Time[s];COPx[cm];COPy[cm]
1.190;0.672515;2.705697
1.200;0.643455;2.662536
1.210;0.618199;2.623974
1.220;0.599245;2.590500
1.230;0.588210;2.561788
1.240;0.585475;2.536665
1.250;0.590242;2.513335
1.260;0.600945;2.489784
1.270;0.615795;2.464247
1.280;0.633261;2.435568
1.290;0.652332;2.403339
1.300;0.672554;2.367794
1.310;0.693862;2.329545
1.320;0.716318;2.289327
1.330;0.739837;2.247875
1.340;0.764035;2.205947
1.350;0.788260;2.164404
1.360;0.811765;2.124204
1.370;0.833899;2.086265
1.380;0.854186;2.051282
1.390;0.872256;2.019620
1.400;0.887704;1.991365
1.410;0.900005;1.966490
1.420;0.908559;1.945035
1.430;0.912843;1.927195
1.440;0.912589;1.913249
1.450;0.907881;1.903364
1.460;0.899130;1.897362
1.470;0.886973;1.894587
1.480;0.872163;1.893978
1.490;0.855504;1.894320
1.500;0.837815;1.894598
1.510;0.819903;1.894289
1.520;0.802521;1.893511
1.530;0.786316;1.892940
1.540;0.771765;1.893550
1.550;0.759149;1.896251
1.560;0.748547;1.901574
1.570;0.739897;1.909546
1.580;0.733071;1.919786
1.590;0.727992;1.931749
1.600;0.724723;1.944957
1.610;0.723501;1.959098
1.620;0.724650;1.974002
1.630;0.728404;1.989555
1.640;0.734694;2.005652
1.650;0.743041;2.022194
1.660;0.752624;2.039106
1.670;0.762519;2.056345
1.680;0.771985;2.073857
1.690;0.780646;2.091538
1.700;0.788494;2.109190
1.710;0.795757;2.126489
1.720;0.802737;2.142961
1.730;0.809677;2.157991
1.740;0.816688;2.170933
1.750;0.823713;2.181281
1.760;0.830519;2.188869
1.770;0.836716;2.193946
1.780;0.841811;2.197085
1.790;0.845324;2.198917
1.800;0.846930;2.199845
1.810;0.846581;2.199844
1.820;0.844533;2.198482
1.830;0.841287;2.195129
1.840;0.837435;2.189290
1.850;0.833469;2.180901
1.860;0.829581;2.170427
1.870;0.825570;2.158693
1.880;0.820917;2.146545
1.890;0.815023;2.134549
1.900;0.807477;2.122866
1.910;0.798246;2.111344
1.920;0.787671;2.099717
1.930;0.776313;2.087772
1.940;0.764722;2.075392
1.950;0.753228;2.062480
1.960;0.741816;2.048870
1.970;0.730109;2.034268
1.980;0.717414;2.018276
1.990;0.702834;2.000491
2.000;0.685427;1.980653
2.010;0.664420;1.958817
2.020;0.639459;1.935466
2.030;0.610810;1.911498
2.040;0.579408;1.888081
2.050;0.546722;1.866431
2.060;0.514441;1.847587
2.070;0.484068;1.832250
2.080;0.456558;1.820715
2.090;0.432101;1.812903
2.100;0.410162;1.808457
2.110;0.389731;1.806859
2.120;0.369704;1.807513
2.130;0.349248;1.809783
2.140;0.328041;1.813022
2.150;0.306346;1.816636
2.160;0.284933;1.820183
2.170;0.264862;1.823467
2.180;0.247186;1.826561
2.190;0.232656;1.829792
2.200;0.221530;1.833698
2.210;0.213534;1.838975
2.220;0.207991;1.846387
2.230;0.204058;1.856612
2.240;0.200996;1.870085
2.250;0.198393;1.886896
2.260;0.196254;1.906779
2.270;0.194947;1.929213
2.280;0.195022;1.953572
2.290;0.196976;1.979275
2.300;0.201071;2.005869
2.310;0.207252;2.033028
2.320;0.215189;2.060520
2.330;0.224403;2.088226
2.340;0.234406;2.116192
2.350;0.244806;2.144637
2.360;0.255337;2.173868
2.370;0.265830;2.204140
2.380;0.276211;2.235503
2.390;0.286537;2.267735
2.400;0.297052;2.300351
2.410;0.308179;2.332694
2.420;0.320388;2.364073
2.430;0.333999;2.393916
2.440;0.349012;2.421879
2.450;0.365089;2.447871
2.460;0.381686;2.471994
2.470;0.398281;2.494414
2.480;0.414547;2.515267
2.490;0.430405;2.534633
2.500;0.445935;2.552604
2.510;0.461214;2.569385
2.520;0.476156;2.585359
2.530;0.490455;2.601034
2.540;0.503645;2.616884
2.550;0.515253;2.633179
2.560;0.524953;2.649890
2.570;0.532631;2.666740
2.580;0.538386;2.683357
2.590;0.542470;2.699441
2.600;0.545248;2.714870
2.610;0.547170;2.729691
2.620;0.548730;2.744036
2.630;0.550393;2.758003
2.640;0.552494;2.771578
2.650;0.555130;2.784659
2.660;0.558108;2.797169
2.670;0.560955;2.809194
2.680;0.563028;2.821024
2.690;0.563684;2.833036
2.700;0.562456;2.845502
2.710;0.559172;2.858421
2.720;0.553963;2.871488
2.730;0.547191;2.884189
2.740;0.539328;2.895979
2.750;0.530853;2.906426
2.760;0.522170;2.915283
2.770;0.513581;2.922500
2.780;0.505274;2.928198
2.790;0.497306;2.932645
2.800;0.489578;2.936179
2.810;0.481770;2.939104
2.820;0.473324;2.941582
2.830;0.463474;2.943595
2.840;0.451387;2.944981
2.850;0.436353;2.945534
2.860;0.417983;2.945101
2.870;0.396319;2.943640
2.880;0.371813;2.941215
2.890;0.345169;2.937926
2.900;0.317121;2.933838
2.910;0.288207;2.928934
2.920;0.258617;2.923095
2.930;0.228136;2.916105
2.940;0.196197;2.907680
2.950;0.162017;2.897550
2.960;0.124764;2.885594
2.970;0.083688;2.871991
2.980;0.038174;2.857324
2.990;-0.012248;2.842560
3.000;-0.067894;2.828882
3.010;-0.128886;2.817395
3.020;-0.195083;2.808792
3.030;-0.265973;2.803128
3.040;-0.340555;2.799772
3.050;-0.417240;2.797577
3.060;-0.493828;2.795207
3.070;-0.567661;2.791521
3.080;-0.635994;2.785918
3.090;-0.696517;2.778544
3.100;-0.747867;2.770265
3.110;-0.789896;2.762392
3.120;-0.823574;2.756250
3.130;-0.850565;2.752778
3.140;-0.872649;2.752303
3.150;-0.891245;2.754582
3.160;-0.907215;2.759038
3.170;-0.920990;2.765054
3.180;-0.932884;2.772193
3.190;-0.943366;2.780265
3.200;-0.953157;2.789271
3.210;-0.963079;2.799255
3.220;-0.973764;2.810160
3.230;-0.985371;2.821740
3.240;-0.997490;2.833548
3.250;-1.009269;2.845006
3.260;-1.019735;2.855533
3.270;-1.028145;2.864717
3.280;-1.034242;2.872469
3.290;-1.038370;2.879074
3.300;-1.041406;2.885110
3.310;-1.044534;2.891238
3.320;-1.048884;2.897984
3.330;-1.055125;2.905605
3.340;-1.063150;2.914077
3.350;-1.072004;2.923199
3.360;-1.080107;2.932734
3.370;-1.085685;2.942527
3.380;-1.087282;2.952551
3.390;-1.084138;2.962855
3.400;-1.076338;2.973488
3.410;-1.064650;2.984428
3.420;-1.050151;2.995558
3.430;-1.033799;3.006676
3.440;-1.016151;3.017543
3.450;-0.997280;3.027936
3.460;-0.976887;3.037675
3.470;-0.954481;3.046638
3.480;-0.929579;3.054768
3.490;-0.901886;3.062087
3.500;-0.871472;3.068725
3.510;-0.838860;3.074924
3.520;-0.804999;3.081035
3.530;-0.771070;3.087492
3.540;-0.738217;3.094767
3.550;-0.707310;3.103305
3.560;-0.678813;3.113466
3.570;-0.652799;3.125495
3.580;-0.629074;3.139538
3.590;-0.607349;3.155660
3.600;-0.587408;3.173825
3.610;-0.569169;3.193823
3.620;-0.552639;3.215183
3.630;-0.537791;3.237115
3.640;-0.524475;3.258546
3.650;-0.512417;3.278226
3.660;-0.501323;3.294921
3.670;-0.490996;3.307618
3.680;-0.481378;3.315675
3.690;-0.472481;3.318881
3.700;-0.464278;3.317418
3.710;-0.456631;3.311783
3.720;-0.449328;3.302697
3.730;-0.442189;3.291016
3.740;-0.435176;3.277625
3.750;-0.428426;3.263308
3.760;-0.422197;3.248595
3.770;-0.416741;3.233623
3.780;-0.412179;3.218085
3.790;-0.408451;3.201319
3.800;-0.405345;3.182562
3.810;-0.402590;3.161306
3.820;-0.399944;3.137605
3.830;-0.397244;3.112201
3.840;-0.394438;3.086396
3.850;-0.391592;3.061716
3.860;-0.388909;3.039509
3.870;-0.386714;3.020617
3.880;-0.385415;3.005228
3.890;-0.385404;2.992926
3.900;-0.386933;2.982908
3.910;-0.390016;2.974268
3.920;-0.394382;2.966267
3.930;-0.399511;2.958515
3.940;-0.404720;2.951042
3.950;-0.409317;2.944259
3.960;-0.412757;2.938807
3.970;-0.414784;2.935325
3.980;-0.415475;2.934186
3.990;-0.415176;2.935335
4.000;-0.414318;2.938271
4.010;-0.413185;2.942216
4.020;-0.411741;2.946359
4.030;-0.409624;2.950087
4.040;-0.406320;2.953110
4.050;-0.401420;2.955459
4.060;-0.394833;2.957353
4.070;-0.386818;2.958995
4.080;-0.377841;2.960364
4.090;-0.368298;2.961106
4.100;-0.358277;2.960594
4.110;-0.347467;2.958115
4.120;-0.335273;2.953100
4.130;-0.321062;2.945252
4.140;-0.304425;2.934545
4.150;-0.285351;2.921105
4.160;-0.264252;2.905096
4.170;-0.241832;2.886667
4.180;-0.218885;2.865992
4.190;-0.196123;2.843327
4.200;-0.174103;2.818985
4.210;-0.153231;2.793189
4.220;-0.133800;2.765911
4.230;-0.116007;2.736836
4.240;-0.099958;2.705531
4.250;-0.085638;2.671784
4.260;-0.072891;2.635930
4.270;-0.061405;2.599053
4.280;-0.050727;2.562971
4.290;-0.040320;2.530013
4.300;-0.029630;2.502652
4.310;-0.018173;2.483037
4.320;-0.005583;2.472519
4.330;0.008371;2.471298
4.340;0.023793;2.478341
4.350;0.040684;2.491638
4.360;0.058973;2.508773
4.370;0.078546;2.527580
4.380;0.099278;2.546626
4.390;0.121049;2.565307
4.400;0.143754;2.583531
4.410;0.167293;2.601203
4.420;0.191537;2.617820
4.430;0.216322;2.632404
4.440;0.241448;2.643784
4.450;0.266726;2.651029
4.460;0.292005;2.653795
4.470;0.317164;2.652441
4.480;0.342049;2.647902
4.490;0.366405;2.641398
4.500;0.389860;2.634065
4.510;0.411988;2.626642
4.520;0.432439;2.619282
4.530;0.451058;2.611549
4.540;0.467891;2.602585
4.550;0.483075;2.591391
4.560;0.496638;2.577169
4.570;0.508362;2.559609
4.580;0.517779;2.539014
4.590;0.524306;2.516206
4.600;0.527455;2.492265
4.610;0.527025;2.468242
4.620;0.523182;2.444951
4.630;0.516418;2.422900
4.640;0.507412;2.402324
4.650;0.496879;2.383278
4.660;0.485480;2.365748
4.670;0.473803;2.349720
4.680;0.462375;2.335183
4.690;0.451658;2.322054
4.700;0.442013;2.310088
4.710;0.433658;2.298854
4.720;0.426631;2.287826
4.730;0.420802;2.276574
4.740;0.415912;2.264967
4.750;0.411667;2.253268
4.760;0.407840;2.242055
4.770;0.404390;2.231996
4.780;0.401501;2.223573
4.790;0.399515;2.216907
4.800;0.398775;2.211745
4.810;0.399460;2.207580
4.820;0.401540;2.203829
4.830;0.404867;2.199980
4.840;0.409303;2.195698
4.850;0.414785;2.190916
4.860;0.421263;2.185919
4.870;0.428608;2.181360
4.880;0.436564;2.178114
4.890;0.444805;2.176962
4.900;0.453045;2.178198
4.910;0.461143;2.181334
4.920;0.469185;2.185088
4.930;0.477509;2.187712
4.940;0.486646;2.187554
4.950;0.497182;2.183637
4.960;0.509564;2.176022
4.970;0.523946;2.165840
4.980;0.540136;2.154991
4.990;0.557645;2.145592
5.000;0.575801;2.139361
5.010;0.593860;2.137143
5.020;0.611120;2.138721
5.030;0.627010;2.142952
5.040;0.641164;2.148148
5.050;0.653447;2.152590
5.060;0.663930;2.155012
5.070;0.672818;2.154873
5.080;0.680342;2.152331
5.090;0.686652;2.147988
5.100;0.691770;2.142591
5.110;0.695615;2.136832
5.120;0.698119;2.131255
5.130;0.699388;2.126186
5.140;0.699794;2.121648
5.150;0.699960;2.117295
5.160;0.700603;2.112419
5.170;0.702325;2.106039
5.180;0.705487;2.097058
5.190;0.710214;2.084467
5.200;0.716513;2.067572
5.210;0.724394;2.046192
5.220;0.733939;2.020750
5.230;0.745298;1.992151
5.240;0.758645;1.961484
5.250;0.774101;1.929655
5.260;0.791666;1.897169
5.270;0.811158;1.864167
5.280;0.832196;1.830660
5.290;0.854194;1.796812
5.300;0.876383;1.763115
5.310;0.897864;1.730373
5.320;0.917725;1.699500
5.330;0.935208;1.671234
5.340;0.949895;1.645931
5.350;0.961814;1.623572
5.360;0.971423;1.603978
5.370;0.979457;1.587101
5.380;0.986692;1.573211
5.390;0.993715;1.562905
5.400;1.000763;1.556925
5.410;1.007669;1.555900
5.420;1.013944;1.560082
5.430;1.018973;1.569198
5.440;1.022239;1.582469
5.450;1.023497;1.598830
5.460;1.022820;1.617267
5.470;1.020545;1.637095
5.480;1.017173;1.658034
5.490;1.013252;1.680069
5.500;1.009285;1.703222
5.510;1.005680;1.727345
5.520;1.002726;1.752008
5.530;1.000592;1.776517
5.540;0.999323;1.800030
5.550;0.998822;1.821740
5.560;0.998879;1.841054
5.570;0.999247;1.857672
5.580;0.999758;1.871559
5.590;1.000426;1.882844
5.600;1.001481;1.891741
5.610;1.003306;1.898546
5.620;1.006279;1.903712
5.630;1.010602;1.907942
5.640;1.016194;1.912222
5.650;1.022689;1.917748
5.660;1.029569;1.925750
5.670;1.036342;1.937213
5.680;1.042738;1.952617
5.690;1.048813;1.971797
5.700;1.054947;1.994025
5.710;1.061722;2.018290
5.720;1.069732;2.043673
5.730;1.079404;2.069642
5.740;1.090890;2.096158
5.750;1.104055;2.123576
5.760;1.118551;2.152430
5.770;1.133919;2.183210
5.780;1.149703;2.216196
5.790;1.165530;2.251346
5.800;1.181169;2.288213
5.810;1.196555;2.325894
5.820;1.211761;2.363062
5.830;1.226928;2.398153
5.840;1.242182;2.429656
5.850;1.257586;2.456428
5.860;1.273122;2.477922
5.870;1.288703;2.494251
5.880;1.304192;2.506060
5.890;1.319398;2.514258
5.900;1.334044;2.519697
5.910;1.347700;2.522927
5.920;1.359766;2.524109
5.930;1.369524;2.523132
5.940;1.376285;2.519864
5.950;1.379566;2.514435
5.960;1.379247;2.507392
5.970;1.375653;2.499652
5.980;1.369528;2.492254
5.990;1.361880;2.486041
6.000;1.353731;2.481397
6.010;1.345838;2.478205
6.020;1.338506;2.476010
6.030;1.331524;2.474336
6.040;1.324276;2.472976
6.050;1.315987;2.472120
6.060;1.306040;2.472258
6.070;1.294260;2.473901
6.080;1.281073;2.477286
6.090;1.267467;2.482214
6.100;1.254761;2.488089
6.110;1.244236;2.494124
6.120;1.236773;2.499634
6.130;1.232651;2.504295
6.140;1.231581;2.508279
6.150;1.232960;2.512206
6.160;1.236182;2.516935
6.170;1.240882;2.523300
6.180;1.246985;2.531904
6.190;1.254598;2.543046
6.200;1.263827;2.556766
6.210;1.274636;2.572943
6.220;1.286808;2.591394
6.230;1.300033;2.611980
6.240;1.314082;2.634684
6.250;1.328978;2.659636
6.260;1.345037;2.687039
6.270;1.362746;2.717000
6.280;1.382519;2.749335
6.290;1.404472;2.783467
6.300;1.428344;2.818503
6.310;1.453574;2.853478
6.320;1.479496;2.887630
6.330;1.505542;2.920544
6.340;1.531355;2.952097
6.350;1.556780;2.982247
6.360;1.581761;3.010789
6.370;1.606207;3.037224
6.380;1.629918;3.060810
6.390;1.652585;3.080811
6.400;1.673856;3.096809
6.410;1.693434;3.108947
6.420;1.711109;3.117988
6.430;1.726718;3.125142
6.440;1.740036;3.131743
6.450;1.750724;3.138896
6.460;1.758402;3.147269
6.470;1.762845;3.157078
6.480;1.764223;3.168211
6.490;1.763231;3.180394
6.500;1.761025;3.193340
6.510;1.758985;3.206893
6.520;1.758398;3.221125
6.530;1.760205;3.236333
6.540;1.764894;3.252903
6.550;1.772551;3.271069
6.560;1.783017;3.290712
6.570;1.796038;3.311308
6.580;1.811329;3.332058
6.590;1.828536;3.352111
6.600;1.847177;3.370758
6.610;1.866658;3.387520
6.620;1.886380;3.402159
6.630;1.905894;3.414663
6.640;1.925013;3.425239
6.650;1.943828;3.434328
6.660;1.962609;3.442570
6.670;1.981645;3.450683
6.680;2.001095;3.459241
6.690;2.020912;3.468455
6.700;2.040878;3.478043
6.710;2.060687;3.487291
6.720;2.080039;3.495276
6.730;2.098671;3.501186
6.740;2.116342;3.504622
6.750;2.132807;3.505760
6.760;2.147828;3.505293
6.770;2.161246;3.504164
6.780;2.173061;3.503212
6.790;2.183477;3.502891
6.800;2.192891;3.503175
6.810;2.201823;3.503634
6.820;2.210827;3.503577
6.830;2.220379;3.502185
6.840;2.230791;3.498599
6.850;2.242160;3.492035
6.860;2.254387;3.481987
6.870;2.267225;3.468462
6.880;2.280316;3.452097
6.890;2.293200;3.434038
6.900;2.305315;3.415591
6.910;2.316038;3.397805
6.920;2.324768;3.381192
6.930;2.331044;3.365679
6.940;2.334657;3.350797
6.950;2.335684;3.335984
6.960;2.334414;3.320885
6.970;2.331189;3.305534
6.980;2.326228;3.290397
6.990;2.319548;3.276294
7.000;2.311032;3.264255
7.010;2.300597;3.255292
7.020;2.288368;3.250096
7.030;2.274742;3.248743
7.040;2.260320;3.250561
7.050;2.245766;3.254269
7.060;2.231638;3.258372
7.070;2.218279;3.261629
7.080;2.205782;3.263415
7.090;2.194039;3.263849
7.100;2.182861;3.263689
7.110;2.172126;3.264083
7.120;2.161886;3.266256
7.130;2.152356;3.271198
7.140;2.143800;3.279378
7.150;2.136353;3.290544
7.160;2.129870;3.303686
7.170;2.123851;3.317217
7.180;2.117494;3.329363
7.190;2.109847;3.338624
7.200;2.100039;3.344149
7.210;2.087493;3.345891
7.220;2.072048;3.344507
7.230;2.053937;3.341069
7.240;2.033638;3.336746
7.250;2.011645;3.332571
7.260;1.988258;3.329333
7.270;1.963481;3.327535
7.280;1.937041;3.327365
7.290;1.908527;3.328664
7.300;1.877588;3.330898
7.310;1.844129;3.333192
7.320;1.808472;3.334424
7.330;1.771423;3.333434
7.340;1.734219;3.329293
7.350;1.698331;3.321570
7.360;1.665186;3.310487
7.370;1.635883;3.296846
7.380;1.610998;3.281762
7.390;1.590553;3.266299
7.400;1.574139;3.251234
7.410;1.561119;3.236993
7.420;1.550840;3.223723
7.430;1.542763;3.211394
7.440;1.536504;3.199830
7.450;1.531812;3.188711
7.460;1.528545;3.177588
7.470;1.526682;3.165966
7.480;1.526343;3.153446
7.490;1.527749;3.139829
7.500;1.531081;3.125163
7.510;1.536290;3.109724
7.520;1.542980;3.093959
7.530;1.550430;3.078406
7.540;1.557755;3.063616
7.550;1.564105;3.050076
7.560;1.568807;3.038128
7.570;1.571413;3.027876
7.580;1.571688;3.019118
7.590;1.569583;3.011327
7.600;1.565212;3.003738
7.610;1.558828;2.995520
7.620;1.550767;2.986041
7.630;1.541388;2.975119
7.640;1.531013;2.963169
7.650;1.519877;2.951148
7.660;1.508083;2.940295
7.670;1.495568;2.931740
7.680;1.482111;2.926126
7.690;1.467406;2.923393
7.700;1.451183;2.922802
7.710;1.433348;2.923213
7.720;1.414052;2.923537
7.730;1.393662;2.923177
7.740;1.372632;2.922264
7.750;1.351342;2.921583
7.760;1.329960;2.922217
7.770;1.308381;2.925083
7.780;1.286274;2.930572
7.790;1.263181;2.938441
7.800;1.238611;2.947912
7.810;1.212081;2.957876
7.820;1.183123;2.967073
7.830;1.151335;2.974223
7.840;1.116502;2.978167
7.850;1.078756;2.978051
7.860;1.038667;2.973492
7.870;0.997190;2.964641
7.880;0.955435;2.952077
7.890;0.914336;2.936574
7.900;0.874336;2.918854
7.910;0.835225;2.899470
7.920;0.796200;2.878867
7.930;0.756125;2.857540
7.940;0.713866;2.836120
7.950;0.668605;2.815295
7.960;0.620041;2.795578
7.970;0.568475;2.777062
7.980;0.514780;2.759352
7.990;0.460232;2.741743
8.000;0.406220;2.723563
8.010;0.353871;2.704510
8.020;0.303709;2.684793
8.030;0.255504;2.665052
8.040;0.208384;2.646143
8.050;0.161186;2.628917
8.060;0.112944;2.614085
8.070;0.063313;2.602170
8.080;0.012802;2.593499
8.090;-0.037284;2.588207
8.100;-0.085211;2.586212
8.110;-0.129370;2.587223
8.120;-0.168860;2.590775
8.130;-0.203853;2.596316
8.140;-0.235571;2.603290
8.150;-0.265888;2.611172
8.160;-0.296712;2.619451
8.170;-0.329434;2.627612
8.180;-0.364643;2.635173
8.190;-0.402152;2.641797
8.200;-0.441270;2.647411
8.210;-0.481180;2.652260
8.220;-0.521247;2.656826
8.230;-0.561192;2.661668
8.240;-0.601080;2.667242
8.250;-0.641199;2.673781
8.260;-0.681918;2.681231
8.270;-0.723613;2.689188
8.280;-0.766669;2.696854
8.290;-0.811519;2.703095
8.300;-0.858622;2.706710
8.310;-0.908326;2.706846
8.320;-0.960628;2.703370
8.330;-1.014944;2.696985
8.340;-1.070012;2.689003
8.350;-1.124058;2.680913
8.360;-1.175207;2.673935
8.370;-1.221996;2.668724
8.380;-1.263763;2.665255
8.390;-1.300782;2.662858
8.400;-1.334105;2.660387
8.410;-1.365242;2.656512
8.420;-1.395782;2.650101
8.430;-1.427073;2.640628
8.440;-1.459989;2.628404
8.450;-1.494795;2.614533
8.460;-1.531113;2.600547
8.470;-1.567986;2.587869
8.480;-1.604043;2.577341
8.490;-1.637738;2.568980
8.500;-1.667601;2.562038
8.510;-1.692442;2.555309
8.520;-1.711483;2.547564
8.530;-1.724435;2.537947
8.540;-1.731509;2.526199
8.550;-1.733344;2.512636
8.560;-1.730847;2.497949
8.570;-1.725001;2.482942
8.580;-1.716705;2.468287
8.590;-1.706687;2.454344
8.600;-1.695491;2.441068
8.610;-1.683499;2.428002
8.620;-1.670960;2.414381
8.630;-1.658024;2.399314
8.640;-1.644788;2.382014
8.650;-1.631333;2.362013
8.660;-1.617730;2.339301
8.670;-1.604004;2.314350
8.680;-1.590093;2.288067
8.690;-1.575857;2.261710
8.700;-1.561137;2.236792
8.710;-1.545848;2.214944
8.720;-1.530051;2.197705
8.730;-1.513974;2.186250
8.740;-1.497958;2.181122
8.750;-1.482361;2.182050
8.760;-1.467433;2.187932
8.770;-1.453229;2.196995
8.780;-1.439556;2.207125
8.790;-1.425981;2.216305
8.800;-1.411887;2.223031
8.810;-1.396582;2.226584
8.820;-1.379420;2.227058
8.830;-1.359902;2.225167
8.840;-1.337713;2.221913
8.850;-1.312697;2.218236
8.860;-1.284773;2.214754
8.870;-1.253869;2.211663
8.880;-1.219882;2.208774
8.890;-1.182724;2.205640
8.900;-1.142379;2.201708
8.910;-1.098960;2.196476
8.920;-1.052705;2.189631
8.930;-1.003913;2.181132
8.940;-0.952844;2.171223
8.950;-0.899616;2.160362
8.960;-0.844138;2.149078
8.970;-0.786107;2.137811
8.980;-0.725101;2.126807
8.990;-0.660764;2.116123
9.000;-0.593025;2.105747
9.010;-0.522279;2.095746
9.020;-0.449451;2.086337
9.030;-0.375896;2.077821
9.040;-0.303120;2.070402
9.050;-0.232440;2.064017
9.060;-0.164693;2.058290
9.070;-0.100137;2.052666
9.080;-0.038584;2.046663
9.090;0.020320;2.040117
9.100;0.076791;2.033294
9.110;0.130714;2.026819
9.120;0.181624;2.021476
9.130;0.228844;2.017979
9.140;0.271701;2.016789
9.150;0.309772;2.017991
9.160;0.343046;2.021253
9.170;0.371971;2.025876
9.180;0.397347;2.030930
9.190;0.420113;2.035459
9.200;0.441116;2.038690
9.210;0.460937;2.040193
9.220;0.479856;2.039907
9.230;0.497920;2.038062
9.240;0.515084;2.035035
9.250;0.531360;2.031254
9.260;0.546898;2.027180
9.270;0.561977;2.023360
9.280;0.576938;2.020446
9.290;0.592119;2.019124
9.300;0.607822;2.019965
9.310;0.624312;2.023247
9.320;0.641791;2.028846
9.330;0.660340;2.036217
9.340;0.679874;2.044467
9.350;0.700138;2.052499
9.360;0.720753;2.059216
9.370;0.741270;2.063778
9.380;0.761196;2.065860
9.390;0.779974;2.065801
9.400;0.796969;2.064545
9.410;0.811484;2.063368
9.420;0.822861;2.063487
9.430;0.830653;2.065710
9.440;0.834787;2.070232
9.450;0.835620;2.076638
9.460;0.833814;2.084097
9.470;0.830071;2.091658
9.480;0.824846;2.098539
9.490;0.818204;2.104302
9.500;0.809877;2.108870
9.510;0.799488;2.112412
9.520;0.786792;2.115169
9.530;0.771823;2.117343
9.540;0.754898;2.119072
9.550;0.736500;2.120475
9.560;0.717098;2.121686
9.570;0.697004;2.122853
9.580;0.676295;2.124122
9.590;0.654876;2.125632
9.600;0.632612;2.127505
9.610;0.609499;2.129809
9.620;0.585762;2.132485
9.630;0.561885;2.135331
9.640;0.538563;2.138043
9.650;0.516619;2.140328
9.660;0.496894;2.141993
9.670;0.480106;2.143001
9.680;0.466689;2.143511
9.690;0.456659;2.143906
9.700;0.449584;2.144798
9.710;0.444673;2.146956
9.720;0.440952;2.151178
9.730;0.437492;2.158135
9.740;0.433637;2.168209
9.750;0.429202;2.181348
9.760;0.424574;2.197016
9.770;0.420608;2.214261
9.780;0.418314;2.231916
9.790;0.418437;2.248849
9.800;0.421154;2.264151
