Time[s];COPx[cm];COPy[cm]
1.100;-3.434553;-2.056254
1.110;-3.435556;-2.055995
1.120;-3.436063;-2.056174
1.130;-3.435712;-2.056507
1.140;-3.434493;-2.056388
1.150;-3.432737;-2.055104
1.160;-3.431003;-2.052123
1.170;-3.429902;-2.047298
1.180;-3.429882;-2.040896
1.190;-3.431044;-2.033467
1.200;-3.433056;-2.025633
1.210;-3.435207;-2.017897
1.220;-3.436601;-2.010529
1.230;-3.436400;-2.003551
1.240;-3.434056;-1.996795
1.250;-3.429443;-1.990009
1.260;-3.422872;-1.982969
1.270;-3.414997;-1.975565
1.280;-3.406661;-1.967853
1.290;-3.398726;-1.960051
1.300;-3.391928;-1.952482
1.310;-3.386781;-1.945464
1.320;-3.383539;-1.939183
1.330;-3.382216;-1.933611
1.340;-3.382619;-1.928517
1.350;-3.384377;-1.923601
1.360;-3.386963;-1.918692
1.370;-3.389752;-1.913889
1.380;-3.392111;-1.909539
1.390;-3.393508;-1.906039
1.400;-3.393585;-1.903579
1.410;-3.392199;-1.901953
1.420;-3.389409;-1.900564
1.430;-3.385426;-1.898624
1.440;-3.380544;-1.895469
1.450;-3.375075;-1.890842
1.460;-3.369312;-1.885001
1.470;-3.363511;-1.878621
1.480;-3.357899;-1.872553
1.490;-3.352703;-1.867561
1.500;-3.348173;-1.864134
1.510;-3.344570;-1.862376
1.520;-3.342098;-1.861982
1.530;-3.340801;-1.862301
1.540;-3.340497;-1.862487
1.550;-3.340825;-1.861736
1.560;-3.341388;-1.859509
1.570;-3.341912;-1.855657
1.580;-3.342309;-1.850405
1.590;-3.342618;-1.844223
1.600;-3.342877;-1.837685
1.610;-3.343042;-1.831394
1.620;-3.343005;-1.825947
1.630;-3.342705;-1.821931
1.640;-3.342255;-1.819887
1.650;-3.341975;-1.820254
1.660;-3.342310;-1.823292
1.670;-3.343667;-1.829006
1.680;-3.346270;-1.837085
1.690;-3.350094;-1.846908
1.700;-3.354895;-1.857637
1.710;-3.360294;-1.868389
1.720;-3.365894;-1.878407
1.730;-3.371368;-1.887154
1.740;-3.376522;-1.894310
1.750;-3.381319;-1.899705
1.760;-3.385859;-1.903277
1.770;-3.390343;-1.905080
1.780;-3.395016;-1.905318
1.790;-3.400096;-1.904331
1.800;-3.405682;-1.902519
1.810;-3.411699;-1.900229
1.820;-3.417885;-1.897667
1.830;-3.423862;-1.894882
1.840;-3.429250;-1.891802
1.850;-3.433775;-1.888313
1.860;-3.437328;-1.884348
1.870;-3.440002;-1.879972
1.880;-3.442120;-1.875440
1.890;-3.444259;-1.871185
1.900;-3.447212;-1.867709
1.910;-3.451847;-1.865423
1.920;-3.458893;-1.864475
1.930;-3.468737;-1.864674
1.940;-3.481308;-1.865570
1.950;-3.496077;-1.866697
1.960;-3.512172;-1.867854
1.970;-3.528558;-1.869283
1.980;-3.544255;-1.871584
1.990;-3.558524;-1.875429
2.000;-3.571016;-1.881208
2.010;-3.581798;-1.888797
2.020;-3.591247;-1.897547
2.030;-3.599850;-1.906462
2.040;-3.607991;-1.914489
2.050;-3.615836;-1.920796
2.060;-3.623332;-1.924985
2.070;-3.630306;-1.927201
2.080;-3.636575;-1.928085
2.090;-3.642026;-1.928566
2.100;-3.646624;-1.929533
2.110;-3.650381;-1.931541
2.120;-3.653326;-1.934645
2.130;-3.655526;-1.938415
2.140;-3.657134;-1.942103
2.150;-3.658421;-1.944886
2.160;-3.659733;-1.946140
2.170;-3.661390;-1.945650
2.180;-3.663572;-1.943672
2.190;-3.666271;-1.940837
2.200;-3.669356;-1.937926
2.210;-3.672700;-1.935599
2.220;-3.676279;-1.934181
2.230;-3.680211;-1.933574
2.240;-3.684706;-1.933353
2.250;-3.689979;-1.932950
2.260;-3.696146;-1.931851
2.270;-3.703153;-1.929739
2.280;-3.710797;-1.926577
2.290;-3.718839;-1.922634
2.300;-3.727159;-1.918433
2.310;-3.735894;-1.914634
2.320;-3.745474;-1.911880
2.330;-3.756539;-1.910667
2.340;-3.769753;-1.911250
2.350;-3.785583;-1.913574
2.360;-3.804099;-1.917223
2.370;-3.824854;-1.921433
2.380;-3.846895;-1.925233
2.390;-3.868912;-1.927732
2.400;-3.889511;-1.928463
2.410;-3.907530;-1.927611
2.420;-3.922317;-1.925992
2.430;-3.933835;-1.924763
2.440;-3.942560;-1.924979
2.450;-3.949219;-1.927181
2.460;-3.954476;-1.931164
2.470;-3.958698;-1.936009
2.480;-3.961903;-1.940370
2.490;-3.963877;-1.942915
2.500;-3.964400;-1.942755
2.510;-3.963452;-1.939667
2.520;-3.961300;-1.934070
2.530;-3.958448;-1.926804
2.540;-3.955491;-1.918847
2.550;-3.952928;-1.911067
2.560;-3.951029;-1.904065
2.570;-3.949780;-1.898122
2.580;-3.948959;-1.893264
2.590;-3.948301;-1.889387
2.600;-3.947676;-1.886374
2.610;-3.947189;-1.884128
2.620;-3.947159;-1.882517
2.630;-3.948000;-1.881298
2.640;-3.950054;-1.880102
2.650;-3.953454;-1.878515
2.660;-3.958072;-1.876215
2.670;-3.963584;-1.873077
2.680;-3.969632;-1.869226
2.690;-3.975983;-1.865021
2.700;-3.982593;-1.861001
2.710;-3.989538;-1.857798
2.720;-3.996866;-1.856002
2.730;-4.004465;-1.855989
2.740;-4.012023;-1.857799
2.750;-4.019112;-1.861132
2.760;-4.025318;-1.865486
2.770;-4.030372;-1.870372
2.780;-4.034197;-1.875486
2.790;-4.036892;-1.880749
2.800;-4.038682;-1.886246
2.810;-4.039851;-1.892106
2.820;-4.040687;-1.898428
2.830;-4.041431;-1.905281
2.840;-4.042254;-1.912731
2.850;-4.043264;-1.920856
2.860;-4.044512;-1.929686
2.870;-4.045982;-1.939089
2.880;-4.047529;-1.948679
2.890;-4.048834;-1.957849
2.900;-4.049411;-1.965975
2.910;-4.048697;-1.972679
2.920;-4.046218;-1.978021
2.930;-4.041752;-1.982461
2.940;-4.035428;-1.986634
2.950;-4.027689;-1.991054
2.960;-4.019131;-1.995904
2.970;-4.010284;-2.001000
2.980;-4.001439;-2.005905
2.990;-3.992600;-2.010106
3.000;-3.983584;-2.013197
3.010;-3.974210;-2.015031
3.020;-3.964476;-2.015803
3.030;-3.954663;-2.016049
3.040;-3.945308;-2.016530
3.050;-3.937057;-2.018026
3.060;-3.930418;-2.021102
3.070;-3.925528;-2.025926
3.080;-3.922025;-2.032209
3.090;-3.919100;-2.039253
3.100;-3.915705;-2.046140
3.110;-3.910839;-2.052013
3.120;-3.903832;-2.056385
3.130;-3.894538;-2.059333
3.140;-3.883367;-2.061497
3.150;-3.871167;-2.063851
3.160;-3.858997;-2.067352
3.170;-3.847897;-2.072579
3.180;-3.838741;-2.079525
3.190;-3.832177;-2.087622
3.200;-3.828596;-2.095984
3.210;-3.828117;-2.103737
3.220;-3.830583;-2.110277
3.230;-3.835596;-2.115345
3.240;-3.842605;-2.118929
3.250;-3.851009;-2.121102
3.260;-3.860234;-2.121917
3.270;-3.869786;-2.121412
3.280;-3.879296;-2.119659
3.290;-3.888580;-2.116797
3.300;-3.897706;-2.112992
3.310;-3.907037;-2.108342
3.320;-3.917217;-2.102802
3.330;-3.929056;-2.096195
3.340;-3.943275;-2.088326
3.350;-3.960189;-2.079149
3.360;-3.979465;-2.068892
3.370;-4.000093;-2.058087
3.380;-4.020612;-2.047493
3.390;-4.039525;-2.037966
3.400;-4.055731;-2.030298
3.410;-4.068814;-2.025052
3.420;-4.079081;-2.022441
3.430;-4.087335;-2.022267
3.440;-4.094499;-2.023974
3.450;-4.101222;-2.026792
3.460;-4.107617;-2.029931
3.470;-4.113192;-2.032759
3.480;-4.117009;-2.034932
3.490;-4.118004;-2.036442
3.500;-4.115360;-2.037572
3.510;-4.108817;-2.038752
3.520;-4.098798;-2.040353
3.530;-4.086324;-2.042517
3.540;-4.072744;-2.045109
3.550;-4.059374;-2.047778
3.560;-4.047165;-2.050103
3.570;-4.036506;-2.051769
3.580;-4.027214;-2.052725
3.590;-4.018703;-2.053273
3.600;-4.010246;-2.054003
3.610;-4.001268;-2.055574
3.620;-3.991547;-2.058440
3.630;-3.981280;-2.062665
3.640;-3.970991;-2.067918
3.650;-3.961325;-2.073651
3.660;-3.952809;-2.079366
3.670;-3.945660;-2.084844
3.680;-3.939699;-2.090249
3.690;-3.934373;-2.096033
3.700;-3.928881;-2.102695
3.710;-3.922375;-2.110518
3.720;-3.914179;-2.119422
3.730;-3.903953;-2.129018
3.740;-3.891731;-2.138785
3.750;-3.877821;-2.148284
3.760;-3.862652;-2.157260
3.770;-3.846629;-2.165630
3.780;-3.830087;-2.173394
3.790;-3.813327;-2.180559
3.800;-3.796697;-2.187138
3.810;-3.780627;-2.193178
3.820;-3.765556;-2.198781
3.830;-3.751782;-2.204073
3.840;-3.739272;-2.209150
3.850;-3.727586;-2.214038
3.860;-3.715948;-2.218688
3.870;-3.703477;-2.222998
3.880;-3.689486;-2.226830
3.890;-3.673739;-2.230022
3.900;-3.656584;-2.232400
3.910;-3.638913;-2.233800
3.920;-3.621943;-2.234110
3.930;-3.606888;-2.233349
3.940;-3.594636;-2.231744
3.950;-3.585519;-2.229730
3.960;-3.579260;-2.227811
3.970;-3.575090;-2.226340
3.980;-3.572007;-2.225330
3.990;-3.569064;-2.224455
4.000;-3.565581;-2.223240
4.010;-3.561198;-2.221335
4.020;-3.555799;-2.218700
4.030;-3.549405;-2.215594
4.040;-3.542121;-2.212404
4.050;-3.534170;-2.209420
4.060;-3.525944;-2.206696
4.070;-3.518008;-2.204055
4.080;-3.511021;-2.201225
4.090;-3.505560;-2.198014
4.100;-3.501938;-2.194440
4.110;-3.500079;-2.190738
4.120;-3.499506;-2.187276
4.130;-3.499480;-2.184425
4.140;-3.499218;-2.182440
4.150;-3.498141;-2.181376
4.160;-3.496027;-2.181062
4.170;-3.493028;-2.181129
4.180;-3.489537;-2.181071
4.190;-3.486006;-2.180330
4.200;-3.482775;-2.178411
4.210;-3.480024;-2.174996
4.220;-3.477826;-2.170041
4.230;-3.476291;-2.163814
4.240;-3.475684;-2.156855
4.250;-3.476441;-2.149856
4.260;-3.479049;-2.143490
4.270;-3.483877;-2.138250
4.280;-3.491017;-2.134360
4.290;-3.500234;-2.131792
4.300;-3.511004;-2.130362
4.310;-3.522640;-2.129841
4.320;-3.534460;-2.130015
4.330;-3.545920;-2.130681
4.340;-3.556673;-2.131604
4.350;-3.566530;-2.132513
4.360;-3.575372;-2.133125
4.370;-3.583119;-2.133205
4.380;-3.589773;-2.132609
4.390;-3.595508;-2.131250
4.400;-3.600706;-2.129016
4.410;-3.605873;-2.125683
4.420;-3.611450;-2.120919
4.430;-3.617620;-2.114394
4.440;-3.624239;-2.105947
4.450;-3.630907;-2.095705
4.460;-3.637163;-2.084089
4.470;-3.642685;-2.071690
4.480;-3.647440;-2.059051
4.490;-3.651702;-2.046513
4.500;-3.655947;-2.034199
4.510;-3.660664;-2.022129
4.520;-3.666147;-2.010350
4.530;-3.672327;-1.998974
4.540;-3.678723;-1.988103
4.550;-3.684529;-1.977703
4.560;-3.688845;-1.967529
4.570;-3.690991;-1.957171
4.580;-3.690817;-1.946224
4.590;-3.688859;-1.934490
4.600;-3.686231;-1.922100
4.610;-3.684269;-1.909500
4.620;-3.684037;-1.897307
4.630;-3.685940;-1.886081
4.640;-3.689590;-1.876111
4.650;-3.693997;-1.867315
4.660;-3.697971;-1.859327
4.670;-3.700582;-1.851736
4.680;-3.701480;-1.844356
4.690;-3.700996;-1.837417
4.700;-3.700004;-1.831574
4.710;-3.699596;-1.827716
4.720;-3.700701;-1.826625
4.730;-3.703766;-1.828634
4.740;-3.708632;-1.833423
4.750;-3.714631;-1.840081
4.760;-3.720845;-1.847400
4.770;-3.726409;-1.854288
4.780;-3.730763;-1.860103
4.790;-3.733802;-1.864765
4.800;-3.735886;-1.868656
4.810;-3.737699;-1.872374
4.820;-3.740001;-1.876463
4.830;-3.743343;-1.881174
4.840;-3.747869;-1.886323
4.850;-3.753263;-1.891312
4.860;-3.758858;-1.895324
4.870;-3.763862;-1.897634
4.880;-3.767596;-1.897888
4.890;-3.769674;-1.896219
4.900;-3.770082;-1.893157
4.910;-3.769178;-1.889407
4.920;-3.767627;-1.885599
4.930;-3.766263;-1.882110
4.940;-3.765893;-1.878999
4.950;-3.767061;-1.876043
4.960;-3.769849;-1.872851
4.970;-3.773829;-1.869021
4.980;-3.778232;-1.864301
4.990;-3.782268;-1.858674
5.000;-3.785442;-1.852341
5.010;-3.787685;-1.845625
5.020;-3.789265;-1.838878
5.030;-3.790524;-1.832458
5.040;-3.791630;-1.826745
5.050;-3.792471;-1.822124
5.060;-3.792756;-1.818886
5.070;-3.792257;-1.817066
5.080;-3.791025;-1.816346
5.090;-3.789447;-1.816110
5.100;-3.788123;-1.815637
5.110;-3.787623;-1.814329
5.120;-3.788258;-1.811877
5.130;-3.789950;-1.808344
5.140;-3.792265;-1.804159
5.150;-3.794544;-1.800012
5.160;-3.796121;-1.796647
5.170;-3.796517;-1.794616
5.180;-3.795577;-1.794093
5.190;-3.793466;-1.794849
5.200;-3.790570;-1.796410
5.210;-3.787346;-1.798292
5.220;-3.784212;-1.800205
5.230;-3.781506;-1.802130
5.240;-3.779499;-1.804244
5.250;-3.778410;-1.806761
5.260;-3.778357;-1.809803
5.270;-3.779292;-1.813388
5.280;-3.780950;-1.817504
5.290;-3.782860;-1.822204
5.300;-3.784423;-1.827614
5.310;-3.785026;-1.833855
5.320;-3.784165;-1.840902
5.330;-3.781529;-1.848491
5.340;-3.777029;-1.856130
5.350;-3.770768;-1.863227
5.360;-3.763023;-1.869273
5.370;-3.754229;-1.874007
5.380;-3.744966;-1.877503
5.390;-3.735905;-1.880174
5.400;-3.727680;-1.882687
5.410;-3.720744;-1.885775
5.420;-3.715266;-1.889978
5.430;-3.711107;-1.895423
5.440;-3.707872;-1.901757
5.450;-3.705006;-1.908277
5.460;-3.701917;-1.914237
5.470;-3.698130;-1.919150
5.480;-3.693422;-1.922972
5.490;-3.687868;-1.926080
5.500;-3.681793;-1.929076
5.510;-3.675637;-1.932511
5.520;-3.669832;-1.936620
5.530;-3.664709;-1.941150
5.540;-3.660455;-1.945353
5.550;-3.657098;-1.948175
5.560;-3.654520;-1.948622
5.570;-3.652475;-1.946146
5.580;-3.650651;-1.940889
5.590;-3.648746;-1.933680
5.600;-3.646541;-1.925805
5.610;-3.643935;-1.918643
5.620;-3.640918;-1.913281
5.630;-3.637518;-1.910216
5.640;-3.633756;-1.909232
5.650;-3.629654;-1.909516
5.660;-3.625293;-1.909966
5.670;-3.620875;-1.909575
5.680;-3.616716;-1.907754
5.690;-3.613146;-1.904490
5.700;-3.610351;-1.900277
5.710;-3.608275;-1.895864
5.720;-3.606646;-1.891917
5.730;-3.605100;-1.888765
5.740;-3.603320;-1.886326
5.750;-3.601102;-1.884231
5.760;-3.598354;-1.882075
5.770;-3.595061;-1.879661
5.780;-3.591283;-1.877125
5.790;-3.587181;-1.874889
5.800;-3.583032;-1.873471
5.810;-3.579186;-1.873267
5.820;-3.575956;-1.874363
5.830;-3.573480;-1.876465
5.840;-3.571654;-1.878971
5.850;-3.570155;-1.881190
5.860;-3.568575;-1.882599
5.870;-3.566605;-1.883017
5.880;-3.564206;-1.882613
5.890;-3.561679;-1.881775
5.900;-3.559606;-1.880914
5.910;-3.558684;-1.880281
5.920;-3.559514;-1.879883
5.930;-3.562403;-1.879533
5.940;-3.567239;-1.878986
5.950;-3.573491;-1.878082
5.960;-3.580330;-1.876816
5.970;-3.586843;-1.875295
5.980;-3.592261;-1.873630
5.990;-3.596137;-1.871854
6.000;-3.598404;-1.869912
6.010;-3.599311;-1.867729
6.020;-3.599273;-1.865280
6.030;-3.598687;-1.862610
6.040;-3.597779;-1.859797
6.050;-3.596550;-1.856908
6.060;-3.594800;-1.853985
6.070;-3.592242;-1.851089
6.080;-3.588628;-1.848373
6.090;-3.583864;-1.846123
6.100;-3.578060;-1.844757
6.110;-3.571515;-1.844782
6.120;-3.564649;-1.846718
6.130;-3.557879;-1.850969
6.140;-3.551487;-1.857650
6.150;-3.545559;-1.866439
6.160;-3.540024;-1.876530
6.170;-3.534798;-1.886759
6.180;-3.529914;-1.895882
6.190;-3.525576;-1.902923
6.200;-3.522113;-1.907466
6.210;-3.519862;-1.909793
6.220;-3.519060;-1.910786
6.230;-3.519764;-1.911625
6.240;-3.521815;-1.913384
6.250;-3.524826;-1.916707
6.260;-3.528202;-1.921686
6.270;-3.531214;-1.927938
6.280;-3.533105;-1.934803
6.290;-3.533238;-1.941546
6.300;-3.531226;-1.947515
6.310;-3.526999;-1.952248
6.320;-3.520743;-1.955544
6.330;-3.512778;-1.957496
6.340;-3.503438;-1.958470
6.350;-3.493049;-1.959024
6.360;-3.481982;-1.959748
6.370;-3.470716;-1.961073
6.380;-3.459838;-1.963099
6.390;-3.449968;-1.965548
6.400;-3.441648;-1.967833
6.410;-3.435247;-1.969251
6.420;-3.430921;-1.969231
6.430;-3.428637;-1.967545
6.440;-3.428226;-1.964394
6.450;-3.429465;-1.960344
6.460;-3.432159;-1.956126
6.470;-3.436218;-1.952405
6.480;-3.441681;-1.949589
6.490;-3.448660;-1.947749
6.500;-3.457223;-1.946637
6.510;-3.467281;-1.945780
6.520;-3.478580;-1.944610
6.530;-3.490794;-1.942642
6.540;-3.503628;-1.939645
6.550;-3.516865;-1.935746
6.560;-3.530301;-1.931421
6.570;-3.543634;-1.927380
6.580;-3.556393;-1.924374
6.590;-3.567947;-1.922987
6.600;-3.577627;-1.923473
6.610;-3.584902;-1.925686
6.620;-3.589574;-1.929101
6.630;-3.591899;-1.932946
6.640;-3.592580;-1.936400
6.650;-3.592620;-1.938810
6.660;-3.593097;-1.939841
6.670;-3.594927;-1.939515
6.680;-3.598709;-1.938136
6.690;-3.604679;-1.936176
6.700;-3.612763;-1.934166
6.710;-3.622668;-1.932613
6.720;-3.633987;-1.931924
6.730;-3.646274;-1.932343
6.740;-3.659091;-1.933899
6.750;-3.672044;-1.936381
6.760;-3.684819;-1.939353
6.770;-3.697213;-1.942235
6.780;-3.709139;-1.944462
6.790;-3.720605;-1.945673
6.800;-3.731694;-1.945859
6.810;-3.742574;-1.945363
6.820;-3.753532;-1.944735
6.830;-3.764969;-1.944455
6.840;-3.777293;-1.944675
6.850;-3.790720;-1.945124
6.860;-3.805085;-1.945250
6.870;-3.819780;-1.944536
6.880;-3.833876;-1.942821
6.890;-3.846401;-1.940447
6.900;-3.856645;-1.938162
6.910;-3.864368;-1.936830
6.920;-3.869859;-1.937084
6.930;-3.873839;-1.939106
6.940;-3.877255;-1.942602
6.950;-3.881048;-1.946963
6.960;-3.885948;-1.951505
6.970;-3.892362;-1.955653
6.980;-3.900336;-1.959022
6.990;-3.909588;-1.961386
7.000;-3.919588;-1.962601
7.010;-3.929680;-1.962555
7.020;-3.939215;-1.961206
7.030;-3.947705;-1.958682
7.040;-3.954952;-1.955377
7.050;-3.961098;-1.951933
7.060;-3.966550;-1.949061
7.070;-3.971781;-1.947282
7.080;-3.977116;-1.946704
7.090;-3.982591;-1.946965
7.100;-3.987938;-1.947369
7.110;-3.992672;-1.947154
7.120;-3.996248;-1.945785
7.130;-3.998224;-1.943140
7.140;-3.998395;-1.939537
7.150;-3.996841;-1.935615
7.160;-3.993896;-1.932151
7.170;-3.990053;-1.929872
7.180;-3.985851;-1.929324
7.190;-3.981748;-1.930800
7.200;-3.978018;-1.934302
7.210;-3.974711;-1.939502
7.220;-3.971674;-1.945721
7.230;-3.968646;-1.951993
7.240;-3.965359;-1.957260
7.250;-3.961595;-1.960669
7.260;-3.957198;-1.961868
7.270;-3.952053;-1.961152
7.280;-3.946042;-1.959411
7.290;-3.939006;-1.957867
7.300;-3.930748;-1.957701
7.310;-3.921079;-1.959710
7.320;-3.909920;-1.964098
7.330;-3.897408;-1.970460
7.340;-3.883939;-1.977945
7.350;-3.870103;-1.985530
7.360;-3.856523;-1.992299
7.370;-3.843660;-1.997631
7.380;-3.831672;-2.001274
7.390;-3.820403;-2.003306
7.400;-3.809502;-2.004021
7.410;-3.798625;-2.003796
7.420;-3.787625;-2.002972
7.430;-3.776648;-2.001789
7.440;-3.766094;-2.000367
7.450;-3.756459;-1.998722
7.460;-3.748153;-1.996804
7.470;-3.741369;-1.994552
7.480;-3.736065;-1.991967
7.490;-3.732022;-1.989164
7.500;-3.728927;-1.986367
7.510;-3.726418;-1.983808
7.520;-3.724118;-1.981591
7.530;-3.721664;-1.979586
7.540;-3.718768;-1.977458
7.550;-3.715290;-1.974825
7.560;-3.711326;-1.971482
7.570;-3.707251;-1.967542
7.580;-3.703693;-1.963419
7.590;-3.701406;-1.959646
7.600;-3.701080;-1.956646
7.610;-3.703138;-1.954575
7.620;-3.707589;-1.953312
7.630;-3.714035;-1.952579
7.640;-3.721814;-1.952094
7.650;-3.730219;-1.951661
7.660;-3.738685;-1.951203
7.670;-3.746843;-1.950751
7.680;-3.754470;-1.950429
7.690;-3.761414;-1.950414
7.700;-3.767540;-1.950862
7.710;-3.772731;-1.951830
7.720;-3.776908;-1.953238
7.730;-3.780058;-1.954914
7.740;-3.782225;-1.956701
7.750;-3.783480;-1.958538
7.760;-3.783896;-1.960483
7.770;-3.783551;-1.962662
7.780;-3.782573;-1.965210
7.790;-3.781173;-1.968228
7.800;-3.779626;-1.971775
7.810;-3.778170;-1.975867
7.820;-3.776873;-1.980444
7.830;-3.775526;-1.985317
7.840;-3.773662;-1.990129
7.850;-3.770730;-1.994384
7.860;-3.766340;-1.997549
7.870;-3.760473;-1.999208
7.880;-3.753544;-1.999216
7.890;-3.746259;-1.997776
7.900;-3.739360;-1.995388
7.910;-3.733360;-1.992675
7.920;-3.728405;-1.990165
7.930;-3.724306;-1.988132
7.940;-3.720711;-1.986576
7.950;-3.717341;-1.985319
7.960;-3.714187;-1.984147
7.970;-3.711586;-1.982910
7.980;-3.710141;-1.981529
7.990;-3.710503;-1.979931
8.000;-3.713085;-1.977982
8.010;-3.717838;-1.975494
8.020;-3.724203;-1.972326
8.030;-3.731281;-1.968518
8.040;-3.738140;-1.964353
8.050;-3.744105;-1.960265
8.060;-3.748910;-1.956619
8.070;-3.752647;-1.953512
8.080;-3.755602;-1.950705
8.090;-3.758059;-1.947752
8.100;-3.760172;-1.944242
8.110;-3.761919;-1.939995
8.120;-3.763125;-1.935112
8.130;-3.763539;-1.929884
8.140;-3.762938;-1.924663
8.150;-3.761230;-1.919776
8.160;-3.758514;-1.915523
8.170;-3.755098;-1.912199
8.180;-3.751429;-1.910056
8.190;-3.747989;-1.909179
8.200;-3.745176;-1.909339
8.210;-3.743199;-1.909962
8.220;-3.742035;-1.910283
8.230;-3.741420;-1.909636
8.240;-3.740888;-1.907710
8.250;-3.739851;-1.904631
8.260;-3.737710;-1.900826
8.270;-3.733955;-1.896777
8.280;-3.728263;-1.892798
8.290;-3.720552;-1.888953
8.300;-3.711013;-1.885108
8.310;-3.700107;-1.881051
8.320;-3.688527;-1.876600
8.330;-3.677128;-1.871630
8.340;-3.666804;-1.866059
8.350;-3.658321;-1.859836
8.360;-3.652113;-1.852969
8.370;-3.648132;-1.845584
8.380;-3.645822;-1.837959
8.390;-3.644248;-1.830517
8.400;-3.642354;-1.823751
8.410;-3.639277;-1.818100
8.420;-3.634594;-1.813806
8.430;-3.628422;-1.810790
8.440;-3.621349;-1.808662
8.450;-3.614204;-1.806853
8.460;-3.607780;-1.804855
8.470;-3.602576;-1.802459
8.480;-3.598649;-1.799866
8.490;-3.595611;-1.797607
8.500;-3.592765;-1.796310
8.510;-3.589344;-1.796416
8.520;-3.584768;-1.797991
8.530;-3.578816;-1.800739
8.540;-3.571657;-1.804157
8.550;-3.563722;-1.807761
8.560;-3.555511;-1.811246
8.570;-3.547419;-1.814539
8.580;-3.539666;-1.817737
8.590;-3.532302;-1.821010
8.600;-3.525291;-1.824498
8.610;-3.518607;-1.828240
8.620;-3.512312;-1.832158
8.630;-3.506559;-1.836088
8.640;-3.501530;-1.839831
8.650;-3.497340;-1.843209
8.660;-3.493964;-1.846102
8.670;-3.491226;-1.848473
8.680;-3.488847;-1.850381
8.690;-3.486543;-1.851974
8.700;-3.484126;-1.853464
8.710;-3.481548;-1.855080
8.720;-3.478899;-1.857014
