Time[s];COPx[cm];COPy[cm]
1.540;-2.064528;-2.124886
1.550;-2.040903;-2.117455
1.560;-2.017494;-2.106540
1.570;-1.993990;-2.092144
1.580;-1.970325;-2.074640
1.590;-1.946659;-2.054633
1.600;-1.923200;-2.032788
1.610;-1.899963;-2.009699
1.620;-1.876644;-1.985819
1.630;-1.852678;-1.961434
1.640;-1.827479;-1.936699
1.650;-1.800746;-1.911702
1.660;-1.772674;-1.886546
1.670;-1.743951;-1.861415
1.680;-1.715534;-1.836608
1.690;-1.688297;-1.812520
1.700;-1.662707;-1.789581
1.710;-1.638665;-1.768136
1.720;-1.615542;-1.748362
1.730;-1.592393;-1.730236
1.740;-1.568259;-1.713624
1.750;-1.542467;-1.698410
1.760;-1.514804;-1.684567
1.770;-1.485520;-1.672104
1.780;-1.455172;-1.660954
1.790;-1.424385;-1.650939
1.800;-1.393652;-1.641882
1.810;-1.363272;-1.633801
1.820;-1.333413;-1.626996
1.830;-1.304253;-1.621926
1.840;-1.276105;-1.618881
1.850;-1.249458;-1.617675
1.860;-1.224900;-1.617538
1.870;-1.202983;-1.617337
1.880;-1.184080;-1.616026
1.890;-1.168334;-1.613076
1.900;-1.155748;-1.608677
1.910;-1.146374;-1.603600
1.920;-1.140543;-1.598831
1.930;-1.138989;-1.595135
1.940;-1.142794;-1.592738
1.950;-1.153135;-1.591239
1.960;-1.170932;-1.589804
1.970;-1.196575;-1.587568
1.980;-1.229858;-1.584073
1.990;-1.270183;-1.579543
2.000;-1.316934;-1.574884
2.010;-1.369828;-1.571405
2.020;-1.429059;-1.570431
2.030;-1.495139;-1.572972
2.040;-1.568477;-1.579548
2.050;-1.648833;-1.590128
2.060;-1.734867;-1.604139
2.070;-1.823964;-1.620523
2.080;-1.912503;-1.637935
2.090;-1.996555;-1.655075
2.100;-2.072781;-1.671026
2.110;-2.139192;-1.685432
2.120;-2.195438;-1.698396
2.130;-2.242535;-1.710179
2.140;-2.282221;-1.720868
2.150;-2.316264;-1.730190
2.160;-2.345994;-1.737554
2.170;-2.372108;-1.742267
2.180;-2.394694;-1.743812
2.190;-2.413366;-1.742060
2.200;-2.427480;-1.737318
2.210;-2.436425;-1.730202
2.220;-2.439925;-1.721456
2.230;-2.438256;-1.711828
2.240;-2.432255;-1.702045
2.250;-2.423123;-1.692803
2.260;-2.412097;-1.684745
2.270;-2.400144;-1.678397
2.280;-2.387809;-1.674129
2.290;-2.375298;-1.672121
2.300;-2.362759;-1.672349
2.310;-2.350590;-1.674561
2.320;-2.339587;-1.678307
2.330;-2.330825;-1.683032
2.340;-2.325324;-1.688246
2.350;-2.323668;-1.693676
2.360;-2.325752;-1.699346
2.370;-2.330722;-1.705517
2.380;-2.337161;-1.712538
2.390;-2.343423;-1.720673
2.400;-2.348025;-1.729982
2.410;-2.349984;-1.740273
2.420;-2.349012;-1.751150
2.430;-2.345544;-1.762137
2.440;-2.340603;-1.772834
2.450;-2.335530;-1.783089
2.460;-2.331655;-1.793089
2.470;-2.329974;-1.803303
2.480;-2.330892;-1.814238
2.490;-2.334103;-1.826087
2.500;-2.338680;-1.838480
2.510;-2.343387;-1.850514
2.520;-2.347136;-1.861095
2.530;-2.349390;-1.869392
2.540;-2.350341;-1.875161
2.550;-2.350790;-1.878766
2.560;-2.351828;-1.880921
2.570;-2.354466;-1.882330
2.580;-2.359354;-1.883391
2.590;-2.366660;-1.884101
2.600;-2.376083;-1.884171
2.610;-2.386939;-1.883289
2.620;-2.398274;-1.881377
2.630;-2.408997;-1.878725
2.640;-2.418037;-1.875962
2.650;-2.424534;-1.873909
2.660;-2.428022;-1.873380
2.670;-2.428567;-1.874992
2.680;-2.426800;-1.879043
2.690;-2.423845;-1.885467
2.700;-2.421108;-1.893851
2.710;-2.419975;-1.903498
2.720;-2.421460;-1.913553
2.730;-2.425950;-1.923204
2.740;-2.433141;-1.931944
2.750;-2.442227;-1.939779
2.760;-2.452282;-1.947264
2.770;-2.462655;-1.955324
2.780;-2.473226;-1.964978
2.790;-2.484392;-1.977082
2.800;-2.496818;-1.992217
2.810;-2.511092;-2.010688
2.820;-2.527414;-2.032585
2.830;-2.545464;-2.057818
2.840;-2.564486;-2.086122
2.850;-2.583549;-2.117100
2.860;-2.601862;-2.150281
2.870;-2.618971;-2.185198
2.880;-2.634746;-2.221399
2.890;-2.649167;-2.258369
2.900;-2.662062;-2.295411
2.910;-2.672947;-2.331580
2.920;-2.681076;-2.365750
2.930;-2.685699;-2.396798
2.940;-2.686401;-2.423885
2.950;-2.683334;-2.446717
2.960;-2.677222;-2.465677
2.970;-2.669121;-2.481740
2.980;-2.660040;-2.496160
2.990;-2.650577;-2.510029
3.000;-2.640727;-2.523883
3.010;-2.629949;-2.537505
3.020;-2.617467;-2.549996
3.030;-2.602716;-2.560110
3.040;-2.585745;-2.566720
3.050;-2.567410;-2.569268
3.060;-2.549265;-2.568018
3.070;-2.533163;-2.563999
3.080;-2.520735;-2.558667
3.090;-2.512935;-2.553386
3.100;-2.509819;-2.548953
3.110;-2.510633;-2.545330
3.120;-2.514198;-2.541697
3.130;-2.519473;-2.536809
3.140;-2.526067;-2.529531
3.150;-2.534448;-2.519346
3.160;-2.545710;-2.506616
3.170;-2.560994;-2.492487
3.180;-2.580821;-2.478507
3.190;-2.604626;-2.466144
3.200;-2.630684;-2.456417
3.210;-2.656467;-2.449747
3.220;-2.679273;-2.446025
3.230;-2.696895;-2.444825
3.240;-2.708066;-2.445650
3.250;-2.712555;-2.448132
3.260;-2.710932;-2.452085
3.270;-2.704151;-2.457405
3.280;-2.693138;-2.463887
3.290;-2.678518;-2.471052
3.300;-2.660542;-2.478125
3.310;-2.639190;-2.484188
3.320;-2.614356;-2.488504
3.330;-2.586073;-2.490854
3.340;-2.554701;-2.491730
3.350;-2.521066;-2.492254
3.360;-2.486491;-2.493819
3.370;-2.452676;-2.497601
3.380;-2.421388;-2.504120
3.390;-2.394024;-2.513021
3.400;-2.371201;-2.523126
3.410;-2.352581;-2.532718
3.420;-2.337064;-2.540000
3.430;-2.323295;-2.543571
3.440;-2.310256;-2.542794
3.450;-2.297706;-2.537911
3.460;-2.286261;-2.529841
3.470;-2.277129;-2.519716
3.480;-2.271596;-2.508358
3.490;-2.270463;-2.495943
3.500;-2.273619;-2.482064
3.510;-2.279908;-2.466128
3.520;-2.287358;-2.447869
3.530;-2.293720;-2.427693
3.540;-2.297111;-2.406687
3.550;-2.296533;-2.386296
3.560;-2.292022;-2.367820
3.570;-2.284398;-2.351991
3.580;-2.274750;-2.338825
3.590;-2.263882;-2.327809
3.600;-2.251933;-2.318295
3.610;-2.238264;-2.309850
3.620;-2.221602;-2.302387
3.630;-2.200379;-2.296008
3.640;-2.173167;-2.290730
3.650;-2.139098;-2.286282
3.660;-2.098165;-2.282108
3.670;-2.051322;-2.277554
3.680;-2.000340;-2.272122
3.690;-1.947430;-2.265657
3.700;-1.894729;-2.258398
3.710;-1.843827;-2.250867
3.720;-1.795500;-2.243630
3.730;-1.749746;-2.237030
3.740;-1.706068;-2.230990
3.750;-1.663885;-2.225018
3.760;-1.622898;-2.218399
3.770;-1.583318;-2.210492
3.780;-1.545846;-2.200989
3.790;-1.511441;-2.190046
3.800;-1.480966;-2.178261
3.810;-1.454889;-2.166520
3.820;-1.433144;-2.155747
3.830;-1.415183;-2.146646
3.840;-1.400163;-2.139501
3.850;-1.387170;-2.134128
3.860;-1.375432;-2.130010
3.870;-1.364482;-2.126560
3.880;-1.354247;-2.123368
3.890;-1.345053;-2.120321
3.900;-1.337538;-2.117548
3.910;-1.332537;-2.115279
3.920;-1.330952;-2.113733
3.930;-1.333631;-2.113099
3.940;-1.341218;-2.113600
3.950;-1.353993;-2.115542
3.960;-1.371747;-2.119266
3.970;-1.393785;-2.125017
3.980;-1.419115;-2.132832
3.990;-1.446822;-2.142548
4.000;-1.476568;-2.153996
4.010;-1.509050;-2.167288
4.020;-1.546207;-2.183022
4.030;-1.590969;-2.202240
4.040;-1.646502;-2.226096
4.050;-1.715088;-2.255326
4.060;-1.796974;-2.289772
4.070;-1.889608;-2.328160
4.080;-1.987609;-2.368281
4.090;-2.083643;-2.407475
4.100;-2.170039;-2.443260
4.110;-2.240658;-2.473850
4.120;-2.292313;-2.498410
4.130;-2.325207;-2.516982
4.140;-2.342295;-2.530191
4.150;-2.347951;-2.538871
4.160;-2.346563;-2.543792
4.170;-2.341545;-2.545571
4.180;-2.335001;-2.544752
4.190;-2.327923;-2.541982
4.200;-2.320693;-2.538145
4.210;-2.313592;-2.534350
4.220;-2.307131;-2.531747
4.230;-2.302153;-2.531229
4.240;-2.299746;-2.533145
4.250;-2.301061;-2.537152
4.260;-2.307091;-2.542254
4.270;-2.318487;-2.547036
4.280;-2.335426;-2.550013
4.290;-2.357589;-2.549990
4.300;-2.384234;-2.546366
4.310;-2.414325;-2.539286
4.320;-2.446634;-2.529616
4.330;-2.479798;-2.518700
4.340;-2.512358;-2.507997
4.350;-2.542852;-2.498739
4.360;-2.569986;-2.491749
4.370;-2.592821;-2.487452
4.380;-2.610919;-2.485982
4.390;-2.624383;-2.487272
4.400;-2.633806;-2.491066
4.410;-2.640142;-2.496892
4.420;-2.644533;-2.504073
4.430;-2.648118;-2.511851
4.440;-2.651852;-2.519578
4.450;-2.656369;-2.526919
4.460;-2.661931;-2.533972
4.470;-2.668448;-2.541268
4.480;-2.675586;-2.549636
4.490;-2.682923;-2.559968
4.500;-2.690147;-2.572949
4.510;-2.697256;-2.588834
4.520;-2.704689;-2.607359
4.530;-2.713321;-2.627827
4.540;-2.724286;-2.649341
4.550;-2.738666;-2.671090
4.560;-2.757175;-2.692581
4.570;-2.779974;-2.713736
4.580;-2.806706;-2.734815
4.590;-2.836729;-2.756213
4.600;-2.869417;-2.778230
4.610;-2.904341;-2.800909
4.620;-2.941207;-2.823971
4.630;-2.979563;-2.846827
4.640;-3.018472;-2.868658
4.650;-3.056372;-2.888579
4.660;-3.091259;-2.905883
4.670;-3.121174;-2.920278
4.680;-3.144786;-2.932046
4.690;-3.161815;-2.942009
4.700;-3.173093;-2.951305
4.710;-3.180247;-2.961027
4.720;-3.185190;-2.971850
4.730;-3.189651;-2.983838
4.740;-3.194936;-2.996537
4.750;-3.201944;-3.009322
4.760;-3.211333;-3.021788
4.770;-3.223705;-3.034005
4.780;-3.239696;-3.046492
4.790;-3.259902;-3.059966
4.800;-3.284665;-3.074963
4.810;-3.313818;-3.091482
4.820;-3.346497;-3.108776
4.830;-3.381169;-3.125383
4.840;-3.415870;-3.139424
4.850;-3.448621;-3.149067
4.860;-3.477888;-3.153015
4.870;-3.502941;-3.150849
4.880;-3.523957;-3.143134
4.890;-3.541831;-3.131252
4.900;-3.557795;-3.117019
4.910;-3.573037;-3.102187
4.920;-3.588465;-3.087964
4.930;-3.604637;-3.074711
4.940;-3.621775;-3.061878
4.950;-3.639806;-3.048211
4.960;-3.658414;-3.032148
4.970;-3.677142;-3.012288
4.980;-3.695543;-2.987792
4.990;-3.713365;-2.958622
5.000;-3.730669;-2.925583
5.010;-3.747851;-2.890175
5.020;-3.765517;-2.854296
5.030;-3.784279;-2.819890
5.040;-3.804540;-2.788608
5.050;-3.826357;-2.761582
5.060;-3.849431;-2.739338
5.070;-3.873201;-2.721861
5.080;-3.896988;-2.708734
5.090;-3.920143;-2.699332
5.100;-3.942183;-2.693006
5.110;-3.962920;-2.689235
5.120;-3.982579;-2.687682
5.130;-4.001825;-2.688148
5.140;-4.021634;-2.690422
5.150;-4.042988;-2.694143
5.160;-4.066478;-2.698773
5.170;-4.091990;-2.703722
5.180;-4.118615;-2.708568
5.190;-4.144809;-2.713254
5.200;-4.168711;-2.718170
5.210;-4.188444;-2.724054
5.220;-4.202330;-2.731758
5.230;-4.209046;-2.741937
5.240;-4.207797;-2.754801
5.250;-4.198515;-2.770039
5.260;-4.182022;-2.786926
5.270;-4.160015;-2.804553
5.280;-4.134800;-2.822060
5.290;-4.108814;-2.838782
5.300;-4.084065;-2.854279
5.310;-4.061684;-2.868277
5.320;-4.041707;-2.880538
5.330;-4.023144;-2.890715
5.340;-4.004271;-2.898252
5.350;-3.983099;-2.902400
5.360;-3.957901;-2.902368
5.370;-3.927723;-2.897535
5.380;-3.892730;-2.887635
5.390;-3.854314;-2.872808
5.400;-3.814860;-2.853528
5.410;-3.777213;-2.830427
5.420;-3.744017;-2.804104
5.430;-3.717159;-2.775022
5.440;-3.697502;-2.743550
5.450;-3.684957;-2.710096
5.460;-3.678813;-2.675227
5.470;-3.678151;-2.639680
5.480;-3.682151;-2.604264
5.490;-3.690192;-2.569731
5.500;-3.701739;-2.536721
5.510;-3.716143;-2.505790
5.520;-3.732488;-2.477456
5.530;-3.749558;-2.452156
5.540;-3.765924;-2.430093
5.550;-3.780125;-2.411033
5.560;-3.790877;-2.394214
5.570;-3.797294;-2.378477
5.580;-3.799074;-2.362577
5.590;-3.796612;-2.345547
5.600;-3.790977;-2.326930
5.610;-3.783724;-2.306788
5.620;-3.776556;-2.285532
5.630;-3.770888;-2.263689
5.640;-3.767440;-2.241738
5.650;-3.765974;-2.220041
5.660;-3.765248;-2.198841
5.670;-3.763213;-2.178272
5.680;-3.757451;-2.158376
5.690;-3.745756;-2.139138
5.700;-3.726765;-2.120586
5.710;-3.700420;-2.102903
5.720;-3.668106;-2.086456
5.730;-3.632331;-2.071684
5.740;-3.596064;-2.058841
5.750;-3.561939;-2.047753
5.760;-3.531636;-2.037712
5.770;-3.505649;-2.027553
5.780;-3.483460;-2.015878
5.790;-3.463977;-2.001357
5.800;-3.446022;-1.983047
5.810;-3.428671;-1.960693
5.820;-3.411405;-1.934890
5.830;-3.394090;-1.907011
5.840;-3.376845;-1.878830
5.850;-3.359860;-1.851969
5.860;-3.343205;-1.827372
5.870;-3.326671;-1.805055
5.880;-3.309696;-1.784209
5.890;-3.291404;-1.763592
5.900;-3.270735;-1.742039
5.910;-3.246617;-1.718889
5.920;-3.218099;-1.694213
5.930;-3.184420;-1.668805
5.940;-3.144974;-1.644001
5.950;-3.099252;-1.621372
5.960;-3.046872;-1.602403
5.970;-2.987766;-1.588206
5.980;-2.922498;-1.579303
5.990;-2.852511;-1.575520
6.000;-2.780071;-1.576023
6.010;-2.707845;-1.579523
6.020;-2.638232;-1.584613
6.030;-2.572736;-1.590129
6.040;-2.511629;-1.595410
6.050;-2.454025;-1.600368
6.060;-2.398336;-1.605371
6.070;-2.342919;-1.611025
6.080;-2.286700;-1.617961
6.090;-2.229592;-1.626661
6.100;-2.172603;-1.637350
6.110;-2.117636;-1.649955
6.120;-2.067034;-1.664145
6.130;-2.023033;-1.679434
6.140;-1.987291;-1.695275
6.150;-1.960624;-1.711143
6.160;-1.942981;-1.726572
6.170;-1.933642;-1.741162
6.180;-1.931552;-1.754542
6.190;-1.935714;-1.766339
6.200;-1.945524;-1.776174
6.210;-1.960917;-1.783747
6.220;-1.982270;-1.788971
6.230;-2.010078;-1.792096
6.240;-2.044547;-1.793732
6.250;-2.085251;-1.794746
6.260;-2.130995;-1.796106
6.270;-2.179918;-1.798712
6.280;-2.229807;-1.803255
6.290;-2.278496;-1.810072
6.300;-2.324196;-1.818990
6.310;-2.365648;-1.829216
6.320;-2.402098;-1.839371
6.330;-2.433161;-1.847710
6.340;-2.458704;-1.852503
6.350;-2.478806;-1.852415
6.360;-2.493771;-1.846730
6.370;-2.504112;-1.835355
6.380;-2.510439;-1.818669
6.390;-2.513271;-1.797342
6.400;-2.512884;-1.772225
6.410;-2.509322;-1.744314
6.420;-2.502573;-1.714739
6.430;-2.492849;-1.684690
6.440;-2.480794;-1.655275
6.450;-2.467486;-1.627327
6.460;-2.454196;-1.601244
6.470;-2.441980;-1.576943
6.480;-2.431320;-1.553994
6.490;-2.421975;-1.531917
6.500;-2.413147;-1.510541
6.510;-2.403881;-1.490274
6.520;-2.393523;-1.472142
6.530;-2.382020;-1.457558
6.540;-2.369964;-1.447897
6.550;-2.358387;-1.444046
6.560;-2.348433;-1.446147
6.570;-2.341043;-1.453642
6.580;-2.336755;-1.465558
6.590;-2.335613;-1.480870
6.600;-2.337141;-1.498760
6.610;-2.340358;-1.518708
6.620;-2.343843;-1.540457
6.630;-2.345895;-1.563955
6.640;-2.344816;-1.589317
6.650;-2.339246;-1.616798
6.660;-2.328416;-1.646723
6.670;-2.312186;-1.679337
6.680;-2.290838;-1.714605
6.690;-2.264743;-1.752041
6.700;-2.234093;-1.790639
6.710;-2.198811;-1.828986
6.720;-2.158655;-1.865502
6.730;-2.113443;-1.898738
6.740;-2.063301;-1.927612
6.750;-2.008812;-1.951529
6.760;-1.951008;-1.970411
6.770;-1.891194;-1.984665
6.780;-1.830688;-1.995111
6.790;-1.770595;-2.002830
6.800;-1.711712;-2.008930
6.810;-1.654569;-2.014320
6.820;-1.599532;-2.019562
6.830;-1.546898;-2.024835
6.840;-1.496923;-2.029974
6.850;-1.449827;-2.034502
6.860;-1.405802;-2.037659
6.870;-1.365064;-2.038456
6.880;-1.327913;-2.035824
6.890;-1.294753;-2.028871
6.900;-1.266071;-2.017178
6.910;-1.242343;-2.000956
6.920;-1.223917;-1.980976
6.930;-1.210887;-1.958294
6.940;-1.203027;-1.933920
6.950;-1.199812;-1.908589
6.960;-1.200554;-1.882677
6.970;-1.204623;-1.856233
6.980;-1.211675;-1.829071
6.990;-1.221812;-1.800900
7.000;-1.235604;-1.771482
7.010;-1.253969;-1.740803
7.020;-1.277951;-1.709187
7.030;-1.308462;-1.677307
7.040;-1.346047;-1.646073
7.050;-1.390735;-1.616450
7.060;-1.441980;-1.589273
7.070;-1.498685;-1.565088
7.080;-1.559295;-1.544047
7.090;-1.621945;-1.525872
7.100;-1.684718;-1.509903
7.110;-1.745990;-1.495263
7.120;-1.804807;-1.481126
7.130;-1.861154;-1.466998
7.140;-1.915989;-1.452879
7.150;-1.970953;-1.439251
7.160;-2.027767;-1.426905
7.170;-2.087502;-1.416717
7.180;-2.149985;-1.409502
7.190;-2.213610;-1.405963
7.200;-2.275667;-1.406723
7.210;-2.333069;-1.412318
7.220;-2.383207;-1.423141
7.230;-2.424577;-1.439314
7.240;-2.456992;-1.460563
7.250;-2.481340;-1.486115
7.260;-2.499078;-1.514672
7.270;-2.511739;-1.544515
7.280;-2.520638;-1.573751
7.290;-2.526825;-1.600641
7.300;-2.531133;-1.623907
7.310;-2.534169;-1.642933
7.320;-2.536207;-1.657835
7.330;-2.537058;-1.669412
7.340;-2.536074;-1.678974
7.350;-2.532358;-1.688098
7.360;-2.525120;-1.698347
7.370;-2.514011;-1.711022
7.380;-2.499277;-1.726985
7.390;-2.481653;-1.746569
7.400;-2.462072;-1.769550
7.410;-2.441364;-1.795172
7.420;-2.420094;-1.822218
7.430;-2.398589;-1.849170
7.440;-2.377062;-1.874489
7.450;-2.355724;-1.896946
7.460;-2.334795;-1.915889
7.470;-2.314403;-1.931343
7.480;-2.294452;-1.943904
7.490;-2.274569;-1.954476
7.500;-2.254213;-1.963970
7.510;-2.232940;-1.973061
7.520;-2.210722;-1.982063
7.530;-2.188117;-1.990911
7.540;-2.166212;-1.999209
7.550;-2.146355;-2.006321
7.560;-2.129818;-2.011528
7.570;-2.117548;-2.014303
7.580;-2.110045;-2.014629
7.590;-2.107359;-2.013225
7.600;-2.109129;-2.011519
7.610;-2.114625;-2.011321
7.620;-2.122793;-2.014329
7.630;-2.132333;-2.021645
7.640;-2.141855;-2.033486
7.650;-2.150100;-2.049173
7.660;-2.156196;-2.067391
7.670;-2.159834;-2.086622
7.680;-2.161249;-2.105604
7.690;-2.160966;-2.123686
7.700;-2.159378;-2.140968
7.710;-2.156316;-2.158220
7.720;-2.150810;-2.176599
7.730;-2.141177;-2.197259
7.740;-2.125417;-2.220969
7.750;-2.101787;-2.247833
7.760;-2.069344;-2.277182
7.770;-2.028243;-2.307689
7.780;-1.979701;-2.337692
7.790;-1.925654;-2.365628
7.800;-1.868265;-2.390418
7.810;-1.809486;-2.411660
7.820;-1.750818;-2.429566
7.830;-1.693312;-2.444758
7.840;-1.637721;-2.458047
7.850;-1.584707;-2.470279
7.860;-1.534973;-2.482238
7.870;-1.489288;-2.494543
7.880;-1.448427;-2.507511
7.890;-1.413081;-2.521022
7.900;-1.383781;-2.534456
7.910;-1.360841;-2.546778
7.920;-1.344346;-2.556776
7.930;-1.334175;-2.563363
7.940;-1.330057;-2.565852
7.950;-1.331658;-2.564092
7.960;-1.338642;-2.558454
7.970;-1.350698;-2.549669
7.980;-1.367530;-2.538597
7.990;-1.388844;-2.525983
8.000;-1.414343;-2.512288
8.010;-1.443754;-2.497629
8.020;-1.476866;-2.481825
8.030;-1.513565;-2.464518
8.040;-1.553830;-2.445307
8.050;-1.597649;-2.423906
8.060;-1.644869;-2.400336
8.070;-1.695017;-2.375112
8.080;-1.747162;-2.349329
8.090;-1.799891;-2.324571
8.100;-1.851400;-2.302617
8.110;-1.899731;-2.285035
8.120;-1.943080;-2.272804
8.130;-1.980129;-2.266138
8.140;-2.010288;-2.264578
8.150;-2.033766;-2.267316
8.160;-2.051431;-2.273582
8.170;-2.064488;-2.282898
8.180;-2.074090;-2.295097
8.190;-2.081005;-2.310158
8.200;-2.085482;-2.327974
8.210;-2.087312;-2.348214
8.220;-2.086044;-2.370293
8.230;-2.081241;-2.393445
8.240;-2.072698;-2.416832
8.250;-2.060570;-2.439640
8.260;-2.045390;-2.461162
8.270;-2.027965;-2.480874
8.280;-2.009196;-2.498517
8.290;-1.989886;-2.514215
8.300;-1.970630;-2.528549
8.310;-1.951812;-2.542496
8.320;-1.933657;-2.557191
8.330;-1.916328;-2.573554
8.340;-1.899986;-2.591914
8.350;-1.884812;-2.611807
8.360;-1.870991;-2.632080
8.370;-1.858647;-2.651307
8.380;-1.847797;-2.668350
8.390;-1.838352;-2.682849
8.400;-1.830174;-2.695371
8.410;-1.823163;-2.707154
8.420;-1.817301;-2.719513
8.430;-1.812641;-2.733204
8.440;-1.809236;-2.748062
8.450;-1.807046;-2.763080
8.460;-1.805898;-2.776867
8.470;-1.805498;-2.788219
8.480;-1.805502;-2.796537
8.490;-1.805592;-2.801955
8.500;-1.805547;-2.805189
8.510;-1.805317;-2.807220
8.520;-1.805119;-2.808918
8.530;-1.805477;-2.810745
8.540;-1.807140;-2.812632
8.550;-1.810844;-2.814070
8.560;-1.816998;-2.814342
8.570;-1.825467;-2.812812
8.580;-1.835550;-2.809157
8.590;-1.846179;-2.803467
8.600;-1.856245;-2.796146
8.610;-1.864940;-2.787673
8.620;-1.871984;-2.778345
8.630;-1.877679;-2.768183
8.640;-1.882743;-2.757046
8.650;-1.888000;-2.744875
8.660;-1.894025;-2.731900
8.670;-1.900879;-2.718672
8.680;-1.908027;-2.705912
8.690;-1.914483;-2.694266
8.700;-1.919131;-2.684111
8.710;-1.921108;-2.675505
8.720;-1.920079;-2.668301
