f_time;copX;copY
0.010;1.138628;-0.746774
0.020;1.151652;-0.736648
0.030;1.163866;-0.726535
0.040;1.174438;-0.716618
0.050;1.182575;-0.707315
0.060;1.187661;-0.699139
0.070;1.189481;-0.692491
0.080;1.188439;-0.687541
0.090;1.185654;-0.684228
0.100;1.182841;-0.682367
0.110;1.181978;-0.681791
0.120;1.184819;-0.682454
0.130;1.192397;-0.684453
0.140;1.204660;-0.687928
0.150;1.220407;-0.692894
0.160;1.237556;-0.699096
0.170;1.253691;-0.705965
0.180;1.266672;-0.712739
0.190;1.275129;-0.718688
0.200;1.278684;-0.723349
0.210;1.277905;-0.726696
0.220;1.274014;-0.729160
0.230;1.268466;-0.731515
0.240;1.262503;-0.734663
0.250;1.256871;-0.739424
0.260;1.251766;-0.746422
0.270;1.247003;-0.756073
0.280;1.242318;-0.768613
0.290;1.237656;-0.784106
0.300;1.233350;-0.802380
0.310;1.230102;-0.822938
0.320;1.228779;-0.844898
0.330;1.230100;-0.867060
0.340;1.234351;-0.888152
0.350;1.241272;-0.907157
0.360;1.250118;-0.923587
0.370;1.259864;-0.937559
0.380;1.269463;-0.949630
0.390;1.278066;-0.960488
0.400;1.285157;-0.970647
0.410;1.290581;-0.980283
0.420;1.294493;-0.989246
0.430;1.297262;-0.997218
0.440;1.299384;-1.003906
0.450;1.301421;-1.009215
0.460;1.303977;-1.013323
0.470;1.307692;-1.016672
0.480;1.313210;-1.019873
0.490;1.321103;-1.023575
0.500;1.331749;-1.028341
0.510;1.345224;-1.034560
0.520;1.361277;-1.042408
0.530;1.379423;-1.051837
0.540;1.399128;-1.062582
0.550;1.419973;-1.074151
0.560;1.441709;-1.085850
0.570;1.464174;-1.096862
0.580;1.487131;-1.106417
0.590;1.510152;-1.113993
0.600;1.532633;-1.119463
0.610;1.553968;-1.123108
0.620;1.573773;-1.125496
0.630;1.592032;-1.127287
0.640;1.609086;-1.129024
0.650;1.625468;-1.130938
0.660;1.641717;-1.132805
0.670;1.658240;-1.133941
0.680;1.675305;-1.133367
0.690;1.693078;-1.130161
0.700;1.711656;-1.123862
0.710;1.731064;-1.114762
0.720;1.751230;-1.103935
0.730;1.771986;-1.092979
0.740;1.793085;-1.083572
0.750;1.814225;-1.076989
0.760;1.835059;-1.073732
0.770;1.855187;-1.073393
0.780;1.874138;-1.074794
0.790;1.891378;-1.076348
0.800;1.906349;-1.076554
0.810;1.918579;-1.074415
0.820;1.927811;-1.069693
0.830;1.934146;-1.062917
0.840;1.938109;-1.055199
0.850;1.940597;-1.047924
0.860;1.942704;-1.042414
0.870;1.945479;-1.039646
0.880;1.949680;-1.040096
0.890;1.955606;-1.043704
0.900;1.963048;-1.049931
0.910;1.971358;-1.057911
0.920;1.979650;-1.066664
0.930;1.987059;-1.075302
0.940;1.993029;-1.083174
0.950;1.997495;-1.089932
0.960;2.000900;-1.095538
0.970;2.003998;-1.100239
0.980;2.007542;-1.104474
0.990;2.011973;-1.108725
1.000;2.017258;-1.113362
1.010;2.022931;-1.118555
1.020;2.028255;-1.124275
1.030;2.032451;-1.130359
1.040;2.034895;-1.136608
1.050;2.035269;-1.142876
1.060;2.033623;-1.149144
1.070;2.030351;-1.155528
1.080;2.026086;-1.162221
1.090;2.021552;-1.169399
1.100;2.017382;-1.177161
1.110;2.013975;-1.185562
1.120;2.011389;-1.194698
1.130;2.009331;-1.204792
1.140;2.007251;-1.216199
1.150;2.004493;-1.229316
1.160;2.000483;-1.244443
1.170;1.994872;-1.261633
1.180;1.987607;-1.280628
1.190;1.978929;-1.300911
1.200;1.969282;-1.321884
1.210;1.959189;-1.343078
1.220;1.949134;-1.364287
1.230;1.939512;-1.385540
1.240;1.930620;-1.406933
1.250;1.922626;-1.428398
1.260;1.915503;-1.449551
1.270;1.908994;-1.469711
1.280;1.902678;-1.488046
1.290;1.896163;-1.503763
1.300;1.889337;-1.516270
1.310;1.882546;-1.525296
1.320;1.876588;-1.530998
1.330;1.872500;-1.533995
1.340;1.871204;-1.535268
1.350;1.873177;-1.535905
1.360;1.878282;-1.536754
1.370;1.885831;-1.538156
1.380;1.894828;-1.539882
1.390;1.904281;-1.541327
1.400;1.913453;-1.541859
1.410;1.921997;-1.541161
1.420;1.929935;-1.539401
1.430;1.937507;-1.537135
1.440;1.944933;-1.535007
1.450;1.952209;-1.533394
1.460;1.959021;-1.532174
1.470;1.964833;-1.530761
1.480;1.969070;-1.528377
1.490;1.971342;-1.524428
1.500;1.971623;-1.518749
1.510;1.970354;-1.511624
1.520;1.968435;-1.503607
1.530;1.967106;-1.495280
1.540;1.967712;-1.487112
1.550;1.971404;-1.479420
1.560;1.978830;-1.472393
1.570;1.989878;-1.466109
1.580;2.003522;-1.460524
1.590;2.017908;-1.455469
1.600;2.030701;-1.450705
1.610;2.039625;-1.446018
1.620;2.043026;-1.441323
1.630;2.040260;-1.436669
1.640;2.031800;-1.432188
1.650;2.019071;-1.428019
1.660;2.004078;-1.424276
1.670;1.988920;-1.421059
1.680;1.975314;-1.418468
1.690;1.964240;-1.416587
1.700;1.955788;-1.415453
1.710;1.949238;-1.415018
1.720;1.943357;-1.415129
1.730;1.936820;-1.415540
1.740;1.928636;-1.415948
1.750;1.918423;-1.416053
1.760;1.906441;-1.415620
1.770;1.893365;-1.414516
1.780;1.879910;-1.412681
1.790;1.866469;-1.410046
1.800;1.852909;-1.406424
1.810;1.838581;-1.401465
1.820;1.822520;-1.394719
1.830;1.803790;-1.385808
1.840;1.781845;-1.374637
1.850;1.756813;-1.361546
1.860;1.729596;-1.347311
1.870;1.701733;-1.332962
1.880;1.675045;-1.319503
1.890;1.651153;-1.307660
1.900;1.631042;-1.297765
1.910;1.614845;-1.289797
1.920;1.601930;-1.283518
1.930;1.591268;-1.278674
1.940;1.581924;-1.275149
1.950;1.573469;-1.273017
1.960;1.566145;-1.272475
1.970;1.560690;-1.273684
1.980;1.557935;-1.276610
1.990;1.558325;-1.280925
2.000;1.561608;-1.285993
2.010;1.566810;-1.290936
2.020;1.572540;-1.294791
2.030;1.577513;-1.296742
2.040;1.581071;-1.296362
2.050;1.583480;-1.293729
2.060;1.585853;-1.289342
2.070;1.589738;-1.283865
2.080;1.596540;-1.277825
2.090;1.607021;-1.271401
2.100;1.621034;-1.264348
2.110;1.637547;-1.256068
2.120;1.654913;-1.245790
2.130;1.671289;-1.232821
2.140;1.685101;-1.216808
2.150;1.695440;-1.197908
2.160;1.702280;-1.176789
2.170;1.706418;-1.154453
2.180;1.709161;-1.131961
2.190;1.711866;-1.110172
2.200;1.715509;-1.089576
2.210;1.720387;-1.070241
2.220;1.726043;-1.051847
2.230;1.731408;-1.033776
2.240;1.735102;-1.015183
2.250;1.735823;-0.995085
2.260;1.732695;-0.972491
2.270;1.725490;-0.946632
2.280;1.714627;-0.917270
2.290;1.700979;-0.884946
2.300;1.685543;-0.850998
2.310;1.669156;-0.817275
2.320;1.652365;-0.785624
2.330;1.635510;-0.757406
2.340;1.618909;-0.733248
2.350;1.602981;-0.713106
2.360;1.588189;-0.696535
2.370;1.574841;-0.683009
2.380;1.562875;-0.672167
2.390;1.551782;-0.663953
2.400;1.540719;-0.658613
2.410;1.528766;-0.656560
2.420;1.515196;-0.658131
2.430;1.499672;-0.663324
2.440;1.482326;-0.671599
2.450;1.463713;-0.681847
2.460;1.444676;-0.692557
2.470;1.426143;-0.702166
2.480;1.408877;-0.709457
2.490;1.393254;-0.713870
2.500;1.379176;-0.715638
2.510;1.366165;-0.715708
2.520;1.353612;-0.715486
2.530;1.341042;-0.716452
2.540;1.328264;-0.719756
2.550;1.315352;-0.725939
2.560;1.302506;-0.734923
2.570;1.289933;-0.746260
2.580;1.277838;-0.759535
2.590;1.266513;-0.774674
2.600;1.256448;-0.792024
2.610;1.248299;-0.812178
2.620;1.242697;-0.835628
2.630;1.239935;-0.862444
2.640;1.239680;-0.892077
2.650;1.240846;-0.923395
2.660;1.241722;-0.954881
2.670;1.240348;-0.984920
2.680;1.235020;-1.012060
2.690;1.224773;-1.035184
2.700;1.209643;-1.053623
2.710;1.190644;-1.067219
2.720;1.169480;-1.076335
2.730;1.148099;-1.081754
2.740;1.128234;-1.084452
2.750;1.111021;-1.085288
2.760;1.096797;-1.084741
2.770;1.085120;-1.082767
2.780;1.075012;-1.078841
2.790;1.065362;-1.072171
2.800;1.055337;-1.062006
2.810;1.044677;-1.047977
2.820;1.033772;-1.030357
2.830;1.023498;-1.010163
2.840;1.014881;-0.989053
2.850;1.008680;-0.968995
2.860;1.005030;-0.951784
2.870;1.003277;-0.938557
2.880;1.002075;-0.929470
2.890;0.999745;-0.923670
2.900;0.994738;-0.919600
2.910;0.986045;-0.915558
2.920;0.973417;-0.910268
2.930;0.957377;-0.903262
2.940;0.939050;-0.894910
2.950;0.919901;-0.886134
2.960;0.901434;-0.877950
2.970;0.884908;-0.871013
2.980;0.871094;-0.865348
2.990;0.860115;-0.860365
3.000;0.851406;-0.855137
3.010;0.843848;-0.848813
3.020;0.836078;-0.841003
3.030;0.826908;-0.831966
3.040;0.815729;-0.822535
3.050;0.802765;-0.813831
3.060;0.789039;-0.806874
3.070;0.776050;-0.802256
3.080;0.765238;-0.799957
3.090;0.757448;-0.799334
3.100;0.752584;-0.799267
3.110;0.749594;-0.798422
3.120;0.746787;-0.795592
3.130;0.742392;-0.790054
3.140;0.735167;-0.781826
3.150;0.724856;-0.771727
3.160;0.712325;-0.761168
3.170;0.699332;-0.751703
3.180;0.688009;-0.744512
3.190;0.680230;-0.740016
3.200;0.677075;-0.737791
3.210;0.678577;-0.736809
3.220;0.683810;-0.735919
3.230;0.691255;-0.734346
3.240;0.699272;-0.732005
3.250;0.706516;-0.729466
3.260;0.712178;-0.727629
3.270;0.716033;-0.727268
3.280;0.718332;-0.728685
3.290;0.719620;-0.731636
3.300;0.720550;-0.735552
3.310;0.721718;-0.739919
3.320;0.723524;-0.744599
3.330;0.726065;-0.749973
3.340;0.729086;-0.756880
3.350;0.732039;-0.766446
3.360;0.734277;-0.779838
3.370;0.735322;-0.797998
3.380;0.735107;-0.821368
3.390;0.734026;-0.849689
3.400;0.732748;-0.881971
3.410;0.731869;-0.916670
3.420;0.731602;-0.951989
3.430;0.731679;-0.986179
3.440;0.731486;-1.017755
3.450;0.730369;-1.045611
3.460;0.727960;-1.069072
3.470;0.724393;-1.087924
3.480;0.720293;-1.102409
3.490;0.716573;-1.113166
3.500;0.714133;-1.121091
3.510;0.713588;-1.127143
3.520;0.715099;-1.132110
3.530;0.718338;-1.136414
3.540;0.722574;-1.139984
3.550;0.726854;-1.142261
3.560;0.730209;-1.142327
3.570;0.731837;-1.139161
3.580;0.731217;-1.131933
3.590;0.728152;-1.120270
3.600;0.722739;-1.104412
3.610;0.715312;-1.085237
3.620;0.706351;-1.064145
3.630;0.696431;-1.042837
3.640;0.686203;-1.023016
3.650;0.676383;-1.006089
3.660;0.667712;-0.992948
3.670;0.660857;-0.983885
3.680;0.656270;-0.978652
3.690;0.654088;-0.976606
3.700;0.654123;-0.976913
3.710;0.655947;-0.978737
3.720;0.658995;-0.981403
3.730;0.662612;-0.984483
3.740;0.666045;-0.987814
3.750;0.668439;-0.991436
3.760;0.668898;-0.995481
3.770;0.666658;-1.000036
3.780;0.661320;-1.005031
3.790;0.653064;-1.010192
3.800;0.642743;-1.015086
3.810;0.631797;-1.019250
3.820;0.621986;-1.022340
3.830;0.615010;-1.024233
3.840;0.612134;-1.025051
3.850;0.613916;-1.025107
3.860;0.620124;-1.024781
3.870;0.629872;-1.024393
3.880;0.641948;-1.024123
3.890;0.655234;-1.024009
3.900;0.669072;-1.024024
3.910;0.683458;-1.024150
3.920;0.698991;-1.024402
3.930;0.716628;-1.024788
3.940;0.737328;-1.025253
3.950;0.761699;-1.025633
3.960;0.789710;-1.025669
3.970;0.820522;-1.025066
3.980;0.852505;-1.023602
3.990;0.883475;-1.021239
4.000;0.911152;-1.018203
4.010;0.933703;-1.014969
4.020;0.950219;-1.012129
4.030;0.960939;-1.010187
4.040;0.967158;-1.009350
4.050;0.970885;-1.009433
4.060;0.974382;-1.009955
4.070;0.979739;-1.010378
4.080;0.988558;-1.010374
4.090;1.001784;-1.009979
4.100;1.019663;-1.009583
4.110;1.041807;-1.009774
4.120;1.067350;-1.011107
4.130;1.095153;-1.013865
4.140;1.124047;-1.017907
4.150;1.153033;-1.022646
4.160;1.181402;-1.027182
4.170;1.208728;-1.030538
4.180;1.234776;-1.031919
4.190;1.259365;-1.030890
4.200;1.282281;-1.027420
4.210;1.303264;-1.021833
4.220;1.322050;-1.014713
4.230;1.338460;-1.006817
4.240;1.352465;-0.999001
4.250;1.364223;-0.992134
4.260;1.374042;-0.987002
4.270;1.382301;-0.984210
4.280;1.389355;-0.984103
4.290;1.395463;-0.986745
4.300;1.400770;-0.991958
4.310;1.405337;-0.999411
4.320;1.409177;-1.008733
4.330;1.412273;-1.019608
4.340;1.414551;-1.031833
4.350;1.415825;-1.045289
4.360;1.415732;-1.059842
4.370;1.413747;-1.075218
4.380;1.409336;-1.090924
4.390;1.402193;-1.106266
4.400;1.392476;-1.120450
4.410;1.380907;-1.132752
4.420;1.368681;-1.142687
4.430;1.357203;-1.150150
4.440;1.347758;-1.155448
4.450;1.341210;-1.159197
4.460;1.337857;-1.162117
4.470;1.337440;-1.164790
4.480;1.339297;-1.167521
4.490;1.342578;-1.170351
4.500;1.346445;-1.173189
4.510;1.350230;-1.175963
4.520;1.353511;-1.178695
4.530;1.356159;-1.181479
4.540;1.358340;-1.184421
4.550;1.360510;-1.187622
4.560;1.363390;-1.191183
4.570;1.367892;-1.195209
4.580;1.374973;-1.199757
4.590;1.385419;-1.204736
4.600;1.399579;-1.209812
4.610;1.417151;-1.214393
4.620;1.437126;-1.217738
4.630;1.457965;-1.219148
4.640;1.477974;-1.218182
4.650;1.495731;-1.214771
4.660;1.510392;-1.209229
4.670;1.521786;-1.202149
4.680;1.530287;-1.194256
4.690;1.536583;-1.186254
4.700;1.541448;-1.178706
4.710;1.545604;-1.171962
4.720;1.549690;-1.166130
4.730;1.554291;-1.161098
4.740;1.559935;-1.156608
4.750;1.567021;-1.152356
4.760;1.575702;-1.148063
4.770;1.585827;-1.143518
4.780;1.596980;-1.138554
4.790;1.608600;-1.132991
4.800;1.620111;-1.126586
4.810;1.631006;-1.119044
4.820;1.640858;-1.110145
4.830;1.649298;-1.099915
4.840;1.655969;-1.088773
4.850;1.660492;-1.077544
4.860;1.662443;-1.067310
4.870;1.661371;-1.059156
4.880;1.656854;-1.053898
4.890;1.648608;-1.051898
4.900;1.636622;-1.053006
4.910;1.621286;-1.056628
4.920;1.603435;-1.061892
4.930;1.584298;-1.067840
4.940;1.565344;-1.073612
4.950;1.548067;-1.078606
4.960;1.533784;-1.082583
4.970;1.523453;-1.085707
4.980;1.517552;-1.088461
4.990;1.516008;-1.091453
5.000;1.518205;-1.095152
5.010;1.523088;-1.099682
5.020;1.529360;-1.104738
5.030;1.535729;-1.109692
5.040;1.541146;-1.113809
5.050;1.544968;-1.116486
5.060;1.547012;-1.117408
5.070;1.547492;-1.116609
5.080;1.546894;-1.114464
5.090;1.545807;-1.111649
5.100;1.544769;-1.109041
5.110;1.544167;-1.107559
5.120;1.544199;-1.107964
5.130;1.544917;-1.110674
5.140;1.546328;-1.115681
5.150;1.548492;-1.122615
5.160;1.551596;-1.130925
5.170;1.555935;-1.140101
5.180;1.561833;-1.149847
5.190;1.569508;-1.160120
5.200;1.578963;-1.171041
5.210;1.589924;-1.182727
5.220;1.601844;-1.195133
5.230;1.613948;-1.207985
5.240;1.625346;-1.220797
5.250;1.635182;-1.232980
5.260;1.642801;-1.243982
5.270;1.647903;-1.253408
5.280;1.650628;-1.261113
5.290;1.651545;-1.267226
5.300;1.651542;-1.272102
5.310;1.651635;-1.276205
5.320;1.652751;-1.279994
5.330;1.655522;-1.283863
5.340;1.660146;-1.288127
5.350;1.666341;-1.292992
5.360;1.673440;-1.298463
5.370;1.680616;-1.304258
5.380;1.687151;-1.309831
5.390;1.692651;-1.314543
5.400;1.697105;-1.317889
5.410;1.700762;-1.319666
5.420;1.703886;-1.320026
5.430;1.706533;-1.319395
5.440;1.708450;-1.318310
5.450;1.709155;-1.317233
5.460;1.708125;-1.316403
5.470;1.704999;-1.315796
5.480;1.699712;-1.315199
5.490;1.692543;-1.314348
5.500;1.684083;-1.313058
5.510;1.675154;-1.311266
5.520;1.666692;-1.308994
5.530;1.659596;-1.306265
5.540;1.654593;-1.303021
5.550;1.652133;-1.299114
5.560;1.652352;-1.294382
5.570;1.655102;-1.288788
5.580;1.660032;-1.282541
5.590;1.666673;-1.276098
5.600;1.674514;-1.270036
5.610;1.683007;-1.264853
5.620;1.691528;-1.260802
5.630;1.699353;-1.257824
5.640;1.705716;-1.255569
5.650;1.709977;-1.253444
5.660;1.711863;-1.250683
5.670;1.711690;-1.246442
5.680;1.710497;-1.239964
5.690;1.709992;-1.230799
5.700;1.712305;-1.219014
5.710;1.719532;-1.205260
5.720;1.733221;-1.190662
5.730;1.753919;-1.176523
5.740;1.780955;-1.163978
5.750;1.812524;-1.153732
5.760;1.846040;-1.145976
5.770;1.878680;-1.140493
5.780;1.907970;-1.136873
5.790;1.932291;-1.134730
5.800;1.951151;-1.133819
5.810;1.965143;-1.133991
5.820;1.975603;-1.135053
5.830;1.984108;-1.136639
5.840;1.992006;-1.138217
5.850;2.000151;-1.139225
5.860;2.008883;-1.139280
5.870;2.018168;-1.138315
5.880;2.027782;-1.136598
5.890;2.037452;-1.134623
5.900;2.046909;-1.132922
5.910;2.055895;-1.131890
5.920;2.064148;-1.131667
5.930;2.071385;-1.132123
5.940;2.077307;-1.132912
5.950;2.081634;-1.133606
5.960;2.084154;-1.133849
5.970;2.084788;-1.133501
5.980;2.083661;-1.132720
5.990;2.081146;-1.131960
6.000;2.077829;-1.131875
6.010;2.074357;-1.133135
6.020;2.071191;-1.136231
6.030;2.068365;-1.141310
6.040;2.065395;-1.148116
6.050;2.061404;-1.156045
6.060;2.055450;-1.164294
6.070;2.046920;-1.172056
6.080;2.035843;-1.178721
6.090;2.022955;-1.184032
6.100;2.009478;-1.188157
6.110;1.996668;-1.191625
6.120;1.985308;-1.195120
6.130;1.975386;-1.199207
6.140;1.966106;-1.204063
6.150;1.956253;-1.209371
6.160;1.944736;-1.214385
6.170;1.931089;-1.218171
6.180;1.915701;-1.219933
6.190;1.899714;-1.219275
6.200;1.884636;-1.216334
6.210;1.871824;-1.211706
6.220;1.862038;-1.206245
6.230;1.855222;-1.200827
6.240;1.850566;-1.196173
6.250;1.846765;-1.192756
6.260;1.842373;-1.190745
6.270;1.836134;-1.189971
6.280;1.827222;-1.189945
6.290;1.815351;-1.190005
