f_time;copX;copY
1.010;-9.120788;-1.575003
1.020;-9.119853;-1.573616
1.030;-9.119447;-1.572003
1.040;-9.119474;-1.570535
1.050;-9.119672;-1.569336
1.060;-9.119667;-1.568280
1.070;-9.119046;-1.567114
1.080;-9.117440;-1.565627
1.090;-9.114611;-1.563785
1.100;-9.110496;-1.561762
1.110;-9.105220;-1.559859
1.120;-9.099089;-1.558350
1.130;-9.092576;-1.557324
1.140;-9.086272;-1.556588
1.150;-9.080771;-1.555681
1.160;-9.076463;-1.553969
1.170;-9.073316;-1.550824
1.180;-9.070788;-1.545860
1.190;-9.067948;-1.539129
1.200;-9.063821;-1.531162
1.210;-9.057800;-1.522804
1.220;-9.049915;-1.514917
1.230;-9.040818;-1.508103
1.240;-9.031505;-1.502567
1.250;-9.022925;-1.498152
1.260;-9.015645;-1.494501
1.270;-9.009695;-1.491243
1.280;-9.004647;-1.488096
1.290;-8.999902;-1.484854
1.300;-8.995042;-1.481302
1.310;-8.990068;-1.477164
1.320;-8.985381;-1.472130
1.330;-8.981555;-1.465967
1.340;-8.979047;-1.458636
1.350;-8.978016;-1.450354
1.360;-8.978321;-1.441561
1.370;-8.979691;-1.432804
1.380;-8.981950;-1.424589
1.390;-8.985175;-1.417266
1.400;-8.989686;-1.410985
1.410;-8.995867;-1.405717
1.420;-9.003887;-1.401330
1.430;-9.013459;-1.397691
1.440;-9.023769;-1.394751
1.450;-9.033638;-1.392620
1.460;-9.041868;-1.391570
1.470;-9.047626;-1.391995
1.480;-9.050730;-1.394290
1.490;-9.051723;-1.398715
1.500;-9.051694;-1.405268
1.510;-9.051928;-1.413635
1.520;-9.053508;-1.423246
1.530;-9.057020;-1.433407
1.540;-9.062461;-1.443454
1.550;-9.069352;-1.452873
1.560;-9.077004;-1.461341
1.570;-9.084816;-1.468721
1.580;-9.092515;-1.474998
1.590;-9.100256;-1.480237
1.600;-9.108557;-1.484584
1.610;-9.118138;-1.488330
1.620;-9.129713;-1.491964
1.630;-9.143819;-1.496152
1.640;-9.160707;-1.501579
1.650;-9.180310;-1.508696
1.660;-9.202297;-1.517491
1.670;-9.226180;-1.527393
1.680;-9.251430;-1.537384
1.690;-9.277540;-1.546286
1.700;-9.303997;-1.553124
1.710;-9.330208;-1.557439
1.720;-9.355421;-1.559417
1.730;-9.378700;-1.559775
1.740;-9.398989;-1.559460
1.750;-9.415295;-1.559287
1.760;-9.426912;-1.559645
1.770;-9.433618;-1.560387
1.780;-9.435710;-1.560944
1.790;-9.433888;-1.560628
1.800;-9.429053;-1.558997
1.810;-9.422139;-1.556109
1.820;-9.414000;-1.552528
1.830;-9.405350;-1.549074
1.840;-9.396704;-1.546452
1.850;-9.388323;-1.544934
1.860;-9.380211;-1.544221
1.870;-9.372202;-1.543537
1.880;-9.364109;-1.541900
1.890;-9.355876;-1.538475
1.900;-9.347671;-1.532897
1.910;-9.339889;-1.525431
1.920;-9.333065;-1.516901
1.930;-9.327743;-1.508431
1.940;-9.324330;-1.501124
1.950;-9.322986;-1.495807
1.960;-9.323554;-1.492873
1.970;-9.325591;-1.492244
1.980;-9.328483;-1.493438
1.990;-9.331595;-1.495758
2.000;-9.334432;-1.498540
2.010;-9.336742;-1.501383
2.020;-9.338569;-1.504278
2.030;-9.340229;-1.507566
2.040;-9.342240;-1.511777
2.050;-9.345174;-1.517403
2.060;-9.349452;-1.524708
2.070;-9.355143;-1.533636
2.080;-9.361836;-1.543833
2.090;-9.368667;-1.554744
2.100;-9.374486;-1.565760
2.110;-9.378127;-1.576361
2.120;-9.378707;-1.586207
2.130;-9.375875;-1.595158
2.140;-9.369941;-1.603248
2.150;-9.361829;-1.610647
2.160;-9.352857;-1.617616
2.170;-9.344397;-1.624432
2.180;-9.337523;-1.631267
2.190;-9.332760;-1.638067
2.200;-9.330014;-1.644520
2.210;-9.328680;-1.650163
2.220;-9.327852;-1.654602
2.230;-9.326586;-1.657724
2.240;-9.324131;-1.659806
2.250;-9.320115;-1.661453
2.260;-9.314625;-1.663391
2.270;-9.308134;-1.666215
2.280;-9.301287;-1.670191
2.290;-9.294635;-1.675189
2.300;-9.288451;-1.680756
2.310;-9.282713;-1.686293
2.320;-9.277226;-1.691285
2.330;-9.271783;-1.695473
2.340;-9.266299;-1.698921
2.350;-9.260857;-1.701923
2.360;-9.255687;-1.704823
2.370;-9.251056;-1.707844
2.380;-9.247150;-1.711030
2.390;-9.243987;-1.714301
2.400;-9.241424;-1.717577
2.410;-9.239233;-1.720860
2.420;-9.237212;-1.724241
2.430;-9.235260;-1.727845
2.440;-9.233392;-1.731744
2.450;-9.231685;-1.735911
2.460;-9.230192;-1.740227
2.470;-9.228879;-1.744532
2.480;-9.227641;-1.748683
2.490;-9.226363;-1.752581
2.500;-9.224969;-1.756188
2.510;-9.223373;-1.759532
2.520;-9.221383;-1.762722
2.530;-9.218628;-1.765941
2.540;-9.214585;-1.769374
2.550;-9.208754;-1.773116
2.560;-9.200867;-1.777095
2.570;-9.191057;-1.781066
2.580;-9.179881;-1.784690
2.590;-9.168178;-1.787658
2.600;-9.156814;-1.789836
2.610;-9.146435;-1.791382
2.620;-9.137321;-1.792768
2.630;-9.129375;-1.794657
2.640;-9.122252;-1.797652
2.650;-9.115537;-1.802033
2.660;-9.108900;-1.807604
2.670;-9.102189;-1.813744
2.680;-9.095449;-1.819666
2.690;-9.088913;-1.824748
2.700;-9.082965;-1.828774
2.710;-9.078078;-1.831986
2.720;-9.074690;-1.834928
2.730;-9.073076;-1.838213
2.740;-9.073260;-1.842341
2.750;-9.075012;-1.847622
2.760;-9.077932;-1.854173
2.770;-9.081553;-1.861938
2.780;-9.085457;-1.870735
2.790;-9.089346;-1.880313
2.800;-9.093060;-1.890432
2.810;-9.096516;-1.900921
2.820;-9.099602;-1.911666
2.830;-9.102077;-1.922546
2.840;-9.103558;-1.933321
2.850;-9.103578;-1.943572
2.860;-9.101712;-1.952754
2.870;-9.097692;-1.960372
2.880;-9.091471;-1.966212
2.890;-9.083197;-1.970490
2.900;-9.073138;-1.973870
2.910;-9.061606;-1.977322
2.920;-9.048916;-1.981851
2.930;-9.035388;-1.988185
2.940;-9.021367;-1.996526
2.950;-9.007209;-2.006470
2.960;-8.993251;-2.017158
2.970;-8.979798;-2.027575
2.980;-8.967137;-2.036883
2.990;-8.955549;-2.044631
3.000;-8.945266;-2.050807
3.010;-8.936383;-2.055753
3.020;-8.928756;-2.059982
3.030;-8.921959;-2.063953
3.040;-8.915353;-2.067912
3.050;-8.908262;-2.071873
3.060;-8.900246;-2.075753
3.070;-8.891340;-2.079548
3.080;-8.882154;-2.083464
3.090;-8.873746;-2.087904
3.100;-8.867302;-2.093330
3.110;-8.863729;-2.100066
3.120;-8.863354;-2.108111
3.130;-8.865843;-2.117070
3.140;-8.870409;-2.126247
3.150;-8.876208;-2.134865
3.160;-8.882752;-2.142318
3.170;-8.890129;-2.148346
3.180;-8.898933;-2.153104
3.190;-8.909926;-2.157106
3.200;-8.923602;-2.161075
3.210;-8.939838;-2.165715
3.220;-8.957803;-2.171481
3.230;-8.976124;-2.178426
3.240;-8.993244;-2.186202
3.250;-9.007833;-2.194198
3.260;-9.019117;-2.201775
3.270;-9.027060;-2.208483
3.280;-9.032346;-2.214204
3.290;-9.036186;-2.219155
3.300;-9.039981;-2.223769
3.310;-9.044938;-2.228491
3.320;-9.051732;-2.233596
3.330;-9.060297;-2.239103
3.340;-9.069811;-2.244776
3.350;-9.078873;-2.250227
3.360;-9.085857;-2.255046
3.370;-9.089335;-2.258951
3.380;-9.088444;-2.261885
3.390;-9.083091;-2.264030
3.400;-9.073937;-2.265739
3.410;-9.062139;-2.267427
3.420;-9.048974;-2.269466
3.430;-9.035459;-2.272100
3.440;-9.022134;-2.275413
3.450;-9.009055;-2.279299
3.460;-8.995966;-2.283452
3.470;-8.982513;-2.287367
3.480;-8.968415;-2.290411
3.490;-8.953525;-2.291962
3.500;-8.937807;-2.291617
3.510;-8.921282;-2.289366
3.520;-8.903986;-2.285643
3.530;-8.885981;-2.281204
3.540;-8.867394;-2.276872
3.550;-8.848461;-2.273277
3.560;-8.829555;-2.270654
3.570;-8.811162;-2.268801
3.580;-8.793814;-2.267185
3.590;-8.777950;-2.265156
3.600;-8.763754;-2.262196
3.610;-8.751025;-2.258130
3.620;-8.739213;-2.253201
3.630;-8.727610;-2.247976
3.640;-8.715641;-2.243100
3.650;-8.703102;-2.238990
3.660;-8.690237;-2.235625
3.670;-8.677623;-2.232520
3.680;-8.665950;-2.228922
3.690;-8.655783;-2.224137
3.700;-8.647422;-2.217816
3.710;-8.640840;-2.210093
3.720;-8.635681;-2.201504
3.730;-8.631306;-2.192765
3.740;-8.626864;-2.184502
3.750;-8.621419;-2.177044
3.760;-8.614108;-2.170343
3.770;-8.604286;-2.164039
3.780;-8.591641;-2.157604
3.790;-8.576234;-2.150517
3.800;-8.558518;-2.142392
3.810;-8.539331;-2.133066
3.820;-8.519856;-2.122631
3.830;-8.501479;-2.111411
3.840;-8.485495;-2.099884
3.850;-8.472756;-2.088560
3.860;-8.463408;-2.077872
3.870;-8.456868;-2.068115
3.880;-8.452059;-2.059453
3.890;-8.447800;-2.051955
3.900;-8.443166;-2.045608
3.910;-8.437711;-2.040265
3.920;-8.431512;-2.035548
3.930;-8.425090;-2.030802
3.940;-8.419267;-2.025177
3.950;-8.414989;-2.017866
3.960;-8.413152;-2.008376
3.970;-8.414478;-1.996721
3.980;-8.419448;-1.983435
3.990;-8.428307;-1.969382
4.000;-8.441070;-1.955447
4.010;-8.457553;-1.942215
4.020;-8.477398;-1.929769
4.030;-8.500105;-1.917687
4.040;-8.525072;-1.905245
4.050;-8.551624;-1.891747
4.060;-8.579014;-1.876849
4.070;-8.606432;-1.860747
4.080;-8.633031;-1.844116
4.090;-8.658018;-1.827849
4.100;-8.680795;-1.812687
4.110;-8.701056;-1.798929
4.120;-8.718776;-1.786355
4.130;-8.734074;-1.774359
4.140;-8.747058;-1.762218
4.150;-8.757756;-1.749343
4.160;-8.766176;-1.735424
4.170;-8.772418;-1.720442
4.180;-8.776753;-1.704545
4.190;-8.779587;-1.687868
4.200;-8.781335;-1.670400
4.210;-8.782268;-1.651966
4.220;-8.782412;-1.632337
4.230;-8.781540;-1.611383
4.240;-8.779252;-1.589163
4.250;-8.775107;-1.565921
4.260;-8.768795;-1.541973
4.270;-8.760272;-1.517566
4.280;-8.749812;-1.492739
4.290;-8.737931;-1.467252
4.300;-8.725207;-1.440607
4.310;-8.712100;-1.412180
4.320;-8.698846;-1.381468
4.330;-8.685450;-1.348383
4.340;-8.671767;-1.313477
4.350;-8.657602;-1.277948
4.360;-8.642804;-1.243398
4.370;-8.627328;-1.211394
4.380;-8.611224;-1.183029
4.390;-8.594545;-1.158627
4.400;-8.577216;-1.137699
4.410;-8.558950;-1.119136
4.420;-8.539301;-1.101565
4.430;-8.517828;-1.083766
4.440;-8.494280;-1.065005
4.450;-8.468696;-1.045186
4.460;-8.441360;-1.024769
4.470;-8.412657;-1.004537
4.480;-8.382915;-0.985330
4.490;-8.352318;-0.967850
4.500;-8.320937;-0.952536
4.510;-8.288848;-0.939492
4.520;-8.256265;-0.928474
4.530;-8.223633;-0.918967
4.540;-8.191625;-0.910382
4.550;-8.161029;-0.902310
4.560;-8.132541;-0.894696
4.570;-8.106547;-0.887831
4.580;-8.083034;-0.882156
4.590;-8.061706;-0.878030
4.600;-8.042246;-0.875605
4.610;-8.024583;-0.874897
4.620;-8.009018;-0.875925
4.630;-7.996170;-0.878784
4.640;-7.986785;-0.883524
4.650;-7.981503;-0.889919
4.660;-7.980681;-0.897310
4.670;-7.984325;-0.904664
4.680;-7.992112;-0.910912
4.690;-8.003440;-0.915374
4.700;-8.017463;-0.918079
4.710;-8.033134;-0.919781
4.720;-8.049285;-0.921650
4.730;-8.064779;-0.924810
4.740;-8.078709;-0.929955
4.750;-8.090611;-0.937229
4.760;-8.100593;-0.946396
4.770;-8.109350;-0.957128
4.780;-8.118022;-0.969205
4.790;-8.127948;-0.982504
4.800;-8.140368;-0.996835
4.810;-8.156184;-1.011780
4.820;-8.175794;-1.026666
4.830;-8.199033;-1.040697
4.840;-8.225226;-1.053152
4.850;-8.253406;-1.063581
4.860;-8.282625;-1.071891
4.870;-8.312217;-1.078280
4.880;-8.341882;-1.083078
4.890;-8.371587;-1.086577
4.900;-8.401405;-1.088971
4.910;-8.431392;-1.090420
4.920;-8.461557;-1.091173
4.930;-8.491886;-1.091628
4.940;-8.522380;-1.092266
4.950;-8.553077;-1.093488
4.960;-8.584009;-1.095467
4.970;-8.615113;-1.098125
4.980;-8.646161;-1.101245
4.990;-8.676765;-1.104645
5.000;-8.706477;-1.108293
5.010;-8.734928;-1.112282
5.020;-8.761906;-1.116705
5.030;-8.787322;-1.121528
5.040;-8.811093;-1.126541
5.050;-8.833025;-1.131419
5.060;-8.852805;-1.135855
5.070;-8.870130;-1.139698
5.080;-8.884912;-1.143007
5.090;-8.897454;-1.145984
5.100;-8.908501;-1.148822
5.110;-8.919108;-1.151554
5.120;-8.930382;-1.154048
5.130;-8.943179;-1.156139
5.140;-8.957896;-1.157832
5.150;-8.974416;-1.159393
5.160;-8.992220;-1.161270
5.170;-9.010592;-1.163852
5.180;-9.028793;-1.167232
5.190;-9.046155;-1.171117
5.200;-9.062077;-1.174946
5.210;-9.075989;-1.178165
5.220;-9.087344;-1.180531
5.230;-9.095706;-1.182301
5.240;-9.100887;-1.184213
5.250;-9.103083;-1.187281
5.260;-9.102872;-1.192474
5.270;-9.101036;-1.200400
5.280;-9.098259;-1.211129
5.290;-9.094868;-1.224201
5.300;-9.090757;-1.238810
5.310;-9.085549;-1.254053
5.320;-9.078872;-1.269129
5.330;-9.070614;-1.283442
5.340;-9.060993;-1.296633
5.350;-9.050447;-1.308587
5.360;-9.039410;-1.319401
5.370;-9.028122;-1.329301
5.380;-9.016621;-1.338530
5.390;-9.004911;-1.347258
5.400;-8.993175;-1.355555
5.410;-8.981856;-1.363455
5.420;-8.971500;-1.371039
5.430;-8.962457;-1.378530
5.440;-8.954620;-1.386355
5.450;-8.947360;-1.395149
5.460;-8.939725;-1.405686
5.470;-8.930821;-1.418729
5.480;-8.920178;-1.434835
5.490;-8.907918;-1.454165
5.500;-8.894641;-1.476384
5.510;-8.881129;-1.500712
5.520;-8.868013;-1.526159
5.530;-8.855570;-1.551858
5.540;-8.843705;-1.577367
5.550;-8.832072;-1.602770
5.560;-8.820256;-1.628527
5.570;-8.807918;-1.655143
5.580;-8.794867;-1.682825
5.590;-8.781062;-1.711307
5.600;-8.766581;-1.739881
5.610;-8.751563;-1.767600
5.620;-8.736131;-1.793553
5.630;-8.720346;-1.817138
5.640;-8.704217;-1.838234
5.650;-8.687812;-1.857217
5.660;-8.671398;-1.874750
5.670;-8.655504;-1.891437
5.680;-8.640826;-1.907515
5.690;-8.628012;-1.922758
5.700;-8.617433;-1.936637
5.710;-8.609095;-1.948636
5.720;-8.602714;-1.958528
5.730;-8.597924;-1.966487
5.740;-8.594490;-1.973001
5.750;-8.592412;-1.978642
5.760;-8.591878;-1.983814
5.770;-8.593140;-1.988590
5.780;-8.596405;-1.992709
5.790;-8.601783;-1.995739
5.800;-8.609291;-1.997294
5.810;-8.618857;-1.997214
5.820;-8.630316;-1.995647
5.830;-8.643422;-1.993019
5.840;-8.657894;-1.989939
5.850;-8.673523;-1.987068
5.860;-8.690294;-1.984976
5.870;-8.708475;-1.984045
5.880;-8.728606;-1.984446
5.890;-8.751338;-1.986169
5.900;-8.777142;-1.989026
5.910;-8.805977;-1.992613
5.920;-8.837067;-1.996293
5.930;-8.868900;-1.999265
5.940;-8.899499;-2.000765
5.950;-8.926847;-2.000317
5.960;-8.949318;-1.997912
5.970;-8.965954;-1.994038
5.980;-8.976550;-1.989523
5.990;-8.981592;-1.985269
6.000;-8.982114;-1.981960
6.010;-8.979505;-1.979847
6.020;-8.975271;-1.978684
6.030;-8.970752;-1.977869
6.040;-8.966862;-1.976723
6.050;-8.963911;-1.974809
6.060;-8.961600;-1.972100
6.070;-8.959185;-1.968933
6.080;-8.955763;-1.965762
6.090;-8.950590;-1.962877
6.100;-8.943334;-1.960242
6.110;-8.934205;-1.957517
6.120;-8.923932;-1.954223
6.130;-8.913578;-1.949930
6.140;-8.904242;-1.944391
6.150;-8.896733;-1.937607
6.160;-8.891330;-1.929813
6.170;-8.887718;-1.921380
6.180;-8.885127;-1.912666
6.190;-8.882599;-1.903887
6.200;-8.879265;-1.895074
6.210;-8.874546;-1.886125
6.220;-8.868244;-1.876897
6.230;-8.860573;-1.867281
6.240;-8.852157;-1.857227
6.250;-8.843933;-1.846718
6.260;-8.836930;-1.835713
6.270;-8.831956;-1.824122
6.280;-8.829289;-1.811827
6.290;-8.828543;-1.798788
6.300;-8.828784;-1.785143
6.310;-8.828853;-1.771250
6.320;-8.827781;-1.757636
6.330;-8.825109;-1.744876
6.340;-8.821008;-1.733477
6.350;-8.816163;-1.723809
6.360;-8.811474;-1.716070
6.370;-8.807692;-1.710269
6.380;-8.805153;-1.706201
6.390;-8.803687;-1.703431
6.400;-8.802764;-1.701326
6.410;-8.801756;-1.699150
6.420;-8.800223;-1.696218
6.430;-8.798042;-1.692085
6.440;-8.795361;-1.686694
6.450;-8.792457;-1.680429
6.460;-8.789619;-1.674037
6.470;-8.787113;-1.668403
6.480;-8.785187;-1.664243
6.490;-8.784030;-1.661845
6.500;-8.783677;-1.660999
6.510;-8.783916;-1.661135
6.520;-8.784303;-1.661584
6.530;-8.784242;-1.661808
6.540;-8.783098;-1.661508
6.550;-8.780285;-1.660581
6.560;-8.775351;-1.658993
6.570;-8.768091;-1.656645
6.580;-8.758700;-1.653369
6.590;-8.747864;-1.649053
6.600;-8.736736;-1.643830
6.610;-8.726727;-1.638176
6.620;-8.719148;-1.632824
6.630;-8.714774;-1.628501
6.640;-8.713528;-1.625628
6.650;-8.714442;-1.624138
6.660;-8.715998;-1.623500
6.670;-8.716751;-1.622933
6.680;-8.715936;-1.621713
6.690;-8.713789;-1.619424
6.700;-8.711415;-1.616039
6.710;-8.710305;-1.611832
6.720;-8.711732;-1.607181
6.730;-8.716293;-1.602384
6.740;-8.723756;-1.597589
6.750;-8.733216;-1.592846
6.760;-8.743448;-1.588230
6.770;-8.753305;-1.583941
6.780;-8.762011;-1.580315
6.790;-8.769252;-1.577740
6.800;-8.775065;-1.576504
6.810;-8.779576;-1.576638
6.820;-8.782769;-1.577835
6.830;-8.784428;-1.579489
6.840;-8.784303;-1.580856
6.850;-8.782356;-1.581289
6.860;-8.778902;-1.580455
6.870;-8.774552;-1.578446
6.880;-8.769999;-1.575720
6.890;-8.765776;-1.572924
6.900;-8.762127;-1.570680
6.910;-8.759026;-1.569419
6.920;-8.756316;-1.569268
6.930;-8.753861;-1.570012
6.940;-8.751633;-1.571144
6.950;-8.749709;-1.572034
6.960;-8.748213;-1.572144
6.970;-8.747259;-1.571211
6.980;-8.746909;-1.569304
6.990;-8.747148;-1.566750
7.000;-8.747879;-1.564002
7.010;-8.748935;-1.561507
7.020;-8.750078;-1.559640
7.030;-8.751015;-1.558697
7.040;-8.751460;-1.558920
7.050;-8.751228;-1.560499
7.060;-8.750332;-1.563498
7.070;-8.749023;-1.567771
7.080;-8.747748;-1.572920
7.090;-8.747028;-1.578383
7.100;-8.747318;-1.583633
7.110;-8.748892;-1.588374
7.120;-8.751798;-1.592635
7.130;-8.755906;-1.596720
7.140;-8.761030;-1.601053
7.150;-8.767073;-1.605988
7.160;-8.774108;-1.611636
7.170;-8.782332;-1.617807
7.180;-8.791915;-1.624085
7.190;-8.802823;-1.630060
7.200;-8.814735;-1.635565
7.210;-8.827115;-1.640795
7.220;-8.839384;-1.646210
7.230;-8.851077;-1.652280
7.240;-8.861920;-1.659225
7.250;-8.871793;-1.666928
7.260;-8.880651;-1.675033
7.270;-8.888447;-1.683135
7.280;-8.895130;-1.690920
7.290;-8.900722;-1.698196
7.300;-8.905428;-1.704872
7.310;-8.909704;-1.710907
7.320;-8.914222;-1.716298
7.330;-8.919738;-1.721050
7.340;-8.926909;-1.725147
7.350;-8.936122;-1.728534
7.360;-8.947390;-1.731123
7.370;-8.960329;-1.732843
7.380;-8.974228;-1.733695
7.390;-8.988183;-1.733754
7.400;-9.001265;-1.733144
7.410;-9.012716;-1.732003
7.420;-9.022126;-1.730484
7.430;-9.029569;-1.728800
7.440;-9.035633;-1.727222
7.450;-9.041297;-1.726016
7.460;-9.047670;-1.725300
7.470;-9.055650;-1.724923
7.480;-9.065643;-1.724425
7.490;-9.077475;-1.723160
7.500;-9.090513;-1.720526
7.510;-9.103913;-1.716213
7.520;-9.116844;-1.710359
7.530;-9.128617;-1.703524
7.540;-9.138728;-1.696491
7.550;-9.146880;-1.689973
7.560;-9.153017;-1.684364
7.570;-9.157336;-1.679637
7.580;-9.160261;-1.675386
7.590;-9.162364;-1.670981
7.600;-9.164248;-1.665740
7.610;-9.166419;-1.659096
7.620;-9.169176;-1.650716
7.630;-9.172554;-1.640586
7.640;-9.176344;-1.629031
7.650;-9.180164;-1.616677
7.660;-9.183567;-1.604321
7.670;-9.186135;-1.592758
7.680;-9.187581;-1.582592
7.690;-9.187818;-1.574091
7.700;-9.186966;-1.567149
7.710;-9.185274;-1.561361
7.720;-9.183002;-1.556200
7.730;-9.180335;-1.551208
7.740;-9.177405;-1.546143
7.750;-9.174381;-1.541036
7.760;-9.171556;-1.536135
7.770;-9.169337;-1.531775
7.780;-9.168084;-1.528249
7.790;-9.167902;-1.525746
7.800;-9.168478;-1.524343
7.810;-9.169098;-1.524028
7.820;-9.168851;-1.524684
7.830;-9.166962;-1.526068
7.840;-9.163117;-1.527807
7.850;-9.157646;-1.529455
7.860;-9.151488;-1.530624
7.870;-9.145910;-1.531116
7.880;-9.142102;-1.531005
7.890;-9.140819;-1.530621
7.900;-9.142220;-1.530442
7.910;-9.145929;-1.530927
7.920;-9.151248;-1.532369
7.930;-9.157407;-1.534797
7.940;-9.163751;-1.537985
7.950;-9.169854;-1.541547
7.960;-9.175560;-1.545099
7.970;-9.180952;-1.548400
7.980;-9.186276;-1.551422
7.990;-9.191869;-1.554295
8.000;-9.198100;-1.557171
8.010;-9.205343;-1.560057
8.020;-9.213946;-1.562717
8.030;-9.224207;-1.564704
8.040;-9.236321;-1.565537
8.050;-9.250314;-1.564915
8.060;-9.265971;-1.562881
8.070;-9.282766;-1.559837
8.080;-9.299855;-1.556397
8.090;-9.316149;-1.553139
8.100;-9.330496;-1.550389
8.110;-9.341930;-1.548153
8.120;-9.349916;-1.546200
8.130;-9.354511;-1.544222
8.140;-9.356320;-1.541950
8.150;-9.356286;-1.539175
8.160;-9.355418;-1.535717
8.170;-9.354632;-1.531397
8.180;-9.354734;-1.526065
8.190;-9.356502;-1.519678
8.200;-9.360691;-1.512385
8.210;-9.367910;-1.504569
8.220;-9.378369;-1.496788
8.230;-9.391675;-1.489633
8.240;-9.406827;-1.483530
8.250;-9.422438;-1.478586
8.260;-9.437120;-1.474548
8.270;-9.449831;-1.470916
8.280;-9.460046;-1.467137
8.290;-9.467718;-1.462775
8.300;-9.473101;-1.457600
8.310;-9.476562;-1.451569
8.320;-9.478479;-1.444788
8.330;-9.479211;-1.437485
8.340;-9.479109;-1.430035
8.350;-9.478506;-1.422937
8.360;-9.477697;-1.416737
8.370;-9.476909;-1.411853
8.380;-9.476302;-1.408397
8.390;-9.475945;-1.406066
8.400;-9.475760;-1.404190
8.410;-9.475462;-1.401926
8.420;-9.474591;-1.398523
8.430;-9.472685;-1.393539
8.440;-9.469505;-1.386951
8.450;-9.465162;-1.379138
8.460;-9.460081;-1.370762
8.470;-9.454829;-1.362586
8.480;-9.449925;-1.355278
8.490;-9.445734;-1.349236
8.500;-9.442477;-1.344510
8.510;-9.440304;-1.340820
8.520;-9.439383;-1.337717
8.530;-9.439902;-1.334792
8.540;-9.441961;-1.331844
8.550;-9.445393;-1.328882
8.560;-9.449622;-1.325972
8.570;-9.453670;-1.323056
8.580;-9.456374;-1.319894
8.590;-9.456706;-1.316179
8.600;-9.454079;-1.311751
8.610;-9.448467;-1.306794
8.620;-9.440316;-1.301921
8.630;-9.430305;-1.298081
8.640;-9.419099;-1.296345
8.650;-9.407204;-1.297600
8.660;-9.394959;-1.302261
8.670;-9.382605;-1.310114
8.680;-9.370356;-1.320356
8.690;-9.358425;-1.331855
8.700;-9.347021;-1.343488
8.710;-9.336321;-1.354434
8.720;-9.326447;-1.364287
8.730;-9.317463;-1.373010
