Time[s];COPx[cm];COPy[cm]
4.000;3.414434;-0.708484
4.010;3.396456;-0.716779
4.020;3.379804;-0.721720
4.030;3.365274;-0.723573
4.040;3.353586;-0.722940
4.050;3.345140;-0.720633
4.060;3.339802;-0.717505
4.070;3.336844;-0.714278
4.080;3.335097;-0.711428
4.090;3.333298;-0.709121
4.100;3.330481;-0.707235
4.110;3.326256;-0.705444
4.120;3.320880;-0.703354
4.130;3.315126;-0.700646
4.140;3.310027;-0.697182
4.150;3.306632;-0.693002
4.160;3.305817;-0.688262
4.170;3.308211;-0.683161
4.180;3.314189;-0.677905
4.190;3.323908;-0.672694
4.200;3.337330;-0.667706
4.210;3.354223;-0.663059
4.220;3.374181;-0.658782
4.230;3.396688;-0.654835
4.240;3.421238;-0.651181
4.250;3.447450;-0.647871
4.260;3.475092;-0.645089
4.270;3.503982;-0.643148
4.280;3.533825;-0.642468
4.290;3.564080;-0.643546
4.300;3.593939;-0.646885
4.310;3.622420;-0.652872
4.320;3.648511;-0.661613
4.330;3.671325;-0.672798
4.340;3.690234;-0.685661
4.350;3.704967;-0.699093
4.360;3.715665;-0.711902
4.370;3.722842;-0.723138
4.380;3.727251;-0.732365
4.390;3.729675;-0.739752
4.400;3.730740;-0.745925
4.410;3.730812;-0.751653
4.420;3.730004;-0.757497
4.430;3.728238;-0.763606
4.440;3.725333;-0.769696
4.450;3.721071;-0.775241
4.460;3.715253;-0.779763
4.470;3.707735;-0.783133
4.480;3.698461;-0.785772
4.490;3.687495;-0.788696
4.500;3.675045;-0.793348
4.510;3.661443;-0.801240
4.520;3.647082;-0.813524
4.530;3.632300;-0.830635
4.540;3.617267;-0.852148
4.550;3.601905;-0.876875
4.560;3.585929;-0.903153
4.570;3.568979;-0.929246
4.580;3.550812;-0.953730
4.590;3.531460;-0.975763
4.600;3.511277;-0.995152
4.610;3.490877;-1.012190
4.620;3.471018;-1.027366
4.630;3.452494;-1.041084
4.640;3.436053;-1.053510
4.650;3.422314;-1.064604
4.660;3.411656;-1.074299
4.670;3.404109;-1.082709
4.680;3.399313;-1.090247
4.690;3.396580;-1.097558
4.700;3.395064;-1.105314
4.710;3.393967;-1.113981
4.720;3.392719;-1.123673
4.730;3.391097;-1.134133
4.740;3.389244;-1.144838
4.750;3.387545;-1.155166
4.760;3.386403;-1.164583
4.770;3.385992;-1.172778
4.780;3.386150;-1.179724
4.790;3.386473;-1.185659
4.800;3.386567;-1.190979
4.810;3.386319;-1.196074
4.820;3.386005;-1.201157
4.830;3.386191;-1.206191
4.840;3.387470;-1.210950
4.850;3.390170;-1.215174
4.860;3.394198;-1.218691
4.870;3.399070;-1.221422
4.880;3.404132;-1.223278
4.890;3.408827;-1.224075
4.900;3.412885;-1.223519
4.910;3.416374;-1.221292
4.920;3.419601;-1.217193
4.930;3.422942;-1.211286
4.940;3.426670;-1.203985
4.950;3.430852;-1.196019
4.960;3.435346;-1.188258
4.970;3.439839;-1.181460
4.980;3.443926;-1.176076
4.990;3.447203;-1.172185
5.000;3.449394;-1.169575
5.010;3.450466;-1.167888
5.020;3.450684;-1.166740
5.030;3.450574;-1.165772
5.040;3.450835;-1.164636
5.050;3.452220;-1.162994
5.060;3.455393;-1.160577
5.070;3.460783;-1.157271
5.080;3.468465;-1.153126
5.090;3.478139;-1.148285
5.100;3.489223;-1.142867
5.110;3.501041;-1.136909
5.120;3.513041;-1.130402
5.130;3.524927;-1.123358
5.140;3.536642;-1.115865
5.150;3.548215;-1.108081
5.160;3.559587;-1.100179
5.170;3.570495;-1.092297
5.180;3.580481;-1.084503
5.190;3.589010;-1.076803
5.200;3.595634;-1.069182
5.210;3.600153;-1.061622
5.220;3.602669;-1.054101
5.230;3.603537;-1.046562
5.240;3.603208;-1.038916
5.250;3.602034;-1.031114
5.260;3.600131;-1.023250
5.270;3.597367;-1.015632
5.280;3.593513;-1.008746
5.290;3.588481;-1.003106
5.300;3.582479;-0.999039
5.310;3.575988;-0.996520
5.320;3.569534;-0.995135
5.330;3.563387;-0.994231
5.340;3.557367;-0.993168
5.350;3.550864;-0.991561
5.360;3.543058;-0.989384
5.370;3.533212;-0.986906
5.380;3.520897;-0.984515
5.390;3.506093;-0.982532
5.400;3.489154;-0.981113
5.410;3.470667;-0.980242
5.420;3.451220;-0.979759
5.430;3.431187;-0.979372
5.440;3.410606;-0.978630
5.450;3.389240;-0.976939
5.460;3.366785;-0.973665
5.470;3.343078;-0.968351
5.480;3.318219;-0.960952
5.490;3.292515;-0.951959
5.500;3.266316;-0.942337
5.510;3.239848;-0.933257
5.520;3.213130;-0.925728
5.530;3.186026;-0.920268
5.540;3.158389;-0.916775
5.550;3.130171;-0.914646
5.560;3.101469;-0.913061
5.570;3.072472;-0.911312
5.580;3.043385;-0.908998
5.590;3.014353;-0.906052
5.600;2.985428;-0.902645
5.610;2.956562;-0.899064
5.620;2.927640;-0.895607
5.630;2.898522;-0.892518
5.640;2.869089;-0.889918
5.650;2.839283;-0.887758
5.660;2.809125;-0.885790
5.670;2.778711;-0.883621
5.680;2.748189;-0.880824
5.690;2.717742;-0.877076
5.700;2.687603;-0.872262
5.710;2.658099;-0.866495
5.720;2.629664;-0.860070
5.730;2.602807;-0.853360
5.740;2.578032;-0.846712
5.750;2.555744;-0.840360
5.760;2.536157;-0.834378
5.770;2.519240;-0.828653
5.780;2.504688;-0.822889
5.790;2.491946;-0.816642
5.800;2.480289;-0.809436
5.810;2.468955;-0.800946
5.820;2.457299;-0.791178
5.830;2.444959;-0.780559
5.840;2.431968;-0.769853
5.850;2.418771;-0.759917
5.860;2.406092;-0.751368
5.870;2.394680;-0.744299
5.880;2.385030;-0.738154
5.890;2.377191;-0.731840
5.900;2.370772;-0.724065
5.910;2.365146;-0.713809
5.920;2.359761;-0.700715
5.930;2.354428;-0.685259
5.940;2.349435;-0.668600
5.950;2.345448;-0.652226
5.960;2.343252;-0.637528
5.970;2.343469;-0.625466
5.980;2.346376;-0.616398
5.990;2.351881;-0.610101
6.000;2.359630;-0.605964
6.010;2.369175;-0.603262
6.020;2.380131;-0.601429
6.030;2.392259;-0.600199
6.040;2.405471;-0.599570
6.050;2.419762;-0.599631
6.060;2.435142;-0.600373
6.070;2.451624;-0.601583
6.080;2.469257;-0.602896
6.090;2.488159;-0.603938
6.100;2.508488;-0.604482
6.110;2.530373;-0.604523
6.120;2.553804;-0.604261
6.130;2.578588;-0.604002
6.140;2.604361;-0.604038
6.150;2.630675;-0.604529
6.160;2.657101;-0.605433
6.170;2.683317;-0.606506
6.180;2.709159;-0.607373
6.190;2.734646;-0.607646
6.200;2.759968;-0.607071
6.210;2.785437;-0.605623
6.220;2.811407;-0.603547
6.230;2.838174;-0.601310
6.240;2.865895;-0.599510
6.250;2.894515;-0.598755
6.260;2.923710;-0.599564
6.270;2.952894;-0.602275
6.280;2.981327;-0.606989
6.290;3.008301;-0.613544
6.300;3.033342;-0.621539
6.310;3.056307;-0.630405
6.320;3.077337;-0.639515
6.330;3.096715;-0.648303
6.340;3.114707;-0.656373
6.350;3.131469;-0.663569
6.360;3.147045;-0.670012
6.370;3.161427;-0.676085
6.380;3.174617;-0.682349
6.390;3.186636;-0.689350
6.400;3.197519;-0.697396
6.410;3.207312;-0.706387
6.420;3.216114;-0.715800
6.430;3.224128;-0.724836
6.440;3.231678;-0.732683
6.450;3.239157;-0.738793
6.460;3.246925;-0.743087
6.470;3.255168;-0.746014
6.480;3.263784;-0.748460
6.490;3.272367;-0.751533
6.500;3.280304;-0.756272
6.510;3.286979;-0.763386
6.520;3.291990;-0.773084
6.530;3.295292;-0.785069
6.540;3.297194;-0.798653
6.550;3.298224;-0.812953
6.560;3.298944;-0.827130
6.570;3.299818;-0.840617
6.580;3.301166;-0.853302
6.590;3.303178;-0.865556
6.600;3.305942;-0.878072
6.610;3.309465;-0.891566
6.620;3.313689;-0.906458
6.630;3.318510;-0.922707
6.640;3.323830;-0.939845
6.650;3.329607;-0.957166
6.660;3.335934;-0.973950
6.670;3.343093;-0.989662
6.680;3.351590;-1.004087
6.690;3.362104;-1.017417
6.700;3.375360;-1.030237
6.710;3.391951;-1.043384
6.720;3.412180;-1.057728
6.730;3.435955;-1.073944
6.740;3.462800;-1.092361
6.750;3.491989;-1.112935
6.760;3.522780;-1.135331
6.770;3.554662;-1.159094
6.780;3.587488;-1.183811
6.790;3.621424;-1.209182
6.800;3.656711;-1.234979
6.810;3.693354;-1.260951
6.820;3.730904;-1.286754
6.830;3.768471;-1.311950
6.840;3.804956;-1.336065
6.850;3.839388;-1.358686
6.860;3.871187;-1.379549
6.870;3.900256;-1.398605
6.880;3.926902;-1.416037
6.890;3.951661;-1.432202
6.900;3.975094;-1.447544
6.910;3.997614;-1.462480
6.920;4.019373;-1.477322
6.930;4.040261;-1.492243
6.940;4.060019;-1.507294
6.950;4.078413;-1.522484
6.960;4.095356;-1.537871
6.970;4.110943;-1.553594
6.980;4.125388;-1.569818
6.990;4.138936;-1.586593
7.000;4.151809;-1.603750
7.010;4.164193;-1.620893
7.020;4.176264;-1.637545
7.030;4.188246;-1.653373
7.040;4.200469;-1.668381
7.050;4.213358;-1.682961
7.060;4.227357;-1.697764
7.070;4.242783;-1.713457
7.080;4.259705;-1.730492
7.090;4.277905;-1.749002
7.100;4.296936;-1.768840
7.110;4.316266;-1.789708
7.120;4.335454;-1.811274
7.130;4.354318;-1.833231
7.140;4.373011;-1.855341
7.150;4.391973;-1.877469
7.160;4.411748;-1.899624
7.170;4.432734;-1.921919
7.180;4.454983;-1.944438
7.190;4.478114;-1.967051
7.200;4.501399;-1.989295
7.210;4.523941;-2.010400
7.220;4.544901;-2.029489
7.230;4.563667;-2.045841
7.240;4.579955;-2.059089
7.250;4.593843;-2.069237
7.260;4.605735;-2.076524
7.270;4.616270;-2.081264
7.280;4.626176;-2.083765
7.290;4.636109;-2.084330
7.300;4.646550;-2.083266
7.310;4.657796;-2.080847
7.320;4.670037;-2.077240
7.330;4.683440;-2.072468
7.340;4.698174;-2.066414
7.350;4.714365;-2.058890
7.360;4.732029;-2.049708
7.370;4.751038;-2.038750
7.380;4.771103;-2.025982
7.390;4.791818;-2.011467
7.400;4.812743;-1.995380
7.410;4.833553;-1.978038
7.420;4.854141;-1.959891
7.430;4.874607;-1.941444
7.440;4.895081;-1.923128
7.450;4.915492;-1.905194
7.460;4.935400;-1.887710
7.470;4.954001;-1.870626
7.480;4.970308;-1.853855
7.490;4.983412;-1.837300
7.500;4.992726;-1.820800
7.510;4.998096;-1.804049
7.520;4.999750;-1.786569
7.530;4.998158;-1.767795
7.540;4.993898;-1.747266
7.550;4.987572;-1.724837
7.560;4.979736;-1.700800
7.570;4.970828;-1.675849
7.580;4.961114;-1.650892
7.590;4.950705;-1.626788
7.600;4.939627;-1.604136
7.610;4.927894;-1.583185
7.620;4.915577;-1.563877
7.630;4.902844;-1.545958
7.640;4.889978;-1.529057
7.650;4.877375;-1.512709
7.660;4.865493;-1.496362
7.670;4.854769;-1.479429
7.680;4.845494;-1.461400
7.690;4.837686;-1.441996
7.700;4.831039;-1.421256
7.710;4.825014;-1.399534
7.720;4.819033;-1.377372
7.730;4.812693;-1.355326
7.740;4.805890;-1.333816
7.750;4.798806;-1.313056
7.760;4.791803;-1.293091
7.770;4.785296;-1.273882
7.780;4.779652;-1.255396
7.790;4.775099;-1.237651
7.800;4.771647;-1.220714
7.810;4.769017;-1.204664
7.820;4.766609;-1.189531
7.830;4.763559;-1.175211
7.840;4.758885;-1.161426
7.850;4.751717;-1.147784
7.860;4.741544;-1.133925
7.870;4.728372;-1.119742
7.880;4.712740;-1.105543
7.890;4.695575;-1.092084
7.900;4.677942;-1.080368
7.910;4.660789;-1.071281
7.920;4.644765;-1.065214
7.930;4.630132;-1.061870
7.940;4.616771;-1.060364
7.950;4.604240;-1.059583
7.960;4.591893;-1.058633
7.970;4.579020;-1.057194
7.980;4.565005;-1.055628
7.990;4.549436;-1.054804
8.000;4.532141;-1.055689
8.010;4.513164;-1.058911
8.020;4.492725;-1.064477
8.030;4.471183;-1.071779
8.040;4.449003;-1.079840
8.050;4.426747;-1.087665
8.060;4.405043;-1.094540
8.070;4.384528;-1.100177
8.080;4.365720;-1.104662
8.090;4.348873;-1.108268
8.100;4.333891;-1.111241
8.110;4.320342;-1.113714
8.120;4.307579;-1.115745
8.130;4.294886;-1.117431
8.140;4.281627;-1.118988
8.150;4.267315;-1.120751
8.160;4.251641;-1.123119
8.170;4.234445;-1.126465
8.180;4.215692;-1.131047
8.190;4.195470;-1.136942
8.200;4.173995;-1.144022
8.210;4.151578;-1.152005
8.220;4.128530;-1.160594
8.230;4.105000;-1.169625
8.240;4.080842;-1.179123
8.250;4.055591;-1.189216
8.260;4.028602;-1.199944
8.270;3.999302;-1.211108
8.280;3.967437;-1.222219
8.290;3.933194;-1.232601
8.300;3.897109;-1.241557
8.310;3.859820;-1.248513
8.320;3.821784;-1.253122
8.330;3.783115;-1.255331
8.340;3.743635;-1.255445
8.350;3.703080;-1.254150
8.360;3.661344;-1.252386
8.370;3.618614;-1.251057
8.380;3.575348;-1.250662
8.390;3.532111;-1.251069
8.400;3.489374;-1.251569
8.410;3.447356;-1.251197
8.420;3.405973;-1.249194
8.430;3.364919;-1.245365
8.440;3.323859;-1.240196
8.450;3.282630;-1.234661
8.460;3.241372;-1.229811
8.470;3.200537;-1.226321
8.480;3.160775;-1.224182
8.490;3.122745;-1.222665
8.500;3.086899;-1.220540
8.510;3.053320;-1.216465
8.520;3.021673;-1.209422
8.530;2.991315;-1.199059
8.540;2.961525;-1.185844
8.550;2.931788;-1.170951
8.560;2.901986;-1.155914
8.570;2.872410;-1.142152
8.580;2.843591;-1.130527
8.590;2.816048;-1.121124
8.600;2.790075;-1.113322
8.610;2.765659;-1.106102
8.620;2.742521;-1.098434
8.630;2.720227;-1.089605
8.640;2.698324;-1.079390
8.650;2.676455;-1.068073
8.660;2.654427;-1.056340
8.670;2.632236;-1.045077
8.680;2.610072;-1.035149
8.690;2.588310;-1.027190
8.700;2.567492;-1.021474
8.710;2.548278;-1.017890
8.720;2.531338;-1.016047
8.730;2.517177;-1.015455
8.740;2.505960;-1.015707
8.750;2.497400;-1.016600
8.760;2.490798;-1.018149
8.770;2.485217;-1.020494
8.780;2.479758;-1.023769
8.790;2.473826;-1.027986
8.800;2.467276;-1.033020
8.810;2.460395;-1.038686
8.820;2.453724;-1.044852
8.830;2.447818;-1.051512
8.840;2.443023;-1.058772
8.850;2.439381;-1.066752
8.860;2.436660;-1.075463
8.870;2.434508;-1.084726
8.880;2.432667;-1.094202
8.890;2.431145;-1.103528
8.900;2.430253;-1.112489
8.910;2.430491;-1.121111
8.920;2.432326;-1.129589
8.930;2.435983;-1.138100
8.940;2.441367;-1.146624
8.950;2.448153;-1.154893
8.960;2.455950;-1.162515
8.970;2.464425;-1.169179
8.980;2.473299;-1.174859
8.990;2.482257;-1.179882
9.000;2.490895;-1.184859
9.010;2.498743;-1.190480
9.020;2.505358;-1.197305
9.030;2.510425;-1.205629
9.040;2.513819;-1.215471
9.050;2.515580;-1.226655
9.060;2.515852;-1.238932
9.070;2.514787;-1.252097
9.080;2.512486;-1.266051
9.090;2.508967;-1.280810
9.100;2.504166;-1.296455
9.110;2.497932;-1.313090
9.120;2.490037;-1.330823
9.130;2.480208;-1.349779
9.140;2.468188;-1.370071
9.150;2.453838;-1.391699
9.160;2.437233;-1.414411
9.170;2.418734;-1.437605
9.180;2.399006;-1.460366
9.190;2.378927;-1.481664
9.200;2.359417;-1.500684
9.210;2.341214;-1.517163
9.220;2.324698;-1.531561
9.230;2.309849;-1.544960
9.240;2.296350;-1.558714
9.250;2.283780;-1.573990
9.260;2.271806;-1.591364
9.270;2.260298;-1.610587
9.280;2.249341;-1.630611
9.290;2.239163;-1.649865
9.300;2.230018;-1.666724
9.310;2.222119;-1.680031
9.320;2.215602;-1.689458
9.330;2.210499;-1.695571
