Time[s];COPx[cm];COPy[cm]
3.170;2.773217;-2.129402
3.180;2.771842;-2.123611
3.190;2.773281;-2.115766
3.200;2.776842;-2.105606
3.210;2.781645;-2.092715
3.220;2.786775;-2.076653
3.230;2.791436;-2.057062
3.240;2.795065;-2.033726
3.250;2.797414;-2.006582
3.260;2.798612;-1.975727
3.270;2.799173;-1.941397
3.280;2.799944;-1.903928
3.290;2.801976;-1.863695
3.300;2.806332;-1.821054
3.310;2.813874;-1.776321
3.320;2.825121;-1.729806
3.330;2.840212;-1.681891
3.340;2.858958;-1.633113
3.350;2.880947;-1.584177
3.360;2.905663;-1.535845
3.370;2.932586;-1.488761
3.380;2.961281;-1.443278
3.390;2.991423;-1.399412
3.400;3.022757;-1.356947
3.410;3.054995;-1.315612
3.420;3.087716;-1.275231
3.430;3.120344;-1.235795
3.440;3.152249;-1.197446
3.450;3.182925;-1.160446
3.460;3.212163;-1.125111
3.470;3.240097;-1.091697
3.480;3.267088;-1.060259
3.490;3.293519;-1.030552
3.500;3.319612;-1.002044
3.510;3.345340;-0.974043
3.520;3.370442;-0.945873
3.530;3.394497;-0.917042
3.540;3.417016;-0.887360
3.550;3.437544;-0.856991
3.560;3.455768;-0.826418
3.570;3.471602;-0.796297
3.580;3.485242;-0.767229
3.590;3.497152;-0.739541
3.600;3.508005;-0.713189
3.610;3.518570;-0.687848
3.620;3.529589;-0.663151
3.630;3.541645;-0.638923
3.640;3.555073;-0.615307
3.650;3.569945;-0.592732
3.660;3.586181;-0.571786
3.670;3.603720;-0.553079
3.680;3.622699;-0.537117
3.690;3.643517;-0.524176
3.700;3.666758;-0.514172
3.710;3.692999;-0.506615
3.720;3.722581;-0.500716
3.730;3.755427;-0.495672
3.740;3.791006;-0.490999
3.750;3.828453;-0.486763
3.760;3.866837;-0.483574
3.770;3.905435;-0.482368
3.780;3.943900;-0.484061
3.790;3.982225;-0.489259
3.800;4.020576;-0.498119
3.810;4.059077;-0.510391
3.820;4.097640;-0.525570
3.830;4.135897;-0.543048
3.840;4.173226;-0.562202
3.850;4.208871;-0.582430
3.860;4.242126;-0.603183
3.870;4.272545;-0.623982
3.880;4.300088;-0.644387
3.890;4.325150;-0.663924
3.900;4.348471;-0.682050
3.910;4.370938;-0.698220
3.920;4.393355;-0.712024
3.930;4.416247;-0.723328
3.940;4.439746;-0.732300
3.950;4.463614;-0.739332
3.960;4.487384;-0.744892
3.970;4.510558;-0.749381
3.980;4.532789;-0.753043
3.990;4.553998;-0.755982
4.000;4.574393;-0.758265
4.010;4.594371;-0.760062
4.020;4.614328;-0.761722
4.030;4.634401;-0.763738
4.040;4.654231;-0.766622
4.050;4.672850;-0.770780
4.060;4.688802;-0.776455
4.070;4.700488;-0.783699
4.080;4.706598;-0.792362
4.090;4.706450;-0.802079
4.100;4.700109;-0.812289
4.110;4.688255;-0.822343
4.120;4.671900;-0.831654
4.130;4.652048;-0.839841
4.140;4.629415;-0.846756
4.150;4.604259;-0.852369
4.160;4.576367;-0.856557
4.170;4.545147;-0.858898
4.180;4.509807;-0.858567
4.190;4.469563;-0.854391
4.200;4.423873;-0.845056
4.210;4.372714;-0.829451
4.220;4.316849;-0.807061
4.230;4.258007;-0.778276
4.240;4.198831;-0.744450
4.250;4.142547;-0.707651
4.260;4.092362;-0.670158
4.270;4.050793;-0.633884
4.280;4.019146;-0.599935
4.290;3.997347;-0.568469
4.300;3.984192;-0.538898
4.310;3.977905;-0.510332
4.320;3.976782;-0.482039
4.330;3.979708;-0.453736
4.340;3.986382;-0.425609
4.350;3.997212;-0.398124
4.360;4.012938;-0.371791
4.370;4.034149;-0.346997
4.380;4.060861;-0.323949
4.390;4.092322;-0.302683
4.400;4.127113;-0.283084
4.410;4.163494;-0.264891
4.420;4.199843;-0.247736
4.430;4.234999;-0.231235
4.440;4.268394;-0.215118
4.450;4.299974;-0.199311
4.460;4.329982;-0.183890
4.470;4.358708;-0.168935
4.480;4.386260;-0.154354
4.490;4.412434;-0.139800
4.500;4.436745;-0.124765
4.510;4.458607;-0.108819
4.520;4.477585;-0.091870
4.530;4.493590;-0.074289
4.540;4.506919;-0.056791
4.550;4.518143;-0.040134
4.560;4.527912;-0.024751
4.570;4.536812;-0.010513
4.580;4.545300;0.003306
4.590;4.553738;0.017846
4.600;4.562416;0.034387
4.610;4.571536;0.054064
4.620;4.581143;0.077686
4.630;4.591080;0.105624
4.640;4.600966;0.137800
4.650;4.610243;0.173749
4.660;4.618258;0.212760
4.670;4.624388;0.254062
4.680;4.628184;0.296982
4.690;4.629459;0.341058
4.700;4.628249;0.386070
4.710;4.624668;0.431993
4.720;4.618705;0.478835
4.730;4.610136;0.526397
4.740;4.598592;0.574036
4.750;4.583758;0.620561
4.760;4.565598;0.664333
4.770;4.544451;0.703578
4.780;4.520961;0.736797
4.790;4.495861;0.763135
4.800;4.469724;0.782525
4.810;4.442811;0.795547
4.820;4.415118;0.803084
4.830;4.386597;0.805974
4.840;4.357431;0.804836
4.850;4.328228;0.800101
4.860;4.300002;0.792144
4.870;4.273975;0.781399
4.880;4.251293;0.768371
4.890;4.232773;0.753567
4.900;4.218801;0.737384
4.910;4.209363;0.720033
4.920;4.204178;0.701515
4.930;4.202843;0.681639
4.940;4.204942;0.660070
4.950;4.210052;0.636391
4.960;4.217695;0.610180
4.970;4.227253;0.581102
4.980;4.237943;0.549008
4.990;4.248864;0.514051
5.000;4.259081;0.476819
5.010;4.267713;0.438415
5.020;4.274010;0.400455
5.030;4.277404;0.364923
5.040;4.277547;0.333905
5.050;4.274323;0.309243
5.060;4.267823;0.292181
5.070;4.258296;0.283126
5.080;4.246121;0.281628
5.090;4.231775;0.286593
5.100;4.215782;0.296604
5.110;4.198631;0.310242
5.120;4.180680;0.326284
5.130;4.162113;0.343767
5.140;4.142956;0.361955
5.150;4.123145;0.380311
5.160;4.102622;0.398521
5.170;4.081398;0.416571
5.180;4.059566;0.434783
5.190;4.037244;0.453742
5.200;4.014464;0.474150
5.210;3.991065;0.496670
5.220;3.966648;0.521801
5.230;3.940661;0.549821
5.240;3.912579;0.580772
5.250;3.882117;0.614466
5.260;3.849381;0.650481
5.270;3.814877;0.688160
5.280;3.779373;0.726634
5.290;3.743668;0.764897
5.300;3.708353;0.801911
5.310;3.673669;0.836713
5.320;3.639518;0.868498
5.330;3.605637;0.896670
5.340;3.571849;0.920867
5.350;3.538296;0.940946
5.360;3.505515;0.956964
5.370;3.474319;0.969153
5.380;3.445555;0.977918
5.390;3.419840;0.983839
5.400;3.397443;0.987634
5.410;3.378373;0.990006
5.420;3.362623;0.991404
5.430;3.350421;0.991819
5.440;3.342341;0.990784
5.450;3.339199;0.987616
5.460;3.341782;0.981788
5.470;3.350521;0.973220
5.480;3.365228;0.962367
5.490;3.385004;0.950067
5.500;3.408342;0.937272
5.510;3.433395;0.924809
5.520;3.458322;0.913265
5.530;3.481595;0.903019
5.540;3.502176;0.894338
5.550;3.519516;0.887427
5.560;3.533408;0.882382
5.570;3.543804;0.879062
5.580;3.550662;0.876983
5.590;3.553899;0.875370
5.600;3.553417;0.873342
5.610;3.549204;0.870179
5.620;3.541420;0.865514
5.630;3.530426;0.859397
5.640;3.516744;0.852199
5.650;3.500944;0.844403
5.660;3.483549;0.836369
5.670;3.464988;0.828149
5.680;3.445585;0.819440
5.690;3.425551;0.809675
5.700;3.404940;0.798230
5.710;3.383597;0.784626
5.720;3.361115;0.768632
5.730;3.336828;0.750235
5.740;3.309837;0.729501
5.750;3.279103;0.706445
5.760;3.243604;0.680964
5.770;3.202525;0.652864
5.780;3.155424;0.621908
5.790;3.102314;0.587832
5.800;3.043657;0.550344
5.810;2.980280;0.509136
5.820;2.913243;0.463986
5.830;2.843633;0.414927
5.840;2.772342;0.362448
5.850;2.699892;0.307598
5.860;2.626381;0.251899
5.870;2.551578;0.197037
5.880;2.475111;0.144436
5.890;2.396652;0.094902
5.900;2.316044;0.048489
5.910;2.233334;0.004630
5.920;2.148768;-0.037567
5.930;2.062786;-0.079035
5.940;1.976033;-0.120559
5.950;1.889374;-0.162720
5.960;1.803895;-0.205909
5.970;1.720868;-0.250334
5.980;1.641696;-0.295988
5.990;1.567819;-0.342628
6.000;1.500572;-0.389789
6.010;1.440963;-0.436898
6.020;1.389437;-0.483423
6.030;1.345695;-0.529001
6.040;1.308694;-0.573498
6.050;1.276859;-0.616989
6.060;1.248507;-0.659710
6.070;1.222382;-0.701984
6.080;1.198129;-0.744133
6.090;1.176516;-0.786373
6.100;1.159278;-0.828655
6.110;1.148628;-0.870469
6.120;1.146615;-0.910668
6.130;1.154565;-0.947444
6.140;1.172781;-0.978592
6.150;1.200551;-1.002060
6.160;1.236388;-1.016587
6.170;1.278380;-1.022161
6.180;1.324536;-1.020060
6.190;1.373099;-1.012426
6.200;1.422792;-1.001538
6.210;1.472989;-0.989098
6.220;1.523759;-0.975818
6.230;1.575772;-0.961432
6.240;1.630086;-0.945077
6.250;1.687895;-0.925837
6.260;1.750279;-0.903222
6.270;1.817966;-0.877429
6.280;1.891131;-0.849298
6.290;1.969274;-0.820021
6.300;2.051225;-0.790781
6.310;2.135283;-0.762500
6.320;2.219472;-0.735802
6.330;2.301853;-0.711133
6.340;2.380842;-0.688895
6.350;2.455473;-0.669494
6.360;2.525523;-0.653281
6.370;2.591443;-0.640444
6.380;2.654088;-0.630913
6.390;2.714299;-0.624322
6.400;2.772523;-0.620041
6.410;2.828598;-0.617286
6.420;2.881761;-0.615307
6.430;2.930838;-0.613584
6.440;2.974482;-0.611921
6.450;3.011376;-0.610389
6.460;3.040371;-0.609136
6.470;3.060560;-0.608202
6.480;3.071354;-0.607424
6.490;3.072555;-0.606446
6.500;3.064425;-0.604818
6.510;3.047684;-0.602157
6.520;3.023426;-0.598291
6.530;2.992971;-0.593344
6.540;2.957678;-0.587671
6.550;2.918735;-0.581672
6.560;2.876972;-0.575508
6.570;2.832759;-0.568829
6.580;2.786095;-0.560666
6.590;2.736918;-0.549555
6.600;2.685606;-0.533900
6.610;2.633440;-0.512439
6.620;2.582800;-0.484634
6.630;2.536932;-0.450827
6.640;2.499298;-0.412104
6.650;2.472725;-0.369967
6.660;2.458685;-0.325941
6.670;2.456973;-0.281252
6.680;2.465923;-0.236629
6.690;2.483041;-0.192267
6.700;2.505806;-0.147966
6.710;2.532352;-0.103416
6.720;2.561852;-0.058520
6.730;2.594527;-0.013609
6.740;2.631345;0.030532
6.750;2.673534;0.072843
6.760;2.722076;0.112274
6.770;2.777304;0.148075
6.780;2.838725;0.179984
6.790;2.905056;0.208236
6.800;2.974448;0.233415
6.810;3.044812;0.256235
6.820;3.114146;0.277359
6.830;3.180808;0.297336
6.840;3.243675;0.316644
6.850;3.302163;0.335768
6.860;3.356112;0.355216
6.870;3.405601;0.375440
6.880;3.450774;0.396660
6.890;3.491763;0.418714
6.900;3.528757;0.440987
6.910;3.562139;0.462497
6.920;3.592604;0.482103
6.930;3.621144;0.498821
6.940;3.648884;0.512140
6.950;3.676812;0.522254
6.960;3.705563;0.530088
6.970;3.735367;0.537097
6.980;3.766198;0.544910
6.990;3.798012;0.554949
7.000;3.830907;0.568158
7.010;3.865129;0.584940
7.020;3.900930;0.605272
7.030;3.938360;0.628956
7.040;3.977119;0.655893
7.050;4.016538;0.686270
7.060;4.055675;0.720571
7.070;4.093486;0.759412
7.080;4.129016;0.803289
7.090;4.161568;0.852357
7.100;4.190807;0.906318
7.110;4.216790;0.964423
7.120;4.239913;1.025549
7.130;4.260818;1.088327
7.140;4.280286;1.151288
7.150;4.299125;1.213030
7.160;4.318056;1.272375
7.170;4.337591;1.328480
7.180;4.357940;1.380851
7.190;4.379029;1.429251
7.200;4.400639;1.473528
7.210;4.422648;1.513477
7.220;4.445220;1.548764
7.230;4.468820;1.578950
7.240;4.494033;1.603592
7.250;4.521278;1.622390
7.260;4.550567;1.635342
7.270;4.581434;1.642868
7.280;4.613020;1.645827
7.290;4.644263;1.645375
7.300;4.674102;1.642676
7.310;4.701629;1.638535
7.320;4.726161;1.633144
7.330;4.747215;1.626066
7.340;4.764415;1.616498
7.350;4.777364;1.603707
7.360;4.785580;1.587434
7.370;4.788534;1.568093
7.380;4.785785;1.546690
7.390;4.777126;1.524536
7.400;4.762679;1.502911
7.410;4.742911;1.482776
7.420;4.718595;1.464625
7.430;4.690712;1.448493
7.440;4.660330;1.434117
7.450;4.628448;1.421186
7.460;4.595866;1.409564
7.470;4.563104;1.399379
7.480;4.530360;1.390961
7.490;4.497526;1.384681
7.500;4.464246;1.380805
7.510;4.430045;1.379456
7.520;4.394470;1.380677
7.530;4.357198;1.384551
7.540;4.318047;1.391269
7.550;4.276880;1.401140
7.560;4.233480;1.414510
7.570;4.187493;1.431647
7.580;4.138515;1.452597
7.590;4.086303;1.477042
7.600;4.031002;1.504180
7.610;3.973273;1.532672
7.620;3.914220;1.560746
7.630;3.855114;1.586445
7.640;3.797028;1.607954
7.650;3.740515;1.623902
7.660;3.685501;1.633529
7.670;3.631409;1.636686
7.680;3.577467;1.633684
7.690;3.523068;1.625059
7.700;3.468011;1.611354
7.710;3.412546;1.592989
7.720;3.357215;1.570252
7.730;3.302586;1.543380
7.740;3.249028;1.512685
7.750;3.196621;1.478669
7.760;3.145199;1.442068
7.770;3.094502;1.403809
7.780;3.044328;1.364880
7.790;2.994650;1.326128
7.800;2.945631;1.288057
7.810;2.897523;1.250663
7.820;2.850480;1.213395
7.830;2.804364;1.175280
7.840;2.758644;1.135201
7.850;2.712468;1.092250
7.860;2.664910;1.046018
7.870;2.615276;0.996725
7.880;2.563353;0.945176
7.890;2.509491;0.892581
7.900;2.454488;0.840300
7.910;2.399306;0.789572
7.920;2.344716;0.741300
7.930;2.291010;0.695970
7.940;2.237888;0.653746
7.950;2.184601;0.614673
7.960;2.130303;0.578861
7.970;2.074468;0.546535
7.980;2.017191;0.517947
7.990;1.959224;0.493251
8.000;1.901733;0.472440
8.010;1.845895;0.455395
8.020;1.792532;0.441980
8.030;1.741943;0.432126
8.040;1.693962;0.425834
8.050;1.648153;0.423112
8.060;1.604005;0.423894
8.070;1.561044;0.427992
8.080;1.518867;0.435109
8.090;1.477154;0.444883
8.100;1.435685;0.456920
8.110;1.394364;0.470813
8.120;1.353222;0.486149
8.130;1.312373;0.502507
8.140;1.271929;0.519444
8.150;1.231886;0.536476
8.160;1.192051;0.553113
8.170;1.152029;0.568945
8.180;1.111317;0.583770
8.190;1.069458;0.597690
8.200;1.026194;0.611068
8.210;0.981526;0.624360
8.220;0.935663;0.637865
8.230;0.888885;0.651566
8.240;0.841410;0.665129
8.250;0.793371;0.678038
8.260;0.744902;0.689777
8.270;0.696309;0.699963
8.280;0.648190;0.708404
8.290;0.601434;0.715102
8.300;0.557148;0.720231
8.310;0.516561;0.724108
8.320;0.480970;0.727139
8.330;0.451705;0.729751
8.340;0.430049;0.732304
8.350;0.417078;0.734991
8.360;0.413455;0.737783
8.370;0.419278;0.740459
8.380;0.434066;0.742746
8.390;0.456909;0.744514
8.400;0.486682;0.745922
8.410;0.522244;0.747415
8.420;0.562527;0.749565
8.430;0.606547;0.752819
8.440;0.653388;0.757277
8.450;0.702192;0.762630
8.460;0.752160;0.768270
8.470;0.802539;0.773535
8.480;0.852567;0.777941
8.490;0.901412;0.781299
8.500;0.948148;0.783669
8.510;0.991811;0.785213
8.520;1.031564;0.786055
8.530;1.066893;0.786237
8.540;1.097751;0.785809
8.550;1.124566;0.784983
8.560;1.148132;0.784261
8.570;1.169460;0.784444
8.580;1.189671;0.786486
8.590;1.209993;0.791245
8.600;1.231838;0.799250
8.610;1.256869;0.810585
8.620;1.286952;0.824950
8.630;1.323963;0.841831
8.640;1.369500;0.860725
8.650;1.424626;0.881306
8.660;1.489766;0.903512
8.670;1.564760;0.927546
8.680;1.649045;0.953810
8.690;1.741856;0.982781
8.700;1.842384;1.014878
8.710;1.949838;1.050360
8.720;2.063443;1.089275
8.730;2.182384;1.131462
8.740;2.305731;1.176560
8.750;2.432389;1.224034
8.760;2.561086;1.273212
8.770;2.690458;1.323341
8.780;2.819209;1.373603
8.790;2.946328;1.423087
8.800;3.071258;1.470780
8.810;3.193938;1.515648
8.820;3.314674;1.556815
8.830;3.433895;1.593717
8.840;3.551864;1.626130
8.850;3.668473;1.654055
8.860;3.783146;1.677518
8.870;3.894880;1.696406
8.880;4.002397;1.710453
8.890;4.104353;1.719424
8.900;4.199580;1.723395
8.910;4.287296;1.722951
8.920;4.367233;1.719146
8.930;4.439600;1.713175
8.940;4.504892;1.705927
8.950;4.563575;1.697630
8.960;4.615795;1.687771
8.970;4.661189;1.675279
8.980;4.698881;1.658866
8.990;4.727681;1.637380
9.000;4.746453;1.610081
9.010;4.754525;1.576776
9.020;4.751997;1.537817
9.030;4.739810;1.493998
9.040;4.719564;1.446409
9.050;4.693164;1.396307
9.060;4.662420;1.345008
9.070;4.628762;1.293755
9.080;4.593162;1.243574
9.090;4.556270;1.195131
9.100;4.518695;1.148652
9.110;4.481286;1.103961
9.120;4.445293;1.060629
9.130;4.412296;1.018189
9.140;4.383940;0.976330
9.150;4.361553;0.935010
9.160;4.345833;0.894469
9.170;4.336707;0.855169
9.180;4.333417;0.817676
9.190;4.334752;0.782484
9.200;4.339311;0.749819
9.210;4.345730;0.719465
9.220;4.352821;0.690703
9.230;4.359664;0.662399
9.240;4.365643;0.633253
9.250;4.370477;0.602124
9.260;4.374203;0.568304
9.270;4.377128;0.531622
9.280;4.379730;0.492360
9.290;4.382538;0.451021
9.300;4.386050;0.408068
9.310;4.390688;0.363724
9.320;4.396794;0.317949
9.330;4.404639;0.270581
9.340;4.414394;0.221572
9.350;4.426080;0.171182
9.360;4.439499;0.120010
9.370;4.454210;0.068836
9.380;4.469596;0.018345
9.390;4.485008;-0.031149
9.400;4.499948;-0.079827
9.410;4.514213;-0.128312
9.420;4.527900;-0.177469
9.430;4.541275;-0.228186
9.440;4.554554;-0.281237
9.450;4.567729;-0.337242
9.460;4.580489;-0.396648
9.470;4.592247;-0.459689
9.480;4.602230;-0.526341
9.490;4.609597;-0.596335
9.500;4.613575;-0.669238
9.510;4.613581;-0.744532
9.520;4.609323;-0.821631
9.530;4.600838;-0.899812
9.540;4.588480;-0.978154
9.550;4.572819;-1.055548
9.560;4.554504;-1.130812
9.570;4.534117;-1.202835
9.580;4.512106;-1.270683
9.590;4.488799;-1.333626
9.600;4.464482;-1.391087
9.610;4.439455;-1.442580
9.620;4.414032;-1.487725
9.630;4.388492;-1.526342
