Time[s];COPx[cm];COPy[cm]
0.730;-2.214486;-0.052300
0.740;-2.247474;-0.021708
0.750;-2.278857;0.011411
0.760;-2.305352;0.045824
0.770;-2.324119;0.079469
0.780;-2.333463;0.110016
0.790;-2.333209;0.135484
0.800;-2.324574;0.154665
0.810;-2.309638;0.167283
0.820;-2.290651;0.173924
0.830;-2.269492;0.175845
0.840;-2.247426;0.174725
0.850;-2.225155;0.172362
0.860;-2.203065;0.170358
0.870;-2.181489;0.169857
0.880;-2.160892;0.171409
0.890;-2.141892;0.175044
0.900;-2.125132;0.180504
0.910;-2.111030;0.187561
0.920;-2.099495;0.196256
0.930;-2.089706;0.206999
0.940;-2.080104;0.220505
0.950;-2.068661;0.237603
0.960;-2.053379;0.259000
0.970;-2.032864;0.285059
0.980;-2.006709;0.315690
0.990;-1.975519;0.350375
1.000;-1.940572;0.388329
1.010;-1.903317;0.428721
1.020;-1.864942;0.470877
1.030;-1.826180;0.514375
1.040;-1.787367;0.559031
1.050;-1.748668;0.604773
1.060;-1.710336;0.651484
1.070;-1.672900;0.698865
1.080;-1.637206;0.746390
1.090;-1.604306;0.793345
1.100;-1.575260;0.838911
1.110;-1.550918;0.882239
1.120;-1.531764;0.922519
1.130;-1.517858;0.959076
1.140;-1.508855;0.991493
1.150;-1.504098;1.019732
1.160;-1.502748;1.044167
1.170;-1.503959;1.065540
1.180;-1.507045;1.084834
1.190;-1.511616;1.103138
1.200;-1.517630;1.121486
1.210;-1.525343;1.140727
1.220;-1.535188;1.161446
1.230;-1.547644;1.183923
1.240;-1.563129;1.208131
1.250;-1.581950;1.233758
1.260;-1.604245;1.260256
1.270;-1.629917;1.286935
1.280;-1.658543;1.313085
1.290;-1.689293;1.338087
1.300;-1.720931;1.361447
1.310;-1.751876;1.382763
1.320;-1.780338;1.401632
1.330;-1.804465;1.417620
1.340;-1.822509;1.430361
1.350;-1.833031;1.439752
1.360;-1.835156;1.446117
1.370;-1.828785;1.450225
1.380;-1.814667;1.453157
1.390;-1.794272;1.456117
1.400;-1.769501;1.460259
1.410;-1.742334;1.466571
1.420;-1.714521;1.475764
1.430;-1.687393;1.488180
1.440;-1.661844;1.503722
1.450;-1.638455;1.521859
1.460;-1.617704;1.541763
1.470;-1.600146;1.562544
1.480;-1.586499;1.583562
1.490;-1.577603;1.604671
1.500;-1.574282;1.626305
1.510;-1.577144;1.649292
1.520;-1.586405;1.674460
1.530;-1.601785;1.702158
1.540;-1.622549;1.731939
1.550;-1.647678;1.762520
1.560;-1.676121;1.792051
1.570;-1.707036;1.818567
1.580;-1.739939;1.840469
1.590;-1.774756;1.856871
1.600;-1.811777;1.867722
1.610;-1.851549;1.873692
1.620;-1.894699;1.875920
1.630;-1.941705;1.875710
1.640;-1.992647;1.874266
1.650;-2.046998;1.872472
1.660;-2.103547;1.870756
1.670;-2.160493;1.869043
1.680;-2.215727;1.866861
1.690;-2.267229;1.863592
1.700;-2.313471;1.858790
1.710;-2.353676;1.852413
1.720;-2.387859;1.844894
1.730;-2.416612;1.837044
1.740;-2.440719;1.829841
1.750;-2.460747;1.824189
1.760;-2.476783;1.820711
1.770;-2.488450;1.819667
1.780;-2.495207;1.821048
1.790;-2.496753;1.824806
1.800;-2.493341;1.831110
1.810;-2.485835;1.840507
1.820;-2.475518;1.853941
1.830;-2.463757;1.872568
1.840;-2.451702;1.897435
1.850;-2.440136;1.929114
1.860;-2.429518;1.967464
1.870;-2.420201;2.011673
1.880;-2.412695;2.060596
1.890;-2.407852;2.113229
1.900;-2.406850;2.169060
1.910;-2.410958;2.228106
1.920;-2.421155;2.290587
1.930;-2.437776;2.356420
1.940;-2.460341;2.424769
1.950;-2.487627;2.493882
1.960;-2.517949;2.561270
1.970;-2.549489;2.624143
1.980;-2.580574;2.679901
1.990;-2.609828;2.726525
2.000;-2.636242;2.762772
2.010;-2.659215;2.788197
2.020;-2.678551;2.803063
2.030;-2.694405;2.808214
2.040;-2.707153;2.804962
2.050;-2.717240;2.794998
2.060;-2.725064;2.780311
2.070;-2.730917;2.763064
2.080;-2.734966;2.745376
2.090;-2.737236;2.729029
2.100;-2.737565;2.715161
2.110;-2.735561;2.704079
2.120;-2.730592;2.695265
2.130;-2.721895;2.687570
2.140;-2.708796;2.679512
2.150;-2.690973;2.669572
2.160;-2.668618;2.656417
2.170;-2.642407;2.639061
2.180;-2.613320;2.616946
2.190;-2.582408;2.589971
2.200;-2.550654;2.558493
2.210;-2.518942;2.523328
2.220;-2.488106;2.485742
2.230;-2.458957;2.447388
2.240;-2.432270;2.410109
2.250;-2.408729;2.375635
2.260;-2.388888;2.345220
2.270;-2.373152;2.319351
2.280;-2.361794;2.297632
2.290;-2.354978;2.278910
2.300;-2.352759;2.261618
2.310;-2.355077;2.244232
2.320;-2.361703;2.225683
2.330;-2.372198;2.205578
2.340;-2.385893;2.184115
2.350;-2.401938;2.161766
2.360;-2.419448;2.138879
2.370;-2.437699;2.115395
2.380;-2.456302;2.090762
2.390;-2.475245;2.064049
2.400;-2.494798;2.034186
2.410;-2.515330;2.000231
2.420;-2.537138;1.961592
2.430;-2.560336;1.918154
2.440;-2.584834;1.870312
2.450;-2.610355;1.818923
2.460;-2.636488;1.765209
2.470;-2.662748;1.710640
2.480;-2.688624;1.656801
2.490;-2.713626;1.605207
2.500;-2.737344;1.557075
2.510;-2.759510;1.513141
2.520;-2.780062;1.473578
2.530;-2.799171;1.438069
2.540;-2.817219;1.405995
2.550;-2.834728;1.376632
2.560;-2.852251;1.349269
2.570;-2.870261;1.323201
2.580;-2.889072;1.297677
2.590;-2.908851;1.271892
2.600;-2.929707;1.245063
2.610;-2.951814;1.216538
2.620;-2.975474;1.185855
2.630;-3.001088;1.152734
2.640;-3.029046;1.117009
2.650;-3.059590;1.078549
2.660;-3.092681;1.037173
2.670;-3.127917;0.992606
2.680;-3.164520;0.944518
2.690;-3.201438;0.892667
2.700;-3.237571;0.837111
2.710;-3.272041;0.778426
2.720;-3.304390;0.717796
2.730;-3.334588;0.656916
2.740;-3.362853;0.597710
2.750;-3.389358;0.541943
2.760;-3.414015;0.490884
2.770;-3.436418;0.445152
2.780;-3.455951;0.404803
2.790;-3.471986;0.369563
2.800;-3.484022;0.339116
2.810;-3.491737;0.313330
2.820;-3.494916;0.292359
2.830;-3.493357;0.276621
2.840;-3.486803;0.266658
2.850;-3.474943;0.262956
2.860;-3.457476;0.265778
2.870;-3.434227;0.275051
2.880;-3.405291;0.290304
2.890;-3.371138;0.310672
2.900;-3.332643;0.334973
2.910;-3.291004;0.361896
2.920;-3.247597;0.390273
2.930;-3.203828;0.419371
2.940;-3.160999;0.449072
2.950;-3.120211;0.479845
2.960;-3.082278;0.512450
2.970;-3.047699;0.547462
2.980;-3.016705;0.584816
2.990;-2.989375;0.623585
3.000;-2.965763;0.662102
3.010;-2.945983;0.698406
3.020;-2.930209;0.730848
3.030;-2.918578;0.758688
3.040;-2.911006;0.782467
3.050;-2.906955;0.803987
3.060;-2.905269;0.825877
3.070;-2.904163;0.850832
3.080;-2.901455;0.880800
3.090;-2.894998;0.916415
3.100;-2.883179;0.956892
3.110;-2.865309;1.000423
3.120;-2.841728;1.044892
3.130;-2.813610;1.088584
3.140;-2.782532;1.130585
3.150;-2.750016;1.170780
3.160;-2.717233;1.209550
3.170;-2.684914;1.247429
3.180;-2.653459;1.284881
3.190;-2.623132;1.322282
3.200;-2.594246;1.360023
3.210;-2.567288;1.398641
3.220;-2.542937;1.438875
3.230;-2.521988;1.481611
3.240;-2.505210;1.527739
3.250;-2.493177;1.577953
3.260;-2.486138;1.632549
3.270;-2.483934;1.691286
3.280;-2.486004;1.753363
3.290;-2.491438;1.817507
3.300;-2.499091;1.882158
3.310;-2.507735;1.945680
3.320;-2.516256;2.006591
3.330;-2.523837;2.063739
3.340;-2.530083;2.116380
3.350;-2.535015;2.164140
3.360;-2.538936;2.206905
3.370;-2.542241;2.244711
3.380;-2.545237;2.277690
3.390;-2.548053;2.306089
3.400;-2.550665;2.330308
3.410;-2.553011;2.350922
3.420;-2.555143;2.368636
3.430;-2.557319;2.384136
3.440;-2.559987;2.397913
3.450;-2.563669;2.410134
3.460;-2.568796;2.420652
3.470;-2.575575;2.429161
3.480;-2.583923;2.435442
3.490;-2.593478;2.439597
3.500;-2.603654;2.442148
3.510;-2.613749;2.443950
3.520;-2.623080;2.445962
3.530;-2.631129;2.448986
3.540;-2.637663;2.453489
3.550;-2.642765;2.459569
3.560;-2.646791;2.467014
3.570;-2.650261;2.475391
3.580;-2.653749;2.484118
3.590;-2.657798;2.492544
3.600;-2.662872;2.500049
3.610;-2.669326;2.506138
3.620;-2.677386;2.510514
3.630;-2.687147;2.513109
3.640;-2.698604;2.514083
3.650;-2.711728;2.513796
3.660;-2.726534;2.512737
3.670;-2.743116;2.511435
3.680;-2.761602;2.510352
3.690;-2.782055;2.509769
3.700;-2.804332;2.509670
3.710;-2.827997;2.509654
3.720;-2.852351;2.508949
3.730;-2.876621;2.506578
3.740;-2.900213;2.501650
3.750;-2.922889;2.493640
3.760;-2.944753;2.482530
3.770;-2.966034;2.468765
3.780;-2.986793;2.453063
3.790;-3.006718;2.436203
3.800;-3.025103;2.418876
3.810;-3.041044;2.401637
3.820;-3.053746;2.384919
3.830;-3.062806;2.369050
3.840;-3.068308;2.354263
3.850;-3.070709;2.340696
3.860;-3.070613;2.328384
3.870;-3.068586;2.317236
3.880;-3.065115;2.306988
3.890;-3.060658;2.297181
3.900;-3.055713;2.287226
3.910;-3.050826;2.276542
3.920;-3.046526;2.264686
3.930;-3.043238;2.251405
3.940;-3.041234;2.236555
3.950;-3.040634;2.219980
3.960;-3.041435;2.201404
3.970;-3.043542;2.180404
3.980;-3.046806;2.156450
3.990;-3.051069;2.128994
4.000;-3.056221;2.097567
4.010;-3.062236;2.061889
4.020;-3.069205;2.021969
4.030;-3.077358;1.978144
4.040;-3.087054;1.931006
4.050;-3.098747;1.881231
4.060;-3.112891;1.829352
4.070;-3.129859;1.775608
4.080;-3.149880;1.719909
4.090;-3.173054;1.661927
4.100;-3.199381;1.601272
4.110;-3.228737;1.537707
4.120;-3.260772;1.471349
4.130;-3.294779;1.402840
4.140;-3.329622;1.333444
4.150;-3.363811;1.264995
4.160;-3.395720;1.199675
4.170;-3.423885;1.139620
4.180;-3.447283;1.086463
4.190;-3.465494;1.040959
4.200;-3.478708;1.002852
4.210;-3.487597;0.971040
4.220;-3.493121;0.943958
4.230;-3.496317;0.920023
4.240;-3.498123;0.897944
4.250;-3.499259;0.876874
4.260;-3.500193;0.856408
4.270;-3.501161;0.836511
4.280;-3.502249;0.817430
4.290;-3.503464;0.799634
4.300;-3.504806;0.783749
4.310;-3.506321;0.770477
4.320;-3.508133;0.760439
4.330;-3.510422;0.754004
4.340;-3.513306;0.751193
4.350;-3.516626;0.751746
4.360;-3.519708;0.755339
4.370;-3.521247;0.761852
4.380;-3.519451;0.771524
4.390;-3.512467;0.784893
4.400;-3.498928;0.802533
4.410;-3.478396;0.824748
4.420;-3.451476;0.851386
4.430;-3.419579;0.881888
4.440;-3.384479;0.915509
4.450;-3.347844;0.951573
4.460;-3.310916;0.989641
4.470;-3.274348;1.029545
4.480;-3.238216;1.071314
4.490;-3.202157;1.115078
4.500;-3.165609;1.161021
4.510;-3.128085;1.209407
4.520;-3.089403;1.260661
4.530;-3.049810;1.315434
4.540;-3.009978;1.374542
4.550;-2.970883;1.438733
4.560;-2.933612;1.508318
4.570;-2.899151;1.582820
4.580;-2.868230;1.660816
4.590;-2.841254;1.740042
4.600;-2.818330;1.817731
4.610;-2.799358;1.891120
4.620;-2.784128;1.957979
4.630;-2.772425;2.017052
4.640;-2.764107;2.068263
4.650;-2.759149;2.112631
4.660;-2.757651;2.151903
4.670;-2.759771;2.188024
4.680;-2.765627;2.222612
4.690;-2.775139;2.256616
4.700;-2.787838;2.290263
4.710;-2.802708;2.323284
4.720;-2.818134;2.355305
4.730;-2.832053;2.386221
4.740;-2.842296;2.416383
4.750;-2.847039;2.446516
4.760;-2.845208;2.477396
4.770;-2.836690;2.509447
4.780;-2.822253;2.542471
4.790;-2.803219;2.575658
4.800;-2.781047;2.607879
4.810;-2.756973;2.638110
4.820;-2.731843;2.665793
4.830;-2.706107;2.690995
4.840;-2.679914;2.714343
4.850;-2.653249;2.736772
4.860;-2.626067;2.759217
4.870;-2.598413;2.782334
4.880;-2.570488;2.806338
4.890;-2.542650;2.831011
4.900;-2.515367;2.855853
4.910;-2.489152;2.880316
4.920;-2.464502;2.904017
4.930;-2.441854;2.926802
4.940;-2.421550;2.948666
4.950;-2.403838;2.969592
4.960;-2.388917;2.989403
4.970;-2.377001;3.007687
4.980;-2.368380;3.023782
4.990;-2.363413;3.036807
5.000;-2.362462;3.045747
5.010;-2.365768;3.049625
5.020;-2.373337;3.047763
5.030;-2.384863;3.040062
5.040;-2.399713;3.027145
5.050;-2.416989;3.010245
5.060;-2.435638;2.990854
5.070;-2.454614;2.970267
5.080;-2.473062;2.949212
5.090;-2.490484;2.927695
5.100;-2.506818;2.905057
5.110;-2.522412;2.880162
5.120;-2.537900;2.851647
5.130;-2.554023;2.818221
5.140;-2.571433;2.778970
5.150;-2.590485;2.733618
5.160;-2.611054;2.682633
5.170;-2.632426;2.627107
5.180;-2.653364;2.568461
5.190;-2.672369;2.508092
5.200;-2.688094;2.447119
5.210;-2.699773;2.386326
5.220;-2.707518;2.326286
5.230;-2.712346;2.267575
5.240;-2.715943;2.210967
5.250;-2.720245;2.157544
5.260;-2.727000;2.108676
5.270;-2.737434;2.065833
5.280;-2.752091;2.030253
5.290;-2.770871;2.002554
5.300;-2.793206;1.982456
5.310;-2.818302;1.968779
5.320;-2.845371;1.959761
5.330;-2.873782;1.953574
5.340;-2.903104;1.948816
5.350;-2.933044;1.944740
5.360;-2.963306;1.941105
5.370;-2.993455;1.937771
5.380;-3.022857;1.934288
5.390;-3.050711;1.929739
5.400;-3.076142;1.922928
5.410;-3.098288;1.912775
5.420;-3.116386;1.898683
5.430;-3.129841;1.880696
5.440;-3.138327;1.859408
5.450;-3.141885;1.835725
5.460;-3.140998;1.810574
5.470;-3.136587;1.784660
5.480;-3.129890;1.758311
5.490;-3.122229;1.731453
5.500;-3.114715;1.703723
5.510;-3.108023;1.674683
5.520;-3.102336;1.644062
5.530;-3.097486;1.611934
5.540;-3.093209;1.578768
5.550;-3.089406;1.545339
5.560;-3.086280;1.512535
5.570;-3.084347;1.481152
5.580;-3.084331;1.451750
5.590;-3.087025;1.424625
5.600;-3.093157;1.399904
5.610;-3.103263;1.377705
5.620;-3.117572;1.358338
5.630;-3.135930;1.342433
5.640;-3.157807;1.330947
5.650;-3.182422;1.325010
5.660;-3.208958;1.325638
5.670;-3.236810;1.333428
5.680;-3.265746;1.348309
5.690;-3.295927;1.369436
5.700;-3.327740;1.395254
5.710;-3.361506;1.423663
5.720;-3.397165;1.452231
5.730;-3.434038;1.478377
5.740;-3.470765;1.499564
5.750;-3.505463;1.513538
5.760;-3.536106;1.518660
5.770;-3.561013;1.514203
5.780;-3.579298;1.500475
5.790;-3.591063;1.478660
5.800;-3.597286;1.450400
5.810;-3.599457;1.417327
5.820;-3.599141;1.380695
5.830;-3.597634;1.341255
5.840;-3.595780;1.299358
5.850;-3.593938;1.255199
5.860;-3.592027;1.209092
5.870;-3.589635;1.161675
5.880;-3.586176;1.113972
5.890;-3.581107;1.067287
5.900;-3.574138;1.023000
5.910;-3.565375;0.982352
5.920;-3.555349;0.946338
5.930;-3.544881;0.915728
5.940;-3.534864;0.891134
5.950;-3.526027;0.873042
5.960;-3.518810;0.861722
5.970;-3.513373;0.857068
5.980;-3.509702;0.858440
5.990;-3.507768;0.864649
6.000;-3.507643;0.874113
6.010;-3.509524;0.885122
6.020;-3.513675;0.896120
6.030;-3.520307;0.905941
6.040;-3.529465;0.913938
6.050;-3.540974;0.919992
6.060;-3.554465;0.924377
6.070;-3.569476;0.927518
6.080;-3.585579;0.929739
6.090;-3.602453;0.931114
6.100;-3.619903;0.931462
6.110;-3.637796;0.930446
6.120;-3.655961;0.927676
6.130;-3.674106;0.922746
6.140;-3.691792;0.915223
6.150;-3.708482;0.904658
6.160;-3.723675;0.890705
6.170;-3.737073;0.873322
6.180;-3.748738;0.852951
6.190;-3.759160;0.830539
6.200;-3.769193;0.807380
6.210;-3.779846;0.784787
6.220;-3.792027;0.763767
6.230;-3.806322;0.744828
6.240;-3.822879;0.728025
6.250;-3.841401;0.713248
6.260;-3.861236;0.700596
6.270;-3.881510;0.690674
6.280;-3.901274;0.684669
6.290;-3.919599;0.684162
6.300;-3.935648;0.690752
6.310;-3.948705;0.705627
6.320;-3.958163;0.729211
6.330;-3.963468;0.760987
6.340;-3.964056;0.799535
6.350;-3.959383;0.842742
6.360;-3.949090;0.888153
6.370;-3.933243;0.933356
6.380;-3.912503;0.976312
6.390;-3.888112;1.015570
6.400;-3.861645;1.050305
6.410;-3.834637;1.080218
6.420;-3.808235;1.105384
6.430;-3.783031;1.126115
6.440;-3.759135;1.142855
6.450;-3.736448;1.156035
6.460;-3.714992;1.165890
6.470;-3.695160;1.172290
6.480;-3.677760;1.174724
6.490;-3.663864;1.172472
6.500;-3.654542;1.164943
6.510;-3.650593;1.152050
6.520;-3.652420;1.134504
6.530;-3.660042;1.113916
6.540;-3.673202;1.092668
6.550;-3.691447;1.073578
6.560;-3.714151;1.059437
6.570;-3.740503;1.052512
6.580;-3.769535;1.054137
6.590;-3.800212;1.064491
6.600;-3.831550;1.082634
6.610;-3.862687;1.106771
6.620;-3.892889;1.134699
6.630;-3.921451;1.164271
6.640;-3.947566;1.193775
6.650;-3.970232;1.222152
6.660;-3.988285;1.249006
6.670;-4.000575;1.274461
6.680;-4.006209;1.298877
6.690;-4.004778;1.322531
6.700;-3.996492;1.345354
6.710;-3.982191;1.366859
6.720;-3.963242;1.386320
6.730;-3.941370;1.403133
6.740;-3.918465;1.417172
6.750;-3.896415;1.428929
6.760;-3.876951;1.439343
6.770;-3.861474;1.449402
6.780;-3.850867;1.459723
6.790;-3.845337;1.470341
6.800;-3.844342;1.480775
6.810;-3.846633;1.490328
6.820;-3.850423;1.498493
6.830;-3.853660;1.505334
6.840;-3.854389;1.511686
6.850;-3.851091;1.519062
6.860;-3.842942;1.529233
6.870;-3.829874;1.543661
6.880;-3.812458;1.563018
6.890;-3.791649;1.587019
6.900;-3.768541;1.614608
6.910;-3.744206;1.644380
6.920;-3.719658;1.675082
6.930;-3.695847;1.706011
6.940;-3.673645;1.737158
6.950;-3.653744;1.769074
6.960;-3.636515;1.802507
6.970;-3.621913;1.838010
6.980;-3.609492;1.875709
6.990;-3.598583;1.915317
7.000;-3.588580;1.956347
7.010;-3.579211;1.998355
7.020;-3.570671;2.041080
7.030;-3.563555;2.084393
7.040;-3.558624;2.128099
7.050;-3.556502;2.171716
7.060;-3.557434;2.214345
7.070;-3.561188;2.254733
7.080;-3.567144;2.291488
7.090;-3.574507;2.323357
7.100;-3.582554;2.349461
7.110;-3.590814;2.369410
7.120;-3.599136;2.383322
7.130;-3.607646;2.391737
7.140;-3.616635;2.395479
7.150;-3.626387;2.395473
7.160;-3.636995;2.392597
7.170;-3.648233;2.387602
7.180;-3.659546;2.381162
7.190;-3.670162;2.373985
7.200;-3.679282;2.366885
7.210;-3.686263;2.360742
7.220;-3.690722;2.356346
7.230;-3.692565;2.354247
7.240;-3.691935;2.354738
7.250;-3.689124;2.358028
7.260;-3.684470;2.364521
7.270;-3.678235;2.375032
7.280;-3.670503;2.390771
7.290;-3.661104;2.413010
7.300;-3.649639;2.442533
7.310;-3.635600;2.479079
7.320;-3.618572;2.521062
7.330;-3.598431;2.565732
7.340;-3.575460;2.609752
7.350;-3.550319;2.649976
7.360;-3.523896;2.684125
7.370;-3.497105;2.711140
7.380;-3.470722;2.731141
7.390;-3.445318;2.745060
7.400;-3.421292;2.754153
7.410;-3.398974;2.759520
7.420;-3.378727;2.761794
7.430;-3.360972;2.761013
7.440;-3.346121;2.756693
7.450;-3.334464;2.748043
7.460;-3.326077;2.734232
7.470;-3.320843;2.714634
7.480;-3.318534;2.688966
7.490;-3.318914;2.657296
7.500;-3.321771;2.619970
7.510;-3.326889;2.577521
7.520;-3.333982;2.530602
7.530;-3.342646;2.479963
7.540;-3.352363;2.426440
7.550;-3.362579;2.370923
7.560;-3.372800;2.314300
7.570;-3.382652;2.257412
7.580;-3.391838;2.201041
7.590;-3.400024;2.145953
7.600;-3.406744;2.092933
7.610;-3.411429;2.042768
7.620;-3.413568;1.996141
7.630;-3.412946;1.953514
7.640;-3.409797;1.915095
7.650;-3.404814;1.880950
7.660;-3.399004;1.851165
7.670;-3.393477;1.825931
7.680;-3.389263;1.805460
7.690;-3.387184;1.789813
7.700;-3.387798;1.778710
7.710;-3.391353;1.771408
7.720;-3.397776;1.766665
7.730;-3.406713;1.762785
7.740;-3.417646;1.757793
7.750;-3.430025;1.749725
7.760;-3.443342;1.736968
7.770;-3.457100;1.718552
7.780;-3.470768;1.694279
7.790;-3.483779;1.664619
7.800;-3.495619;1.630445
7.810;-3.505930;1.592713
7.820;-3.514559;1.552232
7.830;-3.521524;1.509593
7.840;-3.526929;1.465236
7.850;-3.530881;1.419598
7.860;-3.533435;1.373275
7.870;-3.534548;1.327143
7.880;-3.534072;1.282368
7.890;-3.531796;1.240316
7.900;-3.527564;1.202369
7.910;-3.521408;1.169703
7.920;-3.513654;1.143115
7.930;-3.504939;1.122927
7.940;-3.496129;1.109022
7.950;-3.488185;1.100971
7.960;-3.482000;1.098201
7.970;-3.478251;1.100123
7.980;-3.477286;1.106168
7.990;-3.479090;1.115726
8.000;-3.483337;1.128048
8.010;-3.489547;1.142192
8.020;-3.497255;1.157049
8.030;-3.506151;1.171470
8.040;-3.516131;1.184434
8.050;-3.527270;1.195175
8.060;-3.539716;1.203250
8.070;-3.553550;1.208530
8.080;-3.568676;1.211153
8.090;-3.584792;1.211459
8.100;-3.601452;1.209926
8.110;-3.618225;1.207123
8.120;-3.634886;1.203687
8.130;-3.651576;1.200315
8.140;-3.668838;1.197715
8.150;-3.687467;1.196491
8.160;-3.708221;1.197001
8.170;-3.731489;1.199242
8.180;-3.757061;1.202838
8.190;-3.784075;1.207135
8.200;-3.811178;1.211368
8.210;-3.836824;1.214852
8.220;-3.859635;1.217161
8.230;-3.878718;1.218220
8.240;-3.893835;1.218290
8.250;-3.905392;1.217850
8.260;-3.914247;1.217448
8.270;-3.921425;1.217594
8.280;-3.927827;1.218743
8.290;-3.934024;1.221327
8.300;-3.940208;1.225763
8.310;-3.946275;1.232365
8.320;-3.952000;1.241209
8.330;-3.957213;1.252024
8.340;-3.961904;1.264229
8.350;-3.966261;1.277106
8.360;-3.970647;1.290031
8.370;-3.975575;1.302651
8.380;-3.981670;1.314899
8.390;-3.989636;1.326862
8.400;-4.000213;1.338601
8.410;-4.014071;1.350037
8.420;-4.031656;1.360953
8.430;-4.053013;1.371123
8.440;-4.077706;1.380452
8.450;-4.104898;1.389051
8.460;-4.133623;1.397191
8.470;-4.163137;1.405162
8.480;-4.193241;1.413112
8.490;-4.224449;1.420953
8.500;-4.257921;1.428362
8.510;-4.295185;1.434896
8.520;-4.337724;1.440153
8.530;-4.386529;1.443938
8.540;-4.441780;1.446354
8.550;-4.502718;1.447794
8.560;-4.567782;1.448825
8.570;-4.634967;1.450017
8.580;-4.702280;1.451760
8.590;-4.768133;1.454124
8.600;-4.831560;1.456832
8.610;-4.892213;1.459363
8.620;-4.950205;1.461126
8.630;-5.005903;1.461628
8.640;-5.059747;1.460576
8.650;-5.112142;1.457899
8.660;-5.163397;1.453747
8.670;-5.213686;1.448471
8.680;-5.263004;1.442625
8.690;-5.311121;1.436965
8.700;-5.357581;1.432407
8.710;-5.401783;1.429907
8.720;-5.443114;1.430258
8.730;-5.481099;1.433905
8.740;-5.515487;1.440855
8.750;-5.546259;1.450737
8.760;-5.573559;1.462975
8.770;-5.597616;1.476991
8.780;-5.618686;1.492352
8.790;-5.637048;1.508838
8.800;-5.653020;1.526455
8.810;-5.666947;1.545418
8.820;-5.679180;1.566117
8.830;-5.690036;1.589045
8.840;-5.699780;1.614671
8.850;-5.708605;1.643302
8.860;-5.716596;1.674955
8.870;-5.723713;1.709293
8.880;-5.729780;1.745631
8.890;-5.734528;1.783026
8.900;-5.737655;1.820428
8.910;-5.738884;1.856909
8.920;-5.737985;1.891882
8.930;-5.734785;1.925253
8.940;-5.729213;1.957407
8.950;-5.721416;1.989023
8.960;-5.711897;2.020784
8.970;-5.701558;2.053115
8.980;-5.691558;2.086052
8.990;-5.682954;2.119294
9.000;-5.676203;2.152353
9.010;-5.670700;2.184711
9.020;-5.664538;2.215899
9.030;-5.654665;2.245509
9.040;-5.637464;2.273229
9.050;-5.609652;2.298969
9.060;-5.569212;2.323067
9.070;-5.516024;2.346435
9.080;-5.451917;2.370535
9.090;-5.380142;2.397107
9.100;-5.304461;2.427745
9.110;-5.228245;2.463476
9.120;-5.153870;2.504535
9.130;-5.082565;2.550407
9.140;-5.014653;2.600079
9.150;-4.950020;2.652374
9.160;-4.888570;2.706210
9.170;-4.830515;2.760684
9.180;-4.776423;2.814974
9.190;-4.727089;2.868180
9.200;-4.683319;2.919229
9.210;-4.645739;2.966970
9.220;-4.614671;3.010411
9.230;-4.590055;3.048968
9.240;-4.571374;3.082596
9.250;-4.557598;3.111749
9.260;-4.547194;3.137230
9.270;-4.538243;3.160011
