f_time;copX;copY
2.120;-0.948859;-1.260346
2.130;-0.934012;-1.242977
2.140;-0.918694;-1.224280
2.150;-0.902930;-1.204841
2.160;-0.886955;-1.185445
2.170;-0.871182;-1.166864
2.180;-0.856158;-1.149675
2.190;-0.842479;-1.134154
2.200;-0.830646;-1.120245
2.210;-0.820912;-1.107581
2.220;-0.813144;-1.095556
2.230;-0.806777;-1.083461
2.240;-0.800895;-1.070664
2.250;-0.794439;-1.056779
2.260;-0.786473;-1.041759
2.270;-0.776437;-1.025869
2.280;-0.764317;-1.009577
2.290;-0.750664;-0.993404
2.300;-0.736459;-0.977808
2.310;-0.722846;-0.963126
2.320;-0.710829;-0.949586
2.330;-0.701028;-0.937380
2.340;-0.693565;-0.926756
2.350;-0.688092;-0.918053
2.360;-0.683925;-0.911642
2.370;-0.680206;-0.907799
2.380;-0.676080;-0.906552
2.390;-0.670866;-0.907591
2.400;-0.664190;-0.910314
2.410;-0.656058;-0.914010
2.420;-0.646826;-0.918122
2.430;-0.637087;-0.922439
2.440;-0.627524;-0.927106
2.450;-0.618767;-0.932467
2.460;-0.611298;-0.938853
2.470;-0.605387;-0.946441
2.480;-0.601080;-0.955267
2.490;-0.598217;-0.965326
2.500;-0.596474;-0.976662
2.510;-0.595424;-0.989365
2.520;-0.594607;-1.003526
2.530;-0.593605;-1.019188
2.540;-0.592115;-1.036325
2.550;-0.590021;-1.054832
2.560;-0.587451;-1.074513
2.570;-0.584764;-1.095081
2.580;-0.582470;-1.116222
2.590;-0.581089;-1.137672
2.600;-0.581001;-1.159315
2.610;-0.582371;-1.181213
2.620;-0.585155;-1.203564
2.630;-0.589180;-1.226604
2.640;-0.594237;-1.250501
2.650;-0.600142;-1.275293
2.660;-0.606777;-1.300870
2.670;-0.614104;-1.326990
2.680;-0.622169;-1.353317
2.690;-0.631089;-1.379501
2.700;-0.641011;-1.405280
2.710;-0.652082;-1.430575
2.720;-0.664395;-1.455506
2.730;-0.677949;-1.480325
2.740;-0.692619;-1.505259
2.750;-0.708174;-1.530332
2.760;-0.724340;-1.555255
2.770;-0.740887;-1.579443
2.780;-0.757670;-1.602164
2.790;-0.774636;-1.622737
2.800;-0.791790;-1.640709
2.810;-0.809156;-1.655945
2.820;-0.826761;-1.668596
2.830;-0.844645;-1.678977
2.840;-0.862871;-1.687399
2.850;-0.881522;-1.694039
2.860;-0.900664;-1.698899
2.870;-0.920291;-1.701884
2.880;-0.940280;-1.702930
2.890;-0.960350;-1.702119
2.900;-0.980077;-1.699742
2.910;-0.998964;-1.696268
2.920;-1.016558;-1.692244
2.930;-1.032577;-1.688129
2.940;-1.047028;-1.684151
2.950;-1.060263;-1.680231
2.960;-1.072923;-1.676019
2.970;-1.085762;-1.671043
2.980;-1.099386;-1.664886
2.990;-1.114034;-1.657317
3.000;-1.129501;-1.648311
3.010;-1.145229;-1.637991
3.020;-1.160567;-1.626553
3.030;-1.175084;-1.614205
3.040;-1.188821;-1.601159
3.050;-1.202329;-1.587643
3.060;-1.216495;-1.573931
3.070;-1.232214;-1.560352
3.080;-1.250070;-1.547277
3.090;-1.270154;-1.535066
3.100;-1.292068;-1.523971
3.110;-1.315082;-1.514025
3.120;-1.338356;-1.504966
3.130;-1.361120;-1.496280
3.140;-1.382752;-1.487354
3.150;-1.402772;-1.477682
3.160;-1.420790;-1.467048
3.170;-1.436503;-1.455609
3.180;-1.449746;-1.443858
3.190;-1.460568;-1.432445
3.200;-1.469284;-1.421939
3.210;-1.476453;-1.412627
3.220;-1.482786;-1.404427
3.230;-1.488999;-1.396958
3.240;-1.495671;-1.389726
3.250;-1.503155;-1.382339
3.260;-1.511550;-1.374670
3.270;-1.520726;-1.366902
3.280;-1.530360;-1.359449
3.290;-1.539963;-1.352801
3.300;-1.548917;-1.347378
3.310;-1.556532;-1.343429
3.320;-1.562157;-1.340984
3.330;-1.565314;-1.339828
3.340;-1.565809;-1.339516
3.350;-1.563767;-1.339456
3.360;-1.559545;-1.339050
3.370;-1.553582;-1.337861
3.380;-1.546235;-1.335715
3.390;-1.537707;-1.332719
3.400;-1.528081;-1.329196
3.410;-1.517425;-1.325568
3.420;-1.505886;-1.322197
3.430;-1.493715;-1.319246
3.440;-1.481212;-1.316619
3.450;-1.468637;-1.314036
3.460;-1.456156;-1.311225
3.470;-1.443851;-1.308128
3.480;-1.431771;-1.304996
3.490;-1.419981;-1.302302
3.500;-1.408575;-1.300506
3.510;-1.397667;-1.299800
3.520;-1.387367;-1.299977
3.530;-1.377743;-1.300524
3.540;-1.368801;-1.300884
3.550;-1.360484;-1.300735
3.560;-1.352735;-1.300131
3.570;-1.345572;-1.299437
3.580;-1.339116;-1.299109
3.590;-1.333534;-1.299457
3.600;-1.328913;-1.300516
3.610;-1.325146;-1.302058
3.620;-1.321894;-1.303717
3.630;-1.318652;-1.305142
3.640;-1.314894;-1.306081
3.650;-1.310225;-1.306410
3.660;-1.304490;-1.306126
3.670;-1.297793;-1.305344
3.680;-1.290406;-1.304281
3.690;-1.282618;-1.303193
3.700;-1.274590;-1.302280
3.710;-1.266294;-1.301575
3.720;-1.257601;-1.300904
3.730;-1.248489;-1.299920
3.740;-1.239245;-1.298220
3.750;-1.230565;-1.295480
3.760;-1.223464;-1.291582
3.770;-1.219013;-1.286657
3.780;-1.218027;-1.281034
3.790;-1.220856;-1.275130
3.800;-1.227348;-1.269322
3.810;-1.237004;-1.263850
3.820;-1.249229;-1.258740
3.830;-1.263548;-1.253777
3.840;-1.279692;-1.248544
3.850;-1.297528;-1.242543
3.860;-1.316913;-1.235376
3.870;-1.337581;-1.226937
3.880;-1.359103;-1.217528
3.890;-1.380943;-1.207845
3.900;-1.402534;-1.198815
3.910;-1.423362;-1.191338
3.920;-1.443021;-1.186040
3.930;-1.461264;-1.183120
3.940;-1.478050;-1.182328
3.950;-1.493570;-1.183072
3.960;-1.508207;-1.184602
3.970;-1.522410;-1.186208
3.980;-1.536529;-1.187414
3.990;-1.550683;-1.188085
4.000;-1.564703;-1.188434
4.010;-1.578173;-1.188893
4.020;-1.590516;-1.189908
4.030;-1.601131;-1.191756
4.040;-1.609528;-1.194448
4.050;-1.615455;-1.197750
4.060;-1.618972;-1.201295
4.070;-1.620425;-1.204728
4.080;-1.620347;-1.207808
4.090;-1.619343;-1.210431
4.100;-1.618015;-1.212581
4.110;-1.616947;-1.214288
4.120;-1.616690;-1.215620
4.130;-1.617699;-1.216698
4.140;-1.620227;-1.217683
4.150;-1.624222;-1.218715
4.160;-1.629299;-1.219833
4.170;-1.634849;-1.220942
4.180;-1.640244;-1.221877
4.190;-1.645047;-1.222541
4.200;-1.649154;-1.223010
4.210;-1.652790;-1.223544
4.220;-1.656386;-1.224479
4.230;-1.660386;-1.226097
4.240;-1.665051;-1.228531
4.250;-1.670340;-1.231774
4.260;-1.675904;-1.235713
4.270;-1.681200;-1.240189
4.280;-1.685689;-1.245027
4.290;-1.689042;-1.250052
4.300;-1.691268;-1.255078
4.310;-1.692719;-1.259876
4.320;-1.693939;-1.264170
4.330;-1.695431;-1.267672
4.340;-1.697415;-1.270171
4.350;-1.699718;-1.271616
4.360;-1.701849;-1.272176
4.370;-1.703248;-1.272232
4.380;-1.703570;-1.272305
4.390;-1.702871;-1.272951
4.400;-1.701581;-1.274648
4.410;-1.700256;-1.277696
4.420;-1.699254;-1.282177
4.430;-1.698476;-1.287986
4.440;-1.697328;-1.294926
4.450;-1.694929;-1.302816
4.460;-1.690450;-1.311561
4.470;-1.683438;-1.321164
4.480;-1.673960;-1.331715
4.490;-1.662513;-1.343356
4.500;-1.649761;-1.356209
4.510;-1.636225;-1.370270
4.520;-1.622061;-1.385300
4.530;-1.607011;-1.400807
4.540;-1.590546;-1.416128
4.550;-1.572125;-1.430607
4.560;-1.551457;-1.443780
4.570;-1.528638;-1.455501
4.580;-1.504106;-1.465952
4.590;-1.478453;-1.475533
4.600;-1.452197;-1.484665
4.610;-1.425632;-1.493616
4.620;-1.398815;-1.502381
4.630;-1.371670;-1.510665
4.640;-1.344139;-1.517980
4.650;-1.316302;-1.523825
4.660;-1.288424;-1.527889
4.670;-1.260903;-1.530197
4.680;-1.234165;-1.531115
4.690;-1.208559;-1.531215
4.700;-1.184302;-1.531058
4.710;-1.161497;-1.530985
4.720;-1.140172;-1.531017
4.730;-1.120303;-1.530877
4.740;-1.101822;-1.530127
4.750;-1.084617;-1.528336
4.760;-1.068564;-1.525241
4.770;-1.053579;-1.520842
4.780;-1.039623;-1.515412
4.790;-1.026667;-1.509427
4.800;-1.014615;-1.503403
4.810;-1.003277;-1.497705
4.820;-0.992429;-1.492411
4.830;-0.981926;-1.487304
4.840;-0.971812;-1.482024
4.850;-0.962350;-1.476268
4.860;-0.953952;-1.469939
4.870;-0.947009;-1.463154
4.880;-0.941704;-1.456156
4.890;-0.937878;-1.449195
4.900;-0.935020;-1.442446
4.910;-0.932397;-1.435995
4.920;-0.929279;-1.429876
4.930;-0.925176;-1.424125
4.940;-0.919979;-1.418794
4.950;-0.913974;-1.413943
4.960;-0.907714;-1.409614
4.970;-0.901838;-1.405804
4.980;-0.896874;-1.402462
4.990;-0.893082;-1.399480
5.000;-0.890374;-1.396706
5.010;-0.888326;-1.393973
5.020;-0.886267;-1.391148
5.030;-0.883456;-1.388194
5.040;-0.879280;-1.385219
5.050;-0.873434;-1.382491
5.060;-0.866021;-1.380382
5.070;-0.857554;-1.379307
5.080;-0.848839;-1.379663
5.090;-0.840764;-1.381784
5.100;-0.834044;-1.385911
5.110;-0.829002;-1.392154
5.120;-0.825454;-1.400469
5.130;-0.822766;-1.410619
5.140;-0.820055;-1.422166
5.150;-0.816448;-1.434508
5.160;-0.811328;-1.447015
5.170;-0.804491;-1.459220
5.180;-0.796200;-1.471005
5.190;-0.787107;-1.482666
5.200;-0.778050;-1.494832
5.210;-0.769786;-1.508251
5.220;-0.762779;-1.523517
5.230;-0.757123;-1.540845
5.240;-0.752631;-1.559950
5.250;-0.748997;-1.580096
5.260;-0.745963;-1.600269
5.270;-0.743405;-1.619434
5.280;-0.741347;-1.636800
5.290;-0.739915;-1.652004
5.300;-0.739256;-1.665163
5.310;-0.739473;-1.676764
5.320;-0.740591;-1.687436
5.330;-0.742595;-1.697695
5.340;-0.745527;-1.707732
5.350;-0.749573;-1.717346
5.360;-0.755083;-1.726040
5.370;-0.762481;-1.733259
5.380;-0.772092;-1.738654
5.390;-0.783954;-1.742225
5.400;-0.797724;-1.744286
5.410;-0.812715;-1.745321
5.420;-0.828071;-1.745842
5.430;-0.842976;-1.746293
5.440;-0.856823;-1.747015
5.450;-0.869283;-1.748222
5.460;-0.880281;-1.750009
5.470;-0.889927;-1.752414
5.480;-0.898436;-1.755479
5.490;-0.906087;-1.759282
5.500;-0.913226;-1.763883
5.510;-0.920284;-1.769228
5.520;-0.927761;-1.775084
5.530;-0.936130;-1.781064
5.540;-0.945690;-1.786727
5.550;-0.956449;-1.791703
5.560;-0.968120;-1.795744
5.570;-0.980252;-1.798710
5.580;-0.992442;-1.800508
5.590;-1.004532;-1.801056
5.600;-1.016662;-1.800300
5.610;-1.029178;-1.798244
5.620;-1.042418;-1.794940
5.630;-1.056488;-1.790412
5.640;-1.071120;-1.784571
5.650;-1.085684;-1.777184
5.660;-1.099358;-1.767970
5.670;-1.111396;-1.756782
5.680;-1.121364;-1.743806
5.690;-1.129273;-1.729648
5.700;-1.135543;-1.715245
5.710;-1.140865;-1.701606
5.720;-1.145996;-1.689513
5.730;-1.151583;-1.679294
5.740;-1.158058;-1.670768
5.750;-1.165592;-1.663368
5.760;-1.174080;-1.656396
5.770;-1.183141;-1.649273
5.780;-1.192148;-1.641694
5.790;-1.200325;-1.633642
5.800;-1.206917;-1.625292
5.810;-1.211388;-1.616850
5.820;-1.213582;-1.608411
5.830;-1.213774;-1.599888
5.840;-1.212584;-1.591066
5.850;-1.210755;-1.581729
5.860;-1.208894;-1.571799
5.870;-1.207250;-1.561370
5.880;-1.205641;-1.550622
5.890;-1.203550;-1.539680
5.900;-1.200353;-1.528530
5.910;-1.195580;-1.517052
5.920;-1.189075;-1.505133
5.930;-1.181025;-1.492804
5.940;-1.171859;-1.480301
5.950;-1.162106;-1.468052
5.960;-1.152233;-1.456568
5.970;-1.142548;-1.446279
5.980;-1.133166;-1.437365
5.990;-1.124073;-1.429667
6.000;-1.115262;-1.422743
6.010;-1.106859;-1.416055
6.020;-1.099165;-1.409163
6.030;-1.092558;-1.401842
6.040;-1.087302;-1.394063
6.050;-1.083395;-1.385898
6.060;-1.080523;-1.377418
6.070;-1.078164;-1.368636
6.080;-1.075750;-1.359476
6.090;-1.072820;-1.349766
6.100;-1.069100;-1.339234
6.110;-1.064533;-1.327559
6.120;-1.059251;-1.314482
6.130;-1.053522;-1.299960
6.140;-1.047635;-1.284281
6.150;-1.041773;-1.268081
6.160;-1.035921;-1.252205
6.170;-1.029857;-1.237465
6.180;-1.023253;-1.224385
6.190;-1.015821;-1.213061
6.200;-1.007479;-1.203199
6.210;-0.998442;-1.194297
6.220;-0.989199;-1.185866
6.230;-0.980381;-1.177605
6.240;-0.972554;-1.169479
6.250;-0.966046;-1.161689
6.260;-0.960893;-1.154576
6.270;-0.956917;-1.148479
6.280;-0.953858;-1.143614
6.290;-0.951501;-1.139989
6.300;-0.949741;-1.137394
6.310;-0.948571;-1.135462
6.320;-0.948002;-1.133799
6.330;-0.947952;-1.132103
6.340;-0.948199;-1.130231
6.350;-0.948430;-1.128159
6.360;-0.948384;-1.125902
6.370;-0.948016;-1.123458
6.380;-0.947571;-1.120828
6.390;-0.947534;-1.118091
6.400;-0.948468;-1.115479
6.410;-0.950818;-1.113381
6.420;-0.954743;-1.112278
6.430;-0.960062;-1.112636
6.440;-0.966328;-1.114796
6.450;-0.973012;-1.118877
6.460;-0.979719;-1.124695
6.470;-0.986335;-1.131709
6.480;-0.993018;-1.139073
6.490;-1.000042;-1.145811
6.500;-1.007575;-1.151096
6.510;-1.015514;-1.154530
6.520;-1.023461;-1.156317
6.530;-1.030862;-1.157215
6.540;-1.037222;-1.158288
6.550;-1.042297;-1.160532
6.560;-1.046195;-1.164552
6.570;-1.049340;-1.170400
6.580;-1.052326;-1.177629
6.590;-1.055728;-1.185494
6.600;-1.059955;-1.193215
6.610;-1.065170;-1.200201
6.620;-1.071293;-1.206179
6.630;-1.078057;-1.211183
6.640;-1.085095;-1.215459
6.650;-1.092032;-1.219318
6.660;-1.098551;-1.223002
6.670;-1.104436;-1.226609
6.680;-1.109594;-1.230091
6.690;-1.114044;-1.233321
6.700;-1.117869;-1.236188
6.710;-1.121139;-1.238669
6.720;-1.123861;-1.240868
6.730;-1.125993;-1.242998
6.740;-1.127517;-1.245338
6.750;-1.128530;-1.248166
6.760;-1.129264;-1.251696
6.770;-1.130006;-1.256038
6.780;-1.130962;-1.261190
6.790;-1.132116;-1.267048
6.800;-1.133187;-1.273390
6.810;-1.133677;-1.279859
6.820;-1.133019;-1.285968
6.830;-1.130766;-1.291207
6.840;-1.126770;-1.295218
6.850;-1.121281;-1.297961
6.860;-1.114918;-1.299770
6.870;-1.108512;-1.301261
6.880;-1.102874;-1.303127
6.890;-1.098600;-1.305898
6.900;-1.095979;-1.309764
6.910;-1.095022;-1.314554
6.920;-1.095568;-1.319878
6.930;-1.097400;-1.325357
6.940;-1.100321;-1.330815
6.950;-1.104179;-1.336349
6.960;-1.108842;-1.342274
6.970;-1.114156;-1.348959
6.980;-1.119903;-1.356633
6.990;-1.125794;-1.365238
7.000;-1.131491;-1.374385
7.010;-1.136662;-1.383469
7.020;-1.141052;-1.391913
7.030;-1.144538;-1.399413
7.040;-1.147163;-1.406075
7.050;-1.149113;-1.412344
7.060;-1.150663;-1.418756
7.070;-1.152094;-1.425615
7.080;-1.153634;-1.432759
7.090;-1.155407;-1.439546
7.100;-1.157418;-1.445063
7.110;-1.159556;-1.448458
7.120;-1.161629;-1.449249
7.130;-1.163442;-1.447468
7.140;-1.164903;-1.443598
7.150;-1.166097;-1.438357
7.160;-1.167293;-1.432436
7.170;-1.168860;-1.426310
7.180;-1.171116;-1.420181
7.190;-1.174207;-1.414069
7.200;-1.178051;-1.407984
7.210;-1.182360;-1.402104
7.220;-1.186719;-1.396837
7.230;-1.190648;-1.392730
7.240;-1.193661;-1.390249
7.250;-1.195337;-1.389542
7.260;-1.195428;-1.390316
7.270;-1.193968;-1.391885
7.280;-1.191292;-1.393368
7.290;-1.187944;-1.393946
7.300;-1.184490;-1.393084
7.310;-1.181343;-1.390655
7.320;-1.178656;-1.386947
7.330;-1.176319;-1.382575
7.340;-1.174055;-1.378305
7.350;-1.171548;-1.374840
7.360;-1.168582;-1.372610
7.370;-1.165105;-1.371639
7.380;-1.161199;-1.371508
7.390;-1.156988;-1.371489
7.400;-1.152522;-1.370809
7.410;-1.147740;-1.368967
7.420;-1.142497;-1.365967
7.430;-1.136650;-1.362344
7.440;-1.130148;-1.358961
7.450;-1.123089;-1.356668
7.460;-1.115732;-1.355987
7.470;-1.108471;-1.356955
7.480;-1.101778;-1.359159
7.490;-1.096123;-1.361926
7.500;-1.091895;-1.364559
7.510;-1.089346;-1.366555
7.520;-1.088578;-1.367726
7.530;-1.089600;-1.368209
7.540;-1.092417;-1.368388
7.550;-1.097084;-1.368755
7.560;-1.103678;-1.369766
7.570;-1.112199;-1.371717
7.580;-1.122430;-1.374670
7.590;-1.133845;-1.378454
7.600;-1.145639;-1.382719
7.610;-1.156905;-1.387022
7.620;-1.166914;-1.390888
7.630;-1.175365;-1.393859
7.640;-1.182476;-1.395560
7.650;-1.188879;-1.395783
7.660;-1.195367;-1.394572
7.670;-1.202605;-1.392229
7.680;-1.210913;-1.389242
7.690;-1.220182;-1.386158
7.700;-1.229941;-1.383440
7.710;-1.239545;-1.381384
7.720;-1.248421;-1.380088
7.730;-1.256275;-1.379509
7.740;-1.263173;-1.379554
7.750;-1.269466;-1.380151
7.760;-1.275618;-1.381248
7.770;-1.282034;-1.382760
7.780;-1.288987;-1.384524
7.790;-1.296634;-1.386303
7.800;-1.305089;-1.387855
7.810;-1.314482;-1.389020
7.820;-1.324963;-1.389784
7.830;-1.336664;-1.390300
7.840;-1.349627;-1.390856
7.850;-1.363758;-1.391819
7.860;-1.378806;-1.393548
7.870;-1.394389;-1.396292
7.880;-1.410036;-1.400075
7.890;-1.425242;-1.404638
7.900;-1.439512;-1.409492
7.910;-1.452423;-1.414087
7.920;-1.463687;-1.418020
7.930;-1.473199;-1.421200
7.940;-1.481040;-1.423876
7.950;-1.487393;-1.426539
7.960;-1.492413;-1.429730
7.970;-1.496131;-1.433844
7.980;-1.498437;-1.438991
7.990;-1.499162;-1.444976
8.000;-1.498196;-1.451371
8.010;-1.495587;-1.457652
8.020;-1.491551;-1.463358
8.030;-1.486419;-1.468198
8.040;-1.480539;-1.472120
8.050;-1.474212;-1.475295
8.060;-1.467664;-1.478057
8.070;-1.461037;-1.480796
8.080;-1.454363;-1.483831
8.090;-1.447541;-1.487313
8.100;-1.440344;-1.491164
8.110;-1.432484;-1.495074
8.120;-1.423721;-1.498569
8.130;-1.414022;-1.501120
8.140;-1.403670;-1.502265
8.150;-1.393300;-1.501723
8.160;-1.383802;-1.499462
8.170;-1.376128;-1.495733
8.180;-1.371054;-1.491039
8.190;-1.368983;-1.486043
8.200;-1.369830;-1.481417
8.210;-1.373035;-1.477688
8.220;-1.377706;-1.475134
8.230;-1.382844;-1.473767
8.240;-1.387581;-1.473398
8.250;-1.391338;-1.473763
8.260;-1.393874;-1.474637
8.270;-1.395220;-1.475902
8.280;-1.395564;-1.477525
8.290;-1.395145;-1.479483
8.300;-1.394186;-1.481687
8.310;-1.392848;-1.483963
8.320;-1.391184;-1.486097
8.330;-1.389088;-1.487914
8.340;-1.386302;-1.489313
8.350;-1.382502;-1.490243
8.360;-1.377454;-1.490606
8.370;-1.371156;-1.490191
8.380;-1.363871;-1.488700
8.390;-1.356055;-1.485891
8.400;-1.348195;-1.481747
8.410;-1.340639;-1.476573
8.420;-1.333491;-1.470957
8.430;-1.326603;-1.465595
8.440;-1.319684;-1.461077
8.450;-1.312476;-1.457721
8.460;-1.304893;-1.455504
8.470;-1.297070;-1.454099
8.480;-1.289315;-1.452980
8.490;-1.282003;-1.451590
8.500;-1.275469;-1.449509
8.510;-1.269958;-1.446567
8.520;-1.265607;-1.442865
8.530;-1.262456;-1.438685
8.540;-1.260435;-1.434340
8.550;-1.259353;-1.430042
8.560;-1.258913;-1.425850
8.570;-1.258789;-1.421727
8.580;-1.258747;-1.417658
8.590;-1.258755;-1.413742
8.600;-1.259022;-1.410206
8.610;-1.259942;-1.407317
8.620;-1.261953;-1.405264
8.630;-1.265401;-1.404091
8.640;-1.270454;-1.403701
8.650;-1.277121;-1.403911
8.660;-1.285339;-1.404513
8.670;-1.295082;-1.405306
8.680;-1.306433;-1.406092
8.690;-1.319603;-1.406668
8.700;-1.334887;-1.406858
8.710;-1.352580;-1.406589
8.720;-1.372874;-1.405961
8.730;-1.395734;-1.405272
