Time[s];COPx[cm];COPy[cm]
5.790;-1.396718;-0.463407
5.800;-1.411041;-0.464491
5.810;-1.424687;-0.465737
5.820;-1.437763;-0.466597
5.830;-1.450446;-0.466570
5.840;-1.462987;-0.465427
5.850;-1.475645;-0.463313
5.860;-1.488568;-0.460686
5.870;-1.501677;-0.458103
5.880;-1.514642;-0.455966
5.890;-1.526969;-0.454339
5.900;-1.538166;-0.452920
5.910;-1.547894;-0.451154
5.920;-1.556057;-0.448466
5.930;-1.562823;-0.444512
5.940;-1.568605;-0.439322
5.950;-1.573993;-0.433285
5.960;-1.579664;-0.426962
5.970;-1.586243;-0.420872
5.980;-1.594165;-0.415352
5.990;-1.603581;-0.410544
6.000;-1.614344;-0.406478
6.010;-1.626106;-0.403139
6.020;-1.638471;-0.400477
6.030;-1.651162;-0.398393
6.040;-1.664099;-0.396738
6.050;-1.677409;-0.395345
6.060;-1.691358;-0.394069
6.070;-1.706276;-0.392814
6.080;-1.722470;-0.391547
6.090;-1.740150;-0.390293
6.100;-1.759363;-0.389113
6.110;-1.779959;-0.388053
6.120;-1.801626;-0.387104
6.130;-1.823978;-0.386201
6.140;-1.846665;-0.385276
6.150;-1.869451;-0.384334
6.160;-1.892227;-0.383510
6.170;-1.914964;-0.383078
6.180;-1.937668;-0.383410
6.190;-1.960358;-0.384881
6.200;-1.983072;-0.387762
6.210;-2.005864;-0.392130
6.220;-2.028768;-0.397858
6.230;-2.051741;-0.404675
6.240;-2.074616;-0.412260
6.250;-2.097118;-0.420335
6.260;-2.118915;-0.428717
6.270;-2.139699;-0.437347
6.280;-2.159245;-0.446287
6.290;-2.177455;-0.455708
6.300;-2.194396;-0.465863
6.310;-2.210353;-0.477063
6.320;-2.225850;-0.489631
6.330;-2.241602;-0.503855
6.340;-2.258347;-0.519922
6.350;-2.276625;-0.537843
6.360;-2.296602;-0.557395
6.370;-2.318053;-0.578092
6.380;-2.340527;-0.599237
6.390;-2.363564;-0.620045
6.400;-2.386822;-0.639802
6.410;-2.410039;-0.658019
6.420;-2.432860;-0.674477
6.430;-2.454668;-0.689163
6.440;-2.474527;-0.702135
6.450;-2.491309;-0.713417
6.460;-2.503974;-0.722983
6.470;-2.511912;-0.730844
6.480;-2.515204;-0.737146
6.490;-2.514700;-0.742191
6.500;-2.511839;-0.746383
6.510;-2.508268;-0.750113
6.520;-2.505374;-0.753696
6.530;-2.503878;-0.757358
6.540;-2.503642;-0.761251
6.550;-2.503755;-0.765470
6.560;-2.502876;-0.770024
6.570;-2.499698;-0.774812
6.580;-2.493358;-0.779601
6.590;-2.483674;-0.784052
6.600;-2.471147;-0.787782
6.610;-2.456758;-0.790466
6.620;-2.441642;-0.791917
6.630;-2.426742;-0.792122
6.640;-2.412573;-0.791228
6.650;-2.399173;-0.789508
6.660;-2.386248;-0.787328
6.670;-2.373442;-0.785083
6.680;-2.360545;-0.783121
6.690;-2.347544;-0.781680
6.700;-2.334481;-0.780877
6.710;-2.321255;-0.780707
6.720;-2.307516;-0.781024
6.730;-2.292712;-0.781502
6.740;-2.276281;-0.781650
6.750;-2.257848;-0.780947
6.760;-2.237363;-0.779044
6.770;-2.215114;-0.775937
6.780;-2.191645;-0.771986
6.790;-2.167585;-0.767753
6.800;-2.143457;-0.763757
6.810;-2.119534;-0.760267
6.820;-2.095791;-0.757242
6.830;-2.071983;-0.754434
6.840;-2.047776;-0.751567
6.850;-2.022875;-0.748491
6.860;-1.997101;-0.745217
6.870;-1.970434;-0.741851
6.880;-1.943039;-0.738475
6.890;-1.915277;-0.735055
6.900;-1.887667;-0.731418
6.910;-1.860780;-0.727305
6.920;-1.835086;-0.722467
6.930;-1.810799;-0.716761
6.940;-1.787782;-0.710204
6.950;-1.765565;-0.702968
6.960;-1.743495;-0.695321
6.970;-1.720987;-0.687527
6.980;-1.697766;-0.679769
6.990;-1.673999;-0.672133
7.000;-1.650248;-0.664669
7.010;-1.627291;-0.657499
7.020;-1.605891;-0.650884
7.030;-1.586588;-0.645213
7.040;-1.569596;-0.640892
7.050;-1.554807;-0.638175
7.060;-1.541907;-0.637022
7.070;-1.530539;-0.637028
7.080;-1.520446;-0.637505
7.090;-1.511557;-0.637680
7.100;-1.503988;-0.636917
7.110;-1.498001;-0.634883
7.120;-1.493915;-0.631585
7.130;-1.492027;-0.627309
7.140;-1.492530;-0.622508
7.150;-1.495458;-0.617672
7.160;-1.500652;-0.613232
7.170;-1.507804;-0.609516
7.180;-1.516553;-0.606744
7.190;-1.526616;-0.605029
7.200;-1.537883;-0.604369
7.210;-1.550436;-0.604615
7.220;-1.564491;-0.605471
7.230;-1.580301;-0.606519
7.240;-1.598068;-0.607299
7.250;-1.617880;-0.607401
7.260;-1.639650;-0.606543
7.270;-1.663059;-0.604623
7.280;-1.687533;-0.601714
7.290;-1.712296;-0.598048
7.300;-1.736511;-0.593970
7.310;-1.759468;-0.589884
7.320;-1.780726;-0.586180
7.330;-1.800154;-0.583164
7.340;-1.817865;-0.581010
7.350;-1.834117;-0.579770
7.360;-1.849231;-0.579420
7.370;-1.863547;-0.579943
7.380;-1.877412;-0.581362
7.390;-1.891153;-0.583746
7.400;-1.905039;-0.587152
7.410;-1.919248;-0.591570
7.420;-1.933871;-0.596878
7.430;-1.948976;-0.602816
7.440;-1.964668;-0.608999
7.450;-1.981109;-0.614965
7.460;-1.998449;-0.620267
7.470;-2.016719;-0.624584
7.480;-2.035753;-0.627813
7.490;-2.055206;-0.630111
7.500;-2.074674;-0.631865
7.510;-2.093829;-0.633592
7.520;-2.112495;-0.635773
7.530;-2.130610;-0.638704
7.540;-2.148136;-0.642404
7.550;-2.164973;-0.646600
7.560;-2.180965;-0.650797
7.570;-2.195976;-0.654379
7.580;-2.210020;-0.656750
7.590;-2.223326;-0.657502
7.600;-2.236333;-0.656536
7.610;-2.249592;-0.654090
7.620;-2.263655;-0.650611
7.630;-2.278951;-0.646559
7.640;-2.295677;-0.642229
7.650;-2.313703;-0.637704
7.660;-2.332532;-0.632915
7.670;-2.351346;-0.627772
7.680;-2.369131;-0.622298
7.690;-2.384900;-0.616715
7.700;-2.397933;-0.611421
7.710;-2.407950;-0.606880
7.720;-2.415136;-0.603449
7.730;-2.419990;-0.601253
7.740;-2.423062;-0.600150
7.750;-2.424723;-0.599803
7.760;-2.425036;-0.599827
7.770;-2.423783;-0.599923
7.780;-2.420588;-0.599955
7.790;-2.415089;-0.599929
7.800;-2.407102;-0.599901
7.810;-2.396720;-0.599876
7.820;-2.384342;-0.599780
7.830;-2.370630;-0.599502
7.840;-2.356429;-0.598988
7.850;-2.342667;-0.598323
7.860;-2.330234;-0.597741
7.870;-2.319834;-0.597563
7.880;-2.311843;-0.598063
7.890;-2.306227;-0.599361
7.900;-2.302570;-0.601368
7.910;-2.300235;-0.603834
7.920;-2.298598;-0.606428
7.930;-2.297252;-0.608840
7.940;-2.296074;-0.610838
7.950;-2.295110;-0.612308
7.960;-2.294374;-0.613260
7.970;-2.293674;-0.613844
7.980;-2.292604;-0.614359
7.990;-2.290702;-0.615250
8.000;-2.287684;-0.617051
8.010;-2.283624;-0.620259
8.020;-2.278959;-0.625150
8.030;-2.274331;-0.631621
8.040;-2.270349;-0.639144
8.050;-2.267375;-0.646906
8.060;-2.265420;-0.654089
8.070;-2.264166;-0.660179
8.080;-2.263084;-0.665134
8.090;-2.261618;-0.669344
8.100;-2.259364;-0.673422
8.110;-2.256212;-0.677943
8.120;-2.252396;-0.683242
8.130;-2.248413;-0.689359
8.140;-2.244829;-0.696074
8.150;-2.242038;-0.703006
8.160;-2.240087;-0.709703
8.170;-2.238675;-0.715738
8.180;-2.237302;-0.720819
8.190;-2.235508;-0.724863
8.200;-2.233054;-0.728017
8.210;-2.229982;-0.730571
8.220;-2.226534;-0.732826
8.230;-2.222987;-0.734973
8.240;-2.219519;-0.737017
8.250;-2.216161;-0.738791
8.260;-2.212854;-0.740042
8.270;-2.209563;-0.740561
8.280;-2.206372;-0.740294
8.290;-2.203505;-0.739392
8.300;-2.201235;-0.738172
8.310;-2.199728;-0.737020
8.320;-2.198902;-0.736263
8.330;-2.198352;-0.736066
8.340;-2.197412;-0.736375
8.350;-2.195309;-0.736930
8.360;-2.191361;-0.737345
8.370;-2.185155;-0.737215
8.380;-2.176650;-0.736236
8.390;-2.166180;-0.734302
8.400;-2.154333;-0.731553
8.410;-2.141765;-0.728364
8.420;-2.129005;-0.725236
8.430;-2.116323;-0.722625
8.440;-2.103710;-0.720784
8.450;-2.090930;-0.719666
8.460;-2.077646;-0.718946
8.470;-2.063549;-0.718113
8.480;-2.048462;-0.716631
8.490;-2.032395;-0.714097
8.500;-2.015551;-0.710364
8.510;-1.998317;-0.705571
8.520;-1.981235;-0.700069
8.530;-1.964943;-0.694269
8.540;-1.950064;-0.688511
8.550;-1.937096;-0.682982
8.560;-1.926340;-0.677706
8.570;-1.917924;-0.672560
8.580;-1.911908;-0.667324
8.590;-1.908399;-0.661744
8.600;-1.907564;-0.655624
8.610;-1.909532;-0.648898
8.620;-1.914199;-0.641659
8.630;-1.921071;-0.634117
8.640;-1.929229;-0.626511
8.650;-1.937472;-0.619016
8.660;-1.944613;-0.611694
8.670;-1.949799;-0.604490
8.680;-1.952735;-0.597291
8.690;-1.953716;-0.590007
8.700;-1.953450;-0.582658
8.710;-1.952783;-0.575420
8.720;-1.952444;-0.568608
