Time[s];COPx[cm];COPy[cm]
3.660;1.621797;0.589207
3.670;1.633239;0.578950
3.680;1.645590;0.570367
3.690;1.658352;0.564456
3.700;1.670941;0.562128
3.710;1.682709;0.563976
3.720;1.692982;0.570133
3.730;1.701094;0.580225
3.740;1.706436;0.593434
3.750;1.708504;0.608685
3.760;1.706922;0.624934
3.770;1.701432;0.641458
3.780;1.691836;0.658039
3.790;1.677897;0.674954
3.800;1.659232;0.692791
3.810;1.635227;0.712200
3.820;1.604999;0.733695
3.830;1.567430;0.757643
3.840;1.521310;0.784422
3.850;1.465596;0.814578
3.860;1.399777;0.848789
3.870;1.324271;0.887489
3.880;1.240768;0.930293
3.890;1.152357;0.975540
3.900;1.063309;1.020286
3.910;0.978446;1.060899
3.920;0.902256;1.094067
3.930;0.838033;1.117792
3.940;0.787397;1.131900
3.950;0.750369;1.137874
3.960;0.725904;1.138171
3.970;0.712586;1.135388
3.980;0.709183;1.131618
3.990;0.714884;1.128171
4.000;0.729219;1.125635
4.010;0.751760;1.124129
4.020;0.781765;1.123574
4.030;0.817915;1.123865
4.040;0.858236;1.124946
4.050;0.900255;1.126792
4.060;0.941302;1.129373
4.070;0.978905;1.132603
4.080;1.011151;1.136280
4.090;1.036964;1.140040
4.100;1.056222;1.143362
4.110;1.069688;1.145610
4.120;1.078749;1.146110
4.130;1.085011;1.144254
4.140;1.089872;1.139582
4.150;1.094219;1.131863
4.160;1.098345;1.121163
4.170;1.102070;1.107896
4.180;1.105009;1.092818
4.190;1.106866;1.076944
4.200;1.107683;1.061346
4.210;1.107984;1.046916
4.220;1.108779;1.034186
4.230;1.111388;1.023294
4.240;1.117143;1.014137
4.250;1.127068;1.006632
4.260;1.141685;1.000953
4.270;1.160978;0.997612
4.280;1.184544;0.997340
4.290;1.211840;1.000856
4.300;1.242428;1.008640
4.310;1.276132;1.020814
4.320;1.313026;1.037148
4.330;1.353280;1.057155
4.340;1.396931;1.080245
4.350;1.443696;1.105856
4.360;1.492924;1.133540
4.370;1.543692;1.162975
4.380;1.594967;1.193910
4.390;1.645748;1.226053
4.400;1.695106;1.258956
4.410;1.742177;1.291944
4.420;1.786125;1.324142
4.430;1.826162;1.354591
4.440;1.861618;1.382434
4.450;1.892048;1.407068
4.460;1.917325;1.428215
4.470;1.937643;1.445905
4.480;1.953423;1.460393
4.490;1.965150;1.472078
4.500;1.973219;1.481430
4.510;1.977848;1.488931
4.520;1.979116;1.495042
4.530;1.977114;1.500174
4.540;1.972163;1.504653
4.550;1.964987;1.508666
4.560;1.956750;1.512227
4.570;1.948883;1.515182
4.580;1.942775;1.517269
4.590;1.939431;1.518198
4.600;1.939254;1.517680
4.610;1.942033;1.515413
4.620;1.947165;1.511076
4.630;1.954022;1.504397
4.640;1.962328;1.495283
4.650;1.972352;1.483968
4.660;1.984862;1.471109
4.670;2.000873;1.457738
4.680;2.021302;1.445059
4.690;2.046696;1.434143
4.700;2.077123;1.425648
4.710;2.112229;1.419704
4.720;2.151406;1.416012
4.730;2.193948;1.414088
4.740;2.239140;1.413522
4.750;2.286283;1.414127
4.760;2.334695;1.415976
4.770;2.383721;1.419330
4.780;2.432761;1.424500
4.790;2.481275;1.431678
4.800;2.528768;1.440760
4.810;2.574739;1.451248
4.820;2.618621;1.462271
4.830;2.659728;1.472764
4.840;2.697242;1.481746
4.850;2.730249;1.488644
4.860;2.757808;1.493500
4.870;2.779075;1.496988
4.880;2.793456;1.500188
4.890;2.800750;1.504196
4.900;2.801208;1.509754
4.910;2.795457;1.517002
4.920;2.784287;1.525426
4.930;2.768420;1.533988
4.940;2.748386;1.541396
4.950;2.724582;1.546432
4.960;2.697473;1.548255
4.970;2.667834;1.546566
4.980;2.636919;1.541582
4.990;2.606454;1.533817
5.000;2.578456;1.523775
5.010;2.554892;1.511703
5.020;2.537312;1.497546
5.030;2.526570;1.481088
5.040;2.522711;1.462217
5.050;2.525062;1.441167
5.060;2.532469;1.418652
5.070;2.543608;1.395807
5.080;2.557252;1.373945
5.090;2.572435;1.354201
5.100;2.588476;1.337241
5.110;2.604875;1.323160
5.120;2.621141;1.311588
5.130;2.636607;1.301917
5.140;2.650323;1.293564
5.150;2.661106;1.286139
5.160;2.667722;1.279486
5.170;2.669113;1.273598
5.180;2.664588;1.268469
5.190;2.653906;1.263950
5.200;2.637247;1.259692
5.210;2.615075;1.255189
5.220;2.587959;1.249929
5.230;2.556419;1.243575
5.240;2.520839;1.236111
5.250;2.481454;1.227866
5.260;2.438369;1.219414
5.270;2.391606;1.211401
5.280;2.341175;1.204346
5.290;2.287208;1.198494
5.300;2.230094;1.193744
5.310;2.170586;1.189673
5.320;2.109803;1.185648
5.330;2.049158;1.180996
5.340;1.990234;1.175220
5.350;1.934659;1.168166
5.360;1.883962;1.160078
5.370;1.839422;1.151478
5.380;1.801906;1.142909
5.390;1.771758;1.134683
5.400;1.748745;1.126732
5.410;1.732090;1.118643
5.420;1.720560;1.109824
5.430;1.712626;1.099717
5.440;1.706678;1.087983
5.450;1.701287;1.074584
5.460;1.695453;1.059751
5.470;1.688741;1.043856
5.480;1.681269;1.027245
5.490;1.673524;1.010118
5.500;1.666104;0.992483
5.510;1.659464;0.974166
5.520;1.653745;0.954855
5.530;1.648734;0.934138
5.540;1.643916;0.911555
5.550;1.638637;0.886664
5.560;1.632315;0.859102
5.570;1.624642;0.828646
5.580;1.615690;0.795305
5.590;1.605888;0.759452
5.600;1.595906;0.721933
5.610;1.586509;0.684060
5.620;1.578461;0.647451
5.630;1.572492;0.613734
5.640;1.569280;0.584247
5.650;1.569423;0.559832
5.660;1.573341;0.540782
5.670;1.581166;0.526923
5.680;1.592650;0.517751
5.690;1.607181;0.512593
5.700;1.623887;0.510742
5.710;1.641818;0.511571
5.720;1.660137;0.514596
5.730;1.678259;0.519458
5.740;1.695897;0.525845
5.750;1.713008;0.533396
5.760;1.729680;0.541690
5.770;1.745997;0.550306
5.780;1.761946;0.558974
5.790;1.777423;0.567730
5.800;1.792297;0.577011
5.810;1.806484;0.587627
5.820;1.819934;0.600593
5.830;1.832547;0.616842
5.840;1.844101;0.636925
5.850;1.854256;0.660831
5.860;1.862653;0.688032
5.870;1.869024;0.717722
5.880;1.873263;0.749147
5.890;1.875443;0.781851
5.900;1.875795;0.815750
5.910;1.874648;0.851005
5.920;1.872346;0.887794
5.930;1.869160;0.926121
5.940;1.865242;0.965729
5.950;1.860632;1.006111
5.960;1.855277;1.046550
5.970;1.849068;1.086167
5.980;1.841885;1.123991
5.990;1.833656;1.159060
6.000;1.824408;1.190533
6.010;1.814299;1.217824
6.020;1.803609;1.240720
6.030;1.792699;1.259452
6.040;1.781937;1.274633
6.050;1.771599;1.287049
6.060;1.761786;1.297348
6.070;1.752386;1.305751
6.080;1.743128;1.311936
6.090;1.733715;1.315157
6.100;1.723982;1.314559
6.110;1.714004;1.309556
6.120;1.704090;1.300134
6.130;1.694661;1.286965
6.140;1.686085;1.271302
6.150;1.678569;1.254686
6.160;1.672160;1.238591
6.170;1.666835;1.224113
6.180;1.662619;1.211818
6.190;1.659651;1.201757
6.200;1.658202;1.193610
6.210;1.658650;1.186882
6.220;1.661421;1.181080
6.230;1.666936;1.175833
6.240;1.675545;1.170929
6.250;1.687473;1.166271
6.260;1.702791;1.161785
6.270;1.721408;1.157344
6.280;1.743069;1.152771
6.290;1.767360;1.147927
6.300;1.793720;1.142839
6.310;1.821503;1.137789
6.320;1.850113;1.133306
6.330;1.879143;1.130037
6.340;1.908436;1.128551
6.350;1.937988;1.129153
6.360;1.967766;1.131821
6.370;1.997543;1.136240
6.380;2.026849;1.141895
6.390;2.055052;1.148136
6.400;2.081492;1.154242
6.410;2.105598;1.159510
6.420;2.126923;1.163362
6.430;2.145118;1.165417
6.440;2.159877;1.165483
6.450;2.170929;1.163489
6.460;2.178086;1.159402
6.470;2.181312;1.153183
6.480;2.180759;1.144816
6.490;2.176735;1.134383
6.500;2.169609;1.122165
6.510;2.159703;1.108686
6.520;2.147227;1.094678
6.530;2.132287;1.081000
6.540;2.114945;1.068519
6.550;2.095297;1.057963
6.560;2.073528;1.049758
6.570;2.049930;1.043903
6.580;2.024898;1.039931
6.590;1.998922;1.037004
6.600;1.972565;1.034132
6.610;1.946393;1.030460
6.620;1.920874;1.025495
6.630;1.896283;1.019213
6.640;1.872662;1.011986
6.650;1.849873;1.004429
6.660;1.827712;0.997202
6.670;1.806024;0.990841
6.680;1.784747;0.985622
6.690;1.763862;0.981488
6.700;1.743297;0.978071
6.710;1.722846;0.974821
6.720;1.702170;0.971236
6.730;1.680904;0.967106
6.740;1.658791;0.962659
6.750;1.635752;0.958525
6.760;1.611840;0.955526
6.770;1.587114;0.954396
6.780;1.561521;0.955565
6.790;1.534872;0.959088
6.800;1.506954;0.964700
6.810;1.477732;0.971902
6.820;1.447525;0.980076
6.830;1.417052;0.988602
6.840;1.387286;0.996994
6.850;1.359185;1.005000
6.860;1.333427;1.012622
6.870;1.310275;1.020037
6.880;1.289602;1.027490
6.890;1.271038;1.035198
6.900;1.254130;1.043317
6.910;1.238475;1.051989
6.920;1.223788;1.061425
6.930;1.209935;1.071973
6.940;1.196915;1.084097
6.950;1.184832;1.098249
6.960;1.173854;1.114661
6.970;1.164165;1.133153
6.980;1.155903;1.153060
6.990;1.149079;1.173348
7.000;1.143517;1.192925
7.010;1.138849;1.211021
7.020;1.134567;1.227467
7.030;1.130131;1.242741
7.040;1.125121;1.257779
7.050;1.119383;1.273610
7.060;1.113134;1.290971
7.070;1.106976;1.310052
7.080;1.101825;1.330507
7.090;1.098754;1.351680
7.100;1.098805;1.372925
7.110;1.102795;1.393855
7.120;1.111173;1.414453
7.130;1.123977;1.435028
7.140;1.140929;1.456072
7.150;1.161609;1.478056
7.160;1.185641;1.501234
7.170;1.212768;1.525486
7.180;1.242811;1.550264
7.190;1.275539;1.574651
7.200;1.310570;1.597522
7.210;1.347354;1.617765
7.220;1.385227;1.634494
7.230;1.423500;1.647258
7.240;1.461533;1.656193
7.250;1.498782;1.662058
7.260;1.534809;1.666081
7.270;1.569257;1.669629
7.280;1.601781;1.673829
7.290;1.631958;1.679281
7.300;1.659208;1.685971
7.310;1.682782;1.693386
7.320;1.701849;1.700773
7.330;1.715671;1.707423
7.340;1.723790;1.712859
7.350;1.726159;1.716877
7.360;1.723142;1.719421
7.370;1.715385;1.720409
7.380;1.703629;1.719617
7.390;1.688536;1.716693
7.400;1.670568;1.711310
7.410;1.649908;1.703375
7.420;1.626397;1.693185
7.430;1.599471;1.681468
7.440;1.568166;1.669290
7.450;1.531231;1.657870
7.460;1.487378;1.648325
7.470;1.435656;1.641407
7.480;1.375866;1.637285
7.490;1.308891;1.635429
7.500;1.236784;1.634670
7.510;1.162483;1.633437
7.520;1.089166;1.630158
7.530;1.019449;1.623709
7.540;0.954787;1.613727
7.550;0.895305;1.600657
7.560;0.840128;1.585542
7.570;0.788019;1.569732
7.580;0.738039;1.554642
7.590;0.690010;1.541622
7.600;0.644637;1.531873
7.610;0.603324;1.526338
7.620;0.567777;1.525588
7.630;0.539554;1.529746
7.640;0.519666;1.538501
7.650;0.508365;1.551227
7.660;0.505108;1.567136
7.670;0.508714;1.585405
7.680;0.517626;1.605211
7.690;0.530196;1.625723
7.700;0.544935;1.646126
7.710;0.560658;1.665709
7.720;0.576504;1.683990
7.730;0.591882;1.700816
7.740;0.606378;1.716361
7.750;0.619674;1.731024
7.760;0.631502;1.745229
7.770;0.641612;1.759212
7.780;0.649715;1.772894
7.790;0.655438;1.785929
7.800;0.658297;1.797916
7.810;0.657731;1.808654
7.820;0.653168;1.818284
7.830;0.644071;1.827281
7.840;0.629964;1.836303
7.850;0.610461;1.845985
7.860;0.585347;1.856738
7.870;0.554744;1.868610
7.880;0.519318;1.881287
7.890;0.480440;1.894244
7.900;0.440150;1.907022
7.910;0.400881;1.919494
7.920;0.364977;1.931962
7.930;0.334200;1.945025
7.940;0.309430;1.959251
7.950;0.290647;1.974846
7.960;0.277167;1.991462
7.970;0.268001;2.008246
7.980;0.262189;2.024098
7.990;0.259043;2.038047
8.000;0.258246;2.049590
8.010;0.259789;2.058846
8.020;0.263781;2.066470
8.030;0.270222;2.073360
8.040;0.278855;2.080353
8.050;0.289176;2.088036
8.060;0.300576;2.096760
8.070;0.312493;2.106751
8.080;0.324477;2.118208
8.090;0.336123;2.131332
8.100;0.346951;2.146320
8.110;0.356339;2.163341
8.120;0.363564;2.182521
8.130;0.367968;2.203925
8.140;0.369130;2.227547
8.150;0.366983;2.253302
8.160;0.361774;2.281005
8.170;0.353890;2.310399
8.180;0.343610;2.341217
8.190;0.330879;2.373282
8.200;0.315245;2.406586
8.210;0.295978;2.441301
8.220;0.272367;2.477711
8.230;0.244011;2.516081
8.240;0.210996;2.556505
8.250;0.173862;2.598775
8.260;0.133428;2.642292
8.270;0.090591;2.686039
8.280;0.046204;2.728629
8.290;0.001039;2.768462
8.300;-0.044198;2.803963
8.310;-0.088878;2.833865
8.320;-0.132500;2.857454
8.330;-0.174772;2.874687
8.340;-0.215671;2.886175
8.350;-0.255427;2.893057
8.360;-0.294411;2.896833
8.370;-0.332975;2.899232
8.380;-0.371336;2.902119
8.390;-0.409601;2.907375
8.400;-0.447905;2.916693
8.410;-0.486556;2.931290
8.420;-0.526048;2.951662
8.430;-0.566906;2.977493
8.440;-0.609463;3.007766
8.450;-0.653722;3.041027
8.460;-0.699385;3.075727
8.470;-0.746059;3.110540
8.480;-0.793515;3.144601
8.490;-0.841893;3.177567
8.500;-0.891758;3.209481
8.510;-0.943994;3.240519
8.520;-0.999555;3.270742
8.530;-1.059151;3.299991
8.540;-1.122977;3.327940
8.550;-1.190585;3.354226
8.560;-1.260942;3.378552
8.570;-1.332660;3.400687
8.580;-1.404310;3.420416
8.590;-1.474720;3.437552
8.600;-1.543191;3.452079
8.610;-1.609565;3.464341
8.620;-1.674124;3.475173
8.630;-1.737360;3.485842
8.640;-1.799689;3.497752
8.650;-1.861283;3.511977
8.660;-1.922088;3.528769
8.670;-1.982028;3.547235
8.680;-2.041224;3.565365
8.690;-2.100079;3.580469
8.700;-2.159182;3.589891
8.710;-2.219092;3.591738
8.720;-2.280122;3.585355
8.730;-2.342143;3.571410
8.740;-2.404383;3.551605
8.750;-2.465228;3.528096
8.760;-2.522107;3.502805
8.770;-2.571612;3.476820
8.780;-2.609945;3.450130
8.790;-2.633623;3.421828
8.800;-2.640263;3.390717
8.810;-2.629166;3.356066
8.820;-2.601520;3.318205
8.830;-2.560155;3.278707
8.840;-2.508974;3.240110
8.850;-2.452259;3.205308
8.860;-2.394030;3.176844
8.870;-2.337580;3.156351
8.880;-2.285163;3.144294
8.890;-2.237777;3.140044
8.900;-2.195012;3.142154
8.910;-2.154946;3.148666
8.920;-2.114176;3.157285
8.930;-2.068027;3.165458
8.940;-2.011057;3.170486
8.950;-1.937830;3.169860
8.960;-1.843881;3.161806
8.970;-1.726643;3.145879
8.980;-1.586049;3.123280
8.990;-1.424613;3.096709
9.000;-1.246937;3.069686
9.010;-1.058795;3.045600
9.020;-0.866093;3.026828
9.030;-0.674003;3.014267
9.040;-0.486444;3.007367
9.050;-0.305946;3.004554
9.060;-0.133803;3.003785
9.070;0.029618;3.002988
9.080;0.184508;3.000241
9.090;0.331263;2.993722
9.100;0.470179;2.981581
9.110;0.601234;2.961932
9.120;0.723958;2.933094
9.130;0.837441;2.894082
9.140;0.940451;2.845130
9.150;1.031677;2.787997
9.160;1.110008;2.725859
9.170;1.174766;2.662790
9.180;1.225832;2.602958
9.190;1.263593;2.549784
9.200;1.288771;2.505304
9.210;1.302195;2.469935
9.220;1.304654;2.442628
9.230;1.296906;2.421305
9.240;1.279856;2.403304
9.250;1.254801;2.385675
9.260;1.223647;2.365308
9.270;1.188994;2.339026
9.280;1.154036;2.303860
9.290;1.122237;2.257566
9.300;1.096801;2.199262
9.310;1.080055;2.129848
9.320;1.072928;2.051887
9.330;1.074756;1.968923
9.340;1.083502;1.884486
9.350;1.096337;1.801223
9.360;1.110379;1.720470
9.370;1.123360;1.642310
9.380;1.134016;1.566005
9.390;1.142094;1.490578
9.400;1.147978;1.415327
9.410;1.152123;1.340096
9.420;1.154530;1.265259
9.430;1.154519;1.191442
9.440;1.150866;1.119165
9.450;1.142217;1.048561
9.460;1.127572;0.979321
9.470;1.106619;0.910849
9.480;1.079843;0.842501
9.490;1.048428;0.773773
9.500;1.014056;0.704338
9.510;0.978710;0.633920
9.520;0.944486;0.562073
9.530;0.913431;0.487958
9.540;0.887413;0.410268
9.550;0.868082;0.327348
9.560;0.856927;0.237509
9.570;0.855361;0.139415
9.580;0.864754;0.032409
9.590;0.886369;-0.083334
9.600;0.921242;-0.206851
9.610;0.970064;-0.336530
9.620;1.033131;-0.470250
9.630;1.110312;-0.605438
9.640;1.201028;-0.739116
9.650;1.304164;-0.868033
9.660;1.417954;-0.988920
9.670;1.539919;-1.098826
9.680;1.666975;-1.195408
9.690;1.795737;-1.277093
9.700;1.922957;-1.343111
9.710;2.045956;-1.393413
9.720;2.162916;-1.428560
9.730;2.272960;-1.449613
9.740;2.375986;-1.458034
9.750;2.472349;-1.455542
9.760;2.562488;-1.443868
9.770;2.646629;-1.424385
9.780;2.724617;-1.397716
9.790;2.795896;-1.363471
