Time[s];COPx[cm];COPy[cm]
2.270;-0.188605;0.700199
2.280;-0.176500;0.697228
2.290;-0.163121;0.695502
2.300;-0.150191;0.694807
2.310;-0.139258;0.694681
2.320;-0.131229;0.694596
2.330;-0.126114;0.694124
2.340;-0.123083;0.693048
2.350;-0.120762;0.691419
2.360;-0.117650;0.689499
2.370;-0.112510;0.687628
2.380;-0.104642;0.686045
2.390;-0.093979;0.684755
2.400;-0.081014;0.683483
2.410;-0.066597;0.681730
2.420;-0.051692;0.678932
2.430;-0.037149;0.674659
2.440;-0.023570;0.668800
2.450;-0.011263;0.661664
2.460;-0.000263;0.653930
2.470;0.009576;0.646451
2.480;0.018460;0.639982
2.490;0.026521;0.634953
2.500;0.033717;0.631375
2.510;0.039789;0.628899
2.520;0.044321;0.626954
2.530;0.046863;0.624942
2.540;0.047102;0.622411
2.550;0.044998;0.619188
2.560;0.040880;0.615416
2.570;0.035460;0.611508
2.580;0.029782;0.608030
2.590;0.025072;0.605560
2.600;0.022510;0.604547
2.610;0.022971;0.605214
2.620;0.026811;0.607512
2.630;0.033792;0.611148
2.640;0.043164;0.615658
2.650;0.053928;0.620487
2.660;0.065169;0.625040
2.670;0.076328;0.628750
2.680;0.087307;0.631181
2.690;0.098373;0.632148
2.700;0.109934;0.631782
2.710;0.122265;0.630492
2.720;0.135280;0.628844
2.730;0.148431;0.627426
2.740;0.160777;0.626732
2.750;0.171222;0.627104
2.760;0.178865;0.628702
2.770;0.183331;0.631516
2.780;0.184975;0.635400
2.790;0.184862;0.640125
2.800;0.184525;0.645424
2.810;0.185554;0.651021
2.820;0.189170;0.656654
2.830;0.195912;0.662101
2.840;0.205561;0.667189
2.850;0.217262;0.671789
2.860;0.229772;0.675783
2.870;0.241739;0.679051
2.880;0.251967;0.681505
2.890;0.259666;0.683158
2.900;0.264646;0.684197
2.910;0.267401;0.684957
2.920;0.269019;0.685827
2.930;0.270932;0.687098
2.940;0.274558;0.688875
2.950;0.280933;0.691066
2.960;0.290391;0.693466
2.970;0.302397;0.695839
2.980;0.315592;0.697980
2.990;0.328119;0.699725
3.000;0.338128;0.700971
3.010;0.344305;0.701695
3.020;0.346181;0.701964
3.030;0.344134;0.701924
3.040;0.339113;0.701777
3.050;0.332248;0.701734
3.060;0.324508;0.701945
3.070;0.316530;0.702403
3.080;0.308604;0.702863
3.090;0.300774;0.702819
3.100;0.292979;0.701634
3.110;0.285224;0.698808
3.120;0.277700;0.694282
3.130;0.270824;0.688602
3.140;0.265128;0.682845
3.150;0.261031;0.678296
3.160;0.258600;0.676044
3.170;0.257394;0.676651
3.180;0.256484;0.680050
3.190;0.254643;0.685662
3.200;0.250665;0.692657
3.210;0.243702;0.700224
3.220;0.233502;0.707753
3.230;0.220454;0.714897
3.240;0.205436;0.721550
3.250;0.189558;0.727760
3.260;0.173868;0.733665
3.270;0.159109;0.739446
3.280;0.145574;0.745314
3.290;0.133099;0.751486
3.300;0.121167;0.758112
3.310;0.109077;0.765171
3.320;0.096142;0.772398
3.330;0.081864;0.779294
3.340;0.066075;0.785262
3.350;0.048990;0.789827
3.360;0.031192;0.792845
3.370;0.013519;0.794591
3.380;-0.003097;0.795701
3.390;-0.017843;0.796961
3.400;-0.030241;0.799045
3.410;-0.040290;0.802298
3.420;-0.048480;0.806650
3.430;-0.055622;0.811711
3.440;-0.062569;0.816977
3.450;-0.069933;0.822051
3.460;-0.077963;0.826776
3.470;-0.086606;0.831234
3.480;-0.095686;0.835639
3.490;-0.105069;0.840215
3.500;-0.114702;0.845091
3.510;-0.124537;0.850276
3.520;-0.134409;0.855687
3.530;-0.143974;0.861226
3.540;-0.152721;0.866870
3.550;-0.160055;0.872729
3.560;-0.165404;0.879002
3.570;-0.168341;0.885853
3.580;-0.168686;0.893255
3.590;-0.166573;0.900907
3.600;-0.162450;0.908293
3.610;-0.157019;0.914875
3.620;-0.151135;0.920339
3.630;-0.145669;0.924783
3.640;-0.141350;0.928781
3.650;-0.138564;0.933268
3.660;-0.137151;0.939278
3.670;-0.136276;0.947616
3.680;-0.134497;0.958578
3.690;-0.130090;0.971835
3.700;-0.121566;0.986555
3.710;-0.108171;1.001696
3.720;-0.090167;1.016340
3.730;-0.068750;1.029899
3.740;-0.045664;1.042121
3.750;-0.022667;1.052974
3.760;-0.001070;1.062512
3.770;0.018524;1.070846
3.780;0.036246;1.078186
3.790;0.052780;1.084878
3.800;0.069035;1.091352
3.810;0.085761;1.098002
3.820;0.103224;1.105065
3.830;0.121056;1.112559
3.840;0.138333;1.120283
3.850;0.153869;1.127872
3.860;0.166625;1.134902
3.870;0.176059;1.140988
3.880;0.182277;1.145859
3.890;0.185947;1.149387
3.900;0.188033;1.151586
3.910;0.189495;1.152591
3.920;0.191038;1.152629
3.930;0.192969;1.151968
3.940;0.195149;1.150862
3.950;0.197058;1.149520
3.960;0.197957;1.148085
3.970;0.197093;1.146626
3.980;0.193922;1.145101
3.990;0.188233;1.143328
4.000;0.180134;1.140995
4.010;0.169905;1.137734
4.020;0.157803;1.133249
4.030;0.143959;1.127453
4.040;0.128419;1.120558
4.050;0.111315;1.113064
4.060;0.093030;1.105628
4.070;0.074238;1.098824
4.080;0.055774;1.092912
4.090;0.038396;1.087738
4.100;0.022602;1.082812
4.110;0.008597;1.077525
4.120;-0.003567;1.071386
4.130;-0.013823;1.064175
4.140;-0.021985;1.056004
4.150;-0.027822;1.047256
4.160;-0.031228;1.038433
4.170;-0.032405;1.029949
4.180;-0.031923;1.021942
4.190;-0.030617;1.014226
4.200;-0.029346;1.006398
4.210;-0.028695;0.998059
4.220;-0.028724;0.989008
4.230;-0.028862;0.979319
4.240;-0.028013;0.969293
4.250;-0.024878;0.959336
4.260;-0.018413;0.949850
4.270;-0.008252;0.941135
4.280;0.005079;0.933329
4.290;0.020250;0.926368
4.300;0.035495;0.919992
4.310;0.049104;0.913810
4.320;0.059848;0.907428
4.330;0.067233;0.900598
4.340;0.071563;0.893298
4.350;0.073850;0.885709
4.360;0.075591;0.878099
4.370;0.078412;0.870676
4.380;0.083663;0.863486
4.390;0.092057;0.856382
4.400;0.103506;0.849088
4.410;0.117164;0.841348
4.420;0.131661;0.833074
4.430;0.145453;0.824414
4.440;0.157198;0.815661
4.450;0.166112;0.807065
4.460;0.172171;0.798673
4.470;0.176106;0.790291
4.480;0.179125;0.781600
4.490;0.182456;0.772319
4.500;0.186882;0.762347
4.510;0.192471;0.751795
4.520;0.198609;0.740937
4.530;0.204311;0.730128
4.540;0.208650;0.719740
4.550;0.211119;0.710130
4.560;0.211799;0.701610
4.570;0.211304;0.694384
4.580;0.210564;0.688464
4.590;0.210523;0.683628
4.600;0.211890;0.679472
4.610;0.214996;0.675557
4.620;0.219818;0.671548
4.630;0.226098;0.667278
4.640;0.233492;0.662703
4.650;0.241648;0.657835
4.660;0.250217;0.652719
4.670;0.258835;0.647487
4.680;0.267150;0.642438
4.690;0.274907;0.638060
4.700;0.282055;0.634935
4.710;0.288802;0.633547
4.720;0.295588;0.634104
4.730;0.302962;0.636478
4.740;0.311381;0.640293
4.750;0.321022;0.645104
4.760;0.331659;0.650537
4.770;0.342674;0.656343
4.780;0.353200;0.662349
4.790;0.362343;0.668398
4.800;0.369430;0.674299
4.810;0.374188;0.679831
4.820;0.376812;0.684797
4.830;0.377873;0.689111
4.840;0.378113;0.692886
4.850;0.378233;0.696452
4.860;0.378755;0.700256
4.870;0.380003;0.704678
4.880;0.382148;0.709852
4.890;0.385247;0.715587
4.900;0.389256;0.721425
4.910;0.394039;0.726794
4.920;0.399400;0.731184
4.930;0.405152;0.734281
4.940;0.411167;0.736045
4.950;0.417378;0.736723
4.960;0.423748;0.736786
4.970;0.430201;0.736805
4.980;0.436579;0.737274
4.990;0.442631;0.738452
5.000;0.448088;0.740267
5.010;0.452792;0.742336
5.020;0.456822;0.744106
5.030;0.460513;0.745076
5.040;0.464353;0.744997
5.050;0.468780;0.743950
5.060;0.473983;0.742284
5.070;0.479782;0.740441
5.080;0.485663;0.738774
5.090;0.490966;0.737417
5.100;0.495146;0.736251
5.110;0.498006;0.734967
5.120;0.499773;0.733206
5.130;0.500983;0.730704
5.140;0.502250;0.727393
5.150;0.504013;0.723405
5.160;0.506406;0.719032
5.170;0.509278;0.714630
5.180;0.512358;0.710531
5.190;0.515450;0.706934
5.200;0.518570;0.703828
5.210;0.521952;0.700950
5.220;0.525932;0.697820
5.230;0.530781;0.693840
5.240;0.536589;0.688418
5.250;0.543236;0.681070
5.260;0.550499;0.671483
5.270;0.558215;0.659563
5.280;0.566408;0.645484
5.290;0.575283;0.629697
5.300;0.585101;0.612881
5.310;0.596007;0.595826
5.320;0.607914;0.579298
5.330;0.620492;0.563960
5.340;0.633262;0.550361
5.350;0.645743;0.538959
5.360;0.657551;0.530084
5.370;0.668426;0.523838
5.380;0.678189;0.519986
5.390;0.686705;0.517977
5.400;0.693904;0.517096
5.410;0.699841;0.516685
5.420;0.704756;0.516286
5.430;0.709067;0.515661
5.440;0.713293;0.514685
5.450;0.717895;0.513234
5.460;0.723089;0.511138
5.470;0.728692;0.508262
5.480;0.734091;0.504660
5.490;0.738353;0.500674
5.500;0.740466;0.496881
5.510;0.739623;0.493882
5.520;0.735482;0.492048
5.530;0.728292;0.491380
5.540;0.718860;0.491545
5.550;0.708360;0.492060
5.560;0.698054;0.492553
5.570;0.689009;0.492971
5.580;0.681860;0.493666
5.590;0.676689;0.495291
5.600;0.673020;0.498545
5.610;0.669940;0.503874
5.620;0.666321;0.511281
5.630;0.661098;0.520346
5.640;0.653526;0.530414
5.650;0.643342;0.540860
5.660;0.630788;0.551274
5.670;0.616490;0.561547
5.680;0.601246;0.571826
5.690;0.585803;0.582419
5.700;0.570727;0.593660
5.710;0.556360;0.605795
5.720;0.542830;0.618912
5.730;0.530055;0.632939
5.740;0.517755;0.647686
5.750;0.505496;0.662900
5.760;0.492760;0.678297
5.770;0.479048;0.693549
5.780;0.463961;0.708277
5.790;0.447270;0.722072
5.800;0.428988;0.734569
5.810;0.409430;0.745540
5.820;0.389239;0.754984
5.830;0.369312;0.763181
5.840;0.350613;0.770659
5.850;0.333930;0.778021
5.860;0.319645;0.785688
5.870;0.307637;0.793690
5.880;0.297337;0.801655
5.890;0.287964;0.809028
5.900;0.278840;0.815403
5.910;0.269663;0.820782
5.920;0.260627;0.825597
5.930;0.252326;0.830504
5.940;0.245500;0.836050
5.950;0.240707;0.842408
5.960;0.238075;0.849298
5.970;0.237238;0.856123
5.980;0.237503;0.862246
5.990;0.238150;0.867285
6.000;0.238730;0.871259
6.010;0.239215;0.874541
6.020;0.239952;0.877645
6.030;0.241458;0.880986
6.040;0.244191;0.884723
6.050;0.248395;0.888727
6.060;0.254049;0.892673
6.070;0.260885;0.896208
6.080;0.268418;0.899109
6.090;0.276010;0.901368
6.100;0.282990;0.903149
6.110;0.288840;0.904661
6.120;0.293353;0.906028
6.130;0.296695;0.907262
6.140;0.299340;0.908322
6.150;0.301901;0.909219
6.160;0.304939;0.910078
6.170;0.308826;0.911123
6.180;0.313708;0.912618
6.190;0.319579;0.914783
6.200;0.326363;0.917707
6.210;0.333930;0.921265
6.220;0.342017;0.925098
6.230;0.350091;0.928661
6.240;0.357266;0.931331
6.250;0.362365;0.932562
6.260;0.364150;0.932040
6.270;0.361701;0.929825
6.280;0.354796;0.926364
6.290;0.344118;0.922334
6.300;0.331169;0.918370
6.310;0.317875;0.914832
6.320;0.306014;0.911772
6.330;0.296704;0.909075
6.340;0.290106;0.906659
6.350;0.285456;0.904615
6.360;0.281397;0.903229
6.370;0.276476;0.902887
6.380;0.269626;0.903920
6.390;0.260446;0.906418
6.400;0.249187;0.910130
6.410;0.236505;0.914476
6.420;0.223172;0.918708
6.430;0.209869;0.922137
6.440;0.197116;0.924336
6.450;0.185266;0.925240
6.460;0.174498;0.925113
6.470;0.164807;0.924412
6.480;0.156013;0.923634
6.490;0.147820;0.923192
6.500;0.139931;0.923334
6.510;0.132157;0.924112
6.520;0.124508;0.925385
6.530;0.117191;0.926900
6.540;0.110538;0.928398
6.550;0.104856;0.929714
6.560;0.100258;0.930802
6.570;0.096591;0.931689
6.580;0.093502;0.932432
6.590;0.090648;0.933086
6.600;0.087893;0.933707
6.610;0.085360;0.934358
6.620;0.083305;0.935107
6.630;0.081893;0.935997
6.640;0.081021;0.936998
6.650;0.080297;0.938004
6.660;0.079171;0.938882
6.670;0.077148;0.939554
6.680;0.073960;0.940060
6.690;0.069622;0.940534
6.700;0.064355;0.941135
6.710;0.058422;0.941966
6.720;0.051999;0.943052
6.730;0.045128;0.944368
6.740;0.037768;0.945872
6.750;0.029904;0.947523
6.760;0.021627;0.949301
6.770;0.013139;0.951226
6.780;0.004692;0.953353
6.790;-0.003534;0.955715
6.800;-0.011524;0.958247
6.810;-0.019474;0.960748
6.820;-0.027746;0.962926
6.830;-0.036764;0.964499
6.840;-0.046868;0.965318
6.850;-0.058196;0.965424
6.860;-0.070580;0.965023
6.870;-0.083525;0.964395
6.880;-0.096281;0.963770
6.890;-0.108019;0.963249
6.900;-0.118063;0.962788
6.910;-0.126066;0.962263
6.920;-0.132043;0.961552
6.930;-0.136261;0.960596
6.940;-0.139089;0.959427
6.950;-0.140907;0.958151
6.960;-0.142109;0.956894
6.970;-0.143162;0.955732
6.980;-0.144660;0.954655
6.990;-0.147307;0.953623
7.000;-0.151808;0.952669
7.010;-0.158688;0.951987
7.020;-0.168092;0.951890
7.030;-0.179676;0.952658
7.040;-0.192650;0.954355
7.050;-0.205964;0.956750
7.060;-0.218576;0.959399
7.070;-0.229699;0.961839
7.080;-0.238969;0.963767
7.090;-0.246505;0.965101
7.100;-0.252868;0.965912
7.110;-0.258924;0.966311
7.120;-0.265647;0.966358
7.130;-0.273896;0.966021
7.140;-0.284225;0.965215
7.150;-0.296765;0.963901
7.160;-0.311175;0.962218
7.170;-0.326636;0.960565
7.180;-0.341902;0.959561
7.190;-0.355430;0.959864
7.200;-0.365651;0.961925
7.210;-0.371328;0.965778
7.220;-0.371921;0.970999
7.230;-0.367802;0.976835
7.240;-0.360242;0.982471
7.250;-0.351139;0.987280
7.260;-0.342562;0.990958
7.270;-0.336255;0.993521
7.280;-0.333275;0.995190
7.290;-0.333841;0.996244
7.300;-0.337410;0.996908
7.310;-0.342881;0.997319
7.320;-0.348858;0.997566
7.330;-0.353947;0.997761
7.340;-0.357063;0.998076
7.350;-0.357705;0.998713
7.360;-0.356084;0.999829
7.370;-0.353027;1.001450
7.380;-0.349667;1.003461
7.390;-0.347032;1.005687
7.400;-0.345683;1.008035
7.410;-0.345547;1.010585
7.420;-0.345992;1.013571
7.430;-0.346094;1.017256
7.440;-0.344958;1.021791
7.450;-0.341985;1.027137
7.460;-0.336999;1.033096
7.470;-0.330220;1.039391
7.480;-0.322146;1.045783
7.490;-0.313390;1.052137
7.500;-0.304530;1.058430
7.510;-0.295986;1.064671
7.520;-0.287926;1.070771
7.530;-0.280198;1.076474
7.540;-0.272289;1.081415
7.550;-0.263365;1.085285
7.560;-0.252416;1.088019
7.570;-0.238522;1.089857
7.580;-0.221186;1.091279
7.590;-0.200604;1.092823
7.600;-0.177775;1.094892
7.610;-0.154380;1.097617
7.620;-0.132457;1.100802
7.630;-0.113965;1.104000
7.640;-0.100357;1.106677
7.650;-0.092288;1.108413
7.660;-0.089531;1.109047
7.670;-0.091148;1.108706
7.680;-0.095810;1.107726
7.690;-0.102157;1.106493
7.700;-0.109042;1.105283
7.710;-0.115617;1.104184
7.720;-0.121267;1.103112
7.730;-0.125492;1.101889
7.740;-0.127833;1.100299
7.750;-0.127904;1.098095
7.760;-0.125529;1.094983
7.770;-0.120907;1.090642
7.780;-0.114686;1.084801
7.790;-0.107875;1.077356
7.800;-0.101609;1.068461
7.810;-0.096882;1.058517
7.820;-0.094351;1.048050
7.830;-0.094318;1.037532
7.840;-0.096836;1.027256
7.850;-0.101871;1.017327
7.860;-0.109427;1.007731
7.870;-0.119560;0.998442
7.880;-0.132284;0.989501
7.890;-0.147379;0.981049
7.900;-0.164206;0.973267
7.910;-0.181605;0.966273
7.920;-0.197969;0.960024
7.930;-0.211538;0.954312
7.940;-0.220840;0.948812
7.950;-0.225127;0.943167
7.960;-0.224614;0.937065
7.970;-0.220373;0.930335
7.980;-0.213948;0.923012
7.990;-0.206875;0.915337
8.000;-0.200329;0.907614
8.010;-0.194998;0.900004
8.020;-0.191132;0.892372
8.030;-0.188653;0.884338
8.040;-0.187262;0.875533
8.050;-0.186529;0.865894
8.060;-0.186003;0.855795
8.070;-0.185306;0.845926
8.080;-0.184173;0.836983
8.090;-0.182414;0.829356
8.100;-0.179825;0.822993
8.110;-0.176111;0.817492
8.120;-0.170878;0.812335
8.130;-0.163717;0.807142
8.140;-0.154361;0.801810
8.150;-0.142833;0.796502
8.160;-0.129528;0.791505
8.170;-0.115172;0.787054
8.180;-0.100685;0.783193
8.190;-0.086994;0.779745
8.200;-0.074845;0.776384
8.210;-0.064664;0.772790
8.220;-0.056462;0.768790
8.230;-0.049818;0.764437
8.240;-0.043932;0.759986
8.250;-0.037764;0.755781
8.260;-0.030242;0.752119
8.270;-0.020516;0.749134
8.280;-0.008205;0.746768
8.290;0.006473;0.744824
8.300;0.022753;0.743095
8.310;0.039552;0.741470
8.320;0.055776;0.739984
8.330;0.070586;0.738799
8.340;0.083528;0.738146
8.350;0.094543;0.738270
8.360;0.103894;0.739386
8.370;0.112046;0.741638
8.380;0.119537;0.745048
8.390;0.126868;0.749455
8.400;0.134429;0.754517
8.410;0.142479;0.759781
8.420;0.151172;0.764843
8.430;0.160583;0.769489
8.440;0.170709;0.773763
8.450;0.181439;0.777926
8.460;0.192527;0.782322
8.470;0.203589;0.787233
8.480;0.214172;0.792770
8.490;0.223876;0.798861
8.500;0.232490;0.805313
8.510;0.240072;0.811927
8.520;0.246914;0.818597
8.530;0.253407;0.825342
8.540;0.259844;0.832264
8.550;0.266275;0.839434
8.560;0.272445;0.846797
8.570;0.277852;0.854163
8.580;0.281908;0.861309
8.590;0.284149;0.868107
8.600;0.284436;0.874610
8.610;0.283072;0.881070
8.620;0.280767;0.887891
8.630;0.278476;0.895522
8.640;0.277153;0.904303
8.650;0.277523;0.914305
8.660;0.279918;0.925245
8.670;0.284239;0.936531
8.680;0.290025;0.947435
8.690;0.296595;0.957304
8.700;0.303198;0.965734
8.710;0.309146;0.972649
8.720;0.313907;0.978301
8.730;0.317171;0.983184
8.740;0.318893;0.987923
8.750;0.319302;0.993115
8.760;0.318865;0.999185
8.770;0.318201;1.006264
8.780;0.317955;1.014172
8.790;0.318672;1.022493
8.800;0.320718;1.030753
8.810;0.324265;1.038601
8.820;0.329343;1.045924
8.830;0.335951;1.052844
8.840;0.344153;1.059624
8.850;0.354091;1.066539
8.860;0.365888;1.073784
8.870;0.379484;1.081466
8.880;0.394536;1.089651
8.890;0.410479;1.098433
8.900;0.426751;1.107934
8.910;0.443056;1.118242
8.920;0.459512;1.129320
8.930;0.476572;1.140971
8.940;0.494733;1.152926
8.950;0.514185;1.164986
8.960;0.534589;1.177098
8.970;0.555099;1.189291
8.980;0.574613;1.201521
8.990;0.592113;1.213523
9.000;0.606935;1.224777
9.010;0.618872;1.234593
9.020;0.628090;1.242280
9.030;0.634932;1.247330
9.040;0.639715;1.249539
9.050;0.642641;1.249011
9.060;0.643824;1.246074
9.070;0.643394;1.241149
9.080;0.641574;1.234645
9.090;0.638696;1.226900
9.100;0.635132;1.218152
9.110;0.631207;1.208553
9.120;0.627096;1.198230
9.130;0.622772;1.187377
9.140;0.618001;1.176319
9.150;0.612421;1.165474
9.160;0.605658;1.155226
9.170;0.597456;1.145777
9.180;0.587753;1.137043
9.190;0.576685;1.128669
9.200;0.564503;1.120162
9.210;0.551461;1.111117
9.220;0.537710;1.101414
9.230;0.523254;1.091291
9.240;0.507990;1.081217
9.250;0.491797;1.071655
9.260;0.474662;1.062812
9.270;0.456774;1.054525
9.280;0.438564;1.046311
9.290;0.420641;1.037567
9.300;0.403648;1.027821
9.310;0.388084;1.016934
9.320;0.374143;1.005174
9.330;0.361661;0.993151
9.340;0.350176;0.981612
9.350;0.339075;0.971189
9.360;0.327766;0.962191
9.370;0.315796;0.954518
9.380;0.302888;0.947723
9.390;0.288923;0.941191
9.400;0.273893;0.934370
9.410;0.257863;0.926950
9.420;0.240962;0.918934
9.430;0.223394;0.910558
9.440;0.205481;0.902115
9.450;0.187701;0.893801
9.460;0.170722;0.885674
9.470;0.155363;0.877756
9.480;0.142466;0.870164
9.490;0.132686;0.863172
9.500;0.126283;0.857144
9.510;0.122999;0.852404
9.520;0.122064;0.849131
9.530;0.122311;0.847302
9.540;0.122364;0.846700
9.550;0.120875;0.846959
9.560;0.116779;0.847635
9.570;0.109522;0.848323
9.580;0.099208;0.848786
9.590;0.086606;0.849031
9.600;0.073018;0.849278
9.610;0.060022;0.849805
9.620;0.049145;0.850758
9.630;0.041533;0.852046
9.640;0.037694;0.853384
9.650;0.037415;0.854448
9.660;0.039891;0.855053
9.670;0.044005;0.855281
9.680;0.048647;0.855480
9.690;0.052927;0.856135
9.700;0.056234;0.857660
9.710;0.058161;0.860229
9.720;0.058399;0.863698
9.730;0.056661;0.867660
9.740;0.052707;0.871607
