f_time;copX;copY
0.750;-4.320599;0.662979
0.760;-4.334351;0.670180
0.770;-4.348695;0.675321
0.780;-4.363525;0.678648
0.790;-4.378974;0.680721
0.800;-4.395293;0.682066
0.810;-4.412620;0.682942
0.820;-4.430719;0.683312
0.830;-4.448833;0.682977
0.840;-4.465765;0.681726
0.850;-4.480212;0.679401
0.860;-4.491188;0.675882
0.870;-4.498351;0.671071
0.880;-4.502059;0.664929
0.890;-4.503155;0.657562
0.900;-4.502610;0.649284
0.910;-4.501207;0.640579
0.920;-4.499404;0.631973
0.930;-4.497383;0.623903
0.940;-4.495213;0.616644
0.950;-4.493015;0.610310
0.960;-4.491048;0.604867
0.970;-4.489659;0.600156
0.980;-4.489127;0.595918
0.990;-4.489468;0.591865
1.000;-4.490291;0.587744
1.010;-4.490809;0.583376
1.020;-4.490028;0.578636
1.030;-4.487023;0.573395
1.040;-4.481219;0.567492
1.050;-4.472566;0.560788
1.060;-4.461559;0.553253
1.070;-4.449075;0.545032
1.080;-4.436088;0.536413
1.090;-4.423379;0.527719
1.100;-4.411340;0.519211
1.110;-4.399900;0.511029
1.120;-4.388584;0.503217
1.130;-4.376711;0.495782
1.140;-4.363670;0.488769
1.150;-4.349188;0.482306
1.160;-4.333466;0.476609
1.170;-4.317126;0.471920
1.180;-4.301020;0.468405
1.190;-4.285970;0.466062
1.200;-4.272539;0.464702
1.210;-4.260904;0.464057
1.220;-4.250864;0.463925
1.230;-4.241962;0.464298
1.240;-4.233705;0.465378
1.250;-4.225794;0.467514
1.260;-4.218271;0.471048
1.270;-4.211521;0.476158
1.280;-4.206151;0.482752
1.290;-4.202803;0.490486
1.300;-4.201984;0.498905
1.310;-4.203879;0.507636
1.320;-4.208205;0.516519
1.330;-4.214149;0.525594
1.340;-4.220502;0.534954
1.350;-4.226000;0.544554
1.360;-4.229730;0.554080
1.370;-4.231417;0.562990
1.380;-4.231437;0.570672
1.390;-4.230598;0.576631
1.400;-4.229838;0.580630
1.410;-4.230020;0.582742
1.420;-4.231862;0.583310
1.430;-4.235940;0.582849
1.440;-4.242641;0.581885
1.450;-4.252023;0.580814
1.460;-4.263662;0.579844
1.470;-4.276598;0.579042
1.480;-4.289492;0.578425
1.490;-4.300972;0.578002
1.500;-4.310074;0.577734
1.510;-4.316556;0.577469
1.520;-4.320943;0.576946
1.530;-4.324260;0.575908
1.540;-4.327602;0.574249
1.550;-4.331735;0.572099
1.560;-4.336874;0.569762
1.570;-4.342680;0.567530
1.580;-4.348429;0.565482
1.590;-4.353262;0.563409
1.600;-4.356451;0.560901
1.610;-4.357598;0.557574
1.620;-4.356727;0.553287
1.630;-4.354238;0.548229
1.640;-4.350757;0.542825
1.650;-4.346906;0.537535
1.660;-4.343072;0.532679
1.670;-4.339268;0.528351
1.680;-4.335137;0.524416
1.690;-4.330123;0.520567
1.700;-4.323718;0.516452
1.710;-4.315643;0.511832
1.720;-4.305927;0.506694
1.730;-4.294867;0.501239
1.740;-4.282974;0.495745
1.750;-4.270910;0.490406
1.760;-4.259438;0.485256
1.770;-4.249335;0.480193
1.780;-4.241265;0.475077
1.790;-4.235633;0.469796
1.800;-4.232497;0.464286
1.810;-4.231594;0.458521
1.820;-4.232458;0.452497
1.830;-4.234574;0.446226
1.840;-4.237491;0.439736
1.850;-4.240878;0.433071
1.860;-4.244505;0.426320
1.870;-4.248180;0.419648
1.880;-4.251693;0.413315
1.890;-4.254812;0.407668
1.900;-4.257361;0.403070
1.910;-4.259320;0.399786
1.920;-4.260857;0.397890
1.930;-4.262260;0.397245
1.940;-4.263790;0.397565
1.950;-4.265570;0.398522
1.960;-4.267548;0.399807
1.970;-4.269553;0.401145
1.980;-4.271390;0.402251
1.990;-4.272923;0.402807
2.000;-4.274089;0.402506
2.010;-4.274848;0.401183
2.020;-4.275106;0.398947
2.030;-4.274716;0.396217
2.040;-4.273554;0.393597
2.050;-4.271670;0.391664
2.060;-4.269417;0.390745
2.070;-4.267493;0.390815
2.080;-4.266817;0.391514
2.090;-4.268275;0.392318
2.100;-4.272422;0.392766
2.110;-4.279269;0.392670
2.120;-4.288255;0.392203
2.130;-4.298413;0.391831
2.140;-4.308682;0.392129
2.150;-4.318210;0.393559
2.160;-4.326530;0.396323
2.170;-4.333538;0.400318
2.180;-4.339322;0.405203
2.190;-4.343958;0.410519
2.200;-4.347467;0.415815
2.210;-4.349958;0.420761
2.220;-4.351870;0.425212
2.230;-4.354091;0.429208
2.240;-4.357804;0.432911
2.250;-4.364140;0.436542
2.260;-4.373794;0.440361
2.270;-4.386815;0.444653
2.280;-4.402645;0.449680
2.290;-4.420357;0.455597
2.300;-4.438962;0.462379
2.310;-4.457635;0.469847
2.320;-4.475796;0.477757
2.330;-4.493044;0.485890
2.340;-4.509024;0.494092
2.350;-4.523342;0.502260
2.360;-4.535567;0.510298
2.370;-4.545338;0.518070
2.380;-4.552488;0.525407
2.390;-4.557129;0.532145
2.400;-4.559616;0.538184
2.410;-4.560423;0.543515
2.420;-4.559974;0.548173
2.430;-4.558511;0.552158
2.440;-4.556077;0.555363
2.450;-4.552593;0.557573
2.460;-4.548011;0.558529
2.470;-4.542432;0.557999
2.480;-4.536165;0.555816
2.490;-4.529690;0.551887
2.500;-4.523568;0.546234
2.510;-4.518313;0.539044
2.520;-4.514272;0.530676
2.530;-4.511553;0.521592
2.540;-4.510036;0.512240
2.550;-4.509452;0.502981
2.560;-4.509478;0.494074
2.570;-4.509804;0.485696
2.580;-4.510130;0.477953
2.590;-4.510121;0.470872
2.600;-4.509364;0.464397
2.610;-4.507416;0.458402
2.620;-4.503962;0.452738
2.630;-4.499024;0.447297
2.640;-4.493077;0.442066
2.650;-4.486982;0.437124
2.660;-4.481728;0.432581
2.670;-4.478091;0.428486
2.680;-4.476360;0.424769
2.690;-4.476248;0.421250
2.700;-4.477041;0.417716
2.710;-4.477884;0.414007
2.720;-4.478073;0.410086
2.730;-4.477258;0.406056
2.740;-4.475471;0.402107
2.750;-4.473013;0.398404
2.760;-4.470268;0.394937
2.770;-4.467523;0.391422
2.780;-4.464878;0.387325
2.790;-4.462230;0.382043
2.800;-4.459334;0.375168
2.810;-4.455915;0.366709
2.820;-4.451784;0.357176
2.830;-4.446925;0.347467
2.840;-4.441478;0.338592
2.850;-4.435649;0.331339
2.860;-4.429605;0.325998
2.870;-4.423437;0.322266
2.880;-4.417203;0.319360
2.890;-4.411024;0.316289
2.900;-4.405129;0.312206
2.910;-4.399804;0.306720
2.920;-4.395263;0.300068
2.930;-4.391514;0.293042
2.940;-4.388305;0.286681
2.950;-4.385171;0.281820
2.960;-4.381553;0.278729
2.970;-4.376938;0.277020
2.980;-4.370962;0.275877
2.990;-4.363444;0.274466
3.000;-4.354377;0.272302
3.010;-4.343863;0.269410
3.020;-4.332045;0.266229
3.030;-4.319057;0.263335
3.040;-4.305011;0.261137
3.050;-4.290046;0.259715
3.060;-4.274412;0.258865
3.070;-4.258550;0.258301
3.080;-4.243108;0.257879
3.090;-4.228839;0.257705
3.100;-4.216429;0.258096
3.110;-4.206309;0.259408
3.120;-4.198576;0.261844
3.130;-4.193035;0.265339
3.140;-4.189332;0.269557
3.150;-4.187064;0.274017
3.160;-4.185826;0.278273
3.170;-4.185210;0.282053
3.180;-4.184829;0.285306
3.190;-4.184385;0.288155
3.200;-4.183754;0.290809
3.210;-4.183038;0.293467
3.220;-4.182553;0.296233
3.230;-4.182707;0.299083
3.240;-4.183818;0.301931
3.250;-4.185957;0.304744
3.260;-4.188911;0.307642
3.270;-4.192327;0.310882
3.280;-4.195916;0.314756
3.290;-4.199608;0.319472
3.300;-4.203543;0.325054
3.310;-4.207942;0.331286
3.320;-4.212946;0.337697
3.330;-4.218555;0.343640
3.340;-4.224679;0.348474
3.350;-4.231243;0.351768
3.360;-4.238273;0.353446
3.370;-4.245888;0.353799
3.380;-4.254210;0.353413
3.390;-4.263238;0.353022
3.400;-4.272774;0.353350
3.410;-4.282446;0.354949
3.420;-4.291826;0.358085
3.430;-4.300604;0.362693
3.440;-4.308741;0.368424
3.450;-4.316537;0.374763
3.460;-4.324540;0.381162
3.470;-4.333331;0.387164
3.480;-4.343244;0.392501
3.490;-4.354174;0.397166
3.500;-4.365581;0.401426
3.510;-4.376687;0.405747
3.520;-4.386773;0.410606
3.530;-4.395392;0.416277
3.540;-4.402428;0.422714
3.550;-4.408008;0.429599
3.560;-4.412346;0.436507
3.570;-4.415624;0.443052
3.580;-4.417925;0.448954
3.590;-4.419208;0.454060
3.600;-4.419337;0.458384
3.610;-4.418150;0.462172
3.620;-4.415560;0.465906
3.630;-4.411653;0.470183
3.640;-4.406720;0.475472
3.650;-4.401189;0.481887
3.660;-4.395472;0.489092
3.670;-4.389825;0.496421
3.680;-4.384258;0.503143
3.690;-4.378555;0.508799
3.700;-4.372401;0.513433
3.710;-4.365562;0.517629
3.720;-4.358037;0.522298
3.730;-4.350096;0.528301
3.740;-4.342172;0.536066
3.750;-4.334681;0.545361
3.760;-4.327871;0.555306
3.770;-4.321748;0.564622
3.780;-4.316099;0.572016
3.790;-4.310597;0.576608
3.800;-4.304963;0.578251
3.810;-4.299121;0.577621
3.820;-4.293266;0.575986
3.830;-4.287787;0.574730
3.840;-4.283078;0.574841
3.850;-4.279364;0.576600
3.860;-4.276646;0.579579
3.870;-4.274766;0.582891
3.880;-4.273539;0.585535
3.890;-4.272837;0.586708
3.900;-4.272593;0.586002
3.910;-4.272748;0.583503
3.920;-4.273178;0.579731
3.930;-4.273682;0.575427
3.940;-4.274059;0.571224
3.950;-4.274260;0.567382
3.960;-4.274509;0.563749
3.970;-4.275317;0.559998
3.980;-4.277365;0.555965
3.990;-4.281301;0.551859
4.000;-4.287498;0.548175
4.010;-4.295907;0.545376
4.020;-4.306054;0.543567
4.030;-4.317196;0.542427
4.040;-4.328550;0.541444
4.050;-4.339509;0.540325
4.060;-4.349766;0.539289
4.070;-4.359316;0.539018
4.080;-4.368344;0.540278
4.090;-4.377023;0.543443
4.100;-4.385314;0.548210
4.110;-4.392862;0.553682
4.120;-4.399030;0.558753
4.130;-4.403051;0.562540
4.140;-4.404225;0.564638
4.150;-4.402089;0.565116
4.160;-4.396527;0.564373
4.170;-4.387802;0.562986
4.180;-4.376487;0.561601
4.190;-4.363314;0.560805
4.200;-4.348990;0.560929
4.210;-4.334061;0.561876
4.220;-4.318866;0.563068
4.230;-4.303555;0.563606
4.240;-4.288154;0.562603
4.250;-4.272611;0.559548
4.260;-4.256827;0.554556
4.270;-4.240660;0.548357
4.280;-4.223927;0.542004
4.290;-4.206455;0.536409
4.300;-4.188172;0.531945
4.310;-4.169235;0.528315
4.320;-4.150128;0.524740
4.330;-4.131642;0.520351
4.340;-4.114709;0.514574
4.350;-4.100120;0.507331
4.360;-4.088297;0.498999
4.370;-4.079213;0.490169
4.380;-4.072512;0.481356
4.390;-4.067722;0.472798
4.400;-4.064430;0.464465
4.410;-4.062307;0.456251
4.420;-4.061030;0.448229
4.430;-4.060210;0.440831
4.440;-4.059439;0.434824
4.450;-4.058425;0.431090
4.460;-4.057110;0.430298
4.470;-4.055673;0.432632
4.480;-4.054411;0.437670
4.490;-4.053553;0.444460
4.500;-4.053102;0.451786
4.510;-4.052769;0.458532
4.520;-4.052063;0.464014
4.530;-4.050496;0.468125
4.540;-4.047831;0.471265
4.550;-4.044255;0.474134
4.560;-4.040363;0.477475
4.570;-4.036953;0.481859
4.580;-4.034692;0.487524
4.590;-4.033817;0.494311
4.600;-4.034016;0.501734
4.610;-4.034549;0.509167
4.620;-4.034566;0.516066
4.630;-4.033426;0.522116
4.640;-4.030891;0.527266
4.650;-4.027111;0.531657
4.660;-4.022454;0.535522
4.670;-4.017284;0.539108
4.680;-4.011763;0.542610
4.690;-4.005768;0.546130
4.700;-3.998947;0.549671
4.710;-3.990910;0.553158
4.720;-3.981466;0.556479
4.730;-3.970777;0.559541
4.740;-3.959328;0.562289
4.750;-3.947739;0.564673
4.760;-3.936543;0.566588
4.770;-3.926040;0.567825
4.780;-3.916319;0.568103
4.790;-3.907399;0.567144
4.800;-3.899361;0.564771
4.810;-3.892383;0.560988
4.820;-3.886644;0.556019
4.830;-3.882194;0.550319
4.840;-3.878879;0.544516
4.850;-3.876347;0.539317
4.860;-3.874128;0.535371
4.870;-3.871730;0.533160
4.880;-3.868739;0.532945
4.890;-3.864926;0.534764
4.900;-3.860340;0.538446
4.910;-3.855341;0.543624
4.920;-3.850527;0.549750
4.930;-3.846566;0.556134
4.940;-3.844019;0.562045
4.950;-3.843215;0.566871
4.960;-3.844222;0.570270
4.970;-3.846884;0.572212
4.980;-3.850929;0.572908
4.990;-3.856089;0.572666
5.000;-3.862179;0.571779
5.010;-3.869096;0.570502
5.020;-3.876723;0.569083
5.030;-3.884844;0.567795
5.040;-3.893130;0.566891
5.050;-3.901200;0.566482
5.060;-3.908691;0.566397
5.070;-3.915303;0.566145
5.080;-3.920809;0.565054
5.090;-3.925086;0.562553
5.100;-3.928163;0.558452
5.110;-3.930254;0.553090
5.120;-3.931754;0.547238
5.130;-3.933187;0.541809
5.140;-3.935144;0.537509
5.150;-3.938187;0.534622
5.160;-3.942725;0.533014
5.170;-3.948883;0.532341
5.180;-3.956437;0.532291
5.190;-3.964867;0.532756
5.200;-3.973503;0.533841
5.210;-3.981697;0.535733
5.220;-3.988994;0.538513
5.230;-3.995231;0.542005
5.240;-4.000553;0.545761
5.250;-4.005358;0.549202
5.260;-4.010178;0.551877
5.270;-4.015536;0.553705
5.280;-4.021814;0.555088
5.290;-4.029165;0.556807
5.300;-4.037503;0.559720
5.310;-4.046571;0.564401
5.320;-4.056035;0.570869
5.330;-4.065581;0.578533
5.340;-4.074987;0.586366
5.350;-4.084181;0.593216
5.360;-4.093239;0.598179
5.370;-4.102350;0.600872
5.380;-4.111725;0.601529
5.390;-4.121508;0.600894
5.400;-4.131694;0.599925
5.410;-4.142101;0.599417
5.420;-4.152429;0.599682
5.430;-4.162360;0.600430
5.440;-4.171702;0.600919
5.450;-4.180481;0.600284
5.460;-4.188976;0.597888
5.470;-4.197651;0.593536
5.480;-4.206992;0.587489
5.490;-4.217296;0.580302
5.500;-4.228507;0.572608
5.510;-4.240205;0.564923
5.520;-4.251785;0.557557
5.530;-4.262718;0.550611
5.540;-4.272773;0.544019
5.550;-4.282077;0.537607
5.560;-4.291019;0.531156
5.570;-4.300055;0.524510
5.580;-4.309531;0.517685
5.590;-4.319599;0.510917
5.600;-4.330237;0.504615
5.610;-4.341361;0.499219
5.620;-4.352905;0.495059
5.630;-4.364829;0.492276
5.640;-4.377023;0.490853
5.650;-4.389162;0.490713
5.660;-4.400652;0.491832
5.670;-4.410713;0.494296
5.680;-4.418614;0.498279
5.690;-4.423929;0.503946
5.700;-4.426683;0.511300
5.710;-4.427317;0.520046
5.720;-4.426502;0.529516
5.730;-4.424909;0.538732
5.740;-4.423046;0.546594
5.750;-4.421215;0.552146
5.760;-4.419542;0.554845
5.770;-4.418014;0.554729
5.780;-4.416498;0.552437
5.790;-4.414752;0.549076
5.800;-4.412504;0.545965
5.810;-4.409565;0.544318
5.820;-4.405939;0.544915
5.830;-4.401827;0.547869
5.840;-4.397518;0.552571
5.850;-4.393221;0.557856
5.860;-4.388964;0.562347
5.870;-4.384596;0.564857
5.880;-4.379875;0.564702
5.890;-4.374602;0.561812
5.900;-4.368784;0.556631
5.910;-4.362772;0.549882
5.920;-4.357310;0.542315
5.930;-4.353393;0.534517
5.940;-4.351938;0.526803
5.950;-4.353384;0.519216
5.960;-4.357448;0.511630
5.970;-4.363194;0.503874
5.980;-4.369411;0.495808
5.990;-4.375097;0.487332
6.000;-4.379816;0.478348
6.010;-4.383750;0.468751
6.020;-4.387507;0.458474
6.030;-4.391778;0.447570
6.040;-4.397040;0.436302
6.050;-4.403405;0.425187
6.060;-4.410673;0.414929
6.070;-4.418503;0.406237
6.080;-4.426606;0.399562
6.090;-4.434826;0.394867
6.100;-4.443094;0.391551
6.110;-4.451296;0.388615
6.120;-4.459177;0.385015
6.130;-4.466381;0.380052
6.140;-4.472594;0.373617
6.150;-4.477710;0.366184
6.160;-4.481880;0.358561
6.170;-4.485421;0.351546
6.180;-4.488638;0.345635
6.190;-4.491654;0.340869
6.200;-4.494348;0.336853
6.210;-4.496432;0.332908
6.220;-4.497626;0.328289
6.230;-4.497794;0.322384
6.240;-4.496987;0.314861
6.250;-4.495380;0.305712
6.260;-4.493165;0.295216
6.270;-4.490436;0.283835
6.280;-4.487114;0.272082
6.290;-4.482960;0.260438
6.300;-4.477681;0.249330
6.310;-4.471083;0.239129
6.320;-4.463193;0.230110
6.330;-4.454301;0.222392
6.340;-4.444922;0.215894
6.350;-4.435676;0.210361
6.360;-4.427116;0.205431
6.370;-4.419540;0.200698
6.380;-4.412870;0.195754
6.390;-4.406660;0.190222
6.400;-4.400249;0.183844
6.410;-4.392987;0.176618
6.420;-4.384434;0.168914
6.430;-4.374467;0.161447
6.440;-4.363270;0.155048
6.450;-4.351235;0.150333
6.460;-4.338838;0.147438
6.470;-4.326533;0.145983
6.480;-4.314700;0.145258
6.490;-4.303618;0.144497
6.500;-4.293450;0.143130
6.510;-4.284232;0.140913
6.520;-4.275908;0.137965
6.530;-4.268387;0.134690
6.540;-4.261595;0.131608
6.550;-4.255495;0.129132
6.560;-4.250087;0.127418
6.570;-4.245392;0.126343
6.580;-4.241440;0.125610
6.590;-4.238195;0.124901
6.600;-4.235474;0.123990
6.610;-4.232917;0.122791
6.620;-4.230075;0.121330
6.630;-4.226569;0.119678
6.640;-4.222225;0.117908
6.650;-4.217121;0.116100
6.660;-4.211553;0.114364
6.670;-4.205941;0.112827
6.680;-4.200721;0.111589
6.690;-4.196242;0.110701
6.700;-4.192719;0.110202
6.710;-4.190245;0.110194
6.720;-4.188828;0.110867
6.730;-4.188418;0.112417
6.740;-4.188876;0.114895
6.750;-4.189909;0.118090
6.760;-4.191039;0.121562
6.770;-4.191657;0.124818
6.780;-4.191170;0.127549
6.790;-4.189186;0.129774
6.800;-4.185667;0.131786
6.810;-4.180978;0.133933
6.820;-4.175789;0.136363
6.830;-4.170858;0.138906
6.840;-4.166760;0.141180
6.850;-4.163687;0.142871
6.860;-4.161415;0.143991
6.870;-4.159444;0.144960
6.880;-4.157191;0.146429
6.890;-4.154156;0.148948
6.900;-4.149994;0.152693
6.910;-4.144543;0.157386
6.920;-4.137807;0.162456
6.930;-4.129947;0.167310
6.940;-4.121239;0.171570
6.950;-4.112030;0.175173
6.960;-4.102695;0.178307
6.970;-4.093619;0.181273
6.980;-4.085164;0.184340
6.990;-4.077607;0.187668
7.000;-4.071016;0.191331
7.010;-4.065125;0.195412
7.020;-4.059302;0.200096
7.030;-4.052660;0.205672
7.040;-4.044310;0.212401
7.050;-4.033640;0.220311
7.060;-4.020510;0.229013
7.070;-4.005281;0.237695
7.080;-3.988706;0.245318
7.090;-3.971706;0.250959
7.100;-3.955128;0.254136
7.110;-3.939531;0.254984
7.120;-3.925076;0.254186
7.130;-3.911546;0.252695
7.140;-3.898497;0.251379
7.150;-3.885479;0.250743
7.160;-3.872265;0.250860
7.170;-3.858973;0.251476
7.180;-3.846028;0.252208
7.190;-3.833992;0.252734
7.200;-3.823334;0.252909
7.210;-3.814282;0.252806
7.220;-3.806807;0.252681
7.230;-3.800756;0.252873
7.240;-3.796037;0.253683
7.250;-3.792738;0.255269
7.260;-3.791090;0.257617
7.270;-3.791336;0.260563
7.280;-3.793590;0.263820
7.290;-3.797783;0.267011
7.300;-3.803670;0.269728
7.310;-3.810884;0.271641
7.320;-3.819002;0.272636
7.330;-3.827636;0.272888
7.340;-3.836528;0.272839
7.350;-3.845632;0.273074
7.360;-3.855132;0.274154
7.370;-3.865354;0.276461
7.380;-3.876600;0.280086
7.390;-3.888977;0.284803
7.400;-3.902304;0.290140
7.410;-3.916158;0.295524
7.420;-3.929996;0.300451
7.430;-3.943317;0.304604
7.440;-3.955805;0.307903
7.450;-3.967437;0.310487
7.460;-3.978524;0.312623
7.470;-3.989623;0.314585
7.480;-4.001314;0.316530
7.490;-4.013924;0.318421
7.500;-4.027366;0.320048
7.510;-4.041171;0.321116
7.520;-4.054723;0.321371
7.530;-4.067511;0.320718
7.540;-4.079280;0.319286
7.550;-4.090033;0.317407
7.560;-4.099922;0.315526
7.570;-4.109119;0.314074
7.580;-4.117705;0.313357
7.590;-4.125581;0.313490
7.600;-4.132453;0.314398
7.610;-4.137914;0.315904
7.620;-4.141637;0.317836
7.630;-4.143575;0.320106
7.640;-4.144046;0.322728
7.650;-4.143632;0.325774
7.660;-4.142920;0.329314
7.670;-4.142241;0.333358
7.680;-4.141529;0.337847
7.690;-4.140355;0.342675
7.700;-4.138115;0.347735
7.710;-4.134310;0.352923
7.720;-4.128806;0.358129
7.730;-4.121972;0.363195
7.740;-4.114590;0.367916
7.750;-4.107582;0.372059
7.760;-4.101674;0.375421
7.770;-4.097164;0.377898
7.780;-4.093848;0.379552
7.790;-4.091105;0.380645
7.800;-4.088087;0.381613
7.810;-4.083978;0.382962
7.820;-4.078265;0.385106
7.830;-4.070927;0.388193
7.840;-4.062433;0.392012
7.850;-4.053573;0.396049
7.860;-4.045198;0.399705
7.870;-4.037982;0.402589
7.880;-4.032272;0.404703
7.890;-4.028059;0.406417
7.900;-4.025034;0.408249
7.910;-4.022735;0.410594
7.920;-4.020698;0.413559
7.930;-4.018578;0.416960
7.940;-4.016191;0.420462
7.950;-4.013532;0.423771
7.960;-4.010788;0.426759
7.970;-4.008337;0.429461
7.980;-4.006688;0.431987
7.990;-4.006308;0.434410
8.000;-4.007405;0.436726
8.010;-4.009758;0.438874
8.020;-4.012708;0.440809
8.030;-4.015321;0.442542
8.040;-4.016682;0.444124
8.050;-4.016189;0.445607
8.060;-4.013738;0.447007
8.070;-4.009741;0.448328
8.080;-4.004993;0.449616
8.090;-4.000422;0.450993
8.100;-3.996788;0.452635
8.110;-3.994446;0.454691
8.120;-3.993282;0.457228
8.130;-3.992850;0.460241
8.140;-3.992629;0.463729
8.150;-3.992242;0.467763
8.160;-3.991520;0.472486
8.170;-3.990428;0.478029
8.180;-3.988962;0.484413
8.190;-3.987120;0.491485
8.200;-3.984925;0.498937
8.210;-3.982441;0.506362
8.220;-3.979731;0.513367
8.230;-3.976797;0.519718
8.240;-3.973560;0.525479
8.250;-3.969917;0.531059
8.260;-3.965810;0.537089
8.270;-3.961300;0.544148
8.280;-3.956603;0.552465
8.290;-3.952080;0.561751
8.300;-3.948143;0.571269
8.310;-3.945072;0.580107
8.320;-3.942841;0.587501
8.330;-3.941076;0.593091
8.340;-3.939242;0.596995
8.350;-3.936969;0.599700
8.360;-3.934322;0.601806
8.370;-3.931818;0.603737
8.380;-3.930184;0.605539
8.390;-3.930021;0.606863
8.400;-3.931553;0.607128
8.410;-3.934580;0.605801
8.420;-3.938616;0.602662
8.430;-3.943112;0.597930
8.440;-3.947633;0.592191
8.450;-3.951929;0.586179
8.460;-3.955888;0.580518
8.470;-3.959442;0.575551
8.480;-3.962489;0.571312
8.490;-3.964874;0.567627
8.500;-3.966471;0.564266
8.510;-3.967309;0.561046
8.520;-3.967645;0.557872
8.530;-3.967917;0.554720
8.540;-3.968573;0.551588
8.550;-3.969886;0.548438
8.560;-3.971856;0.545129
8.570;-3.974235;0.541407
8.580;-3.976645;0.537011
8.590;-3.978699;0.531855
8.600;-3.980072;0.526173
8.610;-3.980540;0.520482
8.620;-3.979987;0.515353
8.630;-3.978384;0.511120
8.640;-3.975758;0.507705
8.650;-3.972161;0.504677
8.660;-3.967675;0.501477
8.670;-3.962455;0.497681
8.680;-3.956784;0.493139
8.690;-3.951093;0.487998
8.700;-3.945917;0.482622
8.710;-3.941788;0.477481
8.720;-3.939082;0.473016
8.730;-3.937899;0.469514
8.740;-3.938042;0.467045
8.750;-3.939101;0.465487
8.760;-3.940617;0.464633
8.770;-3.942249;0.464307
8.780;-3.943899;0.464435
8.790;-3.945722;0.465065
8.800;-3.948037;0.466340
8.810;-3.951139;0.468474
8.820;-3.955081;0.471686
8.830;-3.959560;0.476106
8.840;-3.963986;0.481652
8.850;-3.967773;0.487942
8.860;-3.970678;0.494305
8.870;-3.972981;0.499935
8.880;-3.975372;0.504141
8.890;-3.978598;0.506617
8.900;-3.983112;0.507585
8.910;-3.988909;0.507743
8.920;-3.995621;0.508040
8.930;-4.002757;0.509361
8.940;-4.009956;0.512250
8.950;-4.017107;0.516779
8.960;-4.024342;0.522568
8.970;-4.031952;0.528954
8.980;-4.040304;0.535213
8.990;-4.049766;0.540783
9.000;-4.060603;0.545427
9.010;-4.072845;0.549320
9.020;-4.086166;0.552994
9.030;-4.099868;0.557126
9.040;-4.112975;0.562186
9.050;-4.124394;0.568116
9.060;-4.133092;0.574210
9.070;-4.138267;0.579277
9.080;-4.139496;0.582030
9.090;-4.136811;0.581567
9.100;-4.130708;0.577736
9.110;-4.122074;0.571236
9.120;-4.112088;0.563435
9.130;-4.102057;0.555966
9.140;-4.093192;0.550265
9.150;-4.086347;0.547186
9.160;-4.081850;0.546812
9.170;-4.079477;0.548510
9.180;-4.078605;0.551218
9.190;-4.078454;0.553846
9.200;-4.078352;0.555619
9.210;-4.077943;0.556217
9.220;-4.077281;0.555716
9.230;-4.076778;0.554402
9.240;-4.077010;0.552604
9.250;-4.078461;0.550614
9.260;-4.081305;0.548675
9.270;-4.085353;0.547000
9.280;-4.090162;0.545781
9.290;-4.095268;0.545149
9.300;-4.100386;0.545122
9.310;-4.105497;0.545572
