Time[s];COPx[cm];COPy[cm]
1.840;-1.666352;3.695831
1.850;-1.656773;3.622308
1.860;-1.645878;3.545841
1.870;-1.633344;3.466119
1.880;-1.618863;3.383195
1.890;-1.601993;3.297800
1.900;-1.582150;3.211256
1.910;-1.558742;3.125034
1.920;-1.531369;3.040139
1.930;-1.500021;2.956655
1.940;-1.465176;2.873648
1.950;-1.427741;2.789538
1.960;-1.388858;2.702777
1.970;-1.349654;2.612589
1.980;-1.311062;2.519430
1.990;-1.273773;2.424997
2.000;-1.238334;2.331787
2.010;-1.205304;2.242402
2.020;-1.175414;2.158878
2.030;-1.149649;2.082269
2.040;-1.129268;2.012601
2.050;-1.115745;1.949146
2.060;-1.110626;1.890841
2.070;-1.115264;1.836692
2.080;-1.130450;1.786075
2.090;-1.156019;1.738915
2.100;-1.190597;1.695743
2.110;-1.231647;1.657579
2.120;-1.275930;1.625602
2.130;-1.320258;1.600693
2.140;-1.362280;1.583026
2.150;-1.400941;1.571913
2.160;-1.436435;1.565996
2.170;-1.469734;1.563713
2.180;-1.501921;1.563833
2.190;-1.533636;1.565850
2.200;-1.564780;1.570083
2.210;-1.594531;1.577446
2.220;-1.621601;1.588939
2.230;-1.644601;1.605023
2.240;-1.662412;1.625098
2.250;-1.674458;1.647301
2.260;-1.680832;1.668736
2.270;-1.682259;1.686069
2.280;-1.679893;1.696274
2.290;-1.675016;1.697307
2.300;-1.668766;1.688545
2.310;-1.661968;1.670931
2.320;-1.655102;1.646805
2.330;-1.648385;1.619452
2.340;-1.641926;1.592462
2.350;-1.635897;1.569016
2.360;-1.630694;1.551296
2.370;-1.627028;1.540142
2.380;-1.625903;1.535042
2.390;-1.628441;1.534405
2.400;-1.635619;1.536040
2.410;-1.648018;1.537707
2.420;-1.665678;1.537618
2.430;-1.688098;1.534776
2.440;-1.714338;1.529089
2.450;-1.743146;1.521259
2.460;-1.773092;1.512542
2.470;-1.802704;1.504462
2.480;-1.830626;1.498534
2.490;-1.855806;1.496041
2.500;-1.877673;1.497888
2.510;-1.896243;1.504528
2.520;-1.912103;1.515960
2.530;-1.926264;1.531800
2.540;-1.939946;1.551394
2.550;-1.954366;1.573953
2.560;-1.970573;1.598656
2.570;-1.989328;1.624696
2.580;-2.011037;1.651320
2.590;-2.035723;1.677863
2.600;-2.063082;1.703806
2.610;-2.092593;1.728828
2.620;-2.123668;1.752840
2.630;-2.155797;1.775974
2.640;-2.188618;1.798508
2.650;-2.221896;1.820753
2.660;-2.255438;1.842927
2.670;-2.288986;1.865080
2.680;-2.322109;1.887082
2.690;-2.354138;1.908686
2.700;-2.384151;1.929633
2.710;-2.411059;1.949790
2.720;-2.433765;1.969243
2.730;-2.451397;1.988301
2.740;-2.463533;2.007403
2.750;-2.470363;2.026987
2.760;-2.472677;2.047383
2.770;-2.471682;2.068767
2.780;-2.468709;2.091136
2.790;-2.464921;2.114298
2.800;-2.461171;2.137860
2.810;-2.458016;2.161257
2.820;-2.455880;2.183811
2.830;-2.455229;2.204851
2.840;-2.456665;2.223823
2.850;-2.460883;2.240389
2.860;-2.468547;2.254451
2.870;-2.480146;2.266121
2.880;-2.495900;2.275662
2.890;-2.515738;2.283424
2.900;-2.539330;2.289765
2.910;-2.566184;2.294962
2.920;-2.595754;2.299131
2.930;-2.627530;2.302198
2.940;-2.661031;2.303950
2.950;-2.695698;2.304186
2.960;-2.730723;2.302941
2.970;-2.764905;2.300689
2.980;-2.796635;2.298432
2.990;-2.824066;2.297557
3.000;-2.845429;2.299501
3.010;-2.859393;2.305311
3.020;-2.865324;2.315309
3.030;-2.863371;2.328978
3.040;-2.854323;2.345133
3.050;-2.839322;2.362284
3.060;-2.819540;2.379039
3.070;-2.795959;2.394417
3.080;-2.769353;2.407971
3.090;-2.740453;2.419755
3.100;-2.710194;2.430146
3.110;-2.679886;2.439631
3.120;-2.651215;2.448609
3.130;-2.626063;2.457283
3.140;-2.606188;2.465663
3.150;-2.592894;2.473644
3.160;-2.586779;2.481111
3.170;-2.587655;2.488005
3.180;-2.594677;2.494347
3.190;-2.606656;2.500224
3.200;-2.622433;2.505779
3.210;-2.641146;2.511192
3.220;-2.662326;2.516661
3.230;-2.685808;2.522357
3.240;-2.711587;2.528365
3.250;-2.739687;2.534646
3.260;-2.770052;2.541029
3.270;-2.802472;2.547230
3.280;-2.836524;2.552899
3.290;-2.871595;2.557708
3.300;-2.906981;2.561477
3.310;-2.942053;2.564278
3.320;-2.976414;2.566441
3.330;-3.009993;2.568426
3.340;-3.043006;2.570637
3.350;-3.075796;2.573269
3.360;-3.108609;2.576277
3.370;-3.141404;2.579477
3.380;-3.173762;2.582730
3.390;-3.204935;2.586128
3.400;-3.234007;2.590120
3.410;-3.260160;2.595490
3.420;-3.282983;2.603159
3.430;-3.302723;2.613814
3.440;-3.320357;2.627523
3.450;-3.337404;2.643531
3.460;-3.355555;2.660419
3.470;-3.376258;2.676602
3.480;-3.400420;2.690920
3.490;-3.428269;2.703024
3.500;-3.459365;2.713336
3.510;-3.492691;2.722612
3.520;-3.526772;2.731375
3.530;-3.559827;2.739524
3.540;-3.589993;2.746351
3.550;-3.615632;2.750956
3.560;-3.635657;2.752795
3.570;-3.649739;2.752046
3.580;-3.658250;2.749558
3.590;-3.661907;2.746402
3.600;-3.661268;2.743279
3.610;-3.656306;2.740119
3.620;-3.646315;2.736041
3.630;-3.630214;2.729687
3.640;-3.607111;2.719736
3.650;-3.576858;2.705367
3.660;-3.540261;2.686455
3.670;-3.498858;2.663443
3.680;-3.454386;2.637017
3.690;-3.408264;2.607822
3.700;-3.361335;2.576392
3.710;-3.313936;2.543297
3.720;-3.266176;2.509348
3.730;-3.218241;2.475665
3.740;-3.170579;2.443532
3.750;-3.123959;2.414143
3.760;-3.079425;2.388383
3.770;-3.038210;2.366745
3.780;-3.001608;2.349383
3.790;-2.970796;2.336181
3.800;-2.946613;2.326798
3.810;-2.929386;2.320694
3.820;-2.918852;2.317187
3.830;-2.914227;2.315557
3.840;-2.914359;2.315175
3.850;-2.917884;2.315574
3.860;-2.923363;2.316432
3.870;-2.929386;2.317475
3.880;-2.934672;2.318368
3.890;-2.938189;2.318686
3.900;-2.939226;2.317993
3.910;-2.937434;2.316026
3.920;-2.932783;2.312898
3.930;-2.925481;2.309232
3.940;-2.915857;2.306148
3.950;-2.904211;2.305079
3.960;-2.890674;2.307451
3.970;-2.875157;2.314321
3.980;-2.857442;2.326092
3.990;-2.837394;2.342440
4.000;-2.815199;2.362498
4.010;-2.791477;2.385229
4.020;-2.767210;2.409842
4.030;-2.743517;2.436086
4.040;-2.721368;2.464338
4.050;-2.701322;2.495478
4.060;-2.683366;2.530594
4.070;-2.666870;2.570593
4.080;-2.650688;2.615818
4.090;-2.633376;2.665753
4.100;-2.613492;2.718913
4.110;-2.589892;2.772986
4.120;-2.561988;2.825245
4.130;-2.529899;2.873158
4.140;-2.494488;2.914992
4.150;-2.457228;2.950193
4.160;-2.419909;2.979388
4.170;-2.384212;3.004032
4.180;-2.351286;3.025900
4.190;-2.321477;3.046589
4.200;-2.294340;3.067194
4.210;-2.268924;3.088190
4.220;-2.244215;3.109482
4.230;-2.219529;3.130560
4.240;-2.194723;3.150662
4.250;-2.170158;3.168897
4.260;-2.146511;3.184372
4.270;-2.124517;3.196361
4.280;-2.104785;3.204530
4.290;-2.087743;3.209132
4.300;-2.073695;3.211063
4.310;-2.062912;3.211721
4.320;-2.055672;3.212671
4.330;-2.052184;3.215267
4.340;-2.052415;3.220355
4.350;-2.055911;3.228173
4.360;-2.061734;3.238433
4.370;-2.068604;3.250512
4.380;-2.075243;3.263633
4.390;-2.080751;3.276990
4.400;-2.084859;3.289816
4.410;-2.087927;3.301429
4.420;-2.090688;3.311292
4.430;-2.093863;3.319120
4.440;-2.097780;3.324979
4.450;-2.102167;3.329348
4.460;-2.106175;3.333055
4.470;-2.108641;3.337075
4.480;-2.108495;3.342212
4.490;-2.105170;3.348781
4.500;-2.098846;3.356463
4.510;-2.090395;3.364445
4.520;-2.081040;3.371785
4.530;-2.071848;3.377754
4.540;-2.063299;3.381961
4.550;-2.055120;3.384241
4.560;-2.046465;3.384462
4.570;-2.036338;3.382422
4.580;-2.024069;3.377881
4.590;-2.009626;3.370681
4.600;-1.993662;3.360829
4.610;-1.977318;3.348483
4.620;-1.961926;3.333865
4.630;-1.948745;3.317185
4.640;-1.938783;3.298703
4.650;-1.932715;3.278902
4.660;-1.930844;3.258665
4.670;-1.933082;3.239297
4.680;-1.938940;3.222364
4.690;-1.947587;3.209384
4.700;-1.958031;3.201520
4.710;-1.969368;3.199316
4.720;-1.981025;3.202527
4.730;-1.992846;3.210082
4.740;-2.004987;3.220223
4.750;-2.017672;3.230831
4.760;-2.030930;3.239889
4.770;-2.044467;3.245934
4.780;-2.057721;3.248336
4.790;-2.070090;3.247317
4.800;-2.081197;3.243725
4.810;-2.091023;3.238671
4.820;-2.099842;3.233185
4.830;-2.107995;3.228007
4.840;-2.115681;3.223559
4.850;-2.122888;3.220046
4.860;-2.129486;3.217596
4.870;-2.135414;3.216327
4.880;-2.140838;3.216314
4.890;-2.146160;3.217461
4.900;-2.151902;3.219393
4.910;-2.158534;3.221436
4.920;-2.166361;3.222742
4.930;-2.175516;3.222518
4.940;-2.186045;3.220265
4.950;-2.197992;3.215961
4.960;-2.211437;3.210091
4.970;-2.226405;3.203517
4.980;-2.242681;3.197187
4.990;-2.259629;3.191788
5.000;-2.276156;3.187472
5.010;-2.290912;3.183771
5.020;-2.302672;3.179734
5.030;-2.310708;3.174209
5.040;-2.314996;3.166156
5.050;-2.316119;3.154906
5.060;-2.314954;3.140349
5.070;-2.312262;3.122976
5.080;-2.308370;3.103768
5.090;-2.303073;3.083929
5.100;-2.295771;3.064555
5.110;-2.285781;3.046388
5.120;-2.272670;3.029744
5.130;-2.256445;3.014620
5.140;-2.237517;3.000863
5.150;-2.216466;2.988284
5.160;-2.193763;2.976695
5.170;-2.169602;2.965912
5.180;-2.143928;2.955794
5.190;-2.116618;2.946300
5.200;-2.087694;2.937534
5.210;-2.057436;2.929704
5.220;-2.026359;2.923021
5.230;-1.995091;2.917557
5.240;-1.964249;2.913145
5.250;-1.934371;2.909372
5.260;-1.905866;2.905652
5.270;-1.878950;2.901338
5.280;-1.853534;2.895815
5.290;-1.829157;2.888613
5.300;-1.805028;2.879551
5.310;-1.780186;2.868886
5.320;-1.753723;2.857392
5.330;-1.724955;2.846280
5.340;-1.693479;2.836950
5.350;-1.659130;2.830675
5.360;-1.621933;2.828308
5.370;-1.582094;2.830157
5.380;-1.540048;2.836020
5.390;-1.496499;2.845411
5.400;-1.452383;2.857842
5.410;-1.408724;2.873065
5.420;-1.366437;2.891134
5.430;-1.326149;2.912269
5.440;-1.288141;2.936610
5.450;-1.252408;2.963986
5.460;-1.218786;2.993848
5.470;-1.187079;3.025423
5.480;-1.157154;3.058030
5.490;-1.129014;3.091370
5.500;-1.102848;3.125625
5.510;-1.079024;3.161307
5.520;-1.058036;3.198920
5.530;-1.040418;3.238618
5.540;-1.026669;3.280026
5.550;-1.017197;3.322306
5.560;-1.012294;3.364404
5.570;-1.012114;3.405343
5.580;-1.016648;3.444428
5.590;-1.025717;3.481302
5.600;-1.038976;3.515890
5.610;-1.055964;3.548273
5.620;-1.076170;3.578577
5.630;-1.099079;3.606893
5.640;-1.124151;3.633244
5.650;-1.150756;3.657573
5.660;-1.178114;3.679735
5.670;-1.205305;3.699501
5.680;-1.231368;3.716606
5.690;-1.255477;3.730823
5.700;-1.277131;3.742079
5.710;-1.296317;3.750539
5.720;-1.313572;3.756617
5.730;-1.329873;3.760892
5.740;-1.346376;3.763938
5.750;-1.364074;3.766133
5.760;-1.383540;3.767522
5.770;-1.404851;3.767821
5.780;-1.427693;3.766581
5.790;-1.451578;3.763451
5.800;-1.476080;3.758387
5.810;-1.500988;3.751697
5.820;-1.526334;3.743890
5.830;-1.552265;3.735456
5.840;-1.578830;3.726713
5.850;-1.605794;3.717813
5.860;-1.632616;3.708874
5.870;-1.658620;3.700112
5.880;-1.683285;3.691877
5.890;-1.706507;3.684563
5.900;-1.728716;3.678456
5.910;-1.750800;3.673604
5.920;-1.773854;3.669784
5.930;-1.798811;3.666528
5.940;-1.826074;3.663197
5.950;-1.855248;3.659067
5.960;-1.885114;3.653472
5.970;-1.913887;3.645991
5.980;-1.939711;3.636653
5.990;-1.961210;3.626023
6.000;-1.977871;3.615097
6.010;-1.990122;3.604988
6.020;-1.999096;3.596548
6.030;-2.006232;3.590090
6.040;-2.012877;3.585307
6.050;-2.020028;3.581405
6.060;-2.028245;3.577338
6.070;-2.037700;3.572065
6.080;-2.048312;3.564747
6.090;-2.059887;3.554877
6.100;-2.072251;3.542333
6.110;-2.085345;3.527402
6.120;-2.099283;3.510804
6.130;-2.114363;3.493710
6.140;-2.131027;3.477656
6.150;-2.149772;3.464283
6.160;-2.171017;3.454871
6.170;-2.194927;3.449818
6.180;-2.221258;3.448288
6.190;-2.249296;3.448256
6.200;-2.277932;3.446999
6.210;-2.305884;3.441908
6.220;-2.332006;3.431330
6.230;-2.355581;3.415127
6.240;-2.376500;3.394745
6.250;-2.395244;3.372799
6.260;-2.412693;3.352319
6.270;-2.429835;3.335973
6.280;-2.447498;3.325499
6.290;-2.466206;3.321495
6.300;-2.486157;3.323550
6.310;-2.507285;3.330558
6.320;-2.529358;3.341115
6.330;-2.552100;3.353895
6.340;-2.575320;3.367947
6.350;-2.599031;3.382842
6.360;-2.623485;3.398586
6.370;-2.649100;3.415376
6.380;-2.676290;3.433293
6.390;-2.705250;3.452076
6.400;-2.735786;3.471057
6.410;-2.767283;3.489269
6.420;-2.798838;3.505731
6.430;-2.829527;3.519771
6.440;-2.858709;3.531258
6.450;-2.886217;3.540612
6.460;-2.912337;3.548573
6.470;-2.937586;3.555883
6.480;-2.962411;3.563043
6.490;-2.986973;3.570262
6.500;-3.011072;3.577580
6.510;-3.034231;3.585055
6.520;-3.055841;3.592853
6.530;-3.075312;3.601201
6.540;-3.092183;3.610236
6.550;-3.106157;3.619882
6.560;-3.117098;3.629849
6.570;-3.124996;3.639756
6.580;-3.129950;3.649286
6.590;-3.132164;3.658254
6.600;-3.131941;3.666559
6.610;-3.129639;3.674074
6.620;-3.125582;3.680581
6.630;-3.119961;3.685768
6.640;-3.112746;3.689317
6.650;-3.103667;3.691037
6.660;-3.092268;3.691027
6.670;-3.078015;3.689801
6.680;-3.060466;3.688269
6.690;-3.039444;3.687521
6.700;-3.015192;3.688490
6.710;-2.988412;3.691679
6.720;-2.960134;3.697119
6.730;-2.931441;3.704578
6.740;-2.903149;3.713855
6.750;-2.875569;3.724996
6.760;-2.848465;3.738269
6.770;-2.821222;3.753931
6.780;-2.793169;3.771914
6.790;-2.763898;3.791650
6.800;-2.733444;3.812149
6.810;-2.702243;3.832295
6.820;-2.670914;3.851212
6.830;-2.639986;3.868529
6.840;-2.609706;3.884445
6.850;-2.579981;3.899582
6.860;-2.550476;3.914711
6.870;-2.520816;3.930451
6.880;-2.490807;3.947081
6.890;-2.460616;3.964513
6.900;-2.430830;3.982419
6.910;-2.402353;4.000448
6.920;-2.376153;4.018438
6.930;-2.352939;4.036507
6.940;-2.332875;4.054993
6.950;-2.315477;4.074227
6.960;-2.299761;4.094254
6.970;-2.284592;4.114648
6.980;-2.269078;4.134550
6.990;-2.252846;4.152910
7.000;-2.236100;4.168793
7.010;-2.219494;4.181581
7.020;-2.203866;4.191010
7.030;-2.189953;4.197087
7.040;-2.178182;4.200006
7.050;-2.168582;4.200123
7.060;-2.160817;4.198000
7.070;-2.154294;4.194449
7.080;-2.148287;4.190485
7.090;-2.142057;4.187165
7.100;-2.134938;4.185322
7.110;-2.126378;4.185296
7.120;-2.115941;4.186793
7.130;-2.103312;4.188965
7.140;-2.088346;4.190730
7.150;-2.071172;4.191192
7.160;-2.052261;4.189955
7.170;-2.032385;4.187201
7.180;-2.012402;4.183517
7.190;-1.992960;4.179615
7.200;-1.974236;4.176070
7.210;-1.955855;4.173196
7.220;-1.937019;4.171028
7.230;-1.916801;4.169378
7.240;-1.894485;4.167925
7.250;-1.869814;4.166317
7.260;-1.843056;4.164259
7.270;-1.814901;4.161562
7.280;-1.786244;4.158131
7.290;-1.757978;4.153932
7.300;-1.730832;4.148929
7.310;-1.705278;4.143021
7.320;-1.681496;4.136003
7.330;-1.659398;4.127605
7.340;-1.638685;4.117631
7.350;-1.618918;4.106126
7.360;-1.599604;4.093448
7.370;-1.580293;4.080228
7.380;-1.560694;4.067246
7.390;-1.540757;4.055301
7.400;-1.520696;4.045115
7.410;-1.500921;4.037237
7.420;-1.481913;4.031929
7.430;-1.464092;4.029075
7.440;-1.447760;4.028190
7.450;-1.433108;4.028547
7.460;-1.420250;4.029403
7.470;-1.409206;4.030227
7.480;-1.399804;4.030868
7.490;-1.391570;4.031625
7.500;-1.383662;4.033191
7.510;-1.374936;4.036479
7.520;-1.364132;4.042344
7.530;-1.350145;4.051320
7.540;-1.332268;4.063469
7.550;-1.310316;4.078396
7.560;-1.284560;4.095401
7.570;-1.255532;4.113656
7.580;-1.223806;4.132338
7.590;-1.189893;4.150688
7.600;-1.154276;4.168061
7.610;-1.117511;4.184011
7.620;-1.080315;4.198414
7.630;-1.043561;4.211542
7.640;-1.008196;4.223994
7.650;-0.975126;4.236463
7.660;-0.945096;4.249412
7.670;-0.918598;4.262792
7.680;-0.895817;4.275942
7.690;-0.876613;4.287699
7.700;-0.860589;4.296697
7.710;-0.847241;4.301722
7.720;-0.836191;4.301989
7.730;-0.827430;4.297291
7.740;-0.821447;4.287996
7.750;-0.819145;4.274888
7.760;-0.821546;4.258879
7.770;-0.829399;4.240653
7.780;-0.842866;4.220356
7.790;-0.861425;4.197477
7.800;-0.884023;4.170979
7.810;-0.909395;4.139662
7.820;-0.936378;4.102650
7.830;-0.964088;4.059829
7.840;-0.991917;4.012081
7.850;-1.019415;3.961227
7.860;-1.046146;3.909676
7.870;-1.071602;3.859898
7.880;-1.095230;3.813811
7.890;-1.116555;3.772262
7.900;-1.135335;3.734726
7.910;-1.151641;3.699368
7.920;-1.165791;3.663490
7.930;-1.178153;3.624258
7.940;-1.188939;3.579522
7.950;-1.198109;3.528463
7.960;-1.205451;3.471909
7.970;-1.210767;3.412213
7.980;-1.214063;3.352733
7.990;-1.215618;3.297055
8.000;-1.215912;3.248178
8.010;-1.215467;3.207903
8.020;-1.214685;3.176586
8.030;-1.213793;3.153280
8.040;-1.212877;3.136169
8.050;-1.212011;3.123135
8.060;-1.211403;3.112305
8.070;-1.211494;3.102429
8.080;-1.212914;3.093004
8.090;-1.216299;3.084146
8.100;-1.222029;3.076296
8.110;-1.230025;3.069854
8.120;-1.239727;3.064882
8.130;-1.250277;3.060975
8.140;-1.260817;3.057364
8.150;-1.270777;3.053203
8.160;-1.280028;3.047911
8.170;-1.288861;3.041401
8.180;-1.297810;3.034105
8.190;-1.307384;3.026808
8.200;-1.317801;3.020432
8.210;-1.328814;3.015918
8.220;-1.339724;3.014248
8.230;-1.349587;3.016499
8.240;-1.357554;3.023783
8.250;-1.363217;3.036973
8.260;-1.366796;3.056301
8.270;-1.369099;3.081029
8.280;-1.371257;3.109377
8.290;-1.374370;3.138768
8.300;-1.379201;3.166353
8.310;-1.386025;3.189629
8.320;-1.394658;3.206961
8.330;-1.404617;3.217816
8.340;-1.415314;3.222664
8.350;-1.426242;3.222600
8.360;-1.437084;3.218880
8.370;-1.447766;3.212547
8.380;-1.458444;3.204296
8.390;-1.469425;3.194529
8.400;-1.481036;3.183510
8.410;-1.493477;3.171456
8.420;-1.506704;3.158546
8.430;-1.520412;3.144910
8.440;-1.534156;3.130617
8.450;-1.547561;3.115666
8.460;-1.560479;3.099929
8.470;-1.573000;3.083088
8.480;-1.585323;3.064647
8.490;-1.597572;3.044093
8.500;-1.609680;3.021183
8.510;-1.621386;2.996256
8.520;-1.632360;2.970416
8.530;-1.642362;2.945436
8.540;-1.651358;2.923373
8.550;-1.659507;2.905982
8.560;-1.667045;2.894191
8.570;-1.674146;2.887876
8.580;-1.680879;2.886015
8.590;-1.687287;2.887147
8.600;-1.693505;2.889876
8.610;-1.699841;2.893210
8.620;-1.706748;2.896615
8.630;-1.714699;2.899844
8.640;-1.724047;2.902703
8.650;-1.734935;2.904900
8.660;-1.747287;2.906067
8.670;-1.760848;2.905904
8.680;-1.775251;2.904354
8.690;-1.790082;2.901700
8.700;-1.804958;2.898539
8.710;-1.819599;2.895666
8.720;-1.833866;2.893920
8.730;-1.847720;2.894044
8.740;-1.861099;2.896549
8.750;-1.873789;2.901603
8.760;-1.885392;2.908975
8.770;-1.895454;2.918063
8.780;-1.903683;2.928066
8.790;-1.910123;2.938237
8.800;-1.915145;2.948080
8.810;-1.919276;2.957413
8.820;-1.922967;2.966264
8.830;-1.926445;2.974712
8.840;-1.929710;2.982797
8.850;-1.932647;2.990551
8.860;-1.935182;2.998101
8.870;-1.937398;3.005726
8.880;-1.939555;3.013837
8.890;-1.942017;3.022887
8.900;-1.945134;3.033245
8.910;-1.949168;3.045101
8.920;-1.954293;3.058444
8.930;-1.960685;3.073142
8.940;-1.968600;3.089089
8.950;-1.978403;3.106320
8.960;-1.990494;3.125059
8.970;-2.005179;3.145694
8.980;-2.022526;3.168686
8.990;-2.042259;3.194410
9.000;-2.063697;3.222948
9.010;-2.085797;3.253963
9.020;-2.107334;3.286740
9.030;-2.127194;3.320420
9.040;-2.144717;3.354350
9.050;-2.159928;3.388413
9.060;-2.173550;3.423233
9.070;-2.186787;3.460150
9.080;-2.200967;3.500983
9.090;-2.217180;3.547625
9.100;-2.236042;3.601591
9.110;-2.257582;3.663586
9.120;-2.281237;3.733163
9.130;-2.305931;3.808540
9.140;-2.330227;3.886655
9.150;-2.352578;3.963566
9.160;-2.371635;4.035171
9.170;-2.386580;4.098087
9.180;-2.397357;4.150387
9.190;-2.404698;4.191941
9.200;-2.409878;4.224243
9.210;-2.414270;4.249829
9.220;-2.418870;4.271521
9.230;-2.424007;4.291761
9.240;-2.429337;4.312191
9.250;-2.434109;4.333494
9.260;-2.437545;4.355482
9.270;-2.439140;4.377356
9.280;-2.438750;4.398060
9.290;-2.436456;4.416605
9.300;-2.432321;4.432306
