f_time;copX;copY
1.570;4.038118;-0.884931
1.580;4.054510;-0.848391
1.590;4.068078;-0.813517
1.600;4.078562;-0.781308
1.610;4.086157;-0.752596
1.620;4.091304;-0.727678
1.630;4.094510;-0.706151
1.640;4.096275;-0.687092
1.650;4.097125;-0.669551
1.660;4.097670;-0.653103
1.670;4.098589;-0.638161
1.680;4.100518;-0.625836
1.690;4.103875;-0.617371
1.700;4.108704;-0.613435
1.710;4.114616;-0.613632
1.720;4.120873;-0.616481
1.730;4.126618;-0.619831
1.740;4.131214;-0.621492
1.750;4.134590;-0.619809
1.760;4.137490;-0.613985
1.770;4.141483;-0.604133
1.780;4.148689;-0.591093
1.790;4.161264;-0.576124
1.800;4.180789;-0.560579
1.810;4.207772;-0.545638
1.820;4.241428;-0.532152
1.830;4.279832;-0.520612
1.840;4.320369;-0.511275
1.850;4.360327;-0.504368
1.860;4.397479;-0.500267
1.870;4.430500;-0.499508
1.880;4.459131;-0.502606
1.890;4.484072;-0.509772
1.900;4.506669;-0.520705
1.910;4.528497;-0.534556
1.920;4.550959;-0.550060
1.930;4.574935;-0.565741
1.940;4.600550;-0.580084
1.950;4.627144;-0.591684
1.960;4.653463;-0.599383
1.970;4.678018;-0.602449
1.980;4.699487;-0.600747
1.990;4.717020;-0.594822
2.000;4.730389;-0.585799
2.010;4.739955;-0.575130
2.020;4.746508;-0.564245
2.030;4.751022;-0.554207
2.040;4.754399;-0.545465
2.050;4.757254;-0.537770
2.060;4.759810;-0.530277
2.070;4.761937;-0.521835
2.080;4.763321;-0.511374
2.090;4.763690;-0.498253
2.100;4.762999;-0.482456
2.110;4.761513;-0.464541
2.120;4.759765;-0.445396
2.130;4.758422;-0.425891
2.140;4.758084;-0.406575
2.150;4.759126;-0.387519
2.160;4.761633;-0.368347
2.170;4.765516;-0.348428
2.180;4.770692;-0.327147
2.190;4.777249;-0.304161
2.200;4.785467;-0.279515
2.210;4.795681;-0.253586
2.220;4.808040;-0.226867
2.230;4.822257;-0.199745
2.240;4.837478;-0.172397
2.250;4.852333;-0.144863
2.260;4.865201;-0.117216
2.270;4.874568;-0.089673
2.280;4.879388;-0.062575
2.290;4.879316;-0.036268
2.300;4.874725;-0.010978
2.310;4.866497;0.013219
2.320;4.855664;0.036357
2.330;4.843047;0.058531
2.340;4.829064;0.079879
2.350;4.813750;0.100601
2.360;4.796925;0.120975
2.370;4.778379;0.141327
2.380;4.757989;0.161948
2.390;4.735785;0.182983
2.400;4.711996;0.204346
2.410;4.687091;0.225704
2.420;4.661775;0.246584
2.430;4.636917;0.266580
2.440;4.613390;0.285558
2.450;4.591905;0.303717
2.460;4.572882;0.321443
2.470;4.556378;0.339015
2.480;4.542103;0.356342
2.490;4.529488;0.372882
2.500;4.517791;0.387792
2.510;4.506202;0.400251
2.520;4.493950;0.409794
2.530;4.480421;0.416496
2.540;4.465297;0.420880
2.550;4.448674;0.423629
2.560;4.431068;0.425278
2.570;4.413301;0.426087
2.580;4.396286;0.426116
2.590;4.380825;0.425393
2.600;4.367499;0.424032
2.610;4.356665;0.422210
2.620;4.348496;0.420028
2.630;4.342990;0.417345
2.640;4.339919;0.413684
2.650;4.338761;0.408324
2.660;4.338705;0.400556
2.670;4.338755;0.390016
2.680;4.337910;0.376903
2.690;4.335339;0.361952
2.700;4.330526;0.346146
2.710;4.323338;0.330314
2.720;4.314046;0.314839
2.730;4.303291;0.299641
2.740;4.292006;0.284428
2.750;4.281275;0.269047
2.760;4.272111;0.253725
2.770;4.265204;0.239068
2.780;4.260720;0.225865
2.790;4.258252;0.214829
2.800;4.256957;0.206413
2.810;4.255859;0.200748
2.820;4.254221;0.197686
2.830;4.251833;0.196899
2.840;4.249076;0.197994
2.850;4.246705;0.200583
2.860;4.245472;0.204330
2.870;4.245761;0.208972
2.880;4.247434;0.214390
2.890;4.249946;0.220688
2.900;4.252641;0.228228
2.910;4.255063;0.237522
2.920;4.257109;0.248976
2.930;4.258936;0.262575
2.940;4.260668;0.277678
2.950;4.262089;0.293047
2.960;4.262503;0.307111
2.970;4.260896;0.318349
2.980;4.256321;0.325593
2.990;4.248367;0.328131
3.000;4.237490;0.325647
3.010;4.225082;0.318108
3.020;4.213209;0.305732
3.030;4.204066;0.289079
3.040;4.199290;0.269153
3.050;4.199392;0.247397
3.060;4.203574;0.225430
3.070;4.210039;0.204602
3.080;4.216679;0.185554
3.090;4.221844;0.168019
3.100;4.224878;0.151007
3.110;4.226249;0.133305
3.120;4.227283;0.114042
3.130;4.229642;0.093085
3.140;4.234740;0.071086
3.150;4.243300;0.049215
3.160;4.255176;0.028729
3.170;4.269477;0.010568
3.180;4.284899;-0.004836
3.190;4.300105;-0.017509
3.200;4.314028;-0.027704
3.210;4.325984;-0.035678
3.220;4.335665;-0.041623
3.230;4.343090;-0.045744
3.240;4.348556;-0.048377
3.250;4.352589;-0.049968
3.260;4.355790;-0.050928
3.270;4.358602;-0.051467
3.280;4.361099;-0.051552
3.290;4.362937;-0.051050
3.300;4.363550;-0.049973
3.310;4.362499;-0.048688
3.320;4.359797;-0.047942
3.330;4.356026;-0.048641
3.340;4.352219;-0.051463
3.350;4.349569;-0.056478
3.360;4.349148;-0.062986
3.370;4.351749;-0.069679
3.380;4.357896;-0.075046
3.390;4.367952;-0.077872
3.400;4.382190;-0.077589
3.410;4.400750;-0.074327
3.420;4.423499;-0.068670
3.430;4.449858;-0.061254
3.440;4.478697;-0.052469
3.450;4.508365;-0.042424
3.460;4.536891;-0.031163
3.470;4.562349;-0.018959
3.480;4.583299;-0.006496
3.490;4.599162;0.005188
3.500;4.610371;0.014943
3.510;4.618246;0.021799
3.520;4.624618;0.025166
3.530;4.631371;0.024882
3.540;4.640026;0.021159
3.550;4.651506;0.014480
3.560;4.666116;0.005524
3.570;4.683663;-0.004879
3.580;4.703638;-0.015785
3.590;4.725373;-0.026234
3.600;4.748133;-0.035423
3.610;4.771145;-0.042921
3.620;4.793617;-0.048815
3.630;4.814798;-0.053714
3.640;4.834120;-0.058586
3.650;4.851398;-0.064479
3.660;4.866981;-0.072204
3.670;4.881778;-0.082091
3.680;4.897070;-0.093893
3.690;4.914135;-0.106858
3.700;4.933797;-0.119952
3.710;4.956092;-0.132123
3.720;4.980204;-0.142550
3.730;5.004682;-0.150797
3.740;5.027882;-0.156837
3.750;5.048461;-0.160965
3.760;5.065766;-0.163642
3.770;5.080013;-0.165346
3.780;5.092184;-0.166473
3.790;5.103692;-0.167319
3.800;5.115935;-0.168111
3.810;5.129864;-0.169050
3.820;5.145710;-0.170334
3.830;5.162894;-0.172140
3.840;5.180145;-0.174602
3.850;5.195782;-0.177816
3.860;5.208106;-0.181844
3.870;5.215827;-0.186696
3.880;5.218420;-0.192267
3.890;5.216270;-0.198253
3.900;5.210562;-0.204139
3.910;5.202904;-0.209296
3.920;5.194807;-0.213189
3.930;5.187218;-0.215609
3.940;5.180267;-0.216777
3.950;5.173311;-0.217224
3.960;5.165235;-0.217459
3.970;5.154890;-0.217606
3.980;5.141494;-0.217249
3.990;5.124862;-0.215641
4.000;5.105396;-0.212201
4.010;5.083903;-0.207031
4.020;5.061364;-0.201095
4.030;5.038776;-0.195864
4.040;5.017056;-0.192602
4.050;4.996978;-0.191711
4.060;4.979076;-0.192564
4.070;4.963532;-0.193918
4.080;4.950119;-0.194670
4.090;4.938228;-0.194519
4.100;4.927001;-0.194200
4.110;4.915495;-0.195179
4.120;4.902833;-0.198961
4.130;4.888303;-0.206394
4.140;4.871429;-0.217275
4.150;4.852029;-0.230446
4.160;4.830293;-0.244264
4.170;4.806828;-0.257226
4.180;4.782612;-0.268473
4.190;4.758819;-0.277982
4.200;4.736545;-0.286426
4.210;4.716503;-0.294776
4.220;4.698814;-0.303831
4.230;4.683005;-0.313865
4.240;4.668209;-0.324515
4.250;4.653511;-0.334945
4.260;4.638272;-0.344198
4.270;4.622334;-0.351615
4.280;4.606055;-0.357135
4.290;4.590193;-0.361368
4.300;4.575696;-0.365389
4.310;4.563452;-0.370350
4.320;4.554063;-0.377063
4.330;4.547665;-0.385727
4.340;4.543851;-0.395861
4.350;4.541744;-0.406439
4.360;4.540205;-0.416163
4.370;4.538144;-0.423776
4.380;4.534822;-0.428296
4.390;4.530022;-0.429130
4.400;4.524082;-0.426065
4.410;4.517794;-0.419219
4.420;4.512269;-0.408986
4.430;4.508781;-0.396000
4.440;4.508626;-0.381097
4.450;4.512929;-0.365218
4.460;4.522426;-0.349257
4.470;4.537216;-0.333871
4.480;4.556588;-0.319346
4.490;4.579024;-0.305570
4.500;4.602465;-0.292128
4.510;4.624785;-0.278475
4.520;4.644316;-0.264113
4.530;4.660231;-0.248744
4.540;4.672655;-0.232310
4.550;4.682480;-0.214931
4.560;4.691026;-0.196734
4.570;4.699661;-0.177699
4.580;4.709543;-0.157641
4.590;4.721469;-0.136399
4.600;4.735822;-0.114138
4.610;4.752561;-0.091553
4.620;4.771231;-0.069818
4.630;4.791040;-0.050228
4.640;4.811016;-0.033686
4.650;4.830220;-0.020280
4.660;4.847908;-0.009130
4.670;4.863601;0.001355
4.680;4.877061;0.012945
4.690;4.888271;0.026972
4.700;4.897454;0.043919
4.710;4.905129;0.063361
4.720;4.912113;0.084256
4.730;4.919429;0.105410
4.740;4.928138;0.125876
4.750;4.939145;0.145140
4.760;4.953050;0.163059
4.770;4.970043;0.179658
4.780;4.989850;0.194909
4.790;5.011713;0.208620
4.800;5.034427;0.220467
4.810;5.056488;0.230149
4.820;5.076361;0.237569
4.830;5.092860;0.242910
4.840;5.105490;0.246590
4.850;5.114605;0.249092
4.860;5.121269;0.250768
4.870;5.126840;0.251711
4.880;5.132446;0.251756
4.890;5.138558;0.250606
4.900;5.144872;0.248017
4.910;5.150528;0.243906
4.920;5.154532;0.238310
4.930;5.156170;0.231209
4.940;5.155224;0.222352
4.950;5.151965;0.211240
4.960;5.146976;0.197342
4.970;5.140918;0.180424
4.980;5.134321;0.160822
4.990;5.127456;0.139492
5.000;5.120333;0.117812
5.010;5.112831;0.097187
5.020;5.104902;0.078632
5.030;5.096698;0.062484
5.040;5.088519;0.048353
5.050;5.080590;0.035340
5.060;5.072805;0.022423
5.070;5.064610;0.008867
5.080;5.055094;-0.005490
5.090;5.043246;-0.020156
5.100;5.028281;-0.034167
5.110;5.009879;-0.046465
5.120;4.988295;-0.056377
5.130;4.964283;-0.063972
5.140;4.938895;-0.070144
5.150;4.913202;-0.076330
5.160;4.888023;-0.084015
5.170;4.863716;-0.094220
5.180;4.840091;-0.107190
5.190;4.816472;-0.122361
5.200;4.791910;-0.138567
5.210;4.765501;-0.154382
5.220;4.736724;-0.168480
5.230;4.705668;-0.179925
5.240;4.673120;-0.188341
5.250;4.640463;-0.193933
5.260;4.609441;-0.197349
5.270;4.581828;-0.199413
5.280;4.559063;-0.200816
5.290;4.541937;-0.201896
5.300;4.530402;-0.202564
5.310;4.523545;-0.202361
5.320;4.519767;-0.200618
5.330;4.517103;-0.196650
5.340;4.513664;-0.189964
5.350;4.508063;-0.180441
5.360;4.499733;-0.168422
5.370;4.489039;-0.154673
5.380;4.477158;-0.140230
5.390;4.465794;-0.126169
5.400;4.456779;-0.113379
5.410;4.451665;-0.102417
5.420;4.451379;-0.093486
5.430;4.456050;-0.086569
5.440;4.465052;-0.081645
5.450;4.477244;-0.078902
5.460;4.491318;-0.078863
5.470;4.506134;-0.082368
5.480;4.520929;-0.090388
5.490;4.535357;-0.103684
5.500;4.549393;-0.122405
5.510;4.563184;-0.145806
5.520;4.576952;-0.172254
5.530;4.591003;-0.199559
5.540;4.605787;-0.225557
5.550;4.621880;-0.248713
5.560;4.639803;-0.268537
5.570;4.659752;-0.285615
5.580;4.681383;-0.301269
5.590;4.703783;-0.316954
5.600;4.725681;-0.333678
5.610;4.745829;-0.351655
5.620;4.763423;-0.370311
5.630;4.778385;-0.388615
5.640;4.791371;-0.405570
5.650;4.803498;-0.420653
5.660;4.815904;-0.434001
5.670;4.829341;-0.446260
5.680;4.843975;-0.458188
5.690;4.859401;-0.470217
5.700;4.874808;-0.482170
5.710;4.889198;-0.493233
5.720;4.901594;-0.502170
5.730;4.911208;-0.507667
5.740;4.917549;-0.508705
5.750;4.920479;-0.504835
5.760;4.920241;-0.496305
5.770;4.917477;-0.483990
5.780;4.913203;-0.469150
5.790;4.908710;-0.453095
5.800;4.905351;-0.436896
5.810;4.904272;-0.421242
5.820;4.906183;-0.406484
5.830;4.911230;-0.392786
5.840;4.918986;-0.380282
5.850;4.928543;-0.369144
5.860;4.938682;-0.359524
5.870;4.948103;-0.351421
5.880;4.955685;-0.344537
5.890;4.960692;-0.338242
5.900;4.962899;-0.331686
5.910;4.962592;-0.324032
5.920;4.960482;-0.314711
5.930;4.957566;-0.303564
5.940;4.954945;-0.290820
5.950;4.953648;-0.276921
5.960;4.954464;-0.262259
5.970;4.957807;-0.246973
5.980;4.963619;-0.230905
5.990;4.971320;-0.213789
6.000;4.979825;-0.195529
6.010;4.987682;-0.176402
6.020;4.993320;-0.157019
6.030;4.995400;-0.138093
6.040;4.993168;-0.120158
6.050;4.986658;-0.103365
6.060;4.976648;-0.087413
6.070;4.964367;-0.071627
6.080;4.951072;-0.055147
6.090;4.937675;-0.037213
6.100;4.924572;-0.017429
6.110;4.911685;0.004086
6.120;4.898639;0.026753
6.130;4.884970;0.049793
6.140;4.870268;0.072560
6.150;4.854259;0.094805
6.160;4.836836;0.116742
6.170;4.818103;0.138910
6.180;4.798426;0.161915
6.190;4.778475;0.186196
6.200;4.759194;0.211890
6.210;4.741666;0.238789
6.220;4.726868;0.266348
6.230;4.715373;0.293749
6.240;4.707081;0.320038
6.250;4.701089;0.344350
6.260;4.695791;0.366097
6.270;4.689241;0.385042
6.280;4.679667;0.401231
6.290;4.665966;0.414882
6.300;4.647979;0.426336
6.310;4.626460;0.436093
6.320;4.602805;0.444863
6.330;4.578677;0.453521
6.340;4.555665;0.462932
6.350;4.535064;0.473678
6.360;4.517756;0.485802
6.370;4.504177;0.498690
6.380;4.494305;0.511153
6.390;4.487706;0.521706
6.400;4.483609;0.528959
6.410;4.481043;0.531984
6.420;4.479000;0.530566
6.430;4.476602;0.525266
6.440;4.473263;0.517240
6.450;4.468823;0.507878
6.460;4.463608;0.498343
6.470;4.458339;0.489190
6.480;4.453888;0.480228
6.490;4.450968;0.470688
6.500;4.449882;0.459645
6.510;4.450451;0.446499
6.520;4.452126;0.431261
6.530;4.454207;0.414523
6.540;4.456092;0.397147
6.550;4.457477;0.379872
6.560;4.458470;0.363065
6.570;4.459606;0.346755
6.580;4.461744;0.330916
6.590;4.465858;0.315812
6.600;4.472759;0.302212
6.610;4.482836;0.291317
6.620;4.495969;0.284456
6.630;4.511667;0.282691
6.640;4.529411;0.286508
6.650;4.548967;0.295666
6.660;4.570472;0.309241
6.670;4.594178;0.325833
6.680;4.619992;0.343887
6.690;4.647092;0.362066
6.700;4.673875;0.379561
6.710;4.698301;0.396219
6.720;4.718497;0.412431
6.730;4.733324;0.428814
6.740;4.742670;0.445808
6.750;4.747383;0.463356
6.760;4.748926;0.480832
6.770;4.748949;0.497255
6.780;4.748911;0.511660
6.790;4.749841;0.523450
6.800;4.752210;0.532545
6.810;4.755949;0.539299
6.820;4.760575;0.544291
6.830;4.765390;0.548071
6.840;4.769679;0.550978
6.850;4.772858;0.553061
6.860;4.774527;0.554154
6.870;4.774468;0.554080
6.880;4.772640;0.552879
6.890;4.769189;0.550911
6.900;4.764481;0.548748
6.910;4.759072;0.546890
6.920;4.753563;0.545476
6.930;4.748367;0.544177
6.940;4.743509;0.542337
6.950;4.738618;0.539270
6.960;4.733153;0.534554
6.970;4.726738;0.528163
6.980;4.719432;0.520392
6.990;4.711766;0.511679
7.000;4.704544;0.502387
7.010;4.698475;0.492643
7.020;4.693811;0.482237
7.030;4.690148;0.470576
7.040;4.686484;0.456721
7.050;4.681494;0.439559
7.060;4.673931;0.418085
7.070;4.662961;0.391701
7.080;4.648343;0.360422
7.090;4.630394;0.324925
7.100;4.609799;0.286481
7.110;4.587368;0.246819
7.120;4.563853;0.207924
7.130;4.539889;0.171760
7.140;4.516065;0.139973
7.150;4.493053;0.113643
7.160;4.471682;0.093154
7.170;4.452864;0.078124
7.180;4.437348;0.067419
7.190;4.425395;0.059263
7.200;4.416532;0.051518
7.210;4.409519;0.042100
7.220;4.402599;0.029411
7.230;4.393957;0.012639
7.240;4.382278;-0.008145
7.250;4.367191;-0.032123
7.260;4.349448;-0.058041
7.270;4.330758;-0.084603
7.280;4.313324;-0.110796
7.290;4.299239;-0.136039
7.300;4.289921;-0.160128
7.310;4.285732;-0.183050
7.320;4.285883;-0.204783
7.330;4.288630;-0.225145
7.340;4.291706;-0.243751
7.350;4.292850;-0.260068
7.360;4.290286;-0.273590
7.370;4.283051;-0.284051
7.380;4.271110;-0.291580
7.390;4.255284;-0.296687
7.400;4.237050;-0.300092
7.410;4.218242;-0.302452
7.420;4.200697;-0.304113
7.430;4.185916;-0.304987
7.440;4.174805;-0.304627
7.450;4.167581;-0.302492
7.460;4.163839;-0.298295
7.470;4.162715;-0.292264
7.480;4.163064;-0.285160
7.490;4.163594;-0.278020
7.500;4.163012;-0.271754
7.510;4.160224;-0.266815
7.520;4.154615;-0.263110
7.530;4.146282;-0.260203
7.540;4.136103;-0.257662
7.550;4.125529;-0.255383
7.560;4.116208;-0.253702
7.570;4.109552;-0.253272
7.580;4.106422;-0.254783
7.590;4.107010;-0.258674
7.600;4.110921;-0.264972
7.610;4.117383;-0.273278
7.620;4.125443;-0.282879
7.630;4.134057;-0.292951
7.640;4.142091;-0.302809
7.650;4.148346;-0.312164
7.660;4.151729;-0.321273
7.670;4.151566;-0.330861
7.680;4.147934;-0.341807
7.690;4.141815;-0.354676
7.700;4.134969;-0.369338
7.710;4.129527;-0.384878
7.720;4.127430;-0.399888
7.730;4.129905;-0.412986
7.740;4.137165;-0.423294
7.750;4.148437;-0.430677
7.760;4.162287;-0.435696
7.770;4.177089;-0.439386
7.780;4.191457;-0.442961
7.790;4.204486;-0.447550
7.800;4.215768;-0.453964
7.810;4.225266;-0.462519
7.820;4.233144;-0.472962
7.830;4.239658;-0.484521
7.840;4.245133;-0.496099
7.850;4.249990;-0.506552
7.860;4.254761;-0.514992
7.870;4.260029;-0.521074
7.880;4.266295;-0.525170
7.890;4.273771;-0.528343
7.900;4.282186;-0.532066
7.910;4.290668;-0.537729
7.920;4.297798;-0.546136
7.930;4.301881;-0.557200
7.940;4.301386;-0.569998
7.950;4.295431;-0.583157
7.960;4.284118;-0.595407
7.970;4.268574;-0.606049
7.980;4.250692;-0.615158
7.990;4.232636;-0.623437
8.000;4.216290;-0.631805
8.010;4.202832;-0.640899
8.020;4.192555;-0.650734
8.030;4.184951;-0.660650
8.040;4.178990;-0.669557
8.050;4.173468;-0.676311
8.060;4.167348;-0.680067
8.070;4.160044;-0.680543
8.080;4.151576;-0.678139
8.090;4.142536;-0.673914
8.100;4.133826;-0.669370
8.110;4.126265;-0.666082
8.120;4.120268;-0.665282
8.130;4.115762;-0.667501
8.140;4.112369;-0.672362
8.150;4.109727;-0.678587
8.160;4.107765;-0.684292
8.170;4.106763;-0.687554
8.180;4.107156;-0.687046
8.190;4.109173;-0.682482
8.200;4.112525;-0.674632
8.210;4.116377;-0.664894
8.220;4.119681;-0.654635
8.230;4.121763;-0.644626
8.240;4.122824;-0.634838
8.250;4.124065;-0.624664
8.260;4.127303;-0.613422
8.270;4.134266;-0.600875
8.280;4.145887;-0.587482
8.290;4.161900;-0.574249
8.300;4.180875;-0.562242
8.310;4.200618;-0.552021
8.320;4.218759;-0.543281
8.330;4.233320;-0.534884
8.340;4.243136;-0.525307
8.350;4.248056;-0.513298
8.360;4.248911;-0.498458
8.370;4.247221;-0.481481
8.380;4.244731;-0.463941
8.390;4.242888;-0.447749
8.400;4.242450;-0.434524
8.410;4.243331;-0.425134
8.420;4.244735;-0.419549
8.430;4.245500;-0.416992
8.440;4.244541;-0.416281
8.450;4.241269;-0.416208
8.460;4.235861;-0.415825
8.470;4.229262;-0.414566
8.480;4.222904;-0.412216
8.490;4.218227;-0.408780
8.500;4.216169;-0.404319
8.510;4.216870;-0.398840
8.520;4.219679;-0.392288
8.530;4.223480;-0.384636
8.540;4.227165;-0.376056
8.550;4.230049;-0.367060
8.560;4.232064;-0.358535
8.570;4.233663;-0.351596
8.580;4.235510;-0.347285
8.590;4.238131;-0.346232
8.600;4.241672;-0.348443
8.610;4.245869;-0.353316
8.620;4.250190;-0.359869
8.630;4.254056;-0.367070
8.640;4.257006;-0.374109
8.650;4.258752;-0.380536
8.660;4.259148;-0.386250
8.670;4.258138;-0.391396
8.680;4.255744;-0.396230
8.690;4.252109;-0.400976
8.700;4.247534;-0.405713
8.710;4.242436;-0.410306
8.720;4.237212;-0.414393
8.730;4.232056;-0.417410
8.740;4.226842;-0.418637
8.750;4.221160;-0.417283
8.760;4.214512;-0.412579
8.770;4.206559;-0.403882
8.780;4.197340;-0.390765
8.790;4.187357;-0.373088
8.800;4.177480;-0.351052
8.810;4.168697;-0.325242
8.820;4.161810;-0.296632
8.830;4.157205;-0.266535
8.840;4.154822;-0.236471
8.850;4.154293;-0.207949
8.860;4.155185;-0.182218
8.870;4.157204;-0.160074
8.880;4.160279;-0.141799
8.890;4.164514;-0.127241
8.900;4.170041;-0.115972
8.910;4.176847;-0.107413
8.920;4.184655;-0.100857
8.930;4.192926;-0.095433
8.940;4.200964;-0.090078
8.950;4.208114;-0.083614
8.960;4.213962;-0.074916
8.970;4.218472;-0.063099
8.980;4.222007;-0.047671
8.990;4.225219;-0.028562
9.000;4.228832;-0.006068
9.010;4.233408;0.019245
9.020;4.239192;0.046615
9.030;4.246107;0.075130
9.040;4.253878;0.103781
9.050;4.262216;0.131526
9.060;4.270979;0.157348
9.070;4.280244;0.180339
9.080;4.290232;0.199812
9.090;4.301123;0.215434
9.100;4.312864;0.227308
9.110;4.325081;0.235934
9.120;4.337163;0.242033
9.130;4.348479;0.246261
9.140;4.358615;0.248967
9.150;4.367502;0.250100
9.160;4.375386;0.249364
9.170;4.382642;0.246534
9.180;4.389537;0.241774
9.190;4.396075;0.235785
9.200;4.401959;0.229672
9.210;4.406684;0.224588
9.220;4.409685;0.221287
9.230;4.410492;0.219812
9.240;4.408844;0.219474
9.250;4.404784;0.219144
9.260;4.398697;0.217750
9.270;4.391290;0.214736
9.280;4.383445;0.210323
9.290;4.376012;0.205433
9.300;4.369613;0.201327
9.310;4.364581;0.199124
9.320;4.361034;0.199427
9.330;4.359013;0.202237
9.340;4.358588;0.207107
9.350;4.359890;0.213422
9.360;4.363082;0.220577
9.370;4.368284;0.228019
9.380;4.375468;0.235172
9.390;4.384344;0.241386
9.400;4.394316;0.246005
9.410;4.404542;0.248542
9.420;4.414132;0.248892
9.430;4.422390;0.247478
9.440;4.429008;0.245235
9.450;4.434145;0.243406
9.460;4.438401;0.243215
9.470;4.442704;0.245555
9.480;4.448130;0.250790
9.490;4.455675;0.258748
9.500;4.466037;0.268875
9.510;4.479467;0.280511
9.520;4.495725;0.293180
