f_time;copX;copY
2.750;-1.190179;0.986387
2.760;-1.194308;0.980216
2.770;-1.200736;0.974064
2.780;-1.208352;0.968390
2.790;-1.215974;0.963686
2.800;-1.222562;0.960327
2.810;-1.227400;0.958469
2.820;-1.230228;0.958039
2.830;-1.231288;0.958817
2.840;-1.231255;0.960572
2.850;-1.231051;0.963162
2.860;-1.231595;0.966562
2.870;-1.233568;0.970840
2.880;-1.237275;0.976118
2.890;-1.242645;0.982528
2.900;-1.249350;0.990155
2.910;-1.256995;0.998953
2.920;-1.265290;1.008660
2.930;-1.274139;1.018769
2.940;-1.283617;1.028618
2.950;-1.293866;1.037588
2.960;-1.304954;1.045329
2.970;-1.316797;1.051876
2.980;-1.329134;1.057568
2.990;-1.341592;1.062799
3.000;-1.353793;1.067748
3.010;-1.365490;1.072252
3.020;-1.376671;1.075889
3.030;-1.387588;1.078214
3.040;-1.398677;1.079002
3.050;-1.410378;1.078333
3.060;-1.422932;1.076482
3.070;-1.436284;1.073712
3.080;-1.450148;1.070090
3.090;-1.464228;1.065467
3.100;-1.478437;1.059613
3.110;-1.492992;1.052428
3.120;-1.508350;1.044098
3.130;-1.525032;1.035079
3.140;-1.543421;1.025916
3.150;-1.563618;1.017004
3.160;-1.585431;1.008399
3.170;-1.608479;0.999826
3.180;-1.632380;0.990879
3.190;-1.656898;0.981293
3.200;-1.681988;0.971121
3.210;-1.707718;0.960699
3.220;-1.734127;0.950446
3.230;-1.761077;0.940667
3.240;-1.788161;0.931479
3.250;-1.814676;0.922887
3.260;-1.839691;0.914903
3.270;-1.862174;0.907627
3.280;-1.881161;0.901233
3.290;-1.895934;0.895904
3.300;-1.906184;0.891767
3.310;-1.912132;0.888847
3.320;-1.914548;0.887053
3.330;-1.914625;0.886178
3.340;-1.913713;0.885929
3.350;-1.913037;0.886004
3.360;-1.913465;0.886193
3.370;-1.915423;0.886452
3.380;-1.918910;0.886914
3.390;-1.923595;0.887802
3.400;-1.928927;0.889294
3.410;-1.934239;0.891386
3.420;-1.938853;0.893839
3.430;-1.942195;0.896253
3.440;-1.943889;0.898234
3.450;-1.943817;0.899578
3.460;-1.942109;0.900356
3.470;-1.939066;0.900855
3.480;-1.935047;0.901427
3.490;-1.930355;0.902358
3.500;-1.925167;0.903808
3.510;-1.919514;0.905843
3.520;-1.913339;0.908492
3.530;-1.906582;0.911748
3.540;-1.899273;0.915537
3.550;-1.891544;0.919670
3.560;-1.883549;0.923874
3.570;-1.875317;0.927902
3.580;-1.866679;0.931669
3.590;-1.857319;0.935334
3.600;-1.846976;0.939254
3.610;-1.835689;0.943822
3.620;-1.823912;0.949281
3.630;-1.812429;0.955631
3.640;-1.802068;0.962685
3.650;-1.793356;0.970202
3.660;-1.786267;0.977995
3.670;-1.780193;0.985956
3.680;-1.774157;0.993997
3.690;-1.767167;1.001997
3.700;-1.758569;1.009797
3.710;-1.748265;1.017251
3.720;-1.736741;1.024295
3.730;-1.724944;1.030997
3.740;-1.714031;1.037554
3.750;-1.705079;1.044206
3.760;-1.698806;1.051081
3.770;-1.695399;1.058060
3.780;-1.694507;1.064791
3.790;-1.695408;1.070848
3.800;-1.697266;1.075966
3.810;-1.699358;1.080183
3.820;-1.701210;1.083789
3.830;-1.702611;1.087151
3.840;-1.703572;1.090520
3.850;-1.704249;1.093951
3.860;-1.704856;1.097311
3.870;-1.705609;1.100336
3.880;-1.706719;1.102691
3.890;-1.708437;1.104056
3.900;-1.711108;1.104249
3.910;-1.715176;1.103321
3.920;-1.721115;1.101577
3.930;-1.729284;1.099491
3.940;-1.739762;1.097580
3.950;-1.752237;1.096285
3.960;-1.766040;1.095899
3.970;-1.780294;1.096537
3.980;-1.794142;1.098176
3.990;-1.806927;1.100726
4.000;-1.818293;1.104103
4.010;-1.828154;1.108227
4.020;-1.836596;1.112960
4.030;-1.843746;1.118036
4.040;-1.849666;1.123048
4.050;-1.854302;1.127514
4.060;-1.857495;1.130992
4.070;-1.859047;1.133180
4.080;-1.858835;1.133943
4.090;-1.856911;1.133278
4.100;-1.853548;1.131268
4.110;-1.849180;1.128068
4.120;-1.844279;1.123937
4.130;-1.839252;1.119271
4.140;-1.834390;1.114579
4.150;-1.829876;1.110394
4.160;-1.825795;1.107152
4.170;-1.822146;1.105102
4.180;-1.818833;1.104289
4.190;-1.815673;1.104627
4.200;-1.812451;1.106029
4.210;-1.809004;1.108509
4.220;-1.805283;1.112169
4.230;-1.801346;1.117062
4.240;-1.797291;1.123020
4.250;-1.793175;1.129568
4.260;-1.788946;1.136012
4.270;-1.784427;1.141687
4.280;-1.779345;1.146237
4.290;-1.773416;1.149774
4.300;-1.766436;1.152811
4.310;-1.758345;1.155984
4.320;-1.749244;1.159716
4.330;-1.739363;1.163991
4.340;-1.729012;1.168360
4.350;-1.718510;1.172162
4.360;-1.708125;1.174819
4.370;-1.698017;1.176092
4.380;-1.688192;1.176191
4.390;-1.678495;1.175730
4.400;-1.668642;1.175562
4.410;-1.658315;1.176546
4.420;-1.647252;1.179333
4.430;-1.635321;1.184236
4.440;-1.622510;1.191191
4.450;-1.608887;1.199779
4.460;-1.594530;1.209295
4.470;-1.579499;1.218873
4.480;-1.563842;1.227677
4.490;-1.547631;1.235117
4.500;-1.531012;1.241019
4.510;-1.514246;1.245676
4.520;-1.497733;1.249746
4.530;-1.481977;1.254028
4.540;-1.467459;1.259171
4.550;-1.454477;1.265415
4.560;-1.443019;1.272458
4.570;-1.432751;1.279503
4.580;-1.423141;1.285479
4.590;-1.413652;1.289369
4.600;-1.403936;1.290529
4.610;-1.393942;1.288909
4.620;-1.383911;1.285080
4.630;-1.374258;1.280067
4.640;-1.365398;1.275036
4.650;-1.357599;1.270940
4.660;-1.350928;1.268262
4.670;-1.345297;1.266943
4.680;-1.340563;1.266508
4.690;-1.336599;1.266307
4.700;-1.333302;1.265733
4.710;-1.330560;1.264353
4.720;-1.328233;1.261916
4.730;-1.326169;1.258323
4.740;-1.324250;1.253612
4.750;-1.322432;1.247970
4.760;-1.320771;1.241760
4.770;-1.319415;1.235490
4.780;-1.318537;1.229713
4.790;-1.318255;1.224891
4.800;-1.318563;1.221263
4.810;-1.319329;1.218773
4.820;-1.320337;1.217084
4.830;-1.321359;1.215704
4.840;-1.322221;1.214169
4.850;-1.322847;1.212190
4.860;-1.323278;1.209683
4.870;-1.323674;1.206672
4.880;-1.324316;1.203166
4.890;-1.325553;1.199090
4.900;-1.327711;1.194346
4.910;-1.330974;1.188945
4.920;-1.335312;1.183135
4.930;-1.340485;1.177410
4.940;-1.346132;1.172370
4.950;-1.351909;1.168509
4.960;-1.357618;1.166031
4.970;-1.363283;1.164824
4.980;-1.369115;1.164583
4.990;-1.375401;1.165006
5.000;-1.382364;1.165923
5.010;-1.390095;1.167305
5.020;-1.398569;1.169126
5.030;-1.407697;1.171219
5.040;-1.417363;1.173235
5.050;-1.427393;1.174780
5.060;-1.437495;1.175655
5.070;-1.447247;1.176039
5.080;-1.456185;1.176485
5.090;-1.463968;1.177680
5.100;-1.470557;1.180108
5.110;-1.476272;1.183785
5.120;-1.481711;1.188187
5.130;-1.487533;1.192419
5.140;-1.494230;1.195521
5.150;-1.501962;1.196811
5.160;-1.510534;1.196138
5.170;-1.519514;1.193952
5.180;-1.528416;1.191160
5.190;-1.536860;1.188795
5.200;-1.544661;1.187633
5.210;-1.551840;1.187915
5.220;-1.558600;1.189322
5.230;-1.565270;1.191192
5.240;-1.572228;1.192828
5.250;-1.579813;1.193731
5.260;-1.588264;1.193657
5.270;-1.597699;1.192522
5.280;-1.608113;1.190268
5.290;-1.619400;1.186788
5.300;-1.631379;1.181965
5.310;-1.643820;1.175745
5.320;-1.656462;1.168197
5.330;-1.669044;1.159499
5.340;-1.681325;1.149911
5.350;-1.693094;1.139756
5.360;-1.704157;1.129418
5.370;-1.714331;1.119292
5.380;-1.723491;1.109686
5.390;-1.731640;1.100710
5.400;-1.738940;1.092209
5.410;-1.745674;1.083780
5.420;-1.752155;1.074891
5.430;-1.758633;1.065052
5.440;-1.765262;1.054012
5.450;-1.772109;1.041861
5.460;-1.779170;1.029008
5.470;-1.786356;1.016044
5.480;-1.793461;1.003556
5.490;-1.800165;0.991993
5.500;-1.806077;0.981636
5.510;-1.810838;0.972668
5.520;-1.814231;0.965271
5.530;-1.816274;0.959653
5.540;-1.817265;0.955949
5.550;-1.817719;0.954056
5.560;-1.818215;0.953501
5.570;-1.819176;0.953486
5.580;-1.820689;0.953135
5.590;-1.822452;0.951834
5.600;-1.823897;0.949488
5.610;-1.824431;0.946550
5.620;-1.823674;0.943828
5.630;-1.821576;0.942157
5.640;-1.818356;0.942114
5.650;-1.814320;0.943857
5.660;-1.809695;0.947148
5.670;-1.804561;0.951481
5.680;-1.798893;0.956259
5.690;-1.792665;0.960960
5.700;-1.785928;0.965255
5.710;-1.778822;0.969067
5.720;-1.771548;0.972523
5.730;-1.764310;0.975819
5.740;-1.757273;0.979051
5.750;-1.750562;0.982113
5.760;-1.744264;0.984735
5.770;-1.738443;0.986630
5.780;-1.733117;0.987662
5.790;-1.728233;0.987931
5.800;-1.723636;0.987751
5.810;-1.719087;0.987526
5.820;-1.714307;0.987603
5.830;-1.709056;0.988150
5.840;-1.703182;0.989115
5.850;-1.696653;0.990291
5.860;-1.689544;0.991438
5.870;-1.682037;0.992421
5.880;-1.674402;0.993272
5.890;-1.666956;0.994154
5.900;-1.659980;0.995251
5.910;-1.653612;0.996650
5.920;-1.647779;0.998277
5.930;-1.642208;0.999926
5.940;-1.636537;1.001366
5.950;-1.630461;1.002480
5.960;-1.623858;1.003344
5.970;-1.616836;1.004203
5.980;-1.609673;1.005328
5.990;-1.602698;1.006859
6.000;-1.596167;1.008711
6.010;-1.590182;1.010627
6.020;-1.584661;1.012327
6.030;-1.579363;1.013675
6.040;-1.573954;1.014767
6.050;-1.568109;1.015895
6.060;-1.561627;1.017416
6.070;-1.554500;1.019608
6.080;-1.546873;1.022586
6.090;-1.538922;1.026329
6.100;-1.530689;1.030749
6.110;-1.522020;1.035738
6.120;-1.512634;1.041148
6.130;-1.502322;1.046769
6.140;-1.491119;1.052351
6.150;-1.479348;1.057695
6.160;-1.467504;1.062743
6.170;-1.456065;1.067623
6.180;-1.445348;1.072587
6.190;-1.435436;1.077909
6.200;-1.426188;1.083734
6.210;-1.417278;1.089982
6.220;-1.408262;1.096341
6.230;-1.398683;1.102391
6.240;-1.388189;1.107793
6.250;-1.376637;1.112456
6.260;-1.364158;1.116565
6.270;-1.351163;1.120445
6.280;-1.338264;1.124335
6.290;-1.326112;1.128210
6.300;-1.315195;1.131765
6.310;-1.305694;1.134566
6.320;-1.297458;1.136286
6.330;-1.290103;1.136906
6.340;-1.283168;1.136780
6.350;-1.276251;1.136514
6.360;-1.269110;1.136721
6.370;-1.261699;1.137785
6.380;-1.254156;1.139729
6.390;-1.246748;1.142254
6.400;-1.239775;1.144882
6.410;-1.233480;1.147128
6.420;-1.227979;1.148626
6.430;-1.223236;1.149181
6.440;-1.219073;1.148752
6.450;-1.215225;1.147391
6.460;-1.211409;1.145216
6.470;-1.207403;1.142406
6.480;-1.203094;1.139244
6.490;-1.198507;1.136102
6.500;-1.193785;1.133347
6.510;-1.189162;1.131197
6.520;-1.184936;1.129593
6.530;-1.181444;1.128178
6.540;-1.179010;1.126387
6.550;-1.177870;1.123612
6.560;-1.178088;1.119404
6.570;-1.179533;1.113630
6.580;-1.181942;1.106549
6.590;-1.185062;1.098759
6.600;-1.188793;1.091011
6.610;-1.193243;1.083949
6.620;-1.198677;1.077887
6.630;-1.205370;1.072751
6.640;-1.213434;1.068175
6.650;-1.222713;1.063695
6.660;-1.232797;1.058923
6.670;-1.243156;1.053629
6.680;-1.253351;1.047732
6.690;-1.263199;1.041211
6.700;-1.272831;1.033991
6.710;-1.282611;1.025867
6.720;-1.292998;1.016536
6.730;-1.304395;1.005744
6.740;-1.317076;0.993480
6.750;-1.331164;0.980076
6.760;-1.346636;0.966133
6.770;-1.363324;0.952291
6.780;-1.380901;0.939016
6.790;-1.398856;0.926507
6.800;-1.416509;0.914790
6.810;-1.433075;0.903873
6.820;-1.447799;0.893869
6.830;-1.460128;0.884986
6.840;-1.469869;0.877427
6.850;-1.477233;0.871275
6.860;-1.482765;0.866427
6.870;-1.487151;0.862616
6.880;-1.491010;0.859498
6.890;-1.494739;0.856781
6.900;-1.498464;0.854328
6.910;-1.502061;0.852193
6.920;-1.505226;0.850566
6.930;-1.507561;0.849660
6.940;-1.508678;0.849623
6.950;-1.508313;0.850527
6.960;-1.506427;0.852445
6.970;-1.503250;0.855528
6.980;-1.499241;0.859996
6.990;-1.494958;0.866045
7.000;-1.490877;0.873698
7.010;-1.487246;0.882722
7.020;-1.484030;0.892647
7.030;-1.480951;0.902890
7.040;-1.477602;0.912915
7.050;-1.473585;0.922346
7.060;-1.468617;0.931025
7.070;-1.462614;0.939023
7.080;-1.455724;0.946625
7.090;-1.448306;0.954263
7.100;-1.440852;0.962376
7.110;-1.433861;0.971248
7.120;-1.427715;0.980886
7.130;-1.422611;0.990997
7.140;-1.418589;1.001087
7.150;-1.415612;1.010628
7.160;-1.413659;1.019231
7.170;-1.412741;1.026722
7.180;-1.412885;1.033139
7.190;-1.414093;1.038640
7.200;-1.416353;1.043408
7.210;-1.419679;1.047577
7.220;-1.424134;1.051214
7.230;-1.429810;1.054337
7.240;-1.436742;1.056969
7.250;-1.444832;1.059177
7.260;-1.453808;1.061091
7.270;-1.463256;1.062869
7.280;-1.472726;1.064632
7.290;-1.481840;1.066420
7.300;-1.490392;1.068173
7.310;-1.498368;1.069772
7.320;-1.505903;1.071093
7.330;-1.513181;1.072068
7.340;-1.520303;1.072700
7.350;-1.527217;1.073033
7.360;-1.533759;1.073078
7.370;-1.539821;1.072732
7.380;-1.545544;1.071752
7.390;-1.551403;1.069798
7.400;-1.558096;1.066550
7.410;-1.566273;1.061845
7.420;-1.576254;1.055804
7.430;-1.587886;1.048875
7.440;-1.600610;1.041751
7.450;-1.613677;1.035175
7.460;-1.626401;1.029717
7.470;-1.638380;1.025603
7.480;-1.649601;1.022671
7.490;-1.660417;1.020429
7.500;-1.671391;1.018220
7.510;-1.683083;1.015439
7.520;-1.695884;1.011719
7.530;-1.709952;1.006992
7.540;-1.725246;1.001439
7.550;-1.741600;0.995376
7.560;-1.758771;0.989170
7.570;-1.776432;0.983204
7.580;-1.794118;0.977851
7.590;-1.811187;0.973442
7.600;-1.826829;0.970209
7.610;-1.840174;0.968233
7.620;-1.850474;0.967435
7.630;-1.857292;0.967632
7.640;-1.860628;0.968622
7.650;-1.860897;0.970249
7.660;-1.858783;0.972409
7.670;-1.855035;0.975011
7.680;-1.850304;0.977926
7.690;-1.845042;0.980973
7.700;-1.839482;0.983969
7.710;-1.833663;0.986804
7.720;-1.827508;0.989517
7.730;-1.820896;0.992306
7.740;-1.813720;0.995453
7.750;-1.805911;0.999197
7.760;-1.797427;1.003629
7.770;-1.788247;1.008633
7.780;-1.778395;1.013920
7.790;-1.767969;1.019094
7.800;-1.757138;1.023765
7.810;-1.746087;1.027650
7.820;-1.734924;1.030669
7.830;-1.723604;1.032995
7.840;-1.711930;1.035039
7.850;-1.699620;1.037366
7.860;-1.686433;1.040554
7.870;-1.672279;1.045043
7.880;-1.657270;1.051028
7.890;-1.641717;1.058411
7.900;-1.626055;1.066854
7.910;-1.610732;1.075882
7.920;-1.596097;1.084984
7.930;-1.582351;1.093680
7.940;-1.569580;1.101571
7.950;-1.557836;1.108396
7.960;-1.547192;1.114102
7.970;-1.537715;1.118890
7.980;-1.529365;1.123159
7.990;-1.521895;1.127369
8.000;-1.514807;1.131876
8.010;-1.507438;1.136814
8.020;-1.499141;1.142089
8.030;-1.489495;1.147459
8.040;-1.478463;1.152639
8.050;-1.466398;1.157395
8.060;-1.453932;1.161606
8.070;-1.441787;1.165285
8.080;-1.430597;1.168566
8.090;-1.420804;1.171669
8.100;-1.412612;1.174844
8.110;-1.406023;1.178300
8.120;-1.400869;1.182108
8.130;-1.396848;1.186142
8.140;-1.393556;1.190074
8.150;-1.390519;1.193463
8.160;-1.387268;1.195883
8.170;-1.383422;1.197020
8.180;-1.378778;1.196723
8.190;-1.373365;1.195028
8.200;-1.367454;1.192163
8.210;-1.361502;1.188532
8.220;-1.356025;1.184637
8.230;-1.351435;1.180948
8.240;-1.347910;1.177765
8.250;-1.345353;1.175160
8.260;-1.343465;1.173018
8.270;-1.341869;1.171189
8.280;-1.340235;1.169639
8.290;-1.338352;1.168534
8.300;-1.336146;1.168174
8.310;-1.333657;1.168828
8.320;-1.331024;1.170551
8.330;-1.328473;1.173100
8.340;-1.326301;1.175991
8.350;-1.324822;1.178668
8.360;-1.324268;1.180667
8.370;-1.324698;1.181724
8.380;-1.325955;1.181772
8.390;-1.327692;1.180874
8.400;-1.329458;1.179103
8.410;-1.330808;1.176460
8.420;-1.331396;1.172881
8.430;-1.331042;1.168333
8.440;-1.329731;1.162917
8.450;-1.327578;1.156875
8.460;-1.324780;1.150464
8.470;-1.321602;1.143795
8.480;-1.318374;1.136764
8.490;-1.315500;1.129134
8.500;-1.313421;1.120720
8.510;-1.312545;1.111552
8.520;-1.313137;1.101895
8.530;-1.315230;1.092122
8.540;-1.318573;1.082510
8.550;-1.322675;1.073084
8.560;-1.326946;1.063601
8.570;-1.330880;1.053687
8.580;-1.334210;1.043023
8.590;-1.336966;1.031485
8.600;-1.339412;1.019184
8.610;-1.341907;1.006424
8.620;-1.344769;0.993617
8.630;-1.348198;0.981193
8.640;-1.352270;0.969493
8.650;-1.356981;0.958695
8.660;-1.362281;0.948789
8.670;-1.368094;0.939624
8.680;-1.374311;0.931014
8.690;-1.380792;0.922824
8.700;-1.387370;0.915015
8.710;-1.393881;0.907613
8.720;-1.400169;0.900646
8.730;-1.406090;0.894089
8.740;-1.411493;0.887835
8.750;-1.416203;0.881737
8.760;-1.420009;0.875669
8.770;-1.422702;0.869601
8.780;-1.424157;0.863674
8.790;-1.424473;0.858245
8.800;-1.424047;0.853836
8.810;-1.423532;0.850973
8.820;-1.423634;0.849928
8.830;-1.424840;0.850539
8.840;-1.427221;0.852203
8.850;-1.430398;0.854108
8.860;-1.433682;0.855586
8.870;-1.436310;0.856379
8.880;-1.437679;0.856703
8.890;-1.437482;0.857083
8.900;-1.435730;0.858051
8.910;-1.432674;0.859869
8.920;-1.428735;0.862378
8.930;-1.424444;0.865047
8.940;-1.420379;0.867161
8.950;-1.417076;0.868080
8.960;-1.414897;0.867442
8.970;-1.413939;0.865272
8.980;-1.414030;0.861955
8.990;-1.414824;0.858104
9.000;-1.415930;0.854365
9.010;-1.417009;0.851221
9.020;-1.417808;0.848860
9.030;-1.418168;0.847165
9.040;-1.418025;0.845840
9.050;-1.417417;0.844604
9.060;-1.416454;0.843354
9.070;-1.415272;0.842221
9.080;-1.413982;0.841514
9.090;-1.412640;0.841569
9.100;-1.411259;0.842585
9.110;-1.409837;0.844498
9.120;-1.408384;0.846952
9.130;-1.406927;0.849385
9.140;-1.405492;0.851179
9.150;-1.404097;0.851846
9.160;-1.402749;0.851141
9.170;-1.401475;0.849115
9.180;-1.400332;0.846067
9.190;-1.399412;0.842438
9.200;-1.398834;0.838680
9.210;-1.398751;0.835157
9.220;-1.399333;0.832091
9.230;-1.400728;0.829564
9.240;-1.402988;0.827554
9.250;-1.405997;0.825980
9.260;-1.409448;0.824737
9.270;-1.412892;0.823712
9.280;-1.415848;0.822801
9.290;-1.417928;0.821936
9.300;-1.418912;0.821111
9.310;-1.418765;0.820382
9.320;-1.417604;0.819822
