Time[s];COPx[cm];COPy[cm]
2.650;-0.615082;-0.343774
2.660;-0.602746;-0.322967
2.670;-0.588902;-0.297064
2.680;-0.573858;-0.266753
2.690;-0.558628;-0.232523
2.700;-0.544828;-0.194832
2.710;-0.534315;-0.154248
2.720;-0.528648;-0.111493
2.730;-0.528584;-0.067373
2.740;-0.533777;-0.022629
2.750;-0.542828;0.022253
2.760;-0.553682;0.067152
2.770;-0.564257;0.112262
2.780;-0.573090;0.157882
2.790;-0.579787;0.204135
2.800;-0.585089;0.250754
2.810;-0.590441;0.297061
2.820;-0.597168;0.342141
2.830;-0.605495;0.385158
2.840;-0.613784;0.425683
2.850;-0.618330;0.463906
2.860;-0.613958;0.500692
2.870;-0.595345;0.537433
2.880;-0.558723;0.575743
2.890;-0.503303;0.617037
2.900;-0.431809;0.662149
2.910;-0.349817;0.711132
2.920;-0.264126;0.763364
2.930;-0.180813;0.817876
2.940;-0.103776;0.873772
2.950;-0.034260;0.930541
2.960;0.028561;0.988163
2.970;0.086347;1.046975
2.980;0.140355;1.107352
2.990;0.190738;1.169311
3.000;0.236636;1.232188
3.010;0.276848;1.294531
3.020;0.310604;1.354259
3.030;0.338025;1.409063
3.040;0.360058;1.456950
3.050;0.378017;1.496742
3.060;0.393050;1.528368
3.070;0.405802;1.552812
3.080;0.416426;1.571754
3.090;0.424842;1.587026
3.100;0.431042;1.600060
3.110;0.435256;1.611519
3.120;0.437894;1.621215
3.130;0.439342;1.628303
3.140;0.439744;1.631658
3.150;0.438911;1.630289
3.160;0.436400;1.623676
3.170;0.431715;1.611888
3.180;0.424492;1.595482
3.190;0.414556;1.575215
3.200;0.401818;1.551733
3.210;0.386106;1.525347
3.220;0.367073;1.496003
3.230;0.344326;1.463420
3.240;0.317749;1.427364
3.250;0.287876;1.387938
3.260;0.256059;1.345806
3.270;0.224275;1.302250
3.280;0.194587;1.259034
3.290;0.168448;1.218112
3.300;0.146148;1.181304
3.310;0.126676;1.150028
3.320;0.108123;1.125164
3.330;0.088500;1.107041
3.340;0.066674;1.095523
3.350;0.043019;1.090117
3.360;0.019472;1.090089
3.370;-0.001043;1.094581
3.380;-0.015656;1.102716
3.390;-0.022623;1.113691
3.400;-0.022012;1.126816
3.410;-0.015727;1.141485
3.420;-0.006849;1.157150
3.430;0.001445;1.173341
3.440;0.006990;1.189744
3.450;0.009379;1.206250
3.460;0.010104;1.222888
3.470;0.012092;1.239621
3.480;0.018843;1.256102
3.490;0.033534;1.271530
3.500;0.058341;1.284742
3.510;0.094155;1.294547
3.520;0.140635;1.300124
3.530;0.196469;1.301305
3.540;0.259641;1.298567
3.550;0.327621;1.292735
3.560;0.397481;1.284562
3.570;0.466064;1.274383
3.580;0.530279;1.262024
3.590;0.587534;1.246983
3.600;0.636156;1.228799
3.610;0.675652;1.207388
3.620;0.706668;1.183228
3.630;0.730636;1.157289
3.640;0.749283;1.130747
3.650;0.764195;1.104588
3.660;0.776638;1.079224
3.670;0.787731;1.054307
3.680;0.798854;1.028798
3.690;0.812069;1.001330
3.700;0.830227;0.970721
3.710;0.856572;0.936460
3.720;0.893888;0.898939
3.730;0.943492;0.859332
3.740;1.004480;0.819178
3.750;1.073570;0.779843
3.760;1.145628;0.742118
3.770;1.214714;0.706145
3.780;1.275306;0.671686
3.790;1.323372;0.638551
3.800;1.356989;0.606933
3.810;1.376372;0.577468
3.820;1.383348;0.551002
3.830;1.380457;0.528201
3.840;1.369991;0.509214
3.850;1.353268;0.493545
3.860;1.330397;0.480197
3.870;1.300603;0.468026
3.880;1.262949;0.456164
3.890;1.217145;0.444345
3.900;1.164018;0.433007
3.910;1.105414;0.423159
3.920;1.043521;0.416069
3.930;0.979891;0.412928
3.940;0.914609;0.414590
3.950;0.846021;0.421479
3.960;0.771167;0.433636
3.970;0.686798;0.450854
3.980;0.590570;0.472814
3.990;0.482025;0.499206
4.000;0.363049;0.529794
4.010;0.237702;0.564422
4.020;0.111511;0.602934
4.030;-0.009546;0.645038
4.040;-0.120076;0.690155
4.050;-0.216040;0.737366
4.060;-0.295115;0.785490
4.070;-0.356682;0.833267
4.080;-0.401555;0.879547
4.090;-0.431622;0.923430
4.100;-0.449471;0.964337
4.110;-0.458001;1.002022
4.120;-0.459980;1.036513
4.130;-0.457595;1.067981
4.140;-0.452098;1.096613
4.150;-0.443644;1.122580
4.160;-0.431427;1.146164
4.170;-0.414104;1.167960
4.180;-0.390471;1.189009
4.190;-0.360203;1.210710
4.200;-0.324448;1.234520
4.210;-0.286014;1.261567
4.220;-0.249027;1.292376
4.230;-0.218102;1.326801
4.240;-0.197237;1.364144
4.250;-0.188754;1.403356
4.260;-0.192637;1.443249
4.270;-0.206466;1.482696
4.280;-0.226000;1.520810
4.290;-0.246170;1.557114
4.300;-0.262176;1.591621
4.310;-0.270377;1.624781
4.320;-0.268746;1.657298
4.330;-0.256855;1.689836
4.340;-0.235477;1.722724
4.350;-0.206015;1.755775
4.360;-0.169969;1.788283
4.370;-0.128569;1.819219
4.380;-0.082621;1.847523
4.390;-0.032544;1.872364
4.400;0.021425;1.893276
4.410;0.078958;1.910158
4.420;0.139354;1.923146
4.430;0.201326;1.932421
4.440;0.262876;1.938013
4.450;0.321313;1.939673
4.460;0.373481;1.936838
4.470;0.416227;1.928705
4.480;0.447039;1.914382
4.490;0.464695;1.893112
4.500;0.469705;1.864516
4.510;0.464389;1.828818
4.520;0.452529;1.786990
4.530;0.438674;1.740746
4.540;0.427289;1.692356
4.550;0.421982;1.644287
4.560;0.425004;1.598754
4.570;0.437143;1.557293
4.580;0.457979;1.520492
4.590;0.486392;1.487952
4.600;0.521136;1.458485
4.610;0.561287;1.430500
4.620;0.606428;1.402502
4.630;0.656543;1.373586
4.640;0.711711;1.343762
4.650;0.771760;1.313984
4.660;0.836024;1.285864
4.670;0.903274;1.261152
4.680;0.971828;1.241160
4.690;1.039804;1.226337
4.700;1.105500;1.216132
4.710;1.167797;1.209176
4.720;1.226437;1.203698
4.730;1.282055;1.197987
4.740;1.335903;1.190751
4.750;1.389363;1.181268
4.760;1.443396;1.169357
4.770;1.498138;1.155217
4.780;1.552756;1.139205
4.790;1.605651;1.121626
4.800;1.654944;1.102594
4.810;1.699091;1.082056
4.820;1.737416;1.059967
4.830;1.770388;1.036567
4.840;1.799549;1.012583
4.850;1.827107;0.989248
4.860;1.855301;0.968078
4.870;1.885704;0.950504
4.880;1.918733;0.937463
4.890;1.953538;0.929085
4.900;1.988336;0.924606
4.910;2.021064;0.922542
4.920;2.050124;0.921090
4.930;2.074977;0.918608
4.940;2.096367;0.914012
4.950;2.116079;0.907009
4.960;2.136294;0.898115
4.970;2.158782;0.888467
4.980;2.184218;0.879458
4.990;2.211848;0.872270
5.000;2.239589;0.867443
5.010;2.264468;0.864643
5.020;2.283233;0.862761
5.030;2.292952;0.860330
5.040;2.291439;0.856133
5.050;2.277490;0.849765
5.060;2.250959;0.841923
5.070;2.212756;0.834287
5.080;2.164748;0.829005
5.090;2.109550;0.827991
5.100;2.050202;0.832314
5.110;1.989784;0.841937
5.120;1.931038;0.855863
5.130;1.876040;0.872577
5.140;1.825955;0.890554
5.150;1.780914;0.908613
5.160;1.740067;0.926015
5.170;1.701865;0.942334
5.180;1.664552;0.957231
5.190;1.626779;0.970324
5.200;1.588094;0.981230
5.210;1.549151;0.989778
5.220;1.511504;0.996223
5.230;1.477053;1.001328
5.240;1.447322;1.006232
5.250;1.422806;1.012182
5.260;1.402579;1.020227
5.270;1.384274;1.030995
5.280;1.364436;1.044609
5.290;1.339173;1.060732
5.300;1.304974;1.078706
5.310;1.259505;1.097695
5.320;1.202199;1.116798
5.330;1.134427;1.135089
5.340;1.059152;1.151640
5.350;0.980164;1.165554
5.360;0.901160;1.176040
5.370;0.824996;1.182488
5.380;0.753330;1.184508
5.390;0.686695;1.181917
5.400;0.624896;1.174697
5.410;0.567552;1.163000
5.420;0.514606;1.147187
5.430;0.466704;1.127902
5.440;0.425365;1.106099
5.450;0.392900;1.082978
5.460;0.372051;1.059815
5.470;0.365378;1.037738
5.480;0.374530;1.017531
5.490;0.399629;0.999536
5.500;0.439033;0.983644
5.510;0.489628;0.969354
5.520;0.547635;0.955872
5.530;0.609721;0.942258
5.540;0.674059;0.927606
5.550;0.740937;0.911240
5.560;0.812660;0.892856
5.570;0.892741;0.872600
5.580;0.984649;0.851031
5.590;1.090572;0.828999
5.600;1.210599;0.807440
5.610;1.342582;0.787138
5.620;1.482654;0.768532
5.630;1.626184;0.751629
5.640;1.768798;0.736058
5.650;1.907143;0.721235
5.660;2.039185;0.706578
5.670;2.164031;0.691701
5.680;2.281416;0.676493
5.690;2.391070;0.661083
5.700;2.492207;0.645701
5.710;2.583291;0.630521
5.720;2.662118;0.615576
5.730;2.726182;0.600780
5.740;2.773189;0.586041
5.750;2.801570;0.571373
5.760;2.810834;0.556911
5.770;2.801640;0.542805
5.780;2.775608;0.529032
5.790;2.734927;0.515268
5.800;2.681930;0.500924
5.810;2.618742;0.485348
5.820;2.547045;0.468106
5.830;2.467961;0.449186
5.840;2.382009;0.429059
5.850;2.289125;0.408559
5.860;2.188740;0.388637
5.870;2.079922;0.370070
5.880;1.961587;0.353240
5.890;1.832748;0.338057
5.900;1.692733;0.324042
5.910;1.541337;0.310518
5.920;1.378906;0.296848
5.930;1.206464;0.282660
5.940;1.025964;0.267990
5.950;0.840638;0.253323
5.960;0.655277;0.239479
5.970;0.476214;0.227374
5.980;0.310785;0.217724
5.990;0.166278;0.210807
6.000;0.048568;0.206385
6.010;-0.039147;0.203831
6.020;-0.097065;0.202423
6.030;-0.128654;0.201678
6.040;-0.139623;0.201600
6.050;-0.136309;0.202729
6.060;-0.124039;0.205942
6.070;-0.106068;0.212082
6.080;-0.083449;0.221553
6.090;-0.055769;0.234069
6.100;-0.022329;0.248674
6.110;0.016859;0.264042
6.120;0.060723;0.278921
6.130;0.107582;0.292559
6.140;0.156090;0.304927
6.150;0.206101;0.316683
6.160;0.258929;0.328909
6.170;0.316782;0.342722
6.180;0.381623;0.358881
6.190;0.454035;0.377527
6.200;0.532669;0.398110
6.210;0.614547;0.419533
6.220;0.696085;0.440462
6.230;0.774294;0.459695
6.240;0.847623;0.476453
6.250;0.916067;0.490472
6.260;0.980551;0.501851
6.270;1.041947;0.510825
6.280;1.100261;0.517597
6.290;1.154443;0.522355
6.300;1.202935;0.525394
6.310;1.244711;0.527218
6.320;1.280287;0.528533
6.330;1.312162;0.530157
6.340;1.344401;0.532897
6.350;1.381396;0.537472
6.360;1.426264;0.544442
6.370;1.479506;0.554109
6.380;1.538462;0.566419
6.390;1.597773;0.580887
6.400;1.650665;0.596625
6.410;1.690623;0.612457
6.420;1.712924;0.627080
6.430;1.715556;0.639216
6.440;1.699252;0.647716
6.450;1.666697;0.651639
6.460;1.621234;0.650318
6.470;1.565569;0.643441
6.480;1.500973;0.631137
6.490;1.427288;0.614055
6.500;1.343776;0.593406
6.510;1.250483;0.570924
6.520;1.149530;0.548683
6.530;1.045715;0.528816
6.540;0.946087;0.513213
6.550;0.858563;0.503310
6.560;0.790119;0.500008
6.570;0.745178;0.503713
6.580;0.724771;0.514438
6.590;0.726643;0.531896
6.600;0.746211;0.555520
6.610;0.777957;0.584404
6.620;0.816823;0.617221
6.630;0.859201;0.652224
6.640;0.903305;0.687365
6.650;0.948874;0.720541
6.660;0.996412;0.749891
6.670;1.046272;0.774055
6.680;1.097991;0.792312
6.690;1.150123;0.804562
6.700;1.200683;0.811150
6.710;1.248009;0.812612
6.720;1.291687;0.809475
6.730;1.333102;0.802183
6.740;1.375349;0.791172
6.750;1.422495;0.777016
6.760;1.478438;0.760534
6.770;1.545749;0.742765
6.780;1.624818;0.724830
6.790;1.713569;0.707704
6.800;1.807791;0.692005
6.810;1.902021;0.677850
6.820;1.990768;0.664873
6.830;2.069720;0.652414
6.840;2.136567;0.639868
6.850;2.191175;0.627049
6.860;2.235053;0.614387
6.870;2.270376;0.602872
6.880;2.298947;0.593743
6.890;2.321531;0.588069
6.900;2.337741;0.586374
6.910;2.346426;0.588454
6.920;2.346285;0.593479
6.930;2.336393;0.600326
6.940;2.316448;0.608025
6.950;2.286701;0.616113
6.960;2.247690;0.624728
6.970;2.199986;0.634389
6.980;2.144071;0.645561
6.990;2.080395;0.658193
7.000;2.009526;0.671455
7.010;1.932277;0.683818
7.020;1.849730;0.693481
7.030;1.763103;0.698987
7.040;1.673523;0.699783
7.050;1.581808;0.696468
7.060;1.488368;0.690624
7.070;1.393279;0.684296
7.080;1.296499;0.679353
7.090;1.198092;0.676983
7.100;1.098397;0.677505
7.110;0.998059;0.680536
7.120;0.897986;0.685412
7.130;0.799262;0.691684
7.140;0.703090;0.699447
7.150;0.610787;0.709346
7.160;0.523853;0.722262
7.170;0.444061;0.738822
7.180;0.373442;0.759000
7.190;0.314070;0.781984
7.200;0.267591;0.806365
7.210;0.234648;0.830535
7.220;0.214440;0.853118
7.230;0.204678;0.873287
7.240;0.202029;0.890862
7.250;0.202932;0.906219
7.260;0.204502;0.920053
7.270;0.205185;0.933112
7.280;0.204906;0.945982
7.290;0.204705;0.958975
7.300;0.206046;0.972111
7.310;0.210135;0.985163
7.320;0.217565;0.997739
7.330;0.228430;1.009364
7.340;0.242839;1.019489
7.350;0.261572;1.027487
7.360;0.286485;1.032673
7.370;0.320406;1.034433
7.380;0.366419;1.032413
7.390;0.426760;1.026662
7.400;0.501727;1.017652
7.410;0.589046;1.006179
7.420;0.683980;0.993173
7.430;0.780179;0.979523
7.440;0.870986;0.965957
7.450;0.950800;0.953014
7.460;1.016103;0.941075
7.470;1.065946;0.930407
7.480;1.101836;0.921163
7.490;1.127151;0.913351
7.500;1.146219;0.906811
7.510;1.163293;0.901241
7.520;1.181597;0.896281
7.530;1.202662;0.891632
7.540;1.226108;0.887175
7.550;1.249949;0.883034
7.560;1.271360;0.879545
7.570;1.287676;0.877130
7.580;1.297349;0.876123
7.590;1.300532;0.876621
7.600;1.299070;0.878437
7.610;1.295910;0.881178
7.620;1.294123;0.884404
7.630;1.295934;0.887818
7.640;1.302119;0.891393
7.650;1.311963;0.895382
7.660;1.323742;0.900202
7.670;1.335486;0.906234
7.680;1.345739;0.913606
7.690;1.354048;0.922072
7.700;1.361015;0.931014
7.710;1.367939;0.939566
7.720;1.376213;0.946818
7.730;1.386734;0.952034
7.740;1.399569;0.954847
7.750;1.413981;0.955357
7.760;1.428784;0.954105
7.770;1.442893;0.951918
7.780;1.455843;0.949666
7.790;1.468074;0.947989
7.800;1.480873;0.947076
7.810;1.495968;0.946600
7.820;1.514934;0.945868
7.830;1.538605;0.944115
7.840;1.566756;0.940824
7.850;1.598197;0.935911
7.860;1.631265;0.929736
7.870;1.664529;0.922967
7.880;1.697377;0.916377
7.890;1.730250;0.910651
7.900;1.764404;0.906248
7.910;1.801313;0.903369
7.920;1.841987;0.902028
7.930;1.886509;0.902147
7.940;1.933968;0.903582
7.950;1.982769;0.906065
7.960;2.031153;0.909080
7.970;2.077690;0.911799
7.980;2.121575;0.913140
7.990;2.162639;0.911983
8.000;2.201116;0.907496
8.010;2.237299;0.899424
8.020;2.271238;0.888208
8.030;2.302619;0.874856
8.040;2.330805;0.860630
8.050;2.354987;0.846683
8.060;2.374346;0.833828
8.070;2.388165;0.822509
8.080;2.395887;0.812947
8.090;2.397107;0.805351
8.100;2.391548;0.800055
8.110;2.379024;0.797500
8.120;2.359429;0.798069
8.130;2.332738;0.801868
8.140;2.299041;0.808593
8.150;2.258591;0.817530
8.160;2.211874;0.827716
8.170;2.159617;0.838184
8.180;2.102698;0.848256
8.190;2.041930;0.857780
8.200;1.977811;0.867223
8.210;1.910348;0.877543
8.220;1.839081;0.889852
8.230;1.763307;0.904970
8.240;1.682474;0.923048
8.250;1.596574;0.943406
8.260;1.506448;0.964653
8.270;1.413879;0.985056
8.280;1.321420;1.003026
8.290;1.231950;1.017552
8.300;1.148014;1.028456
8.310;1.071180;1.036390
8.320;1.001685;1.042597
8.330;0.938580;1.048503
8.340;0.880350;1.055269
8.350;0.825734;1.063468
8.360;0.774378;1.073022
8.370;0.727011;1.083392
8.380;0.685095;1.093931
8.390;0.650096;1.104221
8.400;0.622698;1.114262
8.410;0.602289;1.124460
8.420;0.586933;1.135422
8.430;0.573841;1.147652
8.440;0.560117;1.161272
8.450;0.543485;1.175879
8.460;0.522745;1.190588
8.470;0.497880;1.204220
8.480;0.469832;1.215535
8.490;0.440083;1.223467
8.500;0.410206;1.227308
8.510;0.381545;1.226826
8.520;0.355128;1.222292
8.530;0.331809;1.214421
8.540;0.312549;1.204247
8.550;0.298622;1.192941
8.560;0.291618;1.181590
8.570;0.293152;1.170988
8.580;0.304419;1.161474
8.590;0.325780;1.152894
8.600;0.356645;1.144689
8.610;0.395703;1.136097
8.620;0.441432;1.126383
8.630;0.492657;1.114994
8.640;0.548935;1.101575
8.650;0.610616;1.085827
8.660;0.678513;1.067335
8.670;0.753307;1.045486
8.680;0.834879;1.019577
8.690;0.921852;0.989081
8.700;1.011491;0.953979
8.710;1.100005;0.915014
8.720;1.183161;0.873765
8.730;1.257066;0.832492
8.740;1.318952;0.793758
8.750;1.367755;0.759942
8.760;1.404330;0.732774
8.770;1.431236;0.713035
8.780;1.452132;0.700510
8.790;1.470990;0.694148
8.800;1.491334;0.692336
8.810;1.515669;0.693194
8.820;1.545177;0.694816
8.830;1.579664;0.695471
8.840;1.617701;0.693757
8.850;1.656940;0.688761
8.860;1.694529;0.680197
8.870;1.727591;0.668486
8.880;1.753686;0.654700
8.890;1.771158;0.640325
8.900;1.779286;0.626876
8.910;1.778190;0.615477
8.920;1.768528;0.606532
8.930;1.751098;0.599634
8.940;1.726520;0.593715
8.950;1.695112;0.587407
8.960;1.657049;0.579453
8.970;1.612722;0.569031
8.980;1.563126;0.555898
8.990;1.510074;0.540340
9.000;1.456061;0.522999
9.010;1.403787;0.504666
9.020;1.355483;0.486120
9.030;1.312293;0.468047
9.040;1.273989;0.451032
9.050;1.239132;0.435546
9.060;1.205647;0.421913
9.070;1.171556;0.410259
9.080;1.135591;0.400439
9.090;1.097482;0.392020
9.100;1.057814;0.384294
9.110;1.017557;0.376346
9.120;0.977430;0.367193
9.130;0.937352;0.355999
9.140;0.896168;0.342360
9.150;0.851764;0.326520
9.160;0.801526;0.309369
9.170;0.742983;0.292201
9.180;0.674440;0.276288
9.190;0.595388;0.262498
9.200;0.506648;0.251115
9.210;0.410248;0.241931
9.220;0.309137;0.234527
9.230;0.206806;0.228577
9.240;0.106902;0.224008
9.250;0.012914;0.220935
9.260;-0.072021;0.219461
9.270;-0.145222;0.219447
9.280;-0.204531;0.220417
9.290;-0.248433;0.221622
9.300;-0.276259;0.222259
9.310;-0.288401;0.221744
9.320;-0.286427;0.219912
9.330;-0.272963;0.217064
9.340;-0.251372;0.213857
9.350;-0.225290;0.211105
9.360;-0.198175;0.209536
9.370;-0.172926;0.209587
9.380;-0.151614;0.211318
9.390;-0.135303;0.214494
9.400;-0.123962;0.218815
9.410;-0.116527;0.224164
9.420;-0.111172;0.230749
9.430;-0.105801;0.239076
9.440;-0.098646;0.249776
9.450;-0.088783;0.263428
9.460;-0.076361;0.280454
9.470;-0.062425;0.301097
9.480;-0.048396;0.325394
9.490;-0.035396;0.353078
9.500;-0.023700;0.383446
9.510;-0.012596;0.415281
9.520;-0.000721;0.446943
9.530;0.013278;0.476595
9.540;0.030080;0.502493
9.550;0.049327;0.523255
9.560;0.069692;0.538023
9.570;0.089302;0.546509
9.580;0.106345;0.548935
9.590;0.119599;0.545929
9.600;0.128707;0.538421
9.610;0.134127;0.527570
9.620;0.136819;0.514707
9.630;0.137877;0.501269
9.640;0.138240;0.488709
9.650;0.138600;0.478382
9.660;0.139466;0.471433
9.670;0.141320;0.468726
9.680;0.144769;0.470785
9.690;0.150636;0.477765
9.700;0.159928;0.489429
9.710;0.173656;0.505144
9.720;0.192549;0.523924
9.730;0.216763;0.544531
9.740;0.245739;0.565640
9.750;0.278276;0.586021
9.760;0.312827;0.604707
9.770;0.347918;0.621047
9.780;0.382554;0.634678
