Time[s];COPx[cm];COPy[cm]
1.590;-1.350773;1.357102
1.600;-1.347968;1.351443
1.610;-1.345254;1.348765
1.620;-1.343215;1.348462
1.630;-1.342179;1.349416
1.640;-1.342100;1.350332
1.650;-1.342599;1.350132
1.660;-1.343131;1.348225
1.670;-1.343165;1.344547
1.680;-1.342304;1.339400
1.690;-1.340324;1.333235
1.700;-1.337151;1.326528
1.710;-1.332842;1.319745
1.720;-1.327574;1.313350
1.730;-1.321633;1.307754
1.740;-1.315376;1.303205
1.750;-1.309166;1.299695
1.760;-1.303287;1.296952
1.770;-1.297862;1.294536
1.780;-1.292789;1.291971
1.790;-1.287727;1.288872
1.800;-1.282158;1.285037
1.810;-1.275516;1.280470
1.820;-1.267380;1.275335
1.830;-1.257648;1.269846
1.840;-1.246622;1.264174
1.850;-1.234952;1.258391
1.860;-1.223450;1.252483
1.870;-1.212845;1.246389
1.880;-1.203576;1.240078
1.890;-1.195697;1.233612
1.900;-1.188907;1.227211
1.910;-1.182700;1.221244
1.920;-1.176522;1.216153
1.930;-1.169883;1.212312
1.940;-1.162387;1.209893
1.950;-1.153730;1.208806
1.960;-1.143711;1.208757
1.970;-1.132282;1.209391
1.980;-1.119607;1.210444
1.990;-1.106079;1.211810
2.000;-1.092270;1.213514
2.010;-1.078834;1.215623
2.020;-1.066414;1.218186
2.030;-1.055575;1.221208
2.040;-1.046778;1.224679
2.050;-1.040386;1.228605
2.060;-1.036687;1.233007
2.070;-1.035862;1.237860
2.080;-1.037893;1.243011
2.090;-1.042451;1.248124
2.100;-1.048877;1.252728
2.110;-1.056330;1.256374
2.120;-1.064074;1.258841
2.130;-1.071733;1.260273
2.140;-1.079367;1.261176
2.150;-1.087338;1.262276
2.160;-1.096037;1.264281
2.170;-1.105630;1.267638
2.180;-1.115907;1.272373
2.190;-1.126312;1.278077
2.200;-1.136123;1.284021
2.210;-1.144754;1.289361
2.220;-1.152035;1.293356
2.230;-1.158364;1.295575
2.240;-1.164633;1.296069
2.250;-1.171949;1.295440
2.260;-1.181239;1.294758
2.270;-1.192888;1.295266
2.280;-1.206535;1.297975
2.290;-1.221136;1.303306
2.300;-1.235285;1.310954
2.310;-1.247649;1.320006
2.320;-1.257354;1.329281
2.330;-1.264153;1.337707
2.340;-1.268364;1.344618
2.350;-1.270681;1.349857
2.360;-1.271954;1.353700
2.370;-1.273030;1.356681
2.380;-1.274617;1.359374
2.390;-1.277172;1.362210
2.400;-1.280792;1.365371
2.410;-1.285198;1.368785
2.420;-1.289825;1.372207
2.430;-1.294035;1.375350
2.440;-1.297375;1.377992
2.450;-1.299808;1.380049
2.460;-1.301797;1.381581
2.470;-1.304200;1.382746
2.480;-1.307992;1.383724
2.490;-1.313900;1.384663
2.500;-1.322120;1.385695
2.510;-1.332227;1.386986
2.520;-1.343305;1.388791
2.530;-1.354228;1.391417
2.540;-1.363958;1.395104
2.550;-1.371750;1.399867
2.560;-1.377234;1.405406
2.570;-1.380430;1.411119
2.580;-1.381767;1.416251
2.590;-1.382106;1.420119
2.600;-1.382690;1.422332
2.610;-1.384901;1.422890
2.620;-1.389860;1.422147
2.630;-1.398025;1.420660
2.640;-1.408986;1.419003
2.650;-1.421545;1.417608
2.660;-1.434033;1.416703
2.670;-1.444708;1.416305
2.680;-1.452119;1.416265
2.690;-1.455378;1.416306
2.700;-1.454325;1.416044
2.710;-1.449592;1.415014
2.720;-1.442544;1.412703
2.730;-1.435091;1.408641
2.740;-1.429326;1.402533
2.750;-1.427029;1.394395
2.760;-1.429185;1.384643
2.770;-1.435692;1.374072
2.780;-1.445417;1.363745
2.790;-1.456578;1.354800
2.800;-1.467291;1.348244
2.810;-1.476066;1.344744
2.820;-1.482101;1.344479
2.830;-1.485301;1.347078
2.840;-1.486097;1.351694
2.850;-1.485207;1.357199
2.860;-1.483441;1.362462
2.870;-1.481598;1.366623
2.880;-1.480404;1.369308
2.890;-1.480450;1.370700
2.900;-1.482097;1.371455
2.910;-1.485391;1.372481
2.920;-1.490016;1.374666
2.930;-1.495340;1.378588
2.940;-1.500546;1.384270
2.950;-1.504834;1.391084
2.960;-1.507624;1.397893
2.970;-1.508714;1.403431
2.980;-1.508324;1.406761
2.990;-1.507020;1.407617
3.000;-1.505571;1.406450
3.010;-1.504758;1.404219
3.020;-1.505168;1.402043
3.030;-1.506968;1.400871
3.040;-1.509755;1.401287
3.050;-1.512591;1.403426
3.060;-1.514259;1.406971
3.070;-1.513689;1.411194
3.080;-1.510337;1.415068
3.090;-1.504344;1.417472
3.100;-1.496417;1.417461
3.110;-1.487518;1.414533
3.120;-1.478544;1.408780
3.130;-1.470130;1.400878
3.140;-1.462621;1.391914
3.150;-1.456144;1.383108
3.160;-1.450688;1.375512
3.170;-1.446157;1.369768
3.180;-1.442410;1.366005
3.190;-1.439312;1.363903
3.200;-1.436793;1.362856
3.210;-1.434869;1.362156
3.220;-1.433599;1.361145
3.230;-1.433009;1.359343
3.240;-1.433060;1.356557
3.250;-1.433680;1.352923
3.260;-1.434836;1.348831
3.270;-1.436567;1.344744
3.280;-1.438917;1.341029
3.290;-1.441784;1.337878
3.300;-1.444781;1.335358
3.310;-1.447235;1.333536
3.320;-1.448385;1.332558
3.330;-1.447735;1.332630
3.340;-1.445395;1.333917
3.350;-1.442211;1.336424
3.360;-1.439614;1.339957
3.370;-1.439215;1.344184
3.380;-1.442360;1.348734
3.390;-1.449794;1.353272
3.400;-1.461516;1.357506
3.410;-1.476784;1.361145
3.420;-1.494231;1.363862
3.430;-1.512060;1.365317
3.440;-1.528306;1.365230
3.450;-1.541140;1.363504
3.460;-1.549186;1.360310
3.470;-1.551779;1.356067
3.480;-1.549110;1.351327
3.490;-1.542206;1.346580
3.500;-1.532742;1.342087
3.510;-1.522737;1.337817
3.520;-1.514194;1.333503
3.530;-1.508764;1.328801
3.540;-1.507451;1.323478
3.550;-1.510388;1.317534
3.560;-1.516759;1.311211
3.570;-1.524919;1.304891
3.580;-1.532744;1.298937
3.590;-1.538142;1.293591
3.600;-1.539586;1.288992
3.610;-1.536503;1.285280
3.620;-1.529394;1.282697
3.630;-1.519672;1.281591
3.640;-1.509308;1.282292
3.650;-1.500384;1.284963
3.660;-1.494705;1.289535
3.670;-1.493514;1.295774
3.680;-1.497346;1.303419
3.690;-1.505998;1.312223
3.700;-1.518605;1.321894
3.710;-1.533812;1.332010
3.720;-1.550050;1.342045
3.730;-1.565875;1.351540
3.740;-1.580306;1.360312
3.750;-1.593033;1.368529
3.760;-1.604428;1.376586
3.770;-1.615339;1.384817
3.780;-1.626756;1.393231
3.790;-1.639442;1.401428
3.800;-1.653664;1.408758
3.810;-1.669110;1.414614
3.820;-1.685054;1.418732
3.830;-1.700684;1.421372
3.840;-1.715448;1.423315
3.850;-1.729243;1.425660
3.860;-1.742355;1.429468
3.870;-1.755210;1.435410
3.880;-1.768075;1.443570
3.890;-1.780813;1.453469
3.900;-1.792774;1.464265
3.910;-1.802857;1.475005
3.920;-1.809739;1.484818
3.930;-1.812249;1.493025
3.940;-1.809779;1.499167
3.950;-1.802601;1.503028
3.960;-1.791945;1.504662
3.970;-1.779833;1.504393
3.980;-1.768665;1.502751
3.990;-1.760700;1.500339
4.000;-1.757550;1.497707
4.010;-1.759822;1.495276
4.020;-1.766994;1.493288
4.030;-1.777545;1.491769
4.040;-1.789261;1.490464
4.050;-1.799670;1.488820
4.060;-1.806506;1.486087
4.070;-1.808156;1.481578
4.080;-1.804005;1.474995
4.090;-1.794591;1.466630
4.100;-1.781474;1.457296
4.110;-1.766796;1.447995
4.120;-1.752679;1.439500
4.130;-1.740684;1.432070
4.140;-1.731518;1.425435
4.150;-1.725066;1.419013
4.160;-1.720650;1.412232
4.170;-1.717358;1.404790
4.180;-1.714329;1.396781
4.190;-1.710904;1.388627
4.200;-1.706679;1.380879
4.210;-1.701481;1.373928
4.220;-1.695330;1.367770
4.230;-1.688402;1.361935
4.240;-1.680973;1.355625
4.250;-1.673339;1.348007
4.260;-1.665675;1.338532
4.270;-1.657888;1.327132
4.280;-1.649568;1.314239
4.290;-1.640100;1.300622
4.300;-1.628918;1.287097
4.310;-1.615794;1.274186
4.320;-1.601009;1.261891
4.330;-1.585340;1.249697
4.340;-1.569850;1.236841
4.350;-1.555563;1.222714
4.360;-1.543185;1.207199
4.370;-1.532963;1.190771
4.380;-1.524722;1.174301
4.390;-1.518016;1.158652
4.400;-1.512303;1.144313
4.410;-1.507098;1.131277
4.420;-1.502086;1.119201
4.430;-1.497203;1.107690
4.440;-1.492660;1.096498
4.450;-1.488846;1.085539
4.460;-1.486105;1.074743
4.470;-1.484469;1.063919
4.480;-1.483503;1.052721
4.490;-1.482406;1.040767
4.500;-1.480342;1.027813
4.510;-1.476854;1.013870
4.520;-1.472137;0.999203
4.530;-1.467035;0.984264
4.540;-1.462773;0.969630
4.550;-1.460558;0.956015
4.560;-1.461196;0.944281
4.570;-1.464865;0.935327
4.580;-1.471085;0.929846
4.590;-1.478873;0.928005
4.600;-1.487032;0.929279
4.610;-1.494509;0.932573
4.620;-1.500709;0.936616
4.630;-1.505655;0.940429
4.640;-1.509925;0.943590
4.650;-1.514366;0.946240
4.660;-1.519726;0.948889
4.670;-1.526328;0.952212
4.680;-1.533896;0.956946
4.690;-1.541609;0.963933
4.700;-1.548365;0.974203
4.710;-1.553195;0.988969
4.720;-1.555634;1.009407
4.730;-1.555950;1.036202
4.740;-1.555119;1.069032
4.750;-1.554611;1.106251
4.760;-1.556043;1.145036
4.770;-1.560774;1.181991
4.780;-1.569528;1.214011
4.790;-1.582117;1.239043
4.800;-1.597343;1.256483
4.810;-1.613149;1.267048
4.820;-1.626998;1.272230
4.830;-1.636449;1.273592
4.840;-1.639802;1.272243
4.850;-1.636609;1.268672
4.860;-1.627857;1.262947
4.870;-1.615713;1.255110
4.880;-1.602905;1.245515
4.890;-1.591969;1.234932
4.900;-1.584621;1.224372
4.910;-1.581447;1.214761
4.920;-1.581947;1.206639
4.930;-1.584874;1.200052
4.940;-1.588719;1.194659
4.950;-1.592172;1.189960
4.960;-1.594431;1.185501
4.970;-1.595313;1.180949
4.980;-1.595159;1.176055
4.990;-1.594607;1.170574
5.000;-1.594287;1.164278
5.010;-1.594554;1.157087
5.020;-1.595403;1.149273
5.030;-1.596598;1.141609
5.040;-1.597951;1.135328
5.050;-1.599569;1.131831
5.060;-1.601862;1.132267
5.070;-1.605317;1.137133
5.080;-1.610148;1.146062
5.090;-1.616049;1.157896
5.100;-1.622220;1.171013
5.110;-1.627651;1.183814
5.120;-1.631534;1.195201
5.130;-1.633608;1.204846
5.140;-1.634275;1.213144
5.150;-1.634457;1.220884
5.160;-1.635304;1.228799
5.170;-1.637891;1.237210
5.180;-1.643018;1.245940
5.190;-1.651105;1.254513
5.200;-1.662145;1.262533
5.210;-1.675665;1.270006
5.220;-1.690708;1.277491
5.230;-1.705895;1.285994
5.240;-1.719624;1.296652
5.250;-1.730396;1.310290
5.260;-1.737241;1.326993
5.270;-1.740092;1.345897
5.280;-1.739937;1.365311
5.290;-1.738634;1.383162
5.300;-1.738386;1.397558
5.310;-1.741046;1.407287
5.320;-1.747514;1.412090
5.330;-1.757443;1.412689
5.340;-1.769352;1.410540
5.350;-1.781103;1.407405
5.360;-1.790565;1.404859
5.370;-1.796254;1.403937
5.380;-1.797746;1.404991
5.390;-1.795772;1.407775
5.400;-1.791986;1.411646
5.410;-1.788495;1.415824
5.420;-1.787272;1.419665
5.430;-1.789604;1.422868
5.440;-1.795784;1.425559
5.450;-1.805131;1.428161
5.460;-1.816326;1.431107
5.470;-1.827899;1.434532
5.480;-1.838653;1.438138
5.490;-1.847890;1.441305
5.500;-1.855391;1.443358
5.510;-1.861244;1.443876
5.520;-1.865642;1.442846
5.530;-1.868758;1.440642
5.540;-1.870779;1.437847
5.550;-1.872040;1.435055
5.560;-1.873171;1.432781
5.570;-1.875115;1.431481
5.580;-1.878953;1.431606
5.590;-1.885538;1.433578
5.600;-1.895115;1.437601
5.610;-1.907059;1.443417
5.620;-1.919899;1.450168
5.630;-1.931628;1.456573
5.640;-1.940231;1.461391
5.650;-1.944249;1.463978
5.660;-1.943219;1.464581
5.670;-1.937836;1.464217
5.680;-1.929762;1.464173
5.690;-1.921153;1.465411
5.700;-1.914032;1.468151
5.710;-1.909734;1.471817
5.720;-1.908626;1.475335
5.730;-1.910193;1.477630
5.740;-1.913416;1.478065
5.750;-1.917232;1.476625
5.760;-1.920866;1.473798
5.770;-1.923971;1.470255
5.780;-1.926605;1.466508
5.790;-1.929146;1.462726
5.800;-1.932145;1.458763
5.810;-1.936128;1.454383
5.820;-1.941338;1.449496
5.830;-1.947476;1.444273
5.840;-1.953557;1.439039
5.850;-1.958020;1.434046
5.860;-1.959115;1.429251
5.870;-1.955489;1.424256
5.880;-1.946736;1.418453
5.890;-1.933664;1.411297
5.900;-1.918164;1.402558
5.910;-1.902688;1.392401
5.920;-1.889531;1.381246
5.930;-1.880141;1.369495
5.940;-1.874734;1.357343
5.950;-1.872348;1.344767
5.960;-1.871306;1.331711
5.970;-1.869859;1.318316
5.980;-1.866756;1.305050
5.990;-1.861532;1.292633
6.000;-1.854482;1.281796
6.010;-1.846401;1.272993
6.020;-1.838247;1.266233
6.030;-1.830858;1.261112
6.040;-1.824795;1.257056
6.050;-1.820296;1.253633
6.060;-1.817297;1.250769
6.070;-1.815500;1.248716
6.080;-1.814479;1.247782
6.090;-1.813843;1.247970
6.100;-1.813424;1.248769
6.110;-1.813404;1.249241
6.120;-1.814284;1.248369
6.130;-1.816639;1.245481
6.140;-1.820756;1.240525
6.150;-1.826321;1.234056
6.160;-1.832360;1.226974
6.170;-1.837501;1.220147
6.180;-1.840432;1.214098
6.190;-1.840377;1.208883
6.200;-1.837383;1.204180
6.210;-1.832321;1.199529
6.220;-1.826608;1.194606
6.230;-1.821758;1.189401
6.240;-1.818923;1.184238
6.250;-1.818539;1.179639
6.260;-1.820190;1.176100
6.270;-1.822738;1.173903
6.280;-1.824684;1.173042
6.290;-1.824647;1.173278
6.300;-1.821780;1.174242
6.310;-1.815992;1.175511
6.320;-1.807932;1.176638
6.330;-1.798795;1.177149
6.340;-1.789987;1.176584
6.350;-1.782754;1.174606
6.360;-1.777847;1.171160
6.370;-1.775344;1.166577
6.380;-1.774697;1.161554
6.390;-1.774958;1.157005
6.400;-1.775101;1.153834
6.410;-1.774319;1.152710
6.420;-1.772191;1.153901
6.430;-1.768692;1.157202
6.440;-1.764062;1.161988
6.450;-1.758659;1.167357
6.460;-1.752856;1.172334
6.470;-1.747034;1.176074
6.480;-1.741601;1.178063
6.490;-1.736973;1.178220
6.500;-1.733496;1.176887
6.510;-1.731323;1.174666
6.520;-1.730313;1.172186
6.530;-1.730019;1.169922
6.540;-1.729780;1.168128
6.550;-1.728895;1.166859
6.560;-1.726811;1.166032
6.570;-1.723252;1.165462
6.580;-1.718263;1.164875
6.590;-1.712171;1.163936
6.600;-1.705479;1.162301
6.610;-1.698729;1.159709
6.620;-1.692346;1.156071
6.630;-1.686523;1.151488
6.640;-1.681180;1.146163
6.650;-1.676008;1.140218
6.660;-1.670596;1.133507
6.670;-1.664613;1.125542
6.680;-1.657991;1.115589
6.690;-1.651026;1.102896
6.700;-1.644362;1.086937
6.710;-1.638856;1.067576
6.720;-1.635394;1.045137
6.730;-1.634711;1.020429
6.740;-1.637264;0.994731
6.750;-1.643147;0.969711
6.760;-1.652061;0.947211
6.770;-1.663326;0.928905
6.780;-1.675950;0.915958
6.790;-1.688771;0.908797
6.800;-1.700673;0.907032
6.810;-1.710831;0.909541
6.820;-1.718956;0.914678
6.830;-1.725429;0.920608
6.840;-1.731288;0.925691
6.850;-1.738048;0.928839
6.860;-1.747385;0.929724
6.870;-1.760741;0.928758
6.880;-1.778908;0.926834
6.890;-1.801668;0.924907
6.900;-1.827611;0.923586
6.910;-1.854245;0.922918
6.920;-1.878458;0.922457
6.930;-1.897261;0.921579
6.940;-1.908621;0.919897
6.950;-1.912059;0.917536
6.960;-1.908777;0.915159
6.970;-1.901234;0.913747
6.980;-1.892318;0.914260
6.990;-1.884455;0.917328
7.000;-1.878977;0.923085
7.010;-1.875962;0.931239
7.020;-1.874550;0.941333
7.030;-1.873544;0.953072
7.040;-1.872008;0.966531
7.050;-1.869602;0.982168
7.060;-1.866571;1.000646
7.070;-1.863492;1.022593
7.080;-1.860962;1.048382
7.090;-1.859399;1.077966
7.100;-1.858970;1.110797
7.110;-1.859635;1.145876
7.120;-1.861235;1.181945
7.130;-1.863568;1.217816
7.140;-1.866418;1.252716
7.150;-1.869539;1.286489
7.160;-1.872629;1.319578
7.170;-1.875320;1.352782
7.180;-1.877201;1.386920
7.190;-1.877889;1.422525
7.200;-1.877130;1.459665
7.210;-1.874895;1.497922
7.220;-1.871416;1.536524
7.230;-1.867131;1.574535
7.240;-1.862547;1.611036
7.250;-1.858062;1.645211
7.260;-1.853854;1.676393
7.270;-1.849866;1.704112
7.280;-1.845908;1.728163
7.290;-1.841820;1.748668
7.300;-1.837639;1.766068
7.310;-1.833694;1.781037
7.320;-1.830580;1.794347
7.330;-1.828977;1.806719
7.340;-1.829390;1.818701
7.350;-1.831935;1.830584
7.360;-1.836265;1.842383
7.370;-1.841671;1.853881
7.380;-1.847288;1.864748
7.390;-1.852333;1.874692
7.400;-1.856273;1.883575
7.410;-1.858852;1.891480
7.420;-1.859994;1.898692
7.430;-1.859642;1.905607
7.440;-1.857703;1.912561
7.450;-1.854145;1.919614
7.460;-1.849181;1.926385
7.470;-1.843378;1.932036
7.480;-1.837563;1.935455
7.490;-1.832574;1.935587
7.500;-1.828976;1.931770
7.510;-1.826923;1.923917
7.520;-1.826213;1.912447
7.530;-1.826500;1.898030
7.540;-1.827525;1.881316
7.550;-1.829274;1.862800
7.560;-1.832001;1.842854
7.570;-1.836121;1.821856
7.580;-1.842050;1.800254
7.590;-1.850010;1.778507
7.600;-1.859903;1.756881
7.610;-1.871285;1.735258
7.620;-1.883461;1.713083
7.630;-1.895695;1.689559
7.640;-1.907421;1.664029
7.650;-1.918376;1.636371
7.660;-1.928575;1.607221
7.670;-1.938135;1.577906
7.680;-1.947012;1.550116
7.690;-1.954823;1.525400
7.700;-1.960866;1.504662
7.710;-1.964371;1.487823
7.720;-1.964853;1.473800
7.730;-1.962409;1.460857
7.740;-1.957807;1.447238
7.750;-1.952339;1.431827
7.760;-1.947518;1.414545
7.770;-1.944746;1.396302
7.780;-1.945043;1.378549
7.790;-1.948906;1.362638
7.800;-1.956277;1.349277
7.810;-1.966617;1.338285
7.820;-1.979042;1.328696
7.830;-1.992508;1.319140
7.840;-2.005966;1.308305
7.850;-2.018464;1.295342
7.860;-2.029160;1.280103
7.870;-2.037306;1.263207
7.880;-2.042270;1.245898
7.890;-2.043643;1.229716
7.900;-2.041397;1.216033
7.910;-2.036002;1.205586
7.920;-2.028422;1.198192
7.930;-2.019938;1.192787
7.940;-2.011883;1.187780
7.950;-2.005402;1.181605
7.960;-2.001317;1.173255
7.970;-2.000100;1.162629
7.980;-2.001897;1.150563
7.990;-2.006551;1.138538
8.000;-2.013601;1.128199
8.010;-2.022265;1.120847
8.020;-2.031462;1.117077
8.030;-2.039938;1.116654
8.040;-2.046501;1.118608
8.050;-2.050287;1.121519
8.060;-2.050920;1.123887
8.070;-2.048513;1.124476
8.080;-2.043543;1.122552
8.090;-2.036707;1.117972
8.100;-2.028824;1.111156
8.110;-2.020791;1.102954
8.120;-2.013488;1.094465
8.130;-2.007608;1.086853
8.140;-2.003412;1.081213
8.150;-2.000545;1.078473
8.160;-1.997995;1.079277
8.170;-1.994267;1.083831
8.180;-1.987715;1.091777
8.190;-1.976952;1.102188
8.200;-1.961212;1.113749
8.210;-1.940575;1.125104
8.220;-1.915972;1.135258
8.230;-1.888916;1.143883
8.240;-1.861055;1.151371
8.250;-1.833713;1.158585
8.260;-1.807619;1.166402
8.270;-1.782934;1.175280
8.280;-1.759518;1.185040
8.290;-1.737288;1.194964
8.300;-1.716473;1.204162
8.310;-1.697672;1.211997
8.320;-1.681722;1.218370
8.330;-1.669468;1.223699
8.340;-1.661534;1.228652
8.350;-1.658163;1.233778
8.360;-1.659124;1.239237
8.370;-1.663713;1.244740
8.380;-1.670824;1.249699
8.390;-1.679117;1.253518
8.400;-1.687253;1.255872
8.410;-1.694184;1.256864
8.420;-1.699379;1.256939
8.430;-1.702961;1.256578
8.440;-1.705683;1.255945
8.450;-1.708786;1.254720
8.460;-1.713744;1.252287
8.470;-1.721935;1.248186
8.480;-1.734304;1.242583
8.490;-1.751100;1.236446
8.500;-1.771739;1.231290
8.510;-1.794882;1.228616
8.520;-1.818745;1.229363
8.530;-1.841577;1.233631
8.540;-1.862159;1.240783
8.550;-1.880122;1.249761
8.560;-1.895978;1.259434
8.570;-1.910865;1.268805
8.580;-1.926076;1.277107
8.590;-1.942500;1.283841
8.600;-1.960153;1.288828
8.610;-1.977947;1.292237
8.620;-1.993863;1.294523
8.630;-2.005507;1.296280
8.640;-2.010909;1.298050
8.650;-2.009267;1.300174
8.660;-2.001367;1.302758
8.670;-1.989504;1.305758
8.680;-1.976955;1.309128
8.690;-1.967159;1.312949
8.700;-1.962877;1.317482
8.710;-1.965560;1.323138
8.720;-1.975085;1.330340
8.730;-1.989885;1.339313
8.740;-2.007376;1.349870
8.750;-2.024585;1.361322
8.760;-2.038828;1.372594
8.770;-2.048307;1.382513
8.780;-2.052472;1.390182
8.790;-2.052047;1.395281
8.800;-2.048731;1.398207
8.810;-2.044688;1.399976
8.820;-2.041978;1.401889
8.830;-2.042065;1.405049
8.840;-2.045523;1.409872
8.850;-2.052006;1.415837
8.860;-2.060475;1.421601
8.870;-2.069574;1.425456
8.880;-2.078001;1.425934
8.890;-2.084746;1.422282
8.900;-2.089169;1.414677
8.910;-2.090957;1.404168
8.920;-2.090039;1.392429
8.930;-2.086539;1.381364
8.940;-2.080773;1.372607
8.950;-2.073250;1.367034
8.960;-2.064628;1.364482
8.970;-2.055581;1.363849
8.980;-2.046654;1.363563
8.990;-2.038149;1.362222
9.000;-2.030119;1.359103
9.010;-2.022414;1.354326
9.020;-2.014745;1.348644
9.030;-2.006706;1.343019
9.040;-1.997800;1.338194
9.050;-1.987525;1.334446
9.060;-1.975541;1.331606
9.070;-1.961865;1.329303
9.080;-1.946967;1.327303
9.090;-1.931697;1.325755
9.100;-1.917026;1.325226
9.110;-1.903722;1.326479
9.120;-1.892101;1.330116
9.130;-1.881938;1.336261
9.140;-1.872555;1.344426
9.150;-1.863033;1.353595
9.160;-1.852478;1.362468
9.170;-1.840301;1.369745
9.180;-1.826468;1.374407
9.190;-1.811666;1.375938
9.200;-1.797284;1.374437
9.210;-1.785158;1.370562
9.220;-1.777085;1.365280
9.230;-1.774268;1.359534
9.240;-1.776876;1.353973
9.250;-1.783905;1.348843
9.260;-1.793428;1.344074
9.270;-1.803122;1.339485
9.280;-1.810899;1.334990
9.290;-1.815382;1.330700
9.300;-1.816091;1.326866
