Time[s];COPx[cm];COPy[cm]
1.740;1.546422;0.869667
1.750;1.544000;0.877822
1.760;1.544211;0.886167
1.770;1.547023;0.894608
1.780;1.551970;0.903073
1.790;1.558321;0.911522
1.800;1.565258;0.919960
1.810;1.572011;0.928454
1.820;1.577946;0.937112
1.830;1.582660;0.946046
1.840;1.586053;0.955331
1.850;1.588364;0.965001
1.860;1.590127;0.975063
1.870;1.592057;0.985521
1.880;1.594878;0.996398
1.890;1.599146;1.007749
1.900;1.605108;1.019661
1.910;1.612645;1.032254
1.920;1.621286;1.045641
1.930;1.630315;1.059847
1.940;1.638943;1.074713
1.950;1.646537;1.089826
1.960;1.652825;1.104555
1.970;1.658006;1.118202
1.980;1.662727;1.130229
1.990;1.667899;1.140488
2.000;1.674406;1.149331
2.010;1.682795;1.157537
2.020;1.693076;1.166088
2.030;1.704712;1.175845
2.040;1.716787;1.187269
2.050;1.728282;1.200293
2.060;1.738346;1.214373
2.070;1.746489;1.228706
2.080;1.752680;1.242499
2.090;1.757373;1.255200
2.100;1.761444;1.266621
2.110;1.766050;1.276955
2.120;1.772376;1.286695
2.130;1.781320;1.296477
2.140;1.793205;1.306891
2.150;1.807644;1.318324
2.160;1.823647;1.330892
2.170;1.839935;1.344457
2.180;1.855341;1.358712
2.190;1.869117;1.373263
2.200;1.881070;1.387691
2.210;1.891520;1.401592
2.220;1.901133;1.414627
2.230;1.910716;1.426592
2.240;1.921017;1.437480
2.250;1.932555;1.447484
2.260;1.945508;1.456874
2.270;1.959684;1.465809
2.280;1.974613;1.474189
2.290;1.989699;1.481661
2.300;2.004408;1.487823
2.310;2.018402;1.492494
2.320;2.031614;1.495915
2.330;2.044266;1.498726
2.340;2.056839;1.501746
2.350;2.069978;1.505653
2.360;2.084329;1.510710
2.370;2.100316;1.516675
2.380;2.117936;1.522910
2.390;2.136646;1.528638
2.400;2.155434;1.533206
2.410;2.173036;1.536274
2.420;2.188249;1.537859
2.430;2.200208;1.538276
2.440;2.208535;1.537965
2.450;2.213339;1.537291
2.460;2.215105;1.536401
2.470;2.214528;1.535196
2.480;2.212386;1.533419
2.490;2.209438;1.530773
2.500;2.206370;1.527002
2.510;2.203729;1.521951
2.520;2.201832;1.515596
2.530;2.200655;1.508061
2.540;2.199770;1.499593
2.550;2.198361;1.490504
2.560;2.195389;1.481107
2.570;2.189853;1.471658
2.580;2.181075;1.462310
2.590;2.168877;1.453079
2.600;2.153591;1.443842
2.610;2.135915;1.434362
2.620;2.116695;1.424338
2.630;2.096732;1.413461
2.640;2.076649;1.401450
2.650;2.056816;1.388098
2.660;2.037314;1.373334
2.670;2.017941;1.357293
2.680;1.998269;1.340384
2.690;1.977756;1.323261
2.700;1.955883;1.306692
2.710;1.932309;1.291329
2.720;1.907000;1.277486
2.730;1.880309;1.265030
2.740;1.852978;1.253457
2.750;1.826036;1.242118
2.760;1.800594;1.230483
2.770;1.777590;1.218319
2.780;1.757553;1.205712
2.790;1.740446;1.192966
2.800;1.725669;1.180445
2.810;1.712223;1.168467
2.820;1.698978;1.157252
2.830;1.684948;1.146956
2.840;1.669478;1.137719
2.850;1.652294;1.129696
2.860;1.633425;1.123048
2.870;1.613073;1.117920
2.880;1.591502;1.114387
2.890;1.568983;1.112407
2.900;1.545807;1.111783
2.910;1.522350;1.112197
2.920;1.499160;1.113303
2.930;1.477013;1.114842
2.940;1.456861;1.116692
2.950;1.439647;1.118829
2.960;1.426019;1.121243
2.970;1.416071;1.123868
2.980;1.409248;1.126594
2.990;1.404483;1.129342
3.000;1.400506;1.132148
3.010;1.396189;1.135186
3.020;1.390799;1.138717
3.030;1.384076;1.142996
3.040;1.376176;1.148185
3.050;1.367554;1.154308
3.060;1.358820;1.161229
3.070;1.350616;1.168649
3.080;1.343506;1.176142
3.090;1.337871;1.183245
3.100;1.333838;1.189595
3.110;1.331264;1.195047
3.120;1.329784;1.199686
3.130;1.328917;1.203730
3.140;1.328183;1.207383
3.150;1.327189;1.210728
3.160;1.325701;1.213714
3.170;1.323679;1.216198
3.180;1.321305;1.218010
3.190;1.318977;1.218987
3.200;1.317264;1.218992
3.210;1.316812;1.217939
3.220;1.318213;1.215825
3.230;1.321899;1.212769
3.240;1.328079;1.209045
3.250;1.336765;1.205091
3.260;1.347835;1.201497
3.270;1.361122;1.198939
3.280;1.376445;1.198042
3.290;1.393607;1.199199
3.300;1.412339;1.202415
3.310;1.432265;1.207251
3.320;1.452929;1.212904
3.330;1.473891;1.218390
3.340;1.494855;1.222784
3.350;1.515752;1.225414
3.360;1.536710;1.225960
3.370;1.557920;1.224467
3.380;1.579481;1.221283
3.390;1.601304;1.216984
3.400;1.623130;1.212266
3.410;1.644634;1.207839
3.420;1.665557;1.204319
3.430;1.685792;1.202142
3.440;1.705395;1.201501
3.450;1.724518;1.202287
3.460;1.743309;1.204075
3.470;1.761828;1.206176
3.480;1.780043;1.207781
3.490;1.797879;1.208151
3.500;1.815294;1.206781
3.510;1.832331;1.203490
3.520;1.849106;1.198408
3.530;1.865757;1.191898
3.540;1.882369;1.184445
3.550;1.898919;1.176526
3.560;1.915272;1.168511
3.570;1.931265;1.160625
3.580;1.946814;1.152979
3.590;1.962002;1.145609
3.600;1.977064;1.138496
3.610;1.992287;1.131581
3.620;2.007890;1.124820
3.630;2.023933;1.118273
3.640;2.040316;1.112144
3.650;2.056814;1.106744
3.660;2.073132;1.102360
3.670;2.088958;1.099111
3.680;2.104021;1.096885
3.690;2.118158;1.095372
3.700;2.131366;1.094215
3.710;2.143819;1.093185
3.720;2.155831;1.092281
3.730;2.167783;1.091711
3.740;2.180012;1.091777
3.750;2.192685;1.092734
3.760;2.205717;1.094681
3.770;2.218747;1.097501
3.780;2.231212;1.100857
3.790;2.242488;1.104250
3.800;2.252038;1.107136
3.810;2.259500;1.109063
3.820;2.264703;1.109794
3.830;2.267634;1.109361
3.840;2.268412;1.108044
3.850;2.267275;1.106299
3.860;2.264571;1.104654
3.870;2.260700;1.103603
3.880;2.256054;1.103492
3.890;2.250960;1.104425
3.900;2.245659;1.106229
3.910;2.240316;1.108497
3.920;2.235020;1.110715
3.930;2.229794;1.112412
3.940;2.224606;1.113273
3.950;2.219384;1.113159
3.960;2.214026;1.112052
3.970;2.208402;1.109976
3.980;2.202342;1.106952
3.990;2.195634;1.103039
4.000;2.188033;1.098396
4.010;2.179296;1.093323
4.020;2.169223;1.088236
4.030;2.157723;1.083600
4.040;2.144859;1.079828
4.050;2.130897;1.077175
4.060;2.116315;1.075694
4.070;2.101761;1.075279
4.080;2.087941;1.075791
4.090;2.075466;1.077170
4.100;2.064722;1.079456
4.110;2.055804;1.082686
4.120;2.048546;1.086751
4.130;2.042605;1.091324
4.140;2.037529;1.095923
4.150;2.032786;1.100081
4.160;2.027762;1.103529
4.170;2.021780;1.106307
4.180;2.014196;1.108745
4.190;2.004540;1.111348
4.200;1.992670;1.114604
4.210;1.978854;1.118830
4.220;1.963725;1.124107
4.230;1.948090;1.130349
4.240;1.932644;1.137439
4.250;1.917695;1.145352
4.260;1.903038;1.154185
4.270;1.888017;1.164112
4.280;1.871777;1.175309
4.290;1.853565;1.187937
4.300;1.832955;1.202154
4.310;1.809903;1.218126
4.320;1.784660;1.235977
4.330;1.757599;1.255718
4.340;1.729069;1.277207
4.350;1.699300;1.300174
4.360;1.668411;1.324262
4.370;1.636524;1.349059
4.380;1.603947;1.374080
4.390;1.571323;1.398768
4.400;1.539663;1.422533
4.410;1.510209;1.444823
4.420;1.484174;1.465188
4.430;1.462437;1.483326
4.440;1.445326;1.499101
4.450;1.432542;1.512547
4.460;1.423273;1.523870
4.470;1.416410;1.533401
4.480;1.410808;1.541538
4.490;1.405470;1.548650
4.500;1.399661;1.555000
4.510;1.392963;1.560701
4.520;1.385282;1.565731
4.530;1.376796;1.570006
4.540;1.367842;1.573474
4.550;1.358776;1.576182
4.560;1.349851;1.578263
4.570;1.341182;1.579866
4.580;1.332772;1.581081
4.590;1.324605;1.581896
4.600;1.316743;1.582218
4.610;1.309387;1.581938
4.620;1.302880;1.581011
4.630;1.297667;1.579514
4.640;1.294198;1.577649
4.650;1.292797;1.575707
4.660;1.293541;1.573973
4.670;1.296187;1.572625
4.680;1.300220;1.571658
4.690;1.304983;1.570895
4.700;1.309843;1.570068
4.710;1.314295;1.568937
4.720;1.317993;1.567364
4.730;1.320707;1.565313
4.740;1.322292;1.562792
4.750;1.322682;1.559779
4.760;1.321930;1.556179
4.770;1.320242;1.551842
4.780;1.317965;1.546618
4.790;1.315484;1.540392
4.800;1.313051;1.533061
4.810;1.310622;1.524446
4.820;1.307787;1.514233
4.830;1.303862;1.502006
4.840;1.298130;1.487381
4.850;1.290116;1.470166
4.860;1.279804;1.450448
4.870;1.267682;1.428558
4.880;1.254611;1.404949
4.890;1.241552;1.380063
4.900;1.229273;1.354236
4.910;1.218113;1.327675
4.920;1.207917;1.300481
4.930;1.198134;1.272716
4.940;1.188056;1.244435
4.950;1.177065;1.215686
4.960;1.164828;1.186460
4.970;1.151372;1.156661
4.980;1.137051;1.126133
4.990;1.122430;1.094754
5.000;1.108121;1.062566
5.010;1.094612;1.029864
5.020;1.082154;0.997190
5.030;1.070737;0.965244
5.040;1.060176;0.934751
5.050;1.050264;0.906341
5.060;1.040905;0.880469
5.070;1.032160;0.857379
5.080;1.024180;0.837075
5.090;1.017062;0.819331
5.100;1.010728;0.803731
5.110;1.004904;0.789761
5.120;0.999213;0.776909
5.130;0.993317;0.764778
5.140;0.987034;0.753177
5.150;0.980373;0.742157
5.160;0.973498;0.731993
5.170;0.966646;0.723052
5.180;0.960057;0.715601
5.190;0.953964;0.709605
5.200;0.948622;0.704626
5.210;0.944351;0.699883
5.220;0.941527;0.694464
5.230;0.940521;0.687592
5.240;0.941561;0.678841
5.250;0.944621;0.668230
5.260;0.949374;0.656198
5.270;0.955255;0.643453
5.280;0.961603;0.630765
5.290;0.967811;0.618756
5.300;0.973431;0.607766
5.310;0.978183;0.597842
5.320;0.981914;0.588823
5.330;0.984545;0.580468
5.340;0.986064;0.572553
5.350;0.986555;0.564915
5.360;0.986242;0.557454
5.370;0.985510;0.550116
5.380;0.984890;0.542898
5.390;0.985004;0.535841
5.400;0.986456;0.529022
5.410;0.989702;0.522524
5.420;0.994920;0.516409
5.430;1.001932;0.510737
5.440;1.010235;0.505614
5.450;1.019104;0.501277
5.460;1.027728;0.498118
5.470;1.035353;0.496619
5.480;1.041390;0.497169
5.490;1.045512;0.499853
5.500;1.047729;0.504342
5.510;1.048397;0.509984
5.520;1.048161;0.516067
5.530;1.047809;0.522127
5.540;1.048083;0.528114
5.550;1.049527;0.534322
5.560;1.052419;0.541139
5.570;1.056775;0.548751
5.580;1.062406;0.556988
5.590;1.068979;0.565389
5.600;1.076080;0.573442
5.610;1.083298;0.580847
5.620;1.090306;0.587631
5.630;1.096919;0.594076
5.640;1.103137;0.600499
5.650;1.109148;0.607043
5.660;1.115288;0.613576
5.670;1.121935;0.619760
5.680;1.129392;0.625266
5.690;1.137787;0.630032
5.700;1.147050;0.634443
5.710;1.156957;0.639275
5.720;1.167218;0.645426
5.730;1.177558;0.653537
5.740;1.187756;0.663716
5.750;1.197634;0.675487
5.760;1.207032;0.688000
5.770;1.215803;0.700365
5.780;1.223862;0.711970
5.790;1.231266;0.722651
5.800;1.238274;0.732691
5.810;1.245336;0.742652
5.820;1.253001;0.753151
5.830;1.261792;0.764647
5.840;1.272078;0.777316
5.850;1.283987;0.791017
5.860;1.297359;0.805361
5.870;1.311748;0.819833
5.880;1.326501;0.833921
5.890;1.340894;0.847219
5.900;1.354304;0.859482
5.910;1.366353;0.870649
5.920;1.376971;0.880850
5.930;1.386359;0.890369
5.940;1.394865;0.899574
5.950;1.402834;0.908796
5.960;1.410494;0.918218
5.970;1.417923;0.927817
5.980;1.425089;0.937397
5.990;1.431951;0.946685
6.000;1.438524;0.955459
6.010;1.444888;0.963608
6.020;1.451150;0.971108
6.030;1.457411;0.977924
6.040;1.463791;0.983937
6.050;1.470470;0.988936
6.060;1.477697;0.992692
6.070;1.485733;0.995062
6.080;1.494759;0.996059
6.090;1.504802;0.995832
6.100;1.515734;0.994575
6.110;1.527344;0.992424
6.120;1.539421;0.989434
6.130;1.551804;0.985631
6.140;1.564371;0.981114
6.150;1.577016;0.976102
6.160;1.589633;0.970912
6.170;1.602140;0.965851
6.180;1.614495;0.961110
6.190;1.626719;0.956712
6.200;1.638898;0.952568
6.210;1.651154;0.948594
6.220;1.663593;0.944815
6.230;1.676241;0.941371
6.240;1.689018;0.938428
6.250;1.701769;0.936050
6.260;1.714325;0.934135
6.270;1.726568;0.932437
6.280;1.738462;0.930677
6.290;1.750053;0.928686
6.300;1.761455;0.926484
6.310;1.772827;0.924265
6.320;1.784347;0.922281
6.330;1.796157;0.920716
6.340;1.808293;0.919616
6.350;1.820629;0.918922
6.360;1.832846;0.918557
6.370;1.844473;0.918510
6.380;1.854983;0.918855
6.390;1.863922;0.919697
6.400;1.871020;0.921087
6.410;1.876247;0.922953
6.420;1.879799;0.925096
6.430;1.882051;0.927242
6.440;1.883487;0.929137
6.450;1.884646;0.930655
6.460;1.886056;0.931848
6.470;1.888165;0.932922
6.480;1.891249;0.934124
6.490;1.895328;0.935606
6.500;1.900130;0.937317
6.510;1.905147;0.938988
6.520;1.909762;0.940221
6.530;1.913398;0.940670
6.540;1.915626;0.940213
6.550;1.916202;0.939015
6.560;1.915037;0.937445
6.570;1.912134;0.935901
6.580;1.907520;0.934634
6.590;1.901222;0.933663
6.600;1.893278;0.932823
6.610;1.883805;0.931878
6.620;1.873091;0.930648
6.630;1.861629;0.929096
6.640;1.850048;0.927353
6.650;1.838932;0.925693
6.660;1.828623;0.924453
6.670;1.819123;0.923914
6.680;1.810156;0.924212
6.690;1.801335;0.925289
6.700;1.792355;0.926910
6.710;1.783097;0.928733
6.720;1.773604;0.930426
6.730;1.763979;0.931789
6.740;1.754270;0.932852
6.750;1.744415;0.933885
6.760;1.734268;0.935335
6.770;1.723666;0.937680
6.780;1.712507;0.941252
6.790;1.700827;0.946066
6.800;1.688853;0.951741
6.810;1.677005;0.957549
6.820;1.665820;0.962609
6.830;1.655821;0.966160
6.840;1.647364;0.967803
6.850;1.640529;0.967601
6.860;1.635113;0.966002
6.870;1.630702;0.963637
6.880;1.626819;0.961115
6.890;1.623054;0.958884
6.900;1.619152;0.957205
6.910;1.615036;0.956201
6.920;1.610769;0.955929
6.930;1.606506;0.956417
6.940;1.602437;0.957639
6.950;1.598744;0.959479
6.960;1.595563;0.961709
6.970;1.592959;0.964041
6.980;1.590920;0.966224
6.990;1.589389;0.968120
7.000;1.588288;0.969702
7.010;1.587534;0.970943
7.020;1.587007;0.971689
7.030;1.586501;0.971613
7.040;1.585687;0.970311
7.050;1.584126;0.967516
7.060;1.581373;0.963295
7.070;1.577150;0.958118
7.080;1.571506;0.952757
7.090;1.564856;0.948050
7.100;1.557875;0.944635
7.110;1.551266;0.942760
7.120;1.545524;0.942234
7.130;1.540785;0.942556
7.140;1.536814;0.943139
7.150;1.533140;0.943524
7.160;1.529265;0.943489
7.170;1.524844;0.943022
7.180;1.519780;0.942223
7.190;1.514179;0.941193
7.200;1.508238;0.939988
7.210;1.502122;0.938625
7.220;1.495930;0.937124
7.230;1.489757;0.935521
7.240;1.483826;0.933849
7.250;1.478596;0.932105
7.260;1.474725;0.930243
7.270;1.472890;0.928199
7.280;1.473505;0.925952
7.290;1.476503;0.923578
7.300;1.481280;0.921244
7.310;1.486859;0.919159
7.320;1.492165;0.917475
7.330;1.496319;0.916200
7.340;1.498817;0.915159
7.350;1.499558;0.914017
7.360;1.498759;0.912356
7.370;1.496811;0.909808
7.380;1.494129;0.906198
7.390;1.491064;0.901661
7.400;1.487883;0.896642
7.410;1.484784;0.891769
7.420;1.481908;0.887648
7.430;1.479292;0.884685
7.440;1.476806;0.882977
7.450;1.474105;0.882293
7.460;1.470664;0.882133
7.470;1.465909;0.881840
7.480;1.459388;0.880759
7.490;1.450936;0.878397
7.500;1.440742;0.874554
7.510;1.429301;0.869396
7.520;1.417242;0.863421
7.530;1.405103;0.857318
7.540;1.393141;0.851731
7.550;1.381246;0.847044
7.560;1.368964;0.843288
7.570;1.355623;0.840210
7.580;1.340515;0.837448
7.590;1.323074;0.834726
7.600;1.303047;0.831981
7.610;1.280619;0.829405
7.620;1.256464;0.827405
7.630;1.231703;0.826483
7.640;1.207739;0.827065
7.650;1.186021;0.829304
7.660;1.167782;0.832934
7.670;1.153801;0.837279
7.680;1.144275;0.841450
7.690;1.138806;0.844654
7.700;1.136536;0.846469
7.710;1.136359;0.846956
7.720;1.137184;0.846553
7.730;1.138169;0.845830
7.740;1.138888;0.845227
7.750;1.139364;0.844888
7.760;1.139948;0.844646
7.770;1.141088;0.844128
7.780;1.143095;0.842899
7.790;1.146028;0.840584
7.800;1.149719;0.836958
7.810;1.153909;0.831979
7.820;1.158409;0.825810
7.830;1.163198;0.818803
7.840;1.168444;0.811447
7.850;1.174441;0.804234
7.860;1.181509;0.797505
7.870;1.189858;0.791325
7.880;1.199475;0.785505
7.890;1.210047;0.779730
7.900;1.220988;0.773753
7.910;1.231578;0.767519
7.920;1.241163;0.761175
7.930;1.249381;0.754984
7.940;1.256317;0.749200
7.950;1.262548;0.743983
7.960;1.269043;0.739361
7.970;1.276908;0.735255
7.980;1.287071;0.731551
7.990;1.300018;0.728179
8.000;1.315671;0.725166
8.010;1.333462;0.722650
8.020;1.352536;0.720814
8.030;1.372028;0.719784
8.040;1.391290;0.719545
8.050;1.410008;0.719941
8.060;1.428176;0.720753
8.070;1.445985;0.721795
8.080;1.463682;0.722935
8.090;1.481473;0.724048
8.100;1.499480;0.724962
8.110;1.517749;0.725435
8.120;1.536287;0.725208
8.130;1.555099;0.724097
8.140;1.574223;0.722078
8.150;1.593742;0.719307
8.160;1.613777;0.716061
8.170;1.634489;0.712612
8.180;1.656071;0.709100
8.190;1.678715;0.705452
8.200;1.702530;0.701397
8.210;1.727425;0.696572
8.220;1.753031;0.690706
8.230;1.778717;0.683838
8.240;1.803688;0.676453
8.250;1.827116;0.669440
8.260;1.848249;0.663842
8.270;1.866473;0.660512
8.280;1.881364;0.659829
8.290;1.892757;0.661575
8.300;1.900799;0.665025
8.310;1.905940;0.669183
8.320;1.908825;0.673080
8.330;1.910095;0.676043
8.340;1.910171;0.677850
8.350;1.909110;0.678761
8.360;1.906620;0.679405
8.370;1.902221;0.680583
8.380;1.895512;0.683028
8.390;1.886438;0.687202
8.400;1.875442;0.693210
8.410;1.863446;0.700848
8.420;1.851626;0.709762
8.430;1.841100;0.719616
8.440;1.832635;0.730183
8.450;1.826481;0.741333
8.460;1.822363;0.752973
8.470;1.819587;0.765006
8.480;1.817222;0.777347
8.490;1.814275;0.789935
8.500;1.809844;0.802720
8.510;1.803218;0.815615
8.520;1.793914;0.828455
8.530;1.781676;0.841002
8.540;1.766463;0.852989
8.550;1.748423;0.864195
8.560;1.727870;0.874525
8.570;1.705250;0.884066
8.580;1.681085;0.893096
8.590;1.655917;0.902046
8.600;1.630218;0.911403
8.610;1.604318;0.921590
8.620;1.578384;0.932863
8.630;1.552461;0.945260
8.640;1.526572;0.958593
8.650;1.500803;0.972482
8.660;1.475350;0.986437
8.670;1.450524;0.999964
8.680;1.426719;1.012678
8.690;1.404368;1.024389
8.700;1.383916;1.035116
8.710;1.365794;1.045054
8.720;1.350392;1.054511
8.730;1.338011;1.063835
8.740;1.328776;1.073357
8.750;1.322567;1.083326
8.760;1.319003;1.093827
8.770;1.317487;1.104677
8.780;1.317324;1.115388
8.790;1.317865;1.125259
8.800;1.318638;1.133590
8.810;1.319389;1.139918
8.820;1.320043;1.144143
8.830;1.320595;1.146498
8.840;1.321011;1.147416
8.850;1.321195;1.147357
8.860;1.321036;1.146708
8.870;1.320502;1.145741
8.880;1.319700;1.144634
8.890;1.318860;1.143490
8.900;1.318237;1.142337
8.910;1.318008;1.141101
8.920;1.318206;1.139579
8.930;1.318706;1.137437
8.940;1.319264;1.134239
8.950;1.319565;1.129526
8.960;1.319284;1.122947
8.970;1.318162;1.114391
8.980;1.316094;1.104076
8.990;1.313205;1.092517
9.000;1.309843;1.080378
9.010;1.306482;1.068270
9.020;1.303546;1.056602
9.030;1.301233;1.045531
9.040;1.299420;1.035015
9.050;1.297695;1.024918
9.060;1.295511;1.015098
9.070;1.292417;1.005434
9.080;1.288306;0.995792
9.090;1.283569;0.985997
9.100;1.279089;0.975852
9.110;1.276031;0.965226
9.120;1.275508;0.954134
9.130;1.278247;0.942775
9.140;1.284378;0.931471
9.150;1.293425;0.920555
9.160;1.304451;0.910243
9.170;1.316286;0.900564
9.180;1.327770;0.891371
9.190;1.337944;0.882404
9.200;1.346196;0.873394
9.210;1.352339;0.864142
9.220;1.356624;0.854572
9.230;1.359639;0.844725
9.240;1.362129;0.834734
9.250;1.364761;0.824761
9.260;1.367944;0.814953
9.270;1.371759;0.805428
9.280;1.376004;0.796280
9.290;1.380280;0.787607
9.300;1.384094;0.779511
9.310;1.386938;0.772081
9.320;1.388378;0.765350
9.330;1.388130;0.759260
9.340;1.386104;0.753648
9.350;1.382400;0.748260
9.360;1.377279;0.742824
9.370;1.371126;0.737166
9.380;1.364409;0.731364
9.390;1.357613;0.725833
9.400;1.351139;0.721279
9.410;1.345198;0.718513
9.420;1.339747;0.718186
9.430;1.334502;0.720554
9.440;1.329038;0.725358
9.450;1.322935;0.731894
9.460;1.315930;0.739241
9.470;1.308022;0.746590
9.480;1.299497;0.753518
9.490;1.290851;0.760096
9.500;1.282654;0.766811
9.510;1.275371;0.774354
9.520;1.269256;0.783370
9.530;1.264348;0.794243
9.540;1.260585;0.806950
9.550;1.257928;0.821042
9.560;1.256413;0.835716
9.570;1.256093;0.849992
9.580;1.256912;0.862914
9.590;1.258581;0.873771
9.600;1.260567;0.882283
9.610;1.262190;0.888677
9.620;1.262807;0.893621
9.630;1.261979;0.898002
9.640;1.259561;0.902653
9.650;1.255678;0.908112
9.660;1.250643;0.914517
9.670;1.244842;0.921638
9.680;1.238624;0.929025
9.690;1.232203;0.936177
9.700;1.225588;0.942676
9.710;1.218589;0.948263
9.720;1.210908;0.952852
9.730;1.202271;0.956529
9.740;1.192526;0.959517
9.750;1.181683;0.962107
9.760;1.169894;0.964555
9.770;1.157409;0.966978
9.780;1.144535;0.969325
9.790;1.131626;0.971437
9.800;1.119074;0.973139
9.810;1.107282;0.974309
9.820;1.096584;0.974869
9.830;1.087160;0.974738
9.840;1.078960;0.973821
9.850;1.071710;0.972056
9.860;1.064971;0.969490
9.870;1.058221;0.966355
9.880;1.050908;0.963111
9.890;1.042485;0.960430
9.900;1.032458;0.959113
9.910;1.020474;0.959929
9.920;1.006432;0.963410
9.930;0.990536;0.969661
9.940;0.973255;0.978261
9.950;0.955167;0.988312
9.960;0.936772;0.998646
9.970;0.918352;1.008131
