Time[s];COPx[cm];COPy[cm]
1.220;-0.661009;0.038630
1.230;-0.651657;0.055465
1.240;-0.645797;0.074239
1.250;-0.642548;0.094159
1.260;-0.641106;0.114447
1.270;-0.640824;0.134415
1.280;-0.641243;0.153561
1.290;-0.642083;0.171627
1.300;-0.643210;0.188594
1.310;-0.644625;0.204574
1.320;-0.646463;0.219635
1.330;-0.648978;0.233631
1.340;-0.652476;0.246155
1.350;-0.657222;0.256664
1.360;-0.663371;0.264706
1.370;-0.670942;0.270136
1.380;-0.679837;0.273173
1.390;-0.689883;0.274282
1.400;-0.700869;0.273955
1.410;-0.712587;0.272512
1.420;-0.724864;0.270001
1.430;-0.737565;0.266220
1.440;-0.750552;0.260835
1.450;-0.763613;0.253552
1.460;-0.776383;0.244253
1.470;-0.788285;0.233072
1.480;-0.798527;0.220363
1.490;-0.806186;0.206622
1.500;-0.810378;0.192380
1.510;-0.810475;0.178116
1.520;-0.806268;0.164196
1.530;-0.798009;0.150868
1.540;-0.786311;0.138316
1.550;-0.771965;0.126709
1.560;-0.755744;0.116230
1.570;-0.738295;0.107057
1.580;-0.720132;0.099318
1.590;-0.701673;0.093068
1.600;-0.683241;0.088284
1.610;-0.665012;0.084871
1.620;-0.646942;0.082670
1.630;-0.628724;0.081451
1.640;-0.609832;0.080903
1.650;-0.589647;0.080641
1.660;-0.567642;0.080225
1.670;-0.543561;0.079231
1.680;-0.517551;0.077347
1.690;-0.490210;0.074471
1.700;-0.462543;0.070769
1.710;-0.435834;0.066646
1.720;-0.411435;0.062645
1.730;-0.390479;0.059295
1.740;-0.373588;0.056977
1.750;-0.360652;0.055866
1.760;-0.350798;0.055935
1.770;-0.342584;0.057014
1.780;-0.334371;0.058851
1.790;-0.324755;0.061170
1.800;-0.312929;0.063696
1.810;-0.298862;0.066157
1.820;-0.283238;0.068285
1.830;-0.267209;0.069853
1.840;-0.252083;0.070735
1.850;-0.239065;0.070945
1.860;-0.229129;0.070612
1.870;-0.222981;0.069908
1.880;-0.221069;0.068988
1.890;-0.223572;0.067983
1.900;-0.230378;0.067058
1.910;-0.241075;0.066486
1.920;-0.255000;0.066706
1.930;-0.271350;0.068324
1.940;-0.289326;0.072027
1.950;-0.308261;0.078415
1.960;-0.327676;0.087825
1.970;-0.347290;0.100249
1.980;-0.367014;0.115368
1.990;-0.386961;0.132668
2.000;-0.407456;0.151538
2.010;-0.429010;0.171282
2.020;-0.452226;0.191083
2.030;-0.477622;0.209988
2.040;-0.505434;0.226988
2.050;-0.535438;0.241180
2.060;-0.566894;0.251967
2.070;-0.598621;0.259190
2.080;-0.629238;0.263117
2.090;-0.657479;0.264326
2.100;-0.682495;0.263523
2.110;-0.704006;0.261370
2.120;-0.722253;0.258363
2.130;-0.737756;0.254764
2.140;-0.751036;0.250626
2.150;-0.762410;0.245892
2.160;-0.771967;0.240497
2.170;-0.779691;0.234426
2.180;-0.785615;0.227700
2.190;-0.789918;0.220353
2.200;-0.792908;0.212457
2.210;-0.794952;0.204193
2.220;-0.796367;0.195923
2.230;-0.797337;0.188179
2.240;-0.797823;0.181567
2.250;-0.797513;0.176597
2.260;-0.795844;0.173540
2.270;-0.792114;0.172357
2.280;-0.785681;0.172735
2.290;-0.776166;0.174216
2.300;-0.763571;0.176355
2.310;-0.748280;0.178824
2.320;-0.730923;0.181437
2.330;-0.712147;0.184102
2.340;-0.692384;0.186770
2.350;-0.671741;0.189399
2.360;-0.650082;0.191951
2.370;-0.627275;0.194385
2.380;-0.603487;0.196644
2.390;-0.579334;0.198628
2.400;-0.555841;0.200200
2.410;-0.534223;0.201209
2.420;-0.515597;0.201548
2.430;-0.500744;0.201226
2.440;-0.489981;0.200441
2.450;-0.483156;0.199610
2.460;-0.479745;0.199302
2.470;-0.478997;0.200042
2.480;-0.480091;0.202071
2.490;-0.482279;0.205173
2.500;-0.484982;0.208686
2.510;-0.487838;0.211692
2.520;-0.490697;0.213324
2.530;-0.493592;0.213041
2.540;-0.496707;0.210798
2.550;-0.500345;0.207026
2.560;-0.504884;0.202456
2.570;-0.510695;0.197860
2.580;-0.518058;0.193793
2.590;-0.527070;0.190418
2.600;-0.537623;0.187457
2.610;-0.549466;0.184281
2.620;-0.562321;0.180129
2.630;-0.576016;0.174368
2.640;-0.590540;0.166660
2.650;-0.605980;0.156952
2.660;-0.622383;0.145305
2.670;-0.639613;0.131672
2.680;-0.657314;0.115802
2.690;-0.674993;0.097351
2.700;-0.692203;0.076127
2.710;-0.708728;0.052333
2.720;-0.724687;0.026656
2.730;-0.740485;0.000164
2.740;-0.756675;-0.025932
2.750;-0.773791;-0.050568
2.760;-0.792270;-0.073054
2.770;-0.812477;-0.093193
2.780;-0.834815;-0.111259
2.790;-0.859810;-0.127872
2.800;-0.888098;-0.143819
2.810;-0.920301;-0.159871
2.820;-0.956881;-0.176637
2.830;-0.998013;-0.194463
2.840;-1.043542;-0.213357
2.850;-1.092988;-0.232976
2.860;-1.145624;-0.252700
2.870;-1.200572;-0.271782
2.880;-1.256924;-0.289533
2.890;-1.313810;-0.305460
2.900;-1.370426;-0.319295
2.910;-1.426020;-0.330911
2.920;-1.479878;-0.340198
2.930;-1.531333;-0.347011
2.940;-1.579822;-0.351228
2.950;-1.624946;-0.352861
2.960;-1.666510;-0.352131
2.970;-1.704499;-0.349468
2.980;-1.739002;-0.345422
2.990;-1.770103;-0.340566
3.000;-1.797774;-0.335390
3.010;-1.821836;-0.330226
3.020;-1.841980;-0.325232
3.030;-1.857865;-0.320438
3.040;-1.869239;-0.315834
3.050;-1.876021;-0.311470
3.060;-1.878342;-0.307533
3.070;-1.876510;-0.304409
3.080;-1.870967;-0.302658
3.090;-1.862238;-0.302901
3.100;-1.850881;-0.305604
3.110;-1.837459;-0.310862
3.120;-1.822491;-0.318284
3.130;-1.806430;-0.327039
3.140;-1.789638;-0.336055
3.150;-1.772402;-0.344281
3.160;-1.754960;-0.350940
3.170;-1.737537;-0.355707
3.180;-1.720356;-0.358772
3.190;-1.703619;-0.360771
3.200;-1.687450;-0.362596
3.210;-1.671864;-0.365126
3.220;-1.656762;-0.368953
3.230;-1.641982;-0.374221
3.240;-1.627331;-0.380640
3.250;-1.612575;-0.387711
3.260;-1.597395;-0.395045
3.270;-1.581351;-0.402631
3.280;-1.563928;-0.410929
3.290;-1.544655;-0.420755
3.300;-1.523235;-0.433060
3.310;-1.499621;-0.448656
3.320;-1.473982;-0.468007
3.330;-1.446618;-0.491091
3.340;-1.417874;-0.517383
3.350;-1.388122;-0.545937
3.360;-1.357785;-0.575579
3.370;-1.327357;-0.605138
3.380;-1.297370;-0.633659
3.390;-1.268313;-0.660536
3.400;-1.240546;-0.685516
3.410;-1.214267;-0.708604
3.420;-1.189513;-0.729966
3.430;-1.166185;-0.749855
3.440;-1.144069;-0.768558
3.450;-1.122844;-0.786342
3.460;-1.102079;-0.803364
3.470;-1.081245;-0.819588
3.480;-1.059739;-0.834770
3.490;-1.036968;-0.848527
3.500;-1.012473;-0.860462
3.510;-0.986081;-0.870272
3.520;-0.958047;-0.877768
3.530;-0.929134;-0.882843
3.540;-0.900600;-0.885456
3.550;-0.874112;-0.885662
3.560;-0.851569;-0.883668
3.570;-0.834873;-0.879835
3.580;-0.825662;-0.874615
3.590;-0.825008;-0.868441
3.600;-0.833160;-0.861616
3.610;-0.849384;-0.854250
3.620;-0.872007;-0.846229
3.630;-0.898694;-0.837255
3.640;-0.926911;-0.826947
3.650;-0.954443;-0.814969
3.660;-0.979796;-0.801142
3.670;-1.002352;-0.785516
3.680;-1.022263;-0.768414
3.690;-1.040173;-0.750444
3.700;-1.056900;-0.732432
3.710;-1.073192;-0.715240
3.720;-1.089595;-0.699540
3.730;-1.106416;-0.685618
3.740;-1.123734;-0.673311
3.750;-1.141425;-0.662083
3.760;-1.159210;-0.651212
3.770;-1.176693;-0.640027
3.780;-1.193384;-0.628106
3.790;-1.208704;-0.615375
3.800;-1.221978;-0.602076
3.810;-1.232466;-0.588648
3.820;-1.239427;-0.575558
3.830;-1.242230;-0.563167
3.840;-1.240473;-0.551654
3.850;-1.234065;-0.541015
3.860;-1.223268;-0.531121
3.870;-1.208666;-0.521799
3.880;-1.191055;-0.512904
3.890;-1.171264;-0.504342
3.900;-1.149957;-0.496049
3.910;-1.127492;-0.487951
3.920;-1.103916;-0.479955
3.930;-1.079077;-0.472007
3.940;-1.052825;-0.464161
3.950;-1.025169;-0.456616
3.960;-0.996354;-0.449675
3.970;-0.966814;-0.443655
3.980;-0.937062;-0.438798
3.990;-0.907564;-0.435244
4.000;-0.878626;-0.433035
4.010;-0.850338;-0.432105
4.020;-0.822569;-0.432232
4.030;-0.795003;-0.433006
4.040;-0.767207;-0.433853
4.050;-0.738710;-0.434156
4.060;-0.709079;-0.433428
4.070;-0.677978;-0.431486
4.080;-0.645188;-0.428535
4.090;-0.610587;-0.425125
4.100;-0.574115;-0.421980
4.110;-0.535733;-0.419768
4.120;-0.495401;-0.418900
4.130;-0.453094;-0.419414
4.140;-0.408852;-0.420973
4.150;-0.362870;-0.422984
4.160;-0.315575;-0.424804
4.170;-0.267674;-0.425962
4.180;-0.220128;-0.426299
4.190;-0.174039;-0.425982
4.200;-0.130481;-0.425413
4.210;-0.090318;-0.425076
4.220;-0.054062;-0.425398
4.230;-0.021786;-0.426662
4.240;0.006889;-0.428970
4.250;0.032736;-0.432249
4.260;0.056779;-0.436297
4.270;0.080098;-0.440834
4.280;0.103594;-0.445558
4.290;0.127785;-0.450160
4.300;0.152699;-0.454331
4.310;0.177901;-0.457794
4.320;0.202645;-0.460359
4.330;0.226092;-0.461972
4.340;0.247521;-0.462720
4.350;0.266493;-0.462774
4.360;0.282928;-0.462318
4.370;0.297092;-0.461491
4.380;0.309529;-0.460375
4.390;0.320962;-0.459024
4.400;0.332168;-0.457511
4.410;0.343851;-0.455948
4.420;0.356510;-0.454461
4.430;0.370365;-0.453120
4.440;0.385337;-0.451851
4.450;0.401113;-0.450418
4.460;0.417266;-0.448502
4.470;0.433391;-0.445849
4.480;0.449210;-0.442384
4.490;0.464631;-0.438229
4.500;0.479748;-0.433619
4.510;0.494796;-0.428781
4.520;0.510080;-0.423851
4.530;0.525897;-0.418852
4.540;0.542472;-0.413727
4.550;0.559923;-0.408386
4.560;0.578232;-0.402741
4.570;0.597220;-0.396712
4.580;0.616542;-0.390215
4.590;0.635719;-0.383164
4.600;0.654234;-0.375511
4.610;0.671651;-0.367296
4.620;0.687723;-0.358682
4.630;0.702438;-0.349947
4.640;0.715967;-0.341440
4.650;0.728541;-0.333509
4.660;0.740282;-0.326412
4.670;0.751081;-0.320230
4.680;0.760548;-0.314851
4.690;0.768079;-0.310047
4.700;0.772988;-0.305627
4.710;0.774658;-0.301586
4.720;0.772655;-0.298160
4.730;0.766781;-0.295749
4.740;0.757073;-0.294750
4.750;0.743758;-0.295355
4.760;0.727173;-0.297405
4.770;0.707694;-0.300353
4.780;0.685674;-0.303333
4.790;0.661403;-0.305339
4.800;0.635120;-0.305435
4.810;0.607052;-0.302971
4.820;0.577437;-0.297715
4.830;0.546506;-0.289869
4.840;0.514425;-0.279936
4.850;0.481229;-0.268499
4.860;0.446784;-0.256026
4.870;0.410787;-0.242780
4.880;0.372796;-0.228839
4.890;0.332284;-0.214202
4.900;0.288711;-0.198878
4.910;0.241607;-0.182960
4.920;0.190619;-0.166651
4.930;0.135477;-0.150299
4.940;0.075881;-0.134426
4.950;0.011383;-0.119754
4.960;-0.058650;-0.107166
4.970;-0.134933;-0.097573
4.980;-0.218034;-0.091698
4.990;-0.308069;-0.089864
5.000;-0.404429;-0.091900
5.010;-0.505646;-0.097209
5.020;-0.609446;-0.104969
5.030;-0.713010;-0.114360
5.040;-0.813392;-0.124728
5.050;-0.908009;-0.135668
5.060;-0.995052;-0.146995
5.070;-1.073680;-0.158627
5.080;-1.143936;-0.170435
5.090;-1.206424;-0.182124
5.100;-1.261929;-0.193243
5.110;-1.311120;-0.203315
5.120;-1.354391;-0.212020
5.130;-1.391830;-0.219299
5.140;-1.423289;-0.225310
5.150;-1.448508;-0.230242
5.160;-1.467262;-0.234115
5.170;-1.479494;-0.236685
5.180;-1.485450;-0.237529
5.190;-1.485771;-0.236260
5.200;-1.481529;-0.232772
5.210;-1.474187;-0.227412
5.220;-1.465453;-0.220981
5.230;-1.457061;-0.214565
5.240;-1.450494;-0.209229
5.250;-1.446696;-0.205708
5.260;-1.445833;-0.204192
5.270;-1.447173;-0.204318
5.280;-1.449169;-0.205374
5.290;-1.449772;-0.206608
5.300;-1.446959;-0.207522
5.310;-1.439353;-0.208026
5.320;-1.426782;-0.208421
5.330;-1.410583;-0.209223
5.340;-1.393608;-0.210928
5.350;-1.379873;-0.213821
5.360;-1.373941;-0.217918
5.370;-1.380108;-0.223045
5.380;-1.401564;-0.228990
5.390;-1.439726;-0.235616
5.400;-1.493921;-0.242928
5.410;-1.561507;-0.251082
5.420;-1.638401;-0.260344
5.430;-1.719880;-0.270988
5.440;-1.801429;-0.283149
5.450;-1.879447;-0.296699
5.460;-1.951633;-0.311212
5.470;-2.017032;-0.326031
5.480;-2.075747;-0.340387
5.490;-2.128499;-0.353536
5.500;-2.176138;-0.364898
5.510;-2.219262;-0.374182
5.520;-2.257982;-0.381476
5.530;-2.291864;-0.387248
5.540;-2.320010;-0.392221
5.550;-2.341274;-0.397149
5.560;-2.354560;-0.402557
5.570;-2.359193;-0.408562
5.580;-2.355240;-0.414838
5.590;-2.343657;-0.420762
5.600;-2.326152;-0.425678
5.610;-2.304766;-0.429171
5.620;-2.281293;-0.431225
5.630;-2.256746;-0.432197
5.640;-2.231052;-0.432632
5.650;-2.203042;-0.433042
5.660;-2.170723;-0.433733
5.670;-2.131723;-0.434754
5.680;-2.083814;-0.435937
5.690;-2.025415;-0.436982
5.700;-1.955972;-0.437559
5.710;-1.876132;-0.437397
5.720;-1.787668;-0.436362
5.730;-1.693174;-0.434499
5.740;-1.595600;-0.432031
5.750;-1.497754;-0.429283
5.760;-1.401885;-0.426583
5.770;-1.309444;-0.424172
5.780;-1.221037;-0.422184
5.790;-1.136587;-0.420697
5.800;-1.055591;-0.419818
5.810;-0.977416;-0.419771
5.820;-0.901555;-0.420940
5.830;-0.827803;-0.423832
5.840;-0.756339;-0.428925
5.850;-0.687703;-0.436487
5.860;-0.622727;-0.446444
5.870;-0.562432;-0.458420
5.880;-0.507903;-0.471918
5.890;-0.460127;-0.486548
5.900;-0.419796;-0.502160
5.910;-0.387129;-0.518807
5.920;-0.361755;-0.536562
5.930;-0.342726;-0.555310
5.940;-0.328646;-0.574649
5.950;-0.317889;-0.593933
5.960;-0.308856;-0.612436
5.970;-0.300218;-0.629543
5.980;-0.291070;-0.644893
5.990;-0.280995;-0.658440
6.000;-0.269997;-0.670430
6.010;-0.258381;-0.681298
6.020;-0.246600;-0.691527
6.030;-0.235141;-0.701500
6.040;-0.224446;-0.711405
6.050;-0.214892;-0.721221
6.060;-0.206774;-0.730769
6.070;-0.200294;-0.739770
6.080;-0.195500;-0.747899
6.090;-0.192173;-0.754848
6.100;-0.189707;-0.760403
6.110;-0.187046;-0.764506
6.120;-0.182774;-0.767244
6.130;-0.175373;-0.768798
6.140;-0.163567;-0.769364
6.150;-0.146625;-0.769089
6.160;-0.124488;-0.768007
6.170;-0.097690;-0.765989
6.180;-0.067090;-0.762732
6.190;-0.033515;-0.757830
6.200;0.002557;-0.750912
6.210;0.041157;-0.741788
6.220;0.082783;-0.730529
6.230;0.128185;-0.717441
6.240;0.178044;-0.702972
6.250;0.232690;-0.687603
6.260;0.291946;-0.671784
6.270;0.355129;-0.655952
6.280;0.421181;-0.640569
6.290;0.488857;-0.626126
6.300;0.556887;-0.613059
6.310;0.624089;-0.601609
6.320;0.689412;-0.591728
6.330;0.751951;-0.583086
6.340;0.810939;-0.575208
6.350;0.865737;-0.567654
6.360;0.915784;-0.560165
6.370;0.960467;-0.552739
6.380;0.998937;-0.545599
6.390;1.029906;-0.539086
6.400;1.051547;-0.533492
6.410;1.061572;-0.528926
6.420;1.057548;-0.525272
6.430;1.037412;-0.522220
6.440;1.000058;-0.519343
6.450;0.945816;-0.516160
6.460;0.876578;-0.512190
6.470;0.795509;-0.506987
6.480;0.706408;-0.500193
6.490;0.612967;-0.491594
6.500;0.518175;-0.481161
6.510;0.424024;-0.469054
6.520;0.331515;-0.455584
6.530;0.240864;-0.441138
6.540;0.151754;-0.426103
6.550;0.063548;-0.410830
6.560;-0.024571;-0.395645
6.570;-0.113473;-0.380894
6.580;-0.203919;-0.366958
6.590;-0.296316;-0.354203
6.600;-0.390406;-0.342878
6.610;-0.485020;-0.333021
6.620;-0.578008;-0.324418
6.630;-0.666467;-0.316656
6.640;-0.747246;-0.309216
6.650;-0.817598;-0.301619
6.660;-0.875770;-0.293539
6.670;-0.921325;-0.284896
6.680;-0.955059;-0.275876
6.690;-0.978537;-0.266899
6.700;-0.993418;-0.258491
6.710;-1.000796;-0.251108
6.720;-1.000811;-0.244945
6.730;-0.992626;-0.239831
6.740;-0.974775;-0.235275
6.750;-0.945763;-0.230643
6.760;-0.904697;-0.225384
6.770;-0.851765;-0.219175
6.780;-0.788385;-0.211953
6.790;-0.716993;-0.203839
6.800;-0.640557;-0.195064
6.810;-0.562018;-0.185923
6.820;-0.483835;-0.176786
6.830;-0.407751;-0.168087
6.840;-0.334782;-0.160260
6.850;-0.265344;-0.153595
6.860;-0.199433;-0.148102
6.870;-0.136771;-0.143475
6.880;-0.076924;-0.139174
6.890;-0.019428;-0.134617
6.900;0.036079;-0.129380
6.910;0.089689;-0.123337
6.920;0.141116;-0.116666
6.930;0.189674;-0.109732
6.940;0.234384;-0.102905
6.950;0.274184;-0.096393
6.960;0.308213;-0.090139
6.970;0.336109;-0.083830
6.980;0.358245;-0.076986
6.990;0.375819;-0.069120
7.000;0.390719;-0.059896
7.010;0.405175;-0.049241
7.020;0.421309;-0.037369
7.030;0.440721;-0.024737
7.040;0.464231;-0.011947
7.050;0.491811;0.000380
7.060;0.522697;0.011744
7.070;0.555650;0.021880
7.080;0.589278;0.030800
7.090;0.622353;0.038761
7.100;0.654024;0.046152
7.110;0.683871;0.053381
7.120;0.711842;0.060775
7.130;0.738121;0.068546
7.140;0.763007;0.076805
7.150;0.786821;0.085606
7.160;0.809854;0.094975
7.170;0.832358;0.104892
7.180;0.854563;0.115237
7.190;0.876704;0.125743
7.200;0.899008;0.136009
7.210;0.921644;0.145597
7.220;0.944655;0.154166
7.230;0.967907;0.161565
7.240;0.991095;0.167810
7.250;1.013795;0.172942
7.260;1.035542;0.176874
7.270;1.055893;0.179336
7.280;1.074448;0.179965
7.290;1.090829;0.178479
7.300;1.104689;0.174827
7.310;1.115753;0.169236
7.320;1.123900;0.162140
7.330;1.129218;0.154039
7.340;1.132013;0.145371
7.350;1.132757;0.136456
7.360;1.132000;0.127518
7.370;1.130293;0.118736
7.380;1.128155;0.110275
7.390;1.126087;0.102268
7.400;1.124597;0.094771
7.410;1.124155;0.087762
7.420;1.125029;0.081199
7.430;1.127050;0.075108
7.440;1.129416;0.069651
7.450;1.130689;0.065110
7.460;1.128993;0.061789
7.470;1.122382;0.059876
7.480;1.109224;0.059327
7.490;1.088484;0.059838
7.500;1.059812;0.060908
7.510;1.023439;0.061955
7.520;0.979991;0.062436
7.530;0.930313;0.061949
7.540;0.875362;0.060318
7.550;0.816137;0.057659
7.560;0.753590;0.054357
7.570;0.688522;0.050932
7.580;0.621503;0.047826
7.590;0.552860;0.045204
7.600;0.482742;0.042923
7.610;0.411239;0.040698
7.620;0.338478;0.038366
7.630;0.264646;0.036093
7.640;0.189898;0.034389
7.650;0.114217;0.033900
7.660;0.037285;0.035083
7.670;-0.041528;0.037904
7.680;-0.123041;0.041718
7.690;-0.208016;0.045384
7.700;-0.296891;0.047605
7.710;-0.389525;0.047339
7.720;-0.485045;0.044137
7.730;-0.581803;0.038272
7.740;-0.677487;0.030613
7.750;-0.769346;0.022298
7.760;-0.854506;0.014349
7.770;-0.930324;0.007364
7.780;-0.994737;0.001417
7.790;-1.046539;-0.003792
7.800;-1.085503;-0.008640
7.810;-1.112279;-0.013272
7.820;-1.128107;-0.017452
7.830;-1.134432;-0.020612
7.840;-1.132591;-0.022088
7.850;-1.123664;-0.021408
7.860;-1.108545;-0.018488
7.870;-1.088112;-0.013649
7.880;-1.063372;-0.007460
7.890;-1.035465;-0.000504
7.900;-1.005553;0.006814
7.910;-0.974681;0.014342
7.920;-0.943716;0.022151
7.930;-0.913377;0.030389
7.940;-0.884324;0.039119
7.950;-0.857225;0.048187
7.960;-0.832775;0.057182
7.970;-0.811654;0.065478
7.980;-0.794456;0.072356
7.990;-0.781580;0.077124
8.000;-0.773124;0.079249
8.010;-0.768791;0.078457
8.020;-0.767875;0.074794
8.030;-0.769349;0.068624
8.040;-0.772075;0.060544
8.050;-0.775082;0.051238
8.060;-0.777827;0.041332
8.070;-0.780341;0.031310
8.080;-0.783187;0.021502
8.090;-0.787197;0.012140
8.100;-0.793075;0.003402
8.110;-0.800995;-0.004573
8.120;-0.810349;-0.011678
8.130;-0.819759;-0.017835
8.140;-0.827352;-0.022985
8.150;-0.831207;-0.027092
8.160;-0.829835;-0.030154
8.170;-0.822546;-0.032224
8.180;-0.809616;-0.033415
8.190;-0.792248;-0.033927
8.200;-0.772296;-0.034050
8.210;-0.751842;-0.034122
8.220;-0.732712;-0.034415
8.230;-0.716102;-0.035014
8.240;-0.702419;-0.035779
8.250;-0.691357;-0.036411
8.260;-0.682136;-0.036593
8.270;-0.673794;-0.036116
8.280;-0.665453;-0.034905
8.290;-0.656516;-0.032964
8.300;-0.646798;-0.030300
8.310;-0.636576;-0.026881
8.320;-0.626545;-0.022651
8.330;-0.617661;-0.017560
8.340;-0.610891;-0.011604
8.350;-0.606955;-0.004833
8.360;-0.606164;0.002641
8.370;-0.608383;0.010652
8.380;-0.613094;0.018992
8.390;-0.619473;0.027424
8.400;-0.626458;0.035709
8.410;-0.632795;0.043635
8.420;-0.637132;0.051063
8.430;-0.638173;0.057976
8.440;-0.634863;0.064514
8.450;-0.626561;0.070956
8.460;-0.613124;0.077636
8.470;-0.594895;0.084796
8.480;-0.572600;0.092449
8.490;-0.547185;0.100315
8.500;-0.519634;0.107875
8.510;-0.490785;0.114544
8.520;-0.461191;0.119899
8.530;-0.431062;0.123834
8.540;-0.400339;0.126591
8.550;-0.368867;0.128634
8.560;-0.336601;0.130442
8.570;-0.303749;0.132320
8.580;-0.270821;0.134308
8.590;-0.238582;0.136213
8.600;-0.207931;0.137731
8.610;-0.179741;0.138587
8.620;-0.154689;0.138641
8.630;-0.133135;0.137936
8.640;-0.115083;0.136668
8.650;-0.100240;0.135135
8.660;-0.088154;0.133642
8.670;-0.078374;0.132394
8.680;-0.070582;0.131367
8.690;-0.064680;0.130253
8.700;-0.060805;0.128499
8.710;-0.059275;0.125483
8.720;-0.060488;0.120742
8.730;-0.064786;0.114150
8.740;-0.072351;0.105979
8.750;-0.083152;0.096798
8.760;-0.096950;0.087281
8.770;-0.113367;0.077990
8.780;-0.131975;0.069247
8.790;-0.152396;0.061126
8.800;-0.174373;0.053545
8.810;-0.197802;0.046393
8.820;-0.222737;0.039638
8.830;-0.249352;0.033378
8.840;-0.277895;0.027852
8.850;-0.308608;0.023366
8.860;-0.341630;0.020157
8.870;-0.376910;0.018244
8.880;-0.414132;0.017345
8.890;-0.452688;0.016904
8.900;-0.491678;0.016217
8.910;-0.529956;0.014608
8.920;-0.566207;0.011609
8.930;-0.599047;0.007091
8.940;-0.627140;0.001299
8.950;-0.649333;-0.005226
8.960;-0.664819;-0.011822
8.970;-0.673301;-0.017909
8.980;-0.675116;-0.023118
8.990;-0.671249;-0.027319
9.000;-0.663196;-0.030550
9.010;-0.652711;-0.032910
9.020;-0.641483;-0.034477
9.030;-0.630848;-0.035310
9.040;-0.621613;-0.035516
9.050;-0.614022;-0.035336
9.060;-0.607839;-0.035159
9.070;-0.602500;-0.035442
9.080;-0.597281;-0.036574
9.090;-0.591457;-0.038762
