f_time;copX;copY
4.670;-2.152620;-0.136909
4.680;-2.173136;-0.149227
4.690;-2.200109;-0.166061
4.700;-2.234839;-0.187466
4.710;-2.278330;-0.212403
4.720;-2.330929;-0.238948
4.730;-2.391848;-0.264637
4.740;-2.458721;-0.286881
4.750;-2.527460;-0.303442
4.760;-2.592619;-0.312885
4.770;-2.648302;-0.314879
4.780;-2.689377;-0.310181
4.790;-2.712572;-0.300304
4.800;-2.717064;-0.287019
4.810;-2.704395;-0.271906
4.820;-2.677819;-0.256095
4.830;-2.641353;-0.240240
4.840;-2.598854;-0.224657
4.850;-2.553379;-0.209528
4.860;-2.506933;-0.195077
4.870;-2.460593;-0.181665
4.880;-2.414846;-0.169757
4.890;-2.369983;-0.159784
4.900;-2.326397;-0.151919
4.910;-2.284713;-0.145888
4.920;-2.245755;-0.140888
4.930;-2.210379;-0.135682
4.940;-2.179202;-0.128836
4.950;-2.152305;-0.118995
4.960;-2.129022;-0.105142
4.970;-2.107966;-0.086780
4.980;-2.087386;-0.064066
4.990;-2.065785;-0.037837
5.000;-2.042564;-0.009499
5.010;-2.018379;0.019266
5.020;-1.994996;0.046946
5.030;-1.974646;0.072656
5.040;-1.959119;0.096455
5.050;-1.948949;0.119399
5.060;-1.943021;0.143268
5.070;-1.938771;0.170052
5.080;-1.932915;0.201356
5.090;-1.922446;0.237954
5.100;-1.905527;0.279642
5.110;-1.881991;0.325474
5.120;-1.853262;0.374255
5.130;-1.821754;0.425047
5.140;-1.789947;0.477448
5.150;-1.759465;0.531492
5.160;-1.730484;0.587267
5.170;-1.701656;0.644479
5.180;-1.670567;0.702188
5.190;-1.634523;0.758849
5.200;-1.591383;0.812599
5.210;-1.540187;0.861650
5.220;-1.481411;0.904636
5.230;-1.416827;0.940833
5.240;-1.349057;0.970264
5.250;-1.280941;0.993662
5.260;-1.214912;1.012310
5.270;-1.152538;1.027721
5.280;-1.094399;1.041226
5.290;-1.040318;1.053548
5.300;-0.989873;1.064534
5.310;-0.942965;1.073110
5.320;-0.900192;1.077525
5.330;-0.862898;1.075782
5.340;-0.832899;1.066141
5.350;-0.812050;1.047547
5.360;-0.801840;1.019912
5.370;-0.803151;0.984226
5.380;-0.816196;0.942500
5.390;-0.840571;0.897530
5.400;-0.875350;0.852499
5.410;-0.919167;0.810439
5.420;-0.970342;0.773674
5.430;-1.027072;0.743374
5.440;-1.087697;0.719391
5.450;-1.150927;0.700476
5.460;-1.215898;0.684807
5.470;-1.281997;0.670639
5.480;-1.348557;0.656826
5.490;-1.414574;0.643044
5.500;-1.478648;0.629658
5.510;-1.539216;0.617314
5.520;-1.595013;0.606430
5.530;-1.645580;0.596802
5.540;-1.691600;0.587514
5.550;-1.734918;0.577226
5.560;-1.778208;0.564715
5.570;-1.824367;0.549433
5.580;-1.875771;0.531789
5.590;-1.933575;0.512987
5.600;-1.997296;0.494496
5.610;-2.064842;0.477379
5.620;-2.133071;0.461828
5.630;-2.198759;0.447105
5.640;-2.259671;0.431880
5.650;-2.315347;0.414805
5.660;-2.367225;0.395060
5.670;-2.418024;0.372683
5.680;-2.470582;0.348603
5.690;-2.526601;0.324418
5.700;-2.585791;0.302025
5.710;-2.645713;0.283210
5.720;-2.702370;0.269308
5.730;-2.751346;0.260956
5.740;-2.789102;0.257974
5.750;-2.814028;0.259392
5.760;-2.826911;0.263655
5.770;-2.830674;0.268997
5.780;-2.829476;0.273892
5.790;-2.827478;0.277437
5.800;-2.827697;0.279527
5.810;-2.831329;0.280727
5.820;-2.837706;0.281894
5.830;-2.844855;0.283689
5.840;-2.850376;0.286240
5.850;-2.852315;0.289131
5.860;-2.849703;0.291739
5.870;-2.842628;0.293747
5.880;-2.831841;0.295579
5.890;-2.818119;0.298541
5.900;-2.801681;0.304583
5.910;-2.781946;0.315799
5.920;-2.757755;0.333840
5.930;-2.727931;0.359445
5.940;-2.691911;0.392233
5.950;-2.650157;0.430752
5.960;-2.604214;0.472786
5.970;-2.556425;0.515822
5.980;-2.509488;0.557579
5.990;-2.466013;0.596474
6.000;-2.428168;0.631877
6.010;-2.397443;0.664105
6.020;-2.374480;0.694160
6.030;-2.359000;0.723315
6.040;-2.349843;0.752688
6.050;-2.345158;0.782916
6.060;-2.342759;0.814001
6.070;-2.340571;0.845362
6.080;-2.337049;0.876101
6.090;-2.331398;0.905405
6.100;-2.323504;0.932955
6.110;-2.313613;0.959177
6.120;-2.301913;0.985234
6.130;-2.288217;1.012757
6.140;-2.271854;1.043435
6.150;-2.251836;1.078553
6.160;-2.227216;1.118633
6.170;-2.197492;1.163226
6.180;-2.162869;1.210951
6.190;-2.124215;1.259760
6.200;-2.082727;1.307382
6.210;-2.039420;1.351772
6.220;-1.994696;1.391424
6.230;-1.948146;1.425432
6.240;-1.898634;1.453339
6.250;-1.844564;1.474869
6.260;-1.784195;1.489687
6.270;-1.715912;1.497279
6.280;-1.638454;1.497052
6.290;-1.551162;1.488627
6.300;-1.454263;1.472224
6.310;-1.349153;1.448933
6.320;-1.238541;1.420703
6.330;-1.126289;1.389996
6.340;-1.016893;1.359245
6.350;-0.914733;1.330355
6.360;-0.823340;1.304421
6.370;-0.744947;1.281718
6.380;-0.680397;1.261844
6.390;-0.629353;1.243881
6.400;-0.590632;1.226536
6.410;-0.562536;1.208321
6.420;-0.543122;1.187839
6.430;-0.530469;1.164161
6.440;-0.522945;1.137152
6.450;-0.519449;1.107602
6.460;-0.519495;1.077049
6.470;-0.523087;1.047374
6.480;-0.530388;1.020330
6.490;-0.541334;0.997172
6.500;-0.555357;0.978474
6.510;-0.571328;0.964100
6.520;-0.587754;0.953277
6.530;-0.603155;0.944739
6.540;-0.616475;0.936971
6.550;-0.627381;0.928555
6.560;-0.636347;0.918548
6.570;-0.644538;0.906767
6.580;-0.653523;0.893843
6.590;-0.664922;0.880960
6.600;-0.680026;0.869356
6.610;-0.699472;0.859766
6.620;-0.723017;0.852056
6.630;-0.749491;0.845199
6.640;-0.776939;0.837623
6.650;-0.802926;0.827777
6.660;-0.824956;0.814714
6.670;-0.840903;0.798446
6.680;-0.849391;0.779974
6.690;-0.849999;0.761027
6.700;-0.843221;0.743642
6.710;-0.830204;0.729749
6.720;-0.812379;0.720866
6.730;-0.791130;0.717904
6.740;-0.767633;0.721087
6.750;-0.742858;0.729953
6.760;-0.717675;0.743411
6.770;-0.692969;0.759867
6.780;-0.669702;0.777386
6.790;-0.648915;0.793878
6.800;-0.631695;0.807313
6.810;-0.619107;0.815940
6.820;-0.612104;0.818487
6.830;-0.611418;0.814296
6.840;-0.617458;0.803376
6.850;-0.630242;0.786381
6.860;-0.649400;0.764535
6.870;-0.674264;0.739506
6.880;-0.704011;0.713168
6.890;-0.737802;0.687265
6.900;-0.774852;0.663038
6.910;-0.814406;0.640991
6.920;-0.855678;0.620874
6.930;-0.897811;0.601890
6.940;-0.939972;0.583016
6.950;-0.981545;0.563307
6.960;-1.022358;0.542098
6.970;-1.062790;0.519073
6.980;-1.103660;0.494243
6.990;-1.145906;0.467912
7.000;-1.190145;0.440639
7.010;-1.236331;0.413173
7.020;-1.283663;0.386295
7.030;-1.330820;0.360580
7.040;-1.376446;0.336143
7.050;-1.419692;0.312480
7.060;-1.460566;0.288507
7.070;-1.499935;0.262826
7.080;-1.539136;0.234136
7.090;-1.579400;0.201650
7.100;-1.621302;0.165338
7.110;-1.664483;0.125926
7.120;-1.707685;0.084654
7.130;-1.749054;0.042964
7.140;-1.786561;0.002226
7.150;-1.818380;-0.036433
7.160;-1.843158;-0.072220
7.170;-1.860150;-0.104761
7.180;-1.869292;-0.134180
7.190;-1.871187;-0.161141
7.200;-1.866999;-0.186788
7.210;-1.858233;-0.212552
7.220;-1.846439;-0.239883
7.230;-1.832940;-0.269997
7.240;-1.818659;-0.303729
7.250;-1.804102;-0.341509
7.260;-1.789455;-0.383443
7.270;-1.774762;-0.429412
7.280;-1.760076;-0.479173
7.290;-1.745519;-0.532424
7.300;-1.731229;-0.588846
7.310;-1.717229;-0.648126
7.320;-1.703333;-0.709945
7.330;-1.689167;-0.773946
7.340;-1.674339;-0.839710
7.350;-1.658665;-0.906765
7.360;-1.642306;-0.974619
7.370;-1.625687;-1.042778
7.380;-1.609241;-1.110739
7.390;-1.593113;-1.177951
7.400;-1.577040;-1.243814
7.410;-1.560492;-1.307733
7.420;-1.543012;-1.369226
7.430;-1.524591;-1.427995
7.440;-1.505883;-1.483884
7.450;-1.488129;-1.536746
7.460;-1.472815;-1.586274
7.470;-1.461211;-1.631927
7.480;-1.454023;-1.672986
7.490;-1.451319;-1.708723
7.500;-1.452779;-1.738615
7.510;-1.458123;-1.762490
7.520;-1.467524;-1.780574
7.530;-1.481767;-1.793432
7.540;-1.502057;-1.801859
7.550;-1.529511;-1.806747
7.560;-1.564502;-1.808965
7.570;-1.606138;-1.809237
7.580;-1.652142;-1.808066
7.590;-1.699258;-1.805713
7.600;-1.744115;-1.802263
7.610;-1.784229;-1.797763
7.620;-1.818756;-1.792381
7.630;-1.848693;-1.786545
7.640;-1.876502;-1.780991
7.650;-1.905282;-1.776677
7.660;-1.937796;-1.774543
7.670;-1.975625;-1.775174
7.680;-2.018699;-1.778492
7.690;-2.065344;-1.783594
7.700;-2.112829;-1.788837
7.710;-2.158248;-1.792189
7.720;-2.199443;-1.791743
7.730;-2.235655;-1.786274
7.740;-2.267667;-1.775625
7.750;-2.297424;-1.760796
7.760;-2.327308;-1.743676
7.770;-2.359412;-1.726517
7.780;-2.395119;-1.711337
7.790;-2.435111;-1.699455
7.800;-2.479668;-1.691281
7.810;-2.529016;-1.686399
7.820;-2.583436;-1.683859
7.830;-2.643100;-1.682561
7.840;-2.707749;-1.681601
7.850;-2.776525;-1.680475
7.860;-2.848131;-1.679114
7.870;-2.921325;-1.677777
7.880;-2.995480;-1.676873
7.890;-3.070856;-1.676783
7.900;-3.148381;-1.677754
7.910;-3.228993;-1.679885
7.920;-3.312877;-1.683214
7.930;-3.398949;-1.687833
7.940;-3.484852;-1.693938
7.950;-3.567432;-1.701772
7.960;-3.643512;-1.711490
7.970;-3.710659;-1.723041
7.980;-3.767697;-1.736157
7.990;-3.814827;-1.750461
8.000;-3.853345;-1.765618
8.010;-3.885034;-1.781485
8.020;-3.911402;-1.798175
8.030;-3.932984;-1.816022
8.040;-3.949003;-1.835426
8.050;-3.957586;-1.856590
8.060;-3.956500;-1.879243
8.070;-3.944107;-1.902449
8.080;-3.920119;-1.924633
8.090;-3.885774;-1.943848
8.100;-3.843364;-1.958230
8.110;-3.795345;-1.966474
8.120;-3.743459;-1.968158
8.130;-3.688265;-1.963804
8.140;-3.629278;-1.954665
8.150;-3.565644;-1.942351
8.160;-3.497014;-1.928417
8.170;-3.424260;-1.914045
8.180;-3.349725;-1.899872
8.190;-3.276867;-1.885995
8.200;-3.209336;-1.872029
8.210;-3.149638;-1.857100
8.220;-3.097765;-1.839665
8.230;-3.050269;-1.817254
8.240;-3.000290;-1.786349
8.250;-2.938798;-1.742650
8.260;-2.856855;-1.681888
8.270;-2.748226;-1.601038
8.280;-2.611412;-1.499505
8.290;-2.450389;-1.379803
8.300;-2.273891;-1.247417
8.310;-2.093626;-1.109914
8.320;-1.922031;-0.975554
8.330;-1.770096;-0.851785
8.340;-1.645542;-0.743938
8.350;-1.551550;-0.654411
8.360;-1.486223;-0.582531
8.370;-1.442978;-0.525111
8.380;-1.411914;-0.477495
8.390;-1.381936;-0.434712
8.400;-1.343081;-0.392275
8.410;-1.288380;-0.346429
8.420;-1.214760;-0.293927
8.430;-1.122905;-0.231698
8.440;-1.016363;-0.156785
8.450;-0.900349;-0.066750
8.460;-0.780602;0.039604
8.470;-0.662495;0.161513
8.480;-0.550418;0.295947
8.490;-0.447375;0.437950
8.500;-0.354732;0.581586
8.510;-0.272128;0.721212
8.520;-0.197612;0.852621
8.530;-0.128084;0.973667
8.540;-0.060056;1.084160
8.550;0.009445;1.185193
8.560;0.082080;1.278254
8.570;0.157762;1.364592
8.580;0.234690;1.445060
8.590;0.309794;1.520421
8.600;0.379410;1.591797
8.610;0.440015;1.660915
8.620;0.488906;1.729870
8.630;0.524734;1.800430
8.640;0.547797;1.873217
8.650;0.560022;1.947206
8.660;0.564580;2.019878
8.670;0.565233;2.088041
8.680;0.565609;2.149003
8.690;0.568620;2.201595
8.700;0.576184;2.246653
8.710;0.589257;2.286783
8.720;0.608113;2.325607
8.730;0.632699;2.366807
8.740;0.662912;2.413318
8.750;0.698705;2.466816
8.760;0.740016;2.527563
8.770;0.786610;2.594547
8.780;0.837944;2.665865
8.790;0.893170;2.739191
8.800;0.951281;2.812189
8.810;1.011330;2.882760
8.820;1.072603;2.949120
8.830;1.134608;3.009730
8.840;1.196890;3.063176
8.850;1.258754;3.108071
8.860;1.319023;3.143061
8.870;1.375951;3.166940
8.880;1.427325;3.178845
8.890;1.470690;3.178439
8.900;1.503606;3.166022
8.910;1.523830;3.142516
8.920;1.529408;3.109316
8.930;1.518772;3.068039
8.940;1.490914;3.020236
8.950;1.445685;2.967188
8.960;1.384111;2.909839
8.970;1.308547;2.848868
8.980;1.222473;2.784791
8.990;1.129846;2.717987
9.000;1.034130;2.648657
9.010;0.937326;2.576758
9.020;0.839406;2.501994
9.030;0.738384;2.423884
9.040;0.631045;2.341890
9.050;0.514081;2.255572
9.060;0.385330;2.164755
9.070;0.244791;2.069703
9.080;0.095174;1.971315
9.090;-0.058176;1.871279
9.100;-0.208011;1.772099
9.110;-0.346431;1.676857
9.120;-0.466366;1.588701
9.130;-0.562906;1.510180
9.140;-0.634097;1.442713
9.150;-0.680979;1.386413
9.160;-0.706924;1.340362
9.170;-0.716536;1.303183
9.180;-0.714515;1.273630
9.190;-0.704815;1.250944
9.200;-0.690232;1.234850
9.210;-0.672376;1.225288
9.220;-0.651912;1.222062
9.230;-0.628887;1.224645
9.240;-0.603050;1.232246
9.250;-0.574080;1.244090
9.260;-0.541685;1.259700
9.270;-0.505596;1.279009
9.280;-0.465469;1.302216
9.290;-0.420785;1.329495
