Time[s];COPx[cm];COPy[cm]
1.660;0.054843;0.007056
1.670;0.047969;-0.006888
1.680;0.044460;-0.022318
1.690;0.043711;-0.038954
1.700;0.045664;-0.055752
1.710;0.050919;-0.071060
1.720;0.060614;-0.082949
1.730;0.076094;-0.089649
1.740;0.098467;-0.089935
1.750;0.128148;-0.083297
1.760;0.164526;-0.069854
1.770;0.205896;-0.050061
1.780;0.249729;-0.024342
1.790;0.293197;0.007210
1.800;0.333764;0.044965
1.810;0.369641;0.089625
1.820;0.399988;0.141876
1.830;0.424826;0.201938
1.840;0.444727;0.269254
1.850;0.460398;0.342441
1.860;0.472334;0.419574
1.870;0.480670;0.498678
1.880;0.485287;0.578242
1.890;0.486022;0.657586
1.900;0.482834;0.736955
1.910;0.475786;0.817368
1.920;0.464888;0.900269
1.930;0.449911;0.987106
1.940;0.430311;1.078893
1.950;0.405364;1.175806
1.960;0.374490;1.276861
1.970;0.337629;1.379746
1.980;0.295457;1.480962
1.990;0.249315;1.576305
2.000;0.200857;1.661608
2.010;0.151608;1.733488
2.020;0.102650;1.789856
2.030;0.054591;1.830042
2.040;0.007846;1.854590
2.050;-0.036967;1.864856
2.060;-0.078739;1.862599
2.070;-0.115939;1.849646
2.080;-0.147083;1.827688
2.090;-0.171449;1.798143
2.100;-0.189692;1.762041
2.110;-0.204043;1.719943
2.120;-0.217925;1.671947
2.130;-0.235112;1.617848
2.140;-0.258722;1.557458
2.150;-0.290400;1.490965
2.160;-0.329896;1.419209
2.170;-0.375106;1.343734
2.180;-0.422520;1.266597
2.190;-0.467972;1.190008
2.200;-0.507572;1.115934
2.210;-0.538586;1.045802
2.220;-0.560016;0.980388
2.230;-0.572669;0.919888
2.240;-0.578728;0.864137
2.250;-0.581006;0.812899
2.260;-0.582162;0.766121
2.270;-0.584121;0.724063
2.280;-0.587825;0.687219
2.290;-0.593289;0.656056
2.300;-0.599862;0.630634
2.310;-0.606546;0.610262
2.320;-0.612269;0.593295
2.330;-0.616088;0.577200
2.340;-0.617358;0.558908
2.350;-0.615881;0.535384
2.360;-0.612013;0.504279
2.370;-0.606628;0.464468
2.380;-0.600901;0.416278
2.390;-0.595954;0.361315
2.400;-0.592510;0.301948
2.410;-0.590709;0.240626
2.420;-0.590142;0.179247
2.430;-0.590070;0.118762
2.440;-0.589694;0.059117
2.450;-0.588338;-0.000458
2.460;-0.585496;-0.060861
2.470;-0.580756;-0.122431
2.480;-0.573698;-0.184430
2.490;-0.563813;-0.244943
2.500;-0.550469;-0.301277
2.510;-0.532899;-0.350700
2.520;-0.510204;-0.391235
2.530;-0.481381;-0.422215
2.540;-0.445359;-0.444391
2.550;-0.401090;-0.459605
2.560;-0.347676;-0.470166
2.570;-0.284591;-0.478187
2.580;-0.211928;-0.485083
2.590;-0.130595;-0.491357
2.600;-0.042335;-0.496659
2.610;0.050501;-0.500035
2.620;0.145368;-0.500305
2.630;0.240009;-0.496460
2.640;0.332807;-0.488027
2.650;0.422887;-0.475283
2.660;0.509949;-0.459254
2.670;0.593913;-0.441477
2.680;0.674545;-0.423596
2.690;0.751229;-0.406947
2.700;0.822933;-0.392272
2.710;0.888387;-0.379654
2.720;0.946360;-0.368659
2.730;0.995970;-0.358567
2.740;1.036912;-0.348539
2.750;1.069515;-0.337661
2.760;1.094581;-0.324883
2.770;1.113055;-0.308986
2.780;1.125698;-0.288666
2.790;1.132916;-0.262768
2.800;1.134824;-0.230585
2.810;1.131460;-0.192134
2.820;1.122994;-0.148291
2.830;1.109818;-0.100741
2.840;1.092538;-0.051765
2.850;1.071942;-0.003903
2.860;1.049021;0.040449
2.870;1.025025;0.079434
2.880;1.001507;0.112040
2.890;0.980235;0.138203
2.900;0.962982;0.158652
2.910;0.951265;0.174518
2.920;0.946172;0.186857
2.930;0.948370;0.196233
2.940;0.958281;0.202554
2.950;0.976261;0.205214
2.960;1.002638;0.203535
2.970;1.037562;0.197353
2.980;1.080765;0.187533
2.990;1.131400;0.176157
3.000;1.188061;0.166257
3.010;1.248963;0.161134
3.020;1.312195;0.163511
3.030;1.375940;0.174851
3.040;1.438593;0.195090
3.050;1.498756;0.222891
3.060;1.555161;0.256282
3.070;1.606588;0.293399
3.080;1.651870;0.333072
3.090;1.690018;0.375053
3.100;1.720412;0.419901
3.110;1.742970;0.468621
3.120;1.758189;0.522225
3.130;1.767003;0.581358
3.140;1.770444;0.646073
3.150;1.769223;0.715808
3.160;1.763430;0.789514
3.170;1.752538;0.865864
3.180;1.735786;0.943477
3.190;1.712807;1.021092
3.200;1.684249;1.097649
3.210;1.652103;1.172236
3.220;1.619508;1.243942
3.230;1.590023;1.311725
3.240;1.566589;1.374451
3.250;1.550616;1.431137
3.260;1.541571;1.481336
3.270;1.537249;1.525442
3.280;1.534588;1.564680
3.290;1.530677;1.600708
3.300;1.523568;1.634948
3.310;1.512652;1.667920
3.320;1.498558;1.698884
3.330;1.482752;1.725948
3.340;1.467020;1.746658
3.350;1.453023;1.758878
3.360;1.442014;1.761657
3.370;1.434756;1.755719
3.380;1.431613;1.743364
3.390;1.432732;1.727795
3.400;1.438236;1.712135
3.410;1.448303;1.698519
3.420;1.463081;1.687598
3.430;1.482475;1.678597
3.440;1.505903;1.669838
3.450;1.532178;1.659461
3.460;1.559582;1.646061
3.470;1.586124;1.629026
3.480;1.609923;1.608517
3.490;1.629605;1.585145
3.500;1.644608;1.559536
3.510;1.655243;1.531936
3.520;1.662458;1.501963
3.530;1.667327;1.468551
3.540;1.670485;1.430035
3.550;1.671716;1.384365
3.560;1.669877;1.329431
3.570;1.663197;1.263525
3.580;1.649844;1.185921
3.590;1.628600;1.097419
3.600;1.599409;1.000631
3.610;1.563674;0.899746
3.620;1.524175;0.799769
3.630;1.484573;0.705440
3.640;1.448552;0.620224
3.650;1.418854;0.545753
3.660;1.396531;0.481848
3.670;1.380724;0.427018
3.680;1.369033;0.379120
3.690;1.358296;0.335908
3.700;1.345456;0.295379
3.710;1.328218;0.255967
3.720;1.305366;0.216683
3.730;1.276746;0.177239
3.740;1.243033;0.138082
3.750;1.205399;0.100263
3.760;1.165180;0.065094
3.770;1.123619;0.033695
3.780;1.081698;0.006587
3.790;1.040059;-0.016481
3.800;0.998982;-0.036410
3.810;0.958420;-0.054391
3.820;0.918104;-0.071472
3.830;0.877685;-0.088215
3.840;0.836868;-0.104559
3.850;0.795456;-0.119908
3.860;0.753327;-0.133385
3.870;0.710368;-0.144163
3.880;0.666449;-0.151743
3.890;0.621453;-0.156088
3.900;0.575354;-0.157545
3.910;0.528307;-0.156596
3.920;0.480711;-0.153559
3.930;0.433194;-0.148372
3.940;0.386479;-0.140548
3.950;0.341166;-0.129313
3.960;0.297496;-0.113882
3.970;0.255271;-0.093796
3.980;0.213979;-0.069228
3.990;0.173088;-0.041122
4.000;0.132341;-0.011097
4.010;0.091896;0.018881
4.020;0.052267;0.046914
4.030;0.014116;0.071537
4.040;-0.021968;0.091892
4.050;-0.055615;0.107708
4.060;-0.086703;0.119134
4.070;-0.115289;0.126553
4.080;-0.141526;0.130402
4.090;-0.165667;0.131016
4.100;-0.188135;0.128508
4.110;-0.209610;0.122731
4.120;-0.231040;0.113379
4.130;-0.253526;0.100193
4.140;-0.278077;0.083174
4.150;-0.305300;0.062692
4.160;-0.335128;0.039482
4.170;-0.366698;0.014591
4.180;-0.398465;-0.010694
4.190;-0.428573;-0.034924
4.200;-0.455386;-0.056642
4.210;-0.478011;-0.074600
4.220;-0.496561;-0.087983
4.230;-0.512058;-0.096564
4.240;-0.525996;-0.100739
4.250;-0.539772;-0.101451
4.260;-0.554186;-0.099994
4.270;-0.569193;-0.097722
4.280;-0.583960;-0.095716
4.290;-0.597170;-0.094523
4.300;-0.607460;-0.094082
4.310;-0.613777;-0.093906
4.320;-0.615515;-0.093448
4.330;-0.612387;-0.092487
4.340;-0.604142;-0.091335
4.350;-0.590344;-0.090766
4.360;-0.570400;-0.091704
4.370;-0.543854;-0.094819
4.380;-0.510808;-0.100222
4.390;-0.472222;-0.107398
4.400;-0.429887;-0.115381
4.410;-0.386046;-0.123041
4.420;-0.342850;-0.129348
4.430;-0.301888;-0.133509
4.440;-0.264008;-0.134984
4.450;-0.229456;-0.133460
4.460;-0.198234;-0.128833
4.470;-0.170456;-0.121230
4.480;-0.146539;-0.111046
4.490;-0.127169;-0.098954
4.500;-0.113094;-0.085869
4.510;-0.104862;-0.072860
4.520;-0.102617;-0.061021
4.530;-0.106019;-0.051351
4.540;-0.114287;-0.044663
4.550;-0.126314;-0.041507
4.560;-0.140839;-0.042083
4.570;-0.156617;-0.046170
4.580;-0.172565;-0.053128
4.590;-0.187867;-0.062061
4.600;-0.202008;-0.072123
4.610;-0.214748;-0.082809
4.620;-0.226042;-0.094074
4.630;-0.235932;-0.106211
4.640;-0.244431;-0.119581
4.650;-0.251414;-0.134354
4.660;-0.256549;-0.150401
4.670;-0.259309;-0.167374
4.680;-0.259056;-0.184919
4.690;-0.255182;-0.202910
4.700;-0.247270;-0.221584
4.710;-0.235234;-0.241484
4.720;-0.219417;-0.263232
4.730;-0.200585;-0.287226
4.740;-0.179793;-0.313416
4.750;-0.158150;-0.341256
4.760;-0.136574;-0.369845
4.770;-0.115650;-0.398211
4.780;-0.095680;-0.425602
4.790;-0.076857;-0.451687
4.800;-0.059451;-0.476551
4.810;-0.043898;-0.500517
4.820;-0.030719;-0.523860
4.830;-0.020349;-0.546540
4.840;-0.012945;-0.568028
4.850;-0.008324;-0.587327
4.860;-0.006043;-0.603181
4.870;-0.005602;-0.614404
4.880;-0.006626;-0.620190
4.890;-0.008946;-0.620279
4.900;-0.012506;-0.614932
4.910;-0.017177;-0.604779
4.920;-0.022544;-0.590603
4.930;-0.027815;-0.573163
4.940;-0.031882;-0.553104
4.950;-0.033515;-0.530966
4.960;-0.031605;-0.507263
4.970;-0.025356;-0.482512
4.980;-0.014434;-0.457161
4.990;0.000964;-0.431413
5.000;0.020129;-0.405062
5.010;0.041967;-0.377447
5.020;0.065212;-0.347566
5.030;0.088663;-0.314311
5.040;0.111385;-0.276727
5.050;0.132814;-0.234224
5.060;0.152766;-0.186682
5.070;0.171341;-0.134425
5.080;0.188752;-0.078075
5.090;0.205161;-0.018307
5.100;0.220604;0.044417
5.110;0.235008;0.110068
5.120;0.248286;0.179146
5.130;0.260408;0.252578
5.140;0.271414;0.331391
5.150;0.281340;0.416199
5.160;0.290112;0.506656
5.170;0.297457;0.601101
5.180;0.302898;0.696561
5.190;0.305851;0.789170
5.200;0.305799;0.874898
5.210;0.302495;0.950408
5.220;0.296114;1.013803
5.230;0.287305;1.064999
5.240;0.277106;1.105591
5.250;0.266730;1.138200
5.260;0.257274;1.165550
5.270;0.249451;1.189613
5.280;0.243420;1.211147
5.290;0.238796;1.229767
5.300;0.234838;1.244434
5.310;0.230720;1.254085
5.320;0.225762;1.258128
5.330;0.219549;1.256655
5.340;0.211918;1.250342
5.350;0.202875;1.240176
5.360;0.192492;1.227130
5.370;0.180801;1.211921
5.380;0.167722;1.194906
5.390;0.153063;1.176109
5.400;0.136607;1.155318
5.410;0.118253;1.132215
5.420;0.098137;1.106538
5.430;0.076672;1.078237
5.440;0.054446;1.047600
5.450;0.032040;1.015246
5.460;0.009839;0.981985
5.470;-0.012059;0.948584
5.480;-0.033819;0.915523
5.490;-0.055745;0.882867
5.500;-0.078099;0.850318
5.510;-0.100898;0.817502
5.520;-0.123749;0.784395
5.530;-0.145792;0.751724
5.540;-0.165789;0.721126
5.550;-0.182390;0.694940
5.560;-0.194489;0.675653
5.570;-0.201583;0.665188
5.580;-0.203967;0.664270
5.590;-0.202699;0.672142
5.600;-0.199297;0.686731
5.610;-0.195303;0.705262
5.620;-0.191861;0.725099
5.630;-0.189470;0.744522
5.640;-0.187981;0.763148
5.650;-0.186797;0.781844
5.660;-0.185191;0.802187
5.670;-0.182576;0.825728
5.680;-0.178628;0.853347
5.690;-0.173210;0.884901
5.700;-0.166165;0.919244
5.710;-0.157141;0.954530
5.720;-0.145587;0.988677
5.730;-0.130929;1.019845
5.740;-0.112844;1.046803
5.750;-0.091465;1.069113
5.760;-0.067413;1.087069
5.770;-0.041667;1.101457
5.780;-0.015368;1.113221
5.790;0.010342;1.123177
5.800;0.034414;1.131851
5.810;0.055941;1.139453
5.820;0.074183;1.145939
5.830;0.088593;1.151116
5.840;0.098845;1.154734
5.850;0.104851;1.156594
5.860;0.106755;1.156644
5.870;0.104882;1.155068
5.880;0.099645;1.152248
5.890;0.091457;1.148577
5.900;0.080666;1.144185
5.910;0.067517;1.138719
5.920;0.052119;1.131331
5.930;0.034423;1.120894
5.940;0.014205;1.106381
5.950;-0.008971;1.087197
5.960;-0.035797;1.063330
5.970;-0.067277;1.035282
5.980;-0.104716;1.003885
5.990;-0.149582;0.970146
6.000;-0.203195;0.935168
6.010;-0.266295;0.900111
6.020;-0.338647;0.866156
6.030;-0.418852;0.834415
6.040;-0.504507;0.805794
6.050;-0.592660;0.780839
6.060;-0.680418;0.759638
6.070;-0.765473;0.741822
6.080;-0.846398;0.726675
6.090;-0.922615;0.713268
6.100;-0.994106;0.700593
6.110;-1.060991;0.687686
6.120;-1.123140;0.673759
6.130;-1.179967;0.658334
6.140;-1.230436;0.641302
6.150;-1.273274;0.622865
6.160;-1.307337;0.603373
6.170;-1.332032;0.583140
6.180;-1.347646;0.562349
6.190;-1.355431;0.541121
6.200;-1.357327;0.519724
6.210;-1.355338;0.498805
6.220;-1.350769;0.479510
6.230;-1.343604;0.463386
6.240;-1.332349;0.452035
6.250;-1.314498;0.446609
6.260;-1.287522;0.447339
6.270;-1.250007;0.453332
6.280;-1.202456;0.462790
6.290;-1.147357;0.473635
6.300;-1.088462;0.484322
6.310;-1.029568;0.494494
6.320;-0.973300;0.505198
6.330;-0.920365;0.518569
6.340;-0.869513;0.537084
6.350;-0.818202;0.562666
6.360;-0.763678;0.595989
6.370;-0.704069;0.636243
6.380;-0.639086;0.681416
6.390;-0.570079;0.728976
6.400;-0.499510;0.776657
6.410;-0.430125;0.823072
6.420;-0.364165;0.867971
6.430;-0.302920;0.912106
6.440;-0.246692;0.956816
6.450;-0.195099;1.003463
6.460;-0.147506;1.052922
6.470;-0.103369;1.105248
6.480;-0.062387;1.159639
6.490;-0.024446;1.214675
6.500;0.010537;1.268727
6.510;0.042737;1.320386
6.520;0.072427;1.368737
6.530;0.099886;1.413417
6.540;0.125273;1.454457
6.550;0.148575;1.492024
6.560;0.169670;1.526208
6.570;0.188449;1.556938
6.580;0.204898;1.584056
6.590;0.219088;1.607465
6.600;0.231055;1.627259
6.610;0.240658;1.643764
6.620;0.247513;1.657483
6.630;0.251079;1.668965
6.640;0.250891;1.678702
6.650;0.246833;1.687098
6.660;0.239354;1.694540
6.670;0.229488;1.701473
6.680;0.218682;1.708416
6.690;0.208463;1.715888
6.700;0.200112;1.724310
6.710;0.194474;1.733899
6.720;0.191987;1.744566
6.730;0.192889;1.755813
6.740;0.197450;1.766726
6.750;0.206102;1.776128
6.760;0.219374;1.782911
6.770;0.237699;1.786441
6.780;0.261183;1.786864
6.790;0.289478;1.785162
6.800;0.321792;1.782918
6.810;0.357028;1.781869
6.820;0.394000;1.783422
6.830;0.431636;1.788255
6.840;0.469070;1.796128
6.850;0.505625;1.805920
6.860;0.540697;1.815875
6.870;0.573673;1.823966
6.880;0.603925;1.828249
6.890;0.630901;1.827115
6.900;0.654243;1.819377
6.910;0.673885;1.804243
6.920;0.690080;1.781218
6.930;0.703337;1.750020
6.940;0.714272;1.710485
6.950;0.723368;1.662464
6.960;0.730736;1.605709
6.970;0.735927;1.539820
6.980;0.737914;1.464308
6.990;0.735248;1.378833
7.000;0.726393;1.283540
7.010;0.710141;1.179424
7.020;0.686040;1.068587
7.030;0.654699;0.954234
7.040;0.617875;0.840332
7.050;0.578239;0.730945
7.060;0.538841;0.629440
7.070;0.502411;0.537805
7.080;0.470729;0.456356
7.090;0.444315;0.383942
7.100;0.422526;0.318613
7.110;0.403988;0.258467
7.120;0.387130;0.202367
7.130;0.370598;0.150238
7.140;0.353432;0.102874
7.150;0.335017;0.061402
7.160;0.314943;0.026696
7.170;0.292927;-0.000974
7.180;0.268863;-0.021936
7.190;0.242979;-0.036821
7.200;0.216009;-0.046205
7.210;0.189262;-0.050360
7.220;0.164533;-0.049231
7.230;0.143828;-0.042561
7.240;0.128990;-0.030061
7.250;0.121321;-0.011557
7.260;0.121362;0.012931
7.270;0.128896;0.043127
7.280;0.143164;0.078491
7.290;0.163147;0.118253
7.300;0.187782;0.161489
7.310;0.216018;0.207181
7.320;0.246761;0.254218
7.330;0.278792;0.301351
7.340;0.310741;0.347165
7.350;0.341192;0.390086
7.360;0.368847;0.428480
7.370;0.392698;0.460823
7.380;0.412113;0.485903
7.390;0.426793;0.502987
7.400;0.436609;0.511875
7.410;0.441394;0.512816
7.420;0.440760;0.506317
7.430;0.434055;0.492963
7.440;0.420451;0.473349
7.450;0.399147;0.448127
7.460;0.369609;0.418088
7.470;0.331779;0.384154
7.480;0.286167;0.347275
7.490;0.233815;0.308296
7.500;0.176123;0.267937
7.510;0.114648;0.226946
7.520;0.050948;0.186338
7.530;-0.013398;0.147562
7.540;-0.076613;0.112438
7.550;-0.136497;0.082876
7.560;-0.190369;0.060483
7.570;-0.235331;0.046225
7.580;-0.268822;0.040267
7.590;-0.289278;0.042040
7.600;-0.296575;0.050455
7.610;-0.292075;0.064187
7.620;-0.278226;0.081903
7.630;-0.257887;0.102436
7.640;-0.233613;0.124891
7.650;-0.207142;0.148706
7.660;-0.179237;0.173653
7.670;-0.149899;0.199757
7.680;-0.118824;0.227149
7.690;-0.085900;0.255909
7.700;-0.051535;0.285930
7.710;-0.016701;0.316869
7.720;0.017274;0.348172
7.730;0.049072;0.379130
7.740;0.077729;0.408955
7.750;0.102810;0.436817
7.760;0.124357;0.461889
7.770;0.142652;0.483410
7.780;0.157922;0.500758
7.790;0.170141;0.513512
7.800;0.179030;0.521496
7.810;0.184271;0.524808
7.820;0.185846;0.523883
7.830;0.184338;0.519571
7.840;0.181031;0.513154
7.850;0.177766;0.506226
7.860;0.176571;0.500409
7.870;0.179246;0.496972
7.880;0.187021;0.496528
7.890;0.200403;0.498935
7.900;0.219204;0.503466
7.910;0.242701;0.509190
7.920;0.269884;0.515396
7.930;0.299722;0.521896
7.940;0.331370;0.529058
7.950;0.364272;0.537573
7.960;0.398113;0.548091
7.970;0.432668;0.560885
7.980;0.467632;0.575689
7.990;0.502516;0.591771
8.000;0.536685;0.608148
8.010;0.569490;0.623831
8.020;0.600426;0.637968
8.030;0.629202;0.649840
8.040;0.655717;0.658792
8.050;0.679938;0.664192
8.060;0.701766;0.665547
8.070;0.720932;0.662718
8.080;0.736978;0.656152
8.090;0.749356;0.646953
8.100;0.757631;0.636758
8.110;0.761694;0.627450
8.120;0.761896;0.620778
8.130;0.759028;0.618009
8.140;0.754141;0.619713
8.150;0.748280;0.625747
8.160;0.742258;0.635421
8.170;0.736543;0.647792
8.180;0.731271;0.661958
8.190;0.726316;0.677268
8.200;0.721383;0.693388
8.210;0.716092;0.710233
8.220;0.710077;0.727819
8.230;0.703092;0.746139
8.240;0.695082;0.765112
8.250;0.686191;0.784601
8.260;0.676713;0.804433
8.270;0.667020;0.824373
8.280;0.657498;0.844060
8.290;0.648513;0.862967
8.300;0.640416;0.880445
8.310;0.633586;0.895853
8.320;0.628458;0.908735
8.330;0.625467;0.918953
8.340;0.624897;0.926725
8.350;0.626706;0.932552
8.360;0.630473;0.937086
8.370;0.635524;0.940972
8.380;0.641196;0.944732
8.390;0.647115;0.948691
8.400;0.653346;0.952961
8.410;0.660339;0.957485
8.420;0.668708;0.962121
8.430;0.678948;0.966723
8.440;0.691217;0.971185
8.450;0.705234;0.975411
8.460;0.720283;0.979253
8.470;0.735325;0.982467
8.480;0.749170;0.984765
8.490;0.760709;0.985967
8.500;0.769145;0.986168
8.510;0.774181;0.985814
8.520;0.776085;0.985614
8.530;0.775572;0.986343
8.540;0.773545;0.988607
8.550;0.770802;0.992702
8.560;0.767815;0.998609
8.570;0.764694;1.006154
8.580;0.761320;1.015223
8.590;0.757563;1.025911
8.600;0.753467;1.038510
8.610;0.749309;1.053381
8.620;0.745524;1.070802
8.630;0.742576;1.090881
8.640;0.740850;1.113526
8.650;0.740624;1.138479
8.660;0.742099;1.165395
8.670;0.745470;1.193962
8.680;0.750937;1.224044
8.690;0.758644;1.255785
8.700;0.768561;1.289616
8.710;0.780393;1.326138
8.720;0.793576;1.365899
8.730;0.807396;1.409133
8.740;0.821177;1.455561
8.750;0.834494;1.504317
8.760;0.847324;1.554078
8.770;0.860046;1.603345
8.780;0.873266;1.650787
8.790;0.887496;1.695494
8.800;0.902856;1.737035
8.810;0.918948;1.775332
8.820;0.934962;1.810441
8.830;0.949949;1.842340
8.840;0.963124;1.870804
8.850;0.974069;1.895409
8.860;0.982781;1.915687
8.870;0.989599;1.931376
8.880;0.995085;1.942697
8.890;0.999919;1.950501
8.900;1.004847;1.956203
8.910;1.010640;1.961450
8.920;1.018029;1.967650
8.930;1.027574;1.975513
8.940;1.039517;1.984840
8.950;1.053710;1.994630
8.960;1.069663;2.003487
8.970;1.086711;2.010147
8.980;1.104233;2.013924
8.990;1.121822;2.014927
9.000;1.139355;2.013971
9.010;1.156949;2.012249
9.020;1.174851;2.010873
9.030;1.193325;2.010462
9.040;1.212571;2.010917
9.050;1.232679;2.011443
9.060;1.253591;2.010796
9.070;1.275077;2.007651
9.080;1.296738;2.000952
9.090;1.318062;1.990127
9.100;1.338524;1.975101
9.110;1.357678;1.956160
9.120;1.375224;1.933742
9.130;1.391014;1.908260
9.140;1.405021;1.879981
9.150;1.417307;1.848932
9.160;1.428011;1.814833
9.170;1.437384;1.777092
9.180;1.445833;1.734938
9.190;1.453924;1.687697
9.200;1.462284;1.635134
9.210;1.471423;1.577689
9.220;1.481545;1.516505
9.230;1.492467;1.453228
9.240;1.503683;1.389650
9.250;1.514547;1.327333
9.260;1.524490;1.267324
9.270;1.533211;1.210023
9.280;1.540752;1.155225
9.290;1.547454;1.102244
9.300;1.553784;1.050065
9.310;1.560068;0.997497
9.320;1.566213;0.943362
9.330;1.571513;0.886714
9.340;1.574648;0.827044
9.350;1.573913;0.764421
9.360;1.567616;0.699480
9.370;1.554504;0.633284
9.380;1.534065;0.567084
9.390;1.506631;0.502036
9.400;1.473284;0.438971
9.410;1.435630;0.378255
9.420;1.395542;0.319820
9.430;1.354914;0.263388
9.440;1.315508;0.208824
9.450;1.278839;0.156475
9.460;1.246086;0.107281
9.470;1.217983;0.062560
9.480;1.194752;0.023521
9.490;1.176112;-0.009285
9.500;1.161422;-0.036320
9.510;1.149926;-0.059107
9.520;1.141020;-0.079947
9.530;1.134421;-0.101444
9.540;1.130183;-0.126008
9.550;1.128538;-0.155488
9.560;1.129623;-0.190995
9.570;1.133232;-0.232908
9.580;1.138718;-0.280974
9.590;1.145149;-0.334481
9.600;1.151674;-0.392464
9.610;1.157948;-0.453906
9.620;1.164423;-0.517903
