f_time;copX;copY
2.330;-1.673149;0.796577
2.340;-1.654400;0.787436
2.350;-1.635915;0.783820
2.360;-1.618651;0.785976
2.370;-1.603772;0.793333
2.380;-1.592334;0.804335
2.390;-1.585011;0.816631
2.400;-1.581884;0.827592
2.410;-1.582361;0.834950
2.420;-1.585282;0.837323
2.430;-1.589192;0.834427
2.440;-1.592737;0.826942
2.450;-1.595023;0.816113
2.460;-1.595829;0.803250
2.470;-1.595612;0.789303
2.480;-1.595328;0.774587
2.490;-1.596124;0.758708
2.500;-1.598984;0.740666
2.510;-1.604410;0.719073
2.520;-1.612227;0.692413
2.530;-1.621549;0.659318
2.540;-1.630953;0.618811
2.550;-1.638841;0.570509
2.560;-1.643887;0.514730
2.570;-1.645453;0.452468
2.580;-1.643810;0.385238
2.590;-1.640093;0.314838
2.600;-1.635998;0.243062
2.610;-1.633345;0.171425
2.620;-1.633603;0.100953
2.630;-1.637490;0.032117
2.640;-1.644726;-0.035056
2.650;-1.654009;-0.100726
2.660;-1.663268;-0.164969
2.670;-1.670157;-0.227589
2.680;-1.672662;-0.288107
2.690;-1.669591;-0.345895
2.700;-1.660774;-0.400415
2.710;-1.646899;-0.451436
2.720;-1.629073;-0.499136
2.730;-1.608276;-0.544036
2.740;-1.584925;-0.586786
2.750;-1.558682;-0.627877
2.760;-1.528560;-0.667369
2.770;-1.493272;-0.704736
2.780;-1.451684;-0.738881
2.790;-1.403244;-0.768337
2.800;-1.348238;-0.791614
2.810;-1.287809;-0.807631
2.820;-1.223730;-0.816104
2.830;-1.157996;-0.817732
2.840;-1.092351;-0.814118
2.850;-1.027901;-0.807416
2.860;-0.964982;-0.799833
2.870;-0.903305;-0.793168
2.880;-0.842333;-0.788517
2.890;-0.781663;-0.786234
2.900;-0.721262;-0.786103
2.910;-0.661461;-0.787617
2.920;-0.602782;-0.790265
2.930;-0.545740;-0.793687
2.940;-0.490748;-0.797676
2.950;-0.438158;-0.802071
2.960;-0.388343;-0.806619
2.970;-0.341726;-0.810895
2.980;-0.298693;-0.814286
2.990;-0.259461;-0.816050
3.000;-0.223966;-0.815441
3.010;-0.191864;-0.811872
3.020;-0.162663;-0.805076
3.030;-0.135931;-0.795220
3.040;-0.111462;-0.782928
3.050;-0.089318;-0.769161
3.060;-0.069761;-0.754985
3.070;-0.053126;-0.741293
3.080;-0.039716;-0.728614
3.090;-0.029698;-0.717074
3.100;-0.023007;-0.706503
3.110;-0.019251;-0.696616
3.120;-0.017633;-0.687170
3.130;-0.016960;-0.678053
3.140;-0.015743;-0.669244
3.150;-0.012400;-0.660720
3.160;-0.005524;-0.652330
3.170;0.005863;-0.643721
3.180;0.022121;-0.634345
3.190;0.042937;-0.623539
3.200;0.067393;-0.610665
3.210;0.094141;-0.595299
3.220;0.121623;-0.577376
3.230;0.148288;-0.557230
3.240;0.172780;-0.535491
3.250;0.194078;-0.512868
3.260;0.211573;-0.489940
3.270;0.225018;-0.467020
3.280;0.234363;-0.444151
3.290;0.239508;-0.421182
3.300;0.240090;-0.397859
3.310;0.235421;-0.373851
3.320;0.224616;-0.348698
3.330;0.206884;-0.321729
3.340;0.181822;-0.292025
3.350;0.149574;-0.258471
3.360;0.110738;-0.219915
3.370;0.066059;-0.175374
3.380;0.016025;-0.124203
3.390;-0.039453;-0.066127
3.400;-0.101109;-0.001188
3.410;-0.170064;0.070335
3.420;-0.247291;0.147898
3.430;-0.332983;0.230545
3.440;-0.426076;0.316690
3.450;-0.524133;0.403968
3.460;-0.623697;0.489340
3.470;-0.721000;0.569522
3.480;-0.812759;0.641628
3.490;-0.896752;0.703781
3.500;-0.971959;0.755430
3.510;-1.038294;0.797291
3.520;-1.096091;0.830967
3.530;-1.145590;0.858413
3.540;-1.186602;0.881467
3.550;-1.218457;0.901536
3.560;-1.240218;0.919503
3.570;-1.251068;0.935806
3.580;-1.250701;0.950608
3.590;-1.239567;0.963993
3.600;-1.218873;0.976107
3.610;-1.190347;0.987206
3.620;-1.155894;0.997647
3.630;-1.117291;1.007852
3.640;-1.076036;1.018283
3.650;-1.033339;1.029428
3.660;-0.990204;1.041756
3.670;-0.947524;1.055647
3.680;-0.906142;1.071281
3.690;-0.866887;1.088574
3.700;-0.830568;1.107166
3.710;-0.797916;1.126504
3.720;-0.769496;1.145981
3.730;-0.745619;1.165089
3.740;-0.726302;1.183519
3.750;-0.711280;1.201181
3.760;-0.700030;1.218150
3.770;-0.691807;1.234597
3.780;-0.685710;1.250736
3.790;-0.680815;1.266797
3.800;-0.676334;1.282994
3.810;-0.671728;1.299468
3.820;-0.666686;1.316221
3.830;-0.660998;1.333034
3.840;-0.654404;1.349424
3.850;-0.646524;1.364634
3.860;-0.636921;1.377729
3.870;-0.625227;1.387791
3.880;-0.611257;1.394191
3.890;-0.595029;1.396827
3.900;-0.576693;1.396208
3.910;-0.556467;1.393369
3.920;-0.534665;1.389624
3.930;-0.511823;1.386257
3.940;-0.488879;1.384227
3.950;-0.467262;1.383973
3.960;-0.448792;1.385345
3.970;-0.435386;1.387691
3.980;-0.428661;1.390081
3.990;-0.429587;1.391622
4.000;-0.438345;1.391750
4.010;-0.454424;1.390363
4.020;-0.476877;1.387754
4.030;-0.504604;1.384402
4.040;-0.536526;1.380744
4.050;-0.571648;1.377036
4.060;-0.609038;1.373308
4.070;-0.647807;1.369416
4.080;-0.687149;1.365141
4.090;-0.726444;1.360302
4.100;-0.765410;1.354824
4.110;-0.804184;1.348748
4.120;-0.843280;1.342174
4.130;-0.883415;1.335195
4.140;-0.925236;1.327856
4.150;-0.969042;1.320161
4.160;-1.014563;1.312105
4.170;-1.060838;1.303719
4.180;-1.106258;1.295105
4.190;-1.148792;1.286443
4.200;-1.186407;1.277945
4.210;-1.217565;1.269774
4.220;-1.241637;1.261923
4.230;-1.259018;1.254149
4.240;-1.270941;1.245982
4.250;-1.279033;1.236865
4.260;-1.284832;1.226363
4.270;-1.289407;1.214360
4.280;-1.293193;1.201107
4.290;-1.296037;1.187090
4.300;-1.297419;1.172781
4.310;-1.296733;1.158438
4.320;-1.293587;1.144071
4.330;-1.288001;1.129634
4.340;-1.280486;1.115317
4.350;-1.271948;1.101763
4.360;-1.263447;1.090035
4.370;-1.255882;1.081307
4.380;-1.249730;1.076405
4.390;-1.244963;1.075430
4.400;-1.241189;1.077667
4.410;-1.237973;1.081811
4.420;-1.235186;1.086383
4.430;-1.233196;1.090130
4.440;-1.232819;1.092275
4.450;-1.235024;1.092612
4.460;-1.240540;1.091471
4.470;-1.249533;1.089577
4.480;-1.261517;1.087844
4.490;-1.275514;1.087131
4.500;-1.290404;1.088027
4.510;-1.305271;1.090713
4.520;-1.319625;1.094948
4.530;-1.333431;1.100169
4.540;-1.346984;1.105671
4.550;-1.360692;1.110802
4.560;-1.374886;1.115123
4.570;-1.389714;1.118492
4.580;-1.405175;1.121042
4.590;-1.421249;1.123086
4.600;-1.438080;1.124983
4.610;-1.456145;1.127074
4.620;-1.476356;1.129724
4.630;-1.500078;1.133429
4.640;-1.529045;1.138882
4.650;-1.565177;1.146887
4.660;-1.610340;1.158121
4.670;-1.666070;1.172846
4.680;-1.733272;1.190745
4.690;-1.811900;1.210972
4.700;-1.900688;1.232397
4.710;-1.997067;1.253885
4.720;-2.097396;1.274513
4.730;-2.197533;1.293637
4.740;-2.293593;1.310838
4.750;-2.382638;1.325805
4.760;-2.463008;1.338233
4.770;-2.534203;1.347794
4.780;-2.596391;1.354173
4.790;-2.649811;1.357132
4.800;-2.694342;1.356554
4.810;-2.729409;1.352451
4.820;-2.754186;1.344942
4.830;-2.767940;1.334233
4.840;-2.770376;1.320636
4.850;-2.761845;1.304609
4.860;-2.743405;1.286790
4.870;-2.716765;1.267960
4.880;-2.684153;1.248940
4.890;-2.648108;1.230460
4.900;-2.611178;1.213007
4.910;-2.575511;1.196702
4.920;-2.542434;1.181234
4.930;-2.512180;1.165920
4.940;-2.483881;1.149918
4.950;-2.455865;1.132536
4.960;-2.426130;1.113507
4.970;-2.392812;1.093062
4.980;-2.354439;1.071754
4.990;-2.309925;1.050086
5.000;-2.258400;1.028151
5.010;-2.199061;1.005445
5.020;-2.131210;0.980961
5.030;-2.054459;0.953501
5.040;-1.968969;0.922083
5.050;-1.875547;0.886261
5.060;-1.775527;0.846271
5.070;-1.670503;0.802919
5.080;-1.562014;0.757299
5.090;-1.451351;0.710419
5.100;-1.339512;0.662909
5.110;-1.227303;0.614906
5.120;-1.115509;0.566172
5.130;-1.005050;0.516401
5.140;-0.897071;0.465588
5.150;-0.792947;0.414264
5.160;-0.694194;0.363471
5.170;-0.602350;0.314478
5.180;-0.518854;0.268388
5.190;-0.444988;0.225854
5.200;-0.381879;0.187041
5.210;-0.330564;0.151799
5.220;-0.292028;0.119934
5.230;-0.267170;0.091402
5.240;-0.256670;0.066379
5.250;-0.260776;0.045200
5.260;-0.279067;0.028257
5.270;-0.310285;0.015931
5.280;-0.352304;0.008544
5.290;-0.402325;0.006309
5.300;-0.457309;0.009245
5.310;-0.514584;0.017062
5.320;-0.572413;0.029112
5.330;-0.630293;0.044408
5.340;-0.688856;0.061734
5.350;-0.749391;0.079783
5.360;-0.813171;0.097331
5.370;-0.880839;0.113446
5.380;-0.952045;0.127683
5.390;-1.025458;0.140181
5.400;-1.099137;0.151555
5.410;-1.171122;0.162610
5.420;-1.240027;0.173950
5.430;-1.305450;0.185680
5.440;-1.368091;0.197329
5.450;-1.429556;0.208021
5.460;-1.491894;0.216809
5.470;-1.556989;0.223009
5.480;-1.625941;0.226372
5.490;-1.698588;0.227058
5.500;-1.773339;0.225437
5.510;-1.847396;0.221851
5.520;-1.917363;0.216461
5.530;-1.980092;0.209225
5.540;-2.033484;0.199994
5.550;-2.076984;0.188655
5.560;-2.111587;0.175214
5.570;-2.139406;0.159815
5.580;-2.162989;0.142689
5.590;-2.184659;0.124096
5.600;-2.206086;0.104247
5.610;-2.228185;0.083233
5.620;-2.251279;0.060947
5.630;-2.275409;0.037057
5.640;-2.300631;0.011076
5.650;-2.327224;-0.017456
5.660;-2.355790;-0.048777
5.670;-2.387282;-0.082777
5.680;-2.422979;-0.119034
5.690;-2.464361;-0.156918
5.700;-2.512886;-0.195693
5.710;-2.569659;-0.234570
5.720;-2.635103;-0.272744
5.730;-2.708726;-0.309449
5.740;-2.789028;-0.344070
5.750;-2.873577;-0.376296
5.760;-2.959210;-0.406255
5.770;-3.042415;-0.434524
5.780;-3.119858;-0.461950
5.790;-3.189002;-0.489294
5.800;-3.248610;-0.516886
5.810;-3.298985;-0.544453
5.820;-3.341847;-0.571213
5.830;-3.379897;-0.596187
5.840;-3.416161;-0.618578
5.850;-3.453296;-0.638074
5.860;-3.492998;-0.654961
5.870;-3.535671;-0.670013
5.880;-3.580393;-0.684214
5.890;-3.625161;-0.698452
5.900;-3.667331;-0.713276
5.910;-3.704184;-0.728765
5.920;-3.733507;-0.744503
5.930;-3.754105;-0.759652
5.940;-3.766098;-0.773153
5.950;-3.770955;-0.784016
5.960;-3.771246;-0.791635
5.970;-3.770128;-0.795999
5.980;-3.770700;-0.797697
5.990;-3.775347;-0.797717
6.000;-3.785262;-0.797092
6.010;-3.800274;-0.796548
6.020;-3.819031;-0.796252
6.030;-3.839490;-0.795777
6.040;-3.859531;-0.794296
6.050;-3.877494;-0.790908
6.060;-3.892480;-0.784980
6.070;-3.904364;-0.776370
6.080;-3.913607;-0.765474
6.090;-3.920962;-0.753109
6.100;-3.927180;-0.740295
6.110;-3.932770;-0.728028
6.120;-3.937843;-0.717087
6.130;-3.942090;-0.707945
6.140;-3.944889;-0.700761
6.150;-3.945494;-0.695441
6.160;-3.943246;-0.691690
6.170;-3.937742;-0.689015
6.180;-3.928955;-0.686711
6.190;-3.917233;-0.683899
6.200;-3.903202;-0.679691
6.210;-3.887580;-0.673415
6.220;-3.871006;-0.664767
6.230;-3.853914;-0.653820
6.240;-3.836473;-0.640901
6.250;-3.818550;-0.626459
6.260;-3.799756;-0.610977
6.270;-3.779604;-0.594929
6.280;-3.757752;-0.578753
6.290;-3.734252;-0.562834
6.300;-3.709631;-0.547476
6.310;-3.684780;-0.532867
6.320;-3.660672;-0.519050
6.330;-3.638080;-0.505935
6.340;-3.617424;-0.493385
6.350;-3.598756;-0.481328
6.360;-3.581844;-0.469807
6.370;-3.566245;-0.458933
6.380;-3.551324;-0.448757
6.390;-3.536236;-0.439178
6.400;-3.519896;-0.429973
6.410;-3.500989;-0.420966
6.420;-3.478036;-0.412227
6.430;-3.449520;-0.404175
6.440;-3.414028;-0.397482
6.450;-3.370369;-0.392779
6.460;-3.317657;-0.390296
6.470;-3.255383;-0.389657
6.480;-3.183499;-0.389974
6.490;-3.102548;-0.390229
6.500;-3.013747;-0.389764
6.510;-2.918950;-0.388617
6.520;-2.820410;-0.387551
6.530;-2.720419;-0.387738
6.540;-2.620923;-0.390258
6.550;-2.523261;-0.395664
6.560;-2.428054;-0.403782
6.570;-2.335263;-0.413840
6.580;-2.244370;-0.424791
6.590;-2.154643;-0.435701
6.600;-2.065443;-0.446043
6.610;-1.976498;-0.455823
6.620;-1.888054;-0.465505
6.630;-1.800853;-0.475787
6.640;-1.715945;-0.487284
6.650;-1.634417;-0.500244
6.660;-1.557130;-0.514390
6.670;-1.484578;-0.528946
6.680;-1.416867;-0.542829
6.690;-1.353799;-0.554944
6.700;-1.294976;-0.564454
6.710;-1.239917;-0.570935
6.720;-1.188168;-0.574387
6.730;-1.139403;-0.575129
6.740;-1.093520;-0.573661
6.750;-1.050689;-0.570537
6.760;-1.011341;-0.566275
6.770;-0.976102;-0.561312
6.780;-0.945669;-0.556029
6.790;-0.920658;-0.550787
6.800;-0.901425;-0.545929
6.810;-0.887932;-0.541697
6.820;-0.879694;-0.538129
6.830;-0.875876;-0.535004
6.840;-0.875495;-0.531891
6.850;-0.877685;-0.528308
6.860;-0.881911;-0.523890
6.870;-0.888088;-0.518515
6.880;-0.896556;-0.512345
6.890;-0.907899;-0.505783
6.900;-0.922626;-0.499384
6.910;-0.940761;-0.493724
6.920;-0.961499;-0.489259
6.930;-0.983073;-0.486186
6.940;-1.002937;-0.484362
6.950;-1.018254;-0.483291
6.960;-1.026544;-0.482246
6.970;-1.026319;-0.480513
6.980;-1.017507;-0.477698
6.990;-1.001490;-0.473957
7.000;-0.980728;-0.470004
7.010;-0.958089;-0.466870
7.020;-0.936116;-0.465531
7.030;-0.916476;-0.466552
7.040;-0.899745;-0.469906
7.050;-0.885535;-0.475036
7.060;-0.872880;-0.481124
7.070;-0.860685;-0.487466
7.080;-0.848080;-0.493801
7.090;-0.834589;-0.500467
7.100;-0.820129;-0.508309
7.110;-0.804933;-0.518375
7.120;-0.789470;-0.531460
7.130;-0.774362;-0.547677
7.140;-0.760294;-0.566230
7.150;-0.747879;-0.585530
7.160;-0.737541;-0.603668
7.170;-0.729426;-0.619061
7.180;-0.723369;-0.631009
7.190;-0.718920;-0.639924
7.200;-0.715394;-0.647169
7.210;-0.711917;-0.654603
7.220;-0.707466;-0.664007
7.230;-0.700918;-0.676573
7.240;-0.691146;-0.692584
7.250;-0.677176;-0.711346
7.260;-0.658370;-0.731385
7.270;-0.634613;-0.750817
7.280;-0.606403;-0.767801
7.290;-0.574828;-0.780907
7.300;-0.541373;-0.789308
7.310;-0.507643;-0.792767
7.320;-0.475064;-0.791440
7.330;-0.444676;-0.785609
7.340;-0.417050;-0.775467
7.350;-0.392328;-0.761013
7.360;-0.370336;-0.742082
7.370;-0.350713;-0.718433
7.380;-0.333029;-0.689883
7.390;-0.316861;-0.656452
7.400;-0.301799;-0.618503
7.410;-0.287422;-0.576825
7.420;-0.273266;-0.532606
7.430;-0.258824;-0.487286
7.440;-0.243572;-0.442301
7.450;-0.227006;-0.398840
7.460;-0.208686;-0.357681
7.470;-0.188279;-0.319132
7.480;-0.165622;-0.283084
7.490;-0.140803;-0.249120
7.500;-0.114234;-0.216665
7.510;-0.086684;-0.185107
7.520;-0.059237;-0.153925
7.530;-0.033167;-0.122806
7.540;-0.009729;-0.091780
7.550;0.010066;-0.061306
7.560;0.025632;-0.032223
7.570;0.036853;-0.005552
7.580;0.043959;0.017803
7.590;0.047285;0.037323
7.600;0.047032;0.053033
7.610;0.043139;0.065512
7.620;0.035329;0.075743
7.630;0.023259;0.084838
7.640;0.006707;0.093719
7.650;-0.014334;0.102927
7.660;-0.039658;0.112673
7.670;-0.068969;0.123103
7.680;-0.102109;0.134621
7.690;-0.139358;0.148019
7.700;-0.181727;0.164323
7.710;-0.231091;0.184382
7.720;-0.290001;0.208383
7.730;-0.361097;0.235492
7.740;-0.446163;0.263798
7.750;-0.545097;0.290629
7.760;-0.655190;0.313183
7.770;-0.771107;0.329294
7.780;-0.885789;0.338044
7.790;-0.992084;0.339946
7.800;-1.084549;0.336598
7.810;-1.160662;0.329995
7.820;-1.220993;0.321829
7.830;-1.268364;0.313069
7.840;-1.306494;0.303943
7.850;-1.338711;0.294224
7.860;-1.367130;0.283600
7.870;-1.392445;0.271942
7.880;-1.414272;0.259378
7.890;-1.431809;0.246177
7.900;-1.444539;0.232565
7.910;-1.452716;0.218567
7.920;-1.457481;0.204005
7.930;-1.460659;0.188663
7.940;-1.464339;0.172546
7.950;-1.470389;0.156101
7.960;-1.480052;0.140302
7.970;-1.493689;0.126525
7.980;-1.510757;0.116264
7.990;-1.529980;0.110758
8.000;-1.549696;0.110698
8.010;-1.568280;0.116098
8.020;-1.584553;0.126367
8.030;-1.598037;0.140525
8.040;-1.608965;0.157438
8.050;-1.618059;0.175986
8.060;-1.626170;0.195152
8.070;-1.633916;0.214093
8.080;-1.641447;0.232227
8.090;-1.648396;0.249290
8.100;-1.654052;0.265316
8.110;-1.657666;0.280512
8.120;-1.658772;0.295091
8.130;-1.657382;0.309152
8.140;-1.653991;0.322672
8.150;-1.649423;0.335579
8.160;-1.644578;0.347886
8.170;-1.640161;0.359798
8.180;-1.636512;0.371731
8.190;-1.633599;0.384222
8.200;-1.631195;0.397785
8.210;-1.629147;0.412771
8.220;-1.627616;0.429334
8.230;-1.627185;0.447446
8.240;-1.628768;0.466972
8.250;-1.633372;0.487728
8.260;-1.641789;0.509545
8.270;-1.654322;0.532315
8.280;-1.670668;0.556005
8.290;-1.689978;0.580617
8.300;-1.711054;0.606114
8.310;-1.732572;0.632292
8.320;-1.753252;0.658646
8.330;-1.771965;0.684301
8.340;-1.787794;0.708083
8.350;-1.800088;0.728759
8.360;-1.808484;0.745394
8.370;-1.812904;0.757653
8.380;-1.813504;0.765911
8.390;-1.810600;0.771126
8.400;-1.804553;0.774535
8.410;-1.795661;0.777299
8.420;-1.784118;0.780237
8.430;-1.770066;0.783689
8.440;-1.753747;0.787582
8.450;-1.735665;0.791610
8.460;-1.716667;0.795461
8.470;-1.697879;0.799007
8.480;-1.680505;0.802418
8.490;-1.665547;0.806154
8.500;-1.653559;0.810801
8.510;-1.644519;0.816796
8.520;-1.637884;0.824148
8.530;-1.632790;0.832336
8.540;-1.628342;0.840446
8.550;-1.623884;0.847502
8.560;-1.619166;0.852817
8.570;-1.614344;0.856230
8.580;-1.609822;0.858127
8.590;-1.605982;0.859257
8.600;-1.602926;0.860437
8.610;-1.600327;0.862225
8.620;-1.597433;0.864690
8.630;-1.593247;0.867350
8.640;-1.586783;0.869286
8.650;-1.577351;0.869423
8.660;-1.564751;0.866871
8.670;-1.549359;0.861222
8.680;-1.532040;0.852690
8.690;-1.513909;0.842059
8.700;-1.496002;0.830441
8.710;-1.478949;0.818911
8.720;-1.462806;0.808142
8.730;-1.447115;0.798164
8.740;-1.431190;0.788335
8.750;-1.414475;0.777543
8.760;-1.396826;0.764568
8.770;-1.378578;0.748467
8.780;-1.360393;0.728870
8.790;-1.342978;0.706058
8.800;-1.326792;0.680839
8.810;-1.311869;0.654290
8.820;-1.297820;0.627475
8.830;-1.283991;0.601249
8.840;-1.269695;0.576172
8.850;-1.254416;0.552540
8.860;-1.237927;0.530451
8.870;-1.220304;0.509877
8.880;-1.201868;0.490688
8.890;-1.183080;0.472690
8.900;-1.164440;0.455678
8.910;-1.146413;0.439525
8.920;-1.129399;0.424272
8.930;-1.113759;0.410123
8.940;-1.099855;0.397351
8.950;-1.088077;0.386138
8.960;-1.078833;0.376471
8.970;-1.072498;0.368153
8.980;-1.069340;0.360911
8.990;-1.069431;0.354503
9.000;-1.072591;0.348737
9.010;-1.078383;0.343407
9.020;-1.086140;0.338212
9.030;-1.095034;0.332745
9.040;-1.104125;0.326541
9.050;-1.112399;0.319150
9.060;-1.118812;0.310198
9.070;-1.122368;0.299427
9.080;-1.122248;0.286759
9.090;-1.117981;0.272369
9.100;-1.109573;0.256709
9.110;-1.097564;0.240412
9.120;-1.082965;0.224112
9.130;-1.067102;0.208260
9.140;-1.051372;0.193023
