f_time;copX;copY
0.960;-1.558972;-1.384564
0.970;-1.605258;-1.355388
0.980;-1.664017;-1.327714
0.990;-1.730573;-1.301426
1.000;-1.798242;-1.275749
1.010;-1.859367;-1.249369
1.020;-1.906767;-1.220757
1.030;-1.935152;-1.188577
1.040;-1.942042;-1.152001
1.050;-1.927901;-1.110814
1.060;-1.895523;-1.065305
1.070;-1.849005;-1.016075
1.080;-1.792722;-0.963855
1.090;-1.730588;-0.909449
1.100;-1.665680;-0.853807
1.110;-1.600141;-0.798148
1.120;-1.535213;-0.744010
1.130;-1.471306;-0.693133
1.140;-1.408085;-0.647201
1.150;-1.344607;-0.607542
1.160;-1.279556;-0.574917
1.170;-1.211601;-0.549460
1.180;-1.139852;-0.530789
1.190;-1.064305;-0.518255
1.200;-0.986143;-0.511274
1.210;-0.907769;-0.509657
1.220;-0.832569;-0.513818
1.230;-0.764459;-0.524753
1.240;-0.707327;-0.543807
1.250;-0.664472;-0.572296
1.260;-0.638124;-0.611157
1.270;-0.629130;-0.660751
1.280;-0.636886;-0.720865
1.290;-0.659566;-0.790876
1.300;-0.694627;-0.869986
1.310;-0.739490;-0.957426
1.320;-0.792171;-1.052580
1.330;-0.851638;-1.154986
1.340;-0.917699;-1.264247
1.350;-0.990428;-1.379918
1.360;-1.069326;-1.501445
1.370;-1.152495;-1.628188
1.380;-1.236164;-1.759525
1.390;-1.314772;-1.894987
1.400;-1.381729;-2.034341
1.410;-1.430715;-2.177588
1.420;-1.457161;-2.324841
1.430;-1.459381;-2.476129
1.440;-1.438919;-2.631196
1.450;-1.399971;-2.789327
1.460;-1.348106;-2.949218
1.470;-1.288756;-3.108887
1.480;-1.225958;-3.265642
1.490;-1.161668;-3.416155
1.500;-1.095734;-3.556681
1.510;-1.026507;-3.683418
1.520;-0.951879;-3.792943
1.530;-0.870486;-3.882653
1.540;-0.782712;-3.951101
1.550;-0.691215;-3.998179
1.560;-0.600822;-4.025063
1.570;-0.517840;-4.033939
1.580;-0.448998;-4.027591
1.590;-0.400286;-4.008995
1.600;-0.375946;-3.981041
1.610;-0.377840;-3.946400
1.620;-0.405293;-3.907497
1.630;-0.455415;-3.866466
1.640;-0.523788;-3.825040
1.650;-0.605330;-3.784388
1.660;-0.695089;-3.745030
1.670;-0.788751;-3.706960
1.680;-0.882755;-3.670002
1.690;-0.974095;-3.634270
1.700;-1.060038;-3.600549
1.710;-1.138036;-3.570386
1.720;-1.205910;-3.545856
1.730;-1.262228;-3.529056
1.740;-1.306623;-3.521569
1.750;-1.339835;-3.524093
1.760;-1.363412;-3.536381
1.770;-1.379171;-3.557472
1.780;-1.388669;-3.586130
1.790;-1.392931;-3.621319
1.800;-1.392534;-3.662544
1.810;-1.387994;-3.709919
1.820;-1.380224;-3.763953
1.830;-1.370814;-3.825131
1.840;-1.361969;-3.893445
1.850;-1.356109;-3.968030
1.860;-1.355285;-4.047024
1.870;-1.360659;-4.127712
1.880;-1.372265;-4.206926
1.890;-1.389135;-4.281586
1.900;-1.409719;-4.349201
1.910;-1.432411;-4.408150
1.920;-1.455984;-4.457695
1.930;-1.479786;-4.497814
1.940;-1.503692;-4.529044
1.950;-1.527895;-4.552397
1.960;-1.552624;-4.569360
1.970;-1.577911;-4.581876
1.980;-1.603436;-4.592220
1.990;-1.628480;-4.602697
2.000;-1.651971;-4.615201
2.010;-1.672641;-4.630761
2.020;-1.689274;-4.649222
2.030;-1.701017;-4.669196
2.040;-1.707676;-4.688292
2.050;-1.709886;-4.703605
2.060;-1.709095;-4.712354
2.070;-1.707321;-4.712520
2.080;-1.706738;-4.703309
2.090;-1.709189;-4.685232
2.100;-1.715777;-4.659744
2.110;-1.726649;-4.628555
2.120;-1.741045;-4.592912
2.130;-1.757573;-4.553164
2.140;-1.774569;-4.508690
2.150;-1.790391;-4.458045
2.160;-1.803484;-4.399129
2.170;-1.812251;-4.329322
2.180;-1.814888;-4.245727
2.190;-1.809428;-4.145670
2.200;-1.794124;-4.027463
2.210;-1.768050;-3.891187
2.220;-1.731640;-3.739135
2.230;-1.686864;-3.575686
2.240;-1.636861;-3.406594
2.250;-1.585135;-3.237966
2.260;-1.534628;-3.075260
2.270;-1.487046;-2.922626
2.280;-1.442673;-2.782673
2.290;-1.400676;-2.656594
2.300;-1.359709;-2.544493
2.310;-1.318548;-2.445781
2.320;-1.276555;-2.359538
2.330;-1.233912;-2.284773
2.340;-1.191621;-2.220537
2.350;-1.151394;-2.165950
2.360;-1.115453;-2.120164
2.370;-1.086239;-2.082310
2.380;-1.065981;-2.051397
2.390;-1.056183;-2.026180
2.400;-1.057153;-2.004995
2.410;-1.067748;-1.985646
2.420;-1.085422;-1.965417
2.430;-1.106615;-1.941257
2.440;-1.127387;-1.910161
2.450;-1.144166;-1.869698
2.460;-1.154453;-1.818528
2.470;-1.157285;-1.756710
2.480;-1.153326;-1.685676
2.490;-1.144511;-1.607834
2.500;-1.133319;-1.525964
2.510;-1.121898;-1.442587
2.520;-1.111349;-1.359476
2.530;-1.101408;-1.277411
2.540;-1.090646;-1.196212
2.550;-1.077070;-1.115051
2.560;-1.058917;-1.032960
2.570;-1.035360;-0.949395
2.580;-1.006872;-0.864656
2.590;-0.975131;-0.780035
2.600;-0.942505;-0.697641
2.610;-0.911360;-0.619971
2.620;-0.883428;-0.549413
2.630;-0.859493;-0.487818
2.640;-0.839405;-0.436278
2.650;-0.822380;-0.395070
2.660;-0.807419;-0.363725
2.670;-0.793696;-0.341159
2.680;-0.780801;-0.325831
2.690;-0.768780;-0.315956
2.700;-0.758001;-0.309749
2.710;-0.748926;-0.305650
2.720;-0.741848;-0.302458
2.730;-0.736675;-0.299395
2.740;-0.732786;-0.296109
2.750;-0.728990;-0.292636
2.760;-0.723586;-0.289301
2.770;-0.714547;-0.286557
2.780;-0.699826;-0.284845
2.790;-0.677708;-0.284550
2.800;-0.647140;-0.286049
2.810;-0.607940;-0.289775
2.820;-0.560828;-0.296226
2.830;-0.507261;-0.305874
2.840;-0.449134;-0.319029
2.850;-0.388430;-0.335727
2.860;-0.326952;-0.355705
2.870;-0.266194;-0.378439
2.880;-0.207336;-0.403250
2.890;-0.151333;-0.429445
2.900;-0.099048;-0.456463
2.910;-0.051415;-0.484018
2.920;-0.009587;-0.512199
2.930;0.024978;-0.541477
2.940;0.050563;-0.572622
2.950;0.065393;-0.606568
2.960;0.067946;-0.644289
2.970;0.057286;-0.686725
2.980;0.033257;-0.734768
2.990;-0.003557;-0.789277
3.000;-0.052074;-0.851119
3.010;-0.111023;-0.921172
3.020;-0.179098;-1.000245
3.030;-0.254869;-1.088836
3.040;-0.336510;-1.186747
3.050;-0.421543;-1.292714
3.060;-0.506809;-1.404248
3.070;-0.588808;-1.517901
3.080;-0.664307;-1.629925
3.090;-0.731003;-1.737140
3.100;-0.787922;-1.837646
3.110;-0.835396;-1.931113
3.120;-0.874613;-2.018556
3.130;-0.906973;-2.101719
3.140;-0.933498;-2.182344
3.150;-0.954537;-2.261544
3.160;-0.969841;-2.339453
3.170;-0.978929;-2.415175
3.180;-0.981570;-2.486995
3.190;-0.978163;-2.552760
3.200;-0.969861;-2.610338
3.210;-0.958406;-2.658076
3.220;-0.945791;-2.695190
3.230;-0.933922;-2.722051
3.240;-0.924459;-2.740238
3.250;-0.918844;-2.752311
3.260;-0.918442;-2.761272
3.270;-0.924590;-2.769864
3.280;-0.938489;-2.779943
3.290;-0.960937;-2.792157
3.300;-0.992067;-2.806056
3.310;-1.031240;-2.820508
3.320;-1.077172;-2.834246
3.330;-1.128315;-2.846358
3.340;-1.183350;-2.856573
3.350;-1.241612;-2.865315
3.360;-1.303207;-2.873512
3.370;-1.368702;-2.882250
3.380;-1.438443;-2.892389
3.390;-1.511734;-2.904249
3.400;-1.586235;-2.917462
3.410;-1.657900;-2.931005
3.420;-1.721588;-2.943397
3.430;-1.772221;-2.953028
3.440;-1.806085;-2.958553
3.450;-1.821776;-2.959240
3.460;-1.820439;-2.955156
3.470;-1.805253;-2.947122
3.480;-1.780421;-2.936433
3.490;-1.750053;-2.924450
3.500;-1.717297;-2.912153
3.510;-1.683934;-2.899815
3.520;-1.650432;-2.886877
3.530;-1.616334;-2.872085
3.540;-1.580732;-2.853816
3.550;-1.542668;-2.830470
3.560;-1.501392;-2.800776
3.570;-1.456493;-2.763949
3.580;-1.407978;-2.719725
3.590;-1.356316;-2.668353
3.600;-1.302454;-2.610592
3.610;-1.247773;-2.547695
3.620;-1.193998;-2.481314
3.630;-1.143048;-2.413308
3.640;-1.096863;-2.345484
3.650;-1.057162;-2.279371
3.660;-1.025128;-2.216068
3.670;-1.001052;-2.156188
3.680;-0.984085;-2.099891
3.690;-0.972275;-2.046977
3.700;-0.962950;-1.997020
3.710;-0.953348;-1.949523
3.720;-0.941248;-1.904086
3.730;-0.925381;-1.860553
3.740;-0.905467;-1.819097
3.750;-0.881965;-1.780183
3.760;-0.855679;-1.744392
3.770;-0.827428;-1.712148
3.780;-0.797861;-1.683437
3.790;-0.767376;-1.657618
3.800;-0.736092;-1.633406
3.810;-0.703789;-1.609050
3.820;-0.669862;-1.582637
3.830;-0.633312;-1.552431
3.840;-0.592851;-1.517142
3.850;-0.547153;-1.476094
3.860;-0.495218;-1.429299
3.870;-0.436753;-1.377473
3.880;-0.372448;-1.321987
3.890;-0.304055;-1.264736
3.900;-0.234190;-1.207890
3.910;-0.165868;-1.153551
3.920;-0.101895;-1.103392
3.930;-0.044291;-1.058404
3.940;0.006017;-1.018854
3.950;0.049184;-0.984466
3.960;0.086130;-0.954740
3.970;0.118073;-0.929238
3.980;0.146067;-0.907692
3.990;0.170677;-0.889903
4.000;0.191875;-0.875542
4.010;0.209168;-0.864023
4.020;0.221908;-0.854548
4.030;0.229637;-0.846300
4.040;0.232323;-0.838687
4.050;0.230389;-0.831518
4.060;0.224551;-0.825041
4.070;0.215565;-0.819846
4.080;0.204036;-0.816682
4.090;0.190389;-0.816245
4.100;0.175024;-0.819006
4.110;0.158567;-0.825107
4.120;0.142054;-0.834332
4.130;0.126915;-0.846200
4.140;0.114722;-0.860149
4.150;0.106807;-0.875793
4.160;0.103893;-0.893161
4.170;0.105951;-0.912841
4.180;0.112342;-0.935973
4.190;0.122197;-0.964041
4.200;0.134876;-0.998536
4.210;0.150279;-1.040572
4.220;0.168898;-1.090595
4.230;0.191584;-1.148274
4.240;0.219163;-1.212600
4.250;0.252062;-1.282127
4.260;0.290097;-1.355281
4.270;0.332467;-1.430609
4.280;0.377921;-1.506932
4.290;0.424981;-1.583371
4.300;0.472141;-1.659294
4.310;0.517966;-1.734241
4.320;0.561134;-1.807866
4.330;0.600468;-1.879962
4.340;0.635003;-1.950495
4.350;0.664100;-2.019582
4.360;0.687557;-2.087333
4.370;0.705664;-2.153616
4.380;0.719148;-2.217879
4.390;0.729001;-2.279193
4.400;0.736229;-2.336519
4.410;0.741625;-2.389116
4.420;0.745639;-2.436927
4.430;0.748384;-2.480819
4.440;0.749770;-2.522598
4.450;0.749675;-2.564759
4.460;0.748062;-2.609972
4.470;0.744959;-2.660443
4.480;0.740283;-2.717341
4.490;0.733612;-2.780517
4.500;0.724022;-2.848602
4.510;0.710090;-2.919391
4.520;0.690136;-2.990343
4.530;0.662665;-3.058988
4.540;0.626918;-3.123170
4.550;0.583330;-3.181128
4.560;0.533696;-3.231490
4.570;0.480882;-3.273220
4.580;0.428101;-3.305621
4.590;0.377961;-3.328422
4.600;0.331688;-3.341926
4.610;0.288848;-3.347124
4.620;0.247712;-3.345619
4.630;0.206101;-3.339359
4.640;0.162304;-3.330278
4.650;0.115731;-3.320010
4.660;0.067056;-3.309737
4.670;0.017893;-3.300163
4.680;-0.029781;-3.291544
4.690;-0.074205;-3.283746
4.700;-0.114219;-3.276338
4.710;-0.149398;-3.268723
4.720;-0.180010;-3.260291
4.730;-0.206872;-3.250588
4.740;-0.231171;-3.239462
4.750;-0.254297;-3.227147
4.760;-0.277740;-3.214250
4.770;-0.303091;-3.201597
4.780;-0.332152;-3.189947
4.790;-0.367088;-3.179674
4.800;-0.410497;-3.170528
4.810;-0.465279;-3.161604
4.820;-0.534222;-3.151531
4.830;-0.619338;-3.138841
4.840;-0.721120;-3.122375
4.850;-0.837990;-3.101619
4.860;-0.966177;-3.076852
4.870;-1.100229;-3.049095
4.880;-1.234068;-3.019917
4.890;-1.362282;-2.991216
4.900;-1.481198;-2.965025
4.910;-1.589361;-2.943324
4.920;-1.687309;-2.927806
4.930;-1.776810;-2.919570
4.940;-1.859902;-2.918816
4.950;-1.938021;-2.924625
4.960;-2.011420;-2.934944
4.970;-2.079009;-2.946810
4.980;-2.138628;-2.956835
4.990;-2.187724;-2.961854
5.000;-2.224214;-2.959615
5.010;-2.247278;-2.949281
5.020;-2.257804;-2.931590
5.030;-2.258336;-2.908562
5.040;-2.252544;-2.882824
5.050;-2.244398;-2.856767
5.060;-2.237302;-2.831805
5.070;-2.233451;-2.807973
5.080;-2.233576;-2.783951
5.090;-2.237115;-2.757422
5.100;-2.242673;-2.725641
5.110;-2.248545;-2.686039
5.120;-2.253145;-2.636752
5.130;-2.255246;-2.576931
5.140;-2.254058;-2.506783
5.150;-2.249223;-2.427357
5.160;-2.240759;-2.340193
5.170;-2.228970;-2.246976
5.180;-2.214313;-2.149352
5.190;-2.197257;-2.048940
5.200;-2.178195;-1.947488
5.210;-2.157450;-1.846996
5.220;-2.135351;-1.749659
5.230;-2.112290;-1.657617
5.240;-2.088707;-1.572654
5.250;-2.065007;-1.496028
5.260;-2.041469;-1.428507
5.270;-2.018223;-1.370507
5.280;-1.995326;-1.322200
5.290;-1.972885;-1.283474
5.300;-1.951182;-1.253782
5.310;-1.930737;-1.231982
5.320;-1.912286;-1.216285
5.330;-1.896680;-1.204431
5.340;-1.884756;-1.194083
5.350;-1.877209;-1.183362
5.360;-1.874502;-1.171268
5.370;-1.876810;-1.157826
5.380;-1.883974;-1.143921
5.390;-1.895485;-1.130916
5.400;-1.910512;-1.120252
5.410;-1.928001;-1.113142
5.420;-1.946829;-1.110418
5.430;-1.965963;-1.112481
5.440;-1.984556;-1.119330
5.450;-2.001916;-1.130615
5.460;-2.017371;-1.145705
5.470;-2.030088;-1.163759
5.480;-2.038929;-1.183809
5.490;-2.042445;-1.204835
5.500;-2.039023;-1.225856
5.510;-2.027159;-1.246041
5.520;-2.005795;-1.264823
5.530;-1.974603;-1.281962
5.540;-1.934132;-1.297487
5.550;-1.885749;-1.311500
5.560;-1.831418;-1.323903
5.570;-1.773405;-1.334171
5.580;-1.714013;-1.341304
5.590;-1.655398;-1.344026
5.600;-1.599461;-1.341183
5.610;-1.547766;-1.332198
5.620;-1.501452;-1.317421
5.630;-1.461161;-1.298220
5.640;-1.427033;-1.276770
5.650;-1.398836;-1.255571
5.660;-1.376203;-1.236876
5.670;-1.358912;-1.222192
5.680;-1.347097;-1.212016
5.690;-1.341278;-1.205849
5.700;-1.342224;-1.202456
5.710;-1.350663;-1.200296
5.720;-1.366935;-1.197972
5.730;-1.390715;-1.194568
5.740;-1.420903;-1.189735
5.750;-1.455735;-1.183538
5.760;-1.493101;-1.176198
5.770;-1.530925;-1.167855
5.780;-1.567498;-1.158475
5.790;-1.601643;-1.147889
5.800;-1.632681;-1.135917
5.810;-1.660228;-1.122470
5.820;-1.683931;-1.107612
5.830;-1.703272;-1.091552
5.840;-1.717543;-1.074603
5.850;-1.725936;-1.057140
5.860;-1.727643;-1.039578
5.870;-1.721850;-1.022376
5.880;-1.707659;-1.005966
5.890;-1.684059;-0.990589
5.900;-1.650104;-0.976076
5.910;-1.605346;-0.961733
5.920;-1.550361;-0.946461
5.930;-1.487106;-0.929047
5.940;-1.418875;-0.908496
5.950;-1.349788;-0.884202
5.960;-1.283982;-0.855948
5.970;-1.224782;-0.823808
5.980;-1.174088;-0.788078
5.990;-1.132126;-0.749270
6.000;-1.097631;-0.708150
6.010;-1.068401;-0.665733
6.020;-1.042057;-0.623203
6.030;-1.016778;-0.581762
6.040;-0.991791;-0.542479
6.050;-0.967476;-0.506162
6.060;-0.945070;-0.473289
6.070;-0.926080;-0.443962
6.080;-0.911645;-0.417898
6.090;-0.902078;-0.394465
6.100;-0.896704;-0.372785
6.110;-0.894017;-0.351880
6.120;-0.892055;-0.330777
6.130;-0.888902;-0.308549
6.140;-0.883143;-0.284328
6.150;-0.874135;-0.257349
6.160;-0.861964;-0.227074
6.170;-0.847142;-0.193339
6.180;-0.830176;-0.156448
6.190;-0.811202;-0.117152
6.200;-0.789834;-0.076520
6.210;-0.765272;-0.035750
6.220;-0.736617;0.004041
6.230;-0.703276;0.041995
6.240;-0.665301;0.077615
6.250;-0.623519;0.110762
6.260;-0.579405;0.141529
6.270;-0.534721;0.170080
6.280;-0.491057;0.196496
6.290;-0.449455;0.220696
6.300;-0.410257;0.242423
6.310;-0.373235;0.261248
6.320;-0.337903;0.276571
6.330;-0.303870;0.287596
6.340;-0.271077;0.293343
6.350;-0.239857;0.292696
6.360;-0.210818;0.284518
6.370;-0.184636;0.267798
6.380;-0.161867;0.241797
6.390;-0.142858;0.206146
6.400;-0.127744;0.160880
6.410;-0.116487;0.106413
6.420;-0.108917;0.043470
6.430;-0.104729;-0.027003
6.440;-0.103483;-0.103964
6.450;-0.104608;-0.186385
6.460;-0.107460;-0.273289
6.470;-0.111408;-0.363692
6.480;-0.115906;-0.456469
6.490;-0.120483;-0.550258
6.500;-0.124619;-0.643469
6.510;-0.127572;-0.734490
6.520;-0.128267;-0.822027
6.530;-0.125372;-0.905466
6.540;-0.117593;-0.985087
6.550;-0.104085;-1.061990
6.560;-0.084820;-1.137737
6.570;-0.060747;-1.213834
6.580;-0.033655;-1.291256
6.590;-0.005765;-1.370147
6.600;0.020805;-1.449767
6.610;0.044518;-1.528622
6.620;0.064691;-1.604686
6.630;0.081478;-1.675688
6.640;0.095588;-1.739436
6.650;0.107811;-1.794186
6.660;0.118542;-1.838964
6.670;0.127474;-1.873753
6.680;0.133570;-1.899479
6.690;0.135322;-1.917821
6.700;0.131175;-1.930925
6.710;0.119932;-1.941087
6.720;0.100962;-1.950440
6.730;0.074124;-1.960675
6.740;0.039417;-1.972857
6.750;-0.003468;-1.987377
6.760;-0.055503;-2.004016
6.770;-0.118380;-2.022089
6.780;-0.194192;-2.040629
6.790;-0.284765;-2.058577
6.800;-0.390770;-2.074966
6.810;-0.510842;-2.089062
6.820;-0.640991;-2.100437
6.830;-0.774648;-2.108978
6.840;-0.903583;-2.114846
6.850;-1.019594;-2.118399
6.860;-1.116471;-2.120098
6.870;-1.191481;-2.120402
6.880;-1.245763;-2.119687
6.890;-1.283496;-2.118212
6.900;-1.310269;-2.116167
6.910;-1.331294;-2.113767
6.920;-1.350104;-2.111339
6.930;-1.367992;-2.109362
6.940;-1.384216;-2.108420
6.950;-1.396715;-2.109074
6.960;-1.403039;-2.111677
6.970;-1.401188;-2.116200
6.980;-1.390176;-2.122166
6.990;-1.370281;-2.128773
7.000;-1.343024;-2.135190
7.010;-1.310895;-2.140865
7.020;-1.276879;-2.145663
7.030;-1.243819;-2.149725
7.040;-1.213765;-2.153140
7.050;-1.187496;-2.155609
7.060;-1.164374;-2.156314
7.070;-1.142582;-2.154049
7.080;-1.119683;-2.147564
7.090;-1.093348;-2.135984
7.100;-1.062018;-2.119137
7.110;-1.025343;-2.097712
7.120;-0.984272;-2.073185
7.130;-0.940815;-2.047533
7.140;-0.897532;-2.022772
7.150;-0.856924;-2.000438
7.160;-0.820902;-1.981171
7.170;-0.790503;-1.964540
7.180;-0.765920;-1.949195
7.190;-0.746827;-1.933304
7.200;-0.732800;-1.915167
7.210;-0.723677;-1.893789
7.220;-0.719705;-1.869234
7.230;-0.721471;-1.842606
7.240;-0.729692;-1.815712
7.250;-0.744965;-1.790551
7.260;-0.767552;-1.768838
7.270;-0.797261;-1.751685
7.280;-0.833392;-1.739489
7.290;-0.874738;-1.731983
7.300;-0.919605;-1.728401
7.310;-0.965866;-1.727648
7.320;-1.011076;-1.728457
7.330;-1.052711;-1.729496
7.340;-1.088517;-1.729492
7.350;-1.116907;-1.727384
7.360;-1.137240;-1.722473
7.370;-1.149864;-1.714497
7.380;-1.155887;-1.703586
7.390;-1.156740;-1.690090
7.400;-1.153704;-1.674396
7.410;-1.147551;-1.656820
7.420;-1.138409;-1.637622
7.430;-1.125902;-1.617105
7.440;-1.109513;-1.595723
7.450;-1.089065;-1.574165
7.460;-1.065159;-1.553391
7.470;-1.039411;-1.534612
7.480;-1.014377;-1.519180
7.490;-0.993164;-1.508354
7.500;-0.978842;-1.502949
7.510;-0.973826;-1.502999
7.520;-0.979428;-1.507599
7.530;-0.995662;-1.515010
7.540;-1.021329;-1.523044
7.550;-1.054337;-1.529549
7.560;-1.092166;-1.532831
7.570;-1.132438;-1.531851
7.580;-1.173433;-1.526198
7.590;-1.214423;-1.515913
7.600;-1.255668;-1.501286
7.610;-1.298047;-1.482698
7.620;-1.342425;-1.460534
7.630;-1.388999;-1.435172
7.640;-1.436863;-1.407019
7.650;-1.483955;-1.376571
7.660;-1.527389;-1.344437
7.670;-1.564087;-1.311293
7.680;-1.591549;-1.277725
7.690;-1.608523;-1.244048
7.700;-1.615343;-1.210176
7.710;-1.613800;-1.175611
7.720;-1.606590;-1.139544
7.730;-1.596560;-1.101022
7.740;-1.586014;-1.059118
7.750;-1.576283;-1.013107
7.760;-1.567611;-0.962625
7.770;-1.559334;-0.907805
7.780;-1.550217;-0.849340
7.790;-1.538847;-0.788455
7.800;-1.523947;-0.726754
7.810;-1.504611;-0.665950
7.820;-1.480488;-0.607540
7.830;-1.451939;-0.552511
7.840;-1.420098;-0.501161
7.850;-1.386736;-0.453113
7.860;-1.353870;-0.407509
7.870;-1.323212;-0.363319
7.880;-1.295630;-0.319676
7.890;-1.270844;-0.276094
7.900;-1.247433;-0.232485
7.910;-1.223132;-0.188966
7.920;-1.195306;-0.145551
7.930;-1.161443;-0.101901
7.940;-1.119573;-0.057293
7.950;-1.068558;-0.010853
7.960;-1.008234;0.038080
7.970;-0.939384;0.089611
7.980;-0.863509;0.143166
7.990;-0.782416;0.197643
8.000;-0.697716;0.251764
8.010;-0.610405;0.304420
8.020;-0.520692;0.354848
8.030;-0.428161;0.402538
8.040;-0.332172;0.447032
8.050;-0.232324;0.487739
8.060;-0.128754;0.523900
8.070;-0.022191;0.554664
8.080;0.086161;0.579216
8.090;0.194790;0.596876
8.100;0.301974;0.607156
8.110;0.405807;0.609798
8.120;0.504167;0.604803
8.130;0.594735;0.592459
8.140;0.675134;0.573320
8.150;0.743261;0.548146
8.160;0.797740;0.517805
8.170;0.838311;0.483179
8.180;0.865966;0.445105
8.190;0.882756;0.404355
8.200;0.891319;0.361643
8.210;0.894323;0.317630
8.220;0.893982;0.272901
8.230;0.891781;0.227931
8.240;0.888432;0.183032
8.250;0.884035;0.138345
8.260;0.878365;0.093884
8.270;0.871208;0.049631
8.280;0.862652;0.005661
8.290;0.853262;-0.037736
8.300;0.844070;-0.080008
8.310;0.836389;-0.120405
8.320;0.831483;-0.158182
8.330;0.830226;-0.192870
8.340;0.832860;-0.224510
8.350;0.838929;-0.253743
8.360;0.847400;-0.281699
8.370;0.856879;-0.309725
8.380;0.865840;-0.339062
8.390;0.872787;-0.370616
8.400;0.876337;-0.404906
8.410;0.875213;-0.442204
8.420;0.868171;-0.482767
8.430;0.853938;-0.527039
8.440;0.831273;-0.575695
8.450;0.799161;-0.629469
8.460;0.757095;-0.688809
8.470;0.705308;-0.753493
8.480;0.644801;-0.822356
8.490;0.577164;-0.893272
8.500;0.504257;-0.963400
8.510;0.427903;-1.029620
8.520;0.349719;-1.089015
8.530;0.271087;-1.139304
8.540;0.193188;-1.179140
8.550;0.117001;-1.208282
8.560;0.043235;-1.227571
8.570;-0.027773;-1.238709
8.580;-0.096101;-1.243851
8.590;-0.162138;-1.245167
8.600;-0.226351;-1.244520
8.610;-0.288986;-1.243344
8.620;-0.349802;-1.242713
8.630;-0.407930;-1.243490
8.640;-0.461951;-1.246438
8.650;-0.510214;-1.252191
8.660;-0.551330;-1.261094
8.670;-0.584662;-1.273013
8.680;-0.610590;-1.287228
8.690;-0.630426;-1.302471
8.700;-0.646000;-1.317079
8.710;-0.659136;-1.329225
8.720;-0.671230;-1.337157
8.730;-0.683081;-1.339412
8.740;-0.694965;-1.334960
8.750;-0.706826;-1.323233
8.760;-0.718456;-1.303995
8.770;-0.729652;-1.277110
8.780;-0.740401;-1.242279
8.790;-0.751142;-1.198884
8.800;-0.763034;-1.145997
8.810;-0.778075;-1.082560
8.820;-0.798914;-1.007679
8.830;-0.828316;-0.920966
8.840;-0.868359;-0.822851
8.850;-0.919558;-0.714857
8.860;-0.980173;-0.599775
8.870;-1.045984;-0.481617
