f_time;copX;copY
2.230;-1.487682;-0.418782
2.240;-1.539070;-0.433855
2.250;-1.585200;-0.448512
2.260;-1.624452;-0.461509
2.270;-1.656054;-0.471603
2.280;-1.680439;-0.477905
2.290;-1.699202;-0.480103
2.300;-1.714681;-0.478468
2.310;-1.729342;-0.473667
2.320;-1.745179;-0.466478
2.330;-1.763326;-0.457552
2.340;-1.783953;-0.447299
2.350;-1.806425;-0.435929
2.360;-1.829571;-0.423569
2.370;-1.851887;-0.410362
2.380;-1.871550;-0.396483
2.390;-1.886289;-0.382097
2.400;-1.893288;-0.367307
2.410;-1.889298;-0.352156
2.420;-1.871059;-0.336671
2.430;-1.835971;-0.320958
2.440;-1.782834;-0.305281
2.450;-1.712396;-0.290073
2.460;-1.627486;-0.275803
2.470;-1.532601;-0.262724
2.480;-1.433008;-0.250650
2.490;-1.333570;-0.238959
2.500;-1.237593;-0.226870
2.510;-1.146001;-0.213852
2.520;-1.057073;-0.199930
2.530;-0.966860;-0.185714
2.540;-0.870237;-0.172185
2.550;-0.762357;-0.160365
2.560;-0.640145;-0.151035
2.570;-0.503390;-0.144546
2.580;-0.355088;-0.140730
2.590;-0.200903;-0.138882
2.600;-0.047880;-0.137837
2.610;0.097187;-0.136165
2.620;0.229245;-0.132458
2.630;0.345899;-0.125614
2.640;0.447552;-0.115017
2.650;0.536831;-0.100545
2.660;0.617528;-0.082394
2.670;0.693406;-0.060824
2.680;0.767192;-0.035945
2.690;0.840036;-0.007671
2.700;0.911509;0.024151
2.710;0.980056;0.059524
2.720;1.043643;0.098146
2.730;1.100333;0.139451
2.740;1.148598;0.182855
2.750;1.187389;0.228076
2.760;1.216075;0.275351
2.770;1.234451;0.325423
2.780;1.242890;0.379302
2.790;1.242631;0.437867
2.800;1.236027;0.501444
2.810;1.226575;0.569467
2.820;1.218601;0.640360
2.830;1.216641;0.711683
2.840;1.224689;0.780548
2.850;1.245569;0.844202
2.860;1.280646;0.900605
2.870;1.329925;0.948819
2.880;1.392448;0.989075
2.890;1.466813;1.022488
2.900;1.551631;1.050525
2.910;1.645833;1.074417
2.920;1.748739;1.094725
2.930;1.859962;1.111203
2.940;1.979188;1.122972
2.950;2.105968;1.128918
2.960;2.239563;1.128151
2.970;2.378857;1.120359
2.980;2.522363;1.105912
2.990;2.668327;1.085727
3.000;2.814883;1.060977
3.010;2.960190;1.032819
3.020;3.102469;1.002255
3.030;3.239986;0.970091
3.040;3.371016;0.936941
3.050;3.493876;0.903239
3.060;3.607047;0.869297
3.070;3.709344;0.835376
3.080;3.800071;0.801727
3.090;3.879096;0.768515
3.100;3.946789;0.735694
3.110;4.003863;0.702917
3.120;4.051130;0.669575
3.130;4.089298;0.634972
3.140;4.118870;0.598569
3.150;4.140190;0.560206
3.160;4.153610;0.520266
3.170;4.159639;0.479714
3.180;4.159010;0.440002
3.190;4.152611;0.402829
3.200;4.141347;0.369826
3.210;4.126013;0.342270
3.220;4.107261;0.320894
3.230;4.085688;0.305793
3.240;4.061993;0.296419
3.250;4.037112;0.291614
3.260;4.012267;0.289700
3.270;3.988906;0.288631
3.280;3.968558;0.286250
3.290;3.952648;0.280612
3.300;3.942337;0.270292
3.310;3.938387;0.254552
3.320;3.941064;0.233318
3.330;3.950095;0.207035
3.340;3.964674;0.176500
3.350;3.983505;0.142750
3.360;4.004883;0.106969
3.370;4.026802;0.070336
3.380;4.047129;0.033764
3.390;4.063829;-0.002380
3.400;4.075199;-0.038408
3.410;4.080015;-0.075190
3.420;4.077545;-0.113808
3.430;4.067398;-0.155163
3.440;4.049248;-0.199671
3.450;4.022513;-0.247139
3.460;3.986170;-0.296801
3.470;3.938858;-0.347448
3.480;3.879333;-0.397580
3.490;3.807146;-0.445579
3.500;3.723273;-0.489897
3.510;3.630434;-0.529263
3.520;3.532953;-0.562872
3.530;3.436152;-0.590481
3.540;3.345448;-0.612357
3.550;3.265423;-0.629080
3.560;3.199180;-0.641295
3.570;3.148171;-0.649543
3.580;3.112468;-0.654273
3.590;3.091263;-0.655976
3.600;3.083353;-0.655307
3.610;3.087425;-0.653097
3.620;3.102112;-0.650237
3.630;3.125862;-0.647494
3.640;3.156765;-0.645382
3.650;3.192450;-0.644153
3.660;3.230148;-0.643886
3.670;3.266963;-0.644607
3.680;3.300245;-0.646357
3.690;3.327961;-0.649186
3.700;3.348920;-0.653148
3.710;3.362800;-0.658351
3.720;3.369995;-0.665017
3.730;3.371364;-0.673498
3.740;3.367985;-0.684164
3.750;3.360930;-0.697210
3.760;3.351125;-0.712491
3.770;3.339291;-0.729464
3.780;3.326004;-0.747276
3.790;3.311829;-0.764962
3.800;3.297456;-0.781650
3.810;3.283739;-0.796722
3.820;3.271587;-0.809861
3.830;3.261759;-0.821007
3.840;3.254677;-0.830260
3.850;3.250342;-0.837768
3.860;3.248370;-0.843651
3.870;3.248107;-0.847972
3.880;3.248746;-0.850763
3.890;3.249391;-0.852066
3.900;3.249085;-0.851981
3.910;3.246805;-0.850709
3.920;3.241503;-0.848564
3.930;3.232172;-0.845930
3.940;3.217920;-0.843132
3.950;3.197981;-0.840252
3.960;3.171645;-0.837004
3.970;3.138146;-0.832782
3.980;3.096578;-0.826880
3.990;3.045871;-0.818818
4.000;2.984869;-0.808580
4.010;2.912491;-0.796684
4.020;2.827998;-0.784048
4.030;2.731344;-0.771754
4.040;2.623581;-0.760775
4.050;2.507145;-0.751727
4.060;2.385863;-0.744691
4.070;2.264560;-0.739143
4.080;2.148345;-0.734058
4.090;2.041797;-0.728176
4.100;1.948356;-0.720355
4.110;1.870078;-0.709896
4.120;1.807767;-0.696723
4.130;1.761307;-0.681374
4.140;1.730020;-0.664848
4.150;1.712913;-0.648358
4.160;1.708778;-0.633070
4.170;1.716184;-0.619902
4.180;1.733390;-0.609393
4.190;1.758282;-0.601662
4.200;1.788377;-0.596435
4.210;1.820954;-0.593141
4.220;1.853284;-0.591045
4.230;1.882880;-0.589401
4.240;1.907659;-0.587552
4.250;1.925971;-0.584960
4.260;1.936485;-0.581210
4.270;1.938060;-0.576026
4.280;1.929692;-0.569338
4.290;1.910634;-0.561370
4.300;1.880599;-0.552703
4.310;1.839965;-0.544234
4.320;1.789829;-0.536959
4.330;1.731856;-0.531625
4.340;1.667929;-0.528380
4.350;1.599675;-0.526600
4.360;1.528013;-0.525026
4.370;1.452891;-0.522182
4.380;1.373299;-0.516904
4.390;1.287563;-0.508778
4.400;1.193904;-0.498331
4.410;1.091164;-0.486914
4.420;0.979549;-0.476325
4.430;0.861162;-0.468282
4.440;0.740024;-0.463888
4.450;0.621425;-0.463267
4.460;0.510737;-0.465513
4.470;0.412075;-0.468994
4.480;0.327382;-0.471918
4.490;0.256277;-0.472905
4.500;0.196690;-0.471336
4.510;0.145983;-0.467338
4.520;0.102117;-0.461508
4.530;0.064511;-0.454544
4.540;0.034363;-0.446994
4.550;0.014368;-0.439195
4.560;0.007921;-0.431346
4.570;0.018044;-0.423606
4.580;0.046399;-0.416117
4.590;0.092738;-0.408939
4.600;0.154950;-0.401976
4.610;0.229644;-0.394949
4.620;0.312928;-0.387471
4.630;0.401060;-0.379162
4.640;0.490778;-0.369737
4.650;0.579363;-0.358996
4.660;0.664589;-0.346698
4.670;0.744708;-0.332417
4.680;0.818521;-0.315493
4.690;0.885464;-0.295196
4.700;0.945576;-0.271058
4.710;0.999243;-0.243207
4.720;1.046714;-0.212500
4.730;1.087591;-0.180363
4.740;1.120556;-0.148420
4.750;1.143493;-0.118073
4.760;1.153950;-0.090182
4.770;1.149695;-0.064920
4.780;1.129154;-0.041808
4.790;1.091644;-0.019868
4.800;1.037425;0.002157
4.810;0.967596;0.025590
4.820;0.883851;0.051624
4.830;0.788104;0.081113
4.840;0.682083;0.114333
4.850;0.567086;0.150747
4.860;0.444020;0.188858
4.870;0.313774;0.226213
4.880;0.177758;0.259628
4.890;0.038378;0.285668
4.900;-0.100789;0.301344
4.910;-0.235241;0.304871
4.920;-0.360198;0.296226
4.930;-0.471481;0.277286
4.940;-0.566304;0.251474
4.950;-0.643678;0.222996
4.960;-0.704239;0.195879
4.970;-0.749591;0.173053
4.980;-0.781438;0.155747
4.990;-0.800891;0.143398
5.000;-0.808180;0.134080
5.010;-0.802789;0.125300
5.020;-0.783843;0.114849
5.030;-0.750487;0.101473
5.040;-0.702126;0.085213
5.050;-0.638520;0.067412
5.060;-0.559849;0.050429
5.070;-0.466837;0.037139
5.080;-0.360929;0.030319
5.090;-0.244444;0.032050
5.100;-0.120581;0.043239
5.110;0.006755;0.063367
5.120;0.133306;0.090548
5.130;0.254891;0.121934
5.140;0.367834;0.154358
5.150;0.469304;0.185041
5.160;0.557528;0.212123
5.170;0.631819;0.234880
5.180;0.692380;0.253574
5.190;0.739877;0.269066
5.200;0.774898;0.282354
5.210;0.797476;0.294214
5.220;0.806906;0.305034
5.230;0.801985;0.314809
5.240;0.781623;0.323246
5.250;0.745603;0.329899
5.260;0.695213;0.334319
5.270;0.633512;0.336210
5.280;0.565165;0.335576
5.290;0.495897;0.332815
5.300;0.431707;0.328697
5.310;0.378036;0.324219
5.320;0.339080;0.320410
5.330;0.317460;0.318130
5.340;0.314355;0.317933
5.350;0.330005;0.320001
5.360;0.364326;0.324166
5.370;0.417333;0.330002
5.380;0.489200;0.336960
5.390;0.579931;0.344514
5.400;0.688833;0.352298
5.410;0.814030;0.360213
5.420;0.952281;0.368457
5.430;1.099224;0.377500
5.440;1.249984;0.387969
5.450;1.399914;0.400459
5.460;1.545216;0.415301
5.470;1.683254;0.432411
5.480;1.812492;0.451278
5.490;1.932192;0.471107
5.500;2.042068;0.490997
5.510;2.142058;0.510086
5.520;2.232264;0.527607
5.530;2.313006;0.542912
5.540;2.384914;0.555477
5.550;2.448957;0.564927
5.560;2.506365;0.571059
5.570;2.558436;0.573842
5.580;2.606303;0.573416
5.590;2.650779;0.570086
5.600;2.692327;0.564337
5.610;2.731160;0.556855
5.620;2.767361;0.548510
5.630;2.800970;0.540267
5.640;2.831973;0.533002
5.650;2.860211;0.527270
5.660;2.885285;0.523141
5.670;2.906502;0.520187
5.680;2.922955;0.517637
5.690;2.933708;0.514655
5.700;2.938051;0.510621
5.710;2.935718;0.505312
5.720;2.926945;0.498936
5.730;2.912380;0.491999
5.740;2.892879;0.485032
5.750;2.869304;0.478288
5.760;2.842441;0.471503
5.770;2.813043;0.463851
5.780;2.781970;0.454125
5.790;2.750294;0.441061
5.800;2.719301;0.423679
5.810;2.690317;0.401510
5.820;2.664477;0.374665
5.830;2.642542;0.343734
5.840;2.624895;0.309615
5.850;2.611710;0.273307
5.860;2.603166;0.235731
5.870;2.599569;0.197577
5.880;2.601265;0.159179
5.890;2.608384;0.120473
5.900;2.620553;0.081081
5.910;2.636741;0.040485
5.920;2.655333;-0.001770
5.930;2.674399;-0.045939
5.940;2.692030;-0.092019
5.950;2.706607;-0.139754
5.960;2.716958;-0.188677
5.970;2.722399;-0.238211
5.980;2.722717;-0.287800
5.990;2.718087;-0.337006
6.000;2.708962;-0.385523
6.010;2.695935;-0.433094
6.020;2.679600;-0.479407
6.030;2.660426;-0.524012
6.040;2.638671;-0.566318
6.050;2.614340;-0.605680
6.060;2.587246;-0.641550
6.070;2.557161;-0.673657
6.080;2.524052;-0.702142
6.090;2.488316;-0.727582
6.100;2.450910;-0.750852
6.110;2.413295;-0.772840
6.120;2.377214;-0.794117
6.130;2.344376;-0.814716
6.140;2.316133;-0.834163
6.150;2.293195;-0.851773
6.160;2.275441;-0.867078
6.170;2.261881;-0.880174
6.180;2.250820;-0.891761
6.190;2.240183;-0.902850
6.200;2.227919;-0.914286
6.210;2.212337;-0.926368
6.220;2.192289;-0.938773
6.230;2.167117;-0.950813
6.240;2.136368;-0.961830
6.250;2.099403;-0.971533
6.260;2.055096;-0.980127
6.270;2.001851;-0.988243
6.280;1.937973;-0.996734
6.290;1.862288;-1.006432
6.300;1.774771;-1.017892
6.310;1.676945;-1.031219
6.320;1.571926;-1.046031
6.330;1.464049;-1.061614
6.340;1.358160;-1.077215
6.350;1.258751;-1.092355
6.360;1.169224;-1.107015
6.370;1.091494;-1.121601
6.380;1.026042;-1.136741
6.390;0.972319;-1.153035
6.400;0.929311;-1.170905
6.410;0.895983;-1.190550
6.420;0.871474;-1.211961
6.430;0.855022;-1.234916
6.440;0.845762;-1.258969
6.450;0.842566;-1.283472
6.460;0.843996;-1.307710
6.470;0.848372;-1.331119
6.480;0.853902;-1.353489
6.490;0.858841;-1.375050
6.500;0.861628;-1.396398
6.510;0.860981;-1.418299
6.520;0.855941;-1.441451
6.530;0.845843;-1.466301
6.540;0.830266;-1.492922
6.550;0.808952;-1.520986
6.560;0.781762;-1.549779
6.570;0.748681;-1.578307
6.580;0.709918;-1.605442
6.590;0.666103;-1.630109
6.600;0.618533;-1.651426
6.610;0.569342;-1.668758
6.620;0.521473;-1.681692
6.630;0.478351;-1.689997
6.640;0.443317;-1.693620
6.650;0.419013;-1.692718
6.660;0.406983;-1.687642
6.670;0.407639;-1.678817
6.680;0.420588;-1.666596
6.690;0.445063;-1.651153
6.700;0.480252;-1.632494
6.710;0.525367;-1.610560
6.720;0.579474;-1.585392
6.730;0.641252;-1.557312
6.740;0.708831;-1.527063
6.750;0.779826;-1.495813
6.760;0.851554;-1.464962
6.770;0.921336;-1.435785
6.780;0.986770;-1.409053
6.790;1.045855;-1.384794
6.800;1.096934;-1.362318
6.810;1.138512;-1.340512
6.820;1.169069;-1.318298
6.830;1.187002;-1.295096
6.840;1.190764;-1.271077
6.850;1.179163;-1.247072
6.860;1.151740;-1.224141
6.870;1.109102;-1.203004
6.880;1.053071;-1.183622
6.890;0.986541;-1.165118
6.900;0.912954;-1.146066
6.910;0.835531;-1.124940
6.920;0.756478;-1.100436
6.930;0.676540;-1.071537
6.940;0.595080;-1.037364
6.950;0.510705;-0.997041
6.960;0.422190;-0.949732
6.970;0.329361;-0.894852
6.980;0.233586;-0.832327
6.990;0.137656;-0.762692
7.000;0.045057;-0.686975
7.010;-0.041127;-0.606422
7.020;-0.119237;-0.522178
7.030;-0.189543;-0.435084
7.040;-0.254046;-0.345609
7.050;-0.315694;-0.253923
7.060;-0.377406;-0.160060
7.070;-0.441273;-0.064106
7.080;-0.508166;0.033593
7.090;-0.577710;0.132273
7.100;-0.648479;0.230724
7.110;-0.718238;0.327455
7.120;-0.784120;0.421009
7.130;-0.842781;0.510265
7.140;-0.890612;0.594604
7.150;-0.924101;0.673857
7.160;-0.940371;0.748103
7.170;-0.937794;0.817463
7.180;-0.916485;0.882038
7.190;-0.878484;0.942053
7.200;-0.827526;0.998071
7.210;-0.768391;1.051066
7.220;-0.706034;1.102233
7.230;-0.644731;1.152631
7.240;-0.587474;1.202878
7.250;-0.535769;1.253108
7.260;-0.489802;1.303142
7.270;-0.448868;1.352709
7.280;-0.411886;1.401505
7.290;-0.377870;1.449071
7.300;-0.346227;1.494615
7.310;-0.316853;1.536975
7.320;-0.290037;1.574836
7.330;-0.266224;1.607125
7.340;-0.245745;1.633345
7.350;-0.228633;1.653626
7.360;-0.214570;1.668474
7.370;-0.202928;1.678363
7.380;-0.192815;1.683422
7.390;-0.183078;1.683329
7.400;-0.172259;1.677402
7.410;-0.158555;1.664783
7.420;-0.139808;1.644648
7.430;-0.113548;1.616426
7.440;-0.077099;1.580008
7.450;-0.027823;1.535950
7.460;0.036524;1.485581
7.470;0.117334;1.430955
7.480;0.214719;1.374573
7.490;0.327247;1.318923
7.500;0.451926;1.265998
7.510;0.584496;1.216984
7.520;0.719962;1.172213
7.530;0.853239;1.131369
7.540;0.979794;1.093803
7.550;1.096120;1.058853
7.560;1.199970;1.026063
7.570;1.290300;0.995257
7.580;1.366948;0.966487
7.590;1.430171;0.939885
7.600;1.480168;0.915521
7.610;1.516775;0.893314
7.620;1.539418;0.873047
7.630;1.547368;0.854476
7.640;1.540171;0.837461
7.650;1.518100;0.822050
7.660;1.482457;0.808475
7.670;1.435610;0.797059
7.680;1.380781;0.788059
7.690;1.321662;0.781496
7.700;1.261981;0.777006
7.710;1.205123;0.773745
7.720;1.153876;0.770405
7.730;1.110356;0.765396
7.740;1.076107;0.757168
7.750;1.052342;0.744540
7.760;1.040247;0.726907
7.770;1.041234;0.704274
7.780;1.057023;0.677152
7.790;1.089464;0.646429
7.800;1.140090;0.613273
7.810;1.209556;0.579041
7.820;1.297166;0.545155
7.830;1.400702;0.512924
7.840;1.516630;0.483349
7.850;1.640625;0.456992
7.860;1.768251;0.433951
7.870;1.895595;0.413955
7.880;2.019667;0.396527
7.890;2.138459;0.381177
7.900;2.250722;0.367486
7.910;2.355636;0.355048
7.920;2.452558;0.343292
7.930;2.540918;0.331382
7.940;2.620215;0.318308
7.950;2.689996;0.303152
7.960;2.749811;0.285378
7.970;2.799162;0.265060
7.980;2.837509;0.242958
7.990;2.864369;0.220448
8.000;2.879462;0.199280
8.010;2.882846;0.181200
8.020;2.874984;0.167542
8.030;2.856773;0.158915
8.040;2.829532;0.155078
8.050;2.794980;0.155056
8.060;2.755169;0.157466
8.070;2.712337;0.160875
8.080;2.668727;0.164044
8.090;2.626413;0.165974
8.100;2.587201;0.165855
8.110;2.552610;0.163001
8.120;2.523887;0.156866
8.130;2.502008;0.147153
8.140;2.487640;0.133939
8.150;2.481047;0.117726
8.160;2.481992;0.099350
8.170;2.489739;0.079767
8.180;2.503195;0.059806
8.190;2.521196;0.039963
8.200;2.542792;0.020264
8.210;2.567407;0.000239
8.220;2.594779;-0.020977
8.230;2.624747;-0.044426
8.240;2.657012;-0.071025
8.250;2.691022;-0.101328
8.260;2.726035;-0.135461
8.270;2.761314;-0.173287
8.280;2.796364;-0.214723
8.290;2.831098;-0.259995
8.300;2.865875;-0.309679
8.310;2.901374;-0.364514
8.320;2.938381;-0.425115
8.330;2.977532;-0.491733
8.340;3.019102;-0.564164
8.350;3.062871;-0.641751
8.360;3.108143;-0.723434
8.370;3.153920;-0.807820
8.380;3.199222;-0.893302
8.390;3.243443;-0.978247
8.400;3.286597;-1.061174
8.410;3.329374;-1.140883
8.420;3.372945;-1.216471
8.430;3.418590;-1.287249
8.440;3.467271;-1.352649
8.450;3.519321;-1.412174
8.460;3.574352;-1.465440
8.470;3.631388;-1.512279
8.480;3.689165;-1.552798
8.490;3.746467;-1.587354
8.500;3.802357;-1.616448
8.510;3.856222;-1.640606
8.520;3.907620;-1.660352
8.530;3.956007;-1.676268
8.540;4.000467;-1.689111
8.550;4.039552;-1.699827
8.560;4.071289;-1.709399
8.570;4.093351;-1.718526
8.580;4.103339;-1.727199
8.590;4.099091;-1.734395
8.600;4.078964;-1.738029
8.610;4.042006;-1.735275
8.620;3.987993;-1.723198
8.630;3.917275;-1.699512
8.640;3.830528;-1.663212
8.650;3.728553;-1.614907
8.660;3.612262;-1.556785
8.670;3.482895;-1.492228
8.680;3.342356;-1.425211
8.690;3.193526;-1.359600
8.700;3.040364;-1.298525
8.710;2.887733;-1.243951
8.720;2.740955;-1.196596
8.730;2.605212;-1.156186
8.740;2.484983;-1.121951
8.750;2.383656;-1.093114
8.760;2.303370;-1.069162
8.770;2.245064;-1.049852
8.780;2.208640;-1.035019
8.790;2.193147;-1.024368
8.800;2.196904;-1.017381
8.810;2.217532;-1.013356
8.820;2.251935;-1.011558
8.830;2.296282;-1.011356
8.840;2.346074;-1.012297
8.850;2.396344;-1.014058
8.860;2.442018;-1.016329
8.870;2.478421;-1.018692
8.880;2.501817;-1.020576
8.890;2.509832;-1.021274
8.900;2.501620;-1.020024
8.910;2.477729;-1.016088
8.920;2.439698;-1.008864
8.930;2.389509;-0.998012
8.940;2.329060;-0.983583
8.950;2.259802;-0.966090
8.960;2.182646;-0.946472
8.970;2.098121;-0.925992
8.980;2.006744;-0.906127
8.990;1.909431;-0.888481
9.000;1.807818;-0.874687
9.010;1.704348;-0.866263
9.020;1.602116;-0.864421
9.030;1.504543;-0.869879
9.040;1.415020;-0.882764
9.050;1.336629;-0.902618
9.060;1.271985;-0.928502
9.070;1.223160;-0.959183
9.080;1.191651;-0.993347
9.090;1.178373;-1.029816
9.100;1.183630;-1.067714
9.110;1.207088;-1.106531
9.120;1.247710;-1.146106
9.130;1.303700;-1.186567
9.140;1.372475;-1.228259
9.150;1.450744;-1.271640
9.160;1.534720;-1.317104
9.170;1.620471;-1.364790
9.180;1.704330;-1.414498
9.190;1.783264;-1.465784
9.200;1.855090;-1.518223
9.210;1.918469;-1.571649
9.220;1.972727;-1.626227
9.230;2.017597;-1.682306
9.240;2.052986;-1.740122
9.250;2.078816;-1.799483
9.260;2.094942;-1.859564
9.270;2.101149;-1.918880
9.280;2.097211;-1.975473
9.290;2.083004;-2.027279
9.300;2.058650;-2.072589
9.310;2.024652;-2.110470
9.320;1.981941;-2.141007
9.330;1.931775;-2.165266
9.340;1.875494;-2.184911
9.350;1.814302;-2.201596
9.360;1.749238;-2.216324
9.370;1.681439;-2.229063
9.380;1.612574;-2.238797
9.390;1.545200;-2.244010
9.400;1.482811;-2.243391
9.410;1.429475;-2.236456
9.420;1.389145;-2.223880
