f_time;copX;copY
1.160;0.074817;0.319882
1.170;0.090962;0.421007
1.180;0.104077;0.531802
1.190;0.112907;0.648523
1.200;0.116212;0.765931
1.210;0.112852;0.878007
1.220;0.101866;0.979056
1.230;0.082623;1.064873
1.240;0.055082;1.133583
1.250;0.020126;1.185851
1.260;-0.020158;1.224428
1.270;-0.062484;1.253219
1.280;-0.102787;1.276162
1.290;-0.137030;1.296248
1.300;-0.162126;1.314929
1.310;-0.176612;1.332080
1.320;-0.180788;1.346433
1.330;-0.176291;1.356271
1.340;-0.165329;1.360087
1.350;-0.149871;1.356979
1.360;-0.131080;1.346691
1.370;-0.109082;1.329404
1.380;-0.083059;1.305486
1.390;-0.051583;1.275372
1.400;-0.013101;1.239658
1.410;0.033509;1.199296
1.420;0.088430;1.155766
1.430;0.150602;1.111110
1.440;0.217712;1.067797
1.450;0.286516;1.028434
1.460;0.353398;0.995378
1.470;0.415001;0.970336
1.480;0.468759;0.954050
1.490;0.513208;0.946162
1.500;0.548058;0.945307
1.510;0.574041;0.949452
1.520;0.592592;0.956401
1.530;0.605420;0.964380
1.540;0.614065;0.972545
1.550;0.619566;0.981207
1.560;0.622349;0.991655
1.570;0.622370;1.005573
1.580;0.619452;1.024285
1.590;0.613680;1.048115
1.600;0.605700;1.076101
1.610;0.596775;1.106158
1.620;0.588585;1.135602
1.630;0.582871;1.161808
1.640;0.581075;1.182735
1.650;0.584118;1.197112
1.660;0.592386;1.204284
1.670;0.605882;1.203898
1.680;0.624421;1.195679
1.690;0.647736;1.179454
1.700;0.675443;1.155422
1.710;0.706908;1.124506
1.720;0.741144;1.088568
1.730;0.776807;1.050350
1.740;0.812315;1.013108
1.750;0.846043;0.980034
1.760;0.876556;0.953654
1.770;0.902824;0.935369
1.780;0.924380;0.925305
1.790;0.941374;0.922529
1.800;0.954496;0.925556
1.810;0.964780;0.932980
1.820;0.973360;0.943945
1.830;0.981256;0.958290
1.840;0.989256;0.976314
1.850;0.997904;0.998287
1.860;1.007593;1.023958
1.870;1.018701;1.052294
1.880;1.031706;1.081586
1.890;1.047206;1.109887
1.900;1.065821;1.135593
1.910;1.087993;1.157929
1.920;1.113776;1.177112
1.930;1.142711;1.194148
1.940;1.173873;1.210379
1.950;1.206068;1.226994
1.960;1.238098;1.244679
1.970;1.268966;1.263481
1.980;1.297973;1.282875
1.990;1.324732;1.301979
2.000;1.349177;1.319886
2.010;1.371598;1.336094
2.020;1.392640;1.350913
2.030;1.413208;1.365690
2.040;1.434241;1.382677
2.050;1.456429;1.404516
2.060;1.479990;1.433520
2.070;1.504630;1.471028
2.080;1.529687;1.517028
2.090;1.554415;1.570170
2.100;1.578281;1.628103
2.110;1.601163;1.688018
2.120;1.623421;1.747171
2.130;1.645827;1.803261
2.140;1.669410;1.854590
2.150;1.695255;1.900050
2.160;1.724303;1.939040
2.170;1.757165;1.971381
2.180;1.794005;1.997254
2.190;1.834532;2.017127
2.200;1.878118;2.031652
2.210;1.923983;2.041539
2.220;1.971372;2.047453
2.230;2.019664;2.049962
2.240;2.068383;2.049499
2.250;2.117152;2.046309
2.260;2.165606;2.040434
2.270;2.213340;2.031784
2.280;2.259902;2.020291
2.290;2.304848;2.006046
2.300;2.347828;1.989341
2.310;2.388663;1.970593
2.320;2.427348;1.950261
2.330;2.464001;1.928814
2.340;2.498753;1.906772
2.350;2.531640;1.884789
2.360;2.562525;1.863686
2.370;2.591091;1.844409
2.380;2.616935;1.827878
2.390;2.639734;1.814803
2.400;2.659430;1.805531
2.410;2.676359;1.799986
2.420;2.691252;1.797699
2.430;2.705062;1.797887
2.440;2.718661;1.799592
2.450;2.732545;1.801826
2.460;2.746684;1.803707
2.470;2.760618;1.804532
2.480;2.773750;1.803767
2.490;2.785700;1.801042
2.500;2.796542;1.796150
2.510;2.806826;1.789091
2.520;2.817367;1.780086
2.530;2.828911;1.769529
2.540;2.841821;1.757886
2.550;2.855878;1.745606
2.560;2.870259;1.733091
2.570;2.883712;1.720715
2.580;2.894863;1.708820
2.590;2.902599;1.697681
2.600;2.906416;1.687449
2.610;2.906601;1.678131
2.620;2.904189;1.669612
2.630;2.900643;1.661653
2.640;2.897399;1.653837
2.650;2.895447;1.645493
2.660;2.895139;1.635652
2.670;2.896290;1.623122
2.680;2.898457;1.606677
2.690;2.901245;1.585292
2.700;2.904512;1.558281
2.710;2.908409;1.525283
2.720;2.913319;1.486067
2.730;2.919734;1.440272
2.740;2.928124;1.387204
2.750;2.938825;1.325832
2.760;2.951915;1.255013
2.770;2.967130;1.173909
2.780;2.983823;1.082459
2.790;3.001036;0.981764
2.800;3.017653;0.874253
2.810;3.032583;0.763580
2.820;3.044882;0.654274
2.830;3.053796;0.551267
2.840;3.058728;0.459360
2.850;3.059181;0.382669
2.860;3.054736;0.324042
2.870;3.045080;0.284548
2.880;3.030081;0.263207
2.890;3.009882;0.257135
2.900;2.984939;0.262132
2.910;2.955973;0.273564
2.920;2.923833;0.287310
2.930;2.889319;0.300545
2.940;2.853022;0.312171
2.950;2.815261;0.322834
2.960;2.776116;0.334545
2.970;2.735515;0.350049
2.980;2.693291;0.372156
2.990;2.649167;0.403211
3.000;2.602679;0.444754
3.010;2.553116;0.497347
3.020;2.499554;0.560503
3.030;2.441008;0.632699
3.040;2.376649;0.711493
3.050;2.306002;0.793752
3.060;2.229053;0.876003
3.070;2.146203;0.954820
3.080;2.058113;1.027227
3.090;1.965495;1.091003
3.100;1.869010;1.144892
3.110;1.769355;1.188672
3.120;1.667528;1.223132
3.130;1.565086;1.249972
3.140;1.464227;1.271597
3.150;1.367568;1.290782
3.160;1.277709;1.310194
3.170;1.196768;1.331879
3.180;1.126080;1.356893
3.190;1.066132;1.385211
3.200;1.016697;1.415911
3.210;0.977040;1.447518
3.220;0.946117;1.478374
3.230;0.922728;1.506948
3.240;0.905653;1.532075
3.250;0.893786;1.553108
3.260;0.886267;1.569982
3.270;0.882575;1.583155
3.280;0.882514;1.593452
3.290;0.886042;1.601822
3.300;0.892981;1.609085
3.310;0.902732;1.615744
3.320;0.914127;1.621902
3.330;0.925524;1.627328
3.340;0.935123;1.631610
3.350;0.941394;1.634322
3.360;0.943453;1.635126
3.370;0.941232;1.633795
3.380;0.935421;1.630229
3.390;0.927220;1.624498
3.400;0.918012;1.616898
3.410;0.909077;1.607967
3.420;0.901382;1.598444
3.430;0.895459;1.589142
3.440;0.891405;1.580816
3.450;0.889002;1.574063
3.460;0.887943;1.569342
3.470;0.888084;1.567071
3.480;0.889604;1.567722
3.490;0.892991;1.571817
3.500;0.898864;1.579816
3.510;0.907736;1.591945
3.520;0.919823;1.608031
3.530;0.934973;1.627397
3.540;0.952717;1.648869
3.550;0.972376;1.670881
3.560;0.993178;1.691670
3.570;1.014355;1.709511
3.580;1.035203;1.722992
3.590;1.055128;1.731293
3.600;1.073661;1.734392
3.610;1.090464;1.733072
3.620;1.105331;1.728702
3.630;1.118186;1.722813
3.640;1.129074;1.716641
3.650;1.138167;1.710779
3.660;1.145833;1.705048
3.670;1.152732;1.698580
3.680;1.159899;1.690079
3.690;1.168699;1.678208
3.700;1.180602;1.662020
3.710;1.196841;1.641305
3.720;1.218088;1.616700
3.730;1.244307;1.589475
3.740;1.274856;1.561068
3.750;1.308746;1.532611
3.760;1.344929;1.504674
3.770;1.382500;1.477342
3.780;1.420770;1.450527
3.790;1.459220;1.424324
3.800;1.497370;1.399218
3.810;1.534626;1.376063
3.820;1.570205;1.355852
3.830;1.603205;1.339411
3.840;1.632843;1.327102
3.850;1.658750;1.318638
3.860;1.681238;1.313026
3.870;1.701373;1.308657
3.880;1.720792;1.303554
3.890;1.741284;1.295728
3.900;1.764290;1.283580
3.910;1.790518;1.266238
3.920;1.819812;1.243727
3.930;1.851287;1.216943
3.940;1.883629;1.187457
3.950;1.915416;1.157240
3.960;1.945349;1.128337
3.970;1.972393;1.102548
3.980;1.995829;1.081152
3.990;2.015267;1.064710
4.000;2.030662;1.053012
4.010;2.042322;1.045128
4.020;2.050905;1.039575
4.030;2.057372;1.034584
4.040;2.062866;1.028464
4.050;2.068517;1.020001
4.060;2.075172;1.008792
4.070;2.083144;0.995375
4.080;2.092089;0.981069
4.090;2.101097;0.967563
4.100;2.108998;0.956386
4.110;2.114753;0.948490
4.120;2.117775;0.944093
4.130;2.118112;0.942818
4.140;2.116415;0.943986
4.150;2.113734;0.946918
4.160;2.111195;0.951103
4.170;2.109671;0.956210
4.180;2.109567;0.961987
4.190;2.110760;0.968136
4.200;2.112686;0.974250
4.210;2.114536;0.979895
4.220;2.115501;0.984766
4.230;2.115019;0.988817
4.240;2.112953;0.992250
4.250;2.109652;0.995374
4.260;2.105875;0.998437
4.270;2.102572;1.001544
4.280;2.100603;1.004718
4.290;2.100485;1.008023
4.300;2.102244;1.011658
4.310;2.105416;1.015937
4.320;2.109178;1.021152
4.330;2.112555;1.027398
4.340;2.114671;1.034445
4.350;2.114935;1.041749
4.360;2.113135;1.048634
4.370;2.109384;1.054579
4.380;2.103976;1.059472
4.390;2.097193;1.063708
4.400;2.089155;1.068112
4.410;2.079731;1.073746
4.420;2.068531;1.081715
4.430;2.054950;1.092981
4.440;2.038269;1.108224
4.450;2.017794;1.127692
4.460;1.993120;1.151075
4.470;1.964459;1.177420
4.480;1.932922;1.205184
4.490;1.900540;1.232455
4.500;1.869894;1.257319
4.510;1.843412;1.278243
4.520;1.822601;1.294342
4.530;1.807559;1.305428
4.540;1.797007;1.311867
4.550;1.788838;1.314350
4.560;1.780924;1.313707
4.570;1.771852;1.310800
4.580;1.761284;1.306483
4.590;1.749856;1.301505
4.600;1.738699;1.296361
4.610;1.728837;1.291153
4.620;1.720747;1.285568
4.630;1.714243;1.279027
4.640;1.708650;1.270932
4.650;1.703095;1.260911
4.660;1.696751;1.248935
4.670;1.688978;1.235301
4.680;1.679363;1.220513
4.690;1.667693;1.205128
4.700;1.653903;1.189598
4.710;1.638033;1.174132
4.720;1.620222;1.158610
4.730;1.600726;1.142590
4.740;1.579923;1.125437
4.750;1.558305;1.106499
4.760;1.536453;1.085284
4.770;1.514998;1.061549
4.780;1.494629;1.035292
4.790;1.476108;1.006684
4.800;1.460297;0.975979
4.810;1.448143;0.943463
4.820;1.440595;0.909410
4.830;1.438469;0.874051
4.840;1.442296;0.837518
4.850;1.452188;0.799791
4.860;1.467780;0.760688
4.870;1.488269;0.719974
4.880;1.512543;0.677586
4.890;1.539350;0.633941
4.900;1.567416;0.590178
4.910;1.595514;0.548204
4.920;1.622516;0.510415
4.930;1.647490;0.479164
4.940;1.669853;0.456130
4.950;1.689536;0.441866
4.960;1.707082;0.435667
4.970;1.723588;0.435761
4.980;1.740464;0.439709
4.990;1.759073;0.444873
5.000;1.780383;0.448844
5.010;1.804756;0.449799
5.020;1.831955;0.446720
5.030;1.861312;0.439473
5.040;1.891962;0.428730
5.050;1.923021;0.415750
5.060;1.953676;0.402092
5.070;1.983205;0.389321
5.080;2.010990;0.378791
5.090;2.036549;0.371514
5.100;2.059573;0.368130
5.110;2.079923;0.368908
5.120;2.097573;0.373801
5.130;2.112546;0.382506
5.140;2.124900;0.394536
5.150;2.134776;0.409283
5.160;2.142483;0.426069
5.170;2.148533;0.444213
5.180;2.153560;0.463099
5.190;2.158140;0.482225
5.200;2.162565;0.501194
5.210;2.166677;0.519646
5.220;2.169842;0.537167
5.230;2.171096;0.553253
5.240;2.169414;0.567353
5.250;2.164001;0.578974
5.260;2.154499;0.587827
5.270;2.141062;0.593971
5.280;2.124321;0.597917
5.290;2.105247;0.600618
5.300;2.084968;0.603321
5.310;2.064567;0.607304
5.320;2.044905;0.613587
5.330;2.026508;0.622710
5.340;2.009539;0.634638
5.350;1.993864;0.648814
5.360;1.979170;0.664342
5.370;1.965102;0.680215
5.380;1.951374;0.695532
5.390;1.937820;0.709646
5.400;1.924411;0.722232
5.410;1.911242;0.733275
5.420;1.898513;0.743009
5.430;1.886504;0.751779
5.440;1.875525;0.759881
5.450;1.865823;0.767421
5.460;1.857481;0.774321
5.470;1.850342;0.780475
5.480;1.844037;0.785969
5.490;1.838089;0.791198
5.500;1.832075;0.796785
5.510;1.825773;0.803363
5.520;1.819230;0.811346
5.530;1.812747;0.820786
5.540;1.806795;0.831323
5.550;1.801899;0.842229
5.560;1.798510;0.852519
5.570;1.796872;0.861141
5.580;1.796923;0.867200
5.590;1.798284;0.870171
5.600;1.800359;0.870018
5.610;1.802550;0.867155
5.620;1.804509;0.862286
5.630;1.806317;0.856166
5.640;1.808491;0.849416
5.650;1.811815;0.842440
5.660;1.817046;0.835488
5.670;1.824621;0.828777
5.680;1.834489;0.822610
5.690;1.846127;0.817402
5.700;1.858738;0.813568
5.710;1.871505;0.811329
5.720;1.883789;0.810483
5.730;1.895192;0.810275
5.740;1.905509;0.809434
5.750;1.914639;0.806446
5.760;1.922518;0.799982
5.770;1.929085;0.789342
5.780;1.934270;0.774713
5.790;1.937972;0.757131
5.800;1.940030;0.738169
5.810;1.940218;0.719473
5.820;1.938270;0.702321
5.830;1.933931;0.687386
5.840;1.927041;0.674737
5.850;1.917614;0.664019
5.860;1.905896;0.654662
5.870;1.892370;0.646028
5.880;1.877700;0.637525
5.890;1.862601;0.628696
5.900;1.847668;0.619311
5.910;1.833221;0.609428
5.920;1.819265;0.599375
5.930;1.805594;0.589654
5.940;1.791984;0.580820
5.950;1.778392;0.573387
5.960;1.765038;0.567746
5.970;1.752376;0.564119
5.980;1.740978;0.562512
5.990;1.731401;0.562719
6.000;1.724056;0.564367
6.010;1.719069;0.567014
6.020;1.716210;0.570290
6.030;1.714921;0.574022
6.040;1.714494;0.578305
6.050;1.714313;0.583457
6.060;1.714038;0.589894
6.070;1.713622;0.598000
6.080;1.713166;0.608045
6.090;1.712691;0.620167
6.100;1.712003;0.634392
6.110;1.710710;0.650655
6.120;1.708369;0.668815
6.130;1.704644;0.688660
6.140;1.699369;0.709901
6.150;1.692521;0.732134
6.160;1.684129;0.754805
6.170;1.674216;0.777239
6.180;1.662801;0.798738
6.190;1.649946;0.818741
6.200;1.635807;0.836960
6.210;1.620665;0.853406
6.220;1.604911;0.868305
6.230;1.589001;0.881928
6.240;1.573389;0.894439
6.250;1.558432;0.905834
6.260;1.544295;0.915971
6.270;1.530893;0.924644
6.280;1.517919;0.931650
6.290;1.504990;0.936836
6.300;1.491810;0.940113
6.310;1.478301;0.941488
6.320;1.464611;0.941105
6.330;1.451052;0.939275
6.340;1.437985;0.936441
6.350;1.425713;0.933055
6.360;1.414394;0.929419
6.370;1.404021;0.925570
6.380;1.394476;0.921305
6.390;1.385645;0.916312
6.400;1.377524;0.910346
6.410;1.370271;0.903347
6.420;1.364183;0.895472
6.430;1.359585;0.887060
6.440;1.356695;0.878566
6.450;1.355532;0.870494
6.460;1.355895;0.863329
6.470;1.357428;0.857472
6.480;1.359719;0.853144
6.490;1.362398;0.850267
6.500;1.365195;0.848363
6.510;1.367973;0.846560
6.520;1.370752;0.843735
6.530;1.373697;0.838781
6.540;1.377042;0.830862
6.550;1.380962;0.819605
6.560;1.385438;0.805157
6.570;1.390182;0.788144
6.580;1.394667;0.769526
6.590;1.398236;0.750422
6.600;1.400272;0.731888
6.610;1.400369;0.714738
6.620;1.398413;0.699430
6.630;1.394574;0.686076
6.640;1.389214;0.674559
6.650;1.382774;0.664700
6.660;1.375683;0.656405
6.670;1.368274;0.649751
6.680;1.360731;0.644960
6.690;1.353052;0.642288
6.700;1.345078;0.641849
6.710;1.336550;0.643458
6.720;1.327163;0.646604
6.730;1.316595;0.650567
6.740;1.304526;0.654656
6.750;1.290670;0.658433
6.760;1.274843;0.661787
6.770;1.257025;0.664855
6.780;1.237361;0.667864
6.790;1.216074;0.671014
6.800;1.193290;0.674438
6.810;1.168847;0.678215
6.820;1.142184;0.682389
6.830;1.112378;0.686974
6.840;1.078340;0.691939
6.850;1.039059;0.697193
6.860;0.993846;0.702572
6.870;0.942497;0.707880
6.880;0.885429;0.713008
6.890;0.823750;0.718065
6.900;0.759271;0.723454
6.910;0.694378;0.729837
6.920;0.631757;0.737954
6.930;0.573986;0.748366
6.940;0.523071;0.761168
6.950;0.480087;0.775816
6.960;0.445039;0.791149
6.970;0.416997;0.805634
6.980;0.394451;0.817762
6.990;0.375762;0.826433
7.000;0.359595;0.831236
7.010;0.345223;0.832520
7.020;0.332644;0.831261
7.030;0.322466;0.828770
7.040;0.315570;0.826354
7.050;0.312649;0.825019
7.060;0.313804;0.825263
7.070;0.318309;0.826992
7.080;0.324670;0.829556
7.090;0.330934;0.831902
7.100;0.335182;0.832828
7.110;0.336024;0.831282
7.120;0.332934;0.826661
7.130;0.326287;0.818988
7.140;0.317083;0.808912
7.150;0.306483;0.797487
7.160;0.295344;0.785830
7.170;0.283948;0.774791
7.180;0.272001;0.764782
7.190;0.258867;0.755806
7.200;0.243904;0.747627
7.210;0.226752;0.739976
7.220;0.207484;0.732676
7.230;0.186595;0.725648
7.240;0.164879;0.718847
7.250;0.143240;0.712188
7.260;0.122494;0.705533
7.270;0.103202;0.698766
7.280;0.085540;0.691906
7.290;0.069256;0.685207
7.300;0.053752;0.679190
7.310;0.038254;0.674593
7.320;0.022055;0.672216
7.330;0.004725;0.672721
7.340;-0.013747;0.676458
7.350;-0.032935;0.683353
7.360;-0.052077;0.692886
7.370;-0.070273;0.704155
7.380;-0.086746;0.716022
7.390;-0.101068;0.727330
7.400;-0.113314;0.737113
7.410;-0.124071;0.744759
7.420;-0.134295;0.750045
7.430;-0.145069;0.753091
7.440;-0.157350;0.754266
7.450;-0.171782;0.754097
7.460;-0.188641;0.753185
7.470;-0.207895;0.752120
7.480;-0.229301;0.751397
7.490;-0.252492;0.751328
7.500;-0.277013;0.751959
7.510;-0.302366;0.753037
7.520;-0.328147;0.754051
7.530;-0.354322;0.754361
7.540;-0.381567;0.753338
7.550;-0.411483;0.750410
7.560;-0.446474;0.744989
7.570;-0.489190;0.736354
7.580;-0.541628;0.723602
7.590;-0.604219;0.705788
7.600;-0.675255;0.682257
7.610;-0.750945;0.653058
7.620;-0.826125;0.619230
7.630;-0.895379;0.582782
7.640;-0.954208;0.546279
7.650;-0.999866;0.512162
7.660;-1.031658;0.482084
7.670;-1.050707;0.456538
7.680;-1.059321;0.434901
7.690;-1.060200;0.415812
7.700;-1.055709;0.397683
7.710;-1.047456;0.379136
7.720;-1.036214;0.359274
7.730;-1.022142;0.337772
7.740;-1.005090;0.314885
7.750;-0.984843;0.291454
7.760;-0.961264;0.268910
7.770;-0.934399;0.249212
7.780;-0.904607;0.234617
7.790;-0.872670;0.227304
7.800;-0.839772;0.228935
7.810;-0.807259;0.240353
7.820;-0.776257;0.261521
7.830;-0.747303;0.291672
7.840;-0.720193;0.329574
7.850;-0.694114;0.373768
7.860;-0.668017;0.422736
7.870;-0.641055;0.475011
7.880;-0.612921;0.529249
7.890;-0.583993;0.584265
7.900;-0.555295;0.639015
7.910;-0.528343;0.692559
7.920;-0.504902;0.744027
7.930;-0.486674;0.792622
7.940;-0.474930;0.837661
7.950;-0.470172;0.878640
7.960;-0.471936;0.915335
7.970;-0.478829;0.947894
7.980;-0.488828;0.976872
7.990;-0.499759;1.003140
8.000;-0.509770;1.027665
8.010;-0.517652;1.051231
8.020;-0.522922;1.074206
8.030;-0.525700;1.096475
8.040;-0.526448;1.117560
8.050;-0.525708;1.136878
8.060;-0.523915;1.154015
8.070;-0.521325;1.168907
8.080;-0.518028;1.181863
8.090;-0.513969;1.193474
8.100;-0.508938;1.204442
8.110;-0.502512;1.215399
8.120;-0.494015;1.226756
8.130;-0.482558;1.238628
8.140;-0.467163;1.250847
8.150;-0.446962;1.263073
8.160;-0.421406;1.274936
8.170;-0.390427;1.286170
8.180;-0.354486;1.296679
8.190;-0.314496;1.306563
8.200;-0.271616;1.316086
8.210;-0.226972;1.325598
8.220;-0.181394;1.335381
8.230;-0.135209;1.345457
8.240;-0.088125;1.355413
8.250;-0.039221;1.364356
8.260;0.012936;1.371088
8.270;0.069989;1.374524
8.280;0.133338;1.374182
8.290;0.203590;1.370534
8.300;0.280127;1.365038
8.310;0.360996;1.359812
8.320;0.443286;1.357071
8.330;0.523910;1.358504
8.340;0.600525;1.364785
8.350;0.672223;1.375333
8.360;0.739727;1.388376
8.370;0.805007;1.401289
8.380;0.870494;1.411090
8.390;0.938188;1.415000
8.400;1.008992;1.410921
8.410;1.082485;1.397772
8.420;1.157159;1.375610
8.430;1.231006;1.345567
8.440;1.302201;1.309633
8.450;1.369639;1.270352
8.460;1.433139;1.230473
8.470;1.493286;1.192601
8.480;1.551004;1.158878
8.490;1.607063;1.130724
8.500;1.661731;1.108693
8.510;1.714702;1.092474
8.520;1.765312;1.081036
8.530;1.812926;1.072925
8.540;1.857346;1.066629
8.550;1.899087;1.060970
8.560;1.939411;1.055369
8.570;1.980104;1.049919
8.580;2.023056;1.045220
8.590;2.069802;1.042032
8.600;2.121166;1.040849
8.610;2.177113;1.041541
8.620;2.236829;1.043194
8.630;2.298965;1.044227
8.640;2.361992;1.042749
8.650;2.424579;1.037037
8.660;2.485907;1.025961
8.670;2.545861;1.009253
8.680;2.604994;0.987545
8.690;2.664255;0.962196
8.700;2.724509;0.934962
8.710;2.786036;0.907577
8.720;2.848193;0.881336
8.730;2.909390;0.856775
8.740;2.967405;0.833522
8.750;3.019937;0.810398
8.760;3.065194;0.785773
8.770;3.102329;0.758066
8.780;3.131566;0.726225
8.790;3.153998;0.689984
8.800;3.171131;0.649845
8.810;3.184377;0.606835
8.820;3.194696;0.562202
8.830;3.202518;0.517170
8.840;3.207897;0.472865
8.850;3.210761;0.430396
8.860;3.211100;0.391010
8.870;3.209034;0.356188
8.880;3.204772;0.327568
8.890;3.198555;0.306662
8.900;3.190634;0.294473
8.910;3.181311;0.291168
8.920;3.170998;0.295969
8.930;3.160237;0.307307
8.940;3.149659;0.323185
8.950;3.139902;0.341634
8.960;3.131518;0.361086
8.970;3.124881;0.380578
8.980;3.120127;0.399728
8.990;3.117106;0.418549
9.000;3.115396;0.437217
9.010;3.114392;0.455918
9.020;3.113496;0.474821
9.030;3.112334;0.494146
9.040;3.110890;0.514245
9.050;3.109470;0.535567
9.060;3.108520;0.558477
9.070;3.108406;0.583009
9.080;3.109310;0.608732
9.090;3.111291;0.634835
9.100;3.114410;0.660391
9.110;3.118811;0.684665
9.120;3.124636;0.707280
9.130;3.131837;0.728155
9.140;3.139965;0.747277
9.150;3.148094;0.764478
9.160;3.154966;0.779391
9.170;3.159338;0.791612
9.180;3.160381;0.800960
9.190;3.157932;0.807688
9.200;3.152442;0.812504
9.210;3.144669;0.816394
9.220;3.135290;0.820344
9.230;3.124648;0.825084
9.240;3.112739;0.830971
9.250;3.099402;0.838021
9.260;3.084537;0.846044
9.270;3.068229;0.854774
9.280;3.050712;0.863970
9.290;3.032197;0.873488
9.300;3.012659;0.883367
9.310;2.991655;0.893914
9.320;2.968268;0.905749
9.330;2.941212;0.919788
9.340;2.909095;0.937139
9.350;2.870769;0.958929
9.360;2.825668;0.986038
9.370;2.774022;1.018796
9.380;2.716871;1.056748
9.390;2.655848;1.098636
9.400;2.592768;1.142664
9.410;2.529207;1.187003
9.420;2.466232;1.230310
9.430;2.404393;1.272003
9.440;2.343949;1.312113
9.450;2.285220;1.350768
9.460;2.228899;1.387621
9.470;2.176198;1.421554
9.480;2.128745;1.450852
9.490;2.088272;1.473762
9.500;2.056191;1.489125
9.510;2.033242;1.496748
9.520;2.019315;1.497339
9.530;2.013509;1.492092
9.540;2.014387;1.482151
9.550;2.020333;1.468217
9.560;2.029899;1.450458
9.570;2.042047;1.428711
9.580;2.056273;1.402843
9.590;2.072583;1.373075
9.600;2.091339;1.340115
9.610;2.113002;1.305072
9.620;2.137803;1.269255
9.630;2.165424;1.234003
9.640;2.194793;1.200608
9.650;2.224104;1.170291
9.660;2.251113;1.144162
9.670;2.273619;1.123136
9.680;2.289953;1.107813
9.690;2.299301;1.098346
9.700;2.301776;1.094351
9.710;2.298296;1.094911
9.720;2.290342;1.098713
9.730;2.279686;1.104307
9.740;2.268103;1.110421
9.750;2.257091;1.116234
9.760;2.247637;1.121486
9.770;2.240108;1.126401
9.780;2.234335;1.131495
9.790;2.229891;1.137350
9.800;2.226452;1.144438
9.810;2.224110;1.152994
9.820;2.223509;1.162958
9.830;2.225782;1.173977
9.840;2.232316;1.185497
9.850;2.244451;1.196946
9.860;2.263190;1.207958
