f_time;copX;copY
0.790;0.917933;0.594605
0.800;0.899294;0.599650
0.810;0.880651;0.603983
0.820;0.862432;0.607439
0.830;0.844895;0.610372
0.840;0.828240;0.613486
0.850;0.812689;0.617567
0.860;0.798491;0.623185
0.870;0.785873;0.630502
0.880;0.774994;0.639236
0.890;0.765924;0.648771
0.900;0.758682;0.658363
0.910;0.753296;0.667343
0.920;0.749840;0.675277
0.930;0.748408;0.682044
0.940;0.749023;0.687832
0.950;0.751526;0.693060
0.960;0.755512;0.698245
0.970;0.760356;0.703852
0.980;0.765325;0.710150
0.990;0.769739;0.717164
1.000;0.773133;0.724724
1.010;0.775340;0.732618
1.020;0.776474;0.740741
1.030;0.776805;0.749165
1.040;0.776599;0.758112
1.050;0.775986;0.767839
1.060;0.774901;0.778530
1.070;0.773116;0.790228
1.080;0.770360;0.802834
1.090;0.766488;0.816158
1.100;0.761612;0.829969
1.110;0.756122;0.844012
1.120;0.750546;0.858013
1.130;0.745319;0.871720
1.140;0.740561;0.884992
1.150;0.735983;0.897897
1.160;0.730987;0.910760
1.170;0.724900;0.924098
1.180;0.717256;0.938448
1.190;0.708017;0.954145
1.200;0.697702;0.971161
1.210;0.687390;0.989040
1.220;0.678590;1.006969
1.230;0.672981;1.023949
1.240;0.672038;1.039016
1.250;0.676669;1.051423
1.260;0.686944;1.060767
1.270;0.702073;1.067012
1.280;0.720619;1.070439
1.290;0.740899;1.071531
1.300;0.761423;1.070842
1.310;0.781220;1.068874
1.320;0.799969;1.066008
1.330;0.817929;1.062466
1.340;0.835698;1.058292
1.350;0.853913;1.053335
1.360;0.872977;1.047272
1.370;0.892873;1.039661
1.380;0.913128;1.030034
1.390;0.932936;1.017988
1.400;0.951361;1.003252
1.410;0.967576;0.985733
1.420;0.981021;0.965533
1.430;0.991446;0.942935
1.440;0.998847;0.918344
1.450;1.003357;0.892217
1.460;1.005156;0.865039
1.470;1.004427;0.837359
1.480;1.001354;0.809864
1.490;0.996151;0.783384
1.500;0.989069;0.758775
1.510;0.980387;0.736701
1.520;0.970386;0.717420
1.530;0.959326;0.700700
1.540;0.947466;0.685900
1.550;0.935105;0.672198
1.560;0.922619;0.658872
1.570;0.910433;0.645517
1.580;0.898919;0.632108
1.590;0.888295;0.618881
1.600;0.878583;0.606117
1.610;0.869670;0.593935
1.620;0.861440;0.582211
1.630;0.853867;0.570631
1.640;0.847006;0.558838
1.650;0.840887;0.546575
1.660;0.835373;0.533771
1.670;0.830114;0.520535
1.680;0.824626;0.507075
1.690;0.818468;0.493602
1.700;0.811412;0.480261
1.710;0.803538;0.467094
1.720;0.795235;0.454008
1.730;0.787120;0.440751
1.740;0.779922;0.426874
1.750;0.774347;0.411777
1.760;0.770929;0.394857
1.770;0.769913;0.375755
1.780;0.771207;0.354580
1.790;0.774442;0.331961
1.800;0.779124;0.308910
1.810;0.784798;0.286540
1.820;0.791176;0.265779
1.830;0.798167;0.247197
1.840;0.805854;0.230948
1.850;0.814431;0.216807
1.860;0.824147;0.204239
1.870;0.835238;0.192522
1.880;0.847849;0.180912
1.890;0.861954;0.168828
1.900;0.877307;0.155969
1.910;0.893453;0.142343
1.920;0.909795;0.128207
1.930;0.925719;0.113971
1.940;0.940737;0.100072
1.950;0.954624;0.086856
1.960;0.967492;0.074478
1.970;0.979758;0.062873
1.980;0.991987;0.051805
1.990;1.004661;0.041004
2.000;1.017966;0.030357
2.010;1.031686;0.020058
2.020;1.045261;0.010687
2.030;1.057992;0.003111
2.040;1.069325;-0.001769
2.050;1.079111;-0.003347
2.060;1.087716;-0.001570
2.070;1.095928;0.003012
2.080;1.104732;0.009416
2.090;1.115040;0.016552
2.100;1.127516;0.023551
2.110;1.142511;0.029973
2.120;1.160076;0.035827
2.130;1.180021;0.041412
2.140;1.202002;0.047099
2.150;1.225669;0.053182
2.160;1.250863;0.059892
2.170;1.277756;0.067495
2.180;1.306863;0.076363
2.190;1.338882;0.086903
2.200;1.374430;0.099385
2.210;1.413817;0.113812
2.220;1.456936;0.129934
2.230;1.503319;0.147404
2.240;1.552331;0.165983
2.250;1.603429;0.185667
2.260;1.656377;0.206684
2.270;1.711285;0.229363
2.280;1.768440;0.253956
2.290;1.827987;0.280481
2.300;1.889634;0.308609
2.310;1.952535;0.337631
2.320;2.015421;0.366455
2.330;2.076854;0.393671
2.340;2.135490;0.417693
2.350;2.190220;0.437000
2.360;2.240210;0.450456
2.370;2.284877;0.457587
2.380;2.323875;0.458704
2.390;2.357093;0.454793
2.400;2.384663;0.447217
2.410;2.406932;0.437355
2.420;2.424407;0.426302
2.430;2.437668;0.414742
2.440;2.447272;0.402968
2.450;2.453671;0.391011
2.460;2.457147;0.378764
2.470;2.457762;0.366030
2.480;2.455348;0.352527
2.490;2.449551;0.337898
2.500;2.439949;0.321826
2.510;2.426207;0.304194
2.520;2.408184;0.285246
2.530;2.385970;0.265643
2.540;2.359852;0.246387
2.550;2.330255;0.228619
2.560;2.297708;0.213384
2.570;2.262847;0.201418
2.580;2.226422;0.193037
2.590;2.189288;0.188111
2.600;2.152313;0.186095
2.610;2.116242;0.186107
2.620;2.081521;0.187043
2.630;2.048173;0.187732
2.640;2.015781;0.187133
2.650;1.983593;0.184537
2.660;1.950754;0.179698
2.670;1.916558;0.172830
2.680;1.880630;0.164500
2.690;1.842980;0.155451
2.700;1.803915;0.146453
2.710;1.763922;0.138196
2.720;1.723558;0.131254
2.730;1.683430;0.126094
2.740;1.644193;0.123096
2.750;1.606499;0.122534
2.760;1.570885;0.124488
2.770;1.537622;0.128722
2.780;1.506648;0.134643
2.790;1.477606;0.141389
2.800;1.450012;0.148093
2.810;1.423423;0.154199
2.820;1.397549;0.159689
2.830;1.372239;0.165062
2.840;1.347429;0.171066
2.850;1.323105;0.178303
2.860;1.299336;0.186947
2.870;1.276329;0.196716
2.880;1.254461;0.207100
2.890;1.234247;0.217670
2.900;1.216239;0.228297
2.910;1.200865;0.239180
2.920;1.188277;0.250717
2.930;1.178285;0.263311
2.940;1.170395;0.277210
2.950;1.163925;0.292447
2.960;1.158155;0.308900
2.970;1.152452;0.326420
2.980;1.146354;0.344944
2.990;1.139575;0.364501
3.000;1.131952;0.385125
3.010;1.123372;0.406721
3.020;1.113745;0.429013
3.030;1.103040;0.451625
3.040;1.091311;0.474255
3.050;1.078663;0.496838
3.060;1.065141;0.519619
3.070;1.050649;0.543078
3.080;1.034944;0.567755
3.090;1.017720;0.594033
3.100;0.998729;0.621983
3.110;0.977856;0.651352
3.120;0.955118;0.681649
3.130;0.930573;0.712256
3.140;0.904177;0.742508
3.150;0.875712;0.771735
3.160;0.844834;0.799339
3.170;0.811274;0.824914
3.180;0.775126;0.848377
3.190;0.737066;0.870028
3.200;0.698418;0.890484
3.210;0.661016;0.910498
3.220;0.626905;0.930754
3.230;0.597958;0.951712
3.240;0.575508;0.973563
3.250;0.560091;0.996263
3.260;0.551388;1.019634
3.270;0.548385;1.043469
3.280;0.549717;1.067601
3.290;0.554056;1.091891
3.300;0.560379;1.116190
3.310;0.568017;1.140348
3.320;0.576525;1.164292
3.330;0.585487;1.188126
3.340;0.594392;1.212185
3.350;0.602658;1.236980
3.360;0.609771;1.263066
3.370;0.615460;1.290848
3.380;0.619809;1.320405
3.390;0.623246;1.351379
3.400;0.626383;1.382965
3.410;0.629777;1.414039
3.420;0.633686;1.443395
3.430;0.637949;1.470032
3.440;0.642020;1.493416
3.450;0.645158;1.513616
3.460;0.646685;1.531279
3.470;0.646217;1.547430
3.480;0.643792;1.563162
3.490;0.639875;1.579289
3.500;0.635235;1.596116
3.510;0.630750;1.613390
3.520;0.627201;1.630450
3.530;0.625111;1.646506
3.540;0.624668;1.660921
3.550;0.625735;1.673369
3.560;0.627910;1.683863
3.570;0.630644;1.692637
3.580;0.633391;1.699994
3.590;0.635766;1.706167
3.600;0.637640;1.711284
3.610;0.639151;1.715389
3.620;0.640608;1.718517
3.630;0.642366;1.720752
3.640;0.644690;1.722266
3.650;0.647672;1.723324
3.660;0.651210;1.724259
3.670;0.655054;1.725407
3.680;0.658873;1.727033
3.690;0.662307;1.729262
3.700;0.664996;1.732056
3.710;0.666605;1.735241
3.720;0.666865;1.738576
3.730;0.665631;1.741830
3.740;0.662913;1.744813
3.750;0.658873;1.747361
3.760;0.653763;1.749318
3.770;0.647858;1.750562
3.780;0.641380;1.751078
3.790;0.634441;1.751010
3.800;0.627018;1.750633
3.810;0.618950;1.750249
3.820;0.609996;1.750080
3.830;0.599915;1.750228
3.840;0.588570;1.750683
3.850;0.576009;1.751342
3.860;0.562510;1.752018
3.870;0.548551;1.752432
3.880;0.534729;1.752243
3.890;0.521643;1.751093
3.900;0.509773;1.748667
3.910;0.499397;1.744769
3.920;0.490566;1.739406
3.930;0.483145;1.732864
3.940;0.476905;1.725707
3.950;0.471641;1.718666
3.960;0.467255;1.712443
3.970;0.463782;1.707506
3.980;0.461349;1.703991
3.990;0.460106;1.701733
4.000;0.460144;1.700423
4.010;0.461442;1.699806
4.020;0.463885;1.699795
4.030;0.467330;1.700429
4.040;0.471682;1.701684
4.050;0.476904;1.703286
4.060;0.482981;1.704670
4.070;0.489865;1.705150
4.080;0.497479;1.704182
4.090;0.505745;1.701593
4.100;0.514642;1.697634
4.110;0.524235;1.692863
4.120;0.534669;1.687944
4.130;0.546138;1.683438
4.140;0.558852;1.679662
4.150;0.573025;1.676608
4.160;0.588897;1.673920
4.170;0.606752;1.670931
4.180;0.626914;1.666781
4.190;0.649665;1.660636
4.200;0.675093;1.651952
4.210;0.702942;1.640696
4.220;0.732523;1.627419
4.230;0.762774;1.613127
4.240;0.792442;1.598977
4.250;0.820333;1.585917
4.260;0.845534;1.574395
4.270;0.867540;1.564276
4.280;0.886248;1.554975
4.290;0.901860;1.545754
4.300;0.914757;1.536019
4.310;0.925402;1.525500
4.320;0.934292;1.514259
4.330;0.941920;1.502587
4.340;0.948720;1.490862
4.350;0.954982;1.479455
4.360;0.960789;1.468670
4.370;0.966001;1.458737
4.380;0.970322;1.449807
4.390;0.973410;1.441930
4.400;0.974995;1.435028
4.410;0.974945;1.428879
4.420;0.973259;1.423163
4.430;0.969996;1.417564
4.440;0.965170;1.411876
4.450;0.958706;1.406054
4.460;0.950459;1.400185
4.470;0.940301;1.394406
4.480;0.928226;1.388814
4.490;0.914443;1.383390
4.500;0.899376;1.377950
4.510;0.883561;1.372144
4.520;0.867459;1.365544
4.530;0.851284;1.357775
4.540;0.834920;1.348632
4.550;0.817953;1.338126
4.560;0.799765;1.326475
4.570;0.779654;1.314077
4.580;0.756975;1.301502
4.590;0.731297;1.289457
4.600;0.702538;1.278666
4.610;0.671058;1.269664
4.620;0.637651;1.262566
4.630;0.603459;1.256961
4.640;0.569809;1.252002
4.650;0.538011;1.246691
4.660;0.509127;1.240218
4.670;0.483792;1.232219
4.680;0.462155;1.222846
4.690;0.443956;1.212621
4.700;0.428713;1.202172
4.710;0.415866;1.191991
4.720;0.404853;1.182310
4.730;0.395084;1.173108
4.740;0.385939;1.164176
4.750;0.376827;1.155198
4.760;0.367312;1.145864
4.770;0.357248;1.135983
4.780;0.346845;1.125569
4.790;0.336636;1.114862
4.800;0.327318;1.104244
4.810;0.319518;1.094087
4.820;0.313549;1.084610
4.830;0.309260;1.075793
4.840;0.306065;1.067396
4.850;0.303159;1.059087
4.860;0.299854;1.050589
4.870;0.295885;1.041799
4.880;0.291575;1.032803
4.890;0.287766;1.023816
4.900;0.285584;1.015069
4.910;0.286111;1.006695
4.920;0.290137;0.998654
4.930;0.298064;0.990733
4.940;0.310003;0.982623
4.950;0.325943;0.974015
4.960;0.345887;0.964651
4.970;0.369852;0.954283
4.980;0.397759;0.942615
4.990;0.429301;0.929317
5.000;0.463860;0.914108
5.010;0.500528;0.896876
5.020;0.538207;0.877751
5.030;0.575746;0.857092
5.040;0.612076;0.835404
5.050;0.646300;0.813225
5.060;0.677737;0.791044
5.070;0.705904;0.769293
5.080;0.730479;0.748416
5.090;0.751248;0.728944
5.100;0.768109;0.711505
5.110;0.781112;0.696725
5.120;0.790532;0.685046
5.130;0.796900;0.676570
5.140;0.800929;0.671009
5.150;0.803327;0.667789
5.160;0.804582;0.666243
5.170;0.804820;0.665816
5.180;0.803817;0.666183
5.190;0.801142;0.667270
5.200;0.796381;0.669189
5.210;0.789323;0.672138
5.220;0.780043;0.676317
5.230;0.768854;0.681865
5.240;0.756169;0.688809
5.250;0.742365;0.697036
5.260;0.727727;0.706289
5.270;0.712532;0.716202
5.280;0.697180;0.726349
5.290;0.682288;0.736298
5.300;0.668666;0.745641
5.310;0.657192;0.754034
5.320;0.648630;0.761256
5.330;0.643466;0.767309
5.340;0.641800;0.772504
5.350;0.643294;0.777464
5.360;0.647225;0.782989
5.370;0.652629;0.789799
5.380;0.658520;0.798275
5.390;0.664113;0.808330
5.400;0.668979;0.819438
5.410;0.673087;0.830816
5.420;0.676740;0.841658
5.430;0.680446;0.851334
5.440;0.684771;0.859526
5.450;0.690209;0.866249
5.460;0.697078;0.871809
5.470;0.705462;0.876718
5.480;0.715198;0.881558
5.490;0.725907;0.886840
5.500;0.737061;0.892868
5.510;0.748039;0.899687
5.520;0.758188;0.907097
5.530;0.766881;0.914736
5.540;0.773588;0.922189
5.550;0.777960;0.929094
5.560;0.779909;0.935255
5.570;0.779654;0.940707
5.580;0.777685;0.945708
5.590;0.774647;0.950652
5.600;0.771175;0.955930
5.610;0.767752;0.961805
5.620;0.764623;0.968336
5.630;0.761777;0.975366
5.640;0.759001;0.982569
5.650;0.755964;0.989556
5.660;0.752313;0.996013
5.670;0.747738;1.001827
5.680;0.742002;1.007135
5.690;0.734932;1.012264
5.700;0.726396;1.017580
5.710;0.716308;1.023314
5.720;0.704660;1.029429
5.730;0.691574;1.035610
5.740;0.677336;1.041371
5.750;0.662347;1.046236
5.760;0.646983;1.049897
5.770;0.631425;1.052303
5.780;0.615558;1.053647
5.790;0.599017;1.054269
5.800;0.581401;1.054539
5.810;0.562539;1.054748
5.820;0.542668;1.055065
5.830;0.522387;1.055550
5.840;0.502417;1.056196
5.850;0.483280;1.056982
5.860;0.465088;1.057875
5.870;0.447548;1.058783
5.880;0.430162;1.059508
5.890;0.412480;1.059755
5.900;0.394262;1.059211
5.910;0.375454;1.057657
5.920;0.356036;1.055056
5.930;0.335830;1.051585
5.940;0.314429;1.047585
5.950;0.291276;1.043469
5.960;0.265884;1.039582
5.970;0.238069;1.036099
5.980;0.208076;1.032989
5.990;0.176534;1.030093
6.000;0.144306;1.027265
6.010;0.112295;1.024495
6.020;0.081318;1.021943
6.030;0.052026;1.019890
6.040;0.024879;1.018662
6.050;0.000165;1.018533
6.060;-0.021953;1.019675
6.070;-0.041388;1.022116
6.080;-0.058123;1.025761
6.090;-0.072263;1.030426
6.100;-0.084088;1.035892
6.110;-0.094054;1.041950
6.120;-0.102703;1.048442
6.130;-0.110512;1.055287
6.140;-0.117769;1.062495
6.150;-0.124552;1.070160
6.160;-0.130804;1.078445
6.170;-0.136458;1.087557
6.180;-0.141533;1.097705
6.190;-0.146154;1.109027
6.200;-0.150506;1.121507
6.210;-0.154730;1.134920
6.220;-0.158841;1.148828
6.230;-0.162690;1.162648
6.240;-0.166013;1.175775
6.250;-0.168540;1.187725
6.260;-0.170125;1.198267
6.270;-0.170827;1.207476
6.280;-0.170895;1.215680
6.290;-0.170678;1.223320
6.300;-0.170493;1.230806
6.310;-0.170521;1.238454
6.320;-0.170775;1.246494
6.330;-0.171129;1.255103
6.340;-0.171367;1.264374
6.350;-0.171214;1.274244
6.360;-0.170348;1.284443
6.370;-0.168416;1.294553
6.380;-0.165075;1.304151
6.390;-0.160044;1.312997
6.400;-0.153131;1.321157
6.410;-0.144251;1.329014
6.420;-0.133425;1.337164
6.430;-0.120786;1.346230
6.440;-0.106604;1.356677
6.450;-0.091295;1.368705
6.460;-0.075414;1.382280
6.470;-0.059574;1.397249
6.480;-0.044319;1.413475
6.490;-0.029999;1.430906
6.500;-0.016716;1.449561
6.510;-0.004376;1.469456
6.520;0.007217;1.490497
6.530;0.018266;1.512389
6.540;0.028944;1.534605
6.550;0.039402;1.556453
6.560;0.049786;1.577216
6.570;0.060239;1.596319
6.580;0.070869;1.613447
6.590;0.081713;1.628579
6.600;0.092698;1.641925
6.610;0.103639;1.653819
6.620;0.114292;1.664597
6.630;0.124444;1.674535
6.640;0.134014;1.683826
6.650;0.143102;1.692586
6.660;0.151961;1.700885
6.670;0.160912;1.708779
6.680;0.170257;1.716360
6.690;0.180237;1.723784
6.700;0.191024;1.731252
6.710;0.202715;1.738934
6.720;0.215294;1.746886
6.730;0.228573;1.755015
6.740;0.242145;1.763114
6.750;0.255369;1.770935
6.760;0.267441;1.778255
6.770;0.277529;1.784900
6.780;0.284969;1.790713
6.790;0.289425;1.795512
6.800;0.290956;1.799060
6.810;0.289934;1.801065
6.820;0.286869;1.801234
6.830;0.282227;1.799371
6.840;0.276320;1.795494
6.850;0.269298;1.789936
6.860;0.261233;1.783344
6.870;0.252226;1.776560
6.880;0.242492;1.770392
6.890;0.232376;1.765380
6.900;0.222314;1.761667
6.910;0.212758;1.759045
6.920;0.204088;1.757129
6.930;0.196575;1.755573
6.940;0.190367;1.754199
6.950;0.185527;1.753015
6.960;0.182068;1.752133
6.970;0.179971;1.751649
6.980;0.179146;1.751559
6.990;0.179369;1.751729
7.000;0.180242;1.751958
7.010;0.181221;1.752067
7.020;0.181739;1.751990
7.030;0.181376;1.751791
7.040;0.179991;1.751594
7.050;0.177734;1.751467
7.060;0.174941;1.751326
7.070;0.171979;1.750941
7.080;0.169136;1.750031
7.090;0.166591;1.748402
7.100;0.164450;1.746023
7.110;0.162803;1.743007
7.120;0.161747;1.739511
7.130;0.161361;1.735634
7.140;0.161634;1.731385
7.150;0.162396;1.726735
7.160;0.163286;1.721720
7.170;0.163827;1.716487
7.180;0.163570;1.711259
7.190;0.162269;1.706240
7.200;0.159990;1.701548
7.210;0.157131;1.697200
7.220;0.154330;1.693123
7.230;0.152317;1.689172
7.240;0.151749;1.685130
7.250;0.153080;1.680731
7.260;0.156475;1.675720
7.270;0.161762;1.669937
7.280;0.168433;1.663388
7.290;0.175703;1.656255
7.300;0.182672;1.648852
7.310;0.188557;1.641544
7.320;0.192939;1.634688
7.330;0.195886;1.628623
7.340;0.197920;1.623690
7.350;0.199831;1.620236
7.360;0.202440;1.618551
7.370;0.206361;1.618751
7.380;0.211840;1.620677
7.390;0.218679;1.623885
7.400;0.226281;1.627778
7.410;0.233773;1.631817
7.420;0.240195;1.635712
7.430;0.244698;1.639475
7.440;0.246708;1.643297
7.450;0.246016;1.647322
7.460;0.242785;1.651461
7.470;0.237476;1.655349
7.480;0.230771;1.658477
7.490;0.223524;1.660428
7.500;0.216727;1.661102
7.510;0.211467;1.660846
7.520;0.208806;1.660409
7.530;0.209634;1.660741
7.540;0.214509;1.662694
7.550;0.223558;1.666730
7.560;0.236431;1.672762
7.570;0.252340;1.680170
7.580;0.270163;1.687959
7.590;0.288628;1.694990
7.600;0.306538;1.700188
7.610;0.322976;1.702734
7.620;0.337430;1.702218
7.630;0.349802;1.698776
7.640;0.360324;1.693139
7.650;0.369431;1.686530
7.660;0.377620;1.680396
7.670;0.385343;1.676028
7.680;0.392943;1.674203
7.690;0.400617;1.674966
7.700;0.408397;1.677635
7.710;0.416131;1.681040
7.720;0.423491;1.683902
7.730;0.430030;1.685225
7.740;0.435307;1.684561
7.750;0.439049;1.682053
7.760;0.441295;1.678285
7.770;0.442487;1.674017
7.780;0.443442;1.669928
7.790;0.445220;1.666454
7.800;0.448900;1.663730
7.810;0.455336;1.661625
7.820;0.464971;1.659791
7.830;0.477784;1.657742
7.840;0.493400;1.654919
7.850;0.511310;1.650778
7.860;0.531108;1.644886
7.870;0.552663;1.637021
7.880;0.576172;1.627232
7.890;0.602072;1.615815
7.900;0.630856;1.603200
7.910;0.662837;1.589746
7.920;0.697950;1.575555
7.930;0.735648;1.560387
7.940;0.774924;1.543772
7.950;0.814455;1.525251
7.960;0.852815;1.504674
7.970;0.888689;1.482385
7.980;0.921041;1.459230
7.990;0.949211;1.436365
8.000;0.972932;1.414929
8.010;0.992261;1.395738
8.020;1.007434;1.379108
8.030;1.018711;1.364889
8.040;1.026276;1.352652
8.050;1.030246;1.341932
8.060;1.030758;1.332409
8.070;1.028047;1.323968
8.080;1.022439;1.316657
8.090;1.014244;1.310582
8.100;1.003628;1.305839
8.110;0.990547;1.302476
8.120;0.974799;1.300507
8.130;0.956164;1.299919
8.140;0.934570;1.300646
8.150;0.910228;1.302502
8.160;0.883676;1.305099
8.170;0.855708;1.307809
8.180;0.827177;1.309847
8.190;0.798745;1.310476
8.200;0.770670;1.309275
8.210;0.742749;1.306360
8.220;0.714452;1.302420
8.230;0.685232;1.298555
8.240;0.654840;1.295970
8.250;0.623498;1.295652
8.260;0.591854;1.298132
8.270;0.560760;1.303395
8.280;0.530980;1.310972
8.290;0.502954;1.320159
8.300;0.476687;1.330276
8.310;0.451796;1.340880
8.320;0.427687;1.351882
8.330;0.403792;1.363542
8.340;0.379756;1.376329
8.350;0.355507;1.390688
8.360;0.331213;1.406809
8.370;0.307155;1.424526
8.380;0.283578;1.443373
8.390;0.260573;1.462754
8.400;0.238040;1.482093
8.410;0.215738;1.500920
8.420;0.193421;1.518871
8.430;0.170990;1.535640
8.440;0.148594;1.550953
8.450;0.126622;1.564601
8.460;0.105603;1.576501
8.470;0.086047;1.586716
8.480;0.068317;1.595385
8.490;0.052533;1.602586
8.500;0.038542;1.608210
8.510;0.025944;1.611944
8.520;0.014167;1.613386
8.530;0.002583;1.612273
8.540;-0.009371;1.608704
8.550;-0.022111;1.603284
8.560;-0.035872;1.597062
8.570;-0.050745;1.591267
8.580;-0.066719;1.586907
8.590;-0.083723;1.584415
8.600;-0.101627;1.583527
8.610;-0.120252;1.583457
8.620;-0.139421;1.583282
8.630;-0.159042;1.582370
8.640;-0.179186;1.580661
8.650;-0.200079;1.578720
8.660;-0.221986;1.577530
8.670;-0.245030;1.578130
8.680;-0.269062;1.581248
8.690;-0.293666;1.587065
8.700;-0.318319;1.595179
8.710;-0.342620;1.604759
8.720;-0.366444;1.614790
8.730;-0.389922;1.624331
8.740;-0.413256;1.632708
8.750;-0.436491;1.639602
8.760;-0.459389;1.645000
8.770;-0.481513;1.649078
8.780;-0.502497;1.652069
8.790;-0.522403;1.654188
8.800;-0.541956;1.655626
8.810;-0.562545;1.656593
8.820;-0.585904;1.657369
8.830;-0.613614;1.658321
8.840;-0.646604;1.659858
8.850;-0.684866;1.662357
8.860;-0.727493;1.666065
8.870;-0.773050;1.671017
8.880;-0.820110;1.677017
8.890;-0.867726;1.683725
8.900;-0.915631;1.690839
8.910;-0.964105;1.698302
8.920;-1.013612;1.706414
8.930;-1.064389;1.715757
8.940;-1.116140;1.726939
8.950;-1.167938;1.740267
8.960;-1.218307;1.755520
8.970;-1.265469;1.771936
8.980;-1.307683;1.788442
8.990;-1.343599;1.803982
9.000;-1.372499;1.817805
9.010;-1.394337;1.829607
9.020;-1.409548;1.839536
9.030;-1.418740;1.848098
9.040;-1.422398;1.856009
9.050;-1.420749;1.864009
9.060;-1.413845;1.872688
9.070;-1.401788;1.882357
9.080;-1.384986;1.892997
9.090;-1.364280;1.904298
9.100;-1.340893;1.915768
9.110;-1.316243;1.926908
9.120;-1.291658;1.937405
9.130;-1.268079;1.947285
9.140;-1.245812;1.956970
9.150;-1.224427;1.967187
9.160;-1.202880;1.978737
9.170;-1.179839;1.992198
9.180;-1.154115;2.007682
9.190;-1.125029;2.024777
9.200;-1.092581;2.042711
9.210;-1.057366;2.060621
9.220;-1.020299;2.077814
9.230;-0.982282;2.093897
9.240;-0.943953;2.108791
9.250;-0.905599;2.122647
9.260;-0.867230;2.135730
9.270;-0.828759;2.148338
9.280;-0.790209;2.160772
9.290;-0.751868;2.173327
9.300;-0.714353;2.186251
9.310;-0.678511;2.199646
9.320;-0.645196;2.213374
9.330;-0.614962;2.227039
9.340;-0.587813;2.240091
9.350;-0.563108;2.252002
9.360;-0.539694;2.262459
9.370;-0.516235;2.271489
9.380;-0.491621;2.279487
9.390;-0.465303;2.287147
9.400;-0.437403;2.295292
9.410;-0.408597;2.304662
9.420;-0.379807;2.315696
9.430;-0.351840;2.328393
9.440;-0.325077;2.342297
9.450;-0.299330;2.356603
9.460;-0.273912;2.370341
9.470;-0.247902;2.382589
9.480;-0.220520;2.392681
9.490;-0.191460;2.400366
9.500;-0.161035;2.405910
9.510;-0.130071;2.410060
9.520;-0.099628;2.413863
9.530;-0.070664;2.418346
9.540;-0.043797;2.424161
9.550;-0.019195;2.431331
9.560;0.003392;2.439251
9.570;0.024513;2.446930
9.580;0.044840;2.453403
9.590;0.064961;2.458078
9.600;0.085220;2.460888
9.610;0.105626;2.462189
9.620;0.125897;2.462508
9.630;0.145605;2.462277
9.640;0.164386;2.461676
9.650;0.182139;2.460603
9.660;0.199134;2.458775
9.670;0.216006;2.455882
9.680;0.233630;2.451754
9.690;0.252939;2.446468
9.700;0.274743;2.440382
9.710;0.299592;2.434097
9.720;0.327728;2.428358
9.730;0.359127;2.423945
9.740;0.393605;2.421567
9.750;0.430927;2.421735
9.760;0.470891;2.424617
9.770;0.513378;2.429887
9.780;0.558352;2.436649
9.790;0.605851;2.443523
9.800;0.655964;2.448942
9.810;0.708856;2.451590
9.820;0.764806;2.450854
9.830;0.824244;2.447057
9.840;0.887664;2.441386
9.850;0.955391;2.435488
9.860;1.027213;2.430902
9.870;1.102073;2.428526
