Time[s];COPx[cm];COPy[cm]
1.190;0.281945;-0.656944
1.200;0.337311;-0.653862
1.210;0.389399;-0.655497
1.220;0.437876;-0.662685
1.230;0.482627;-0.675192
1.240;0.523614;-0.691742
1.250;0.560669;-0.710422
1.260;0.593364;-0.729288
1.270;0.621052;-0.746888
1.280;0.643073;-0.762476
1.290;0.659066;-0.775884
1.300;0.669197;-0.787192
1.310;0.674222;-0.796452
1.320;0.675335;-0.803595
1.330;0.673871;-0.808542
1.340;0.671014;-0.811410
1.350;0.667610;-0.812662
1.360;0.664169;-0.813122
1.370;0.661035;-0.813807
1.380;0.658635;-0.815636
1.390;0.657682;-0.819105
1.400;0.659229;-0.824082
1.410;0.664515;-0.829806
1.420;0.674652;-0.835102
1.430;0.690252;-0.838741
1.440;0.711172;-0.839808
1.450;0.736503;-0.837965
1.460;0.764840;-0.833529
1.470;0.794730;-0.827322
1.480;0.825080;-0.820342
1.490;0.855377;-0.813350
1.500;0.885631;-0.806534
1.510;0.916108;-0.799399
1.520;0.947000;-0.790965
1.530;0.978132;-0.780200
1.540;1.008818;-0.766535
1.550;1.037888;-0.750205
1.560;1.063863;-0.732258
1.570;1.085230;-0.714209
1.580;1.100717;-0.697490
1.590;1.109474;-0.682908
1.600;1.111144;-0.670310
1.610;1.105857;-0.658590
1.620;1.094215;-0.646031
1.630;1.077292;-0.630891
1.640;1.056614;-0.611980
1.650;1.034028;-0.589014
1.660;1.011455;-0.562591
1.670;0.990545;-0.533857
1.680;0.972381;-0.504062
1.690;0.957344;-0.474195
1.700;0.945178;-0.444811
1.710;0.935206;-0.416018
1.720;0.926611;-0.387598
1.730;0.918705;-0.359190
1.740;0.911139;-0.330457
1.750;0.904038;-0.301173
1.760;0.897983;-0.271179
1.770;0.893829;-0.240264
1.780;0.892403;-0.208015
1.790;0.894180;-0.173769
1.800;0.899075;-0.136712
1.810;0.906399;-0.096109
1.820;0.914977;-0.051557
1.830;0.923366;-0.003170
1.840;0.930076;0.048366
1.850;0.933754;0.101858
1.860;0.933268;0.155756
1.870;0.927746;0.208385
1.880;0.916627;0.258206
1.890;0.899750;0.304085
1.900;0.877442;0.345500
1.910;0.850503;0.382617
1.920;0.820039;0.416178
1.930;0.787136;0.447185
1.940;0.752501;0.476491
1.950;0.716226;0.504428
1.960;0.677808;0.530630
1.970;0.636430;0.554129
1.980;0.591401;0.573656
1.990;0.542548;0.588000
2.000;0.490431;0.596299
2.010;0.436296;0.598189
2.020;0.381800;0.593817
2.030;0.328589;0.583750
2.040;0.277881;0.568816
2.050;0.230208;0.549949
2.060;0.185409;0.528097
2.070;0.142856;0.504210
2.080;0.101829;0.479288
2.090;0.061856;0.454389
2.100;0.022930;0.430579
2.110;-0.014474;0.408797
2.120;-0.049518;0.389705
2.130;-0.081224;0.373583
2.140;-0.108725;0.360358
2.150;-0.131502;0.349748
2.160;-0.149590;0.341482
2.170;-0.163680;0.335467
2.180;-0.175091;0.331813
2.190;-0.185557;0.330661
2.200;-0.196875;0.331910
2.210;-0.210502;0.334976
2.220;-0.227209;0.338752
2.230;-0.246919;0.341781
2.240;-0.268778;0.342586
2.250;-0.291452;0.340003
2.260;-0.313551;0.333445
2.270;-0.334054;0.322990
2.280;-0.352576;0.309280
2.290;-0.369456;0.293267
2.300;-0.385616;0.275882
2.310;-0.402253;0.257774
2.320;-0.420427;0.239185
2.330;-0.440697;0.219978
2.340;-0.462932;0.199817
2.350;-0.486374;0.178406
2.360;-0.509913;0.155708
2.370;-0.532432;0.132056
2.380;-0.553062;0.108094
2.390;-0.571280;0.084585
2.400;-0.586849;0.062158
2.410;-0.599689;0.041098
2.420;-0.609765;0.021252
2.430;-0.617049;0.002114
2.440;-0.621544;-0.016974
2.450;-0.623342;-0.036568
2.460;-0.622662;-0.056918
2.470;-0.619869;-0.077833
2.480;-0.615447;-0.098686
2.490;-0.609935;-0.118543
2.500;-0.603826;-0.136433
2.510;-0.597481;-0.151711
2.520;-0.591077;-0.164393
2.530;-0.584615;-0.175343
2.540;-0.577953;-0.186199
2.550;-0.570886;-0.199029
2.560;-0.563227;-0.215793
2.570;-0.554891;-0.237760
2.580;-0.545963;-0.265046
2.590;-0.536740;-0.296434
2.600;-0.527716;-0.329570
2.610;-0.519470;-0.361525
2.620;-0.512491;-0.389545
2.630;-0.506997;-0.411751
2.640;-0.502833;-0.427573
2.650;-0.499487;-0.437801
2.660;-0.496226;-0.444255
2.670;-0.492306;-0.449193
2.680;-0.487199;-0.454652
2.690;-0.480749;-0.461921
2.700;-0.473224;-0.471286
2.710;-0.465255;-0.482066
2.720;-0.457672;-0.492899
2.730;-0.451272;-0.502234
2.740;-0.446564;-0.508884
2.750;-0.443588;-0.512503
2.760;-0.441870;-0.513789
2.770;-0.440571;-0.514347
2.780;-0.438770;-0.516227
2.790;-0.435789;-0.521320
2.800;-0.431432;-0.530807
2.810;-0.426071;-0.544852
2.820;-0.420542;-0.562643
2.830;-0.415906;-0.582719
2.840;-0.413135;-0.603465
2.850;-0.412849;-0.623604
2.860;-0.415141;-0.642517
2.870;-0.419542;-0.660323
2.880;-0.425112;-0.677701
2.890;-0.430651;-0.695534
2.900;-0.434982;-0.714497
2.910;-0.437216;-0.734735
2.920;-0.436931;-0.755718
2.930;-0.434208;-0.776300
2.940;-0.429555;-0.794973
2.950;-0.423773;-0.810253
2.960;-0.417785;-0.821088
2.970;-0.412428;-0.827155
2.980;-0.408232;-0.828911
2.990;-0.405234;-0.827355
3.000;-0.402921;-0.823587
3.010;-0.400367;-0.818374
3.020;-0.396525;-0.811921
3.030;-0.390566;-0.803933
3.040;-0.382135;-0.793915
3.050;-0.371463;-0.781545
3.060;-0.359295;-0.766904
3.070;-0.346687;-0.750450
3.080;-0.334715;-0.732768
3.090;-0.324163;-0.714236
3.100;-0.315328;-0.694830
3.110;-0.307988;-0.674136
3.120;-0.301560;-0.651569
3.130;-0.295353;-0.626677
3.140;-0.288813;-0.599395
3.150;-0.281683;-0.570160
3.160;-0.274048;-0.539863
3.170;-0.266298;-0.509618
3.180;-0.259014;-0.480451
3.190;-0.252805;-0.453013
3.200;-0.248110;-0.427414
3.210;-0.245045;-0.403221
3.220;-0.243342;-0.379611
3.230;-0.242412;-0.355632
3.240;-0.241507;-0.330462
3.250;-0.239926;-0.303560
3.260;-0.237190;-0.274651
3.270;-0.233108;-0.243593
3.280;-0.227726;-0.210242
3.290;-0.221186;-0.174413
3.300;-0.213606;-0.135977
3.310;-0.205038;-0.095050
3.320;-0.195517;-0.052184
3.330;-0.185147;-0.008457
3.340;-0.174182;0.034594
3.350;-0.163060;0.075195
3.360;-0.152367;0.111640
3.370;-0.142723;0.142580
3.380;-0.134624;0.167198
3.390;-0.128322;0.185210
3.400;-0.123820;0.196714
3.410;-0.121015;0.201977
3.420;-0.119903;0.201296
3.430;-0.120749;0.194999
3.440;-0.124138;0.183521
3.450;-0.130871;0.167471
3.460;-0.141735;0.147592
3.470;-0.157208;0.124658
3.480;-0.177213;0.099365
3.490;-0.201049;0.072303
3.500;-0.227540;0.044036
3.510;-0.255370;0.015235
3.520;-0.283471;-0.013215
3.530;-0.311285;-0.040275
3.540;-0.338793;-0.064978
3.550;-0.366311;-0.086772
3.560;-0.394159;-0.105814
3.570;-0.422369;-0.123087
3.580;-0.450545;-0.140220
3.590;-0.477916;-0.159055
3.600;-0.503534;-0.181073
3.610;-0.526530;-0.206870
3.620;-0.546329;-0.235856
3.630;-0.562767;-0.266299
3.640;-0.576074;-0.295731
3.650;-0.586760;-0.321623
3.660;-0.595455;-0.342089
3.670;-0.602765;-0.356387
3.680;-0.609211;-0.365005
3.690;-0.615259;-0.369338
3.700;-0.621406;-0.371100
3.710;-0.628270;-0.371725
3.720;-0.636610;-0.371957
3.730;-0.647246;-0.371748
3.740;-0.660892;-0.370429
3.750;-0.677940;-0.367081
3.760;-0.698318;-0.360984
3.770;-0.721466;-0.352008
3.780;-0.746486;-0.340842
3.790;-0.772409;-0.328982
3.800;-0.798487;-0.318439
3.810;-0.824421;-0.311255
3.820;-0.850446;-0.308980
3.830;-0.877256;-0.312304
3.840;-0.905771;-0.320939
3.850;-0.936814;-0.333748
3.860;-0.970784;-0.349040
3.870;-1.007424;-0.364936
3.880;-1.045754;-0.379746
3.890;-1.084190;-0.392300
3.900;-1.120825;-0.402144
3.910;-1.153809;-0.409550
3.920;-1.181756;-0.415333
3.930;-1.204091;-0.420569
3.940;-1.221212;-0.426316
3.950;-1.234398;-0.433413
3.960;-1.245478;-0.442363
3.970;-1.256380;-0.453287
3.980;-1.268726;-0.465928
3.990;-1.283576;-0.479716
4.000;-1.301333;-0.493891
4.010;-1.321813;-0.507704
4.020;-1.344446;-0.520616
4.030;-1.368547;-0.532446
4.040;-1.393620;-0.543379
4.050;-1.419604;-0.553830
4.060;-1.446967;-0.564208
4.070;-1.476591;-0.574701
4.080;-1.509467;-0.585199
4.090;-1.546335;-0.595412
4.100;-1.587420;-0.605107
4.110;-1.632371;-0.614333
4.120;-1.680395;-0.623495
4.130;-1.730534;-0.633248
4.140;-1.781954;-0.644258
4.150;-1.834147;-0.656924
4.160;-1.886976;-0.671167
4.170;-1.940515;-0.686334
4.180;-1.994769;-0.701273
4.190;-2.049419;-0.714580
4.200;-2.103713;-0.724961
4.210;-2.156577;-0.731628
4.220;-2.206816;-0.734571
4.230;-2.253299;-0.734612
4.240;-2.295047;-0.733164
4.250;-2.331263;-0.731787
4.260;-2.361387;-0.731688
4.270;-2.385216;-0.733335
4.280;-2.403035;-0.736312
4.290;-2.415691;-0.739448
4.300;-2.424502;-0.741198
4.310;-2.431024;-0.740157
4.320;-2.436719;-0.735528
4.330;-2.442646;-0.727335
4.340;-2.449276;-0.716323
4.350;-2.456479;-0.703603
4.360;-2.463669;-0.690246
4.370;-2.470068;-0.676990
4.380;-2.475007;-0.664130
4.390;-2.478171;-0.651548
4.400;-2.479717;-0.638792
4.410;-2.480212;-0.625183
4.420;-2.480413;-0.609932
4.430;-2.480983;-0.592284
4.440;-2.482269;-0.571691
4.450;-2.484233;-0.547926
4.460;-2.486544;-0.521143
4.470;-2.488758;-0.491825
4.480;-2.490530;-0.460654
4.490;-2.491769;-0.428324
4.500;-2.492703;-0.395370
4.510;-2.493830;-0.362072
4.520;-2.495761;-0.328508
4.530;-2.498988;-0.294710
4.540;-2.503620;-0.260848
4.550;-2.509162;-0.227308
4.560;-2.514447;-0.194653
4.570;-2.517821;-0.163489
4.580;-2.517558;-0.134324
4.590;-2.512380;-0.107484
4.600;-2.501847;-0.083078
4.610;-2.486444;-0.061012
4.620;-2.467322;-0.041025
4.630;-2.445829;-0.022739
4.640;-2.423069;-0.005766
4.650;-2.399680;0.010157
4.660;-2.375911;0.025019
4.670;-2.351899;0.038463
4.680;-2.327966;0.049862
4.690;-2.304744;0.058542
4.700;-2.283043;0.064054
4.710;-2.263561;0.066382
4.720;-2.246596;0.065951
4.730;-2.231933;0.063456
4.740;-2.218933;0.059589
4.750;-2.206748;0.054842
4.760;-2.194550;0.049495
4.770;-2.181675;0.043806
4.780;-2.167690;0.038279
4.790;-2.152426;0.033808
4.800;-2.136026;0.031571
4.810;-2.119030;0.032633
4.820;-2.102420;0.037431
4.830;-2.087550;0.045360
4.840;-2.075889;0.054700
4.850;-2.068627;0.063000
4.860;-2.066243;0.067772
4.870;-2.068232;0.067224
4.880;-2.073111;0.060763
4.890;-2.078775;0.049075
4.900;-2.083057;0.033825
4.910;-2.084315;0.017086
4.920;-2.081823;0.000710
4.930;-2.075874;-0.014149
4.940;-2.067586;-0.027219
4.950;-2.058540;-0.038951
4.960;-2.050332;-0.050109
4.970;-2.044168;-0.061307
4.980;-2.040532;-0.072702
4.990;-2.039052;-0.083963
5.000;-2.038609;-0.094497
5.010;-2.037709;-0.103809
5.020;-2.034978;-0.111817
5.030;-2.029605;-0.118957
5.040;-2.021583;-0.126008
5.050;-2.011676;-0.133725
5.060;-2.001179;-0.142481
5.070;-1.991554;-0.152120
5.080;-1.984120;-0.162087
5.090;-1.979853;-0.171751
5.100;-1.979324;-0.180730
5.110;-1.982711;-0.189083
5.120;-1.989814;-0.197282
5.130;-2.000080;-0.205997
5.140;-2.012643;-0.215805
5.150;-2.026446;-0.226968
5.160;-2.040430;-0.239377
5.170;-2.053751;-0.252655
5.180;-2.065948;-0.266340
5.190;-2.077007;-0.280082
5.200;-2.087283;-0.293796
5.210;-2.097326;-0.307732
5.220;-2.107650;-0.322414
5.230;-2.118516;-0.338435
5.240;-2.129781;-0.356149
5.250;-2.140875;-0.375404
5.260;-2.150896;-0.395463
5.270;-2.158811;-0.415195
5.280;-2.163680;-0.433461
5.290;-2.164828;-0.449499
5.300;-2.161931;-0.463130
5.310;-2.155003;-0.474700
5.320;-2.144323;-0.484848
5.330;-2.130318;-0.494208
5.340;-2.113449;-0.503171
5.350;-2.094159;-0.511778
5.360;-2.072911;-0.519754
5.370;-2.050288;-0.526683
5.380;-2.027080;-0.532231
5.390;-2.004289;-0.536319
5.400;-1.982999;-0.539162
5.410;-1.964135;-0.541132
5.420;-1.948230;-0.542527
5.430;-1.935294;-0.543367
5.440;-1.924864;-0.543345
5.450;-1.916194;-0.541977
5.460;-1.908484;-0.538900
5.470;-1.901042;-0.534173
5.480;-1.893347;-0.528431
5.490;-1.885075;-0.522816
5.500;-1.876141;-0.518686
5.510;-1.866762;-0.517235
5.520;-1.857483;-0.519126
5.530;-1.849054;-0.524297
5.540;-1.842200;-0.531991
5.550;-1.837348;-0.541015
5.560;-1.834474;-0.550127
5.570;-1.833165;-0.558415
5.580;-1.832839;-0.565544
5.590;-1.833008;-0.571784
5.600;-1.833410;-0.577826
5.610;-1.833960;-0.584457
5.620;-1.834591;-0.592226
5.630;-1.835119;-0.601225
5.640;-1.835247;-0.611075
5.650;-1.834715;-0.621106
5.660;-1.833499;-0.630658
5.670;-1.831924;-0.639367
5.680;-1.830598;-0.647334
5.690;-1.830182;-0.655099
5.700;-1.831104;-0.663459
5.710;-1.833380;-0.673183
5.720;-1.836615;-0.684757
5.730;-1.840168;-0.698228
5.740;-1.843381;-0.713193
5.750;-1.845762;-0.728953
5.760;-1.847066;-0.744766
5.770;-1.847294;-0.760113
5.780;-1.846653;-0.774839
5.790;-1.845510;-0.789133
5.800;-1.844339;-0.803366
5.810;-1.843651;-0.817886
5.820;-1.843921;-0.832863
5.830;-1.845515;-0.848252
5.840;-1.848641;-0.863888
5.850;-1.853338;-0.879624
5.860;-1.859503;-0.895405
5.870;-1.866927;-0.911193
5.880;-1.875361;-0.926809
5.890;-1.884579;-0.941799
5.900;-1.894436;-0.955451
5.910;-1.904894;-0.966960
5.920;-1.915991;-0.975657
5.930;-1.927777;-0.981209
5.940;-1.940252;-0.983702
5.950;-1.953359;-0.983607
5.960;-1.967025;-0.981638
5.970;-1.981251;-0.978566
5.980;-1.996149;-0.975040
5.990;-2.011928;-0.971475
6.000;-2.028796;-0.968053
6.010;-2.046885;-0.964806
6.020;-2.066213;-0.961729
6.030;-2.086739;-0.958845
6.040;-2.108471;-0.956174
6.050;-2.131580;-0.953635
6.060;-2.156477;-0.950918
6.070;-2.183790;-0.947450
6.080;-2.214252;-0.942520
6.090;-2.248528;-0.935587
6.100;-2.287035;-0.926673
6.110;-2.329832;-0.916654
6.120;-2.376594;-0.907230
6.130;-2.426674;-0.900521
6.140;-2.479225;-0.898399
6.150;-2.533341;-0.901837
6.160;-2.588169;-0.910547
6.170;-2.642949;-0.923065
6.180;-2.697000;-0.937218
6.190;-2.749672;-0.950776
6.200;-2.800317;-0.962015
6.210;-2.848273;-0.970041
6.220;-2.892861;-0.974824
6.230;-2.933391;-0.977021
6.240;-2.969195;-0.977677
6.250;-2.999698;-0.977891
6.260;-3.024536;-0.978543
6.270;-3.043697;-0.980130
6.280;-3.057610;-0.982739
6.290;-3.067157;-0.986121
6.300;-3.073567;-0.989782
6.310;-3.078232;-0.993081
6.320;-3.082519;-0.995345
6.330;-3.087646;-0.996015
6.340;-3.094646;-0.994776
6.350;-3.104373;-0.991639
6.360;-3.117469;-0.986916
6.370;-3.134269;-0.981114
6.380;-3.154677;-0.974804
6.390;-3.178095;-0.968533
6.400;-3.203505;-0.962756
6.410;-3.229711;-0.957773
6.420;-3.255686;-0.953649
6.430;-3.280897;-0.950165
6.440;-3.305495;-0.946888
6.450;-3.330314;-0.943386
6.460;-3.356661;-0.939470
6.470;-3.385958;-0.935324
6.480;-3.419317;-0.931423
6.490;-3.457174;-0.928292
6.500;-3.499062;-0.926247
6.510;-3.543615;-0.925257
6.520;-3.588798;-0.924984
6.530;-3.632331;-0.924934
6.540;-3.672214;-0.924596
6.550;-3.707211;-0.923512
6.560;-3.737161;-0.921278
6.570;-3.763034;-0.917529
6.580;-3.786722;-0.911953
6.590;-3.810613;-0.904344
6.600;-3.837027;-0.894674
6.610;-3.867651;-0.883167
6.620;-3.903080;-0.870356
6.630;-3.942612;-0.857091
6.640;-3.984370;-0.844429
6.650;-4.025738;-0.833453
6.660;-4.064010;-0.825039
6.670;-4.097062;-0.819662
6.680;-4.123856;-0.817276
6.690;-4.144590;-0.817316
6.700;-4.160452;-0.818828
6.710;-4.173074;-0.820708
6.720;-4.183924;-0.821947
6.730;-4.193828;-0.821815
6.740;-4.202765;-0.819916
6.750;-4.209917;-0.816117
6.760;-4.213911;-0.810382
6.770;-4.213184;-0.802583
6.780;-4.206381;-0.792389
6.790;-4.192703;-0.779310
6.800;-4.172109;-0.762902
6.810;-4.145317;-0.743045
6.820;-4.113613;-0.720166
6.830;-4.078516;-0.695273
6.840;-4.041432;-0.669781
6.850;-4.003377;-0.645166
6.860;-3.964848;-0.622582
6.870;-3.925862;-0.602583
6.880;-3.886135;-0.585075
6.890;-3.845350;-0.569498
6.900;-3.803397;-0.555191
6.910;-3.760489;-0.541741
6.920;-3.717120;-0.529174
6.930;-3.673930;-0.517917
6.940;-3.631581;-0.508587
6.950;-3.590698;-0.501730
6.960;-3.551860;-0.497631
6.970;-3.515572;-0.496248
6.980;-3.482210;-0.497263
6.990;-3.451939;-0.500198
7.000;-3.424662;-0.504525
7.010;-3.400044;-0.509752
7.020;-3.377632;-0.515496
7.030;-3.357068;-0.521552
7.040;-3.338290;-0.527950
7.050;-3.321609;-0.534975
7.060;-3.307589;-0.543117
7.070;-3.296801;-0.552946
7.080;-3.289581;-0.564951
7.090;-3.285912;-0.579391
7.100;-3.285472;-0.596233
7.110;-3.287790;-0.615197
7.120;-3.292427;-0.635887
7.130;-3.299077;-0.657928
7.140;-3.307566;-0.681032
7.150;-3.317758;-0.704968
7.160;-3.329420;-0.729505
7.170;-3.342115;-0.754410
7.180;-3.355185;-0.779509
7.190;-3.367833;-0.804764
7.200;-3.379276;-0.830280
7.210;-3.388900;-0.856237
7.220;-3.396323;-0.882751
7.230;-3.401364;-0.909756
7.240;-3.403950;-0.936937
7.250;-3.404048;-0.963778
7.260;-3.401643;-0.989720
7.270;-3.396760;-1.014349
7.280;-3.389486;-1.037551
7.290;-3.379980;-1.059522
7.300;-3.368441;-1.080644
7.310;-3.355027;-1.101248
7.320;-3.339729;-1.121368
7.330;-3.322269;-1.140583
7.340;-3.302095;-1.158018
7.350;-3.278520;-1.172533
7.360;-3.250966;-1.183020
7.370;-3.219239;-1.188717
7.380;-3.183728;-1.189415
7.390;-3.145420;-1.185500
7.400;-3.105719;-1.177828
7.410;-3.066086;-1.167497
7.420;-3.027660;-1.155624
7.430;-2.990983;-1.143169
7.440;-2.955935;-1.130828
7.450;-2.921856;-1.118927
7.460;-2.887788;-1.107338
7.470;-2.852735;-1.095463
7.480;-2.815878;-1.082373
7.490;-2.776731;-1.067093
7.500;-2.735241;-1.048936
7.510;-2.691826;-1.027752
7.520;-2.647300;-1.004020
7.530;-2.602673;-0.978755
7.540;-2.558885;-0.953282
7.550;-2.516581;-0.928944
7.560;-2.475999;-0.906791
7.570;-2.437002;-0.887376
7.580;-2.399192;-0.870691
7.590;-2.362093;-0.856317
7.600;-2.325362;-0.843709
7.610;-2.289003;-0.832497
7.620;-2.253511;-0.822642
7.630;-2.219899;-0.814391
7.640;-2.189561;-0.808086
7.650;-2.163995;-0.803969
7.660;-2.144477;-0.802069
7.670;-2.131795;-0.802168
7.680;-2.126118;-0.803822
7.690;-2.127048;-0.806395
7.700;-2.133798;-0.809125
7.710;-2.145409;-0.811266
7.720;-2.160925;-0.812250
7.730;-2.179489;-0.811829
7.740;-2.200374;-0.810099
7.750;-2.222990;-0.807390
7.760;-2.246848;-0.804077
7.770;-2.271493;-0.800449
7.780;-2.296397;-0.796711
7.790;-2.320879;-0.793129
7.800;-2.344065;-0.790178
7.810;-2.364906;-0.788574
7.820;-2.382273;-0.789116
7.830;-2.395101;-0.792391
7.840;-2.402558;-0.798468
7.850;-2.404174;-0.806717
7.860;-2.399905;-0.815847
7.870;-2.390123;-0.824175
7.880;-2.375560;-0.830028
7.890;-2.357234;-0.832156
7.900;-2.336340;-0.830017
7.910;-2.314102;-0.823912
7.920;-2.291589;-0.814911
7.930;-2.269564;-0.804624
7.940;-2.248415;-0.794858
7.950;-2.228230;-0.787231
7.960;-2.208985;-0.782796
7.970;-2.190762;-0.781754
7.980;-2.173877;-0.783335
7.990;-2.158815;-0.785940
8.000;-2.146036;-0.787536
8.010;-2.135743;-0.786214
8.020;-2.127767;-0.780748
8.030;-2.121614;-0.770950
8.040;-2.116645;-0.757699
8.050;-2.112272;-0.742631
8.060;-2.108079;-0.727641
8.070;-2.103829;-0.714398
8.080;-2.099400;-0.704041
8.090;-2.094707;-0.697063
8.100;-2.089614;-0.693355
8.110;-2.083869;-0.692303
8.120;-2.077033;-0.692929
8.130;-2.068460;-0.694040
8.140;-2.057384;-0.694460
8.150;-2.043098;-0.693318
8.160;-2.025175;-0.690358
8.170;-2.003623;-0.686105
8.180;-1.978897;-0.681764
8.190;-1.951768;-0.678798
8.200;-1.923076;-0.678350
8.210;-1.893467;-0.680747
8.220;-1.863225;-0.685342
8.230;-1.832287;-0.690777
8.240;-1.800422;-0.695552
8.250;-1.767486;-0.698595
8.260;-1.733656;-0.699618
8.270;-1.699537;-0.699144
8.280;-1.666121;-0.698272
8.290;-1.634615;-0.698305
8.300;-1.606184;-0.700341
8.310;-1.581695;-0.704951
8.320;-1.561531;-0.712021
8.330;-1.545526;-0.720789
8.340;-1.533032;-0.730065
8.350;-1.523104;-0.738553
8.360;-1.514742;-0.745199
8.370;-1.507126;-0.749490
8.380;-1.499770;-0.751599
8.390;-1.492569;-0.752357
8.400;-1.485726;-0.753056
8.410;-1.479598;-0.755154
8.420;-1.474528;-0.759949
8.430;-1.470716;-0.768285
8.440;-1.468184;-0.780325
8.450;-1.466832;-0.795466
8.460;-1.466567;-0.812453
8.470;-1.467417;-0.829717
8.480;-1.469567;-0.845837
8.490;-1.473288;-0.859968
8.500;-1.478786;-0.872045
8.510;-1.486062;-0.882710
8.520;-1.494843;-0.892970
8.530;-1.504635;-0.903760
8.540;-1.514851;-0.915561
8.550;-1.524975;-0.928199
8.560;-1.534692;-0.940872
8.570;-1.543960;-0.952384
8.580;-1.553036;-0.961493
8.590;-1.562422;-0.967260
8.600;-1.572728;-0.969262
8.610;-1.584462;-0.967607
8.620;-1.597833;-0.962783
8.630;-1.612641;-0.955431
8.640;-1.628330;-0.946122
8.650;-1.644142;-0.935226
8.660;-1.659324;-0.922917
8.670;-1.673299;-0.909269
8.680;-1.685766;-0.894360
8.690;-1.696716;-0.878334
8.700;-1.706365;-0.861400
8.710;-1.715030;-0.843834
8.720;-1.722956;-0.825990
8.730;-1.730174;-0.808344
8.740;-1.736433;-0.791504
8.750;-1.741260;-0.776144
8.760;-1.744139;-0.762872
8.770;-1.744747;-0.752074
8.780;-1.743133;-0.743783
8.790;-1.739778;-0.737626
8.800;-1.735496;-0.732851
8.810;-1.731226;-0.728441
8.820;-1.727784;-0.723334
8.830;-1.725685;-0.716699
8.840;-1.725102;-0.708216
8.850;-1.725950;-0.698202
8.860;-1.728030;-0.687502
8.870;-1.731155;-0.677149
8.880;-1.735226;-0.667947
8.890;-1.740277;-0.660189
