Time[s];COPx[cm];COPy[cm]
2.000;0.040532;2.314229
2.010;0.041519;2.318166
2.020;0.041328;2.321830
2.030;0.039798;2.325710
2.040;0.036852;2.330192
2.050;0.032583;2.335473
2.060;0.027276;2.341527
2.070;0.021363;2.348117
2.080;0.015300;2.354835
2.090;0.009422;2.361202
2.100;0.003873;2.366788
2.110;-0.001348;2.371319
2.120;-0.006247;2.374715
2.130;-0.010671;2.377060
2.140;-0.014230;2.378523
2.150;-0.016327;2.379275
2.160;-0.016319;2.379429
2.170;-0.013728;2.379022
2.180;-0.008412;2.378025
2.190;-0.000612;2.376362
2.200;0.009116;2.373943
2.210;0.020026;2.370709
2.220;0.031303;2.366694
2.230;0.042177;2.362058
2.240;0.052041;2.357071
2.250;0.060569;2.352029
2.260;0.067779;2.347121
2.270;0.073977;2.342331
2.280;0.079612;2.337460
2.290;0.085115;2.332268
2.300;0.090785;2.326667
2.310;0.096753;2.320845
2.320;0.102986;2.315220
2.330;0.109319;2.310246
2.340;0.115481;2.306186
2.350;0.121137;2.302974
2.360;0.125932;2.300244
2.370;0.129509;2.297502
2.380;0.131516;2.294332
2.390;0.131601;2.290577
2.400;0.129459;2.286418
2.410;0.124914;2.282344
2.420;0.118012;2.279028
2.430;0.109091;2.277128
2.440;0.098767;2.277064
2.450;0.087829;2.278856
2.460;0.077068;2.282070
2.470;0.067101;2.285930
2.480;0.058261;2.289559
2.490;0.050584;2.292265
2.500;0.043892;2.293744
2.510;0.037919;2.294099
2.520;0.032426;2.293680
2.530;0.027283;2.292855
2.540;0.022492;2.291858
2.550;0.018180;2.290766
2.560;0.014524;2.289546
2.570;0.011658;2.288107
2.580;0.009555;2.286330
2.590;0.007971;2.284108
2.600;0.006473;2.281415
2.610;0.004579;2.278332
2.620;0.001938;2.275021
2.630;-0.001531;2.271624
2.640;-0.005612;2.268167
2.650;-0.009909;2.264512
2.660;-0.014041;2.260417
2.670;-0.017793;2.255663
2.680;-0.021129;2.250218
2.690;-0.024101;2.244324
2.700;-0.026713;2.238448
2.710;-0.028850;2.233088
2.720;-0.030288;2.228550
2.730;-0.030775;2.224815
2.740;-0.030114;2.221555
2.750;-0.028233;2.218282
2.760;-0.025226;2.214515
2.770;-0.021358;2.209902
2.780;-0.017041;2.204287
2.790;-0.012764;2.197737
2.800;-0.008983;2.190536
2.810;-0.006018;2.183133
2.820;-0.003999;2.176036
2.830;-0.002897;2.169696
2.840;-0.002617;2.164405
2.850;-0.003088;2.160240
2.860;-0.004320;2.157071
2.870;-0.006392;2.154642
2.880;-0.009416;2.152718
2.890;-0.013487;2.151204
2.900;-0.018632;2.150181
2.910;-0.024755;2.149810
2.920;-0.031610;2.150157
2.930;-0.038825;2.151058
2.940;-0.046006;2.152096
2.950;-0.052872;2.152714
2.960;-0.059326;2.152405
2.970;-0.065431;2.150881
2.980;-0.071300;2.148155
2.990;-0.076971;2.144511
3.000;-0.082316;2.140404
3.010;-0.087028;2.136339
3.020;-0.090704;2.132762
3.030;-0.093012;2.129992
3.040;-0.093879;2.128202
3.050;-0.093614;2.127440
3.060;-0.092889;2.127682
3.070;-0.092583;2.128876
3.080;-0.093539;2.130920
3.090;-0.096339;2.133605
3.100;-0.101161;2.136554
3.110;-0.107745;2.139218
3.120;-0.115442;2.140940
3.130;-0.123345;2.141094
3.140;-0.130447;2.139259
3.150;-0.135816;2.135369
3.160;-0.138762;2.129770
3.170;-0.138965;2.123150
3.180;-0.136528;2.116367
3.190;-0.131925;2.110218
3.200;-0.125859;2.105266
3.210;-0.119105;2.101753
3.220;-0.112344;2.099604
3.230;-0.106047;2.098457
3.240;-0.100425;2.097734
3.250;-0.095467;2.096754
3.260;-0.091057;2.094925
3.270;-0.087085;2.091921
3.280;-0.083497;2.087769
3.290;-0.080257;2.082788
3.300;-0.077312;2.077438
3.310;-0.074618;2.072178
3.320;-0.072207;2.067381
3.330;-0.070236;2.063326
3.340;-0.068961;2.060197
3.350;-0.068663;2.058071
3.360;-0.069575;2.056876
3.370;-0.071846;2.056402
3.380;-0.075507;2.056362
3.390;-0.080417;2.056531
3.400;-0.086195;2.056863
3.410;-0.092212;2.057531
3.420;-0.097684;2.058847
3.430;-0.101880;2.061078
3.440;-0.104341;2.064253
3.450;-0.105036;2.068042
3.460;-0.104353;2.071780
3.470;-0.102950;2.074649
3.480;-0.101515;2.075958
3.490;-0.100566;2.075413
3.500;-0.100325;2.073248
3.510;-0.100737;2.070135
3.520;-0.101588;2.066924
3.530;-0.102676;2.064363
3.540;-0.103928;2.062889
3.550;-0.105419;2.062552
3.560;-0.107289;2.063031
3.570;-0.109637;2.063712
3.580;-0.112468;2.063796
3.590;-0.115706;2.062442
3.600;-0.119255;2.058949
3.610;-0.123021;2.052945
3.620;-0.126903;2.044522
3.630;-0.130761;2.034224
3.640;-0.134402;2.022878
3.650;-0.137593;2.011327
3.660;-0.140079;2.000177
3.670;-0.141614;1.989634
3.680;-0.141993;1.979493
3.690;-0.141103;1.969257
3.700;-0.138960;1.958353
3.710;-0.135696;1.946377
3.720;-0.131492;1.933271
3.730;-0.126512;1.919358
3.740;-0.120857;1.905221
3.750;-0.114577;1.891512
3.760;-0.107698;1.878762
3.770;-0.100234;1.867280
3.780;-0.092181;1.857103
3.790;-0.083510;1.848005
3.800;-0.074185;1.839539
3.810;-0.064218;1.831156
3.820;-0.053724;1.822362
3.830;-0.042955;1.812881
3.840;-0.032280;1.802753
3.850;-0.022123;1.792316
3.860;-0.012847;1.782055
3.870;-0.004650;1.772394
3.880;0.002505;1.763540
3.890;0.008864;1.755479
3.900;0.014789;1.748100
3.910;0.020640;1.741348
3.920;0.026678;1.735309
3.930;0.032997;1.730193
3.940;0.039484;1.726243
3.950;0.045839;1.723647
3.960;0.051650;1.722455
3.970;0.056539;1.722557
3.980;0.060322;1.723701
3.990;0.063103;1.725561
4.000;0.065277;1.727819
4.010;0.067441;1.730238
4.020;0.070246;1.732716
4.030;0.074249;1.735306
4.040;0.079802;1.738190
4.050;0.086991;1.741577
4.060;0.095626;1.745564
4.070;0.105281;1.750014
4.080;0.115366;1.754523
4.090;0.125257;1.758487
4.100;0.134470;1.761273
4.110;0.142832;1.762432
4.120;0.150569;1.761881
4.130;0.158263;1.759977
4.140;0.166682;1.757441
4.150;0.176533;1.755164
4.160;0.188272;1.753967
4.170;0.202012;1.754419
4.180;0.217563;1.756757
4.190;0.234548;1.760923
4.200;0.252523;1.766630
4.210;0.271070;1.773430
4.220;0.289872;1.780765
4.230;0.308764;1.788046
4.240;0.327760;1.794776
4.250;0.347038;1.800690
4.260;0.366869;1.805813
4.270;0.387518;1.810400
4.280;0.409114;1.814756
4.290;0.431547;1.819073
4.300;0.454413;1.823349
4.310;0.477027;1.827427
4.320;0.498527;1.831110
4.330;0.518056;1.834283
4.340;0.534958;1.836988
4.350;0.548906;1.839424
4.360;0.559935;1.841855
4.370;0.568376;1.844448
4.380;0.574729;1.847144
4.390;0.579502;1.849634
4.400;0.583055;1.851490
4.410;0.585480;1.852369
4.420;0.586600;1.852165
4.430;0.586079;1.851036
4.440;0.583609;1.849274
4.450;0.579078;1.847128
4.460;0.572654;1.844675
4.470;0.564757;1.841836
4.480;0.555942;1.838509
4.490;0.546742;1.834712
4.500;0.537521;1.830640
4.510;0.528372;1.826585
4.520;0.519094;1.822800
4.530;0.509281;1.819403
4.540;0.498480;1.816389
4.550;0.486377;1.813730
4.560;0.472937;1.811475
4.570;0.458446;1.809796
4.580;0.443471;1.808943
4.590;0.428733;1.809145
4.600;0.414943;1.810484
4.610;0.402634;1.812789
4.620;0.392040;1.815566
4.630;0.383045;1.818037
4.640;0.375233;1.819326
4.650;0.368010;1.818748
4.660;0.360757;1.816069
4.670;0.352947;1.811611
4.680;0.344228;1.806150
4.690;0.334472;1.800664
4.700;0.323808;1.796026
4.710;0.312626;1.792771
4.720;0.301482;1.791014
4.730;0.290931;1.790522
4.740;0.281314;1.790893
4.750;0.272620;1.791728
4.760;0.264472;1.792758
4.770;0.256260;1.793877
4.780;0.247349;1.795122
4.790;0.237309;1.796611
4.800;0.226082;1.798484
4.810;0.214043;1.800872
4.820;0.201914;1.803891
4.830;0.190551;1.807596
4.840;0.180680;1.811923
4.850;0.172695;1.816633
4.860;0.166584;1.821320
4.870;0.161981;1.825495
4.880;0.158288;1.828733
4.890;0.154827;1.830830
4.900;0.150996;1.831892
4.910;0.146425;1.832305
4.920;0.141075;1.832592
4.930;0.135241;1.833250
4.940;0.129430;1.834646
4.950;0.124167;1.837025
4.960;0.119779;1.840557
4.970;0.116266;1.845366
4.980;0.113292;1.851480
4.990;0.110323;1.858749
5.000;0.106825;1.866806
5.010;0.102457;1.875144
5.020;0.097166;1.883275
5.030;0.091210;1.890893
5.040;0.085089;1.897960
5.050;0.079432;1.904674
5.060;0.074852;1.911329
5.070;0.071819;1.918139
5.080;0.070587;1.925123
5.090;0.071183;1.932094
5.100;0.073457;1.938767
5.110;0.077129;1.944888
5.120;0.081813;1.950352
5.130;0.087023;1.955254
5.140;0.092221;1.959873
5.150;0.096927;1.964582
5.160;0.100865;1.969719
5.170;0.104065;1.975483
5.180;0.106831;1.981913
5.190;0.109567;1.988947
5.200;0.112555;1.996483
5.210;0.115788;2.004388
5.220;0.118961;2.012467
5.230;0.121624;2.020422
5.240;0.123418;2.027872
5.250;0.124264;2.034435
5.260;0.124392;2.039839
5.270;0.124183;2.044006
5.280;0.123941;2.047073
5.290;0.123705;2.049365
5.300;0.123211;2.051365
5.310;0.122017;2.053653
5.320;0.119736;2.056792
5.330;0.116270;2.061155
5.340;0.111940;2.066790
5.350;0.107429;2.073402
5.360;0.103536;2.080506
5.370;0.100868;2.087641
5.380;0.099612;2.094556
5.390;0.099497;2.101261
5.400;0.099927;2.107948
5.410;0.100210;2.114834
5.420;0.099782;2.122019
5.430;0.098363;2.129423
5.440;0.095991;2.136813
5.450;0.092959;2.143884
5.460;0.089663;2.150352
5.470;0.086427;2.156051
5.480;0.083370;2.161016
5.490;0.080357;2.165510
5.500;0.077047;2.169998
5.510;0.073023;2.175026
5.520;0.067925;2.181058
5.530;0.061555;2.188315
5.540;0.053933;2.196693
5.550;0.045291;2.205772
5.560;0.036005;2.214961
5.570;0.026485;2.223704
5.580;0.017047;2.231687
5.590;0.007814;2.238947
5.600;-0.001307;2.245828
5.610;-0.010545;2.252820
5.620;-0.020094;2.260358
5.630;-0.029941;2.268683
5.640;-0.039783;2.277801
5.650;-0.049079;2.287511
5.660;-0.057226;2.297414
5.670;-0.063749;2.306893
5.680;-0.068413;2.315153
5.690;-0.071225;2.321396
5.700;-0.072330;2.325107
5.710;-0.071901;2.326309
5.720;-0.070074;2.325605
5.730;-0.066949;2.323970
5.740;-0.062628;2.322390
5.750;-0.057274;2.321550
5.760;-0.051149;2.321701
5.770;-0.044625;2.322721
5.780;-0.038155;2.324278
5.790;-0.032203;2.326008
5.800;-0.027163;2.327658
5.810;-0.023243;2.329188
5.820;-0.020388;2.330822
5.830;-0.018271;2.333038
5.840;-0.016427;2.336464
5.850;-0.014475;2.341697
5.860;-0.012318;2.349066
5.870;-0.010197;2.358454
5.880;-0.008530;2.369258
5.890;-0.007647;2.380536
5.900;-0.007582;2.391284
5.910;-0.008055;2.400741
5.920;-0.008649;2.408598
5.930;-0.009062;2.415033
5.940;-0.009278;2.420595
5.950;-0.009552;2.425992
5.960;-0.010236;2.431858
5.970;-0.011557;2.438568
5.980;-0.013485;2.446139
5.990;-0.015752;2.454224
6.000;-0.017991;2.462208
6.010;-0.019913;2.469383
6.020;-0.021455;2.475197
6.030;-0.022815;2.479482
6.040;-0.024369;2.482535
6.050;-0.026501;2.484998
6.060;-0.029435;2.487591
6.070;-0.033150;2.490870
6.080;-0.037417;2.495098
6.090;-0.041909;2.500252
6.100;-0.046338;2.506103
6.110;-0.050544;2.512318
6.120;-0.054510;2.518575
6.130;-0.058304;2.524634
6.140;-0.061975;2.530364
6.150;-0.065470;2.535725
6.160;-0.068629;2.540726
6.170;-0.071237;2.545387
6.180;-0.073126;2.549712
6.190;-0.074253;2.553689
6.200;-0.074687;2.557332
6.210;-0.074518;2.560698
6.220;-0.073731;2.563836
6.230;-0.072145;2.566669
6.240;-0.069475;2.568911
6.250;-0.065490;2.570097
6.260;-0.060155;2.569745
6.270;-0.053662;2.567602
6.280;-0.046348;2.563830
6.290;-0.038552;2.559021
6.300;-0.030490;2.554009
6.310;-0.022236;2.549569
6.320;-0.013782;2.546140
6.330;-0.005124;2.543714
6.340;0.003691;2.541921
6.350;0.012611;2.540267
6.360;0.021652;2.538396
6.370;0.030948;2.536282
6.380;0.040720;2.534251
6.390;0.051192;2.532823
6.400;0.062488;2.532434
6.410;0.074579;2.533157
6.420;0.087272;2.534581
6.430;0.100261;2.535911
6.440;0.113197;2.536265
6.450;0.125756;2.535009
6.460;0.137687;2.531998
6.470;0.148845;2.527597
6.480;0.159190;2.522516
6.490;0.168781;2.517541
6.500;0.177756;2.513292
6.510;0.186346;2.510076
6.520;0.194888;2.507836
6.530;0.203786;2.506183
6.540;0.213410;2.504477
6.550;0.223945;2.501992
6.560;0.235302;2.498124
6.570;0.247116;2.492612
6.580;0.258836;2.485678
6.590;0.269858;2.477986
6.600;0.279649;2.470429
6.610;0.287836;2.463829
6.620;0.294250;2.458706
6.630;0.298923;2.455224
6.640;0.302033;2.453306
6.650;0.303812;2.452811
6.660;0.304472;2.453631
6.670;0.304161;2.455659
6.680;0.302986;2.458676
6.690;0.301047;2.462259
6.700;0.298502;2.465744
6.710;0.295631;2.468299
6.720;0.292866;2.469083
6.730;0.290763;2.467501
6.740;0.289890;2.463432
6.750;0.290677;2.457311
6.760;0.293281;2.449970
6.770;0.297539;2.442278
6.780;0.303032;2.434765
6.790;0.309251;2.427441
6.800;0.315789;2.419890
6.810;0.322495;2.411583
6.820;0.329493;2.402195
6.830;0.337076;2.391764
6.840;0.345518;2.380665
6.850;0.354898;2.369440
6.860;0.365015;2.358585
6.870;0.375440;2.348368
6.880;0.385659;2.338742
6.890;0.395248;2.329377
6.900;0.403995;2.319807
6.910;0.411927;2.309614
6.920;0.419244;2.298599
6.930;0.426211;2.286866
6.940;0.433059;2.274827
6.950;0.439913;2.263115
6.960;0.446761;2.252448
6.970;0.453438;2.243473
6.980;0.459638;2.236583
6.990;0.464963;2.231772
7.000;0.469019;2.228593
7.010;0.471545;2.226284
7.020;0.472515;2.224010
7.030;0.472171;2.221143
7.040;0.470959;2.217457
7.050;0.469382;2.213140
7.060;0.467840;2.208650
7.070;0.466508;2.204487
7.080;0.465297;2.200970
7.090;0.463884;2.198096
7.100;0.461801;2.195518
7.110;0.458550;2.192663
7.120;0.453760;2.188962
7.130;0.447318;2.184089
7.140;0.439439;2.178089
7.150;0.430602;2.171343
7.160;0.421383;2.164413
7.170;0.412239;2.157884
7.180;0.403369;2.152249
7.190;0.394685;2.147852
7.200;0.385925;2.144822
7.210;0.376817;2.143009
7.220;0.367226;2.141955
7.230;0.357212;2.140959
7.240;0.346972;2.139269
7.250;0.336732;2.136328
7.260;0.326667;2.131982
7.270;0.316875;2.126548
7.280;0.307400;2.120697
7.290;0.298260;2.115196
7.300;0.289442;2.110607
7.310;0.280871;2.107094
7.320;0.272370;2.104445
7.330;0.263645;2.102288
7.340;0.254318;2.100378
7.350;0.244018;2.098779
7.360;0.232510;2.097843
7.370;0.219804;2.098009
7.380;0.206180;2.099544
7.390;0.192095;2.102384
7.400;0.178010;2.106133
7.410;0.164209;2.110220
7.420;0.150684;2.114129
7.430;0.137115;2.117574
7.440;0.122935;2.120541
7.450;0.107459;2.123227
7.460;0.090052;2.125952
7.470;0.070296;2.129122
7.480;0.048103;2.133190
7.490;0.023748;2.138560
7.500;-0.002218;2.145420
7.510;-0.029108;2.153580
7.520;-0.056234;2.162456
7.530;-0.082976;2.171246
7.540;-0.108815;2.179239
7.550;-0.133325;2.186111
7.560;-0.156190;2.192031
7.570;-0.177210;2.197547
7.580;-0.196299;2.203317
7.590;-0.213448;2.209820
7.600;-0.228658;2.217161
7.610;-0.241866;2.225014
7.620;-0.252895;2.232712
7.630;-0.261480;2.239439
7.640;-0.267383;2.244461
7.650;-0.270538;2.247306
7.660;-0.271176;2.247865
7.670;-0.269859;2.246425
7.680;-0.267428;2.243602
7.690;-0.264863;2.240210
7.700;-0.263094;2.237061
7.710;-0.262812;2.234788
7.720;-0.264332;2.233740
7.730;-0.267571;2.233983
7.740;-0.272147;2.235370
7.750;-0.277540;2.237641
7.760;-0.283275;2.240482
7.770;-0.289043;2.243569
7.780;-0.294767;2.246584
7.790;-0.300592;2.249222
7.800;-0.306853;2.251197
7.810;-0.314020;2.252247
7.820;-0.322600;2.252188
7.830;-0.332990;2.250990
7.840;-0.345307;2.248850
7.850;-0.359274;2.246186
7.860;-0.374224;2.243529
7.870;-0.389213;2.241370
7.880;-0.403174;2.239988
7.890;-0.415075;2.239349
7.900;-0.424040;2.239104
7.910;-0.429476;2.238693
7.920;-0.431208;2.237515
7.930;-0.429541;2.235080
7.940;-0.425200;2.231107
7.950;-0.419132;2.225554
7.960;-0.412256;2.218621
7.970;-0.405278;2.210746
7.980;-0.398619;2.202574
7.990;-0.392485;2.194873
8.000;-0.386970;2.188352
8.010;-0.382155;2.183426
8.020;-0.378124;2.180031
8.030;-0.374933;2.177587
8.040;-0.372584;2.175199
8.050;-0.371031;2.171982
8.060;-0.370207;2.167376
8.070;-0.370067;2.161279
8.080;-0.370580;2.153999
8.090;-0.371692;2.146089
8.100;-0.373239;2.138151
8.110;-0.374876;2.130680
8.120;-0.376051;2.123966
8.130;-0.376080;2.118094
8.140;-0.374272;2.113024
8.150;-0.370099;2.108691
8.160;-0.363316;2.105061
8.170;-0.354032;2.102119
8.180;-0.342715;2.099793
8.190;-0.330108;2.097881
8.200;-0.317082;2.096042
8.210;-0.304443;2.093902
8.220;-0.292783;2.091218
8.230;-0.282428;2.088037
8.240;-0.273469;2.084742
8.250;-0.265810;2.081925
8.260;-0.259178;2.080133
8.270;-0.253124;2.079594
8.280;-0.247085;2.080090
8.290;-0.240533;2.081042
8.300;-0.233160;2.081761
8.310;-0.224980;2.081726
8.320;-0.216288;2.080765
8.330;-0.207465;2.079061
8.340;-0.198717;2.077026
8.350;-0.189894;2.075109
8.360;-0.180471;2.073637
8.370;-0.169720;2.072729
8.380;-0.157011;2.072267
8.390;-0.142111;2.071933
8.400;-0.125356;2.071309
8.410;-0.107589;2.070003
8.420;-0.089874;2.067777
8.430;-0.073111;2.064609
8.440;-0.057716;2.060676
8.450;-0.043541;2.056277
8.460;-0.030040;2.051737
8.470;-0.016610;2.047306
8.480;-0.002904;2.043065
8.490;0.011006;2.038872
8.500;0.024685;2.034397
8.510;0.037534;2.029256
8.520;0.049044;2.023203
8.530;0.058963;2.016284
8.540;0.067327;2.008880
8.550;0.074368;2.001610
8.560;0.080376;1.995140
8.570;0.085620;1.989976
8.580;0.090340;1.986324
8.590;0.094792;1.984067
8.600;0.099274;1.982860
8.610;0.104085;1.982303
8.620;0.109445;1.982107
8.630;0.115407;1.982190
8.640;0.121836;1.982642
8.650;0.128468;1.983605
8.660;0.135012;1.985146
8.670;0.141251;1.987205
8.680;0.147060;1.989635
8.690;0.152370;1.992279
8.700;0.157106;1.995012
8.710;0.161163;1.997747
8.720;0.164405;2.000417
8.730;0.166658;2.002974
8.740;0.167701;2.005378
8.750;0.167285;2.007564
8.760;0.165223;2.009391
8.770;0.161510;2.010613
8.780;0.156401;2.010904
8.790;0.150409;2.009923
8.800;0.144217;2.007424
8.810;0.138541;2.003397
8.820;0.134009;1.998144
8.830;0.131057;1.992234
8.840;0.129863;1.986319
8.850;0.130313;1.980896
8.860;0.132040;1.976162
8.870;0.134541;1.972025
8.880;0.137341;1.968267
8.890;0.140135;1.964735
8.900;0.142836;1.961432
8.910;0.145530;1.958473
8.920;0.148381;1.955963
8.930;0.151513;1.953875
8.940;0.154927;1.952029
8.950;0.158440;1.950142
8.960;0.161695;1.947947
8.970;0.164236;1.945306
8.980;0.165651;1.942274
8.990;0.165733;1.939113
9.000;0.164576;1.936209
9.010;0.162554;1.933931
9.020;0.160141;1.932459
9.030;0.157649;1.931693
9.040;0.155034;1.931304
9.050;0.151873;1.930955
9.060;0.147567;1.930555
9.070;0.141642;1.930376
9.080;0.133990;1.930945
9.090;0.124908;1.932784
9.100;0.114941;1.936142
9.110;0.104604;1.940849
9.120;0.094134;1.946339
9.130;0.083360;1.951793
9.140;0.071728;1.956372
9.150;0.058470;1.959454
9.160;0.042855;1.960811
9.170;0.024448;1.960649
9.180;0.003296;1.959493
9.190;-0.020018;1.957971
9.200;-0.044447;1.956583
9.210;-0.068649;1.955550
9.220;-0.091205;1.954817
9.230;-0.110852;1.954169
9.240;-0.126690;1.953409
9.250;-0.138326;1.952498
9.260;-0.145923;1.951603
9.270;-0.150118;1.951031
9.280;-0.151840;1.951095
9.290;-0.152061;1.951969
9.300;-0.151563;1.953623
9.310;-0.150801;1.955865
9.320;-0.149906;1.958472
9.330;-0.148809;1.961335
9.340;-0.147424;1.964532
9.350;-0.145774;1.968290
9.360;-0.144026;1.972869
9.370;-0.142415;1.978441
9.380;-0.141143;1.985029
9.390;-0.140318;1.992535
9.400;-0.139978;2.000772
9.410;-0.140152;2.009477
9.420;-0.140924;2.018280
9.430;-0.142462;2.026711
9.440;-0.144999;2.034289
9.450;-0.148768;2.040685
9.460;-0.153911;2.045880
9.470;-0.160383;2.050246
9.480;-0.167895;2.054475
9.490;-0.175939;2.059358
9.500;-0.183895;2.065505
9.510;-0.191199;2.073117
9.520;-0.197511;2.081922
9.530;-0.202818;2.091284
9.540;-0.207398;2.100405
9.550;-0.211649;2.108533
9.560;-0.215860;2.115080
9.570;-0.220041;2.119683
9.580;-0.223887;2.122215
9.590;-0.226887;2.122764
9.600;-0.228512;2.121579
9.610;-0.228405;2.119014
9.620;-0.226499;2.115498
9.630;-0.223017;2.111508
9.640;-0.218381;2.107517
9.650;-0.213078;2.103911
9.660;-0.207552;2.100927
9.670;-0.202131;2.098634
9.680;-0.196998;2.096942
