Time[s];COPx[cm];COPy[cm]
0.730;-0.632458;-1.957203
0.740;-0.629963;-1.958987
0.750;-0.628597;-1.963522
0.760;-0.628779;-1.969190
0.770;-0.630900;-1.974497
0.780;-0.635244;-1.978230
0.790;-0.641926;-1.979471
0.800;-0.650860;-1.977562
0.810;-0.661781;-1.972121
0.820;-0.674337;-1.963153
0.830;-0.688176;-1.951201
0.840;-0.702987;-1.937416
0.850;-0.718494;-1.923409
0.860;-0.734412;-1.910890
0.870;-0.750413;-1.901202
0.880;-0.766132;-1.894958
0.890;-0.781247;-1.891909
0.900;-0.795605;-1.891076
0.910;-0.809318;-1.891069
0.920;-0.822717;-1.890473
0.930;-0.836161;-1.888178
0.940;-0.849776;-1.883570
0.950;-0.863284;-1.876570
0.960;-0.876034;-1.867529
0.970;-0.887229;-1.857073
0.980;-0.896214;-1.845949
0.990;-0.902686;-1.834908
1.000;-0.906748;-1.824613
1.010;-0.908800;-1.815540
1.020;-0.909363;-1.807905
1.030;-0.908886;-1.801669
1.040;-0.907627;-1.796653
1.050;-0.905620;-1.792743
1.060;-0.902736;-1.790074
1.070;-0.898788;-1.789095
1.080;-0.893634;-1.790488
1.090;-0.887237;-1.794933
1.100;-0.879706;-1.802849
1.110;-0.871280;-1.814213
1.120;-0.862287;-1.828574
1.130;-0.853065;-1.845215
1.140;-0.843904;-1.863400
1.150;-0.835013;-1.882553
1.160;-0.826520;-1.902328
1.170;-0.818492;-1.922552
1.180;-0.810929;-1.943104
1.190;-0.803751;-1.963790
1.200;-0.796771;-1.984299
1.210;-0.789709;-2.004236
1.220;-0.782234;-2.023220
1.230;-0.774032;-2.040984
1.240;-0.764868;-2.057444
1.250;-0.754626;-2.072737
1.260;-0.743297;-2.087189
1.270;-0.730966;-2.101240
1.280;-0.717769;-2.115316
1.290;-0.703855;-2.129710
1.300;-0.689363;-2.144475
1.310;-0.674403;-2.159386
1.320;-0.659078;-2.173979
1.330;-0.643510;-2.187667
1.340;-0.627863;-2.199885
1.350;-0.612346;-2.210219
1.360;-0.597184;-2.218459
1.370;-0.582572;-2.224571
1.380;-0.568632;-2.228617
1.390;-0.555386;-2.230677
1.400;-0.542749;-2.230786
1.410;-0.530530;-2.228925
1.420;-0.518419;-2.225066
1.430;-0.505982;-2.219256
1.440;-0.492684;-2.211698
1.450;-0.477970;-2.202767
1.460;-0.461410;-2.192940
1.470;-0.442848;-2.182650
1.480;-0.422503;-2.172115
1.490;-0.400967;-2.161188
1.500;-0.379141;-2.149272
1.510;-0.358100;-2.135350
1.520;-0.338957;-2.118166
1.530;-0.322687;-2.096546
1.540;-0.309937;-2.069798
1.550;-0.300851;-2.038017
1.560;-0.294980;-2.002175
1.570;-0.291344;-1.963956
1.580;-0.288666;-1.925374
1.590;-0.285701;-1.888316
1.600;-0.281567;-1.854112
1.610;-0.275913;-1.823282
1.620;-0.268910;-1.795526
1.630;-0.261086;-1.769966
1.640;-0.253107;-1.745556
1.650;-0.245590;-1.721503
1.660;-0.238971;-1.697546
1.670;-0.233425;-1.673990
1.680;-0.228823;-1.651490
1.690;-0.224743;-1.630690
1.700;-0.220551;-1.611905
1.710;-0.215596;-1.594987
1.720;-0.209434;-1.579437
1.730;-0.202010;-1.564658
1.740;-0.193677;-1.550220
1.750;-0.185058;-1.536004
1.760;-0.176834;-1.522194
1.770;-0.169553;-1.509130
1.780;-0.163532;-1.497109
1.790;-0.158807;-1.486247
1.800;-0.155151;-1.476460
1.810;-0.152157;-1.467568
1.820;-0.149388;-1.459385
1.830;-0.146556;-1.451729
1.840;-0.143629;-1.444361
1.850;-0.140839;-1.436967
1.860;-0.138569;-1.429231
1.870;-0.137217;-1.420996
1.880;-0.137067;-1.412425
1.890;-0.138215;-1.404059
1.900;-0.140561;-1.396704
1.910;-0.143869;-1.391184
1.920;-0.147881;-1.388068
1.930;-0.152405;-1.387509
1.940;-0.157329;-1.389252
1.950;-0.162557;-1.392799
1.960;-0.167959;-1.397637
1.970;-0.173387;-1.403412
1.980;-0.178756;-1.409969
1.990;-0.184120;-1.417258
2.000;-0.189665;-1.425180
2.010;-0.195600;-1.433529
2.020;-0.201989;-1.442064
2.030;-0.208635;-1.450708
2.040;-0.215090;-1.459741
2.050;-0.220779;-1.469875
2.060;-0.225173;-1.482161
2.070;-0.227907;-1.497732
2.080;-0.228808;-1.517451
2.090;-0.227864;-1.541565
2.100;-0.225164;-1.569520
2.110;-0.220866;-1.599998
2.120;-0.215217;-1.631185
2.130;-0.208556;-1.661153
2.140;-0.201305;-1.688248
2.150;-0.193891;-1.711365
2.160;-0.186649;-1.730101
2.170;-0.179742;-1.744761
2.180;-0.173146;-1.756239
2.190;-0.166732;-1.765770
2.200;-0.160395;-1.774611
2.210;-0.154163;-1.783740
2.220;-0.148229;-1.793663
2.230;-0.142919;-1.804382
2.240;-0.138615;-1.815494
2.250;-0.135655;-1.826385
2.260;-0.134259;-1.836444
2.270;-0.134465;-1.845250
2.280;-0.136125;-1.852690
2.290;-0.138931;-1.858982
2.300;-0.142497;-1.864600
2.310;-0.146479;-1.870123
2.320;-0.150705;-1.876063
2.330;-0.155252;-1.882728
2.340;-0.160452;-1.890146
2.350;-0.166779;-1.898042
2.360;-0.174678;-1.905866
2.370;-0.184377;-1.912870
2.380;-0.195769;-1.918216
2.390;-0.208430;-1.921110
2.400;-0.221753;-1.920922
2.410;-0.235145;-1.917281
2.420;-0.248185;-1.910129
2.430;-0.260670;-1.899737
2.440;-0.272566;-1.886692
2.450;-0.283923;-1.871841
2.460;-0.294801;-1.856174
2.470;-0.305242;-1.840657
2.480;-0.315280;-1.826075
2.490;-0.324947;-1.812930
2.500;-0.334254;-1.801422
2.510;-0.343120;-1.791485
2.520;-0.351308;-1.782868
2.530;-0.358408;-1.775229
2.540;-0.363902;-1.768263
2.550;-0.367305;-1.761803
2.560;-0.368288;-1.755869
2.570;-0.366757;-1.750615
2.580;-0.362854;-1.746201
2.590;-0.356923;-1.742639
2.600;-0.349481;-1.739728
2.610;-0.341191;-1.737101
2.620;-0.332818;-1.734388
2.630;-0.325133;-1.731412
2.640;-0.318771;-1.728339
2.650;-0.314088;-1.725719
2.660;-0.311075;-1.724339
2.670;-0.309384;-1.724947
2.680;-0.308451;-1.727938
2.690;-0.307687;-1.733180
2.700;-0.306661;-1.740037
2.710;-0.305235;-1.747563
2.720;-0.303589;-1.754746
2.730;-0.302149;-1.760728
2.740;-0.301445;-1.764941
2.750;-0.301955;-1.767169
2.760;-0.303988;-1.767541
2.770;-0.307632;-1.766494
2.780;-0.312778;-1.764702
2.790;-0.319180;-1.762967
2.800;-0.326513;-1.762068
2.810;-0.334394;-1.762607
2.820;-0.342388;-1.764925
2.830;-0.350048;-1.769114
2.840;-0.356979;-1.775122
2.850;-0.362922;-1.782850
2.860;-0.367809;-1.792177
2.870;-0.371780;-1.802879
2.880;-0.375125;-1.814520
2.890;-0.378172;-1.826400
2.900;-0.381138;-1.837644
2.910;-0.384017;-1.847428
2.920;-0.386564;-1.855263
2.930;-0.388391;-1.861195
2.940;-0.389134;-1.865782
2.950;-0.388608;-1.869819
2.960;-0.386872;-1.873968
2.970;-0.384172;-1.878472
2.980;-0.380825;-1.883121
2.990;-0.377098;-1.887428
3.000;-0.373169;-1.890896
3.010;-0.369155;-1.893211
3.020;-0.365192;-1.894302
3.030;-0.361505;-1.894287
3.040;-0.358420;-1.893386
3.050;-0.356285;-1.891833
3.060;-0.355339;-1.889794
3.070;-0.355613;-1.887326
3.080;-0.356921;-1.884395
3.090;-0.358971;-1.880971
3.100;-0.361551;-1.877159
3.110;-0.364698;-1.873269
3.120;-0.368784;-1.869749
3.130;-0.374449;-1.867000
3.140;-0.382379;-1.865163
3.150;-0.393004;-1.864046
3.160;-0.406271;-1.863207
3.170;-0.421631;-1.862124
3.180;-0.438233;-1.860316
3.190;-0.455249;-1.857355
3.200;-0.472147;-1.852855
3.210;-0.488817;-1.846519
3.220;-0.505514;-1.838259
3.230;-0.522658;-1.828321
3.240;-0.540568;-1.817334
3.250;-0.559238;-1.806220
3.260;-0.578228;-1.795997
3.270;-0.596705;-1.787533
3.280;-0.613636;-1.781364
3.290;-0.628069;-1.777647
3.300;-0.639411;-1.776236
3.310;-0.647597;-1.776824
3.320;-0.653080;-1.779021
3.330;-0.656620;-1.782314
3.340;-0.658941;-1.785976
3.350;-0.660416;-1.789007
3.360;-0.660913;-1.790240
3.370;-0.659883;-1.788611
3.380;-0.656606;-1.783513
3.390;-0.650517;-1.775084
3.400;-0.641477;-1.764287
3.410;-0.629886;-1.752662
3.420;-0.616615;-1.741849
3.430;-0.602767;-1.733066
3.440;-0.589377;-1.726803
3.450;-0.577170;-1.722839
3.460;-0.566442;-1.720538
3.470;-0.557112;-1.719240
3.480;-0.548915;-1.718534
3.490;-0.541614;-1.718328
3.500;-0.535161;-1.718760
3.510;-0.529694;-1.720039
3.520;-0.525451;-1.722299
3.530;-0.522663;-1.725480
3.540;-0.521500;-1.729273
3.550;-0.522076;-1.733165
3.560;-0.524448;-1.736602
3.570;-0.528574;-1.739209
3.580;-0.534243;-1.740967
3.590;-0.541045;-1.742228
3.600;-0.548416;-1.743555
3.610;-0.555763;-1.745456
3.620;-0.562588;-1.748139
3.630;-0.568571;-1.751400
3.640;-0.573581;-1.754666
3.650;-0.577632;-1.757186
3.660;-0.580805;-1.758293
3.670;-0.583183;-1.757651
3.680;-0.584832;-1.755387
3.690;-0.585802;-1.752048
3.700;-0.586154;-1.748432
3.710;-0.585956;-1.745362
3.720;-0.585262;-1.743495
3.730;-0.584077;-1.743215
3.740;-0.582319;-1.744610
3.750;-0.579814;-1.747482
3.760;-0.576345;-1.751365
3.770;-0.571733;-1.755591
3.780;-0.565914;-1.759426
3.790;-0.558963;-1.762265
3.800;-0.551054;-1.763804
3.810;-0.542406;-1.764126
3.820;-0.533213;-1.763691
3.830;-0.523598;-1.763214
3.840;-0.513585;-1.763461
3.850;-0.503093;-1.765017
3.860;-0.491984;-1.768113
3.870;-0.480139;-1.772568
3.880;-0.467570;-1.777882
3.890;-0.454527;-1.783425
3.900;-0.441554;-1.788623
3.910;-0.429420;-1.793082
3.920;-0.418912;-1.796582
3.930;-0.410564;-1.799012
3.940;-0.404433;-1.800301
3.950;-0.400061;-1.800394
3.960;-0.396624;-1.799291
3.970;-0.393216;-1.797098
3.980;-0.389138;-1.794071
3.990;-0.384077;-1.790606
4.000;-0.378149;-1.787192
4.010;-0.371791;-1.784310
4.020;-0.365595;-1.782313
4.030;-0.360128;-1.781329
4.040;-0.355807;-1.781222
4.050;-0.352827;-1.781648
4.060;-0.351121;-1.782200
4.070;-0.350356;-1.782595
4.080;-0.349974;-1.782821
4.090;-0.349279;-1.783162
4.100;-0.347584;-1.784081
4.110;-0.344350;-1.786007
4.120;-0.339310;-1.789139
4.130;-0.332504;-1.793347
4.140;-0.324244;-1.798220
4.150;-0.315012;-1.803222
4.160;-0.305331;-1.807886
4.170;-0.295643;-1.811943
4.180;-0.286207;-1.815381
4.190;-0.277022;-1.818407
4.200;-0.267798;-1.821390
4.210;-0.257977;-1.824780
4.220;-0.246842;-1.829006
4.230;-0.233675;-1.834366
4.240;-0.217938;-1.840960
4.250;-0.199393;-1.848686
4.260;-0.178124;-1.857307
4.270;-0.154445;-1.866520
4.280;-0.128759;-1.875994
4.290;-0.101451;-1.885385
4.300;-0.072832;-1.894326
4.310;-0.043146;-1.902442
4.320;-0.012595;-1.909374
4.330;0.018616;-1.914851
4.340;0.050210;-1.918773
4.350;0.081781;-1.921266
4.360;0.112758;-1.922672
4.370;0.142458;-1.923451
4.380;0.170194;-1.924002
4.390;0.195423;-1.924467
4.400;0.217879;-1.924597
4.410;0.237633;-1.923813
4.420;0.255048;-1.921464
4.430;0.270657;-1.917214
4.440;0.285024;-1.911359
4.450;0.298645;-1.904903
4.460;0.311915;-1.899314
4.470;0.325141;-1.896048
4.480;0.338561;-1.896018
4.490;0.352297;-1.899231
4.500;0.366254;-1.904737
4.510;0.380009;-1.910887
4.520;0.392819;-1.915836
4.530;0.403810;-1.918102
4.540;0.412324;-1.916990
4.550;0.418288;-1.912693
4.560;0.422393;-1.906065
4.570;0.425998;-1.898201
4.580;0.430763;-1.890034
4.590;0.438165;-1.882106
4.600;0.449073;-1.874537
4.610;0.463558;-1.867133
4.620;0.480964;-1.859547
4.630;0.500201;-1.851441
4.640;0.520112;-1.842612
4.650;0.539794;-1.833085
4.660;0.558758;-1.823153
4.670;0.576948;-1.813345
4.680;0.594635;-1.804287
4.690;0.612274;-1.796492
4.700;0.630332;-1.790117
4.710;0.649146;-1.784801
4.720;0.668815;-1.779692
4.730;0.689166;-1.773697
4.740;0.709791;-1.765842
4.750;0.730165;-1.755566
4.760;0.749796;-1.742845
4.770;0.768371;-1.728120
4.780;0.785854;-1.712104
4.790;0.802499;-1.695581
4.800;0.818769;-1.679261
4.810;0.835188;-1.663706
4.820;0.852158;-1.649307
4.830;0.869826;-1.636262
4.840;0.888037;-1.624535
4.850;0.906415;-1.613831
4.860;0.924503;-1.603634
4.870;0.941923;-1.593358
4.880;0.958483;-1.582581
4.890;0.974231;-1.571278
4.900;0.989441;-1.559948
4.910;1.004546;-1.549559
4.920;1.020053;-1.541317
4.930;1.036442;-1.536354
4.940;1.054059;-1.535427
4.950;1.073031;-1.538753
4.960;1.093222;-1.545977
4.970;1.114263;-1.556281
4.980;1.135657;-1.568605
4.990;1.156909;-1.581901
5.000;1.177628;-1.595335
5.010;1.197550;-1.608387
5.020;1.216509;-1.620844
5.030;1.234398;-1.632767
5.040;1.251167;-1.644487
5.050;1.266855;-1.656631
5.060;1.281594;-1.670116
5.070;1.295583;-1.685989
5.080;1.309021;-1.705117
5.090;1.322065;-1.727824
5.100;1.334817;-1.753669
5.110;1.347317;-1.781503
5.120;1.359527;-1.809789
5.130;1.371312;-1.837053
5.140;1.382432;-1.862269
5.150;1.392576;-1.885074
5.160;1.401448;-1.905775
5.170;1.408862;-1.925214
5.180;1.414830;-1.944528
5.190;1.419570;-1.964874
5.200;1.423465;-1.987178
5.210;1.426963;-2.011962
5.220;1.430477;-2.039268
5.230;1.434296;-2.068690
5.240;1.438538;-2.099460
5.250;1.443138;-2.130592
5.260;1.447858;-2.161055
5.270;1.452330;-2.189980
5.280;1.456135;-2.216839
5.290;1.458901;-2.241512
5.300;1.460422;-2.264192
5.310;1.460731;-2.285161
5.320;1.460100;-2.304542
5.330;1.458970;-2.322149
5.340;1.457848;-2.337513
5.350;1.457203;-2.350059
5.360;1.457404;-2.359312
5.370;1.458718;-2.365048
5.380;1.461350;-2.367306
5.390;1.465499;-2.366301
5.400;1.471352;-2.362272
5.410;1.479012;-2.355354
5.420;1.488391;-2.345554
5.430;1.499162;-2.332817
5.440;1.510813;-2.317103
5.450;1.522806;-2.298407
5.460;1.534744;-2.276717
5.470;1.546481;-2.252000
5.480;1.558100;-2.224276
5.490;1.569796;-2.193749
5.500;1.581695;-2.160908
5.510;1.593711;-2.126509
5.520;1.605510;-2.091448
5.530;1.616604;-2.056578
5.540;1.626545;-2.022560
5.550;1.635112;-1.989774
5.560;1.642418;-1.958335
5.570;1.648882;-1.928187
5.580;1.655076;-1.899207
5.590;1.661510;-1.871262
5.600;1.668449;-1.844190
5.610;1.675847;-1.817755
5.620;1.683412;-1.791605
5.630;1.690727;-1.765294
5.640;1.697365;-1.738377
5.650;1.702992;-1.710590
5.660;1.707461;-1.682030
5.670;1.710931;-1.653262
5.680;1.713929;-1.625256
5.690;1.717320;-1.599166
5.700;1.722147;-1.576047
5.710;1.729379;-1.556609
5.720;1.739637;-1.541098
5.730;1.752990;-1.529322
5.740;1.768919;-1.520735
5.750;1.786486;-1.514527
5.760;1.804634;-1.509659
5.770;1.822517;-1.504880
5.780;1.839730;-1.498801
5.790;1.856403;-1.490082
5.800;1.873153;-1.477732
5.810;1.890906;-1.461452
5.820;1.910658;-1.441867
5.830;1.933185;-1.420510
5.840;1.958798;-1.399498
5.850;1.987190;-1.381010
5.860;2.017440;-1.366728
5.870;2.048174;-1.357423
5.880;2.077835;-1.352781
5.890;2.104982;-1.351508
5.900;2.128552;-1.351696
5.910;2.147997;-1.351390
5.920;2.163265;-1.349185
5.930;2.174642;-1.344664
5.940;2.182525;-1.338537
5.950;2.187224;-1.332429
5.960;2.188861;-1.328393
5.970;2.187406;-1.328296
5.980;2.182785;-1.333285
5.990;2.175023;-1.343502
6.000;2.164336;-1.358162
6.010;2.151152;-1.375940
6.020;2.136040;-1.395519
6.030;2.119599;-1.416038
6.040;2.102367;-1.437244
6.050;2.084791;-1.459340
6.060;2.067245;-1.482673
6.070;2.050050;-1.507439
6.080;2.033449;-1.533542
6.090;2.017544;-1.560610
6.100;2.002237;-1.588128
6.110;1.987246;-1.615589
6.120;1.972203;-1.642600
6.130;1.956806;-1.668903
6.140;1.940953;-1.694337
6.150;1.924785;-1.718772
6.160;1.908660;-1.742050
6.170;1.893065;-1.763965
6.180;1.878490;-1.784291
6.190;1.865298;-1.802839
6.200;1.853599;-1.819545
6.210;1.843201;-1.834539
6.220;1.833653;-1.848128
6.230;1.824390;-1.860679
6.240;1.814908;-1.872478
6.250;1.804889;-1.883646
6.260;1.794248;-1.894184
6.270;1.783097;-1.904090
6.280;1.771656;-1.913452
6.290;1.760156;-1.922458
6.300;1.748783;-1.931347
6.310;1.737663;-1.940311
6.320;1.726889;-1.949396
6.330;1.716555;-1.958404
6.340;1.706791;-1.966841
6.350;1.697765;-1.973920
6.360;1.689667;-1.978657
6.370;1.682656;-1.980058
6.380;1.676794;-1.977383
6.390;1.671992;-1.970371
6.400;1.667991;-1.959335
6.410;1.664387;-1.945058
6.420;1.660720;-1.928556
6.430;1.656604;-1.910800
6.440;1.651871;-1.892492
6.450;1.646653;-1.873975
6.460;1.641373;-1.855277
6.470;1.636640;-1.836251
6.480;1.633082;-1.816715
6.490;1.631192;-1.796518
6.500;1.631225;-1.775554
6.510;1.633185;-1.753753
6.520;1.636933;-1.731054
6.530;1.642390;-1.707327
6.540;1.649755;-1.682248
6.550;1.659668;-1.655162
6.560;1.673226;-1.625046
6.570;1.691817;-1.590638
6.580;1.716799;-1.550740
6.590;1.749105;-1.504569
6.600;1.788918;-1.451989
6.610;1.835541;-1.393516
6.620;1.887535;-1.330124
6.630;1.943081;-1.263024
6.640;2.000411;-1.193530
6.650;2.058147;-1.123055
6.660;2.115398;-1.053155
6.670;2.171603;-0.985531
6.680;2.226234;-0.921966
6.690;2.278517;-0.864242
6.700;2.327288;-0.814093
6.710;2.371001;-0.773148
6.720;2.407870;-0.742839
6.730;2.436085;-0.724226
6.740;2.454104;-0.717804
6.750;2.460951;-0.723363
6.760;2.456478;-0.739982
6.770;2.441461;-0.766202
6.780;2.417512;-0.800349
6.790;2.386796;-0.840895
6.800;2.351656;-0.886699
6.810;2.314277;-0.937022
6.820;2.276468;-0.991353
6.830;2.239598;-1.049153
6.840;2.204612;-1.109664
6.850;2.172073;-1.171902
6.860;2.142192;-1.234792
6.870;2.114869;-1.297386
6.880;2.089755;-1.359064
6.890;2.066325;-1.419669
6.900;2.043959;-1.479582
6.910;2.022019;-1.539717
6.920;1.999919;-1.601384
6.930;1.977184;-1.665983
6.940;1.953518;-1.734566
6.950;1.928834;-1.807433
6.960;1.903251;-1.883931
6.970;1.877046;-1.962557
6.980;1.850583;-2.041340
6.990;1.824240;-2.118332
7.000;1.798345;-2.191991
7.010;1.773132;-2.261321
7.020;1.748725;-2.325789
7.030;1.725163;-2.385148
7.040;1.702446;-2.439312
7.050;1.680601;-2.488291
7.060;1.659748;-2.532145
7.070;1.640125;-2.570900
7.080;1.622085;-2.604458
7.090;1.606040;-2.632554
7.100;1.592399;-2.654813
7.110;1.581464;-2.670887
7.120;1.573312;-2.680634
7.130;1.567701;-2.684235
7.140;1.564058;-2.682183
7.150;1.561601;-2.675147
7.160;1.559537;-2.663758
7.170;1.557272;-2.648455
7.180;1.554515;-2.629431
7.190;1.551252;-2.606694
7.200;1.547598;-2.580203
7.210;1.543624;-2.549996
7.220;1.539265;-2.516260
7.230;1.534356;-2.479317
7.240;1.528768;-2.439557
7.250;1.522578;-2.397379
7.260;1.516118;-2.353199
7.270;1.509888;-2.307477
7.280;1.504333;-2.260737
7.290;1.499611;-2.213526
7.300;1.495462;-2.166347
7.310;1.491235;-2.119566
7.320;1.486072;-2.073356
7.330;1.479190;-2.027707
7.340;1.470151;-1.982495
7.350;1.459034;-1.937588
7.360;1.446423;-1.892928
7.370;1.433233;-1.848517
7.380;1.420422;-1.804309
7.390;1.408703;-1.760045
7.400;1.398358;-1.715181
7.410;1.389240;-1.668975
7.420;1.380958;-1.620759
7.430;1.373154;-1.570245
7.440;1.365729;-1.517707
7.450;1.358897;-1.463929
7.460;1.353058;-1.409947
7.470;1.348589;-1.356715
7.480;1.345669;-1.304833
7.490;1.344251;-1.254431
7.500;1.344170;-1.205238
7.510;1.345317;-1.156793
7.520;1.347792;-1.108738
7.530;1.351948;-1.061086
7.540;1.358329;-1.014396
7.550;1.367514;-0.969753
7.560;1.379933;-0.928541
7.570;1.395720;-0.892087
7.580;1.414632;-0.861312
7.590;1.436037;-0.836528
7.600;1.458983;-0.817413
7.610;1.482328;-0.803106
7.620;1.504975;-0.792373
7.630;1.526133;-0.783814
7.640;1.545543;-0.776129
7.650;1.563547;-0.768438
7.660;1.580940;-0.760571
7.670;1.598656;-0.753190
7.680;1.617395;-0.747639
7.690;1.637349;-0.745544
7.700;1.658128;-0.748271
7.710;1.678884;-0.756478
7.720;1.698605;-0.769943
7.730;1.716451;-0.787736
7.740;1.732015;-0.808631
7.750;1.745415;-0.831560
7.760;1.757218;-0.855927
7.770;1.768248;-0.881674
7.780;1.779354;-0.909134
7.790;1.791217;-0.938748
7.800;1.804235;-0.970800
7.810;1.818481;-1.005269
7.820;1.833756;-1.041858
7.830;1.849677;-1.080145
7.840;1.865811;-1.119780
7.850;1.881812;-1.160614
7.860;1.897535;-1.202708
7.870;1.913088;-1.246250
7.880;1.928787;-1.291440
7.890;1.945046;-1.338435
7.900;1.962258;-1.387353
7.910;1.980689;-1.438291
7.920;2.000396;-1.491319
7.930;2.021164;-1.546444
7.940;2.042509;-1.603545
7.950;2.063767;-1.662327
7.960;2.084282;-1.722309
7.970;2.103616;-1.782889
7.980;2.121705;-1.843422
7.990;2.138874;-1.903263
8.000;2.155656;-1.961737
8.010;2.172486;-2.018112
8.020;2.189391;-2.071629
8.030;2.205832;-2.121627
8.040;2.220803;-2.167715
8.050;2.233135;-2.209885
8.060;2.241883;-2.248475
8.070;2.246600;-2.283994
8.080;2.247383;-2.316848
8.090;2.244719;-2.347096
8.100;2.239241;-2.374370
8.110;2.231544;-2.398024
8.120;2.222136;-2.417472
8.130;2.211535;-2.432572
8.140;2.200392;-2.443870
8.150;2.189540;-2.452597
8.160;2.179906;-2.460407
8.170;2.172344;-2.468943
8.180;2.167454;-2.479361
8.190;2.165464;-2.491993
8.200;2.166192;-2.506241
8.210;2.169084;-2.520759
8.220;2.173314;-2.533837
8.230;2.177981;-2.543860
8.240;2.182360;-2.549671
8.250;2.186177;-2.550734
8.260;2.189786;-2.547098
8.270;2.194145;-2.539227
8.280;2.200581;-2.527805
8.290;2.210391;-2.513554
8.300;2.224445;-2.497086
8.310;2.242908;-2.478780
8.320;2.265206;-2.458712
8.330;2.290207;-2.436669
8.340;2.316562;-2.412244
8.350;2.343089;-2.385001
8.360;2.369078;-2.354656
8.370;2.394426;-2.321205
8.380;2.419577;-2.284956
8.390;2.445294;-2.246457
8.400;2.472373;-2.206363
8.410;2.501407;-2.165306
8.420;2.532665;-2.123778
8.430;2.566103;-2.082085
8.440;2.601420;-2.040351
8.450;2.638124;-1.998580
8.460;2.675564;-1.956775
8.470;2.712952;-1.915053
8.480;2.749420;-1.873746
8.490;2.784124;-1.833404
8.500;2.816384;-1.794724
8.510;2.845789;-1.758394
8.520;2.872209;-1.724955
8.530;2.895687;-1.694725
8.540;2.916253;-1.667832
8.550;2.933760;-1.644331
8.560;2.947857;-1.624316
8.570;2.958117;-1.607946
8.580;2.964274;-1.595352
8.590;2.966418;-1.586476
8.600;2.965091;-1.580984
8.610;2.961217;-1.578301
8.620;2.955933;-1.577744
8.630;2.950388;-1.578644
8.640;2.945591;-1.580348
8.650;2.942325;-1.582174
8.660;2.941082;-1.583387
8.670;2.941997;-1.583320
8.680;2.944776;-1.581583
8.690;2.948675;-1.578259
8.700;2.952583;-1.573976
8.710;2.955237;-1.569778
8.720;2.955518;-1.566859
8.730;2.952760;-1.566236
8.740;2.946983;-1.568526
8.750;2.938946;-1.573905
8.760;2.929964;-1.582244
8.770;2.921527;-1.593286
8.780;2.914859;-1.606759
8.790;2.910596;-1.622352
8.800;2.908713;-1.639629
8.810;2.908676;-1.657950
8.820;2.909738;-1.676458
8.830;2.911264;-1.694154
8.840;2.912968;-1.710014
8.850;2.915017;-1.723154
8.860;2.918011;-1.733008
8.870;2.922852;-1.739472
8.880;2.930562;-1.742910
8.890;2.942067;-1.743957
8.900;2.957958;-1.743193
8.910;2.978288;-1.740865
8.920;3.002435;-1.736793
8.930;3.029140;-1.730508
8.940;3.056739;-1.721517
8.950;3.083573;-1.709565
8.960;3.108420;-1.694760
8.970;3.130801;-1.677534
8.980;3.151031;-1.658449
8.990;3.170025;-1.637972
9.000;3.188955;-1.616343
9.010;3.208900;-1.593634
