Time[s];COPx[cm];COPy[cm]
2.400;-5.111915;0.615493
2.410;-5.115588;0.616777
2.420;-5.120746;0.616946
2.430;-5.126688;0.616044
2.440;-5.132484;0.614374
2.450;-5.137245;0.612457
2.460;-5.140352;0.610916
2.470;-5.141570;0.610336
2.480;-5.141038;0.611130
2.490;-5.139158;0.613435
2.500;-5.136410;0.617023
2.510;-5.133178;0.621303
2.520;-5.129657;0.625439
2.530;-5.125884;0.628585
2.540;-5.121819;0.630147
2.550;-5.117411;0.629961
2.560;-5.112592;0.628315
2.570;-5.107206;0.625833
2.580;-5.100933;0.623273
2.590;-5.093226;0.621307
2.600;-5.083300;0.620352
2.610;-5.070211;0.620471
2.620;-5.053037;0.621386
2.630;-5.031147;0.622600
2.640;-5.004484;0.623611
2.650;-4.973765;0.624109
2.660;-4.940470;0.624078
2.670;-4.906563;0.623738
2.680;-4.874005;0.623378
2.690;-4.844252;0.623157
2.700;-4.817938;0.622984
2.710;-4.794894;0.622517
2.720;-4.774453;0.621289
2.730;-4.755886;0.618873
2.740;-4.738779;0.615027
2.750;-4.723185;0.609799
2.760;-4.709517;0.603577
2.770;-4.698257;0.597048
2.780;-4.689687;0.591048
2.790;-4.683752;0.586318
2.800;-4.680097;0.583256
2.810;-4.678203;0.581774
2.820;-4.677527;0.581303
2.830;-4.677611;0.580967
2.840;-4.678133;0.579848
2.850;-4.678905;0.577274
2.860;-4.679846;0.573026
2.870;-4.680934;0.567415
2.880;-4.682186;0.561191
2.890;-4.683662;0.555294
2.900;-4.685477;0.550540
2.910;-4.687798;0.547354
2.920;-4.690778;0.545678
2.930;-4.694478;0.545093
2.940;-4.698795;0.545056
2.950;-4.703452;0.545113
2.960;-4.708077;0.544980
2.970;-4.712323;0.544511
2.980;-4.715991;0.543621
2.990;-4.719077;0.542212
3.000;-4.721743;0.540137
3.010;-4.724224;0.537188
3.020;-4.726748;0.533122
3.030;-4.729505;0.527732
3.040;-4.732652;0.520986
3.050;-4.736330;0.513157
3.060;-4.740642;0.504864
3.070;-4.745598;0.496948
3.080;-4.751060;0.490235
3.090;-4.756739;0.485295
3.100;-4.762262;0.482313
3.110;-4.767332;0.481091
3.120;-4.771884;0.481187
3.130;-4.776166;0.482086
3.140;-4.780643;0.483351
3.150;-4.785754;0.484681
3.160;-4.791657;0.485910
3.170;-4.798106;0.486996
3.180;-4.804545;0.488036
3.190;-4.810315;0.489295
3.200;-4.814868;0.491186
3.210;-4.817906;0.494152
3.220;-4.819425;0.498484
3.230;-4.819697;0.504180
3.240;-4.819169;0.510943
3.250;-4.818306;0.518332
3.260;-4.817449;0.525967
3.270;-4.816743;0.533674
3.280;-4.816145;0.541485
3.290;-4.815475;0.549539
3.300;-4.814489;0.557970
3.310;-4.812944;0.566861
3.320;-4.810642;0.576306
3.330;-4.807437;0.586511
3.340;-4.803197;0.597847
3.350;-4.797804;0.610812
3.360;-4.791198;0.625891
3.370;-4.783470;0.643384
3.380;-4.774932;0.663243
3.390;-4.766085;0.684969
3.400;-4.757495;0.707607
3.410;-4.749616;0.729891
3.420;-4.742648;0.750532
3.430;-4.736489;0.768539
3.440;-4.730822;0.783463
3.450;-4.725281;0.795437
3.460;-4.719644;0.804996
3.470;-4.713959;0.812756
3.480;-4.708518;0.819097
3.490;-4.703691;0.824015
3.500;-4.699689;0.827203
3.510;-4.696386;0.828296
3.520;-4.693322;0.827109
3.530;-4.689871;0.823751
3.540;-4.685510;0.818545
3.550;-4.680023;0.811862
3.560;-4.673570;0.803970
3.570;-4.666584;0.795009
3.580;-4.659579;0.785092
3.590;-4.652966;0.774435
3.600;-4.646972;0.763396
3.610;-4.641676;0.752348
3.620;-4.637098;0.741493
3.630;-4.633273;0.730745
3.640;-4.630265;0.719803
3.650;-4.628124;0.708364
3.660;-4.626841;0.696335
3.670;-4.626321;0.683941
3.680;-4.626411;0.671683
3.690;-4.626954;0.660194
3.700;-4.627864;0.650064
3.710;-4.629135;0.641677
3.720;-4.630787;0.635112
3.730;-4.632764;0.630095
3.740;-4.634864;0.626043
3.750;-4.636755;0.622211
3.760;-4.638091;0.617920
3.770;-4.638666;0.612809
3.780;-4.638523;0.606983
3.790;-4.637945;0.600998
3.800;-4.637315;0.595692
3.810;-4.636937;0.591917
3.820;-4.636901;0.590288
3.830;-4.637081;0.591017
3.840;-4.637221;0.593889
3.850;-4.637049;0.598345
3.860;-4.636348;0.603675
3.870;-4.634994;0.609243
3.880;-4.632974;0.614692
3.890;-4.630409;0.620009
3.900;-4.627541;0.625412
3.910;-4.624693;0.631138
3.920;-4.622189;0.637252
3.930;-4.620262;0.643600
3.940;-4.618987;0.649900
3.950;-4.618266;0.655911
3.960;-4.617879;0.661552
3.970;-4.617560;0.666898
3.980;-4.617063;0.672084
3.990;-4.616160;0.677184
4.000;-4.614587;0.682175
4.010;-4.611987;0.687015
4.020;-4.607915;0.691757
4.030;-4.601941;0.696614
4.040;-4.593830;0.701905
4.050;-4.583717;0.707916
4.060;-4.572158;0.714748
4.070;-4.560015;0.722269
4.080;-4.548230;0.730162
4.090;-4.537588;0.738050
4.100;-4.528570;0.745613
4.110;-4.521317;0.752628
4.120;-4.515680;0.758929
4.130;-4.511294;0.764329
4.140;-4.507664;0.768557
4.150;-4.504235;0.771282
4.160;-4.500473;0.772230
4.170;-4.495954;0.771347
4.180;-4.490449;0.768922
4.190;-4.483976;0.765607
4.200;-4.476791;0.762274
4.210;-4.469340;0.759754
4.220;-4.462182;0.758545
4.230;-4.455893;0.758601
4.240;-4.450957;0.759331
4.250;-4.447664;0.759797
4.260;-4.446053;0.759075
4.270;-4.445894;0.756594
4.280;-4.446718;0.752328
4.290;-4.447906;0.746758
4.300;-4.448822;0.740626
4.310;-4.448979;0.734599
4.320;-4.448205;0.728998
4.330;-4.446730;0.723725
4.340;-4.445168;0.718415
4.350;-4.444353;0.712735
4.360;-4.445087;0.706655
4.370;-4.447854;0.700560
4.380;-4.452620;0.695161
4.390;-4.458787;0.691232
4.400;-4.465373;0.689300
4.410;-4.471316;0.689426
4.420;-4.475803;0.691175
4.430;-4.478459;0.693786
4.440;-4.479368;0.696448
4.450;-4.478980;0.698597
4.460;-4.477965;0.700100
4.470;-4.477068;0.701290
4.480;-4.476973;0.702800
4.490;-4.478172;0.705275
4.500;-4.480887;0.709054
4.510;-4.485061;0.714002
4.520;-4.490407;0.719548
4.530;-4.496502;0.724917
4.540;-4.502882;0.729392
4.550;-4.509141;0.732501
4.560;-4.515017;0.734076
4.570;-4.520464;0.734236
4.580;-4.525691;0.733361
4.590;-4.531163;0.732055
4.600;-4.537524;0.731066
4.610;-4.545421;0.731137
4.620;-4.555267;0.732800
4.630;-4.567040;0.736207
4.640;-4.580235;0.741069
4.650;-4.593998;0.746691
4.660;-4.607364;0.752144
4.670;-4.619501;0.756512
4.680;-4.629873;0.759189
4.690;-4.638307;0.760079
4.700;-4.644981;0.759589
4.710;-4.650340;0.758413
4.720;-4.654944;0.757220
4.730;-4.659293;0.756433
4.740;-4.663716;0.756193
4.750;-4.668362;0.756473
4.760;-4.673288;0.757212
4.770;-4.678534;0.758381
4.780;-4.684124;0.759968
4.790;-4.690003;0.761941
4.800;-4.695951;0.764232
4.810;-4.701574;0.766749
4.820;-4.706384;0.769418
4.830;-4.709984;0.772213
4.840;-4.712252;0.775155
4.850;-4.713431;0.778262
4.860;-4.714075;0.781487
4.870;-4.714860;0.784700
4.880;-4.716383;0.787740
4.890;-4.719022;0.790539
4.900;-4.722890;0.793233
4.910;-4.727860;0.796203
4.920;-4.733643;0.799981
4.930;-4.739881;0.805069
4.940;-4.746248;0.811769
4.950;-4.752526;0.820093
4.960;-4.758642;0.829773
4.970;-4.764654;0.840380
4.980;-4.770680;0.851483
4.990;-4.776802;0.862780
5.000;-4.782985;0.874158
5.010;-4.789074;0.885662
5.020;-4.794886;0.897421
5.030;-4.800334;0.909555
5.040;-4.805501;0.922122
5.050;-4.810585;0.935090
5.060;-4.815772;0.948338
5.070;-4.821101;0.961673
5.080;-4.826417;0.974841
5.090;-4.831401;0.987511
5.100;-4.835679;0.999263
5.110;-4.838954;1.009651
5.120;-4.841103;1.018361
5.130;-4.842205;1.025380
5.140;-4.842506;1.031051
5.150;-4.842348;1.035967
5.160;-4.842070;1.040718
5.170;-4.841910;1.045641
5.180;-4.841921;1.050698
5.190;-4.841949;1.055541
5.200;-4.841694;1.059708
5.210;-4.840848;1.062843
5.220;-4.839249;1.064848
5.230;-4.836957;1.065912
5.240;-4.834217;1.066404
5.250;-4.831306;1.066695
5.260;-4.828395;1.066996
5.270;-4.825508;1.067290
5.280;-4.822579;1.067393
5.290;-4.819553;1.067071
5.300;-4.816470;1.066166
5.310;-4.813471;1.064676
5.320;-4.810756;1.062800
5.330;-4.808486;1.060899
5.340;-4.806694;1.059420
5.350;-4.805250;1.058764
5.360;-4.803928;1.059171
5.370;-4.802549;1.060650
5.380;-4.801141;1.062962
5.390;-4.799977;1.065694
5.400;-4.799476;1.068379
5.410;-4.800001;1.070628
5.420;-4.801674;1.072212
5.430;-4.804319;1.073086
5.440;-4.807538;1.073344
5.450;-4.810865;1.073153
5.460;-4.813910;1.072688
5.470;-4.816429;1.072098
5.480;-4.818335;1.071481
5.490;-4.819667;1.070893
5.500;-4.820541;1.070359
5.510;-4.821116;1.069879
5.520;-4.821595;1.069401
5.530;-4.822241;1.068769
5.540;-4.823369;1.067696
5.550;-4.825259;1.065824
5.560;-4.828019;1.062888
5.570;-4.831474;1.058880
5.580;-4.835150;1.054145
5.590;-4.838382;1.049294
5.600;-4.840512;1.044965
5.610;-4.841095;1.041524
5.620;-4.840033;1.038877
5.630;-4.837568;1.036515
5.640;-4.834156;1.033770
5.650;-4.830296;1.030146
5.660;-4.826406;1.025557
5.670;-4.822780;1.020347
5.680;-4.819596;1.015108
5.690;-4.816941;1.010396
5.700;-4.814801;1.006497
5.710;-4.813037;1.003371
5.720;-4.811314;1.000777
5.730;-4.809084;0.998488
5.740;-4.805667;0.996448
5.750;-4.800438;0.994804
5.760;-4.793047;0.993799
5.770;-4.783537;0.993606
5.780;-4.772256;0.994168
5.790;-4.759615;0.995128
5.800;-4.745840;0.995903
5.810;-4.730890;0.995876
5.820;-4.714614;0.994626
5.830;-4.697004;0.992079
5.840;-4.678385;0.988512
5.850;-4.659417;0.984418
5.860;-4.640953;0.980323
5.870;-4.623838;0.976614
5.880;-4.608734;0.973408
5.890;-4.596010;0.970489
5.900;-4.585723;0.967352
5.910;-4.577688;0.963375
5.920;-4.571598;0.958100
5.930;-4.567161;0.951493
5.940;-4.564181;0.944037
5.950;-4.562558;0.936562
5.960;-4.562217;0.929894
5.970;-4.563017;0.924507
5.980;-4.564692;0.920342
5.990;-4.566836;0.916885
6.000;-4.568935;0.913426
6.010;-4.570430;0.909391
6.020;-4.570843;0.904600
6.030;-4.569921;0.899347
6.040;-4.567780;0.894246
6.050;-4.564940;0.889921
6.060;-4.562210;0.886683
6.070;-4.560451;0.884364
6.080;-4.560289;0.882393
6.090;-4.561934;0.880067
6.100;-4.565169;0.876905
6.110;-4.569559;0.872895
6.120;-4.574740;0.868518
6.130;-4.580630;0.864563
6.140;-4.587421;0.861821
6.150;-4.595324;0.860784
6.160;-4.604243;0.861470
6.170;-4.613582;0.863417
6.180;-4.622339;0.865852
6.190;-4.629458;0.867956
6.200;-4.634280;0.869120
6.210;-4.636852;0.869083
6.220;-4.637934;0.867945
6.230;-4.638702;0.866073
6.240;-4.640275;0.863980
6.250;-4.643291;0.862208
6.260;-4.647698;0.861202
6.270;-4.652823;0.861187
6.280;-4.657662;0.862071
6.290;-4.661241;0.863435
6.300;-4.662918;0.864638
6.310;-4.662547;0.865002
6.320;-4.660476;0.864031
6.330;-4.657411;0.861565
6.340;-4.654185;0.857831
6.350;-4.651501;0.853364
6.360;-4.649731;0.848826
6.370;-4.648815;0.844765
6.380;-4.648300;0.841445
6.390;-4.647504;0.838837
6.400;-4.645770;0.836773
6.410;-4.642694;0.835164
6.420;-4.638241;0.834100
6.430;-4.632692;0.833791
6.440;-4.626498;0.834380
6.450;-4.620098;0.835775
6.460;-4.613772;0.837612
6.470;-4.607565;0.839379
6.480;-4.601308;0.840620
6.490;-4.594734;0.841106
6.500;-4.587636;0.840886
6.510;-4.579967;0.840202
6.520;-4.571839;0.839321
6.530;-4.563424;0.838395
6.540;-4.554838;0.837378
6.550;-4.546073;0.836058
6.560;-4.537047;0.834182
6.570;-4.527729;0.831588
6.580;-4.518292;0.828299
6.590;-4.509159;0.824527
6.600;-4.500919;0.820581
6.610;-4.494124;0.816723
6.620;-4.489075;0.813026
6.630;-4.485701;0.809295
6.640;-4.483573;0.805126
6.650;-4.482043;0.800099
6.660;-4.480452;0.794023
6.670;-4.478346;0.787086
6.680;-4.475589;0.779797
6.690;-4.472357;0.772727
6.700;-4.468994;0.766194
6.710;-4.465833;0.760066
6.720;-4.463083;0.753796
6.730;-4.460834;0.746663
6.740;-4.459141;0.738106
6.750;-4.458104;0.727959
6.760;-4.457863;0.716516
6.770;-4.458506;0.704430
6.780;-4.459962;0.692513
6.790;-4.461946;0.681529
6.800;-4.464044;0.672034
6.810;-4.465913;0.664285
6.820;-4.467501;0.658226
6.830;-4.469151;0.653526
6.840;-4.471499;0.649662
6.850;-4.475223;0.646041
6.860;-4.480746;0.642151
6.870;-4.488034;0.637701
6.880;-4.496585;0.632717
6.890;-4.505588;0.627546
6.900;-4.514161;0.622743
6.910;-4.521585;0.618886
6.920;-4.527471;0.616370
6.930;-4.531826;0.615295
6.940;-4.535041;0.615464
6.950;-4.537795;0.616498
6.960;-4.540877;0.618005
6.970;-4.544977;0.619719
6.980;-4.550473;0.621569
6.990;-4.557301;0.623667
7.000;-4.564977;0.626258
7.010;-4.572775;0.629639
7.020;-4.579998;0.634032
7.030;-4.586220;0.639444
7.040;-4.591401;0.645581
7.050;-4.595867;0.651882
7.060;-4.600196;0.657652
7.070;-4.605051;0.662254
7.080;-4.610979;0.665274
7.090;-4.618204;0.666627
7.100;-4.626523;0.666561
7.110;-4.635362;0.665579
7.120;-4.643980;0.664294
7.130;-4.651748;0.663232
7.140;-4.658374;0.662641
7.150;-4.663977;0.662376
7.160;-4.668993;0.661914
7.170;-4.673951;0.660547
7.180;-4.679230;0.657676
7.190;-4.684877;0.653116
7.200;-4.690560;0.647262
7.210;-4.695649;0.641024
7.220;-4.699402;0.635525
7.230;-4.701197;0.631711
7.240;-4.700762;0.630074
7.250;-4.698299;0.630585
7.260;-4.694471;0.632798
7.270;-4.690236;0.636024
7.280;-4.686584;0.639469
7.290;-4.684259;0.642361
7.300;-4.683565;0.644107
7.310;-4.684304;0.644459
7.320;-4.685897;0.643589
7.330;-4.687629;0.642003
7.340;-4.688905;0.640319
7.350;-4.689409;0.639018
7.360;-4.689127;0.638291
7.370;-4.688249;0.638030
7.380;-4.687053;0.637950
7.390;-4.685822;0.637774
7.400;-4.684820;0.637403
7.410;-4.684287;0.637006
7.420;-4.684407;0.636968
7.430;-4.685250;0.637719
7.440;-4.686712;0.639523
7.450;-4.688529;0.642356
7.460;-4.690360;0.645935
7.470;-4.691896;0.649865
7.480;-4.692954;0.653797
7.490;-4.693513;0.657533
7.500;-4.693695;0.661032
7.510;-4.693698;0.664358
7.520;-4.693665;0.667609
7.530;-4.693547;0.670866
7.540;-4.693030;0.674185
7.550;-4.691589;0.677618
7.560;-4.688674;0.681218
7.570;-4.683970;0.685022
7.580;-4.677590;0.689003
7.590;-4.670083;0.693067
7.600;-4.662232;0.697125
7.610;-4.654722;0.701222
7.620;-4.647865;0.705635
7.630;-4.641521;0.710880
7.640;-4.635240;0.717553
7.650;-4.628539;0.726081
7.660;-4.621160;0.736461
7.670;-4.613184;0.748131
7.680;-4.604973;0.760044
7.690;-4.596997;0.770955
7.700;-4.589634;0.779823
7.710;-4.583065;0.786182
7.720;-4.577280;0.790299
7.730;-4.572207;0.793026
7.740;-4.567834;0.795416
7.750;-4.564267;0.798271
7.760;-4.561644;0.801856
7.770;-4.559979;0.805904
7.780;-4.559050;0.809841
7.790;-4.558420;0.813107
7.800;-4.557617;0.815403
7.810;-4.556379;0.816792
7.820;-4.554822;0.817616
7.830;-4.553440;0.818291
7.840;-4.552921;0.819084
7.850;-4.553863;0.819970
7.860;-4.556533;0.820641
7.870;-4.560769;0.820647
7.880;-4.566073;0.819617
7.890;-4.571831;0.817474
7.900;-4.577526;0.814515
7.910;-4.582840;0.811316
7.920;-4.587610;0.808495
7.930;-4.591725;0.806474
7.940;-4.595070;0.805376
7.950;-4.597564;0.805091
7.960;-4.599256;0.805406
7.970;-4.600390;0.806114
7.980;-4.601369;0.807011
7.990;-4.602605;0.807865
8.000;-4.604322;0.808407
8.010;-4.606410;0.808412
8.020;-4.608379;0.807807
8.030;-4.609456;0.806750
8.040;-4.608817;0.805617
8.050;-4.605857;0.804914
8.060;-4.600431;0.805139
8.070;-4.592916;0.806626
8.080;-4.584096;0.809438
8.090;-4.574893;0.813369
8.100;-4.566075;0.818067
8.110;-4.558036;0.823220
8.120;-4.550717;0.828682
8.130;-4.543694;0.834475
8.140;-4.536385;0.840675
8.150;-4.528314;0.847267
8.160;-4.519288;0.854070
8.170;-4.509471;0.860750
8.180;-4.499323;0.866919
8.190;-4.489492;0.872236
8.200;-4.480664;0.876493
8.210;-4.473448;0.879647
8.220;-4.468268;0.881816
8.230;-4.465295;0.883268
8.240;-4.464418;0.884400
8.250;-4.465261;0.885666
8.260;-4.467232;0.887469
8.270;-4.469608;0.890011
8.280;-4.471651;0.893187
8.290;-4.472736;0.896586
8.300;-4.472455;0.899614
8.310;-4.470665;0.901714
8.320;-4.467487;0.902576
8.330;-4.463275;0.902281
8.340;-4.458561;0.901304
8.350;-4.453995;0.900367
8.360;-4.450261;0.900161
8.370;-4.447968;0.901064
8.380;-4.447540;0.903009
8.390;-4.449122;0.905578
8.400;-4.452553;0.908291
8.410;-4.457422;0.910884
8.420;-4.463181;0.913447
8.430;-4.469279;0.916361
8.440;-4.475250;0.920063
8.450;-4.480748;0.924779
8.460;-4.485551;0.930351
8.470;-4.489531;0.936248
8.480;-4.492619;0.941757
8.490;-4.494766;0.946269
8.500;-4.495944;0.949498
8.510;-4.496191;0.951547
8.520;-4.495644;0.952779
8.530;-4.494539;0.953596
8.540;-4.493156;0.954249
8.550;-4.491747;0.954782
8.560;-4.490469;0.955118
8.570;-4.489324;0.955215
8.580;-4.488114;0.955187
8.590;-4.486445;0.955320
8.600;-4.483787;0.955982
8.610;-4.479605;0.957469
8.620;-4.473536;0.959865
8.630;-4.465551;0.962984
8.640;-4.456018;0.966404
8.650;-4.445638;0.969603
8.660;-4.435272;0.972141
8.670;-4.425710;0.973825
8.680;-4.417498;0.974761
8.690;-4.410853;0.975284
8.700;-4.405712;0.975796
8.710;-4.401832;0.976613
8.720;-4.398899;0.977868
8.730;-4.396573;0.979505
8.740;-4.394500;0.981324
8.750;-4.392344;0.983068
8.760;-4.389858;0.984499
8.770;-4.386963;0.985449
8.780;-4.383776;0.985819
8.790;-4.380585;0.985538
8.800;-4.377742;0.984540
8.810;-4.375533;0.982795
8.820;-4.374083;0.980389
8.830;-4.373325;0.977595
8.840;-4.373026;0.974842
8.850;-4.372848;0.972577
8.860;-4.372411;0.971060
8.870;-4.371356;0.970236
8.880;-4.369417;0.969781
8.890;-4.366478;0.969277
8.900;-4.362626;0.968408
8.910;-4.358153;0.967067
8.920;-4.353507;0.965324
8.930;-4.349184;0.963309
8.940;-4.345574;0.961090
8.950;-4.342821;0.958642
8.960;-4.340766;0.955905
8.970;-4.339035;0.952888
8.980;-4.337239;0.949743
8.990;-4.335188;0.946735
9.000;-4.333009;0.944132
9.010;-4.331111;0.942080
9.020;-4.330035;0.940524
9.030;-4.330261;0.939199
9.040;-4.332047;0.937676
9.050;-4.335333;0.935476
9.060;-4.339744;0.932203
9.070;-4.344714;0.927655
9.080;-4.349717;0.921902
9.090;-4.354487;0.915301
9.100;-4.359111;0.908446
9.110;-4.363942;0.902053
9.120;-4.369361;0.896787
9.130;-4.375530;0.893085
9.140;-4.382233;0.891023
9.150;-4.388897;0.890302
9.160;-4.394756;0.890348
9.170;-4.399059;0.890510
9.180;-4.401255;0.890247
9.190;-4.401086;0.889261
9.200;-4.398625;0.887535
9.210;-4.394265;0.885289
9.220;-4.388672;0.882897
9.230;-4.382690;0.880784
9.240;-4.377218;0.879322
9.250;-4.373043;0.878732
9.260;-4.370644;0.879010
9.270;-4.370033;0.879925
9.280;-4.370714;0.881078
9.290;-4.371825;0.881990
9.300;-4.372430;0.882211
