f_time;copX;copY
2.530;-3.707391;1.155284
2.540;-3.716185;1.162827
2.550;-3.724968;1.168737
2.560;-3.733501;1.173505
2.570;-3.741613;1.177335
2.580;-3.749160;1.180218
2.590;-3.755984;1.182190
2.600;-3.761891;1.183561
2.610;-3.766638;1.184953
2.620;-3.769971;1.187135
2.630;-3.771688;1.190819
2.640;-3.771708;1.196531
2.650;-3.770145;1.204590
2.660;-3.767352;1.215104
2.670;-3.763926;1.227959
2.680;-3.760627;1.242818
2.690;-3.758211;1.259202
2.700;-3.757227;1.276625
2.710;-3.757901;1.294699
2.720;-3.760159;1.313134
2.730;-3.763751;1.331637
2.740;-3.768380;1.349778
2.750;-3.773748;1.366923
2.760;-3.779535;1.382302
2.770;-3.785386;1.395187
2.780;-3.790922;1.405107
2.790;-3.795787;1.411993
2.800;-3.799695;1.416213
2.810;-3.802483;1.418454
2.820;-3.804150;1.419499
2.830;-3.804884;1.419969
2.840;-3.805059;1.420182
2.850;-3.805211;1.420189
2.860;-3.805958;1.419982
2.870;-3.807850;1.419709
2.880;-3.811162;1.419762
2.890;-3.815732;1.420692
2.900;-3.820937;1.423012
2.910;-3.825872;1.426993
2.920;-3.829673;1.432560
2.930;-3.831832;1.439295
2.940;-3.832364;1.446585
2.950;-3.831746;1.453847
2.960;-3.830653;1.460767
2.970;-3.829651;1.467448
2.980;-3.828966;1.474373
2.990;-3.828433;1.482209
3.000;-3.827638;1.491534
3.010;-3.826181;1.502630
3.020;-3.823929;1.515432
3.030;-3.821134;1.529629
3.040;-3.818374;1.544804
3.050;-3.816330;1.560532
3.060;-3.815551;1.576359
3.070;-3.816300;1.591701
3.080;-3.818548;1.605778
3.090;-3.822080;1.617684
3.100;-3.826629;1.626666
3.110;-3.831958;1.632493
3.120;-3.837839;1.635745
3.130;-3.843952;1.637799
3.140;-3.849806;1.640454
3.150;-3.854745;1.645315
3.160;-3.858074;1.653212
3.170;-3.859284;1.663908
3.180;-3.858273;1.676225
3.190;-3.855468;1.688503
3.200;-3.851734;1.699186
3.210;-3.848090;1.707298
3.220;-3.845334;1.712664
3.230;-3.843773;1.715832
3.240;-3.843141;1.717776
3.250;-3.842711;1.719509
3.260;-3.841527;1.721732
3.270;-3.838673;1.724643
3.280;-3.833516;1.727969
3.290;-3.825884;1.731180
3.300;-3.816097;1.733800
3.310;-3.804856;1.735679
3.320;-3.793012;1.737165
3.330;-3.781311;1.739095
3.340;-3.770195;1.742618
3.350;-3.759682;1.748864
3.360;-3.749329;1.758571
3.370;-3.738261;1.771794
3.380;-3.725274;1.787822
3.390;-3.708991;1.805345
3.400;-3.688079;1.822802
3.410;-3.661477;1.838757
3.420;-3.628622;1.852168
3.430;-3.589628;1.862494
3.440;-3.545387;1.869682
3.450;-3.497567;1.874078
3.460;-3.448478;1.876300
3.470;-3.400818;1.877098
3.480;-3.357361;1.877219
3.490;-3.320616;1.877291
3.500;-3.292526;1.877715
3.510;-3.274231;1.878565
3.520;-3.265952;1.879559
3.530;-3.267034;1.880127
3.540;-3.276128;1.879612
3.550;-3.291494;1.877489
3.560;-3.311314;1.873514
3.570;-3.333900;1.867725
3.580;-3.357757;1.860335
3.590;-3.381546;1.851608
3.600;-3.404047;1.841831
3.610;-3.424209;1.831383
3.620;-3.441288;1.820852
3.630;-3.454997;1.811050
3.640;-3.465626;1.802880
3.650;-3.474048;1.797074
3.660;-3.481592;1.793925
3.670;-3.489773;1.793161
3.680;-3.499911;1.794008
3.690;-3.512767;1.795414
3.700;-3.528308;1.796347
3.710;-3.545705;1.796079
3.720;-3.563541;1.794376
3.730;-3.580171;1.791525
3.740;-3.594118;1.788199
3.750;-3.604416;1.785209
3.760;-3.610780;1.783226
3.770;-3.613557;1.782617
3.780;-3.613511;1.783425
3.790;-3.611559;1.785470
3.800;-3.608604;1.788467
3.810;-3.605485;1.792109
3.820;-3.602979;1.796072
3.830;-3.601749;1.799972
3.840;-3.602209;1.803367
3.850;-3.604383;1.805822
3.860;-3.607858;1.807045
3.870;-3.611908;1.807006
3.880;-3.615745;1.805973
3.890;-3.618811;1.804464
3.900;-3.621004;1.803103
3.910;-3.622730;1.802434
3.920;-3.624780;1.802772
3.930;-3.628077;1.804182
3.940;-3.633394;1.806608
3.950;-3.641109;1.810043
3.960;-3.651069;1.814565
3.970;-3.662600;1.820179
3.980;-3.674685;1.826603
3.990;-3.686259;1.833158
4.000;-3.696514;1.838889
4.010;-3.705129;1.842849
4.020;-3.712339;1.844400
4.030;-3.718822;1.843374
4.040;-3.725429;1.840035
4.050;-3.732843;1.834904
4.060;-3.741323;1.828562
4.070;-3.750624;1.821500
4.080;-3.760159;1.814067
4.090;-3.769306;1.806470
4.100;-3.777705;1.798823
4.110;-3.785398;1.791202
4.120;-3.792753;1.783662
4.130;-3.800246;1.776208
4.140;-3.808216;1.768744
4.150;-3.816700;1.761076
4.160;-3.825401;1.752996
4.170;-3.833778;1.744402
4.180;-3.841245;1.735352
4.190;-3.847386;1.726015
4.200;-3.852100;1.716577
4.210;-3.855587;1.707172
4.220;-3.858186;1.697851
4.230;-3.860161;1.688579
4.240;-3.861592;1.679256
4.250;-3.862424;1.669749
4.260;-3.862634;1.659952
4.270;-3.862397;1.649863
4.280;-3.862169;1.639662
4.290;-3.862627;1.629777
4.300;-3.864503;1.620842
4.310;-3.868368;1.613519
4.320;-3.874439;1.608235
4.330;-3.882465;1.604958
4.340;-3.891738;1.603141
4.350;-3.901222;1.601898
4.360;-3.909799;1.600348
4.370;-3.916542;1.597964
4.380;-3.920955;1.594747
4.390;-3.923083;1.591138
4.400;-3.923443;1.587731
4.410;-3.922793;1.584959
4.420;-3.921847;1.582946
4.430;-3.921059;1.581562
4.440;-3.920547;1.580604
4.450;-3.920188;1.579944
4.460;-3.919784;1.579548
4.470;-3.919225;1.579420
4.480;-3.918562;1.579517
4.490;-3.917965;1.579742
4.500;-3.917620;1.579994
4.510;-3.917641;1.580238
4.520;-3.918037;1.580545
4.530;-3.918724;1.581093
4.540;-3.919536;1.582121
4.550;-3.920212;1.583870
4.560;-3.920382;1.586496
4.570;-3.919600;1.590012
4.580;-3.917439;1.594295
4.590;-3.913637;1.599179
4.600;-3.908236;1.604579
4.610;-3.901612;1.610554
4.620;-3.894380;1.617242
4.630;-3.887170;1.624708
4.640;-3.880395;1.632799
4.650;-3.874075;1.641086
4.660;-3.867813;1.648938
4.670;-3.860927;1.655726
4.680;-3.852709;1.661066
4.690;-3.842734;1.665010
4.700;-3.831071;1.668066
4.710;-3.818323;1.671016
4.720;-3.805453;1.674604
4.730;-3.793470;1.679266
4.740;-3.783099;1.685010
4.750;-3.774566;1.691506
4.760;-3.767570;1.698269
4.770;-3.761429;1.704864
4.780;-3.755343;1.711023
4.790;-3.748662;1.716676
4.800;-3.741087;1.721883
4.810;-3.732744;1.726724
4.820;-3.724121;1.731170
4.830;-3.715887;1.735020
4.840;-3.708654;1.737908
4.850;-3.702765;1.739413
4.860;-3.698214;1.739199
4.870;-3.694717;1.737155
4.880;-3.691892;1.733441
4.890;-3.689456;1.728422
4.900;-3.687346;1.722507
4.910;-3.685718;1.716005
4.920;-3.684838;1.709083
4.930;-3.684912;1.701849
4.940;-3.685915;1.694485
4.950;-3.687497;1.687327
4.960;-3.689013;1.680839
4.970;-3.689695;1.675487
4.980;-3.688895;1.671593
4.990;-3.686291;1.669251
5.000;-3.681964;1.668345
5.010;-3.676327;1.668635
5.020;-3.670005;1.669841
5.030;-3.663710;1.671659
5.040;-3.658132;1.673725
5.050;-3.653818;1.675577
5.060;-3.651032;1.676689
5.070;-3.649661;1.676566
5.080;-3.649241;1.674834
5.090;-3.649115;1.671296
5.100;-3.648656;1.665950
5.110;-3.647445;1.659016
5.120;-3.645346;1.650946
5.130;-3.642452;1.642369
5.140;-3.638941;1.633916
5.150;-3.634937;1.626003
5.160;-3.630471;1.618662
5.170;-3.625550;1.611504
5.180;-3.620283;1.603866
5.190;-3.614953;1.595079
5.200;-3.609944;1.584777
5.210;-3.605580;1.573076
5.220;-3.601958;1.560527
5.230;-3.598897;1.547844
5.240;-3.596009;1.535548
5.250;-3.592873;1.523694
5.260;-3.589225;1.511812
5.270;-3.585089;1.499092
5.280;-3.580800;1.484725
5.290;-3.576885;1.468283
5.300;-3.573856;1.449966
5.310;-3.572015;1.430610
5.320;-3.571330;1.411462
5.330;-3.571437;1.393808
5.340;-3.571719;1.378604
5.350;-3.571457;1.366239
5.360;-3.570025;1.356514
5.370;-3.567106;1.348827
5.380;-3.562860;1.342465
5.390;-3.557961;1.336817
5.400;-3.553436;1.331415
5.410;-3.550382;1.325851
5.420;-3.549645;1.319709
5.430;-3.551585;1.312595
5.440;-3.555985;1.304258
5.450;-3.562133;1.294729
5.460;-3.569063;1.284413
5.470;-3.575860;1.274081
5.480;-3.581918;1.264757
5.490;-3.587073;1.257475
5.500;-3.591556;1.252997
5.510;-3.595841;1.251568
5.520;-3.600415;1.252845
5.530;-3.605597;1.256038
5.540;-3.611443;1.260217
5.550;-3.617789;1.264638
5.560;-3.624369;1.268972
5.570;-3.630947;1.273333
5.580;-3.637370;1.278136
5.590;-3.643557;1.283873
5.600;-3.649442;1.290926
5.610;-3.654969;1.299471
5.620;-3.660140;1.309460
5.630;-3.665098;1.320650
5.640;-3.670167;1.332623
5.650;-3.675806;1.344846
5.660;-3.682465;1.356770
5.670;-3.690391;1.367957
5.680;-3.699483;1.378182
5.690;-3.709264;1.387470
5.700;-3.719004;1.396033
5.710;-3.727920;1.404128
5.720;-3.735397;1.411885
5.730;-3.741155;1.419200
5.740;-3.745295;1.425757
5.750;-3.748228;1.431165
5.760;-3.750500;1.435161
5.770;-3.752607;1.437776
5.780;-3.754848;1.439423
5.790;-3.757291;1.440861
5.800;-3.759826;1.443019
5.810;-3.762279;1.446705
5.820;-3.764505;1.452306
5.830;-3.766413;1.459660
5.840;-3.767926;1.468138
5.850;-3.768927;1.476930
5.860;-3.769251;1.485379
5.870;-3.768726;1.493221
5.880;-3.767230;1.500648
5.890;-3.764741;1.508161
5.900;-3.761355;1.516314
5.910;-3.757248;1.525447
5.920;-3.752603;1.535554
5.930;-3.747519;1.546304
5.940;-3.741972;1.557194
5.950;-3.735852;1.567755
5.960;-3.729055;1.577727
5.970;-3.721560;1.587114
5.980;-3.713442;1.596123
5.990;-3.704860;1.604998
6.000;-3.696039;1.613843
6.010;-3.687248;1.622542
6.020;-3.678758;1.630773
6.030;-3.670772;1.638115
6.040;-3.663335;1.644179
6.050;-3.656301;1.648744
6.060;-3.649366;1.651849
6.070;-3.642196;1.653822
6.080;-3.634596;1.655209
6.090;-3.626652;1.656629
6.100;-3.618792;1.658589
6.110;-3.611729;1.661347
6.120;-3.606285;1.664865
6.130;-3.603178;1.668869
6.140;-3.602832;1.673006
6.150;-3.605304;1.676984
6.160;-3.610302;1.680662
6.170;-3.617275;1.684060
6.180;-3.625506;1.687302
6.190;-3.634207;1.690533
6.200;-3.642606;1.693827
6.210;-3.650027;1.697140
6.220;-3.655948;1.700287
6.230;-3.660065;1.702994
6.240;-3.662354;1.705004
6.250;-3.663106;1.706188
6.260;-3.662910;1.706567
6.270;-3.662542;1.706249
6.280;-3.662760;1.705315
6.290;-3.664059;1.703752
6.300;-3.666458;1.701437
6.310;-3.669446;1.698181
6.320;-3.672131;1.693787
6.330;-3.673552;1.688102
6.340;-3.673022;1.681050
6.350;-3.670333;1.672615
6.360;-3.665754;1.662794
6.370;-3.659858;1.651557
6.380;-3.653316;1.638836
6.390;-3.646720;1.624547
6.400;-3.640505;1.608620
6.410;-3.634918;1.591049
6.420;-3.630012;1.571942
6.430;-3.625633;1.551571
6.440;-3.621445;1.530383
6.450;-3.617012;1.508944
6.460;-3.611926;1.487814
6.470;-3.605916;1.467411
6.480;-3.598861;1.447935
6.490;-3.590728;1.429397
6.500;-3.581492;1.411737
6.510;-3.571126;1.394956
6.520;-3.559650;1.379165
6.530;-3.547209;1.364583
6.540;-3.534094;1.351483
6.550;-3.520702;1.340129
6.560;-3.507441;1.330698
6.570;-3.494630;1.323223
6.580;-3.482390;1.317602
6.590;-3.470557;1.313676
6.600;-3.458615;1.311357
6.610;-3.445696;1.310704
6.620;-3.430691;1.311890
6.630;-3.412473;1.315064
6.640;-3.390189;1.320214
6.650;-3.363549;1.327098
6.660;-3.332991;1.335226
6.670;-3.299646;1.343894
6.680;-3.265092;1.352255
6.690;-3.230978;1.359409
6.700;-3.198678;1.364488
6.710;-3.169102;1.366725
6.720;-3.142712;1.365560
6.730;-3.119653;1.360776
6.740;-3.099914;1.352620
6.750;-3.083439;1.341820
6.760;-3.070173;1.329443
6.770;-3.060067;1.316642
6.780;-3.053026;1.304357
6.790;-3.048830;1.293088
6.800;-3.047039;1.282794
6.810;-3.046949;1.272957
6.820;-3.047630;1.262799
6.830;-3.048048;1.251611
6.840;-3.047234;1.239085
6.850;-3.044444;1.225510
6.860;-3.039262;1.211701
6.870;-3.031649;1.198694
6.880;-3.021917;1.187359
6.890;-3.010647;1.178119
6.900;-2.998550;1.170874
6.910;-2.986325;1.165139
6.920;-2.974565;1.160320
6.930;-2.963735;1.155976
6.940;-2.954229;1.151973
6.950;-2.946453;1.148451
6.960;-2.940897;1.145661
6.970;-2.938131;1.143792
6.980;-2.938696;1.142886
6.990;-2.942915;1.142872
7.000;-2.950708;1.143674
7.010;-2.961501;1.145300
7.020;-2.974288;1.147864
7.030;-2.987811;1.151523
7.040;-3.000831;1.156376
7.050;-3.012409;1.162415
7.060;-3.022111;1.169566
7.070;-3.030072;1.177764
7.080;-3.036908;1.186984
7.090;-3.043491;1.197165
7.100;-3.050669;1.208056
7.110;-3.058999;1.219114
7.120;-3.068557;1.229520
7.130;-3.078900;1.238362
7.140;-3.089186;1.244888
7.150;-3.098435;1.248725
7.160;-3.105827;1.249997
7.170;-3.110949;1.249287
7.180;-3.113888;1.247477
7.190;-3.115163;1.245498
7.200;-3.115533;1.244058
7.210;-3.115757;1.243421
7.220;-3.116364;1.243304
7.230;-3.117512;1.242974
7.240;-3.118943;1.241519
7.250;-3.120036;1.238221
7.260;-3.119945;1.232864
7.270;-3.117783;1.225844
7.280;-3.112854;1.218031
7.290;-3.104898;1.210460
7.300;-3.094264;1.203999
7.310;-3.081929;1.199123
7.320;-3.069264;1.195851
7.330;-3.057611;1.193829
7.340;-3.047842;1.192497
7.350;-3.040130;1.191249
7.360;-3.034037;1.189545
7.370;-3.028852;1.186923
7.380;-3.023967;1.182967
7.390;-3.019112;1.177294
7.400;-3.014348;1.169627
7.410;-3.009885;1.159960
7.420;-3.005840;1.148703
7.430;-3.002090;1.136672
7.440;-2.998304;1.124869
7.450;-2.994124;1.114123
7.460;-2.989376;1.104763
7.470;-2.984180;1.096486
7.480;-2.978926;1.088499
7.490;-2.974112;1.079886
7.500;-2.970161;1.070029
7.510;-2.967290;1.058903
7.520;-2.965514;1.047088
7.530;-2.964719;1.035509
7.540;-2.964770;1.025033
7.550;-2.965578;1.016120
7.560;-2.967113;1.008666
7.570;-2.969397;1.002066
7.580;-2.972495;0.995444
7.590;-2.976492;0.987922
7.600;-2.981463;0.978831
7.610;-2.987461;0.967834
7.620;-2.994533;0.954929
7.630;-3.002761;0.940374
7.640;-3.012250;0.924531
7.650;-3.023037;0.907678
7.660;-3.034935;0.889898
7.670;-3.047415;0.871113
7.680;-3.059619;0.851286
7.690;-3.070531;0.830673
7.700;-3.079254;0.809977
7.710;-3.085274;0.790299
7.720;-3.088637;0.772863
7.730;-3.089929;0.758627
7.740;-3.090080;0.747956
7.750;-3.090053;0.740512
7.760;-3.090552;0.735452
7.770;-3.091851;0.731798
7.780;-3.093798;0.728804
7.790;-3.095956;0.726119
7.800;-3.097820;0.723723
7.810;-3.099027;0.721706
7.820;-3.099477;0.720040
7.830;-3.099375;0.718456
7.840;-3.099164;0.716463
7.850;-3.099405;0.713451
7.860;-3.100626;0.708835
7.870;-3.103186;0.702206
7.880;-3.107194;0.693477
7.890;-3.112499;0.682983
7.900;-3.118758;0.671495
7.910;-3.125560;0.660122
7.920;-3.132569;0.650097
7.930;-3.139654;0.642473
7.940;-3.146935;0.637795
7.950;-3.154739;0.635857
7.960;-3.163492;0.635699
7.970;-3.173585;0.635884
7.980;-3.185252;0.634998
7.990;-3.198470;0.632152
8.000;-3.212895;0.627256
8.010;-3.227876;0.620956
8.020;-3.242546;0.614317
8.030;-3.255995;0.608425
8.040;-3.267435;0.604100
8.050;-3.276295;0.601788
8.060;-3.282241;0.601594
8.070;-3.285175;0.603377
8.080;-3.285264;0.606833
8.090;-3.282987;0.611585
8.100;-3.279158;0.617277
8.110;-3.274873;0.623659
8.120;-3.271356;0.630633
8.130;-3.269693;0.638204
8.140;-3.270567;0.646369
8.150;-3.274089;0.654981
8.160;-3.279805;0.663681
8.170;-3.286868;0.671950
8.180;-3.294302;0.679254
8.190;-3.301249;0.685200
8.200;-3.307133;0.689612
8.210;-3.311717;0.692516
8.220;-3.315056;0.694045
8.230;-3.317391;0.694343
8.240;-3.319039;0.693505
8.250;-3.320316;0.691579
8.260;-3.321507;0.688615
8.270;-3.322874;0.684721
8.280;-3.324633;0.680088
8.290;-3.326917;0.674983
8.300;-3.329712;0.669712
8.310;-3.332827;0.664550
8.320;-3.335913;0.659651
8.330;-3.338544;0.654946
8.340;-3.340336;0.650074
8.350;-3.341090;0.644398
8.360;-3.340887;0.637158
8.370;-3.340068;0.627761
8.380;-3.339104;0.616124
8.390;-3.338421;0.602893
8.400;-3.338292;0.589396
8.410;-3.338806;0.577319
8.420;-3.339913;0.568197
8.430;-3.341464;0.562936
8.440;-3.343230;0.561548
8.450;-3.344901;0.563194
8.460;-3.346084;0.566476
8.470;-3.346305;0.569857
8.480;-3.345083;0.572059
8.490;-3.342067;0.572380
8.500;-3.337199;0.570848
8.510;-3.330813;0.568170
8.520;-3.323594;0.565460
8.530;-3.316395;0.563811
8.540;-3.309973;0.563870
8.550;-3.304713;0.565616
8.560;-3.300458;0.568458
8.570;-3.296505;0.571585
8.580;-3.291810;0.574388
8.590;-3.285341;0.576703
8.600;-3.276452;0.578791
8.610;-3.265138;0.581106
8.620;-3.252082;0.583996
8.630;-3.238477;0.587534
8.640;-3.225700;0.591529
8.650;-3.214943;0.595668
8.660;-3.206922;0.599670
8.670;-3.201757;0.603373
8.680;-3.199019;0.606727
8.690;-3.197911;0.609720
8.700;-3.197503;0.612290
8.710;-3.196933;0.614279
8.720;-3.195558;0.615480
8.730;-3.193046;0.615768
8.740;-3.189387;0.615219
8.750;-3.184834;0.614146
8.760;-3.179761;0.613007
8.770;-3.174521;0.612230
8.780;-3.169367;0.612031
8.790;-3.164454;0.612327
8.800;-3.159879;0.612776
8.810;-3.155700;0.612923
8.820;-3.151931;0.612390
8.830;-3.148517;0.611013
8.840;-3.145328;0.608864
8.850;-3.142185;0.606187
8.860;-3.138909;0.603276
8.870;-3.135387;0.600366
8.880;-3.131618;0.597566
8.890;-3.127689;0.594869
8.900;-3.123693;0.592197
8.910;-3.119619;0.589456
8.920;-3.115358;0.586531
8.930;-3.110816;0.583269
8.940;-3.106117;0.579492
8.950;-3.101726;0.575060
8.960;-3.098427;0.569973
8.970;-3.097118;0.564418
8.980;-3.098523;0.558737
8.990;-3.102936;0.553295
9.000;-3.110105;0.548355
9.010;-3.119278;0.544059
9.020;-3.129394;0.540513
9.030;-3.139344;0.537902
9.040;-3.148235;0.536488
9.050;-3.155579;0.536473
9.060;-3.161325;0.537820
9.070;-3.165708;0.540162
9.080;-3.169003;0.542879
9.090;-3.171327;0.545267
9.100;-3.172636;0.546714
9.110;-3.172881;0.546795
9.120;-3.172217;0.545330
9.130;-3.171079;0.542382
9.140;-3.170084;0.538237
9.150;-3.169773;0.533360
9.160;-3.170330;0.528368
9.170;-3.171408;0.524011
9.180;-3.172165;0.521113
9.190;-3.171541;0.520406
9.200;-3.168695;0.522280
9.210;-3.163412;0.526542
9.220;-3.156304;0.532336
9.230;-3.148685;0.538284
9.240;-3.142144;0.542833
9.250;-3.138006;0.544705
9.260;-3.136881;0.543305
9.270;-3.138501;0.538972
9.280;-3.141889;0.532954
9.290;-3.145774;0.527092
9.300;-3.149070;0.523266
9.310;-3.151237;0.522818
