Time[s];COPx[cm];COPy[cm]
0.690;-0.682221;-0.808948
0.700;-0.682523;-0.666799
0.710;-0.680691;-0.510564
0.720;-0.678865;-0.342526
0.730;-0.679122;-0.165224
0.740;-0.682685;0.018820
0.750;-0.689188;0.207199
0.760;-0.696274;0.397577
0.770;-0.699729;0.587577
0.780;-0.694272;0.774725
0.790;-0.674843;0.956498
0.800;-0.638012;1.130441
0.810;-0.583029;1.294278
0.820;-0.512123;1.445926
0.830;-0.429943;1.583493
0.840;-0.342353;1.705377
0.850;-0.254986;1.810583
0.860;-0.171991;1.899183
0.870;-0.095317;1.972720
0.880;-0.024645;2.034286
0.890;0.042103;2.088163
0.900;0.107905;2.139089
0.910;0.175710;2.191337
0.920;0.247690;2.247892
0.930;0.324810;2.309931
0.940;0.406762;2.376757
0.950;0.492191;2.446210
0.960;0.579106;2.515418
0.970;0.665332;2.581655
0.980;0.748891;2.643050
0.990;0.828221;2.698967
1.000;0.902193;2.750014
1.010;0.969933;2.797730
1.020;1.030605;2.844092
1.030;1.083295;2.891010
1.040;1.127100;2.939936
1.050;1.161390;2.991671
1.060;1.186095;3.046400
1.070;1.201835;3.103971
1.080;1.209794;3.164285
1.090;1.211379;3.227632
1.100;1.207795;3.294743
1.110;1.199714;3.366507
1.120;1.187153;3.443466
1.130;1.169577;3.525289
1.140;1.146216;3.610442
1.150;1.116506;3.696148
1.160;1.080528;3.778673
1.170;1.039304;3.853902
1.180;0.994822;3.918090
1.190;0.949701;3.968636
1.200;0.906567;4.004630
1.210;0.867329;4.026963
1.220;0.832646;4.037898
1.230;0.801817;4.040228
1.240;0.773142;4.036298
1.250;0.744582;4.027256
1.260;0.714450;4.012761
1.270;0.681894;3.991210
1.280;0.647028;3.960321
1.290;0.610722;3.917781
1.300;0.574144;3.861694
1.310;0.538222;3.790761
1.320;0.503218;3.704276
1.330;0.468552;3.602152
1.340;0.432938;3.485094
1.350;0.394805;3.354927
1.360;0.352877;3.214888
1.370;0.306722;3.069655
1.380;0.257065;2.924964
1.390;0.205716;2.786804
1.400;0.155095;2.660417
1.410;0.107527;2.549402
1.420;0.064550;2.455187
1.430;0.026525;2.377026
1.440;-0.007288;2.312475
1.450;-0.038229;2.258209
1.460;-0.067536;2.210933
1.470;-0.095772;2.168145
1.480;-0.122618;2.128547
1.490;-0.147107;2.092055
1.500;-0.168191;2.059412
1.510;-0.185406;2.031593
1.520;-0.199366;2.009191
1.530;-0.211853;1.991963
1.540;-0.225458;1.978638
1.550;-0.242924;1.966996
1.560;-0.266451;1.954144
1.570;-0.297203;1.936937
1.580;-0.335126;1.912480
1.590;-0.379049;1.878696
1.600;-0.426978;1.834841
1.610;-0.476500;1.781825
1.620;-0.525227;1.722124
1.630;-0.571216;1.659241
1.640;-0.613286;1.596820
1.650;-0.651150;1.537763
1.660;-0.685298;1.483689
1.670;-0.716602;1.434903
1.680;-0.745764;1.390782
1.690;-0.772785;1.350288
1.700;-0.796707;1.312367
1.710;-0.815740;1.276119
1.720;-0.827755;1.240806
1.730;-0.830947;1.205793
1.740;-0.824391;1.170548
1.750;-0.808313;1.134745
1.760;-0.783961;1.098460
1.770;-0.753188;1.062372
1.780;-0.717859;1.027915
1.790;-0.679277;0.997271
1.800;-0.637783;0.973161
1.810;-0.592687;0.958408
1.820;-0.542621;0.955377
1.830;-0.486247;0.965436
1.840;-0.423115;0.988621
1.850;-0.354334;1.023550
1.860;-0.282804;1.067595
1.870;-0.212874;1.117251
1.880;-0.149569;1.168671
1.890;-0.097651;1.218239
1.900;-0.060799;1.263056
1.910;-0.041109;1.301207
1.920;-0.038956;1.331783
1.930;-0.053168;1.354745
1.940;-0.081424;1.370707
1.950;-0.120761;1.380705
1.960;-0.168127;1.385965
1.970;-0.220900;1.387694
1.980;-0.277223;1.386930
1.990;-0.336041;1.384510
2.000;-0.396795;1.381111
2.010;-0.458981;1.377321
2.020;-0.521823;1.373648
2.030;-0.584259;1.370474
2.040;-0.645185;1.368043
2.050;-0.703756;1.366536
2.060;-0.759507;1.366231
2.070;-0.812241;1.367669
2.080;-0.861788;1.371708
2.090;-0.907813;1.379407
2.100;-0.949812;1.391766
2.110;-0.987337;1.409457
2.120;-1.020346;1.432637
2.130;-1.049507;1.460947
2.140;-1.076276;1.493658
2.150;-1.102710;1.529893
2.160;-1.131051;1.568835
2.170;-1.163281;1.609864
2.180;-1.200766;1.652593
2.190;-1.244049;1.696820
2.200;-1.292777;1.742373
2.210;-1.345699;1.788934
2.220;-1.400765;1.835941
2.230;-1.455389;1.882656
2.240;-1.506909;1.928363
2.250;-1.553160;1.972614
2.260;-1.592921;2.015401
2.270;-1.626070;2.057204
2.280;-1.653369;2.098891
2.290;-1.676028;2.141490
2.300;-1.695220;2.185872
2.310;-1.711702;2.232475
2.320;-1.725625;2.281152
2.330;-1.736564;2.331204
2.340;-1.743745;2.381541
2.350;-1.746375;2.430910
2.360;-1.743943;2.478113
2.370;-1.736417;2.522190
2.380;-1.724314;2.562549
2.390;-1.708664;2.599013
2.400;-1.690892;2.631771
2.410;-1.672632;2.661234
2.420;-1.655518;2.687864
2.430;-1.641017;2.712030
2.440;-1.630312;2.733911
2.450;-1.624212;2.753435
2.460;-1.623050;2.770231
2.470;-1.626603;2.783623
2.480;-1.634121;2.792688
2.490;-1.644486;2.796423
2.500;-1.656459;2.794000
2.510;-1.668882;2.785034
2.520;-1.680764;2.769753
2.530;-1.691235;2.748976
2.540;-1.699431;2.723895
2.550;-1.704409;2.695753
2.560;-1.705125;2.665616
2.570;-1.700490;2.634310
2.580;-1.689438;2.602528
2.590;-1.670994;2.570920
2.600;-1.644344;2.540084
2.610;-1.608966;2.510470
2.620;-1.564819;2.482271
2.630;-1.512536;2.455405
2.640;-1.453501;2.429561
2.650;-1.389760;2.404293
2.660;-1.323763;2.379085
2.670;-1.257998;2.353339
2.680;-1.194627;2.326318
2.690;-1.135211;2.297140
2.700;-1.080584;2.264879
2.710;-1.030896;2.228839
2.720;-0.985801;2.188893
2.730;-0.944707;2.145745
2.740;-0.907035;2.100969
2.750;-0.872408;2.056722
2.760;-0.840764;2.015223
2.770;-0.812365;1.978187
2.780;-0.787689;1.946428
2.790;-0.767222;1.919775
2.800;-0.751167;1.897292
2.810;-0.739172;1.877682
2.820;-0.730167;1.859730
2.830;-0.722418;1.842634
2.840;-0.713787;1.826158
2.850;-0.702121;1.810610
2.860;-0.685620;1.796697
2.870;-0.663059;1.785348
2.880;-0.633822;1.777568
2.890;-0.597777;1.774309
2.900;-0.555076;1.776357
2.910;-0.506004;1.784211
2.920;-0.450924;1.797995
2.930;-0.390308;1.817377
2.940;-0.324803;1.841523
2.950;-0.255243;1.869144
2.960;-0.182608;1.898653
2.970;-0.107920;1.928439
2.980;-0.032127;1.957160
2.990;0.043986;1.983956
3.000;0.119856;2.008512
3.010;0.195127;2.030937
3.020;0.269561;2.051537
3.030;0.342911;2.070558
3.040;0.414836;2.088004
3.050;0.484943;2.103538
3.060;0.552972;2.116471
3.070;0.619058;2.125816
3.080;0.683937;2.130439
3.090;0.748953;2.129304
3.100;0.815798;2.121820
3.110;0.886068;2.108204
3.120;0.960791;2.089732
3.130;1.040134;2.068755
3.140;1.123391;2.048380
3.150;1.209212;2.031884
3.160;1.295975;2.022031
3.170;1.382160;2.020505
3.180;1.466597;2.027634
3.190;1.548524;2.042458
3.200;1.627466;2.063093
3.210;1.703000;2.087291
3.220;1.774535;2.113016
3.230;1.841182;2.138896
3.240;1.901788;2.164461
3.250;1.955092;2.190104
3.260;1.999957;2.216797
3.270;2.035568;2.245654
3.280;2.061535;2.277457
3.290;2.077825;2.312308
3.300;2.084562;2.349483
3.310;2.081772;2.387550
3.320;2.069201;2.424708
3.330;2.046276;2.459229
3.340;2.012254;2.489886
3.350;1.966493;2.516263
3.360;1.908769;2.538855
3.370;1.839545;2.558947
3.380;1.760095;2.578311
3.390;1.672459;2.598777
3.400;1.579207;2.621820
3.410;1.483063;2.648265
3.420;1.386504;2.678166
3.430;1.291471;2.710864
3.440;1.199300;2.745174
3.450;1.110847;2.779680
3.460;1.026693;2.813093
3.470;0.947281;2.844601
3.480;0.872940;2.874123
3.490;0.803831;2.902404
3.500;0.739888;2.930938
3.510;0.680829;2.961721
3.520;0.626223;2.996893
3.530;0.575591;3.038326
3.540;0.528497;3.087235
3.550;0.484632;3.143891
3.560;0.443924;3.207496
3.570;0.406656;3.276221
3.580;0.373579;3.347414
3.590;0.345921;3.417959
3.600;0.325218;3.484785
3.610;0.312950;3.545447
3.620;0.310103;3.598632
3.630;0.316857;3.644379
3.640;0.332562;3.683897
3.650;0.356000;3.719067
3.660;0.385810;3.751846
3.670;0.420872;3.783819
3.680;0.460517;3.816033
3.690;0.504493;3.849052
3.700;0.552734;3.883129
3.710;0.605058;3.918341
3.720;0.660951;3.954628
3.730;0.719530;3.991739
3.740;0.779693;4.029150
3.750;0.840358;4.065991
3.760;0.900691;4.101003
3.770;0.960206;4.132554
3.780;1.018689;4.158723
3.790;1.075962;4.177464
3.800;1.131603;4.186806
3.810;1.184746;4.185072
3.820;1.234086;4.171073
3.830;1.278078;4.144301
3.840;1.315268;4.105077
3.850;1.344653;4.054615
3.860;1.365963;3.994941
3.870;1.379781;3.928646
3.880;1.387487;3.858518
3.890;1.391016;3.787146
3.900;1.392525;3.716556
3.910;1.394070;3.647961
3.920;1.397396;3.581673
3.930;1.403840;3.517220
3.940;1.414283;3.453653
3.950;1.429060;3.389962
3.960;1.447853;3.325464
3.970;1.469634;3.260059
3.980;1.492767;3.194282
3.990;1.515319;3.129145
4.000;1.535503;3.065855
4.010;1.552112;3.005512
4.020;1.564779;2.948920
4.030;1.573978;2.896549
4.040;1.580777;2.848673
4.050;1.586432;2.805558
4.060;1.591940;2.767603
4.070;1.597679;2.735311
4.080;1.603249;2.709091
4.090;1.607551;2.689006
4.100;1.609085;2.674610
4.110;1.606340;2.665001
4.120;1.598144;2.659070
4.130;1.583886;2.655806
4.140;1.563589;2.654523
4.150;1.537839;2.654912
4.160;1.507595;2.656977
4.170;1.473946;2.660923
4.180;1.437842;2.667083
4.190;1.399889;2.675889
4.200;1.360272;2.687852
4.210;1.318840;2.703510
4.220;1.275355;2.723303
4.230;1.229812;2.747368
4.240;1.182686;2.775293
4.250;1.134987;2.805924
4.260;1.088098;2.837334
4.270;1.043459;2.867025
4.280;1.002185;2.892331
4.290;0.964766;2.910904
4.300;0.930917;2.921160
4.310;0.899659;2.922583
4.320;0.869577;2.915813
4.330;0.839199;2.902506
4.340;0.807340;2.884985
4.350;0.773311;2.865754
4.360;0.736919;2.847034
4.370;0.698315;2.830455
4.380;0.657759;2.817010
4.390;0.615406;2.807222
4.400;0.571190;2.801356
4.410;0.524794;2.799521
4.420;0.475703;2.801618
4.430;0.423313;2.807230
4.440;0.367070;2.815620
4.450;0.306621;2.825928
4.460;0.241931;2.837516
4.470;0.173329;2.850298
4.480;0.101460;2.864925
4.490;0.027170;2.882708
4.500;-0.048628;2.905316
4.510;-0.125039;2.934284
4.520;-0.201209;2.970486
4.530;-0.276298;3.013727
4.540;-0.349435;3.062602
4.550;-0.419679;3.114676
4.560;-0.485992;3.166965
4.570;-0.547285;3.216570
4.580;-0.602565;3.261304
4.590;-0.651216;3.300121
4.600;-0.693309;3.333238
4.610;-0.729781;3.361918
4.620;-0.762314;3.388007
4.630;-0.792894;3.413372
4.640;-0.823155;3.439384
4.650;-0.853787;3.466611
4.660;-0.884265;3.494757
4.670;-0.913053;3.522858
4.680;-0.938188;3.549620
4.690;-0.957995;3.573814
4.700;-0.971586;3.594636
4.710;-0.978989;3.611946
4.720;-0.980932;3.626312
4.730;-0.978466;3.638848
4.740;-0.972630;3.650896
4.750;-0.964221;3.663635
4.760;-0.953700;3.677739
4.770;-0.941200;3.693139
4.780;-0.926621;3.708985
4.790;-0.909814;3.723811
4.800;-0.890807;3.735853
4.810;-0.869989;3.743421
4.820;-0.848159;3.745230
4.830;-0.826402;3.740649
4.840;-0.805843;3.729822
4.850;-0.787387;3.713631
4.860;-0.771517;3.693523
4.870;-0.758162;3.671244
4.880;-0.746639;3.648574
4.890;-0.735639;3.627109
4.900;-0.723325;3.608122
4.910;-0.707578;3.592485
4.920;-0.686428;3.580670
4.930;-0.658517;3.572813
4.940;-0.623445;3.568797
4.950;-0.581827;3.568330
4.960;-0.535042;3.570982
4.970;-0.484781;3.576197
4.980;-0.432577;3.583294
4.990;-0.379499;3.591476
5.000;-0.326088;3.599852
5.010;-0.272507;3.607509
5.020;-0.218797;3.613628
5.030;-0.165136;3.617621
5.040;-0.112041;3.619252
5.050;-0.060445;3.618696
5.060;-0.011646;3.616489
5.070;0.032881;3.613360
5.080;0.071739;3.609971
5.090;0.103865;3.606607
5.100;0.128739;3.602942
5.110;0.146492;3.597978
5.120;0.157929;3.590237
5.130;0.164448;3.578171
5.140;0.167848;3.560632
5.150;0.170001;3.537243
5.160;0.172474;3.508510
5.170;0.176218;3.475700
5.180;0.181470;3.440543
5.190;0.187886;3.404887
5.200;0.194840;3.370385
5.210;0.201732;3.338254
5.220;0.208174;3.309144
5.230;0.214011;3.283140
5.240;0.219245;3.259907
5.250;0.223943;3.238882
5.260;0.228189;3.219448
5.270;0.232100;3.200990
5.280;0.235895;3.182871
5.290;0.239977;3.164361
5.300;0.244990;3.144646
5.310;0.251804;3.122944
5.320;0.261406;3.098742
5.330;0.274699;3.072041
5.340;0.292254;3.043491
5.350;0.314098;3.014279
5.360;0.339599;2.985789
5.370;0.367496;2.959176
5.380;0.396057;2.935040
5.390;0.423336;2.913359
5.400;0.447495;2.893681
5.410;0.467099;2.875432
5.420;0.481317;2.858207
5.430;0.489980;2.841908
5.440;0.493478;2.826711
5.450;0.492589;2.812926
5.460;0.488301;2.800838
5.470;0.481677;2.790587
5.480;0.473780;2.782078
5.490;0.465612;2.774911
5.500;0.458049;2.768354
5.510;0.451742;2.761413
5.520;0.447055;2.752999
5.530;0.444071;2.742164
5.540;0.442678;2.728303
5.550;0.442687;2.711268
5.560;0.443901;2.691370
5.570;0.446125;2.669300
5.580;0.449123;2.646001
5.590;0.452609;2.622517
5.600;0.456306;2.599781
5.610;0.460065;2.578377
5.620;0.463971;2.558345
5.630;0.468358;2.539137
5.640;0.473725;2.519788
5.650;0.480584;2.499209
5.660;0.489311;2.476467
5.670;0.500068;2.450907
5.680;0.512806;2.422090
5.690;0.527306;2.389671
5.700;0.543216;2.353351
5.710;0.560045;2.313004
5.720;0.577159;2.268891
5.730;0.593825;2.221843
5.740;0.609363;2.173260
5.750;0.623339;2.124878
5.760;0.635690;2.078356
5.770;0.646700;2.034826
5.780;0.656821;1.994593
5.790;0.666457;1.957095
5.800;0.675812;1.921125
5.810;0.684890;1.885196
5.820;0.693608;1.847948
5.830;0.701950;1.808479
5.840;0.710087;1.766542
5.850;0.718405;1.722580
5.860;0.727453;1.677574
5.870;0.737832;1.632792
5.880;0.750041;1.589492
5.890;0.764318;1.548696
5.900;0.780505;1.511103
5.910;0.797984;1.477110
5.920;0.815744;1.446884
5.930;0.832575;1.420417
5.940;0.847360;1.397538
5.950;0.859351;1.377904
5.960;0.868323;1.360967
5.970;0.874532;1.345968
5.980;0.878518;1.332002
5.990;0.880845;1.318174
6.000;0.881887;1.303799
6.010;0.881738;1.288566
6.020;0.880226;1.272579
6.030;0.877015;1.256230
6.040;0.871729;1.239982
6.050;0.864075;1.224179
6.060;0.853918;1.208985
6.070;0.841318;1.194441
6.080;0.826528;1.180551
6.090;0.809974;1.167326
6.100;0.792219;1.154780
6.110;0.773908;1.142922
6.120;0.755664;1.131772
6.130;0.737973;1.121388
6.140;0.721099;1.111863
6.150;0.705041;1.103297
6.160;0.689549;1.095734
6.170;0.674155;1.089134
6.180;0.658235;1.083367
6.190;0.641077;1.078247
6.200;0.621982;1.073593
6.210;0.600360;1.069326
6.220;0.575798;1.065578
6.230;0.548048;1.062751
6.240;0.516959;1.061488
6.250;0.482384;1.062552
6.260;0.444118;1.066646
6.270;0.401892;1.074263
6.280;0.355400;1.085624
6.290;0.304345;1.100776
6.300;0.248454;1.119779
6.310;0.187461;1.142899
6.320;0.121088;1.170630
6.330;0.049052;1.203532
6.340;-0.028863;1.241916
6.350;-0.112660;1.285533
6.360;-0.201911;1.333379
6.370;-0.295535;1.383692
6.380;-0.391622;1.434143
6.390;-0.487442;1.482176
6.400;-0.579694;1.525396
6.410;-0.665009;1.561909
6.420;-0.740598;1.590547
6.430;-0.804822;1.610951
6.440;-0.857481;1.623507
6.450;-0.899686;1.629187
6.460;-0.933345;1.629312
6.470;-0.960464;1.625294
6.480;-0.982521;1.618407
6.490;-1.000178;1.609619
6.500;-1.013399;1.599522
6.510;-1.021900;1.588329
6.520;-1.025692;1.575920
6.530;-1.025436;1.561931
6.540;-1.022470;1.545869
6.550;-1.018507;1.527261
6.560;-1.015180;1.505786
6.570;-1.013614;1.481397
6.580;-1.014195;1.454404
6.590;-1.016609;1.425549
6.600;-1.020093;1.396046
6.610;-1.023797;1.367550
6.620;-1.027078;1.341996
6.630;-1.029631;1.321312
6.640;-1.031439;1.307093
6.650;-1.032636;1.300307
6.660;-1.033393;1.301123
6.670;-1.033845;1.308904
6.680;-1.034036;1.322375
6.690;-1.033820;1.339932
6.700;-1.032745;1.359999
6.710;-1.029990;1.381318
6.720;-1.024481;1.403101
6.730;-1.015160;1.425024
6.740;-1.001343;1.447114
6.750;-0.983010;1.469595
6.760;-0.960933;1.492728
6.770;-0.936605;1.516655
6.780;-0.911970;1.541266
6.790;-0.889034;1.566099
6.800;-0.869421;1.590320
6.810;-0.853994;1.612792
6.820;-0.842635;1.632239
6.830;-0.834270;1.647502
6.840;-0.827199;1.657802
6.850;-0.819640;1.662953
6.860;-0.810322;1.663410
6.870;-0.798877;1.660114
6.880;-0.785901;1.654189
6.890;-0.772655;1.646617
6.900;-0.760592;1.638034
6.910;-0.750879;1.628684
6.920;-0.744043;1.618489
6.930;-0.739812;1.607142
6.940;-0.737140;1.594169
6.950;-0.734437;1.578980
6.960;-0.729963;1.560936
6.970;-0.722283;1.539447
6.980;-0.710666;1.514048
6.990;-0.695331;1.484449
7.000;-0.677456;1.450549
7.010;-0.658936;1.412443
7.020;-0.641934;1.370447
7.030;-0.628349;1.325105
7.040;-0.619339;1.277165
7.050;-0.615043;1.227484
7.060;-0.614560;1.176919
7.070;-0.616158;1.126214
7.080;-0.617645;1.075937
7.090;-0.616795;1.026431
7.100;-0.611726;0.977820
7.110;-0.601189;0.930084
7.120;-0.584731;0.883216
7.130;-0.562718;0.837380
7.140;-0.536230;0.792955
7.150;-0.506837;0.750421
7.160;-0.476318;0.710148
7.170;-0.446385;0.672225
7.180;-0.418440;0.636389
7.190;-0.393415;0.602100
7.200;-0.371723;0.568703
7.210;-0.353311;0.535612
7.220;-0.337793;0.502435
7.230;-0.324636;0.469013
7.240;-0.313332;0.435362
7.250;-0.303532;0.401579
7.260;-0.295092;0.367772
7.270;-0.288030;0.334030
7.280;-0.282443;0.300433
7.290;-0.278393;0.267092
7.300;-0.275786;0.234200
7.310;-0.274263;0.202108
7.320;-0.273125;0.171414
7.330;-0.271341;0.143023
7.340;-0.267653;0.118118
7.350;-0.260762;0.098009
7.360;-0.249539;0.083859
7.370;-0.233176;0.076405
7.380;-0.211209;0.075781
7.390;-0.183385;0.081494
7.400;-0.149427;0.092536
7.410;-0.108833;0.107568
7.420;-0.060831;0.125104
7.430;-0.004561;0.143689
7.440;0.060530;0.162072
7.450;0.134250;0.179368
7.460;0.215381;0.195178
7.470;0.301721;0.209614
7.480;0.390465;0.223214
7.490;0.478761;0.236742
7.500;0.564224;0.250923
7.510;0.645248;0.266182
7.520;0.721033;0.282522
7.530;0.791407;0.299644
7.540;0.856565;0.317275
7.550;0.916880;0.335577
7.560;0.972874;0.355419
7.570;1.025276;0.378378
7.580;1.075038;0.406447
7.590;1.123186;0.441513
7.600;1.170529;0.484778
7.610;1.217374;0.536298
7.620;1.263395;0.594825
7.630;1.307764;0.658039
7.640;1.349475;0.723122
7.650;1.387772;0.787453
7.660;1.422496;0.849199
7.670;1.454275;0.907628
7.680;1.484497;0.963087
7.690;1.515092;1.016709
7.700;1.548196;1.069972
7.710;1.585766;1.124217
7.720;1.629214;1.180248
7.730;1.679152;1.238091
7.740;1.735252;1.296990
7.750;1.796286;1.355644
7.760;1.860331;1.412609
7.770;1.925105;1.466735
7.780;1.988345;1.517464
7.790;2.048115;1.564926
7.800;2.102974;1.609813
7.810;2.151998;1.653110
7.820;2.194708;1.695785
7.830;2.230960;1.738545
7.840;2.260842;1.781702
7.850;2.284578;1.825159
7.860;2.302444;1.868504
7.870;2.314688;1.911156
7.880;2.321514;1.952540
7.890;2.323088;1.992234
7.900;2.319551;2.030045
7.910;2.310967;2.065962
7.920;2.297201;2.099995
7.930;2.277803;2.132000
7.940;2.251982;2.161629
7.950;2.218763;2.188453
7.960;2.177263;2.212220
7.970;2.127024;2.233117
7.980;2.068265;2.251907
7.990;2.001974;2.269898
8.000;1.929796;2.288785
8.010;1.853742;2.310409
8.020;1.775802;2.336516
8.030;1.697589;2.368513
8.040;1.620142;2.407262
8.050;1.543961;2.452899
8.060;1.469225;2.504720
8.070;1.396095;2.561166
8.080;1.324981;2.619945
8.090;1.256712;2.678277
8.100;1.192589;2.733240
8.110;1.134313;2.782166
8.120;1.083808;2.823033
8.130;1.042979;2.854770
8.140;1.013440;2.877368
8.150;0.996276;2.891772
8.160;0.991852;2.899556
8.170;0.999733;2.902534
8.180;1.018721;2.902420
8.190;1.046999;2.900642
8.200;1.082311;2.898320
8.210;1.122132;2.896327
8.220;1.163802;2.895337
8.230;1.204658;2.895794
8.240;1.242184;2.897793
8.250;1.274196;2.900942
8.260;1.298986;2.904279
8.270;1.315377;2.906308
8.280;1.322680;2.905148
8.290;1.320616;2.898779
8.300;1.309261;2.885355
8.310;1.289047;2.863546
8.320;1.260772;2.832848
8.330;1.225558;2.793727
8.340;1.184702;2.747524
8.350;1.139441;2.696137
8.360;1.090713;2.641605
8.370;1.039029;2.585757
8.380;0.984503;2.529994
8.390;0.927048;2.475234
8.400;0.866642;2.421987
8.410;0.803586;2.370539
8.420;0.738678;2.321184
8.430;0.673260;2.274414
8.440;0.609143;2.231001
8.450;0.548445;2.191969
8.460;0.493353;2.158468
8.470;0.445838;2.131561
8.480;0.407347;2.111937
8.490;0.378547;2.099625
8.500;0.359176;2.093811
8.510;0.348066;2.092884
8.520;0.343356;2.094722
8.530;0.342835;2.097169
8.540;0.344317;2.098522
8.550;0.345945;2.097873
8.560;0.346375;2.095223
8.570;0.344847;2.091390
8.580;0.341142;2.087771
8.590;0.335446;2.086010
8.600;0.328134;2.087612
8.610;0.319554;2.093565
8.620;0.309866;2.104106
8.630;0.298997;2.118706
8.640;0.286664;2.136275
8.650;0.272441;2.155475
8.660;0.255832;2.175025
8.670;0.236371;2.193916
8.680;0.213729;2.211546
8.690;0.187805;2.227768
8.700;0.158765;2.242850
8.710;0.127002;2.257353
8.720;0.093052;2.271930
8.730;0.057474;2.287106
8.740;0.020774;2.303079
8.750;-0.016613;2.319608
8.760;-0.054275;2.335994
8.770;-0.091759;2.351167
8.780;-0.128552;2.363855
8.790;-0.164113;2.372841
8.800;-0.197956;2.377256
8.810;-0.229754;2.376809
8.820;-0.259408;2.371878
8.830;-0.287088;2.363408
8.840;-0.313244;2.352647
8.850;-0.338589;2.340837
8.860;-0.364053;2.328922
8.870;-0.390671;2.317382
8.880;-0.419427;2.306184
8.890;-0.451034;2.294876
8.900;-0.485735;2.282756
8.910;-0.523198;2.269089
8.920;-0.562590;2.253326
8.930;-0.602802;2.235270
8.940;-0.642746;2.215165
8.950;-0.681593;2.193694
8.960;-0.718873;2.171872
8.970;-0.754442;2.150871
8.980;-0.788362;2.131817
8.990;-0.820769;2.115615
9.000;-0.851793;2.102815
9.010;-0.881527;2.093547
9.020;-0.910047;2.087513
9.030;-0.937450;2.084035
9.040;-0.963895;2.082197
9.050;-0.989650;2.081039
9.060;-1.015139;2.079775
9.070;-1.040981;2.077946
9.080;-1.067992;2.075446
9.090;-1.097082;2.072454
9.100;-1.129055;2.069303
9.110;-1.164337;2.066393
9.120;-1.202735;2.064130
9.130;-1.243341;2.062901
9.140;-1.284659;2.063026
9.150;-1.324944;2.064708
9.160;-1.362616;2.067978
9.170;-1.396614;2.072688
9.180;-1.426580;2.078544
9.190;-1.452829;2.085219
9.200;-1.476126;2.092469
9.210;-1.497350;2.100192
9.220;-1.517149;2.108392
9.230;-1.535705;2.117088
9.240;-1.552662;2.126278
9.250;-1.567198;2.136000
9.260;-1.578210;2.146461
9.270;-1.584530;2.158161
9.280;-1.585109;2.171887
9.290;-1.579121;2.188566
9.300;-1.566001;2.209002
9.310;-1.545475;2.233641
9.320;-1.517596;2.262428
9.330;-1.482812;2.294802
9.340;-1.442011;2.329815
9.350;-1.396529;2.366335
9.360;-1.348058;2.403274
9.370;-1.298439;2.439784
9.380;-1.249348;2.475345
9.390;-1.201953;2.509703
9.400;-1.156643;2.542696
9.410;-1.112924;2.574085
9.420;-1.069536;2.603495
9.430;-1.024799;2.630484
9.440;-0.977108;2.654680
9.450;-0.925458;2.675852
9.460;-0.869813;2.693919
9.470;-0.811163;2.708888
9.480;-0.751202;2.720821
9.490;-0.691758;2.729869
9.500;-0.634203;2.736350
9.510;-0.579074;2.740812
9.520;-0.526013;2.743947
9.530;-0.474002;2.746374
9.540;-0.421763;2.748363
9.550;-0.368168;2.749704
9.560;-0.312534;2.749768
9.570;-0.254722;2.747743
9.580;-0.195072;2.742880
