Time[s];COPx[cm];COPy[cm]
1.630;-0.265422;-0.757814
1.640;-0.289643;-0.741845
1.650;-0.316545;-0.726561
1.660;-0.345088;-0.712638
1.670;-0.374260;-0.700825
1.680;-0.403159;-0.691777
1.690;-0.431002;-0.685925
1.700;-0.457081;-0.683403
1.710;-0.480676;-0.684055
1.720;-0.501013;-0.687485
1.730;-0.517320;-0.693140
1.740;-0.528989;-0.700406
1.750;-0.535812;-0.708666
1.760;-0.538168;-0.717347
1.770;-0.537055;-0.725950
1.780;-0.533945;-0.734085
1.790;-0.530505;-0.741506
1.800;-0.528301;-0.748138
1.810;-0.528560;-0.754076
1.820;-0.532028;-0.759564
1.830;-0.538925;-0.764930
1.840;-0.548952;-0.770481
1.850;-0.561371;-0.776370
1.860;-0.575106;-0.782521
1.870;-0.588865;-0.788670
1.880;-0.601265;-0.794533
1.890;-0.610958;-0.800002
1.900;-0.616800;-0.805272
1.910;-0.618072;-0.810802
1.920;-0.614703;-0.817160
1.930;-0.607363;-0.824855
1.940;-0.597302;-0.834233
1.950;-0.585923;-0.845503
1.960;-0.574235;-0.858810
1.970;-0.562458;-0.874280
1.980;-0.549986;-0.891967
1.990;-0.535728;-0.911729
2.000;-0.518655;-0.933137
2.010;-0.498269;-0.955516
2.020;-0.474791;-0.978119
2.030;-0.449038;-1.000350
2.040;-0.422106;-1.021898
2.050;-0.395036;-1.042715
2.060;-0.368584;-1.062871
2.070;-0.343141;-1.082377
2.080;-0.318762;-1.101075
2.090;-0.295273;-1.118654
2.100;-0.272393;-1.134764
2.110;-0.249837;-1.149150
2.120;-0.227398;-1.161736
2.130;-0.204984;-1.172640
2.140;-0.182645;-1.182134
2.150;-0.160592;-1.190556
2.160;-0.139234;-1.198189
2.170;-0.119186;-1.205157
2.180;-0.101240;-1.211396
2.190;-0.086275;-1.216717
2.200;-0.075098;-1.220952
2.210;-0.068261;-1.224108
2.220;-0.065894;-1.226442
2.230;-0.067614;-1.228395
2.240;-0.072535;-1.230409
2.250;-0.079405;-1.232744
2.260;-0.086873;-1.235400
2.270;-0.093812;-1.238164
2.280;-0.099590;-1.240730
2.290;-0.104156;-1.242796
2.300;-0.107915;-1.244105
2.310;-0.111411;-1.244430
2.320;-0.114965;-1.243570
2.330;-0.118426;-1.241382
2.340;-0.121141;-1.237825
2.350;-0.122170;-1.232981
2.360;-0.120676;-1.227003
2.370;-0.116325;-1.220005
2.380;-0.109547;-1.211963
2.390;-0.101549;-1.202672
2.400;-0.094062;-1.191790
2.410;-0.088892;-1.178952
2.420;-0.087432;-1.163901
2.430;-0.090309;-1.146589
2.440;-0.097300;-1.127229
2.450;-0.107513;-1.106299
2.460;-0.119746;-1.084519
2.470;-0.132868;-1.062805
2.480;-0.146137;-1.042164
2.490;-0.159367;-1.023527
2.500;-0.172945;-1.007560
2.510;-0.187686;-0.994535
2.520;-0.204604;-0.984312
2.530;-0.224626;-0.976458
2.540;-0.248337;-0.970436
2.550;-0.275759;-0.965819
2.560;-0.306197;-0.962412
2.570;-0.338190;-0.960270
2.580;-0.369639;-0.959596
2.590;-0.398132;-0.960602
2.600;-0.421418;-0.963395
2.610;-0.437892;-0.967910
2.620;-0.446950;-0.973910
2.630;-0.449110;-0.981049
2.640;-0.445848;-0.988954
2.650;-0.439215;-0.997326
2.660;-0.431356;-1.005984
2.670;-0.424099;-1.014854
2.680;-0.418713;-1.023878
2.690;-0.415853;-1.032915
2.700;-0.415644;-1.041681
2.710;-0.417855;-1.049770
2.720;-0.422088;-1.056765
2.730;-0.427950;-1.062401
2.740;-0.435140;-1.066711
2.750;-0.443451;-1.070110
2.760;-0.452706;-1.073336
2.770;-0.462680;-1.077246
2.780;-0.473022;-1.082537
2.790;-0.483241;-1.089522
2.800;-0.492738;-1.098053
2.810;-0.500899;-1.107632
2.820;-0.507194;-1.117642
2.830;-0.511267;-1.127567
2.840;-0.512982;-1.137116
2.850;-0.512448;-1.146220
2.860;-0.510007;-1.154959
2.870;-0.506192;-1.163478
2.880;-0.501621;-1.171920
2.890;-0.496854;-1.180352
2.900;-0.492248;-1.188700
2.910;-0.487862;-1.196721
2.920;-0.483462;-1.204058
2.930;-0.478626;-1.210392
2.940;-0.472880;-1.215619
2.950;-0.465820;-1.219951
2.960;-0.457171;-1.223864
2.970;-0.446794;-1.227923
2.980;-0.434669;-1.232595
2.990;-0.420892;-1.238115
3.000;-0.405674;-1.244469
3.010;-0.389371;-1.251455
3.020;-0.372522;-1.258790
3.030;-0.355880;-1.266187
3.040;-0.340403;-1.273368
3.050;-0.327142;-1.280035
3.060;-0.317009;-1.285880
3.070;-0.310450;-1.290672
3.080;-0.307176;-1.294367
3.090;-0.306070;-1.297179
3.100;-0.305395;-1.299510
3.110;-0.303235;-1.301802
3.120;-0.298059;-1.304360
3.130;-0.289204;-1.307235
3.140;-0.277110;-1.310203
3.150;-0.263214;-1.312850
3.160;-0.249564;-1.314731
3.170;-0.238265;-1.315518
3.180;-0.230923;-1.315076
3.190;-0.228251;-1.313447
3.200;-0.229936;-1.310748
3.210;-0.234810;-1.307064
3.220;-0.241240;-1.302362
3.230;-0.247623;-1.296449
3.240;-0.252819;-1.288985
3.250;-0.256392;-1.279568
3.260;-0.258600;-1.267847
3.270;-0.260168;-1.253635
3.280;-0.261945;-1.236956
3.290;-0.264610;-1.218017
3.300;-0.268541;-1.197123
3.310;-0.273888;-1.174596
3.320;-0.280764;-1.150762
3.330;-0.289415;-1.126015
3.340;-0.300233;-1.100949
3.350;-0.313576;-1.076434
3.360;-0.329476;-1.053554
3.370;-0.347426;-1.033389
3.380;-0.366374;-1.016728
3.390;-0.384987;-1.003857
3.400;-0.402056;-0.994526
3.410;-0.416902;-0.988113
3.420;-0.429587;-0.983923
3.430;-0.440870;-0.981456
3.440;-0.451933;-0.980541
3.450;-0.464018;-0.981268
3.460;-0.478103;-0.983790
3.470;-0.494723;-0.988113
3.480;-0.513962;-0.993976
3.490;-0.535554;-1.000879
3.500;-0.559060;-1.008211
3.510;-0.584021;-1.015407
3.520;-0.610070;-1.022079
3.530;-0.636966;-1.028095
3.540;-0.664567;-1.033590
3.550;-0.692756;-1.038927
3.560;-0.721358;-1.044569
3.570;-0.750063;-1.050905
3.580;-0.778374;-1.058079
3.590;-0.805606;-1.065906
3.600;-0.830930;-1.073950
3.610;-0.853466;-1.081718
3.620;-0.872387;-1.088857
3.630;-0.887029;-1.095244
3.640;-0.896999;-1.100974
3.650;-0.902259;-1.106309
3.660;-0.903147;-1.111624
3.670;-0.900338;-1.117351
3.680;-0.894741;-1.123879
3.690;-0.887376;-1.131431
3.700;-0.879250;-1.139966
3.710;-0.871277;-1.149164
3.720;-0.864249;-1.158504
3.730;-0.858818;-1.167398
3.740;-0.855450;-1.175341
3.750;-0.854329;-1.182026
3.760;-0.855267;-1.187391
3.770;-0.857665;-1.191632
3.780;-0.860572;-1.195155
3.790;-0.862799;-1.198492
3.800;-0.863071;-1.202192
3.810;-0.860209;-1.206692
3.820;-0.853289;-1.212233
3.830;-0.841774;-1.218797
3.840;-0.825545;-1.226086
3.850;-0.804856;-1.233551
3.860;-0.780264;-1.240488
3.870;-0.752583;-1.246222
3.880;-0.722871;-1.250319
3.890;-0.692411;-1.252707
3.900;-0.662612;-1.253633
3.910;-0.634779;-1.253468
3.920;-0.609772;-1.252504
3.930;-0.587671;-1.250863
3.940;-0.567635;-1.248556
3.950;-0.548058;-1.245600
3.960;-0.527029;-1.242079
3.970;-0.502909;-1.238114
3.980;-0.474828;-1.233788
3.990;-0.442909;-1.229113
4.000;-0.408209;-1.224042
4.010;-0.372414;-1.218509
4.020;-0.337414;-1.212471
4.030;-0.304896;-1.205939
4.040;-0.276044;-1.198999
4.050;-0.251425;-1.191837
4.060;-0.231057;-1.184764
4.070;-0.214633;-1.178209
4.080;-0.201791;-1.172668
4.090;-0.192329;-1.168570
4.100;-0.186263;-1.166124
4.110;-0.183715;-1.165200
4.120;-0.184678;-1.165334
4.130;-0.188787;-1.165886
4.140;-0.195209;-1.166288
4.150;-0.202735;-1.166249
4.160;-0.210031;-1.165811
4.170;-0.215987;-1.165248
4.180;-0.220000;-1.164894
4.190;-0.222140;-1.164978
4.200;-0.223108;-1.165527
4.210;-0.224040;-1.166367
4.220;-0.226204;-1.167194
4.230;-0.230699;-1.167701
4.240;-0.238244;-1.167699
4.250;-0.249113;-1.167180
4.260;-0.263197;-1.166307
4.270;-0.280135;-1.165331
4.280;-0.299434;-1.164468
4.290;-0.320536;-1.163786
4.300;-0.342820;-1.163180
4.310;-0.365594;-1.162424
4.320;-0.388092;-1.161297
4.330;-0.409534;-1.159704
4.340;-0.429227;-1.157755
4.350;-0.446697;-1.155764
4.360;-0.461789;-1.154197
4.370;-0.474687;-1.153544
4.380;-0.485841;-1.154168
4.390;-0.495847;-1.156147
4.400;-0.505324;-1.159184
4.410;-0.514828;-1.162643
4.420;-0.524780;-1.165699
4.430;-0.535422;-1.167542
4.440;-0.546815;-1.167540
4.450;-0.558892;-1.165347
4.460;-0.571565;-1.160951
4.470;-0.584823;-1.154702
4.480;-0.598752;-1.147277
4.490;-0.613469;-1.139571
4.500;-0.628991;-1.132500
4.510;-0.645155;-1.126764
4.520;-0.661600;-1.122655
4.530;-0.677862;-1.119998
4.540;-0.693498;-1.118236
4.550;-0.708212;-1.116644
4.560;-0.721885;-1.114595
4.570;-0.734496;-1.111782
4.580;-0.745957;-1.108316
4.590;-0.755949;-1.104654
4.600;-0.763872;-1.101394
4.610;-0.768959;-1.099032
4.620;-0.770501;-1.097789
4.630;-0.768079;-1.097561
4.640;-0.761694;-1.097998
4.650;-0.751768;-1.098649
4.660;-0.739053;-1.099097
4.670;-0.724514;-1.099026
4.680;-0.709211;-1.098212
4.690;-0.694187;-1.096485
4.700;-0.680342;-1.093694
4.710;-0.668302;-1.089717
4.720;-0.658306;-1.084479
4.730;-0.650201;-1.077987
4.740;-0.643541;-1.070352
4.750;-0.637812;-1.061787
4.760;-0.632668;-1.052593
4.770;-0.628072;-1.043109
4.780;-0.624283;-1.033669
4.790;-0.621681;-1.024567
4.800;-0.620529;-1.016061
4.810;-0.620779;-1.008395
4.820;-0.622011;-1.001832
4.830;-0.623525;-0.996625
4.840;-0.624538;-0.992920
4.850;-0.624413;-0.990632
4.860;-0.622847;-0.989391
4.870;-0.619951;-0.988597
4.880;-0.616213;-0.987579
4.890;-0.612352;-0.985781
4.900;-0.609105;-0.982909
4.910;-0.606998;-0.978993
4.920;-0.606152;-0.974344
4.930;-0.606212;-0.969434
4.940;-0.606436;-0.964736
4.950;-0.605972;-0.960586
4.960;-0.604202;-0.957118
4.970;-0.601027;-0.954289
4.980;-0.596944;-0.951969
4.990;-0.592867;-0.950040
5.000;-0.589761;-0.948470
5.010;-0.588254;-0.947347
5.020;-0.588411;-0.946838
5.030;-0.589774;-0.947115
5.040;-0.591592;-0.948279
5.050;-0.593137;-0.950326
5.060;-0.593935;-0.953143
5.070;-0.593869;-0.956503
5.080;-0.593149;-0.960053
5.090;-0.592159;-0.963329
5.100;-0.591245;-0.965810
5.110;-0.590502;-0.967019
5.120;-0.589651;-0.966619
5.130;-0.588061;-0.964454
5.140;-0.584928;-0.960543
5.150;-0.579529;-0.955041
5.160;-0.571476;-0.948208
5.170;-0.560887;-0.940382
5.180;-0.548429;-0.931926
5.190;-0.535238;-0.923130
5.200;-0.522740;-0.914124
5.210;-0.512395;-0.904867
5.220;-0.505397;-0.895243
5.230;-0.502398;-0.885203
5.240;-0.503348;-0.874877
5.250;-0.507512;-0.864604
5.260;-0.513697;-0.854870
5.270;-0.520590;-0.846153
5.280;-0.527093;-0.838736
5.290;-0.532547;-0.832554
5.300;-0.536779;-0.827199
5.310;-0.539973;-0.822091
5.320;-0.542425;-0.816737
5.330;-0.544309;-0.810912
5.340;-0.545580;-0.804697
5.350;-0.546067;-0.798383
5.360;-0.545684;-0.792310
5.370;-0.544611;-0.786713
5.380;-0.543335;-0.781622
5.390;-0.542526;-0.776848
5.400;-0.542809;-0.772057
5.410;-0.544522;-0.766889
5.420;-0.547558;-0.761070
5.430;-0.551374;-0.754482
5.440;-0.555168;-0.747197
5.450;-0.558168;-0.739462
5.460;-0.559897;-0.731633
5.470;-0.560332;-0.724075
5.480;-0.559897;-0.717076
5.490;-0.559353;-0.710780
5.500;-0.559620;-0.705173
5.510;-0.561579;-0.700126
5.520;-0.565858;-0.695489
5.530;-0.572663;-0.691182
5.540;-0.581702;-0.687223
5.550;-0.592250;-0.683683
5.560;-0.603331;-0.680617
5.570;-0.613957;-0.678035
5.580;-0.623342;-0.675926
5.590;-0.631024;-0.674316
5.600;-0.636879;-0.673306
5.610;-0.641060;-0.673040
5.620;-0.643880;-0.673618
5.630;-0.645685;-0.674998
5.640;-0.646729;-0.676969
5.650;-0.647074;-0.679221
5.660;-0.646534;-0.681507
5.670;-0.644696;-0.683788
5.680;-0.641025;-0.686311
5.690;-0.635046;-0.689550
5.700;-0.626540;-0.694028
5.710;-0.615708;-0.700091
5.720;-0.603218;-0.707739
5.730;-0.590125;-0.716585
5.740;-0.577681;-0.725972
5.750;-0.567067;-0.735209
5.760;-0.559141;-0.743834
5.770;-0.554237;-0.751795
5.780;-0.552064;-0.759503
5.790;-0.551741;-0.767722
5.800;-0.551972;-0.777351
5.810;-0.551342;-0.789125
5.820;-0.548647;-0.803346
5.830;-0.543162;-0.819737
5.840;-0.534751;-0.837496
5.850;-0.523789;-0.855526
5.860;-0.510937;-0.872761
5.870;-0.496844;-0.888453
5.880;-0.481914;-0.902318
5.890;-0.466226;-0.914481
5.900;-0.449651;-0.925295
5.910;-0.432108;-0.935095
5.920;-0.413826;-0.944002
5.930;-0.395479;-0.951825
5.940;-0.378137;-0.958115
5.950;-0.363061;-0.962378
5.960;-0.351437;-0.964315
5.970;-0.344139;-0.963963
5.980;-0.341607;-0.961664
5.990;-0.343832;-0.957901
6.000;-0.350432;-0.953115
6.010;-0.360738;-0.947580
6.020;-0.373891;-0.941375
6.030;-0.388942;-0.934445
6.040;-0.404971;-0.926734
6.050;-0.421212;-0.918310
6.060;-0.437161;-0.909413
6.070;-0.452637;-0.900372
6.080;-0.467774;-0.891480
6.090;-0.482962;-0.882895
6.100;-0.498725;-0.874652
6.110;-0.515572;-0.866728
6.120;-0.533885;-0.859078
6.130;-0.553843;-0.851612
6.140;-0.575407;-0.844136
6.150;-0.598340;-0.836303
6.160;-0.622253;-0.827648
6.170;-0.646674;-0.817707
6.180;-0.671142;-0.806225
6.190;-0.695315;-0.793335
6.200;-0.719056;-0.779599
6.210;-0.742459;-0.765855
6.220;-0.765771;-0.752907
6.230;-0.789246;-0.741257
6.240;-0.812976;-0.731004
6.250;-0.836790;-0.721974
6.260;-0.860244;-0.713970
6.270;-0.882681;-0.707002
6.280;-0.903313;-0.701348
6.290;-0.921287;-0.697462
6.300;-0.935743;-0.695796
6.310;-0.945907;-0.696628
6.320;-0.951225;-0.699985
6.330;-0.951489;-0.705642
6.340;-0.946916;-0.713204
6.350;-0.938116;-0.722204
6.360;-0.925997;-0.732205
6.370;-0.911617;-0.742854
6.380;-0.896051;-0.753913
6.390;-0.880313;-0.765273
6.400;-0.865321;-0.776937
6.410;-0.851888;-0.788976
6.420;-0.840699;-0.801470
6.430;-0.832248;-0.814458
6.440;-0.826756;-0.827923
6.450;-0.824120;-0.841798
6.460;-0.823940;-0.855981
6.470;-0.825621;-0.870357
6.480;-0.828538;-0.884817
6.490;-0.832189;-0.899278
6.500;-0.836265;-0.913688
6.510;-0.840573;-0.928018
6.520;-0.844878;-0.942238
6.530;-0.848719;-0.956304
6.540;-0.851321;-0.970163
6.550;-0.851639;-0.983769
6.560;-0.848559;-0.997117
6.570;-0.841200;-1.010247
6.580;-0.829201;-1.023217
6.590;-0.812883;-1.036038
6.600;-0.793213;-1.048618
6.610;-0.771570;-1.060752
6.620;-0.749407;-1.072194
6.630;-0.727910;-1.082768
6.640;-0.707765;-1.092489
6.650;-0.689082;-1.101597
6.660;-0.671474;-1.110485
6.670;-0.654270;-1.119513
6.680;-0.636792;-1.128802
6.690;-0.618630;-1.138123
6.700;-0.599852;-1.146950
6.710;-0.581059;-1.154668
6.720;-0.563304;-1.160846
6.730;-0.547879;-1.165448
6.740;-0.536037;-1.168887
6.750;-0.528695;-1.171854
6.760;-0.526160;-1.175013
6.770;-0.527961;-1.178704
6.780;-0.532862;-1.182788
6.790;-0.539061;-1.186714
6.800;-0.544537;-1.189777
6.810;-0.547469;-1.191427
6.820;-0.546632;-1.191498
6.830;-0.541653;-1.190238
6.840;-0.533061;-1.188142
6.850;-0.522111;-1.185692
6.860;-0.510459;-1.183090
6.870;-0.499827;-1.180136
6.880;-0.491761;-1.176277
6.890;-0.487480;-1.170815
6.900;-0.487812;-1.163181
6.910;-0.493147;-1.153145
6.920;-0.503404;-1.140887
6.930;-0.518027;-1.126907
6.940;-0.536044;-1.111807
6.950;-0.556219;-1.096057
6.960;-0.577272;-1.079844
6.970;-0.598105;-1.063115
6.980;-0.617952;-1.045782
6.990;-0.636423;-1.027952
7.000;-0.653454;-1.010033
7.010;-0.669240;-0.992658
7.020;-0.684188;-0.976440
7.030;-0.698861;-0.961719
7.040;-0.713888;-0.948412
7.050;-0.729821;-0.936030
7.060;-0.746993;-0.923853
7.070;-0.765462;-0.911179
7.080;-0.785090;-0.897560
7.090;-0.805695;-0.882950
7.100;-0.827187;-0.867697
7.110;-0.849597;-0.852416
7.120;-0.872966;-0.837817
7.130;-0.897200;-0.824553
7.140;-0.921972;-0.813163
7.150;-0.946765;-0.804059
7.160;-0.971016;-0.797513
7.170;-0.994278;-0.793623
7.180;-1.016338;-0.792258
7.190;-1.037249;-0.793040
7.200;-1.057291;-0.795402
7.210;-1.076869;-0.798729
7.220;-1.096398;-0.802536
7.230;-1.116202;-0.806578
7.240;-1.136456;-0.810825
7.250;-1.157174;-0.815335
7.260;-1.178213;-0.820111
7.270;-1.199261;-0.825014
7.280;-1.219826;-0.829755
7.290;-1.239269;-0.833929
7.300;-1.256903;-0.837058
7.310;-1.272159;-0.838658
7.320;-1.284747;-0.838351
7.330;-1.294755;-0.835981
7.340;-1.302643;-0.831693
7.350;-1.309105;-0.825908
7.360;-1.314847;-0.819229
7.370;-1.320329;-0.812296
7.380;-1.325571;-0.805659
7.390;-1.330124;-0.799675
7.400;-1.333222;-0.794450
7.410;-1.334072;-0.789872
7.420;-1.332151;-0.785719
7.430;-1.327416;-0.781800
7.440;-1.320330;-0.778043
7.450;-1.311738;-0.774478
7.460;-1.302621;-0.771132
7.470;-1.293835;-0.767926
7.480;-1.285895;-0.764662
7.490;-1.278839;-0.761091
7.500;-1.272214;-0.757038
7.510;-1.265180;-0.752473
7.520;-1.256743;-0.747517
7.530;-1.246035;-0.742381
7.540;-1.232561;-0.737313
7.550;-1.216322;-0.732604
7.560;-1.197795;-0.728619
7.570;-1.177815;-0.725782
7.580;-1.157428;-0.724466
7.590;-1.137754;-0.724843
7.600;-1.119847;-0.726774
7.610;-1.104550;-0.729844
7.620;-1.092326;-0.733529
7.630;-1.083167;-0.737412
7.640;-1.076604;-0.741304
7.650;-1.071892;-0.745214
7.660;-1.068264;-0.749192
7.670;-1.065176;-0.753168
7.680;-1.062402;-0.756872
7.690;-1.059955;-0.759880
7.700;-1.057871;-0.761756
7.710;-1.055982;-0.762214
7.720;-1.053762;-0.761239
7.730;-1.050300;-0.759125
7.740;-1.044421;-0.756434
7.750;-1.034934;-0.753882
7.760;-1.020984;-0.752176
7.770;-1.002410;-0.751818
7.780;-0.979958;-0.752931
7.790;-0.955224;-0.755183
7.800;-0.930292;-0.757886
7.810;-0.907176;-0.760223
7.820;-0.887283;-0.761513
7.830;-0.871115;-0.761386
7.840;-0.858306;-0.759796
7.850;-0.847935;-0.756917
7.860;-0.838967;-0.753027
7.870;-0.830628;-0.748470
7.880;-0.822616;-0.743657
7.890;-0.815098;-0.739082
7.900;-0.808529;-0.735271
7.910;-0.803389;-0.732689
7.920;-0.799966;-0.731664
7.930;-0.798255;-0.732348
7.940;-0.798004;-0.734713
7.950;-0.798857;-0.738563
7.960;-0.800509;-0.743573
7.970;-0.802797;-0.749364
7.980;-0.805688;-0.755616
7.990;-0.809159;-0.762132
8.000;-0.813056;-0.768842
8.010;-0.817012;-0.775752
8.020;-0.820511;-0.782870
8.030;-0.823066;-0.790138
8.040;-0.824452;-0.797383
8.050;-0.824870;-0.804278
8.060;-0.824937;-0.810367
8.070;-0.825480;-0.815163
8.080;-0.827221;-0.818293
8.090;-0.830499;-0.819637
8.100;-0.835175;-0.819363
8.110;-0.840753;-0.817845
8.120;-0.846666;-0.815512
8.130;-0.852571;-0.812714
8.140;-0.858532;-0.809679
8.150;-0.864977;-0.806568
8.160;-0.872497;-0.803564
8.170;-0.881567;-0.800926
8.180;-0.892333;-0.798972
8.190;-0.904554;-0.798000
8.200;-0.917683;-0.798226
8.210;-0.931026;-0.799747
8.220;-0.943874;-0.802536
8.230;-0.955565;-0.806416
8.240;-0.965488;-0.811048
8.250;-0.973077;-0.815940
8.260;-0.977799;-0.820533
8.270;-0.979153;-0.824325
8.280;-0.976658;-0.827005
8.290;-0.969864;-0.828541
8.300;-0.958398;-0.829203
8.310;-0.942079;-0.829519
8.320;-0.921062;-0.830170
8.330;-0.895946;-0.831821
8.340;-0.867775;-0.834915
8.350;-0.837910;-0.839511
8.360;-0.807796;-0.845245
8.370;-0.778704;-0.851430
8.380;-0.751554;-0.857240
8.390;-0.726878;-0.861898
8.400;-0.704910;-0.864836
8.410;-0.685738;-0.865827
8.420;-0.669414;-0.865047
8.430;-0.655987;-0.863030
8.440;-0.645459;-0.860483
8.450;-0.637725;-0.858045
8.460;-0.632528;-0.856055
8.470;-0.629459;-0.854439
8.480;-0.628003;-0.852745
8.490;-0.627635;-0.850335
8.500;-0.627939;-0.846675
8.510;-0.628699;-0.841585
8.520;-0.629880;-0.835345
8.530;-0.631498;-0.828592
8.540;-0.633450;-0.822084
8.550;-0.635421;-0.816463
8.560;-0.636922;-0.812117
8.570;-0.637451;-0.809173
8.580;-0.636695;-0.807567
8.590;-0.634700;-0.807125
8.600;-0.631958;-0.807607
8.610;-0.629362;-0.808729
8.620;-0.628059;-0.810184
8.630;-0.629204;-0.811662
8.640;-0.633692;-0.812874
8.650;-0.641943;-0.813569
8.660;-0.653825;-0.813546
8.670;-0.668748;-0.812691
8.680;-0.685868;-0.811042
8.690;-0.704320;-0.808860
8.700;-0.723391;-0.806653
8.710;-0.742598;-0.805097
8.720;-0.761662;-0.804852
8.730;-0.780431;-0.806350
8.740;-0.798776;-0.809660
8.750;-0.816497;-0.814520
8.760;-0.833262;-0.820499
8.770;-0.848632;-0.827202
8.780;-0.862155;-0.834381
8.790;-0.873505;-0.841937
8.800;-0.882598;-0.849837
