Time[s];COPx[cm];COPy[cm]
1.250;-1.145387;0.173215
1.260;-1.138133;0.162565
1.270;-1.131252;0.152108
1.280;-1.124680;0.141891
1.290;-1.118153;0.131597
1.300;-1.111192;0.120684
1.310;-1.103243;0.108628
1.320;-1.093951;0.095148
1.330;-1.083442;0.080307
1.340;-1.072451;0.064486
1.350;-1.062175;0.048270
1.360;-1.053909;0.032300
1.370;-1.048608;0.017130
1.380;-1.046580;0.003138
1.390;-1.047439;-0.009515
1.400;-1.050317;-0.020847
1.410;-1.054228;-0.030986
1.420;-1.058418;-0.040073
1.430;-1.062576;-0.048153
1.440;-1.066801;-0.055100
1.450;-1.071359;-0.060611
1.460;-1.076340;-0.064307
1.470;-1.081406;-0.065903
1.480;-1.085781;-0.065356
1.490;-1.088482;-0.062894
1.500;-1.088677;-0.058956
1.510;-1.086014;-0.054084
1.520;-1.080779;-0.048839
1.530;-1.073853;-0.043740
1.540;-1.066498;-0.039219
1.550;-1.060062;-0.035602
1.560;-1.055708;-0.033089
1.570;-1.054205;-0.031750
1.580;-1.055813;-0.031525
1.590;-1.060284;-0.032261
1.600;-1.066973;-0.033780
1.610;-1.075045;-0.035968
1.620;-1.083732;-0.038831
1.630;-1.092561;-0.042472
1.640;-1.101468;-0.046992
1.650;-1.110754;-0.052343
1.660;-1.120903;-0.058243
1.670;-1.132325;-0.064197
1.680;-1.145149;-0.069640
1.690;-1.159114;-0.074152
1.700;-1.173594;-0.077605
1.710;-1.187713;-0.080175
1.720;-1.200536;-0.082190
1.730;-1.211278;-0.083930
1.740;-1.219466;-0.085504
1.750;-1.225022;-0.086857
1.760;-1.228238;-0.087868
1.770;-1.229679;-0.088452
1.780;-1.230032;-0.088600
1.790;-1.229941;-0.088349
1.800;-1.229862;-0.087726
1.810;-1.229978;-0.086693
1.820;-1.230204;-0.085117
1.830;-1.230264;-0.082758
1.840;-1.229814;-0.079321
1.850;-1.228529;-0.074574
1.860;-1.226163;-0.068528
1.870;-1.222567;-0.061550
1.880;-1.217670;-0.054342
1.890;-1.211447;-0.047736
1.900;-1.203902;-0.042404
1.910;-1.195121;-0.038637
1.920;-1.185402;-0.036337
1.930;-1.175373;-0.035218
1.940;-1.166008;-0.035058
1.950;-1.158473;-0.035842
1.960;-1.153835;-0.037727
1.970;-1.152764;-0.040903
1.980;-1.155360;-0.045448
1.990;-1.161189;-0.051260
2.000;-1.169494;-0.058074
2.010;-1.179495;-0.065537
2.020;-1.190646;-0.073263
2.030;-1.202745;-0.080853
2.040;-1.215863;-0.087899
2.050;-1.230128;-0.093992
2.060;-1.245487;-0.098766
2.070;-1.261540;-0.101949
2.080;-1.277522;-0.103389
2.090;-1.292457;-0.103025
2.100;-1.305439;-0.100808
2.110;-1.315944;-0.096637
2.120;-1.324040;-0.090388
2.130;-1.330381;-0.082025
2.140;-1.335969;-0.071752
2.150;-1.341785;-0.060113
2.160;-1.348439;-0.047962
2.170;-1.356011;-0.036285
2.180;-1.364106;-0.025945
2.190;-1.372101;-0.017435
2.200;-1.379420;-0.010760
2.210;-1.385721;-0.005516
2.220;-1.390942;-0.001098
2.230;-1.395242;0.003078
2.240;-1.398867;0.007446
2.250;-1.402017;0.012273
2.260;-1.404734;0.017690
2.270;-1.406873;0.023708
2.280;-1.408156;0.030166
2.290;-1.408265;0.036670
2.300;-1.406910;0.042597
2.310;-1.403862;0.047203
2.320;-1.399007;0.049831
2.330;-1.392440;0.050124
2.340;-1.384570;0.048168
2.350;-1.376123;0.044494
2.360;-1.368000;0.039928
2.370;-1.361031;0.035338
2.380;-1.355752;0.031391
2.390;-1.352327;0.028401
2.400;-1.350624;0.026330
2.410;-1.350380;0.024858
2.420;-1.351341;0.023494
2.430;-1.353317;0.021623
2.440;-1.356165;0.018536
2.450;-1.359752;0.013454
2.460;-1.363946;0.005630
2.470;-1.368594;-0.005494
2.480;-1.373503;-0.020110
2.490;-1.378404;-0.037927
2.500;-1.382950;-0.058175
2.510;-1.386753;-0.079728
2.520;-1.389420;-0.101332
2.530;-1.390576;-0.121836
2.540;-1.389869;-0.140342
2.550;-1.387011;-0.156237
2.560;-1.381849;-0.169161
2.570;-1.374450;-0.178992
2.580;-1.365133;-0.185836
2.590;-1.354457;-0.189996
2.600;-1.343138;-0.191867
2.610;-1.331948;-0.191814
2.620;-1.321610;-0.190084
2.630;-1.312731;-0.186829
2.640;-1.305766;-0.182206
2.650;-1.300980;-0.176495
2.660;-1.298409;-0.170141
2.670;-1.297850;-0.163695
2.680;-1.298923;-0.157660
2.690;-1.301171;-0.152335
2.700;-1.304167;-0.147703
2.710;-1.307536;-0.143438
2.720;-1.310941;-0.139023
2.730;-1.314075;-0.133973
2.740;-1.316690;-0.128034
2.750;-1.318675;-0.121261
2.760;-1.320091;-0.113950
2.770;-1.321138;-0.106476
2.780;-1.322018;-0.099151
2.790;-1.322788;-0.092174
2.800;-1.323268;-0.085644
2.810;-1.323082;-0.079636
2.820;-1.321808;-0.074271
2.830;-1.319157;-0.069735
2.840;-1.315088;-0.066239
2.850;-1.309831;-0.063913
2.860;-1.303837;-0.062735
2.870;-1.297659;-0.062528
2.880;-1.291820;-0.063051
2.890;-1.286681;-0.064117
2.900;-1.282387;-0.065660
2.910;-1.278909;-0.067714
2.920;-1.276167;-0.070319
2.930;-1.274165;-0.073404
2.940;-1.273087;-0.076729
2.950;-1.273276;-0.079895
2.960;-1.275109;-0.082442
2.970;-1.278816;-0.083980
2.980;-1.284322;-0.084320
2.990;-1.291197;-0.083530
3.000;-1.298709;-0.081914
3.010;-1.305957;-0.079907
3.020;-1.312031;-0.077958
3.030;-1.316140;-0.076430
3.040;-1.317739;-0.075518
3.050;-1.316601;-0.075195
3.060;-1.312853;-0.075198
3.070;-1.306946;-0.075086
3.080;-1.299552;-0.074396
3.090;-1.291397;-0.072846
3.100;-1.283062;-0.070508
3.110;-1.274809;-0.067839
3.120;-1.266521;-0.065525
3.130;-1.257791;-0.064184
3.140;-1.248147;-0.064087
3.150;-1.237321;-0.065011
3.160;-1.225441;-0.066328
3.170;-1.213036;-0.067260
3.180;-1.200839;-0.067203
3.190;-1.189483;-0.065972
3.200;-1.179251;-0.063857
3.210;-1.170032;-0.061465
3.220;-1.161493;-0.059443
3.230;-1.153339;-0.058218
3.240;-1.145479;-0.057873
3.250;-1.138000;-0.058185
3.260;-1.130989;-0.058752
3.270;-1.124364;-0.059144
3.280;-1.117804;-0.059009
3.290;-1.110840;-0.058133
3.300;-1.103005;-0.056468
3.310;-1.093978;-0.054110
3.320;-1.083649;-0.051199
3.330;-1.072109;-0.047779
3.340;-1.059566;-0.043678
3.350;-1.046215;-0.038517
3.360;-1.032109;-0.031858
3.370;-1.017087;-0.023425
3.380;-1.000823;-0.013282
3.390;-0.982981;-0.001859
3.400;-0.963449;0.010171
3.410;-0.942522;0.022111
3.420;-0.920970;0.033441
3.430;-0.899942;0.043912
3.440;-0.880760;0.053532
3.450;-0.864643;0.062473
3.460;-0.852456;0.070938
3.470;-0.844541;0.079048
3.480;-0.840673;0.086793
3.490;-0.840155;0.094058
3.500;-0.842007;0.100710
3.510;-0.845191;0.106684
3.520;-0.848817;0.112031
3.530;-0.852276;0.116919
3.540;-0.855280;0.121578
3.550;-0.857800;0.126197
3.560;-0.859968;0.130824
3.570;-0.861981;0.135324
3.580;-0.864075;0.139433
3.590;-0.866517;0.142880
3.600;-0.869595;0.145504
3.610;-0.873549;0.147298
3.620;-0.878480;0.148364
3.630;-0.884294;0.148854
3.640;-0.890708;0.148918
3.650;-0.897342;0.148717
3.660;-0.903850;0.148447
3.670;-0.910053;0.148351
3.680;-0.916013;0.148681
3.690;-0.922030;0.149637
3.700;-0.928545;0.151313
3.710;-0.935979;0.153670
3.720;-0.944561;0.156535
3.730;-0.954202;0.159612
3.740;-0.964468;0.162527
3.750;-0.974668;0.164908
3.760;-0.984022;0.166489
3.770;-0.991892;0.167198
3.780;-0.997966;0.167209
3.790;-1.002355;0.166915
3.800;-1.005544;0.166823
3.810;-1.008205;0.167397
3.820;-1.010939;0.168907
3.830;-1.014012;0.171371
3.840;-1.017234;0.174564
3.850;-1.020015;0.178077
3.860;-1.021609;0.181391
3.870;-1.021419;0.184001
3.880;-1.019214;0.185565
3.890;-1.015200;0.186026
3.900;-1.009926;0.185632
3.910;-1.004109;0.184844
3.920;-0.998433;0.184196
3.930;-0.993401;0.184153
3.940;-0.989282;0.185037
3.950;-0.986146;0.186972
3.960;-0.983948;0.189869
3.970;-0.982606;0.193414
3.980;-0.982030;0.197082
3.990;-0.982137;0.200208
4.000;-0.982869;0.202144
4.010;-0.984231;0.202489
4.020;-0.986300;0.201267
4.030;-0.989166;0.198962
4.040;-0.992827;0.196356
4.050;-0.997078;0.194251
4.060;-1.001490;0.193184
4.070;-1.005474;0.193235
4.080;-1.008432;0.194011
4.090;-1.009915;0.194802
4.100;-1.009753;0.194838
4.110;-1.008113;0.193563
4.120;-1.005465;0.190815
4.130;-1.002452;0.186878
4.140;-0.999685;0.182396
4.150;-0.997541;0.178163
4.160;-0.996052;0.174851
4.170;-0.994931;0.172770
4.180;-0.993742;0.171745
4.190;-0.992124;0.171172
4.200;-0.989975;0.170247
4.210;-0.987509;0.168284
4.220;-0.985181;0.164973
4.230;-0.983543;0.160458
4.240;-0.983088;0.155192
4.250;-0.984154;0.149697
4.260;-0.986887;0.144372
4.270;-0.991231;0.139442
4.280;-0.996915;0.135009
4.290;-1.003442;0.131114
4.300;-1.010134;0.127729
4.310;-1.016254;0.124687
4.320;-1.021182;0.121608
4.330;-1.024576;0.117910
4.340;-1.026439;0.112891
4.350;-1.027060;0.105882
4.360;-1.026859;0.096402
4.370;-1.026236;0.084288
4.380;-1.025486;0.069738
4.390;-1.024804;0.053215
4.400;-1.024326;0.035249
4.410;-1.024139;0.016251
4.420;-1.024269;-0.003516
4.430;-1.024680;-0.023817
4.440;-1.025323;-0.044309
4.450;-1.026211;-0.064529
4.460;-1.027475;-0.084002
4.470;-1.029337;-0.102390
4.480;-1.032012;-0.119559
4.490;-1.035597;-0.135568
4.500;-1.039986;-0.150594
4.510;-1.044877;-0.164827
4.520;-1.049835;-0.178350
4.530;-1.054410;-0.191030
4.540;-1.058225;-0.202471
4.550;-1.061033;-0.212082
4.560;-1.062740;-0.219280
4.570;-1.063412;-0.223733
4.580;-1.063283;-0.225537
4.590;-1.062730;-0.225224
4.600;-1.062207;-0.223629
4.610;-1.062157;-0.221637
4.620;-1.062939;-0.219943
4.630;-1.064800;-0.218861
4.640;-1.067881;-0.218269
4.650;-1.072228;-0.217681
4.660;-1.077819;-0.216416
4.670;-1.084590;-0.213783
4.680;-1.092471;-0.209200
4.690;-1.101409;-0.202253
4.700;-1.111362;-0.192745
4.710;-1.122256;-0.180766
4.720;-1.133906;-0.166763
4.730;-1.145927;-0.151508
4.740;-1.157695;-0.135931
4.750;-1.168425;-0.120843
4.760;-1.177377;-0.106677
4.770;-1.184092;-0.093351
4.780;-1.188551;-0.080324
4.790;-1.191154;-0.066787
4.800;-1.192541;-0.051900
4.810;-1.193405;-0.034978
4.820;-1.194381;-0.015578
4.830;-1.196037;0.006457
4.840;-1.198892;0.030963
4.850;-1.203349;0.057399
4.860;-1.209539;0.084826
4.870;-1.217159;0.111960
4.880;-1.225411;0.137337
4.890;-1.233128;0.159575
4.900;-1.239054;0.177631
4.910;-1.242202;0.190994
4.920;-1.242135;0.199736
4.930;-1.239088;0.204426
4.940;-1.233873;0.205954
4.950;-1.227629;0.205339
4.960;-1.221517;0.203590
4.970;-1.216441;0.201619
4.980;-1.212885;0.200164
4.990;-1.210857;0.199715
5.000;-1.209940;0.200435
5.010;-1.209417;0.202132
5.020;-1.208473;0.204342
5.030;-1.206425;0.206510
5.040;-1.202927;0.208211
5.050;-1.198082;0.209305
5.060;-1.192396;0.209973
5.070;-1.186631;0.210625
5.080;-1.181594;0.211733
5.090;-1.177970;0.213661
5.100;-1.176199;0.216563
5.110;-1.176414;0.220368
5.120;-1.178418;0.224855
5.130;-1.181725;0.229757
5.140;-1.185663;0.234873
5.150;-1.189510;0.240145
5.160;-1.192611;0.245655
5.170;-1.194477;0.251524
5.180;-1.194880;0.257749
5.190;-1.193948;0.264030
5.200;-1.192228;0.269698
5.210;-1.190612;0.273790
5.220;-1.190113;0.275285
5.230;-1.191535;0.273423
5.240;-1.195172;0.267968
5.250;-1.200685;0.259321
5.260;-1.207199;0.248431
5.270;-1.213576;0.236555
5.280;-1.218763;0.224954
5.290;-1.222089;0.214604
5.300;-1.223446;0.205998
5.310;-1.223286;0.199095
5.320;-1.222465;0.193431
5.330;-1.221988;0.188368
5.340;-1.222760;0.183362
5.350;-1.225400;0.178126
5.360;-1.230157;0.172629
5.370;-1.236942;0.166943
5.380;-1.245416;0.161095
5.390;-1.255126;0.155008
5.400;-1.265632;0.148586
5.410;-1.276625;0.141865
5.420;-1.287986;0.135112
5.430;-1.299782;0.128790
5.440;-1.312160;0.123376
5.450;-1.325194;0.119136
5.460;-1.338741;0.115979
5.470;-1.352395;0.113452
5.480;-1.365569;0.110889
5.490;-1.377687;0.107627
5.500;-1.388408;0.103213
5.510;-1.397781;0.097535
5.520;-1.406264;0.090813
5.530;-1.414578;0.083487
5.540;-1.423443;0.076049
5.550;-1.433302;0.068904
5.560;-1.444156;0.062317
5.570;-1.455560;0.056442
5.580;-1.466795;0.051394
5.590;-1.477070;0.047317
5.600;-1.485711;0.044425
5.610;-1.492240;0.042981
5.620;-1.496403;0.043240
5.630;-1.498148;0.045357
5.640;-1.497607;0.049289
5.650;-1.495067;0.054718
5.660;-1.490908;0.061067
5.670;-1.485524;0.067632
5.680;-1.479231;0.073783
5.690;-1.472196;0.079132
5.700;-1.464422;0.083584
5.710;-1.455791;0.087292
5.720;-1.446176;0.090550
5.730;-1.435593;0.093695
5.740;-1.424348;0.097043
5.750;-1.413102;0.100855
5.760;-1.402794;0.105293
5.770;-1.394406;0.110349
5.780;-1.388635;0.115754
5.790;-1.385588;0.120933
5.800;-1.384653;0.125062
5.810;-1.384619;0.127273
5.820;-1.383995;0.126916
5.830;-1.381442;0.123810
5.840;-1.376187;0.118354
5.850;-1.368300;0.111453
5.860;-1.358744;0.104231
5.870;-1.349150;0.097642
5.880;-1.341363;0.092162
5.890;-1.336888;0.087717
5.900;-1.336444;0.083886
5.910;-1.339773;0.080249
5.920;-1.345742;0.076671
5.930;-1.352699;0.073373
5.940;-1.358938;0.070791
5.950;-1.363150;0.069323
5.960;-1.364715;0.069123
5.970;-1.363783;0.070035
5.980;-1.361146;0.071678
5.990;-1.357965;0.073630
6.000;-1.355450;0.075601
6.010;-1.354565;0.077540
6.020;-1.355830;0.079611
6.030;-1.359240;0.082076
6.040;-1.364312;0.085117
6.050;-1.370238;0.088678
6.060;-1.376102;0.092410
6.070;-1.381092;0.095731
6.080;-1.384676;0.097996
6.090;-1.386692;0.098697
6.100;-1.387357;0.097618
6.110;-1.387172;0.094862
6.120;-1.386768;0.090789
6.130;-1.386776;0.085896
6.140;-1.387734;0.080721
6.150;-1.390026;0.075777
6.160;-1.393808;0.071520
6.170;-1.398939;0.068320
6.180;-1.404959;0.066401
6.190;-1.411168;0.065751
6.200;-1.416805;0.066029
6.210;-1.421271;0.066565
6.220;-1.424320;0.066503
6.230;-1.426149;0.065058
6.240;-1.427352;0.061785
6.250;-1.428764;0.056754
6.260;-1.431263;0.050535
6.270;-1.435564;0.043997
6.280;-1.442073;0.037996
6.290;-1.450813;0.033060
6.300;-1.461433;0.029245
6.310;-1.473287;0.026175
6.320;-1.485558;0.023221
6.330;-1.497401;0.019710
6.340;-1.508100;0.015087
6.350;-1.517198;0.009024
6.360;-1.524566;0.001488
6.370;-1.530367;-0.007239
6.380;-1.534954;-0.016593
6.390;-1.538746;-0.025822
6.400;-1.542130;-0.034154
6.410;-1.545389;-0.041003
6.420;-1.548645;-0.046169
6.430;-1.551829;-0.049927
6.440;-1.554684;-0.052936
6.450;-1.556832;-0.055984
6.460;-1.557904;-0.059681
6.470;-1.557677;-0.064274
6.480;-1.556165;-0.069606
6.490;-1.553629;-0.075242
6.500;-1.550530;-0.080641
6.510;-1.547401;-0.085309
6.520;-1.544696;-0.088899
6.530;-1.542633;-0.091249
6.540;-1.541151;-0.092412
6.550;-1.539968;-0.092696
6.560;-1.538705;-0.092681
6.570;-1.536998;-0.093158
6.580;-1.534544;-0.094970
6.590;-1.531107;-0.098790
6.600;-1.526525;-0.104942
6.610;-1.520725;-0.113341
6.620;-1.513768;-0.123554
6.630;-1.505873;-0.134904
6.640;-1.497394;-0.146556
6.650;-1.488734;-0.157606
6.660;-1.480234;-0.167196
6.670;-1.472092;-0.174676
6.680;-1.464342;-0.179733
6.690;-1.456905;-0.182433
6.700;-1.449669;-0.183159
6.710;-1.442546;-0.182500
6.720;-1.435513;-0.181129
6.730;-1.428626;-0.179685
6.740;-1.422032;-0.178677
6.750;-1.415962;-0.178395
6.760;-1.410688;-0.178889
6.770;-1.406456;-0.180007
6.780;-1.403412;-0.181456
6.790;-1.401595;-0.182840
6.800;-1.400963;-0.183674
6.810;-1.401440;-0.183433
6.820;-1.402943;-0.181631
6.830;-1.405374;-0.177919
6.840;-1.408619;-0.172137
6.850;-1.412552;-0.164298
6.860;-1.417048;-0.154572
6.870;-1.421987;-0.143298
6.880;-1.427265;-0.131041
6.890;-1.432805;-0.118594
6.900;-1.438570;-0.106878
6.910;-1.444546;-0.096774
6.920;-1.450687;-0.088937
6.930;-1.456855;-0.083668
6.940;-1.462814;-0.080871
6.950;-1.468315;-0.080114
6.960;-1.473217;-0.080756
6.970;-1.477592;-0.082104
6.980;-1.481705;-0.083518
6.990;-1.485879;-0.084461
7.000;-1.490274;-0.084483
7.010;-1.494714;-0.083223
7.020;-1.498647;-0.080448
7.030;-1.501279;-0.076133
7.040;-1.501856;-0.070546
7.050;-1.499941;-0.064232
7.060;-1.495565;-0.057885
7.070;-1.489164;-0.052124
7.080;-1.481376;-0.047289
7.090;-1.472831;-0.043338
7.100;-1.464061;-0.039895
7.110;-1.455498;-0.036399
7.120;-1.447499;-0.032293
7.130;-1.440301;-0.027194
7.140;-1.433926;-0.020979
7.150;-1.428107;-0.013773
7.160;-1.422302;-0.005858
7.170;-1.415857;0.002420
7.180;-1.408257;0.010700
7.190;-1.399350;0.018608
7.200;-1.389445;0.025768
7.210;-1.379228;0.031883
7.220;-1.369544;0.036820
7.230;-1.361128;0.040635
7.240;-1.354368;0.043499
7.250;-1.349194;0.045592
7.260;-1.345131;0.047022
7.270;-1.341482;0.047811
7.280;-1.337576;0.047933
7.290;-1.332975;0.047391
7.300;-1.327566;0.046311
7.310;-1.321540;0.045034
7.320;-1.315279;0.044116
7.330;-1.309221;0.044226
7.340;-1.303762;0.045940
7.350;-1.299217;0.049514
7.360;-1.295836;0.054738
7.370;-1.293824;0.060961
7.380;-1.293327;0.067302
7.390;-1.294376;0.072969
7.400;-1.296808;0.077530
7.410;-1.300221;0.081001
7.420;-1.304006;0.083721
7.430;-1.307443;0.086122
7.440;-1.309870;0.088520
7.450;-1.310884;0.091023
7.460;-1.310492;0.093551
7.470;-1.309145;0.095929
7.480;-1.307614;0.098000
7.490;-1.306742;0.099708
7.500;-1.307173;0.101140
7.510;-1.309138;0.102495
7.520;-1.312379;0.104025
7.530;-1.316238;0.105972
7.540;-1.319860;0.108503
7.550;-1.322465;0.111670
7.560;-1.323549;0.115400
7.570;-1.322973;0.119559
7.580;-1.320913;0.124029
7.590;-1.317713;0.128760
7.600;-1.313739;0.133735
7.610;-1.309297;0.138885
7.620;-1.304634;0.144032
7.630;-1.299978;0.148905
7.640;-1.295547;0.153189
7.650;-1.291517;0.156587
7.660;-1.287972;0.158862
7.670;-1.284888;0.159887
7.680;-1.282149;0.159668
7.690;-1.279577;0.158360
7.700;-1.276976;0.156248
7.710;-1.274186;0.153715
7.720;-1.271131;0.151182
7.730;-1.267833;0.149030
7.740;-1.264379;0.147536
7.750;-1.260871;0.146822
7.760;-1.257413;0.146837
7.770;-1.254119;0.147364
7.780;-1.251108;0.148074
7.790;-1.248457;0.148640
7.800;-1.246134;0.148858
7.810;-1.243948;0.148721
7.820;-1.241579;0.148380
7.830;-1.238657;0.148029
7.840;-1.234872;0.147796
7.850;-1.230060;0.147698
7.860;-1.224260;0.147641
7.870;-1.217723;0.147453
7.880;-1.210876;0.146926
7.890;-1.204255;0.145870
7.900;-1.198414;0.144167
7.910;-1.193830;0.141800
7.920;-1.190793;0.138853
7.930;-1.189313;0.135488
7.940;-1.189054;0.131918
7.950;-1.189359;0.128372
7.960;-1.189393;0.125040
7.970;-1.188374;0.122027
7.980;-1.185822;0.119342
7.990;-1.181753;0.116895
8.000;-1.176705;0.114514
8.010;-1.171586;0.111958
8.020;-1.167376;0.108974
8.030;-1.164813;0.105388
8.040;-1.164193;0.101202
8.050;-1.165359;0.096630
8.060;-1.167815;0.092047
8.070;-1.170918;0.087864
8.080;-1.174037;0.084401
8.090;-1.176659;0.081778
8.100;-1.178415;0.079882
8.110;-1.179044;0.078392
8.120;-1.178308;0.076885
8.130;-1.175957;0.074997
8.140;-1.171788;0.072588
8.150;-1.165818;0.069843
8.160;-1.158450;0.067259
8.170;-1.150504;0.065497
8.180;-1.143054;0.065142
8.190;-1.137111;0.066481
8.200;-1.133315;0.069386
8.210;-1.131745;0.073333
8.220;-1.131936;0.077525
8.230;-1.133091;0.081093
8.240;-1.134403;0.083314
8.250;-1.135348;0.083794
8.260;-1.135837;0.082562
8.270;-1.136163;0.080052
8.280;-1.136800;0.076975
8.290;-1.138155;0.074099
8.300;-1.140399;0.072008
8.310;-1.143446;0.070944
8.320;-1.147043;0.070770
8.330;-1.150917;0.071093
8.340;-1.154884;0.071453
8.350;-1.158879;0.071479
8.360;-1.162913;0.070953
8.370;-1.166991;0.069753
8.380;-1.171046;0.067766
8.390;-1.174908;0.064841
8.400;-1.178324;0.060851
8.410;-1.181020;0.055820
8.420;-1.182817;0.050018
8.430;-1.183771;0.043968
8.440;-1.184272;0.038339
8.450;-1.185004;0.033787
8.460;-1.186737;0.030791
8.470;-1.190007;0.029528
8.480;-1.194849;0.029841
8.490;-1.200689;0.031291
8.500;-1.206483;0.033288
8.510;-1.211044;0.035218
8.520;-1.213444;0.036534
8.530;-1.213312;0.036810
8.540;-1.210913;0.035781
8.550;-1.207011;0.033394
8.560;-1.202609;0.029835
8.570;-1.198716;0.025510
8.580;-1.196221;0.020963
8.590;-1.195841;0.016744
8.600;-1.198081;0.013291
8.610;-1.203124;0.010860
8.620;-1.210709;0.009511
8.630;-1.220073;0.009131
8.640;-1.230017;0.009456
8.650;-1.239114;0.010090
8.660;-1.245993;0.010534
8.670;-1.249632;0.010220
8.680;-1.249568;0.008589
8.690;-1.246011;0.005206
8.700;-1.239813;-0.000146
8.710;-1.232305;-0.007440
8.720;-1.224985;-0.016474
8.730;-1.219105;-0.026945
8.740;-1.215247;-0.038478
8.750;-1.213098;-0.050611
8.760;-1.211539;-0.062814
8.770;-1.209066;-0.074610
8.780;-1.204365;-0.085742
8.790;-1.196832;-0.096300
8.800;-1.186856;-0.106709
8.810;-1.175786;-0.117563
8.820;-1.165608;-0.129361
8.830;-1.158391;-0.142242
8.840;-1.155669;-0.155839
8.850;-1.157949;-0.169356
8.860;-1.164514;-0.181852
8.870;-1.173606;-0.192608
8.880;-1.182912;-0.201394
8.890;-1.190179;-0.208487
8.900;-1.193761;-0.214481
8.910;-1.192927;-0.219969
8.920;-1.187870;-0.225269
8.930;-1.179502;-0.230275
8.940;-1.169135;-0.234493
8.950;-1.158171;-0.237249
8.960;-1.147859;-0.237999
8.970;-1.139144;-0.236579
8.980;-1.132646;-0.233282
8.990;-1.128738;-0.228740
9.000;-1.127663;-0.223700
9.010;-1.129592;-0.218823
9.020;-1.134565;-0.214544
9.030;-1.142354;-0.211019
9.040;-1.152352;-0.208131
9.050;-1.163630;-0.205559
