Time[s];COPx[cm];COPy[cm]
0.830;2.782011;-0.334929
0.840;2.775708;-0.331649
0.850;2.767227;-0.328108
0.860;2.757318;-0.324676
0.870;2.747337;-0.321541
0.880;2.738852;-0.318684
0.890;2.733161;-0.315919
0.900;2.730932;-0.313015
0.910;2.732096;-0.309846
0.920;2.735991;-0.306521
0.930;2.741638;-0.303417
0.940;2.748014;-0.301069
0.950;2.754236;-0.299961
0.960;2.759616;-0.300286
0.970;2.763662;-0.301787
0.980;2.766056;-0.303792
0.990;2.766668;-0.305431
1.000;2.765578;-0.305950
1.010;2.763070;-0.304968
1.020;2.759580;-0.302552
1.030;2.755596;-0.299126
1.040;2.751575;-0.295285
1.050;2.747868;-0.291598
1.060;2.744701;-0.288471
1.070;2.742177;-0.286088
1.080;2.740329;-0.284426
1.090;2.739170;-0.283319
1.100;2.738735;-0.282528
1.110;2.739082;-0.281800
1.120;2.740292;-0.280914
1.130;2.742463;-0.279710
1.140;2.745693;-0.278104
1.150;2.750038;-0.276066
1.160;2.755435;-0.273597
1.170;2.761625;-0.270701
1.180;2.768148;-0.267409
1.190;2.774445;-0.263819
1.200;2.780040;-0.260124
1.210;2.784727;-0.256555
1.220;2.788633;-0.253251
1.230;2.792134;-0.250137
1.240;2.795652;-0.246897
1.250;2.799454;-0.243091
1.260;2.803590;-0.238353
1.270;2.807994;-0.232561
1.280;2.812675;-0.225890
1.290;2.817843;-0.218744
1.300;2.823854;-0.211614
1.310;2.831015;-0.204939
1.320;2.839362;-0.199009
1.330;2.848547;-0.193925
1.340;2.857862;-0.189610
1.350;2.866390;-0.185887
1.360;2.873230;-0.182553
1.370;2.877729;-0.179464
1.380;2.879650;-0.176579
1.390;2.879185;-0.173981
1.400;2.876820;-0.171848
1.410;2.873122;-0.170374
1.420;2.868559;-0.169677
1.430;2.863424;-0.169733
1.440;2.857862;-0.170357
1.450;2.851947;-0.171263
1.460;2.845760;-0.172175
1.470;2.839436;-0.172923
1.480;2.833154;-0.173491
1.490;2.827080;-0.173962
1.500;2.821299;-0.174423
1.510;2.815800;-0.174888
1.520;2.810525;-0.175288
1.530;2.805485;-0.175517
1.540;2.800850;-0.175502
1.550;2.796957;-0.175227
1.560;2.794174;-0.174720
1.570;2.792691;-0.174013
1.580;2.792339;-0.173117
1.590;2.792566;-0.172060
1.600;2.792573;-0.170943
1.610;2.791552;-0.169966
1.620;2.788920;-0.169368
1.630;2.784483;-0.169300
1.640;2.778523;-0.169683
1.650;2.771784;-0.170151
1.660;2.765331;-0.170102
1.670;2.760291;-0.168878
1.680;2.757552;-0.165982
1.690;2.757529;-0.161283
1.700;2.760079;-0.155089
1.710;2.764602;-0.148077
1.720;2.770288;-0.141078
1.730;2.776402;-0.134830
1.740;2.782506;-0.129796
1.750;2.788543;-0.126089
1.760;2.794779;-0.123543
1.770;2.801623;-0.121871
1.780;2.809387;-0.120824
1.790;2.818082;-0.120276
1.800;2.827333;-0.120203
1.810;2.836452;-0.120579
1.820;2.844631;-0.121284
1.830;2.851152;-0.122088
1.840;2.855545;-0.122739
1.850;2.857635;-0.123117
1.860;2.857515;-0.123355
1.870;2.855465;-0.123833
1.880;2.851840;-0.125034
1.890;2.846994;-0.127338
1.900;2.841253;-0.130860
1.910;2.834944;-0.135433
1.920;2.828426;-0.140711
1.930;2.822073;-0.146312
1.940;2.816186;-0.151927
1.950;2.810917;-0.157329
1.960;2.806233;-0.162325
1.970;2.801961;-0.166715
1.980;2.797859;-0.170325
1.990;2.793656;-0.173078
2.000;2.789053;-0.175066
2.010;2.783705;-0.176540
2.020;2.777269;-0.177849
2.030;2.769512;-0.179315
2.040;2.760458;-0.181125
2.050;2.750504;-0.183254
2.060;2.740431;-0.185481
2.070;2.731265;-0.187486
2.080;2.724021;-0.188999
2.090;2.719406;-0.189935
2.100;2.717576;-0.190470
2.110;2.718081;-0.191005
2.120;2.720012;-0.192036
2.130;2.722319;-0.193949
2.140;2.724158;-0.196822
2.150;2.725124;-0.200331
2.160;2.725265;-0.203824
2.170;2.724934;-0.206577
2.180;2.724552;-0.208128
2.190;2.724427;-0.208512
2.200;2.724657;-0.208272
2.210;2.725135;-0.208245
2.220;2.725616;-0.209206
2.230;2.725826;-0.211581
2.240;2.725587;-0.215322
2.250;2.724910;-0.219990
2.260;2.724021;-0.224937
2.270;2.723290;-0.229513
2.280;2.723091;-0.233209
2.290;2.723633;-0.235744
2.300;2.724826;-0.237089
2.310;2.726250;-0.237445
2.320;2.727265;-0.237200
2.330;2.727230;-0.236871
2.340;2.725755;-0.237018
2.350;2.722847;-0.238115
2.360;2.718920;-0.240395
2.370;2.714657;-0.243760
2.380;2.710803;-0.247798
2.390;2.707972;-0.251947
2.400;2.706509;-0.255715
2.410;2.706457;-0.258874
2.420;2.707594;-0.261523
2.430;2.709513;-0.264011
2.440;2.711709;-0.266749
2.450;2.713655;-0.270007
2.460;2.714892;-0.273780
2.470;2.715095;-0.277780
2.480;2.714132;-0.281533
2.490;2.712074;-0.284559
2.500;2.709171;-0.286567
2.510;2.705777;-0.287593
2.520;2.702260;-0.288049
2.530;2.698905;-0.288625
2.540;2.695876;-0.290052
2.550;2.693235;-0.292804
2.560;2.691003;-0.296864
2.570;2.689214;-0.301683
2.580;2.687885;-0.306368
2.590;2.686925;-0.310026
2.600;2.686021;-0.312080
2.610;2.684629;-0.312433
2.620;2.682117;-0.311423
2.630;2.678006;-0.309628
2.640;2.672214;-0.307645
2.650;2.665165;-0.305906
2.660;2.657717;-0.304598
2.670;2.650920;-0.303661
2.680;2.645701;-0.302849
2.690;2.642579;-0.301835
2.700;2.641539;-0.300319
2.710;2.642073;-0.298127
2.720;2.643390;-0.295280
2.730;2.644664;-0.292024
2.740;2.645265;-0.288786
2.750;2.644879;-0.286039
2.760;2.643535;-0.284114
2.770;2.641541;-0.283055
2.780;2.639376;-0.282607
2.790;2.637576;-0.282348
2.800;2.636629;-0.281922
2.810;2.636902;-0.281201
2.820;2.638598;-0.280309
2.830;2.641718;-0.279472
2.840;2.646043;-0.278818
2.850;2.651163;-0.278233
2.860;2.656556;-0.277385
2.870;2.661700;-0.275887
2.880;2.666179;-0.273513
2.890;2.669781;-0.270338
2.900;2.672576;-0.266728
2.910;2.674979;-0.263187
2.920;2.677780;-0.260148
2.930;2.682054;-0.257817
2.940;2.688959;-0.256150
2.950;2.699419;-0.254930
2.960;2.713821;-0.253900
2.970;2.731832;-0.252848
2.980;2.752430;-0.251626
2.990;2.774147;-0.250130
3.000;2.795410;-0.248259
3.010;2.814877;-0.245925
3.020;2.831648;-0.243106
3.030;2.845316;-0.239911
3.040;2.855895;-0.236587
3.050;2.863683;-0.233451
3.060;2.869135;-0.230749
3.070;2.872774;-0.228534
3.080;2.875151;-0.226637
3.090;2.876837;-0.224762
3.100;2.878404;-0.222652
3.110;2.880396;-0.220221
3.120;2.883238;-0.217576
3.130;2.887124;-0.214928
3.140;2.891932;-0.212486
3.150;2.897244;-0.210402
3.160;2.902492;-0.208797
3.170;2.907188;-0.207819
3.180;2.911082;-0.207670
3.190;2.914183;-0.208553
3.200;2.916622;-0.210536
3.210;2.918487;-0.213404
3.220;2.919719;-0.216604
3.230;2.920126;-0.219343
3.240;2.919470;-0.220830
3.250;2.917558;-0.220553
3.260;2.914276;-0.218458
3.270;2.909602;-0.214967
3.280;2.903604;-0.210835
3.290;2.896468;-0.206939
3.300;2.888531;-0.204081
3.310;2.880278;-0.202833
3.320;2.872277;-0.203437
3.330;2.865065;-0.205738
3.340;2.859050;-0.209199
3.350;2.854434;-0.213004
3.360;2.851186;-0.216272
3.370;2.849041;-0.218297
3.380;2.847545;-0.218714
3.390;2.846148;-0.217519
3.400;2.844306;-0.214971
3.410;2.841606;-0.211463
3.420;2.837854;-0.207431
3.430;2.833136;-0.203312
3.440;2.827781;-0.199508
3.450;2.822262;-0.196353
3.460;2.817038;-0.194054
3.470;2.812404;-0.192647
3.480;2.808392;-0.191979
3.490;2.804746;-0.191762
3.500;2.800997;-0.191696
3.510;2.796626;-0.191607
3.520;2.791258;-0.191509
3.530;2.784808;-0.191545
3.540;2.777523;-0.191834
3.550;2.769911;-0.192329
3.560;2.762597;-0.192766
3.570;2.756157;-0.192739
3.580;2.750978;-0.191871
3.590;2.747168;-0.189988
3.600;2.744536;-0.187215
3.610;2.742646;-0.183939
3.620;2.740945;-0.180651
3.630;2.738918;-0.177749
3.640;2.736226;-0.175389
3.650;2.732778;-0.173449
3.660;2.728726;-0.171623
3.670;2.724374;-0.169588
3.680;2.720035;-0.167159
3.690;2.715896;-0.164379
3.700;2.711969;-0.161506
3.710;2.708123;-0.158927
3.720;2.704161;-0.157018
3.730;2.699854;-0.156015
3.740;2.694943;-0.155931
3.750;2.689164;-0.156546
3.760;2.682338;-0.157479
3.770;2.674533;-0.158308
3.780;2.666225;-0.158711
3.790;2.658313;-0.158570
3.800;2.651940;-0.157981
3.810;2.648154;-0.157159
3.820;2.647563;-0.156277
3.830;2.650136;-0.155373
3.840;2.655201;-0.154346
3.850;2.661619;-0.153080
3.860;2.668058;-0.151573
3.870;2.673275;-0.149994
3.880;2.676369;-0.148623
3.890;2.676953;-0.147699
3.900;2.675226;-0.147293
3.910;2.671911;-0.147273
3.920;2.668062;-0.147381
3.930;2.664809;-0.147368
3.940;2.663110;-0.147115
3.950;2.663553;-0.146680
3.960;2.666231;-0.146294
3.970;2.670726;-0.146277
3.980;2.676237;-0.146925
3.990;2.681819;-0.148377
4.000;2.686656;-0.150565
4.010;2.690252;-0.153258
4.020;2.692469;-0.156162
4.030;2.693438;-0.159028
4.040;2.693400;-0.161696
4.050;2.692539;-0.164093
4.060;2.690884;-0.166224
4.070;2.688307;-0.168144
4.080;2.684626;-0.169912
4.090;2.679770;-0.171560
4.100;2.673900;-0.173097
4.110;2.667426;-0.174538
4.120;2.660888;-0.175920
4.130;2.654785;-0.177282
4.140;2.649429;-0.178612
4.150;2.644865;-0.179829
4.160;2.640876;-0.180830
4.170;2.637054;-0.181585
4.180;2.632911;-0.182202
4.190;2.628011;-0.182894
4.200;2.622075;-0.183862
4.210;2.615026;-0.185204
4.220;2.606966;-0.186892
4.230;2.598104;-0.188831
4.240;2.588664;-0.190908
4.250;2.578827;-0.193027
4.260;2.568718;-0.195098
4.270;2.558457;-0.197025
4.280;2.548251;-0.198689
4.290;2.538480;-0.199936
4.300;2.529724;-0.200604
4.310;2.522694;-0.200592
4.320;2.518061;-0.199949
4.330;2.516235;-0.198923
4.340;2.517176;-0.197912
4.350;2.520324;-0.197331
4.360;2.524699;-0.197451
4.370;2.529166;-0.198301
4.380;2.532752;-0.199669
4.390;2.534925;-0.201198
4.400;2.535710;-0.202524
4.410;2.535654;-0.203391
4.420;2.535624;-0.203694
4.430;2.536546;-0.203451
4.440;2.539135;-0.202766
4.450;2.543719;-0.201781
4.460;2.550177;-0.200662
4.470;2.558016;-0.199578
4.480;2.566544;-0.198699
4.490;2.575088;-0.198178
4.500;2.583179;-0.198135
4.510;2.590641;-0.198617
4.520;2.597550;-0.199571
4.530;2.604105;-0.200834
4.540;2.610497;-0.202169
4.550;2.616847;-0.203343
4.560;2.623231;-0.204198
4.570;2.629740;-0.204697
4.580;2.636521;-0.204904
4.590;2.643732;-0.204941
4.600;2.651458;-0.204920
4.610;2.659620;-0.204906
4.620;2.667967;-0.204926
4.630;2.676147;-0.205023
4.640;2.683806;-0.205279
4.650;2.690678;-0.205789
4.660;2.696621;-0.206596
4.670;2.701611;-0.207648
4.680;2.705704;-0.208806
4.690;2.708980;-0.209895
4.700;2.711514;-0.210750
4.710;2.713356;-0.211250
4.720;2.714543;-0.211309
4.730;2.715146;-0.210866
4.740;2.715324;-0.209881
4.750;2.715346;-0.208395
4.760;2.715546;-0.206594
4.770;2.716204;-0.204848
4.780;2.717432;-0.203638
4.790;2.719127;-0.203398
4.800;2.721035;-0.204326
4.810;2.722895;-0.206270
4.820;2.724586;-0.208764
4.830;2.726179;-0.211194
4.840;2.727907;-0.213038
4.850;2.730056;-0.214034
4.860;2.732858;-0.214235
4.870;2.736421;-0.213925
4.880;2.740718;-0.213475
4.890;2.745634;-0.213219
4.900;2.751016;-0.213380
4.910;2.756702;-0.214049
4.920;2.762512;-0.215199
4.930;2.768223;-0.216672
4.940;2.773571;-0.218180
4.950;2.778301;-0.219354
4.960;2.782277;-0.219876
4.970;2.785587;-0.219642
4.980;2.788575;-0.218855
4.990;2.791752;-0.217958
5.000;2.795608;-0.217407
5.010;2.800423;-0.217424
5.020;2.806161;-0.217865
5.030;2.812519;-0.218291
5.040;2.819100;-0.218196
5.050;2.825624;-0.217248
5.060;2.832066;-0.215418
5.070;2.838664;-0.212935
5.080;2.845805;-0.210127
5.090;2.853876;-0.207278
5.100;2.863145;-0.204545
5.110;2.873705;-0.201951
5.120;2.885464;-0.199423
5.130;2.898132;-0.196860
5.140;2.911229;-0.194197
5.150;2.924106;-0.191482
5.160;2.936015;-0.188895
5.170;2.946212;-0.186722
5.180;2.954101;-0.185288
5.190;2.959364;-0.184847
5.200;2.962074;-0.185496
5.210;2.962718;-0.187093
5.220;2.962106;-0.189254
5.230;2.961176;-0.191429
5.240;2.960728;-0.193067
5.250;2.961185;-0.193804
5.260;2.962477;-0.193594
5.270;2.964117;-0.192729
5.280;2.965454;-0.191742
5.290;2.965953;-0.191217
5.300;2.965400;-0.191605
5.310;2.963910;-0.193086
5.320;2.961797;-0.195547
5.330;2.959349;-0.198644
5.340;2.956625;-0.201921
5.350;2.953365;-0.204935
5.360;2.949071;-0.207342
5.370;2.943219;-0.208944
5.380;2.935515;-0.209678
5.390;2.926057;-0.209610
5.400;2.915345;-0.208921
5.410;2.904138;-0.207908
5.420;2.893221;-0.206965
5.430;2.883191;-0.206514
5.440;2.874336;-0.206904
5.450;2.866654;-0.208296
5.460;2.859985;-0.210581
5.470;2.854170;-0.213408
5.480;2.849154;-0.216315
5.490;2.844996;-0.218918
5.500;2.841806;-0.221039
5.510;2.839652;-0.222720
5.520;2.838466;-0.224102
5.530;2.837997;-0.225289
5.540;2.837807;-0.226280
5.550;2.837355;-0.227005
5.560;2.836136;-0.227408
5.570;2.833856;-0.227521
5.580;2.830563;-0.227465
5.590;2.826677;-0.227410
5.600;2.822893;-0.227539
5.610;2.819968;-0.228026
5.620;2.818475;-0.229015
5.630;2.818587;-0.230571
5.640;2.819988;-0.232634
5.650;2.821978;-0.235016
5.660;2.823746;-0.237455
5.670;2.824705;-0.239701
5.680;2.824738;-0.241588
5.690;2.824240;-0.243069
5.700;2.823946;-0.244201
5.710;2.824640;-0.245096
5.720;2.826879;-0.245868
5.730;2.830845;-0.246576
5.740;2.836376;-0.247193
5.750;2.843091;-0.247615
5.760;2.850524;-0.247701
5.770;2.858213;-0.247343
5.780;2.865727;-0.246521
5.790;2.872679;-0.245325
5.800;2.878744;-0.243930
5.810;2.883694;-0.242530
5.820;2.887454;-0.241265
5.830;2.890160;-0.240158
5.840;2.892204;-0.239110
5.850;2.894207;-0.237926
5.860;2.896923;-0.236380
5.870;2.901072;-0.234310
5.880;2.907175;-0.231677
5.890;2.915405;-0.228588
5.900;2.925515;-0.225230
5.910;2.936866;-0.221801
5.920;2.948588;-0.218438
5.930;2.959815;-0.215209
5.940;2.969901;-0.212128
5.950;2.978517;-0.209199
5.960;2.985615;-0.206467
5.970;2.991297;-0.204041
5.980;2.995683;-0.202078
5.990;2.998820;-0.200719
6.000;3.000654;-0.199997
6.010;3.001070;-0.199796
6.020;2.999965;-0.199873
6.030;2.997327;-0.199959
6.040;2.993323;-0.199886
6.050;2.988341;-0.199661
6.060;2.982965;-0.199423
6.070;2.977816;-0.199338
6.080;2.973336;-0.199491
6.090;2.969620;-0.199855
6.100;2.966414;-0.200348
6.110;2.963274;-0.200905
6.120;2.959783;-0.201522
6.130;2.955690;-0.202251
6.140;2.950930;-0.203173
6.150;2.945526;-0.204375
6.160;2.939487;-0.205925
6.170;2.932775;-0.207880
6.180;2.925375;-0.210282
6.190;2.917404;-0.213153
6.200;2.909140;-0.216453
6.210;2.900947;-0.220058
6.220;2.893120;-0.223754
6.230;2.885766;-0.227270
6.240;2.878743;-0.230318
6.250;2.871703;-0.232652
6.260;2.864209;-0.234137
6.270;2.855919;-0.234779
6.280;2.846768;-0.234703
6.290;2.837079;-0.234086
6.300;2.827504;-0.233084
6.310;2.818800;-0.231812
6.320;2.811542;-0.230373
6.330;2.805901;-0.228896
6.340;2.801606;-0.227540
6.350;2.798074;-0.226467
6.360;2.794638;-0.225786
6.370;2.790758;-0.225518
6.380;2.786139;-0.225611
6.390;2.780751;-0.225995
6.400;2.774739;-0.226660
6.410;2.768290;-0.227667
6.420;2.761514;-0.229082
6.430;2.754388;-0.230853
6.440;2.746792;-0.232723
6.450;2.738602;-0.234249
6.460;2.729800;-0.234938
6.470;2.720565;-0.234431
6.480;2.711321;-0.232643
6.490;2.702684;-0.229787
6.500;2.695288;-0.226294
6.510;2.689540;-0.222679
6.520;2.685415;-0.219402
6.530;2.682422;-0.216762
6.540;2.679769;-0.214833
6.550;2.676638;-0.213487
6.560;2.672451;-0.212477
6.570;2.667017;-0.211560
6.580;2.660527;-0.210575
6.590;2.653421;-0.209457
6.600;2.646199;-0.208197
6.610;2.639254;-0.206802
6.620;2.632790;-0.205250
6.630;2.626815;-0.203463
6.640;2.621185;-0.201325
6.650;2.615657;-0.198720
6.660;2.609935;-0.195600
6.670;2.603734;-0.192042
6.680;2.596856;-0.188259
6.690;2.589287;-0.184560
6.700;2.581272;-0.181280
6.710;2.573320;-0.178685
6.720;2.566117;-0.176879
6.730;2.560346;-0.175735
6.740;2.556448;-0.174888
6.750;2.554437;-0.173821
6.760;2.553852;-0.172039
6.770;2.553885;-0.169243
6.780;2.553637;-0.165449
6.790;2.552388;-0.161011
6.800;2.549770;-0.156563
6.810;2.545772;-0.152876
6.820;2.540641;-0.150633
6.830;2.534725;-0.150166
6.840;2.528339;-0.151271
6.850;2.521685;-0.153229
6.860;2.514838;-0.155059
6.870;2.507810;-0.155916
6.880;2.500633;-0.155431
6.890;2.493437;-0.153834
6.900;2.486475;-0.151792
6.910;2.480087;-0.150087
6.920;2.474625;-0.149310
6.930;2.470371;-0.149700
6.940;2.467478;-0.151141
6.950;2.465945;-0.153258
6.960;2.465639;-0.155561
6.970;2.466338;-0.157580
6.980;2.467793;-0.158986
6.990;2.469778;-0.159642
7.000;2.472099;-0.159602
7.010;2.474574;-0.159050
7.020;2.476963;-0.158223
7.030;2.478905;-0.157344
7.040;2.479911;-0.156595
7.050;2.479448;-0.156108
7.060;2.477114;-0.155937
7.070;2.472809;-0.156023
7.080;2.466853;-0.156183
7.090;2.459947;-0.156159
7.100;2.452972;-0.155719
7.110;2.446728;-0.154772
7.120;2.441729;-0.153424
7.130;2.438143;-0.151950
7.140;2.435878;-0.150672
7.150;2.434711;-0.149796
7.160;2.434417;-0.149310
7.170;2.434833;-0.149003
7.180;2.435887;-0.148593
7.190;2.437576;-0.147874
7.200;2.439928;-0.146794
7.210;2.442959;-0.145425
7.220;2.446641;-0.143869
7.230;2.450877;-0.142137
7.240;2.455482;-0.140095
7.250;2.460178;-0.137494
7.260;2.464626;-0.134095
7.270;2.468512;-0.129816
7.280;2.471662;-0.124834
7.290;2.474127;-0.119569
7.300;2.476188;-0.114555
7.310;2.478257;-0.110230
7.320;2.480733;-0.106774
7.330;2.483873;-0.104059
7.340;2.487727;-0.101753
7.350;2.492147;-0.099526
7.360;2.496832;-0.097241
7.370;2.501389;-0.095023
7.380;2.505406;-0.093186
7.390;2.508500;-0.092074
7.400;2.510368;-0.091912
7.410;2.510811;-0.092706
7.420;2.509735;-0.094228
7.430;2.507138;-0.096074
7.440;2.503095;-0.097797
7.450;2.497766;-0.099070
7.460;2.491421;-0.099799
7.470;2.484455;-0.100136
7.480;2.477391;-0.100389
7.490;2.470860;-0.100877
7.500;2.465543;-0.101792
7.510;2.462081;-0.103109
7.520;2.460958;-0.104559
7.530;2.462406;-0.105697
7.540;2.466362;-0.106033
7.550;2.472490;-0.105193
7.560;2.480244;-0.103057
7.570;2.488952;-0.099823
7.580;2.497891;-0.095974
7.590;2.506360;-0.092150
7.600;2.513743;-0.088974
7.610;2.519582;-0.086851
7.620;2.523667;-0.085838
7.630;2.526111;-0.085634
7.640;2.527380;-0.085703
7.650;2.528213;-0.085489
7.660;2.529446;-0.084611
7.670;2.531827;-0.082970
7.680;2.535881;-0.080744
7.690;2.541843;-0.078285
7.700;2.549642;-0.075990
7.710;2.558895;-0.074175
7.720;2.568952;-0.073004
7.730;2.578993;-0.072490
7.740;2.588209;-0.072521
7.750;2.596005;-0.072930
7.760;2.602158;-0.073548
7.770;2.606837;-0.074264
7.780;2.610474;-0.075049
7.790;2.613551;-0.075937
7.800;2.616400;-0.076981
7.810;2.619096;-0.078196
7.820;2.621477;-0.079544
7.830;2.623265;-0.080961
7.840;2.624237;-0.082425
7.850;2.624363;-0.084007
7.860;2.623842;-0.085851
7.870;2.623031;-0.088071
7.880;2.622299;-0.090615
7.890;2.621928;-0.093220
7.900;2.622066;-0.095523
7.910;2.622761;-0.097269
7.920;2.623994;-0.098495
7.930;2.625685;-0.099538
7.940;2.627698;-0.100889
7.950;2.629878;-0.102962
7.960;2.632129;-0.105911
7.970;2.634506;-0.109585
7.980;2.637248;-0.113613
7.990;2.640735;-0.117583
8.000;2.645348;-0.121188
8.010;2.651312;-0.124276
8.020;2.658596;-0.126808
8.030;2.666900;-0.128772
8.040;2.675733;-0.130146
8.050;2.684533;-0.130925
8.060;2.692790;-0.131204
8.070;2.700151;-0.131230
8.080;2.706476;-0.131381
8.090;2.711855;-0.132081
8.100;2.716564;-0.133660
8.110;2.720986;-0.136209
8.120;2.725519;-0.139486
8.130;2.730493;-0.142952
8.140;2.736100;-0.145969
8.150;2.742329;-0.148069
8.160;2.748948;-0.149135
8.170;2.755555;-0.149414
8.180;2.761700;-0.149380
8.190;2.767028;-0.149577
8.200;2.771394;-0.150507
8.210;2.774900;-0.152568
8.220;2.777853;-0.155974
8.230;2.780666;-0.160680
8.240;2.783729;-0.166323
8.250;2.787295;-0.172262
8.260;2.791413;-0.177725
8.270;2.795941;-0.182028
8.280;2.800622;-0.184796
8.290;2.805193;-0.186095
8.300;2.809484;-0.186410
8.310;2.813448;-0.186469
8.320;2.817122;-0.186994
8.330;2.820532;-0.188484
8.340;2.823599;-0.191087
8.350;2.826075;-0.194618
8.360;2.827560;-0.198671
8.370;2.827602;-0.202801
8.380;2.825866;-0.206672
8.390;2.822280;-0.210145
8.400;2.817099;-0.213253
8.410;2.810810;-0.216130
8.420;2.803948;-0.218939
8.430;2.796910;-0.221831
8.440;2.789903;-0.224935
8.450;2.783012;-0.228345
8.460;2.776327;-0.232081
8.470;2.769999;-0.236057
8.480;2.764198;-0.240090
8.490;2.759001;-0.243971
8.500;2.754286;-0.247563
8.510;2.749725;-0.250892
8.520;2.744886;-0.254142
8.530;2.739401;-0.257544
8.540;2.733106;-0.261232
8.550;2.726060;-0.265142
8.560;2.718466;-0.269042
8.570;2.710552;-0.272642
8.580;2.702494;-0.275721
8.590;2.694386;-0.278202
8.600;2.686257;-0.280168
8.610;2.678092;-0.281816
8.620;2.669887;-0.283384
8.630;2.661708;-0.285092
8.640;2.653743;-0.287129
8.650;2.646307;-0.289667
8.660;2.639789;-0.292873
8.670;2.634555;-0.296854
8.680;2.630849;-0.301557
8.690;2.628682;-0.306696
8.700;2.627761;-0.311762
8.710;2.627469;-0.316156
8.720;2.626953;-0.319359
8.730;2.625326;-0.321091
8.740;2.621903;-0.321389
8.750;2.616367;-0.320585
8.760;2.608772;-0.319195
8.770;2.599415;-0.317767
8.780;2.588682;-0.316727
8.790;2.576973;-0.316290
8.800;2.564707;-0.316454
8.810;2.552349;-0.317055
8.820;2.540385;-0.317845
8.830;2.529234;-0.318552
8.840;2.519130;-0.318917
8.850;2.510030;-0.318737
8.860;2.501610;-0.317919
8.870;2.493376;-0.316525
8.880;2.484861;-0.314795
8.890;2.475839;-0.313111
8.900;2.466437;-0.311928
8.910;2.457103;-0.311666
8.920;2.448430;-0.312606
8.930;2.440901;-0.314806
8.940;2.434655;-0.318064
8.950;2.429387;-0.321958
8.960;2.424418;-0.325931
8.970;2.418918;-0.329400
8.980;2.412170;-0.331841
8.990;2.403782;-0.332873
9.000;2.393795;-0.332313
9.010;2.382668;-0.330223
9.020;2.371157;-0.326931
9.030;2.360125;-0.322995
9.040;2.350327;-0.319111
9.050;2.342245;-0.315941
9.060;2.335985;-0.313909
9.070;2.331256;-0.313060
9.080;2.327411;-0.313048
9.090;2.323577;-0.313261
9.100;2.318885;-0.313029
9.110;2.312758;-0.311832
9.120;2.305143;-0.309428
9.130;2.296554;-0.305909
9.140;2.287893;-0.301657
9.150;2.280113;-0.297245
9.160;2.273870;-0.293272
9.170;2.269304;-0.290204
9.180;2.266022;-0.288281
9.190;2.263301;-0.287490
9.200;2.260423;-0.287616
9.210;2.256992;-0.288304
9.220;2.253101;-0.289141
9.230;2.249282;-0.289736
9.240;2.246306;-0.289809
9.250;2.244913;-0.289247
9.260;2.245596;-0.288114
9.270;2.248453;-0.286590
9.280;2.253159;-0.284884
9.290;2.259031;-0.283147
9.300;2.265197;-0.281433
