f_time;copX;copY
0.700;0.597790;-3.382791
0.710;0.603845;-3.416047
0.720;0.617419;-3.453205
0.730;0.635971;-3.492194
0.740;0.656838;-3.530959
0.750;0.677665;-3.567943
0.760;0.696557;-3.602253
0.770;0.711982;-3.633503
0.780;0.722553;-3.661528
0.790;0.726829;-3.686169
0.800;0.723246;-3.707277
0.810;0.710216;-3.724920
0.820;0.686369;-3.739691
0.830;0.650809;-3.752925
0.840;0.603275;-3.766669
0.850;0.544165;-3.783341
0.860;0.474435;-3.805212
0.870;0.395414;-3.833881
0.880;0.308608;-3.869942
0.890;0.215514;-3.912924
0.900;0.117497;-3.961452
0.910;0.015770;-4.013533
0.920;-0.088531;-4.066846
0.930;-0.194188;-4.118954
0.940;-0.299773;-4.167469
0.950;-0.403614;-4.210228
0.960;-0.503951;-4.245523
0.970;-0.599212;-4.272342
0.980;-0.688327;-4.290528
0.990;-0.770928;-4.300769
1.000;-0.847375;-4.304420
1.010;-0.918591;-4.303242
1.020;-0.985781;-4.299135
1.030;-1.050127;-4.293900
1.040;-1.112546;-4.289055
1.050;-1.173596;-4.285706
1.060;-1.233487;-4.284502
1.070;-1.292154;-4.285666
1.080;-1.349320;-4.289077
1.090;-1.404490;-4.294376
1.100;-1.456872;-4.301077
1.110;-1.505269;-4.308683
1.120;-1.547999;-4.316813
1.130;-1.582944;-4.325289
1.140;-1.607774;-4.334182
1.150;-1.620323;-4.343802
1.160;-1.619013;-4.354625
1.170;-1.603196;-4.367153
1.180;-1.573310;-4.381697
1.190;-1.530891;-4.398095
1.200;-1.478476;-4.415487
1.210;-1.419421;-4.432253
1.220;-1.357560;-4.446190
1.230;-1.296629;-4.454906
1.240;-1.239478;-4.456311
1.250;-1.187205;-4.449092
1.260;-1.138507;-4.433064
1.270;-1.089518;-4.409366
1.280;-1.034324;-4.380481
1.290;-0.966119;-4.350022
1.300;-0.878766;-4.322232
1.310;-0.768359;-4.301236
1.320;-0.634332;-4.290179
1.330;-0.479787;-4.290494
1.340;-0.310902;-4.301552
1.350;-0.135579;-4.320826
1.360;0.038277;-4.344525
1.370;0.204330;-4.368516
1.380;0.358794;-4.389297
1.390;0.500640;-4.404740
1.400;0.631086;-4.414423
1.410;0.752618;-4.419475
1.420;0.867905;-4.422046
1.430;0.978919;-4.424625
1.440;1.086472;-4.429387
1.450;1.190181;-4.437706
1.460;1.288776;-4.449872
1.470;1.380596;-4.465068
1.480;1.464129;-4.481597
1.490;1.538480;-4.497337
1.500;1.603668;-4.510301
1.510;1.660658;-4.519169
1.520;1.711093;-4.523617
1.530;1.756797;-4.524376
1.540;1.799244;-4.523002
1.550;1.839218;-4.521444
1.560;1.876796;-4.521527
1.570;1.911615;-4.524486
1.580;1.943241;-4.530693
1.590;1.971454;-4.539609
1.600;1.996351;-4.549941
1.610;2.018271;-4.559912
1.620;2.037627;-4.567614
1.630;2.054763;-4.571369
1.640;2.069901;-4.570057
1.650;2.083179;-4.563323
1.660;2.094721;-4.551599
1.670;2.104688;-4.535946
1.680;2.113272;-4.517756
1.690;2.120651;-4.498374
1.700;2.126925;-4.478756
1.710;2.132042;-4.459244
1.720;2.135761;-4.439556
1.730;2.137674;-4.418984
1.740;2.137332;-4.396725
1.750;2.134435;-4.372201
1.760;2.129030;-4.345270
1.770;2.121586;-4.316267
1.780;2.112883;-4.285901
1.790;2.103741;-4.255088
1.800;2.094685;-4.224775
1.810;2.085715;-4.195762
1.820;2.076256;-4.168539
1.830;2.065291;-4.143162
1.840;2.051607;-4.119222
1.850;2.034044;-4.095920
1.860;2.011681;-4.072192
1.870;1.983978;-4.046882
1.880;1.950885;-4.018941
1.890;1.912922;-3.987633
1.900;1.871222;-3.952743
1.910;1.827472;-3.914713
1.920;1.783728;-3.874676
1.930;1.742086;-3.834310
1.940;1.704273;-3.795497
1.950;1.671266;-3.759876
1.960;1.643089;-3.728417
1.970;1.618869;-3.701182
1.980;1.597141;-3.677333
1.990;1.576287;-3.655378
2.000;1.554980;-3.633571
2.010;1.532524;-3.610382
2.020;1.509022;-3.584905
2.030;1.485360;-3.557141
2.040;1.463012;-3.528054
2.050;1.443729;-3.499394
2.060;1.429199;-3.473298
2.070;1.420743;-3.451758
2.080;1.419084;-3.436112
2.090;1.424247;-3.426700
2.100;1.435593;-3.422793
2.110;1.451965;-3.422821
2.120;1.471888;-3.424805
2.130;1.493759;-3.426834
2.140;1.515992;-3.427401
2.150;1.537129;-3.425563
2.160;1.555939;-3.420917
2.170;1.571508;-3.413509
2.180;1.583305;-3.403715
2.190;1.591188;-3.392113
2.200;1.595306;-3.379374
2.210;1.595946;-3.366176
2.220;1.593358;-3.353153
2.230;1.587680;-3.340866
2.240;1.578961;-3.329752
2.250;1.567246;-3.320077
2.260;1.552632;-3.311875
2.270;1.535228;-3.304936
2.280;1.515045;-3.298844
2.290;1.491886;-3.293091
2.300;1.465294;-3.287223
2.310;1.434604;-3.280958
2.320;1.399057;-3.274212
2.330;1.357989;-3.267005
2.340;1.311028;-3.259291
2.350;1.258271;-3.250827
2.360;1.200422;-3.241168
2.370;1.138864;-3.229807
2.380;1.075666;-3.216421
2.390;1.013458;-3.201108
2.400;0.955154;-3.184517
2.410;0.903501;-3.167826
2.420;0.860541;-3.152498
2.430;0.827159;-3.139895
2.440;0.802899;-3.130862
2.450;0.786135;-3.125466
2.460;0.774554;-3.123028
2.470;0.765741;-3.122429
2.480;0.757696;-3.122552
2.490;0.749123;-3.122635
2.500;0.739434;-3.122409
2.510;0.728569;-3.122024
2.520;0.716751;-3.121844
2.530;0.704340;-3.122222
2.540;0.691822;-3.123335
2.550;0.679879;-3.125124
2.560;0.669437;-3.127340
2.570;0.661586;-3.129629
2.580;0.657386;-3.131619
2.590;0.657631;-3.132980
2.600;0.662668;-3.133476
2.610;0.672320;-3.133044
2.620;0.685919;-3.131863
2.630;0.702414;-3.130389
2.640;0.720518;-3.129281
2.650;0.738884;-3.129242
2.660;0.756285;-3.130839
2.670;0.771786;-3.134364
2.680;0.784883;-3.139781
2.690;0.795559;-3.146776
2.700;0.804279;-3.154864
2.710;0.811908;-3.163533
2.720;0.819586;-3.172331
2.730;0.828546;-3.180901
2.740;0.839878;-3.188967
2.750;0.854283;-3.196310
2.760;0.871890;-3.202767
2.770;0.892202;-3.208241
2.780;0.914202;-3.212722
2.790;0.936572;-3.216298
2.800;0.957954;-3.219153
2.810;0.977183;-3.221530
2.820;0.993421;-3.223683
2.830;1.006181;-3.225828
2.840;1.015248;-3.228131
2.850;1.020561;-3.230719
2.860;1.022106;-3.233698
2.870;1.019883;-3.237121
2.880;1.013921;-3.240935
2.890;1.004362;-3.244925
2.900;0.991561;-3.248726
2.910;0.976206;-3.251954
2.920;0.959406;-3.254431
2.930;0.942715;-3.256403
2.940;0.928032;-3.258642
2.950;0.917379;-3.262308
2.960;0.912569;-3.268614
2.970;0.914830;-3.278404
2.980;0.924506;-3.291848
2.990;0.940941;-3.308374
3.000;0.962626;-3.326867
3.010;0.987580;-3.345983
3.020;1.013852;-3.364453
3.030;1.039984;-3.381256
3.040;1.065262;-3.395678
3.050;1.089679;-3.407285
3.060;1.113652;-3.415873
3.070;1.137658;-3.421435
3.080;1.161961;-3.424155
3.090;1.186553;-3.424461
3.100;1.211281;-3.423068
3.110;1.236053;-3.420981
3.120;1.260983;-3.419367
3.130;1.286425;-3.419335
3.140;1.312882;-3.421665
3.150;1.340863;-3.426604
3.160;1.370731;-3.433793
3.170;1.402578;-3.442373
3.180;1.436177;-3.451235
3.190;1.471013;-3.459328
3.200;1.506384;-3.465903
3.210;1.541557;-3.470612
3.220;1.575929;-3.473421
3.230;1.609187;-3.474413
3.240;1.641411;-3.473577
3.250;1.673068;-3.470676
3.260;1.704891;-3.465261
3.270;1.737679;-3.456830
3.280;1.772082;-3.445090
3.290;1.808475;-3.430207
3.300;1.846937;-3.412922
3.310;1.887340;-3.394479
3.320;1.929505;-3.376364
3.330;1.973369;-3.359949
3.340;2.019075;-3.346164
3.350;2.066947;-3.335293
3.360;2.117322;-3.326980
3.370;2.170316;-3.320419
3.380;2.225621;-3.314699
3.390;2.282448;-3.309162
3.400;2.339612;-3.303675
3.410;2.395743;-3.298670
3.420;2.449549;-3.294945
3.430;2.500050;-3.293295
3.440;2.546715;-3.294151
3.450;2.589458;-3.297416
3.460;2.628505;-3.302563
3.470;2.664223;-3.308923
3.480;2.696979;-3.315980
3.490;2.727101;-3.323526
3.500;2.754936;-3.331606
3.510;2.780911;-3.340319
3.520;2.805561;-3.349605
3.530;2.829454;-3.359148
3.540;2.853068;-3.368417
3.550;2.876674;-3.376829
3.560;2.900298;-3.383980
3.570;2.923782;-3.389843
3.580;2.946908;-3.394816
3.590;2.969519;-3.399561
3.600;2.991577;-3.404678
3.610;3.013171;-3.410421
3.620;3.034477;-3.416644
3.630;3.055699;-3.423038
3.640;3.076993;-3.429519
3.650;3.098395;-3.436536
3.660;3.119755;-3.445112
3.670;3.140715;-3.456607
3.680;3.160726;-3.472286
3.690;3.179073;-3.492923
3.700;3.194915;-3.518595
3.710;3.207340;-3.548752
3.720;3.215477;-3.582450
3.730;3.218667;-3.618609
3.740;3.216667;-3.656169
3.750;3.209768;-3.694134
3.760;3.198761;-3.731590
3.770;3.184712;-3.767774
3.780;3.168652;-3.802209
3.790;3.151286;-3.834873
3.800;3.132856;-3.866293
3.810;3.113180;-3.897521
3.820;3.091845;-3.929949
3.830;3.068462;-3.965003
3.840;3.042901;-4.003789
3.850;3.015415;-4.046862
3.860;2.986641;-4.094189
3.870;2.957498;-4.145298
3.880;2.929051;-4.199502
3.890;2.902392;-4.256091
3.900;2.878586;-4.314438
3.910;2.858671;-4.374022
3.920;2.843640;-4.434383
3.930;2.834368;-4.495043
3.940;2.831472;-4.555448
3.950;2.835173;-4.614974
3.960;2.845217;-4.673027
3.970;2.860881;-4.729173
3.980;2.881056;-4.783275
3.990;2.904374;-4.835545
4.000;2.929347;-4.886493
4.010;2.954495;-4.936736
4.020;2.978462;-4.986725
4.030;3.000089;-5.036516
4.040;3.018489;-5.085691
4.050;3.033087;-5.133468
4.060;3.043652;-5.178911
4.070;3.050291;-5.221154
4.080;3.053411;-5.259576
4.090;3.053647;-5.293926
4.100;3.051785;-5.324359
4.110;3.048687;-5.351336
4.120;3.045208;-5.375394
4.130;3.042088;-5.396874
4.140;3.039777;-5.415733
4.150;3.038256;-5.431537
4.160;3.036962;-5.443622
4.170;3.034865;-5.451334
4.180;3.030726;-5.454245
4.190;3.023431;-5.452294
4.200;3.012313;-5.445822
4.210;2.997337;-5.435540
4.220;2.979112;-5.422422
4.230;2.958748;-5.407593
4.240;2.937622;-5.392230
4.250;2.917174;-5.377503
4.260;2.898775;-5.364490
4.270;2.883621;-5.354085
4.280;2.872608;-5.346870
4.290;2.866149;-5.343013
4.300;2.864000;-5.342224
4.310;2.865193;-5.343817
4.320;2.868177;-5.346858
4.330;2.871132;-5.350388
4.340;2.872391;-5.353650
4.350;2.870776;-5.356240
4.360;2.865766;-5.358154
4.370;2.857442;-5.359705
4.380;2.846280;-5.361376
4.390;2.832887;-5.363625
4.400;2.817726;-5.366727
4.410;2.800901;-5.370678
4.420;2.781970;-5.375208
4.430;2.759847;-5.379866
4.440;2.732801;-5.384115
4.450;2.698663;-5.387382
4.460;2.655258;-5.389060
4.470;2.601025;-5.388489
4.480;2.535609;-5.384928
4.490;2.460217;-5.377551
4.500;2.377538;-5.365468
4.510;2.291170;-5.347815
4.520;2.204670;-5.323923
4.530;2.120555;-5.293520
4.540;2.039691;-5.256931
4.550;1.961364;-5.215183
4.560;1.884033;-5.170008
4.570;1.806414;-5.123716
4.580;1.728424;-5.078932
4.590;1.651619;-5.038229
4.600;1.578964;-5.003678
4.610;1.514061;-4.976419
4.620;1.460138;-4.956386
4.630;1.419156;-4.942331
4.640;1.391351;-4.932188
4.650;1.375286;-4.923642
4.660;1.368349;-4.914706
4.670;1.367438;-4.904075
4.680;1.369629;-4.891205
4.690;1.372704;-4.876168
4.700;1.375515;-4.859383
4.710;1.378170;-4.841348
4.720;1.381993;-4.822400
4.730;1.389197;-4.802551
4.740;1.402292;-4.781433
4.750;1.423375;-4.758388
4.760;1.453504;-4.732713
4.770;1.492370;-4.703987
4.780;1.538367;-4.672326
4.790;1.589021;-4.638479
4.800;1.641627;-4.603713
4.810;1.693913;-4.569565
4.820;1.744548;-4.537562
4.830;1.793410;-4.508986
4.840;1.841550;-4.484670
4.850;1.890865;-4.464827
4.860;1.943539;-4.448925
4.870;2.001388;-4.435738
4.880;2.065296;-4.423604
4.890;2.134916;-4.410849
4.900;2.208740;-4.396180
4.910;2.284529;-4.378902
4.920;2.359945;-4.358939
4.930;2.433196;-4.336710
4.940;2.503444;-4.312983
4.950;2.570904;-4.288713
4.960;2.636613;-4.264878
4.970;2.702017;-4.242298
4.980;2.768502;-4.221495
4.990;2.837044;-4.202664
5.000;2.908069;-4.185779
5.010;2.981537;-4.170767
5.020;3.057163;-4.157678
5.030;3.134608;-4.146757
5.040;3.213563;-4.138383
5.050;3.293668;-4.132926
5.060;3.374355;-4.130569
5.070;3.454761;-4.131193
5.080;3.533767;-4.134320
5.090;3.610175;-4.139139
5.100;3.682943;-4.144601
5.110;3.751371;-4.149598
5.120;3.815175;-4.153174
5.130;3.874418;-4.154690
5.140;3.929319;-4.153866
5.150;3.980010;-4.150677
5.160;4.026342;-4.145223
5.170;4.067828;-4.137674
5.180;4.103734;-4.128340
5.190;4.133258;-4.117830
5.200;4.155710;-4.107156
5.210;4.170606;-4.097691
5.220;4.177674;-4.090912
5.230;4.176804;-4.088003
5.240;4.167993;-4.089448
5.250;4.151319;-4.094824
5.260;4.126950;-4.102916
5.270;4.095193;-4.112148
5.280;4.056546;-4.121179
5.290;4.011743;-4.129400
5.300;3.961762;-4.137158
5.310;3.907791;-4.145668
5.320;3.851141;-4.156681
5.330;3.793124;-4.172073
5.340;3.734938;-4.193436
5.350;3.677561;-4.221720
5.360;3.621704;-4.256989
5.370;3.567797;-4.298356
5.380;3.516021;-4.344192
5.390;3.466390;-4.392533
5.400;3.418891;-4.441558
5.410;3.373623;-4.489959
5.420;3.330884;-4.537087
5.430;3.291158;-4.582890
5.440;3.255009;-4.627708
5.450;3.222940;-4.672047
5.460;3.195259;-4.716369
5.470;3.171958;-4.760937
5.480;3.152637;-4.805702
5.490;3.136465;-4.850257
5.500;3.122220;-4.893893
5.510;3.108381;-4.935743
5.520;3.093261;-4.975012
5.530;3.075148;-5.011221
5.540;3.052440;-5.044416
5.550;3.023776;-5.075276
5.560;2.988166;-5.105041
5.570;2.945105;-5.135238
5.580;2.894620;-5.167259
5.590;2.837239;-5.201901
5.600;2.773851;-5.238985
5.610;2.705509;-5.277137
5.620;2.633169;-5.313798
5.630;2.557414;-5.345513
5.640;2.478217;-5.368509
5.650;2.394797;-5.379434
5.660;2.305688;-5.376082
5.670;2.209068;-5.357922
5.680;2.103351;-5.326318
5.690;1.987916;-5.284402
5.700;1.863762;-5.236589
5.710;1.733820;-5.187792
5.720;1.602717;-5.142519
5.730;1.475955;-5.104084
5.740;1.358740;-5.074171
5.750;1.254885;-5.052855
5.760;1.166188;-5.039030
5.770;1.092447;-5.031021
5.780;1.031969;-5.027145
5.790;0.982260;-5.026006
5.800;0.940649;-5.026511
5.810;0.904711;-5.027706
5.820;0.872463;-5.028601
5.830;0.842398;-5.028122
5.840;0.813374;-5.025168
5.850;0.784445;-5.018675
5.860;0.754662;-5.007674
5.870;0.722944;-4.991326
5.880;0.688076;-4.969013
5.890;0.648866;-4.940468
5.900;0.604382;-4.905903
5.910;0.554201;-4.866062
5.920;0.498541;-4.822167
5.930;0.438237;-4.775749
5.940;0.374542;-4.728399
5.950;0.308859;-4.681504
5.960;0.242491;-4.636047
5.970;0.176500;-4.592555
5.980;0.111675;-4.551187
5.990;0.048579;-4.511911
6.000;-0.012370;-4.474663
6.010;-0.070833;-4.439401
6.020;-0.126480;-4.406077
6.030;-0.178939;-4.374566
6.040;-0.227760;-4.344634
6.050;-0.272424;-4.315976
6.060;-0.312392;-4.288277
6.070;-0.347199;-4.261298
6.080;-0.376591;-4.234925
6.090;-0.400664;-4.209168
6.100;-0.419936;-4.184106
6.110;-0.435316;-4.159785
6.120;-0.447972;-4.136140
6.130;-0.459151;-4.112976
6.140;-0.469989;-4.090025
6.150;-0.481381;-4.067030
6.160;-0.493921;-4.043814
6.170;-0.507922;-4.020324
6.180;-0.523502;-3.996654
6.190;-0.540671;-3.973055
6.200;-0.559379;-3.949933
6.210;-0.579463;-3.927853
6.220;-0.600444;-3.907554
6.230;-0.621199;-3.890017
6.240;-0.639598;-3.876535
6.250;-0.652331;-3.868730
6.260;-0.655158;-3.868393
6.270;-0.643691;-3.877106
6.280;-0.614527;-3.895749
6.290;-0.566310;-3.924093
6.300;-0.500259;-3.960692
6.310;-0.419938;-4.003109
6.320;-0.330401;-4.048339
6.330;-0.237101;-4.093249
6.340;-0.144927;-4.134924
6.350;-0.057604;-4.170920
6.360;0.022519;-4.199461
6.370;0.094343;-4.219615
6.380;0.157702;-4.231407
6.390;0.212959;-4.235798
6.400;0.260661;-4.234476
6.410;0.301297;-4.229474
6.420;0.335201;-4.222706
6.430;0.362525;-4.215582
6.440;0.383236;-4.208801
6.450;0.397090;-4.202364
6.460;0.403602;-4.195758
6.470;0.402029;-4.188206
6.480;0.391467;-4.178890
6.490;0.371091;-4.167112
6.500;0.340504;-4.152404
6.510;0.300067;-4.134638
6.520;0.251046;-4.114103
6.530;0.195505;-4.091484
6.540;0.136005;-4.067728
6.550;0.075258;-4.043826
6.560;0.015841;-4.020607
6.570;-0.039965;-3.998642
6.580;-0.090316;-3.978240
6.590;-0.133955;-3.959524
6.600;-0.170408;-3.942502
6.610;-0.200099;-3.927081
6.620;-0.224295;-3.913016
6.630;-0.244817;-3.899837
6.640;-0.263644;-3.886842
6.650;-0.282537;-3.873193
6.660;-0.302824;-3.858103
6.670;-0.325350;-3.841043
6.680;-0.350503;-3.821874
6.690;-0.378239;-3.800867
6.700;-0.408076;-3.778586
6.710;-0.439123;-3.755727
6.720;-0.470199;-3.732998
6.730;-0.500005;-3.711139
6.740;-0.527239;-3.691069
6.750;-0.550489;-3.674027
6.760;-0.567943;-3.661587
6.770;-0.577086;-3.655439
6.780;-0.574669;-3.656966
6.790;-0.557101;-3.666748
6.800;-0.521246;-3.684192
6.810;-0.465384;-3.707509
6.820;-0.389958;-3.734074
6.830;-0.297782;-3.761044
6.840;-0.193598;-3.785961
6.850;-0.083083;-3.807128
6.860;0.028365;-3.823681
6.870;0.136728;-3.835410
6.880;0.240036;-3.842468
6.890;0.338455;-3.845117
6.900;0.433781;-3.843641
6.910;0.528518;-3.838458
6.920;0.624831;-3.830366
6.930;0.723751;-3.820776
6.940;0.824906;-3.811766
6.950;0.926821;-3.805807
6.960;1.027556;-3.805164
6.970;1.125344;-3.811178
6.980;1.218921;-3.823739
6.990;1.307492;-3.841243
7.000;1.390474;-3.861097
7.010;1.467261;-3.880586
7.020;1.537208;-3.897766
7.030;1.599831;-3.912086
7.040;1.655089;-3.924548
7.050;1.703572;-3.937395
7.060;1.746453;-3.953428
7.070;1.785234;-3.975142
7.080;1.821367;-4.003957
7.090;1.855922;-4.039817
7.100;1.889433;-4.081322
7.110;1.921923;-4.126266
7.120;1.953075;-4.172324
7.130;1.982438;-4.217602
7.140;2.009600;-4.260905
7.150;2.034315;-4.301701
7.160;2.056550;-4.339939
7.170;2.076498;-4.375862
7.180;2.094556;-4.409940
7.190;2.111349;-4.442898
7.200;2.127739;-4.475697
7.210;2.144776;-4.509359
7.220;2.163505;-4.544644
7.230;2.184645;-4.581766
7.240;2.208291;-4.620308
7.250;2.233778;-4.659407
7.260;2.259784;-4.698086
7.270;2.284611;-4.735557
7.280;2.306515;-4.771351
7.290;2.323976;-4.805280
7.300;2.335866;-4.837295
7.310;2.341503;-4.867322
7.320;2.340638;-4.895158
7.330;2.333390;-4.920477
7.340;2.320169;-4.942946
7.350;2.301583;-4.962415
7.360;2.278333;-4.979077
7.370;2.251086;-4.993537
7.380;2.220293;-5.006746
7.390;2.185996;-5.019808
7.400;2.147677;-5.033734
7.410;2.104262;-5.049189
7.420;2.054311;-5.066282
7.430;1.996348;-5.084414
7.440;1.929230;-5.102233
7.450;1.852443;-5.117720
7.460;1.766235;-5.128476
7.470;1.671596;-5.132188
7.480;1.570092;-5.127215
7.490;1.463641;-5.113121
7.500;1.354299;-5.090973
7.510;1.244111;-5.063250
7.520;1.135044;-5.033345
7.530;1.028985;-5.004790
7.540;0.927756;-4.980470
7.550;0.833110;-4.962081
7.560;0.746660;-4.949940
7.570;0.669758;-4.943145
7.580;0.603303;-4.939950
7.590;0.547540;-4.938225
7.600;0.501899;-4.935916
7.610;0.464957;-4.931414
7.620;0.434582;-4.923786
7.630;0.408256;-4.912843
7.640;0.383488;-4.899092
7.650;0.358205;-4.883578
7.660;0.331022;-4.867678
7.670;0.301355;-4.852863
7.680;0.269374;-4.840505
7.690;0.235874;-4.831732
7.700;0.202088;-4.827370
7.710;0.169503;-4.827938
7.720;0.139714;-4.833716
7.730;0.114292;-4.844862
7.740;0.094641;-4.861508
7.750;0.081814;-4.883746
7.760;0.076293;-4.911470
7.770;0.077820;-4.944142
7.780;0.085371;-4.980604
7.790;0.097323;-5.019062
7.800;0.111788;-5.057314
7.810;0.127006;-5.093152
7.820;0.141659;-5.124824
7.830;0.154992;-5.151369
7.840;0.166753;-5.172717
7.850;0.177011;-5.189544
7.860;0.185976;-5.202978
7.870;0.193892;-5.214288
7.880;0.201004;-5.224668
7.890;0.207553;-5.235121
7.900;0.213732;-5.246361
7.910;0.219616;-5.258695
7.920;0.225079;-5.271927
7.930;0.229741;-5.285363
7.940;0.232974;-5.297963
7.950;0.233962;-5.308615
7.960;0.231834;-5.316444
7.970;0.225825;-5.321072
7.980;0.215458;-5.322747
7.990;0.200661;-5.322295
8.000;0.181804;-5.320897
8.010;0.159659;-5.319782
8.020;0.135307;-5.319985
8.030;0.110060;-5.322252
8.040;0.085424;-5.327070
8.050;0.063068;-5.334720
8.060;0.044753;-5.345272
8.070;0.032163;-5.358485
8.080;0.026654;-5.373713
8.090;0.028989;-5.389894
8.100;0.039154;-5.405690
8.110;0.056346;-5.419745
8.120;0.079177;-5.430962
8.130;0.106034;-5.438705
8.140;0.135501;-5.442882
8.150;0.166762;-5.443970
8.160;0.199880;-5.443056
8.170;0.235911;-5.441884
8.180;0.276773;-5.442806
8.190;0.324838;-5.448508
8.200;0.382306;-5.461465
8.210;0.450528;-5.483281
8.220;0.529492;-5.514208
8.230;0.617673;-5.553091
8.240;0.712311;-5.597780
8.250;0.810003;-5.645792
8.260;0.907390;-5.694940
8.270;1.001702;-5.743720
8.280;1.091027;-5.791400
8.290;1.174320;-5.837905
8.300;1.251218;-5.883581
8.310;1.321790;-5.928923
8.320;1.386309;-5.974338
8.330;1.445134;-6.019960
8.340;1.498692;-6.065547
8.350;1.547515;-6.110429
8.360;1.592293;-6.153517
8.370;1.633909;-6.193374
8.380;1.673440;-6.228346
8.390;1.712092;-6.256762
8.400;1.751053;-6.277205
8.410;1.791308;-6.288835
8.420;1.833499;-6.291725
8.430;1.877903;-6.287107
8.440;1.924511;-6.277397
8.450;1.973172;-6.265911
8.460;2.023714;-6.256257
8.470;2.076016;-6.251534
8.480;2.130030;-6.253595
8.490;2.185738;-6.262653
8.500;2.243080;-6.277382
8.510;2.301885;-6.295437
8.520;2.361827;-6.314170
8.530;2.422426;-6.331261
8.540;2.483042;-6.345076
8.550;2.542815;-6.354713
8.560;2.600579;-6.359809
8.570;2.654829;-6.360254
8.580;2.703810;-6.355964
8.590;2.745745;-6.346774
8.600;2.779121;-6.332478
8.610;2.802921;-6.312923
8.620;2.816747;-6.288125
8.630;2.820809;-6.258324
8.640;2.815829;-6.223974
8.650;2.802873;-6.185703
8.660;2.783138;-6.144247
8.670;2.757724;-6.100368
8.680;2.727408;-6.054707
8.690;2.692484;-6.007610
8.700;2.652689;-5.958979
8.710;2.607292;-5.908269
8.720;2.555361;-5.854654
8.730;2.496205;-5.797368
8.740;2.429912;-5.736152
8.750;2.357832;-5.671655
8.760;2.282812;-5.605580
8.770;2.209023;-5.540405
8.780;2.141374;-5.478703
8.790;2.084638;-5.422339
8.800;2.042559;-5.371904
8.810;2.017214;-5.326631
8.820;2.008837;-5.284828
8.830;2.016061;-5.244558
8.840;2.036424;-5.204264
8.850;2.066946;-5.163088
8.860;2.104587;-5.120869
8.870;2.146544;-5.077935
8.880;2.190362;-5.034833
8.890;2.233934;-4.992080
8.900;2.275472;-4.950001
8.910;2.313497;-4.908694
8.920;2.346873;-4.868119
8.930;2.374829;-4.828261
8.940;2.396931;-4.789266
8.950;2.413005;-4.751469
8.960;2.423071;-4.715297
8.970;2.427345;-4.681089
8.980;2.426296;-4.648923
8.990;2.420707;-4.618552
9.000;2.411634;-4.589494
9.010;2.400253;-4.561247
9.020;2.387604;-4.533501
9.030;2.374350;-4.506239
9.040;2.360635;-4.479667
9.050;2.346139;-4.454009
9.060;2.330286;-4.429264
9.070;2.312552;-4.405023
9.080;2.292732;-4.380417
9.090;2.271117;-4.354217
9.100;2.248562;-4.325085
9.110;2.226514;-4.291902
9.120;2.206990;-4.254083
9.130;2.192491;-4.211798
9.140;2.185748;-4.166019
9.150;2.189297;-4.118368
9.160;2.204948;-4.070791
9.170;2.233370;-4.025151
9.180;2.273936;-3.982873
9.190;2.324920;-3.944751
9.200;2.383944;-3.910966
9.210;2.448509;-3.881281
9.220;2.516440;-3.855312
9.230;2.586128;-3.832767
9.240;2.656538;-3.813580
