Time[s];COPx[cm];COPy[cm]
0.900;1.601598;0.468904
0.910;1.610700;0.475858
0.920;1.621108;0.482758
0.930;1.632724;0.489593
0.940;1.645129;0.496390
0.950;1.657685;0.503177
0.960;1.669697;0.509952
0.970;1.680571;0.516650
0.980;1.689936;0.523139
0.990;1.697691;0.529249
1.000;1.703985;0.534849
1.010;1.709122;0.539937
1.020;1.713478;0.544728
1.030;1.717431;0.549639
1.040;1.721341;0.555187
1.050;1.725555;0.561806
1.060;1.730428;0.569701
1.070;1.736320;0.578802
1.080;1.743540;0.588838
1.090;1.752229;0.599475
1.100;1.762245;0.610440
1.110;1.773145;0.621595
1.120;1.784282;0.632930
1.130;1.794985;0.644490
1.140;1.804728;0.656297
1.150;1.813242;0.668312
1.160;1.820565;0.680471
1.170;1.827018;0.692761
1.180;1.833069;0.705269
1.190;1.839141;0.718156
1.200;1.845433;0.731561
1.210;1.851868;0.745472
1.220;1.858181;0.759653
1.230;1.864078;0.773701
1.240;1.869400;0.787229
1.250;1.874216;0.800108
1.260;1.878844;0.812598
1.270;1.883757;0.825306
1.280;1.889434;0.838981
1.290;1.896173;0.854263
1.300;1.903969;0.871487
1.310;1.912483;0.890585
1.320;1.921137;0.911103
1.330;1.929272;0.932290
1.340;1.936326;0.953238
1.350;1.941956;0.973063
1.360;1.946077;0.991084
1.370;1.948819;1.006972
1.380;1.950452;1.020812
1.390;1.951305;1.033049
1.400;1.951691;1.044340
1.410;1.951816;1.055341
1.420;1.951703;1.066507
1.430;1.951127;1.077959
1.440;1.949633;1.089458
1.450;1.946613;1.100505
1.460;1.941455;1.110533
1.470;1.933707;1.119131
1.480;1.923232;1.126179
1.490;1.910303;1.131836
1.500;1.895600;1.136399
1.510;1.880076;1.140129
1.520;1.864727;1.143131
1.530;1.850345;1.145374
1.540;1.837357;1.146800
1.550;1.825830;1.147459
1.560;1.815596;1.147569
1.570;1.806422;1.147460
1.580;1.798114;1.147476
1.590;1.790519;1.147875
1.600;1.783463;1.148770
1.610;1.776698;1.150096
1.620;1.769897;1.151624
1.630;1.762722;1.153020
1.640;1.754948;1.153960
1.650;1.746579;1.154268
1.660;1.737913;1.153992
1.670;1.729493;1.153377
1.680;1.721945;1.152718
1.690;1.715761;1.152212
1.700;1.711139;1.151911
1.710;1.707969;1.151806
1.720;1.705961;1.151965
1.730;1.704834;1.152612
1.740;1.704442;1.154072
1.750;1.704785;1.156593
1.760;1.705929;1.160156
1.770;1.707927;1.164392
1.780;1.710796;1.168687
1.790;1.714563;1.172416
1.800;1.719320;1.175186
1.810;1.725233;1.176973
1.820;1.732489;1.178091
1.830;1.741205;1.179025
1.840;1.751388;1.180210
1.850;1.762964;1.181815
1.860;1.775877;1.183646
1.870;1.790154;1.185192
1.880;1.805897;1.185830
1.890;1.823168;1.185104
1.900;1.841860;1.182953
1.910;1.861592;1.179752
1.920;1.881731;1.176115
1.930;1.901524;1.172527
1.940;1.920357;1.169017
1.950;1.938023;1.165029
1.960;1.954899;1.159594
1.970;1.971910;1.151692
1.980;1.990287;1.140647
1.990;2.011197;1.126377
2.000;2.035405;1.109414
2.010;2.063111;1.090707
2.020;2.094017;1.071295
2.030;2.127585;1.052018
2.040;2.163317;1.033351
2.050;2.200916;1.015425
2.060;2.240240;0.998167
2.070;2.281117;0.981452
2.080;2.323136;0.965218
2.090;2.365516;0.949524
2.100;2.407123;0.934569
2.110;2.446620;0.920655
2.120;2.482741;0.908106
2.130;2.514608;0.897165
2.140;2.541993;0.887926
2.150;2.565371;0.880334
2.160;2.585746;0.874246
2.170;2.604267;0.869542
2.180;2.621806;0.866210
2.190;2.638655;0.864372
2.200;2.654477;0.864197
2.210;2.668508;0.865744
2.220;2.679901;0.868829
2.230;2.688069;0.873008
2.240;2.692886;0.877710
2.250;2.694703;0.882432
2.260;2.694179;0.886936
2.270;2.692021;0.891354
2.280;2.688722;0.896163
2.290;2.684425;0.902030
2.300;2.678963;0.909616
2.310;2.672015;0.919387
2.320;2.663285;0.931518
2.330;2.652631;0.945888
2.340;2.640110;0.962134
2.350;2.625984;0.979728
2.360;2.610669;0.998069
2.370;2.594666;1.016548
2.380;2.578496;1.034614
2.390;2.562642;1.051815
2.400;2.547502;1.067859
2.410;2.533320;1.082657
2.420;2.520118;1.096349
2.430;2.507667;1.109257
2.440;2.495544;1.121795
2.450;2.483282;1.134367
2.460;2.470561;1.147289
2.470;2.457365;1.160733
2.480;2.444016;1.174691
2.490;2.431068;1.188960
2.500;2.419125;1.203156
2.510;2.408650;1.216777
2.520;2.399848;1.229321
2.530;2.392598;1.240408
2.540;2.386441;1.249864
2.550;2.380638;1.257733
2.560;2.374296;1.264188
2.570;2.366572;1.269391
2.580;2.356917;1.273379
2.590;2.345233;1.276034
2.600;2.331863;1.277146
2.610;2.317397;1.276519
2.620;2.302399;1.274069
2.630;2.287203;1.269866
2.640;2.271888;1.264128
2.650;2.256400;1.257144
2.660;2.240734;1.249172
2.670;2.225024;1.240351
2.680;2.209498;1.230688
2.690;2.194351;1.220126
2.700;2.179645;1.208658
2.710;2.165289;1.196429
2.720;2.151115;1.183777
2.730;2.136964;1.171190
2.740;2.122747;1.159188
2.750;2.108415;1.148190
2.760;2.093883;1.138432
2.770;2.078962;1.129961
2.780;2.063360;1.122698
2.790;2.046784;1.116515
2.800;2.029107;1.111286
2.810;2.010522;1.106923
2.820;1.991620;1.103393
2.830;1.973330;1.100706
2.840;1.956724;1.098868
2.850;1.942733;1.097829
2.860;1.931878;1.097456
2.870;1.924102;1.097568
2.880;1.918760;1.098002
2.890;1.914798;1.098676
2.900;1.911066;1.099581
2.910;1.906682;1.100721
2.920;1.901310;1.102046
2.930;1.895241;1.103458
2.940;1.889237;1.104880
2.950;1.884224;1.106330
2.960;1.880954;1.107915
2.970;1.879758;1.109725
2.980;1.880453;1.111722
2.990;1.882416;1.113699
3.000;1.884770;1.115374
3.010;1.886637;1.116570
3.020;1.887375;1.117377
3.030;1.886741;1.118189
3.040;1.884952;1.119574
3.050;1.882603;1.122050
3.060;1.880456;1.125883
3.070;1.879190;1.131015
3.080;1.879196;1.137133
3.090;1.880513;1.143790
3.100;1.882915;1.150537
3.110;1.886092;1.157032
3.120;1.889830;1.163123
3.130;1.894123;1.168878
3.140;1.899154;1.174545
3.150;1.905166;1.180445
3.160;1.912277;1.186851
3.170;1.920318;1.193896
3.180;1.928769;1.201533
3.190;1.936828;1.209541
3.200;1.943601;1.217559
3.210;1.948360;1.225183
3.220;1.950740;1.232083
3.230;1.950831;1.238110
3.240;1.949107;1.243302
3.250;1.946256;1.247789
3.260;1.943001;1.251694
3.270;1.939970;1.255074
3.280;1.937661;1.257936
3.290;1.936439;1.260269
3.300;1.936554;1.262045
3.310;1.938105;1.263214
3.320;1.941002;1.263712
3.330;1.944913;1.263511
3.340;1.949270;1.262677
3.350;1.953341;1.261368
3.360;1.956383;1.259777
3.370;1.957813;1.258049
3.380;1.957331;1.256217
3.390;1.954928;1.254182
3.400;1.950818;1.251745
3.410;1.945371;1.248688
3.420;1.939066;1.244867
3.430;1.932485;1.240302
3.440;1.926272;1.235191
3.450;1.921059;1.229871
3.460;1.917335;1.224723
3.470;1.915300;1.220060
3.480;1.914767;1.216047
3.490;1.915144;1.212671
3.500;1.915537;1.209772
3.510;1.914961;1.207087
3.520;1.912589;1.204317
3.530;1.907985;1.201194
3.540;1.901217;1.197545
3.550;1.892803;1.193320
3.560;1.883512;1.188587
3.570;1.874119;1.183510
3.580;1.865207;1.178327
3.590;1.857091;1.173301
3.600;1.849822;1.168671
3.610;1.843254;1.164590
3.620;1.837119;1.161092
3.630;1.831094;1.158103
3.640;1.824852;1.155503
3.650;1.818095;1.153181
3.660;1.810589;1.151043
3.670;1.802225;1.148963
3.680;1.793073;1.146753
3.690;1.783407;1.144185
3.700;1.773668;1.141084
3.710;1.764358;1.137414
3.720;1.755928;1.133301
3.730;1.748698;1.128982
3.740;1.742832;1.124697
3.750;1.738348;1.120598
3.760;1.735131;1.116712
3.770;1.732950;1.112987
3.780;1.731501;1.109377
3.790;1.730492;1.105921
3.800;1.729736;1.102770
3.810;1.729171;1.100158
3.820;1.728815;1.098309
3.830;1.728665;1.097318
3.840;1.728627;1.097036
3.850;1.728512;1.097055
3.860;1.728117;1.096816
3.870;1.727323;1.095853
3.880;1.726156;1.094030
3.890;1.724768;1.091639
3.900;1.723386;1.089281
3.910;1.722257;1.087601
3.920;1.721625;1.087021
3.930;1.721714;1.087604
3.940;1.722683;1.089097
3.950;1.724572;1.091100
3.960;1.727247;1.093237
3.970;1.730403;1.095255
3.980;1.733629;1.097024
3.990;1.736497;1.098508
4.000;1.738652;1.099765
4.010;1.739874;1.100959
4.020;1.740114;1.102347
4.030;1.739533;1.104210
4.040;1.738545;1.106720
4.050;1.737828;1.109810
4.060;1.738267;1.113123
4.070;1.740790;1.116076
4.080;1.746132;1.118047
4.090;1.754617;1.118591
4.100;1.766051;1.117605
4.110;1.779769;1.115323
4.120;1.794804;1.112193
4.130;1.810113;1.108665
4.140;1.824799;1.105027
4.150;1.838282;1.101324
4.160;1.850399;1.097405
4.170;1.861415;1.093038
4.180;1.871959;1.088077
4.190;1.882885;1.082613
4.200;1.895107;1.077049
4.210;1.909415;1.072061
4.220;1.926314;1.068421
4.230;1.945873;1.066757
4.240;1.967633;1.067350
4.250;1.990620;1.070059
4.260;2.013489;1.074386
4.270;2.034775;1.079646
4.280;2.053159;1.085175
4.290;2.067665;1.090498
4.300;2.077747;1.095424
4.310;2.083285;1.100012
4.320;2.084523;1.104447
4.330;2.081983;1.108873
4.340;2.076358;1.113274
4.350;2.068412;1.117452
4.360;2.058897;1.121137
4.370;2.048495;1.124161
4.380;2.037791;1.126617
4.390;2.027270;1.128854
4.400;2.017325;1.131324
4.410;2.008264;1.134334
4.420;2.000308;1.137879
4.430;1.993565;1.141645
4.440;1.987997;1.145194
4.450;1.983374;1.148244
4.460;1.979275;1.150865
4.470;1.975137;1.153484
4.480;1.970357;1.156687
4.490;1.964400;1.160955
4.500;1.956908;1.166490
4.510;1.947767;1.173190
4.520;1.937143;1.180754
4.530;1.925455;1.188825
4.540;1.913278;1.197095
4.550;1.901167;1.205347
4.560;1.889440;1.213453
4.570;1.878031;1.221350
4.580;1.866481;1.229032
4.590;1.854107;1.236531
4.600;1.840264;1.243920
4.610;1.824581;1.251288
4.620;1.807051;1.258734
4.630;1.787967;1.266332
4.640;1.767771;1.274111
4.650;1.746903;1.282022
4.660;1.725739;1.289917
4.670;1.704605;1.297548
4.680;1.683845;1.304606
4.690;1.663885;1.310809
4.700;1.645258;1.315987
4.710;1.628559;1.320120
4.720;1.614345;1.323303
4.730;1.603013;1.325676
4.740;1.594722;1.327389
4.750;1.589372;1.328591
4.760;1.586653;1.329426
4.770;1.586118;1.329997
4.780;1.587270;1.330298
4.790;1.589655;1.330178
4.800;1.592922;1.329374
4.810;1.596849;1.327622
4.820;1.601318;1.324792
4.830;1.606260;1.320952
4.840;1.611569;1.316359
4.850;1.616998;1.311399
4.860;1.622097;1.306503
4.870;1.626215;1.302061
4.880;1.628633;1.298308
4.890;1.628773;1.295248
4.900;1.626442;1.292613
4.910;1.621986;1.289926
4.920;1.616286;1.286617
4.930;1.610556;1.282216
4.940;1.606026;1.276522
4.950;1.603607;1.269697
4.960;1.603676;1.262221
4.970;1.606048;1.254698
4.980;1.610123;1.247633
4.990;1.615157;1.241253
5.000;1.620539;1.235437
5.010;1.625952;1.229754
5.020;1.631357;1.223603
5.030;1.636839;1.216416
5.040;1.642422;1.207869
5.050;1.647959;1.198012
5.060;1.653179;1.187220
5.070;1.657830;1.176031
5.080;1.661838;1.164950
5.090;1.665369;1.154321
5.100;1.668766;1.144274
5.110;1.672397;1.134729
5.120;1.676502;1.125449
5.130;1.681119;1.116129
5.140;1.686100;1.106475
5.150;1.691208;1.096233
5.160;1.696225;1.085158
5.170;1.701018;1.072994
5.180;1.705558;1.059537
5.190;1.709929;1.044742
5.200;1.714321;1.028852
5.210;1.718982;1.012422
5.220;1.724108;0.996238
5.230;1.729685;0.981126
5.240;1.735396;0.967746
5.250;1.740635;0.956464
5.260;1.744674;0.947353
5.270;1.746915;0.940283
5.280;1.747132;0.935029
5.290;1.745607;0.931343
5.300;1.743091;0.929022
5.310;1.740602;0.927972
5.320;1.739124;0.928246
5.330;1.739314;0.930001
5.340;1.741293;0.933374
5.350;1.744615;0.938343
5.360;1.748421;0.944667
5.370;1.751747;0.951972
5.380;1.753869;0.959913
5.390;1.754545;0.968313
5.400;1.754069;0.977164
5.410;1.753111;0.986505
5.420;1.752415;0.996285
5.430;1.752506;1.006307
5.440;1.753515;1.016296
5.450;1.755181;1.026061
5.460;1.757000;1.035625
5.470;1.758430;1.045243
5.480;1.759070;1.055257
5.490;1.758765;1.065909
5.500;1.757626;1.077215
5.510;1.755960;1.088968
5.520;1.754151;1.100871
5.530;1.752523;1.112699
5.540;1.751246;1.124391
5.550;1.750335;1.136002
5.560;1.749737;1.147576
5.570;1.749454;1.159032
5.580;1.749637;1.170160
5.590;1.750567;1.180723
5.600;1.752537;1.190582
5.610;1.755675;1.199777
5.620;1.759813;1.208504
5.630;1.764459;1.217012
5.640;1.768917;1.225459
5.650;1.772497;1.233807
5.660;1.774735;1.241840
5.670;1.775506;1.249313
5.680;1.775007;1.256152
5.690;1.773629;1.262587
5.700;1.771797;1.269106
5.710;1.769849;1.276244
5.720;1.767977;1.284323
5.730;1.766233;1.293305
5.740;1.764552;1.302815
5.750;1.762784;1.312330
5.760;1.760736;1.321417
5.770;1.758220;1.329932
5.780;1.755117;1.338097
5.790;1.751403;1.346434
5.800;1.747126;1.355589
5.810;1.742342;1.366105
5.820;1.737044;1.378247
5.830;1.731157;1.391920
5.840;1.724594;1.406720
5.850;1.717320;1.422060
5.860;1.709367;1.437366
5.870;1.700783;1.452275
5.880;1.691566;1.466754
5.890;1.681643;1.481075
5.900;1.670928;1.495608
5.910;1.659447;1.510523
5.920;1.647447;1.525543
5.930;1.635439;1.539904
5.940;1.624115;1.552556
5.950;1.614177;1.562512
5.960;1.606156;1.569180
5.970;1.600302;1.572525
5.980;1.596597;1.573051
5.990;1.594869;1.571645
6.000;1.594940;1.569341
6.010;1.596742;1.567071
6.020;1.600330;1.565440
6.030;1.605789;1.564631
6.040;1.613092;1.564464
6.050;1.621985;1.564589
6.060;1.631952;1.564706
6.070;1.642326;1.564708
6.080;1.652478;1.564678
6.090;1.662008;1.564771
6.100;1.670849;1.565062
6.110;1.679240;1.565456
6.120;1.687616;1.565723
6.130;1.696461;1.565628
6.140;1.706177;1.565078
6.150;1.716983;1.564210
6.160;1.728885;1.563389
6.170;1.741709;1.563122
6.180;1.755170;1.563898
6.190;1.768931;1.566009
6.200;1.782660;1.569402
6.210;1.796100;1.573650
6.220;1.809160;1.578067
6.230;1.821975;1.581913
6.240;1.834869;1.584584
6.250;1.848213;1.585745
6.260;1.862249;1.585356
6.270;1.876972;1.583611
6.280;1.892131;1.580800
6.290;1.907321;1.577136
6.300;1.922112;1.572606
6.310;1.936148;1.566933
6.320;1.949190;1.559689
6.330;1.961119;1.550512
6.340;1.971915;1.539314
6.350;1.981634;1.526389
6.360;1.990384;1.512354
6.370;1.998315;1.497969
6.380;2.005591;1.483933
6.390;2.012368;1.470722
6.400;2.018757;1.458506
6.410;2.024826;1.447138
6.420;2.030630;1.436224
6.430;2.036244;1.425277
6.440;2.041749;1.413893
6.450;2.047153;1.401879
6.460;2.052314;1.389254
6.470;2.056923;1.376148
6.480;2.060599;1.362661
6.490;2.063029;1.348769
6.500;2.064073;1.334332
6.510;2.063794;1.319204
6.520;2.062406;1.303374
6.530;2.060226;1.287031
6.540;2.057636;1.270525
6.550;2.055035;1.254209
6.560;2.052752;1.238306
6.570;2.050950;1.222844
6.580;2.049571;1.207701
6.590;2.048389;1.192698
6.600;2.047107;1.177669
6.610;2.045457;1.162501
6.620;2.043238;1.147171
6.630;2.040303;1.131778
6.640;2.036563;1.116573
6.650;2.032020;1.101939
6.660;2.026808;1.088294
6.670;2.021196;1.075951
6.680;2.015524;1.064975
6.690;2.010086;1.055119
6.700;2.005038;1.045893
6.710;2.000367;1.036751
6.720;1.995939;1.027297
6.730;1.991581;1.017379
6.740;1.987150;1.007046
6.750;1.982576;0.996425
6.760;1.977881;0.985639
6.770;1.973200;0.974820
6.780;1.968771;0.964200
6.790;1.964891;0.954178
6.800;1.961822;0.945304
6.810;1.959670;0.938160
6.820;1.958307;0.933172
6.830;1.957375;0.930447
6.840;1.956414;0.929680
6.850;1.955052;0.930205
6.860;1.953167;0.931168
6.870;1.950935;0.931792
6.880;1.948738;0.931639
6.890;1.946987;0.930760
6.900;1.945952;0.929644
6.910;1.945657;0.929011
6.920;1.945875;0.929540
6.930;1.946221;0.931672
6.940;1.946300;0.935563
6.950;1.945853;0.941186
6.960;1.944836;0.948455
6.970;1.943403;0.957306
6.980;1.941827;0.967668
6.990;1.940381;0.979401
7.000;1.939247;0.992233
7.010;1.938479;1.005768
7.020;1.938013;1.019556
7.030;1.937674;1.033197
7.040;1.937187;1.046452
7.050;1.936192;1.059296
7.060;1.934331;1.071896
7.070;1.931377;1.084497
7.080;1.927352;1.097252
7.090;1.922559;1.110095
7.100;1.917505;1.122732
7.110;1.912778;1.134780
7.120;1.908924;1.145960
7.130;1.906385;1.156229
7.140;1.905465;1.165751
7.150;1.906303;1.174766
7.160;1.908818;1.183444
7.170;1.912670;1.191843
7.180;1.917277;1.199954
7.190;1.921906;1.207788
7.200;1.925808;1.215410
7.210;1.928369;1.222899
7.220;1.929226;1.230260
7.230;1.928332;1.237332
7.240;1.925952;1.243765
7.250;1.922581;1.249091
7.260;1.918814;1.252876
7.270;1.915214;1.254879
7.280;1.912218;1.255148
7.290;1.910111;1.253988
7.300;1.909064;1.251820
7.310;1.909207;1.248993
7.320;1.910664;1.245634
7.330;1.913526;1.241612
7.340;1.917768;1.236622
7.350;1.923181;1.230322
7.360;1.929380;1.222461
7.370;1.935885;1.212951
7.380;1.942217;1.201896
7.390;1.948005;1.189600
7.400;1.953052;1.176569
7.410;1.957379;1.163464
7.420;1.961229;1.150987
7.430;1.964990;1.139697
7.440;1.969076;1.129833
7.450;1.973781;1.121228
7.460;1.979189;1.113400
7.470;1.985162;1.105762
7.480;1.991404;1.097891
7.490;1.997574;1.089682
7.500;2.003399;1.081358
7.510;2.008751;1.073335
7.520;2.013681;1.066039
7.530;2.018370;1.059757
7.540;2.023025;1.054555
7.550;2.027783;1.050305
7.560;2.032688;1.046802
7.570;2.037730;1.043917
7.580;2.042897;1.041699
7.590;2.048188;1.040362
7.600;2.053574;1.040196
7.610;2.058964;1.041430
7.620;2.064218;1.044102
7.630;2.069236;1.048013
7.640;2.074044;1.052785
7.650;2.078825;1.058023
7.660;2.083865;1.063502
7.670;2.089448;1.069262
7.680;2.095754;1.075555
7.690;2.102787;1.082686
7.700;2.110351;1.090832
7.710;2.118082;1.099941
7.720;2.125534;1.109746
7.730;2.132272;1.119887
7.740;2.137950;1.130069
7.750;2.142356;1.140174
7.760;2.145451;1.150235
7.770;2.147395;1.160287
7.780;2.148556;1.170196
7.790;2.149445;1.179594
7.800;2.150587;1.187983
7.810;2.152374;1.194943
7.820;2.154961;1.200364
7.830;2.158263;1.204561
7.840;2.162018;1.208226
7.850;2.165912;1.212213
7.860;2.169686;1.217274
7.870;2.173189;1.223831
7.880;2.176368;1.231858
7.890;2.179212;1.240890
7.900;2.181697;1.250132
7.910;2.183763;1.258635
7.920;2.185371;1.265509
7.930;2.186593;1.270155
7.940;2.187705;1.272457
7.950;2.189188;1.272852
7.960;2.191615;1.272220
7.970;2.195445;1.271570
7.980;2.200801;1.271632
7.990;2.207350;1.272544
8.000;2.214346;1.273803
8.010;2.220859;1.274517
8.020;2.226087;1.273812
8.030;2.229620;1.271209
8.040;2.231523;1.266826
8.050;2.232225;1.261309
8.060;2.232295;1.255576
8.070;2.232232;1.250446
8.080;2.232339;1.246344
8.090;2.232702;1.243174
8.100;2.233240;1.240397
8.110;2.233786;1.237263
8.120;2.234136;1.233089
8.130;2.234085;1.227498
8.140;2.233449;1.220539
8.150;2.232127;1.212655
8.160;2.230207;1.204516
8.170;2.228047;1.196782
8.180;2.226270;1.189881
8.190;2.225605;1.183882
8.200;2.226645;1.178510
8.210;2.229604;1.173284
8.220;2.234197;1.167716
8.230;2.239701;1.161496
8.240;2.245169;1.154580
8.250;2.249717;1.147150
8.260;2.252773;1.139471
8.270;2.254185;1.131733
8.280;2.254173;1.123960
8.290;2.253174;1.116036
8.300;2.251641;1.107806
8.310;2.249889;1.099183
8.320;2.248031;1.090197
8.330;2.246037;1.080998
8.340;2.243875;1.071832
8.350;2.241667;1.063022
8.360;2.239734;1.054947
8.370;2.238495;1.047983
8.380;2.238293;1.042416
8.390;2.239224;1.038353
8.400;2.241089;1.035691
8.410;2.243463;1.034139
8.420;2.245845;1.033310
8.430;2.247837;1.032835
8.440;2.249259;1.032483
8.450;2.250184;1.032243
8.460;2.250878;1.032296
8.470;2.251685;1.032884
8.480;2.252884;1.034146
8.490;2.254575;1.036016
8.500;2.256627;1.038249
8.510;2.258701;1.040542
8.520;2.260355;1.042679
8.530;2.261167;1.044619
8.540;2.260861;1.046478
8.550;2.259377;1.048423
8.560;2.256880;1.050524
8.570;2.253684;1.052662
8.580;2.250117;1.054537
8.590;2.246366;1.055787
8.600;2.242390;1.056128
8.610;2.237965;1.055464
8.620;2.232837;1.053941
8.630;2.226950;1.051918
8.640;2.220600;1.049871
8.650;2.214475;1.048243
8.660;2.209527;1.047329
8.670;2.206752;1.047227
8.680;2.206950;1.047896
8.690;2.210550;1.049247
8.700;2.217536;1.051214
8.710;2.227448;1.053747
8.720;2.239466;1.056749
8.730;2.252533;1.060027
8.740;2.265533;1.063314
8.750;2.277505;1.066367
8.760;2.287837;1.069077
8.770;2.296373;1.071527
8.780;2.303376;1.073988
8.790;2.309370;1.076859
8.800;2.314926;1.080566
8.810;2.320495;1.085417
8.820;2.326331;1.091464
8.830;2.332512;1.098433
8.840;2.339025;1.105780
8.850;2.345826;1.112852
8.860;2.352847;1.119055
8.870;2.359955;1.123988
8.880;2.366923;1.127495
8.890;2.373469;1.129682
8.900;2.379354;1.130879
8.910;2.384486;1.131551
8.920;2.388971;1.132148
8.930;2.393071;1.132969
8.940;2.397078;1.134093
8.950;2.401164;1.135425
8.960;2.405291;1.136832
8.970;2.409238;1.138274
8.980;2.412734;1.139852
8.990;2.415575;1.141725
9.000;2.417663;1.143945
9.010;2.418930;1.146313
9.020;2.419268;1.148374
9.030;2.418541;1.149545
9.040;2.416677;1.149329
9.050;2.413781;1.147518
9.060;2.410158;1.144300
9.070;2.406251;1.140223
9.080;2.402528;1.136011
9.090;2.399383;1.132314
9.100;2.397093;1.129480
9.110;2.395819;1.127487
9.120;2.395637;1.126037
9.130;2.396546;1.124786
9.140;2.398450;1.123552
9.150;2.401145;1.122405
9.160;2.404369;1.121607
9.170;2.407887;1.121443
9.180;2.411558;1.122058
9.190;2.415317;1.123379
9.200;2.419089;1.125136
9.210;2.422713;1.126945
9.220;2.425918;1.128434
9.230;2.428382;1.129353
9.240;2.429841;1.129655
9.250;2.430204;1.129504
9.260;2.429633;1.129218
9.270;2.428544;1.129191
9.280;2.427515;1.129826
9.290;2.427139;1.131479
9.300;2.427842;1.134394
9.310;2.429757;1.138633
9.320;2.432690;1.144040
9.330;2.436194;1.150278
9.340;2.439708;1.156924
9.350;2.442700;1.163614
9.360;2.444757;1.170162
9.370;2.445632;1.176640
9.380;2.445234;1.183362
9.390;2.443589;1.190757
9.400;2.440801;1.199168
9.410;2.437041;1.208626
9.420;2.432582;1.218728
9.430;2.427814;1.228676
9.440;2.423193;1.237520
9.450;2.419108;1.244507
9.460;2.415736;1.249367
9.470;2.412961;1.252413
9.480;2.410388;1.254382
9.490;2.407435;1.256139
9.500;2.403429;1.258332
9.510;2.397691;1.261169
9.520;2.389608;1.264360
9.530;2.378699;1.267254
9.540;2.364688;1.269116
9.550;2.347573;1.269419
9.560;2.327677;1.268033
9.570;2.305684;1.265260
9.580;2.282589;1.261739
9.590;2.259561;1.258267
9.600;2.237718;1.255593
9.610;2.217885;1.254245
9.620;2.200433;1.254442
9.630;2.185219;1.256073
9.640;2.171628;1.258726
9.650;2.158710;1.261737
9.660;2.145371;1.264299
9.670;2.130604;1.265663
9.680;2.113702;1.265360
9.690;2.094356;1.263349
9.700;2.072632;1.260000
9.710;2.048809;1.255935
9.720;2.023193;1.251821
9.730;1.996000;1.248209
9.740;1.967371;1.245436
9.750;1.937511;1.243592
9.760;1.906817;1.242519
9.770;1.875896;1.241876
9.780;1.845416;1.241240
9.790;1.815883;1.240252
9.800;1.787482;1.238750
9.810;1.760072;1.236835
9.820;1.733300;1.234826
9.830;1.706751;1.233112
9.840;1.680035;1.231935
9.850;1.652808;1.231232
9.860;1.624744;1.230597
9.870;1.595515;1.229392
9.880;1.564803;1.226949
9.890;1.532361;1.222815
9.900;1.498090;1.216938
9.910;1.462102;1.209732
9.920;1.424718;1.202003
9.930;1.386419;1.194767
9.940;1.347731;1.189043
9.950;1.309093;1.185694
9.960;1.270749;1.185333
9.970;1.232684;1.188269
