Time[s];COPx[cm];COPy[cm]
2.760;-0.251820;1.902401
2.770;-0.288286;1.890722
2.780;-0.321284;1.878220
2.790;-0.348463;1.864996
2.800;-0.367381;1.851021
2.810;-0.376092;1.836114
2.820;-0.373630;1.819971
2.830;-0.360214;1.802282
2.840;-0.337140;1.782890
2.850;-0.306455;1.761931
2.860;-0.270555;1.739846
2.870;-0.231891;1.717287
2.880;-0.192801;1.694945
2.890;-0.155427;1.673431
2.900;-0.121626;1.653256
2.910;-0.092887;1.634890
2.920;-0.070250;1.618800
2.930;-0.054291;1.605370
2.940;-0.045148;1.594722
2.950;-0.042551;1.586532
2.960;-0.045858;1.579981
2.970;-0.054084;1.573916
2.980;-0.065992;1.567186
2.990;-0.080199;1.559014
3.000;-0.095304;1.549207
3.010;-0.109993;1.538134
3.020;-0.123160;1.526500
3.030;-0.134039;1.515071
3.040;-0.142315;1.504469
3.050;-0.148129;1.495094
3.060;-0.151961;1.487160
3.070;-0.154424;1.480763
3.080;-0.156028;1.475950
3.090;-0.157031;1.472795
3.100;-0.157384;1.471463
3.110;-0.156804;1.472282
3.120;-0.154884;1.475752
3.130;-0.151230;1.482484
3.140;-0.145563;1.493070
3.150;-0.137818;1.507937
3.160;-0.128227;1.527250
3.170;-0.117362;1.550886
3.180;-0.106117;1.578462
3.190;-0.095590;1.609362
3.200;-0.086880;1.642741
3.210;-0.080827;1.677563
3.220;-0.077807;1.712708
3.230;-0.077634;1.747184
3.240;-0.079598;1.780369
3.250;-0.082646;1.812208
3.260;-0.085663;1.843273
3.270;-0.087792;1.874669
3.280;-0.088712;1.907795
3.290;-0.088769;1.944013
3.300;-0.088916;1.984335
3.310;-0.090450;2.029206
3.320;-0.094588;2.078405
3.330;-0.102044;2.131036
3.340;-0.112735;2.185578
3.350;-0.125736;2.240034
3.360;-0.139455;2.292191
3.370;-0.151940;2.339958
3.380;-0.161238;2.381709
3.390;-0.165746;2.416523
3.400;-0.164529;2.444257
3.410;-0.157528;2.465449
3.420;-0.145588;2.481075
3.430;-0.130269;2.492222
3.440;-0.113480;2.499757
3.450;-0.097056;2.504083
3.460;-0.082419;2.505067
3.470;-0.070403;2.502193
3.480;-0.061260;2.494893
3.490;-0.054748;2.482948
3.500;-0.050251;2.466771
3.510;-0.046879;2.447446
3.520;-0.043613;2.426512
3.530;-0.039528;2.405568
3.540;-0.034077;2.385878
3.550;-0.027291;2.368099
3.560;-0.019772;2.352214
3.570;-0.012429;2.337646
3.580;-0.006097;2.323505
3.590;-0.001222;2.308868
3.600;0.002273;2.293017
3.610;0.004934;2.275576
3.620;0.007647;2.256523
3.630;0.011486;2.236137
3.640;0.017583;2.214899
3.650;0.026988;2.193392
3.660;0.040510;2.172219
3.670;0.058570;2.151966
3.680;0.081119;2.133230
3.690;0.107666;2.116680
3.700;0.137408;2.103065
3.710;0.169423;2.093095
3.720;0.202858;2.087159
3.730;0.237055;2.085026
3.740;0.271589;2.085691
3.750;0.306208;2.087538
3.760;0.340732;2.088800
3.770;0.374943;2.088139
3.780;0.408521;2.085102
3.790;0.441021;2.080297
3.800;0.471871;2.075244
3.810;0.500356;2.071962
3.820;0.525626;2.072387
3.830;0.546775;2.077748
3.840;0.563018;2.088092
3.850;0.573929;2.102129
3.860;0.579626;2.117517
3.870;0.580855;2.131492
3.880;0.578943;2.141634
3.890;0.575616;2.146482
3.900;0.572704;2.145785
3.910;0.571798;2.140398
3.920;0.573947;2.131912
3.930;0.579495;2.122216
3.940;0.588095;2.113116
3.950;0.598907;2.106056
3.960;0.610906;2.101952
3.970;0.623218;2.101132
3.980;0.635365;2.103382
3.990;0.647337;2.108067
4.000;0.659504;2.114303
4.010;0.672419;2.121152
4.020;0.686567;2.127794
4.030;0.702119;2.133653
4.040;0.718721;2.138460
4.050;0.735387;2.142242
4.060;0.750545;2.145250
4.070;0.762295;2.147846
4.080;0.768816;2.150356
4.090;0.768843;2.152929
4.100;0.762035;2.155430
4.110;0.749120;2.157437
4.120;0.731765;2.158353
4.130;0.712203;2.157596
4.140;0.692743;2.154770
4.150;0.675285;2.149737
4.160;0.661002;2.142577
4.170;0.650264;2.133494
4.180;0.642799;2.122727
4.190;0.637995;2.110505
4.200;0.635230;2.097025
4.210;0.634126;2.082457
4.220;0.634675;2.066958
4.230;0.637246;2.050723
4.240;0.642504;2.034038
4.250;0.651265;2.017315
4.260;0.664318;2.001067
4.270;0.682226;1.985815
4.280;0.705144;1.971919
4.290;0.732661;1.959397
4.300;0.763723;1.947809
4.310;0.796659;1.936274
4.320;0.829358;1.923631
4.330;0.859574;1.908681
4.340;0.885318;1.890442
4.350;0.905238;1.868338
4.360;0.918897;1.842304
4.370;0.926856;1.812802
4.380;0.930515;1.780750
4.390;0.931749;1.747373
4.400;0.932427;1.713977
4.410;0.933958;1.681691
4.420;0.937003;1.651258
4.430;0.941449;1.622950
4.440;0.946627;1.596648
4.450;0.951707;1.572029
4.460;0.956103;1.548773
4.470;0.959738;1.526704
4.480;0.963064;1.505791
4.490;0.966843;1.486025
4.500;0.971830;1.467222
4.510;0.978499;1.448883
4.520;0.986903;1.430207
4.530;0.996691;1.410333
4.540;1.007196;1.388748
4.550;1.017575;1.365681
4.560;1.026926;1.342271
4.570;1.034383;1.320357
4.580;1.039205;1.301937
4.590;1.040834;1.288515
4.600;1.038947;1.280589
4.610;1.033431;1.277487
4.620;1.024308;1.277584
4.630;1.011632;1.278836
4.640;0.995454;1.279424
4.650;0.975885;1.278307
4.660;0.953242;1.275469
4.670;0.928170;1.271820
4.680;0.901640;1.268817
4.690;0.874756;1.268002
4.700;0.848472;1.270623
4.710;0.823352;1.277432
4.720;0.799493;1.288648
4.730;0.776642;1.304039
4.740;0.754418;1.323055
4.750;0.732534;1.344971
4.760;0.710926;1.368990
4.770;0.689748;1.394331
4.780;0.669245;1.420302
4.790;0.649562;1.446413
4.800;0.630567;1.472502
4.810;0.611759;1.498835
4.820;0.592302;1.526101
4.830;0.571209;1.555253
4.840;0.547611;1.587169
4.850;0.521050;1.622249
4.860;0.491652;1.660122
4.870;0.460123;1.699619
4.880;0.427569;1.739049
4.890;0.395209;1.776658
4.900;0.364118;1.811089
4.910;0.335045;1.841675
4.920;0.308354;1.868457
4.930;0.284063;1.891962
4.940;0.261976;1.912860
4.950;0.241879;1.931683
4.960;0.223750;1.948702
4.970;0.207894;1.963985
4.980;0.194948;1.977567
4.990;0.185722;1.989622
5.000;0.180905;2.000571
5.010;0.180736;2.011067
5.020;0.184800;2.021831
5.030;0.192055;2.033385
5.040;0.201071;2.045783
5.050;0.210377;2.058482
5.060;0.218749;2.070417
5.070;0.225353;2.080269
5.080;0.229686;2.086837
5.090;0.231386;2.089388
5.100;0.230020;2.087865
5.110;0.224965;2.082866
5.120;0.215445;2.075397
5.130;0.200702;2.066491
5.140;0.180252;2.056836
5.150;0.154114;2.046549
5.160;0.122921;2.035154
5.170;0.087855;2.021776
5.180;0.050393;2.005485
5.190;0.011946;1.985671
5.200;-0.026501;1.962332
5.210;-0.064622;1.936143
5.220;-0.102730;1.908292
5.230;-0.141490;1.880104
5.240;-0.181483;1.852608
5.250;-0.222779;1.826202
5.260;-0.264703;1.800556
5.270;-0.305858;1.774777
5.280;-0.344406;1.747753
5.290;-0.378513;1.718543
5.300;-0.406846;1.686697
5.310;-0.428915;1.652428
5.320;-0.445159;1.616607
5.330;-0.456755;1.580575
5.340;-0.465250;1.545843
5.350;-0.472187;1.513753
5.360;-0.478832;1.485173
5.370;-0.486065;1.460329
5.380;-0.494375;1.438803
5.390;-0.503903;1.419727
5.400;-0.514480;1.402087
5.410;-0.525711;1.385064
5.420;-0.537095;1.368252
5.430;-0.548210;1.351672
5.440;-0.558913;1.335591
5.450;-0.569469;1.320273
5.460;-0.580568;1.305802
5.470;-0.593206;1.292078
5.480;-0.608470;1.278945
5.490;-0.627257;1.266346
5.500;-0.649994;1.254416
5.510;-0.676396;1.243469
5.520;-0.705376;1.233917
5.530;-0.735152;1.226160
5.540;-0.763591;1.220480
5.550;-0.788703;1.216947
5.560;-0.809154;1.215376
5.570;-0.824577;1.215365
5.580;-0.835573;1.216437
5.590;-0.843361;1.218250
5.600;-0.849249;1.220793
5.610;-0.854146;1.224452
5.620;-0.858285;1.229889
5.630;-0.861235;1.237745
5.640;-0.862155;1.248350
5.650;-0.860149;1.261591
5.660;-0.854589;1.277018
5.670;-0.845257;1.294110
5.680;-0.832281;1.312542
5.690;-0.815922;1.332322
5.700;-0.796312;1.353736
5.710;-0.773281;1.377132
5.720;-0.746338;1.402631
5.730;-0.714848;1.429878
5.740;-0.678328;1.457955
5.750;-0.636715;1.485520
5.760;-0.590502;1.511127
5.770;-0.540670;1.533594
5.780;-0.488424;1.552272
5.790;-0.434874;1.567104
5.800;-0.380780;1.578523
5.810;-0.326493;1.587219
5.820;-0.272101;1.593886
5.830;-0.217722;1.598991
5.840;-0.163812;1.602622
5.850;-0.111376;1.604488
5.860;-0.061979;1.604064
5.870;-0.017563;1.600857
5.880;0.019888;1.594681
5.890;0.048714;1.585836
5.900;0.067852;1.575126
5.910;0.076981;1.563674
5.920;0.076532;1.552615
5.930;0.067652;1.542762
5.940;0.052121;1.534367
5.950;0.032207;1.527059
5.960;0.010419;1.519989
5.970;-0.010807;1.512112
5.980;-0.029399;1.502507
5.990;-0.043867;1.490622
6.000;-0.053401;1.476393
6.010;-0.057849;1.460233
6.020;-0.057579;1.442909
6.030;-0.053230;1.425348
6.040;-0.045418;1.408418
6.050;-0.034496;1.392743
6.060;-0.020436;1.378628
6.070;-0.002893;1.366112
6.080;0.018591;1.355117
6.090;0.044299;1.345588
6.100;0.074061;1.337544
6.110;0.107048;1.330998
6.120;0.141721;1.325827
6.130;0.175987;1.321692
6.140;0.207547;1.318067
6.150;0.234351;1.314366
6.160;0.254983;1.310124
6.170;0.268856;1.305168
6.180;0.276187;1.299707
6.190;0.277803;1.294286
6.200;0.274884;1.289602
6.210;0.268721;1.286208
6.220;0.260547;1.284236
6.230;0.251429;1.283258
6.240;0.242229;1.282383
6.250;0.233613;1.280561
6.260;0.226065;1.276942
6.270;0.219912;1.271143
6.280;0.215352;1.263348
6.290;0.212488;1.254217
6.300;0.211388;1.244673
6.310;0.212165;1.235683
6.320;0.215049;1.228097
6.330;0.220418;1.222600
6.340;0.228730;1.219733
6.350;0.240377;1.219930
6.360;0.255487;1.223547
6.370;0.273762;1.230842
6.380;0.294414;1.241885
6.390;0.316244;1.256440
6.400;0.337834;1.273883
6.410;0.357757;1.293230
6.420;0.374743;1.313303
6.430;0.387742;1.333002
6.440;0.395928;1.351583
6.450;0.398700;1.368846
6.460;0.395723;1.385120
6.470;0.386999;1.401042
6.480;0.372931;1.417201
6.490;0.354319;1.433805
6.500;0.332283;1.450524
6.510;0.308149;1.466569
6.520;0.283331;1.480974
6.530;0.259199;1.492968
6.540;0.236933;1.502291
6.550;0.217381;1.509320
6.560;0.200971;1.514954
6.570;0.187728;1.520308
6.580;0.177430;1.526369
6.590;0.169860;1.533727
6.600;0.165047;1.542463
6.610;0.163392;1.552197
6.620;0.165622;1.562268
6.630;0.172607;1.571986
6.640;0.185103;1.580872
6.650;0.203487;1.588794
6.660;0.227527;1.595940
6.670;0.256243;1.602644
6.680;0.287918;1.609184
6.690;0.320299;1.615616
6.700;0.350966;1.621740
6.710;0.377773;1.627185
6.720;0.399223;1.631580
6.730;0.414668;1.634709
6.740;0.424278;1.636582
6.750;0.428821;1.637372
6.760;0.429350;1.637308
6.770;0.426905;1.636552
6.780;0.422314;1.635136
6.790;0.416117;1.632969
6.800;0.408614;1.629896
6.810;0.400000;1.625787
6.820;0.390484;1.620595
6.830;0.380357;1.614378
6.840;0.369964;1.607277
6.850;0.359627;1.599456
6.860;0.349587;1.591003
6.870;0.340001;1.581849
6.880;0.331029;1.571716
6.890;0.322935;1.560166
6.900;0.316151;1.546715
6.910;0.311201;1.531022
6.920;0.308505;1.513068
6.930;0.308159;1.493253
6.940;0.309825;1.472319
6.950;0.312778;1.451116
6.960;0.316076;1.430297
6.970;0.318752;1.410103
6.980;0.319952;1.390324
6.990;0.319015;1.370444
7.000;0.315491;1.349879
7.010;0.309106;1.328189
7.020;0.299685;1.305170
7.030;0.287059;1.280799
7.040;0.270980;1.255073
7.050;0.251066;1.227854
7.060;0.226823;1.198821
7.070;0.197748;1.167573
7.080;0.163538;1.133849
7.090;0.124374;1.097795
7.100;0.081173;1.060168
7.110;0.035682;1.022353
7.120;-0.009706;0.986168
7.130;-0.052411;0.953477
7.140;-0.090270;0.925761
7.150;-0.122070;0.903807
7.160;-0.147772;0.887615
7.170;-0.168349;0.876548
7.180;-0.185287;0.869643
7.190;-0.199959;0.865922
7.200;-0.213089;0.864574
7.210;-0.224504;0.864986
7.220;-0.233252;0.866679
7.230;-0.238065;0.869249
7.240;-0.237967;0.872368
7.250;-0.232830;0.875870
7.260;-0.223631;0.879847
7.270;-0.212327;0.884671
7.280;-0.201373;0.890884
7.290;-0.193084;0.898971
7.300;-0.189066;0.909124
7.310;-0.189907;0.921072
7.320;-0.195208;0.934077
7.330;-0.203882;0.947069
7.340;-0.214599;0.958898
7.350;-0.226223;0.968607
7.360;-0.238105;0.975646
7.370;-0.250149;0.979953
7.380;-0.262661;0.981888
7.390;-0.276045;0.982048
7.400;-0.290470;0.981051
7.410;-0.305619;0.979364
7.420;-0.320620;0.977217
7.430;-0.334199;0.974614
7.440;-0.345014;0.971415
7.450;-0.352021;0.967469
7.460;-0.354736;0.962713
7.470;-0.353316;0.957193
7.480;-0.348467;0.951011
7.490;-0.341226;0.944235
7.500;-0.332700;0.936858
7.510;-0.323827;0.928826
7.520;-0.315214;0.920136
7.530;-0.307105;0.910953
7.540;-0.299496;0.901691
7.550;-0.292338;0.893044
7.560;-0.285767;0.885919
7.570;-0.280237;0.881291
7.580;-0.276514;0.879976
7.590;-0.275514;0.882407
7.600;-0.278050;0.888512
7.610;-0.284598;0.897745
7.620;-0.295143;0.909239
7.630;-0.309171;0.921979
7.640;-0.325746;0.934933
7.650;-0.343654;0.947151
7.660;-0.361538;0.957873
7.670;-0.378027;0.966661
7.680;-0.391857;0.973486
7.690;-0.402001;0.978720
7.700;-0.407761;0.983020
7.710;-0.408812;0.987137
7.720;-0.405167;0.991734
7.730;-0.397085;0.997238
7.740;-0.384977;1.003785
7.750;-0.369337;1.011244
7.760;-0.350712;1.019321
7.770;-0.329691;1.027700
7.780;-0.306908;1.036165
7.790;-0.283033;1.044703
7.800;-0.258755;1.053589
7.810;-0.234774;1.063428
7.820;-0.211814;1.075094
7.830;-0.190656;1.089523
7.840;-0.172125;1.107434
7.850;-0.156991;1.129098
7.860;-0.145775;1.154276
7.870;-0.138563;1.182334
7.880;-0.134948;1.212468
7.890;-0.134155;1.243947
7.900;-0.135312;1.276261
7.910;-0.137738;1.309150
7.920;-0.141093;1.342477
7.930;-0.145310;1.376036
7.940;-0.150376;1.409362
7.950;-0.156128;1.441680
7.960;-0.162166;1.472005
7.970;-0.167909;1.499406
7.980;-0.172723;1.523301
7.990;-0.176068;1.543676
8.000;-0.177628;1.561082
8.010;-0.177397;1.576412
8.020;-0.175695;1.590567
8.030;-0.173087;1.604185
8.040;-0.170264;1.617545
8.050;-0.167906;1.630630
8.060;-0.166566;1.643269
8.070;-0.166567;1.655243
8.080;-0.167919;1.666323
8.090;-0.170268;1.676210
8.100;-0.172945;1.684437
8.110;-0.175130;1.690321
8.120;-0.176087;1.693017
8.130;-0.175396;1.691701
8.140;-0.173067;1.685830
8.150;-0.169492;1.675398
8.160;-0.165273;1.661094
8.170;-0.160998;1.644269
8.180;-0.157059;1.626698
8.190;-0.153562;1.610199
8.200;-0.150344;1.596224
8.210;-0.147080;1.585600
8.220;-0.143414;1.578484
8.230;-0.139096;1.574543
8.240;-0.134072;1.573260
8.250;-0.128510;1.574262
8.260;-0.122734;1.577522
8.270;-0.117101;1.583350
8.280;-0.111902;1.592164
8.290;-0.107339;1.604147
8.300;-0.103572;1.618947
8.310;-0.100800;1.635568
8.320;-0.099310;1.652523
8.330;-0.099496;1.668211
8.340;-0.101806;1.681394
8.350;-0.106668;1.691586
8.360;-0.114371;1.699190
8.370;-0.124976;1.705309
8.380;-0.138258;1.711314
8.390;-0.153697;1.718383
8.400;-0.170514;1.727190
8.410;-0.187774;1.737832
8.420;-0.204580;1.749945
8.430;-0.220298;1.762934
8.440;-0.234726;1.776218
8.450;-0.248128;1.789416
8.460;-0.261113;1.802455
8.470;-0.274435;1.815557
8.480;-0.288807;1.829125
8.490;-0.304779;1.843566
8.500;-0.322707;1.859085
8.510;-0.342768;1.875517
8.520;-0.365007;1.892269
8.530;-0.389351;1.908404
8.540;-0.415564;1.922873
8.550;-0.443185;1.934794
8.560;-0.471482;1.943651
8.570;-0.499524;1.949321
8.580;-0.526331;1.951906
8.590;-0.551050;1.951489
8.600;-0.573080;1.947963
8.610;-0.592098;1.941063
8.620;-0.608029;1.930614
8.630;-0.620990;1.916861
8.640;-0.631254;1.900698
8.650;-0.639222;1.883620
8.660;-0.645403;1.867374
8.670;-0.650386;1.853437
8.680;-0.654788;1.842529
8.690;-0.659144;1.834402
8.700;-0.663761;1.827977
8.710;-0.668582;1.821789
8.720;-0.673153;1.814531
8.730;-0.676750;1.805496
8.740;-0.678623;1.794751
8.750;-0.678241;1.783050
8.760;-0.675433;1.771536
8.770;-0.670349;1.761361
8.780;-0.663306;1.753380
8.790;-0.654611;1.747989
8.800;-0.644469;1.745143
8.810;-0.632964;1.744475
8.820;-0.620069;1.745410
8.830;-0.605652;1.747262
8.840;-0.589488;1.749309
8.850;-0.571317;1.750927
8.860;-0.550950;1.751755
8.870;-0.528359;1.751827
8.880;-0.503743;1.751579
8.890;-0.477514;1.751688
8.900;-0.450266;1.752812
8.910;-0.422715;1.755377
8.920;-0.395627;1.759493
8.930;-0.369740;1.765023
8.940;-0.345684;1.771736
8.950;-0.323948;1.779457
8.960;-0.304886;1.788126
8.970;-0.288723;1.797723
8.980;-0.275529;1.808094
8.990;-0.265165;1.818760
9.000;-0.257259;1.828872
9.010;-0.251271;1.837345
9.020;-0.246635;1.843152
9.030;-0.242888;1.845607
9.040;-0.239709;1.844510
9.050;-0.236880;1.840130
9.060;-0.234191;1.833081
9.070;-0.231380;1.824180
9.080;-0.228118;1.814327
9.090;-0.224037;1.804405
9.100;-0.218808;1.795151
9.110;-0.212230;1.787051
9.120;-0.204330;1.780279
9.130;-0.195455;1.774706
9.140;-0.186297;1.769971
9.150;-0.177828;1.765555
9.160;-0.171115;1.760861
9.170;-0.167084;1.755297
9.180;-0.166297;1.748355
9.190;-0.168817;1.739691
9.200;-0.174189;1.729197
9.210;-0.181557;1.717086
9.220;-0.189888;1.703938
9.230;-0.198241;1.690652
9.240;-0.205973;1.678244
9.250;-0.212819;1.667535
9.260;-0.218829;1.658828
9.270;-0.224203;1.651741
9.280;-0.229100;1.645291
9.290;-0.233502;1.638224
9.300;-0.237177;1.629429
9.310;-0.239735;1.618288
9.320;-0.240769;1.604815
9.330;-0.240015;1.589619
9.340;-0.237483;1.573731
9.350;-0.233496;1.558406
9.360;-0.228582;1.544876
9.370;-0.223235;1.534089
9.380;-0.217647;1.526434
9.390;-0.211548;1.521574
9.400;-0.204276;1.518522
9.410;-0.195044;1.515960
9.420;-0.183283;1.512681
9.430;-0.168894;1.507928
9.440;-0.152292;1.501511
9.450;-0.134250;1.493681
9.460;-0.115643;1.484877
9.470;-0.097182;1.475487
9.480;-0.079286;1.465739
9.490;-0.062098;1.455721
9.500;-0.045631;1.445482
9.510;-0.029955;1.435127
9.520;-0.015302;1.424854
9.530;-0.002038;1.414939
9.540;0.009500;1.405687
9.550;0.019211;1.397362
9.560;0.027380;1.390101
9.570;0.034701;1.383817
9.580;0.042170;1.378122
9.590;0.050903;1.372332
9.600;0.061918;1.365609
9.610;0.075932;1.357208
9.620;0.093226;1.346761
9.630;0.113602;1.334448
9.640;0.136458;1.320980
9.650;0.160953;1.307371
9.660;0.186221;1.294565
