Time[s];COPx[cm];COPy[cm]
0.710;2.815340;0.067780
0.720;2.801839;0.059556
0.730;2.786684;0.051585
0.740;2.770461;0.044485
0.750;2.753527;0.038575
0.760;2.735948;0.033792
0.770;2.717570;0.029701
0.780;2.698219;0.025619
0.790;2.677924;0.020851
0.800;2.657063;0.014923
0.810;2.636363;0.007712
0.820;2.616744;-0.000610
0.830;2.599095;-0.009775
0.840;2.584089;-0.019602
0.850;2.572090;-0.030094
0.860;2.563165;-0.041406
0.870;2.557177;-0.053756
0.880;2.553897;-0.067282
0.890;2.553100;-0.081887
0.900;2.554641;-0.097092
0.910;2.558488;-0.111989
0.920;2.564740;-0.125391
0.930;2.573594;-0.136140
0.940;2.585272;-0.143483
0.950;2.599876;-0.147329
0.960;2.617226;-0.148288
0.970;2.636727;-0.147467
0.980;2.657359;-0.146087
0.990;2.677812;-0.145068
1.000;2.696718;-0.144730
1.010;2.712904;-0.144729
1.020;2.725546;-0.144243
1.030;2.734197;-0.142358
1.040;2.738705;-0.138481
1.050;2.739118;-0.132608
1.060;2.735625;-0.125345
1.070;2.728546;-0.117679
1.080;2.718338;-0.110627
1.090;2.705555;-0.104928
1.100;2.690760;-0.100867
1.110;2.674408;-0.098251
1.120;2.656776;-0.096485
1.130;2.637936;-0.094705
1.140;2.617800;-0.091928
1.150;2.596203;-0.087203
1.160;2.573021;-0.079754
1.170;2.548297;-0.069088
1.180;2.522343;-0.055059
1.190;2.495758;-0.037895
1.200;2.469341;-0.018191
1.210;2.443920;0.003140
1.220;2.420190;0.024951
1.230;2.398644;0.046003
1.240;2.379594;0.065136
1.250;2.363230;0.081436
1.260;2.349686;0.094343
1.270;2.339041;0.103709
1.280;2.331297;0.109771
1.290;2.326336;0.113076
1.300;2.323904;0.114354
1.310;2.323645;0.114377
1.320;2.325151;0.113832
1.330;2.327993;0.113225
1.340;2.331728;0.112845
1.350;2.335924;0.112784
1.360;2.340211;0.112989
1.370;2.344343;0.113338
1.380;2.348231;0.113717
1.390;2.351879;0.114110
1.400;2.355278;0.114670
1.410;2.358294;0.115766
1.420;2.360649;0.117946
1.430;2.362005;0.121826
1.440;2.362101;0.127904
1.450;2.360865;0.136340
1.460;2.358453;0.146790
1.470;2.355203;0.158391
1.480;2.351504;0.169925
1.490;2.347636;0.180138
1.500;2.343656;0.188119
1.510;2.339381;0.193604
1.520;2.334492;0.197096
1.530;2.328700;0.199721
1.540;2.321915;0.202866
1.550;2.314335;0.207728
1.560;2.306439;0.214936
1.570;2.298911;0.224395
1.580;2.292519;0.235398
1.590;2.287985;0.246958
1.600;2.285878;0.258186
1.610;2.286539;0.268518
1.620;2.290029;0.277747
1.630;2.296130;0.285898
1.640;2.304390;0.293069
1.650;2.314259;0.299302
1.660;2.325272;0.304528
1.670;2.337175;0.308582
1.680;2.349940;0.311250
1.690;2.363649;0.312313
1.700;2.378354;0.311571
1.710;2.393975;0.308861
1.720;2.410303;0.304077
1.730;2.427052;0.297209
1.740;2.443901;0.288387
1.750;2.460476;0.277902
1.760;2.476284;0.266193
1.770;2.490686;0.253792
1.780;2.502928;0.241259
1.790;2.512254;0.229106
1.800;2.518054;0.217741
1.810;2.519982;0.207415
1.820;2.517985;0.198223
1.830;2.512242;0.190164
1.840;2.503052;0.183229
1.850;2.490737;0.177438
1.860;2.475592;0.172792
1.870;2.457876;0.169174
1.880;2.437822;0.166283
1.890;2.415633;0.163675
1.900;2.391472;0.160933
1.910;2.365442;0.157923
1.920;2.337619;0.154971
1.930;2.308116;0.152795
1.940;2.277160;0.152164
1.950;2.245127;0.153470
1.960;2.212552;0.156438
1.970;2.180119;0.160188
1.980;2.148655;0.163599
1.990;2.119060;0.165786
2.000;2.092141;0.166437
2.010;2.068405;0.165833
2.020;2.047914;0.164548
2.030;2.030294;0.163019
2.040;2.014894;0.161223
2.050;2.000996;0.158664
2.060;1.988000;0.154659
2.070;1.975546;0.148761
2.080;1.963555;0.141088
2.090;1.952187;0.132383
2.100;1.941707;0.123768
2.110;1.932305;0.116277
2.120;1.923947;0.110400
2.130;1.916371;0.105846
2.140;1.909219;0.101643
2.150;1.902236;0.096535
2.160;1.895400;0.089462
2.170;1.888901;0.079946
2.180;1.883013;0.068252
2.190;1.877928;0.055315
2.200;1.873644;0.042484
2.210;1.869968;0.031150
2.220;1.866617;0.022402
2.230;1.863368;0.016801
2.240;1.860179;0.014356
2.250;1.857227;0.014673
2.260;1.854848;0.017167
2.270;1.853391;0.021218
2.280;1.853058;0.026212
2.290;1.853792;0.031518
2.300;1.855268;0.036503
2.310;1.857000;0.040616
2.320;1.858519;0.043521
2.330;1.859531;0.045180
2.340;1.859974;0.045853
2.350;1.859951;0.046003
2.360;1.859591;0.046143
2.370;1.858931;0.046664
2.380;1.857889;0.047692
2.390;1.856340;0.049023
2.400;1.854231;0.050187
2.410;1.851682;0.050630
2.420;1.849001;0.049962
2.430;1.846599;0.048150
2.440;1.844849;0.045526
2.450;1.843957;0.042580
2.460;1.843888;0.039659
2.470;1.844360;0.036734
2.480;1.844918;0.033419
2.490;1.845085;0.029226
2.500;1.844522;0.023937
2.510;1.843120;0.017872
2.520;1.840986;0.011854
2.530;1.838331;0.006884
2.540;1.835361;0.003680
2.550;1.832215;0.002359
2.560;1.828965;0.002412
2.570;1.825662;0.002963
2.580;1.822370;0.003110
2.590;1.819159;0.002196
2.600;1.816057;-0.000119
2.610;1.813003;-0.003920
2.620;1.809829;-0.009139
2.630;1.806302;-0.015604
2.640;1.802175;-0.023037
2.650;1.797225;-0.031018
2.660;1.791260;-0.038999
2.670;1.784143;-0.046360
2.680;1.775864;-0.052527
2.690;1.766653;-0.057088
2.700;1.757077;-0.059892
2.710;1.748033;-0.061093
2.720;1.740581;-0.061149
2.730;1.735667;-0.060741
2.740;1.733849;-0.060613
2.750;1.735171;-0.061357
2.760;1.739243;-0.063236
2.770;1.745479;-0.066132
2.780;1.753373;-0.069666
2.790;1.762670;-0.073431
2.800;1.773380;-0.077209
2.810;1.785644;-0.081068
2.820;1.799546;-0.085295
2.830;1.814973;-0.090235
2.840;1.831553;-0.096100
2.850;1.848662;-0.102833
2.860;1.865460;-0.110066
2.870;1.880949;-0.117185
2.880;1.894065;-0.123482
2.890;1.903822;-0.128375
2.900;1.909501;-0.131589
2.910;1.910807;-0.133248
2.920;1.907940;-0.133813
2.930;1.901519;-0.133904
2.940;1.892388;-0.134065
2.950;1.881382;-0.134563
2.960;1.869167;-0.135302
2.970;1.856215;-0.135834
2.980;1.842879;-0.135465
2.990;1.829477;-0.133421
3.000;1.816305;-0.129064
3.010;1.803575;-0.122076
3.020;1.791345;-0.112558
3.030;1.779500;-0.100992
3.040;1.767798;-0.088104
3.050;1.755949;-0.074668
3.060;1.743715;-0.061334
3.070;1.730992;-0.048494
3.080;1.717890;-0.036259
3.090;1.704769;-0.024516
3.100;1.692202;-0.013084
3.110;1.680834;-0.001865
3.120;1.671190;0.009048
3.130;1.663479;0.019382
3.140;1.657493;0.028789
3.150;1.652647;0.037008
3.160;1.648121;0.044007
3.170;1.643075;0.050014
3.180;1.636815;0.055428
3.190;1.628872;0.060677
3.200;1.618974;0.066130
3.210;1.606971;0.072083
3.220;1.592794;0.078784
3.230;1.576443;0.086420
3.240;1.557981;0.095046
3.250;1.537492;0.104516
3.260;1.515030;0.114440
3.270;1.490611;0.124235
3.280;1.464255;0.133269
3.290;1.436067;0.141079
3.300;1.406284;0.147567
3.310;1.375267;0.153090
3.320;1.343453;0.158349
3.330;1.311253;0.164127
3.340;1.278933;0.170982
3.350;1.246467;0.179054
3.360;1.213422;0.188070
3.370;1.178982;0.197583
3.380;1.142164;0.207326
3.390;1.102218;0.217505
3.400;1.059034;0.228860
3.410;1.013392;0.242407
3.420;0.966911;0.258990
3.430;0.921736;0.278877
3.440;0.880081;0.301631
3.450;0.843771;0.326296
3.460;0.813910;0.351749
3.470;0.790761;0.377024
3.480;0.773848;0.401473
3.490;0.762227;0.424733
3.500;0.754838;0.446579
3.510;0.750803;0.466758
3.520;0.749577;0.484948
3.530;0.750909;0.500856
3.540;0.754648;0.514425
3.550;0.760520;0.525961
3.560;0.768003;0.536092
3.570;0.776364;0.545533
3.580;0.784805;0.554780
3.590;0.792602;0.563901
3.600;0.799184;0.572504
3.610;0.804144;0.579947
3.620;0.807222;0.585692
3.630;0.808295;0.589647
3.640;0.807369;0.592319
3.650;0.804553;0.594716
3.660;0.800039;0.598022
3.670;0.794054;0.603190
3.680;0.786831;0.610605
3.690;0.778588;0.619954
3.700;0.769550;0.630338
3.710;0.759989;0.640562
3.720;0.750277;0.649436
3.730;0.740897;0.655965
3.740;0.732417;0.659410
3.750;0.725420;0.659294
3.760;0.720439;0.655446
3.770;0.717908;0.648058
3.780;0.718126;0.637670
3.790;0.721224;0.624990
3.800;0.727132;0.610546
3.810;0.735577;0.594349
3.820;0.746128;0.575737
3.830;0.758285;0.553553
3.840;0.771559;0.526605
3.850;0.785519;0.494224
3.860;0.799815;0.456645
3.870;0.814197;0.415012
3.880;0.828568;0.371023
3.890;0.843029;0.326422
3.900;0.857893;0.282597
3.910;0.873643;0.240451
3.920;0.890840;0.200546
3.930;0.910005;0.163350
3.940;0.931500;0.129391
3.950;0.955442;0.099203
3.960;0.981691;0.073114
3.970;1.009917;0.051051
3.980;1.039723;0.032490
3.990;1.070779;0.016577
4.000;1.102884;0.002370
4.010;1.135938;-0.010889
4.020;1.169848;-0.023558
4.030;1.204429;-0.035504
4.040;1.239382;-0.046206
4.050;1.274332;-0.055005
4.060;1.308880;-0.061378
4.070;1.342609;-0.065092
4.080;1.375036;-0.066187
4.090;1.405589;-0.064850
4.100;1.433678;-0.061320
4.110;1.458840;-0.055869
4.120;1.480902;-0.048842
4.130;1.500053;-0.040690
4.140;1.516775;-0.031977
4.150;1.531660;-0.023378
4.160;1.545179;-0.015660
4.170;1.557523;-0.009621
4.180;1.568584;-0.006002
4.190;1.578082;-0.005342
4.200;1.585754;-0.007837
4.210;1.591526;-0.013245
4.220;1.595607;-0.020929
4.230;1.598469;-0.030036
4.240;1.600755;-0.039742
4.250;1.603155;-0.049433
4.260;1.606324;-0.058774
4.270;1.610861;-0.067669
4.280;1.617312;-0.076221
4.290;1.626175;-0.084727
4.300;1.637887;-0.093705
4.310;1.652797;-0.103871
4.320;1.671115;-0.116009
4.330;1.692872;-0.130740
4.340;1.717892;-0.148254
4.350;1.745835;-0.168145
4.360;1.776290;-0.189448
4.370;1.808900;-0.210924
4.380;1.843445;-0.231446
4.390;1.879840;-0.250361
4.400;1.918019;-0.267659
4.410;1.957752;-0.283928
4.420;1.998499;-0.300130
4.430;2.039369;-0.317292
4.440;2.079210;-0.336197
4.450;2.116796;-0.357154
4.460;2.151043;-0.379886
4.470;2.181194;-0.403549
4.480;2.206916;-0.426876
4.490;2.228284;-0.448373
4.500;2.245662;-0.466562
4.510;2.259504;-0.480232
4.520;2.270139;-0.488678
4.530;2.277643;-0.491881
4.540;2.281831;-0.490555
4.550;2.282373;-0.485996
4.560;2.278981;-0.479759
4.570;2.271587;-0.473253
4.580;2.260445;-0.467397
4.590;2.246112;-0.462460
4.600;2.229320;-0.458147
4.610;2.210784;-0.453851
4.620;2.191070;-0.448947
4.630;2.170553;-0.442994
4.640;2.149471;-0.435756
4.650;2.128007;-0.427080
4.660;2.106336;-0.416716
4.670;2.084633;-0.404211
4.680;2.063038;-0.388918
4.690;2.041651;-0.370143
4.700;2.020541;-0.347388
4.710;1.999791;-0.320611
4.720;1.979549;-0.290415
4.730;1.960040;-0.258043
4.740;1.941500;-0.225159
4.750;1.924034;-0.193443
4.760;1.907450;-0.164183
4.770;1.891202;-0.137988
4.780;1.874493;-0.114770
4.790;1.856531;-0.093955
4.800;1.836799;-0.074814
4.810;1.815201;-0.056725
4.820;1.792019;-0.039281
4.830;1.767748;-0.022253
4.840;1.742940;-0.005538
4.850;1.718120;0.010846
4.860;1.693766;0.026747
4.870;1.670284;0.041904
4.880;1.647924;0.056064
4.890;1.626675;0.069107
4.900;1.606201;0.081119
4.910;1.585926;0.092330
4.920;1.565263;0.102967
4.930;1.543906;0.113083
4.940;1.522026;0.122462
4.950;1.500314;0.130629
4.960;1.479832;0.136916
4.970;1.461766;0.140572
4.980;1.447139;0.140882
4.990;1.436590;0.137292
5.000;1.430253;0.129541
5.010;1.427773;0.117768
5.020;1.428428;0.102537
5.030;1.431305;0.084746
5.040;1.435504;0.065444
5.050;1.440324;0.045616
5.060;1.445400;0.026016
5.070;1.450768;0.007085
5.080;1.456826;-0.010986
5.090;1.464190;-0.028080
5.100;1.473473;-0.043948
5.110;1.485044;-0.058086
5.120;1.498854;-0.069768
5.130;1.514395;-0.078209
5.140;1.530815;-0.082778
5.150;1.547126;-0.083121
5.160;1.562407;-0.079134
5.170;1.575939;-0.070813
5.180;1.587255;-0.058114
5.190;1.596120;-0.040973
5.200;1.602492;-0.019471
5.210;1.606475;0.005934
5.220;1.608288;0.034277
5.230;1.608209;0.064139
5.240;1.606526;0.093869
5.250;1.603466;0.121862
5.260;1.599161;0.146798
5.270;1.593632;0.167813
5.280;1.586829;0.184587
5.290;1.578722;0.197384
5.300;1.569442;0.206961
5.310;1.559382;0.214356
5.320;1.549177;0.220591
5.330;1.539575;0.226391
5.340;1.531228;0.232013
5.350;1.524524;0.237234
5.360;1.519538;0.241465
5.370;1.516113;0.243942
5.380;1.513996;0.243950
5.390;1.512934;0.241027
5.400;1.512675;0.235116
5.410;1.512917;0.226624
5.420;1.513293;0.216365
5.430;1.513418;0.205391
5.440;1.512976;0.194762
5.450;1.511798;0.185305
5.460;1.509887;0.177445
5.470;1.507403;0.171153
5.480;1.504606;0.166047
5.490;1.501786;0.161588
5.500;1.499207;0.157272
5.510;1.497099;0.152738
5.520;1.495680;0.147795
5.530;1.495182;0.142365
5.540;1.495836;0.136425
5.550;1.497820;0.129968
5.560;1.501231;0.122995
5.570;1.506126;0.115532
5.580;1.512616;0.107608
5.590;1.520929;0.099223
5.600;1.531377;0.090340
5.610;1.544212;0.080948
5.620;1.559455;0.071158
5.630;1.576817;0.061264
5.640;1.595743;0.051691
5.650;1.615593;0.042853
5.660;1.635833;0.034981
5.670;1.656178;0.028019
5.680;1.676616;0.021639
5.690;1.697302;0.015384
5.700;1.718389;0.008878
5.710;1.739838;0.001998
5.720;1.761298;-0.005070
5.730;1.782077;-0.011923
5.740;1.801237;-0.018091
5.750;1.817772;-0.023195
5.760;1.830817;-0.027051
5.770;1.839810;-0.029719
5.780;1.844549;-0.031462
5.790;1.845184;-0.032610
5.800;1.842178;-0.033388
5.810;1.836268;-0.033782
5.820;1.828399;-0.033521
5.830;1.819582;-0.032174
5.840;1.810725;-0.029328
5.850;1.802507;-0.024777
5.860;1.795355;-0.018661
5.870;1.789539;-0.011503
5.880;1.785309;-0.004122
5.890;1.783010;0.002553
5.900;1.783103;0.007703
5.910;1.786106;0.010806
5.920;1.792483;0.011763
5.930;1.802562;0.010954
5.940;1.816523;0.009170
5.950;1.834420;0.007390
5.960;1.856222;0.006449
5.970;1.881825;0.006763
5.980;1.911070;0.008281
5.990;1.943758;0.010660
6.000;1.979668;0.013522
6.010;2.018562;0.016630
6.020;2.060163;0.019937
6.030;2.104090;0.023530
6.040;2.149805;0.027571
6.050;2.196595;0.032255
6.060;2.243619;0.037777
6.070;2.290018;0.044230
6.080;2.335032;0.051470
6.090;2.378053;0.059019
6.100;2.418587;0.066155
6.110;2.456131;0.072174
6.120;2.490039;0.076695
6.130;2.519477;0.079846
6.140;2.543514;0.082194
6.150;2.561316;0.084503
6.160;2.572361;0.087416
6.170;2.576580;0.091246
6.180;2.574358;0.095945
6.190;2.566404;0.101266
6.200;2.553555;0.107009
6.210;2.536632;0.113208
6.220;2.516403;0.120153
6.230;2.493610;0.128270
6.240;2.468967;0.137961
6.250;2.443075;0.149546
6.260;2.416254;0.163345
6.270;2.388393;0.179845
6.280;2.358868;0.199841
6.290;2.326581;0.224448
6.300;2.290108;0.254917
6.310;2.247959;0.292264
6.320;2.198934;0.336782
6.330;2.142531;0.387599
6.340;2.079290;0.442423
6.350;2.010920;0.497656
6.360;1.940069;0.548924
6.370;1.869720;0.592008
6.380;1.802395;0.623926
6.390;1.739459;0.643812
6.400;1.680866;0.653245
6.410;1.625454;0.655861
6.420;1.571646;0.656379
6.430;1.518226;0.659368
6.440;1.464822;0.668159
6.450;1.411936;0.684187
6.460;1.360562;0.706905
6.470;1.311623;0.734191
6.480;1.265478;0.763048
6.490;1.221707;0.790362
6.500;1.179202;0.813545
6.510;1.136532;0.830963
6.520;1.092397;0.842123
6.530;1.046031;0.847577
6.540;0.997401;0.848604
6.550;0.947122;0.846726
6.560;0.896118;0.843214
6.570;0.845194;0.838727
6.580;0.794701;0.833192
6.590;0.744482;0.825971
6.600;0.694110;0.816260
6.610;0.643330;0.803603
6.620;0.592475;0.788300
6.630;0.542666;0.771537
6.640;0.495652;0.755171
6.650;0.453318;0.741266
6.660;0.417066;0.731521
6.670;0.387353;0.726809
6.680;0.363613;0.726966
6.690;0.344564;0.730903
6.700;0.328726;0.736995
6.710;0.314912;0.743576
6.720;0.302479;0.749378
6.730;0.291293;0.753754
6.740;0.281487;0.756674
6.750;0.273148;0.758528
6.760;0.266093;0.759875
6.770;0.259785;0.761230
6.780;0.253411;0.762965
6.790;0.246057;0.765314
6.800;0.236936;0.768390
6.810;0.225592;0.772156
6.820;0.212012;0.776313
6.830;0.196589;0.780239
6.840;0.179943;0.783058
6.850;0.162663;0.783873
6.860;0.145079;0.782061
6.870;0.127150;0.777474
6.880;0.108508;0.770426
6.890;0.088600;0.761456
6.900;0.066887;0.750978
6.910;0.042993;0.739008
6.920;0.016775;0.725123
6.930;-0.011719;0.708660
6.940;-0.042321;0.689060
6.950;-0.074783;0.666172
6.960;-0.108723;0.640410
6.970;-0.143511;0.612672
6.980;-0.178165;0.584026
6.990;-0.211352;0.555259
7.000;-0.241541;0.526446
7.010;-0.267314;0.496762
7.020;-0.287727;0.464665
7.030;-0.302599;0.428399
7.040;-0.312606;0.386631
7.050;-0.319133;0.338927
7.060;-0.323935;0.285857
7.070;-0.328693;0.228700
7.080;-0.334608;0.168931
7.090;-0.342139;0.107787
7.100;-0.350945;0.046163
7.110;-0.360017;-0.015183
7.120;-0.367935;-0.075259
7.130;-0.373166;-0.132588
7.140;-0.374314;-0.185272
7.150;-0.370309;-0.231430
7.160;-0.360526;-0.269814
7.170;-0.344853;-0.300312
7.180;-0.323691;-0.324026
7.190;-0.297876;-0.342880
7.200;-0.268546;-0.358900
7.210;-0.237003;-0.373513
7.220;-0.204591;-0.387192
7.230;-0.172574;-0.399598
7.240;-0.141984;-0.410138
7.250;-0.113453;-0.418636
7.260;-0.087113;-0.425748
7.270;-0.062632;-0.432895
7.280;-0.039385;-0.441801
7.290;-0.016701;-0.453879
7.300;0.005905;-0.469797
7.310;0.028604;-0.489346
7.320;0.051232;-0.511600
7.330;0.073376;-0.535219
7.340;0.094532;-0.558810
7.350;0.114282;-0.581238
7.360;0.132448;-0.601812
7.370;0.149168;-0.620275
7.380;0.164851;-0.636642
7.390;0.180034;-0.650992
7.400;0.195202;-0.663340
7.410;0.210673;-0.673632
7.420;0.226611;-0.681807
7.430;0.243169;-0.687865
7.440;0.260674;-0.691895
7.450;0.279746;-0.694078
7.460;0.301278;-0.694691
7.470;0.326277;-0.694095
7.480;0.355637;-0.692710
7.490;0.389919;-0.690968
7.500;0.429219;-0.689214
7.510;0.473143;-0.687561
7.520;0.520836;-0.685758
7.530;0.571071;-0.683139
7.540;0.622363;-0.678760
7.550;0.673167;-0.671673
7.560;0.722115;-0.661265
7.570;0.768261;-0.647472
7.580;0.811231;-0.630808
7.590;0.851212;-0.612137
7.600;0.888762;-0.592319
7.610;0.924485;-0.571849
7.620;0.958698;-0.550682
7.630;0.991220;-0.528337
7.640;1.021351;-0.504229
7.650;1.048020;-0.478065
7.660;1.070046;-0.450140
7.670;1.086418;-0.421415
7.680;1.096556;-0.393368
7.690;1.100453;-0.367664
7.700;1.098630;-0.345747
7.710;1.091909;-0.328460
7.720;1.081116;-0.315825
7.730;1.066885;-0.307059
7.740;1.049650;-0.300851
7.750;1.029781;-0.295757
7.760;1.007737;-0.290566
7.770;0.984127;-0.284490
7.780;0.959651;-0.277181
7.790;0.934992;-0.268630
7.800;0.910714;-0.259057
7.810;0.887187;-0.248847
7.820;0.864534;-0.238564
7.830;0.842602;-0.228953
7.840;0.820992;-0.220853
7.850;0.799148;-0.214971
7.860;0.776496;-0.211600
7.870;0.752565;-0.210448
7.880;0.727081;-0.210696
7.890;0.700007;-0.211253
7.900;0.671552;-0.211092
7.910;0.642108;-0.209503
7.920;0.612129;-0.206185
7.930;0.581950;-0.201195
7.940;0.551639;-0.194827
7.950;0.520936;-0.187518
7.960;0.489354;-0.179805
7.970;0.456440;-0.172358
7.980;0.422100;-0.166003
7.990;0.386797;-0.161656
8.000;0.351524;-0.160154
8.010;0.317512;-0.162000
8.020;0.285847;-0.167116
8.030;0.257181;-0.174707
8.040;0.231685;-0.183286
8.050;0.209227;-0.190917
8.060;0.189649;-0.195588
8.070;0.172980;-0.195616
8.080;0.159511;-0.189929
8.090;0.149724;-0.178169
8.100;0.144155;-0.160633
8.110;0.143236;-0.138118
8.120;0.147144;-0.111741
8.130;0.155708;-0.082752
8.140;0.168408;-0.052326
8.150;0.184512;-0.021385
8.160;0.203297;0.009492
8.170;0.224289;0.040027
8.180;0.247389;0.070115
8.190;0.272855;0.099715
8.200;0.301119;0.128829
8.210;0.332528;0.157527
8.220;0.367099;0.185942
8.230;0.404363;0.214167
8.240;0.443355;0.242111
8.250;0.482761;0.269393
8.260;0.521182;0.295346
8.270;0.557455;0.319147
8.280;0.590892;0.340034
8.290;0.621341;0.357516
8.300;0.649085;0.371517
8.310;0.674645;0.382405
8.320;0.698622;0.390896
8.330;0.721603;0.397864
8.340;0.744118;0.404102
8.350;0.766553;0.410135
8.360;0.789031;0.416138
8.370;0.811321;0.422005
8.380;0.832855;0.427527
8.390;0.852895;0.432586
8.400;0.870785;0.437226
8.410;0.886188;0.441552
8.420;0.899228;0.445512
8.430;0.910515;0.448746
8.440;0.921043;0.450621
8.450;0.931990;0.450437
8.460;0.944476;0.447680
8.470;0.959333;0.442200
8.480;0.976968;0.434221
8.490;0.997334;0.424213
8.500;1.020004;0.412689
8.510;1.044327;0.400084
8.520;1.069622;0.386769
8.530;1.095329;0.373183
8.540;1.121063;0.359972
8.550;1.146567;0.348007
8.560;1.171630;0.338268
8.570;1.196054;0.331622
8.580;1.219666;0.328596
8.590;1.242384;0.329252
8.600;1.264249;0.333219
8.610;1.285389;0.339864
8.620;1.305892;0.348514
8.630;1.325634;0.358660
8.640;1.344145;0.370102
8.650;1.360621;0.383016
8.660;1.374112;0.397935
8.670;1.383839;0.415602
8.680;1.389518;0.436724
8.690;1.391545;0.461660
8.700;1.390970;0.490136
8.710;1.389273;0.521074
8.720;1.388032;0.552613
8.730;1.388593;0.582353
8.740;1.391849;0.607808
8.750;1.398139;0.626932
8.760;1.407284;0.638561
8.770;1.418712;0.642590
8.780;1.431683;0.639822
8.790;1.445556;0.631535
8.800;1.460048;0.618957
8.810;1.475345;0.602866
8.820;1.492033;0.583435
8.830;1.510837;0.560348
8.840;1.532310;0.533098
8.850;1.556590;0.501378
8.860;1.583316;0.465443
8.870;1.611723;0.426324
8.880;1.640853;0.385760
8.890;1.669797;0.345844
8.900;1.697910;0.308473
8.910;1.724907;0.274812
8.920;1.750823;0.244972
8.930;1.775834;0.218038
8.940;1.800009;0.192434
8.950;1.823131;0.166481
8.960;1.844671;0.138931
8.970;1.863944;0.109292
8.980;1.880350;0.077864
8.990;1.893559;0.045528
9.000;1.903522;0.013409
9.010;1.910331;-0.017467
9.020;1.914028;-0.046405
9.030;1.914512;-0.073111
9.040;1.911573;-0.097606
9.050;1.905042;-0.120040
9.060;1.894967;-0.140509
9.070;1.881762;-0.158948
9.080;1.866243;-0.175147
9.090;1.849538;-0.188857
9.100;1.832867;-0.199957
9.110;1.817245;-0.208596
9.120;1.803214;-0.215250
9.130;1.790710;-0.220654
9.140;1.779132;-0.225606
9.150;1.767596;-0.230745
9.160;1.755279;-0.236375
9.170;1.741689;-0.242414
9.180;1.726803;-0.248473
9.190;1.711038;-0.254052
9.200;1.695136;-0.258780
9.210;1.680023;-0.262575
9.220;1.666647;-0.265660
9.230;1.655808;-0.268416
9.240;1.648011;-0.271153
9.250;1.643380;-0.273928
9.260;1.641667;-0.276510
9.270;1.642352;-0.278529
9.280;1.644805;-0.279721
9.290;1.648449;-0.280151
9.300;1.652866;-0.280285
9.310;1.657799;-0.280897
9.320;1.663065;-0.282857
9.330;1.668460;-0.286921
9.340;1.673718;-0.293553
9.350;1.678550;-0.302806
9.360;1.682701;-0.314299
9.370;1.685975;-0.327321
9.380;1.688225;-0.341074
9.390;1.689319;-0.354951
9.400;1.689110;-0.368709
9.410;1.687422;-0.382441
9.420;1.684062;-0.396370
9.430;1.678869;-0.410626
9.440;1.671792;-0.425139
9.450;1.662928;-0.439693
9.460;1.652479;-0.454075
9.470;1.640633;-0.468214
9.480;1.627433;-0.482277
9.490;1.612718;-0.496667
9.500;1.596164;-0.511926
9.510;1.577434;-0.528535
9.520;1.556373;-0.546674
9.530;1.533178;-0.565996
9.540;1.508482;-0.585517
9.550;1.483309;-0.603725
9.560;1.458927;-0.618965
9.570;1.436611;-0.629988
9.580;1.417357;-0.636434
9.590;1.401633;-0.638987
9.600;1.389270;-0.639107
9.610;1.379564;-0.638466
9.620;1.371548;-0.638333
9.630;1.364324;-0.639161
9.640;1.357327;-0.640529
9.650;1.350436;-0.641404
9.660;1.343909;-0.640576
9.670;1.338200;-0.637083
