Time[s];COPx[cm];COPy[cm]
2.030;-1.330785;-0.583888
2.040;-1.351260;-0.584751
2.050;-1.370675;-0.582612
2.060;-1.388280;-0.577152
2.070;-1.403432;-0.568670
2.080;-1.415969;-0.558048
2.090;-1.426387;-0.546573
2.100;-1.435738;-0.535676
2.110;-1.445248;-0.526614
2.120;-1.455878;-0.520156
2.130;-1.468032;-0.516344
2.140;-1.481554;-0.514454
2.150;-1.495966;-0.513213
2.160;-1.510780;-0.511210
2.170;-1.525658;-0.507363
2.180;-1.540363;-0.501250
2.190;-1.554564;-0.493194
2.200;-1.567686;-0.484107
2.210;-1.578927;-0.475183
2.220;-1.587423;-0.467583
2.230;-1.592461;-0.462233
2.240;-1.593662;-0.459756
2.250;-1.591092;-0.460484
2.260;-1.585319;-0.464449
2.270;-1.577379;-0.471346
2.280;-1.568618;-0.480498
2.290;-1.560392;-0.490866
2.300;-1.553669;-0.501120
2.310;-1.548728;-0.509792
2.320;-1.545079;-0.515521
2.330;-1.541710;-0.517355
2.340;-1.537566;-0.515026
2.350;-1.532072;-0.509070
2.360;-1.525487;-0.500738
2.370;-1.518916;-0.491701
2.380;-1.513951;-0.483636
2.390;-1.512092;-0.477805
2.400;-1.514148;-0.474753
2.410;-1.519848;-0.474207
2.420;-1.527796;-0.475229
2.430;-1.535780;-0.476553
2.440;-1.541353;-0.476997
2.450;-1.542492;-0.475796
2.460;-1.538163;-0.472769
2.470;-1.528599;-0.468287
2.480;-1.515226;-0.463078
2.490;-1.500210;-0.457979
2.500;-1.485757;-0.453735
2.510;-1.473366;-0.450880
2.520;-1.463312;-0.449707
2.530;-1.454536;-0.450258
2.540;-1.445024;-0.452315
2.550;-1.432522;-0.455363
2.560;-1.415336;-0.458622
2.570;-1.392908;-0.461151
2.580;-1.365977;-0.462004
2.590;-1.336254;-0.460362
2.600;-1.305776;-0.455607
2.610;-1.276184;-0.447357
2.620;-1.248230;-0.435508
2.630;-1.221691;-0.420242
2.640;-1.195676;-0.402004
2.650;-1.169152;-0.381388
2.660;-1.141446;-0.358991
2.670;-1.112549;-0.335247
2.680;-1.083171;-0.310326
2.690;-1.054549;-0.284160
2.700;-1.028135;-0.256582
2.710;-1.005233;-0.227541
2.720;-0.986694;-0.197267
2.730;-0.972716;-0.166339
2.740;-0.962787;-0.135645
2.750;-0.955817;-0.106240
2.760;-0.950433;-0.079137
2.770;-0.945400;-0.055081
2.780;-0.940004;-0.034328
2.790;-0.934280;-0.016532
2.800;-0.928987;-0.000826
2.810;-0.925372;0.013884
2.820;-0.924800;0.028474
2.830;-0.928408;0.043210
2.840;-0.936847;0.057593
2.850;-0.950145;0.070544
2.860;-0.967689;0.080879
2.870;-0.988313;0.087825
2.880;-1.010510;0.091320
2.890;-1.032735;0.091984
2.900;-1.053769;0.090810
2.910;-1.073027;0.088776
2.920;-1.090712;0.086568
2.930;-1.107754;0.084470
2.940;-1.125533;0.082396
2.950;-1.145439;0.079975
2.960;-1.168377;0.076618
2.970;-1.194364;0.071528
2.980;-1.222378;0.063708
2.990;-1.250536;0.052070
3.000;-1.276577;0.035706
3.010;-1.298496;0.014228
3.020;-1.315103;-0.011975
3.030;-1.326314;-0.041713
3.040;-1.333106;-0.073219
3.050;-1.337175;-0.104533
3.060;-1.340418;-0.133901
3.070;-1.344392;-0.160070
3.080;-1.349924;-0.182436
3.090;-1.357003;-0.201008
3.100;-1.364965;-0.216231
3.110;-1.372863;-0.228745
3.120;-1.379860;-0.239189
3.130;-1.385504;-0.248129
3.140;-1.389815;-0.256098
3.150;-1.393201;-0.263693
3.160;-1.396248;-0.271623
3.170;-1.399495;-0.280626
3.180;-1.403255;-0.291281
3.190;-1.407521;-0.303754
3.200;-1.411986;-0.317636
3.210;-1.416141;-0.331985
3.220;-1.419416;-0.345564
3.230;-1.421319;-0.357182
3.240;-1.421517;-0.365965
3.250;-1.419839;-0.371494
3.260;-1.416219;-0.373794
3.270;-1.410636;-0.373239
3.280;-1.403087;-0.370395
3.290;-1.393634;-0.365819
3.300;-1.382462;-0.359831
3.310;-1.369928;-0.352340
3.320;-1.356568;-0.342855
3.330;-1.343052;-0.330743
3.340;-1.330110;-0.315664
3.350;-1.318411;-0.297978
3.360;-1.308390;-0.278873
3.370;-1.300053;-0.260146
3.380;-1.292855;-0.243712
3.390;-1.285731;-0.231083
3.400;-1.277353;-0.222986
3.410;-1.266535;-0.219245
3.420;-1.252657;-0.218910
3.430;-1.235914;-0.220560
3.440;-1.217301;-0.222624
3.450;-1.198333;-0.223646
3.460;-1.180601;-0.222438
3.470;-1.165300;-0.218176
3.480;-1.152864;-0.210473
3.490;-1.142813;-0.199414
3.500;-1.133860;-0.185503
3.510;-1.124275;-0.169480
3.520;-1.112399;-0.152068
3.530;-1.097170;-0.133746
3.540;-1.078471;-0.114650
3.550;-1.057182;-0.094627
3.560;-1.034873;-0.073385
3.570;-1.013246;-0.050634
3.580;-0.993526;-0.026177
3.590;-0.976008;0.000068
3.600;-0.959933;0.028064
3.610;-0.943727;0.057617
3.620;-0.925532;0.088356
3.630;-0.903856;0.119759
3.640;-0.878063;0.151284
3.650;-0.848521;0.182540
3.660;-0.816362;0.213410
3.670;-0.783029;0.244054
3.680;-0.749819;0.274780
3.690;-0.717630;0.305844
3.700;-0.686955;0.337281
3.710;-0.658065;0.368833
3.720;-0.631236;0.399997
3.730;-0.606879;0.430159
3.740;-0.585514;0.458743
3.750;-0.567616;0.485295
3.760;-0.553460;0.509469
3.770;-0.543082;0.530942
3.780;-0.536370;0.549331
3.790;-0.533213;0.564245
3.800;-0.533606;0.575452
3.810;-0.537614;0.583081
3.820;-0.545199;0.587683
3.830;-0.556002;0.590127
3.840;-0.569206;0.591377
3.850;-0.583581;0.592292
3.860;-0.597676;0.593505
3.870;-0.610117;0.595381
3.880;-0.619906;0.597996
3.890;-0.626678;0.601124
3.900;-0.630826;0.604240
3.910;-0.633479;0.606591
3.920;-0.636288;0.607301
3.930;-0.641086;0.605550
3.940;-0.649484;0.600786
3.950;-0.662513;0.592935
3.960;-0.680382;0.582488
3.970;-0.702434;0.570352
3.980;-0.727327;0.557497
3.990;-0.753454;0.544544
4.000;-0.779480;0.531491
4.010;-0.804821;0.517710
4.020;-0.829868;0.502211
4.030;-0.855837;0.484062
4.040;-0.884263;0.462838
4.050;-0.916315;0.438924
4.060;-0.952217;0.413564
4.070;-0.991022;0.388580
4.080;-1.030820;0.365802
4.090;-1.069264;0.346398
4.100;-1.104205;0.330372
4.110;-1.134215;0.316485
4.120;-1.158832;0.302680
4.130;-1.178507;0.286850
4.140;-1.194325;0.267620
4.150;-1.207651;0.244804
4.160;-1.219763;0.219383
4.170;-1.231557;0.193069
4.180;-1.243340;0.167680
4.190;-1.254777;0.144634
4.200;-1.264991;0.124741
4.210;-1.272797;0.108327
4.220;-1.276996;0.095519
4.230;-1.276651;0.086516
4.240;-1.271314;0.081656
4.250;-1.261197;0.081278
4.260;-1.247234;0.085439
4.270;-1.231004;0.093627
4.280;-1.214457;0.104651
4.290;-1.199527;0.116806
4.300;-1.187714;0.128307
4.310;-1.179805;0.137794
4.320;-1.175789;0.144736
4.330;-1.175009;0.149536
4.340;-1.176443;0.153330
4.350;-1.179013;0.157563
4.360;-1.181813;0.163560
4.370;-1.184198;0.172231
4.380;-1.185812;0.183995
4.390;-1.186604;0.198813
4.400;-1.186883;0.216256
4.410;-1.187321;0.235574
4.420;-1.188842;0.255769
4.430;-1.192364;0.275706
4.440;-1.198508;0.294264
4.450;-1.207384;0.310494
4.460;-1.218556;0.323756
4.470;-1.231195;0.333799
4.480;-1.244363;0.340752
4.490;-1.257293;0.345064
4.500;-1.269525;0.347418
4.510;-1.280859;0.348625
4.520;-1.291211;0.349490
4.530;-1.300496;0.350641
4.540;-1.308632;0.352388
4.550;-1.315643;0.354637
4.560;-1.321761;0.356882
4.570;-1.327419;0.358292
4.580;-1.333097;0.357892
4.590;-1.339069;0.354863
4.600;-1.345190;0.348856
4.610;-1.350859;0.340206
4.620;-1.355175;0.329881
4.630;-1.357251;0.319149
4.640;-1.356528;0.309103
4.650;-1.352994;0.300261
4.660;-1.347209;0.292445
4.670;-1.340143;0.284957
4.680;-1.332894;0.276976
4.690;-1.326408;0.267977
4.700;-1.321298;0.258008
4.710;-1.317769;0.247722
4.720;-1.315651;0.238149
4.730;-1.314489;0.230324
4.740;-1.313690;0.224929
4.750;-1.312695;0.222105
4.760;-1.311132;0.221479
4.770;-1.308900;0.222377
4.780;-1.306151;0.224051
4.790;-1.303167;0.225803
4.800;-1.300173;0.226967
4.810;-1.297168;0.226870
4.820;-1.293848;0.224896
4.830;-1.289654;0.220674
4.840;-1.283944;0.214293
4.850;-1.276225;0.206391
4.860;-1.266376;0.198055
4.870;-1.254735;0.190522
4.880;-1.242005;0.184803
4.890;-1.229010;0.181384
4.900;-1.216375;0.180111
4.910;-1.204291;0.180293
4.920;-1.192459;0.180961
4.930;-1.180231;0.181184
4.940;-1.166852;0.180346
4.950;-1.151720;0.178322
4.960;-1.134561;0.175512
4.970;-1.115547;0.172726
4.980;-1.095329;0.170961
4.990;-1.074976;0.171107
5.000;-1.055809;0.173690
5.010;-1.039101;0.178753
5.020;-1.025749;0.185917
5.030;-1.016001;0.194546
5.040;-1.009361;0.203916
5.050;-1.004746;0.213296
5.060;-1.000834;0.221983
5.070;-0.996501;0.229370
5.080;-0.991161;0.235098
5.090;-0.984894;0.239215
5.100;-0.978343;0.242221
5.110;-0.972449;0.244907
5.120;-0.968162;0.248006
5.130;-0.966235;0.251832
5.140;-0.967137;0.256076
5.150;-0.971059;0.259854
5.160;-0.977973;0.261969
5.170;-0.987710;0.261288
5.180;-1.000026;0.257082
5.190;-1.014653;0.249253
5.200;-1.031317;0.238369
5.210;-1.049764;0.225518
5.220;-1.069779;0.211982
5.230;-1.091206;0.198845
5.240;-1.113923;0.186614
5.250;-1.137800;0.174987
5.260;-1.162645;0.162891
5.270;-1.188186;0.148866
5.280;-1.214103;0.131715
5.290;-1.240109;0.111154
5.300;-1.266092;0.088119
5.310;-1.292253;0.064490
5.320;-1.319161;0.042345
5.330;-1.347643;0.023090
5.340;-1.378525;0.006886
5.350;-1.412317;-0.007385
5.360;-1.448992;-0.021634
5.370;-1.487965;-0.037815
5.380;-1.528260;-0.057242
5.390;-1.568792;-0.080231
5.400;-1.608609;-0.106162
5.410;-1.647035;-0.133819
5.420;-1.683687;-0.161813
5.430;-1.718431;-0.188921
5.440;-1.751305;-0.214283
5.450;-1.782434;-0.237478
5.460;-1.811917;-0.258505
5.470;-1.839740;-0.277720
5.480;-1.865725;-0.295717
5.490;-1.889580;-0.313166
5.500;-1.911015;-0.330628
5.510;-1.929874;-0.348393
5.520;-1.946218;-0.366394
5.530;-1.960331;-0.384247
5.540;-1.972690;-0.401388
5.550;-1.983916;-0.417265
5.560;-1.994713;-0.431490
5.570;-2.005743;-0.443897
5.580;-2.017456;-0.454505
5.590;-2.029912;-0.463436
5.600;-2.042686;-0.470820
5.610;-2.054919;-0.476708
5.620;-2.065501;-0.480950
5.630;-2.073283;-0.483071
5.640;-2.077258;-0.482200
5.650;-2.076652;-0.477140
5.660;-2.070973;-0.466633
5.670;-2.060024;-0.449740
5.680;-2.043885;-0.426178
5.690;-2.022822;-0.396473
5.700;-1.997169;-0.361903
5.710;-1.967266;-0.324272
5.720;-1.933514;-0.285649
5.730;-1.896552;-0.248124
5.740;-1.857412;-0.213603
5.750;-1.817520;-0.183599
5.760;-1.778458;-0.159013
5.770;-1.741623;-0.139982
5.780;-1.707926;-0.125896
5.790;-1.677687;-0.115639
5.800;-1.650699;-0.107933
5.810;-1.626410;-0.101633
5.820;-1.604103;-0.095826
5.830;-1.583033;-0.089743
5.840;-1.562489;-0.082621
5.850;-1.541817;-0.073671
5.860;-1.520449;-0.062225
5.870;-1.497973;-0.048015
5.880;-1.474249;-0.031386
5.890;-1.449532;-0.013281
5.900;-1.424535;0.005034
5.910;-1.400383;0.022409
5.920;-1.378430;0.038164
5.930;-1.359965;0.052200
5.940;-1.345894;0.064816
5.950;-1.336482;0.076378
5.960;-1.331245;0.087021
5.970;-1.329030;0.096527
5.980;-1.328289;0.104371
5.990;-1.327468;0.109886
6.000;-1.325379;0.112459
6.010;-1.321415;0.111728
6.020;-1.315586;0.107725
6.030;-1.308402;0.100924
6.040;-1.300688;0.092171
6.050;-1.293376;0.082502
6.060;-1.287331;0.072887
6.070;-1.283255;0.063997
6.080;-1.281669;0.056082
6.090;-1.282935;0.049009
6.100;-1.287268;0.042415
6.110;-1.294733;0.035905
6.120;-1.305252;0.029197
6.130;-1.318629;0.022158
6.140;-1.334621;0.014719
6.150;-1.353011;0.006701
6.160;-1.373622;-0.002347
6.170;-1.396244;-0.013174
6.180;-1.420492;-0.026681
6.190;-1.445725;-0.043622
6.200;-1.471117;-0.064279
6.210;-1.495894;-0.088219
6.220;-1.519560;-0.114253
6.230;-1.541979;-0.140612
6.240;-1.563233;-0.165288
6.250;-1.583366;-0.186447
6.260;-1.602192;-0.202796
6.270;-1.619270;-0.213845
6.280;-1.634071;-0.219991
6.290;-1.646245;-0.222415
6.300;-1.655858;-0.222796
6.310;-1.663462;-0.222936
6.320;-1.669961;-0.224370
6.330;-1.676293;-0.228083
6.340;-1.683066;-0.234369
6.350;-1.690299;-0.242872
6.360;-1.697384;-0.252755
6.370;-1.703295;-0.262974
6.380;-1.706982;-0.272545
6.390;-1.707783;-0.280789
6.400;-1.705714;-0.287453
6.410;-1.701515;-0.292696
6.420;-1.696424;-0.296923
6.430;-1.691750;-0.300565
6.440;-1.688421;-0.303898
6.450;-1.686685;-0.307003
6.460;-1.686084;-0.309894
6.470;-1.685688;-0.312708
6.480;-1.684449;-0.315852
6.490;-1.681540;-0.319954
6.500;-1.676538;-0.325638
6.510;-1.669461;-0.333228
6.520;-1.660715;-0.342534
6.530;-1.651028;-0.352862
6.540;-1.641377;-0.363245
6.550;-1.632835;-0.372769
6.560;-1.626341;-0.380849
6.570;-1.622419;-0.387346
6.580;-1.620989;-0.392500
6.590;-1.621353;-0.396789
6.600;-1.622369;-0.400785
6.610;-1.622771;-0.405093
6.620;-1.621503;-0.410329
6.630;-1.617978;-0.417080
6.640;-1.612201;-0.425794
6.650;-1.604742;-0.436576
6.660;-1.596562;-0.449008
6.670;-1.588699;-0.462072
6.680;-1.581915;-0.474311
6.690;-1.576406;-0.484206
6.700;-1.571703;-0.490637
6.710;-1.566776;-0.493247
6.720;-1.560289;-0.492554
6.730;-1.550882;-0.489804
6.740;-1.537425;-0.486617
6.750;-1.519197;-0.484576
6.760;-1.496009;-0.484843
6.770;-1.468224;-0.487905
6.780;-1.436696;-0.493464
6.790;-1.402601;-0.500528
6.800;-1.367209;-0.507691
6.810;-1.331674;-0.513559
6.820;-1.296925;-0.517204
6.830;-1.263657;-0.518468
6.840;-1.232399;-0.517985
6.850;-1.203574;-0.516891
6.860;-1.177524;-0.516347
6.870;-1.154522;-0.517110
6.880;-1.134802;-0.519344
6.890;-1.118586;-0.522704
6.900;-1.106088;-0.526550
6.910;-1.097459;-0.530129
6.920;-1.092700;-0.532629
6.930;-1.091569;-0.533156
6.940;-1.093513;-0.530752
6.950;-1.097652;-0.524508
6.960;-1.102832;-0.513803
6.970;-1.107767;-0.498557
6.980;-1.111246;-0.479380
6.990;-1.112341;-0.457495
7.000;-1.110576;-0.434470
7.010;-1.105997;-0.411858
7.020;-1.099144;-0.390899
7.030;-1.090910;-0.372326
7.040;-1.082313;-0.356311
7.050;-1.074222;-0.342526
7.060;-1.067128;-0.330334
7.070;-1.061063;-0.319053
7.080;-1.055699;-0.308217
7.090;-1.050594;-0.297723
7.100;-1.045435;-0.287829
7.110;-1.040210;-0.278986
7.120;-1.035217;-0.271585
7.130;-1.030952;-0.265716
7.140;-1.027931;-0.261101
7.150;-1.026498;-0.257236
7.160;-1.026700;-0.253689
7.170;-1.028254;-0.250362
7.180;-1.030640;-0.247537
7.190;-1.033299;-0.245732
7.200;-1.035903;-0.245449
7.210;-1.038564;-0.246975
7.220;-1.041869;-0.250286
7.230;-1.046706;-0.255082
7.240;-1.053955;-0.260927
7.250;-1.064189;-0.267458
7.260;-1.077487;-0.274556
7.270;-1.093404;-0.282386
7.280;-1.111078;-0.291272
7.290;-1.129426;-0.301490
7.300;-1.147375;-0.313103
7.310;-1.164071;-0.325951
7.320;-1.179019;-0.339757
7.330;-1.192120;-0.354252
7.340;-1.203591;-0.369208
7.350;-1.213816;-0.384394
7.360;-1.223225;-0.399538
7.370;-1.232224;-0.414339
7.380;-1.241182;-0.428521
7.390;-1.250420;-0.441844
7.400;-1.260133;-0.454056
7.410;-1.270263;-0.464822
7.420;-1.280384;-0.473701
7.430;-1.289669;-0.480246
7.440;-1.297050;-0.484184
7.450;-1.301534;-0.485602
7.460;-1.302613;-0.485016
7.470;-1.300588;-0.483297
7.480;-1.296651;-0.481471
7.490;-1.292627;-0.480480
7.500;-1.290419;-0.480992
7.510;-1.291353;-0.483307
7.520;-1.295683;-0.487341
7.530;-1.302452;-0.492682
7.540;-1.309776;-0.498690
7.550;-1.315425;-0.504644
7.560;-1.317487;-0.509918
7.570;-1.314856;-0.514167
7.580;-1.307403;-0.517426
7.590;-1.295796;-0.520057
7.600;-1.281113;-0.522576
7.610;-1.264389;-0.525459
7.620;-1.246292;-0.529040
7.630;-1.227030;-0.533487
7.640;-1.206489;-0.538832
7.650;-1.184537;-0.544999
7.660;-1.161332;-0.551835
7.670;-1.137510;-0.559129
7.680;-1.114142;-0.566651
7.690;-1.092484;-0.574182
7.700;-1.073620;-0.581545
7.710;-1.058175;-0.588621
7.720;-1.046193;-0.595363
7.730;-1.037235;-0.601837
7.740;-1.030628;-0.608259
7.750;-1.025767;-0.614981
7.760;-1.022351;-0.622394
7.770;-1.020445;-0.630741
7.780;-1.020316;-0.639948
7.790;-1.022099;-0.649576
7.800;-1.025453;-0.658943
7.810;-1.029413;-0.667343
7.820;-1.032565;-0.674273
7.830;-1.033480;-0.679583
7.840;-1.031223;-0.683554
7.850;-1.025666;-0.686856
7.860;-1.017488;-0.690403
7.870;-1.007881;-0.695123
7.880;-0.998139;-0.701701
7.890;-0.989287;-0.710426
7.900;-0.981871;-0.721188
7.910;-0.975962;-0.733610
7.920;-0.971331;-0.747218
7.930;-0.967697;-0.761557
7.940;-0.964953;-0.776231
7.950;-0.963250;-0.790862
7.960;-0.962945;-0.805045
7.970;-0.964440;-0.818317
7.980;-0.968019;-0.830189
7.990;-0.973719;-0.840226
8.000;-0.981270;-0.848141
8.010;-0.990113;-0.853857
8.020;-0.999503;-0.857464
8.030;-1.008676;-0.859090
8.040;-1.017058;-0.858734
8.050;-1.024434;-0.856143
8.060;-1.031024;-0.850828
8.070;-1.037419;-0.842265
8.080;-1.044402;-0.830197
8.090;-1.052694;-0.814921
8.100;-1.062696;-0.797423
8.110;-1.074302;-0.779304
8.120;-1.086876;-0.762497
8.130;-1.099410;-0.748826
8.140;-1.110829;-0.739494
8.150;-1.120306;-0.734661
8.160;-1.127474;-0.733266
8.170;-1.132444;-0.733232
8.180;-1.135666;-0.732049
8.190;-1.137697;-0.727526
8.200;-1.138991;-0.718447
8.210;-1.139791;-0.704829
8.220;-1.140160;-0.687740
8.230;-1.140115;-0.668758
8.240;-1.139768;-0.649319
8.250;-1.139411;-0.630159
8.260;-1.139479;-0.611062
8.270;-1.140453;-0.591007
8.280;-1.142723;-0.568662
8.290;-1.146496;-0.543013
8.300;-1.151766;-0.513863
8.310;-1.158357;-0.482008
8.320;-1.165999;-0.449074
8.330;-1.174408;-0.417135
8.340;-1.183365;-0.388267
8.350;-1.192777;-0.364167
8.360;-1.202696;-0.345881
8.370;-1.213254;-0.333673
8.380;-1.224552;-0.327070
8.390;-1.236564;-0.325073
8.400;-1.249147;-0.326457
8.410;-1.262157;-0.330037
8.420;-1.275603;-0.334796
8.430;-1.289713;-0.339911
8.440;-1.304851;-0.344761
8.450;-1.321344;-0.348967
8.460;-1.339354;-0.352498
8.470;-1.358858;-0.355750
8.480;-1.379726;-0.359532
8.490;-1.401797;-0.364907
8.500;-1.424897;-0.372899
8.510;-1.448823;-0.384140
8.520;-1.473347;-0.398562
8.530;-1.498288;-0.415274
8.540;-1.523616;-0.432752
8.550;-1.549506;-0.449340
8.560;-1.576251;-0.463866
8.570;-1.604056;-0.476091
8.580;-1.632819;-0.486712
8.590;-1.662044;-0.496937
8.600;-1.690947;-0.507817
8.610;-1.718735;-0.519697
8.620;-1.744919;-0.532077
8.630;-1.769488;-0.543944
8.640;-1.792866;-0.554415
8.650;-1.815684;-0.563310
8.660;-1.838480;-0.571361
8.670;-1.861466;-0.579917
8.680;-1.884431;-0.590350
8.690;-1.906814;-0.603445
8.700;-1.927928;-0.619083
8.710;-1.947236;-0.636299
8.720;-1.964551;-0.653650
8.730;-1.980032;-0.669717
8.740;-1.993983;-0.683500
8.750;-2.006570;-0.694589
8.760;-2.017616;-0.703071
8.770;-2.026608;-0.709322
8.780;-2.032937;-0.713807
8.790;-2.036243;-0.717022
8.800;-2.036703;-0.719518
8.810;-2.035091;-0.721911
8.820;-2.032605;-0.724792
8.830;-2.030532;-0.728544
8.840;-2.029885;-0.733141
8.850;-2.031138;-0.738069
8.860;-2.034146;-0.742452
8.870;-2.038268;-0.745367
8.880;-2.042649;-0.746231
8.890;-2.046555;-0.745067
8.900;-2.049588;-0.742504
