Time[s];COPx[cm];COPy[cm]
0.860;0.891866;0.762933
0.870;0.831840;0.753133
0.880;0.763652;0.742595
0.890;0.689191;0.732200
0.900;0.610940;0.722142
0.910;0.531634;0.712450
0.920;0.453871;0.703523
0.930;0.379866;0.696406
0.940;0.311407;0.692673
0.950;0.249948;0.693985
0.960;0.196654;0.701548
0.970;0.152316;0.715725
0.980;0.117153;0.735963
0.990;0.090658;0.761027
1.000;0.071639;0.789397
1.010;0.058516;0.819638
1.020;0.049750;0.850655
1.030;0.044236;0.881841
1.040;0.041472;0.913129
1.050;0.041460;0.944977
1.060;0.044362;0.978287
1.070;0.050081;1.014253
1.080;0.057894;1.054179
1.090;0.066287;1.099284
1.100;0.072983;1.150543
1.110;0.075165;1.208592
1.120;0.069855;1.273688
1.130;0.054423;1.345704
1.140;0.027167;1.424124
1.150;-0.012135;1.508012
1.160;-0.061874;1.595960
1.170;-0.118605;1.686027
1.180;-0.177477;1.775680
1.190;-0.233029;1.861803
1.200;-0.280191;1.940854
1.210;-0.315197;2.009285
1.220;-0.336163;2.064174
1.230;-0.343160;2.103915
1.240;-0.337787;2.128650
1.250;-0.322406;2.140217
1.260;-0.299264;2.141565
1.270;-0.269729;2.135851
1.280;-0.233863;2.125561
1.290;-0.190449;2.111983
1.300;-0.137477;2.095164
1.310;-0.072931;2.074267
1.320;0.004378;2.048161
1.330;0.094232;2.015993
1.340;0.194841;1.977578
1.350;0.303147;1.933486
1.360;0.415422;1.884869
1.370;0.527918;1.833138
1.380;0.637306;1.779613
1.390;0.740807;1.725232
1.400;0.836071;1.670388
1.410;0.921033;1.614916
1.420;0.993947;1.558237
1.430;1.053634;1.499594
1.440;1.099813;1.438309
1.450;1.133322;1.373958
1.460;1.156048;1.306405
1.470;1.170569;1.235677
1.480;1.179603;1.161819
1.490;1.185475;1.084835
1.500;1.189784;1.004808
1.510;1.193353;0.922103
1.520;1.196407;0.837511
1.530;1.198852;0.752210
1.540;1.200497;0.667476
1.550;1.201172;0.584261
1.560;1.200782;0.502801
1.570;1.199355;0.422483
1.580;1.197149;0.342064
1.590;1.194786;0.260187
1.600;1.193291;0.176016
1.610;1.193938;0.089727
1.620;1.197891;0.002649
1.630;1.205762;-0.083017
1.640;1.217286;-0.164785
1.650;1.231283;-0.240559
1.660;1.245919;-0.309136
1.670;1.259147;-0.370412
1.680;1.269167;-0.425268
1.690;1.274761;-0.475234
1.700;1.275413;-0.522082
1.710;1.271272;-0.567468
1.720;1.262970;-0.612693
1.730;1.251382;-0.658578
1.740;1.237340;-0.705390
1.750;1.221350;-0.752797
1.760;1.203386;-0.799883
1.770;1.182829;-0.845287
1.780;1.158660;-0.887492
1.790;1.129868;-0.925191
1.800;1.095978;-0.957610
1.810;1.057482;-0.984674
1.820;1.016005;-1.006960
1.830;0.974121;-1.025519
1.840;0.934894;-1.041660
1.850;0.901271;-1.056812
1.860;0.875529;-1.072444
1.870;0.858922;-1.089940
1.880;0.851614;-1.110360
1.890;0.852823;-1.134093
1.900;0.861033;-1.160553
1.910;0.874125;-1.188048
1.920;0.889399;-1.213889
1.930;0.903603;-1.234742
1.940;0.913103;-1.247156
1.950;0.914299;-1.248245
1.960;0.904214;-1.236406
1.970;0.881103;-1.211888
1.980;0.844820;-1.176975
1.990;0.796733;-1.135571
2.000;0.739037;-1.092142
2.010;0.673602;-1.050225
2.020;0.600763;-1.010927
2.030;0.518563;-0.972005
2.040;0.422855;-0.927935
2.050;0.308268;-0.871024
2.060;0.169761;-0.793264
2.070;0.004374;-0.688505
2.080;-0.187208;-0.554538
2.090;-0.399646;-0.394664
2.100;-0.622981;-0.218190
2.110;-0.844078;-0.039264
2.120;-1.049464;0.126119
2.130;-1.228719;0.264188
2.140;-1.377034;0.366944
2.150;-1.495776;0.433577
2.160;-1.590895;0.469359
2.170;-1.670109;0.482908
2.180;-1.740140;0.483298
2.190;-1.804922;0.478025
2.200;-1.865046;0.472146
2.210;-1.918255;0.468287
2.220;-1.960601;0.467126
2.230;-1.987838;0.467987
2.240;-1.996649;0.469402
2.250;-1.985442;0.469608
2.260;-1.954592;0.466978
2.270;-1.906223;0.460385
2.280;-1.843785;0.449424
2.290;-1.771645;0.434480
2.300;-1.694836;0.416603
2.310;-1.618855;0.397251
2.320;-1.549322;0.377940
2.330;-1.491388;0.359938
2.340;-1.448996;0.344136
2.350;-1.424280;0.331135
2.360;-1.417392;0.321488
2.370;-1.426812;0.315852
2.380;-1.450021;0.314913
2.390;-1.484297;0.319048
2.400;-1.527432;0.327930
2.410;-1.578243;0.340352
2.420;-1.636795;0.354455
2.430;-1.704311;0.368323
2.440;-1.782788;0.380692
2.450;-1.874354;0.391444
2.460;-1.980454;0.401628
2.470;-2.100979;0.412979
2.480;-2.233498;0.427128
2.490;-2.372915;0.444854
2.500;-2.511891;0.465695
2.510;-2.642223;0.488113
2.520;-2.756956;0.510116
2.530;-2.852468;0.530036
2.540;-2.929584;0.547087
2.550;-2.993149;0.561449
2.560;-3.050265;0.573896
2.570;-3.107990;0.585183
2.580;-3.171405;0.595469
2.590;-3.242516;0.603991
2.600;-3.320043;0.609094
2.610;-3.399850;0.608603
2.620;-3.475782;0.600408
2.630;-3.540743;0.583085
2.640;-3.587919;0.556331
2.650;-3.611910;0.521016
2.660;-3.609533;0.478843
2.670;-3.580022;0.431747
2.680;-3.524645;0.381309
2.690;-3.445903;0.328482
2.700;-3.346680;0.273767
2.710;-3.229687;0.217745
2.720;-3.097360;0.161709
2.730;-2.952180;0.108048
2.740;-2.797113;0.060103
2.750;-2.635814;0.021460
2.760;-2.472344;-0.005104
2.770;-2.310431;-0.018618
2.780;-2.152605;-0.020451
2.790;-1.999643;-0.014148
2.800;-1.850631;-0.004572
2.810;-1.703604;0.003364
2.820;-1.556439;0.005928
2.830;-1.407573;0.001361
2.840;-1.256292;-0.010013
2.850;-1.102621;-0.026301
2.860;-0.947063;-0.044918
2.870;-0.790426;-0.063481
2.880;-0.633815;-0.080429
2.890;-0.478725;-0.095218
2.900;-0.327064;-0.108097
2.910;-0.180998;-0.119638
2.920;-0.042626;-0.130227
2.930;0.086382;-0.139705
2.940;0.205020;-0.147225
2.950;0.312895;-0.151369
2.960;0.409925;-0.150419
2.970;0.495913;-0.142674
2.980;0.570229;-0.126719
2.990;0.631760;-0.101609
3.000;0.679152;-0.067022
3.010;0.711230;-0.023372
3.020;0.727440;0.028128
3.030;0.728170;0.085507
3.040;0.714862;0.146223
3.050;0.689908;0.207525
3.060;0.656359;0.266905
3.070;0.617533;0.322491
3.080;0.576625;0.373257
3.090;0.536426;0.418960
3.100;0.499193;0.459869
3.110;0.466662;0.496439
3.120;0.440140;0.529076
3.130;0.420606;0.558065
3.140;0.408788;0.583623
3.150;0.405186;0.605986
3.160;0.410060;0.625480
3.170;0.423404;0.642547
3.180;0.444936;0.657768
3.190;0.474106;0.671877
3.200;0.510089;0.685742
3.210;0.551727;0.700290
3.220;0.597457;0.716339
3.230;0.645261;0.734383
3.240;0.692733;0.754386
3.250;0.737265;0.775683
3.260;0.776318;0.797055
3.270;0.807687;0.816991
3.280;0.829675;0.834110
3.290;0.841110;0.847615
3.300;0.841242;0.857591
3.310;0.829582;0.864950
3.320;0.805842;0.870997
3.330;0.770061;0.876786
3.340;0.722928;0.882561
3.350;0.666158;0.887565
3.360;0.602695;0.890290
3.370;0.536567;0.889051
3.380;0.472333;0.882648
3.390;0.414304;0.870883
3.400;0.365823;0.854763
3.410;0.328854;0.836325
3.420;0.304000;0.818171
3.430;0.290884;0.802867
3.440;0.288701;0.792373
3.450;0.296740;0.787662
3.460;0.314684;0.788643
3.470;0.342612;0.794419
3.480;0.380728;0.803790
3.490;0.428953;0.815779
3.500;0.486549;0.829945
3.510;0.551965;0.846334
3.520;0.622947;0.865156
3.530;0.696840;0.886347
3.540;0.770940;0.909242
3.550;0.842754;0.932475
3.560;0.910120;0.954140
3.570;0.971256;0.972145
3.580;1.024831;0.984669
3.590;1.070125;0.990542
3.600;1.107218;0.989445
3.610;1.137099;0.981876
3.620;1.161578;0.968910
3.630;1.182986;0.951840
3.640;1.203742;0.931888
3.650;1.225900;0.910075
3.660;1.250809;0.887252
3.670;1.278971;0.864166
3.680;1.310136;0.841477
3.690;1.343571;0.819723
3.700;1.378412;0.799272
3.710;1.413984;0.780295
3.720;1.449991;0.762755
3.730;1.486519;0.746453
3.740;1.523832;0.731121
3.750;1.562037;0.716554
3.760;1.600722;0.702752
3.770;1.638726;0.690046
3.780;1.674110;0.679151
3.790;1.704353;0.671099
3.800;1.726722;0.666998
3.810;1.738701;0.667638
3.820;1.738351;0.673107
3.830;1.724521;0.682617
3.840;1.696892;0.694729
3.850;1.655911;0.707917
3.860;1.602626;0.721276
3.870;1.538464;0.735051
3.880;1.464991;0.750746
3.890;1.383721;0.770746
3.900;1.296096;0.797570
3.910;1.203683;0.833045
3.920;1.108536;0.877701
3.930;1.013574;0.930553
3.940;0.922738;0.989288
3.950;0.840731;1.050752
3.960;0.772291;1.111613
3.970;0.721128;1.169067
3.980;0.688899;1.221429
3.990;0.674681;1.268474
4.000;0.675180;1.311437
4.010;0.685593;1.352670
4.020;0.700752;1.395014
4.030;0.716158;1.441031
4.040;0.728650;1.492278
4.050;0.736636;1.548831
4.060;0.739894;1.609245
4.070;0.739008;1.671060
4.080;0.734584;1.731745
4.090;0.726446;1.789769
4.100;0.713141;1.845331
4.110;0.691942;1.900386
4.120;0.659388;1.957890
4.130;0.612179;2.020537
4.140;0.548131;2.089445
4.150;0.466966;2.163229
4.160;0.370749;2.237786
4.170;0.263860;2.306990
4.180;0.152410;2.364267
4.190;0.043130;2.404623
4.200;-0.058028;2.426364
4.210;-0.147087;2.431711
4.220;-0.222552;2.426002
4.230;-0.285010;2.415914
4.240;-0.336114;2.407518
4.250;-0.377448;2.404947
4.260;-0.409783;2.409961
4.270;-0.432900;2.422284
4.280;-0.445923;2.440357
4.290;-0.447861;2.462151
4.300;-0.438124;2.485767
4.310;-0.416799;2.509705
4.320;-0.384680;2.532838
4.330;-0.343144;2.554197
4.340;-0.293971;2.572708
4.350;-0.239167;2.587029
4.360;-0.180817;2.595550
4.370;-0.120977;2.596566
4.380;-0.061635;2.588519
4.390;-0.004754;2.570189
4.400;0.047665;2.540710
4.410;0.093597;2.499402
4.420;0.131195;2.445462
4.430;0.159162;2.377736
4.440;0.177188;2.294805
4.450;0.186215;2.195519
4.460;0.188363;2.079899
4.470;0.186474;1.950034
4.480;0.183421;1.810512
4.490;0.181440;1.668037
4.500;0.181765;1.530223
4.510;0.184651;1.403933
4.520;0.189730;1.293770
4.530;0.196450;1.201286
4.540;0.204399;1.125136
4.550;0.213357;1.061983
4.560;0.223114;1.007726
4.570;0.233140;0.958580
4.580;0.242294;0.911722
4.590;0.248763;0.865469
4.600;0.250328;0.819114
4.610;0.244923;0.772645
4.620;0.231285;0.726507
4.630;0.209438;0.681486
4.640;0.180780;0.638695
4.650;0.147748;0.599558
4.660;0.113162;0.565705
4.670;0.079503;0.538724
4.680;0.048417;0.519788
4.690;0.020610;0.509237
4.700;-0.003850;0.506266
4.710;-0.025026;0.508841
4.720;-0.042636;0.513974
4.730;-0.055792;0.518295
4.740;-0.063001;0.518756
4.750;-0.062380;0.513193
4.760;-0.052000;0.500554
4.770;-0.030262;0.480787
4.780;0.003814;0.454495
4.790;0.050438;0.422595
4.800;0.109068;0.386086
4.810;0.178535;0.346000
4.820;0.257198;0.303474
4.830;0.343030;0.259870
4.840;0.433644;0.216835
4.850;0.526316;0.176222
4.860;0.618092;0.139847
4.870;0.706002;0.109139
4.880;0.787335;0.084793
4.890;0.859856;0.066576
4.900;0.921905;0.053413
4.910;0.972354;0.043778
4.920;1.010450;0.036271
4.930;1.035655;0.030157
4.940;1.047546;0.025626
4.950;1.045849;0.023691
4.960;1.030570;0.025792
4.970;1.002174;0.033299
4.980;0.961748;0.047088
4.990;0.911099;0.067286
5.000;0.852766;0.093209
5.010;0.789921;0.123455
5.020;0.726172;0.156114
5.030;0.665286;0.189069
5.040;0.610847;0.220372
5.050;0.565917;0.248629
5.060;0.532776;0.273280
5.070;0.512823;0.294687
5.080;0.506637;0.313995
5.090;0.514150;0.332858
5.100;0.534851;0.353135
5.110;0.567924;0.376630
5.120;0.612285;0.404880
5.130;0.666532;0.439011
5.140;0.728839;0.479614
5.150;0.796862;0.526673
5.160;0.867746;0.579517
5.170;0.938272;0.636844
5.180;1.005156;0.696854
5.190;1.065366;0.757543
5.200;1.116324;0.817167
5.210;1.155842;0.874806
5.220;1.181830;0.930856
5.230;1.191891;0.987243
5.240;1.183075;1.047188
5.250;1.152003;1.114483
5.260;1.095429;1.192394
5.270;1.011105;1.282428
5.280;0.898668;1.383285
5.290;0.760208;1.490398
5.300;0.600186;1.596434
5.310;0.424559;1.692904
5.320;0.239332;1.772518
5.330;0.049135;1.831349
5.340;-0.143433;1.869792
5.350;-0.337323;1.891841
5.360;-0.531683;1.903090
5.370;-0.724342;1.908451
5.380;-0.910920;1.910592
5.390;-1.085007;1.909625
5.400;-1.239394;1.903967
5.410;-1.367803;1.891787
5.420;-1.466419;1.872297
5.430;-1.534600;1.846358
5.440;-1.574581;1.816266
5.450;-1.590425;1.785026
5.460;-1.586698;1.755524
5.470;-1.567366;1.729909
5.480;-1.535154;1.709308
5.490;-1.491445;1.693810
5.500;-1.436586;1.682659
5.510;-1.370452;1.674558
5.520;-1.293119;1.668012
5.530;-1.205482;1.661635
5.540;-1.109639;1.654365
5.550;-1.008867;1.645541
5.560;-0.907153;1.634841
5.570;-0.808462;1.622109
5.580;-0.716016;1.607193
5.590;-0.631880;1.589882
5.600;-0.556953;1.569966
5.610;-0.491312;1.547330
5.620;-0.434683;1.522007
5.630;-0.386811;1.494121
5.640;-0.347571;1.463783
5.650;-0.316805;1.431026
5.660;-0.294021;1.395866
5.670;-0.278136;1.358461
5.680;-0.267403;1.319294
5.690;-0.259560;1.279260
5.700;-0.252122;1.239602
5.710;-0.242713;1.201671
5.720;-0.229355;1.166608
5.730;-0.210656;1.135073
5.740;-0.185876;1.107123
5.750;-0.154895;1.082285
5.760;-0.118077;1.059748
5.770;-0.076092;1.038553
5.780;-0.029745;1.017679
5.790;0.020164;0.996062
5.800;0.072922;0.972651
5.810;0.127947;0.946596
5.820;0.184785;0.917556
5.830;0.243071;0.886011
5.840;0.302453;0.853413
5.850;0.362520;0.822040
5.860;0.422708;0.794540
5.870;0.482241;0.773335
5.880;0.540123;0.760132
5.890;0.595215;0.755723
5.900;0.646386;0.760109
5.910;0.692702;0.772765
5.920;0.733608;0.792856
5.930;0.769076;0.819254
5.940;0.799658;0.850427
5.950;0.826436;0.884391
5.960;0.850834;0.918879
5.970;0.874350;0.951757
5.980;0.898236;0.981524
5.990;0.923242;1.007669
6.000;0.949484;1.030712
6.010;0.976508;1.051923
6.020;1.003508;1.072817
6.030;1.029618;1.094598
6.040;1.054172;1.117757
6.050;1.076842;1.141980
6.060;1.097616;1.166393
6.070;1.116624;1.190002
6.080;1.133902;1.212134
6.090;1.149178;1.232681
6.100;1.161825;1.252076
6.110;1.170999;1.271070
6.120;1.175909;1.290434
6.130;1.176104;1.310713
6.140;1.171654;1.332068
6.150;1.163194;1.354208
6.160;1.151813;1.376400
6.170;1.138882;1.397605
6.180;1.125876;1.416710
6.190;1.114273;1.432818
6.200;1.105497;1.445494
6.210;1.100896;1.454910
6.220;1.101693;1.461892
6.230;1.108917;1.467867
6.240;1.123339;1.474664
6.250;1.145431;1.484122
6.260;1.175333;1.497607
6.270;1.212857;1.515641
6.280;1.257502;1.537881
6.290;1.308540;1.563473
6.300;1.365110;1.591557
6.310;1.426287;1.621618
6.320;1.491054;1.653523
6.330;1.558205;1.687297
6.340;1.626279;1.722834
6.350;1.693596;1.759697
6.360;1.758415;1.797094
6.370;1.819111;1.833983
6.380;1.874258;1.869282
6.390;1.922594;1.902111
6.400;1.962925;1.931978
6.410;1.994093;1.958838
6.420;2.015093;1.983005
6.430;2.025309;2.004962
6.440;2.024784;2.025149
6.450;2.014397;2.043785
6.460;1.995866;2.060758
6.470;1.971565;2.075584
6.480;1.944158;2.087446
6.490;1.916178;2.095341
6.500;1.889679;2.098315
6.510;1.866097;2.095732
6.520;1.846359;2.087474
6.530;1.831150;2.074006
6.540;1.821214;2.056280
6.550;1.817525;2.035553
6.560;1.821271;2.013165
6.570;1.833645;1.990381
6.580;1.855508;1.968313
6.590;1.887054;1.947894
6.600;1.927600;1.929844
6.610;1.975570;1.914623
6.620;2.028666;1.902372
6.630;2.084156;1.892925
6.640;2.139212;1.885868
6.650;2.191169;1.880632
6.660;2.237635;1.876598
6.670;2.276423;1.873205
6.680;2.305412;1.870075
6.690;2.322484;1.867090
6.700;2.325680;1.864364
6.710;2.313599;1.862052
6.720;2.285883;1.860055
6.730;2.243535;1.857730
6.740;2.188745;1.853721
6.750;2.124126;1.845965
6.760;2.051517;1.831810
6.770;1.970851;1.808207
6.780;1.879674;1.771943
6.790;1.773680;1.720010
6.800;1.648223;1.650214
6.810;1.500363;1.562067
6.820;1.330826;1.457705
6.830;1.145151;1.342357
6.840;0.953375;1.223859
6.850;0.767970;1.111038
6.860;0.600511;1.011466
6.870;0.458440;0.929569
6.880;0.343414;0.865951
6.890;0.251873;0.818036
6.900;0.177212;0.781419
6.910;0.112288;0.751155
6.920;0.051252;0.722609
6.930;-0.009596;0.691879
6.940;-0.071675;0.656003
6.950;-0.134344;0.613100
6.960;-0.195252;0.562510
6.970;-0.250868;0.504855
6.980;-0.297331;0.441934
6.990;-0.331575;0.376392
7.000;-0.352473;0.311240
7.010;-0.361540;0.249362
7.020;-0.362861;0.193156
7.030;-0.362186;0.144326
7.040;-0.365535;0.103755
7.050;-0.377785;0.071452
7.060;-0.401688;0.046619
7.070;-0.437539;0.027890
7.080;-0.483459;0.013735
7.090;-0.536094;0.002879
7.100;-0.591451;-0.005429
7.110;-0.645640;-0.011434
7.120;-0.695416;-0.015157
7.130;-0.738451;-0.016748
7.140;-0.773346;-0.016713
7.150;-0.799416;-0.015888
7.160;-0.816367;-0.015205
7.170;-0.823978;-0.015384
7.180;-0.821910;-0.016727
7.190;-0.809683;-0.019093
7.200;-0.786798;-0.022042
7.210;-0.752942;-0.025062
7.220;-0.708188;-0.027807
7.230;-0.653155;-0.030254
7.240;-0.589079;-0.032777
7.250;-0.517781;-0.036117
7.260;-0.441527;-0.041295
7.270;-0.362824;-0.049463
7.280;-0.284199;-0.061684
7.290;-0.207994;-0.078649
7.300;-0.136166;-0.100414
7.310;-0.070098;-0.126288
7.320;-0.010444;-0.154994
7.330;0.042900;-0.185055
7.340;0.090656;-0.215199
7.350;0.133817;-0.244576
7.360;0.173185;-0.272673
7.370;0.208957;-0.299056
7.380;0.240519;-0.323165
7.390;0.266564;-0.344271
7.400;0.285520;-0.361606
7.410;0.296140;-0.374532
7.420;0.298031;-0.382683
7.430;0.291919;-0.386016
7.440;0.279521;-0.384789
7.450;0.263120;-0.379509
7.460;0.245026;-0.370886
7.470;0.227149;-0.359804
7.480;0.210857;-0.347253
7.490;0.197074;-0.334186
7.500;0.186525;-0.321291
7.510;0.179926;-0.308776
7.520;0.178027;-0.296243
7.530;0.181476;-0.282719
7.540;0.190587;-0.266840
7.550;0.205131;-0.247155
7.560;0.224265;-0.222475
7.570;0.246622;-0.192156
7.580;0.270552;-0.156231
7.590;0.294466;-0.115306
7.600;0.317235;-0.070279
7.610;0.338530;-0.022042
7.620;0.358945;0.028642
7.630;0.379736;0.081074
7.640;0.402194;0.134466
7.650;0.426860;0.187892
7.660;0.452955;0.240452
7.670;0.478332;0.291557
7.680;0.500072;0.341165
7.690;0.515527;0.389839
7.700;0.523399;0.438592
7.710;0.524404;0.488591
7.720;0.521253;0.540823
7.730;0.517912;0.595792
7.740;0.518460;0.653333
7.750;0.525935;0.712602
7.760;0.541623;0.772290
7.770;0.564983;0.831033
7.780;0.594134;0.887862
7.790;0.626644;0.942515
7.800;0.660296;0.995453
7.810;0.693662;1.047621
7.820;0.726351;1.100074
7.830;0.758977;1.153649
7.840;0.792846;1.208777
7.850;0.829493;1.265504
7.860;0.870161;1.323632
7.870;0.915410;1.382892
7.880;0.964956;1.443037
7.890;1.017782;1.503832
7.900;1.072423;1.564961
7.910;1.127253;1.625909
7.920;1.180676;1.685930
7.930;1.231190;1.744139
7.940;1.277399;1.799718
7.950;1.318039;1.852134
7.960;1.352072;1.901261
7.970;1.378809;1.947343
7.980;1.397973;1.990800
7.990;1.409622;2.031948
8.000;1.413944;2.070758
8.010;1.411001;2.106764
8.020;1.400594;2.139174
8.030;1.382324;2.167135
8.040;1.355897;2.190006
8.050;1.321532;2.207529
8.060;1.280300;2.219882
8.070;1.234176;2.227633
8.080;1.185715;2.231669
8.090;1.137466;2.233128
8.100;1.091386;2.233350
8.110;1.048508;2.233793
8.120;1.008994;2.235880
8.130;0.972483;2.240819
8.140;0.938519;2.249438
8.150;0.906858;2.262150
8.160;0.877598;2.278993
8.170;0.851178;2.299709
8.180;0.828300;2.323739
8.190;0.809810;2.350116
8.200;0.796501;2.377361
8.210;0.788820;2.403543
8.220;0.786475;2.426594
8.230;0.788096;2.444827
8.240;0.791115;2.457444
8.250;0.792056;2.464773
8.260;0.787220;2.468122
8.270;0.773538;2.469239
8.280;0.749247;2.469572
8.290;0.714077;2.469567
8.300;0.668895;2.468242
8.310;0.614950;2.463204
8.320;0.553055;2.451156
8.330;0.483092;2.428759
8.340;0.404086;2.393629
8.350;0.314896;2.345158
8.360;0.215301;2.284900
8.370;0.107073;2.216388
8.380;-0.005485;2.144335
8.390;-0.115892;2.073429
8.400;-0.216767;2.007098
8.410;-0.301635;1.946736
8.420;-0.366552;1.891679
8.430;-0.410869;1.839865
8.440;-0.436821;1.788717
8.450;-0.448173;1.735828
8.460;-0.448530;1.679264
8.470;-0.440009;1.617638
8.480;-0.422754;1.550199
8.490;-0.395386;1.477046
8.500;-0.356121;1.399372
8.510;-0.304020;1.319535
8.520;-0.239834;1.240789
8.530;-0.166125;1.166699
8.540;-0.086724;1.100400
8.550;-0.005860;1.043933
8.560;0.072620;0.997843
8.570;0.145705;0.961156
8.580;0.211318;0.931670
8.590;0.268195;0.906425
8.600;0.315699;0.882234
8.610;0.353654;0.856176
8.620;0.382206;0.826082
8.630;0.401701;0.790954
8.640;0.412564;0.751257
8.650;0.415175;0.708935
8.660;0.409825;0.667041
8.670;0.396780;0.629008
8.680;0.376488;0.597742
8.690;0.349869;0.574828
8.700;0.318552;0.560122
8.710;0.284925;0.551853
8.720;0.251880;0.547172
8.730;0.222303;0.542963
8.740;0.198481;0.536623
8.750;0.181689;0.526552
8.760;0.172134;0.512201
8.770;0.169219;0.493769
8.780;0.172012;0.471773
8.790;0.179710;0.446761
8.800;0.192013;0.419287
8.810;0.209363;0.390093
8.820;0.233008;0.360280
8.830;0.264833;0.331258
8.840;0.306929;0.304418
8.850;0.360898;0.280689
8.860;0.427085;0.260252
8.870;0.504002;0.242593
8.880;0.588229;0.226836
8.890;0.674893;0.212093
8.900;0.758601;0.197660
8.910;0.834523;0.182986
8.920;0.899277;0.167538
8.930;0.951351;0.150696
8.940;0.990973;0.131799
8.950;1.019518;0.110368
8.960;1.038667;0.086425
8.970;1.049594;0.060786
8.980;1.052462;0.035153
8.990;1.046419;0.011887
9.000;1.030129;-0.006502
9.010;1.002654;-0.017993
9.020;0.964310;-0.021613
9.030;0.917127;-0.017726
9.040;0.864659;-0.007943
9.050;0.811152;0.005323
9.060;0.760344;0.019538
9.070;0.714383;0.032751
9.080;0.673320;0.044075
9.090;0.635409;0.053765
9.100;0.598039;0.062872
9.110;0.558919;0.072694
9.120;0.517054;0.084320
9.130;0.473204;0.098520
9.140;0.429676;0.116025
9.150;0.389475;0.138044
9.160;0.355031;0.166708
9.170;0.326919;0.205175
9.180;0.303091;0.257263
9.190;0.278959;0.326654
9.200;0.248399;0.415870
9.210;0.205374;0.525236
9.220;0.145729;0.652075
9.230;0.068603;0.790361
9.240;-0.023016;0.931127
9.250;-0.122948;1.063831
9.260;-0.223631;1.178555
9.270;-0.318474;1.268383
9.280;-0.403786;1.330986
9.290;-0.479413;1.368693
9.300;-0.547866;1.387115
9.310;-0.612514;1.393045
9.320;-0.675759;1.392566
9.330;-0.737946;1.389910
9.340;-0.797259;1.387203
9.350;-0.850427;1.384878
9.360;-0.893800;1.382392
9.370;-0.924310;1.378895
9.380;-0.940054;1.373657
9.390;-0.940436;1.366254
9.400;-0.926037;1.356588
9.410;-0.898413;1.344809
9.420;-0.859899;1.331202
9.430;-0.813389;1.316074
9.440;-0.762024;1.299668
9.450;-0.708816;1.282114
9.460;-0.656305;1.263426
9.470;-0.606434;1.243523
9.480;-0.560675;1.222274
9.490;-0.520330;1.199548
9.500;-0.486764;1.175241
9.510;-0.461398;1.149305
9.520;-0.445463;1.121788
9.530;-0.439693;1.092895
9.540;-0.444153;1.063048
9.550;-0.458298;1.032892
9.560;-0.481184;1.003226
9.570;-0.511700;0.974840
9.580;-0.548681;0.948278
9.590;-0.590855;0.923634
9.600;-0.636685;0.900469
9.610;-0.684218;0.877891
9.620;-0.731075;0.854757
9.630;-0.774660;0.829914
9.640;-0.812527;0.802419
9.650;-0.842781;0.771717
