Time[s];COPx[cm];COPy[cm]
0.750;0.464518;3.058354
0.760;0.472628;3.019524
0.770;0.476033;2.984413
0.780;0.475526;2.952544
0.790;0.471433;2.923062
0.800;0.463478;2.894951
0.810;0.450961;2.867200
0.820;0.433178;2.838863
0.830;0.409961;2.809017
0.840;0.382101;2.776674
0.850;0.351457;2.740740
0.860;0.320681;2.700105
0.870;0.292600;2.653875
0.880;0.269479;2.601667
0.890;0.252430;2.543828
0.900;0.241169;2.481489
0.910;0.234209;2.416447
0.920;0.229412;2.350901
0.930;0.224700;2.287157
0.940;0.218674;2.227308
0.950;0.210932;2.172945
0.960;0.201984;2.124930
0.970;0.192816;2.083300
0.980;0.184297;2.047395
0.990;0.176641;2.016209
1.000;0.169144;1.988837
1.010;0.160296;1.964831
1.020;0.148225;1.944276
1.030;0.131283;1.927597
1.040;0.108559;1.915203
1.050;0.080153;1.907179
1.060;0.047175;1.903139
1.070;0.011460;1.902249
1.080;-0.024895;1.903350
1.090;-0.060046;1.905094
1.100;-0.092797;1.906071
1.110;-0.122790;1.904944
1.120;-0.150445;1.900598
1.130;-0.176720;1.892283
1.140;-0.202765;1.879695
1.150;-0.229551;1.862953
1.160;-0.257559;1.842485
1.170;-0.286567;1.818876
1.180;-0.315580;1.792720
1.190;-0.342940;1.764517
1.200;-0.366594;1.734615
1.210;-0.384500;1.703197
1.220;-0.395079;1.670296
1.230;-0.397585;1.635835
1.240;-0.392293;1.599689
1.250;-0.380437;1.561738
1.260;-0.363929;1.521901
1.270;-0.344945;1.480138
1.280;-0.325489;1.436486
1.290;-0.307073;1.391129
1.300;-0.290556;1.344503
1.310;-0.276168;1.297334
1.320;-0.263675;1.250540
1.330;-0.252605;1.205008
1.340;-0.242458;1.161323
1.350;-0.232846;1.119606
1.360;-0.223545;1.079513
1.370;-0.214515;1.040423
1.380;-0.205900;1.001718
1.390;-0.198044;0.963035
1.400;-0.191487;0.924399
1.410;-0.186881;0.886203
1.420;-0.184850;0.849098
1.430;-0.185854;0.813861
1.440;-0.190122;0.781303
1.450;-0.197702;0.752194
1.460;-0.208569;0.727214
1.470;-0.222737;0.706934
1.480;-0.240322;0.691825
1.490;-0.261535;0.682284
1.500;-0.286603;0.678667
1.510;-0.315663;0.681281
1.520;-0.348657;0.690340
1.530;-0.385276;0.705879
1.540;-0.424990;0.727675
1.550;-0.467191;0.755211
1.560;-0.511408;0.787752
1.570;-0.557530;0.824563
1.580;-0.605914;0.865225
1.590;-0.657315;0.909937
1.600;-0.712636;0.959643
1.610;-0.772579;1.015896
1.620;-0.837333;1.080422
1.630;-0.906405;1.154485
1.640;-0.978647;1.238225
1.650;-1.052445;1.330204
1.660;-1.125988;1.427352
1.670;-1.197553;1.525402
1.680;-1.265732;1.619683
1.690;-1.329564;1.706022
1.700;-1.388491;1.781389
1.710;-1.442165;1.844102
1.720;-1.490155;1.893610
1.730;-1.531727;1.930096
1.740;-1.565840;1.954182
1.750;-1.591377;1.966866
1.760;-1.607530;1.969634
1.770;-1.614187;1.964592
1.780;-1.612136;1.954426
1.790;-1.603009;1.942129
1.800;-1.588954;1.930560
1.810;-1.572169;1.922003
1.820;-1.554458;1.917881
1.830;-1.536959;1.918705
1.840;-1.520156;1.924219
1.850;-1.504139;1.933642
1.860;-1.488993;1.945891
1.870;-1.475110;1.959746
1.880;-1.463295;1.973968
1.890;-1.454680;1.987439
1.900;-1.450520;1.999346
1.910;-1.452024;2.009367
1.920;-1.460259;2.017777
1.930;-1.476137;2.025404
1.940;-1.500407;2.033433
1.950;-1.533628;2.043084
1.960;-1.576105;2.055301
1.970;-1.627870;2.070535
1.980;-1.688773;2.088704
1.990;-1.758702;2.109275
2.000;-1.837849;2.131357
2.010;-1.926859;2.153737
2.020;-2.026722;2.174869
2.030;-2.138365;2.192935
2.040;-2.262008;2.206090
2.050;-2.396489;2.212874
2.060;-2.538824;2.212642
2.070;-2.684207;2.205795
2.080;-2.826534;2.193676
2.090;-2.959375;2.178128
2.100;-3.077151;2.160881
2.110;-3.176196;2.143019
2.120;-3.255355;2.124741
2.130;-3.315954;2.105512
2.140;-3.361155;2.084481
2.150;-3.394974;2.060966
2.160;-3.421313;2.034800
2.170;-3.443292;2.006447
2.180;-3.463035;1.976918
2.190;-3.481879;1.947537
2.200;-3.500847;1.919620
2.210;-3.521155;1.894108
2.220;-3.544541;1.871258
2.230;-3.573310;1.850507
2.240;-3.610109;1.830623
2.250;-3.657535;1.810098
2.260;-3.717681;1.787670
2.270;-3.791780;1.762773
2.280;-3.880069;1.735785
2.290;-3.981953;1.708005
2.300;-4.096378;1.681381
2.310;-4.222213;1.658101
2.320;-4.358425;1.640186
2.330;-4.503939;1.629216
2.340;-4.657264;1.626217
2.350;-4.816099;1.631636
2.360;-4.977131;1.645322
2.370;-5.136143;1.666521
2.380;-5.288436;1.693909
2.390;-5.429419;1.725757
2.400;-5.555169;1.760197
2.410;-5.662760;1.795515
2.420;-5.750252;1.830357
2.430;-5.816377;1.863768
2.440;-5.860134;1.895139
2.450;-5.880630;1.924142
2.460;-5.877307;1.950761
2.470;-5.850489;1.975378
2.480;-5.801829;1.998836
2.490;-5.734280;2.022410
2.500;-5.651402;2.047623
2.510;-5.556247;2.075966
2.520;-5.450375;2.108577
2.530;-5.333502;2.145912
2.540;-5.204052;2.187455
2.550;-5.060387;2.231484
2.560;-4.902173;2.275062
2.570;-4.731270;2.314425
2.580;-4.551773;2.345835
2.590;-4.369302;2.366689
2.600;-4.189936;2.376461
2.610;-4.019191;2.377022
2.620;-3.861305;2.372164
2.630;-3.718837;2.366510
2.640;-3.592545;2.364262
2.650;-3.481480;2.368291
2.660;-3.383302;2.379849
2.670;-3.294811;2.398843
2.680;-3.212633;2.424422
2.690;-3.133888;2.455537
2.700;-3.056636;2.491266
2.710;-2.979953;2.530893
2.720;-2.903636;2.573800
2.730;-2.827726;2.619310
2.740;-2.752063;2.666543
2.750;-2.676057;2.714339
2.760;-2.598717;2.761267
2.770;-2.518846;2.805724
2.780;-2.435273;2.846119
2.790;-2.347029;2.881083
2.800;-2.253476;2.909646
2.810;-2.154417;2.931340
2.820;-2.050222;2.946210
2.830;-1.941902;2.954731
2.840;-1.831080;2.957659
2.850;-1.719805;2.955875
2.860;-1.610210;2.950279
2.870;-1.504078;2.941760
2.880;-1.402421;2.931216
2.890;-1.305197;2.919539
2.900;-1.211249;2.907535
2.910;-1.118491;2.895788
2.920;-1.024292;2.884553
2.930;-0.925914;2.873715
2.940;-0.820927;2.862818
2.950;-0.707474;2.851131
2.960;-0.584391;2.837725
2.970;-0.451142;2.821560
2.980;-0.307660;2.801610
2.990;-0.154147;2.777021
3.000;0.009070;2.747245
3.010;0.181562;2.712115
3.020;0.362714;2.671813
3.030;0.551561;2.626757
3.040;0.746629;2.577476
3.050;0.945861;2.524554
3.060;1.146689;2.468697
3.070;1.346238;2.410879
3.080;1.541570;2.352448
3.090;1.729892;2.295063
3.100;1.908673;2.240391
3.110;2.075655;2.189634
3.120;2.228827;2.143004
3.130;2.366403;2.099401
3.140;2.486878;2.056447
3.150;2.589211;2.010963
3.160;2.673080;1.959740
3.170;2.739128;1.900336
3.180;2.789056;1.831601
3.190;2.825541;1.753785
3.200;2.851971;1.668254
3.210;2.872078;1.577008
3.220;2.889517;1.482206
3.230;2.907459;1.385819
3.240;2.928298;1.289459
3.250;2.953490;1.194335
3.260;2.983574;1.101260
3.270;3.018333;1.010679
3.280;3.057087;0.922725
3.290;3.099046;0.837316
3.300;3.143643;0.754265
3.310;3.190728;0.673359
3.320;3.240578;0.594345
3.330;3.293707;0.516864
3.340;3.350596;0.440385
3.350;3.411482;0.364213
3.360;3.476300;0.287581
3.370;3.544796;0.209817
3.380;3.616695;0.130505
3.390;3.691804;0.049585
3.400;3.769987;-0.032664
3.410;3.851014;-0.115744
3.420;3.934419;-0.199066
3.430;4.019485;-0.282006
3.440;4.105402;-0.363863
3.450;4.191510;-0.443757
3.460;4.277494;-0.520585
3.470;4.363401;-0.593119
3.480;4.449444;-0.660246
3.490;4.535674;-0.721251
3.500;4.621668;-0.776012
3.510;4.706344;-0.825012
3.520;4.787993;-0.869161
3.530;4.864483;-0.909529
3.540;4.933582;-0.947082
3.550;4.993295;-0.982547
3.560;5.042120;-1.016442
3.570;5.079179;-1.049234
3.580;5.104198;-1.081525
3.590;5.117411;-1.114154
3.600;5.119494;-1.148167
3.610;5.111601;-1.184653
3.620;5.095440;-1.224485
3.630;5.073280;-1.268081
3.640;5.047759;-1.315284
3.650;5.021537;-1.365431
3.660;4.996904;-1.417600
3.670;4.975461;-1.470927
3.680;4.957968;-1.524830
3.690;4.944333;-1.579027
3.700;4.933693;-1.633363
3.710;4.924506;-1.687579
3.720;4.914621;-1.741200
3.730;4.901314;-1.793611
3.740;4.881367;-1.844203
3.750;4.851265;-1.892432
3.760;4.807610;-1.937639
3.770;4.747744;-1.978675
3.780;4.670469;-2.013492
3.790;4.576631;-2.039024
3.800;4.469270;-2.051612
3.810;4.353195;-2.048032
3.820;4.234033;-2.026765
3.830;4.117093;-1.988938
3.840;4.006501;-1.938403
3.850;3.904899;-1.880893
3.860;3.813720;-1.822605
3.870;3.733767;-1.768788
3.880;3.665748;-1.722748
3.890;3.610509;-1.685452
3.900;3.568948;-1.655751
3.910;3.541758;-1.631123
3.920;3.529165;-1.608757
3.930;3.530810;-1.586619
3.940;3.545745;-1.564149
3.950;3.572517;-1.542302
3.960;3.609253;-1.522964
3.970;3.653776;-1.508011
3.980;3.703750;-1.498449
3.990;3.756846;-1.493928
4.000;3.810868;-1.492776
4.010;3.863791;-1.492433
4.020;3.913709;-1.490089
4.030;3.958731;-1.483338
4.040;3.996883;-1.470668
4.050;4.026103;-1.451693
4.060;4.044348;-1.427088
4.070;4.049797;-1.398223
4.080;4.041046;-1.366606
4.090;4.017139;-1.333204
4.100;3.977337;-1.297794
4.110;3.920588;-1.258505
4.120;3.844902;-1.211737
4.130;3.746910;-1.152619
4.140;3.621933;-1.076055
4.150;3.464703;-0.978240
4.160;3.270747;-0.858370
4.170;3.038183;-0.720084
4.180;2.769433;-0.571972
4.190;2.472077;-0.426508
4.200;2.158107;-0.297222
4.210;1.841489;-0.194976
4.220;1.534994;-0.124995
4.230;1.247786;-0.086079
4.240;0.984725;-0.072097
4.250;0.747239;-0.074664
4.260;0.534861;-0.085668
4.270;0.346633;-0.098880
4.280;0.181947;-0.110535
4.290;0.040780;-0.119129
4.300;-0.076541;-0.124766
4.310;-0.169861;-0.128380
4.320;-0.239725;-0.131125
4.330;-0.287660;-0.134085
4.340;-0.316091;-0.138281
4.350;-0.327993;-0.144764
4.360;-0.326528;-0.154569
4.370;-0.314874;-0.168441
4.380;-0.296335;-0.186408
4.390;-0.274549;-0.207408
4.400;-0.253587;-0.229207
4.410;-0.237729;-0.248795
4.420;-0.230895;-0.263241
4.430;-0.235951;-0.270660
4.440;-0.254188;-0.270836
4.450;-0.285252;-0.265178
4.460;-0.327584;-0.256072
4.470;-0.379166;-0.245961
4.480;-0.438228;-0.236538
4.490;-0.503594;-0.228288
4.500;-0.574531;-0.220481
4.510;-0.650223;-0.211503
4.520;-0.729183;-0.199417
4.530;-0.808932;-0.182557
4.540;-0.886141;-0.160064
4.550;-0.957171;-0.132199
4.560;-1.018789;-0.100355
4.570;-1.068773;-0.066731
4.580;-1.106132;-0.033773
4.590;-1.130857;-0.003578
4.600;-1.143306;0.022515
4.610;-1.143477;0.043996
4.620;-1.130508;0.060919
4.630;-1.102609;0.073457
4.640;-1.057475;0.081519
4.650;-0.993003;0.084591
4.660;-0.908080;0.081854
4.670;-0.803148;0.072479
4.680;-0.680398;0.055943
4.690;-0.543511;0.032247
4.700;-0.397052;0.001986
4.710;-0.245698;-0.033693
4.720;-0.093527;-0.073190
4.730;0.056421;-0.114620
4.740;0.202211;-0.156057
4.750;0.342754;-0.195841
4.760;0.477411;-0.232859
4.770;0.605639;-0.266718
4.780;0.726801;-0.297742
4.790;0.840160;-0.326796
4.800;0.944950;-0.354949
4.810;1.040446;-0.383073
4.820;1.125954;-0.411504
4.830;1.200743;-0.439901
4.840;1.263990;-0.467334
4.850;1.314809;-0.492562
4.860;1.352375;-0.514342
4.870;1.376102;-0.531662
4.880;1.385791;-0.543866
4.890;1.381726;-0.550682
4.900;1.364749;-0.552209
4.910;1.336317;-0.548878
4.920;1.298543;-0.541388
4.930;1.254170;-0.530637
4.940;1.206419;-0.517630
4.950;1.158707;-0.503391
4.960;1.114254;-0.488885
4.970;1.075706;-0.474944
4.980;1.044904;-0.462238
4.990;1.022922;-0.451295
5.000;1.010334;-0.442513
5.010;1.007587;-0.436133
5.020;1.015279;-0.432137
5.030;1.034224;-0.430152
5.040;1.065264;-0.429475
5.050;1.108958;-0.429271
5.060;1.165293;-0.428898
5.070;1.233601;-0.428182
5.080;1.312719;-0.427472
5.090;1.401303;-0.427392
5.100;1.498085;-0.428403
5.110;1.601901;-0.430418
5.120;1.711455;-0.432724
5.130;1.825008;-0.434298
5.140;1.940217;-0.434330
5.150;2.054286;-0.432655
5.160;2.164362;-0.429848
5.170;2.267933;-0.426932
5.180;2.363031;-0.424876
5.190;2.448154;-0.424149
5.200;2.521989;-0.424517
5.210;2.583120;-0.425127
5.220;2.629879;-0.424801
5.230;2.660427;-0.422398
5.240;2.673004;-0.417109
5.250;2.666275;-0.408619
5.260;2.639625;-0.397124
5.270;2.593354;-0.383210
5.280;2.528750;-0.367632
5.290;2.448076;-0.351063
5.300;2.354464;-0.333867
5.310;2.251650;-0.316005
5.320;2.143504;-0.297064
5.330;2.033451;-0.276380
5.340;1.923893;-0.253132
5.350;1.815811;-0.226360
5.360;1.708615;-0.194919
5.370;1.600265;-0.157459
5.380;1.487646;-0.112526
5.390;1.367198;-0.058815
5.400;1.235752;0.004433
5.410;1.091525;0.077006
5.420;0.935052;0.157454
5.430;0.769788;0.243130
5.440;0.602045;0.330650
5.450;0.440079;0.416684
5.460;0.292491;0.498821
5.470;0.166410;0.576141
5.480;0.066163;0.649221
5.490;-0.007081;0.719549
5.500;-0.054678;0.788658
5.510;-0.079319;0.857364
5.520;-0.083880;0.925409
5.530;-0.070739;0.991605
5.540;-0.041638;1.054368
5.550;0.002071;1.112417
5.560;0.059063;1.165375
5.570;0.127768;1.214059
5.580;0.206276;1.260378
5.590;0.292398;1.306871
5.600;0.383856;1.355996
5.610;0.478499;1.409394
5.620;0.574470;1.467376
5.630;0.670250;1.528833
5.640;0.764568;1.591637
5.650;0.856217;1.653378
5.660;0.943878;1.712142
5.670;1.026039;1.767047
5.680;1.101064;1.818363
5.690;1.167368;1.867247
5.700;1.223616;1.915217
5.710;1.268863;1.963569
5.720;1.302593;2.012921
5.730;1.324646;2.063034
5.740;1.335075;2.112974
5.750;1.333988;2.161553
5.760;1.321446;2.207837
5.770;1.297492;2.251533
5.780;1.262294;2.293139
5.790;1.216363;2.333830
5.800;1.160707;2.375164
5.810;1.096858;2.418709
5.820;1.026721;2.465695
5.830;0.952311;2.516776
5.840;0.875477;2.571917
5.850;0.797702;2.630409
5.860;0.720030;2.690996
5.870;0.643096;2.752120
5.880;0.567255;2.812215
5.890;0.492807;2.869961
5.900;0.420306;2.924386
5.910;0.350887;2.974769
5.920;0.286514;3.020390
5.930;0.230059;3.060238
5.940;0.185151;3.092831
5.950;0.155822;3.116267
5.960;0.145963;3.128557
5.970;0.158714;3.128180
5.980;0.195859;3.114689
5.990;0.257400;3.089130
6.000;0.341428;3.054100
6.010;0.444335;3.013352
6.020;0.561287;2.971090
6.030;0.686836;2.931201
6.040;0.815553;2.896677
6.050;0.942601;2.869382
6.060;1.064194;2.850156
6.070;1.177864;2.839105
6.080;1.282480;2.835899
6.090;1.377990;2.839939
6.100;1.464953;2.850377
6.110;1.543980;2.866044
6.120;1.615277;2.885449
6.130;1.678406;2.906928
6.140;1.732331;2.928902
6.150;1.775669;2.950161
6.160;1.807032;2.970057
6.170;1.825372;2.988558
6.180;1.830251;3.006137
6.190;1.821980;3.023500
6.200;1.801620;3.041192
6.210;1.770822;3.059229
6.220;1.731565;3.076923
6.230;1.685874;3.093021
6.240;1.635599;3.106119
6.250;1.582317;3.115174
6.260;1.527351;3.119892
6.270;1.471872;3.120797
6.280;1.417050;3.118959
6.290;1.364195;3.115485
6.300;1.314843;3.111000
6.310;1.270733;3.105335
6.320;1.233641;3.097539
6.330;1.205088;3.086241
6.340;1.186006;3.070213
6.350;1.176469;3.048965
6.360;1.175599;3.023116
6.370;1.181703;2.994407
6.380;1.192615;2.965350
6.390;1.206157;2.938612
6.400;1.220605;2.916370
6.410;1.235032;2.899824
6.420;1.249425;2.889030
6.430;1.264506;2.883042
6.440;1.281299;2.880312
6.450;1.300607;2.879228
6.460;1.322590;2.878640
6.470;1.346639;2.878208
6.480;1.371565;2.878457
6.490;1.395987;2.880509
6.500;1.418761;2.885616
6.510;1.439270;2.894705
6.520;1.457514;2.908092
6.530;1.474009;2.925478
6.540;1.489567;2.946155
6.550;1.505059;2.969319
6.560;1.521213;2.994321
6.570;1.538516;3.020785
6.580;1.557203;3.048578
6.590;1.577318;3.077722
6.600;1.598809;3.108296
6.610;1.621615;3.140371
6.620;1.645738;3.173969
6.630;1.671275;3.209053
6.640;1.698447;3.245559
6.650;1.727606;3.283473
6.660;1.759223;3.322915
6.670;1.793801;3.364157
6.680;1.831705;3.407533
6.690;1.872946;3.453253
6.700;1.916996;3.501204
6.710;1.962741;3.550847
6.720;2.008614;3.601241
6.730;2.052911;3.651175
6.740;2.094185;3.699328
6.750;2.131569;3.744389
6.760;2.164871;3.785091
6.770;2.194417;3.820197
6.780;2.220714;3.848500
6.790;2.244063;3.868916
6.800;2.264280;3.880634
6.810;2.280620;3.883252
6.820;2.291925;3.876826
6.830;2.296913;3.861782
6.840;2.294511;3.838751
6.850;2.284124;3.808396
6.860;2.265758;3.771295
6.870;2.239988;3.727918
6.880;2.207756;3.678673
6.890;2.170071;3.623980
6.900;2.127664;3.564311
6.910;2.080732;3.500188
6.920;2.028878;3.432129
6.930;1.971347;3.360592
6.940;1.907508;3.285953
6.950;1.837428;3.208532
6.960;1.762308;3.128642
6.970;1.684566;3.046623
6.980;1.607472;2.962807
6.990;1.534432;2.877419
7.000;1.468187;2.790444
7.010;1.410196;2.701569
7.020;1.360444;2.610283
7.030;1.317684;2.516092
7.040;1.279985;2.418777
7.050;1.245361;2.318578
7.060;1.212309;2.216256
7.070;1.180173;2.113065
7.080;1.149277;2.010631
7.090;1.120836;1.910789
7.100;1.096653;1.815339
7.110;1.078650;1.725736
7.120;1.068328;1.642798
7.130;1.066299;1.566511
7.140;1.071978;1.496075
7.150;1.083553;1.430200
7.160;1.098252;1.367606
7.170;1.112873;1.307544
7.180;1.124436;1.250166
7.190;1.130768;1.196619
7.200;1.130820;1.148831
7.210;1.124635;1.109019
7.220;1.113010;1.079011
7.230;1.096997;1.059584
7.240;1.077413;1.050050
7.250;1.054475;1.048266
7.260;1.027683;1.051104
7.270;0.995946;1.055242
7.280;0.957930;1.057962
7.290;0.912514;1.057706
7.300;0.859241;1.054256
7.310;0.798631;1.048568
7.320;0.732236;1.042421
7.330;0.662392;1.037971
7.340;0.591732;1.037316
7.350;0.522645;1.042062
7.360;0.456894;1.052988
7.370;0.395541;1.069872
7.380;0.339139;1.091544
7.390;0.288043;1.116199
7.400;0.242660;1.141862
7.410;0.203499;1.166915
7.420;0.171059;1.190478
7.430;0.145618;1.212555
7.440;0.127047;1.233906
7.450;0.114762;1.255724
7.460;0.107829;1.279228
7.470;0.105218;1.305250
7.480;0.106057;1.333920
7.490;0.109800;1.364538
7.500;0.116238;1.395685
7.510;0.125387;1.425585
7.520;0.137315;1.452574
7.530;0.151978;1.475537
7.540;0.169128;1.494119
7.550;0.188273;1.508655
7.560;0.208720;1.519883
7.570;0.229676;1.528579
7.580;0.250383;1.535275
7.590;0.270235;1.540108
7.600;0.288819;1.542831
7.610;0.305850;1.542950
7.620;0.321031;1.539917
7.630;0.333921;1.533324
7.640;0.343871;1.523026
7.650;0.350093;1.509204
7.660;0.351814;1.492363
7.670;0.348468;1.473305
7.680;0.339860;1.453078
7.690;0.326245;1.432900
7.700;0.308292;1.414040
7.710;0.286935;1.397657
7.720;0.263172;1.384603
7.730;0.237865;1.375258
7.740;0.211609;1.369474
7.750;0.184694;1.366664
7.760;0.157165;1.366059
7.770;0.128940;1.366991
7.780;0.099931;1.369112
7.790;0.070097;1.372443
7.800;0.039405;1.377289
7.810;0.007720;1.384090
7.820;-0.025315;1.393296
7.830;-0.060331;1.405318
7.840;-0.098179;1.420543
7.850;-0.139743;1.439369
7.860;-0.185664;1.462211
7.870;-0.236049;1.489445
7.880;-0.290238;1.521273
7.890;-0.346726;1.557527
7.900;-0.403238;1.597485
7.910;-0.456990;1.639791
7.920;-0.505082;1.682566
7.930;-0.544936;1.723751
7.940;-0.574655;1.761565
7.950;-0.593196;1.794935
7.960;-0.600377;1.823709
7.970;-0.596775;1.848609
7.980;-0.583600;1.870927
7.990;-0.562540;1.892105
8.000;-0.535543;1.913316
8.010;-0.504566;1.935177
8.020;-0.471341;1.957667
8.030;-0.437247;1.980241
8.040;-0.403331;2.002092
8.050;-0.370449;2.022434
8.060;-0.339467;2.040733
8.070;-0.311423;2.056796
8.080;-0.287550;2.070718
8.090;-0.269133;2.082745
8.100;-0.257265;2.093125
8.110;-0.252615;2.102018
8.120;-0.255294;2.109494
8.130;-0.264858;2.115589
8.140;-0.280426;2.120395
8.150;-0.300878;2.124107
8.160;-0.325072;2.127009
8.170;-0.352034;2.129427
8.180;-0.381090;2.131707
8.190;-0.411950;2.134294
8.200;-0.444744;2.137843
8.210;-0.480009;2.143287
8.220;-0.518582;2.151782
8.230;-0.561381;2.164543
8.240;-0.609068;2.182600
8.250;-0.661725;2.206553
8.260;-0.718653;2.236391
8.270;-0.778420;2.271421
8.280;-0.839171;2.310302
8.290;-0.899099;2.351235
8.300;-0.956940;2.392261
8.310;-1.012312;2.431614
8.320;-1.065764;2.468023
8.330;-1.118498;2.500828
8.340;-1.171884;2.529912
8.350;-1.226968;2.555496
8.360;-1.284183;2.577928
8.370;-1.343310;2.597574
8.380;-1.403667;2.614809
8.390;-1.464383;2.630110
8.400;-1.524635;2.644131
8.410;-1.583755;2.657716
8.420;-1.641213;2.671788
8.430;-1.696537;2.687195
8.440;-1.749268;2.704586
8.450;-1.798980;2.724383
8.460;-1.845337;2.746828
8.470;-1.888122;2.772040
8.480;-1.927178;2.800060
8.490;-1.962308;2.830855
8.500;-1.993189;2.864304
8.510;-2.019362;2.900122
8.520;-2.040286;2.937757
8.530;-2.055456;2.976295
8.540;-2.064529;3.014467
8.550;-2.067478;3.050811
8.560;-2.064721;3.083966
8.570;-2.057194;3.112963
8.580;-2.046319;3.137405
8.590;-2.033839;3.157443
8.600;-2.021552;3.173565
8.610;-2.010993;3.186323
8.620;-2.003164;3.196130
8.630;-1.998403;3.203201
8.640;-1.996435;3.207651
8.650;-1.996596;3.209652
8.660;-1.998135;3.209570
8.670;-2.000510;3.207993
8.680;-2.003571;3.205643
8.690;-2.007568;3.203208
8.700;-2.012998;3.201193
8.710;-2.020348;3.199871
8.720;-2.029864;3.199336
8.730;-2.041402;3.199635
8.740;-2.054448;3.200881
8.750;-2.068276;3.203273
8.760;-2.082181;3.206977
8.770;-2.095670;3.211908
8.780;-2.108485;3.217497
8.790;-2.120412;3.222503
8.800;-2.130984;3.224964
8.810;-2.139200;3.222303
8.820;-2.143460;3.211629
8.830;-2.141748;3.190201
8.840;-2.132049;3.156002
8.850;-2.112829;3.108281
8.860;-2.083428;3.047905
8.870;-2.044230;2.977353
8.880;-1.996610;2.900310
8.890;-1.942679;2.820947
8.900;-1.884911;2.743072
8.910;-1.825742;2.669361
8.920;-1.767227;2.600862
8.930;-1.710843;2.536915
8.940;-1.657451;2.475516
8.950;-1.607410;2.414050
8.960;-1.560800;2.350096
8.970;-1.517656;2.282010
8.980;-1.478131;2.209070
8.990;-1.442514;2.131236
9.000;-1.411132;2.048748
9.010;-1.384230;1.961844
9.020;-1.361919;1.870756
9.030;-1.344195;1.775935
9.040;-1.331017;1.678345
9.050;-1.322377;1.579616
9.060;-1.318380;1.481952
9.070;-1.319349;1.387818
9.080;-1.325910;1.299502
9.090;-1.339019;1.218677
9.100;-1.359847;1.146010
9.110;-1.389520;1.080956
9.120;-1.428741;1.021850
9.130;-1.477399;0.966361
9.140;-1.534299;0.912202
9.150;-1.597132;0.857876
9.160;-1.662723;0.803188
9.170;-1.727541;0.749320
9.180;-1.788363;0.698398
9.190;-1.842927;0.652707
9.200;-1.890354;0.613851
9.210;-1.931155;0.582246
9.220;-1.966804;0.557131
9.230;-1.998989;0.537017
9.240;-2.028838;0.520299
9.250;-2.056374;0.505802
9.260;-2.080403;0.493107
9.270;-2.098831;0.482674
9.280;-2.109235;0.475726
9.290;-2.109466;0.473949
9.300;-2.098068;0.479034
9.310;-2.074475;0.492142
9.320;-2.039016;0.513434
9.330;-1.992836;0.541832
9.340;-1.937781;0.575119
9.350;-1.876261;0.610422
9.360;-1.811056;0.644890
9.370;-1.745056;0.676358
9.380;-1.680933;0.703728
9.390;-1.620812;0.726992
9.400;-1.566029;0.746901
9.410;-1.517058;0.764477
9.420;-1.473658;0.780519
9.430;-1.435193;0.795293
9.440;-1.401010;0.808477
9.450;-1.370756;0.819368
9.460;-1.344521;0.827221
9.470;-1.322801;0.831550
9.480;-1.306313;0.832269
9.490;-1.295766;0.829631
9.500;-1.291659;0.824059
