Time[s];COPx[cm];COPy[cm]
5.670;3.425957;0.659169
5.680;3.357306;0.689440
5.690;3.279427;0.724956
5.700;3.191759;0.764628
5.710;3.094817;0.806327
5.720;2.990332;0.847188
5.730;2.881114;0.884119
5.740;2.770626;0.914435
5.750;2.662366;0.936438
5.760;2.559244;0.949776
5.770;2.463149;0.955426
5.780;2.374841;0.955319
5.790;2.294190;0.951743
5.800;2.220609;0.946768
5.810;2.153487;0.941856
5.820;2.092477;0.937730
5.830;2.037585;0.934449
5.840;1.989092;0.931619
5.850;1.947371;0.928650
5.860;1.912652;0.925005
5.870;1.884821;0.920403
5.880;1.863294;0.914942
5.890;1.847028;0.909136
5.900;1.834662;0.903836
5.910;1.824740;0.900027
5.920;1.815962;0.898560
5.930;1.807378;0.899892
5.940;1.798481;0.903947
5.950;1.789175;0.910140
5.960;1.779611;0.917555
5.970;1.769937;0.925211
5.980;1.760033;0.932299
5.990;1.749361;0.938303
6.000;1.737016;0.942999
6.010;1.721987;0.946370
6.020;1.703488;0.948515
6.030;1.681194;0.949557
6.040;1.655226;0.949559
6.050;1.625890;0.948459
6.060;1.593274;0.946083
6.070;1.556941;0.942237
6.080;1.515890;0.936849
6.090;1.468846;0.930083
6.100;1.414788;0.922350
6.110;1.353492;0.914225
6.120;1.285850;0.906331
6.130;1.213839;0.899264
6.140;1.140141;0.893592
6.150;1.067556;0.889891
6.160;0.998388;0.888747
6.170;0.934025;0.890697
6.180;0.874791;0.896106
6.190;0.820109;0.905069
6.200;0.768856;0.917374
6.210;0.719778;0.932548
6.220;0.671849;0.949945
6.230;0.624487;0.968803
6.240;0.577612;0.988274
6.250;0.531575;1.007414
6.260;0.487047;1.025193
6.270;0.444918;1.040569
6.280;0.406205;1.052653
6.290;0.371915;1.060899
6.300;0.342826;1.065254
6.310;0.319271;1.066155
6.320;0.301025;1.064379
6.330;0.287383;1.060778
6.340;0.277436;1.056016
6.350;0.270423;1.050402
6.360;0.266008;1.043872
6.370;0.264343;1.036113
6.380;0.265927;1.026766
6.390;0.271354;1.015608
6.400;0.281131;1.002629
6.410;0.295617;0.988008
6.420;0.315065;0.972020
6.430;0.339681;0.954942
6.440;0.369649;0.936971
6.450;0.405133;0.918172
6.460;0.446264;0.898475
6.470;0.493093;0.877747
6.480;0.545484;0.855934
6.490;0.602993;0.833136
6.500;0.664820;0.809528
6.510;0.729941;0.785135
6.520;0.797370;0.759613
6.530;0.866421;0.732213
6.540;0.936815;0.702018
6.550;1.008571;0.668333
6.560;1.081774;0.631045
6.570;1.156330;0.590784
6.580;1.231816;0.548828
6.590;1.307426;0.506782
6.600;1.382012;0.466180
6.610;1.454214;0.428120
6.620;1.522650;0.393044
6.630;1.586138;0.360726
6.640;1.643852;0.330450
6.650;1.695373;0.301317
6.660;1.740604;0.272553
6.670;1.779599;0.243726
6.680;1.812387;0.214790
6.690;1.838909;0.186004
6.700;1.859118;0.157790
6.710;1.873183;0.130615
6.720;1.881659;0.104925
6.730;1.885497;0.081119
6.740;1.885879;0.059521
6.750;1.883940;0.040350
6.760;1.880533;0.023679
6.770;1.876117;0.009418
6.780;1.870815;-0.002665
6.790;1.864588;-0.012889
6.800;1.857452;-0.021544
6.810;1.849634;-0.028783
6.820;1.841592;-0.034571
6.830;1.833899;-0.038732
6.840;1.827051;-0.041065
6.850;1.821321;-0.041459
6.860;1.816755;-0.039954
6.870;1.813284;-0.036729
6.880;1.810879;-0.032075
6.890;1.809621;-0.026377
6.900;1.809668;-0.020107
6.910;1.811146;-0.013756
6.920;1.814044;-0.007697
6.930;1.818200;-0.002020
6.940;1.823377;0.003524
6.950;1.829400;0.009418
6.960;1.836239;0.016149
6.970;1.843978;0.024012
6.980;1.852675;0.033028
6.990;1.862190;0.043036
7.000;1.872055;0.053862
7.010;1.881483;0.065451
7.020;1.889496;0.077849
7.030;1.895155;0.091070
7.040;1.897785;0.104949
7.050;1.897137;0.119108
7.060;1.893410;0.133051
7.070;1.887134;0.146335
7.080;1.878965;0.158737
7.090;1.869499;0.170336
7.100;1.859144;0.181492
7.110;1.848077;0.192734
7.120;1.836269;0.204606
7.130;1.823577;0.217531
7.140;1.809889;0.231729
7.150;1.795276;0.247179
7.160;1.780086;0.263626
7.170;1.764941;0.280626
7.180;1.750613;0.297650
7.190;1.737819;0.314205
7.200;1.727023;0.329953
7.210;1.718310;0.344750
7.220;1.711395;0.358626
7.230;1.705758;0.371710
7.240;1.700816;0.384182
7.250;1.696062;0.396282
7.260;1.691081;0.408315
7.270;1.685496;0.420594
7.280;1.678906;0.433294
7.290;1.670892;0.446293
7.300;1.661075;0.459112
7.310;1.649195;0.471009
7.320;1.635169;0.481223
7.330;1.619111;0.489265
7.340;1.601332;0.495107
7.350;1.582338;0.499173
7.360;1.562796;0.502121
7.370;1.543502;0.504556
7.380;1.525300;0.506788
7.390;1.508975;0.508764
7.400;1.495128;0.510168
7.410;1.484079;0.510640
7.420;1.475835;0.509999
7.430;1.470147;0.508333
7.440;1.466611;0.505901
7.450;1.464775;0.502915
7.460;1.464231;0.499359
7.470;1.464667;0.494964
7.480;1.465881;0.489337
7.490;1.467760;0.482157
7.500;1.470217;0.473324
7.510;1.473139;0.463001
7.520;1.476387;0.451512
7.530;1.479852;0.439133
7.540;1.483528;0.425861
7.550;1.487574;0.411284
7.560;1.492323;0.394639
7.570;1.498235;0.375062
7.580;1.505773;0.351931
7.590;1.515223;0.325162
7.600;1.526518;0.295343
7.610;1.539122;0.263611
7.620;1.552070;0.231319
7.630;1.564151;0.199605
7.640;1.574205;0.169032
7.650;1.581381;0.139447
7.660;1.585256;0.110104
7.670;1.585800;0.079977
7.680;1.583241;0.048147
7.690;1.577910;0.014098
7.700;1.570134;-0.022168
7.710;1.560170;-0.060237
7.720;1.548170;-0.099529
7.730;1.534149;-0.139547
7.740;1.517986;-0.180006
7.750;1.499462;-0.220799
7.760;1.478346;-0.261862
7.770;1.454487;-0.303030
7.780;1.427859;-0.343966
7.790;1.398551;-0.384226
7.800;1.366702;-0.423418
7.810;1.332432;-0.461392
7.820;1.295818;-0.498324
7.830;1.256924;-0.534667
7.840;1.215882;-0.570979
7.850;1.173000;-0.607697
7.860;1.128832;-0.644926
7.870;1.084171;-0.682305
7.880;1.039944;-0.719013
7.890;0.997057;-0.753975
7.900;0.956223;-0.786200
7.910;0.917838;-0.815060
7.920;0.881921;-0.840372
7.930;0.848153;-0.862284
7.940;0.816056;-0.881089
7.950;0.785262;-0.897112
7.960;0.755778;-0.910652
7.970;0.728102;-0.921961
7.980;0.703122;-0.931187
7.990;0.681854;-0.938350
8.000;0.665142;-0.943379
8.010;0.653464;-0.946202
8.020;0.646886;-0.946869
8.030;0.645117;-0.945593
8.040;0.647622;-0.942712
8.050;0.653744;-0.938567
8.060;0.662830;-0.933380
8.070;0.674340;-0.927175
8.080;0.687942;-0.919768
8.090;0.703539;-0.910795
8.100;0.721242;-0.899784
8.110;0.741303;-0.886242
8.120;0.764076;-0.869766
8.130;0.790029;-0.850129
8.140;0.819761;-0.827330
8.150;0.853964;-0.801575
8.160;0.893275;-0.773188
8.170;0.938068;-0.742493
8.180;0.988312;-0.709721
8.190;1.043578;-0.674957
8.200;1.103211;-0.638136
8.210;1.166548;-0.599110
8.220;1.233080;-0.557779
8.230;1.302496;-0.514257
8.240;1.374611;-0.468957
8.250;1.449219;-0.422542
8.260;1.525944;-0.375711
8.270;1.604175;-0.328934
8.280;1.683108;-0.282269
8.290;1.761884;-0.235376
8.300;1.839710;-0.187746
8.310;1.915943;-0.138998
8.320;1.990096;-0.089070
8.330;2.061813;-0.038206
8.340;2.130839;0.013189
8.350;2.197014;0.064693
8.360;2.260271;0.115926
8.370;2.320642;0.166538
8.380;2.378247;0.216210
8.390;2.433266;0.264680
8.400;2.485926;0.311789
8.410;2.536510;0.357509
8.420;2.585389;0.401919
8.430;2.633038;0.445127
8.440;2.680007;0.487170
8.450;2.726872;0.527959
8.460;2.774187;0.567313
8.470;2.822457;0.605084
8.480;2.872121;0.641289
8.490;2.923512;0.676177
8.500;2.976801;0.710214
8.510;3.031938;0.743966
8.520;3.088640;0.777944
8.530;3.146453;0.812433
8.540;3.204900;0.847359
8.550;3.263650;0.882243
8.560;3.322689;0.916284
8.570;3.382437;0.948523
8.580;3.443797;0.978075
8.590;3.508054;1.004343
8.600;3.576626;1.027190
8.610;3.650688;1.046981
8.620;3.730780;1.064482
8.630;3.816544;1.080607
8.640;3.906693;1.096120
8.650;3.999243;1.111421
8.660;4.091913;1.126493
8.670;4.182548;1.141022
8.680;4.269419;1.154591
8.690;4.351356;1.166853
8.700;4.427744;1.177616
8.710;4.498448;1.186835
8.720;4.563703;1.194572
8.730;4.623987;1.200941
8.740;4.679860;1.206068
8.750;4.731772;1.210034
8.760;4.779850;1.212805
8.770;4.823746;1.214147
8.780;4.862629;1.213586
8.790;4.895331;1.210451
8.800;4.920606;1.204055
8.810;4.937362;1.193945
8.820;4.944806;1.180100
8.830;4.942473;1.162943
8.840;4.930207;1.143153
8.850;4.908138;1.121354
8.860;4.876677;1.097858
8.870;4.836496;1.072583
8.880;4.788461;1.045174
8.890;4.733522;1.015227
8.900;4.672586;0.982519
8.910;4.606428;0.947150
8.920;4.535667;0.909563
8.930;4.460807;0.870423
8.940;4.382333;0.830392
8.950;4.300795;0.789888
8.960;4.216872;0.748964
8.970;4.131348;0.707382
8.980;4.045037;0.664865
8.990;3.958670;0.621351
9.000;3.872803;0.577093
9.010;3.787785;0.532556
9.020;3.703735;0.488174
9.030;3.620519;0.444113
9.040;3.537681;0.400153
9.050;3.454359;0.355712
9.060;3.369194;0.309944
9.070;3.280279;0.261849
9.080;3.185173;0.210357
9.090;3.081047;0.154398
9.100;2.965047;0.093000
9.110;2.834859;0.025432
9.120;2.689379;-0.048615
9.130;2.529294;-0.128847
9.140;2.357326;-0.214248
9.150;2.177990;-0.303076
9.160;1.996835;-0.392964
9.170;1.819355;-0.481151
9.180;1.649934;-0.564821
9.190;1.491157;-0.641552
9.200;1.343674;-0.709774
9.210;1.206537;-0.769069
9.220;1.077808;-0.820165
9.230;0.955187;-0.864594
9.240;0.836510;-0.904176
9.250;0.720030;-0.940569
9.260;0.604482;-0.975011
9.270;0.488982;-1.008268
9.280;0.372839;-1.040715
9.290;0.255437;-1.072476
9.300;0.136244;-1.103576
9.310;0.014956;-1.134065
9.320;-0.108373;-1.164070
9.330;-0.233318;-1.193746
9.340;-0.359226;-1.223160
9.350;-0.485409;-1.252162
9.360;-0.611252;-1.280293
9.370;-0.736171;-1.306782
9.380;-0.859433;-1.330652
9.390;-0.979930;-1.350964
9.400;-1.095981;-1.367122
9.410;-1.205274;-1.379092
9.420;-1.305037;-1.387402
9.430;-1.392480;-1.392930
9.440;-1.465464;-1.396612
9.450;-1.523158;-1.399263
9.460;-1.566442;-1.401545
9.470;-1.597843;-1.404027
9.480;-1.621029;-1.407194
9.490;-1.640023;-1.411366
9.500;-1.658390;-1.416577
9.510;-1.678599;-1.422488
9.520;-1.701686;-1.428430
9.530;-1.727246;-1.433579
9.540;-1.753732;-1.437236
9.550;-1.778970;-1.439082
9.560;-1.800763;-1.439279
9.570;-1.817407;-1.438310
9.580;-1.828004;-1.436621
