Time[s];COPx[cm];COPy[cm]
0.970;-6.593487;-1.073422
0.980;-6.584411;-1.084602
0.990;-6.575012;-1.096650
1.000;-6.566023;-1.109510
1.010;-6.558053;-1.122959
1.020;-6.551421;-1.136801
1.030;-6.546081;-1.151044
1.040;-6.541645;-1.165969
1.050;-6.537481;-1.182051
1.060;-6.532888;-1.199762
1.070;-6.527274;-1.219356
1.080;-6.520290;-1.240708
1.090;-6.511865;-1.263286
1.100;-6.502147;-1.286252
1.110;-6.491396;-1.308656
1.120;-6.479870;-1.329676
1.130;-6.467765;-1.348827
1.140;-6.455190;-1.366051
1.150;-6.442172;-1.381654
1.160;-6.428681;-1.396119
1.170;-6.414673;-1.409870
1.180;-6.400154;-1.423092
1.190;-6.385237;-1.435674
1.200;-6.370171;-1.447269
1.210;-6.355326;-1.457448
1.220;-6.341129;-1.465868
1.230;-6.327960;-1.472406
1.240;-6.316054;-1.477208
1.250;-6.305439;-1.480626
1.260;-6.295905;-1.483097
1.270;-6.287007;-1.485002
1.280;-6.278110;-1.486590
1.290;-6.268497;-1.487982
1.300;-6.257556;-1.489227
1.310;-6.244997;-1.490347
1.320;-6.230962;-1.491354
1.330;-6.215971;-1.492253
1.340;-6.200701;-1.493073
1.350;-6.185735;-1.493916
1.360;-6.171397;-1.494986
1.370;-6.157715;-1.496542
1.380;-6.144495;-1.498797
1.390;-6.131462;-1.501789
1.400;-6.118385;-1.505322
1.410;-6.105132;-1.509017
1.420;-6.091652;-1.512430
1.430;-6.077911;-1.515180
1.440;-6.063835;-1.517014
1.450;-6.049290;-1.517818
1.460;-6.034102;-1.517599
1.470;-6.018133;-1.516457
1.480;-6.001364;-1.514536
1.490;-5.983930;-1.511940
1.500;-5.966086;-1.508645
1.510;-5.948073;-1.504432
1.520;-5.929980;-1.498914
1.530;-5.911661;-1.491652
1.540;-5.892802;-1.482368
1.550;-5.873103;-1.471131
1.560;-5.852509;-1.458423
1.570;-5.831350;-1.445019
1.580;-5.810294;-1.431734
1.590;-5.790095;-1.419163
1.600;-5.771261;-1.407527
1.610;-5.753794;-1.396684
1.620;-5.737136;-1.386282
1.630;-5.720366;-1.375947
1.640;-5.702565;-1.365407
1.650;-5.683237;-1.354521
1.660;-5.662587;-1.343261
1.670;-5.641542;-1.331687
1.680;-5.621486;-1.319931
1.690;-5.603825;-1.308176
1.700;-5.589560;-1.296618
1.710;-5.579008;-1.285392
1.720;-5.571768;-1.274507
1.730;-5.566916;-1.263824
1.740;-5.563347;-1.253110
1.750;-5.560130;-1.242161
1.760;-5.556753;-1.230910
1.770;-5.553206;-1.219452
1.780;-5.549886;-1.207992
1.790;-5.547398;-1.196744
1.800;-5.546360;-1.185836
1.810;-5.547276;-1.175247
1.820;-5.550492;-1.164788
1.830;-5.556203;-1.154145
1.840;-5.564429;-1.142988
1.850;-5.574963;-1.131105
1.860;-5.587313;-1.118498
1.870;-5.600700;-1.105366
1.880;-5.614131;-1.091972
1.890;-5.626540;-1.078462
1.900;-5.636996;-1.064759
1.910;-5.644931;-1.050582
1.920;-5.650293;-1.035559
1.930;-5.653570;-1.019363
1.940;-5.655642;-1.001781
1.950;-5.657510;-0.982737
1.960;-5.659981;-0.962283
1.970;-5.663464;-0.940571
1.980;-5.667950;-0.917817
1.990;-5.673155;-0.894243
2.000;-5.678732;-0.870026
2.010;-5.684438;-0.845268
2.020;-5.690194;-0.820007
2.030;-5.696035;-0.794273
2.040;-5.702012;-0.768154
2.050;-5.708117;-0.741837
2.060;-5.714290;-0.715575
2.070;-5.720484;-0.689603
2.080;-5.726737;-0.664058
2.090;-5.733219;-0.638928
2.100;-5.740223;-0.614051
2.110;-5.748093;-0.589129
2.120;-5.757130;-0.563779
2.130;-5.767505;-0.537603
2.140;-5.779227;-0.510309
2.150;-5.792160;-0.481818
2.160;-5.806062;-0.452306
2.170;-5.820630;-0.422124
2.180;-5.835543;-0.391661
2.190;-5.850493;-0.361230
2.200;-5.865220;-0.331070
2.210;-5.879492;-0.301413
2.220;-5.893060;-0.272543
2.230;-5.905614;-0.244799
2.240;-5.916829;-0.218546
2.250;-5.926465;-0.194124
2.260;-5.934494;-0.171798
2.270;-5.941153;-0.151696
2.280;-5.946886;-0.133750
2.290;-5.952230;-0.117667
2.300;-5.957671;-0.102947
2.310;-5.963558;-0.088981
2.320;-5.970054;-0.075176
2.330;-5.977115;-0.061103
2.340;-5.984442;-0.046591
2.350;-5.991483;-0.031746
2.360;-5.997496;-0.016899
2.370;-6.001722;-0.002487
2.380;-6.003593;0.011072
2.390;-6.002889;0.023478
2.400;-5.999790;0.034619
2.410;-5.994798;0.044585
2.420;-5.988576;0.053601
2.430;-5.981782;0.061890
2.440;-5.974910;0.069479
2.450;-5.968197;0.076076
2.460;-5.961577;0.081108
2.470;-5.954701;0.083941
2.480;-5.947021;0.084172
2.490;-5.937914;0.081828
2.500;-5.926817;0.077395
2.510;-5.913319;0.071667
2.520;-5.897181;0.065490
2.530;-5.878272;0.059510
2.540;-5.856483;0.054003
2.550;-5.831675;0.048857
2.560;-5.803679;0.043700
2.570;-5.772348;0.038100
2.580;-5.737667;0.031731
2.590;-5.699882;0.024442
2.600;-5.659578;0.016225
2.610;-5.617618;0.007123
2.620;-5.574923;-0.002854
2.630;-5.532227;-0.013782
2.640;-5.489926;-0.025811
2.650;-5.448116;-0.039107
2.660;-5.406782;-0.053756
2.670;-5.366043;-0.069689
2.680;-5.326309;-0.086668
2.690;-5.288306;-0.104357
2.700;-5.252937;-0.122449
2.710;-5.221057;-0.140734
2.720;-5.193233;-0.159072
2.730;-5.169565;-0.177278
2.740;-5.149647;-0.195012
2.750;-5.132685;-0.211782
2.760;-5.117729;-0.227056
2.770;-5.103893;-0.240459
2.780;-5.090512;-0.251944
2.790;-5.077204;-0.261853
2.800;-5.063881;-0.270824
2.810;-5.050723;-0.279592
2.820;-5.038127;-0.288766
2.830;-5.026640;-0.298673
2.840;-5.016883;-0.309301
2.850;-5.009463;-0.320338
2.860;-5.004898;-0.331260
2.870;-5.003517;-0.341458
2.880;-5.005361;-0.350368
2.890;-5.010113;-0.357617
2.900;-5.017102;-0.363143
2.910;-5.025412;-0.367263
2.920;-5.034055;-0.370607
2.930;-5.042177;-0.373925
2.940;-5.049181;-0.377833
2.950;-5.054771;-0.382609
2.960;-5.058903;-0.388141
2.970;-5.061707;-0.394031
2.980;-5.063409;-0.399803
2.990;-5.064283;-0.405134
3.000;-5.064644;-0.410040
3.010;-5.064851;-0.414930
3.020;-5.065301;-0.420513
3.030;-5.066370;-0.427574
3.040;-5.068297;-0.436722
3.050;-5.071083;-0.448208
3.060;-5.074449;-0.461878
3.070;-5.077903;-0.477259
3.080;-5.080883;-0.493728
3.090;-5.082931;-0.510679
3.100;-5.083822;-0.527647
3.110;-5.083631;-0.544339
3.120;-5.082683;-0.560600
3.130;-5.081425;-0.576348
3.140;-5.080232;-0.591491
3.150;-5.079255;-0.605889
3.160;-5.078405;-0.619348
3.170;-5.077495;-0.631686
3.180;-5.076456;-0.642828
3.190;-5.075492;-0.652859
3.200;-5.075075;-0.661990
3.210;-5.075808;-0.670437
3.220;-5.078218;-0.678302
3.230;-5.082617;-0.685517
3.240;-5.089058;-0.691881
3.250;-5.097399;-0.697163
3.260;-5.107395;-0.701212
3.270;-5.118753;-0.704029
3.280;-5.131123;-0.705778
3.290;-5.144091;-0.706761
3.300;-5.157206;-0.707341
3.310;-5.170065;-0.707850
3.320;-5.182433;-0.708493
3.330;-5.194347;-0.709308
3.340;-5.206156;-0.710190
3.350;-5.218461;-0.710971
3.360;-5.231963;-0.711487
3.370;-5.247262;-0.711610
3.380;-5.264691;-0.711212
3.390;-5.284216;-0.710112
3.400;-5.305425;-0.708052
3.410;-5.327613;-0.704748
3.420;-5.349946;-0.699997
3.430;-5.371664;-0.693802
3.440;-5.392255;-0.686449
3.450;-5.411561;-0.678488
3.460;-5.429781;-0.670617
3.470;-5.447422;-0.663490
3.480;-5.465186;-0.657516
3.490;-5.483815;-0.652743
3.500;-5.503861;-0.648876
3.510;-5.525483;-0.645439
3.520;-5.548356;-0.641993
3.530;-5.571771;-0.638307
3.540;-5.594890;-0.634402
3.550;-5.617012;-0.630457
3.560;-5.637759;-0.626664
3.570;-5.657118;-0.623097
3.580;-5.675372;-0.619688
3.590;-5.692973;-0.616295
3.600;-5.710413;-0.612821
3.610;-5.728107;-0.609282
3.620;-5.746311;-0.605774
3.630;-5.765084;-0.602367
3.640;-5.784334;-0.599020
3.650;-5.803927;-0.595577
3.660;-5.823818;-0.591816
3.670;-5.844111;-0.587529
3.680;-5.864996;-0.582578
3.690;-5.886572;-0.576961
3.700;-5.908686;-0.570844
3.710;-5.930890;-0.564532
3.720;-5.952553;-0.558365
3.730;-5.973065;-0.552605
3.740;-5.991988;-0.547367
3.750;-6.009086;-0.542634
3.760;-6.024247;-0.538315
3.770;-6.037380;-0.534317
3.780;-6.048339;-0.530582
3.790;-6.056953;-0.527110
3.800;-6.063111;-0.523941
3.810;-6.066870;-0.521134
3.820;-6.068515;-0.518759
3.830;-6.068506;-0.516881
3.840;-6.067370;-0.515531
3.850;-6.065545;-0.514667
3.860;-6.063274;-0.514151
3.870;-6.060562;-0.513790
3.880;-6.057239;-0.513402
3.890;-6.053101;-0.512885
3.900;-6.048062;-0.512238
3.910;-6.042246;-0.511551
3.920;-6.035978;-0.510977
3.930;-6.029693;-0.510705
3.940;-6.023816;-0.510916
3.950;-6.018682;-0.511715
3.960;-6.014515;-0.513077
3.970;-6.011442;-0.514861
3.980;-6.009478;-0.516903
3.990;-6.008478;-0.519128
4.000;-6.008076;-0.521591
4.010;-6.007669;-0.524411
4.020;-6.006480;-0.527652
4.030;-6.003717;-0.531224
4.040;-5.998758;-0.534888
4.050;-5.991313;-0.538365
4.060;-5.981492;-0.541480
4.070;-5.969757;-0.544258
4.080;-5.956767;-0.546891
4.090;-5.943184;-0.549577
4.100;-5.929513;-0.552356
4.110;-5.916042;-0.555043
4.120;-5.902902;-0.557309
4.130;-5.890185;-0.558849
4.140;-5.878043;-0.559516
4.150;-5.866703;-0.559381
4.160;-5.856377;-0.558697
4.170;-5.847127;-0.557838
4.180;-5.838773;-0.557230
4.190;-5.830889;-0.557282
4.200;-5.822905;-0.558303
4.210;-5.814251;-0.560401
4.220;-5.804499;-0.563433
4.230;-5.793484;-0.567044
4.240;-5.781386;-0.570785
4.250;-5.768753;-0.574235
4.260;-5.756432;-0.577096
4.270;-5.745385;-0.579230
4.280;-5.736441;-0.580668
4.290;-5.730053;-0.581587
4.300;-5.726130;-0.582267
4.310;-5.724025;-0.582983
4.320;-5.722684;-0.583895
4.330;-5.720921;-0.584937
4.340;-5.717750;-0.585788
4.350;-5.712676;-0.585931
4.360;-5.705863;-0.584813
4.370;-5.698124;-0.582078
4.380;-5.690712;-0.577745
4.390;-5.684947;-0.572252
4.400;-5.681818;-0.566309
4.410;-5.681691;-0.560657
4.420;-5.684258;-0.555822
4.430;-5.688712;-0.551961
4.440;-5.694065;-0.548820
4.450;-5.699467;-0.545849
4.460;-5.704403;-0.542447
4.470;-5.708734;-0.538251
4.480;-5.712602;-0.533318
4.490;-5.716273;-0.528103
4.500;-5.719981;-0.523249
4.510;-5.723846;-0.519310
4.520;-5.727826;-0.516559
4.530;-5.731707;-0.514966
4.540;-5.735114;-0.514293
4.550;-5.737562;-0.514255
4.560;-5.738580;-0.514625
4.570;-5.737862;-0.515260
4.580;-5.735367;-0.516057
4.590;-5.731315;-0.516910
4.600;-5.726083;-0.517692
4.610;-5.720092;-0.518304
4.620;-5.713740;-0.518756
4.630;-5.707392;-0.519249
4.640;-5.701371;-0.520192
4.650;-5.695897;-0.522115
4.660;-5.691002;-0.525496
4.670;-5.686468;-0.530535
4.680;-5.681871;-0.537002
4.690;-5.676734;-0.544248
4.700;-5.670716;-0.551393
4.710;-5.663749;-0.557628
4.720;-5.656032;-0.562483
4.730;-5.647896;-0.565945
4.740;-5.639615;-0.568409
4.750;-5.631292;-0.570478
4.760;-5.622858;-0.572748
4.770;-5.614170;-0.575623
4.780;-5.605140;-0.579217
4.790;-5.595831;-0.583352
4.800;-5.586463;-0.587641
4.810;-5.577331;-0.591639
4.820;-5.568676;-0.594999
4.830;-5.560578;-0.597591
4.840;-5.552916;-0.599527
4.850;-5.545428;-0.601094
4.860;-5.537802;-0.602617
4.870;-5.529768;-0.604330
4.880;-5.521135;-0.606294
4.890;-5.511801;-0.608393
4.900;-5.501760;-0.610392
4.910;-5.491121;-0.612021
4.920;-5.480151;-0.613061
4.930;-5.469313;-0.613391
4.940;-5.459238;-0.613026
4.950;-5.450613;-0.612119
4.960;-5.443987;-0.610937
4.970;-5.439557;-0.609793
4.980;-5.437023;-0.608935
4.990;-5.435577;-0.608460
5.000;-5.434072;-0.608282
5.010;-5.431345;-0.608170
5.020;-5.426602;-0.607841
5.030;-5.419721;-0.607049
5.040;-5.411342;-0.605672
5.050;-5.402693;-0.603750
5.060;-5.395206;-0.601493
5.070;-5.390063;-0.599226
5.080;-5.387825;-0.597304
5.090;-5.388263;-0.595976
5.100;-5.390431;-0.595283
5.110;-5.392971;-0.595015
5.120;-5.394545;-0.594779
5.130;-5.394250;-0.594171
5.140;-5.391856;-0.592946
5.150;-5.387807;-0.591122
5.160;-5.382979;-0.588928
5.170;-5.378307;-0.586661
5.180;-5.374440;-0.584548
5.190;-5.371559;-0.582694
5.200;-5.369403;-0.581102
5.210;-5.367469;-0.579739
5.220;-5.365248;-0.578592
5.230;-5.362430;-0.577697
5.240;-5.358983;-0.577121
5.250;-5.355138;-0.576907
5.260;-5.351303;-0.576987
5.270;-5.347957;-0.577139
5.280;-5.345549;-0.577026
5.290;-5.344405;-0.576293
5.300;-5.344678;-0.574702
5.310;-5.346343;-0.572228
5.320;-5.349258;-0.569065
5.330;-5.353228;-0.565535
5.340;-5.358074;-0.561941
5.350;-5.363665;-0.558445
5.360;-5.369924;-0.555023
5.370;-5.376793;-0.551504
5.380;-5.384198;-0.547656
5.390;-5.392037;-0.543275
5.400;-5.400206;-0.538261
5.410;-5.408653;-0.532672
5.420;-5.417409;-0.526725
5.430;-5.426578;-0.520751
5.440;-5.436275;-0.515087
5.450;-5.446567;-0.509972
5.460;-5.457475;-0.505456
5.470;-5.469028;-0.501345
5.480;-5.481294;-0.497238
5.490;-5.494348;-0.492632
5.500;-5.508152;-0.487101
5.510;-5.522454;-0.480469
5.520;-5.536788;-0.472910
5.530;-5.550604;-0.464943
5.540;-5.563459;-0.457313
5.550;-5.575185;-0.450777
5.560;-5.585941;-0.445846
5.570;-5.596150;-0.442593
5.580;-5.606371;-0.440614
5.590;-5.617163;-0.439187
5.600;-5.628996;-0.437564
5.610;-5.642223;-0.435253
5.620;-5.657100;-0.432169
5.630;-5.673783;-0.428577
5.640;-5.692280;-0.424896
5.650;-5.712378;-0.421468
5.660;-5.733614;-0.418412
5.670;-5.755350;-0.415622
5.680;-5.776940;-0.412888
5.690;-5.797942;-0.410065
5.700;-5.818299;-0.407167
5.710;-5.838415;-0.404333
5.720;-5.859080;-0.401697
5.730;-5.881251;-0.399270
5.740;-5.905707;-0.396891
5.750;-5.932716;-0.394287
5.760;-5.961817;-0.391206
5.770;-5.991850;-0.387534
5.780;-6.021242;-0.383348
5.790;-6.048458;-0.378873
5.800;-6.072461;-0.374390
5.810;-6.093000;-0.370118
5.820;-6.110622;-0.366136
5.830;-6.126409;-0.362348
5.840;-6.141543;-0.358524
5.850;-6.156924;-0.354391
5.860;-6.172964;-0.349751
5.870;-6.189581;-0.344578
5.880;-6.206298;-0.339043
5.890;-6.222383;-0.333467
5.900;-6.236996;-0.328197
5.910;-6.249361;-0.323474
5.920;-6.258962;-0.319315
5.930;-6.265711;-0.315477
5.940;-6.270044;-0.311536
5.950;-6.272861;-0.307068
5.960;-6.275308;-0.301865
5.970;-6.278455;-0.296059
5.980;-6.283022;-0.290091
5.990;-6.289279;-0.284518
6.000;-6.297127;-0.279752
6.010;-6.306259;-0.275865
6.020;-6.316319;-0.272527
6.030;-6.326989;-0.269108
6.040;-6.338041;-0.264903
6.050;-6.349346;-0.259373
6.060;-6.360844;-0.252314
6.070;-6.372489;-0.243896
6.080;-6.384219;-0.234589
6.090;-6.395955;-0.225010
6.100;-6.407624;-0.215744
6.110;-6.419167;-0.207182
6.120;-6.430493;-0.199447
6.130;-6.441392;-0.192409
6.140;-6.451453;-0.185806
6.150;-6.460051;-0.179397
6.160;-6.466431;-0.173111
6.170;-6.469873;-0.167126
6.180;-6.469841;-0.161867
6.190;-6.466070;-0.157876
6.200;-6.458600;-0.155620
6.210;-6.447782;-0.155292
6.220;-6.434269;-0.156701
6.230;-6.418964;-0.159282
6.240;-6.402865;-0.162219
6.250;-6.386856;-0.164626
6.260;-6.371516;-0.165752
6.270;-6.357021;-0.165169
6.280;-6.343198;-0.162891
6.290;-6.329662;-0.159378
6.300;-6.315990;-0.155421
6.310;-6.301837;-0.151924
6.320;-6.286956;-0.149691
6.330;-6.271174;-0.149273
6.340;-6.254363;-0.150941
6.350;-6.236448;-0.154727
6.360;-6.217404;-0.160497
6.370;-6.197235;-0.167993
6.380;-6.175955;-0.176853
6.390;-6.153588;-0.186623
6.400;-6.130223;-0.196810
6.410;-6.106051;-0.206975
6.420;-6.081361;-0.216836
6.430;-6.056460;-0.226316
6.440;-6.031582;-0.235521
6.450;-6.006819;-0.244673
6.460;-5.982115;-0.254052
6.470;-5.957324;-0.263962
6.480;-5.932295;-0.274708
6.490;-5.906973;-0.286514
6.500;-5.881469;-0.299421
6.510;-5.856089;-0.313206
6.520;-5.831282;-0.327402
6.530;-5.807519;-0.341434
6.540;-5.785150;-0.354806
6.550;-5.764306;-0.367276
6.560;-5.744890;-0.378912
6.570;-5.726663;-0.390012
6.580;-5.709379;-0.400926
6.590;-5.692915;-0.411864
6.600;-5.677348;-0.422808
6.610;-5.662944;-0.433546
6.620;-5.650075;-0.443808
6.630;-5.639107;-0.453428
6.640;-5.630272;-0.462450
6.650;-5.623592;-0.471120
6.660;-5.618843;-0.479784
6.670;-5.615600;-0.488735
6.680;-5.613332;-0.498108
6.690;-5.611549;-0.507848
6.700;-5.609951;-0.517739
6.710;-5.608522;-0.527461
6.720;-5.607531;-0.536654
6.730;-5.607421;-0.544976
6.740;-5.608625;-0.552161
6.750;-5.611374;-0.558082
6.760;-5.615563;-0.562795
6.770;-5.620760;-0.566559
6.780;-5.626337;-0.569794
6.790;-5.631713;-0.572986
6.800;-5.636570;-0.576569
6.810;-5.640960;-0.580833
6.820;-5.645240;-0.585864
6.830;-5.649885;-0.591540
6.840;-5.655294;-0.597562
6.850;-5.661666;-0.603540
6.860;-5.668962;-0.609108
6.870;-5.676943;-0.614054
6.880;-5.685238;-0.618398
6.890;-5.693459;-0.622414
6.900;-5.701339;-0.626558
6.910;-5.708849;-0.631336
6.920;-5.716252;-0.637146
6.930;-5.724014;-0.644170
6.940;-5.732640;-0.652340
6.950;-5.742501;-0.661411
6.960;-5.753746;-0.671074
6.970;-5.766316;-0.681057
6.980;-5.780032;-0.691179
6.990;-5.794691;-0.701346
7.000;-5.810136;-0.711513
7.010;-5.826288;-0.721631
7.020;-5.843133;-0.731588
7.030;-5.860693;-0.741201
7.040;-5.878953;-0.750250
7.050;-5.897794;-0.758555
7.060;-5.916958;-0.766017
7.070;-5.936067;-0.772634
7.080;-5.954732;-0.778477
7.090;-5.972685;-0.783676
7.100;-5.989870;-0.788420
7.110;-6.006436;-0.792933
7.120;-6.022619;-0.797435
7.130;-6.038605;-0.802099
7.140;-6.054454;-0.807058
7.150;-6.070105;-0.812447
7.160;-6.085470;-0.818429
7.170;-6.100536;-0.825174
7.180;-6.115403;-0.832780
7.190;-6.130250;-0.841183
7.200;-6.145267;-0.850109
7.210;-6.160594;-0.859096
7.220;-6.176296;-0.867593
7.230;-6.192325;-0.875116
7.240;-6.208455;-0.881390
7.250;-6.224194;-0.886433
7.260;-6.238767;-0.890543
7.270;-6.251236;-0.894171
7.280;-6.260778;-0.897728
7.290;-6.267010;-0.901418
7.300;-6.270196;-0.905169
7.310;-6.271215;-0.908694
7.320;-6.271291;-0.911625
7.330;-6.271596;-0.913637
7.340;-6.272877;-0.914527
7.350;-6.275244;-0.914239
7.360;-6.278197;-0.912863
7.370;-6.280873;-0.910619
7.380;-6.282397;-0.907810
7.390;-6.282214;-0.904758
7.400;-6.280273;-0.901737
7.410;-6.277027;-0.898936
7.420;-6.273251;-0.896456
7.430;-6.269759;-0.894310
7.440;-6.267122;-0.892429
7.450;-6.265482;-0.890652
7.460;-6.264510;-0.888755
7.470;-6.263517;-0.886509
7.480;-6.261682;-0.883760
7.490;-6.258298;-0.880492
7.500;-6.252944;-0.876833
7.510;-6.245555;-0.872968
7.520;-6.236399;-0.868994
7.530;-6.226026;-0.864800
7.540;-6.215176;-0.860059
7.550;-6.204657;-0.854361
7.560;-6.195171;-0.847421
7.570;-6.187136;-0.839249
7.580;-6.180552;-0.830187
7.590;-6.174961;-0.820790
7.600;-6.169523;-0.811602
7.610;-6.163202;-0.802947
7.620;-6.155039;-0.794829
7.630;-6.144434;-0.786989
7.640;-6.131365;-0.779061
7.650;-6.116448;-0.770746
7.660;-6.100819;-0.761943
7.670;-6.085872;-0.752805
7.680;-6.072934;-0.743734
7.690;-6.062990;-0.735277
7.700;-6.056531;-0.727980
7.710;-6.053551;-0.722248
7.720;-6.053622;-0.718263
7.730;-6.056016;-0.715970
7.740;-6.059834;-0.715088
7.750;-6.064161;-0.715161
7.760;-6.068216;-0.715644
7.770;-6.071478;-0.716016
7.780;-6.073740;-0.715878
7.790;-6.075095;-0.715013
7.800;-6.075852;-0.713408
7.810;-6.076387;-0.711259
7.820;-6.076996;-0.708933
7.830;-6.077803;-0.706897
7.840;-6.078790;-0.705592
7.850;-6.079873;-0.705301
7.860;-6.080979;-0.706057
7.870;-6.082053;-0.707645
7.880;-6.083011;-0.709706
7.890;-6.083682;-0.711874
7.900;-6.083810;-0.713881
7.910;-6.083157;-0.715579
7.920;-6.081672;-0.716884
7.930;-6.079619;-0.717707
7.940;-6.077570;-0.717954
7.950;-6.076210;-0.717581
7.960;-6.076078;-0.716680
7.970;-6.077373;-0.715495
7.980;-6.079931;-0.714376
7.990;-6.083359;-0.713656
8.000;-6.087236;-0.713535
8.010;-6.091271;-0.714003
8.020;-6.095352;-0.714809
8.030;-6.099499;-0.715519
8.040;-6.103778;-0.715635
8.050;-6.108223;-0.714786
8.060;-6.112809;-0.712887
8.070;-6.117450;-0.710200
8.080;-6.122028;-0.707217
8.090;-6.126421;-0.704435
8.100;-6.130521;-0.702155
8.110;-6.134225;-0.700388
8.120;-6.137416;-0.698894
8.130;-6.139918;-0.697289
8.140;-6.141480;-0.695173
8.150;-6.141793;-0.692267
8.160;-6.140579;-0.688514
8.170;-6.137691;-0.684116
8.180;-6.133222;-0.679505
8.190;-6.127549;-0.675256
8.200;-6.121314;-0.671933
8.210;-6.115321;-0.669901
8.220;-6.110354;-0.669158
8.230;-6.106958;-0.669284
8.240;-6.105239;-0.669557
8.250;-6.104794;-0.669193
8.260;-6.104787;-0.667619
8.270;-6.104193;-0.664633
8.280;-6.102100;-0.660424
8.290;-6.098005;-0.655486
8.300;-6.091994;-0.650502
8.310;-6.084782;-0.646201
8.320;-6.077555;-0.643166
8.330;-6.071649;-0.641634
8.340;-6.068137;-0.641364
8.350;-6.067495;-0.641636
8.360;-6.069487;-0.641432
8.370;-6.073317;-0.639764
8.380;-6.077983;-0.636033
8.390;-6.082654;-0.630285
8.400;-6.086914;-0.623214
8.410;-6.090794;-0.615913
8.420;-6.094597;-0.609492
8.430;-6.098619;-0.604753
8.440;-6.102918;-0.602033
8.450;-6.107246;-0.601206
8.460;-6.111185;-0.601795
8.470;-6.114370;-0.603125
8.480;-6.116676;-0.604479
8.490;-6.118267;-0.605235
8.500;-6.119492;-0.604944
8.510;-6.120702;-0.603356
8.520;-6.122078;-0.600425
8.530;-6.123555;-0.596291
8.540;-6.124868;-0.591242
8.550;-6.125697;-0.585644
8.560;-6.125837;-0.579878
8.570;-6.125293;-0.574280
8.580;-6.124265;-0.569124
8.590;-6.123028;-0.564606
8.600;-6.121776;-0.560808
8.610;-6.120510;-0.557645
8.620;-6.119026;-0.554844
8.630;-6.116990;-0.552010
8.640;-6.114070;-0.548769
8.650;-6.110066;-0.544939
8.660;-6.104993;-0.540627
8.670;-6.099113;-0.536208
8.680;-6.092886;-0.532156
8.690;-6.086853;-0.528848
8.700;-6.081491;-0.526436
8.710;-6.077085;-0.524880
8.720;-6.073689;-0.524087
8.730;-6.071172;-0.524048
8.740;-6.069319;-0.524872
