Time[s];COPx[cm];COPy[cm]
0.780;0.736004;0.332316
0.790;0.677887;0.337945
0.800;0.619599;0.340653
0.810;0.563093;0.341434
0.820;0.510007;0.341599
0.830;0.461354;0.342305
0.840;0.417329;0.344172
0.850;0.377344;0.347145
0.860;0.340255;0.350632
0.870;0.304755;0.353829
0.880;0.269807;0.356050
0.890;0.234995;0.356924
0.900;0.200674;0.356402
0.910;0.167855;0.354635
0.920;0.137839;0.351813
0.930;0.111780;0.348071
0.940;0.090334;0.343516
0.950;0.073533;0.338332
0.960;0.060894;0.332876
0.970;0.051659;0.327680
0.980;0.045046;0.323328
0.990;0.040441;0.320247
1.000;0.037504;0.318538
1.010;0.036194;0.317931
1.020;0.036757;0.317883
1.030;0.039677;0.317781
1.040;0.045592;0.317152
1.050;0.055168;0.315790
1.060;0.068966;0.313780
1.070;0.087330;0.311397
1.080;0.110348;0.308933
1.090;0.137881;0.306533
1.100;0.169624;0.304136
1.110;0.205141;0.301557
1.120;0.243849;0.298660
1.130;0.284945;0.295527
1.140;0.327375;0.292515
1.150;0.369915;0.290165
1.160;0.411380;0.289003
1.170;0.450878;0.289348
1.180;0.488003;0.291208
1.190;0.522873;0.294279
1.200;0.556033;0.298011
1.210;0.588252;0.301727
1.220;0.620293;0.304783
1.230;0.652696;0.306742
1.240;0.685668;0.307514
1.250;0.719097;0.307404
1.260;0.752712;0.307032
1.270;0.786277;0.307179
1.280;0.819742;0.308594
1.290;0.853257;0.311832
1.300;0.887063;0.317132
1.310;0.921347;0.324357
1.320;0.956143;0.333003
1.330;0.991348;0.342310
1.340;1.026810;0.351467
1.350;1.062431;0.359893
1.360;1.098236;0.367490
1.370;1.134367;0.374748
1.380;1.171020;0.382622
1.390;1.208355;0.392176
1.400;1.246423;0.404145
1.410;1.285109;0.418616
1.420;1.324106;0.434955
1.430;1.362905;0.452000
1.440;1.400840;0.468422
1.450;1.437203;0.483103
1.460;1.471404;0.495431
1.470;1.503145;0.505433
1.480;1.532516;0.513715
1.490;1.559994;0.521238
1.500;1.586303;0.528990
1.510;1.612190;0.537659
1.520;1.638180;0.547402
1.530;1.664415;0.557814
1.540;1.690627;0.568085
1.550;1.716241;0.577287
1.560;1.740552;0.584642
1.570;1.762896;0.589689
1.580;1.782759;0.592357
1.590;1.799827;0.592949
1.600;1.813975;0.592044
1.610;1.825227;0.590341
1.620;1.833695;0.588476
1.630;1.839553;0.586890
1.640;1.843022;0.585793
1.650;1.844357;0.585185
1.660;1.843827;0.584911
1.670;1.841690;0.584723
1.680;1.838205;0.584360
1.690;1.833680;0.583617
1.700;1.828508;0.582415
1.710;1.823145;0.580819
1.720;1.818003;0.579021
1.730;1.813299;0.577282
1.740;1.808966;0.575854
1.750;1.804655;0.574905
1.760;1.799823;0.574469
1.770;1.793866;0.574460
1.780;1.786256;0.574723
1.790;1.776695;0.575091
1.800;1.765210;0.575408
1.810;1.752165;0.575518
1.820;1.738173;0.575241
1.830;1.723921;0.574360
1.840;1.709985;0.572645
1.850;1.696679;0.569885
1.860;1.684010;0.565949
1.870;1.671734;0.560859
1.880;1.659463;0.554864
1.890;1.646801;0.548449
1.900;1.633448;0.542243
1.910;1.619277;0.536856
1.920;1.604348;0.532721
1.930;1.588879;0.530012
1.940;1.573175;0.528660
1.950;1.557532;0.528432
1.960;1.542179;0.529005
1.970;1.527246;0.530023
1.980;1.512773;0.531126
1.990;1.498713;0.532008
2.000;1.484932;0.532462
2.010;1.471200;0.532430
2.020;1.457207;0.532011
2.030;1.442642;0.531429
2.040;1.427309;0.530957
2.050;1.411246;0.530812
2.060;1.394760;0.531094
2.070;1.378358;0.531792
2.080;1.362589;0.532843
2.090;1.347867;0.534179
2.100;1.334366;0.535724
2.110;1.322014;0.537352
2.120;1.310569;0.538897
2.130;1.299714;0.540217
2.140;1.289121;0.541306
2.150;1.278482;0.542357
2.160;1.267510;0.543716
2.170;1.255943;0.545722
2.180;1.243567;0.548518
2.190;1.230267;0.551954
2.200;1.216063;0.555642
2.210;1.201127;0.559136
2.220;1.185739;0.562128
2.230;1.170197;0.564571
2.240;1.154705;0.566663
2.250;1.139291;0.568720
2.260;1.123849;0.571020
2.270;1.108258;0.573652
2.280;1.092525;0.576467
2.290;1.076820;0.579131
2.300;1.061389;0.581247
2.310;1.046404;0.582489
2.320;1.031852;0.582705
2.330;1.017515;0.581952
2.340;1.003049;0.580467
2.350;0.988106;0.578562
2.360;0.972473;0.576475
2.370;0.956168;0.574244
2.380;0.939476;0.571684
2.390;0.922884;0.568494
2.400;0.906935;0.564434
2.410;0.892032;0.559455
2.420;0.878295;0.553706
2.430;0.865557;0.547420
2.440;0.853505;0.540754
2.450;0.841913;0.533687
2.460;0.830813;0.526019
2.470;0.820525;0.517481
2.480;0.811523;0.507890
2.490;0.804206;0.497275
2.500;0.798725;0.485930
2.510;0.794910;0.474383
2.520;0.792343;0.463269
2.530;0.790487;0.453165
2.540;0.788844;0.444424
2.550;0.787093;0.437089
2.560;0.785185;0.430898
2.570;0.783342;0.425384
2.580;0.781979;0.420009
2.590;0.781554;0.414315
2.600;0.782432;0.408044
2.610;0.784805;0.401196
2.620;0.788698;0.394013
2.630;0.794018;0.386899
2.640;0.800620;0.380290
2.650;0.808340;0.374498
2.660;0.817009;0.369601
2.670;0.826489;0.365439
2.680;0.836723;0.361722
2.690;0.847795;0.358177
2.700;0.859914;0.354631
2.710;0.873337;0.351020
2.720;0.888219;0.347343
2.730;0.904517;0.343634
2.740;0.921984;0.339946
2.750;0.940276;0.336354
2.760;0.959095;0.332922
2.770;0.978302;0.329606
2.780;0.997971;0.326150
2.790;1.018391;0.322046
2.800;1.040022;0.316626
2.810;1.063420;0.309280
2.820;1.089115;0.299665
2.830;1.117481;0.287817
2.840;1.148648;0.274146
2.850;1.182459;0.259340
2.860;1.218475;0.244243
2.870;1.256024;0.229709
2.880;1.294272;0.216417
2.890;1.332327;0.204688
2.900;1.369327;0.194385
2.910;1.404507;0.184986
2.920;1.437266;0.175806
2.930;1.467250;0.166288
2.940;1.494419;0.156196
2.950;1.519051;0.145657
2.960;1.541653;0.135053
2.970;1.562800;0.124864
2.980;1.582962;0.115531
2.990;1.602360;0.107377
3.000;1.620877;0.100557
3.010;1.638056;0.095034
3.020;1.653161;0.090572
3.030;1.665305;0.086794
3.040;1.673634;0.083287
3.050;1.677517;0.079756
3.060;1.676705;0.076143
3.070;1.671389;0.072650
3.080;1.662139;0.069639
3.090;1.649782;0.067481
3.100;1.635271;0.066412
3.110;1.619564;0.066512
3.120;1.603505;0.067766
3.130;1.587723;0.070178
3.140;1.572577;0.073846
3.150;1.558170;0.078940
3.160;1.544404;0.085572
3.170;1.531020;0.093654
3.180;1.517631;0.102819
3.190;1.503779;0.112479
3.200;1.489040;0.122017
3.210;1.473140;0.131034
3.220;1.456021;0.139534
3.230;1.437807;0.147922
3.240;1.418653;0.156835
3.250;1.398545;0.166877
3.260;1.377161;0.178408
3.270;1.353869;0.191474
3.280;1.327887;0.205871
3.290;1.298525;0.221286
3.300;1.265400;0.237452
3.310;1.228569;0.254227
3.320;1.188553;0.271570
3.330;1.146250;0.289453
3.340;1.102751;0.307775
3.350;1.059101;0.326387
3.360;1.016068;0.345169
3.370;0.973984;0.364116
3.380;0.932719;0.383342
3.390;0.891800;0.402995
3.400;0.850629;0.423130
3.410;0.808739;0.443626
3.420;0.765977;0.464173
3.430;0.722563;0.484343
3.440;0.679013;0.503708
3.450;0.635965;0.521934
3.460;0.593967;0.538834
3.470;0.553278;0.554324
3.480;0.513775;0.568327
3.490;0.474991;0.580682
3.500;0.436286;0.591135
3.510;0.397121;0.599426
3.520;0.357314;0.605412
3.530;0.317214;0.609156
3.540;0.277715;0.610938
3.550;0.240097;0.611211
3.560;0.205766;0.610509
3.570;0.175959;0.609329
3.580;0.151511;0.607994
3.590;0.132729;0.606562
3.600;0.119395;0.604822
3.610;0.110889;0.602399
3.620;0.106389;0.598928
3.630;0.105061;0.594225
3.640;0.106226;0.588378
3.650;0.109481;0.581718
3.660;0.114811;0.574694
3.670;0.122643;0.567695
3.680;0.133811;0.560899
3.690;0.149376;0.554214
3.700;0.170332;0.547342
3.710;0.197311;0.539938
3.720;0.230398;0.531763
3.730;0.269112;0.522769
3.740;0.312560;0.513069
3.750;0.359684;0.502851
3.760;0.409501;0.492301
3.770;0.461238;0.481575
3.780;0.514344;0.470806
3.790;0.568429;0.460089
3.800;0.623223;0.449433
3.810;0.678575;0.438710
3.820;0.734468;0.427665
3.830;0.791005;0.415963
3.840;0.848313;0.403273
3.850;0.906410;0.389341
3.860;0.965087;0.374064
3.870;1.023894;0.357546
3.880;1.082241;0.340113
3.890;1.139595;0.322286
3.900;1.195673;0.304670
3.910;1.250553;0.287797
3.920;1.304625;0.271933
3.930;1.358426;0.256976
3.940;1.412448;0.242508
3.950;1.467014;0.228007
3.960;1.522231;0.213108
3.970;1.578012;0.197759
3.980;1.634105;0.182200
3.990;1.690133;0.166785
4.000;1.745653;0.151790
4.010;1.800227;0.137318
4.020;1.853495;0.123331
4.030;1.905232;0.109740
4.040;1.955369;0.096483
4.050;2.003964;0.083559
4.060;2.051149;0.071038
4.070;2.097039;0.059077
4.080;2.141620;0.047947
4.090;2.184667;0.038048
4.100;2.225743;0.029883
4.110;2.264278;0.023950
4.120;2.299714;0.020602
4.130;2.331659;0.019940
4.140;2.359999;0.021800
4.150;2.384910;0.025822
4.160;2.406760;0.031539
4.170;2.425930;0.038474
4.180;2.442654;0.046232
4.190;2.456931;0.054600
4.200;2.468544;0.063613
4.210;2.477157;0.073522
4.220;2.482438;0.084687
4.230;2.484155;0.097414
4.240;2.482222;0.111813
4.250;2.476674;0.127746
4.260;2.467617;0.144874
4.270;2.455188;0.162763
4.280;2.439562;0.181006
4.290;2.420975;0.199304
4.300;2.399730;0.217521
4.310;2.376162;0.235723
4.320;2.350586;0.254164
4.330;2.323220;0.273205
4.340;2.294122;0.293144
4.350;2.263177;0.314074
4.360;2.230142;0.335832
4.370;2.194741;0.358112
4.380;2.156758;0.380668
4.390;2.116091;0.403451
4.400;2.072795;0.426564
4.410;2.027100;0.450058
4.420;1.979436;0.473701
4.430;1.930411;0.496907
4.440;1.880751;0.518860
4.450;1.831220;0.538773
4.460;1.782543;0.556106
4.470;1.735359;0.570627
4.480;1.690196;0.582316
4.490;1.647429;0.591224
4.500;1.607251;0.597399
4.510;1.569643;0.600914
4.520;1.534383;0.601946
4.530;1.501090;0.600818
4.540;1.469297;0.597953
4.550;1.438513;0.593778
4.560;1.408273;0.588683
4.570;1.378158;0.583059
4.580;1.347808;0.577372
4.590;1.316907;0.572179
4.600;1.285166;0.568005
4.610;1.252357;0.565125
4.620;1.218412;0.563356
4.630;1.183552;0.562005
4.640;1.148335;0.560055
4.650;1.113531;0.556535
4.660;1.079866;0.550898
4.670;1.047739;0.543224
4.680;1.017074;0.534154
4.690;0.987388;0.524598
4.700;0.958062;0.515330
4.710;0.928666;0.506642
4.720;0.899202;0.498214
4.730;0.870114;0.489281
4.740;0.842091;0.479022
4.750;0.815752;0.466950
4.760;0.791390;0.453125
4.770;0.768883;0.438116
4.780;0.747803;0.422769
4.790;0.727647;0.407887
4.800;0.708045;0.393947
4.810;0.688871;0.380947
4.820;0.670222;0.368413
4.830;0.652318;0.355566
4.840;0.635418;0.341591
4.850;0.619773;0.325905
4.860;0.605602;0.308360
4.870;0.593065;0.289280
4.880;0.582202;0.269318
4.890;0.572914;0.249181
4.900;0.565030;0.229338
4.910;0.558445;0.209875
4.920;0.553242;0.190560
4.930;0.549716;0.171076
4.940;0.548242;0.151297
4.950;0.549084;0.131421
4.960;0.552221;0.111935
4.970;0.557326;0.093445
4.980;0.563886;0.076480
4.990;0.571389;0.061362
5.000;0.579485;0.048168
5.010;0.588060;0.036740
5.020;0.597201;0.026750
5.030;0.607092;0.017778
5.040;0.617861;0.009443
5.050;0.629441;0.001511
5.060;0.641496;-0.006049
5.070;0.653440;-0.013113
5.080;0.664545;-0.019495
5.090;0.674098;-0.025057
5.100;0.681556;-0.029755
5.110;0.686647;-0.033662
5.120;0.689399;-0.036950
5.130;0.690106;-0.039879
5.140;0.689241;-0.042768
5.150;0.687347;-0.045932
5.160;0.684914;-0.049572
5.170;0.682281;-0.053652
5.180;0.679577;-0.057863
5.190;0.676741;-0.061707
5.200;0.673601;-0.064678
5.210;0.670015;-0.066447
5.220;0.665988;-0.066998
5.230;0.661714;-0.066670
5.240;0.657498;-0.066104
5.250;0.653585;-0.066097
5.260;0.649979;-0.067415
5.270;0.646385;-0.070594
5.280;0.642299;-0.075808
5.290;0.637233;-0.082815
5.300;0.630949;-0.091022
5.310;0.623590;-0.099616
5.320;0.615629;-0.107757
5.330;0.607659;-0.114765
5.340;0.600129;-0.120262
5.350;0.593153;-0.124248
5.360;0.586485;-0.127040
5.370;0.579649;-0.129114
5.380;0.572172;-0.130895
5.390;0.563796;-0.132597
5.400;0.554581;-0.134211
5.410;0.544842;-0.135604
5.420;0.534972;-0.136673
5.430;0.525255;-0.137435
5.440;0.515767;-0.138032
5.450;0.506402;-0.138702
5.460;0.496998;-0.139739
5.470;0.487463;-0.141438
5.480;0.477844;-0.143992
5.490;0.468306;-0.147375
5.500;0.459056;-0.151270
5.510;0.450288;-0.155120
5.520;0.442153;-0.158288
5.530;0.434775;-0.160257
5.540;0.428290;-0.160781
5.550;0.422902;-0.159963
5.560;0.418890;-0.158224
5.570;0.416566;-0.156186
5.580;0.416156;-0.154501
5.590;0.417683;-0.153668
5.600;0.420910;-0.153894
5.610;0.425396;-0.155025
5.620;0.430625;-0.156572
5.630;0.436159;-0.157821
5.640;0.441736;-0.158002
5.650;0.447294;-0.156485
5.660;0.452939;-0.152945
5.670;0.458891;-0.147436
5.680;0.465447;-0.140349
5.690;0.472944;-0.132272
5.700;0.481717;-0.123818
5.710;0.492034;-0.115495
5.720;0.504046;-0.107638
5.730;0.517764;-0.100369
5.740;0.533088;-0.093591
5.750;0.549855;-0.087001
5.760;0.567898;-0.080179
5.770;0.587071;-0.072701
5.780;0.607244;-0.064253
5.790;0.628264;-0.054685
5.800;0.649912;-0.044016
5.810;0.671913;-0.032420
5.820;0.694026;-0.020188
5.830;0.716167;-0.007654
5.840;0.738487;0.004883
5.850;0.761343;0.017223
5.860;0.785148;0.029257
5.870;0.810169;0.040912
5.880;0.836393;0.052087
5.890;0.863524;0.062657
5.900;0.891115;0.072542
5.910;0.918748;0.081793
5.920;0.946155;0.090605
5.930;0.973239;0.099225
5.940;0.999979;0.107799
5.950;1.026290;0.116218
5.960;1.051901;0.124050
5.970;1.076314;0.130612
5.980;1.098854;0.135180
5.990;1.118784;0.137277
6.000;1.135480;0.136921
6.010;1.148629;0.134727
6.020;1.158398;0.131817
6.030;1.165489;0.129547
6.040;1.171007;0.129161
6.050;1.176185;0.131491
6.060;1.182047;0.136791
6.070;1.189166;0.144732
6.080;1.197591;0.154536
6.090;1.206934;0.165212
6.100;1.216567;0.175806
6.110;1.225824;0.185601
6.120;1.234152;0.194228
6.130;1.241208;0.201699
6.140;1.246889;0.208374
6.150;1.251315;0.214873
6.160;1.254765;0.221912
6.170;1.257606;0.230110
6.180;1.260215;0.239825
6.190;1.262935;0.251054
6.200;1.266042;0.263443
6.210;1.269734;0.276381
6.220;1.274112;0.289171
6.230;1.279174;0.301233
6.240;1.284787;0.312256
6.250;1.290654;0.322251
6.260;1.296305;0.331472
6.270;1.301160;0.340246
6.280;1.304666;0.348799
6.290;1.306473;0.357157
6.300;1.306570;0.365139
6.310;1.305313;0.372465
6.320;1.303331;0.378909
6.330;1.301317;0.384456
6.340;1.299799;0.389387
6.350;1.298987;0.394213
6.360;1.298744;0.399504
6.370;1.298674;0.405655
6.380;1.298262;0.412730
6.390;1.297012;0.420444
6.400;1.294583;0.428290
6.410;1.290867;0.435732
6.420;1.286018;0.442388
6.430;1.280371;0.448103
6.440;1.274284;0.452914
6.450;1.267951;0.456965
6.460;1.261283;0.460433
6.470;1.253926;0.463503
6.480;1.245404;0.466381
6.490;1.235318;0.469295
6.500;1.223489;0.472475
6.510;1.209991;0.476084
6.520;1.195064;0.480140
6.530;1.178960;0.484432
6.540;1.161798;0.488494
6.550;1.143492;0.491671
6.560;1.123788;0.493274
6.570;1.102392;0.492770
6.580;1.079140;0.489918
6.590;1.054120;0.484815
6.600;1.027718;0.477854
6.610;1.000546;0.469615
6.620;0.973311;0.460727
6.630;0.946663;0.451750
6.640;0.921082;0.443111
6.650;0.896823;0.435099
6.660;0.873939;0.427871
6.670;0.852347;0.421427
6.680;0.831925;0.415562
6.690;0.812602;0.409859
6.700;0.794402;0.403806
6.710;0.777443;0.396998
6.720;0.761904;0.389314
6.730;0.747994;0.380962
6.740;0.735926;0.372370
6.750;0.725862;0.364030
6.760;0.717828;0.356366
6.770;0.711624;0.349652
6.780;0.706817;0.343975
6.790;0.702802;0.339232
6.800;0.698967;0.335174
6.810;0.694891;0.331502
6.820;0.690524;0.327992
6.830;0.686271;0.324586
6.840;0.682915;0.321404
6.850;0.681380;0.318697
6.860;0.682421;0.316794
6.870;0.686391;0.316028
6.880;0.693178;0.316656
6.890;0.702337;0.318717
6.900;0.713343;0.321899
6.910;0.725810;0.325517
6.920;0.739602;0.328694
6.930;0.754773;0.330695
6.940;0.771425;0.331231
6.950;0.789551;0.330549
6.960;0.808990;0.329249
6.970;0.829480;0.327949
6.980;0.850776;0.327023
6.990;0.872739;0.326522
7.000;0.895346;0.326284
7.010;0.918641;0.326108
7.020;0.942646;0.325909
7.030;0.967272;0.325771
7.040;0.992262;0.325906
7.050;1.017181;0.326548
7.060;1.041500;0.327824
7.070;1.064771;0.329664
7.080;1.086838;0.331784
7.090;1.107990;0.333752
7.100;1.128941;0.335153
7.110;1.150624;0.335761
7.120;1.173869;0.335660
7.130;1.199106;0.335225
7.140;1.226191;0.334975
7.150;1.254407;0.335399
7.160;1.282619;0.336821
7.170;1.309543;0.339367
7.180;1.334053;0.342996
7.190;1.355443;0.347567
7.200;1.373550;0.352894
7.210;1.388739;0.358775
7.220;1.401738;0.365004
7.230;1.413416;0.371369
7.240;1.424561;0.377676
7.250;1.435717;0.383797
7.260;1.447131;0.389711
7.270;1.458794;0.395516
7.280;1.470555;0.401385
7.290;1.482219;0.407491
7.300;1.493614;0.413938
7.310;1.504566;0.420708
7.320;1.514857;0.427653
7.330;1.524190;0.434556
7.340;1.532214;0.441211
7.350;1.538631;0.447473
7.360;1.543302;0.453246
7.370;1.546320;0.458442
7.380;1.547958;0.462951
7.390;1.548533;0.466668
7.400;1.548270;0.469546
7.410;1.547250;0.471660
7.420;1.545458;0.473228
7.430;1.542884;0.474568
7.440;1.539612;0.476001
7.450;1.535862;0.477722
7.460;1.531963;0.479719
7.470;1.528264;0.481767
7.480;1.525013;0.483519
7.490;1.522243;0.484620
7.500;1.519734;0.484821
7.510;1.517036;0.484049
7.520;1.513586;0.482383
7.530;1.508862;0.479967
7.540;1.502542;0.476898
7.550;1.494607;0.473165
7.560;1.485349;0.468666
7.570;1.475254;0.463292
7.580;1.464827;0.457022
7.590;1.454379;0.449967
7.600;1.443912;0.442365
7.610;1.433118;0.434518
7.620;1.421516;0.426721
7.630;1.408666;0.419179
7.640;1.394351;0.411916
7.650;1.378663;0.404725
7.660;1.361960;0.397189
7.670;1.344740;0.388798
7.680;1.327501;0.379119
7.690;1.310643;0.367925
7.700;1.294405;0.355224
7.710;1.278827;0.341224
7.720;1.263720;0.326268
7.730;1.248677;0.310799
7.740;1.233142;0.295342
7.750;1.216531;0.280451
7.760;1.198351;0.266601
7.770;1.178299;0.254011
7.780;1.156297;0.242505
7.790;1.132471;0.231480
7.800;1.107089;0.220054
7.810;1.080457;0.207336
7.820;1.052837;0.192708
7.830;1.024403;0.176000
7.840;0.995219;0.157522
7.850;0.965241;0.137932
7.860;0.934329;0.118019
7.870;0.902289;0.098493
7.880;0.868961;0.079875
7.890;0.834352;0.062500
7.900;0.798754;0.046564
7.910;0.762806;0.032135
7.920;0.727424;0.019105
7.930;0.693625;0.007166
7.940;0.662278;-0.004099
7.950;0.633887;-0.015026
7.960;0.608491;-0.025677
7.970;0.585716;-0.035770
7.980;0.564929;-0.044764
7.990;0.545444;-0.052050
8.000;0.526694;-0.057172
8.010;0.508347;-0.059998
8.020;0.490324;-0.060787
8.030;0.472722;-0.060135
8.040;0.455707;-0.058803
8.050;0.439422;-0.057483
8.060;0.423960;-0.056594
8.070;0.409380;-0.056182
8.080;0.395719;-0.055975
8.090;0.382981;-0.055539
8.100;0.371121;-0.054495
8.110;0.360056;-0.052665
8.120;0.349694;-0.050090
8.130;0.339983;-0.046942
8.140;0.330916;-0.043410
8.150;0.322508;-0.039642
8.160;0.314734;-0.035724
8.170;0.307480;-0.031666
8.180;0.300522;-0.027371
8.190;0.293568;-0.022631
8.200;0.286330;-0.017178
8.210;0.278617;-0.010803
8.220;0.270396;-0.003483
8.230;0.261764;0.004554
8.240;0.252873;0.012853
8.250;0.243824;0.020865
8.260;0.234631;0.028124
8.270;0.225262;0.034408
8.280;0.215728;0.039818
8.290;0.206172;0.044728
8.300;0.196905;0.049629
8.310;0.188379;0.054921
8.320;0.181124;0.060767
8.330;0.175671;0.067059
8.340;0.172465;0.073489
8.350;0.171770;0.079670
8.360;0.173587;0.085244
8.370;0.177602;0.089948
8.380;0.183209;0.093653
8.390;0.189609;0.096403
8.400;0.196008;0.098441
8.410;0.201830;0.100208
8.420;0.206904;0.102261
8.430;0.211504;0.105141
8.440;0.216258;0.109216
8.450;0.221985;0.114589
8.460;0.229521;0.121086
8.470;0.239590;0.128360
8.480;0.252700;0.136041
8.490;0.269084;0.143868
8.500;0.288718;0.151767
8.510;0.311408;0.159851
8.520;0.336936;0.168358
8.530;0.365178;0.177558
8.540;0.396143;0.187658
8.550;0.429912;0.198743
8.560;0.466528;0.210755
8.570;0.505916;0.223513
8.580;0.547901;0.236759
8.590;0.592288;0.250214
8.600;0.638945;0.263652
8.610;0.687821;0.276952
8.620;0.738885;0.290109
8.630;0.792010;0.303203
8.640;0.846861;0.316330
8.650;0.902825;0.329546
8.660;0.959023;0.342838
8.670;1.014393;0.356131
8.680;1.067814;0.369332
8.690;1.118226;0.382388
8.700;1.164722;0.395333
8.710;1.206628;0.408283
8.720;1.243596;0.421363
8.730;1.275695;0.434607
8.740;1.303447;0.447877
8.750;1.327741;0.460843
8.760;1.349626;0.473046
8.770;1.370051;0.484014
8.780;1.389631;0.493405
8.790;1.408531;0.501103
8.800;1.426469;0.507255
8.810;1.442809;0.512226
8.820;1.456737;0.516450
8.830;1.467458;0.520248
8.840;1.474369;0.523693
8.850;1.477184;0.526631
8.860;1.475984;0.528854
8.870;1.471206;0.530283
8.880;1.463579;0.531058
8.890;1.453987;0.531457
8.900;1.443284;0.531711
8.910;1.432115;0.531833
8.920;1.420816;0.531578
8.930;1.409424;0.530572
8.940;1.397794;0.528544
8.950;1.385732;0.525524
8.960;1.373119;0.521895
8.970;1.359954;0.518254
8.980;1.346338;0.515122
8.990;1.332414;0.512644
9.000;1.318274;0.510475
9.010;1.303883;0.507914
9.020;1.289053;0.504254
9.030;1.273479;0.499160
9.040;1.256830;0.492879
9.050;1.238862;0.486184
9.060;1.219541;0.480072
9.070;1.199102;0.475339
9.080;1.178016;0.472235
9.090;1.156857;0.470355
9.100;1.136125;0.468827
9.110;1.116069;0.466697
9.120;1.096615;0.463299
9.130;1.077394;0.458434
9.140;1.057876;0.452300
9.150;1.037535;0.445290
9.160;1.015998;0.437790
9.170;0.993129;0.430089
9.180;0.969039;0.422387
9.190;0.944041;0.414848
9.200;0.918580;0.407650
9.210;0.893134;0.400999
9.220;0.868111;0.395116
9.230;0.843766;0.390201
9.240;0.820191;0.386360
9.250;0.797401;0.383521
9.260;0.775459;0.381377
9.270;0.754575;0.379393
9.280;0.735097;0.376915
9.290;0.717378;0.373352
9.300;0.701586;0.368357
9.310;0.687582;0.361931
9.320;0.674938;0.354394
9.330;0.663084;0.346269
9.340;0.651514;0.338129
9.350;0.639934;0.330457
9.360;0.628327;0.323529
9.370;0.616898;0.317364
9.380;0.605948;0.311726
9.390;0.595709;0.306214
9.400;0.586231;0.300390
9.410;0.577351;0.293913
9.420;0.568758;0.286600
9.430;0.560103;0.278427
9.440;0.551117;0.269481
9.450;0.541701;0.259926
9.460;0.531974;0.249981
9.470;0.522257;0.239897
9.480;0.512996;0.229882
9.490;0.504630;0.220007
9.500;0.497447;0.210159
9.510;0.491472;0.200085
9.520;0.486436;0.189513
9.530;0.481855;0.178296
9.540;0.477209;0.166526
9.550;0.472158;0.154578
9.560;0.466693;0.143040
9.570;0.461161;0.132555
9.580;0.456149;0.123598
9.590;0.452268;0.116300
9.600;0.449917;0.110386
9.610;0.449144;0.105243
9.620;0.449642;0.100110
9.630;0.450905;0.094325
9.640;0.452460;0.087534
9.650;0.454060;0.079775
9.660;0.455762;0.071393
9.670;0.457868;0.062847
9.680;0.460781;0.054525
9.690;0.464822;0.046652
9.700;0.470063;0.039285
9.710;0.476234;0.032358
9.720;0.482754;0.025727
9.730;0.488872;0.019229
9.740;0.493875;0.012760
9.750;0.497278;0.006334
9.760;0.498944;0.000101
9.770;0.499101;-0.005693
9.780;0.498252;-0.010797
9.790;0.497042;-0.015067
9.800;0.496101;-0.018526
9.810;0.495921;-0.021355
9.820;0.496779;-0.023827
9.830;0.498712;-0.026212
9.840;0.501567;-0.028724
9.850;0.505107;-0.031500
9.860;0.509147;-0.034597
9.870;0.513653;-0.037986
9.880;0.518758;-0.041537
