Time[s];COPx[cm];COPy[cm]
2.000;-3.479582;1.764607
2.010;-3.513618;1.753259
2.020;-3.539737;1.744876
2.030;-3.560392;1.738236
2.040;-3.578075;1.732460
2.050;-3.594527;1.727148
2.060;-3.610443;1.722395
2.070;-3.625667;1.718717
2.080;-3.639681;1.716850
2.090;-3.652087;1.717432
2.100;-3.662894;1.720650
2.110;-3.672558;1.726012
2.120;-3.681882;1.732378
2.130;-3.691831;1.738250
2.140;-3.703297;1.742210
2.150;-3.716834;1.743304
2.160;-3.732442;1.741261
2.170;-3.749507;1.736481
2.180;-3.766954;1.729820
2.190;-3.783566;1.722260
2.200;-3.798343;1.714591
2.210;-3.810708;1.707275
2.220;-3.820494;1.700521
2.230;-3.827732;1.694502
2.240;-3.832393;1.689551
2.250;-3.834234;1.686194
2.260;-3.832821;1.685014
2.270;-3.827710;1.686443
2.280;-3.818657;1.690619
2.290;-3.805750;1.697398
2.300;-3.789379;1.706488
2.310;-3.770064;1.717633
2.320;-3.748262;1.730760
2.330;-3.724255;1.746038
2.340;-3.698177;1.763827
2.350;-3.670141;1.784568
2.360;-3.640360;1.808673
2.370;-3.609206;1.836466
2.380;-3.577183;1.868136
2.390;-3.544861;1.903674
2.400;-3.512813;1.942805
2.410;-3.481576;1.984966
2.420;-3.451616;2.029395
2.430;-3.423299;2.075262
2.440;-3.396828;2.121796
2.450;-3.372151;2.168321
2.460;-3.348904;2.214237
2.470;-3.326424;2.259000
2.480;-3.303841;2.302176
2.490;-3.280195;2.343535
2.500;-3.254521;2.383103
2.510;-3.225920;2.421043
2.520;-3.193629;2.457410
2.530;-3.157138;2.491934
2.540;-3.116331;2.523996
2.550;-3.071595;2.552839
2.560;-3.023815;2.577909
2.570;-2.974218;2.599128
2.580;-2.924123;2.616985
2.590;-2.874705;2.632367
2.600;-2.826865;2.646226
2.610;-2.781201;2.659210
2.620;-2.738053;2.671414
2.630;-2.697567;2.682367
2.640;-2.659786;2.691256
2.650;-2.624729;2.697298
2.660;-2.592430;2.700072
2.670;-2.562935;2.699663
2.680;-2.536259;2.696590
2.690;-2.512351;2.691585
2.700;-2.491066;2.685319
2.710;-2.472170;2.678151
2.720;-2.455345;2.670013
2.730;-2.440144;2.660504
2.740;-2.425927;2.649185
2.750;-2.411828;2.635901
2.760;-2.396855;2.620900
2.770;-2.380126;2.604707
2.780;-2.361178;2.587826
2.790;-2.340233;2.570493
2.800;-2.318280;2.552574
2.810;-2.296875;2.533631
2.820;-2.277723;2.513090
2.830;-2.262201;2.490449
2.840;-2.251033;2.465459
2.850;-2.244225;2.438272
2.860;-2.241221;2.409480
2.870;-2.241195;2.380015
2.880;-2.243356;2.350927
2.890;-2.247235;2.323139
2.900;-2.252856;2.297314
2.910;-2.260778;2.273888
2.920;-2.271954;2.253208
2.930;-2.287472;2.235641
2.940;-2.308228;2.221547
2.950;-2.334622;2.211141
2.960;-2.366370;2.204329
2.970;-2.402491;2.200653
2.980;-2.441507;2.199368
2.990;-2.481754;2.199618
3.000;-2.521722;2.200582
3.010;-2.560300;2.201543
3.020;-2.596899;2.201850
3.030;-2.631459;2.200842
3.040;-2.664381;2.197768
3.050;-2.696398;2.191778
3.060;-2.728403;2.182015
3.070;-2.761225;2.167788
3.080;-2.795374;2.148748
3.090;-2.830838;2.124955
3.100;-2.867023;2.096801
3.110;-2.902875;2.064841
3.120;-2.937132;2.029618
3.130;-2.968610;1.991567
3.140;-2.996437;1.951002
3.150;-3.020167;1.908080
3.160;-3.039762;1.862708
3.170;-3.055495;1.814422
3.180;-3.067830;1.762403
3.190;-3.077344;1.705732
3.200;-3.084659;1.643889
3.210;-3.090379;1.577277
3.220;-3.095005;1.507533
3.230;-3.098882;1.437461
3.240;-3.102188;1.370565
3.250;-3.104964;1.310380
3.260;-3.107134;1.259799
3.270;-3.108464;1.220600
3.280;-3.108487;1.193255
3.290;-3.106451;1.176966
3.300;-3.101386;1.169894
3.310;-3.092288;1.169522
3.320;-3.078373;1.173143
3.330;-3.059316;1.178422
3.340;-3.035424;1.183875
3.350;-3.007715;1.189070
3.360;-2.977866;1.194462
3.370;-2.948010;1.200913
3.380;-2.920391;1.209128
3.390;-2.896992;1.219226
3.400;-2.879236;1.230543
3.410;-2.867849;1.241679
3.420;-2.862881;1.250714
3.430;-2.863838;1.255546
3.440;-2.869867;1.254300
3.450;-2.879959;1.245719
3.460;-2.893137;1.229472
3.470;-2.908609;1.206285
3.480;-2.925835;1.177832
3.490;-2.944482;1.146425
3.500;-2.964278;1.114621
3.510;-2.984799;1.084868
3.520;-3.005296;1.059298
3.530;-3.024654;1.039648
3.540;-3.041541;1.027242
3.550;-3.054686;1.022964
3.560;-3.063187;1.027184
3.570;-3.066707;1.039666
3.580;-3.065468;1.059558
3.590;-3.060059;1.085506
3.600;-3.051162;1.115890
3.610;-3.039341;1.149089
3.620;-3.025014;1.183705
3.630;-3.008579;1.218668
3.640;-2.990624;1.253234
3.650;-2.972076;1.286892
3.660;-2.954214;1.319276
3.670;-2.938534;1.350133
3.680;-2.926492;1.379367
3.690;-2.919214;1.407087
3.700;-2.917278;1.433623
3.710;-2.920638;1.459476
3.720;-2.928706;1.485210
3.730;-2.940526;1.511323
3.740;-2.954947;1.538124
3.750;-2.970761;1.565657
3.760;-2.986798;1.593714
3.770;-3.002005;1.621961
3.780;-3.015527;1.650170
3.790;-3.026770;1.678471
3.800;-3.035426;1.707481
3.810;-3.041448;1.738214
3.820;-3.044960;1.771743
3.830;-3.046141;1.808759
3.840;-3.045149;1.849232
3.850;-3.042112;1.892309
3.860;-3.037185;1.936509
3.870;-3.030584;1.980078
3.880;-3.022582;2.021389
3.890;-3.013475;2.059265
3.900;-3.003553;2.093149
3.910;-2.993112;2.123120
3.920;-2.982481;2.149760
3.930;-2.972028;2.173959
3.940;-2.962108;2.196728
3.950;-2.952969;2.219081
3.960;-2.944686;2.241926
3.970;-2.937175;2.265945
3.980;-2.930335;2.291456
3.990;-2.924199;2.318335
4.000;-2.918976;2.346022
4.010;-2.914897;2.373560
4.020;-2.911968;2.399646
4.030;-2.909789;2.422728
4.040;-2.907588;2.441217
4.050;-2.904477;2.453861
4.060;-2.899799;2.460172
4.070;-2.893396;2.460727
4.080;-2.885671;2.457138
4.090;-2.877413;2.451638
4.100;-2.869516;2.446404
4.110;-2.862721;2.442944
4.120;-2.857481;2.441806
4.130;-2.853925;2.442678
4.140;-2.851893;2.444718
4.150;-2.850993;2.446881
4.160;-2.850652;2.448121
4.170;-2.850149;2.447481
4.180;-2.848675;2.444209
4.190;-2.845443;2.437941
4.200;-2.839862;2.428908
4.210;-2.831744;2.417994
4.220;-2.821429;2.406551
4.230;-2.809777;2.396006
4.240;-2.797972;2.387422
4.250;-2.787245;2.381207
4.260;-2.778611;2.377104
4.270;-2.772725;2.374451
4.280;-2.769872;2.372571
4.290;-2.770048;2.371092
4.300;-2.773058;2.370038
4.310;-2.778620;2.369702
4.320;-2.786435;2.370384
4.330;-2.796248;2.372165
4.340;-2.807877;2.374776
4.350;-2.821206;2.377589
4.360;-2.836147;2.379682
4.370;-2.852598;2.379989
4.380;-2.870414;2.377523
4.390;-2.889404;2.371648
4.400;-2.909347;2.362322
4.410;-2.930042;2.350178
4.420;-2.951338;2.336362
4.430;-2.973145;2.322145
4.440;-2.995395;2.308432
4.450;-3.018043;2.295376
4.460;-3.041121;2.282256
4.470;-3.064854;2.267707
4.480;-3.089699;2.250254
4.490;-3.116222;2.228928
4.500;-3.144791;2.203723
4.510;-3.175247;2.175650
4.520;-3.206759;2.146392
4.530;-3.238007;2.117733
4.540;-3.267611;2.091029
4.550;-3.294594;2.066922
4.560;-3.318632;2.045346
4.570;-3.339980;2.025759
4.580;-3.359168;2.007480
4.590;-3.376668;1.989958
4.600;-3.392700;1.972868
4.610;-3.407213;1.956007
4.620;-3.419989;1.939135
4.630;-3.430797;1.921893
4.640;-3.439529;1.903860
4.650;-3.446266;1.884711
4.660;-3.451247;1.864363
4.670;-3.454758;1.843034
4.680;-3.457007;1.821160
4.690;-3.458076;1.799230
4.700;-3.457976;1.777609
4.710;-3.456782;1.756473
4.720;-3.454771;1.735859
4.730;-3.452471;1.715813
4.740;-3.450567;1.696520
4.750;-3.449687;1.678330
4.760;-3.450198;1.661651
4.770;-3.452114;1.646768
4.780;-3.455156;1.633669
4.790;-3.458903;1.621965
4.800;-3.462947;1.610959
4.810;-3.467006;1.599837
4.820;-3.470939;1.587902
4.830;-3.474684;1.574761
4.840;-3.478162;1.560416
4.850;-3.481214;1.545249
4.860;-3.483604;1.529912
4.870;-3.485092;1.515132
4.880;-3.485527;1.501492
4.890;-3.484950;1.489256
4.900;-3.483685;1.478309
4.910;-3.482374;1.468243
4.920;-3.481900;1.458577
4.930;-3.483185;1.449071
4.940;-3.486885;1.439945
4.950;-3.493119;1.431883
4.960;-3.501354;1.425708
4.970;-3.510537;1.421870
4.980;-3.519426;1.419982
4.990;-3.526990;1.418687
5.000;-3.532712;1.415924
5.010;-3.536694;1.409491
5.020;-3.539570;1.397636
5.030;-3.542271;1.379487
5.040;-3.545741;1.355197
5.050;-3.550680;1.325831
5.060;-3.557396;1.293093
5.070;-3.565800;1.259043
5.080;-3.575532;1.225834
5.090;-3.586140;1.195507
5.100;-3.597235;1.169782
5.110;-3.608555;1.149822
5.120;-3.619921;1.136017
5.130;-3.631124;1.127899
5.140;-3.641800;1.124302
5.150;-3.651387;1.123743
5.160;-3.659184;1.124863
5.170;-3.664523;1.126723
5.180;-3.666957;1.128923
5.190;-3.666378;1.131538
5.200;-3.663004;1.134981
5.210;-3.657244;1.139819
5.220;-3.649536;1.146594
5.230;-3.640243;1.155704
5.240;-3.629643;1.167345
5.250;-3.617966;1.181493
5.260;-3.605399;1.197923
5.270;-3.592057;1.216259
5.280;-3.577936;1.236064
5.290;-3.562916;1.256936
5.300;-3.546810;1.278623
5.310;-3.529444;1.301120
5.320;-3.510734;1.324745
5.330;-3.490737;1.350133
5.340;-3.469639;1.378152
5.350;-3.447666;1.409708
5.360;-3.424941;1.445508
5.370;-3.401361;1.485831
5.380;-3.376590;1.530433
5.390;-3.350192;1.578644
5.400;-3.321866;1.629610
5.410;-3.291634;1.682564
5.420;-3.259861;1.736981
5.430;-3.227093;1.792550
5.440;-3.193812;1.848980
5.450;-3.160270;1.905757
5.460;-3.126493;1.961986
5.470;-3.092436;2.016432
5.480;-3.058154;2.067765
5.490;-3.023863;2.114966
5.500;-2.989898;2.157746
5.510;-2.956613;2.196791
5.520;-2.924347;2.233714
5.530;-2.893504;2.270652
5.540;-2.864685;2.309648
5.550;-2.838768;2.351996
5.560;-2.816802;2.397786
5.570;-2.799742;2.445813
5.580;-2.788090;2.493892
5.590;-2.781628;2.539468
5.600;-2.779349;2.580340
5.610;-2.779674;2.615263
5.620;-2.780869;2.644248
5.630;-2.781520;2.668440
5.640;-2.780893;2.689632
5.650;-2.779045;2.709602
5.660;-2.776696;2.729548
5.670;-2.774936;2.749818
5.680;-2.774877;2.770018
5.690;-2.777324;2.789383
5.700;-2.782541;2.807209
5.710;-2.790175;2.823174
5.720;-2.799393;2.837443
5.730;-2.809193;2.850562
5.740;-2.818745;2.863183
5.750;-2.827637;2.875746
5.760;-2.835935;2.888246
5.770;-2.844082;2.900194
5.780;-2.852719;2.910789
5.790;-2.862516;2.919214
5.800;-2.874062;2.924948
5.810;-2.887852;2.927945
5.820;-2.904341;2.928626
5.830;-2.924013;2.927650
5.840;-2.947395;2.925593
5.850;-2.974953;2.922685
5.860;-3.006849;2.918727
5.870;-3.042654;2.913177
5.880;-3.081156;2.905324
5.890;-3.120393;2.894441
5.900;-3.157931;2.879906
5.910;-3.191316;2.861308
5.920;-3.218608;2.838559
5.930;-3.238821;2.811971
5.940;-3.252132;2.782256
5.950;-3.259746;2.750445
5.960;-3.263463;2.717768
5.970;-3.265116;2.685534
5.980;-3.266092;2.655041
5.990;-3.267078;2.627489
6.000;-3.268053;2.603861
6.010;-3.268438;2.584775
6.020;-3.267293;2.570352
6.030;-3.263537;2.560218
6.040;-3.256186;2.553643
6.050;-3.244602;2.549769
6.060;-3.228716;2.547819
6.070;-3.209154;2.547172
6.080;-3.187177;2.547312
6.090;-3.164446;2.547711
6.100;-3.142665;2.547781
6.110;-3.123216;2.546940
6.120;-3.106910;2.544745
6.130;-3.093914;2.540968
6.140;-3.083903;2.535595
6.150;-3.076340;2.528768
6.160;-3.070730;2.520746
6.170;-3.066750;2.511912
6.180;-3.064183;2.502774
6.190;-3.062743;2.493906
6.200;-3.061915;2.485810
6.210;-3.060934;2.478773
6.220;-3.058956;2.472804
6.230;-3.055326;2.467693
6.240;-3.049761;2.463145
6.250;-3.042340;2.458894
6.260;-3.033287;2.454757
6.270;-3.022752;2.450617
6.280;-3.010742;2.446380
6.290;-2.997260;2.441949
6.300;-2.982537;2.437255
6.310;-2.967135;2.432293
6.320;-2.951851;2.427181
6.330;-2.937479;2.422197
6.340;-2.924580;2.417796
6.350;-2.913347;2.414565
6.360;-2.903575;2.413112
6.370;-2.894703;2.413906
6.380;-2.885949;2.417114
6.390;-2.876533;2.422506
6.400;-2.865961;2.429495
6.410;-2.854253;2.437314
6.420;-2.841991;2.445248
6.430;-2.830157;2.452829
6.440;-2.819796;2.459907
6.450;-2.811640;2.466587
6.460;-2.805841;2.473077
6.470;-2.801919;2.479514
6.480;-2.798963;2.485886
6.490;-2.796017;2.492097
6.500;-2.792457;2.498098
6.510;-2.788205;2.503954
6.520;-2.783692;2.509817
6.530;-2.779600;2.515821
6.540;-2.776532;2.521977
6.550;-2.774746;2.528104
6.560;-2.774074;2.533821
6.570;-2.774047;2.538646
6.580;-2.774145;2.542181
6.590;-2.774023;2.544310
6.600;-2.773577;2.545298
6.610;-2.772817;2.545754
6.620;-2.771677;2.546470
6.630;-2.769924;2.548208
6.640;-2.767261;2.551545
6.650;-2.763548;2.556800
6.660;-2.758988;2.564028
6.670;-2.754146;2.573004
6.680;-2.749744;2.583209
6.690;-2.746361;2.593878
6.700;-2.744173;2.604160
6.710;-2.742843;2.613335
6.720;-2.741607;2.621013
6.730;-2.739522;2.627226
6.740;-2.735777;2.632371
6.750;-2.729967;2.636994
6.760;-2.722220;2.641480
6.770;-2.713142;2.645803
6.780;-2.703604;2.649472
6.790;-2.694421;2.651692
6.800;-2.686025;2.651654
6.810;-2.678257;2.648782
6.820;-2.670381;2.642860
6.830;-2.661351;2.634067
6.840;-2.650245;2.622915
6.850;-2.636648;2.610138
6.860;-2.620844;2.596566
6.870;-2.603714;2.583007
6.880;-2.586432;2.570170
6.890;-2.570101;2.558578
6.900;-2.555495;2.548507
6.910;-2.543003;2.539967
6.920;-2.532753;2.532746
6.930;-2.524798;2.526479
6.940;-2.519244;2.520701
6.950;-2.516250;2.514915
6.960;-2.515895;2.508676
6.970;-2.517993;2.501703
6.980;-2.521987;2.493945
6.990;-2.526982;2.485560
7.000;-2.531947;2.476808
7.010;-2.535987;2.467930
7.020;-2.538593;2.459102
7.030;-2.539760;2.450468
7.040;-2.539941;2.442226
7.050;-2.539837;2.434686
7.060;-2.540094;2.428271
7.070;-2.541016;2.423456
7.080;-2.542396;2.420682
7.090;-2.543514;2.420254
7.100;-2.543313;2.422233
7.110;-2.540715;2.426349
7.120;-2.534954;2.431993
7.130;-2.525809;2.438344
7.140;-2.513639;2.444588
7.150;-2.499214;2.450173
7.160;-2.483455;2.454968
7.170;-2.467153;2.459270
7.180;-2.450800;2.463608
7.190;-2.434548;2.468434
7.200;-2.418309;2.473820
7.210;-2.401920;2.479338
7.220;-2.385296;2.484209
7.230;-2.368530;2.487630
7.240;-2.351872;2.489116
7.250;-2.335588;2.488658
7.260;-2.319738;2.486653
7.270;-2.304034;2.483649
7.280;-2.287863;2.480056
7.290;-2.270511;2.475948
7.300;-2.251482;2.471055
7.310;-2.230744;2.464945
7.320;-2.208786;2.457280
7.330;-2.186447;2.448041
7.340;-2.164613;2.437622
7.350;-2.143911;2.426766
7.360;-2.124556;2.416360
7.370;-2.106389;2.407181
7.380;-2.089087;2.399672
7.390;-2.072416;2.393847
7.400;-2.056394;2.389296
7.410;-2.041271;2.385294
7.420;-2.027374;2.380979
7.430;-2.014933;2.375616
7.440;-2.004011;2.368881
7.450;-1.994559;2.361049
7.460;-1.986534;2.352925
7.470;-1.979983;2.345516
7.480;-1.975048;2.339597
7.490;-1.971894;2.335371
7.500;-1.970609;2.332412
7.510;-1.971160;2.329872
7.520;-1.973410;2.326835
7.530;-1.977179;2.322632
7.540;-1.982281;2.316991
7.550;-1.988508;2.310002
7.560;-1.995605;2.301969
7.570;-2.003276;2.293271
7.580;-2.011231;2.284307
7.590;-2.019276;2.275498
7.600;-2.027372;2.267308
7.610;-2.035641;2.260215
7.620;-2.044303;2.254639
7.630;-2.053576;2.250854
7.640;-2.063577;2.248915
7.650;-2.074278;2.248628
7.660;-2.085541;2.249587
7.670;-2.097215;2.251286
7.680;-2.109222;2.253274
7.690;-2.121615;2.255301
7.700;-2.134564;2.257375
7.710;-2.148296;2.259693
7.720;-2.163019;2.262501
7.730;-2.178887;2.265928
7.740;-2.195986;2.269881
7.750;-2.214333;2.274032
7.760;-2.233867;2.277930
7.770;-2.254433;2.281177
7.780;-2.275779;2.283595
7.790;-2.297551;2.285295
7.800;-2.319302;2.286600
7.810;-2.340534;2.287823
7.820;-2.360776;2.289039
7.830;-2.379693;2.289961
7.840;-2.397177;2.290030
7.850;-2.413385;2.288670
7.860;-2.428654;2.285582
7.870;-2.443317;2.280885
7.880;-2.457495;2.275019
7.890;-2.470997;2.268501
7.900;-2.483416;2.261667
7.910;-2.494360;2.254566
7.920;-2.503687;2.247026
7.930;-2.511607;2.238835
7.940;-2.518606;2.229917
7.950;-2.525257;2.220391
7.960;-2.532015;2.210510
7.970;-2.539099;2.200504
7.980;-2.546484;2.190459
7.990;-2.553987;2.180306
8.000;-2.561376;2.169925
8.010;-2.568470;2.159315
8.020;-2.575174;2.148667
8.030;-2.581450;2.138310
8.040;-2.587257;2.128537
8.050;-2.592510;2.119409
8.060;-2.597079;2.110679
8.070;-2.600824;2.101919
8.080;-2.603633;2.092792
8.090;-2.605479;2.083295
8.100;-2.606472;2.073819
8.110;-2.606908;2.064988
8.120;-2.607265;2.057374
8.130;-2.608141;2.051236
8.140;-2.610118;2.046381
8.150;-2.613617;2.042193
8.160;-2.618768;2.037796
8.170;-2.625378;2.032278
8.180;-2.633019;2.024900
8.190;-2.641218;2.015264
8.200;-2.649660;2.003373
8.210;-2.658313;1.989590
8.220;-2.667419;1.974466
8.230;-2.677396;1.958524
8.240;-2.688696;1.942084
8.250;-2.701695;1.925220
8.260;-2.716627;1.907878
8.270;-2.733587;1.890085
8.280;-2.752560;1.872141
8.290;-2.773449;1.854687
8.300;-2.796036;1.838626
8.310;-2.819889;1.824903
8.320;-2.844262;1.814219
8.330;-2.868087;1.806762
8.340;-2.890151;1.802085
8.350;-2.909435;1.799212
8.360;-2.925492;1.796939
8.370;-2.938712;1.794237
8.380;-2.950364;1.790611
8.390;-2.962392;1.786286
8.400;-2.977028;1.782148
8.410;-2.996299;1.779422
8.420;-3.021508;1.779174
8.430;-3.052847;1.781826
8.440;-3.089251;1.786888
8.450;-3.128624;1.793049
8.460;-3.168381;1.798574
8.470;-3.206117;1.801855
8.480;-3.240169;1.801907
8.490;-3.269842;1.798670
8.500;-3.295306;1.793031
8.510;-3.317276;1.786554
8.520;-3.336669;1.781016
8.530;-3.354380;1.777861
8.540;-3.371192;1.777794
8.550;-3.387779;1.780619
8.560;-3.404694;1.785404
8.570;-3.422317;1.790874
8.580;-3.440778;1.795856
8.590;-3.459921;1.799578
8.600;-3.479393;1.801742
8.610;-3.498816;1.802432
8.620;-3.517971;1.802020
8.630;-3.536853;1.801166
8.640;-3.555552;1.800856
8.650;-3.574032;1.802326
8.660;-3.591932;1.806814
8.670;-3.608536;1.815241
8.680;-3.622951;1.828024
8.690;-3.634437;1.845131
8.700;-3.642706;1.866301
8.710;-3.648049;1.891236
8.720;-3.651211;1.919633
8.730;-3.653104;1.951101
8.740;-3.654517;1.985084
8.750;-3.655961;2.020894
8.760;-3.657682;2.057887
8.770;-3.659760;2.095669
8.780;-3.662224;2.134194
8.790;-3.665133;2.173656
8.800;-3.668609;2.214192
8.810;-3.672815;2.255571
8.820;-3.677903;2.297041
8.830;-3.683944;2.337474
8.840;-3.690906;2.375717
8.850;-3.698700;2.410974
8.860;-3.707280;2.442969
8.870;-3.716737;2.471806
8.880;-3.727306;2.497581
8.890;-3.739260;2.519961
8.900;-3.752751;2.537984
8.910;-3.767679;2.550189
8.920;-3.783676;2.555073
8.930;-3.800217;2.551659
8.940;-3.816814;2.539957
8.950;-3.833246;2.521101
8.960;-3.849731;2.497100
8.970;-3.866960;2.470273
8.980;-3.885941;2.442611
8.990;-3.907665;2.415326
9.000;-3.932695;2.388795
9.010;-3.960829;2.362883
9.020;-3.991014;2.337452
9.030;-4.021551;2.312764
9.040;-4.050529;2.289619
9.050;-4.076305;2.269165
9.060;-4.097882;2.252534
9.070;-4.115081;2.240506
9.080;-4.128494;2.233348
9.090;-4.139219;2.230883
9.100;-4.148480;2.232663
9.110;-4.157253;2.238117
9.120;-4.166043;2.246589
9.130;-4.174874;2.257278
9.140;-4.183467;2.269193
9.150;-4.191499;2.281203
9.160;-4.198829;2.292212
9.170;-4.205582;2.301425
9.180;-4.212095;2.308588
9.190;-4.218797;2.314052
9.200;-4.226109;2.318608
9.210;-4.234400;2.323150
9.220;-4.243988;2.328355
9.230;-4.255110;2.334528
9.240;-4.267871;2.341627
9.250;-4.282221;2.349383
9.260;-4.298010;2.357421
9.270;-4.315107;2.365378
9.280;-4.333472;2.373047
9.290;-4.353074;2.380525
9.300;-4.373673;2.388303
