f_time;copX;copY
1.240;1.562085;1.285429
1.250;1.533301;1.283142
1.260;1.506026;1.279420
1.270;1.480259;1.274580
1.280;1.456047;1.268908
1.290;1.433561;1.262560
1.300;1.413140;1.255468
1.310;1.395257;1.247288
1.320;1.380379;1.237449
1.330;1.368743;1.225309
1.340;1.360167;1.210415
1.350;1.354009;1.192740
1.360;1.349344;1.172795
1.370;1.345291;1.151553
1.380;1.341350;1.130254
1.390;1.337556;1.110141
1.400;1.334393;1.092208
1.410;1.332490;1.077004
1.420;1.332218;1.064537
1.430;1.333378;1.054319
1.440;1.335066;1.045558
1.450;1.335785;1.037439
1.460;1.333757;1.029387
1.470;1.327336;1.021247
1.480;1.315416;1.013296
1.490;1.297681;1.006137
1.500;1.274640;1.000507
1.510;1.247419;0.997081
1.520;1.217403;0.996301
1.530;1.185862;0.998273
1.540;1.153681;1.002754
1.550;1.121262;1.009232
1.560;1.088602;1.017053
1.570;1.055475;1.025549
1.580;1.021635;1.034104
1.590;0.986980;1.042152
1.600;0.951613;1.049130
1.610;0.915820;1.054422
1.620;0.879970;1.057379
1.630;0.844428;1.057432
1.640;0.809486;1.054269
1.650;0.775347;1.047936
1.660;0.742102;1.038814
1.670;0.709711;1.027423
1.680;0.677927;1.014143
1.690;0.646193;0.998917
1.700;0.613529;0.981068
1.710;0.578500;0.959303
1.720;0.539309;0.931943
1.730;0.494057;0.897336
1.740;0.441162;0.854329
1.750;0.379871;0.802672
1.760;0.310756;0.743252
1.770;0.236001;0.678158
1.780;0.159277;0.610531
1.790;0.085108;0.544148
1.800;0.017850;0.482741
1.810;-0.039382;0.429213
1.820;-0.085450;0.385056
1.830;-0.121337;0.350199
1.840;-0.149675;0.323308
1.850;-0.173860;0.302342
1.860;-0.197106;0.285171
1.870;-0.221721;0.270068
1.880;-0.248810;0.255984
1.890;-0.278384;0.242594
1.900;-0.309706;0.230124
1.910;-0.341709;0.219014
1.920;-0.373355;0.209495
1.930;-0.403932;0.201207
1.940;-0.433278;0.193015
1.950;-0.461920;0.183147
1.960;-0.491042;0.169654
1.970;-0.522240;0.151005
1.980;-0.557080;0.126597
1.990;-0.596553;0.096957
2.000;-0.640621;0.063602
2.010;-0.688016;0.028653
2.020;-0.736409;-0.005577
2.030;-0.782945;-0.036919
2.040;-0.824970;-0.063518
2.050;-0.860710;-0.083871
2.060;-0.889670;-0.096807
2.070;-0.912653;-0.101468
2.080;-0.931409;-0.097351
2.090;-0.948068;-0.084387
2.100;-0.964546;-0.063037
2.110;-0.982102;-0.034331
2.120;-1.001148;0.000153
2.130;-1.021323;0.038429
2.140;-1.041804;0.078334
2.150;-1.061717;0.117808
2.160;-1.080537;0.155191
2.170;-1.098336;0.189467
2.180;-1.115832;0.220403
2.190;-1.134256;0.248515
2.200;-1.155106;0.274839
2.210;-1.179865;0.300548
2.220;-1.209741;0.326533
2.230;-1.245482;0.353090
2.240;-1.287321;0.379821
2.250;-1.335096;0.405779
2.260;-1.388506;0.429808
2.270;-1.447397;0.450940
2.280;-1.511936;0.468740
2.290;-1.582617;0.483470
2.300;-1.660132;0.496074
2.310;-1.745207;0.507969
2.320;-1.838427;0.520702
2.330;-1.940006;0.535523
2.340;-2.049454;0.552970
2.350;-2.165177;0.572614
2.360;-2.284194;0.593057
2.370;-2.402174;0.612211
2.380;-2.513909;0.627821
2.390;-2.614114;0.638099
2.400;-2.698281;0.642318
2.410;-2.763296;0.641165
2.420;-2.807687;0.636702
2.430;-2.831508;0.631896
2.440;-2.836030;0.629878
2.450;-2.823409;0.633192
2.460;-2.796418;0.643311
2.470;-2.758233;0.660561
2.480;-2.712188;0.684456
2.490;-2.661443;0.714242
2.500;-2.608569;0.749449
2.510;-2.555144;0.790227
2.520;-2.501526;0.837376
2.530;-2.446967;0.892060
2.540;-2.390056;0.955308
2.550;-2.329363;1.027483
2.560;-2.263992;1.107932
2.570;-2.193835;1.194960
2.580;-2.119453;1.286145
2.590;-2.041694;1.378852
2.600;-1.961265;1.470749
2.610;-1.878479;1.560128
2.620;-1.793281;1.645969
2.630;-1.705543;1.727817
2.640;-1.615441;1.805602
2.650;-1.523712;1.879495
2.660;-1.431656;1.949819
2.670;-1.340873;2.016991
2.680;-1.252872;2.081411
2.690;-1.168690;2.143336
2.700;-1.088659;2.202797
2.710;-1.012387;2.259646
2.720;-0.938989;2.313708
2.730;-0.867470;2.364950
2.740;-0.797122;2.413545
2.750;-0.727794;2.459795
2.760;-0.659932;2.503980
2.770;-0.594379;2.546270
2.780;-0.532016;2.586747
2.790;-0.473386;2.625520
2.800;-0.418438;2.662803
2.810;-0.366470;2.698915
2.820;-0.316296;2.734163
2.830;-0.266564;2.768680
2.840;-0.216139;2.802293
2.850;-0.164397;2.834522
2.860;-0.111319;2.864726
2.870;-0.057355;2.892368
2.880;-0.003165;2.917304
2.890;0.050618;2.939984
2.900;0.103535;2.961486
2.910;0.155308;2.983401
2.920;0.205767;3.007591
2.930;0.254740;3.035847
2.940;0.301968;3.069515
2.950;0.347094;3.109171
2.960;0.389702;3.154461
2.970;0.429380;3.204238
2.980;0.465761;3.256932
2.990;0.498528;3.311039
3.000;0.527378;3.365485
3.010;0.551957;3.419768
3.020;0.571800;3.473871
3.030;0.586316;3.528033
3.040;0.594847;3.582462
3.050;0.596800;3.637065
3.060;0.591832;3.691288
3.070;0.580009;3.744094
3.080;0.561882;3.794081
3.090;0.538435;3.839664
3.100;0.510920;3.879302
3.110;0.480642;3.911731
3.120;0.448750;3.936182
3.130;0.416117;3.952521
3.140;0.383349;3.961251
3.150;0.350901;3.963366
3.160;0.319281;3.960066
3.170;0.289257;3.952437
3.180;0.261977;3.941198
3.190;0.238909;3.926620
3.200;0.221557;3.908661
3.210;0.211044;3.887222
3.220;0.207734;3.862430
3.230;0.211075;3.834822
3.240;0.219716;3.805384
3.250;0.231825;3.775426
3.260;0.245461;3.746330
3.270;0.258899;3.719267
3.280;0.270870;3.694961
3.290;0.280680;3.673560
3.300;0.288192;3.654606
3.310;0.293664;3.637122
3.320;0.297500;3.619818
3.330;0.300070;3.601373
3.340;0.301639;3.580731
3.350;0.302408;3.557312
3.360;0.302541;3.531080
3.370;0.302106;3.502451
3.380;0.300966;3.472130
3.390;0.298709;3.440909
3.400;0.294698;3.409520
3.410;0.288282;3.378531
3.420;0.279097;3.348303
3.430;0.267319;3.319015
3.440;0.253731;3.290742
3.450;0.239548;3.263535
3.460;0.226050;3.237483
3.470;0.214177;3.212727
3.480;0.204236;3.189443
3.490;0.195835;3.167825
3.500;0.188053;3.148050
3.510;0.179797;3.130240
3.520;0.170196;3.114423
3.530;0.158859;3.100510
3.540;0.145911;3.088295
3.550;0.131812;3.077452
3.560;0.117083;3.067529
3.570;0.102069;3.057948
3.580;0.086862;3.048018
3.590;0.071372;3.036990
3.600;0.055492;3.024159
3.610;0.039220;3.009029
3.620;0.022633;2.991479
3.630;0.005731;2.971829
3.640;-0.011763;2.950715
3.650;-0.030510;2.928795
3.660;-0.051508;2.906387
3.670;-0.075921;2.883207
3.680;-0.104814;2.858338
3.690;-0.138863;2.830442
3.700;-0.178089;2.798154
3.710;-0.221682;2.760513
3.720;-0.268014;2.717301
3.730;-0.314870;2.669183
3.740;-0.359865;2.617579
3.750;-0.400953;2.564339
3.760;-0.436854;2.511337
3.770;-0.467283;2.460161
3.780;-0.492918;2.411958
3.790;-0.515153;2.367405
3.800;-0.535733;2.326722
3.810;-0.556365;2.289706
3.820;-0.578385;2.255810
3.830;-0.602547;2.224308
3.840;-0.628985;2.194522
3.850;-0.657336;2.166033
3.860;-0.686973;2.138756
3.870;-0.717278;2.112864
3.880;-0.747904;2.088586
3.890;-0.778939;2.065999
3.900;-0.810881;2.044919
3.910;-0.844367;2.024969
3.920;-0.879718;2.005780
3.930;-0.916484;1.987222
3.940;-0.953223;1.969520
3.950;-0.987666;1.953143
3.960;-1.017232;1.938493
3.970;-1.039698;1.925565
3.980;-1.053761;1.913781
3.990;-1.059286;1.902101
4.000;-1.057191;1.889361
4.010;-1.049055;1.874661
4.020;-1.036611;1.857626
4.030;-1.021290;1.838449
4.040;-1.003922;1.817749
4.050;-0.984653;1.796319
4.060;-0.963050;1.774866
4.070;-0.938372;1.753804
4.080;-0.909925;1.733144
4.090;-0.877408;1.712510
4.100;-0.841153;1.691295
4.110;-0.802171;1.668910
4.120;-0.762032;1.645019
4.130;-0.722616;1.619669
4.140;-0.685816;1.593230
4.150;-0.653275;1.566197
4.160;-0.626182;1.538951
4.170;-0.605168;1.511593
4.180;-0.590315;1.483919
4.190;-0.581262;1.455531
4.200;-0.577405;1.425991
4.210;-0.578101;1.394936
4.220;-0.582841;1.362078
4.230;-0.591340;1.327152
4.240;-0.603522;1.289895
4.250;-0.619446;1.250089
4.260;-0.639201;1.207650
4.270;-0.662840;1.162670
4.280;-0.690337;1.115398
4.290;-0.721535;1.066193
4.300;-0.756048;1.015552
4.310;-0.793170;0.964235
4.320;-0.831838;0.913443
4.330;-0.870720;0.864905
4.340;-0.908424;0.820710
4.350;-0.943754;0.782867
4.360;-0.975950;0.752701
4.370;-1.004811;0.730365
4.380;-1.030666;0.714663
4.390;-1.054190;0.703296
4.400;-1.076140;0.693434
4.410;-1.097133;0.682385
4.420;-1.117536;0.668169
4.430;-1.137467;0.649842
4.440;-1.156863;0.627582
4.450;-1.175555;0.602567
4.460;-1.193336;0.576714
4.470;-1.210029;0.552288
4.480;-1.225554;0.531432
4.490;-1.239949;0.515713
4.500;-1.253328;0.505834
4.510;-1.265775;0.501609
4.520;-1.277247;0.502169
4.530;-1.287566;0.506276
4.540;-1.296521;0.512600
4.550;-1.304027;0.519904
4.560;-1.310241;0.527161
4.570;-1.315536;0.533662
4.580;-1.320372;0.539128
4.590;-1.325146;0.543811
4.600;-1.330117;0.548532
4.610;-1.335421;0.554575
4.620;-1.341110;0.563424
4.630;-1.347164;0.576388
4.640;-1.353470;0.594246
4.650;-1.359822;0.617065
4.660;-1.365976;0.644248
4.670;-1.371770;0.674822
4.680;-1.377229;0.707845
4.690;-1.382589;0.742770
4.700;-1.388224;0.779606
4.710;-1.394515;0.818808
4.720;-1.401746;0.860941
4.730;-1.410076;0.906247
4.740;-1.419582;0.954297
4.750;-1.430324;1.003915
4.760;-1.442367;1.053428
4.770;-1.455747;1.101182
4.780;-1.470422;1.146062
4.790;-1.486231;1.187804
4.800;-1.502880;1.226956
4.810;-1.519957;1.264524
4.820;-1.536960;1.301454
4.830;-1.553353;1.338174
4.840;-1.568630;1.374364
4.850;-1.582373;1.409028
4.860;-1.594287;1.440817
4.870;-1.604226;1.468465
4.880;-1.612226;1.491190
4.890;-1.618523;1.508913
4.900;-1.623540;1.522231
4.910;-1.627847;1.532160
4.920;-1.632081;1.539787
4.930;-1.636824;1.545979
4.940;-1.642443;1.551262
4.950;-1.648933;1.555910
4.960;-1.655821;1.560130
4.970;-1.662185;1.564231
4.980;-1.666774;1.568661
4.990;-1.668176;1.573919
5.000;-1.665013;1.580393
5.010;-1.656128;1.588176
5.020;-1.640749;1.596976
5.030;-1.618604;1.606170
5.040;-1.589947;1.615022
5.050;-1.555477;1.622989
5.060;-1.516191;1.629977
5.070;-1.473225;1.636463
5.080;-1.427713;1.643394
5.090;-1.380658;1.651891
5.100;-1.332832;1.662869
5.110;-1.284706;1.676716
5.120;-1.236442;1.693188
5.130;-1.187937;1.711567
5.140;-1.138954;1.730974
5.150;-1.089292;1.750667
5.160;-1.038984;1.770180
5.170;-0.988454;1.789291
5.180;-0.938585;1.807925
5.190;-0.890661;1.826061
5.200;-0.846215;1.843706
5.210;-0.806785;1.860892
5.220;-0.773655;1.877651
5.230;-0.747637;1.893998
5.240;-0.728935;1.909940
5.250;-0.717150;1.925547
5.260;-0.711401;1.941042
5.270;-0.710539;1.956901
5.280;-0.713363;1.973892
5.290;-0.718809;1.993070
5.300;-0.726050;2.015720
5.310;-0.734522;2.043219
5.320;-0.743877;2.076840
5.330;-0.753897;2.117501
5.340;-0.764400;2.165507
5.350;-0.775156;2.220356
5.360;-0.785855;2.280697
5.370;-0.796135;2.344495
5.380;-0.805669;2.409413
5.390;-0.814246;2.473294
5.400;-0.821790;2.534560
5.410;-0.828287;2.592402
5.420;-0.833650;2.646713
5.430;-0.837631;2.697849
5.440;-0.839824;2.746345
5.450;-0.839762;2.792703
5.460;-0.837050;2.837321
5.470;-0.831493;2.880542
5.480;-0.823171;2.922760
5.490;-0.812454;2.964502
5.500;-0.799957;3.006397
5.510;-0.786472;3.049023
5.520;-0.772871;3.092686
5.530;-0.760023;3.137268
5.540;-0.748697;3.182210
5.550;-0.739476;3.226667
5.560;-0.732705;3.269729
5.570;-0.728493;3.310599
5.580;-0.726777;3.348639
5.590;-0.727437;3.383338
5.600;-0.730426;3.414271
5.610;-0.735868;3.441161
5.620;-0.744070;3.464024
5.630;-0.755413;3.483315
5.640;-0.770137;3.499915
5.650;-0.788112;3.514908
5.660;-0.808717;3.529182
5.670;-0.830899;3.543073
5.680;-0.853403;3.556250
5.690;-0.875039;3.567929
5.700;-0.894872;3.577300
5.710;-0.912269;3.583938
5.720;-0.926842;3.588025
5.730;-0.938369;3.590309
5.740;-0.946720;3.591890
5.750;-0.951807;3.593940
5.760;-0.953562;3.597480
5.770;-0.951957;3.603267
5.780;-0.947056;3.611758
5.790;-0.939073;3.623096
5.800;-0.928390;3.637102
5.810;-0.915509;3.653302
5.820;-0.900946;3.670992
5.830;-0.885146;3.689353
5.840;-0.868449;3.707573
5.850;-0.851127;3.724980
5.860;-0.833475;3.741163
5.870;-0.815888;3.756052
5.880;-0.798880;3.769897
5.890;-0.783044;3.783138
5.900;-0.768953;3.796186
5.910;-0.757067;3.809223
5.920;-0.747658;3.822108
5.930;-0.740779;3.834434
5.940;-0.736273;3.845667
5.950;-0.733831;3.855317
5.960;-0.733097;3.863068
5.970;-0.733784;3.868866
5.980;-0.735761;3.872976
5.990;-0.739037;3.875970
6.000;-0.743661;3.878616
6.010;-0.749597;3.881655
6.020;-0.756631;3.885517
6.030;-0.764377;3.890118
6.040;-0.772355;3.894862
6.050;-0.780109;3.898872
6.060;-0.787296;3.901365
6.070;-0.793706;3.901985
6.080;-0.799187;3.900948
6.090;-0.803547;3.898934
6.100;-0.806503;3.896808
6.110;-0.807755;3.895271
6.120;-0.807138;3.894617
6.130;-0.804761;3.894639
6.140;-0.800994;3.894734
6.150;-0.796312;3.894120
6.160;-0.791059;3.892093
6.170;-0.785316;3.888239
6.180;-0.778942;3.882548
6.190;-0.771772;3.875407
6.200;-0.763815;3.867472
6.210;-0.755343;3.859444
6.220;-0.746818;3.851828
6.230;-0.738730;3.844762
6.240;-0.731458;3.838005
6.250;-0.725205;3.831081
6.260;-0.720023;3.823517
6.270;-0.715914;3.815039
6.280;-0.712916;3.805642
6.290;-0.711140;3.795518
6.300;-0.710697;3.784920
6.310;-0.711576;3.774014
6.320;-0.713527;3.762797
6.330;-0.716037;3.751086
6.340;-0.718427;3.738583
6.350;-0.720035;3.724983
6.360;-0.720429;3.710097
6.370;-0.719520;3.693957
6.380;-0.717529;3.676857
6.390;-0.714814;3.659243
6.400;-0.711638;3.641472
6.410;-0.707966;3.623529
6.420;-0.703362;3.604873
6.430;-0.697016;3.584541
6.440;-0.687885;3.561476
6.450;-0.674942;3.534937
6.460;-0.657452;3.504813
6.470;-0.635221;3.471703
6.480;-0.608719;3.436755
6.490;-0.579010;3.401348
6.500;-0.547518;3.366739
6.510;-0.515691;3.333796
6.520;-0.484720;3.302899
6.530;-0.455407;3.274000
6.540;-0.428249;3.246798
6.550;-0.403666;3.220933
6.560;-0.382225;3.196089
6.570;-0.364705;3.171951
6.580;-0.351973;3.148045
6.590;-0.344725;3.123610
6.600;-0.343238;3.097603
6.610;-0.347233;3.068897
6.620;-0.355924;3.036565
6.630;-0.368225;3.000108
6.640;-0.383052;2.959523
6.650;-0.399619;2.915238
6.660;-0.417603;2.867980
6.670;-0.437170;2.818657
6.680;-0.458846;2.768259
6.690;-0.483306;2.717723
6.700;-0.511096;2.667747
6.710;-0.542377;2.618616
6.720;-0.576755;2.570116
6.730;-0.613239;2.521656
6.740;-0.650335;2.472554
6.750;-0.686267;2.422378
6.760;-0.719315;2.371142
6.770;-0.748205;2.319268
6.780;-0.772427;2.267333
6.790;-0.792338;2.215741
6.800;-0.808997;2.164460
6.810;-0.823778;2.112921
6.820;-0.837940;2.060135
6.830;-0.852304;2.004997
6.840;-0.867133;1.946679
6.850;-0.882203;1.884946
6.860;-0.897021;1.820243
6.870;-0.911072;1.753503
6.880;-0.923989;1.685773
6.890;-0.935602;1.617860
6.900;-0.945874;1.550219
6.910;-0.954836;1.483136
6.920;-0.962577;1.417117
6.930;-0.969295;1.353257
6.940;-0.975337;1.293367
6.950;-0.981185;1.239727
6.960;-0.987350;1.194540
6.970;-0.994231;1.159287
6.980;-1.001951;1.134228
6.990;-1.010229;1.118240
7.000;-1.018335;1.109035
7.010;-1.025178;1.103672
7.020;-1.029559;1.099194
7.030;-1.030541;1.093231
7.040;-1.027796;1.084424
7.050;-1.021789;1.072596
7.060;-1.013696;1.058665
7.070;-1.005091;1.044296
7.080;-0.997518;1.031401
7.090;-0.992117;1.021599
7.100;-0.989383;1.015776
7.110;-0.989113;1.013902
7.120;-0.990549;1.015168
7.130;-0.992673;1.018396
7.140;-0.994577;1.022548
7.150;-0.995768;1.027091
7.160;-0.996309;1.032061
7.170;-0.996732;1.037812
7.180;-0.997772;1.044630
7.190;-1.000032;1.052447
7.200;-1.003707;1.060816
7.210;-1.008500;1.069081
7.220;-1.013717;1.076613
7.230;-1.018490;1.082956
7.240;-1.022019;1.087846
7.250;-1.023757;1.091190
7.260;-1.023493;1.093032
7.270;-1.021339;1.093546
7.280;-1.017619;1.093011
7.290;-1.012753;1.091751
7.300;-1.007133;1.090031
7.310;-1.001028;1.087910
7.320;-0.994520;1.085093
7.330;-0.987471;1.080852
7.340;-0.979539;1.074113
7.350;-0.970248;1.063708
7.360;-0.959083;1.048724
7.370;-0.945591;1.028821
7.380;-0.929473;1.004401
7.390;-0.910677;0.976575
7.400;-0.889472;0.946917
7.410;-0.866443;0.917054
7.420;-0.842393;0.888218
7.430;-0.818179;0.860935
7.440;-0.794535;0.835014
7.450;-0.771962;0.809841
7.460;-0.750705;0.784844
7.470;-0.730807;0.759881
7.480;-0.712183;0.735384
7.490;-0.694678;0.712223
7.500;-0.678091;0.691345
7.510;-0.662194;0.673341
7.520;-0.646775;0.658109
7.530;-0.631699;0.644747
7.540;-0.616966;0.631740
7.550;-0.602720;0.617366
7.560;-0.589215;0.600180
7.570;-0.576745;0.579417
7.580;-0.565554;0.555173
7.590;-0.555761;0.528353
7.600;-0.547310;0.500429
7.610;-0.539971;0.473087
7.620;-0.533410;0.447848
7.630;-0.527311;0.425726
7.640;-0.521494;0.407048
7.650;-0.515969;0.391522
7.660;-0.510886;0.378512
7.670;-0.506467;0.367390
7.680;-0.502962;0.357779
7.690;-0.500670;0.349623
7.700;-0.499952;0.343076
7.710;-0.501166;0.338335
7.720;-0.504494;0.335509
7.730;-0.509732;0.334594
7.740;-0.516161;0.335545
7.750;-0.522608;0.338378
7.760;-0.527693;0.343246
7.770;-0.530186;0.350482
7.780;-0.529332;0.360575
7.790;-0.525052;0.374082
7.800;-0.517949;0.391492
7.810;-0.509123;0.413109
7.820;-0.499842;0.439024
7.830;-0.491171;0.469225
7.840;-0.483677;0.503789
7.850;-0.477309;0.543042
7.860;-0.471483;0.587585
7.870;-0.465353;0.638146
7.880;-0.458178;0.695332
7.890;-0.449665;0.759424
7.900;-0.440216;0.830310
7.910;-0.431008;0.907557
7.920;-0.423868;0.990529
7.930;-0.420916;1.078427
7.940;-0.424042;1.170225
7.950;-0.434332;1.264561
7.960;-0.451669;1.359724
7.970;-0.474655;1.453833
7.980;-0.500919;1.545199
7.990;-0.527710;1.632783
8.000;-0.552565;1.716577
8.010;-0.573833;1.797740
8.020;-0.590879;1.878390
8.030;-0.603941;1.961071
8.040;-0.613731;2.048088
8.050;-0.620975;2.140965
8.060;-0.626100;2.240212
8.070;-0.629190;2.345401
8.080;-0.630182;2.455414
8.090;-0.629120;2.568668
8.100;-0.626314;2.683262
8.110;-0.622323;2.797082
8.120;-0.617827;2.907958
8.130;-0.613472;3.013891
8.140;-0.609778;3.113306
8.150;-0.607147;3.205232
8.160;-0.605931;3.289347
8.170;-0.606499;3.365879
8.180;-0.609253;3.435427
8.190;-0.614570;3.498768
8.200;-0.622724;3.556677
8.210;-0.633822;3.609767
8.220;-0.647795;3.658337
8.230;-0.664432;3.702255
8.240;-0.683431;3.740946
8.250;-0.704464;3.773533
8.260;-0.727213;3.799162
8.270;-0.751407;3.817404
8.280;-0.776804;3.828593
8.290;-0.803138;3.833916
8.300;-0.830041;3.835230
8.310;-0.856986;3.834649
8.320;-0.883300;3.834071
8.330;-0.908253;3.834785
8.340;-0.931203;3.837284
8.350;-0.951727;3.841304
8.360;-0.969682;3.846054
8.370;-0.985158;3.850556
8.380;-0.998361;3.853979
8.390;-1.009457;3.855877
8.400;-1.018484;3.856296
8.410;-1.025341;3.855721
8.420;-1.029876;3.854924
8.430;-1.032026;3.854765
8.440;-1.031952;3.856001
8.450;-1.030108;3.859157
8.460;-1.027194;3.864445
8.470;-1.023999;3.871757
8.480;-1.021176;3.880666
8.490;-1.019021;3.890454
8.500;-1.017393;3.900177
8.510;-1.015809;3.908824
8.520;-1.013697;3.915554
8.530;-1.010704;3.919937
8.540;-1.006894;3.922075
8.550;-1.002770;3.922547
8.560;-0.999101;3.922205
8.570;-0.996665;3.921904
8.580;-0.996045;3.922273
8.590;-0.997562;3.923573
8.600;-1.001354;3.925664
8.610;-1.007489;3.928056
8.620;-1.016024;3.930011
8.630;-1.026984;3.930698
8.640;-1.040294;3.929353
8.650;-1.055741;3.925435
8.660;-1.073005;3.918718
8.670;-1.091769;3.909314
8.680;-1.111885;3.897623
8.690;-1.133555;3.884247
8.700;-1.157468;3.869900
8.710;-1.184795;3.855299
8.720;-1.217046;3.841040
8.730;-1.255764;3.827473
8.740;-1.302178;3.814601
8.750;-1.356910;3.802058
8.760;-1.419819;3.789179
8.770;-1.490028;3.775139
8.780;-1.566092;3.759132
8.790;-1.646249;3.740523
8.800;-1.728696;3.718950
8.810;-1.811813;3.694375
8.820;-1.894282;3.667095
8.830;-1.975102;3.637710
8.840;-2.053533;3.607063
8.850;-2.129034;3.576123
8.860;-2.201211;3.545828
8.870;-2.269779;3.516935
8.880;-2.334492;3.489923
8.890;-2.395044;3.465011
8.900;-2.450968;3.442253
8.910;-2.501614;3.421658
8.920;-2.546249;3.403216
8.930;-2.584285;3.386847
8.940;-2.615535;3.372326
8.950;-2.640385;3.359267
8.960;-2.659791;3.347211
8.970;-2.675105;3.335752
8.980;-2.687803;3.324638
8.990;-2.699193;3.313786
9.000;-2.710185;3.303241
9.010;-2.721169;3.293096
9.020;-2.732053;3.283455
9.030;-2.742439;3.274392
9.040;-2.751867;3.265938
9.050;-2.759997;3.258031
9.060;-2.766646;3.250472
9.070;-2.771708;3.242895
9.080;-2.775038;3.234803
9.090;-2.776442;3.225665
9.100;-2.775811;3.215051
9.110;-2.773315;3.202744
9.120;-2.769546;3.188789
9.130;-2.765478;3.173493
9.140;-2.762274;3.157398
9.150;-2.760990;3.141248
9.160;-2.762284;3.125925
9.170;-2.766235;3.112320
9.180;-2.772312;3.101118
9.190;-2.779525;3.092567
9.200;-2.786708;3.086320
9.210;-2.792863;3.081453
9.220;-2.797439;3.076688
9.230;-2.800453;3.070729
9.240;-2.802397;3.062573
9.250;-2.803980;3.051694
9.260;-2.805829;3.038043
9.270;-2.808276;3.021935
9.280;-2.811339;3.003858
9.290;-2.814850;2.984301
9.300;-2.818636;2.963622
9.310;-2.822636;2.941986
9.320;-2.826900;2.919337
9.330;-2.831470;2.895439
9.340;-2.836234;2.869951
9.350;-2.840799;2.842543
9.360;-2.844476;2.813006
9.370;-2.846399;2.781320
9.380;-2.845738;2.747672
9.390;-2.841950;2.712434
9.400;-2.834967;2.676068
9.410;-2.825283;2.638991
9.420;-2.813928;2.601382
9.430;-2.802326;2.563021
9.440;-2.792037;2.523231
9.450;-2.784411;2.480989
9.460;-2.780246;2.435191
9.470;-2.779568;2.385005
