Time[s];COPx[cm];COPy[cm]
1.100;-3.132429;1.229351
1.110;-3.134990;1.239924
1.120;-3.137958;1.250552
1.130;-3.141071;1.260573
1.140;-3.144233;1.269508
1.150;-3.147545;1.277236
1.160;-3.151254;1.284033
1.170;-3.155672;1.290467
1.180;-3.161137;1.297194
1.190;-3.168032;1.304746
1.200;-3.176796;1.313373
1.210;-3.187857;1.322983
1.220;-3.201451;1.333171
1.230;-3.217400;1.343326
1.240;-3.235004;1.352777
1.250;-3.253109;1.360954
1.260;-3.270347;1.367531
1.270;-3.285460;1.372528
1.280;-3.297566;1.376294
1.290;-3.306301;1.379374
1.300;-3.311779;1.382290
1.310;-3.314442;1.385348
1.320;-3.314876;1.388558
1.330;-3.313690;1.391687
1.340;-3.311500;1.394395
1.350;-3.308953;1.396373
1.360;-3.306731;1.397439
1.370;-3.305494;1.397586
1.380;-3.305787;1.396985
1.390;-3.307973;1.395970
1.400;-3.312189;1.394988
1.410;-3.318343;1.394515
1.420;-3.326134;1.394935
1.430;-3.335098;1.396406
1.440;-3.344664;1.398782
1.450;-3.354217;1.401655
1.460;-3.363158;1.404508
1.470;-3.370979;1.406906
1.480;-3.377348;1.408630
1.490;-3.382200;1.409716
1.500;-3.385787;1.410381
1.510;-3.388640;1.410898
1.520;-3.391436;1.411481
1.530;-3.394819;1.412250
1.540;-3.399249;1.413253
1.550;-3.404941;1.414519
1.560;-3.411903;1.416100
1.570;-3.420013;1.418068
1.580;-3.429091;1.420493
1.590;-3.438941;1.423426
1.600;-3.449363;1.426878
1.610;-3.460184;1.430839
1.620;-3.471314;1.435294
1.630;-3.482783;1.440233
1.640;-3.494740;1.445653
1.650;-3.507398;1.451551
1.660;-3.520962;1.457898
1.670;-3.535552;1.464619
1.680;-3.551168;1.471560
1.690;-3.567715;1.478491
1.700;-3.585092;1.485170
1.710;-3.603347;1.491455
1.720;-3.622792;1.497399
1.730;-3.644030;1.503285
1.740;-3.667848;1.509563
1.750;-3.694986;1.516704
1.760;-3.725854;1.525010
1.770;-3.760230;1.534464
1.780;-3.797044;1.544659
1.790;-3.834323;1.554871
1.800;-3.869400;1.564245
1.810;-3.899390;1.572030
1.820;-3.921831;1.577770
1.830;-3.935306;1.581366
1.840;-3.939791;1.583051
1.850;-3.936618;1.583307
1.860;-3.928026;1.582756
1.870;-3.916489;1.582051
1.880;-3.904095;1.581754
1.890;-3.892192;1.582240
1.900;-3.881397;1.583650
1.910;-3.871855;1.585907
1.920;-3.863572;1.588775
1.930;-3.856607;1.591911
1.940;-3.851050;1.594909
1.950;-3.846829;1.597354
1.960;-3.843479;1.598913
1.970;-3.840052;1.599449
1.980;-3.835256;1.599109
1.990;-3.827774;1.598319
2.000;-3.816641;1.597661
2.010;-3.801542;1.597674
2.020;-3.782893;1.598666
2.030;-3.761718;1.600609
2.040;-3.739340;1.603144
2.050;-3.717046;1.605690
2.060;-3.695824;1.607601
2.070;-3.676254;1.608364
2.080;-3.658574;1.607761
2.090;-3.642846;1.605922
2.100;-3.629136;1.603247
2.110;-3.617596;1.600212
2.120;-3.608411;1.597167
2.130;-3.601640;1.594222
2.140;-3.597077;1.591248
2.150;-3.594212;1.587956
2.160;-3.592348;1.583992
2.170;-3.590771;1.579009
2.180;-3.588901;1.572719
2.190;-3.586352;1.564967
2.200;-3.582928;1.555810
2.210;-3.578615;1.545589
2.220;-3.573567;1.534943
2.230;-3.568061;1.524691
2.240;-3.562377;1.515615
2.250;-3.556626;1.508212
2.260;-3.550651;1.502550
2.270;-3.544063;1.498281
2.280;-3.536416;1.494789
2.290;-3.527443;1.491374
2.300;-3.517241;1.487388
2.310;-3.506338;1.482331
2.320;-3.495595;1.475900
2.330;-3.486000;1.468016
2.340;-3.478426;1.458806
2.350;-3.473432;1.448532
2.360;-3.471181;1.437506
2.370;-3.471471;1.426051
2.380;-3.473861;1.414493
2.390;-3.477840;1.403177
2.400;-3.483001;1.392464
2.410;-3.489140;1.382690
2.420;-3.496259;1.374111
2.430;-3.504443;1.366839
2.440;-3.513653;1.360817
2.450;-3.523508;1.355822
2.460;-3.533203;1.351512
2.470;-3.541600;1.347473
2.480;-3.547510;1.343262
2.490;-3.550029;1.338475
2.500;-3.548807;1.332834
2.510;-3.544156;1.326282
2.520;-3.536982;1.319036
2.530;-3.528568;1.311550
2.540;-3.520299;1.304389
2.550;-3.513370;1.298063
2.560;-3.508570;1.292921
2.570;-3.506135;1.289114
2.580;-3.505730;1.286647
2.590;-3.506542;1.285448
2.600;-3.507511;1.285402
2.610;-3.507603;1.286334
2.620;-3.506046;1.287950
2.630;-3.502449;1.289797
2.640;-3.496812;1.291275
2.650;-3.489451;1.291730
2.660;-3.480886;1.290588
2.670;-3.471718;1.287504
2.680;-3.462512;1.282489
2.690;-3.453700;1.275984
2.700;-3.445539;1.268828
2.710;-3.438141;1.262101
2.720;-3.431555;1.256882
2.730;-3.425843;1.254000
2.740;-3.421068;1.253837
2.750;-3.417214;1.256227
2.760;-3.414064;1.260470
2.770;-3.411155;1.265472
2.780;-3.407844;1.270016
2.790;-3.403458;1.273086
2.800;-3.397452;1.274114
2.810;-3.389492;1.273094
2.820;-3.379474;1.270501
2.830;-3.367517;1.267109
2.840;-3.353967;1.263740
2.850;-3.339378;1.261046
2.860;-3.324452;1.259342
2.870;-3.309920;1.258547
2.880;-3.296407;1.258233
2.890;-3.284365;1.257764
2.900;-3.274081;1.256498
2.910;-3.265720;1.253993
2.920;-3.259361;1.250157
2.930;-3.254980;1.245285
2.940;-3.252415;1.239937
2.950;-3.251345;1.234709
2.960;-3.251321;1.229989
2.970;-3.251834;1.225820
2.980;-3.252386;1.221943
2.990;-3.252545;1.217971
3.000;-3.251964;1.213637
3.010;-3.250375;1.208974
3.020;-3.247552;1.204360
3.030;-3.243311;1.200394
3.040;-3.237556;1.197645
3.050;-3.230356;1.196421
3.060;-3.221996;1.196639
3.070;-3.212983;1.197842
3.080;-3.204000;1.199310
3.090;-3.195837;1.200237
3.100;-3.189283;1.199933
3.110;-3.184949;1.198009
3.120;-3.183076;1.194482
3.130;-3.183368;1.189740
3.140;-3.184985;1.184379
3.150;-3.186703;1.178987
3.160;-3.187241;1.173948
3.170;-3.185638;1.169361
3.180;-3.181551;1.165092
3.190;-3.175362;1.160925
3.200;-3.168045;1.156754
3.210;-3.160832;1.152722
3.220;-3.154817;1.149255
3.230;-3.150645;1.146942
3.240;-3.148402;1.146310
3.250;-3.147673;1.147590
3.260;-3.147712;1.150569
3.270;-3.147648;1.154636
3.280;-3.146710;1.158982
3.290;-3.144440;1.162868
3.300;-3.140853;1.165850
3.310;-3.136431;1.167876
3.320;-3.131956;1.169238
3.330;-3.128193;1.170444
3.340;-3.125590;1.172057
3.350;-3.124107;1.174538
3.360;-3.123280;1.178098
3.370;-3.122469;1.182602
3.380;-3.121142;1.187580
3.390;-3.119042;1.192359
3.400;-3.116177;1.196309
3.410;-3.112660;1.199071
3.420;-3.108540;1.200678
3.430;-3.103710;1.201491
3.440;-3.097950;1.202008
3.450;-3.091073;1.202649
3.460;-3.083077;1.203637
3.470;-3.074200;1.204997
3.480;-3.064823;1.206654
3.490;-3.055263;1.208523
3.500;-3.045583;1.210567
3.510;-3.035534;1.212816
3.520;-3.024673;1.215341
3.530;-3.012580;1.218215
3.540;-2.999052;1.221465
3.550;-2.984191;1.225031
3.560;-2.968367;1.228769
3.570;-2.952130;1.232469
3.580;-2.936101;1.235902
3.590;-2.920893;1.238861
3.600;-2.907049;1.241221
3.610;-2.894979;1.242963
3.620;-2.884888;1.244158
3.630;-2.876703;1.244939
3.640;-2.870061;1.245484
3.650;-2.864385;1.246041
3.660;-2.859040;1.246949
3.670;-2.853511;1.248612
3.680;-2.847555;1.251426
3.690;-2.841265;1.255663
3.700;-2.835030;1.261379
3.710;-2.829393;1.268390
3.720;-2.824860;1.276313
3.730;-2.821754;1.284656
3.740;-2.820168;1.292923
3.750;-2.820034;1.300718
3.760;-2.821220;1.307811
3.770;-2.823604;1.314172
3.780;-2.827086;1.319946
3.790;-2.831584;1.325410
3.800;-2.837032;1.330932
3.810;-2.843400;1.336914
3.820;-2.850683;1.343723
3.830;-2.858883;1.351578
3.840;-2.867973;1.360485
3.850;-2.877901;1.370248
3.860;-2.888613;1.380558
3.870;-2.900083;1.391089
3.880;-2.912320;1.401557
3.890;-2.925369;1.411719
3.900;-2.939321;1.421350
3.910;-2.954301;1.430229
3.920;-2.970438;1.438140
3.930;-2.987802;1.444921
3.940;-3.006339;1.450529
3.950;-3.025813;1.455087
3.960;-3.045801;1.458881
3.970;-3.065743;1.462289
3.980;-3.085056;1.465695
3.990;-3.103290;1.469433
4.000;-3.120262;1.473761
4.010;-3.136147;1.478840
4.020;-3.151440;1.484692
4.030;-3.166796;1.491155
4.040;-3.182788;1.497870
4.050;-3.199687;1.504350
4.060;-3.217354;1.510107
4.070;-3.235308;1.514784
4.080;-3.252939;1.518244
4.090;-3.269759;1.520562
4.100;-3.285573;1.521954
4.110;-3.300508;1.522693
4.120;-3.314896;1.523057
4.130;-3.329122;1.523299
4.140;-3.343497;1.523597
4.150;-3.358201;1.523974
4.160;-3.373306;1.524235
4.170;-3.388845;1.524009
4.180;-3.404884;1.522894
4.190;-3.421535;1.520636
4.200;-3.438918;1.517239
4.210;-3.457083;1.512937
4.220;-3.476009;1.508085
4.230;-3.495657;1.503014
4.240;-3.516037;1.497936
4.250;-3.537189;1.492955
4.260;-3.559017;1.488142
4.270;-3.581065;1.483614
4.280;-3.602357;1.479538
4.290;-3.621478;1.476074
4.300;-3.636926;1.473300
4.310;-3.647613;1.471209
4.320;-3.653288;1.469749
4.330;-3.654663;1.468857
4.340;-3.653199;1.468441
4.350;-3.650664;1.468327
4.360;-3.648637;1.468232
4.370;-3.648138;1.467779
4.380;-3.649479;1.466561
4.390;-3.652365;1.464230
4.400;-3.656170;1.460570
4.410;-3.660266;1.455544
4.420;-3.664256;1.449295
4.430;-3.668063;1.442097
4.440;-3.671853;1.434297
4.450;-3.675883;1.426259
4.460;-3.680326;1.418321
4.470;-3.685135;1.410766
4.480;-3.690015;1.403792
4.490;-3.694520;1.397507
4.500;-3.698252;1.391924
4.510;-3.701079;1.387000
4.520;-3.703228;1.382692
4.530;-3.705213;1.378993
4.540;-3.707634;1.375910
4.550;-3.710963;1.373396
4.560;-3.715411;1.371271
4.570;-3.720911;1.369213
4.580;-3.727202;1.366817
4.590;-3.733953;1.363717
4.600;-3.740851;1.359739
4.610;-3.747638;1.355012
4.620;-3.754084;1.349964
4.630;-3.759935;1.345178
4.640;-3.764843;1.341163
4.650;-3.768326;1.338175
4.660;-3.769789;1.336184
4.670;-3.768633;1.334963
4.680;-3.764417;1.334233
4.690;-3.757018;1.333747
4.700;-3.746727;1.333331
4.710;-3.734240;1.332886
4.720;-3.720526;1.332389
4.730;-3.706636;1.331898
4.740;-3.693488;1.331521
4.750;-3.681710;1.331363
4.760;-3.671559;1.331480
4.770;-3.662939;1.331881
4.780;-3.655487;1.332544
4.790;-3.648714;1.333416
4.800;-3.642121;1.334384
4.810;-3.635310;1.335254
4.820;-3.628073;1.335742
4.830;-3.620451;1.335507
4.840;-3.612717;1.334213
4.850;-3.605232;1.331634
4.860;-3.598237;1.327741
4.870;-3.591679;1.322740
4.880;-3.585209;1.317014
4.890;-3.578373;1.311020
4.900;-3.570882;1.305172
4.910;-3.562791;1.299781
4.920;-3.554473;1.295049
4.930;-3.546371;1.291089
4.940;-3.538675;1.287918
4.950;-3.531137;1.285429
4.960;-3.523134;1.283370
4.970;-3.513981;1.281404
4.980;-3.503307;1.279200
4.990;-3.491304;1.276555
5.000;-3.478723;1.273466
5.010;-3.466663;1.270143
5.020;-3.456276;1.266958
5.030;-3.448533;1.264326
5.040;-3.444096;1.262571
5.050;-3.443286;1.261804
5.060;-3.446075;1.261868
5.070;-3.452081;1.262390
5.080;-3.460581;1.262934
5.090;-3.470591;1.263177
5.100;-3.481026;1.263034
5.110;-3.490928;1.262657
5.120;-3.499684;1.262345
5.130;-3.507183;1.262424
5.140;-3.513846;1.263165
5.150;-3.520510;1.264750
5.160;-3.528193;1.267245
5.170;-3.537831;1.270584
5.180;-3.550030;1.274553
5.190;-3.564926;1.278827
5.200;-3.582177;1.283050
5.210;-3.601091;1.286942
5.220;-3.620879;1.290391
5.230;-3.640929;1.293494
5.240;-3.661029;1.296541
5.250;-3.681423;1.299955
5.260;-3.702696;1.304207
5.270;-3.725546;1.309715
5.280;-3.750542;1.316751
5.290;-3.777920;1.325372
5.300;-3.807407;1.335389
5.310;-3.838087;1.346374
5.320;-3.868372;1.357708
5.330;-3.896210;1.368660
5.340;-3.919522;1.378536
5.350;-3.936737;1.386854
5.360;-3.947225;1.393483
5.370;-3.951434;1.398673
5.380;-3.950693;1.402949
5.390;-3.946762;1.406944
5.400;-3.941338;1.411243
5.410;-3.935705;1.416253
5.420;-3.930605;1.422130
5.430;-3.926316;1.428723
5.440;-3.922802;1.435603
5.450;-3.919831;1.442176
5.460;-3.917010;1.447848
5.470;-3.913762;1.452198
5.480;-3.909317;1.455100
5.490;-3.902802;1.456765
5.500;-3.893462;1.457697
5.510;-3.880968;1.458531
5.520;-3.865659;1.459795
5.530;-3.848575;1.461717
5.540;-3.831234;1.464190
5.550;-3.815223;1.466935
5.560;-3.801784;1.469738
5.570;-3.791506;1.472601
5.580;-3.784220;1.475724
5.590;-3.779152;1.479333
5.600;-3.775256;1.483486
5.610;-3.771621;1.487951
5.620;-3.767758;1.492203
5.630;-3.763676;1.495557
5.640;-3.759743;1.497373
5.650;-3.756436;1.497270
5.660;-3.754103;1.495232
5.670;-3.752842;1.491578
5.680;-3.752510;1.486814
5.690;-3.752831;1.481440
5.700;-3.753526;1.475821
5.710;-3.754419;1.470150
5.720;-3.755487;1.464481
5.730;-3.756848;1.458764
5.740;-3.758710;1.452857
5.750;-3.761308;1.446543
5.760;-3.764863;1.439579
5.770;-3.769549;1.431781
5.780;-3.775472;1.423120
5.790;-3.782610;1.413772
5.800;-3.790749;1.404097
5.810;-3.799450;1.394559
5.820;-3.808068;1.385633
5.830;-3.815826;1.377723
5.840;-3.821919;1.371131
5.850;-3.825643;1.366036
5.860;-3.826518;1.362475
5.870;-3.824373;1.360330
5.880;-3.819337;1.359322
5.890;-3.811754;1.359057
5.900;-3.802076;1.359113
5.910;-3.790799;1.359152
5.920;-3.778460;1.359026
5.930;-3.765653;1.358828
5.940;-3.752996;1.358877
5.950;-3.741040;1.359631
5.960;-3.730125;1.361580
5.970;-3.720255;1.365122
5.980;-3.711082;1.370452
5.990;-3.701991;1.377475
6.000;-3.692286;1.385794
6.010;-3.681404;1.394773
6.020;-3.669101;1.403689
6.030;-3.655547;1.411911
6.040;-3.641333;1.419068
6.050;-3.627350;1.425114
6.060;-3.614608;1.430290
6.070;-3.604022;1.434976
6.080;-3.596237;1.439518
6.090;-3.591541;1.444098
6.100;-3.589861;1.448694
6.110;-3.590851;1.453136
6.120;-3.594004;1.457217
6.130;-3.598763;1.460803
6.140;-3.604580;1.463908
6.150;-3.610978;1.466712
6.160;-3.617627;1.469507
6.170;-3.624419;1.472618
6.180;-3.631493;1.476319
6.190;-3.639186;1.480784
6.200;-3.647904;1.486048
6.210;-3.657985;1.491965
6.220;-3.669596;1.498170
6.230;-3.682672;1.504101
6.240;-3.696931;1.509106
6.250;-3.711921;1.512632
6.260;-3.727109;1.514426
6.270;-3.741967;1.514626
6.280;-3.756007;1.513696
6.290;-3.768779;1.512236
6.300;-3.779855;1.510774
6.310;-3.788854;1.509655
6.320;-3.795511;1.509031
6.330;-3.799767;1.508902
6.340;-3.801840;1.509145
6.350;-3.802250;1.509526
6.360;-3.801780;1.509728
6.370;-3.801356;1.509444
6.380;-3.801835;1.508490
6.390;-3.803771;1.506893
6.400;-3.807252;1.504862
6.410;-3.811862;1.502675
6.420;-3.816764;1.500541
6.430;-3.820880;1.498513
6.440;-3.823149;1.496479
6.450;-3.822801;1.494217
6.460;-3.819569;1.491494
6.470;-3.813751;1.488171
6.480;-3.806074;1.484285
6.490;-3.797427;1.480087
6.500;-3.788562;1.476028
6.510;-3.779899;1.472667
6.520;-3.771505;1.470526
6.530;-3.763250;1.469916
6.540;-3.755030;1.470813
6.550;-3.746954;1.472865
6.560;-3.739399;1.475518
6.570;-3.732915;1.478203
6.580;-3.728032;1.480484
6.590;-3.725047;1.482109
6.600;-3.723876;1.482929
6.610;-3.724028;1.482762
6.620;-3.724721;1.481286
6.630;-3.725084;1.478082
6.640;-3.724391;1.472811
6.650;-3.722254;1.465413
6.660;-3.718758;1.456209
6.670;-3.714477;1.445824
6.680;-3.710391;1.435018
6.690;-3.707685;1.424506
6.700;-3.707473;1.414824
6.710;-3.710511;1.406245
6.720;-3.716979;1.398739
6.730;-3.726442;1.392001
6.740;-3.737991;1.385557
6.750;-3.750530;1.378940
6.760;-3.763069;1.371853
6.770;-3.774944;1.364274
6.780;-3.785895;1.356455
6.790;-3.796027;1.348824
6.800;-3.805653;1.341841
6.810;-3.815080;1.335869
6.820;-3.824377;1.331123
6.830;-3.833217;1.327672
6.840;-3.840892;1.325492
6.850;-3.846513;1.324474
6.860;-3.849308;1.324427
6.870;-3.848898;1.325076
6.880;-3.845428;1.326122
6.890;-3.839522;1.327332
6.900;-3.832117;1.328603
6.910;-3.824246;1.329945
6.920;-3.816838;1.331414
6.930;-3.810570;1.333050
6.940;-3.805798;1.334866
6.950;-3.802567;1.336904
6.960;-3.800703;1.339285
6.970;-3.799958;1.342220
6.980;-3.800153;1.345927
6.990;-3.801285;1.350503
7.000;-3.803517;1.355826
7.010;-3.807059;1.361556
7.020;-3.811997;1.367250
7.030;-3.818164;1.372534
7.040;-3.825091;1.377235
7.050;-3.832067;1.381414
7.060;-3.838286;1.385293
7.070;-3.843038;1.389133
7.080;-3.845883;1.393132
7.090;-3.846732;1.397395
7.100;-3.845839;1.401965
7.110;-3.843733;1.406858
7.120;-3.841161;1.412051
7.130;-3.839017;1.417404
7.140;-3.838240;1.422594
7.150;-3.839640;1.427127
7.160;-3.843683;1.430472
7.170;-3.850334;1.432261
7.180;-3.859050;1.432465
7.190;-3.868970;1.431460
7.200;-3.879219;1.429947
7.210;-3.889187;1.428739
7.220;-3.898671;1.428487
7.230;-3.907870;1.429474
7.240;-3.917274;1.431574
7.250;-3.927477;1.434376
7.260;-3.938947;1.437402
7.270;-3.951778;1.440272
7.280;-3.965541;1.442750
7.290;-3.979310;1.444681
7.300;-3.991890;1.445935
7.310;-4.002178;1.446442
7.320;-4.009488;1.446311
7.330;-4.013739;1.445896
7.340;-4.015425;1.445726
7.350;-4.015408;1.446305
7.360;-4.014626;1.447871
7.370;-4.013848;1.450255
7.380;-4.013554;1.452886
7.390;-4.013967;1.454966
7.400;-4.015183;1.455728
7.410;-4.017317;1.454700
7.420;-4.020562;1.451866
7.430;-4.025112;1.447707
7.440;-4.030974;1.443093
7.450;-4.037778;1.439036
7.460;-4.044724;1.436382
7.470;-4.050734;1.435533
7.480;-4.054756;1.436322
7.490;-4.056079;1.438108
7.500;-4.054532;1.440045
7.510;-4.050503;1.441406
7.520;-4.044798;1.441839
7.530;-4.038410;1.441458
7.540;-4.032281;1.440742
7.550;-4.027145;1.440277
7.560;-4.023469;1.440451
7.570;-4.021454;1.441277
7.580;-4.021065;1.442405
7.590;-4.022068;1.443321
7.600;-4.024086;1.443606
7.610;-4.026705;1.443133
7.620;-4.029558;1.442108
7.630;-4.032390;1.440971
7.640;-4.035073;1.440214
7.650;-4.037609;1.440227
7.660;-4.040141;1.441196
7.670;-4.042960;1.443087
7.680;-4.046482;1.445669
7.690;-4.051146;1.448585
7.700;-4.057259;1.451454
7.710;-4.064818;1.453974
7.720;-4.073394;1.455974
7.730;-4.082133;1.457423
7.740;-4.089887;1.458410
7.750;-4.095447;1.459113
7.760;-4.097811;1.459750
7.770;-4.096435;1.460510
7.780;-4.091376;1.461490
7.790;-4.083270;1.462681
7.800;-4.073158;1.464019
7.810;-4.062213;1.465484
7.820;-4.051501;1.467190
7.830;-4.041830;1.469394
7.840;-4.033716;1.472415
7.850;-4.027440;1.476484
7.860;-4.023105;1.481608
7.870;-4.020641;1.487512
7.880;-4.019744;1.493694
7.890;-4.019815;1.499545
7.900;-4.019962;1.504499
7.910;-4.019125;1.508171
7.920;-4.016301;1.510461
7.930;-4.010803;1.511595
7.940;-4.002478;1.512046
7.950;-3.991799;1.512401
7.960;-3.979774;1.513199
7.970;-3.967669;1.514837
7.980;-3.956637;1.517524
7.990;-3.947402;1.521256
8.000;-3.940119;1.525816
8.010;-3.934471;1.530795
8.020;-3.929900;1.535661
8.030;-3.925876;1.539844
8.040;-3.922067;1.542838
8.050;-3.918389;1.544316
8.060;-3.914928;1.544238
8.070;-3.911776;1.542926
8.080;-3.908848;1.541027
8.090;-3.905754;1.539365
8.100;-3.901821;1.538694
8.110;-3.896291;1.539468
8.120;-3.888661;1.541705
8.130;-3.878983;1.545015
8.140;-3.867962;1.548724
8.150;-3.856761;1.552076
8.160;-3.846598;1.554411
8.170;-3.838345;1.555296
8.180;-3.832320;1.554586
8.190;-3.828335;1.552411
8.200;-3.825917;1.549116
8.210;-3.824553;1.545140
8.220;-3.823863;1.540865
8.230;-3.823661;1.536476
8.240;-3.823952;1.531903
8.250;-3.824869;1.526895
8.260;-3.826585;1.521180
8.270;-3.829222;1.514624
8.280;-3.832769;1.507297
8.290;-3.837012;1.499443
8.300;-3.841512;1.491361
8.310;-3.845647;1.483277
8.320;-3.848728;1.475254
8.330;-3.850160;1.467208
8.340;-3.849602;1.458990
8.350;-3.847059;1.450498
8.360;-3.842882;1.441740
8.370;-3.837675;1.432805
8.380;-3.832133;1.423788
8.390;-3.826879;1.414712
8.400;-3.822316;1.405524
8.410;-3.818554;1.396170
8.420;-3.815421;1.386713
8.430;-3.812553;1.377410
8.440;-3.809527;1.368706
8.450;-3.805972;1.361149
8.460;-3.801607;1.355237
8.470;-3.796233;1.351265
8.480;-3.789676;1.349194
8.490;-3.781747;1.348623
8.500;-3.772218;1.348885
8.510;-3.760871;1.349235
8.520;-3.747567;1.349075
8.530;-3.732322;1.348106
8.540;-3.715319;1.346360
8.550;-3.696861;1.344098
8.560;-3.677297;1.341642
8.570;-3.656944;1.339198
8.580;-3.636040;1.336782
8.590;-3.614731;1.334271
8.600;-3.593079;1.331549
8.610;-3.571111;1.328631
8.620;-3.548897;1.325692
8.630;-3.526629;1.322964
8.640;-3.504654;1.320588
8.650;-3.483422;1.318526
8.660;-3.463353;1.316587
8.670;-3.444681;1.314530
8.680;-3.427334;1.312184
8.690;-3.410925;1.309520
8.700;-3.394870;1.306665
8.710;-3.378614;1.303888
8.720;-3.361871;1.301552
8.730;-3.344765;1.300042
8.740;-3.327818;1.299673
8.750;-3.311779;1.300597
8.760;-3.297402;1.302738
8.770;-3.285215;1.305791
8.780;-3.275342;1.309301
8.790;-3.267398;1.312783
8.800;-3.260539;1.315870
8.810;-3.253656;1.318425
8.820;-3.245687;1.320580
8.830;-3.235923;1.322659
8.840;-3.224196;1.325042
8.850;-3.210891;1.328032
8.860;-3.196810;1.331779
8.870;-3.182951;1.336279
8.880;-3.170281;1.341405
8.890;-3.159539;1.346955
8.900;-3.151103;1.352683
8.910;-3.144938;1.358334
8.920;-3.140669;1.363689
8.930;-3.137746;1.368596
8.940;-3.135664;1.372987
8.950;-3.134130;1.376849
8.960;-3.133106;1.380189
8.970;-3.132737;1.383033
8.980;-3.133240;1.385450
8.990;-3.134810;1.387569
9.000;-3.137594;1.389555
9.010;-3.141686;1.391546
9.020;-3.147122;1.393589
9.030;-3.153863;1.395596
9.040;-3.161811;1.397340
9.050;-3.170858;1.398479
9.060;-3.180926;1.398621
9.070;-3.191980;1.397411
9.080;-3.203981;1.394653
9.090;-3.216852;1.390425
9.100;-3.230458;1.385123
9.110;-3.244624;1.379388
9.120;-3.259164;1.373919
9.130;-3.273913;1.369225
9.140;-3.288739;1.365437
9.150;-3.303517;1.362250
9.160;-3.318077;1.359048
9.170;-3.332152;1.355142
9.180;-3.345359;1.350049
9.190;-3.357237;1.343675
9.200;-3.367339;1.336340
9.210;-3.375359;1.328635
9.220;-3.381273;1.321186
9.230;-3.385410;1.314418
9.240;-3.388435;1.308405
9.250;-3.391196;1.302866
9.260;-3.394506;1.297280
9.270;-3.398923;1.291053
9.280;-3.404637;1.283671
9.290;-3.411483;1.274799
9.300;-3.419079;1.264345
