f_time;copX;copY
0.720;-0.262154;1.073969
0.730;-0.237686;1.071090
0.740;-0.217908;1.068365
0.750;-0.203360;1.065838
0.760;-0.194391;1.063588
0.770;-0.190997;1.061531
0.780;-0.192688;1.059308
0.790;-0.198473;1.056349
0.800;-0.206992;1.052089
0.810;-0.216777;1.046240
0.820;-0.226563;1.038980
0.830;-0.235539;1.030934
0.840;-0.243432;1.022941
0.850;-0.250412;1.015709
0.860;-0.256877;1.009502
0.870;-0.263221;1.004031
0.880;-0.269684;0.998578
0.890;-0.276303;0.992312
0.900;-0.282981;0.984630
0.910;-0.289589;0.975361
0.920;-0.296055;0.964785
0.930;-0.302394;0.953473
0.940;-0.308697;0.942044
0.950;-0.315072;0.930926
0.960;-0.321587;0.920228
0.970;-0.328219;0.909763
0.980;-0.334839;0.899228
0.990;-0.341226;0.888399
1.000;-0.347103;0.877245
1.010;-0.352166;0.865921
1.020;-0.356124;0.854683
1.030;-0.358754;0.843814
1.040;-0.359965;0.833579
1.050;-0.359860;0.824190
1.060;-0.358748;0.815731
1.070;-0.357092;0.808057
1.080;-0.355401;0.800762
1.090;-0.354120;0.793269
1.100;-0.353543;0.785056
1.110;-0.353786;0.775883
1.120;-0.354794;0.765882
1.130;-0.356388;0.755443
1.140;-0.358307;0.744969
1.150;-0.360253;0.734667
1.160;-0.361904;0.724475
1.170;-0.362933;0.714160
1.180;-0.363034;0.703523
1.190;-0.361975;0.692568
1.200;-0.359637;0.681578
1.210;-0.356027;0.671021
1.220;-0.351250;0.661364
1.230;-0.345470;0.652862
1.240;-0.338841;0.645469
1.250;-0.331440;0.638902
1.260;-0.323220;0.632843
1.270;-0.314013;0.627127
1.280;-0.303624;0.621842
1.290;-0.291960;0.617293
1.300;-0.279160;0.613880
1.310;-0.265654;0.611933
1.320;-0.252132;0.611578
1.330;-0.239429;0.612649
1.340;-0.228392;0.614697
1.350;-0.219749;0.617090
1.360;-0.214001;0.619184
1.370;-0.211318;0.620501
1.380;-0.211482;0.620865
1.390;-0.213914;0.620406
1.400;-0.217806;0.619482
1.410;-0.222328;0.618546
1.420;-0.226834;0.618038
1.430;-0.231012;0.618287
1.440;-0.234922;0.619442
1.450;-0.238934;0.621441
1.460;-0.243578;0.624069
1.470;-0.249371;0.627066
1.480;-0.256651;0.630243
1.490;-0.265453;0.633525
1.500;-0.275470;0.636927
1.510;-0.286091;0.640491
1.520;-0.296533;0.644243
1.530;-0.305994;0.648190
1.540;-0.313794;0.652334
1.550;-0.319475;0.656645
1.560;-0.322837;0.661037
1.570;-0.323911;0.665384
1.580;-0.322872;0.669620
1.590;-0.319918;0.673850
1.600;-0.315162;0.678378
1.610;-0.308581;0.683636
1.620;-0.300036;0.690031
1.630;-0.289337;0.697823
1.640;-0.276307;0.707063
1.650;-0.260801;0.717610
1.660;-0.242720;0.729207
1.670;-0.222030;0.741559
1.680;-0.198826;0.754398
1.690;-0.173373;0.767501
1.700;-0.146107;0.780636
1.710;-0.117593;0.793511
1.720;-0.088481;0.805753
1.730;-0.059531;0.816989
1.740;-0.031657;0.826954
1.750;-0.005955;0.835566
1.760;0.016363;0.842941
1.770;0.034109;0.849357
1.780;0.046297;0.855206
1.790;0.052296;0.860932
1.800;0.051926;0.866958
1.810;0.045504;0.873609
1.820;0.033828;0.881066
1.830;0.018106;0.889366
1.840;-0.000181;0.898439
1.850;-0.019503;0.908119
1.860;-0.038570;0.918131
1.870;-0.056630;0.928055
1.880;-0.073658;0.937352
1.890;-0.090362;0.945491
1.900;-0.107970;0.952127
1.910;-0.127871;0.957241
1.920;-0.151217;0.961129
1.930;-0.178620;0.964221
1.940;-0.210034;0.966842
1.950;-0.244835;0.969035
1.960;-0.282028;0.970566
1.970;-0.320539;0.971096
1.980;-0.359508;0.970397
1.990;-0.398518;0.968502
2.000;-0.437695;0.965715
2.010;-0.477642;0.962513
2.020;-0.519258;0.959422
2.030;-0.563508;0.956940
2.040;-0.611211;0.955487
2.050;-0.662854;0.955367
2.060;-0.718428;0.956723
2.070;-0.777318;0.959473
2.080;-0.838288;0.963301
2.090;-0.899595;0.967709
2.100;-0.959228;0.972126
2.110;-1.015196;0.976024
2.120;-1.065802;0.978987
2.130;-1.109852;0.980739
2.140;-1.146781;0.981145
2.150;-1.176669;0.980206
2.160;-1.200140;0.978055
2.170;-1.218170;0.974920
2.180;-1.231830;0.971066
2.190;-1.242043;0.966735
2.200;-1.249426;0.962121
2.210;-1.254274;0.957382
2.220;-1.256704;0.952674
2.230;-1.256883;0.948160
2.240;-1.255222;0.944004
2.250;-1.252420;0.940344
2.260;-1.249342;0.937256
2.270;-1.246798;0.934727
2.280;-1.245319;0.932608
2.290;-1.245022;0.930577
2.300;-1.245580;0.928147
2.310;-1.246305;0.924759
2.320;-1.246324;0.919963
2.330;-1.244799;0.913598
2.340;-1.241132;0.905872
2.350;-1.235078;0.897305
2.360;-1.226752;0.888542
2.370;-1.216529;0.880134
2.380;-1.204905;0.872382
2.390;-1.192337;0.865307
2.400;-1.179105;0.858723
2.410;-1.165231;0.852341
2.420;-1.150504;0.845857
2.430;-1.134608;0.838995
2.440;-1.117310;0.831556
2.450;-1.098656;0.823464
2.460;-1.079082;0.814816
2.470;-1.059375;0.805885
2.480;-1.040497;0.797048
2.490;-1.023327;0.788651
2.500;-1.008452;0.780882
2.510;-0.996090;0.773720
2.520;-0.986135;0.766947
2.530;-0.978258;0.760218
2.540;-0.971983;0.753162
2.550;-0.966696;0.745526
2.560;-0.961633;0.737293
2.570;-0.955875;0.728720
2.580;-0.948409;0.720258
2.590;-0.938231;0.712389
2.600;-0.924489;0.705444
2.610;-0.906589;0.699504
2.620;-0.884266;0.694412
2.630;-0.857580;0.689858
2.640;-0.826844;0.685511
2.650;-0.792487;0.681126
2.660;-0.754929;0.676625
2.670;-0.714550;0.672115
2.680;-0.671765;0.667834
2.690;-0.627155;0.664045
2.700;-0.581558;0.660908
2.710;-0.536059;0.658403
2.720;-0.491862;0.656335
2.730;-0.450109;0.654411
2.740;-0.411679;0.652363
2.750;-0.377062;0.650051
2.760;-0.346313;0.647473
2.770;-0.319100;0.644688
2.780;-0.294784;0.641700
2.790;-0.272493;0.638391
2.800;-0.251225;0.634568
2.810;-0.229995;0.630090
2.820;-0.208060;0.625000
2.830;-0.185136;0.619579
2.840;-0.161506;0.614301
2.850;-0.137950;0.609682
2.860;-0.115534;0.606111
2.870;-0.095329;0.603725
2.880;-0.078186;0.602388
2.890;-0.064596;0.601779
2.900;-0.054665;0.601535
2.910;-0.048155;0.601390
2.920;-0.044579;0.601221
2.930;-0.043301;0.600980
2.940;-0.043656;0.600583
2.950;-0.045071;0.599835
2.960;-0.047151;0.598465
2.970;-0.049693;0.596239
2.980;-0.052611;0.593100
2.990;-0.055800;0.589260
3.000;-0.059043;0.585186
3.010;-0.061974;0.581478
3.020;-0.064147;0.578664
3.030;-0.065132;0.577041
3.040;-0.064621;0.576622
3.050;-0.062479;0.577216
3.060;-0.058732;0.578533
3.070;-0.053493;0.580255
3.080;-0.046866;0.582041
3.090;-0.038865;0.583498
3.100;-0.029386;0.584223
3.110;-0.018202;0.583915
3.120;-0.004996;0.582542
3.130;0.010588;0.580432
3.140;0.028858;0.578231
3.150;0.049974;0.576684
3.160;0.073883;0.576352
3.170;0.100310;0.577384
3.180;0.128818;0.579489
3.190;0.158879;0.582093
3.200;0.189919;0.584605
3.210;0.221308;0.586668
3.220;0.252331;0.588273
3.230;0.282211;0.589706
3.240;0.310229;0.591389
3.250;0.335900;0.593695
3.260;0.359129;0.596807
3.270;0.380269;0.600641
3.280;0.400027;0.604881
3.290;0.419235;0.609120
3.300;0.438570;0.613062
3.310;0.458310;0.616679
3.320;0.478235;0.620226
3.330;0.497697;0.624101
3.340;0.515852;0.628653
3.350;0.531955;0.634050
3.360;0.545592;0.640275
3.370;0.556752;0.647214
3.380;0.565711;0.654753
3.390;0.572829;0.662821
3.400;0.578361;0.671372
3.410;0.582388;0.680347
3.420;0.584849;0.689667
3.430;0.585641;0.699285
3.440;0.584708;0.709269
3.450;0.582107;0.719828
3.460;0.578017;0.731272
3.470;0.572724;0.743889
3.480;0.566580;0.757820
3.490;0.559931;0.772993
3.500;0.553044;0.789148
3.510;0.546046;0.805955
3.520;0.538892;0.823185
3.530;0.531361;0.840869
3.540;0.523089;0.859352
3.550;0.513635;0.879201
3.560;0.502569;0.900965
3.570;0.489587;0.924889
3.580;0.474604;0.950698
3.590;0.457790;0.977568
3.600;0.439512;1.004297
3.610;0.420213;1.029625
3.620;0.400256;1.052550
3.630;0.379815;1.072543
3.640;0.358852;1.089593
3.650;0.337189;1.104114
3.660;0.314645;1.116765
3.670;0.291214;1.128249
3.680;0.267191;1.139143
3.690;0.243209;1.149784
3.700;0.220134;1.160209
3.710;0.198863;1.170171
3.720;0.180125;1.179221
3.730;0.164368;1.186863
3.740;0.151780;1.192712
3.750;0.142369;1.196604
3.760;0.136048;1.198618
3.770;0.132674;1.199015
3.780;0.132049;1.198125
3.790;0.133920;1.196242
3.800;0.137999;1.193565
3.810;0.144002;1.190219
3.820;0.151666;1.186315
3.830;0.160727;1.181989
3.840;0.170872;1.177388
3.850;0.181695;1.172623
3.860;0.192710;1.167724
3.870;0.203417;1.162662
3.880;0.213366;1.157400
3.890;0.222178;1.151942
3.900;0.229519;1.146331
3.910;0.235056;1.140599
3.920;0.238463;1.134718
3.930;0.239449;1.128622
3.940;0.237812;1.122263
3.950;0.233473;1.115660
3.960;0.226521;1.108901
3.970;0.217268;1.102110
3.980;0.206282;1.095430
3.990;0.194362;1.089050
4.000;0.182409;1.083211
4.010;0.171227;1.078153
4.020;0.161344;1.074017
4.030;0.152918;1.070760
4.040;0.145795;1.068139
4.050;0.139659;1.065798
4.060;0.134215;1.063433
4.070;0.129303;1.060970
4.080;0.124917;1.058647
4.090;0.121153;1.056942
4.100;0.118128;1.056355
4.110;0.115904;1.057151
4.120;0.114427;1.059192
4.130;0.113514;1.061958
4.140;0.112873;1.064734
4.150;0.112177;1.066887
4.160;0.111160;1.068108
4.170;0.109728;1.068536
4.180;0.108044;1.068717
4.190;0.106573;1.069426
4.200;0.106038;1.071437
4.210;0.107293;1.075317
4.220;0.111128;1.081316
4.230;0.118083;1.089332
4.240;0.128344;1.098940
4.250;0.141741;1.109471
4.260;0.157827;1.120128
4.270;0.175999;1.130121
4.280;0.195670;1.138828
4.290;0.216419;1.145932
4.300;0.238094;1.151482
4.310;0.260797;1.155823
4.320;0.284746;1.159427
4.330;0.310069;1.162707
4.340;0.336625;1.165910
4.350;0.363931;1.169108
4.360;0.391213;1.172253
4.370;0.417550;1.175219
4.380;0.442042;1.177825
4.390;0.463963;1.179840
4.400;0.482865;1.181014
4.410;0.498630;1.181125
4.420;0.511452;1.180046
4.430;0.521746;1.177812
4.440;0.530037;1.174662
4.450;0.536843;1.171020
4.460;0.542605;1.167432
4.470;0.547682;1.164461
4.480;0.552392;1.162590
4.490;0.557051;1.162122
4.500;0.561961;1.163111
4.510;0.567318;1.165327
4.520;0.573094;1.168298
4.530;0.578971;1.171405
4.540;0.584374;1.174010
4.550;0.588583;1.175586
4.560;0.590873;1.175806
4.570;0.590583;1.174565
4.580;0.587140;1.171953
4.590;0.580061;1.168194
4.600;0.569012;1.163595
4.610;0.553924;1.158491
4.620;0.535114;1.153183
4.630;0.513331;1.147847
4.640;0.489648;1.142428
4.650;0.465243;1.136593
4.660;0.441113;1.129817
4.670;0.417846;1.121599
4.680;0.395491;1.111727
4.690;0.373548;1.100446
4.700;0.351095;1.088416
4.710;0.327043;1.076475
4.720;0.300470;1.065306
4.730;0.270919;1.055206
4.740;0.238519;1.046024
4.750;0.203874;1.037311
4.760;0.167791;1.028573
4.770;0.130985;1.019506
4.780;0.093900;1.010114
4.790;0.056694;1.000662
4.800;0.019345;0.991528
4.810;-0.018217;0.983034
4.820;-0.056018;0.975341
4.830;-0.094000;0.968438
4.840;-0.132013;0.962184
4.850;-0.169804;0.956386
4.860;-0.206992;0.950869
4.870;-0.243044;0.945520
4.880;-0.277270;0.940299
4.890;-0.308877;0.935229
4.900;-0.337057;0.930391
4.910;-0.361094;0.925918
4.920;-0.380450;0.921957
4.930;-0.394830;0.918593
4.940;-0.404208;0.915779
4.950;-0.408801;0.913311
4.960;-0.408996;0.910882
4.970;-0.405246;0.908197
4.980;-0.398001;0.905079
4.990;-0.387699;0.901547
5.000;-0.374820;0.897820
5.010;-0.359949;0.894244
5.020;-0.343795;0.891183
5.030;-0.327113;0.888921
5.040;-0.310543;0.887612
5.050;-0.294429;0.887277
5.060;-0.278745;0.887826
5.070;-0.263178;0.889077
5.080;-0.247348;0.890790
5.090;-0.231059;0.892712
5.100;-0.214463;0.894631
5.110;-0.198054;0.896402
5.120;-0.182502;0.897966
5.130;-0.168381;0.899317
5.140;-0.155921;0.900454
5.150;-0.144892;0.901299
5.160;-0.134672;0.901655
5.170;-0.124473;0.901241
5.180;-0.113609;0.899817
5.190;-0.101701;0.897347
5.200;-0.088729;0.894101
5.210;-0.074961;0.890626
5.220;-0.060817;0.887568
5.230;-0.046763;0.885396
5.240;-0.033287;0.884180
5.250;-0.020927;0.883516
5.260;-0.010293;0.882694
5.270;-0.002032;0.881021
5.280;0.003270;0.878138
5.290;0.005206;0.874155
5.300;0.003636;0.869536
5.310;-0.001264;0.864817
5.320;-0.009026;0.860313
5.330;-0.018960;0.855979
5.340;-0.030278;0.851454
5.350;-0.042234;0.846268
5.360;-0.054242;0.840084
5.370;-0.065955;0.832885
5.380;-0.077242;0.825017
5.390;-0.088092;0.817065
5.400;-0.098484;0.809626
5.410;-0.108303;0.803074
5.420;-0.117353;0.797422
5.430;-0.125431;0.792348
5.440;-0.132398;0.787348
5.450;-0.138198;0.781977
5.460;-0.142838;0.776052
5.470;-0.146368;0.769766
5.480;-0.148880;0.763652
5.490;-0.150515;0.758402
5.500;-0.151449;0.754608
5.510;-0.151871;0.752530
5.520;-0.151980;0.752023
5.530;-0.152005;0.752643
5.540;-0.152238;0.753853
5.550;-0.153006;0.755207
5.560;-0.154588;0.756423
5.570;-0.157081;0.757369
5.580;-0.160291;0.758022
5.590;-0.163706;0.758421
5.600;-0.166567;0.758648
5.610;-0.168057;0.758794
5.620;-0.167526;0.758911
5.630;-0.164702;0.758966
5.640;-0.159809;0.758867
5.650;-0.153545;0.758516
5.660;-0.146943;0.757843
5.670;-0.141140;0.756792
5.680;-0.137095;0.755276
5.690;-0.135333;0.753184
5.700;-0.135793;0.750447
5.710;-0.137865;0.747130
5.720;-0.140621;0.743480
5.730;-0.143176;0.739873
5.740;-0.145021;0.736695
5.750;-0.146195;0.734200
5.760;-0.147197;0.732428
5.770;-0.148721;0.731228
5.780;-0.151318;0.730363
5.790;-0.155164;0.729612
5.800;-0.159999;0.728833
5.810;-0.165271;0.727965
5.820;-0.170407;0.727004
5.830;-0.175100;0.725972
5.840;-0.179479;0.724885
5.850;-0.184054;0.723708
5.860;-0.189474;0.722316
5.870;-0.196223;0.720510
5.880;-0.204388;0.718090
5.890;-0.213596;0.714954
5.900;-0.223129;0.711147
5.910;-0.232162;0.706835
5.920;-0.240019;0.702234
5.930;-0.246374;0.697567
5.940;-0.251307;0.693063
5.950;-0.255195;0.688980
5.960;-0.258490;0.685623
5.970;-0.261483;0.683319
5.980;-0.264146;0.682357
5.990;-0.266108;0.682913
6.000;-0.266761;0.684992
6.010;-0.265449;0.688394
6.020;-0.261669;0.692716
6.030;-0.255205;0.697396
6.040;-0.246134;0.701819
6.050;-0.234716;0.705473
6.060;-0.221216;0.708107
6.070;-0.205773;0.709796
6.080;-0.188391;0.710869
6.090;-0.169056;0.711736
6.100;-0.147916;0.712685
6.110;-0.125402;0.713746
6.120;-0.102239;0.714659
6.130;-0.079319;0.714971
6.140;-0.057511;0.714217
6.150;-0.037491;0.712158
6.160;-0.019653;0.708947
6.170;-0.004126;0.705159
6.180;0.009124;0.701634
6.190;0.020154;0.699192
6.200;0.028936;0.698343
6.210;0.035313;0.699112
6.220;0.039021;0.701072
6.230;0.039741;0.703542
6.240;0.037198;0.705851
6.250;0.031292;0.707539
6.260;0.022237;0.708440
6.270;0.010633;0.708643
6.280;-0.002610;0.708395
6.290;-0.016456;0.707973
6.300;-0.029967;0.707577
6.310;-0.042516;0.707260
6.320;-0.053913;0.706934
6.330;-0.064426;0.706442
6.340;-0.074663;0.705666
6.350;-0.085349;0.704616
6.360;-0.097068;0.703454
6.370;-0.110086;0.702420
6.380;-0.124287;0.701704
6.390;-0.139249;0.701348
6.400;-0.154376;0.701247
6.410;-0.169025;0.701233
6.420;-0.182594;0.701194
6.430;-0.194576;0.701142
6.440;-0.204616;0.701225
6.450;-0.212588;0.701693
6.460;-0.218667;0.702836
6.470;-0.223353;0.704895
6.480;-0.227397;0.707973
6.490;-0.231662;0.711977
6.500;-0.236953;0.716624
6.510;-0.243872;0.721512
6.520;-0.252727;0.726227
6.530;-0.263495;0.730442
6.540;-0.275841;0.733986
6.550;-0.289193;0.736848
6.560;-0.302878;0.739135
6.570;-0.316264;0.741023
6.580;-0.328870;0.742702
6.590;-0.340384;0.744340
6.600;-0.350611;0.746052
6.610;-0.359372;0.747893
6.620;-0.366426;0.749868
6.630;-0.371448;0.751974
6.640;-0.374078;0.754232
6.650;-0.374025;0.756698
6.660;-0.371189;0.759446
6.670;-0.365737;0.762541
6.680;-0.358092;0.766008
6.690;-0.348832;0.769819
6.700;-0.338523;0.773869
6.710;-0.327557;0.777964
6.720;-0.316076;0.781850
6.730;-0.304030;0.785286
6.740;-0.291321;0.788134
6.750;-0.277970;0.790416
6.760;-0.264197;0.792297
6.770;-0.250427;0.794021
6.780;-0.237216;0.795829
6.790;-0.225151;0.797913
6.800;-0.214756;0.800398
6.810;-0.206409;0.803353
6.820;-0.200264;0.806795
6.830;-0.196205;0.810670
6.840;-0.193847;0.814820
6.850;-0.192614;0.818973
6.860;-0.191894;0.822806
6.870;-0.191202;0.826059
6.880;-0.190273;0.828668
6.890;-0.189060;0.830837
6.900;-0.187659;0.832984
6.910;-0.186230;0.835585
6.920;-0.184926;0.838999
6.930;-0.183847;0.843327
6.940;-0.183003;0.848375
6.950;-0.182289;0.853710
6.960;-0.181477;0.858783
6.970;-0.180250;0.863077
6.980;-0.178273;0.866230
6.990;-0.175285;0.868122
7.000;-0.171165;0.868889
7.010;-0.165951;0.868900
7.020;-0.159802;0.868675
7.030;-0.152941;0.868775
7.040;-0.145625;0.869660
7.050;-0.138140;0.871545
7.060;-0.130802;0.874309
7.070;-0.123950;0.877531
7.080;-0.117898;0.880640
7.090;-0.112889;0.883120
7.100;-0.109064;0.884678
7.110;-0.106474;0.885309
7.120;-0.105093;0.885269
7.130;-0.104848;0.884944
7.140;-0.105621;0.884714
7.150;-0.107251;0.884852
7.160;-0.109549;0.885497
7.170;-0.112348;0.886667
7.180;-0.115579;0.888259
7.190;-0.119306;0.890023
7.200;-0.123703;0.891579
7.210;-0.128986;0.892517
7.220;-0.135342;0.892580
7.230;-0.142903;0.891831
7.240;-0.151728;0.890700
7.250;-0.161784;0.889849
7.260;-0.172917;0.889925
7.270;-0.184831;0.891347
7.280;-0.197120;0.894211
7.290;-0.209337;0.898334
7.300;-0.221127;0.903361
7.310;-0.232341;0.908887
7.320;-0.243108;0.914532
7.330;-0.253828;0.919978
7.340;-0.265087;0.924972
7.350;-0.277514;0.929334
7.360;-0.291629;0.932977
7.370;-0.307738;0.935924
7.380;-0.325916;0.938308
7.390;-0.346059;0.940330
7.400;-0.367978;0.942172
7.410;-0.391461;0.943902
7.420;-0.416276;0.945413
7.430;-0.442114;0.946430
7.440;-0.468498;0.946614
7.450;-0.494720;0.945705
7.460;-0.519868;0.943637
7.470;-0.542947;0.940576
7.480;-0.563069;0.936861
7.490;-0.579608;0.932904
7.500;-0.592257;0.929080
7.510;-0.600975;0.925645
7.520;-0.605876;0.922681
7.530;-0.607121;0.920099
7.540;-0.604865;0.917681
7.550;-0.599272;0.915179
7.560;-0.590548;0.912428
7.570;-0.578960;0.909431
7.580;-0.564789;0.906365
7.590;-0.548258;0.903496
7.600;-0.529464;0.901049
7.610;-0.508381;0.899082
7.620;-0.484919;0.897445
7.630;-0.459015;0.895836
7.640;-0.430716;0.893939
7.650;-0.400163;0.891570
7.660;-0.367506;0.888779
7.670;-0.332775;0.885855
7.680;-0.295832;0.883215
7.690;-0.256420;0.881248
7.700;-0.214311;0.880155
7.710;-0.169460;0.879886
7.720;-0.122126;0.880167
7.730;-0.072900;0.880594
7.740;-0.022650;0.880759
7.750;0.027604;0.880376
7.760;0.076837;0.879352
7.770;0.124144;0.877795
7.780;0.168837;0.875953
7.790;0.210493;0.874097
7.800;0.248946;0.872433
7.810;0.284244;0.871059
7.820;0.316580;0.869971
7.830;0.346232;0.869122
7.840;0.373482;0.868490
7.850;0.398526;0.868121
7.860;0.421374;0.868131
7.870;0.441815;0.868655
7.880;0.459476;0.869766
7.890;0.473998;0.871413
7.900;0.485243;0.873414
7.910;0.493455;0.875493
7.920;0.499280;0.877387
7.930;0.503610;0.878941
7.940;0.507327;0.880166
7.950;0.511039;0.881205
7.960;0.514920;0.882234
7.970;0.518686;0.883351
7.980;0.521711;0.884511
7.990;0.523226;0.885556
8.000;0.522540;0.886289
8.010;0.519211;0.886565
8.020;0.513146;0.886324
8.030;0.504605;0.885584
8.040;0.494125;0.884400
8.050;0.482372;0.882832
8.060;0.469963;0.880934
8.070;0.457303;0.878760
8.080;0.444524;0.876381
8.090;0.431555;0.873908
8.100;0.418292;0.871476
8.110;0.404774;0.869220
8.120;0.391276;0.867243
8.130;0.378268;0.865612
8.140;0.366249;0.864363
8.150;0.355562;0.863507
8.160;0.346243;0.863013
8.170;0.337990;0.862778
8.180;0.330257;0.862638
8.190;0.322423;0.862409
8.200;0.313978;0.861961
8.210;0.304670;0.861260
8.220;0.294590;0.860358
8.230;0.284156;0.859346
8.240;0.273978;0.858327
8.250;0.264663;0.857407
8.260;0.256640;0.856694
8.270;0.250133;0.856293
8.280;0.245281;0.856275
8.290;0.242320;0.856666
8.300;0.241720;0.857436
8.310;0.244174;0.858507
8.320;0.250486;0.859747
8.330;0.261387;0.860939
8.340;0.277368;0.861780
8.350;0.298545;0.861920
8.360;0.324576;0.861086
8.370;0.354652;0.859210
8.380;0.387599;0.856497
8.390;0.422092;0.853382
8.400;0.456914;0.850390
8.410;0.491148;0.847979
8.420;0.524252;0.846412
8.430;0.555992;0.845717
8.440;0.586318;0.845710
8.450;0.615255;0.846080
8.460;0.642863;0.846484
8.470;0.669262;0.846660
8.480;0.694674;0.846529
8.490;0.719438;0.846245
8.500;0.743955;0.846179
8.510;0.768598;0.846795
8.520;0.793634;0.848484
8.530;0.819189;0.851425
8.540;0.845243;0.855520
8.550;0.871651;0.860424
8.560;0.898133;0.865655
8.570;0.924269;0.870726
8.580;0.949494;0.875279
8.590;0.973108;0.879159
8.600;0.994319;0.882432
8.610;1.012334;0.885341
8.620;1.026535;0.888197
8.630;1.036710;0.891259
8.640;1.043228;0.894634
8.650;1.047036;0.898270
8.660;1.049414;0.902043
8.670;1.051600;0.905866
8.680;1.054444;0.909760
8.690;1.058224;0.913839
8.700;1.062667;0.918218
8.710;1.067108;0.922919
8.720;1.070699;0.927833
8.730;1.072619;0.932773
8.740;1.072257;0.937570
8.750;1.069320;0.942166
8.760;1.063855;0.946637
8.770;1.056154;0.951153
8.780;1.046554;0.955887
8.790;1.035233;0.960912
8.800;1.022096;0.966119
8.810;1.006813;0.971180
8.820;0.988991;0.975631
8.830;0.968385;0.979072
8.840;0.945058;0.981387
8.850;0.919429;0.982865
8.860;0.892192;0.984116
8.870;0.864145;0.985824
8.880;0.836012;0.988479
8.890;0.808282;0.992217
8.900;0.781097;0.996851
8.910;0.754199;1.002011
8.920;0.726976;1.007291
8.930;0.698616;1.012308
8.940;0.668374;1.016712
8.950;0.635871;1.020215
8.960;0.601298;1.022699
8.970;0.565420;1.024336
8.980;0.529368;1.025618
8.990;0.494297;1.027223
9.000;0.461068;1.029772
9.010;0.430052;1.033607
9.020;0.401131;1.038719
9.030;0.373897;1.044822
9.040;0.347954;1.051537
9.050;0.323233;1.058563
9.060;0.300154;1.065756
9.070;0.279603;1.073076
9.080;0.262699;1.080484
9.090;0.250451;1.087877
9.100;0.243422;1.095110
9.110;0.241547;1.102075
9.120;0.244186;1.108758
9.130;0.250397;1.115221
9.140;0.259293;1.121540
9.150;0.270346;1.127775
9.160;0.283501;1.133986
9.170;0.299062;1.140282
9.180;0.317419;1.146859
9.190;0.338736;1.153968
9.200;0.362743;1.161809
9.210;0.388696;1.170414
9.220;0.415511;1.179576
9.230;0.442008;1.188885
9.240;0.467176;1.197865
9.250;0.490364;1.206116
9.260;0.511309;1.213385
9.270;0.530014;1.219548
9.280;0.546528;1.224561
9.290;0.560735;1.228449
9.300;0.572263;1.231331
9.310;0.580540;1.233453
9.320;0.584999;1.235169
9.330;0.585304;1.236881
9.340;0.581529;1.238950
9.350;0.574191;1.241598
9.360;0.564170;1.244820
9.370;0.552544;1.248360
9.380;0.540415;1.251758
9.390;0.528761;1.254501
9.400;0.518321;1.256199
9.410;0.509518;1.256716
9.420;0.502421;1.256195
9.430;0.496778;1.254959
9.440;0.492101;1.253348
9.450;0.487812;1.251580
9.460;0.483398;1.249672
9.470;0.478535;1.247470
9.480;0.473150;1.244717
9.490;0.467407;1.241165
9.500;0.461643;1.236655
9.510;0.456242;1.231190
9.520;0.451454;1.224963
9.530;0.447216;1.218362
9.540;0.443053;1.211908
9.550;0.438160;1.206137
9.560;0.431652;1.201471
9.570;0.422894;1.198121
9.580;0.411759;1.196064
9.590;0.398727;1.195068
