Time[s];COPx[cm];COPy[cm]
2.340;1.039352;-1.835310
2.350;1.053785;-1.835680
2.360;1.069072;-1.837895
2.370;1.085256;-1.842529
2.380;1.102154;-1.849829
2.390;1.119365;-1.859541
2.400;1.136309;-1.870908
2.410;1.152348;-1.882872
2.420;1.166976;-1.894402
2.430;1.179999;-1.904786
2.440;1.191598;-1.913776
2.450;1.202219;-1.921537
2.460;1.212314;-1.928493
2.470;1.222095;-1.935142
2.480;1.231430;-1.941925
2.490;1.239967;-1.949175
2.500;1.247405;-1.957141
2.510;1.253767;-1.966025
2.520;1.259542;-1.975998
2.530;1.265625;-1.987154
2.540;1.273083;-1.999436
2.550;1.282847;-2.012568
2.560;1.295434;-2.026047
2.570;1.310789;-2.039227
2.580;1.328301;-2.051470
2.590;1.347022;-2.062322
2.600;1.366011;-2.071646
2.610;1.384684;-2.079658
2.620;1.402986;-2.086831
2.630;1.421298;-2.093688
2.640;1.440109;-2.100563
2.650;1.459613;-2.107465
2.660;1.479391;-2.114094
2.670;1.498348;-2.119987
2.680;1.514922;-2.124693
2.690;1.527497;-2.127915
2.700;1.534855;-2.129625
2.710;1.536471;-2.130094
2.720;1.532563;-2.129829
2.730;1.523915;-2.129416
2.740;1.511592;-2.129340
2.750;1.496643;-2.129836
2.760;1.479882;-2.130853
2.770;1.461796;-2.132147
2.780;1.442578;-2.133468
2.790;1.422242;-2.134756
2.800;1.400766;-2.136204
2.810;1.378187;-2.138159
2.820;1.354633;-2.140890
2.830;1.330315;-2.144375
2.840;1.305517;-2.148208
2.850;1.280632;-2.151708
2.860;1.256197;-2.154136
2.870;1.232882;-2.154943
2.880;1.211399;-2.153939
2.890;1.192355;-2.151371
2.900;1.176124;-2.147863
2.910;1.162801;-2.144241
2.920;1.152241;-2.141288
2.930;1.144151;-2.139521
2.940;1.138161;-2.139089
2.950;1.133886;-2.139796
2.960;1.130968;-2.141212
2.970;1.129112;-2.142778
2.980;1.128092;-2.143893
2.990;1.127700;-2.143983
3.000;1.127683;-2.142606
3.010;1.127688;-2.139573
3.020;1.127267;-2.135042
3.030;1.125934;-2.129512
3.040;1.123246;-2.123690
3.050;1.118879;-2.118263
3.060;1.112664;-2.113665
3.070;1.104546;-2.109959
3.080;1.094494;-2.106876
3.090;1.082425;-2.103991
3.100;1.068198;-2.100921
3.110;1.051686;-2.097474
3.120;1.032856;-2.093675
3.130;1.011818;-2.089717
3.140;0.988791;-2.085871
3.150;0.964039;-2.082413
3.160;0.937775;-2.079580
3.170;0.910087;-2.077537
3.180;0.880895;-2.076326
3.190;0.849966;-2.075811
3.200;0.817021;-2.075646
3.210;0.781873;-2.075302
3.220;0.744577;-2.074149
3.230;0.705502;-2.071584
3.240;0.665302;-2.067146
3.250;0.624817;-2.060586
3.260;0.584965;-2.051859
3.270;0.546681;-2.041078
3.280;0.510884;-2.028475
3.290;0.478443;-2.014362
3.300;0.450074;-1.999092
3.310;0.426197;-1.982989
3.320;0.406775;-1.966285
3.330;0.391253;-1.949126
3.340;0.378660;-1.931638
3.350;0.367885;-1.914031
3.360;0.358013;-1.896634
3.370;0.348573;-1.879838
3.380;0.339583;-1.863967
3.390;0.331388;-1.849151
3.400;0.324399;-1.835288
3.410;0.318852;-1.822120
3.420;0.314666;-1.809407
3.430;0.311417;-1.797124
3.440;0.308411;-1.785557
3.450;0.304856;-1.775234
3.460;0.300092;-1.766702
3.470;0.293757;-1.760279
3.480;0.285825;-1.755919
3.490;0.276523;-1.753247
3.500;0.266209;-1.751725
3.510;0.255276;-1.750865
3.520;0.244100;-1.750360
3.530;0.232982;-1.750078
3.540;0.222072;-1.749945
3.550;0.211325;-1.749824
3.560;0.200510;-1.749493
3.570;0.189306;-1.748745
3.580;0.177426;-1.747500
3.590;0.164709;-1.745839
3.600;0.151118;-1.743923
3.610;0.136672;-1.741858
3.620;0.121343;-1.739600
3.630;0.104970;-1.736912
3.640;0.087241;-1.733358
3.650;0.067716;-1.728300
3.660;0.045881;-1.720978
3.670;0.021138;-1.710709
3.680;-0.007283;-1.697204
3.690;-0.040466;-1.680827
3.700;-0.079951;-1.662593
3.710;-0.127716;-1.643790
3.720;-0.185879;-1.625331
3.730;-0.256027;-1.607118
3.740;-0.338298;-1.587756
3.750;-0.430544;-1.564839
3.760;-0.528024;-1.535821
3.770;-0.624011;-1.499175
3.780;-0.711326;-1.455377
3.790;-0.784323;-1.407193
3.800;-0.840471;-1.359086
3.810;-0.880808;-1.315953
3.820;-0.909096;-1.281749
3.830;-0.930144;-1.258508
3.840;-0.948064;-1.246063
3.850;-0.965101;-1.242449
3.860;-0.981327;-1.244726
3.870;-0.995120;-1.249927
3.880;-1.004122;-1.255806
3.890;-1.006256;-1.261188
3.900;-1.000452;-1.265859
3.910;-0.986913;-1.270093
3.920;-0.966949;-1.274082
3.930;-0.942539;-1.277516
3.940;-0.915849;-1.279531
3.950;-0.888870;-1.279039
3.960;-0.863223;-1.275301
3.970;-0.840118;-1.268447
3.980;-0.820397;-1.259682
3.990;-0.804622;-1.251062
4.000;-0.793157;-1.244956
4.010;-0.786228;-1.243424
4.020;-0.783902;-1.247725
4.030;-0.785982;-1.258107
4.040;-0.791891;-1.273877
4.050;-0.800644;-1.293698
4.060;-0.810968;-1.315987
4.070;-0.821535;-1.339312
4.080;-0.831183;-1.362645
4.090;-0.839050;-1.385436
4.100;-0.844566;-1.407513
4.110;-0.847360;-1.428890
4.120;-0.847133;-1.449605
4.130;-0.843585;-1.469641
4.140;-0.836419;-1.488946
4.150;-0.825392;-1.507513
4.160;-0.810391;-1.525418
4.170;-0.791505;-1.542799
4.180;-0.769103;-1.559792
4.190;-0.743883;-1.576506
4.200;-0.716857;-1.593075
4.210;-0.689185;-1.609742
4.220;-0.661940;-1.626895
4.230;-0.635882;-1.644988
4.240;-0.611379;-1.664390
4.250;-0.588487;-1.685212
4.260;-0.567114;-1.707216
4.270;-0.547161;-1.729856
4.280;-0.528573;-1.752432
4.290;-0.511302;-1.774280
4.300;-0.495229;-1.794911
4.310;-0.480109;-1.814063
4.320;-0.465590;-1.831690
4.330;-0.451299;-1.847913
4.340;-0.436988;-1.862942
4.350;-0.422639;-1.876979
4.360;-0.408481;-1.890127
4.370;-0.394876;-1.902357
4.380;-0.382149;-1.913550
4.390;-0.370432;-1.923573
4.400;-0.359610;-1.932352
4.410;-0.349383;-1.939902
4.420;-0.339388;-1.946315
4.430;-0.329303;-1.951724
4.440;-0.318898;-1.956268
4.450;-0.308017;-1.960070
4.460;-0.296565;-1.963234
4.470;-0.284513;-1.965887
4.480;-0.271929;-1.968230
4.490;-0.259000;-1.970557
4.500;-0.245994;-1.973217
4.510;-0.233181;-1.976544
4.520;-0.220742;-1.980821
4.530;-0.208698;-1.986272
4.540;-0.196872;-1.993089
4.550;-0.184866;-2.001421
4.560;-0.172045;-2.011329
4.570;-0.157585;-2.022682
4.580;-0.140619;-2.035056
4.590;-0.120482;-2.047688
4.600;-0.096975;-2.059557
4.610;-0.070489;-2.069586
4.620;-0.041932;-2.076878
4.630;-0.012486;-2.080910
4.640;0.016671;-2.081609
4.650;0.044577;-2.079335
4.660;0.070573;-2.074801
4.670;0.094319;-2.068935
4.680;0.115755;-2.062692
4.690;0.135049;-2.056849
4.700;0.152495;-2.051839
4.710;0.168388;-2.047713
4.720;0.182901;-2.044241
4.730;0.196054;-2.041130
4.740;0.207794;-2.038218
4.750;0.218128;-2.035579
4.760;0.227229;-2.033474
4.770;0.235448;-2.032200
4.780;0.243240;-2.031914
4.790;0.251065;-2.032539
4.800;0.259309;-2.033793
4.810;0.268254;-2.035308
4.820;0.278090;-2.036751
4.830;0.288974;-2.037892
4.840;0.301110;-2.038626
4.850;0.314789;-2.038967
4.860;0.330356;-2.039013
4.870;0.348097;-2.038890
4.880;0.368103;-2.038691
4.890;0.390162;-2.038464
4.900;0.413690;-2.038255
4.910;0.437758;-2.038187
4.920;0.461218;-2.038524
4.930;0.482941;-2.039667
4.940;0.502116;-2.042087
4.950;0.518485;-2.046262
4.960;0.532422;-2.052640
4.970;0.544802;-2.061643
4.980;0.556708;-2.073684
4.990;0.569067;-2.089137
5.000;0.582341;-2.108236
5.010;0.596359;-2.130911
5.020;0.610371;-2.156618
5.030;0.623286;-2.184256
5.040;0.634015;-2.212241
5.050;0.641786;-2.238755
5.060;0.646350;-2.262126
5.070;0.647999;-2.281208
5.080;0.647417;-2.295616
5.090;0.645406;-2.305720
5.100;0.642606;-2.312420
5.110;0.639339;-2.316787
5.120;0.635600;-2.319709
5.130;0.631211;-2.321665
5.140;0.626029;-2.322723
5.150;0.620144;-2.322743
5.160;0.613995;-2.321676
5.170;0.608311;-2.319795
5.180;0.603911;-2.317728
5.190;0.601420;-2.316299
5.200;0.601071;-2.316253
5.210;0.602666;-2.318037
5.220;0.605721;-2.321726
5.230;0.609707;-2.327091
5.240;0.614243;-2.333726
5.250;0.619172;-2.341154
5.260;0.624514;-2.348883
5.270;0.630330;-2.356458
5.280;0.636593;-2.363535
5.290;0.643130;-2.369992
5.300;0.649676;-2.376002
5.310;0.655991;-2.382045
5.320;0.661964;-2.388809
5.330;0.667620;-2.397004
5.340;0.673065;-2.407158
5.350;0.678404;-2.419464
5.360;0.683724;-2.433718
5.370;0.689116;-2.449381
5.380;0.694672;-2.465715
5.390;0.700408;-2.482000
5.400;0.706131;-2.497749
5.410;0.711397;-2.512838
5.420;0.715614;-2.527443
5.430;0.718301;-2.541823
5.440;0.719371;-2.556079
5.450;0.719290;-2.570033
5.460;0.719016;-2.583270
5.470;0.719707;-2.595273
5.480;0.722317;-2.605578
5.490;0.727272;-2.613876
5.500;0.734365;-2.620107
5.510;0.742915;-2.624487
5.520;0.752081;-2.627477
5.530;0.761169;-2.629653
5.540;0.769822;-2.631533
5.550;0.778036;-2.633459
5.560;0.786043;-2.635563
5.570;0.794129;-2.637861
5.580;0.802461;-2.640389
5.590;0.810990;-2.643345
5.600;0.819453;-2.647181
5.610;0.827486;-2.652602
5.620;0.834788;-2.660424
5.630;0.841274;-2.671305
5.640;0.847155;-2.685453
5.650;0.852897;-2.702442
5.660;0.859068;-2.721252
5.670;0.866126;-2.740552
5.680;0.874232;-2.759104
5.690;0.883192;-2.776112
5.700;0.892542;-2.791377
5.710;0.901721;-2.805231
5.720;0.910254;-2.818345
5.730;0.917868;-2.831522
5.740;0.924523;-2.845556
5.750;0.930367;-2.861147
5.760;0.935668;-2.878833
5.770;0.940722;-2.898896
5.780;0.945750;-2.921261
5.790;0.950794;-2.945436
5.800;0.955677;-2.970520
5.810;0.960080;-2.995261
5.820;0.963718;-3.018175
5.830;0.966508;-3.037719
5.840;0.968657;-3.052532
5.850;0.970604;-3.061685
5.860;0.972877;-3.064828
5.870;0.975935;-3.062198
5.880;0.980094;-3.054471
5.890;0.985530;-3.042557
5.900;0.992354;-3.027411
5.910;1.000689;-3.009951
5.920;1.010746;-2.991083
5.930;1.022860;-2.971798
5.940;1.037488;-2.953206
5.950;1.055148;-2.936447
5.960;1.076316;-2.922487
5.970;1.101323;-2.911905
5.980;1.130254;-2.904797
5.990;1.162882;-2.900832
6.000;1.198607;-2.899403
6.010;1.236461;-2.899811
6.020;1.275208;-2.901417
6.030;1.313547;-2.903751
6.040;1.350345;-2.906570
6.050;1.384819;-2.909828
6.060;1.416607;-2.913550
6.070;1.445734;-2.917691
6.080;1.472513;-2.922056
6.090;1.497432;-2.926326
6.100;1.521050;-2.930144
6.110;1.543919;-2.933189
6.120;1.566529;-2.935196
6.130;1.589266;-2.935943
6.140;1.612368;-2.935193
6.150;1.635898;-2.932628
6.160;1.659750;-2.927762
6.170;1.683719;-2.919909
6.180;1.707601;-2.908231
6.190;1.731306;-2.891877
6.200;1.754904;-2.870165
6.210;1.778604;-2.842765
6.220;1.802691;-2.809823
6.230;1.827472;-2.771972
6.240;1.853285;-2.730217
6.250;1.880537;-2.685704
6.260;1.909725;-2.639414
6.270;1.941366;-2.591908
6.280;1.975830;-2.543198
6.290;2.013136;-2.492836
6.300;2.052818;-2.440162
6.310;2.093947;-2.384613
6.320;2.135304;-2.325970
6.330;2.175639;-2.264447
6.340;2.213914;-2.200656
6.350;2.249490;-2.135490
6.360;2.282212;-2.069999
6.370;2.312400;-2.005282
6.380;2.340738;-1.942391
6.390;2.368044;-1.882219
6.400;2.394989;-1.825383
6.410;2.421823;-1.772154
6.420;2.448259;-1.722490
6.430;2.473571;-1.676197
6.440;2.496862;-1.633147
6.450;2.517367;-1.593441
6.460;2.534626;-1.557431
6.470;2.548497;-1.525597
6.480;2.559074;-1.498359
6.490;2.566628;-1.475893
6.500;2.571597;-1.458036
6.510;2.574589;-1.444286
6.520;2.576330;-1.433916
6.530;2.577545;-1.426175
6.540;2.578791;-1.420500
6.550;2.580308;-1.416620
6.560;2.581910;-1.414499
6.570;2.583004;-1.414157
6.580;2.582739;-1.415487
6.590;2.580250;-1.418194
6.600;2.574886;-1.421863
6.610;2.566333;-1.426104
6.620;2.554604;-1.430672
6.630;2.539950;-1.435510
6.640;2.522713;-1.440723
6.650;2.503181;-1.446506
6.660;2.481484;-1.453076
6.670;2.457585;-1.460599
6.680;2.431347;-1.469102
6.690;2.402622;-1.478418
6.700;2.371305;-1.488184
6.710;2.337321;-1.497953
6.720;2.300615;-1.507364
6.730;2.261157;-1.516293
6.740;2.218967;-1.524920
6.750;2.174138;-1.533693
6.760;2.126806;-1.543179
6.770;2.077044;-1.553879
6.780;2.024714;-1.566056
6.790;1.969348;-1.579647
6.800;1.910165;-1.594260
6.810;1.846243;-1.609235
6.820;1.776806;-1.623726
6.830;1.701508;-1.636803
6.840;1.620581;-1.647587
6.850;1.534850;-1.655439
6.860;1.445620;-1.660163
6.870;1.354520;-1.662159
6.880;1.263328;-1.662420
6.890;1.173793;-1.662356
6.900;1.087426;-1.663478
6.910;1.005294;-1.667039
6.920;0.927858;-1.673771
6.930;0.854963;-1.683760
6.940;0.786049;-1.696475
6.950;0.720519;-1.710908
6.960;0.658127;-1.725791
6.970;0.599194;-1.739873
6.980;0.544562;-1.752195
6.990;0.495277;-1.762283
7.000;0.452162;-1.770191
7.010;0.415433;-1.776391
7.020;0.384528;-1.781560
7.030;0.358208;-1.786352
7.040;0.334884;-1.791233
7.050;0.313041;-1.796397
7.060;0.291613;-1.801769
7.070;0.270193;-1.807052
7.080;0.249010;-1.811817
7.090;0.228700;-1.815594
7.100;0.209972;-1.817973
7.110;0.193266;-1.818705
7.120;0.178549;-1.817785
7.130;0.165296;-1.815472
7.140;0.152676;-1.812224
7.150;0.139866;-1.808523
7.160;0.126369;-1.804686
7.170;0.112188;-1.800756
7.180;0.097775;-1.796513
7.190;0.083789;-1.791602
7.200;0.070775;-1.785656
7.210;0.058925;-1.778369
7.220;0.047997;-1.769514
7.230;0.037425;-1.758946
7.240;0.026523;-1.746637
7.250;0.014710;-1.732742
7.260;0.001686;-1.717636
7.270;-0.012479;-1.701875
7.280;-0.027361;-1.686071
7.290;-0.042274;-1.670737
7.300;-0.056469;-1.656153
7.310;-0.069386;-1.642264
7.320;-0.080905;-1.628628
7.330;-0.091487;-1.614459
7.340;-0.102098;-1.598774
7.350;-0.113978;-1.580627
7.360;-0.128331;-1.559375
7.370;-0.146074;-1.534893
7.380;-0.167707;-1.507700
7.390;-0.193306;-1.478936
7.400;-0.222588;-1.450193
7.410;-0.254966;-1.423174
7.420;-0.289546;-1.399250
7.430;-0.325112;-1.379060
7.440;-0.360220;-1.362350
7.450;-0.393417;-1.348154
7.460;-0.423551;-1.335276
7.470;-0.450001;-1.322843
7.480;-0.472743;-1.310688
7.490;-0.492218;-1.299415
7.500;-0.509121;-1.290099
7.510;-0.524242;-1.283718
7.520;-0.538403;-1.280506
7.530;-0.552456;-1.279508
7.540;-0.567249;-1.278582
7.550;-0.583502;-1.274896
7.560;-0.601639;-1.265786
7.570;-0.621635;-1.249618
7.580;-0.642998;-1.226288
7.590;-0.664902;-1.197166
7.600;-0.686452;-1.164494
7.610;-0.706990;-1.130553
7.620;-0.726319;-1.096900
7.630;-0.744806;-1.063954
7.640;-0.763330;-1.030983
7.650;-0.783162;-0.996445
7.660;-0.805801;-0.958543
7.670;-0.832775;-0.915852
7.680;-0.865391;-0.867850
7.690;-0.904431;-0.815225
7.700;-0.949834;-0.759891
7.710;-1.000452;-0.704702
7.720;-1.053982;-0.652960
7.730;-1.107157;-0.607802
7.740;-1.156205;-0.571567
7.750;-1.197476;-0.545257
7.760;-1.228070;-0.528224
7.770;-1.246286;-0.518245
7.780;-1.251770;-0.512004
7.790;-1.245354;-0.505895
7.800;-1.228636;-0.496892
7.810;-1.203415;-0.483197
7.820;-1.171172;-0.464491
7.830;-1.132760;-0.441756
7.840;-1.088414;-0.416766
7.850;-1.038057;-0.391465
7.860;-0.981748;-0.367415
7.870;-0.920087;-0.345481
7.880;-0.854400;-0.325796
7.890;-0.786655;-0.307972
7.900;-0.719149;-0.291446
7.910;-0.654090;-0.275837
7.920;-0.593230;-0.261208
7.930;-0.537645;-0.248173
7.940;-0.487755;-0.237837
7.950;-0.443498;-0.231591
7.960;-0.404575;-0.230820
7.970;-0.370622;-0.236596
7.980;-0.341298;-0.249438
7.990;-0.316299;-0.269189
8.000;-0.295323;-0.295029
8.010;-0.277978;-0.325624
8.020;-0.263639;-0.359398
8.030;-0.251342;-0.394827
8.040;-0.239802;-0.430649
8.050;-0.227595;-0.465925
8.060;-0.213425;-0.499972
8.070;-0.196387;-0.532271
8.080;-0.176098;-0.562431
8.090;-0.152682;-0.590261
8.100;-0.126629;-0.615876
8.110;-0.098619;-0.639745
8.120;-0.069359;-0.662622
8.130;-0.039489;-0.685376
8.140;-0.009530;-0.708796
8.150;0.020121;-0.733437
8.160;0.049181;-0.759552
8.170;0.077470;-0.787125
8.180;0.104881;-0.815966
8.190;0.131324;-0.845825
8.200;0.156669;-0.876423
8.210;0.180686;-0.907426
8.220;0.203033;-0.938407
8.230;0.223285;-0.968853
8.240;0.241009;-0.998234
8.250;0.255838;-1.026112
8.260;0.267527;-1.052215
8.270;0.275971;-1.076469
8.280;0.281187;-1.098974
8.290;0.283313;-1.119991
8.300;0.282637;-1.139887
8.310;0.279657;-1.159061
8.320;0.275105;-1.177838
8.330;0.269909;-1.196414
8.340;0.265085;-1.214890
8.350;0.261599;-1.233350
8.360;0.260284;-1.251919
8.370;0.261783;-1.270749
8.380;0.266494;-1.289954
8.390;0.274479;-1.309521
8.400;0.285370;-1.329244
8.410;0.298351;-1.348727
8.420;0.312283;-1.367462
8.430;0.325944;-1.384990
8.440;0.338310;-1.401095
8.450;0.348775;-1.415921
8.460;0.357236;-1.429937
8.470;0.364002;-1.443738
8.480;0.369585;-1.457759
8.490;0.374450;-1.472054
8.500;0.378866;-1.486240
8.510;0.382919;-1.499676
8.520;0.386688;-1.511793
8.530;0.390458;-1.522412
8.540;0.394833;-1.531882
8.550;0.400670;-1.540975
8.560;0.408836;-1.550614
8.570;0.419903;-1.561569
8.580;0.433922;-1.574246
8.590;0.450368;-1.588630
8.600;0.468309;-1.604361
8.610;0.486703;-1.620863
8.620;0.504721;-1.637469
8.630;0.521962;-1.653539
8.640;0.538485;-1.668576
8.650;0.554709;-1.682374
8.660;0.571220;-1.695094
8.670;0.588582;-1.707213
8.680;0.607163;-1.719314
8.690;0.627011;-1.731852
8.700;0.647813;-1.744975
8.710;0.668930;-1.758477
8.720;0.689503;-1.771870
8.730;0.708621;-1.784551
8.740;0.725522;-1.795988
8.750;0.739787;-1.805829
8.760;0.751399;-1.813927
8.770;0.760640;-1.820283
8.780;0.767848;-1.824990
8.790;0.773201;-1.828209
8.800;0.776652;-1.830168
8.810;0.778078;-1.831159
8.820;0.777487;-1.831499
8.830;0.775163;-1.831479
8.840;0.771611;-1.831291
8.850;0.767374;-1.830988
8.860;0.762831;-1.830459
8.870;0.758076;-1.829424
8.880;0.752975;-1.827483
8.890;0.747340;-1.824209
8.900;0.741150;-1.819281
8.910;0.734660;-1.812599
8.920;0.728317;-1.804336
8.930;0.722519;-1.794891
8.940;0.717323;-1.784789
8.950;0.712300;-1.774565
8.960;0.706631;-1.764678
8.970;0.699436;-1.755463
8.980;0.690176;-1.747105
8.990;0.678924;-1.739603
9.000;0.666361;-1.732775
9.010;0.653505;-1.726321
9.020;0.641329;-1.719961
9.030;0.630418;-1.713579
9.040;0.620807;-1.707293
9.050;0.612010;-1.701392
9.060;0.603220;-1.696198
9.070;0.593583;-1.691899
9.080;0.582480;-1.688468
9.090;0.569741;-1.685697
9.100;0.555761;-1.683339
9.110;0.541436;-1.681288
9.120;0.527918;-1.679702
9.130;0.516263;-1.678970
9.140;0.507116;-1.679550
9.150;0.500563;-1.681767
9.160;0.496169;-1.685676
9.170;0.493125;-1.691067
9.180;0.490443;-1.697588
