f_time;copX;copY
2.850;-0.415695;-0.128692
2.860;-0.432234;-0.127276
2.870;-0.449516;-0.125440
2.880;-0.467879;-0.123525
2.890;-0.487466;-0.121718
2.900;-0.508114;-0.120116
2.910;-0.529300;-0.118780
2.920;-0.550158;-0.117758
2.930;-0.569607;-0.117086
2.940;-0.586551;-0.116782
2.950;-0.600138;-0.116827
2.960;-0.609975;-0.117151
2.970;-0.616208;-0.117621
2.980;-0.619416;-0.118063
2.990;-0.620351;-0.118319
3.000;-0.619682;-0.118333
3.010;-0.617849;-0.118219
3.020;-0.615078;-0.118255
3.030;-0.611521;-0.118784
3.040;-0.607418;-0.120078
3.050;-0.603209;-0.122238
3.060;-0.599539;-0.125197
3.070;-0.597135;-0.128797
3.080;-0.596599;-0.132876
3.090;-0.598174;-0.137299
3.100;-0.601607;-0.141929
3.110;-0.606154;-0.146566
3.120;-0.610760;-0.150913
3.130;-0.614336;-0.154592
3.140;-0.616023;-0.157237
3.150;-0.615380;-0.158623
3.160;-0.612453;-0.158772
3.170;-0.607730;-0.157962
3.180;-0.601987;-0.156607
3.190;-0.596041;-0.155094
3.200;-0.590512;-0.153662
3.210;-0.585673;-0.152392
3.220;-0.581458;-0.151297
3.230;-0.577597;-0.150434
3.240;-0.573797;-0.149945
3.250;-0.569896;-0.150021
3.260;-0.565925;-0.150812
3.270;-0.562069;-0.152346
3.280;-0.558539;-0.154501
3.290;-0.555439;-0.157033
3.300;-0.552664;-0.159630
3.310;-0.549896;-0.161952
3.320;-0.546674;-0.163680
3.330;-0.542493;-0.164580
3.340;-0.536892;-0.164568
3.350;-0.529494;-0.163738
3.360;-0.519982;-0.162300
3.370;-0.508011;-0.160449
3.380;-0.493080;-0.158227
3.390;-0.474418;-0.155440
3.400;-0.450948;-0.151662
3.410;-0.421415;-0.146352
3.420;-0.384663;-0.139026
3.430;-0.339986;-0.129457
3.440;-0.287381;-0.117819
3.450;-0.227585;-0.104740
3.460;-0.161882;-0.091228
3.470;-0.091803;-0.078470
3.480;-0.018860;-0.067580
3.490;0.055632;-0.059385
3.500;0.130654;-0.054335
3.510;0.205519;-0.052525
3.520;0.279833;-0.053753
3.530;0.353389;-0.057556
3.540;0.426014;-0.063251
3.550;0.497454;-0.070004
3.560;0.567323;-0.076989
3.570;0.635128;-0.083566
3.580;0.700334;-0.089438
3.590;0.762459;-0.094701
3.600;0.821176;-0.099763
3.610;0.876404;-0.105129
3.620;0.928340;-0.111179
3.630;0.977416;-0.118031
3.640;1.024182;-0.125561
3.650;1.069188;-0.133546
3.660;1.112924;-0.141835
3.670;1.155866;-0.150440
3.680;1.198606;-0.159536
3.690;1.241955;-0.169376
3.700;1.286957;-0.180184
3.710;1.334755;-0.192078
3.720;1.386361;-0.205073
3.730;1.442415;-0.219146
3.740;1.503023;-0.234307
3.750;1.567721;-0.250641
3.760;1.635570;-0.268282
3.770;1.705331;-0.287338
3.780;1.775638;-0.307775
3.790;1.845154;-0.329312
3.800;1.912653;-0.351388
3.810;1.977056;-0.373280
3.820;2.037432;-0.394331
3.830;2.092970;-0.414221
3.840;2.142938;-0.433128
3.850;2.186657;-0.451682
3.860;2.223491;-0.470733
3.870;2.252889;-0.490997
3.880;2.274443;-0.512763
3.890;2.287922;-0.535774
3.900;2.293232;-0.559341
3.910;2.290303;-0.582584
3.920;2.278932;-0.604699
3.930;2.258666;-0.625128
3.940;2.228787;-0.643596
3.950;2.188448;-0.660042
3.960;2.136925;-0.674505
3.970;2.073907;-0.687056
3.980;1.999716;-0.697774
3.990;1.915406;-0.706727
4.000;1.822701;-0.713911
4.010;1.723796;-0.719166
4.020;1.621091;-0.722142
4.030;1.516925;-0.722385
4.040;1.413373;-0.719487
4.050;1.312161;-0.713256
4.060;1.214657;-0.703789
4.070;1.121904;-0.691455
4.080;1.034637;-0.676799
4.090;0.953280;-0.660472
4.100;0.877927;-0.643197
4.110;0.808366;-0.625791
4.120;0.744203;-0.609168
4.130;0.685048;-0.594275
4.140;0.630713;-0.581965
4.150;0.581327;-0.572845
4.160;0.537313;-0.567158
4.170;0.499232;-0.564744
4.180;0.467552;-0.565078
4.190;0.442412;-0.567386
4.200;0.423443;-0.570805
4.210;0.409722;-0.574544
4.220;0.399897;-0.578023
4.230;0.392450;-0.580961
4.240;0.385984;-0.583387
4.250;0.379428;-0.585570
4.260;0.372088;-0.587911
4.270;0.363578;-0.590806
4.280;0.353687;-0.594570
4.290;0.342258;-0.599406
4.300;0.329125;-0.605444
4.310;0.314143;-0.612810
4.320;0.297273;-0.621669
4.330;0.278666;-0.632224
4.340;0.258685;-0.644665
4.350;0.237837;-0.659101
4.360;0.216659;-0.675488
4.370;0.195614;-0.693625
4.380;0.175030;-0.713234
4.390;0.155088;-0.734100
4.400;0.135823;-0.756183
4.410;0.117146;-0.779644
4.420;0.098847;-0.804755
4.430;0.080608;-0.831774
4.440;0.061972;-0.860832
4.450;0.042274;-0.891917
4.460;0.020566;-0.924947
4.470;-0.004417;-0.959892
4.480;-0.034182;-0.996856
4.490;-0.070262;-1.036087
4.500;-0.113885;-1.077904
4.510;-0.165606;-1.122533
4.520;-0.225003;-1.169891
4.530;-0.290587;-1.219385
4.540;-0.359978;-1.269839
4.550;-0.430352;-1.319601
4.560;-0.499028;-1.366845
4.570;-0.563993;-1.409958
4.580;-0.624191;-1.447921
4.590;-0.679489;-1.480526
4.600;-0.730362;-1.508404
4.610;-0.777426;-1.532852
4.620;-0.821015;-1.555554
4.630;-0.860961;-1.578241
4.640;-0.896658;-1.602372
4.650;-0.927358;-1.628904
4.660;-0.952537;-1.658196
4.670;-0.972149;-1.690083
4.680;-0.986669;-1.724092
4.690;-0.996947;-1.759729
4.700;-1.003983;-1.796708
4.710;-1.008761;-1.835044
4.720;-1.012195;-1.874962
4.730;-1.015174;-1.916663
4.740;-1.018625;-1.960066
4.750;-1.023512;-2.004613
4.760;-1.030705;-2.049234
4.770;-1.040751;-2.092432
4.780;-1.053599;-2.132469
4.790;-1.068425;-2.167555
4.800;-1.083675;-2.196042
4.810;-1.097401;-2.216688
4.820;-1.107801;-2.228981
4.830;-1.113745;-2.233403
4.840;-1.115068;-2.231450
4.850;-1.112482;-2.225312
4.860;-1.107133;-2.217319
4.870;-1.099991;-2.209370
4.880;-1.091307;-2.202534
4.890;-1.080361;-2.196906
4.900;-1.065554;-2.191746
4.910;-1.044798;-2.185883
4.920;-1.016085;-2.178272
4.930;-0.978087;-2.168486
4.940;-0.930619;-2.156945
4.950;-0.874833;-2.144765
4.960;-0.813078;-2.133348
4.970;-0.748482;-2.123906
4.980;-0.684407;-2.117127
4.990;-0.623920;-2.113055
5.000;-0.569418;-2.111198
5.010;-0.522454;-2.110781
5.020;-0.483766;-2.111022
5.030;-0.453475;-2.111319
5.040;-0.431317;-2.111275
5.050;-0.416842;-2.110627
5.060;-0.409514;-2.109138
5.070;-0.408738;-2.106512
5.080;-0.413835;-2.102354
5.090;-0.424017;-2.096168
5.100;-0.438389;-2.087378
5.110;-0.455994;-2.075385
5.120;-0.475930;-2.059663
5.130;-0.497449;-2.039884
5.140;-0.519966;-2.016010
5.150;-0.542897;-1.988266
5.160;-0.565406;-1.956946
5.170;-0.586169;-1.922149
5.180;-0.603319;-1.883570
5.190;-0.614645;-1.840496
5.200;-0.618033;-1.792025
5.210;-0.611977;-1.737442
5.220;-0.595954;-1.676600
5.230;-0.570487;-1.610166
5.240;-0.536874;-1.539648
5.250;-0.496734;-1.467203
5.260;-0.451612;-1.395312
5.270;-0.402779;-1.326431
5.280;-0.351244;-1.262654
5.290;-0.297898;-1.205440
5.300;-0.243631;-1.155449
5.310;-0.189385;-1.112519
5.320;-0.136120;-1.075814
5.330;-0.084775;-1.044101
5.340;-0.036277;-1.016073
5.350;0.008382;-0.990648
5.360;0.048075;-0.967190
5.370;0.081554;-0.945627
5.380;0.107590;-0.926436
5.390;0.125167;-0.910465
5.400;0.133646;-0.898640
5.410;0.132828;-0.891607
5.420;0.122927;-0.889431
5.430;0.104470;-0.891468
5.440;0.078196;-0.896448
5.450;0.044983;-0.902795
5.460;0.005794;-0.909082
5.470;-0.038379;-0.914471
5.480;-0.086650;-0.918980
5.490;-0.138388;-0.923453
5.500;-0.193306;-0.929235
5.510;-0.251394;-0.937670
5.520;-0.312694;-0.949612
5.530;-0.377050;-0.965103
5.540;-0.443994;-0.983304
5.550;-0.512852;-1.002639
5.560;-0.583006;-1.021058
5.570;-0.654181;-1.036330
5.580;-0.726626;-1.046277
5.590;-0.801091;-1.048951
5.600;-0.878622;-1.042780
5.610;-0.960212;-1.026738
5.620;-1.046421;-1.000581
5.630;-1.137045;-0.965115
5.640;-1.230967;-0.922381
5.650;-1.326237;-0.875573
5.660;-1.420411;-0.828595
5.670;-1.511031;-0.785299
5.680;-1.596088;-0.748671
5.690;-1.674288;-0.720247
5.700;-1.745065;-0.699972
5.710;-1.808406;-0.686491
5.720;-1.864599;-0.677710
5.730;-1.914015;-0.671428
5.740;-1.956981;-0.665877
5.750;-1.993700;-0.660095
5.760;-2.024230;-0.654065
5.770;-2.048525;-0.648572
5.780;-2.066518;-0.644819
5.790;-2.078259;-0.643905
5.800;-2.084029;-0.646422
5.810;-2.084400;-0.652306
5.820;-2.080213;-0.660997
5.830;-2.072468;-0.671755
5.840;-2.062166;-0.683975
5.850;-2.050152;-0.697350
5.860;-2.036994;-0.711845
5.870;-2.022919;-0.727535
5.880;-2.007799;-0.744397
5.890;-1.991130;-0.762173
5.900;-1.972030;-0.780349
5.910;-1.949283;-0.798241
5.920;-1.921476;-0.815113
5.930;-1.887243;-0.830302
5.940;-1.845540;-0.843335
5.950;-1.795897;-0.854031
5.960;-1.738585;-0.862542
5.970;-1.674627;-0.869324
5.980;-1.605654;-0.875021
5.990;-1.533613;-0.880335
6.000;-1.460417;-0.885896
6.010;-1.387656;-0.892168
6.020;-1.316447;-0.899377
6.030;-1.247469;-0.907477
6.040;-1.181111;-0.916136
6.050;-1.117670;-0.924792
6.060;-1.057514;-0.932789
6.070;-1.001165;-0.939578
6.080;-0.949275;-0.944932
6.090;-0.902469;-0.949030
6.100;-0.861103;-0.952364
6.110;-0.825029;-0.955466
6.120;-0.793494;-0.958621
6.130;-0.765272;-0.961706
6.140;-0.738983;-0.964248
6.150;-0.713493;-0.965658
6.160;-0.688206;-0.965544
6.170;-0.663146;-0.963962
6.180;-0.638783;-0.961504
6.190;-0.615726;-0.959193
6.200;-0.594401;-0.958233
6.210;-0.574860;-0.959703
6.220;-0.556767;-0.964278
6.230;-0.539519;-0.972036
6.240;-0.522428;-0.982405
6.250;-0.504897;-0.994303
6.260;-0.486495;-1.006449
6.270;-0.466948;-1.017739
6.280;-0.446050;-1.027512
6.290;-0.423553;-1.035580
6.300;-0.399086;-1.042041
6.310;-0.372149;-1.046977
6.320;-0.342198;-1.050232
6.330;-0.308762;-1.051378
6.340;-0.271545;-1.049919
6.350;-0.230435;-1.045609
6.360;-0.185413;-1.038713
6.370;-0.136453;-1.030074
6.380;-0.083494;-1.020946
6.390;-0.026540;-1.012674
6.400;0.034156;-1.006393
6.410;0.097950;-1.002851
6.420;0.163787;-1.002414
6.430;0.230305;-1.005173
6.440;0.296008;-1.011075
6.450;0.359446;-1.019981
6.460;0.419381;-1.031678
6.470;0.474892;-1.045846
6.480;0.525406;-1.062039
6.490;0.570636;-1.079658
6.500;0.610429;-1.097966
6.510;0.644587;-1.116157
6.520;0.672759;-1.133498
6.530;0.694488;-1.149474
6.540;0.709401;-1.163882
6.550;0.717460;-1.176800
6.560;0.719132;-1.188502
6.570;0.715359;-1.199338
6.580;0.707342;-1.209636
6.590;0.696215;-1.219611
6.600;0.682749;-1.229287
6.610;0.667217;-1.238464
6.620;0.649423;-1.246762
6.630;0.628875;-1.253728
6.640;0.604982;-1.258970
6.650;0.577223;-1.262281
6.660;0.545260;-1.263719
6.670;0.509005;-1.263616
6.680;0.468673;-1.262505
6.690;0.424824;-1.260953
6.700;0.378349;-1.259399
6.710;0.330420;-1.258011
6.720;0.282375;-1.256650
6.730;0.235563;-1.254915
6.740;0.191143;-1.252289
6.750;0.149898;-1.248309
6.760;0.112112;-1.242698
6.770;0.077577;-1.235392
6.780;0.045760;-1.226528
6.790;0.016061;-1.216451
6.800;-0.011915;-1.205767
6.810;-0.038202;-1.195356
6.820;-0.062486;-1.186250
6.830;-0.084286;-1.179383
6.840;-0.103209;-1.175320
6.850;-0.119161;-1.174097
6.860;-0.132442;-1.175270
6.870;-0.143712;-1.178149
6.880;-0.153898;-1.182098
6.890;-0.164065;-1.186732
6.900;-0.175259;-1.191938
6.910;-0.188324;-1.197740
6.920;-0.203743;-1.204112
6.930;-0.221534;-1.210862
6.940;-0.241287;-1.217623
6.950;-0.262294;-1.223926
6.960;-0.283721;-1.229261
6.970;-0.304757;-1.233113
6.980;-0.324668;-1.234983
6.990;-0.342796;-1.234441
7.000;-0.358534;-1.231215
7.010;-0.371364;-1.225258
7.020;-0.380949;-1.216789
7.030;-0.387242;-1.206276
7.040;-0.390516;-1.194384
7.050;-0.391266;-1.181871
7.060;-0.390012;-1.169441
7.070;-0.387089;-1.157611
7.080;-0.382495;-1.146630
7.090;-0.375834;-1.136529
7.100;-0.366343;-1.127223
7.110;-0.353005;-1.118634
7.120;-0.334744;-1.110716
7.130;-0.310691;-1.103415
7.140;-0.280486;-1.096620
7.150;-0.244553;-1.090201
7.160;-0.204241;-1.084153
7.170;-0.161743;-1.078758
7.180;-0.119757;-1.074638
7.190;-0.080993;-1.072592
7.200;-0.047657;-1.073254
7.210;-0.021094;-1.076725
7.220;-0.001669;-1.082368
7.230;0.011074;-1.088932
7.240;0.018056;-1.094972
7.250;0.020215;-1.099398
7.260;0.018143;-1.101875
7.270;0.011929;-1.102895
7.280;0.001233;-1.103471
7.290;-0.014444;-1.104608
7.300;-0.035461;-1.106824
7.310;-0.061814;-1.109949
7.320;-0.093067;-1.113299
7.330;-0.128456;-1.116098
7.340;-0.167081;-1.117936
7.350;-0.208096;-1.119021
7.360;-0.250798;-1.120118
7.370;-0.294597;-1.122210
7.380;-0.338911;-1.126022
7.390;-0.383060;-1.131618
7.400;-0.426236;-1.138227
7.410;-0.467521;-1.144389
7.420;-0.505970;-1.148371
7.430;-0.540694;-1.148732
7.440;-0.570944;-1.144790
7.450;-0.596185;-1.136815
7.460;-0.616155;-1.125866
7.470;-0.630947;-1.113377
7.480;-0.641062;-1.100685
7.490;-0.647399;-1.088681
7.500;-0.651167;-1.077678
7.510;-0.653709;-1.067522
7.520;-0.656315;-1.057883
7.530;-0.660026;-1.048612
7.540;-0.665485;-1.039967
7.550;-0.672858;-1.032567
7.560;-0.681887;-1.027073
7.570;-0.692065;-1.023794
7.580;-0.702873;-1.022475
7.590;-0.713993;-1.022387
7.600;-0.725404;-1.022660
7.610;-0.737352;-1.022622
7.620;-0.750237;-1.021955
7.630;-0.764476;-1.020642
7.640;-0.780370;-1.018811
7.650;-0.798018;-1.016596
7.660;-0.817266;-1.014067
7.670;-0.837717;-1.011215
7.680;-0.858800;-1.007965
7.690;-0.879899;-1.004223
7.700;-0.900487;-0.999943
7.710;-0.920215;-0.995182
7.720;-0.938898;-0.990088
7.730;-0.956395;-0.984848
7.740;-0.972433;-0.979635
7.750;-0.986460;-0.974588
7.760;-0.997604;-0.969826
7.770;-1.004804;-0.965446
7.780;-1.007055;-0.961489
7.790;-1.003691;-0.957878
7.800;-0.994576;-0.954395
7.810;-0.980158;-0.950739
7.820;-0.961383;-0.946655
7.830;-0.939543;-0.942072
7.840;-0.916074;-0.937140
7.850;-0.892352;-0.932142
7.860;-0.869483;-0.927302
7.870;-0.848147;-0.922580
7.880;-0.828537;-0.917571
7.890;-0.810403;-0.911558
7.900;-0.793209;-0.903712
7.910;-0.776321;-0.893348
7.920;-0.759195;-0.880089
7.930;-0.741492;-0.863842
7.940;-0.723120;-0.844663
7.950;-0.704206;-0.822662
7.960;-0.685037;-0.798036
7.970;-0.665980;-0.771178
7.980;-0.647392;-0.742731
7.990;-0.629533;-0.713485
8.000;-0.612505;-0.684157
8.010;-0.596252;-0.655188
8.020;-0.580604;-0.626666
8.030;-0.565321;-0.598406
8.040;-0.550143;-0.570096
8.050;-0.534789;-0.541422
8.060;-0.518948;-0.512138
8.070;-0.502251;-0.482088
8.080;-0.484272;-0.451230
8.090;-0.464578;-0.419630
8.100;-0.442818;-0.387444
8.110;-0.418811;-0.354872
8.120;-0.392600;-0.322085
8.130;-0.364414;-0.289166
8.140;-0.334571;-0.256121
8.150;-0.303384;-0.222991
8.160;-0.271146;-0.190011
8.170;-0.238211;-0.157718
8.180;-0.205103;-0.126910
8.190;-0.172542;-0.098460
8.200;-0.141330;-0.073064
8.210;-0.112153;-0.051028
8.220;-0.085412;-0.032185
8.230;-0.061169;-0.015972
8.240;-0.039241;-0.001644
8.250;-0.019367;0.011478
8.260;-0.001348;0.023822
8.270;0.014894;0.035509
8.280;0.029358;0.046421
8.290;0.042038;0.056316
8.300;0.052992;0.064937
8.310;0.062363;0.072077
8.320;0.070383;0.077617
8.330;0.077367;0.081561
8.340;0.083696;0.084091
8.350;0.089785;0.085627
8.360;0.096047;0.086846
8.370;0.102881;0.088615
8.380;0.110699;0.091829
8.390;0.119982;0.097211
8.400;0.131291;0.105158
8.410;0.145199;0.115686
8.420;0.162150;0.128459
8.430;0.182325;0.142891
8.440;0.205612;0.158292
8.450;0.231668;0.174047
8.460;0.260036;0.189756
8.470;0.290225;0.205254
8.480;0.321668;0.220503
8.490;0.353601;0.235424
8.500;0.384933;0.249776
8.510;0.414262;0.263155
8.520;0.440079;0.275124
8.530;0.461109;0.285384
8.540;0.476653;0.293913
8.550;0.486743;0.300985
8.560;0.492047;0.307081
8.570;0.493558;0.312719
8.580;0.492221;0.318266
8.590;0.488658;0.323792
8.600;0.483074;0.329012
8.610;0.475304;0.333356
8.620;0.464959;0.336146
8.630;0.451604;0.336845
8.640;0.434930;0.335270
8.650;0.414900;0.331677
8.660;0.391815;0.326668
8.670;0.366322;0.320958
8.680;0.339354;0.315115
8.690;0.312070;0.309389
8.700;0.285786;0.303716
8.710;0.261888;0.297850
8.720;0.241689;0.291556
8.730;0.226251;0.284749
8.740;0.216203;0.277558
8.750;0.211645;0.270282
8.760;0.212169;0.263273
8.770;0.216975;0.256790
8.780;0.225040;0.250886
8.790;0.235265;0.245365
8.800;0.246619;0.239826
8.810;0.258258;0.233760
8.820;0.269619;0.226677
8.830;0.280485;0.218226
8.840;0.291001;0.208271
8.850;0.301634;0.196922
8.860;0.313066;0.184519
8.870;0.326010;0.171548
8.880;0.340984;0.158513
8.890;0.358134;0.145777
8.900;0.377159;0.133427
8.910;0.397394;0.121204
8.920;0.417992;0.108567
8.930;0.438139;0.094859
8.940;0.457206;0.079536
8.950;0.474807;0.062342
8.960;0.490753;0.043371
8.970;0.504950;0.023000
8.980;0.517277;0.001742
8.990;0.527496;-0.019921
9.000;0.535249;-0.041646
9.010;0.540162;-0.063229
9.020;0.541993;-0.084515
9.030;0.540749;-0.105310
9.040;0.536681;-0.125369
9.050;0.530172;-0.144455
9.060;0.521610;-0.162409
9.070;0.511336;-0.179158
9.080;0.499668;-0.194642
9.090;0.486964;-0.208737
9.100;0.473626;-0.221234
9.110;0.460074;-0.231926
9.120;0.446712;-0.240756
