Time[s];COPx[cm];COPy[cm]
1.880;-2.923678;1.323025
1.890;-2.920135;1.303886
1.900;-2.913846;1.287423
1.910;-2.904045;1.273648
1.920;-2.890629;1.262305
1.930;-2.874104;1.252984
1.940;-2.855292;1.245163
1.950;-2.834947;1.238233
1.960;-2.813428;1.231535
1.970;-2.790554;1.224474
1.980;-2.765674;1.216652
1.990;-2.737902;1.207960
2.000;-2.706426;1.198559
2.010;-2.670772;1.188785
2.020;-2.630932;1.179018
2.030;-2.587330;1.169577
2.040;-2.540695;1.160661
2.050;-2.491943;1.152334
2.060;-2.442133;1.144517
2.070;-2.392471;1.137007
2.080;-2.344291;1.129539
2.090;-2.298985;1.121903
2.100;-2.257875;1.114073
2.110;-2.222068;1.106277
2.120;-2.192335;1.098960
2.130;-2.169015;1.092649
2.140;-2.151963;1.087796
2.150;-2.140551;1.084646
2.160;-2.133756;1.083177
2.170;-2.130339;1.083096
2.180;-2.129122;1.083893
2.190;-2.129286;1.084952
2.200;-2.130569;1.085682
2.210;-2.133244;1.085667
2.220;-2.137872;1.084789
2.230;-2.144933;1.083291
2.240;-2.154521;1.081753
2.250;-2.166268;1.080952
2.260;-2.179522;1.081626
2.270;-2.193643;1.084206
2.280;-2.208243;1.088635
2.290;-2.223263;1.094358
2.300;-2.238882;1.100494
2.310;-2.255375;1.106136
2.320;-2.272961;1.110665
2.330;-2.291727;1.113946
2.340;-2.311599;1.116371
2.350;-2.332370;1.118719
2.360;-2.353732;1.121909
2.370;-2.375334;1.126755
2.380;-2.396853;1.133823
2.390;-2.418082;1.143404
2.400;-2.438994;1.155592
2.410;-2.459770;1.170394
2.420;-2.480753;1.187814
2.430;-2.502339;1.207880
2.440;-2.524815;1.230641
2.450;-2.548236;1.256139
2.460;-2.572392;1.284390
2.470;-2.596901;1.315358
2.480;-2.621353;1.348895
2.490;-2.645434;1.384668
2.500;-2.668986;1.422122
2.510;-2.692008;1.460545
2.520;-2.714617;1.499201
2.530;-2.736991;1.537439
2.540;-2.759294;1.574683
2.550;-2.781639;1.610318
2.560;-2.804078;1.643560
2.570;-2.826613;1.673440
2.580;-2.849213;1.698963
2.590;-2.871805;1.719399
2.600;-2.894266;1.734549
2.610;-2.916413;1.744856
2.620;-2.938020;1.751295
2.630;-2.958853;1.755141
2.640;-2.978708;1.757691
2.650;-2.997445;1.760027
2.660;-3.015012;1.762868
2.670;-3.031445;1.766501
2.680;-3.046872;1.770805
2.690;-3.061484;1.775364
2.700;-3.075448;1.779651
2.710;-3.088786;1.783246
2.720;-3.101274;1.785986
2.730;-3.112443;1.788012
2.740;-3.121687;1.789690
2.750;-3.128430;1.791459
2.760;-3.132264;1.793663
2.770;-3.133010;1.796457
2.780;-3.130717;1.799817
2.790;-3.125617;1.803639
2.800;-3.118054;1.807866
2.810;-3.108408;1.812556
2.820;-3.097002;1.817856
2.830;-3.083988;1.823883
2.840;-3.069235;1.830590
2.850;-3.052303;1.837701
2.860;-3.032559;1.844751
2.870;-3.009450;1.851212
2.880;-2.982816;1.856613
2.890;-2.953115;1.860617
2.900;-2.921422;1.863038
2.910;-2.889198;1.863812
2.920;-2.857948;1.862915
2.930;-2.828934;1.860257
2.940;-2.803061;1.855584
2.950;-2.780903;1.848477
2.960;-2.762777;1.838466
2.970;-2.748755;1.825272
2.980;-2.738583;1.809052
2.990;-2.731618;1.790543
3.000;-2.726854;1.771001
3.010;-2.723121;1.751907
3.020;-2.719431;1.734537
3.030;-2.715325;1.719545
3.040;-2.711075;1.706743
3.050;-2.707609;1.695187
3.060;-2.706170;1.683523
3.070;-2.707870;1.670458
3.080;-2.713348;1.655143
3.090;-2.722649;1.637313
3.100;-2.735325;1.617179
3.110;-2.750638;1.595173
3.120;-2.767762;1.571677
3.130;-2.785909;1.546851
3.140;-2.804404;1.520568
3.150;-2.822728;1.492477
3.160;-2.840548;1.462143
3.170;-2.857749;1.429267
3.180;-2.874398;1.393923
3.190;-2.890635;1.356775
3.200;-2.906513;1.319142
3.210;-2.921860;1.282884
3.220;-2.936269;1.250075
3.230;-2.949250;1.222536
3.240;-2.960488;1.201370
3.250;-2.970085;1.186674
3.260;-2.978629;1.177570
3.270;-2.987061;1.172539
3.280;-2.996396;1.169916
3.290;-3.007423;1.168347
3.300;-3.020504;1.167054
3.310;-3.035542;1.165874
3.320;-3.052126;1.165098
3.330;-3.069768;1.165196
3.340;-3.088156;1.166536
3.350;-3.107293;1.169221
3.360;-3.127467;1.173052
3.370;-3.149045;1.177608
3.380;-3.172157;1.182364
3.390;-3.196400;1.186803
3.400;-3.220697;1.190516
3.410;-3.243430;1.193247
3.420;-3.262792;1.194914
3.430;-3.277245;1.195613
3.440;-3.285924;1.195625
3.450;-3.288848;1.195429
3.460;-3.286876;1.195632
3.470;-3.281430;1.196804
3.480;-3.274071;1.199257
3.490;-3.266100;1.202884
3.500;-3.258297;1.207205
3.510;-3.250872;1.211636
3.520;-3.243595;1.215848
3.530;-3.236025;1.220004
3.540;-3.227765;1.224734
3.550;-3.218654;1.230881
3.560;-3.208843;1.239175
3.570;-3.198756;1.249983
3.580;-3.188938;1.263222
3.590;-3.179856;1.278462
3.600;-3.171684;1.295161
3.610;-3.164162;1.312893
3.620;-3.156594;1.331472
3.630;-3.147990;1.350937
3.640;-3.137342;1.371454
3.650;-3.123907;1.393214
3.660;-3.107408;1.416370
3.670;-3.088069;1.440991
3.680;-3.066493;1.467006
3.690;-3.043464;1.494141
3.700;-3.019754;1.521886
3.710;-2.996026;1.549508
3.720;-2.972789;1.576135
3.730;-2.950391;1.600907
3.740;-2.929000;1.623134
3.750;-2.908628;1.642415
3.760;-2.889224;1.658660
3.770;-2.870802;1.672008
3.780;-2.853519;1.682709
3.790;-2.837648;1.691037
3.800;-2.823447;1.697243
3.810;-2.811013;1.701532
3.820;-2.800234;1.704031
3.830;-2.790842;1.704769
3.840;-2.782526;1.703701
3.850;-2.775005;1.700787
3.860;-2.768004;1.696091
3.870;-2.761190;1.689821
3.880;-2.754143;1.682284
3.890;-2.746401;1.673768
3.900;-2.737571;1.664434
3.910;-2.727439;1.654288
3.920;-2.716038;1.643253
3.930;-2.703666;1.631301
3.940;-2.690855;1.618555
3.950;-2.678280;1.605324
3.960;-2.666615;1.592025
3.970;-2.656415;1.579050
3.980;-2.648061;1.566603
3.990;-2.641763;1.554643
4.000;-2.637596;1.542951
4.010;-2.635521;1.531352
4.020;-2.635407;1.519965
4.030;-2.637078;1.509318
4.040;-2.640367;1.500247
4.050;-2.645183;1.493588
4.060;-2.651525;1.489832
4.070;-2.659469;1.488903
4.080;-2.669133;1.490180
4.090;-2.680637;1.492736
4.100;-2.694039;1.495672
4.110;-2.709265;1.498405
4.120;-2.726020;1.500805
4.130;-2.743737;1.503159
4.140;-2.761587;1.505998
4.150;-2.778593;1.509878
4.160;-2.793847;1.515184
4.170;-2.806747;1.521972
4.180;-2.817145;1.529897
4.190;-2.825345;1.538229
4.200;-2.831985;1.546015
4.210;-2.837830;1.552353
4.220;-2.843556;1.556678
4.230;-2.849561;1.558940
4.240;-2.855859;1.559540
4.250;-2.862116;1.559087
4.260;-2.867837;1.558089
4.270;-2.872622;1.556749
4.280;-2.876378;1.554970
4.290;-2.879361;1.552519
4.300;-2.882067;1.549255
4.310;-2.885057;1.545263
4.320;-2.888844;1.540821
4.330;-2.893867;1.536241
4.340;-2.900511;1.531687
4.350;-2.909077;1.527098
4.360;-2.919658;1.522238
4.370;-2.931978;1.516819
4.380;-2.945314;1.510600
4.390;-2.958619;1.503435
4.400;-2.970817;1.495260
4.410;-2.981145;1.486058
4.420;-2.989371;1.475817
4.430;-2.995778;1.464499
4.440;-3.000981;1.452034
4.450;-3.005684;1.438331
4.460;-3.010499;1.423315
4.470;-3.015857;1.406952
4.480;-3.021985;1.389274
4.490;-3.028920;1.370384
4.500;-3.036503;1.350449
4.510;-3.044378;1.329678
4.520;-3.052014;1.308319
4.530;-3.058803;1.286695
4.540;-3.064235;1.265224
4.550;-3.068095;1.244385
4.560;-3.070575;1.224602
4.570;-3.072215;1.206101
4.580;-3.073698;1.188844
4.590;-3.075579;1.172586
4.600;-3.078090;1.157032
4.610;-3.081108;1.141996
4.620;-3.084274;1.127503
4.630;-3.087190;1.113819
4.640;-3.089605;1.101385
4.650;-3.091495;1.090703
4.660;-3.093042;1.082159
4.670;-3.094500;1.075862
4.680;-3.096040;1.071580
4.690;-3.097636;1.068821
4.700;-3.099047;1.067038
4.710;-3.099891;1.065850
4.720;-3.099757;1.065171
4.730;-3.098321;1.065191
4.740;-3.095431;1.066233
4.750;-3.091153;1.068568
4.760;-3.085799;1.072283
4.770;-3.079878;1.077284
4.780;-3.073976;1.083414
4.790;-3.068602;1.090577
4.800;-3.064057;1.098803
4.810;-3.060406;1.108214
4.820;-3.057532;1.118960
4.830;-3.055240;1.131192
4.840;-3.053346;1.145061
4.850;-3.051743;1.160705
4.860;-3.050411;1.178179
4.870;-3.049366;1.197352
4.880;-3.048599;1.217821
4.890;-3.048025;1.238931
4.900;-3.047469;1.259894
4.910;-3.046677;1.279970
4.920;-3.045343;1.298623
4.930;-3.043159;1.315571
4.940;-3.039878;1.330773
4.950;-3.035358;1.344375
4.960;-3.029559;1.356655
4.970;-3.022543;1.367947
4.980;-3.014483;1.378560
4.990;-3.005694;1.388684
5.000;-2.996624;1.398309
5.010;-2.987799;1.407190
5.020;-2.979695;1.414862
5.030;-2.972595;1.420730
5.040;-2.966502;1.424221
5.050;-2.961158;1.424944
5.060;-2.956164;1.422799
5.070;-2.951145;1.417984
5.080;-2.945885;1.410880
5.090;-2.940396;1.401881
5.100;-2.934923;1.391249
5.110;-2.929855;1.379058
5.120;-2.925572;1.365262
5.130;-2.922287;1.349820
5.140;-2.919944;1.332837
5.150;-2.918237;1.314619
5.160;-2.916718;1.295650
5.170;-2.914944;1.276493
5.180;-2.912592;1.257672
5.190;-2.909506;1.239591
5.200;-2.905674;1.222496
5.210;-2.901163;1.206479
5.220;-2.896059;1.191513
5.230;-2.890443;1.177492
5.240;-2.884402;1.164275
5.250;-2.878000;1.151709
5.260;-2.871225;1.139682
5.270;-2.863929;1.128169
5.280;-2.855855;1.117266
5.290;-2.846762;1.107165
5.300;-2.836592;1.098098
5.310;-2.825581;1.090281
5.320;-2.814205;1.083878
5.330;-2.802965;1.078949
5.340;-2.792149;1.075398
5.350;-2.781690;1.072950
5.360;-2.771213;1.071210
5.370;-2.760234;1.069808
5.380;-2.748390;1.068538
5.390;-2.735619;1.067386
5.400;-2.722187;1.066440
5.410;-2.708578;1.065736
5.420;-2.695301;1.065179
5.430;-2.682731;1.064555
5.440;-2.671055;1.063622
5.450;-2.660331;1.062202
5.460;-2.650571;1.060264
5.470;-2.641785;1.057987
5.480;-2.633950;1.055774
5.490;-2.626903;1.054170
5.500;-2.620256;1.053685
5.510;-2.613364;1.054601
5.520;-2.605430;1.056852
5.530;-2.595696;1.060040
5.540;-2.583671;1.063594
5.550;-2.569279;1.066989
5.560;-2.552879;1.069930
5.570;-2.535142;1.072411
5.580;-2.516860;1.074625
5.590;-2.498759;1.076791
5.600;-2.481372;1.078998
5.610;-2.464996;1.081145
5.620;-2.449701;1.082978
5.630;-2.435388;1.084183
5.640;-2.421867;1.084460
5.650;-2.408935;1.083564
5.660;-2.396433;1.081365
5.670;-2.384274;1.077941
5.680;-2.372453;1.073660
5.690;-2.361008;1.069183
5.700;-2.349950;1.065316
5.710;-2.339174;1.062780
5.720;-2.328410;1.061997
5.730;-2.317287;1.063002
5.740;-2.305492;1.065498
5.750;-2.292955;1.068990
5.760;-2.279960;1.072930
5.770;-2.267082;1.076821
5.780;-2.254991;1.080302
5.790;-2.244202;1.083224
5.800;-2.234863;1.085682
5.810;-2.226670;1.087975
5.820;-2.218935;1.090532
5.830;-2.210802;1.093841
5.840;-2.201548;1.098391
5.850;-2.190852;1.104609
5.860;-2.178925;1.112764
5.870;-2.166447;1.122897
5.880;-2.154339;1.134802
5.890;-2.143466;1.148084
5.900;-2.134403;1.162265
5.910;-2.127345;1.176871
5.920;-2.122161;1.191505
5.930;-2.118567;1.205904
5.940;-2.116290;1.219994
5.950;-2.115176;1.233878
5.960;-2.115202;1.247735
5.970;-2.116414;1.261652
5.980;-2.118866;1.275482
5.990;-2.122551;1.288837
6.000;-2.127376;1.301223
6.010;-2.133158;1.312241
6.020;-2.139659;1.321737
6.030;-2.146646;1.329802
6.040;-2.153924;1.336642
6.050;-2.161346;1.342381
6.060;-2.168791;1.346941
6.070;-2.176150;1.350076
6.080;-2.183338;1.351574
6.090;-2.190324;1.351520
6.100;-2.197160;1.350457
6.110;-2.203968;1.349318
6.120;-2.210878;1.349132
6.130;-2.217955;1.350611
6.140;-2.225150;1.353817
6.150;-2.232321;1.358072
6.160;-2.239303;1.362167
6.170;-2.245983;1.364810
6.180;-2.252359;1.365098
6.190;-2.258534;1.362828
6.200;-2.264663;1.358483
6.210;-2.270869;1.352954
6.220;-2.277169;1.347150
6.230;-2.283427;1.341684
6.240;-2.289373;1.336767
6.250;-2.294683;1.332285
6.260;-2.299097;1.327956
6.270;-2.302535;1.323463
6.280;-2.305141;1.318529
6.290;-2.307261;1.312942
6.300;-2.309358;1.306574
6.310;-2.311907;1.299411
6.320;-2.315290;1.291573
6.330;-2.319727;1.283336
6.340;-2.325242;1.275104
6.350;-2.331663;1.267348
6.360;-2.338634;1.260490
6.370;-2.345649;1.254782
6.380;-2.352139;1.250208
6.390;-2.357632;1.246451
6.400;-2.361942;1.242952
6.410;-2.365250;1.239083
6.420;-2.368036;1.234385
6.430;-2.370877;1.228764
6.440;-2.374265;1.222540
6.450;-2.378481;1.216291
6.460;-2.383572;1.210587
6.470;-2.389394;1.205763
6.480;-2.395704;1.201872
6.490;-2.402263;1.198787
6.500;-2.408880;1.196384
6.510;-2.415384;1.194663
6.520;-2.421576;1.193773
6.530;-2.427211;1.193940
6.540;-2.432073;1.195374
6.550;-2.436076;1.198197
6.560;-2.439318;1.202429
6.570;-2.442051;1.207997
6.580;-2.444559;1.214771
6.590;-2.447028;1.222617
6.600;-2.449500;1.231484
6.610;-2.451901;1.241471
6.620;-2.454128;1.252824
6.630;-2.456109;1.265839
6.640;-2.457824;1.280710
6.650;-2.459285;1.297416
6.660;-2.460507;1.315712
6.670;-2.461486;1.335239
6.680;-2.462194;1.355662
6.690;-2.462574;1.376778
6.700;-2.462545;1.398534
6.710;-2.462005;1.420982
6.720;-2.460863;1.444187
6.730;-2.459094;1.468128
6.740;-2.456798;1.492638
6.750;-2.454214;1.517398
6.760;-2.451665;1.541982
6.770;-2.449438;1.565908
6.780;-2.447697;1.588674
6.790;-2.446473;1.609794
6.800;-2.445737;1.628865
6.810;-2.445492;1.645668
6.820;-2.445819;1.660230
6.830;-2.446864;1.672778
6.840;-2.448786;1.683599
6.850;-2.451678;1.692881
6.860;-2.455475;1.700620
6.870;-2.459888;1.706622
6.880;-2.464409;1.710585
6.890;-2.468402;1.712215
6.900;-2.471264;1.711338
6.910;-2.472577;1.707978
6.920;-2.472197;1.702403
6.930;-2.470265;1.695077
6.940;-2.467134;1.686518
6.950;-2.463260;1.677089
6.960;-2.459076;1.666834
6.970;-2.454913;1.655465
6.980;-2.450970;1.642518
6.990;-2.447341;1.627593
7.000;-2.444056;1.610549
7.010;-2.441090;1.591539
7.020;-2.438350;1.570878
7.030;-2.435671;1.548844
7.040;-2.432851;1.525550
7.050;-2.429721;1.500990
7.060;-2.426215;1.475200
7.070;-2.422397;1.448434
7.080;-2.418430;1.421242
7.090;-2.414479;1.394402
7.100;-2.410595;1.368749
7.110;-2.406645;1.344965
7.120;-2.402320;1.323404
7.130;-2.397211;1.304041
7.140;-2.390912;1.286531
7.150;-2.383128;1.270338
7.160;-2.373738;1.254872
7.170;-2.362808;1.239618
7.180;-2.350542;1.224291
7.190;-2.337180;1.208955
7.200;-2.322904;1.194050
7.210;-2.307786;1.180235
7.220;-2.291797;1.168121
7.230;-2.274855;1.158010
7.240;-2.256905;1.149777
7.250;-2.238030;1.142941
7.260;-2.218537;1.136883
7.270;-2.198987;1.131099
7.280;-2.180125;1.125353
7.290;-2.162702;1.119698
7.300;-2.147263;1.114370
7.310;-2.133976;1.109657
7.320;-2.122600;1.105776
7.330;-2.112622;1.102816
7.340;-2.103489;1.100704
7.350;-2.094816;1.099206
7.360;-2.086456;1.097952
7.370;-2.078460;1.096520
7.380;-2.070988;1.094557
7.390;-2.064259;1.091891
7.400;-2.058512;1.088585
7.410;-2.053984;1.084925
7.420;-2.050876;1.081324
7.430;-2.049334;1.078171
7.440;-2.049453;1.075649
7.450;-2.051289;1.073636
7.460;-2.054864;1.071788
7.470;-2.060190;1.069764
7.480;-2.067298;1.067490
7.490;-2.076255;1.065274
7.500;-2.087132;1.063695
7.510;-2.099900;1.063305
7.520;-2.114302;1.064309
7.530;-2.129782;1.066425
7.540;-2.145510;1.069009
7.550;-2.160518;1.071385
7.560;-2.173903;1.073158
7.570;-2.185032;1.074332
7.580;-2.193696;1.075196
7.590;-2.200146;1.076094
7.600;-2.205009;1.077250
7.610;-2.209099;1.078725
7.620;-2.213195;1.080470
7.630;-2.217841;1.082408
7.640;-2.223214;1.084515
7.650;-2.229105;1.086866
7.660;-2.235009;1.089689
7.670;-2.240327;1.093373
7.680;-2.244592;1.098422
7.690;-2.247641;1.105304
7.700;-2.249634;1.114256
7.710;-2.250945;1.125096
7.720;-2.251970;1.137168
7.730;-2.252949;1.149485
7.740;-2.253872;1.161048
7.750;-2.254510;1.171190
7.760;-2.254546;1.179766
7.770;-2.253762;1.187061
7.780;-2.252177;1.193497
7.790;-2.250054;1.199325
7.800;-2.247771;1.204484
7.810;-2.245649;1.208674
7.820;-2.243830;1.211565
7.830;-2.242236;1.212999
7.840;-2.240615;1.213076
7.850;-2.238609;1.212105
7.860;-2.235862;1.210469
7.870;-2.232091;1.208468
7.880;-2.227141;1.206219
7.890;-2.220976;1.203634
7.900;-2.213651;1.200482
7.910;-2.205280;1.196507
7.920;-2.196041;1.191566
7.930;-2.186172;1.185714
7.940;-2.175965;1.179215
7.950;-2.165741;1.172459
7.960;-2.155811;1.165846
7.970;-2.146402;1.159678
7.980;-2.137576;1.154111
7.990;-2.129163;1.149177
8.000;-2.120788;1.144846
8.010;-2.111981;1.141100
8.020;-2.102334;1.137960
8.030;-2.091614;1.135479
8.040;-2.079824;1.133672
8.050;-2.067188;1.132422
8.060;-2.054088;1.131404
8.070;-2.040975;1.130098
8.080;-2.028278;1.127926
8.090;-2.016345;1.124484
8.100;-2.005410;1.119757
8.110;-1.995596;1.114232
8.120;-1.986947;1.108838
8.130;-1.979495;1.104714
8.140;-1.973311;1.102871
8.150;-1.968502;1.103904
8.160;-1.965136;1.107836
8.170;-1.963117;1.114157
8.180;-1.962104;1.121985
8.190;-1.961526;1.130303
8.200;-1.960736;1.138215
8.210;-1.959205;1.145180
8.220;-1.956677;1.151147
8.230;-1.953200;1.156550
8.240;-1.949058;1.162143
8.250;-1.944650;1.168719
8.260;-1.940344;1.176817
8.270;-1.936355;1.186544
8.280;-1.932660;1.197599
8.290;-1.929001;1.209473
8.300;-1.924972;1.221696
8.310;-1.920180;1.233979
8.320;-1.914380;1.246198
8.330;-1.907535;1.258278
8.340;-1.899759;1.270103
8.350;-1.891200;1.281521
8.360;-1.881936;1.292423
8.370;-1.871934;1.302818
8.380;-1.861066;1.312868
8.390;-1.849164;1.322875
8.400;-1.836070;1.333236
8.410;-1.821681;1.344371
8.420;-1.806020;1.356644
8.430;-1.789298;1.370314
8.440;-1.771971;1.385542
8.450;-1.754727;1.402430
8.460;-1.738417;1.421034
8.470;-1.723913;1.441345
8.480;-1.711946;1.463271
8.490;-1.702949;1.486629
8.500;-1.696962;1.511161
8.510;-1.693633;1.536531
8.520;-1.692316;1.562290
8.530;-1.692240;1.587830
8.540;-1.692682;1.612372
8.550;-1.693114;1.635037
8.560;-1.693272;1.654988
8.570;-1.693155;1.671608
8.580;-1.692958;1.684645
8.590;-1.693001;1.694286
8.600;-1.693655;1.701124
8.610;-1.695289;1.705998
8.620;-1.698228;1.709768
8.630;-1.702726;1.713117
8.640;-1.708938;1.716419
8.650;-1.716856;1.719691
8.660;-1.726238;1.722594
8.670;-1.736559;1.724530
8.680;-1.747032;1.724849
8.690;-1.756686;1.723125
8.700;-1.764498;1.719385
8.710;-1.769567;1.714160
8.720;-1.771311;1.708335
8.730;-1.769645;1.702871
8.740;-1.765046;1.698524
8.750;-1.758440;1.695673
8.760;-1.750948;1.694276
8.770;-1.743558;1.693951
8.780;-1.736871;1.694120
8.790;-1.731005;1.694180
8.800;-1.725669;1.693649
8.810;-1.720401;1.692256
8.820;-1.714857;1.689955
8.830;-1.709036;1.686888
8.840;-1.703331;1.683321
8.850;-1.698350;1.679575
8.860;-1.694606;1.675975
8.870;-1.692228;1.672829
8.880;-1.690845;1.670423
8.890;-1.689685;1.669020
8.900;-1.687822;1.668815
8.910;-1.684475;1.669858
8.920;-1.679228;1.671992
8.930;-1.672133;1.674856
8.940;-1.663676;1.677959
8.950;-1.654665;1.680802
8.960;-1.646081;1.683001
8.970;-1.638920;1.684374
8.980;-1.634048;1.684983
8.990;-1.632063;1.685109
9.000;-1.633187;1.685177
9.010;-1.637224;1.685623
9.020;-1.643621;1.686728
9.030;-1.651635;1.688465
9.040;-1.660522;1.690442
9.050;-1.669697;1.692015
9.060;-1.678808;1.692538
9.070;-1.687755;1.691629
9.080;-1.696653;1.689334
9.090;-1.705770;1.686089
9.100;-1.715429;1.682534
9.110;-1.725922;1.679277
9.120;-1.737437;1.676730
9.130;-1.750069;1.675059
9.140;-1.763889;1.674223
9.150;-1.779006;1.674093
9.160;-1.795555;1.674593
9.170;-1.813593;1.675822
9.180;-1.832963;1.678090
9.190;-1.853210;1.681827
9.200;-1.873636;1.687389
9.210;-1.893485;1.694842
9.220;-1.912209;1.703816
9.230;-1.929686;1.713508
9.240;-1.946258;1.722861
9.250;-1.962559;1.730860
9.260;-1.979201;1.736821
9.270;-1.996482;1.740555
9.280;-2.014275;1.742326
9.290;-2.032123;1.742662
9.300;-2.049486;1.742135
