f_time;copX;copY
3.390;0.820888;1.975096
3.400;0.821488;1.958343
3.410;0.825279;1.939554
3.420;0.831831;1.918224
3.430;0.840254;1.893716
3.440;0.849480;1.865359
3.450;0.858694;1.832604
3.460;0.867730;1.795157
3.470;0.877223;1.753063
3.480;0.888424;1.706716
3.490;0.902752;1.656818
3.500;0.921283;1.604311
3.510;0.944362;1.550286
3.520;0.971463;1.495866
3.530;1.001286;1.442031
3.540;1.032051;1.389415
3.550;1.061890;1.338138
3.560;1.089209;1.287776
3.570;1.112926;1.237521
3.580;1.132546;1.186501
3.590;1.148104;1.134121
3.600;1.160012;1.080277
3.610;1.168838;1.025382
3.620;1.175050;0.970250
3.630;1.178783;0.915856
3.640;1.179708;0.863047
3.650;1.177069;0.812271
3.660;1.169901;0.763419
3.670;1.157349;0.715906
3.680;1.138994;0.668969
3.690;1.115049;0.622096
3.700;1.086351;0.575363
3.710;1.054149;0.529545
3.720;1.019762;0.485939
3.730;0.984253;0.445991
3.740;0.948206;0.410905
3.750;0.911693;0.381347
3.760;0.874459;0.357320
3.770;0.836256;0.338194
3.780;0.797215;0.322866
3.790;0.758106;0.310031
3.800;0.720361;0.298508
3.810;0.685867;0.287532
3.820;0.656605;0.276875
3.830;0.634263;0.266772
3.840;0.619938;0.257690
3.850;0.613966;0.250051
3.860;0.615903;0.244030
3.870;0.624619;0.239486
3.880;0.638460;0.236069
3.890;0.655470;0.233426
3.900;0.673631;0.231420
3.910;0.691147;0.230238
3.920;0.706713;0.230333
3.930;0.719717;0.232236
3.940;0.730274;0.236334
3.950;0.739086;0.242698
3.960;0.747147;0.251039
3.970;0.755397;0.260813
3.980;0.764424;0.271440
3.990;0.774307;0.282547
4.000;0.784621;0.294139
4.010;0.794611;0.306610
4.020;0.803457;0.320582
4.030;0.810553;0.336646
4.040;0.815685;0.355121
4.050;0.819049;0.375938
4.060;0.821111;0.398698
4.070;0.822370;0.422866
4.080;0.823153;0.447981
4.090;0.823508;0.473815
4.100;0.823232;0.500422
4.110;0.822004;0.528081
4.120;0.819528;0.557150
4.130;0.815656;0.587881
4.140;0.810410;0.620277
4.150;0.803937;0.654055
4.160;0.796393;0.688765
4.170;0.787868;0.723987
4.180;0.778390;0.759519
4.190;0.768022;0.795408
4.200;0.756977;0.831801
4.210;0.745650;0.868697
4.220;0.734526;0.905761
4.230;0.724004;0.942331
4.240;0.714247;0.977647
4.250;0.705129;1.011179
4.260;0.696341;1.042871
4.270;0.687580;1.073160
4.280;0.678726;1.102752
4.290;0.669941;1.132280
4.300;0.661651;1.162027
4.310;0.654464;1.191857
4.320;0.649045;1.221353
4.330;0.646021;1.250064
4.340;0.645934;1.277686
4.350;0.649256;1.304131
4.360;0.656431;1.329507
4.370;0.667927;1.354064
4.380;0.684229;1.378127
4.390;0.705761;1.401998
4.400;0.732701;1.425815
4.410;0.764749;1.449405
4.420;0.800955;1.472223
4.430;0.839742;1.493445
4.440;0.879164;1.512219
4.450;0.917354;1.527982
4.460;0.952987;1.540661
4.470;0.985576;1.550678
4.480;1.015476;1.558747
4.490;1.043580;1.565612
4.500;1.070817;1.571830
4.510;1.097663;1.577699
4.520;1.123847;1.583317
4.530;1.148340;1.588714
4.540;1.169596;1.593964
4.550;1.185951;1.599207
4.560;1.196046;1.604540
4.570;1.199176;1.609855
4.580;1.195454;1.614729
4.590;1.185768;1.618451
4.600;1.171512;1.620201
4.610;1.154224;1.619318
4.620;1.135238;1.615561
4.630;1.115463;1.609244
4.640;1.095326;1.601173
4.650;1.074838;1.592375
4.660;1.053744;1.583713
4.670;1.031701;1.575526
4.680;1.008427;1.567460
4.690;0.983796;1.558555
4.700;0.957869;1.547562
4.710;0.930861;1.533340
4.720;0.903038;1.515149
4.730;0.874574;1.492740
4.740;0.845404;1.466240
4.750;0.815148;1.435922
4.760;0.783167;1.402004
4.770;0.748776;1.364536
4.780;0.711577;1.323444
4.790;0.671810;1.278661
4.800;0.630574;1.230299
4.810;0.589750;1.178761
4.820;0.551606;1.124761
4.830;0.518164;1.069267
4.840;0.490609;1.013388
4.850;0.468954;0.958244
4.860;0.452105;0.904790
4.870;0.438287;0.853655
4.880;0.425651;0.805060
4.890;0.412833;0.758886
4.900;0.399283;0.714897
4.910;0.385297;0.672988
4.920;0.371779;0.633343
4.930;0.359848;0.596418
4.940;0.350457;0.562795
4.950;0.344116;0.532977
4.960;0.340826;0.507252
4.970;0.340198;0.485637
4.980;0.341696;0.467921
4.990;0.344864;0.453748
5.000;0.349431;0.442723
5.010;0.355225;0.434497
5.020;0.361959;0.428814
5.030;0.369033;0.425503
5.040;0.375491;0.424412
5.050;0.380228;0.425278
5.060;0.382364;0.427605
5.070;0.381615;0.430622
5.080;0.378501;0.433370
5.090;0.374289;0.434903
5.100;0.370707;0.434509
5.110;0.369522;0.431850
5.120;0.372147;0.426978
5.130;0.379372;0.420246
5.140;0.391270;0.412181
5.150;0.407246;0.403364
5.160;0.426209;0.394343
5.170;0.446830;0.385565
5.180;0.467838;0.377356
5.190;0.488279;0.369939
5.200;0.507656;0.363521
5.210;0.525892;0.358399
5.220;0.543152;0.355005
5.230;0.559568;0.353823
5.240;0.575004;0.355189
5.250;0.588953;0.359075
5.260;0.600632;0.365013
5.270;0.609247;0.372203
5.280;0.614328;0.379770
5.290;0.616001;0.387045
5.300;0.615095;0.393775
5.310;0.613023;0.400205
5.320;0.611436;0.407014
5.330;0.611749;0.415137
5.340;0.614677;0.425518
5.350;0.619986;0.438905
5.360;0.626554;0.455724
5.370;0.632723;0.476041
5.380;0.636788;0.499575
5.390;0.637454;0.525730
5.400;0.634103;0.553677
5.410;0.626799;0.582502
5.420;0.616054;0.611403
5.430;0.602463;0.639876
5.440;0.586395;0.667778
5.450;0.567861;0.695256
5.460;0.546573;0.722589
5.470;0.522119;0.750049
5.480;0.494121;0.777857
5.490;0.462319;0.806204
5.500;0.426554;0.835265
5.510;0.386716;0.865155
5.520;0.342737;0.895813
5.530;0.294632;0.926873
5.540;0.242600;0.957610
5.550;0.187116;0.987029
5.560;0.128985;1.014075
5.570;0.069309;1.037882
5.580;0.009373;1.057983
5.590;-0.049537;1.074433
5.600;-0.106343;1.087808
5.610;-0.160351;1.099067
5.620;-0.211331;1.109275
5.630;-0.259456;1.119282
5.640;-0.305097;1.129461
5.650;-0.348536;1.139625
5.660;-0.389699;1.149151
5.670;-0.428040;1.157263
5.680;-0.462642;1.163335
5.690;-0.492516;1.167064
5.700;-0.516999;1.168478
5.710;-0.536105;1.167810
5.720;-0.550707;1.165370
5.730;-0.562438;1.161490
5.740;-0.573350;1.156543
5.750;-0.585406;1.150977
5.760;-0.599990;1.145301
5.770;-0.617570;1.139980
5.780;-0.637610;1.135288
5.790;-0.658745;1.131197
5.800;-0.679178;1.127369
5.810;-0.697196;1.123298
5.820;-0.711657;1.118536
5.830;-0.722284;1.112912
5.840;-0.729669;1.106631
5.850;-0.734988;1.100211
5.860;-0.739536;1.094252
5.870;-0.744264;1.089147
5.880;-0.749480;1.084889
5.890;-0.754803;1.081099
5.900;-0.759331;1.077251
5.910;-0.761905;1.072992
5.920;-0.761328;1.068390
5.930;-0.756471;1.063966
5.940;-0.746276;1.060526
5.950;-0.729768;1.058828
5.960;-0.706158;1.059260
5.970;-0.675084;1.061671
5.980;-0.636912;1.065426
5.990;-0.592947;1.069637
6.000;-0.545380;1.073469
6.010;-0.496961;1.076370
6.020;-0.450487;1.078174
6.030;-0.408308;1.079062
6.040;-0.372003;1.079413
6.050;-0.342276;1.079648
6.060;-0.319063;1.080121
6.070;-0.301777;1.081082
6.080;-0.289617;1.082690
6.090;-0.281860;1.085052
6.100;-0.278063;1.088271
6.110;-0.278124;1.092483
6.120;-0.282202;1.097845
6.130;-0.290536;1.104461
6.140;-0.303245;1.112262
6.150;-0.320192;1.120934
6.160;-0.340957;1.129932
6.170;-0.364911;1.138614
6.180;-0.391331;1.146436
6.190;-0.419505;1.153123
6.200;-0.448789;1.158716
6.210;-0.478638;1.163491
6.220;-0.508608;1.167813
6.230;-0.538339;1.172002
6.240;-0.567543;1.176280
6.250;-0.596000;1.180779
6.260;-0.623616;1.185577
6.270;-0.650487;1.190712
6.280;-0.676934;1.196180
6.290;-0.703446;1.201917
6.300;-0.730532;1.207832
6.310;-0.758544;1.213882
6.320;-0.787554;1.220174
6.330;-0.817353;1.227019
6.340;-0.847562;1.234904
6.350;-0.877806;1.244368
6.360;-0.907850;1.255838
6.370;-0.937642;1.269498
6.380;-0.967217;1.285221
6.390;-0.996464;1.302612
6.400;-1.024850;1.321131
6.410;-1.051234;1.340247
6.420;-1.073883;1.359561
6.430;-1.090778;1.378857
6.440;-1.100131;1.398063
6.450;-1.100912;1.417189
6.460;-1.093165;1.436260
6.470;-1.077944;1.455291
6.480;-1.056889;1.474301
6.490;-1.031620;1.493333
6.500;-1.003164;1.512470
6.510;-0.971630;1.531838
6.520;-0.936239;1.551590
6.530;-0.895704;1.571884
6.540;-0.848816;1.592848
6.550;-0.794996;1.614549
6.560;-0.734580;1.636989
6.570;-0.668712;1.660126
6.580;-0.598929;1.683914
6.590;-0.526650;1.708303
6.600;-0.452857;1.733202
6.610;-0.378068;1.758415
6.620;-0.302535;1.783595
6.630;-0.226441;1.808252
6.640;-0.149913;1.831843
6.650;-0.072846;1.853931
6.660;0.005319;1.874358
6.670;0.085678;1.893361
6.680;0.169705;1.911536
6.690;0.258936;1.929642
6.700;0.354607;1.948326
6.710;0.457406;1.967863
6.720;0.567378;1.988063
6.730;0.683981;2.008353
6.740;0.806203;2.028019
6.750;0.932715;2.046473
6.760;1.062002;2.063439
6.770;1.192492;2.079006
6.780;1.322657;2.093555
6.790;1.451087;2.107617
6.800;1.576519;2.121700
6.810;1.697824;2.136158
6.820;1.813983;2.151087
6.830;1.924087;2.166266
6.840;2.027413;2.181160
6.850;2.123574;2.194997
6.860;2.212674;2.206911
6.870;2.295407;2.216095
6.880;2.373005;2.221938
6.890;2.447011;2.224127
6.900;2.518953;2.222724
6.910;2.590000;2.218189
6.920;2.660757;2.211354
6.930;2.731196;2.203300
6.940;2.800707;2.195167
6.950;2.868199;2.187919
6.960;2.932224;2.182146
6.970;2.991127;2.177960
6.980;3.043215;2.175021
6.990;3.086953;2.172676
7.000;3.121160;2.170153
7.010;3.145177;2.166709
7.020;3.158949;2.161717
7.030;3.163013;2.154671
7.040;3.158371;2.145172
7.050;3.146277;2.132929
7.060;3.127947;2.117839
7.070;3.104288;2.100116
7.080;3.075706;2.080388
7.090;3.042083;2.059672
7.100;3.002927;2.039184
7.110;2.957607;2.020070
7.120;2.905596;2.003166
7.130;2.846627;1.988853
7.140;2.780751;1.976996
7.150;2.708297;1.966982
7.160;2.629744;1.957834
7.170;2.545557;1.948427
7.180;2.456019;1.937740
7.190;2.361147;1.925098
7.200;2.260724;1.910302
7.210;2.154466;1.893642
7.220;2.042247;1.875804
7.230;1.924302;1.857736
7.240;1.801303;1.840478
7.250;1.674254;1.824989
7.260;1.544228;1.811968
7.270;1.412040;1.801672
7.280;1.278009;1.793763
7.290;1.141838;1.787238
7.300;1.002629;1.780500
7.310;0.858949;1.771624
7.320;0.708959;1.758782
7.330;0.550654;1.740725
7.340;0.382313;1.717169
7.350;0.203178;1.688962
7.360;0.014199;1.657954
7.370;-0.181516;1.626589
7.380;-0.378894;1.597339
7.390;-0.571891;1.572110
7.400;-0.754994;1.551784
7.410;-0.924657;1.535989
7.420;-1.080050;1.523174
7.430;-1.222861;1.510972
7.440;-1.356294;1.496751
7.450;-1.483731;1.478231
7.460;-1.607586;1.453994
7.470;-1.728686;1.423780
7.480;-1.846261;1.388494
7.490;-1.958383;1.349947
7.500;-2.062587;1.310365
7.510;-2.156427;1.271826
7.520;-2.237863;1.235774
7.530;-2.305484;1.202788
7.540;-2.358667;1.172623
7.550;-2.397722;1.144467
7.560;-2.423979;1.117285
7.570;-2.439682;1.090109
7.580;-2.447615;1.062239
7.590;-2.450515;1.033324
7.600;-2.450499;1.003369
7.610;-2.448720;0.972681
7.620;-2.445392;0.941746
7.630;-2.440118;0.911039
7.640;-2.432283;0.880784
7.650;-2.421251;0.850748
7.660;-2.406220;0.820166
7.670;-2.385831;0.787849
7.680;-2.357798;0.752464
7.690;-2.318900;0.712886
7.700;-2.265505;0.668499
7.710;-2.194546;0.619351
7.720;-2.104621;0.566107
7.730;-1.996712;0.509840
7.740;-1.874182;0.451765
7.750;-1.741959;0.393005
7.760;-1.605239;0.334461
7.770;-1.468231;0.276813
7.780;-1.333485;0.220570
7.790;-1.202029;0.166123
7.800;-1.074172;0.113737
7.810;-0.950513;0.063505
7.820;-0.832637;0.015338
7.830;-0.723184;-0.030965
7.840;-0.625345;-0.075592
7.850;-0.542070;-0.118558
7.860;-0.475395;-0.159575
7.870;-0.426114;-0.197996
7.880;-0.393840;-0.232865
7.890;-0.377311;-0.263101
7.900;-0.374745;-0.287765
7.910;-0.384096;-0.306343
7.920;-0.403172;-0.318950
7.930;-0.429692;-0.326368
7.940;-0.461401;-0.329866
7.950;-0.496307;-0.330860
7.960;-0.532974;-0.330545
7.970;-0.570736;-0.329640
7.980;-0.609697;-0.328325
7.990;-0.650496;-0.326367
8.000;-0.693915;-0.323349
8.010;-0.740502;-0.318883
8.020;-0.790384;-0.312738
8.030;-0.843369;-0.304850
8.040;-0.899329;-0.295240
8.050;-0.958686;-0.283901
8.060;-1.022775;-0.270707
8.070;-1.093868;-0.255425
8.080;-1.174745;-0.237841
8.090;-1.267859;-0.217981
8.100;-1.374289;-0.196331
8.110;-1.492836;-0.173952
8.120;-1.619661;-0.152369
8.130;-1.748814;-0.133275
8.140;-1.873613;-0.118132
8.150;-1.988384;-0.107863
8.160;-2.089816;-0.102763
8.170;-2.177355;-0.102656
8.180;-2.252585;-0.107186
8.190;-2.318041;-0.116054
8.200;-2.376049;-0.129072
8.210;-2.427960;-0.146069
8.220;-2.473933;-0.166724
8.230;-2.513161;-0.190467
8.240;-2.544421;-0.216503
8.250;-2.566728;-0.243952
8.260;-2.579922;-0.272050
8.270;-2.585009;-0.300331
8.280;-2.584150;-0.328749
8.290;-2.580257;-0.357696
8.300;-2.576274;-0.387914
8.310;-2.574349;-0.420274
8.320;-2.575172;-0.455427
8.330;-2.577771;-0.493446
8.340;-2.579918;-0.533601
8.350;-2.579026;-0.574453
8.360;-2.573189;-0.614256
8.370;-2.561928;-0.651500
8.380;-2.546273;-0.685350
8.390;-2.528166;-0.715786
8.400;-2.509480;-0.743455
8.410;-2.491116;-0.769368
8.420;-2.472577;-0.794616
8.430;-2.452160;-0.820183
8.440;-2.427603;-0.846839
8.450;-2.396857;-0.875093
8.460;-2.358631;-0.905203
8.470;-2.312507;-0.937252
8.480;-2.258704;-0.971264
8.490;-2.197668;-1.007276
8.500;-2.129789;-1.045346
8.510;-2.055355;-1.085496
8.520;-1.974775;-1.127670
8.530;-1.888887;-1.171749
8.540;-1.799130;-1.217658
8.550;-1.707419;-1.265500
8.560;-1.615708;-1.315642
8.570;-1.525458;-1.368656
8.580;-1.437297;-1.425069
8.590;-1.351077;-1.485024
8.600;-1.266306;-1.548020
8.610;-1.182735;-1.612900
8.620;-1.100779;-1.678087
8.630;-1.021539;-1.741985
8.640;-0.946413;-1.803350
8.650;-0.876502;-1.861490
8.660;-0.812129;-1.916223
8.670;-0.752702;-1.967654
8.680;-0.696980;-2.015926
8.690;-0.643594;-2.061098
8.700;-0.591601;-2.103215
8.710;-0.540851;-2.142462
8.720;-0.492036;-2.179292
8.730;-0.446420;-2.214404
8.740;-0.405363;-2.248571
8.750;-0.369822;-2.282386
8.760;-0.340043;-2.316008
8.770;-0.315568;-2.349008
8.780;-0.295557;-2.380402
8.790;-0.279259;-2.408856
8.800;-0.266412;-2.433010
8.810;-0.257425;-2.451787
8.820;-0.253270;-2.464553
8.830;-0.255153;-2.471107
8.840;-0.264081;-2.471521
8.850;-0.280465;-2.466014
8.860;-0.303922;-2.454913
8.870;-0.333329;-2.438716
8.880;-0.367165;-2.418134
8.890;-0.404017;-2.394009
8.900;-0.443069;-2.367115
8.910;-0.484383;-2.337925
8.920;-0.528850;-2.306491
8.930;-0.577840;-2.272530
8.940;-0.632667;-2.235687
8.950;-0.694049;-2.195887
8.960;-0.761697;-2.153632
8.970;-0.834184;-2.110093
8.980;-0.909156;-2.066922
8.990;-0.983898;-2.025808
9.000;-1.056050;-1.987965
9.010;-1.124215;-1.953795
9.020;-1.188166;-1.922892
9.030;-1.248599;-1.894377
9.040;-1.306538;-1.867390
9.050;-1.362672;-1.841510
9.060;-1.416907;-1.816928
9.070;-1.468307;-1.794316
9.080;-1.515446;-1.774477
9.090;-1.556998;-1.757943
9.100;-1.592322;-1.744700
9.110;-1.621804;-1.734170
9.120;-1.646834;-1.725409
9.130;-1.669436;-1.717431
9.140;-1.691731;-1.709494
9.150;-1.715442;-1.701265
9.160;-1.741616;-1.692824
9.170;-1.770650;-1.684540
9.180;-1.802533;-1.676870
9.190;-1.837146;-1.670158
9.200;-1.874481;-1.664487
9.210;-1.914688;-1.659630
9.220;-1.957979;-1.655111
9.230;-2.004464;-1.650365
9.240;-2.054025;-1.644951
9.250;-2.106265;-1.638750
9.260;-2.160562;-1.632113
9.270;-2.216155;-1.625920
9.280;-2.272194;-1.621524
9.290;-2.327704;-1.620596
9.300;-2.381460;-1.624862
9.310;-2.431878;-1.635788
9.320;-2.477027;-1.654280
9.330;-2.514851;-1.680494
9.340;-2.543548;-1.713797
9.350;-2.561962;-1.752926
9.360;-2.569814;-1.796239
9.370;-2.567709;-1.841997
9.380;-2.556993;-1.888567
9.390;-2.539590;-1.934559
9.400;-2.517899;-1.978916
9.410;-2.494694;-2.020996
9.420;-2.472922;-2.060616
9.430;-2.455326;-2.098013
9.440;-2.443940;-2.133688
