Time[s];COPx[cm];COPy[cm]
4.060;1.877834;0.762780
4.070;1.869967;0.777959
4.080;1.868030;0.793214
4.090;1.871669;0.807985
4.100;1.880131;0.821842
4.110;1.892360;0.834668
4.120;1.907105;0.846728
4.130;1.923026;0.858568
4.140;1.938829;0.870812
4.150;1.953390;0.883948
4.160;1.965870;0.898186
4.170;1.975774;0.913405
4.180;1.982965;0.929204
4.190;1.987613;0.945036
4.200;1.990131;0.960402
4.210;1.991077;0.975010
4.220;1.991060;0.988844
4.230;1.990662;1.002125
4.240;1.990372;1.015226
4.250;1.990556;1.028602
4.260;1.991470;1.042710
4.270;1.993326;1.057929
4.280;1.996406;1.074467
4.290;2.001170;1.092332
4.300;2.008279;1.111398
4.310;2.018488;1.131538
4.320;2.032439;1.152755
4.330;2.050449;1.175228
4.340;2.072378;1.199253
4.350;2.097646;1.225124
4.360;2.125377;1.253025
4.370;2.154625;1.282961
4.380;2.184582;1.314743
4.390;2.214680;1.348033
4.400;2.244536;1.382416
4.410;2.273783;1.417509
4.420;2.301898;1.453075
4.430;2.328137;1.489106
4.440;2.351633;1.525794
4.450;2.371625;1.563376
4.460;2.387684;1.601881
4.470;2.399815;1.640931
4.480;2.408370;1.679688
4.490;2.413850;1.716982
4.500;2.416705;1.751548
4.510;2.417263;1.782260
4.520;2.415801;1.808297
4.530;2.412684;1.829200
4.540;2.408456;1.844828
4.550;2.403806;1.855279
4.560;2.399440;1.860818
4.570;2.395944;1.861876
4.580;2.393724;1.859086
4.590;2.393034;1.853313
4.600;2.394066;1.845593
4.610;2.397014;1.836967
4.620;2.402086;1.828257
4.630;2.409411;1.819872
4.640;2.418897;1.811728
4.650;2.430122;1.803353
4.660;2.442323;1.794145
4.670;2.454527;1.783668
4.680;2.465747;1.771870
4.690;2.475172;1.759114
4.700;2.482281;1.746062
4.710;2.486891;1.733499
4.720;2.489113;1.722176
4.730;2.489242;1.712707
4.740;2.487593;1.705480
4.750;2.484338;1.700600
4.760;2.479411;1.697871
4.770;2.472518;1.696850
4.780;2.463272;1.696995
4.790;2.451396;1.697846
4.800;2.436919;1.699211
4.810;2.420275;1.701269
4.820;2.402235;1.704537
4.830;2.383670;1.709684
4.840;2.365262;1.717259
4.850;2.347271;1.727446
4.860;2.329500;1.739951
4.870;2.311460;1.754079
4.880;2.292698;1.768952
4.890;2.273129;1.783776
4.900;2.253245;1.798058
4.910;2.234102;1.811691
4.920;2.217106;1.824880
4.930;2.203663;1.837940
4.940;2.194825;1.851085
4.950;2.191004;1.864311
4.960;2.191854;1.877452
4.970;2.196362;1.890358
4.980;2.203123;1.903055
4.990;2.210739;1.915797
5.000;2.218165;1.928967
5.010;2.224892;1.942917
5.020;2.230902;1.957822
5.030;2.236435;1.973614
5.040;2.241720;1.989974
5.050;2.246767;2.006370
5.060;2.251314;2.022100
5.070;2.254940;2.036366
5.080;2.257255;2.048367
5.090;2.258081;2.057418
5.100;2.257522;2.063044
5.110;2.255916;2.065064
5.120;2.253712;2.063637
5.130;2.251364;2.059271
5.140;2.249278;2.052776
5.150;2.247840;2.045169
5.160;2.247444;2.037545
5.170;2.248481;2.030929
5.180;2.251234;2.026131
5.190;2.255774;2.023603
5.200;2.261924;2.023342
5.210;2.269351;2.024895
5.220;2.277736;2.027477
5.230;2.286956;2.030191
5.240;2.297170;2.032240
5.250;2.308761;2.033083
5.260;2.322167;2.032486
5.270;2.337682;2.030482
5.280;2.355320;2.027282
5.290;2.374784;2.023175
5.300;2.395524;2.018412
5.310;2.416845;2.013106
5.320;2.437997;2.007165
5.330;2.458250;2.000308
5.340;2.476950;1.992186
5.350;2.493571;1.982577
5.360;2.507731;1.971547
5.370;2.519179;1.959501
5.380;2.527758;1.947092
5.390;2.533372;1.935034
5.400;2.535974;1.923907
5.410;2.535561;1.914018
5.420;2.532191;1.905346
5.430;2.526032;1.897570
5.440;2.517477;1.890172
5.450;2.507245;1.882585
5.460;2.496425;1.874362
5.470;2.486385;1.865298
5.480;2.478548;1.855460
5.490;2.474097;1.845096
5.500;2.473713;1.834495
5.510;2.477449;1.823872
5.520;2.484766;1.813322
5.530;2.494716;1.802838
5.540;2.506221;1.792337
5.550;2.518355;1.781656
5.560;2.530576;1.770550
5.570;2.542840;1.758709
5.580;2.555562;1.745839
5.590;2.569428;1.731777
5.600;2.585107;1.716609
5.610;2.602957;1.700715
5.620;2.622845;1.684705
5.630;2.644154;1.669276
5.640;2.665990;1.655032
5.650;2.687450;1.642361
5.660;2.707850;1.631414
5.670;2.726838;1.622165
5.680;2.744361;1.614509
5.690;2.760557;1.608334
5.700;2.775595;1.603522
5.710;2.789540;1.599891
5.720;2.802300;1.597142
5.730;2.813675;1.594851
5.740;2.823491;1.592522
5.750;2.831752;1.589668
5.760;2.838725;1.585886
5.770;2.844905;1.580916
5.780;2.850884;1.574687
5.790;2.857201;1.567357
5.800;2.864255;1.559303
5.810;2.872313;1.551030
5.820;2.881556;1.543031
5.830;2.892104;1.535605
5.840;2.904024;1.528747
5.850;2.917291;1.522131
5.860;2.931771;1.515218
5.870;2.947219;1.507411
5.880;2.963344;1.498209
5.890;2.979901;1.487309
5.900;2.996825;1.474648
5.910;3.014311;1.460384
5.920;3.032838;1.444847
5.930;3.053081;1.428491
5.940;3.075728;1.411853
5.950;3.101255;1.395506
5.960;3.129742;1.379968
5.970;3.160801;1.365624
5.980;3.193658;1.352662
5.990;3.227345;1.341081
6.000;3.260940;1.330707
6.010;3.293764;1.321212
6.020;3.325509;1.312132
6.030;3.356240;1.302948
6.040;3.386273;1.293220
6.050;3.415943;1.282728
6.060;3.445361;1.271536
6.070;3.474252;1.259935
6.080;3.501963;1.248326
6.090;3.527608;1.237103
6.100;3.550304;1.226615
6.110;3.569380;1.217164
6.120;3.584514;1.209015
6.130;3.595788;1.202378
6.140;3.603659;1.197363
6.150;3.608875;1.193939
6.160;3.612336;1.191923
6.170;3.614933;1.191026
6.180;3.617413;1.190887
6.190;3.620294;1.191066
6.200;3.623865;1.191014
6.210;3.628257;1.190094
6.220;3.633540;1.187711
6.230;3.639799;1.183531
6.240;3.647133;1.177647
6.250;3.655588;1.170609
6.260;3.665058;1.163275
6.270;3.675205;1.156557
6.280;3.685473;1.151141
6.290;3.695192;1.147285
6.300;3.703759;1.144768
6.310;3.710787;1.142993
6.320;3.716159;1.141207
6.330;3.719964;1.138750
6.340;3.722335;1.135259
6.350;3.723270;1.130748
6.360;3.722498;1.125550
6.370;3.719489;1.120127
6.380;3.713581;1.114821
6.390;3.704193;1.109663
6.400;3.691028;1.104360
6.410;3.674214;1.098465
6.420;3.654355;1.091627
6.430;3.632453;1.083775
6.440;3.609739;1.075113
6.450;3.587419;1.065968
6.460;3.566455;1.056572
6.470;3.547402;1.046898
6.480;3.530373;1.036596
6.490;3.515114;1.025041
6.500;3.501167;1.011454
6.510;3.488061;0.995095
6.520;3.475473;0.975444
6.530;3.463323;0.952283
6.540;3.451809;0.925634
6.550;3.441378;0.895531
6.560;3.432589;0.861761
6.570;3.425878;0.823667
6.580;3.421243;0.780125
6.590;3.417969;0.729675
6.600;3.414487;0.670777
6.610;3.408431;0.602108
6.620;3.396892;0.522908
6.630;3.376821;0.433317
6.640;3.345521;0.334654
6.650;3.301139;0.229506
6.660;3.243076;0.121555
6.670;3.172233;0.015142
6.680;3.090984;-0.085359
6.690;3.002869;-0.176186
6.700;2.912031;-0.254726
6.710;2.822569;-0.319789
6.720;2.737974;-0.371576
6.730;2.660796;-0.411368
6.740;2.592583;-0.441080
6.750;2.534053;-0.462815
6.760;2.485378;-0.478583
6.770;2.446448;-0.490202
6.780;2.417039;-0.499338
6.790;2.396859;-0.507543
6.800;2.385520;-0.516218
6.810;2.382473;-0.526487
6.820;2.386945;-0.539053
6.830;2.397919;-0.554117
6.840;2.414155;-0.571365
6.850;2.434255;-0.589978
6.860;2.456733;-0.608634
6.870;2.480102;-0.625538
6.880;2.502948;-0.638571
6.890;2.523991;-0.645624
6.900;2.542106;-0.645022
6.910;2.556287;-0.635893
6.920;2.565617;-0.618317
6.930;2.569291;-0.593235
6.940;2.566747;-0.562133
6.950;2.557865;-0.526626
6.960;2.543112;-0.488085
6.970;2.523546;-0.447416
6.980;2.500630;-0.405037
6.990;2.475952;-0.361005
7.000;2.450942;-0.315193
7.010;2.426717;-0.267487
7.020;2.404054;-0.217956
7.030;2.383472;-0.167001
7.040;2.365343;-0.115451
7.050;2.349981;-0.064587
7.060;2.337681;-0.016071
7.070;2.328724;0.028232
7.080;2.323385;0.066546
7.090;2.321930;0.097500
7.100;2.324611;0.120401
7.110;2.331599;0.135375
7.120;2.342839;0.143336
7.130;2.357891;0.145780
7.140;2.375838;0.144447
7.150;2.395357;0.140901
7.160;2.414932;0.136135
7.170;2.433130;0.130329
7.180;2.448826;0.122873
7.190;2.461296;0.112677
7.200;2.470178;0.098699
7.210;2.475345;0.080490
7.220;2.476763;0.058564
7.230;2.474411;0.034445
7.240;2.468282;0.010345
7.250;2.458449;-0.011371
7.260;2.445114;-0.028746
7.270;2.428608;-0.040601
7.280;2.409352;-0.046648
7.290;2.387803;-0.047342
7.300;2.364449;-0.043609
7.310;2.339857;-0.036536
7.320;2.314719;-0.027113
7.330;2.289869;-0.016074
7.340;2.266253;-0.003849
7.350;2.244857;0.009378
7.360;2.226612;0.023545
7.370;2.212267;0.038561
7.380;2.202281;0.054174
7.390;2.196780;0.069929
7.400;2.195599;0.085256
7.410;2.198382;0.099665
7.420;2.204667;0.112943
7.430;2.213931;0.125238
7.440;2.225582;0.136961
7.450;2.238915;0.148551
7.460;2.253083;0.160217
7.470;2.267111;0.171794
7.480;2.279997;0.182768
7.490;2.290876;0.192475
7.500;2.299180;0.200343
7.510;2.304707;0.206082
7.520;2.307550;0.209746
7.530;2.307926;0.211671
7.540;2.305984;0.212316
7.550;2.301702;0.212086
7.560;2.294929;0.211205
7.570;2.285509;0.209667
7.580;2.273434;0.207302
7.590;2.258930;0.203915
7.600;2.242474;0.199441
7.610;2.224756;0.194080
7.620;2.206609;0.188355
7.630;2.188902;0.183068
7.640;2.172395;0.179110
7.650;2.157581;0.177177
7.660;2.144564;0.177493
7.670;2.133042;0.179698
7.680;2.122402;0.182963
7.690;2.111908;0.186265
7.700;2.100892;0.188706
7.710;2.088885;0.189754
7.720;2.075634;0.189344
7.730;2.061027;0.187845
7.740;2.045000;0.185919
7.750;2.027473;0.184343
7.760;2.008353;0.183809
7.770;1.987565;0.184745
7.780;1.965060;0.187182
7.790;1.940800;0.190737
7.800;1.914704;0.194721
7.810;1.886631;0.198329
7.820;1.856404;0.200830
7.830;1.823926;0.201695
7.840;1.789321;0.200625
7.850;1.753073;0.197510
7.860;1.716042;0.192376
7.870;1.679327;0.185340
7.880;1.644001;0.176592
7.890;1.610829;0.166368
7.900;1.580116;0.154913
7.910;1.551741;0.142467
7.920;1.525336;0.129273
7.930;1.500523;0.115625
7.940;1.477145;0.101902
7.950;1.455408;0.088601
7.960;1.435893;0.076332
7.970;1.419409;0.065784
7.980;1.406716;0.057623
7.990;1.398202;0.052342
8.000;1.393645;0.050099
8.010;1.392161;0.050644
8.020;1.392406;0.053387
8.030;1.392932;0.057567
8.040;1.392578;0.062436
8.050;1.390739;0.067361
8.060;1.387455;0.071826
8.070;1.383276;0.075387
8.080;1.379008;0.077660
8.090;1.375406;0.078398
8.100;1.372959;0.077602
8.110;1.371802;0.075624
8.120;1.371726;0.073164
8.130;1.372271;0.071146
8.140;1.372843;0.070495
8.150;1.372854;0.071889
8.160;1.371840;0.075571
8.170;1.369561;0.081300
8.180;1.366048;0.088437
8.190;1.361592;0.096132
8.200;1.356635;0.103518
8.210;1.351595;0.109878
8.220;1.346688;0.114765
8.230;1.341849;0.118084
8.240;1.336789;0.120113
8.250;1.331148;0.121441
8.260;1.324662;0.122861
8.270;1.317267;0.125240
8.280;1.309076;0.129400
8.290;1.300263;0.136010
8.300;1.290885;0.145467
8.310;1.280716;0.157769
8.320;1.269126;0.172418
8.330;1.255063;0.188400
8.340;1.237193;0.204230
8.350;1.214224;0.218096
8.360;1.185301;0.228099
8.370;1.150332;0.232568
8.380;1.110091;0.230382
8.390;1.066074;0.221185
8.400;1.020153;0.205396
8.410;0.974177;0.184047
8.420;0.929680;0.158531
8.430;0.887785;0.130381
8.440;0.849313;0.101119
8.450;0.814994;0.072188
8.460;0.785691;0.044908
8.470;0.762512;0.020429
8.480;0.746725;-0.000353
8.490;0.739436;-0.016880
8.500;0.741137;-0.029008
8.510;0.751315;-0.037005
8.520;0.768329;-0.041459
8.530;0.789643;-0.043087
8.540;0.812325;-0.042510
8.550;0.833605;-0.040072
8.560;0.851347;-0.035753
8.570;0.864320;-0.029226
8.580;0.872254;-0.019995
8.590;0.875708;-0.007571
8.600;0.875786;0.008372
8.610;0.873788;0.027912
8.620;0.870886;0.050851
8.630;0.867924;0.076736
8.640;0.865347;0.104857
8.650;0.863244;0.134195
8.660;0.861468;0.163366
8.670;0.859795;0.190662
8.680;0.858072;0.214266
8.690;0.856313;0.232602
8.700;0.854700;0.244702
8.710;0.853513;0.250448
8.720;0.853047;0.250549
8.730;0.853565;0.246284
8.740;0.855302;0.239103
8.750;0.858481;0.230269
8.760;0.863292;0.220638
8.770;0.869826;0.210592
8.780;0.877983;0.200069
8.790;0.887430;0.188635
8.800;0.897649;0.175600
8.810;0.908040;0.160137
8.820;0.918035;0.141422
8.830;0.927190;0.118783
8.840;0.935244;0.091852
8.850;0.942161;0.060710
8.860;0.948115;0.025989
8.870;0.953398;-0.011110
8.880;0.958268;-0.048891
8.890;0.962814;-0.085345
8.900;0.966926;-0.118409
8.910;0.970401;-0.146264
8.920;0.973144;-0.167613
8.930;0.975334;-0.181855
8.940;0.977441;-0.189109
8.950;0.980061;-0.190083
8.960;0.983627;-0.185835
8.970;0.988166;-0.177519
8.980;0.993228;-0.166199
8.990;0.998047;-0.152779
9.000;1.001860;-0.137995
9.010;1.004249;-0.122427
9.020;1.005330;-0.106474
9.030;1.005710;-0.090297
9.040;1.006224;-0.073791
9.050;1.007569;-0.056640
9.060;1.010016;-0.038470
9.070;1.013290;-0.019026
9.080;1.016673;0.001719
9.090;1.019253;0.023561
9.100;1.020211;0.046117
9.110;1.019071;0.068870
9.120;1.015829;0.091192
9.130;1.010943;0.112343
9.140;1.005192;0.131487
9.150;0.999462;0.147736
9.160;0.994536;0.160212
9.170;0.990952;0.168118
9.180;0.988939;0.170833
9.190;0.988416;0.168038
9.200;0.989017;0.159887
9.210;0.990138;0.147151
9.220;0.991040;0.131255
9.230;0.991029;0.114137
9.240;0.989682;0.097957
9.250;0.986997;0.084722
9.260;0.983385;0.075962
9.270;0.979488;0.072541
9.280;0.975953;0.074619
9.290;0.973269;0.081755
9.300;0.971730;0.093086
9.310;0.971468;0.107560
9.320;0.972510;0.124192
9.330;0.974807;0.142296
9.340;0.978241;0.161621
9.350;0.982598;0.182333
9.360;0.987554;0.204856
9.370;0.992685;0.229636
9.380;0.997539;0.256949
9.390;1.001756;0.286828
9.400;1.005222;0.319127
9.410;1.008171;0.353664
9.420;1.011193;0.390356
9.430;1.015110;0.429249
9.440;1.020804;0.470400
9.450;1.029037;0.513648
9.460;1.040329;0.558399
9.470;1.054882;0.603524
9.480;1.072550;0.647419
9.490;1.092845;0.688234
9.500;1.115002;0.724229
9.510;1.138114;0.754173
9.520;1.161328;0.777682
9.530;1.184011;0.795326
9.540;1.205821;0.808444
9.550;1.226598;0.818736
9.560;1.246144;0.827806
9.570;1.264026;0.836820
9.580;1.279527;0.846358
9.590;1.291803;0.856477
9.600;1.300176;0.866905
9.610;1.304420;0.877291
9.620;1.304904;0.887424
9.630;1.302524;0.897367
9.640;1.298451;0.907470
9.650;1.293769;0.918236
9.660;1.289141;0.930101
9.670;1.284634;0.943196
9.680;1.279755;0.957213
9.690;1.273689;0.971447
9.700;1.265632;0.985012
9.710;1.255103;0.997152
9.720;1.242122;1.007522
9.730;1.227208;1.016313
9.740;1.211231;1.024153
9.750;1.195172;1.031816
9.760;1.179894;1.039877
9.770;1.165964;1.048444
9.780;1.153577;1.057119
9.790;1.142553;1.065154
9.800;1.132399;1.071743
9.810;1.122414;1.076312
9.820;1.111817;1.078703
9.830;1.099898;1.079229
9.840;1.086153;1.078588
9.850;1.070360;1.077688
9.860;1.052568;1.077442
9.870;1.033027;1.078613
9.880;1.012110;1.081737
9.890;0.990259;1.087140
9.900;0.967959;1.095002
9.910;0.945734;1.105436
