Time[s];COPx[cm];COPy[cm]
0.780;2.635924;0.442647
0.790;2.633132;0.452479
0.800;2.629489;0.462981
0.810;2.624718;0.474131
0.820;2.618526;0.485695
0.830;2.610502;0.497380
0.840;2.600090;0.509008
0.850;2.586633;0.520623
0.860;2.569493;0.532490
0.870;2.548151;0.545004
0.880;2.522288;0.558526
0.890;2.491801;0.573224
0.900;2.456790;0.588973
0.910;2.417524;0.605381
0.920;2.374408;0.621913
0.930;2.327938;0.637994
0.940;2.278627;0.653042
0.950;2.226881;0.666427
0.960;2.172883;0.677460
0.970;2.116539;0.685487
0.980;2.057570;0.690097
0.990;1.995736;0.691325
1.000;1.931143;0.689740
1.010;1.864495;0.686354
1.020;1.797168;0.682417
1.030;1.731042;0.679170
1.040;1.668147;0.677651
1.050;1.610239;0.678556
1.060;1.558432;0.682158
1.070;1.512995;0.688289
1.080;1.473367;0.696399
1.090;1.438407;0.705711
1.100;1.406775;0.715458
1.110;1.377296;0.725130
1.120;1.349175;0.734651
1.130;1.321995;0.744422
1.140;1.295565;0.755193
1.150;1.269762;0.767812
1.160;1.244447;0.782947
1.170;1.219530;0.800882
1.180;1.195070;0.821457
1.190;1.171324;0.844120
1.200;1.148635;0.868063
1.210;1.127225;0.892385
1.220;1.107033;0.916240
1.230;1.087710;0.938962
1.240;1.068798;0.960128
1.250;1.049958;0.979581
1.260;1.031131;0.997399
1.270;1.012544;1.013793
1.280;0.994557;1.028957
1.290;0.977491;1.042935
1.300;0.961527;1.055585
1.310;0.946703;1.066659
1.320;0.932980;1.075963
1.330;0.920298;1.083494
1.340;0.908588;1.089486
1.350;0.897758;1.094355
1.360;0.887689;1.098551
1.370;0.878284;1.102399
1.380;0.869519;1.105976
1.390;0.861466;1.109096
1.400;0.854217;1.111411
1.410;0.847758;1.112579
1.420;0.841857;1.112406
1.430;0.836060;1.110915
1.440;0.829786;1.108309
1.450;0.822475;1.104875
1.460;0.813720;1.100877
1.470;0.803307;1.096502
1.480;0.791176;1.091848
1.490;0.777318;1.086918
1.500;0.761682;1.081614
1.510;0.744149;1.075753
1.520;0.724559;1.069141
1.530;0.702797;1.061675
1.540;0.678882;1.053414
1.550;0.653064;1.044566
1.560;0.625863;1.035373
1.570;0.598042;1.025970
1.580;0.570485;1.016294
1.590;0.544015;1.006090
1.600;0.519226;0.995013
1.610;0.496385;0.982752
1.620;0.475478;0.969133
1.630;0.456356;0.954176
1.640;0.438935;0.938125
1.650;0.423296;0.921459
1.660;0.409635;0.904848
1.670;0.398092;0.889021
1.680;0.388563;0.874537
1.690;0.380644;0.861558
1.700;0.373716;0.849736
1.710;0.367130;0.838258
1.720;0.360366;0.826011
1.730;0.353117;0.811731
1.740;0.345285;0.794099
1.750;0.336887;0.771853
1.760;0.327928;0.744019
1.770;0.318260;0.710235
1.780;0.307535;0.671034
1.790;0.295290;0.627901
1.800;0.281162;0.583032
1.810;0.265107;0.538843
1.820;0.247502;0.497438
1.830;0.229078;0.460206
1.840;0.210733;0.427696
1.850;0.193338;0.399724
1.860;0.177611;0.375615
1.870;0.164071;0.354440
1.880;0.153064;0.335215
1.890;0.144793;0.317044
1.900;0.139353;0.299218
1.910;0.136742;0.281220
1.920;0.136848;0.262658
1.930;0.139436;0.243159
1.940;0.144144;0.222324
1.950;0.150541;0.199767
1.960;0.158230;0.175210
1.970;0.166963;0.148575
1.980;0.176713;0.119998
1.990;0.187671;0.089785
2.000;0.200209;0.058334
2.010;0.214822;0.026083
2.020;0.232062;-0.006489
2.030;0.252440;-0.038850
2.040;0.276304;-0.070437
2.050;0.303736;-0.100757
2.060;0.334522;-0.129528
2.070;0.368226;-0.156794
2.080;0.404325;-0.182928
2.090;0.442364;-0.208491
2.100;0.482060;-0.233991
2.110;0.523350;-0.259615
2.120;0.566368;-0.285056
2.130;0.611376;-0.309515
2.140;0.658650;-0.331881
2.150;0.708321;-0.351035
2.160;0.760232;-0.366155
2.170;0.813834;-0.376951
2.180;0.868197;-0.383763
2.190;0.922142;-0.387517
2.200;0.974486;-0.389539
2.210;1.024347;-0.391251
2.220;1.071367;-0.393818
2.230;1.115753;-0.397827
2.240;1.158070;-0.403147
2.250;1.198843;-0.409034
2.260;1.238149;-0.414459
2.270;1.275368;-0.418482
2.280;1.309218;-0.420536
2.290;1.338069;-0.420549
2.300;1.360424;-0.418870
2.310;1.375357;-0.416090
2.320;1.382757;-0.412811
2.330;1.383278;-0.409454
2.340;1.378081;-0.406126
2.350;1.368510;-0.402582
2.360;1.355847;-0.398320
2.370;1.341195;-0.392810
2.380;1.325477;-0.385785
2.390;1.309452;-0.377447
2.400;1.293712;-0.368448
2.410;1.278622;-0.359643
2.420;1.264253;-0.351708
2.430;1.250375;-0.344802
2.440;1.236579;-0.338441
2.450;1.222478;-0.331673
2.460;1.207916;-0.323486
2.470;1.193053;-0.313260
2.480;1.178352;-0.301026
2.490;1.164436;-0.287403
2.500;1.151894;-0.273238
2.510;1.141034;-0.259138
2.520;1.131684;-0.245147
2.530;1.123079;-0.230717
2.540;1.113926;-0.214951
2.550;1.102657;-0.196956
2.560;1.087832;-0.176111
2.570;1.068573;-0.152161
2.580;1.044912;-0.125185
2.590;1.017901;-0.095504
2.600;0.989430;-0.063637
2.610;0.961758;-0.030318
2.620;0.936924;0.003477
2.630;0.916223;0.036557
2.640;0.899960;0.067677
2.650;0.887535;0.095793
2.660;0.877845;0.120338
2.670;0.869818;0.141391
2.680;0.862880;0.159690
2.690;0.857167;0.176441
2.700;0.853416;0.192978
2.710;0.852607;0.210357
2.720;0.855533;0.229028
2.730;0.862465;0.248733
2.740;0.873073;0.268722
2.750;0.886601;0.288214
2.760;0.902202;0.306875
2.770;0.919234;0.325068
2.780;0.937366;0.343740
2.790;0.956438;0.363996
2.800;0.976192;0.386579
2.810;0.996044;0.411465
2.820;1.015021;0.437776
2.830;1.031893;0.464028
2.840;1.045433;0.488635
2.850;1.054705;0.510445
2.860;1.059267;0.529097
2.870;1.059247;0.545064
2.880;1.055275;0.559400
2.890;1.048293;0.573303
2.900;1.039301;0.587705
2.910;1.029130;0.603045
2.920;1.018303;0.619303
2.930;1.007016;0.636214
2.940;0.995216;0.653512
2.950;0.982726;0.671033
2.960;0.969360;0.688644
2.970;0.955002;0.706079
2.980;0.939602;0.722875
2.990;0.923132;0.738525
3.000;0.905527;0.752779
3.010;0.886663;0.765896
3.020;0.866405;0.778647
3.030;0.844695;0.792023
3.040;0.821679;0.806792
3.050;0.797783;0.823149
3.060;0.773736;0.840638
3.070;0.750486;0.858379
3.080;0.729041;0.875439
3.090;0.710244;0.891147
3.100;0.694571;0.905184
3.110;0.681993;0.917472
3.120;0.671994;0.927976
3.130;0.663706;0.936568
3.140;0.656131;0.943037
3.150;0.648350;0.947229
3.160;0.639698;0.949222
3.170;0.629869;0.949425
3.180;0.618979;0.948560
3.190;0.607586;0.947517
3.200;0.596645;0.947136
3.210;0.587352;0.947965
3.220;0.580868;0.950101
3.230;0.577991;0.953186
3.240;0.578908;0.956585
3.250;0.583120;0.959649
3.260;0.589596;0.961940
3.270;0.597072;0.963320
3.280;0.604406;0.963891
3.290;0.610896;0.963853
3.300;0.616455;0.963340
3.310;0.621587;0.962312
3.320;0.627164;0.960550
3.330;0.634062;0.957748
3.340;0.642810;0.953657
3.350;0.653381;0.948192
3.360;0.665237;0.941436
3.370;0.677600;0.933585
3.380;0.689811;0.924920
3.390;0.701581;0.915863
3.400;0.712982;0.907060
3.410;0.724210;0.899395
3.420;0.735292;0.893856
3.430;0.745942;0.891288
3.440;0.755624;0.892135
3.450;0.763776;0.896260
3.460;0.770056;0.902942
3.470;0.774519;0.911054
3.480;0.777637;0.919349
3.490;0.780187;0.926761
3.500;0.783048;0.932607
3.510;0.786971;0.936656
3.520;0.792411;0.939085
3.530;0.799465;0.940397
3.540;0.807935;0.941326
3.550;0.817470;0.942714
3.560;0.827719;0.945326
3.570;0.838416;0.949653
3.580;0.849408;0.955760
3.590;0.860622;0.963278
3.600;0.872032;0.971531
3.610;0.883620;0.979800
3.620;0.895362;0.987600
3.630;0.907222;0.994869
3.640;0.919157;1.001976
3.650;0.931121;1.009538
3.660;0.943067;1.018149
3.670;0.954952;1.028093
3.680;0.966741;1.039182
3.690;0.978410;1.050762
3.700;0.989922;1.061919
3.710;1.001201;1.071803
3.720;1.012115;1.079948
3.730;1.022510;1.086431
3.740;1.032297;1.091787
3.750;1.041566;1.096689
3.760;1.050668;1.101529
3.770;1.060212;1.106101
3.780;1.070925;1.109564
3.790;1.083439;1.110662
3.800;1.098096;1.108094
3.810;1.114868;1.100870
3.820;1.133451;1.088556
3.830;1.153455;1.071354
3.840;1.174598;1.049993
3.850;1.196794;1.025498
3.860;1.220118;0.998930
3.870;1.244669;0.971214
3.880;1.270457;0.943083
3.890;1.297357;0.915092
3.900;1.325137;0.887659
3.910;1.353521;0.861096
3.920;1.382237;0.835639
3.930;1.411045;0.811464
3.940;1.439761;0.788692
3.950;1.468280;0.767402
3.960;1.496546;0.747646
3.970;1.524475;0.729440
3.980;1.551839;0.712717
3.990;1.578200;0.697246
4.000;1.602964;0.682608
4.010;1.625536;0.668247
4.020;1.645523;0.653591
4.030;1.662883;0.638186
4.040;1.677950;0.621791
4.050;1.691332;0.604439
4.060;1.703745;0.586435
4.070;1.715847;0.568302
4.080;1.728144;0.550673
4.090;1.740961;0.534124
4.100;1.754480;0.518983
4.110;1.768783;0.505191
4.120;1.783918;0.492310
4.130;1.799950;0.479705
4.140;1.817016;0.466835
4.150;1.835348;0.453522
4.160;1.855214;0.440056
4.170;1.876801;0.427101
4.180;1.900078;0.415413
4.190;1.924746;0.405530
4.200;1.950325;0.397555
4.210;1.976339;0.391140
4.220;2.002465;0.385688
4.230;2.028587;0.380683
4.240;2.054744;0.376007
4.250;2.081037;0.372077
4.260;2.107541;0.369733
4.270;2.134266;0.369933
4.280;2.161143;0.373401
4.290;2.188017;0.380383
4.300;2.214612;0.390564
4.310;2.240534;0.403148
4.320;2.265332;0.417077
4.330;2.288652;0.431330
4.340;2.310390;0.445185
4.350;2.330760;0.458329
4.360;2.350216;0.470745
4.370;2.369276;0.482450
4.380;2.388311;0.493235
4.390;2.407378;0.502579
4.400;2.426163;0.509780
4.410;2.444029;0.514216
4.420;2.460165;0.515593
4.430;2.473778;0.514041
4.440;2.484255;0.510042
4.450;2.491260;0.504249
4.460;2.494747;0.497291
4.470;2.494898;0.489637
4.480;2.492039;0.481536
4.490;2.486542;0.473054
4.500;2.478731;0.464156
4.510;2.468810;0.454770
4.520;2.456853;0.444810
4.530;2.442841;0.434173
4.540;2.426688;0.422777
4.550;2.408256;0.410652
4.560;2.387375;0.397995
4.570;2.363882;0.385131
4.580;2.337697;0.372343
4.590;2.308882;0.359647
4.600;2.277648;0.346648
4.610;2.244285;0.332562
4.620;2.209029;0.316462
4.630;2.171946;0.297661
4.640;2.132924;0.276080
4.650;2.091818;0.252457
4.660;2.048676;0.228279
4.670;2.003907;0.205432
4.680;1.958267;0.185669
4.690;1.912660;0.170075
4.700;1.867833;0.158776
4.710;1.824097;0.150984
4.720;1.781173;0.145345
4.730;1.738247;0.140390
4.740;1.694219;0.134859
4.750;1.648084;0.127836
4.760;1.599312;0.118735
4.770;1.548108;0.107260
4.780;1.495449;0.093421
4.790;1.442882;0.077600
4.800;1.392189;0.060582
4.810;1.345015;0.043496
4.820;1.302570;0.027615
4.830;1.265444;0.014086
4.840;1.233544;0.003654
4.850;1.206184;-0.003503
4.860;1.182310;-0.007788
4.870;1.160806;-0.010056
4.880;1.140733;-0.011344
4.890;1.121405;-0.012555
4.900;1.102269;-0.014227
4.910;1.082676;-0.016517
4.920;1.061660;-0.019430
4.930;1.037837;-0.023148
4.940;1.009484;-0.028315
4.950;0.974775;-0.036108
4.960;0.932117;-0.048032
4.970;0.880538;-0.065441
4.980;0.820031;-0.088938
4.990;0.751787;-0.117900
5.000;0.678186;-0.150377
5.010;0.602445;-0.183503
5.020;0.527937;-0.214333
5.030;0.457366;-0.240808
5.040;0.392116;-0.262417
5.050;0.332096;-0.280239
5.060;0.276167;-0.296318
5.070;0.222958;-0.312650
5.080;0.171727;-0.330275
5.090;0.122871;-0.348851
5.100;0.077930;-0.366842
5.110;0.039092;-0.382152
5.120;0.008436;-0.392915
5.130;-0.012792;-0.398134
5.140;-0.024579;-0.397954
5.150;-0.028079;-0.393518
5.160;-0.025129;-0.386508
5.170;-0.017591;-0.378609
5.180;-0.006816;-0.371098
5.190;0.006550;-0.364636
5.200;0.022371;-0.359269
5.210;0.040596;-0.354605
5.220;0.060817;-0.350074
5.230;0.082048;-0.345185
5.240;0.102809;-0.339673
5.250;0.121460;-0.333523
5.260;0.136606;-0.326899
5.270;0.147439;-0.320042
5.280;0.153890;-0.313147
5.290;0.156609;-0.306229
5.300;0.156789;-0.298999
5.310;0.155950;-0.290797
5.320;0.155738;-0.280681
5.330;0.157796;-0.267678
5.340;0.163670;-0.251133
5.350;0.174736;-0.231015
5.360;0.192128;-0.208017
5.370;0.216671;-0.183399
5.380;0.248842;-0.158642
5.390;0.288765;-0.135032
5.400;0.336233;-0.113345
5.410;0.390768;-0.093741
5.420;0.451706;-0.075902
5.430;0.518277;-0.059339
5.440;0.589635;-0.043743
5.450;0.664848;-0.029244
5.460;0.742845;-0.016453
5.470;0.822392;-0.006258
5.480;0.902104;0.000574
5.490;0.980532;0.003807
5.500;1.056273;0.003972
5.510;1.128049;0.002267
5.520;1.194742;0.000141
5.530;1.255415;-0.001287
5.540;1.309348;-0.001685
5.550;1.356119;-0.001642
5.560;1.395636;-0.002389
5.570;1.428090;-0.005282
5.580;1.453819;-0.011248
5.590;1.473151;-0.020435
5.600;1.486328;-0.032191
5.610;1.493553;-0.045342
5.620;1.495112;-0.058618
5.630;1.491480;-0.071028
5.640;1.483347;-0.082049
5.650;1.471556;-0.091648
5.660;1.457011;-0.100197
5.670;1.440587;-0.108333
5.680;1.423049;-0.116774
5.690;1.404965;-0.126115
5.700;1.386624;-0.136643
5.710;1.368007;-0.148246
5.720;1.348828;-0.160428
5.730;1.328610;-0.172437
5.740;1.306784;-0.183486
5.750;1.282780;-0.193021
5.760;1.256105;-0.200943
5.770;1.226428;-0.207711
5.780;1.193621;-0.214251
5.790;1.157775;-0.221676
5.800;1.119153;-0.230868
5.810;1.078106;-0.242115
5.820;1.035015;-0.254961
5.830;0.990282;-0.268330
5.840;0.944384;-0.280844
5.850;0.897948;-0.291181
5.860;0.851805;-0.298375
5.870;0.806989;-0.301976
5.880;0.764663;-0.302078
5.890;0.725995;-0.299204
5.900;0.691970;-0.294128
5.910;0.663208;-0.287685
5.920;0.639844;-0.280626
5.930;0.621543;-0.273526
5.940;0.607662;-0.266759
5.950;0.597483;-0.260523
5.960;0.590423;-0.254878
5.970;0.586155;-0.249740
5.980;0.584579;-0.244844
5.990;0.585688;-0.239736
6.000;0.589380;-0.233848
6.010;0.595297;-0.226652
6.020;0.602765;-0.217804
6.030;0.610864;-0.207220
6.040;0.618610;-0.195063
6.050;0.625166;-0.181698
6.060;0.629972;-0.167600
6.070;0.632795;-0.153249
6.080;0.633701;-0.139028
6.090;0.632995;-0.125158
6.100;0.631121;-0.111692
6.110;0.628526;-0.098556
6.120;0.625550;-0.085654
6.130;0.622395;-0.072984
6.140;0.619227;-0.060737
6.150;0.616350;-0.049309
6.160;0.614372;-0.039209
6.170;0.614224;-0.030924
6.180;0.617010;-0.024807
6.190;0.623771;-0.021058
6.200;0.635277;-0.019769
6.210;0.651942;-0.020982
6.220;0.673873;-0.024713
6.230;0.701001;-0.030916
6.240;0.733222;-0.039462
6.250;0.770478;-0.050136
6.260;0.812720;-0.062715
6.270;0.859772;-0.077043
6.280;0.911117;-0.093065
6.290;0.965732;-0.110753
6.300;1.022058;-0.129978
6.310;1.078185;-0.150361
6.320;1.132184;-0.171162
6.330;1.182465;-0.191243
6.340;1.228003;-0.209153
6.350;1.268366;-0.223345
6.360;1.303545;-0.232468
6.370;1.333720;-0.235651
6.380;1.359065;-0.232719
6.390;1.379682;-0.224229
6.400;1.395644;-0.211305
6.410;1.407074;-0.195299
6.420;1.414187;-0.177407
6.430;1.417287;-0.158414
6.440;1.416732;-0.138657
6.450;1.412910;-0.118207
6.460;1.406231;-0.097124
6.470;1.397121;-0.075612
6.480;1.386012;-0.054005
6.490;1.373328;-0.032619
6.500;1.359462;-0.011590
6.510;1.344778;0.009219
6.520;1.329615;0.030227
6.530;1.314306;0.052078
6.540;1.299168;0.075574
6.550;1.284464;0.101575
6.560;1.270345;0.130873
6.570;1.256813;0.163989
6.580;1.243760;0.200924
6.590;1.231068;0.240966
6.600;1.218715;0.282653
6.610;1.206831;0.323960
6.620;1.195663;0.362715
6.630;1.185466;0.397157
6.640;1.176371;0.426471
6.650;1.168299;0.451096
6.660;1.160946;0.472668
6.670;1.153861;0.493624
6.680;1.146581;0.516554
6.690;1.138775;0.543519
6.700;1.130350;0.575511
6.710;1.121499;0.612225
6.720;1.112658;0.652208
6.730;1.104419;0.693338
6.740;1.097388;0.733427
6.750;1.092044;0.770757
6.760;1.088623;0.804369
6.770;1.087087;0.834113
6.780;1.087163;0.860507
6.790;1.088457;0.884470
6.800;1.090570;0.907017
6.810;1.093190;0.928934
6.820;1.096098;0.950544
6.830;1.099068;0.971577
6.840;1.101726;0.991245
6.850;1.103465;1.008499
6.860;1.103508;1.022414
6.870;1.101117;1.032554
6.880;1.095842;1.039149
6.890;1.087693;1.043025
6.900;1.077163;1.045332
6.910;1.065096;1.047228
6.920;1.052486;1.049646
6.930;1.040267;1.053198
6.940;1.029158;1.058165
6.950;1.019573;1.064485
6.960;1.011553;1.071727
6.970;1.004761;1.079108
6.980;0.998560;1.085623
6.990;0.992222;1.090281
7.000;0.985174;1.092356
7.010;0.977200;1.091571
7.020;0.968509;1.088141
7.030;0.959653;1.082650
7.040;0.951330;1.075806
7.050;0.944152;1.068208
7.060;0.938431;1.060225
7.070;0.934068;1.052067
7.080;0.930567;1.043988
7.090;0.927158;1.036450
7.100;0.923017;1.030147
7.110;0.917495;1.025815
7.120;0.910294;1.023952
7.130;0.901539;1.024594
7.140;0.891695;1.027282
7.150;0.881428;1.031195
7.160;0.871455;1.035398
7.170;0.862453;1.039110
7.180;0.855000;1.041906
7.190;0.849522;1.043793
7.200;0.846250;1.045136
7.210;0.845204;1.046460
7.220;0.846253;1.048222
7.230;0.849205;1.050618
7.240;0.853898;1.053512
7.250;0.860252;1.056505
7.260;0.868265;1.059122
7.270;0.877976;1.061005
7.280;0.889412;1.062031
7.290;0.902530;1.062276
7.300;0.917183;1.061890
7.310;0.933101;1.060915
7.320;0.949900;1.059117
7.330;0.967098;1.055871
7.340;0.984136;1.050178
7.350;1.000422;1.040898
7.360;1.015399;1.027164
7.370;1.028620;1.008828
7.380;1.039823;0.986727
7.390;1.048963;0.962607
7.400;1.056184;0.938731
7.410;1.061754;0.917307
7.420;1.065973;0.899961
7.430;1.069116;0.887412
7.440;1.071414;0.879433
7.450;1.073057;0.875087
7.460;1.074209;0.873089
7.470;1.075025;0.872159
7.480;1.075634;0.871257
7.490;1.076090;0.869708
7.500;1.076299;0.867231
7.510;1.075978;0.863906
7.520;1.074715;0.860074
7.530;1.072149;0.856177
7.540;1.068201;0.852581
7.550;1.063243;0.849443
7.560;1.058066;0.846647
7.570;1.053627;0.843838
7.580;1.050667;0.840538
7.590;1.049381;0.836334
7.600;1.049302;0.831104
7.610;1.049449;0.825171
7.620;1.048690;0.819260
7.630;1.046153;0.814207
7.640;1.041487;0.810539
7.650;1.034905;0.808140
7.660;1.026985;0.806174
7.670;1.018392;0.803335
7.680;1.009646;0.798311
7.690;1.001026;0.790248
7.700;0.992586;0.778988
7.710;0.984259;0.764968
7.720;0.975960;0.748854
7.730;0.967666;0.731124
7.740;0.959446;0.711828
7.750;0.951460;0.690637
7.760;0.943940;0.667130
7.770;0.937160;0.641157
7.780;0.931399;0.613118
7.790;0.926898;0.584026
7.800;0.923849;0.555350
7.810;0.922405;0.528677
7.820;0.922690;0.505316
7.830;0.924793;0.485999
7.840;0.928727;0.470778
7.850;0.934404;0.459155
7.860;0.941612;0.450319
7.870;0.950020;0.443383
7.880;0.959218;0.437532
7.890;0.968777;0.432068
7.900;0.978325;0.426397
7.910;0.987559;0.419995
7.920;0.996189;0.412431
7.930;1.003874;0.403446
7.940;1.010193;0.393060
7.950;1.014736;0.381640
7.960;1.017233;0.369887
7.970;1.017667;0.358705
7.980;1.016249;0.348955
7.990;1.013296;0.341175
8.000;1.009052;0.335413
8.010;1.003601;0.331265
8.020;0.996912;0.328104
8.030;0.988959;0.325345
8.040;0.979840;0.322599
8.050;0.969820;0.319657
8.060;0.959289;0.316337
8.070;0.948692;0.312350
8.080;0.938466;0.307279
8.090;0.928993;0.300755
8.100;0.920566;0.292728
8.110;0.913365;0.283700
8.120;0.907477;0.274742
8.130;0.902940;0.267238
8.140;0.899775;0.262446
8.150;0.897975;0.261078
8.160;0.897458;0.263084
8.170;0.898032;0.267720
8.180;0.899446;0.273848
8.190;0.901499;0.280304
8.200;0.904183;0.286193
8.210;0.907751;0.291020
8.220;0.912652;0.294676
8.230;0.919355;0.297355
8.240;0.928110;0.299442
8.250;0.938791;0.301405
8.260;0.950910;0.303660
8.270;0.963787;0.306427
8.280;0.976797;0.309622
8.290;0.989543;0.312837
8.300;1.001910;0.315423
8.310;1.014002;0.316670
8.320;1.026025;0.316017
8.330;1.038179;0.313218
8.340;1.050575;0.308402
8.350;1.063198;0.302038
8.360;1.075909;0.294819
8.370;1.088482;0.287530
8.380;1.100678;0.280914
8.390;1.112316;0.275529
8.400;1.123294;0.271626
8.410;1.133554;0.269119
8.420;1.143000;0.267666
8.430;1.151449;0.266862
8.440;1.158632;0.266448
8.450;1.164239;0.266457
8.460;1.167981;0.267214
8.470;1.169666;0.269159
8.480;1.169274;0.272533
8.490;1.166980;0.277102
8.500;1.163137;0.282067
8.510;1.158207;0.286256
8.520;1.152685;0.288506
8.530;1.147039;0.288067
8.540;1.141658;0.284833
8.550;1.136832;0.279331
8.560;1.132739;0.272485
8.570;1.129455;0.265252
8.580;1.126998;0.258300
8.590;1.125400;0.251838
8.600;1.124799;0.245675
8.610;1.125491;0.239416
8.620;1.127922;0.232661
8.630;1.132586;0.225137
8.640;1.139865;0.216747
8.650;1.149889;0.207600
8.660;1.162455;0.198023
8.670;1.177027;0.188531
8.680;1.192809;0.179713
8.690;1.208902;0.172062
8.700;1.224475;0.165809
8.710;1.238898;0.160843
8.720;1.251785;0.156776
8.730;1.262937;0.153100
8.740;1.272274;0.149341
8.750;1.279777;0.145123
8.760;1.285485;0.140149
8.770;1.289518;0.134199
8.780;1.292095;0.127142
8.790;1.293520;0.118953
8.800;1.294118;0.109664
8.810;1.294151;0.099303
8.820;1.293751;0.087888
8.830;1.292907;0.075490
8.840;1.291511;0.062339
8.850;1.289413;0.048868
8.860;1.286464;0.035684
8.870;1.282531;0.023445
8.880;1.277492;0.012699
8.890;1.271262;0.003725
8.900;1.263859;-0.003541
8.910;1.255475;-0.009466
8.920;1.246497;-0.014540
8.930;1.237444;-0.019142
8.940;1.228864;-0.023359
8.950;1.221217;-0.026938
8.960;1.214797;-0.029419
8.970;1.209703;-0.030348
8.980;1.205858;-0.029502
8.990;1.203079;-0.027005
9.000;1.201183;-0.023311
9.010;1.200108;-0.019072
9.020;1.199981;-0.014961
9.030;1.201085;-0.011510
9.040;1.203730;-0.009016
9.050;1.208113;-0.007519
9.060;1.214247;-0.006832
9.070;1.222006;-0.006623
9.080;1.231226;-0.006511
9.090;1.241807;-0.006172
9.100;1.253769;-0.005397
9.110;1.267209;-0.004090
9.120;1.282171;-0.002211
9.130;1.298482;0.000308
9.140;1.315638;0.003650
9.150;1.332831;0.008158
9.160;1.349103;0.014286
9.170;1.363578;0.022471
9.180;1.375658;0.032960
9.190;1.385121;0.045680
9.200;1.392076;0.060206
9.210;1.396810;0.075852
9.220;1.399570;0.091840
9.230;1.400408;0.107512
9.240;1.399110;0.122507
9.250;1.395267;0.136852
9.260;1.388446;0.150878
9.270;1.378429;0.164993
9.280;1.365406;0.179403
9.290;1.350037;0.193929
9.300;1.333310;0.208032
9.310;1.316244;0.221015
9.320;1.299578;0.232333
9.330;1.283597;0.241855
9.340;1.268152;0.250004
9.350;1.252785;0.257717
9.360;1.236879;0.266257
9.370;1.219760;0.276910
9.380;1.200754;0.290638
9.390;1.179246;0.307786
9.400;1.154753;0.327942
9.410;1.127033;0.349993
9.420;1.096162;0.372368
9.430;1.062562;0.393383
9.440;1.026967;0.411598
9.450;0.990324;0.426109
9.460;0.953659;0.436703
9.470;0.917938;0.443842
9.480;0.883929;0.448490
9.490;0.852106;0.451821
9.500;0.822612;0.454883
9.510;0.795308;0.458306
9.520;0.769905;0.462154
9.530;0.746147;0.465989
9.540;0.723973;0.469130
9.550;0.703611;0.471006
9.560;0.685571;0.471475
9.570;0.670528;0.470966
9.580;0.659118;0.470369
9.590;0.651698;0.470711
9.600;0.648210;0.472769
9.610;0.648208;0.476777
9.620;0.651025;0.482347
9.630;0.655975;0.488608
9.640;0.662505;0.494500
9.650;0.670229;0.499123
9.660;0.678882;0.502006
9.670;0.688238;0.503216
9.680;0.698040;0.503252
9.690;0.707968;0.502793
9.700;0.717637;0.502416
9.710;0.726630;0.502433
9.720;0.734559;0.502914
9.730;0.741196;0.503850
9.740;0.746611;0.505284
9.750;0.751274;0.507310
9.760;0.755988;0.509965
9.770;0.761657;0.513155
9.780;0.768967;0.516715
9.790;0.778158;0.520594
