f_time;copX;copY
4.140;-5.266873;-0.786652
4.150;-5.252575;-0.779822
4.160;-5.235611;-0.773323
4.170;-5.217158;-0.767445
4.180;-5.198161;-0.762194
4.190;-5.179345;-0.757321
4.200;-5.161215;-0.752368
4.210;-5.143991;-0.746720
4.220;-5.127490;-0.739713
4.230;-5.111032;-0.730778
4.240;-5.093491;-0.719621
4.250;-5.073558;-0.706362
4.260;-5.050183;-0.691566
4.270;-5.022976;-0.676098
4.280;-4.992380;-0.660834
4.290;-4.959462;-0.646356
4.300;-4.925405;-0.632799
4.310;-4.890907;-0.619930
4.320;-4.855775;-0.607419
4.330;-4.818910;-0.595171
4.340;-4.778691;-0.583499
4.350;-4.733574;-0.573042
4.360;-4.682650;-0.564435
4.370;-4.625943;-0.557926
4.380;-4.564384;-0.553135
4.390;-4.499504;-0.549084
4.400;-4.432968;-0.544487
4.410;-4.366140;-0.538173
4.420;-4.299801;-0.529460
4.430;-4.234101;-0.518353
4.440;-4.168708;-0.505513
4.450;-4.103073;-0.492023
4.460;-4.036697;-0.479076
4.470;-3.969355;-0.467677
4.480;-3.901197;-0.458448
4.490;-3.832719;-0.451561
4.500;-3.764605;-0.446789
4.510;-3.697572;-0.443655
4.520;-3.632291;-0.441582
4.530;-3.569443;-0.439998
4.540;-3.509811;-0.438372
4.550;-3.454293;-0.436226
4.560;-3.403786;-0.433166
4.570;-3.359010;-0.428923
4.580;-3.320386;-0.423420
4.590;-3.288000;-0.416829
4.600;-3.261676;-0.409614
4.610;-3.241089;-0.402505
4.620;-3.225871;-0.396324
4.630;-3.215669;-0.391719
4.640;-3.210152;-0.388905
4.650;-3.208953;-0.387538
4.660;-3.211567;-0.386807
4.670;-3.217247;-0.385730
4.680;-3.224975;-0.383534
4.690;-3.233564;-0.379948
4.700;-3.241874;-0.375283
4.710;-3.249086;-0.370254
4.720;-3.254895;-0.365659
4.730;-3.259543;-0.362087
4.740;-3.263673;-0.359745
4.750;-3.268104;-0.358465
4.760;-3.273634;-0.357829
4.770;-3.280939;-0.357368
4.780;-3.290576;-0.356757
4.790;-3.303013;-0.355970
4.800;-3.318634;-0.355330
4.810;-3.337713;-0.355422
4.820;-3.360374;-0.356890
4.830;-3.386588;-0.360190
4.840;-3.416197;-0.365391
4.850;-3.448951;-0.372102
4.860;-3.484521;-0.379533
4.870;-3.522496;-0.386696
4.880;-3.562411;-0.392733
4.890;-3.603812;-0.397249
4.900;-3.646390;-0.400486
4.910;-3.690128;-0.403180
4.920;-3.735389;-0.406136
4.930;-3.782834;-0.409753
4.940;-3.833162;-0.413735
4.950;-3.886756;-0.417138
4.960;-3.943410;-0.418674
4.970;-4.002273;-0.417139
4.980;-4.062042;-0.411798
4.990;-4.121301;-0.402606
5.000;-4.178836;-0.390229
5.010;-4.233778;-0.375873
5.020;-4.285553;-0.361000
5.030;-4.333738;-0.347025
5.040;-4.377956;-0.335042
5.050;-4.417890;-0.325629
5.060;-4.453377;-0.318766
5.070;-4.484489;-0.313897
5.080;-4.511543;-0.310142
5.090;-4.535032;-0.306624
5.100;-4.555517;-0.302789
5.110;-4.573514;-0.298606
5.120;-4.589399;-0.294563
5.130;-4.603289;-0.291440
5.140;-4.614901;-0.289971
5.150;-4.623415;-0.290553
5.160;-4.627422;-0.293111
5.170;-4.625046;-0.297168
5.180;-4.614249;-0.302029
5.190;-4.593270;-0.307011
5.200;-4.561068;-0.311614
5.210;-4.517670;-0.315605
5.220;-4.464342;-0.318986
5.230;-4.403529;-0.321865
5.240;-4.338532;-0.324300
5.250;-4.272923;-0.326211
5.260;-4.209858;-0.327408
5.270;-4.151475;-0.327723
5.280;-4.098595;-0.327167
5.290;-4.050774;-0.326031
5.300;-4.006655;-0.324858
5.310;-3.964451;-0.324282
5.320;-3.922454;-0.324806
5.330;-3.879460;-0.326647
5.340;-3.835046;-0.329706
5.350;-3.789628;-0.333655
5.360;-3.744294;-0.338074
5.370;-3.700440;-0.342581
5.380;-3.659344;-0.346929
5.390;-3.621814;-0.351075
5.400;-3.588045;-0.355205
5.410;-3.557735;-0.359722
5.420;-3.530405;-0.365161
5.430;-3.505750;-0.372040
5.440;-3.483896;-0.380683
5.450;-3.465429;-0.391073
5.460;-3.451228;-0.402798
5.470;-3.442132;-0.415100
5.480;-3.438618;-0.427008
5.490;-3.440567;-0.437557
5.500;-3.447217;-0.445994
5.510;-3.457271;-0.451943
5.520;-3.469127;-0.455474
5.530;-3.481116;-0.457057
5.540;-3.491705;-0.457402
5.550;-3.499646;-0.457219
5.560;-3.504111;-0.456967
5.570;-3.504809;-0.456674
5.580;-3.502061;-0.455915
5.590;-3.496773;-0.453966
5.600;-3.490280;-0.450063
5.610;-3.484099;-0.443651
5.620;-3.479655;-0.434532
5.630;-3.478066;-0.422899
5.640;-3.480024;-0.409282
5.650;-3.485747;-0.394439
5.660;-3.494984;-0.379229
5.670;-3.507077;-0.364506
5.680;-3.521077;-0.351029
5.690;-3.535931;-0.339412
5.700;-3.550706;-0.330066
5.710;-3.564787;-0.323170
5.720;-3.578012;-0.318664
5.730;-3.590657;-0.316291
5.740;-3.603289;-0.315671
5.750;-3.616528;-0.316362
5.760;-3.630800;-0.317910
5.770;-3.646155;-0.319929
5.780;-3.662194;-0.322190
5.790;-3.678134;-0.324700
5.800;-3.693019;-0.327700
5.810;-3.706005;-0.331577
5.820;-3.716628;-0.336738
5.830;-3.724940;-0.343489
5.840;-3.731465;-0.351951
5.850;-3.737012;-0.362028
5.860;-3.742422;-0.373403
5.870;-3.748394;-0.385570
5.880;-3.755407;-0.397910
5.890;-3.763746;-0.409826
5.900;-3.773556;-0.420901
5.910;-3.784877;-0.431026
5.920;-3.797654;-0.440420
5.930;-3.811750;-0.449501
5.940;-3.826964;-0.458684
5.950;-3.843052;-0.468205
5.960;-3.859726;-0.478093
5.970;-3.876641;-0.488282
5.980;-3.893410;-0.498774
5.990;-3.909682;-0.509704
6.000;-3.925278;-0.521251
6.010;-3.940316;-0.533455
6.020;-3.955246;-0.546095
6.030;-3.970742;-0.558713
6.040;-3.987497;-0.570804
6.050;-4.005982;-0.582083
6.060;-4.026280;-0.592683
6.070;-4.048070;-0.603170
6.080;-4.070772;-0.614346
6.090;-4.093797;-0.626903
6.100;-4.116763;-0.641101
6.110;-4.139603;-0.656595
6.120;-4.162505;-0.672515
6.130;-4.185753;-0.687756
6.140;-4.209522;-0.701372
6.150;-4.233711;-0.712895
6.160;-4.257880;-0.722460
6.170;-4.281308;-0.730711
6.180;-4.303169;-0.738526
6.190;-4.322782;-0.746675
6.200;-4.339813;-0.755562
6.210;-4.354363;-0.765153
6.220;-4.366888;-0.775089
6.230;-4.378011;-0.784868
6.240;-4.388313;-0.794004
6.250;-4.398199;-0.802144
6.260;-4.407854;-0.809133
6.270;-4.417300;-0.815062
6.280;-4.426503;-0.820264
6.290;-4.435462;-0.825242
6.300;-4.444243;-0.830536
6.310;-4.452903;-0.836559
6.320;-4.461337;-0.843471
6.330;-4.469130;-0.851114
6.340;-4.475490;-0.859043
6.350;-4.479358;-0.866660
6.360;-4.479656;-0.873418
6.370;-4.475627;-0.879031
6.380;-4.467112;-0.883601
6.390;-4.454676;-0.887576
6.400;-4.439500;-0.891547
6.410;-4.423107;-0.895963
6.420;-4.406998;-0.900934
6.430;-4.392342;-0.906197
6.440;-4.379803;-0.911258
6.450;-4.369508;-0.915603
6.460;-4.361137;-0.918855
6.470;-4.354044;-0.920843
6.480;-4.347405;-0.921555
6.490;-4.340398;-0.921083
6.500;-4.332393;-0.919598
6.510;-4.323062;-0.917396
6.520;-4.312334;-0.914924
6.530;-4.300198;-0.912731
6.540;-4.286488;-0.911346
6.550;-4.270809;-0.911139
6.560;-4.252644;-0.912209
6.570;-4.231565;-0.914329
6.580;-4.207395;-0.916968
6.590;-4.180237;-0.919386
6.600;-4.150375;-0.920819
6.610;-4.118114;-0.920666
6.620;-4.083668;-0.918664
6.630;-4.047130;-0.914943
6.640;-4.008529;-0.909985
6.650;-3.967926;-0.904452
6.660;-3.925511;-0.898962
6.670;-3.881678;-0.893901
6.680;-3.837085;-0.889338
6.690;-3.792687;-0.885063
6.700;-3.749689;-0.880683
6.710;-3.709364;-0.875758
6.720;-3.672767;-0.869912
6.730;-3.640426;-0.862938
6.740;-3.612171;-0.854838
6.750;-3.587175;-0.845774
6.760;-3.564217;-0.835961
6.770;-3.542050;-0.825529
6.780;-3.519747;-0.814467
6.790;-3.496908;-0.802664
6.800;-3.473692;-0.790049
6.810;-3.450719;-0.776707
6.820;-3.428889;-0.762905
6.830;-3.409186;-0.748983
6.840;-3.392508;-0.735213
6.850;-3.379550;-0.721693
6.860;-3.370740;-0.708385
6.870;-3.366221;-0.695228
6.880;-3.365859;-0.682283
6.890;-3.369264;-0.669800
6.900;-3.375826;-0.658191
6.910;-3.384809;-0.647897
6.920;-3.395484;-0.639189
6.930;-3.407286;-0.632018
6.940;-3.419929;-0.626001
6.950;-3.433449;-0.620587
6.960;-3.448154;-0.615306
6.970;-3.464482;-0.609972
6.980;-3.482833;-0.604724
6.990;-3.503413;-0.599909
7.000;-3.526145;-0.595871
7.010;-3.550707;-0.592763
7.020;-3.576678;-0.590448
7.030;-3.603717;-0.588538
7.040;-3.631706;-0.586553
7.050;-3.660789;-0.584125
7.060;-3.691301;-0.581172
7.070;-3.723631;-0.577946
7.080;-3.758020;-0.574929
7.090;-3.794382;-0.572635
7.100;-3.832188;-0.571409
7.110;-3.870484;-0.571310
7.120;-3.908054;-0.572127
7.130;-3.943685;-0.573483
7.140;-3.976432;-0.574999
7.150;-4.005790;-0.576438
7.160;-4.031737;-0.577797
7.170;-4.054681;-0.579294
7.180;-4.075365;-0.581235
7.190;-4.094759;-0.583825
7.200;-4.113917;-0.587014
7.210;-4.133784;-0.590503
7.220;-4.154970;-0.593921
7.230;-4.177556;-0.597056
7.240;-4.201010;-0.599945
7.250;-4.224290;-0.602753
7.260;-4.246104;-0.605499
7.270;-4.265262;-0.607834
7.280;-4.280980;-0.609046
7.290;-4.293053;-0.608327
7.300;-4.301809;-0.605164
7.310;-4.307888;-0.599654
7.320;-4.311944;-0.592569
7.330;-4.314452;-0.585118
7.340;-4.315705;-0.578500
7.350;-4.315982;-0.573440
7.360;-4.315720;-0.569872
7.370;-4.315539;-0.566926
7.380;-4.316085;-0.563190
7.390;-4.317776;-0.557142
7.400;-4.320614;-0.547580
7.410;-4.324134;-0.533932
7.420;-4.327510;-0.516411
7.430;-4.329736;-0.496006
7.440;-4.329846;-0.474286
7.450;-4.327103;-0.453057
7.460;-4.321147;-0.433955
7.470;-4.312058;-0.418110
7.480;-4.300328;-0.405954
7.490;-4.286746;-0.397200
7.500;-4.272204;-0.390962
7.510;-4.257490;-0.386005
7.520;-4.243085;-0.381078
7.530;-4.229032;-0.375261
7.540;-4.214932;-0.368231
7.550;-4.200066;-0.360321
7.560;-4.183659;-0.352356
7.570;-4.165198;-0.345279
7.580;-4.144709;-0.339764
7.590;-4.122874;-0.335951
7.600;-4.100885;-0.333426
7.610;-4.080083;-0.331436
7.620;-4.061505;-0.329214
7.630;-4.045527;-0.326298
7.640;-4.031734;-0.322726
7.650;-4.019027;-0.319039
7.660;-4.005903;-0.316089
7.670;-3.990821;-0.314746
7.680;-3.972534;-0.315613
7.690;-3.950324;-0.318857
7.700;-3.924085;-0.324193
7.710;-3.894299;-0.331005
7.720;-3.861940;-0.338562
7.730;-3.828322;-0.346256
7.740;-3.794916;-0.353762
7.750;-3.763148;-0.361033
7.760;-3.734188;-0.368127
7.770;-3.708778;-0.374946
7.780;-3.687086;-0.381059
7.790;-3.668654;-0.385741
7.800;-3.652487;-0.388235
7.810;-3.637282;-0.388121
7.820;-3.621718;-0.385595
7.830;-3.604716;-0.381541
7.840;-3.585606;-0.377358
7.850;-3.564183;-0.374603
7.860;-3.540692;-0.374532
7.870;-3.515785;-0.377678
7.880;-3.490449;-0.383655
7.890;-3.465913;-0.391299
7.900;-3.443507;-0.399119
7.910;-3.424477;-0.405840
7.920;-3.409766;-0.410817
7.930;-3.399806;-0.414167
7.940;-3.394385;-0.416604
7.950;-3.392705;-0.419070
7.960;-3.393649;-0.422339
7.970;-3.396186;-0.426757
7.980;-3.399714;-0.432220
7.990;-3.404186;-0.438377
8.000;-3.409972;-0.444870
8.010;-3.417563;-0.451475
8.020;-3.427304;-0.458102
8.030;-3.439267;-0.464728
8.040;-3.453316;-0.471361
8.050;-3.469245;-0.478053
8.060;-3.486851;-0.484948
8.070;-3.505892;-0.492269
8.080;-3.525954;-0.500233
8.090;-3.546383;-0.508924
8.100;-3.566327;-0.518178
8.110;-3.584881;-0.527573
8.120;-3.601260;-0.536538
8.130;-3.614938;-0.544543
8.140;-3.625744;-0.551302
8.150;-3.633888;-0.556883
8.160;-3.639941;-0.561666
8.170;-3.644786;-0.566207
8.180;-3.649502;-0.571063
8.190;-3.655185;-0.576648
8.200;-3.662713;-0.583145
8.210;-3.672559;-0.590483
8.220;-3.684749;-0.598401
8.230;-3.698979;-0.606555
8.240;-3.714823;-0.614634
8.250;-3.731904;-0.622400
8.260;-3.749934;-0.629667
8.270;-3.768623;-0.636251
8.280;-3.787524;-0.641908
8.290;-3.805947;-0.646286
8.300;-3.822998;-0.648919
8.310;-3.837772;-0.649317
8.320;-3.849598;-0.647125
8.330;-3.858229;-0.642302
8.340;-3.863902;-0.635221
8.350;-3.867269;-0.626618
8.360;-3.869199;-0.617400
8.370;-3.870532;-0.608393
8.380;-3.871877;-0.600121
8.390;-3.873514;-0.592730
8.400;-3.875415;-0.586067
8.410;-3.877372;-0.579853
8.420;-3.879137;-0.573838
8.430;-3.880529;-0.567864
8.440;-3.881447;-0.561822
8.450;-3.881810;-0.555579
8.460;-3.881500;-0.548941
8.470;-3.880384;-0.541712
8.480;-3.878405;-0.533824
8.490;-3.875693;-0.525456
8.500;-3.872586;-0.517072
8.510;-3.869549;-0.509356
8.520;-3.867043;-0.503060
8.530;-3.865402;-0.498816
8.540;-3.864765;-0.496986
8.550;-3.865059;-0.497625
8.560;-3.866033;-0.500561
8.570;-3.867329;-0.505543
8.580;-3.868584;-0.512325
8.590;-3.869512;-0.520659
8.600;-3.869950;-0.530226
8.610;-3.869846;-0.540599
8.620;-3.869227;-0.551274
8.630;-3.868130;-0.561765
8.640;-3.866522;-0.571734
8.650;-3.864217;-0.581112
8.660;-3.860846;-0.590129
8.670;-3.855919;-0.599240
8.680;-3.849018;-0.608982
8.690;-3.840038;-0.619821
8.700;-3.829367;-0.632026
8.710;-3.817887;-0.645600
8.720;-3.806770;-0.660278
8.730;-3.797158;-0.675570
8.740;-3.789811;-0.690873
8.750;-3.784883;-0.705614
8.760;-3.781898;-0.719422
