Time[s];COPx[cm];COPy[cm]
4.500;-2.720586;-1.977967
4.510;-2.729635;-1.922624
4.520;-2.744470;-1.866800
4.530;-2.764148;-1.811123
4.540;-2.787020;-1.756630
4.550;-2.811035;-1.704673
4.560;-2.834128;-1.656599
4.570;-2.854554;-1.613342
4.580;-2.871014;-1.575165
4.590;-2.882609;-1.541689
4.600;-2.888697;-1.512185
4.610;-2.888800;-1.485962
4.620;-2.882670;-1.462662
4.630;-2.870474;-1.442336
4.640;-2.853017;-1.425320
4.650;-2.831845;-1.411971
4.660;-2.809115;-1.402407
4.670;-2.787218;-1.396305
4.680;-2.768240;-1.392834
4.690;-2.753444;-1.390749
4.700;-2.742942;-1.388666
4.710;-2.735712;-1.385439
4.720;-2.729931;-1.380481
4.730;-2.723534;-1.373887
4.740;-2.714801;-1.366299
4.750;-2.702815;-1.358595
4.760;-2.687669;-1.351564
4.770;-2.670400;-1.345687
4.780;-2.652686;-1.341074
4.790;-2.636401;-1.337534
4.800;-2.623122;-1.334722
4.810;-2.613704;-1.332302
4.820;-2.608015;-1.330050
4.830;-2.604907;-1.327880
4.840;-2.602470;-1.325780
4.850;-2.598509;-1.323724
4.860;-2.591086;-1.321635
4.870;-2.578938;-1.319442
4.880;-2.561624;-1.317228
4.890;-2.539388;-1.315401
4.900;-2.512859;-1.314816
4.910;-2.482731;-1.316792
4.920;-2.449549;-1.323006
4.930;-2.413649;-1.335266
4.940;-2.375203;-1.355184
4.950;-2.334320;-1.383843
4.960;-2.291117;-1.421555
4.970;-2.245732;-1.467814
4.980;-2.198254;-1.521415
4.990;-2.148623;-1.580694
5.000;-2.096592;-1.643849
5.010;-2.041793;-1.709265
5.020;-1.983922;-1.775766
5.030;-1.922991;-1.842679
5.040;-1.859544;-1.909615
5.050;-1.794733;-1.976077
5.060;-1.730223;-2.041084
5.070;-1.667926;-2.103052
5.080;-1.609701;-2.160033
5.090;-1.557113;-2.210219
5.100;-1.511335;-2.252495
5.110;-1.473161;-2.286802
5.120;-1.443063;-2.314163
5.130;-1.421195;-2.336368
5.140;-1.407283;-2.355472
5.150;-1.400469;-2.373257
5.160;-1.399185;-2.390838
5.170;-1.401220;-2.408517
5.180;-1.404014;-2.425935
5.190;-1.405147;-2.442421
5.200;-1.402848;-2.457428
5.210;-1.396342;-2.470856
5.220;-1.385897;-2.483159
5.230;-1.372533;-2.495171
5.240;-1.357507;-2.507760
5.250;-1.341778;-2.521465
5.260;-1.325661;-2.536280
5.270;-1.308788;-2.551676
5.280;-1.290358;-2.566822
5.290;-1.269510;-2.580938
5.300;-1.245633;-2.593617
5.310;-1.218476;-2.605027
5.320;-1.188066;-2.615891
5.330;-1.154531;-2.627248
5.340;-1.117994;-2.640048
5.350;-1.078591;-2.654743
5.360;-1.036575;-2.671035
5.370;-0.992402;-2.687901
5.380;-0.946697;-2.703869
5.390;-0.900149;-2.717443
5.400;-0.853401;-2.727516
5.410;-0.807065;-2.733682
5.420;-0.761833;-2.736387
5.430;-0.718610;-2.736894
5.440;-0.678517;-2.737007
5.450;-0.642711;-2.738647
5.460;-0.612065;-2.743360
5.470;-0.586860;-2.751944
5.480;-0.566665;-2.764286
5.490;-0.550486;-2.779476
5.500;-0.537099;-2.796159
5.510;-0.525445;-2.813010
5.520;-0.514895;-2.829166
5.530;-0.505317;-2.844434
5.540;-0.496951;-2.859210
5.550;-0.490188;-2.874164
5.560;-0.485364;-2.889810
5.570;-0.482644;-2.906136
5.580;-0.481994;-2.922432
5.590;-0.483181;-2.937407
5.600;-0.485772;-2.949551
5.610;-0.489102;-2.957611
5.620;-0.492289;-2.961028
5.630;-0.494349;-2.960171
5.640;-0.494429;-2.956295
5.650;-0.492099;-2.951227
5.660;-0.487532;-2.946903
5.670;-0.481452;-2.944927
5.680;-0.474811;-2.946273
5.690;-0.468363;-2.951147
5.700;-0.462330;-2.959049
5.710;-0.456373;-2.968995
5.720;-0.449870;-2.979895
5.730;-0.442334;-2.990960
5.740;-0.433716;-3.002037
5.750;-0.424410;-3.013765
5.760;-0.414966;-3.027481
5.770;-0.405675;-3.044877
5.780;-0.396252;-3.067489
5.790;-0.385783;-3.096180
5.800;-0.372925;-3.130813
5.810;-0.356274;-3.170268
5.820;-0.334729;-3.212794
5.830;-0.307764;-3.256552
5.840;-0.275533;-3.300091
5.850;-0.238795;-3.342550
5.860;-0.198707;-3.383541
5.870;-0.156532;-3.422873
5.880;-0.113398;-3.460366
5.890;-0.070147;-3.495860
5.900;-0.027313;-3.529385
5.910;0.014853;-3.561296
5.920;0.056365;-3.592204
5.930;0.097534;-3.622642
5.940;0.139026;-3.652603
5.950;0.181838;-3.681214
5.960;0.227139;-3.706804
5.970;0.275963;-3.727419
5.980;0.328835;-3.741568
5.990;0.385503;-3.748812
6.000;0.444910;-3.749894
6.010;0.505443;-3.746371
6.020;0.565381;-3.739977
6.030;0.623349;-3.732030
6.040;0.678598;-3.723135
6.050;0.730990;-3.713260
6.060;0.780714;-3.702034
6.070;0.827879;-3.689060
6.080;0.872181;-3.674061
6.090;0.912777;-3.656848
6.100;0.948412;-3.637231
6.110;0.977713;-3.614972
6.120;0.999527;-3.589864
6.130;1.013137;-3.561874
6.140;1.018259;-3.531272
6.150;1.014817;-3.498646
6.160;1.002657;-3.464829
6.170;0.981369;-3.430730
6.180;0.950378;-3.397114
6.190;0.909286;-3.364345
6.200;0.858322;-3.332198
6.210;0.798632;-3.299822
6.220;0.732199;-3.265936
6.230;0.661366;-3.229197
6.240;0.588126;-3.188674
6.250;0.513482;-3.144235
6.260;0.437208;-3.096704
6.270;0.358140;-3.047708
6.280;0.274919;-2.999233
6.290;0.186868;-2.953088
6.300;0.094605;-2.910448
6.310;0.000111;-2.871604
6.320;-0.093810;-2.835970
6.330;-0.184435;-2.802286
6.340;-0.269982;-2.768980
6.350;-0.350058;-2.734566
6.360;-0.425564;-2.697988
6.370;-0.498193;-2.658857
6.380;-0.569815;-2.617521
6.390;-0.642025;-2.574968
6.400;-0.715970;-2.532563
6.410;-0.792414;-2.491675
6.420;-0.871880;-2.453321
6.430;-0.954706;-2.417974
6.440;-1.040975;-2.385619
6.450;-1.130405;-2.356011
6.460;-1.222372;-2.329028
6.470;-1.316160;-2.304940
6.480;-1.411323;-2.284447
6.490;-1.507969;-2.268489
6.500;-1.606751;-2.257937
6.510;-1.708521;-2.253331
6.520;-1.813813;-2.254736
6.530;-1.922399;-2.261676
6.540;-2.033162;-2.273133
6.550;-2.144321;-2.287565
6.560;-2.253905;-2.303023
6.570;-2.360229;-2.317446
6.580;-2.462154;-2.329092
6.590;-2.559022;-2.336990
6.600;-2.650330;-2.341192
6.610;-2.735366;-2.342712
6.620;-2.813060;-2.343202
6.630;-2.882193;-2.344477
6.640;-2.941892;-2.348018
6.650;-2.992092;-2.354567
6.660;-3.033682;-2.363935
6.670;-3.068186;-2.375084
6.680;-3.097141;-2.386474
6.690;-3.121502;-2.396583
6.700;-3.141384;-2.404396
6.710;-3.156251;-2.409700
6.720;-3.165379;-2.413048
6.730;-3.168332;-2.415431
6.740;-3.165177;-2.417826
6.750;-3.156439;-2.420870
6.760;-3.142900;-2.424794
6.770;-3.125452;-2.429590
6.780;-3.105081;-2.435263
6.790;-3.082943;-2.441992
6.800;-3.060411;-2.450082
6.810;-3.038998;-2.459763
6.820;-3.020130;-2.470959
6.830;-3.004816;-2.483132
6.840;-2.993335;-2.495294
6.850;-2.985072;-2.506172
6.860;-2.978596;-2.514487
6.870;-2.972011;-2.519277
6.880;-2.963474;-2.520144
6.890;-2.951675;-2.517303
6.900;-2.936129;-2.511399
6.910;-2.917139;-2.503164
6.920;-2.895481;-2.493110
6.930;-2.871913;-2.481399
6.940;-2.846655;-2.467919
6.950;-2.819000;-2.452507
6.960;-2.787171;-2.435237
6.970;-2.748513;-2.416660
6.980;-2.700013;-2.397913
6.990;-2.639040;-2.380591
7.000;-2.564077;-2.366405
7.010;-2.475196;-2.356709
7.020;-2.374133;-2.352090
7.030;-2.263971;-2.352167
7.040;-2.148550;-2.355708
7.050;-2.031833;-2.361008
7.060;-1.917368;-2.366396
7.070;-1.807965;-2.370675
7.080;-1.705561;-2.373326
7.090;-1.611218;-2.374384
7.100;-1.525163;-2.374016
7.110;-1.446870;-2.372013
7.120;-1.375224;-2.367464
7.130;-1.308776;-2.358834
7.140;-1.246049;-2.344442
7.150;-1.185806;-2.323102
7.160;-1.127221;-2.294645
7.170;-1.069931;-2.260074
7.180;-1.013992;-2.221298
7.190;-0.959758;-2.180578
7.200;-0.907715;-2.139929
7.210;-0.858276;-2.100719
7.220;-0.811596;-2.063594
7.230;-0.767446;-2.028655
7.240;-0.725192;-1.995727
7.250;-0.683857;-1.964585
7.260;-0.642254;-1.935061
7.270;-0.599178;-1.907082
7.280;-0.553637;-1.880664
7.290;-0.505085;-1.855929
7.300;-0.453581;-1.833163
7.310;-0.399766;-1.812871
7.320;-0.344648;-1.795777
7.330;-0.289284;-1.782706
7.340;-0.234479;-1.774348
7.350;-0.180644;-1.770975
7.360;-0.127845;-1.772266
7.370;-0.075981;-1.777351
7.380;-0.024980;-1.785110
7.390;0.025084;-1.794588
7.400;0.073984;-1.805359
7.410;0.121448;-1.817715
7.420;0.167304;-1.832617
7.430;0.211636;-1.851454
7.440;0.254851;-1.875676
7.450;0.297645;-1.906358
7.460;0.340843;-1.943783
7.470;0.385146;-1.987144
7.480;0.430885;-2.034502
7.490;0.477862;-2.083081
7.500;0.525370;-2.129892
7.510;0.572390;-2.172468
7.520;0.617896;-2.209434
7.530;0.661146;-2.240674
7.540;0.701848;-2.267098
7.550;0.740168;-2.290142
7.560;0.776567;-2.311243
7.570;0.811553;-2.331436
7.580;0.845423;-2.351179
7.590;0.878110;-2.370376
7.600;0.909184;-2.388573
7.610;0.938041;-2.405226
7.620;0.964177;-2.419971
7.630;0.987456;-2.432804
7.640;1.008263;-2.444105
7.650;1.027496;-2.454501
7.660;1.046346;-2.464601
7.670;1.065937;-2.474723
7.680;1.086927;-2.484729
7.690;1.109258;-2.494037
7.700;1.132138;-2.501802
7.710;1.154260;-2.507178
7.720;1.174155;-2.509548
7.730;1.190557;-2.508641
7.740;1.202682;-2.504503
7.750;1.210362;-2.497397
7.760;1.214052;-2.487723
7.770;1.214713;-2.475969
7.780;1.213631;-2.462684
7.790;1.212199;-2.448396
7.800;1.211666;-2.433478
7.810;1.212892;-2.418009
7.820;1.216144;-2.401742
7.830;1.221026;-2.384245
7.840;1.226602;-2.365190
7.850;1.231701;-2.344669
7.860;1.235302;-2.323348
7.870;1.236809;-2.302342
7.880;1.236108;-2.282835
7.890;1.233404;-2.265597
7.900;1.228964;-2.250640
7.910;1.222914;-2.237174
7.920;1.215181;-2.223899
7.930;1.205600;-2.209509
7.940;1.194098;-2.193193
7.950;1.180861;-2.174955
7.960;1.166383;-2.155616
7.970;1.151354;-2.136521
7.980;1.136414;-2.119067
7.990;1.121913;-2.104241
8.000;1.107840;-2.092343
8.010;1.093982;-2.082998
8.020;1.080241;-2.075402
8.030;1.066906;-2.068680
8.040;1.054678;-2.062210
8.050;1.044360;-2.055808
8.060;1.036315;-2.049723
8.070;1.029959;-2.044483
8.080;1.023582;-2.040637
8.090;1.014673;-2.038515
8.100;1.000656;-2.038082
8.110;0.979771;-2.038978
8.120;0.951722;-2.040707
8.130;0.917827;-2.042873
8.140;0.880574;-2.045309
8.150;0.842753;-2.048038
8.160;0.806514;-2.051094
8.170;0.772766;-2.054345
8.180;0.741104;-2.057468
8.190;0.710278;-2.060114
8.200;0.678894;-2.062197
8.210;0.646069;-2.064130
8.220;0.611774;-2.066847
8.230;0.576830;-2.071543
8.240;0.542625;-2.079229
8.250;0.510718;-2.090318
8.260;0.482463;-2.104442
8.270;0.458742;-2.120575
8.280;0.439829;-2.137410
8.290;0.425411;-2.153806
8.300;0.414724;-2.169146
8.310;0.406760;-2.183505
8.320;0.400471;-2.197592
8.330;0.394918;-2.212479
8.340;0.389325;-2.229216
8.350;0.383041;-2.248427
8.360;0.375447;-2.270020
8.370;0.365853;-2.293113
8.380;0.353461;-2.316206
8.390;0.337392;-2.337576
8.400;0.316769;-2.355734
8.410;0.290791;-2.369795
8.420;0.258795;-2.379591
8.430;0.220284;-2.385516
8.440;0.174978;-2.388199
8.450;0.122882;-2.388176
8.460;0.064375;-2.385721
8.470;0.000234;-2.380881
8.480;-0.068444;-2.373644
8.490;-0.140400;-2.364122
8.500;-0.214401;-2.352612
8.510;-0.289358;-2.339540
8.520;-0.364379;-2.325341
8.530;-0.438774;-2.310365
8.540;-0.512021;-2.294846
8.550;-0.583701;-2.278919
8.560;-0.653423;-2.262620
8.570;-0.720773;-2.245869
8.580;-0.785333;-2.228454
8.590;-0.846769;-2.210064
8.600;-0.904927;-2.190378
8.610;-0.959866;-2.169195
8.620;-1.011806;-2.146555
8.630;-1.060999;-2.122803
8.640;-1.107574;-2.098555
8.650;-1.151444;-2.074559
8.660;-1.192281;-2.051528
8.670;-1.229607;-2.029976
8.680;-1.262953;-2.010159
8.690;-1.292060;-1.992133
8.700;-1.317041;-1.975933
8.710;-1.338449;-1.961777
8.720;-1.357178;-1.950179
8.730;-1.374217;-1.941887
8.740;-1.390360;-1.937659
8.750;-1.406003;-1.937968
8.760;-1.421119;-1.942744
8.770;-1.435395;-1.951275
8.780;-1.448449;-1.962301
8.790;-1.460007;-1.974276
8.800;-1.469969;-1.985705
8.810;-1.478337;-1.995450
8.820;-1.485097;-2.002930
8.830;-1.490127;-2.008149
8.840;-1.493227;-2.011584
