Time[s];COPx[cm];COPy[cm]
1.520;-0.783531;0.468111
1.530;-0.785664;0.466863
1.540;-0.788113;0.466251
1.550;-0.790934;0.466712
1.560;-0.794159;0.468363
1.570;-0.797740;0.470987
1.580;-0.801501;0.474082
1.590;-0.805182;0.476981
1.600;-0.808544;0.479027
1.610;-0.811491;0.479750
1.620;-0.814105;0.478969
1.630;-0.816576;0.476800
1.640;-0.819075;0.473566
1.650;-0.821648;0.469689
1.660;-0.824177;0.465603
1.670;-0.826426;0.461693
1.680;-0.828129;0.458251
1.690;-0.829105;0.455456
1.700;-0.829338;0.453374
1.710;-0.829006;0.451980
1.720;-0.828422;0.451174
1.730;-0.827924;0.450775
1.740;-0.827763;0.450517
1.750;-0.828039;0.450079
1.760;-0.828717;0.449149
1.770;-0.829715;0.447488
1.780;-0.830982;0.444969
1.790;-0.832540;0.441605
1.800;-0.834450;0.437573
1.810;-0.836741;0.433204
1.820;-0.839331;0.428935
1.830;-0.842012;0.425204
1.840;-0.844512;0.422323
1.850;-0.846613;0.420358
1.860;-0.848259;0.419053
1.870;-0.849570;0.417864
1.880;-0.850764;0.416118
1.890;-0.852023;0.413247
1.900;-0.853400;0.409019
1.910;-0.854819;0.403641
1.920;-0.856156;0.397679
1.930;-0.857341;0.391842
1.940;-0.858417;0.386703
1.950;-0.859553;0.382521
1.960;-0.861004;0.379204
1.970;-0.863052;0.376438
1.980;-0.865918;0.373877
1.990;-0.869668;0.371301
2.000;-0.874126;0.368655
2.010;-0.878855;0.366008
2.020;-0.883218;0.363451
2.030;-0.886547;0.361030
2.040;-0.888333;0.358742
2.050;-0.888375;0.356549
2.060;-0.886849;0.354421
2.070;-0.884278;0.352347
2.080;-0.881450;0.350308
2.090;-0.879272;0.348242
2.100;-0.878607;0.346033
2.110;-0.880128;0.343566
2.120;-0.884217;0.340807
2.130;-0.890910;0.337857
2.140;-0.899897;0.334932
2.150;-0.910563;0.332258
2.160;-0.922073;0.329960
2.170;-0.933502;0.327977
2.180;-0.943998;0.326064
2.190;-0.952939;0.323871
2.200;-0.960040;0.321091
2.210;-0.965344;0.317604
2.220;-0.969112;0.313546
2.230;-0.971671;0.309290
2.240;-0.973288;0.305355
2.250;-0.974122;0.302285
2.260;-0.974260;0.300509
2.270;-0.973796;0.300209
2.280;-0.972916;0.301253
2.290;-0.971922;0.303238
2.300;-0.971201;0.305622
2.310;-0.971136;0.307857
2.320;-0.971999;0.309482
2.330;-0.973868;0.310139
2.340;-0.976585;0.309596
2.350;-0.979776;0.307781
2.360;-0.982933;0.304837
2.370;-0.985544;0.301151
2.380;-0.987250;0.297304
2.390;-0.987951;0.293918
2.400;-0.987836;0.291476
2.410;-0.987301;0.290180
2.420;-0.986811;0.289934
2.430;-0.986720;0.290409
2.440;-0.987135;0.291136
2.450;-0.987870;0.291611
2.460;-0.988515;0.291409
2.470;-0.988587;0.290324
2.480;-0.987703;0.288456
2.490;-0.985687;0.286204
2.500;-0.982624;0.284134
2.510;-0.978833;0.282777
2.520;-0.974775;0.282437
2.530;-0.970917;0.283085
2.540;-0.967575;0.284385
2.550;-0.964826;0.285841
2.560;-0.962522;0.287009
2.570;-0.960399;0.287653
2.580;-0.958227;0.287781
2.590;-0.955930;0.287524
2.600;-0.953601;0.286958
2.610;-0.951431;0.286038
2.620;-0.949576;0.284688
2.630;-0.948062;0.282976
2.640;-0.946767;0.281198
2.650;-0.945481;0.279757
2.660;-0.944001;0.278916
2.670;-0.942203;0.278580
2.680;-0.940058;0.278289
2.690;-0.937600;0.277437
2.700;-0.934861;0.275588
2.710;-0.931814;0.272717
2.720;-0.928364;0.269257
2.730;-0.924400;0.265966
2.740;-0.919890;0.263687
2.750;-0.914948;0.263103
2.760;-0.909823;0.264526
2.770;-0.904806;0.267786
2.780;-0.900123;0.272266
2.790;-0.895859;0.277082
2.800;-0.891971;0.281372
2.810;-0.888363;0.284547
2.820;-0.884968;0.286416
2.830;-0.881787;0.287154
2.840;-0.878880;0.287137
2.850;-0.876305;0.286751
2.860;-0.874057;0.286270
2.870;-0.871998;0.285818
2.880;-0.869829;0.285418
2.890;-0.867142;0.285069
2.900;-0.863545;0.284821
2.910;-0.858823;0.284790
2.920;-0.853063;0.285104
2.930;-0.846692;0.285815
2.940;-0.840401;0.286835
2.950;-0.834968;0.287964
2.960;-0.831027;0.288999
2.970;-0.828889;0.289848
2.980;-0.828470;0.290560
2.990;-0.829364;0.291234
3.000;-0.831014;0.291885
3.010;-0.832916;0.292364
3.020;-0.834744;0.292417
3.030;-0.836364;0.291844
3.040;-0.837750;0.290670
3.050;-0.838862;0.289193
3.060;-0.839604;0.287866
3.070;-0.839874;0.287092
3.080;-0.839675;0.287035
3.090;-0.839201;0.287557
3.100;-0.838804;0.288267
3.110;-0.838856;0.288678
3.120;-0.839590;0.288379
3.130;-0.841013;0.287187
3.140;-0.842939;0.285227
3.150;-0.845114;0.282879
3.160;-0.847341;0.280622
3.170;-0.849567;0.278846
3.180;-0.851892;0.277728
3.190;-0.854513;0.277244
3.200;-0.857632;0.277259
3.210;-0.861354;0.277634
3.220;-0.865620;0.278290
3.230;-0.870202;0.279208
3.240;-0.874757;0.280393
3.250;-0.878931;0.281824
3.260;-0.882479;0.283400
3.270;-0.885361;0.284916
3.280;-0.887760;0.286104
3.290;-0.890027;0.286727
3.300;-0.892581;0.286697
3.310;-0.895803;0.286133
3.320;-0.899965;0.285348
3.330;-0.905185;0.284767
3.340;-0.911401;0.284811
3.350;-0.918376;0.285797
3.360;-0.925721;0.287884
3.370;-0.932963;0.291040
3.380;-0.939639;0.295022
3.390;-0.945419;0.299384
3.400;-0.950207;0.303539
3.410;-0.954190;0.306889
3.420;-0.957796;0.308997
3.430;-0.961564;0.309708
3.440;-0.965977;0.309180
3.450;-0.971334;0.307792
3.460;-0.977691;0.305977
3.470;-0.984888;0.304030
3.480;-0.992603;0.302003
3.490;-1.000431;0.299736
3.500;-1.007965;0.297002
3.510;-1.014903;0.293692
3.520;-1.021117;0.289936
3.530;-1.026655;0.286081
3.540;-1.031663;0.282559
3.550;-1.036276;0.279710
3.560;-1.040556;0.277655
3.570;-1.044500;0.276259
3.580;-1.048116;0.275186
3.590;-1.051517;0.274007
3.600;-1.054965;0.272322
3.610;-1.058835;0.269862
3.620;-1.063505;0.266536
3.630;-1.069242;0.262416
3.640;-1.076137;0.257684
3.650;-1.084113;0.252576
3.660;-1.092978;0.247341
3.670;-1.102472;0.242210
3.680;-1.112309;0.237368
3.690;-1.122201;0.232929
3.700;-1.131858;0.228918
3.710;-1.140997;0.225267
3.720;-1.149342;0.221825
3.730;-1.156650;0.218380
3.740;-1.162754;0.214722
3.750;-1.167598;0.210715
3.760;-1.171252;0.206380
3.770;-1.173878;0.201916
3.780;-1.175677;0.197645
3.790;-1.176834;0.193897
3.800;-1.177490;0.190868
3.810;-1.177721;0.188513
3.820;-1.177511;0.186553
3.830;-1.176732;0.184600
3.840;-1.175183;0.182389
3.850;-1.172715;0.179980
3.860;-1.169379;0.177815
3.870;-1.165514;0.176553
3.880;-1.161691;0.176745
3.890;-1.158546;0.178538
3.900;-1.156550;0.181560
3.910;-1.155855;0.185042
3.920;-1.156269;0.188076
3.930;-1.157391;0.189884
3.940;-1.158805;0.189980
3.950;-1.160226;0.188205
3.960;-1.161529;0.184666
3.970;-1.162659;0.179643
3.980;-1.163534;0.173544
3.990;-1.164001;0.166894
4.000;-1.163903;0.160313
4.010;-1.163202;0.154423
4.020;-1.162076;0.149683
4.030;-1.160903;0.146214
4.040;-1.160129;0.143719
4.050;-1.160088;0.141575
4.060;-1.160871;0.139082
4.070;-1.162309;0.135757
4.080;-1.164053;0.131523
4.090;-1.165705;0.126703
4.100;-1.166938;0.121859
4.110;-1.167572;0.117562
4.120;-1.167577;0.114188
4.130;-1.167028;0.111814
4.140;-1.166024;0.110253
4.150;-1.164624;0.109204
4.160;-1.162829;0.108421
4.170;-1.160623;0.107834
4.180;-1.158047;0.107557
4.190;-1.155275;0.107769
4.200;-1.152616;0.108543
4.210;-1.150432;0.109720
4.220;-1.148990;0.110934
4.230;-1.148321;0.111772
4.240;-1.148174;0.111964
4.250;-1.148078;0.111470
4.260;-1.147511;0.110431
4.270;-1.146067;0.109035
4.280;-1.143587;0.107411
4.290;-1.140204;0.105589
4.300;-1.136295;0.103531
4.310;-1.132360;0.101176
4.320;-1.128838;0.098476
4.330;-1.125925;0.095403
4.340;-1.123467;0.091955
4.350;-1.120989;0.088153
4.360;-1.117870;0.084045
4.370;-1.113595;0.079709
4.380;-1.107992;0.075277
4.390;-1.101360;0.070952
4.400;-1.094409;0.067013
4.410;-1.088030;0.063750
4.420;-1.083010;0.061380
4.430;-1.079797;0.059954
4.440;-1.078400;0.059311
4.450;-1.078408;0.059099
4.460;-1.079091;0.058864
4.470;-1.079551;0.058198
4.480;-1.078923;0.056862
4.490;-1.076582;0.054860
4.500;-1.072283;0.052418
4.510;-1.066155;0.049908
4.520;-1.058560;0.047736
4.530;-1.049889;0.046233
4.540;-1.040369;0.045561
4.550;-1.029969;0.045681
4.560;-1.018417;0.046367
4.570;-1.005297;0.047282
4.580;-0.990209;0.048086
4.590;-0.972937;0.048536
4.600;-0.953574;0.048547
4.610;-0.932568;0.048195
4.620;-0.910667;0.047661
4.630;-0.888780;0.047147
4.640;-0.867793;0.046800
4.650;-0.848420;0.046661
4.660;-0.831093;0.046682
4.670;-0.815936;0.046775
4.680;-0.802819;0.046863
4.690;-0.791467;0.046864
4.700;-0.781591;0.046662
4.710;-0.772995;0.046109
4.720;-0.765624;0.045079
4.730;-0.759562;0.043554
4.740;-0.754979;0.041668
4.750;-0.752053;0.039690
4.760;-0.750875;0.037936
4.770;-0.751388;0.036633
4.780;-0.753369;0.035804
4.790;-0.756478;0.035235
4.800;-0.760344;0.034558
4.810;-0.764651;0.033426
4.820;-0.769167;0.031683
4.830;-0.773711;0.029446
4.840;-0.778106;0.027032
4.850;-0.782185;0.024787
4.860;-0.785846;0.022906
4.870;-0.789114;0.021337
4.880;-0.792126;0.019803
4.890;-0.795017;0.017947
4.900;-0.797767;0.015488
4.910;-0.800083;0.012336
4.920;-0.801415;0.008615
4.930;-0.801113;0.004625
4.940;-0.798667;0.000791
4.950;-0.793939;-0.002399
4.960;-0.787293;-0.004505
4.970;-0.779562;-0.005251
4.980;-0.771855;-0.004639
4.990;-0.765264;-0.002995
5.000;-0.760549;-0.000939
5.010;-0.757944;0.000754
5.020;-0.757129;0.001357
5.030;-0.757414;0.000391
5.040;-0.758046;-0.002275
5.050;-0.758535;-0.006447
5.060;-0.758845;-0.011678
5.070;-0.759397;-0.017375
5.080;-0.760882;-0.022909
5.090;-0.763985;-0.027767
5.100;-0.769132;-0.031677
5.110;-0.776332;-0.034676
5.120;-0.785164;-0.037028
5.130;-0.794881;-0.039068
5.140;-0.804623;-0.041024
5.150;-0.813656;-0.042922
5.160;-0.821562;-0.044604
5.170;-0.828306;-0.045866
5.180;-0.834149;-0.046623
5.190;-0.839480;-0.047018
5.200;-0.844649;-0.047402
5.210;-0.849885;-0.048191
5.220;-0.855309;-0.049679
5.230;-0.860969;-0.051901
5.240;-0.866853;-0.054620
5.250;-0.872882;-0.057414
5.260;-0.878930;-0.059830
5.270;-0.884881;-0.061515
5.280;-0.890692;-0.062309
5.290;-0.896386;-0.062267
5.300;-0.901977;-0.061627
5.310;-0.907371;-0.060716
5.320;-0.912287;-0.059827
5.330;-0.916267;-0.059112
5.340;-0.918760;-0.058537
5.350;-0.919275;-0.057912
5.360;-0.917562;-0.056996
5.370;-0.913770;-0.055625
5.380;-0.908505;-0.053811
5.390;-0.902766;-0.051732
5.400;-0.897725;-0.049629
5.410;-0.894445;-0.047643
5.420;-0.893615;-0.045733
5.430;-0.895408;-0.043730
5.440;-0.899494;-0.041508
5.450;-0.905175;-0.039135
5.460;-0.911599;-0.036863
5.470;-0.917965;-0.034954
5.480;-0.923649;-0.033447
5.490;-0.928257;-0.032036
5.500;-0.931597;-0.030145
5.510;-0.933652;-0.027184
5.520;-0.934568;-0.022855
5.530;-0.934644;-0.017314
5.540;-0.934292;-0.011120
5.550;-0.933949;-0.004973
5.560;-0.933950;0.000575
5.570;-0.934434;0.005300
5.580;-0.935326;0.009292
5.590;-0.936437;0.012799
5.600;-0.937634;0.016018
5.610;-0.939003;0.018948
5.620;-0.940928;0.021359
5.630;-0.944042;0.022922
5.640;-0.949059;0.023404
5.650;-0.956520;0.022823
5.660;-0.966551;0.021462
5.670;-0.978719;0.019759
5.680;-0.992060;0.018146
5.690;-1.005293;0.016945
5.700;-1.017165;0.016337
5.710;-1.026811;0.016395
5.720;-1.034021;0.017106
5.730;-1.039314;0.018369
5.740;-1.043790;0.019969
5.750;-1.048799;0.021567
5.760;-1.055526;0.022722
5.770;-1.064646;0.022993
5.780;-1.076151;0.022084
5.790;-1.089422;0.019965
5.800;-1.103514;0.016881
5.810;-1.117545;0.013215
5.820;-1.131021;0.009298
5.830;-1.143956;0.005264
5.840;-1.156767;0.001059
5.850;-1.170028;-0.003444
5.860;-1.184212;-0.008300
5.870;-1.199533;-0.013436
5.880;-1.215923;-0.018707
5.890;-1.233092;-0.024024
5.900;-1.250640;-0.029417
5.910;-1.268127;-0.034951
5.920;-1.285106;-0.040575
5.930;-1.301110;-0.046035
5.940;-1.315634;-0.050943
5.950;-1.328141;-0.054960
5.960;-1.338116;-0.057967
5.970;-1.345139;-0.060116
5.980;-1.348957;-0.061755
5.990;-1.349539;-0.063257
6.000;-1.347091;-0.064862
6.010;-1.342045;-0.066590
6.020;-1.335019;-0.068267
6.030;-1.326766;-0.069619
6.040;-1.318106;-0.070383
6.050;-1.309817;-0.070386
6.060;-1.302505;-0.069566
6.070;-1.296486;-0.067962
6.080;-1.291738;-0.065684
6.090;-1.287942;-0.062862
6.100;-1.284596;-0.059597
6.110;-1.281147;-0.055913
6.120;-1.277107;-0.051764
6.130;-1.272113;-0.047106
6.140;-1.265963;-0.041998
6.150;-1.258607;-0.036658
6.160;-1.250159;-0.031427
6.170;-1.240907;-0.026662
6.180;-1.231308;-0.022646
6.190;-1.221915;-0.019553
6.200;-1.213211;-0.017462
6.210;-1.205406;-0.016358
6.220;-1.198285;-0.016113
6.230;-1.191219;-0.016460
6.240;-1.183345;-0.016988
6.250;-1.173850;-0.017179
6.260;-1.162247;-0.016497
6.270;-1.148534;-0.014523
6.280;-1.133189;-0.011096
6.290;-1.117007;-0.006379
6.300;-1.100824;-0.000798
6.310;-1.085241;0.005118
6.320;-1.070461;0.010898
6.330;-1.056327;0.016207
6.340;-1.042534;0.020821
6.350;-1.028891;0.024592
6.360;-1.015492;0.027461
6.370;-1.002694;0.029550
6.380;-0.990946;0.031246
6.390;-0.980556;0.033228
6.400;-0.971547;0.036347
6.410;-0.963657;0.041395
6.420;-0.956437;0.048849
6.430;-0.949390;0.058714
6.440;-0.942097;0.070496
6.450;-0.934306;0.083314
6.460;-0.926024;0.096102
6.470;-0.917578;0.107873
6.480;-0.909609;0.117960
6.490;-0.902955;0.126156
6.500;-0.898423;0.132688
6.510;-0.896528;0.138040
6.520;-0.897287;0.142708
6.530;-0.900181;0.146995
6.540;-0.904259;0.150942
6.550;-0.908363;0.154403
6.560;-0.911386;0.157221
6.570;-0.912516;0.159397
6.580;-0.911406;0.161157
6.590;-0.908211;0.162905
6.600;-0.903512;0.165091
6.610;-0.898138;0.168040
6.620;-0.892976;0.171814
6.630;-0.888795;0.176162
6.640;-0.886137;0.180602
6.650;-0.885299;0.184608
6.660;-0.886390;0.187772
6.670;-0.889422;0.189879
6.680;-0.894375;0.190859
6.690;-0.901202;0.190728
6.700;-0.909792;0.189569
6.710;-0.919897;0.187564
6.720;-0.931102;0.185025
6.730;-0.942837;0.182373
6.740;-0.954449;0.180040
6.750;-0.965302;0.178344
6.760;-0.974879;0.177368
6.770;-0.982859;0.176926
6.780;-0.989177;0.176652
6.790;-0.994047;0.176152
6.800;-0.997946;0.175170
6.810;-1.001519;0.173665
6.820;-1.005433;0.171794
6.830;-1.010239;0.169842
6.840;-1.016312;0.168116
6.850;-1.023898;0.166824
6.860;-1.033199;0.165962
6.870;-1.044433;0.165267
6.880;-1.057801;0.164296
6.890;-1.073365;0.162597
6.900;-1.090912;0.159885
6.910;-1.109881;0.156108
6.920;-1.129427;0.151396
6.930;-1.148609;0.145919
6.940;-1.166666;0.139784
6.950;-1.183246;0.133008
6.960;-1.198504;0.125573
6.970;-1.213006;0.117529
6.980;-1.227481;0.109059
6.990;-1.242536;0.100485
7.000;-1.258446;0.092181
7.010;-1.275113;0.084446
7.020;-1.292166;0.077411
7.030;-1.309137;0.071068
7.040;-1.325590;0.065384
7.050;-1.341172;0.060403
7.060;-1.355572;0.056237
7.070;-1.368476;0.052941
7.080;-1.379568;0.050392
7.090;-1.388597;0.048268
7.100;-1.395492;0.046150
7.110;-1.400455;0.043674
7.120;-1.403987;0.040684
7.130;-1.406820;0.037296
7.140;-1.409774;0.033883
7.150;-1.413561;0.030945
7.160;-1.418610;0.028913
7.170;-1.424975;0.027958
7.180;-1.432366;0.027907
7.190;-1.440298;0.028300
7.200;-1.448295;0.028562
7.210;-1.456078;0.028193
7.220;-1.463664;0.026910
7.230;-1.471341;0.024699
7.240;-1.479564;0.021784
7.250;-1.488800;0.018529
7.260;-1.499380;0.015333
7.270;-1.511411;0.012545
7.280;-1.524740;0.010426
7.290;-1.538978;0.009144
7.300;-1.553569;0.008784
7.310;-1.567890;0.009346
7.320;-1.581369;0.010745
7.330;-1.593588;0.012828
7.340;-1.604310;0.015421
7.350;-1.613443;0.018382
7.360;-1.620981;0.021612
7.370;-1.626934;0.025052
7.380;-1.631298;0.028656
7.390;-1.634042;0.032387
7.400;-1.635120;0.036222
7.410;-1.634475;0.040169
7.420;-1.632038;0.044289
7.430;-1.627728;0.048694
7.440;-1.621506;0.053507
7.450;-1.613488;0.058806
7.460;-1.604037;0.064576
7.470;-1.593767;0.070650
7.480;-1.583444;0.076691
7.490;-1.573851;0.082240
7.500;-1.565689;0.086825
7.510;-1.559507;0.090101
7.520;-1.555646;0.091960
7.530;-1.554167;0.092545
7.540;-1.554825;0.092197
7.550;-1.557112;0.091327
7.560;-1.560390;0.090266
7.570;-1.564020;0.089147
7.580;-1.567453;0.087854
7.590;-1.570251;0.086071
7.600;-1.572095;0.083407
7.610;-1.572817;0.079574
7.620;-1.572442;0.074547
7.630;-1.571224;0.068648
7.640;-1.569615;0.062506
7.650;-1.568170;0.056898
7.660;-1.567429;0.052516
7.670;-1.567813;0.049749
7.680;-1.569573;0.048548
7.690;-1.572785;0.048446
7.700;-1.577362;0.048731
7.710;-1.583056;0.048701
7.720;-1.589447;0.047911
7.730;-1.595938;0.046295
7.740;-1.601805;0.044132
7.750;-1.606312;0.041871
7.760;-1.608865;0.039918
7.770;-1.609136;0.038449
7.780;-1.607091;0.037341
7.790;-1.602932;0.036234
7.800;-1.596990;0.034722
7.810;-1.589635;0.032571
7.820;-1.581244;0.029865
7.830;-1.572186;0.026993
7.840;-1.562775;0.024478
7.850;-1.553206;0.022733
7.860;-1.543501;0.021849
7.870;-1.533534;0.021526
7.880;-1.523144;0.021177
7.890;-1.512268;0.020194
7.900;-1.501047;0.018252
7.910;-1.489856;0.015508
7.920;-1.479231;0.012579
7.930;-1.469723;0.010292
7.940;-1.461716;0.009317
7.950;-1.455292;0.009853
7.960;-1.450209;0.011523
7.970;-1.445969;0.013496
7.980;-1.441953;0.014791
7.990;-1.437544;0.014612
8.000;-1.432210;0.012583
8.010;-1.425515;0.008814
8.020;-1.417108;0.003802
8.030;-1.406707;-0.001759
8.040;-1.394118;-0.007147
8.050;-1.379243;-0.011758
8.060;-1.362103;-0.015197
8.070;-1.342865;-0.017319
8.080;-1.321875;-0.018181
8.090;-1.299708;-0.017919
8.100;-1.277174;-0.016639
8.110;-1.255257;-0.014371
8.120;-1.234922;-0.011101
8.130;-1.216854;-0.006840
8.140;-1.201221;-0.001681
8.150;-1.187623;0.004143
8.160;-1.175294;0.010219
8.170;-1.163467;0.015972
8.180;-1.151769;0.020792
8.190;-1.140457;0.024229
8.200;-1.130397;0.026181
8.210;-1.122791;0.026939
8.220;-1.118764;0.027089
8.230;-1.118986;0.027311
8.240;-1.123490;0.028193
8.250;-1.131719;0.030085
8.260;-1.142750;0.033014
8.270;-1.155585;0.036664
8.280;-1.169375;0.040434
8.290;-1.183528;0.043582
8.300;-1.197679;0.045415
8.310;-1.211609;0.045480
8.320;-1.225178;0.043690
8.330;-1.238347;0.040360
8.340;-1.251232;0.036153
8.350;-1.264149;0.031953
8.360;-1.277554;0.028698
8.370;-1.291885;0.027219
8.380;-1.307365;0.028077
8.390;-1.323868;0.031427
8.400;-1.340916;0.036911
8.410;-1.357828;0.043655
8.420;-1.373938;0.050442
8.430;-1.388826;0.056040
8.440;-1.402441;0.059573
8.450;-1.415107;0.060764
8.460;-1.427382;0.059947
8.470;-1.439860;0.057843
8.480;-1.452971;0.055236
8.490;-1.466876;0.052687
8.500;-1.481479;0.050396
8.510;-1.496516;0.048251
8.520;-1.511676;0.046022
8.530;-1.526699;0.043558
8.540;-1.541414;0.040869
8.550;-1.555737;0.038053
8.560;-1.569650;0.035131
8.570;-1.583184;0.031941
8.580;-1.596384;0.028163
8.590;-1.609246;0.023476
8.600;-1.621631;0.017755
8.610;-1.633195;0.011225
8.620;-1.643381;0.004497
8.630;-1.651516;-0.001540
8.640;-1.656970;-0.005968
8.650;-1.659321;-0.008159
8.660;-1.658440;-0.008010
8.670;-1.654457;-0.005997
8.680;-1.647668;-0.003012
8.690;-1.638414;-0.000024
8.700;-1.627041;0.002289
8.710;-1.613931;0.003800
8.720;-1.599581;0.004953
8.730;-1.584632;0.006511
8.740;-1.569825;0.009151
8.750;-1.555867;0.013098
8.760;-1.543300;0.017998
8.770;-1.532435;0.023084
8.780;-1.523372;0.027540
8.790;-1.516075;0.030856
8.800;-1.510430;0.032999
8.810;-1.506254;0.034357
8.820;-1.503270;0.035508
8.830;-1.501083;0.036964
8.840;-1.499192;0.038972
8.850;-1.497071;0.041474
8.860;-1.494289;0.044193
8.870;-1.490628;0.046802
8.880;-1.486153;0.049061
8.890;-1.481181;0.050897
8.900;-1.476151;0.052411
8.910;-1.471415;0.053839
8.920;-1.467041;0.055499
8.930;-1.462700;0.057729
8.940;-1.457713;0.060818
8.950;-1.451239;0.064917
8.960;-1.442560;0.069966
8.970;-1.431360;0.075668
8.980;-1.417873;0.081554
8.990;-1.402861;0.087145
9.000;-1.387392;0.092129
9.010;-1.372518;0.096483
9.020;-1.358975;0.100467
9.030;-1.347013;0.104485
9.040;-1.336399;0.108878
9.050;-1.326591;0.113750
9.060;-1.316998;0.118928
9.070;-1.307243;0.124069
9.080;-1.297307;0.128869
9.090;-1.287509;0.133256
9.100;-1.278335;0.137444
9.110;-1.270196;0.141813
9.120;-1.263229;0.146688
9.130;-1.257254;0.152136
9.140;-1.251911;0.157907
9.150;-1.246899;0.163513
9.160;-1.242184;0.168385
9.170;-1.238064;0.172053
9.180;-1.235076;0.174279
9.190;-1.233780;0.175152
9.200;-1.234518;0.175109
9.210;-1.237248;0.174874
9.220;-1.241515;0.175296
