f_time;copX;copY
0.010;0.338000;0.398430
0.020;0.328770;0.396735
0.030;0.319335;0.396516
0.040;0.309428;0.398671
0.050;0.298690;0.403246
0.060;0.286766;0.409554
0.070;0.273475;0.416587
0.080;0.258970;0.423474
0.090;0.243810;0.429786
0.100;0.228881;0.435608
0.110;0.215164;0.441400
0.120;0.203420;0.447733
0.130;0.193953;0.455015
0.140;0.186540;0.463316
0.150;0.180569;0.472350
0.160;0.175301;0.481610
0.170;0.170163;0.490535
0.180;0.164975;0.498656
0.190;0.160067;0.505662
0.200;0.156251;0.511440
0.210;0.154643;0.516066
0.220;0.156356;0.519760
0.230;0.162140;0.522743
0.240;0.172081;0.525067
0.250;0.185503;0.526510
0.260;0.201106;0.526674
0.270;0.217322;0.525261
0.280;0.232728;0.522387
0.290;0.246393;0.518749
0.300;0.258047;0.515500
0.310;0.268069;0.513868
0.320;0.277324;0.514671
0.330;0.286906;0.517955
0.340;0.297854;0.522946
0.350;0.310876;0.528329
0.360;0.326164;0.532739
0.370;0.343325;0.535242
0.380;0.361466;0.535626
0.390;0.379420;0.534426
0.400;0.396067;0.532701
0.410;0.410628;0.531624
0.420;0.422859;0.532050
0.430;0.433067;0.534172
0.440;0.441956;0.537432
0.450;0.450375;0.540717
0.460;0.459050;0.542791
0.470;0.468403;0.542774
0.480;0.478525;0.540475
0.490;0.489290;0.536413
0.500;0.500549;0.531523
0.510;0.512261;0.526698
0.520;0.524498;0.522401
0.530;0.537311;0.518553
0.540;0.550559;0.514695
0.550;0.563815;0.510312
0.560;0.576414;0.505108
0.570;0.587600;0.499116
0.580;0.596718;0.492634
0.590;0.603396;0.486075
0.600;0.607684;0.479833
0.610;0.610111;0.474224
0.620;0.611610;0.469481
0.630;0.613304;0.465774
0.640;0.616223;0.463202
0.650;0.621029;0.461755
0.660;0.627852;0.461272
0.670;0.636309;0.461408
0.680;0.645684;0.461646
0.690;0.655225;0.461378
0.700;0.664418;0.460037
0.710;0.673096;0.457263
0.720;0.681331;0.453018
0.730;0.689173;0.447588
0.740;0.696416;0.441478
0.750;0.702542;0.435254
0.760;0.706887;0.429415
0.770;0.708929;0.424310
0.780;0.708546;0.420099
0.790;0.706124;0.416784
0.800;0.702485;0.414305
0.810;0.698686;0.412661
0.820;0.695756;0.411937
0.830;0.694454;0.412206
0.840;0.695088;0.413359
0.850;0.697451;0.415011
0.860;0.700877;0.416587
0.870;0.704399;0.417551
0.880;0.706918;0.417667
0.890;0.707381;0.417129
0.900;0.704938;0.416490
0.910;0.699077;0.416443
0.920;0.689715;0.417556
0.930;0.677204;0.420092
0.940;0.662231;0.423987
0.950;0.645630;0.428942
0.960;0.628175;0.434564
0.970;0.610404;0.440472
0.980;0.592527;0.446360
0.990;0.574446;0.452036
1.000;0.555861;0.457432
1.010;0.536453;0.462591
1.020;0.516055;0.467614
1.030;0.494765;0.472582
1.040;0.472963;0.477490
1.050;0.451250;0.482222
1.060;0.430334;0.486599
1.070;0.410926;0.490460
1.080;0.393661;0.493746
1.090;0.379036;0.496542
1.100;0.367367;0.499035
1.110;0.358744;0.501410
1.120;0.353012;0.503732
1.130;0.349788;0.505890
1.140;0.348535;0.507635
1.150;0.348699;0.508648
1.160;0.349853;0.508628
1.170;0.351809;0.507349
1.180;0.354623;0.504722
1.190;0.358501;0.500857
1.200;0.363709;0.496106
1.210;0.370514;0.491058
1.220;0.379209;0.486428
1.230;0.390134;0.482855
1.240;0.403633;0.480671
1.250;0.419908;0.479778
1.260;0.438831;0.479702
1.270;0.459823;0.479820
1.280;0.481843;0.479598
1.290;0.503528;0.478742
1.300;0.523434;0.477215
1.310;0.540322;0.475146
1.320;0.553404;0.472714
1.330;0.562506;0.470035
1.340;0.568111;0.467098
1.350;0.571291;0.463747
1.360;0.573549;0.459731
1.370;0.576596;0.454799
1.380;0.582067;0.448839
1.390;0.591209;0.441976
1.400;0.604584;0.434603
1.410;0.621888;0.427299
1.420;0.641961;0.420660
1.430;0.663025;0.415099
1.440;0.683086;0.410706
1.450;0.700420;0.407203
1.460;0.713959;0.404024
1.470;0.723468;0.400469
1.480;0.729470;0.395863
1.490;0.733003;0.389691
1.500;0.735313;0.381706
1.510;0.737588;0.372027
1.520;0.740751;0.361166
1.530;0.745325;0.349931
1.540;0.751380;0.339202
1.550;0.758552;0.329673
1.560;0.766136;0.321678
1.570;0.773256;0.315173
1.580;0.779085;0.309825
1.590;0.783071;0.305143
1.600;0.785113;0.300604
1.610;0.785606;0.295745
1.620;0.785317;0.290242
1.630;0.785114;0.283946
1.640;0.785634;0.276864
1.650;0.787002;0.269097
1.660;0.788728;0.260772
1.670;0.789833;0.252038
1.680;0.789170;0.243096
1.690;0.785786;0.234253
1.700;0.779165;0.225927
1.710;0.769282;0.218622
1.720;0.756498;0.212846
1.730;0.741389;0.208996
1.740;0.724572;0.207243
1.750;0.706587;0.207473
1.760;0.687845;0.209325
1.770;0.668631;0.212314
1.780;0.649123;0.215988
1.790;0.629408;0.220085
1.800;0.609513;0.224633
1.810;0.589465;0.229988
1.820;0.569378;0.236764
1.830;0.549540;0.245639
1.840;0.530441;0.257051
1.850;0.512695;0.270940
1.860;0.496847;0.286678
1.870;0.483129;0.303271
1.880;0.471252;0.319725
1.890;0.460353;0.335370
1.900;0.449156;0.349985
1.910;0.436335;0.363711
1.920;0.420955;0.376869
1.930;0.402803;0.389806
1.940;0.382474;0.402825
1.950;0.361177;0.416156
1.960;0.340364;0.429888
1.970;0.321287;0.443893
1.980;0.304628;0.457797
1.990;0.290283;0.471078
2.000;0.277379;0.483245
2.010;0.264511;0.494069
2.020;0.250168;0.503747
2.030;0.233194;0.512919
2.040;0.213191;0.522491
2.050;0.190719;0.533326
2.060;0.167245;0.545938
2.070;0.144823;0.560308
2.080;0.125592;0.575900
2.090;0.111215;0.591827
2.100;0.102455;0.607066
2.110;0.098995;0.620654
2.120;0.099596;0.631856
2.130;0.102519;0.640296
2.140;0.106048;0.646051
2.150;0.108922;0.649645
2.160;0.110576;0.651949
2.170;0.111159;0.653962
2.180;0.111394;0.656551
2.190;0.112341;0.660218
2.200;0.115133;0.664984
2.210;0.120708;0.670412
2.220;0.129573;0.675738
2.230;0.141626;0.680070
2.240;0.156124;0.682610
2.250;0.171843;0.682856
2.260;0.187412;0.680725
2.270;0.201703;0.676530
2.280;0.214113;0.670841
2.290;0.224613;0.664324
2.300;0.233560;0.657631
2.310;0.241383;0.651358
2.320;0.248300;0.646011
2.330;0.254197;0.641920
2.340;0.258731;0.639151
2.350;0.261590;0.637458
2.360;0.262765;0.636328
2.370;0.262641;0.635141
2.380;0.261835;0.633356
2.390;0.260875;0.630677
2.400;0.259920;0.627124
2.410;0.258704;0.622969
2.420;0.256691;0.618586
2.430;0.253360;0.614246
2.440;0.248434;0.609985
2.450;0.241994;0.605573
2.460;0.234444;0.600625
2.470;0.226397;0.594792
2.480;0.218524;0.587934
2.490;0.211407;0.580203
2.500;0.205421;0.572000
2.510;0.200681;0.563840
2.520;0.197053;0.556154
2.530;0.194243;0.549119
2.540;0.191914;0.542581
2.550;0.189812;0.536142
2.560;0.187834;0.529375
2.570;0.186061;0.522039
2.580;0.184727;0.514207
2.590;0.184153;0.506257
2.600;0.184634;0.498762
2.610;0.186306;0.492339
2.620;0.189037;0.487480
2.630;0.192407;0.484428
2.640;0.195798;0.483080
2.650;0.198592;0.482970
2.660;0.200391;0.483363
2.670;0.201179;0.483465
2.680;0.201327;0.482700
2.690;0.201442;0.480904
2.700;0.202097;0.478343
2.710;0.203591;0.475549
2.720;0.205901;0.473057
2.730;0.208830;0.471173
2.740;0.212263;0.469877
2.750;0.216359;0.468882
2.760;0.221556;0.467816
2.770;0.228405;0.466440
2.780;0.237315;0.464798
2.790;0.248342;0.463245
2.800;0.261129;0.462359
2.810;0.275019;0.462748
2.820;0.289281;0.464801
2.830;0.303333;0.468488
2.840;0.316862;0.473297
2.850;0.329815;0.478385
2.860;0.342275;0.482859
2.870;0.354284;0.486074
2.880;0.365693;0.487799
2.890;0.376121;0.488216
2.900;0.385108;0.487785
2.910;0.392404;0.487069
2.920;0.398238;0.486634
2.930;0.403428;0.487024
2.940;0.409239;0.488755
2.950;0.417044;0.492233
2.960;0.427884;0.497590
2.970;0.442072;0.504544
2.980;0.459004;0.512366
2.990;0.477260;0.519999
3.000;0.495000;0.526298
3.010;0.510519;0.530335
3.020;0.522793;0.531673
3.030;0.531804;0.530503
3.040;0.538513;0.527585
3.050;0.544479;0.523987
3.060;0.551250;0.520738
3.070;0.559792;0.518546
3.080;0.570190;0.517688
3.090;0.581726;0.518064
3.100;0.593238;0.519320
3.110;0.603561;0.520990
3.120;0.611843;0.522623
3.130;0.617628;0.523920
3.140;0.620757;0.524809
3.150;0.621202;0.525415
3.160;0.618955;0.525887
3.170;0.614050;0.526202
3.180;0.606686;0.526070
3.190;0.597394;0.525041
3.200;0.587121;0.522742
3.210;0.577149;0.519116
3.220;0.568858;0.514518
3.230;0.563412;0.509586
3.240;0.561510;0.504939
3.250;0.563281;0.500848
3.260;0.568314;0.497078
3.270;0.575781;0.493039
3.280;0.584553;0.488158
3.290;0.593321;0.482291
3.300;0.600725;0.475886
3.310;0.605539;0.469800
3.320;0.606901;0.464861
3.330;0.604539;0.461441
3.340;0.598873;0.459244
3.350;0.590907;0.457413
3.360;0.581896;0.454849
3.370;0.572902;0.450605
3.380;0.564453;0.444169
3.390;0.556468;0.435559
3.400;0.548483;0.425230
3.410;0.540051;0.413885
3.420;0.531141;0.402294
3.430;0.522332;0.391177
3.440;0.514736;0.381153
3.450;0.509652;0.372708
3.460;0.508093;0.366151
3.470;0.510366;0.361566
3.480;0.515882;0.358794
3.490;0.523284;0.357495
3.500;0.530832;0.357274
3.510;0.536895;0.357803
3.520;0.540356;0.358862
3.530;0.540792;0.360269
3.540;0.538399;0.361780
3.550;0.533739;0.363064
3.560;0.527444;0.363790
3.570;0.520001;0.363778
3.580;0.511681;0.363122
3.590;0.502629;0.362191
3.600;0.493016;0.361518
3.610;0.483206;0.361618
3.620;0.473830;0.362803
3.630;0.465760;0.365068
3.640;0.459955;0.368098
3.650;0.457221;0.371390
3.660;0.457929;0.374437
3.670;0.461802;0.376869
3.680;0.467877;0.378511
3.690;0.474711;0.379347
3.700;0.480785;0.379435
3.710;0.484955;0.378829
3.720;0.486753;0.377563
3.730;0.486393;0.375713
3.740;0.484514;0.373513
3.750;0.481802;0.371424
3.760;0.478701;0.370077
3.770;0.475321;0.370076
3.780;0.471533;0.371775
3.790;0.467185;0.375157
3.800;0.462292;0.379902
3.810;0.457126;0.385564
3.820;0.452160;0.391780
3.830;0.447909;0.398379
3.840;0.444736;0.405378
3.850;0.442712;0.412899
3.860;0.441573;0.421080
3.870;0.440756;0.430020
3.880;0.439534;0.439765
3.890;0.437207;0.450273
3.900;0.433324;0.461379
3.910;0.427830;0.472777
3.920;0.421073;0.484077
3.930;0.413657;0.494942
3.940;0.406253;0.505219
3.950;0.399456;0.515001
3.960;0.393755;0.524595
3.970;0.389550;0.534407
3.980;0.387166;0.544784
3.990;0.386834;0.555882
4.000;0.388653;0.567604
4.010;0.392555;0.579615
4.020;0.398302;0.591429
4.030;0.405549;0.602526
4.040;0.413947;0.612487
4.050;0.423233;0.621073
4.060;0.433269;0.628241
4.070;0.444010;0.634079
4.080;0.455423;0.638710
4.090;0.467382;0.642189
4.100;0.479586;0.644462
4.110;0.491537;0.645393
4.120;0.502640;0.644891
4.130;0.512408;0.643072
4.140;0.520672;0.640328
4.150;0.527719;0.637261
4.160;0.534263;0.634462
4.170;0.541253;0.632287
4.180;0.549588;0.630727
4.190;0.559811;0.629460
4.200;0.571891;0.628052
4.210;0.585194;0.626164
4.220;0.598668;0.623658
4.230;0.611197;0.620571
4.240;0.621974;0.616997
4.250;0.630758;0.612988
4.260;0.637915;0.608521
4.270;0.644251;0.603536
4.280;0.650715;0.597973
4.290;0.658076;0.591767
4.300;0.666669;0.584839
4.310;0.676274;0.577130
4.320;0.686199;0.568680
4.330;0.695548;0.559676
4.340;0.703578;0.550391
4.350;0.709966;0.541060
4.360;0.714881;0.531748
4.370;0.718824;0.522298
4.380;0.722324;0.512400
4.390;0.725625;0.501750
4.400;0.728491;0.490252
4.410;0.730207;0.478154
4.420;0.729798;0.466042
4.430;0.726374;0.454656
4.440;0.719473;0.444602
4.450;0.709256;0.436097
4.460;0.696488;0.428875
4.470;0.682310;0.422274
4.480;0.667928;0.415428
4.490;0.654328;0.407463
4.500;0.642103;0.397669
4.510;0.631410;0.385682
4.520;0.622044;0.371635
4.530;0.613606;0.356211
4.540;0.605691;0.340517
4.550;0.598051;0.325798
4.560;0.590678;0.313087
4.570;0.583778;0.302920
4.580;0.577652;0.295225
4.590;0.572498;0.289419
4.600;0.568243;0.284694
4.610;0.564457;0.280359
4.620;0.560434;0.276102
4.630;0.555388;0.272039
4.640;0.548720;0.268560
4.650;0.540238;0.266072
4.660;0.530229;0.264761
4.670;0.519368;0.264473
4.680;0.508518;0.264756
4.690;0.498543;0.265031
4.700;0.490228;0.264789
4.710;0.484265;0.263752
4.720;0.481225;0.261946
4.730;0.481443;0.259671
4.740;0.484839;0.257387
4.750;0.490791;0.255529
4.760;0.498160;0.254331
4.770;0.505490;0.253719
4.780;0.511311;0.253346
4.790;0.514453;0.252763
4.800;0.514277;0.251608
4.810;0.510806;0.249733
4.820;0.504743;0.247209
4.830;0.497334;0.244238
4.840;0.490102;0.241086
4.850;0.484508;0.238036
4.860;0.481630;0.235353
4.870;0.481958;0.233211
4.880;0.485337;0.231609
4.890;0.491070;0.230323
4.900;0.498135;0.228961
4.910;0.505485;0.227107
4.920;0.512307;0.224527
4.930;0.518199;0.221347
4.940;0.523213;0.218109
4.950;0.527764;0.215642
4.960;0.532455;0.214782
4.970;0.537876;0.216069
4.980;0.544444;0.219549
4.990;0.552332;0.224783
5.000;0.561455;0.231021
5.010;0.571473;0.237442
5.020;0.581778;0.243372
5.030;0.591533;0.248405
5.040;0.599789;0.252422
5.050;0.605666;0.255520
5.060;0.608556;0.257937
5.070;0.608272;0.259992
5.080;0.605137;0.262018
5.090;0.599964;0.264312
5.100;0.593928;0.267104
5.110;0.588279;0.270589
5.120;0.583974;0.274976
5.130;0.581338;0.280463
5.140;0.579926;0.287142
5.150;0.578644;0.294880
5.160;0.576122;0.303303
5.170;0.571167;0.311897
5.180;0.563148;0.320191
5.190;0.552141;0.327888
5.200;0.538814;0.334897
5.210;0.524126;0.341289
5.220;0.508981;0.347242
5.230;0.493983;0.352994
5.240;0.479343;0.358806
5.250;0.464942;0.364905
5.260;0.450481;0.371427
5.270;0.435681;0.378376
5.280;0.420439;0.385630
5.290;0.404897;0.393012
5.300;0.389378;0.400396
5.310;0.374214;0.407792
5.320;0.359563;0.415351
5.330;0.345312;0.423288
5.340;0.331134;0.431776
5.350;0.316647;0.440858
5.360;0.301595;0.450429
5.370;0.285929;0.460287
5.380;0.269814;0.470222
5.390;0.253572;0.480101
5.400;0.237601;0.489925
5.410;0.222249;0.499855
5.420;0.207693;0.510144
5.430;0.193865;0.520980
