Time[s];COPx[cm];COPy[cm]
2.210;-1.395028;-1.440807
2.220;-1.343222;-1.378294
2.230;-1.288855;-1.318873
2.240;-1.231635;-1.263988
2.250;-1.172213;-1.215246
2.260;-1.112135;-1.174027
2.270;-1.053500;-1.141024
2.280;-0.998494;-1.115923
2.290;-0.948968;-1.097394
2.300;-0.906190;-1.083402
2.310;-0.870792;-1.071716
2.320;-0.842906;-1.060410
2.330;-0.822414;-1.048200
2.340;-0.809210;-1.034551
2.350;-0.803362;-1.019602
2.360;-0.805122;-1.003970
2.370;-0.814761;-0.988516
2.380;-0.832312;-0.974139
2.390;-0.857324;-0.961607
2.400;-0.888747;-0.951418
2.410;-0.925004;-0.943729
2.420;-0.964206;-0.938355
2.430;-1.004440;-0.934871
2.440;-1.044037;-0.932763
2.450;-1.081730;-0.931562
2.460;-1.116683;-0.930915
2.470;-1.148381;-0.930553
2.480;-1.176442;-0.930224
2.490;-1.200426;-0.929631
2.500;-1.219749;-0.928448
2.510;-1.233755;-0.926427
2.520;-1.241897;-0.923485
2.530;-1.243963;-0.919737
2.540;-1.240232;-0.915413
2.550;-1.231514;-0.910743
2.560;-1.219102;-0.905862
2.570;-1.204651;-0.900810
2.580;-1.189990;-0.895606
2.590;-1.176880;-0.890354
2.600;-1.166717;-0.885353
2.610;-1.160262;-0.881163
2.620;-1.157490;-0.878551
2.630;-1.157627;-0.878276
2.640;-1.159393;-0.880754
2.650;-1.161376;-0.885757
2.660;-1.162431;-0.892347
2.670;-1.161956;-0.899090
2.680;-1.159959;-0.904452
2.690;-1.156910;-0.907208
2.700;-1.153464;-0.906723
2.710;-1.150211;-0.903032
2.720;-1.147551;-0.896736
2.730;-1.145717;-0.888747
2.740;-1.144891;-0.879983
2.750;-1.145338;-0.871123
2.760;-1.147511;-0.862498
2.770;-1.152099;-0.854121
2.780;-1.159996;-0.845800
2.790;-1.172180;-0.837261
2.800;-1.189518;-0.828223
2.810;-1.212555;-0.818371
2.820;-1.241379;-0.807281
2.830;-1.275635;-0.794412
2.840;-1.314720;-0.779249
2.850;-1.358121;-0.761590
2.860;-1.405766;-0.741847
2.870;-1.458216;-0.721171
2.880;-1.516561;-0.701335
2.890;-1.582044;-0.684371
2.900;-1.655524;-0.672124
2.910;-1.736948;-0.665817
2.920;-1.824975;-0.665745
2.930;-1.916868;-0.671165
2.940;-2.008733;-0.680465
2.950;-2.096092;-0.691625
2.960;-2.174656;-0.702812
2.970;-2.241073;-0.712877
2.980;-2.293434;-0.721566
2.990;-2.331410;-0.729407
3.000;-2.356006;-0.737384
3.010;-2.369067;-0.746549
3.020;-2.372768;-0.757696
3.030;-2.369245;-0.771148
3.040;-2.360445;-0.786692
3.050;-2.348140;-0.803628
3.060;-2.334021;-0.820925
3.070;-2.319747;-0.837452
3.080;-2.306896;-0.852247
3.090;-2.296811;-0.864743
3.100;-2.290456;-0.874876
3.110;-2.288361;-0.883044
3.120;-2.290674;-0.889923
3.130;-2.297238;-0.896189
3.140;-2.307679;-0.902231
3.150;-2.321534;-0.907973
3.160;-2.338422;-0.912888
3.170;-2.358179;-0.916225
3.180;-2.380882;-0.917336
3.190;-2.406734;-0.915942
3.200;-2.435890;-0.912194
3.210;-2.468311;-0.906502
3.220;-2.503658;-0.899235
3.230;-2.541236;-0.890469
3.240;-2.579976;-0.879889
3.250;-2.618467;-0.866898
3.260;-2.655066;-0.850845
3.270;-2.688127;-0.831336
3.280;-2.716330;-0.808536
3.290;-2.739021;-0.783324
3.300;-2.756401;-0.757195
3.310;-2.769466;-0.731868
3.320;-2.779710;-0.708789
3.330;-2.788737;-0.688743
3.340;-2.797935;-0.671752
3.350;-2.808272;-0.657243
3.360;-2.820187;-0.644369
3.370;-2.833557;-0.632351
3.380;-2.847739;-0.620757
3.390;-2.861726;-0.609640
3.400;-2.874400;-0.599508
3.410;-2.884802;-0.591149
3.420;-2.892318;-0.585392
3.430;-2.896706;-0.582899
3.440;-2.898014;-0.584053
3.450;-2.896446;-0.588926
3.460;-2.892274;-0.597339
3.470;-2.885798;-0.608989
3.480;-2.877319;-0.623602
3.490;-2.867080;-0.641080
3.500;-2.855196;-0.661571
3.510;-2.841593;-0.685470
3.520;-2.826015;-0.713300
3.530;-2.808124;-0.745482
3.540;-2.787674;-0.782040
3.550;-2.764722;-0.822349
3.560;-2.739806;-0.865076
3.570;-2.714054;-0.908393
3.580;-2.689190;-0.950370
3.590;-2.667395;-0.989422
3.600;-2.651011;-1.024652
3.610;-2.642085;-1.055982
3.620;-2.641863;-1.084050
3.630;-2.650394;-1.109892
3.640;-2.666448;-1.134568
3.650;-2.687850;-1.158900
3.660;-2.712115;-1.183423
3.670;-2.737129;-1.208502
3.680;-2.761556;-1.234457
3.690;-2.784835;-1.261574
3.700;-2.806838;-1.289996
3.710;-2.827473;-1.319619
3.720;-2.846484;-1.350093
3.730;-2.863505;-1.380943
3.740;-2.878253;-1.411726
3.750;-2.890677;-1.442134
3.760;-2.900957;-1.471983
3.770;-2.909358;-1.501155
3.780;-2.916037;-1.529575
3.790;-2.920876;-1.557247
3.800;-2.923428;-1.584280
3.810;-2.923018;-1.610831
3.820;-2.918952;-1.636952
3.830;-2.910793;-1.662475
3.840;-2.898631;-1.687055
3.850;-2.883261;-1.710356
3.860;-2.866200;-1.732272
3.870;-2.849507;-1.753025
3.880;-2.835386;-1.773097
3.890;-2.825734;-1.793056
3.900;-2.821766;-1.813363
3.910;-2.823860;-1.834223
3.920;-2.831558;-1.855490
3.930;-2.843627;-1.876633
3.940;-2.858126;-1.896785
3.950;-2.872570;-1.914924
3.960;-2.884279;-1.930156
3.970;-2.890880;-1.942023
3.980;-2.890788;-1.950675
3.990;-2.883469;-1.956822
4.000;-2.869392;-1.961515
4.010;-2.849742;-1.965864
4.020;-2.826039;-1.970857
4.030;-2.799795;-1.977273
4.040;-2.772298;-1.985673
4.050;-2.744548;-1.996339
4.060;-2.717323;-2.009179
4.070;-2.691310;-2.023653
4.080;-2.667224;-2.038825
4.090;-2.645864;-2.053587
4.100;-2.628063;-2.066956
4.110;-2.614578;-2.078316
4.120;-2.605943;-2.087504
4.130;-2.602373;-2.094733
4.140;-2.603718;-2.100426
4.150;-2.609507;-2.105000
4.160;-2.619051;-2.108680
4.170;-2.631609;-2.111433
4.180;-2.646517;-2.113076
4.190;-2.663256;-2.113492
4.200;-2.681384;-2.112864
4.210;-2.700418;-2.111824
4.220;-2.719712;-2.111464
4.230;-2.738443;-2.113200
4.240;-2.755655;-2.118468
4.250;-2.770310;-2.128297
4.260;-2.781324;-2.142901
4.270;-2.787623;-2.161464
4.280;-2.788295;-2.182241
4.290;-2.782784;-2.202980
4.300;-2.771079;-2.221500
4.310;-2.753791;-2.236220
4.320;-2.732094;-2.246444
4.330;-2.707556;-2.252330
4.340;-2.681932;-2.254600
4.350;-2.656976;-2.254115
4.360;-2.634269;-2.251515
4.370;-2.615075;-2.247092
4.380;-2.600239;-2.240910
4.390;-2.590166;-2.233018
4.400;-2.584880;-2.223587
4.410;-2.584105;-2.212870
4.420;-2.587348;-2.201039
4.430;-2.593972;-2.188004
4.440;-2.603291;-2.173328
4.450;-2.614685;-2.156310
4.460;-2.627703;-2.136213
4.470;-2.642113;-2.112518
4.480;-2.657876;-2.085108
4.490;-2.675037;-2.054296
4.500;-2.693585;-2.020736
4.510;-2.713368;-1.985251
4.520;-2.734100;-1.948684
4.530;-2.755443;-1.911794
4.540;-2.777026;-1.875184
4.550;-2.798368;-1.839231
4.560;-2.818748;-1.804000
4.570;-2.837155;-1.769206
4.580;-2.852388;-1.734285
4.590;-2.863299;-1.698543
4.600;-2.869070;-1.661343
4.610;-2.869438;-1.622236
4.620;-2.864789;-1.581046
4.630;-2.856097;-1.537926
4.640;-2.844717;-1.493349
4.650;-2.832118;-1.448000
4.660;-2.819640;-1.402584
4.670;-2.808357;-1.357607
4.680;-2.799071;-1.313242
4.690;-2.792376;-1.269320
4.700;-2.788699;-1.225411
4.710;-2.788242;-1.180994
4.720;-2.790840;-1.135697
4.730;-2.795816;-1.089588
4.740;-2.801921;-1.043429
4.750;-2.807435;-0.998691
4.760;-2.810390;-0.957238
4.770;-2.808931;-0.920749
4.780;-2.801744;-0.890183
4.790;-2.788442;-0.865573
4.800;-2.769738;-0.846225
4.810;-2.747305;-0.831175
4.820;-2.723340;-0.819591
4.830;-2.700019;-0.810939
4.840;-2.679034;-0.804896
4.850;-2.661345;-0.801166
4.860;-2.647168;-0.799404
4.870;-2.636124;-0.799292
4.880;-2.627473;-0.800686
4.890;-2.620301;-0.803684
4.900;-2.613654;-0.808527
4.910;-2.606631;-0.815415
4.920;-2.598521;-0.824366
4.930;-2.589018;-0.835240
4.940;-2.578467;-0.847897
4.950;-2.567965;-0.862361
4.960;-2.559240;-0.878846
4.970;-2.554296;-0.897613
4.980;-2.554979;-0.918706
4.990;-2.562585;-0.941722
5.000;-2.577614;-0.965727
5.010;-2.599736;-0.989423
5.020;-2.627962;-1.011525
5.030;-2.661010;-1.031229
5.040;-2.697744;-1.048501
5.050;-2.737520;-1.064058
5.060;-2.780336;-1.078975
5.070;-2.826702;-1.094126
5.080;-2.877274;-1.109710
5.090;-2.932409;-1.125071
5.100;-2.991819;-1.138864
5.110;-3.054467;-1.149460
5.120;-3.118723;-1.155439
5.130;-3.182677;-1.156015
5.140;-3.244495;-1.151274
5.150;-3.302698;-1.142102
5.160;-3.356333;-1.129805
5.170;-3.405014;-1.115577
5.180;-3.448869;-1.100074
5.190;-3.488394;-1.083282
5.200;-3.524242;-1.064726
5.210;-3.556981;-1.043856
5.220;-3.586912;-1.020429
5.230;-3.614009;-0.994708
5.240;-3.637995;-0.967433
5.250;-3.658521;-0.939610
5.260;-3.675387;-0.912229
5.270;-3.688705;-0.886030
5.280;-3.698922;-0.861422
5.290;-3.706646;-0.838537
5.300;-3.712354;-0.817364
5.310;-3.716122;-0.797874
5.320;-3.717546;-0.780084
5.330;-3.715945;-0.764022
5.340;-3.710755;-0.749632
5.350;-3.701928;-0.736679
5.360;-3.690124;-0.724734
5.370;-3.676578;-0.713266
5.380;-3.662756;-0.701816
5.390;-3.649923;-0.690193
5.400;-3.638804;-0.678604
5.410;-3.629362;-0.667667
5.420;-3.620722;-0.658264
5.430;-3.611242;-0.651269
5.440;-3.598753;-0.647242
5.450;-3.580972;-0.646208
5.460;-3.556014;-0.647616
5.470;-3.522867;-0.650494
5.480;-3.481650;-0.653743
5.490;-3.433550;-0.656445
5.500;-3.380466;-0.658058
5.510;-3.324507;-0.658409
5.520;-3.267564;-0.657519
5.530;-3.211091;-0.655399
5.540;-3.156151;-0.651932
5.550;-3.103639;-0.646885
5.560;-3.054495;-0.639995
5.570;-3.009755;-0.631104
5.580;-2.970342;-0.620334
5.590;-2.936694;-0.608258
5.600;-2.908441;-0.595973
5.610;-2.884361;-0.584971
5.620;-2.862669;-0.576768
5.630;-2.841546;-0.572402
5.640;-2.819722;-0.571992
5.650;-2.796890;-0.574618
5.660;-2.773829;-0.578623
5.670;-2.752191;-0.582267
5.680;-2.733996;-0.584413
5.690;-2.720959;-0.584942
5.700;-2.713860;-0.584719
5.710;-2.712164;-0.585204
5.720;-2.714044;-0.587896
5.730;-2.716806;-0.593861
5.740;-2.717573;-0.603460
5.750;-2.713989;-0.616319
5.760;-2.704741;-0.631483
5.770;-2.689802;-0.647689
5.780;-2.670342;-0.663691
5.790;-2.648349;-0.678572
5.800;-2.626043;-0.691955
5.810;-2.605239;-0.704053
5.820;-2.586841;-0.715547
5.830;-2.570650;-0.727315
5.840;-2.555514;-0.740121
5.850;-2.539743;-0.754382
5.860;-2.521599;-0.770103
5.870;-2.499679;-0.787033
5.880;-2.473149;-0.804927
5.890;-2.441861;-0.823773
5.900;-2.406398;-0.843900
5.910;-2.368041;-0.865954
5.920;-2.328573;-0.890785
5.930;-2.289957;-0.919243
5.940;-2.253954;-0.951897
5.950;-2.221837;-0.988743
5.960;-2.194286;-1.029036
5.970;-2.171448;-1.071334
5.980;-2.153098;-1.113799
5.990;-2.138813;-1.154673
6.000;-2.128130;-1.192756
6.010;-2.120679;-1.227719
6.020;-2.116297;-1.260121
6.030;-2.115112;-1.291128
6.040;-2.117562;-1.322047
6.050;-2.124312;-1.353815
6.060;-2.136094;-1.386602
6.070;-2.153498;-1.419688
6.080;-2.176771;-1.451688
6.090;-2.205645;-1.481031
6.100;-2.239214;-1.506507
6.110;-2.275938;-1.527625
6.120;-2.313809;-1.544671
6.130;-2.350716;-1.558453
6.140;-2.384888;-1.569871
6.150;-2.415272;-1.579525
6.160;-2.441692;-1.587523
6.170;-2.464722;-1.593566
6.180;-2.485309;-1.597226
6.190;-2.504282;-1.598249
6.200;-2.521924;-1.596744
6.210;-2.537767;-1.593208
6.220;-2.550716;-1.588404
6.230;-2.559502;-1.583143
6.240;-2.563314;-1.578023
6.250;-2.562350;-1.573224
6.260;-2.558022;-1.568446
6.270;-2.552685;-1.563073
6.280;-2.549027;-1.556480
6.290;-2.549406;-1.548307
6.300;-2.555430;-1.538522
6.310;-2.567903;-1.527267
6.320;-2.587043;-1.514613
6.330;-2.612796;-1.500415
6.340;-2.645069;-1.484313
6.350;-2.683809;-1.465860
6.360;-2.728952;-1.444708
6.370;-2.780270;-1.420807
6.380;-2.837168;-1.394542
6.390;-2.898501;-1.366771
6.400;-2.962481;-1.338722
6.410;-3.026790;-1.311780
6.420;-3.088945;-1.287239
6.430;-3.146810;-1.266055
6.440;-3.199030;-1.248693
6.450;-3.245154;-1.235104
6.460;-3.285419;-1.224905
6.470;-3.320322;-1.217681
6.480;-3.350213;-1.213292
6.490;-3.375068;-1.212016
6.500;-3.394483;-1.214466
6.510;-3.407850;-1.221307
6.520;-3.414650;-1.232906
6.530;-3.414789;-1.249050
6.540;-3.408843;-1.268908
6.550;-3.398119;-1.291275
6.560;-3.384486;-1.315019
6.570;-3.370027;-1.339506
6.580;-3.356662;-1.364742
6.590;-3.345875;-1.391157
6.600;-3.338638;-1.419165
6.610;-3.335498;-1.448773
6.620;-3.336725;-1.479430
6.630;-3.342412;-1.510127
6.640;-3.352450;-1.539633
6.650;-3.366437;-1.566756
6.660;-3.383626;-1.590546
6.670;-3.402991;-1.610439
6.680;-3.423360;-1.626341
6.690;-3.443532;-1.638596
6.700;-3.462326;-1.647835
6.710;-3.478592;-1.654737
6.720;-3.491297;-1.659842
6.730;-3.499706;-1.663514
6.740;-3.503611;-1.666053
6.750;-3.503462;-1.667860
6.760;-3.500329;-1.669493
6.770;-3.495645;-1.671595
6.780;-3.490848;-1.674738
6.790;-3.487021;-1.679272
6.800;-3.484660;-1.685231
6.810;-3.483629;-1.692305
6.820;-3.483310;-1.699871
6.830;-3.482885;-1.707090
6.840;-3.481638;-1.713021
6.850;-3.479121;-1.716745
6.860;-3.475153;-1.717496
6.870;-3.469705;-1.714834
6.880;-3.462791;-1.708869
6.890;-3.454439;-1.700478
6.900;-3.444741;-1.691346
6.910;-3.433913;-1.683738
6.920;-3.422276;-1.679994
6.930;-3.410147;-1.681877
6.940;-3.397698;-1.690019
6.950;-3.384889;-1.703689
6.960;-3.371506;-1.721008
6.970;-3.357261;-1.739544
6.980;-3.341838;-1.757068
6.990;-3.324837;-1.772175
7.000;-3.305698;-1.784529
7.010;-3.283695;-1.794653
7.020;-3.258113;-1.803426
7.030;-3.228524;-1.811564
7.040;-3.195063;-1.819352
7.050;-3.158529;-1.826697
7.060;-3.120287;-1.833371
7.070;-3.082007;-1.839265
7.080;-3.045308;-1.844482
7.090;-3.011412;-1.849258
7.100;-2.980869;-1.853784
7.110;-2.953466;-1.858021
7.120;-2.928361;-1.861631
7.130;-2.904410;-1.864037
7.140;-2.880581;-1.864583
7.150;-2.856308;-1.862752
7.160;-2.831695;-1.858355
7.170;-2.807535;-1.851655
7.180;-2.785122;-1.843381
7.190;-2.765883;-1.834641
7.200;-2.750903;-1.826762
7.210;-2.740507;-1.821091
7.220;-2.734077;-1.818754
7.230;-2.730189;-1.820466
7.240;-2.727035;-1.826417
7.250;-2.722945;-1.836270
7.260;-2.716820;-1.849233
7.270;-2.708331;-1.864169
7.280;-2.697885;-1.879770
7.290;-2.686483;-1.894824
7.300;-2.675533;-1.908516
7.310;-2.666674;-1.920640
7.320;-2.661542;-1.931561
7.330;-2.661482;-1.941931
7.340;-2.667263;-1.952273
7.350;-2.678898;-1.962653
7.360;-2.695680;-1.972630
7.370;-2.716412;-1.981480
7.380;-2.739742;-1.988573
7.390;-2.764491;-1.993699
7.400;-2.789860;-1.997185
7.410;-2.815493;-1.999774
7.420;-2.841372;-2.002314
7.430;-2.867579;-2.005392
7.440;-2.894000;-2.009064
7.450;-2.920061;-2.012840
7.460;-2.944642;-2.015921
7.470;-2.966205;-2.017570
7.480;-2.983082;-2.017405
7.490;-2.993832;-2.015511
7.500;-2.997513;-2.012366
7.510;-2.993826;-2.008697
7.520;-2.983090;-2.005321
7.530;-2.966123;-2.003017
7.540;-2.944051;-2.002406
7.550;-2.918114;-2.003851
7.560;-2.889500;-2.007408
7.570;-2.859262;-2.012854
7.580;-2.828326;-2.019803
7.590;-2.797567;-2.027879
7.600;-2.767915;-2.036847
7.610;-2.740431;-2.046658
7.620;-2.716323;-2.057367
7.630;-2.696885;-2.068974
7.640;-2.683349;-2.081282
7.650;-2.676687;-2.093827
7.660;-2.677427;-2.105878
7.670;-2.685512;-2.116527
7.680;-2.700271;-2.124843
7.690;-2.720515;-2.130077
7.700;-2.744780;-2.131841
7.710;-2.771631;-2.130208
7.720;-2.799938;-2.125691
7.730;-2.828958;-2.119089
7.740;-2.858217;-2.111270
7.750;-2.887255;-2.102928
7.760;-2.915410;-2.094434
7.770;-2.941763;-2.085793
7.780;-2.965232;-2.076731
7.790;-2.984780;-2.066844
7.800;-2.999646;-2.055772
7.810;-3.009539;-2.043329
7.820;-3.014737;-2.029543
7.830;-3.016075;-2.014630
7.840;-3.014807;-1.998939
7.850;-3.012394;-1.982920
7.860;-3.010240;-1.967070
7.870;-3.009399;-1.951804
7.880;-3.010347;-1.937259
7.890;-3.012894;-1.923121
7.900;-3.016322;-1.908620
7.910;-3.019713;-1.892750
7.920;-3.022389;-1.874647
7.930;-3.024262;-1.853931
7.940;-3.025939;-1.830869
7.950;-3.028522;-1.806261
7.960;-3.033167;-1.781117
7.970;-3.040645;-1.756321
7.980;-3.051096;-1.732425
7.990;-3.064095;-1.709678
8.000;-3.078968;-1.688182
8.010;-3.095161;-1.668037
8.020;-3.112440;-1.649400
8.030;-3.130823;-1.632492
8.040;-3.150275;-1.617635
8.050;-3.170344;-1.605286
8.060;-3.189947;-1.596006
8.070;-3.207451;-1.590296
8.080;-3.221060;-1.588365
8.090;-3.229332;-1.589973
8.100;-3.231585;-1.594440
8.110;-3.228044;-1.600869
8.120;-3.219714;-1.608464
8.130;-3.208093;-1.616796
8.140;-3.194854;-1.625892
8.150;-3.181528;-1.636130
8.160;-3.169230;-1.648030
8.170;-3.158455;-1.662023
8.180;-3.149007;-1.678277
8.190;-3.140122;-1.696614
8.200;-3.130772;-1.716534
8.210;-3.120082;-1.737289
8.220;-3.107692;-1.757957
8.230;-3.093932;-1.777494
8.240;-3.079735;-1.794818
8.250;-3.066314;-1.808980
8.260;-3.054731;-1.819366
8.270;-3.045538;-1.825879
8.280;-3.038619;-1.828970
8.290;-3.033272;-1.829525
8.300;-3.028451;-1.828644
8.310;-3.023021;-1.827385
8.320;-3.015973;-1.826582
8.330;-3.006538;-1.826825
8.340;-2.994245;-1.828605
8.350;-2.978916;-1.832490
8.360;-2.960643;-1.839121
8.370;-2.939755;-1.848965
8.380;-2.916784;-1.861929
8.390;-2.892435;-1.877114
8.400;-2.867528;-1.892891
8.410;-2.842921;-1.907338
8.420;-2.819413;-1.918821
8.430;-2.797629;-1.926451
8.440;-2.777938;-1.930233
8.450;-2.760424;-1.930905
8.460;-2.744964;-1.929530
8.470;-2.731343;-1.927037
8.480;-2.719361;-1.923877
8.490;-2.708866;-1.919934
8.500;-2.699719;-1.914722
8.510;-2.691717;-1.907763
8.520;-2.684518;-1.898957
8.530;-2.677594;-1.888739
8.540;-2.670265;-1.877932
8.550;-2.661841;-1.867400
8.560;-2.651872;-1.857700
8.570;-2.640406;-1.848912
8.580;-2.628106;-1.840677
8.590;-2.616158;-1.832368
8.600;-2.605978;-1.823268
8.610;-2.598870;-1.812698
8.620;-2.595720;-1.800101
8.630;-2.596811;-1.785097
8.640;-2.601755;-1.767500
8.650;-2.609594;-1.747260
8.660;-2.619055;-1.724348
8.670;-2.628951;-1.698655
8.680;-2.638561;-1.669972
8.690;-2.647855;-1.638066
8.700;-2.657451;-1.602815
8.710;-2.668326;-1.564312
8.720;-2.681437;-1.522886
