Time[s];COPx[cm];COPy[cm]
0.910;0.260046;1.439912
0.920;0.237416;1.385380
0.930;0.215903;1.323002
0.940;0.195905;1.251335
0.950;0.177798;1.169183
0.960;0.161927;1.075919
0.970;0.148567;0.971789
0.980;0.137866;0.858137
0.990;0.129816;0.737403
1.000;0.124264;0.612824
1.010;0.120972;0.487870
1.020;0.119698;0.365589
1.030;0.120243;0.248097
1.040;0.122442;0.136388
1.050;0.126115;0.030466
1.060;0.131015;-0.070344
1.070;0.136823;-0.167074
1.080;0.143170;-0.260882
1.090;0.149705;-0.352912
1.100;0.156188;-0.444189
1.110;0.162581;-0.535518
1.120;0.169109;-0.627403
1.130;0.176230;-0.720008
1.140;0.184513;-0.813206
1.150;0.194468;-0.906671
1.160;0.206407;-0.999973
1.170;0.220384;-1.092618
1.180;0.236232;-1.184046
1.190;0.253629;-1.273626
1.200;0.272149;-1.360696
1.210;0.291269;-1.444626
1.220;0.310363;-1.524880
1.230;0.328755;-1.601059
1.240;0.345834;-1.672959
1.250;0.361208;-1.740671
1.260;0.374816;-1.804676
1.270;0.386986;-1.865818
1.280;0.398414;-1.925088
1.290;0.410046;-1.983267
1.300;0.422880;-2.040593
1.310;0.437715;-2.096631
1.320;0.454965;-2.150423
1.330;0.474631;-2.200839
1.340;0.496467;-2.246964
1.350;0.520261;-2.288349
1.360;0.546120;-2.325066
1.370;0.574614;-2.357570
1.380;0.606713;-2.386431
1.390;0.643532;-2.412022
1.400;0.685980;-2.434269
1.410;0.734472;-2.452578
1.420;0.788843;-2.465950
1.430;0.848503;-2.473220
1.440;0.912773;-2.473312
1.450;0.981218;-2.465448
1.460;1.053836;-2.449310
1.470;1.131015;-2.425108
1.480;1.213270;-2.393579
1.490;1.300855;-2.355889
1.500;1.393401;-2.313465
1.510;1.489760;-2.267755
1.520;1.588111;-2.219972
1.530;1.686286;-2.170913
1.540;1.782157;-2.120973
1.550;1.873950;-2.070329
1.560;1.960382;-2.019199
1.570;2.040645;-1.967995
1.580;2.114276;-1.917283
1.590;2.180979;-1.867561
1.600;2.240471;-1.819010
1.610;2.292402;-1.771352
1.620;2.336378;-1.723907
1.630;2.372071;-1.675851
1.640;2.399378;-1.626511
1.650;2.418521;-1.575563
1.660;2.430053;-1.523015
1.670;2.434744;-1.469039
1.680;2.433410;-1.413796
1.690;2.426717;-1.357366
1.700;2.415033;-1.299820
1.710;2.398357;-1.241382
1.720;2.376370;-1.182547
1.730;2.348595;-1.124086
1.740;2.314619;-1.066872
1.750;2.274274;-1.011620
1.760;2.227702;-0.958620
1.770;2.175250;-0.907593
1.780;2.117249;-0.857712
1.790;2.053795;-0.807806
1.800;1.984681;-0.756676
1.810;1.909524;-0.703440
1.820;1.828033;-0.647770
1.830;1.740259;-0.589970
1.840;1.646705;-0.530865
1.850;1.548230;-0.471596
1.860;1.445768;-0.413390
1.870;1.339958;-0.357381
1.880;1.230832;-0.304510
1.890;1.117694;-0.255541
1.900;0.999286;-0.211149
1.910;0.874213;-0.172055
1.920;0.741553;-0.139082
1.930;0.601461;-0.113048
1.940;0.455615;-0.094493
1.950;0.307297;-0.083375
1.960;0.161006;-0.078909
1.970;0.021596;-0.079691
1.980;-0.106836;-0.084061
1.990;-0.221951;-0.090557
2.000;-0.323677;-0.098221
2.010;-0.414035;-0.106651
2.020;-0.496378;-0.115825
2.030;-0.574350;-0.125844
2.040;-0.650964;-0.136742
2.050;-0.728068;-0.148439
2.060;-0.806275;-0.160790
2.070;-0.885292;-0.173683
2.080;-0.964442;-0.187106
2.090;-1.043152;-0.201133
2.100;-1.121235;-0.215814
2.110;-1.198914;-0.231049
2.120;-1.276633;-0.246541
2.130;-1.354762;-0.261912
2.140;-1.433349;-0.276951
2.150;-1.511999;-0.291849
2.160;-1.589931;-0.307263
2.170;-1.666174;-0.324180
2.180;-1.739847;-0.343607
2.190;-1.810418;-0.366254
2.200;-1.877824;-0.392332
2.210;-1.942373;-0.421534
2.220;-2.004486;-0.453154
2.230;-2.064383;-0.486265
2.240;-2.121872;-0.519857
2.250;-2.176302;-0.552905
2.260;-2.226664;-0.584362
2.270;-2.271753;-0.613142
2.280;-2.310332;-0.638144
2.290;-2.341247;-0.658342
2.300;-2.363521;-0.672961
2.310;-2.376425;-0.681628
2.320;-2.379558;-0.684440
2.330;-2.372915;-0.681896
2.340;-2.356889;-0.674760
2.350;-2.332186;-0.663915
2.360;-2.299645;-0.650279
2.370;-2.259996;-0.634729
2.380;-2.213607;-0.618051
2.390;-2.160333;-0.600898
2.400;-2.099524;-0.583788
2.410;-2.030253;-0.567188
2.420;-1.951672;-0.551674
2.430;-1.863373;-0.538079
2.440;-1.765623;-0.527519
2.450;-1.659415;-0.521221
2.460;-1.546363;-0.520221
2.470;-1.428490;-0.525095
2.480;-1.307941;-0.535872
2.490;-1.186681;-0.552200
2.500;-1.066236;-0.573637
2.510;-0.947564;-0.599896
2.520;-0.831099;-0.630880
2.530;-0.716923;-0.666500
2.540;-0.605003;-0.706423
2.550;-0.495367;-0.749883
2.560;-0.388169;-0.795685
2.570;-0.283661;-0.842374
2.580;-0.182144;-0.888462
2.590;-0.083943;-0.932612
2.600;0.010580;-0.973693
2.610;0.100989;-1.010763
2.620;0.186773;-1.043007
2.630;0.267361;-1.069735
2.640;0.342188;-1.090447
2.650;0.410799;-1.104953
2.660;0.472986;-1.113463
2.670;0.528901;-1.116554
2.680;0.579083;-1.114968
2.690;0.624351;-1.109316
2.700;0.665587;-1.099820
2.710;0.703511;-1.086236
2.720;0.738525;-1.068006
2.730;0.770667;-1.044563
2.740;0.799660;-1.015673
2.750;0.825017;-0.981664
2.760;0.846203;-0.943453
2.770;0.862828;-0.902410
2.780;0.874848;-0.860114
2.790;0.882683;-0.818099
2.800;0.887206;-0.777656
2.810;0.889648;-0.739713
2.820;0.891444;-0.704821
2.830;0.894093;-0.673212
2.840;0.898999;-0.644892
2.850;0.907272;-0.619732
2.860;0.919537;-0.597535
2.870;0.935795;-0.578075
2.880;0.955447;-0.561119
2.890;0.977472;-0.546452
2.900;1.000691;-0.533950
2.910;1.024014;-0.523694
2.920;1.046563;-0.516039
2.930;1.067669;-0.511568
2.940;1.086773;-0.510901
2.950;1.103308;-0.514419
2.960;1.116643;-0.522058
2.970;1.126121;-0.533297
2.980;1.131151;-0.547369
2.990;1.131302;-0.563572
3.000;1.126360;-0.581540
3.010;1.116334;-0.601334
3.020;1.101441;-0.623329
3.030;1.082086;-0.647966
3.040;1.058840;-0.675512
3.050;1.032370;-0.705957
3.060;1.003307;-0.739098
3.070;0.972054;-0.774705
3.080;0.938615;-0.812681
3.090;0.902510;-0.853159
3.100;0.862824;-0.896499
3.110;0.818386;-0.943167
3.120;0.768010;-0.993490
3.130;0.710783;-1.047335
3.140;0.646314;-1.103845
3.150;0.574940;-1.161377
3.160;0.497831;-1.217712
3.170;0.416952;-1.270499
3.180;0.334877;-1.317753
3.190;0.254460;-1.358237
3.200;0.178420;-1.391597
3.210;0.108946;-1.418233
3.220;0.047405;-1.438948
3.230;-0.005717;-1.454498
3.240;-0.050664;-1.465211
3.250;-0.088085;-1.470856
3.260;-0.118684;-1.470824
3.270;-0.142984;-1.464543
3.280;-0.161266;-1.451928
3.290;-0.173667;-1.433624
3.300;-0.180349;-1.410930
3.310;-0.181667;-1.385420
3.320;-0.178273;-1.358485
3.330;-0.171151;-1.330999
3.340;-0.161569;-1.303271
3.350;-0.150963;-1.275244
3.360;-0.140801;-1.246802
3.370;-0.132456;-1.218028
3.380;-0.127082;-1.189287
3.390;-0.125522;-1.161166
3.400;-0.128250;-1.134292
3.410;-0.135364;-1.109113
3.420;-0.146631;-1.085677
3.430;-0.161575;-1.063495
3.440;-0.179617;-1.041557
3.450;-0.200249;-1.018536
3.460;-0.223190;-0.993128
3.470;-0.248458;-0.964349
3.480;-0.276336;-0.931630
3.490;-0.307238;-0.894707
3.500;-0.341510;-0.853458
3.510;-0.379244;-0.807840
3.520;-0.420147;-0.757984
3.530;-0.463494;-0.704328
3.540;-0.508154;-0.647708
3.550;-0.552666;-0.589330
3.560;-0.595354;-0.530639
3.570;-0.634499;-0.473127
3.580;-0.668541;-0.418110
3.590;-0.696290;-0.366528
3.600;-0.717080;-0.318824
3.610;-0.730841;-0.274940
3.620;-0.738058;-0.234435
3.630;-0.739625;-0.196688
3.640;-0.736641;-0.161093
3.650;-0.730189;-0.127188
3.660;-0.721191;-0.094673
3.670;-0.710335;-0.063355
3.680;-0.698066;-0.033094
3.690;-0.684593;-0.003790
3.700;-0.669908;0.024576
3.710;-0.653837;0.051910
3.720;-0.636110;0.078065
3.730;-0.616407;0.103000
3.740;-0.594365;0.126986
3.750;-0.569537;0.150731
3.760;-0.541359;0.175300
3.770;-0.509159;0.201823
3.780;-0.472242;0.231114
3.790;-0.430032;0.263391
3.800;-0.382238;0.298247
3.810;-0.328959;0.334863
3.820;-0.270663;0.372381
3.830;-0.208045;0.410244
3.840;-0.141824;0.448419
3.850;-0.072575;0.487409
3.860;-0.000669;0.528076
3.870;0.073647;0.571316
3.880;0.150101;0.617704
3.890;0.228269;0.667259
3.900;0.307550;0.719397
3.910;0.387252;0.773083
3.920;0.466712;0.827126
3.930;0.545385;0.880502
3.940;0.622869;0.932600
3.950;0.698835;0.983309
3.960;0.772932;1.032913
3.970;0.844720;1.081868
3.980;0.913685;1.130532
3.990;0.979368;1.178979
4.000;1.041513;1.226930
4.010;1.100160;1.273818
4.020;1.155621;1.318961
4.030;1.208355;1.361783
4.040;1.258807;1.401997
4.050;1.307280;1.439705
4.060;1.353882;1.475379
4.070;1.398575;1.509722
4.080;1.441290;1.543447
4.090;1.482066;1.577030
4.100;1.521145;1.610540
4.110;1.558960;1.643624
4.120;1.596018;1.675641
4.130;1.632706;1.705875
4.140;1.669132;1.733720
4.150;1.705098;1.758768
4.160;1.740229;1.780796
4.170;1.774204;1.799689
4.180;1.806974;1.815346
4.190;1.838903;1.827610
4.200;1.870743;1.836255
4.210;1.903426;1.841044
4.220;1.937746;1.841815
4.230;1.974060;1.838542
4.240;2.012159;1.831338
4.250;2.051357;1.820404
4.260;2.090712;1.805941
4.270;2.129248;1.788102
4.280;2.166092;1.767009
4.290;2.200521;1.742829
4.300;2.231946;1.715842
4.310;2.259884;1.686453
4.320;2.283928;1.655143
4.330;2.303737;1.622414
4.340;2.319064;1.588742
4.350;2.329838;1.554519
4.360;2.336255;1.519964
4.370;2.338804;1.485016
4.380;2.338214;1.449262
4.390;2.335299;1.411974
4.400;2.330804;1.372234
4.410;2.325300;1.329093
4.420;2.319182;1.281719
4.430;2.312717;1.229484
4.440;2.306084;1.172049
4.450;2.299349;1.109442
4.460;2.292406;1.042143
4.470;2.284946;0.971075
4.480;2.276508;0.897481
4.490;2.266573;0.822664
4.500;2.254633;0.747717
4.510;2.240213;0.673334
4.520;2.222814;0.599784
4.530;2.201843;0.527035
4.540;2.176552;0.454937
4.550;2.146051;0.383396
4.560;2.109413;0.312474
4.570;2.065877;0.242421
4.580;2.015118;0.173667
4.590;1.957486;0.106781
4.600;1.894109;0.042424
4.610;1.826799;-0.018715
4.620;1.757762;-0.076036
4.630;1.689183;-0.129195
4.640;1.622783;-0.178286
4.650;1.559505;-0.223924
4.660;1.499426;-0.267152
4.670;1.441968;-0.309180
4.680;1.386291;-0.351091
4.690;1.331735;-0.393652
4.700;1.278098;-0.437331
4.710;1.225684;-0.482447
4.720;1.175159;-0.529325
4.730;1.127324;-0.578347
4.740;1.082910;-0.629864
4.750;1.042432;-0.684042
4.760;1.006105;-0.740731
4.770;0.973800;-0.799460
4.780;0.945063;-0.859527
4.790;0.919169;-0.920144
4.800;0.895242;-0.980523
4.810;0.872419;-1.039883
4.820;0.850070;-1.097380
4.830;0.828047;-1.152039
4.840;0.806876;-1.202783
4.850;0.787839;-1.248576
4.860;0.772856;-1.288648
4.870;0.764183;-1.322667
4.880;0.763959;-1.350787
4.890;0.773733;-1.373547
4.900;0.794079;-1.391676
4.910;0.824432;-1.405896
4.920;0.863209;-1.416786
4.930;0.908210;-1.424729
4.940;0.957166;-1.429901
4.950;1.008246;-1.432253
4.960;1.060322;-1.431489
4.970;1.112934;-1.427093
4.980;1.166028;-1.418435
4.990;1.219635;-1.404955
5.000;1.273645;-1.386346
5.010;1.327703;-1.362623
5.020;1.381233;-1.334103
5.030;1.433480;-1.301353
5.040;1.483548;-1.265214
5.050;1.530415;-1.226864
5.060;1.572942;-1.187843
5.070;1.609910;-1.149960
5.080;1.640113;-1.115093
5.090;1.662518;-1.084972
5.100;1.676433;-1.060997
5.110;1.681648;-1.044100
5.120;1.678475;-1.034619
5.130;1.667696;-1.032208
5.140;1.650412;-1.035868
5.150;1.627839;-1.044143
5.160;1.601086;-1.055457
5.170;1.570988;-1.068466
5.180;1.538056;-1.082326
5.190;1.502523;-1.096785
5.200;1.464439;-1.112111
5.210;1.423733;-1.128922
5.220;1.380214;-1.148025
5.230;1.333516;-1.170318
5.240;1.283047;-1.196739
5.250;1.228018;-1.228205
5.260;1.167602;-1.265468
5.270;1.101227;-1.308915
5.280;1.028889;-1.358376
5.290;0.951382;-1.413014
5.300;0.870324;-1.471388
5.310;0.787964;-1.531681
5.320;0.706788;-1.592049
5.330;0.629072;-1.650962
5.340;0.556523;-1.707412
5.350;0.490131;-1.760949
5.360;0.430251;-1.811592
5.370;0.376892;-1.859654
5.380;0.330078;-1.905557
5.390;0.290166;-1.949628
5.400;0.257967;-1.991924
5.410;0.234646;-2.032148
5.420;0.221434;-2.069691
5.430;0.219279;-2.103782
5.440;0.228543;-2.133682
5.450;0.248833;-2.158812
5.460;0.279009;-2.178824
5.470;0.317347;-2.193593
5.480;0.361793;-2.203229
5.490;0.410218;-2.208073
5.500;0.460637;-2.208645
5.510;0.511385;-2.205483
5.520;0.561238;-2.198901
5.530;0.609467;-2.188773
5.540;0.655793;-2.174444
5.550;0.700250;-2.154857
5.560;0.743016;-2.128878
5.570;0.784252;-2.095737
5.580;0.824012;-2.055431
5.590;0.862182;-2.008924
5.600;0.898448;-1.958024
5.610;0.932270;-1.904966
5.620;0.962917;-1.851879
5.630;0.989562;-1.800367
5.640;1.011443;-1.751324
5.650;1.028065;-1.705008
5.660;1.039352;-1.661232
5.670;1.045727;-1.619565
5.680;1.048069;-1.579464
5.690;1.047558;-1.540353
5.700;1.045484;-1.501707
5.710;1.043095;-1.463135
5.720;1.041543;-1.424448
5.730;1.041945;-1.385691
5.740;1.045486;-1.347137
5.750;1.053463;-1.309235
5.760;1.067172;-1.272551
5.770;1.087628;-1.237697
5.780;1.115231;-1.205247
5.790;1.149565;-1.175616
5.800;1.189472;-1.148927
5.810;1.233374;-1.124919
5.820;1.279718;-1.102970
5.830;1.327329;-1.082223
5.840;1.375550;-1.061780
5.850;1.424134;-1.040887
5.860;1.472992;-1.019078
5.870;1.521919;-0.996247
5.880;1.570409;-0.972644
5.890;1.617619;-0.948795
5.900;1.662455;-0.925383
5.910;1.703731;-0.903123
5.920;1.740331;-0.882701
5.930;1.771339;-0.864778
5.940;1.796086;-0.850015
5.950;1.814142;-0.839031
5.960;1.825281;-0.832301
5.970;1.829464;-0.830010
5.980;1.826863;-0.831937
5.990;1.817904;-0.837473
6.000;1.803309;-0.845770
6.010;1.784093;-0.856004
6.020;1.761473;-0.867598
6.030;1.736696;-0.880309
6.040;1.710835;-0.894125
6.050;1.684649;-0.909063
6.060;1.658524;-0.925003
6.070;1.632494;-0.941686
6.080;1.606264;-0.958849
6.090;1.579252;-0.976398
6.100;1.550633;-0.994499
6.110;1.519460;-1.013555
6.120;1.484879;-1.034089
6.130;1.446438;-1.056552
6.140;1.404415;-1.081088
6.150;1.360053;-1.107322
6.160;1.315611;-1.134265
6.170;1.274117;-1.160378
6.180;1.238852;-1.183809
6.190;1.212673;-1.202732
6.200;1.197379;-1.215726
6.210;1.193359;-1.222087
6.220;1.199628;-1.221973
6.230;1.214217;-1.216317
6.240;1.234709;-1.206529
6.250;1.258746;-1.194104
6.260;1.284366;-1.180254
6.270;1.310161;-1.165660
6.280;1.335331;-1.150361
6.290;1.359684;-1.133814
6.300;1.383591;-1.115079
6.310;1.407877;-1.093104
6.320;1.433644;-1.067019
6.330;1.462076;-1.036344
6.340;1.494268;-1.001031
6.350;1.531126;-0.961330
6.360;1.573358;-0.917560
6.370;1.621558;-0.869915
6.380;1.676317;-0.818425
6.390;1.738269;-0.763079
6.400;1.808019;-0.704040
6.410;1.885957;-0.641785
6.420;1.972042;-0.577090
6.430;2.065645;-0.510862
6.440;2.165492;-0.443922
6.450;2.269746;-0.376846
6.460;2.376159;-0.309923
6.470;2.482289;-0.243230
6.480;2.585729;-0.176803
6.490;2.684325;-0.110861
6.500;2.776347;-0.046017
6.510;2.860538;0.016615
6.520;2.936030;0.075482
6.530;3.002149;0.128833
6.540;3.058242;0.175056
6.550;3.103592;0.213030
6.560;3.137482;0.242388
6.570;3.159375;0.263632
6.580;3.169119;0.278051
6.590;3.167073;0.287450
6.600;3.154137;0.293738
6.610;3.131707;0.298534
6.620;3.101623;0.302931
6.630;3.066068;0.307502
6.640;3.027415;0.312505
6.650;2.988014;0.318135
6.660;2.949962;0.324680
6.670;2.914919;0.332536
6.680;2.884031;0.342116
6.690;2.857954;0.353757
6.700;2.836935;0.367671
6.710;2.820900;0.383941
6.720;2.809511;0.402537
6.730;2.802207;0.423332
6.740;2.798271;0.446145
6.750;2.796933;0.470795
6.760;2.797521;0.497155
6.770;2.799618;0.525180
6.780;2.803154;0.554877
6.790;2.808401;0.586199
6.800;2.815872;0.618891
6.810;2.826159;0.652359
6.820;2.839758;0.685670
6.830;2.856894;0.717706
6.840;2.877387;0.747448
6.850;2.900572;0.774280
6.860;2.925331;0.798181
6.870;2.950278;0.819678
6.880;2.974017;0.839605
6.890;2.995407;0.858758
6.900;3.013680;0.877645
6.910;3.028374;0.896371
6.920;3.039149;0.914658
6.930;3.045567;0.931901
6.940;3.046977;0.947295
6.950;3.042525;0.960019
6.960;3.031302;0.969505
6.970;3.012583;0.975678
6.980;2.986045;0.979088
6.990;2.951900;0.980789
7.000;2.910835;0.981974
7.010;2.863766;0.983431
7.020;2.811454;0.985023
7.030;2.754043;0.985415
7.040;2.690654;0.982182
7.050;2.619129;0.972312
7.060;2.536074;0.952988
7.070;2.437228;0.922418
7.080;2.318156;0.880444
7.090;2.175144;0.828716
7.100;2.006112;0.770313
7.110;1.811293;0.708932
7.120;1.593449;0.647898
7.130;1.357482;0.589336
7.140;1.109552;0.533816
7.150;0.855983;0.480581
7.160;0.602348;0.428245
7.170;0.353050;0.375645
7.180;0.111454;0.322517
7.190;-0.119628;0.269761
7.200;-0.337447;0.219288
7.210;-0.539123;0.173550
7.220;-0.721831;0.134964
7.230;-0.883287;0.105374
7.240;-1.022275;0.085696
7.250;-1.138991;0.075816
7.260;-1.235039;0.074751
7.270;-1.313103;0.080985
7.280;-1.376417;0.092867
7.290;-1.428220;0.108944
7.300;-1.471324;0.128148
7.310;-1.507857;0.149798
7.320;-1.539190;0.173461
7.330;-1.566047;0.198795
7.340;-1.588749;0.225456
7.350;-1.607475;0.253090
7.360;-1.622473;0.281339
7.370;-1.634149;0.309815
7.380;-1.643092;0.338058
7.390;-1.650051;0.365505
7.400;-1.655895;0.391522
7.410;-1.661538;0.415490
7.420;-1.667793;0.436943
7.430;-1.675162;0.455701
7.440;-1.683622;0.471968
7.450;-1.692463;0.486346
7.460;-1.700254;0.499725
7.470;-1.704961;0.513092
7.480;-1.704198;0.527279
7.490;-1.695539;0.542741
7.500;-1.676811;0.559429
7.510;-1.646318;0.576809
7.520;-1.602991;0.594050
7.530;-1.546487;0.610343
7.540;-1.477259;0.625225
7.550;-1.396567;0.638767
7.560;-1.306394;0.651522
7.570;-1.209248;0.664267
7.580;-1.107881;0.677645
7.590;-1.005023;0.691901
7.600;-0.903202;0.706807
7.610;-0.804723;0.721811
7.620;-0.711747;0.736300
7.630;-0.626376;0.749857
7.640;-0.550642;0.762392
7.650;-0.486342;0.774103
7.660;-0.434776;0.785302
7.670;-0.396504;0.796211
7.680;-0.371257;0.806824
7.690;-0.358058;0.816892
7.700;-0.355520;0.826026
7.710;-0.362153;0.833872
7.720;-0.376567;0.840304
7.730;-0.397523;0.845574
7.740;-0.423872;0.850356
7.750;-0.454466;0.855675
7.760;-0.488105;0.862743
7.770;-0.523494;0.872759
7.780;-0.559226;0.886745
7.790;-0.593788;0.905442
7.800;-0.625589;0.929299
7.810;-0.653032;0.958506
7.820;-0.674585;0.993038
7.830;-0.688838;1.032683
7.840;-0.694523;1.077036
7.850;-0.690538;1.125477
7.860;-0.675988;1.177168
7.870;-0.650272;1.231109
7.880;-0.613213;1.286298
7.890;-0.565152;1.341935
7.900;-0.506937;1.397624
7.910;-0.439768;1.453429
7.920;-0.364932;1.509747
7.930;-0.283536;1.567007
7.940;-0.196383;1.625292
7.950;-0.104041;1.684071
7.960;-0.007070;1.742149
7.970;0.093765;1.797886
7.980;0.197414;1.849576
7.990;0.302652;1.895829
8.000;0.408283;1.935796
8.010;0.513335;1.969207
8.020;0.617118;1.996259
8.030;0.719162;2.017468
8.040;0.819065;2.033562
8.050;0.916360;2.045419
8.060;1.010435;2.054000
8.070;1.100529;2.060216
8.080;1.185772;2.064736
8.090;1.265248;2.067790
8.100;1.338057;2.069078
8.110;1.403378;2.067820
8.120;1.460508;2.062982
8.130;1.508890;2.053587
8.140;1.548113;2.039001
8.150;1.577910;2.019079
8.160;1.598207;1.994106
8.170;1.609219;1.964562
8.180;1.611573;1.930811
8.190;1.606372;1.892837
8.200;1.595168;1.850119
8.210;1.579798;1.801682
8.220;1.562135;1.746303
8.230;1.543791;1.682800
8.240;1.525880;1.610331
8.250;1.508929;1.528646
8.260;1.493007;1.438177
8.270;1.478007;1.339947
8.280;1.463973;1.235304
8.290;1.451344;1.125627
8.300;1.441039;1.012171
8.310;1.434352;0.896155
8.320;1.432737;0.779031
8.330;1.437531;0.662763
8.340;1.449740;0.549944
8.350;1.469936;0.443656
8.360;1.498293;0.347085
8.370;1.534673;0.263006
8.380;1.578720;0.193318
8.390;1.629877;0.138770
8.400;1.687337;0.098975
8.410;1.749990;0.072647
8.420;1.816420;0.057975
8.430;1.885021;0.052969
8.440;1.954177;0.055675
8.450;2.022471;0.064229
8.460;2.088837;0.076814
8.470;2.152630;0.091618
8.480;2.213565;0.106846
8.490;2.271568;0.120766
8.500;2.326569;0.131794
8.510;2.378313;0.138591
8.520;2.426257;0.140176
8.530;2.469566;0.136024
8.540;2.507197;0.126117
8.550;2.538049;0.110900
8.560;2.561141;0.091150
8.570;2.575780;0.067771
8.580;2.581670;0.041597
8.590;2.578947;0.013251
8.600;2.568175;-0.016879
8.610;2.550279;-0.048559
8.620;2.526401;-0.081560
8.630;2.497684;-0.115566
8.640;2.465043;-0.150188
8.650;2.428971;-0.185102
8.660;2.389417;-0.220230
8.670;2.345730;-0.255877
8.680;2.296711;-0.292730
8.690;2.240793;-0.331691
8.700;2.176371;-0.373563
8.710;2.102242;-0.418652
8.720;2.018042;-0.466403
8.730;1.924521;-0.515193
8.740;1.823536;-0.562356
8.750;1.717701;-0.604538
8.760;1.609805;-0.638318
8.770;1.502216;-0.660983
8.780;1.396496;-0.671198
8.790;1.293383;-0.669331
8.800;1.193117;-0.657324
8.810;1.095958;-0.638220
8.820;1.002648;-0.615541
8.830;0.914579;-0.592727
8.840;0.833621;-0.572738
8.850;0.761670;-0.557810
8.860;0.700154;-0.549360
8.870;0.649655;-0.548013
8.880;0.609797;-0.553742
8.890;0.579393;-0.566059
8.900;0.556796;-0.584199
8.910;0.540315;-0.607263
8.920;0.528551;-0.634298
8.930;0.520560;-0.664322
8.940;0.515808;-0.696326
8.950;0.513995;-0.729316
8.960;0.514859;-0.762422
8.970;0.518023;-0.795046
8.980;0.522913;-0.826975
8.990;0.528745;-0.858406
9.000;0.534598;-0.889846
9.010;0.539535;-0.921932
9.020;0.542738;-0.955231
9.030;0.543623;-0.990097
9.040;0.541897;-1.026599
9.050;0.537586;-1.064501
9.060;0.531052;-1.103288
9.070;0.523035;-1.142280
9.080;0.514672;-1.180835
9.090;0.507451;-1.218573
9.100;0.503065;-1.255470
9.110;0.503176;-1.291754
9.120;0.509173;-1.327644
9.130;0.521962;-1.363097
9.140;0.541850;-1.397728
9.150;0.568502;-1.430920
9.160;0.600988;-1.462066
9.170;0.637922;-1.490777
9.180;0.677679;-1.517007
9.190;0.718663;-1.541033
9.200;0.759508;-1.563339
9.210;0.799161;-1.584408
9.220;0.836845;-1.604493
9.230;0.871966;-1.623451
9.240;0.904025;-1.640693
9.250;0.932573;-1.655311
9.260;0.957164;-1.666340
9.270;0.977300;-1.673068
9.280;0.992394;-1.675268
9.290;1.001803;-1.673249
9.300;1.004979;-1.667706
9.310;1.001685;-1.659457
9.320;0.992159;-1.649209
9.330;0.977155;-1.637407
9.340;0.957846;-1.624218
9.350;0.935660;-1.609573
9.360;0.912132;-1.593233
9.370;0.888864;-1.574849
9.380;0.867555;-1.554042
9.390;0.850011;-1.530521
9.400;0.838038;-1.504213
9.410;0.833207;-1.475345
