f_time;copX;copY
0.010;-2.423207;1.038205
0.020;-2.414149;1.045145
0.030;-2.405265;1.050842
0.040;-2.396732;1.054413
0.050;-2.388763;1.055518
0.060;-2.381654;1.054354
0.070;-2.375788;1.051499
0.080;-2.371550;1.047739
0.090;-2.369187;1.043933
0.100;-2.368682;1.040894
0.110;-2.369702;1.039238
0.120;-2.371669;1.039237
0.130;-2.373907;1.040740
0.140;-2.375821;1.043225
0.150;-2.377023;1.045949
0.160;-2.377407;1.048145
0.170;-2.377138;1.049162
0.180;-2.376594;1.048557
0.190;-2.376253;1.046143
0.200;-2.376574;1.042019
0.210;-2.377867;1.036564
0.220;-2.380214;1.030336
0.230;-2.383440;1.023882
0.240;-2.387160;1.017527
0.250;-2.390871;1.011235
0.260;-2.394073;1.004638
0.270;-2.396381;0.997237
0.280;-2.397600;0.988689
0.290;-2.397754;0.979052
0.300;-2.397042;0.968865
0.310;-2.395754;0.959039
0.320;-2.394164;0.950597
0.330;-2.392445;0.944373
0.340;-2.390613;0.940801
0.350;-2.388509;0.939846
0.360;-2.385834;0.941104
0.370;-2.382262;0.943996
0.380;-2.377610;0.947947
0.390;-2.371996;0.952470
0.400;-2.365884;0.957178
0.410;-2.359939;0.961799
0.420;-2.354746;0.966221
0.430;-2.350473;0.970534
0.440;-2.346672;0.974988
0.450;-2.342336;0.979876
0.460;-2.336216;0.985387
0.470;-2.327319;0.991527
0.480;-2.315351;0.998132
0.490;-2.300932;1.004970
0.500;-2.285442;1.011832
0.510;-2.270552;1.018558
0.520;-2.257623;1.024987
0.530;-2.247251;1.030906
0.540;-2.239159;1.036076
0.550;-2.232448;1.040319
0.560;-2.226057;1.043611
0.570;-2.219191;1.046113
0.580;-2.211556;1.048109
0.590;-2.203348;1.049840
0.600;-2.195050;1.051324
0.610;-2.187158;1.052273
0.620;-2.179931;1.052180
0.630;-2.173290;1.050564
0.640;-2.166890;1.047242
0.650;-2.160327;1.042479
0.660;-2.153350;1.036905
0.670;-2.145971;1.031247
0.680;-2.138424;1.026022
0.690;-2.131045;1.021378
0.700;-2.124160;1.017174
0.710;-2.118053;1.013192
0.720;-2.112988;1.009312
0.730;-2.109219;1.005524
0.740;-2.106933;1.001810
0.750;-2.106175;0.998073
0.760;-2.106802;0.994214
0.770;-2.108507;0.990328
0.780;-2.110884;0.986824
0.790;-2.113515;0.984337
0.800;-2.116049;0.983455
0.810;-2.118265;0.984428
0.820;-2.120092;0.987041
0.830;-2.121596;0.990690
0.840;-2.122920;0.994610
0.850;-2.124256;0.998167
0.860;-2.125833;1.001094
0.870;-2.127923;1.003623
0.880;-2.130784;1.006416
0.890;-2.134546;1.010308
0.900;-2.139080;1.015945
0.910;-2.143956;1.023483
0.920;-2.148512;1.032466
0.930;-2.152022;1.041934
0.940;-2.153875;1.050704
0.950;-2.153719;1.057706
0.960;-2.151548;1.062277
0.970;-2.147708;1.064303
0.980;-2.142823;1.064201
0.990;-2.137644;1.062760
1.000;-2.132885;1.060886
1.010;-2.129070;1.059365
1.020;-2.126473;1.058682
1.030;-2.125141;1.058952
1.040;-2.124958;1.059939
1.050;-2.125688;1.061141
1.060;-2.126989;1.061934
1.070;-2.128419;1.061763
1.080;-2.129487;1.060317
1.090;-2.129749;1.057633
1.100;-2.128951;1.054075
1.110;-2.127140;1.050184
1.120;-2.124684;1.046470
1.130;-2.122149;1.043245
1.140;-2.120071;1.040555
1.150;-2.118764;1.038222
1.160;-2.118245;1.035939
1.170;-2.118323;1.033399
1.180;-2.118735;1.030417
1.190;-2.119253;1.026999
1.200;-2.119704;1.023346
1.210;-2.119930;1.019787
1.220;-2.119762;1.016647
1.230;-2.119034;1.014114
1.240;-2.117661;1.012139
1.250;-2.115711;1.010444
1.260;-2.113453;1.008638
1.270;-2.111334;1.006389
1.280;-2.109875;1.003556
1.290;-2.109510;1.000224
1.300;-2.110449;0.996614
1.310;-2.112627;0.992944
1.320;-2.115773;0.989323
1.330;-2.119532;0.985720
1.340;-2.123579;0.982001
1.350;-2.127668;0.977942
1.360;-2.131642;0.973217
1.370;-2.135408;0.967396
1.380;-2.138920;0.960065
1.390;-2.142167;0.951051
1.400;-2.145167;0.940634
1.410;-2.147965;0.929560
1.420;-2.150638;0.918809
1.430;-2.153296;0.909219
1.440;-2.156089;0.901158
1.450;-2.159199;0.894422
1.460;-2.162819;0.888354
1.470;-2.167110;0.882131
1.480;-2.172148;0.875039
1.490;-2.177868;0.866650
1.500;-2.184036;0.856856
1.510;-2.190266;0.845825
1.520;-2.196121;0.833937
1.530;-2.201259;0.821769
1.540;-2.205586;0.810109
1.550;-2.209338;0.799941
1.560;-2.213041;0.792397
1.570;-2.217344;0.788606
1.580;-2.222798;0.789441
1.590;-2.229667;0.795209
1.600;-2.237822;0.805428
1.610;-2.246766;0.818840
1.620;-2.255788;0.833714
1.630;-2.264208;0.848329
1.640;-2.271611;0.861462
1.650;-2.277983;0.872670
1.660;-2.283679;0.882273
1.670;-2.289268;0.891068
1.680;-2.295341;0.899917
1.690;-2.302348;0.909394
1.700;-2.310520;0.919624
1.710;-2.319872;0.930316
1.720;-2.330251;0.940948
1.730;-2.341398;0.951012
1.740;-2.352998;0.960224
1.750;-2.364727;0.968639
1.760;-2.376303;0.976657
1.770;-2.387525;0.984917
1.780;-2.398277;0.994135
1.790;-2.408511;1.004885
1.800;-2.418238;1.017384
1.810;-2.427554;1.031368
1.820;-2.436685;1.046144
1.830;-2.446001;1.060788
1.840;-2.455927;1.074402
1.850;-2.466776;1.086296
1.860;-2.478582;1.096077
1.870;-2.491017;1.103647
1.880;-2.503441;1.109149
1.890;-2.515079;1.112884
1.900;-2.525268;1.115214
1.910;-2.533696;1.116477
1.920;-2.540530;1.116942
1.930;-2.546356;1.116818
1.940;-2.551952;1.116305
1.950;-2.557975;1.115656
1.960;-2.564715;1.115204
1.970;-2.572010;1.115305
1.980;-2.579338;1.116211
1.990;-2.586044;1.117925
2.000;-2.591595;1.120104
2.010;-2.595748;1.122088
2.020;-2.598580;1.123066
2.030;-2.600359;1.122328
2.040;-2.601370;1.119501
2.050;-2.601792;1.114677
2.060;-2.601693;1.108384
2.070;-2.601108;1.101407
2.080;-2.600120;1.094526
2.090;-2.598871;1.088281
2.100;-2.597488;1.082845
2.110;-2.595994;1.078022
2.120;-2.594253;1.073340
2.130;-2.592004;1.068189
2.140;-2.588962;1.061962
2.150;-2.584948;1.054174
2.160;-2.579970;1.044580
2.170;-2.574241;1.033269
2.180;-2.568139;1.020729
2.190;-2.562130;1.007802
2.200;-2.556698;0.995486
2.210;-2.552269;0.984649
2.220;-2.549144;0.975762
2.230;-2.547437;0.968777
2.240;-2.547036;0.963189
2.250;-2.547601;0.958234
2.260;-2.548618;0.953130
2.270;-2.549503;0.947294
2.280;-2.549744;0.940490
2.290;-2.549024;0.932868
2.300;-2.547266;0.924921
2.310;-2.544611;0.917336
2.320;-2.541335;0.910830
2.330;-2.537792;0.905974
2.340;-2.534386;0.903081
2.350;-2.531561;0.902186
2.360;-2.529736;0.903108
2.370;-2.529194;0.905530
2.380;-2.529985;0.909053
2.390;-2.531883;0.913205
2.400;-2.534450;0.917472
2.410;-2.537139;0.921367
2.420;-2.539428;0.924569
2.430;-2.540938;0.927021
2.440;-2.541537;0.928972
2.450;-2.541391;0.930907
2.460;-2.540950;0.933414
2.470;-2.540854;0.937004
2.480;-2.541768;0.941917
2.490;-2.544196;0.947968
2.500;-2.548321;0.954513
2.510;-2.553916;0.960616
2.520;-2.560374;0.965383
2.530;-2.566862;0.968298
2.540;-2.572556;0.969354
2.550;-2.576863;0.968924
2.560;-2.579558;0.967487
2.570;-2.580813;0.965381
2.580;-2.581122;0.962711
2.590;-2.581152;0.959425
2.600;-2.581569;0.955490
2.610;-2.582892;0.951037
2.620;-2.585405;0.946396
2.630;-2.589146;0.941969
2.640;-2.593963;0.938042
2.650;-2.599616;0.934634
2.660;-2.605874;0.931474
2.670;-2.612588;0.928125
2.680;-2.619699;0.924182
2.690;-2.627186;0.919438
2.700;-2.634960;0.913923
2.710;-2.642772;0.907842
2.720;-2.650196;0.901455
2.730;-2.656734;0.894967
2.740;-2.661971;0.888455
2.750;-2.665719;0.881854
2.760;-2.668048;0.874999
2.770;-2.669234;0.867749
2.780;-2.669655;0.860129
2.790;-2.669706;0.852421
2.800;-2.669746;0.845134
2.810;-2.670060;0.838839
2.820;-2.670822;0.833952
2.830;-2.672067;0.830567
2.840;-2.673683;0.828452
2.850;-2.675451;0.827190
2.860;-2.677103;0.826368
2.870;-2.678396;0.825729
2.880;-2.679155;0.825223
2.890;-2.679287;0.824969
2.900;-2.678798;0.825146
2.910;-2.677809;0.825863
2.920;-2.676588;0.827078
2.930;-2.675506;0.828624
2.940;-2.674912;0.830328
2.950;-2.674943;0.832149
2.960;-2.675378;0.834242
2.970;-2.675625;0.836889
2.980;-2.674872;0.840360
2.990;-2.672358;0.844784
3.000;-2.667661;0.850126
3.010;-2.660882;0.856258
3.020;-2.652639;0.863029
3.030;-2.643865;0.870268
3.040;-2.635494;0.877725
3.050;-2.628178;0.885018
3.060;-2.622156;0.891671
3.070;-2.617279;0.897229
3.080;-2.613150;0.901402
3.090;-2.609304;0.904161
3.100;-2.605380;0.905735
3.110;-2.601249;0.906540
3.120;-2.597062;0.907064
3.130;-2.593173;0.907753
3.140;-2.589983;0.908920
3.150;-2.587736;0.910694
3.160;-2.586391;0.913008
3.170;-2.585609;0.915632
3.180;-2.584885;0.918271
3.190;-2.583767;0.920690
3.200;-2.582050;0.922835
3.210;-2.579857;0.924864
3.220;-2.577584;0.927058
3.230;-2.575742;0.929687
3.240;-2.574812;0.932921
3.250;-2.575139;0.936846
3.260;-2.576889;0.941522
3.270;-2.580011;0.947008
3.280;-2.584200;0.953317
3.290;-2.588900;0.960374
3.300;-2.593367;0.968032
3.310;-2.596827;0.976154
3.320;-2.598655;0.984674
3.330;-2.598505;0.993587
3.340;-2.596371;1.002853
3.350;-2.592543;1.012297
3.360;-2.587520;1.021583
3.370;-2.581867;1.030298
3.380;-2.576078;1.038122
3.390;-2.570466;1.044988
3.400;-2.565115;1.051150
3.410;-2.559917;1.057110
3.420;-2.554664;1.063454
3.430;-2.549162;1.070649
3.440;-2.543309;1.078871
3.450;-2.537118;1.087912
3.460;-2.530711;1.097190
3.470;-2.524299;1.105917
3.480;-2.518167;1.113359
3.490;-2.512649;1.119096
3.500;-2.508044;1.123164
3.510;-2.504524;1.125993
3.520;-2.502027;1.128192
3.530;-2.500220;1.130279
3.540;-2.498525;1.132520
3.550;-2.496218;1.134915
3.560;-2.492603;1.137328
3.570;-2.487213;1.139642
3.580;-2.479979;1.141836
3.590;-2.471285;1.143949
3.600;-2.461870;1.145997
3.610;-2.452609;1.147907
3.620;-2.444265;1.149525
3.630;-2.437290;1.150673
3.640;-2.431750;1.151226
3.650;-2.427353;1.151154
3.660;-2.423565;1.150513
3.670;-2.419744;1.149417
3.680;-2.415274;1.147988
3.690;-2.409685;1.146334
3.700;-2.402742;1.144550
3.710;-2.394479;1.142731
3.720;-2.385161;1.141005
3.730;-2.375194;1.139531
3.740;-2.365014;1.138498
3.750;-2.355022;1.138087
3.760;-2.345567;1.138419
3.770;-2.336976;1.139455
3.780;-2.329565;1.140939
3.790;-2.323637;1.142429
3.800;-2.319445;1.143459
3.810;-2.317141;1.143728
3.820;-2.316676;1.143210
3.830;-2.317716;1.142095
3.840;-2.319617;1.140650
3.850;-2.321524;1.139096
3.860;-2.322609;1.137581
3.870;-2.322358;1.136218
3.880;-2.320777;1.135126
3.890;-2.318380;1.134447
3.900;-2.315970;1.134316
3.910;-2.314311;1.134829
3.920;-2.313870;1.135977
3.930;-2.314748;1.137615
3.940;-2.316792;1.139496
3.950;-2.319800;1.141395
3.960;-2.323648;1.143255
3.970;-2.328302;1.145245
3.980;-2.333717;1.147701
3.990;-2.339763;1.150946
4.000;-2.346235;1.155088
4.010;-2.352956;1.159884
4.020;-2.359875;1.164733
4.030;-2.367097;1.168810
4.040;-2.374846;1.171311
4.050;-2.383413;1.171734
4.060;-2.393116;1.170093
4.070;-2.404264;1.166972
4.080;-2.417089;1.163354
4.090;-2.431647;1.160314
4.100;-2.447729;1.158656
4.110;-2.464840;1.158649
4.120;-2.482292;1.159942
4.130;-2.499393;1.161682
4.140;-2.515662;1.162812
4.150;-2.530944;1.162424
4.160;-2.545392;1.160039
4.170;-2.559326;1.155706
4.180;-2.573021;1.149909
4.190;-2.586534;1.143357
4.200;-2.599616;1.136751
4.210;-2.611767;1.130620
4.220;-2.622387;1.125260
4.230;-2.630972;1.120763
4.240;-2.637248;1.117089
4.250;-2.641244;1.114106
4.260;-2.643290;1.111593
4.270;-2.643970;1.109208
4.280;-2.644021;1.106518
4.290;-2.644179;1.103123
4.300;-2.645022;1.098830
4.310;-2.646873;1.093773
4.320;-2.649776;1.088384
4.330;-2.653538;1.083232
4.340;-2.657808;1.078828
4.350;-2.662187;1.075487
4.360;-2.666347;1.073268
4.370;-2.670124;1.071993
4.380;-2.673529;1.071292
4.390;-2.676715;1.070663
4.400;-2.679906;1.069547
4.410;-2.683356;1.067438
4.420;-2.687308;1.063996
4.430;-2.691936;1.059114
4.440;-2.697288;1.052918
4.450;-2.703246;1.045714
4.460;-2.709573;1.037907
4.470;-2.716018;1.029906
4.480;-2.722447;1.022016
4.490;-2.728909;1.014374
4.500;-2.735597;1.006970
4.510;-2.742711;0.999761
4.520;-2.750326;0.992813
4.530;-2.758354;0.986375
4.540;-2.766606;0.980842
4.550;-2.774926;0.976653
4.560;-2.783311;0.974151
4.570;-2.791966;0.973478
4.580;-2.801236;0.974496
4.590;-2.811437;0.976819
4.600;-2.822673;0.979955
4.610;-2.834702;0.983507
4.620;-2.846957;0.987290
4.630;-2.858681;0.991300
4.640;-2.869173;0.995592
4.650;-2.878022;1.000196
4.660;-2.885239;1.005141
4.670;-2.891205;1.010509
4.680;-2.896458;1.016435
4.690;-2.901431;1.023012
4.700;-2.906266;1.030166
4.710;-2.910783;1.037609
4.720;-2.914606;1.044915
4.730;-2.917386;1.051655
4.740;-2.919023;1.057529
4.750;-2.919765;1.062406
4.760;-2.920150;1.066308
4.770;-2.920820;1.069365
4.780;-2.922308;1.071790
4.790;-2.924919;1.073848
4.800;-2.928702;1.075814
4.810;-2.933509;1.077913
4.820;-2.939089;1.080210
4.830;-2.945174;1.082529
4.840;-2.951528;1.084439
4.850;-2.957932;1.085357
4.860;-2.964124;1.084755
4.870;-2.969738;1.082352
4.880;-2.974300;1.078192
4.890;-2.977317;1.072569
4.900;-2.978437;1.065866
4.910;-2.977595;1.058420
4.920;-2.975084;1.050484
4.930;-2.971499;1.042286
4.940;-2.967579;1.034125
4.950;-2.964016;1.026434
4.960;-2.961290;1.019764
4.970;-2.959564;1.014694
4.980;-2.958664;1.011682
4.990;-2.958129;1.010944
5.000;-2.957338;1.012388
5.010;-2.955678;1.015653
5.020;-2.952729;1.020225
5.030;-2.948366;1.025584
5.040;-2.942769;1.031362
5.050;-2.936314;1.037435
5.060;-2.929443;1.043934
5.070;-2.922546;1.051125
5.080;-2.915890;1.059185
5.090;-2.909593;1.067963
5.100;-2.903626;1.076873
5.110;-2.897850;1.085025
5.120;-2.892083;1.091571
5.130;-2.886170;1.096084
5.140;-2.880022;1.098788
5.150;-2.873602;1.100505
5.160;-2.866891;1.102330
5.170;-2.859879;1.105176
5.180;-2.852611;1.109435
5.190;-2.845235;1.114898
5.200;-2.837991;1.120958
5.210;-2.831162;1.126920
5.220;-2.825015;1.132231
5.230;-2.819761;1.136580
5.240;-2.815538;1.139889
5.250;-2.812359;1.142310
5.260;-2.810059;1.144205
5.270;-2.808269;1.146091
5.280;-2.806459;1.148512
5.290;-2.804055;1.151865
5.300;-2.800588;1.156232
5.310;-2.795811;1.161312
5.320;-2.789757;1.166478
5.330;-2.782744;1.170961
5.340;-2.775333;1.174083
5.350;-2.768236;1.175461
5.360;-2.762152;1.175110
5.370;-2.757564;1.173412
5.380;-2.754583;1.170974
5.390;-2.752917;1.168408
5.400;-2.751981;1.166098
5.410;-2.751116;1.164050
5.420;-2.749812;1.161898
5.430;-2.747872;1.159102
5.440;-2.745458;1.155229
5.450;-2.743013;1.150173
5.460;-2.741091;1.144220
5.470;-2.740151;1.137911
5.480;-2.740408;1.131812
5.490;-2.741781;1.126271
5.500;-2.743962;1.121299
5.510;-2.746552;1.116585
5.520;-2.749192;1.111638
5.530;-2.751642;1.105990
5.540;-2.753760;1.099406
5.550;-2.755447;1.092022
5.560;-2.756616;1.084357
5.570;-2.757215;1.077162
5.580;-2.757313;1.071138
5.590;-2.757164;1.066661
5.600;-2.757198;1.063643
5.610;-2.757895;1.061618
5.620;-2.759600;1.059993
5.630;-2.762391;1.058343
5.640;-2.766065;1.056584
5.650;-2.770277;1.054979
5.660;-2.774765;1.053986
5.670;-2.779528;1.054056
5.680;-2.784844;1.055431
5.690;-2.791092;1.058022
5.700;-2.798494;1.061392
5.710;-2.806921;1.064885
5.720;-2.815868;1.067855
5.730;-2.824595;1.069913
5.740;-2.832364;1.071090
5.750;-2.838655;1.071830
5.760;-2.843296;1.072804
5.770;-2.846487;1.074624
5.780;-2.848727;1.077562
5.790;-2.850684;1.081392
5.800;-2.853011;1.085422
5.810;-2.856165;1.088731
5.820;-2.860296;1.090518
5.830;-2.865237;1.090439
5.840;-2.870608;1.088777
5.850;-2.875965;1.086364
5.860;-2.880952;1.084299
5.870;-2.885372;1.083541
5.880;-2.889197;1.084545
5.890;-2.892507;1.087090
5.900;-2.895438;1.090362
5.910;-2.898142;1.093293
5.920;-2.900762;1.095011
5.930;-2.903406;1.095179
5.940;-2.906103;1.094082
5.950;-2.908750;1.092424
5.960;-2.911104;1.090970
5.970;-2.912848;1.090212
5.980;-2.913707;1.090238
5.990;-2.913541;1.090816
6.000;-2.912396;1.091608
6.010;-2.910487;1.092362
6.020;-2.908173;1.092980
6.030;-2.905915;1.093466
6.040;-2.904236;1.093850
6.050;-2.903632;1.094188
6.060;-2.904447;1.094626
6.070;-2.906740;1.095465
6.080;-2.910208;1.097131
6.090;-2.914223;1.100040
6.100;-2.917997;1.104399
6.110;-2.920797;1.110069
