Time[s];COPx[cm];COPy[cm]
1.160;-1.697339;-0.450351
1.170;-1.676987;-0.494881
1.180;-1.654770;-0.536879
1.190;-1.629222;-0.574827
1.200;-1.598979;-0.607053
1.210;-1.563429;-0.632350
1.220;-1.523081;-0.650612
1.230;-1.479510;-0.663177
1.240;-1.434907;-0.672660
1.250;-1.391429;-0.682299
1.260;-1.350614;-0.695097
1.270;-1.313015;-0.713091
1.280;-1.278140;-0.737015
1.290;-1.244660;-0.766372
1.300;-1.210845;-0.799733
1.310;-1.175091;-0.835076
1.320;-1.136368;-0.870046
1.330;-1.094429;-0.902219
1.340;-1.049654;-0.929452
1.350;-1.002622;-0.950326
1.360;-0.953595;-0.964528
1.370;-0.902186;-0.973004
1.380;-0.847364;-0.977757
1.390;-0.787790;-0.981295
1.400;-0.722309;-0.985892
1.410;-0.650345;-0.992877
1.420;-0.572054;-1.002216
1.430;-0.488238;-1.012568
1.440;-0.400174;-1.021770
1.450;-0.309470;-1.027543
1.460;-0.217909;-1.028095
1.470;-0.127214;-1.022411
1.480;-0.038695;-1.010209
1.490;0.047077;-0.991703
1.500;0.130380;-0.967385
1.510;0.212163;-0.937986
1.520;0.293611;-0.904651
1.530;0.375695;-0.869203
1.540;0.458878;-0.834276
1.550;0.543048;-0.803140
1.560;0.627571;-0.779164
1.570;0.711373;-0.765083
1.580;0.793060;-0.762347
1.590;0.871136;-0.770788
1.600;0.944367;-0.788712
1.610;1.012156;-0.813322
1.620;1.074761;-0.841272
1.630;1.133229;-0.869176
1.640;1.189034;-0.893993
1.650;1.243566;-0.913294
1.660;1.297689;-0.925413
1.670;1.351543;-0.929460
1.680;1.404607;-0.925213
1.690;1.455934;-0.912936
1.700;1.504407;-0.893218
1.710;1.548980;-0.866861
1.720;1.588878;-0.834854
1.730;1.623767;-0.798438
1.740;1.653818;-0.759193
1.750;1.679641;-0.719011
1.760;1.702079;-0.679852
1.770;1.721939;-0.643294
1.780;1.739813;-0.610062
1.790;1.756065;-0.579770
1.800;1.770996;-0.551022
1.810;1.785023;-0.521897
1.820;1.798733;-0.490683
1.830;1.812731;-0.456559
1.840;1.827342;-0.419965
1.850;1.842322;-0.382524
1.860;1.856760;-0.346577
1.870;1.869268;-0.314504
1.880;1.878382;-0.288030
1.890;1.882984;-0.267706
1.900;1.882573;-0.252772
1.910;1.877274;-0.241466
1.920;1.867582;-0.231645
1.930;1.853976;-0.221461
1.940;1.836573;-0.209734
1.950;1.814984;-0.195836
1.960;1.788376;-0.179169
1.970;1.755692;-0.158642
1.980;1.715906;-0.132579
1.990;1.668267;-0.099273
2.000;1.612517;-0.057966
2.010;1.549111;-0.009756
2.020;1.479406;0.042055
2.030;1.405708;0.092407
2.040;1.331055;0.135641
2.050;1.258667;0.166975
2.060;1.191201;0.183784
2.070;1.130142;0.186182
2.080;1.075647;0.176748
2.090;1.026956;0.159554
2.100;0.983122;0.138936
2.110;0.943631;0.118492
2.120;0.908616;0.100558
2.130;0.878612;0.086242
2.140;0.854075;0.075828
2.150;0.834932;0.069263
2.160;0.820402;0.066443
2.170;0.809146;0.067179
2.180;0.799650;0.070966
2.190;0.790657;0.076808
2.200;0.781440;0.083243
2.210;0.771831;0.088560
2.220;0.762062;0.091087
2.230;0.752535;0.089450
2.240;0.743637;0.082799
2.250;0.735627;0.070980
2.260;0.728587;0.054603
2.270;0.722439;0.034930
2.280;0.717002;0.013608
2.290;0.712063;-0.007698
2.300;0.707412;-0.027647
2.310;0.702843;-0.045442
2.320;0.698113;-0.060849
2.330;0.692886;-0.074034
2.340;0.686730;-0.085326
2.350;0.679170;-0.095098
2.360;0.669833;-0.103837
2.370;0.658585;-0.112331
2.380;0.645622;-0.121775
2.390;0.631427;-0.133638
2.400;0.616601;-0.149287
2.410;0.601612;-0.169532
2.420;0.586525;-0.194278
2.430;0.570824;-0.222477
2.440;0.553409;-0.252374
2.450;0.532829;-0.281965
2.460;0.507679;-0.309464
2.470;0.477038;-0.333576
2.480;0.440711;-0.353500
2.490;0.399146;-0.368737
2.500;0.353089;-0.378928
2.510;0.303214;-0.383879
2.520;0.249972;-0.383824
2.530;0.193777;-0.379714
2.540;0.135365;-0.373254
2.550;0.076087;-0.366547
2.560;0.017890;-0.361431
2.570;-0.037077;-0.358863
2.580;-0.087059;-0.358673
2.590;-0.131209;-0.359796
2.600;-0.169776;-0.360846
2.610;-0.203909;-0.360728
2.620;-0.235188;-0.359077
2.630;-0.265096;-0.356388
2.640;-0.294623;-0.353833
2.650;-0.324131;-0.352809
2.660;-0.353500;-0.354382
2.670;-0.382463;-0.358846
2.680;-0.410960;-0.365627
2.690;-0.439329;-0.373586
2.700;-0.468212;-0.381596
2.710;-0.498180;-0.389099
2.720;-0.529279;-0.396374
2.730;-0.560730;-0.404376
2.740;-0.591023;-0.414238
2.750;-0.618392;-0.426649
2.760;-0.641498;-0.441415
2.770;-0.659959;-0.457364
2.780;-0.674503;-0.472608
2.790;-0.686666;-0.485037
2.800;-0.698179;-0.492867
2.810;-0.710285;-0.495101
2.820;-0.723249;-0.491767
2.830;-0.736230;-0.483889
2.840;-0.747496;-0.473199
2.850;-0.754870;-0.461704
2.860;-0.756194;-0.451262
2.870;-0.749713;-0.443270
2.880;-0.734342;-0.438517
2.890;-0.709843;-0.437171
2.900;-0.676899;-0.438887
2.910;-0.637047;-0.442983
2.920;-0.592430;-0.448688
2.930;-0.545392;-0.455376
2.940;-0.498013;-0.462750
2.950;-0.451728;-0.470881
2.960;-0.407168;-0.480090
2.970;-0.364266;-0.490702
2.980;-0.322586;-0.502761
2.990;-0.281731;-0.515812
3.000;-0.241697;-0.528836
3.010;-0.203068;-0.540383
3.020;-0.166997;-0.548873
3.030;-0.134969;-0.552970
3.040;-0.108432;-0.551865
3.050;-0.088446;-0.545381
3.060;-0.075484;-0.533941
3.070;-0.069430;-0.518468
3.080;-0.069735;-0.500255
3.090;-0.075627;-0.480794
3.100;-0.086289;-0.461512
3.110;-0.100899;-0.443442
3.120;-0.118557;-0.426906
3.130;-0.138130;-0.411367
3.140;-0.158139;-0.395516
3.150;-0.176755;-0.377592
3.160;-0.191949;-0.355820
3.170;-0.201800;-0.328842
3.180;-0.204891;-0.296038
3.190;-0.200651;-0.257646
3.200;-0.189497;-0.214620
3.210;-0.172693;-0.168260
3.220;-0.151963;-0.119752
3.230;-0.128996;-0.069827
3.240;-0.105015;-0.018625
3.250;-0.080573;0.034196
3.260;-0.055595;0.089214
3.270;-0.029652;0.146979
3.280;-0.002283;0.207856
3.290;0.026759;0.271996
3.300;0.057409;0.339395
3.310;0.089316;0.409911
3.320;0.121891;0.483143
3.330;0.154311;0.558204
3.340;0.185499;0.633507
3.350;0.214180;0.706794
3.360;0.239091;0.775519
3.370;0.259337;0.837506
3.380;0.274726;0.891588
3.390;0.285933;0.937921
3.400;0.294373;0.977804
3.410;0.301815;1.013082
3.420;0.309889;1.045433
3.430;0.319671;1.075872
3.440;0.331478;1.104645
3.450;0.344892;1.131454
3.460;0.358947;1.155856
3.470;0.372420;1.177598
3.480;0.384158;1.196794
3.490;0.393381;1.213911
3.500;0.399886;1.229623
3.510;0.404087;1.244591
3.520;0.406864;1.259234
3.530;0.409252;1.273566
3.540;0.412056;1.287158
3.550;0.415541;1.299302
3.560;0.419328;1.309344
3.570;0.422588;1.317081
3.580;0.424455;1.323033
3.590;0.424487;1.328439
3.600;0.422946;1.334949
3.610;0.420753;1.344128
3.620;0.419168;1.356928
3.630;0.419345;1.373318
3.640;0.421956;1.392212
3.650;0.427007;1.411702
3.660;0.433917;1.429561
3.670;0.441805;1.443830
3.680;0.449864;1.453335
3.690;0.457622;1.457942
3.700;0.464960;1.458443
3.710;0.471930;1.456104
3.720;0.478498;1.452066
3.730;0.484403;1.446879
3.740;0.489215;1.440381
3.750;0.492582;1.431902
3.760;0.494547;1.420634
3.770;0.495749;1.405995
3.780;0.497345;1.387851
3.790;0.500625;1.366545
3.800;0.506477;1.342732
3.810;0.514968;1.317121
3.820;0.525266;1.290250
3.830;0.535945;1.262377
3.840;0.545504;1.233491
3.850;0.552838;1.203353
3.860;0.557466;1.171538
3.870;0.559443;1.137460
3.880;0.559071;1.100422
3.890;0.556578;1.059689
3.900;0.551880;1.014584
3.910;0.544494;0.964558
3.920;0.533585;0.909181
3.930;0.518100;0.848049
3.940;0.496944;0.780637
3.950;0.469133;0.706174
3.960;0.433865;0.623681
3.970;0.390508;0.532294
3.980;0.338503;0.431821
3.990;0.277303;0.323398
4.000;0.206447;0.209911
4.010;0.125837;0.095985
4.020;0.036153;-0.012560
4.030;-0.060751;-0.109692
4.040;-0.161665;-0.190344
4.050;-0.262265;-0.251493
4.060;-0.357796;-0.292842
4.070;-0.444051;-0.316835
4.080;-0.518272;-0.327957
4.090;-0.579639;-0.331483
4.100;-0.629152;-0.332086
4.110;-0.669009;-0.332792
4.120;-0.701789;-0.334587
4.130;-0.729775;-0.336725
4.140;-0.754598;-0.337551
4.150;-0.777222;-0.335474
4.160;-0.798122;-0.329753
4.170;-0.817468;-0.320867
4.180;-0.835209;-0.310393
4.190;-0.851054;-0.300473
4.200;-0.864471;-0.293064
4.210;-0.874805;-0.289283
4.220;-0.881557;-0.289069
4.230;-0.884738;-0.291297
4.240;-0.885147;-0.294265
4.250;-0.884436;-0.296378
4.260;-0.884917;-0.296751
4.270;-0.889147;-0.295565
4.280;-0.899430;-0.294081
4.290;-0.917379;-0.294356
4.300;-0.943656;-0.298753
4.310;-0.977950;-0.309345
4.320;-1.019200;-0.327335
4.330;-1.066008;-0.352655
4.340;-1.117079;-0.383859
4.350;-1.171471;-0.418438
4.360;-1.228497;-0.453501
4.370;-1.287322;-0.486664
4.380;-1.346515;-0.516780
4.390;-1.403878;-0.544194
4.400;-1.456701;-0.570413
4.410;-1.502351;-0.597380
4.420;-1.538894;-0.626733
4.430;-1.565475;-0.659363
4.440;-1.582308;-0.695385
4.450;-1.590335;-0.734412
4.460;-1.590778;-0.775899
4.470;-1.584837;-0.819390
4.480;-1.573665;-0.864574
4.490;-1.558539;-0.911224
4.500;-1.540997;-0.959132
4.510;-1.522762;-1.008132
4.520;-1.505476;-1.058174
4.530;-1.490412;-1.109417
4.540;-1.478350;-1.162262
4.550;-1.469662;-1.217348
4.560;-1.464528;-1.275473
4.570;-1.463130;-1.337411
4.580;-1.465716;-1.403561
4.590;-1.472497;-1.473493
4.600;-1.483481;-1.545616
4.610;-1.498319;-1.617178
4.620;-1.516243;-1.684694
4.630;-1.536093;-1.744659
4.640;-1.556434;-1.794293
4.650;-1.575741;-1.832090
4.660;-1.592645;-1.858042
4.670;-1.606182;-1.873473
4.680;-1.615957;-1.880497
4.690;-1.622147;-1.881245
4.700;-1.625335;-1.877121
4.710;-1.626260;-1.868432
4.720;-1.625588;-1.854565
4.730;-1.623793;-1.834636
4.740;-1.621171;-1.808257
4.750;-1.617899;-1.776074
4.760;-1.614060;-1.739837
4.770;-1.609562;-1.702051
4.780;-1.604005;-1.665348
4.790;-1.596595;-1.631860
4.800;-1.586138;-1.602809
4.810;-1.571099;-1.578492
4.820;-1.549681;-1.558632
4.830;-1.519912;-1.542914
4.840;-1.479789;-1.531430
4.850;-1.427520;-1.524833
4.860;-1.361938;-1.524099
4.870;-1.283018;-1.530001
4.880;-1.192304;-1.542539
4.890;-1.093002;-1.560628
4.900;-0.989580;-1.582224
4.910;-0.886954;-1.604863
4.920;-0.789532;-1.626399
4.930;-0.700462;-1.645659
4.940;-0.621282;-1.662789
4.950;-0.551982;-1.679138
4.960;-0.491361;-1.696700
4.970;-0.437524;-1.717288
4.980;-0.388418;-1.741714
4.990;-0.342327;-1.769281
5.000;-0.298289;-1.797784
5.010;-0.256378;-1.824062
5.020;-0.217799;-1.844885
5.030;-0.184699;-1.857822
5.040;-0.159680;-1.861788
5.050;-0.145057;-1.857110
5.060;-0.142100;-1.845212
5.070;-0.150481;-1.828086
5.080;-0.168125;-1.807675
5.090;-0.191498;-1.785286
5.100;-0.216278;-1.761132
5.110;-0.238192;-1.734194
5.120;-0.253825;-1.702533
5.130;-0.261141;-1.663994
5.140;-0.259631;-1.617069
5.150;-0.250086;-1.561556
5.160;-0.234129;-1.498796
5.170;-0.213699;-1.431458
5.180;-0.190617;-1.362959
5.190;-0.166343;-1.296692
5.200;-0.141898;-1.235241
5.210;-0.117895;-1.179807
5.220;-0.094612;-1.129955
5.230;-0.072095;-1.083743
5.240;-0.050289;-1.038137
5.250;-0.029214;-0.989606
5.260;-0.009125;-0.934751
5.270;0.009366;-0.870881
5.280;0.025260;-0.796505
5.290;0.037204;-0.711687
5.300;0.043626;-0.618183
5.310;0.042969;-0.519231
5.320;0.034059;-0.418977
5.330;0.016547;-0.321657
5.340;-0.008730;-0.230816
5.350;-0.039657;-0.148791
5.360;-0.073165;-0.076581
5.370;-0.105913;-0.014039
5.380;-0.135094;0.039711
5.390;-0.159061;0.085777
5.400;-0.177556;0.125071
5.410;-0.191508;0.158071
5.420;-0.202513;0.184815
5.430;-0.212197;0.205092
5.440;-0.221682;0.218750
5.450;-0.231290;0.226034
5.460;-0.240582;0.227831
5.470;-0.248672;0.225732
5.480;-0.254692;0.221836
5.490;-0.258241;0.218310
5.500;-0.259661;0.216833
5.510;-0.260070;0.218140
5.520;-0.261152;0.221894
5.530;-0.264831;0.226949
5.540;-0.273011;0.231886
5.550;-0.287457;0.235527
5.560;-0.309741;0.237182
5.570;-0.341091;0.236552
5.580;-0.381988;0.233390
5.590;-0.431622;0.227181
5.600;-0.487482;0.217043
5.610;-0.545415;0.201928
5.620;-0.600348;0.181050
5.630;-0.647508;0.154293
5.640;-0.683678;0.122375
5.650;-0.707914;0.086645
5.660;-0.721409;0.048606
5.670;-0.726651;0.009461
5.680;-0.726314;-0.030060
5.690;-0.722400;-0.069510
5.700;-0.715887;-0.108334
5.710;-0.706870;-0.145551
5.720;-0.695029;-0.179714
5.730;-0.680167;-0.209191
5.740;-0.662585;-0.232650
5.750;-0.643179;-0.249532
5.760;-0.623289;-0.260317
5.770;-0.604440;-0.266543
5.780;-0.588067;-0.270586
5.790;-0.575285;-0.275304
5.800;-0.566718;-0.283591
5.810;-0.562434;-0.297870
5.820;-0.562024;-0.319615
5.830;-0.564828;-0.349012
5.840;-0.570216;-0.384897
5.850;-0.577835;-0.425026
5.860;-0.587733;-0.466599
5.870;-0.600306;-0.506868
5.880;-0.616090;-0.543640
5.890;-0.635450;-0.575563
5.900;-0.658237;-0.602171
5.910;-0.683573;-0.623771
5.920;-0.709843;-0.641271
5.930;-0.734965;-0.655988
5.940;-0.756847;-0.669416
5.950;-0.773853;-0.682908
5.960;-0.785092;-0.697307
5.970;-0.790465;-0.712679
5.980;-0.790504;-0.728318
5.990;-0.786156;-0.743062
6.000;-0.778564;-0.755735
6.010;-0.768932;-0.765495
6.020;-0.758445;-0.771977
6.030;-0.748225;-0.775277
6.040;-0.739271;-0.775859
6.050;-0.732367;-0.774408
6.060;-0.727983;-0.771637
6.070;-0.726203;-0.768074
6.080;-0.726705;-0.763949
6.090;-0.728826;-0.759258
6.100;-0.731671;-0.753935
6.110;-0.734296;-0.747979
6.120;-0.735914;-0.741397
6.130;-0.736068;-0.733991
6.140;-0.734668;-0.725163
6.150;-0.731858;-0.713958
6.160;-0.727776;-0.699376
6.170;-0.722324;-0.680880
6.180;-0.715047;-0.658829
6.190;-0.705197;-0.634629
6.200;-0.691963;-0.610487
6.210;-0.674810;-0.588829
6.220;-0.653779;-0.571602
6.230;-0.629590;-0.559724
6.240;-0.603464;-0.552895
6.250;-0.576702;-0.549810
6.260;-0.550203;-0.548682
6.270;-0.524141;-0.547878
6.280;-0.497969;-0.546464
6.290;-0.470772;-0.544463
6.300;-0.441795;-0.542756
6.310;-0.410879;-0.542669
6.320;-0.378570;-0.545401
6.330;-0.345859;-0.551506
6.340;-0.313720;-0.560570
6.350;-0.282690;-0.571153
6.360;-0.252694;-0.581029
6.370;-0.223157;-0.587724
6.380;-0.193324;-0.589201
6.390;-0.162647;-0.584452
6.400;-0.131038;-0.573715
6.410;-0.098921;-0.558244
6.420;-0.067047;-0.539735
6.430;-0.036135;-0.519689
6.440;-0.006462;-0.498970
6.450;0.022435;-0.477703
6.460;0.051776;-0.455491
6.470;0.083249;-0.431756
6.480;0.118516;-0.406062
6.490;0.158704;-0.378291
6.500;0.204068;-0.348690
6.510;0.253894;-0.317829
6.520;0.306624;-0.286521
6.530;0.360126;-0.255730
6.540;0.412046;-0.226443
6.550;0.460140;-0.199535
6.560;0.502550;-0.175671
6.570;0.537948;-0.155325
6.580;0.565570;-0.138904
6.590;0.585148;-0.126917
6.600;0.596794;-0.120053
6.610;0.600849;-0.119088
6.620;0.597734;-0.124608
6.630;0.587834;-0.136690
6.640;0.571444;-0.154684
6.650;0.548789;-0.177178
6.660;0.520061;-0.202154
6.670;0.485422;-0.227226
6.680;0.444918;-0.249898
6.690;0.398342;-0.267798
6.700;0.345111;-0.278900
6.710;0.284273;-0.281789
6.720;0.214712;-0.275987
6.730;0.135548;-0.262360
6.740;0.046686;-0.243487
6.750;-0.050661;-0.223740
6.760;-0.153682;-0.208815
6.770;-0.258124;-0.204615
6.780;-0.358976;-0.215708
6.790;-0.451527;-0.243880
6.800;-0.532398;-0.287398
6.810;-0.600154;-0.341350
6.820;-0.655278;-0.398970
6.830;-0.699607;-0.453423
6.840;-0.735546;-0.499421
6.850;-0.765344;-0.534144
6.860;-0.790643;-0.557326
6.870;-0.812349;-0.570660
6.880;-0.830776;-0.576899
6.890;-0.845969;-0.579042
6.900;-0.858070;-0.579842
6.910;-0.867641;-0.581668
6.920;-0.875850;-0.586570
6.930;-0.884494;-0.596362
6.940;-0.895846;-0.612589
6.950;-0.912308;-0.636357
6.960;-0.935903;-0.668122
6.970;-0.967695;-0.707516
6.980;-1.007317;-0.753284
6.990;-1.052834;-0.803366
7.000;-1.101100;-0.855166
7.010;-1.148570;-0.905990
7.020;-1.192279;-0.953568
7.030;-1.230589;-0.996450
7.040;-1.263369;-1.034062
7.050;-1.291601;-1.066364
7.060;-1.316616;-1.093317
7.070;-1.339317;-1.114459
7.080;-1.359642;-1.128789
7.090;-1.376399;-1.134969
7.100;-1.387479;-1.131676
7.110;-1.390378;-1.117966
7.120;-1.382903;-1.093551
7.130;-1.363850;-1.058967
7.140;-1.333451;-1.015600
7.150;-1.293432;-0.965613
7.160;-1.246677;-0.911770
7.170;-1.196644;-0.857242
7.180;-1.146727;-0.805347
7.190;-1.099747;-0.759226
7.200;-1.057581;-0.721402
7.210;-1.020965;-0.693317
7.220;-0.989476;-0.674967
7.230;-0.961787;-0.664812
7.240;-0.936200;-0.660095
7.250;-0.911302;-0.657539
7.260;-0.886489;-0.654236
7.270;-0.862139;-0.648398
7.280;-0.839362;-0.639681
7.290;-0.819511;-0.628975
7.300;-0.803668;-0.617840
7.310;-0.792334;-0.607864
7.320;-0.785350;-0.600174
7.330;-0.781983;-0.595221
7.340;-0.781089;-0.592819
7.350;-0.781287;-0.592349
7.360;-0.781099;-0.592989
7.370;-0.779078;-0.593843
7.380;-0.773952;-0.593935
7.390;-0.764790;-0.592140
7.400;-0.751150;-0.587228
7.410;-0.733129;-0.578064
7.420;-0.711307;-0.563919
7.430;-0.686579;-0.544689
7.440;-0.659948;-0.520864
7.450;-0.632341;-0.493255
7.460;-0.604491;-0.462630
7.470;-0.576912;-0.429439
7.480;-0.549907;-0.393741
7.490;-0.523558;-0.355274
7.500;-0.497675;-0.313599
7.510;-0.471743;-0.268277
7.520;-0.444967;-0.219069
7.530;-0.416456;-0.166131
7.540;-0.385534;-0.110114
7.550;-0.352067;-0.052092
7.560;-0.316636;0.006611
7.570;-0.280480;0.064657
7.580;-0.245198;0.120923
7.590;-0.212341;0.174705
7.600;-0.183005;0.225865
7.610;-0.157526;0.274869
7.620;-0.135361;0.322626
7.630;-0.115194;0.370174
7.640;-0.095301;0.418334
7.650;-0.074080;0.467499
7.660;-0.050612;0.517631
7.670;-0.024997;0.568401
7.680;0.001671;0.619360
7.690;0.027673;0.670056
7.700;0.051194;0.720052
7.710;0.070765;0.768874
7.720;0.085502;0.815908
7.730;0.095126;0.860306
7.740;0.099857;0.900953
7.750;0.100259;0.936501
7.760;0.097107;0.965508
7.770;0.091270;0.986690
7.780;0.083581;0.999231
7.790;0.074659;1.003093
7.800;0.064760;0.999177
7.810;0.053747;0.989253
7.820;0.041241;0.975619
7.830;0.026887;0.960564
7.840;0.010624;0.945786
7.850;-0.007184;0.931996
7.860;-0.025820;0.918872
7.870;-0.044467;0.905404
7.880;-0.062504;0.890518
7.890;-0.079684;0.873699
7.900;-0.096124;0.855356
7.910;-0.112131;0.836785
7.920;-0.127975;0.819751
7.930;-0.143672;0.805883
7.940;-0.158843;0.796139
7.950;-0.172685;0.790557
7.960;-0.184115;0.788335
7.970;-0.192052;0.788150
7.980;-0.195758;0.788540
7.990;-0.195098;0.788211
8.000;-0.190610;0.786149
8.010;-0.183368;0.781527
8.020;-0.174727;0.773551
8.030;-0.166081;0.761398
8.040;-0.158727;0.744366
8.050;-0.153825;0.722179
8.060;-0.152372;0.695250
8.070;-0.155131;0.664771
8.080;-0.162530;0.632575
8.090;-0.174565;0.600828
8.100;-0.190787;0.571642
8.110;-0.210389;0.546654
8.120;-0.232384;0.526635
8.130;-0.255868;0.511230
8.140;-0.280276;0.498974
8.150;-0.305602;0.487653
8.160;-0.332452;0.474932
8.170;-0.361907;0.459002
8.180;-0.395199;0.439002
8.190;-0.433306;0.415087
8.200;-0.476584;0.388185
8.210;-0.524532;0.359626
8.220;-0.575730;0.330776
8.230;-0.627963;0.302776
8.240;-0.678539;0.276370
8.250;-0.724731;0.251831
8.260;-0.764261;0.229005
8.270;-0.795711;0.207449
8.280;-0.818767;0.186627
8.290;-0.834208;0.166072
8.300;-0.843635;0.145468
8.310;-0.849018;0.124662
8.320;-0.852211;0.103696
8.330;-0.854625;0.082861
8.340;-0.857110;0.062683
8.350;-0.860015;0.043755
8.360;-0.863341;0.026476
8.370;-0.866889;0.010822
8.380;-0.870421;-0.003668
8.390;-0.873819;-0.017694
8.400;-0.877234;-0.031848
8.410;-0.881170;-0.046303
8.420;-0.886430;-0.060706
8.430;-0.893912;-0.074322
8.440;-0.904301;-0.086345
8.450;-0.917791;-0.096234
8.460;-0.933951;-0.103920
8.470;-0.951802;-0.109802
8.480;-0.970084;-0.114518
8.490;-0.987633;-0.118590
8.500;-1.003748;-0.122128
8.510;-1.018401;-0.124769
8.520;-1.032174;-0.125884
8.530;-1.045945;-0.124920
8.540;-1.060463;-0.121696
8.550;-1.075991;-0.116563
8.560;-1.092185;-0.110387
8.570;-1.108221;-0.104377
8.580;-1.123122;-0.099774
8.590;-1.136121;-0.097473
8.600;-1.146888;-0.097687
8.610;-1.155518;-0.099764
8.620;-1.162311;-0.102237
8.630;-1.167521;-0.103123
8.640;-1.171220;-0.100392
8.650;-1.173360;-0.092432
8.660;-1.173936;-0.078356
8.670;-1.173156;-0.058068
8.680;-1.171511;-0.032135
8.690;-1.169754;-0.001607
8.700;-1.168763;0.032148
8.710;-1.169364;0.067578
8.720;-1.172161;0.103083
8.730;-1.177440;0.137197
8.740;-1.185172;0.168825
8.750;-1.195100;0.197489
8.760;-1.206884;0.223513
8.770;-1.220337;0.248028
8.780;-1.235676;0.272683
8.790;-1.253717;0.299070
8.800;-1.275855;0.328016
8.810;-1.303778;0.359078
8.820;-1.338925;0.390534
8.830;-1.381856;0.419988
8.840;-1.431718;0.445415
8.850;-1.486052;0.466228
8.860;-1.541089;0.483894
8.870;-1.592577;0.501776
8.880;-1.636902;0.524287
8.890;-1.672104;0.555766
8.900;-1.698360;0.599601
8.910;-1.717746;0.657764
8.920;-1.733414;0.730649
8.930;-1.748516;0.816967
8.940;-1.765264;0.913639
8.950;-1.784397;1.015864
8.960;-1.805152;1.117604
8.970;-1.825714;1.212579
8.980;-1.843979;1.295545
8.990;-1.858352;1.363376
9.000;-1.868302;1.415496
9.010;-1.874464;1.453498
9.020;-1.878335;1.480194
9.030;-1.881748;1.498531
9.040;-1.886368;1.510789
9.050;-1.893343;1.518267
9.060;-1.903138;1.521443
9.070;-1.915524;1.520458
9.080;-1.929666;1.515680
9.090;-1.944309;1.508103
